"","site_type_num","elevation_m","Predicted"
"1550",1,3331.69387755102,1.57900402228802
"1551",0,3343.18367346939,1.2936885562397
"1552",0.0204081632653061,3343.18367346939,1.2936885562397
"1553",0.0408163265306122,3343.18367346939,1.2936885562397
"1554",0.0612244897959184,3343.18367346939,1.2936885562397
"1555",0.0816326530612245,3343.18367346939,1.2936885562397
"1556",0.102040816326531,3343.18367346939,1.2936885562397
"1557",0.122448979591837,3343.18367346939,1.2936885562397
"1558",0.142857142857143,3343.18367346939,1.2936885562397
"1559",0.163265306122449,3343.18367346939,1.2936885562397
"1560",0.183673469387755,3343.18367346939,1.2936885562397
"1561",0.204081632653061,3343.18367346939,1.2936885562397
"1562",0.224489795918367,3343.18367346939,1.2936885562397
"1563",0.244897959183673,3343.18367346939,1.2936885562397
"1564",0.26530612244898,3343.18367346939,1.2936885562397
"1565",0.285714285714286,3343.18367346939,1.2936885562397
"1566",0.306122448979592,3343.18367346939,1.2936885562397
"1567",0.326530612244898,3343.18367346939,1.2936885562397
"1568",0.346938775510204,3343.18367346939,1.2936885562397
"1569",0.36734693877551,3343.18367346939,1.2936885562397
"1570",0.387755102040816,3343.18367346939,1.2936885562397
"1571",0.408163265306122,3343.18367346939,1.2936885562397
"1572",0.428571428571429,3343.18367346939,1.2936885562397
"1573",0.448979591836735,3343.18367346939,1.2936885562397
"1574",0.469387755102041,3343.18367346939,1.2936885562397
"1575",0.489795918367347,3343.18367346939,1.2936885562397
"1576",0.510204081632653,3343.18367346939,1.57900402228802
"1577",0.530612244897959,3343.18367346939,1.57900402228802
"1578",0.551020408163265,3343.18367346939,1.57900402228802
"1579",0.571428571428571,3343.18367346939,1.57900402228802
"1580",0.591836734693878,3343.18367346939,1.57900402228802
"1581",0.612244897959184,3343.18367346939,1.57900402228802
"1582",0.63265306122449,3343.18367346939,1.57900402228802
"1583",0.653061224489796,3343.18367346939,1.57900402228802
"1584",0.673469387755102,3343.18367346939,1.57900402228802
"1585",0.693877551020408,3343.18367346939,1.57900402228802
"1586",0.714285714285714,3343.18367346939,1.57900402228802
"1587",0.73469387755102,3343.18367346939,1.57900402228802
"1588",0.755102040816326,3343.18367346939,1.57900402228802
"1589",0.775510204081633,3343.18367346939,1.57900402228802
"1590",0.795918367346939,3343.18367346939,1.57900402228802
"1591",0.816326530612245,3343.18367346939,1.57900402228802
"1592",0.836734693877551,3343.18367346939,1.57900402228802
"1593",0.857142857142857,3343.18367346939,1.57900402228802
"1594",0.877551020408163,3343.18367346939,1.57900402228802
"1595",0.897959183673469,3343.18367346939,1.57900402228802
"1596",0.918367346938775,3343.18367346939,1.57900402228802
"1597",0.938775510204082,3343.18367346939,1.57900402228802
"1598",0.959183673469388,3343.18367346939,1.57900402228802
"1599",0.979591836734694,3343.18367346939,1.57900402228802
"1600",1,3343.18367346939,1.57900402228802
"1601",0,3354.67346938776,1.2936885562397
"1602",0.0204081632653061,3354.67346938776,1.2936885562397
"1603",0.0408163265306122,3354.67346938776,1.2936885562397
"1604",0.0612244897959184,3354.67346938776,1.2936885562397
"1605",0.0816326530612245,3354.67346938776,1.2936885562397
"1606",0.102040816326531,3354.67346938776,1.2936885562397
"1607",0.122448979591837,3354.67346938776,1.2936885562397
"1608",0.142857142857143,3354.67346938776,1.2936885562397
"1609",0.163265306122449,3354.67346938776,1.2936885562397
"1610",0.183673469387755,3354.67346938776,1.2936885562397
"1611",0.204081632653061,3354.67346938776,1.2936885562397
"1612",0.224489795918367,3354.67346938776,1.2936885562397
"1613",0.244897959183673,3354.67346938776,1.2936885562397
"1614",0.26530612244898,3354.67346938776,1.2936885562397
"1615",0.285714285714286,3354.67346938776,1.2936885562397
"1616",0.306122448979592,3354.67346938776,1.2936885562397
"1617",0.326530612244898,3354.67346938776,1.2936885562397
"1618",0.346938775510204,3354.67346938776,1.2936885562397
"1619",0.36734693877551,3354.67346938776,1.2936885562397
"1620",0.387755102040816,3354.67346938776,1.2936885562397
"1621",0.408163265306122,3354.67346938776,1.2936885562397
"1622",0.428571428571429,3354.67346938776,1.2936885562397
"1623",0.448979591836735,3354.67346938776,1.2936885562397
"1624",0.469387755102041,3354.67346938776,1.2936885562397
"1625",0.489795918367347,3354.67346938776,1.2936885562397
"1626",0.510204081632653,3354.67346938776,1.57900402228802
"1627",0.530612244897959,3354.67346938776,1.57900402228802
"1628",0.551020408163265,3354.67346938776,1.57900402228802
"1629",0.571428571428571,3354.67346938776,1.57900402228802
"1630",0.591836734693878,3354.67346938776,1.57900402228802
"1631",0.612244897959184,3354.67346938776,1.57900402228802
"1632",0.63265306122449,3354.67346938776,1.57900402228802
"1633",0.653061224489796,3354.67346938776,1.57900402228802
"1634",0.673469387755102,3354.67346938776,1.57900402228802
"1635",0.693877551020408,3354.67346938776,1.57900402228802
"1636",0.714285714285714,3354.67346938776,1.57900402228802
"1637",0.73469387755102,3354.67346938776,1.57900402228802
"1638",0.755102040816326,3354.67346938776,1.57900402228802
"1639",0.775510204081633,3354.67346938776,1.57900402228802
"1640",0.795918367346939,3354.67346938776,1.57900402228802
"1641",0.816326530612245,3354.67346938776,1.57900402228802
"1642",0.836734693877551,3354.67346938776,1.57900402228802
"1643",0.857142857142857,3354.67346938776,1.57900402228802
"1644",0.877551020408163,3354.67346938776,1.57900402228802
"1645",0.897959183673469,3354.67346938776,1.57900402228802
"1646",0.918367346938775,3354.67346938776,1.57900402228802
"1647",0.938775510204082,3354.67346938776,1.57900402228802
"1648",0.959183673469388,3354.67346938776,1.57900402228802
"1649",0.979591836734694,3354.67346938776,1.57900402228802
"1650",1,3354.67346938776,1.57900402228802
"1651",0,3366.16326530612,1.1632552549817
"1652",0.0204081632653061,3366.16326530612,1.1632552549817
"1653",0.0408163265306122,3366.16326530612,1.1632552549817
"1654",0.0612244897959184,3366.16326530612,1.1632552549817
"1655",0.0816326530612245,3366.16326530612,1.1632552549817
"1656",0.102040816326531,3366.16326530612,1.1632552549817
"1657",0.122448979591837,3366.16326530612,1.1632552549817
"1658",0.142857142857143,3366.16326530612,1.1632552549817
"1659",0.163265306122449,3366.16326530612,1.1632552549817
"1660",0.183673469387755,3366.16326530612,1.1632552549817
"1661",0.204081632653061,3366.16326530612,1.1632552549817
"1662",0.224489795918367,3366.16326530612,1.1632552549817
"1663",0.244897959183673,3366.16326530612,1.1632552549817
"1664",0.26530612244898,3366.16326530612,1.1632552549817
"1665",0.285714285714286,3366.16326530612,1.1632552549817
"1666",0.306122448979592,3366.16326530612,1.1632552549817
"1667",0.326530612244898,3366.16326530612,1.1632552549817
"1668",0.346938775510204,3366.16326530612,1.1632552549817
"1669",0.36734693877551,3366.16326530612,1.1632552549817
"1670",0.387755102040816,3366.16326530612,1.1632552549817
"1671",0.408163265306122,3366.16326530612,1.1632552549817
"1672",0.428571428571429,3366.16326530612,1.1632552549817
"1673",0.448979591836735,3366.16326530612,1.1632552549817
"1674",0.469387755102041,3366.16326530612,1.1632552549817
"1675",0.489795918367347,3366.16326530612,1.1632552549817
"1676",0.510204081632653,3366.16326530612,1.57111817271548
"1677",0.530612244897959,3366.16326530612,1.57111817271548
"1678",0.551020408163265,3366.16326530612,1.57111817271548
"1679",0.571428571428571,3366.16326530612,1.57111817271548
"1680",0.591836734693878,3366.16326530612,1.57111817271548
"1681",0.612244897959184,3366.16326530612,1.57111817271548
"1682",0.63265306122449,3366.16326530612,1.57111817271548
"1683",0.653061224489796,3366.16326530612,1.57111817271548
"1684",0.673469387755102,3366.16326530612,1.57111817271548
"1685",0.693877551020408,3366.16326530612,1.57111817271548
"1686",0.714285714285714,3366.16326530612,1.57111817271548
"1687",0.73469387755102,3366.16326530612,1.57111817271548
"1688",0.755102040816326,3366.16326530612,1.57111817271548
"1689",0.775510204081633,3366.16326530612,1.57111817271548
"1690",0.795918367346939,3366.16326530612,1.57111817271548
"1691",0.816326530612245,3366.16326530612,1.57111817271548
"1692",0.836734693877551,3366.16326530612,1.57111817271548
"1693",0.857142857142857,3366.16326530612,1.57111817271548
"1694",0.877551020408163,3366.16326530612,1.57111817271548
"1695",0.897959183673469,3366.16326530612,1.57111817271548
"1696",0.918367346938775,3366.16326530612,1.57111817271548
"1697",0.938775510204082,3366.16326530612,1.57111817271548
"1698",0.959183673469388,3366.16326530612,1.57111817271548
"1699",0.979591836734694,3366.16326530612,1.57111817271548
"1700",1,3366.16326530612,1.57111817271548
"1701",0,3377.65306122449,1.1632552549817
"1702",0.0204081632653061,3377.65306122449,1.1632552549817
"1703",0.0408163265306122,3377.65306122449,1.1632552549817
"1704",0.0612244897959184,3377.65306122449,1.1632552549817
"1705",0.0816326530612245,3377.65306122449,1.1632552549817
"1706",0.102040816326531,3377.65306122449,1.1632552549817
"1707",0.122448979591837,3377.65306122449,1.1632552549817
"1708",0.142857142857143,3377.65306122449,1.1632552549817
"1709",0.163265306122449,3377.65306122449,1.1632552549817
"1710",0.183673469387755,3377.65306122449,1.1632552549817
"1711",0.204081632653061,3377.65306122449,1.1632552549817
"1712",0.224489795918367,3377.65306122449,1.1632552549817
"1713",0.244897959183673,3377.65306122449,1.1632552549817
"1714",0.26530612244898,3377.65306122449,1.1632552549817
"1715",0.285714285714286,3377.65306122449,1.1632552549817
"1716",0.306122448979592,3377.65306122449,1.1632552549817
"1717",0.326530612244898,3377.65306122449,1.1632552549817
"1718",0.346938775510204,3377.65306122449,1.1632552549817
"1719",0.36734693877551,3377.65306122449,1.1632552549817
"1720",0.387755102040816,3377.65306122449,1.1632552549817
"1721",0.408163265306122,3377.65306122449,1.1632552549817
"1722",0.428571428571429,3377.65306122449,1.1632552549817
"1723",0.448979591836735,3377.65306122449,1.1632552549817
"1724",0.469387755102041,3377.65306122449,1.1632552549817
"1725",0.489795918367347,3377.65306122449,1.1632552549817
"1726",0.510204081632653,3377.65306122449,1.57111817271548
"1727",0.530612244897959,3377.65306122449,1.57111817271548
"1728",0.551020408163265,3377.65306122449,1.57111817271548
"1729",0.571428571428571,3377.65306122449,1.57111817271548
"1730",0.591836734693878,3377.65306122449,1.57111817271548
"1731",0.612244897959184,3377.65306122449,1.57111817271548
"1732",0.63265306122449,3377.65306122449,1.57111817271548
"1733",0.653061224489796,3377.65306122449,1.57111817271548
"1734",0.673469387755102,3377.65306122449,1.57111817271548
"1735",0.693877551020408,3377.65306122449,1.57111817271548
"1736",0.714285714285714,3377.65306122449,1.57111817271548
"1737",0.73469387755102,3377.65306122449,1.57111817271548
"1738",0.755102040816326,3377.65306122449,1.57111817271548
"1739",0.775510204081633,3377.65306122449,1.57111817271548
"1740",0.795918367346939,3377.65306122449,1.57111817271548
"1741",0.816326530612245,3377.65306122449,1.57111817271548
"1742",0.836734693877551,3377.65306122449,1.57111817271548
"1743",0.857142857142857,3377.65306122449,1.57111817271548
"1744",0.877551020408163,3377.65306122449,1.57111817271548
"1745",0.897959183673469,3377.65306122449,1.57111817271548
"1746",0.918367346938775,3377.65306122449,1.57111817271548
"1747",0.938775510204082,3377.65306122449,1.57111817271548
"1748",0.959183673469388,3377.65306122449,1.57111817271548
"1749",0.979591836734694,3377.65306122449,1.57111817271548
"1750",1,3377.65306122449,1.57111817271548
"1751",0,3389.14285714286,1.1632552549817
"1752",0.0204081632653061,3389.14285714286,1.1632552549817
"1753",0.0408163265306122,3389.14285714286,1.1632552549817
"1754",0.0612244897959184,3389.14285714286,1.1632552549817
"1755",0.0816326530612245,3389.14285714286,1.1632552549817
"1756",0.102040816326531,3389.14285714286,1.1632552549817
"1757",0.122448979591837,3389.14285714286,1.1632552549817
"1758",0.142857142857143,3389.14285714286,1.1632552549817
"1759",0.163265306122449,3389.14285714286,1.1632552549817
"1760",0.183673469387755,3389.14285714286,1.1632552549817
"1761",0.204081632653061,3389.14285714286,1.1632552549817
"1762",0.224489795918367,3389.14285714286,1.1632552549817
"1763",0.244897959183673,3389.14285714286,1.1632552549817
"1764",0.26530612244898,3389.14285714286,1.1632552549817
"1765",0.285714285714286,3389.14285714286,1.1632552549817
"1766",0.306122448979592,3389.14285714286,1.1632552549817
"1767",0.326530612244898,3389.14285714286,1.1632552549817
"1768",0.346938775510204,3389.14285714286,1.1632552549817
"1769",0.36734693877551,3389.14285714286,1.1632552549817
"1770",0.387755102040816,3389.14285714286,1.1632552549817
"1771",0.408163265306122,3389.14285714286,1.1632552549817
"1772",0.428571428571429,3389.14285714286,1.1632552549817
"1773",0.448979591836735,3389.14285714286,1.1632552549817
"1774",0.469387755102041,3389.14285714286,1.1632552549817
"1775",0.489795918367347,3389.14285714286,1.1632552549817
"1776",0.510204081632653,3389.14285714286,1.57111817271548
"1777",0.530612244897959,3389.14285714286,1.57111817271548
"1778",0.551020408163265,3389.14285714286,1.57111817271548
"1779",0.571428571428571,3389.14285714286,1.57111817271548
"1780",0.591836734693878,3389.14285714286,1.57111817271548
"1781",0.612244897959184,3389.14285714286,1.57111817271548
"1782",0.63265306122449,3389.14285714286,1.57111817271548
"1783",0.653061224489796,3389.14285714286,1.57111817271548
"1784",0.673469387755102,3389.14285714286,1.57111817271548
"1785",0.693877551020408,3389.14285714286,1.57111817271548
"1786",0.714285714285714,3389.14285714286,1.57111817271548
"1787",0.73469387755102,3389.14285714286,1.57111817271548
"1788",0.755102040816326,3389.14285714286,1.57111817271548
"1789",0.775510204081633,3389.14285714286,1.57111817271548
"1790",0.795918367346939,3389.14285714286,1.57111817271548
"1791",0.816326530612245,3389.14285714286,1.57111817271548
"1792",0.836734693877551,3389.14285714286,1.57111817271548
"1793",0.857142857142857,3389.14285714286,1.57111817271548
"1794",0.877551020408163,3389.14285714286,1.57111817271548
"1795",0.897959183673469,3389.14285714286,1.57111817271548
"1796",0.918367346938775,3389.14285714286,1.57111817271548
"1797",0.938775510204082,3389.14285714286,1.57111817271548
"1798",0.959183673469388,3389.14285714286,1.57111817271548
"1799",0.979591836734694,3389.14285714286,1.57111817271548
"1800",1,3389.14285714286,1.57111817271548
"1801",0,3400.63265306122,1.1632552549817
"1802",0.0204081632653061,3400.63265306122,1.1632552549817
"1803",0.0408163265306122,3400.63265306122,1.1632552549817
"1804",0.0612244897959184,3400.63265306122,1.1632552549817
"1805",0.0816326530612245,3400.63265306122,1.1632552549817
"1806",0.102040816326531,3400.63265306122,1.1632552549817
"1807",0.122448979591837,3400.63265306122,1.1632552549817
"1808",0.142857142857143,3400.63265306122,1.1632552549817
"1809",0.163265306122449,3400.63265306122,1.1632552549817
"1810",0.183673469387755,3400.63265306122,1.1632552549817
"1811",0.204081632653061,3400.63265306122,1.1632552549817
"1812",0.224489795918367,3400.63265306122,1.1632552549817
"1813",0.244897959183673,3400.63265306122,1.1632552549817
"1814",0.26530612244898,3400.63265306122,1.1632552549817
"1815",0.285714285714286,3400.63265306122,1.1632552549817
"1816",0.306122448979592,3400.63265306122,1.1632552549817
"1817",0.326530612244898,3400.63265306122,1.1632552549817
"1818",0.346938775510204,3400.63265306122,1.1632552549817
"1819",0.36734693877551,3400.63265306122,1.1632552549817
"1820",0.387755102040816,3400.63265306122,1.1632552549817
"1821",0.408163265306122,3400.63265306122,1.1632552549817
"1822",0.428571428571429,3400.63265306122,1.1632552549817
"1823",0.448979591836735,3400.63265306122,1.1632552549817
"1824",0.469387755102041,3400.63265306122,1.1632552549817
"1825",0.489795918367347,3400.63265306122,1.1632552549817
"1826",0.510204081632653,3400.63265306122,1.57111817271548
"1827",0.530612244897959,3400.63265306122,1.57111817271548
"1828",0.551020408163265,3400.63265306122,1.57111817271548
"1829",0.571428571428571,3400.63265306122,1.57111817271548
"1830",0.591836734693878,3400.63265306122,1.57111817271548
"1831",0.612244897959184,3400.63265306122,1.57111817271548
"1832",0.63265306122449,3400.63265306122,1.57111817271548
"1833",0.653061224489796,3400.63265306122,1.57111817271548
"1834",0.673469387755102,3400.63265306122,1.57111817271548
"1835",0.693877551020408,3400.63265306122,1.57111817271548
"1836",0.714285714285714,3400.63265306122,1.57111817271548
"1837",0.73469387755102,3400.63265306122,1.57111817271548
"1838",0.755102040816326,3400.63265306122,1.57111817271548
"1839",0.775510204081633,3400.63265306122,1.57111817271548
"1840",0.795918367346939,3400.63265306122,1.57111817271548
"1841",0.816326530612245,3400.63265306122,1.57111817271548
"1842",0.836734693877551,3400.63265306122,1.57111817271548
"1843",0.857142857142857,3400.63265306122,1.57111817271548
"1844",0.877551020408163,3400.63265306122,1.57111817271548
"1845",0.897959183673469,3400.63265306122,1.57111817271548
"1846",0.918367346938775,3400.63265306122,1.57111817271548
"1847",0.938775510204082,3400.63265306122,1.57111817271548
"1848",0.959183673469388,3400.63265306122,1.57111817271548
"1849",0.979591836734694,3400.63265306122,1.57111817271548
"1850",1,3400.63265306122,1.57111817271548
"1851",0,3412.12244897959,1.13016274723569
"1852",0.0204081632653061,3412.12244897959,1.13016274723569
"1853",0.0408163265306122,3412.12244897959,1.13016274723569
"1854",0.0612244897959184,3412.12244897959,1.13016274723569
"1855",0.0816326530612245,3412.12244897959,1.13016274723569
"1856",0.102040816326531,3412.12244897959,1.13016274723569
"1857",0.122448979591837,3412.12244897959,1.13016274723569
"1858",0.142857142857143,3412.12244897959,1.13016274723569
"1859",0.163265306122449,3412.12244897959,1.13016274723569
"1860",0.183673469387755,3412.12244897959,1.13016274723569
"1861",0.204081632653061,3412.12244897959,1.13016274723569
"1862",0.224489795918367,3412.12244897959,1.13016274723569
"1863",0.244897959183673,3412.12244897959,1.13016274723569
"1864",0.26530612244898,3412.12244897959,1.13016274723569
"1865",0.285714285714286,3412.12244897959,1.13016274723569
"1866",0.306122448979592,3412.12244897959,1.13016274723569
"1867",0.326530612244898,3412.12244897959,1.13016274723569
"1868",0.346938775510204,3412.12244897959,1.13016274723569
"1869",0.36734693877551,3412.12244897959,1.13016274723569
"1870",0.387755102040816,3412.12244897959,1.13016274723569
"1871",0.408163265306122,3412.12244897959,1.13016274723569
"1872",0.428571428571429,3412.12244897959,1.13016274723569
"1873",0.448979591836735,3412.12244897959,1.13016274723569
"1874",0.469387755102041,3412.12244897959,1.13016274723569
"1875",0.489795918367347,3412.12244897959,1.13016274723569
"1876",0.510204081632653,3412.12244897959,1.53802566496947
"1877",0.530612244897959,3412.12244897959,1.53802566496947
"1878",0.551020408163265,3412.12244897959,1.53802566496947
"1879",0.571428571428571,3412.12244897959,1.53802566496947
"1880",0.591836734693878,3412.12244897959,1.53802566496947
"1881",0.612244897959184,3412.12244897959,1.53802566496947
"1882",0.63265306122449,3412.12244897959,1.53802566496947
"1883",0.653061224489796,3412.12244897959,1.53802566496947
"1884",0.673469387755102,3412.12244897959,1.53802566496947
"1885",0.693877551020408,3412.12244897959,1.53802566496947
"1886",0.714285714285714,3412.12244897959,1.53802566496947
"1887",0.73469387755102,3412.12244897959,1.53802566496947
"1888",0.755102040816326,3412.12244897959,1.53802566496947
"1889",0.775510204081633,3412.12244897959,1.53802566496947
"1890",0.795918367346939,3412.12244897959,1.53802566496947
"1891",0.816326530612245,3412.12244897959,1.53802566496947
"1892",0.836734693877551,3412.12244897959,1.53802566496947
"1893",0.857142857142857,3412.12244897959,1.53802566496947
"1894",0.877551020408163,3412.12244897959,1.53802566496947
"1895",0.897959183673469,3412.12244897959,1.53802566496947
"1896",0.918367346938775,3412.12244897959,1.53802566496947
"1897",0.938775510204082,3412.12244897959,1.53802566496947
"1898",0.959183673469388,3412.12244897959,1.53802566496947
"1899",0.979591836734694,3412.12244897959,1.53802566496947
"1900",1,3412.12244897959,1.53802566496947
"1901",0,3423.61224489796,1.10649644770327
"1902",0.0204081632653061,3423.61224489796,1.10649644770327
"1903",0.0408163265306122,3423.61224489796,1.10649644770327
"1904",0.0612244897959184,3423.61224489796,1.10649644770327
"1905",0.0816326530612245,3423.61224489796,1.10649644770327
"1906",0.102040816326531,3423.61224489796,1.10649644770327
"1907",0.122448979591837,3423.61224489796,1.10649644770327
"1908",0.142857142857143,3423.61224489796,1.10649644770327
"1909",0.163265306122449,3423.61224489796,1.10649644770327
"1910",0.183673469387755,3423.61224489796,1.10649644770327
"1911",0.204081632653061,3423.61224489796,1.10649644770327
"1912",0.224489795918367,3423.61224489796,1.10649644770327
"1913",0.244897959183673,3423.61224489796,1.10649644770327
"1914",0.26530612244898,3423.61224489796,1.10649644770327
"1915",0.285714285714286,3423.61224489796,1.10649644770327
"1916",0.306122448979592,3423.61224489796,1.10649644770327
"1917",0.326530612244898,3423.61224489796,1.10649644770327
"1918",0.346938775510204,3423.61224489796,1.10649644770327
"1919",0.36734693877551,3423.61224489796,1.10649644770327
"1920",0.387755102040816,3423.61224489796,1.10649644770327
"1921",0.408163265306122,3423.61224489796,1.10649644770327
"1922",0.428571428571429,3423.61224489796,1.10649644770327
"1923",0.448979591836735,3423.61224489796,1.10649644770327
"1924",0.469387755102041,3423.61224489796,1.10649644770327
"1925",0.489795918367347,3423.61224489796,1.10649644770327
"1926",0.510204081632653,3423.61224489796,1.51435936543705
"1927",0.530612244897959,3423.61224489796,1.51435936543705
"1928",0.551020408163265,3423.61224489796,1.51435936543705
"1929",0.571428571428571,3423.61224489796,1.51435936543705
"1930",0.591836734693878,3423.61224489796,1.51435936543705
"1931",0.612244897959184,3423.61224489796,1.51435936543705
"1932",0.63265306122449,3423.61224489796,1.51435936543705
"1933",0.653061224489796,3423.61224489796,1.51435936543705
"1934",0.673469387755102,3423.61224489796,1.51435936543705
"1935",0.693877551020408,3423.61224489796,1.51435936543705
"1936",0.714285714285714,3423.61224489796,1.51435936543705
"1937",0.73469387755102,3423.61224489796,1.51435936543705
"1938",0.755102040816326,3423.61224489796,1.51435936543705
"1939",0.775510204081633,3423.61224489796,1.51435936543705
"1940",0.795918367346939,3423.61224489796,1.51435936543705
"1941",0.816326530612245,3423.61224489796,1.51435936543705
"1942",0.836734693877551,3423.61224489796,1.51435936543705
"1943",0.857142857142857,3423.61224489796,1.51435936543705
"1944",0.877551020408163,3423.61224489796,1.51435936543705
"1945",0.897959183673469,3423.61224489796,1.51435936543705
"1946",0.918367346938775,3423.61224489796,1.51435936543705
"1947",0.938775510204082,3423.61224489796,1.51435936543705
"1948",0.959183673469388,3423.61224489796,1.51435936543705
"1949",0.979591836734694,3423.61224489796,1.51435936543705
"1950",1,3423.61224489796,1.51435936543705
"1951",0,3435.10204081633,1.10649644770327
"1952",0.0204081632653061,3435.10204081633,1.10649644770327
"1953",0.0408163265306122,3435.10204081633,1.10649644770327
"1954",0.0612244897959184,3435.10204081633,1.10649644770327
"1955",0.0816326530612245,3435.10204081633,1.10649644770327
"1956",0.102040816326531,3435.10204081633,1.10649644770327
"1957",0.122448979591837,3435.10204081633,1.10649644770327
"1958",0.142857142857143,3435.10204081633,1.10649644770327
"1959",0.163265306122449,3435.10204081633,1.10649644770327
"1960",0.183673469387755,3435.10204081633,1.10649644770327
"1961",0.204081632653061,3435.10204081633,1.10649644770327
"1962",0.224489795918367,3435.10204081633,1.10649644770327
"1963",0.244897959183673,3435.10204081633,1.10649644770327
"1964",0.26530612244898,3435.10204081633,1.10649644770327
"1965",0.285714285714286,3435.10204081633,1.10649644770327
"1966",0.306122448979592,3435.10204081633,1.10649644770327
"1967",0.326530612244898,3435.10204081633,1.10649644770327
"1968",0.346938775510204,3435.10204081633,1.10649644770327
"1969",0.36734693877551,3435.10204081633,1.10649644770327
"1970",0.387755102040816,3435.10204081633,1.10649644770327
"1971",0.408163265306122,3435.10204081633,1.10649644770327
"1972",0.428571428571429,3435.10204081633,1.10649644770327
"1973",0.448979591836735,3435.10204081633,1.10649644770327
"1974",0.469387755102041,3435.10204081633,1.10649644770327
"1975",0.489795918367347,3435.10204081633,1.10649644770327
"1976",0.510204081632653,3435.10204081633,1.51435936543705
"1977",0.530612244897959,3435.10204081633,1.51435936543705
"1978",0.551020408163265,3435.10204081633,1.51435936543705
"1979",0.571428571428571,3435.10204081633,1.51435936543705
"1980",0.591836734693878,3435.10204081633,1.51435936543705
"1981",0.612244897959184,3435.10204081633,1.51435936543705
"1982",0.63265306122449,3435.10204081633,1.51435936543705
"1983",0.653061224489796,3435.10204081633,1.51435936543705
"1984",0.673469387755102,3435.10204081633,1.51435936543705
"1985",0.693877551020408,3435.10204081633,1.51435936543705
"1986",0.714285714285714,3435.10204081633,1.51435936543705
"1987",0.73469387755102,3435.10204081633,1.51435936543705
"1988",0.755102040816326,3435.10204081633,1.51435936543705
"1989",0.775510204081633,3435.10204081633,1.51435936543705
"1990",0.795918367346939,3435.10204081633,1.51435936543705
"1991",0.816326530612245,3435.10204081633,1.51435936543705
"1992",0.836734693877551,3435.10204081633,1.51435936543705
"1993",0.857142857142857,3435.10204081633,1.51435936543705
"1994",0.877551020408163,3435.10204081633,1.51435936543705
"1995",0.897959183673469,3435.10204081633,1.51435936543705
"1996",0.918367346938775,3435.10204081633,1.51435936543705
"1997",0.938775510204082,3435.10204081633,1.51435936543705
"1998",0.959183673469388,3435.10204081633,1.51435936543705
"1999",0.979591836734694,3435.10204081633,1.51435936543705
"2000",1,3435.10204081633,1.51435936543705
"2001",0,3446.59183673469,1.10649644770327
"2002",0.0204081632653061,3446.59183673469,1.10649644770327
"2003",0.0408163265306122,3446.59183673469,1.10649644770327
"2004",0.0612244897959184,3446.59183673469,1.10649644770327
"2005",0.0816326530612245,3446.59183673469,1.10649644770327
"2006",0.102040816326531,3446.59183673469,1.10649644770327
"2007",0.122448979591837,3446.59183673469,1.10649644770327
"2008",0.142857142857143,3446.59183673469,1.10649644770327
"2009",0.163265306122449,3446.59183673469,1.10649644770327
"2010",0.183673469387755,3446.59183673469,1.10649644770327
"2011",0.204081632653061,3446.59183673469,1.10649644770327
"2012",0.224489795918367,3446.59183673469,1.10649644770327
"2013",0.244897959183673,3446.59183673469,1.10649644770327
"2014",0.26530612244898,3446.59183673469,1.10649644770327
"2015",0.285714285714286,3446.59183673469,1.10649644770327
"2016",0.306122448979592,3446.59183673469,1.10649644770327
"2017",0.326530612244898,3446.59183673469,1.10649644770327
"2018",0.346938775510204,3446.59183673469,1.10649644770327
"2019",0.36734693877551,3446.59183673469,1.10649644770327
"2020",0.387755102040816,3446.59183673469,1.10649644770327
"2021",0.408163265306122,3446.59183673469,1.10649644770327
"2022",0.428571428571429,3446.59183673469,1.10649644770327
"2023",0.448979591836735,3446.59183673469,1.10649644770327
"2024",0.469387755102041,3446.59183673469,1.10649644770327
"2025",0.489795918367347,3446.59183673469,1.10649644770327
"2026",0.510204081632653,3446.59183673469,1.51435936543705
"2027",0.530612244897959,3446.59183673469,1.51435936543705
"2028",0.551020408163265,3446.59183673469,1.51435936543705
"2029",0.571428571428571,3446.59183673469,1.51435936543705
"2030",0.591836734693878,3446.59183673469,1.51435936543705
"2031",0.612244897959184,3446.59183673469,1.51435936543705
"2032",0.63265306122449,3446.59183673469,1.51435936543705
"2033",0.653061224489796,3446.59183673469,1.51435936543705
"2034",0.673469387755102,3446.59183673469,1.51435936543705
"2035",0.693877551020408,3446.59183673469,1.51435936543705
"2036",0.714285714285714,3446.59183673469,1.51435936543705
"2037",0.73469387755102,3446.59183673469,1.51435936543705
"2038",0.755102040816326,3446.59183673469,1.51435936543705
"2039",0.775510204081633,3446.59183673469,1.51435936543705
"2040",0.795918367346939,3446.59183673469,1.51435936543705
"2041",0.816326530612245,3446.59183673469,1.51435936543705
"2042",0.836734693877551,3446.59183673469,1.51435936543705
"2043",0.857142857142857,3446.59183673469,1.51435936543705
"2044",0.877551020408163,3446.59183673469,1.51435936543705
"2045",0.897959183673469,3446.59183673469,1.51435936543705
"2046",0.918367346938775,3446.59183673469,1.51435936543705
"2047",0.938775510204082,3446.59183673469,1.51435936543705
"2048",0.959183673469388,3446.59183673469,1.51435936543705
"2049",0.979591836734694,3446.59183673469,1.51435936543705
"2050",1,3446.59183673469,1.51435936543705
"2051",0,3458.08163265306,1.1369157448963
