"","elevation_m","Ordinal_date","Predicted"
"2131",3331.69387755102,249.714285714286,1.82597616997287
"2132",3343.18367346939,249.714285714286,1.82597616997287
"2133",3354.67346938776,249.714285714286,1.82597616997287
"2134",3366.16326530612,249.714285714286,1.71679189564442
"2135",3377.65306122449,249.714285714286,1.71679189564442
"2136",3389.14285714286,249.714285714286,1.71679189564442
"2137",3400.63265306122,249.714285714286,1.71679189564442
"2138",3412.12244897959,249.714285714286,1.69736302060529
"2139",3423.61224489796,249.714285714286,1.77831786938221
"2140",3435.10204081633,249.714285714286,1.77831786938221
"2141",3446.59183673469,249.714285714286,1.7505767008102
"2142",3458.08163265306,249.714285714286,1.73891367634429
"2143",3469.57142857143,249.714285714286,1.73891367634429
"2144",3481.0612244898,249.714285714286,1.8350113479472
"2145",3492.55102040816,249.714285714286,1.8350113479472
"2146",3504.04081632653,249.714285714286,1.62040478528026
"2147",3515.5306122449,249.714285714286,1.59062680022629
"2148",3527.02040816327,249.714285714286,1.59062680022629
"2149",3538.51020408163,249.714285714286,1.59062680022629
"2150",3550,249.714285714286,1.59062680022629
"2151",2987,252.040816326531,1.79200146864226
"2152",2998.48979591837,252.040816326531,1.79200146864226
"2153",3009.97959183673,252.040816326531,1.79200146864226
"2154",3021.4693877551,252.040816326531,1.79200146864226
"2155",3032.95918367347,252.040816326531,1.79200146864226
"2156",3044.44897959184,252.040816326531,1.79200146864226
"2157",3055.9387755102,252.040816326531,1.79200146864226
"2158",3067.42857142857,252.040816326531,1.79200146864226
"2159",3078.91836734694,252.040816326531,1.79200146864226
"2160",3090.40816326531,252.040816326531,1.79200146864226
"2161",3101.89795918367,252.040816326531,1.79200146864226
"2162",3113.38775510204,252.040816326531,1.79200146864226
"2163",3124.87755102041,252.040816326531,1.79200146864226
"2164",3136.36734693878,252.040816326531,1.79200146864226
"2165",3147.85714285714,252.040816326531,1.79200146864226
"2166",3159.34693877551,252.040816326531,1.79200146864226
"2167",3170.83673469388,252.040816326531,1.79200146864226
"2168",3182.32653061224,252.040816326531,1.79200146864226
"2169",3193.81632653061,252.040816326531,1.79200146864226
"2170",3205.30612244898,252.040816326531,1.79200146864226
"2171",3216.79591836735,252.040816326531,1.79200146864226
"2172",3228.28571428571,252.040816326531,1.90756404627073
"2173",3239.77551020408,252.040816326531,1.91079610336113
"2174",3251.26530612245,252.040816326531,1.93826737063641
"2175",3262.75510204082,252.040816326531,1.93970763044994
"2176",3274.24489795918,252.040816326531,1.93970763044994
"2177",3285.73469387755,252.040816326531,1.94114640611123
"2178",3297.22448979592,252.040816326531,1.94114640611123
"2179",3308.71428571429,252.040816326531,1.87082988960859
"2180",3320.20408163265,252.040816326531,1.82597616997287
"2181",3331.69387755102,252.040816326531,1.82597616997287
"2182",3343.18367346939,252.040816326531,1.82597616997287
"2183",3354.67346938776,252.040816326531,1.82597616997287
"2184",3366.16326530612,252.040816326531,1.71679189564442
"2185",3377.65306122449,252.040816326531,1.71679189564442
"2186",3389.14285714286,252.040816326531,1.71679189564442
"2187",3400.63265306122,252.040816326531,1.71679189564442
"2188",3412.12244897959,252.040816326531,1.69736302060529
"2189",3423.61224489796,252.040816326531,1.77831786938221
"2190",3435.10204081633,252.040816326531,1.77831786938221
"2191",3446.59183673469,252.040816326531,1.7505767008102
"2192",3458.08163265306,252.040816326531,1.73891367634429
"2193",3469.57142857143,252.040816326531,1.73891367634429
"2194",3481.0612244898,252.040816326531,1.8350113479472
"2195",3492.55102040816,252.040816326531,1.8350113479472
"2196",3504.04081632653,252.040816326531,1.62040478528026
"2197",3515.5306122449,252.040816326531,1.59062680022629
"2198",3527.02040816327,252.040816326531,1.59062680022629
"2199",3538.51020408163,252.040816326531,1.59062680022629
"2200",3550,252.040816326531,1.59062680022629
"2201",2987,254.367346938776,1.79200146864226
"2202",2998.48979591837,254.367346938776,1.79200146864226
"2203",3009.97959183673,254.367346938776,1.79200146864226
"2204",3021.4693877551,254.367346938776,1.79200146864226
"2205",3032.95918367347,254.367346938776,1.79200146864226
"2206",3044.44897959184,254.367346938776,1.79200146864226
"2207",3055.9387755102,254.367346938776,1.79200146864226
"2208",3067.42857142857,254.367346938776,1.79200146864226
"2209",3078.91836734694,254.367346938776,1.79200146864226
"2210",3090.40816326531,254.367346938776,1.79200146864226
"2211",3101.89795918367,254.367346938776,1.79200146864226
"2212",3113.38775510204,254.367346938776,1.79200146864226
"2213",3124.87755102041,254.367346938776,1.79200146864226
"2214",3136.36734693878,254.367346938776,1.79200146864226
"2215",3147.85714285714,254.367346938776,1.79200146864226
"2216",3159.34693877551,254.367346938776,1.79200146864226
"2217",3170.83673469388,254.367346938776,1.79200146864226
"2218",3182.32653061224,254.367346938776,1.79200146864226
"2219",3193.81632653061,254.367346938776,1.79200146864226
"2220",3205.30612244898,254.367346938776,1.79200146864226
"2221",3216.79591836735,254.367346938776,1.79200146864226
"2222",3228.28571428571,254.367346938776,1.90756404627073
"2223",3239.77551020408,254.367346938776,1.91079610336113
"2224",3251.26530612245,254.367346938776,1.93826737063641
"2225",3262.75510204082,254.367346938776,1.93970763044994
"2226",3274.24489795918,254.367346938776,1.93970763044994
"2227",3285.73469387755,254.367346938776,1.94114640611123
"2228",3297.22448979592,254.367346938776,1.94114640611123
"2229",3308.71428571429,254.367346938776,1.87082988960859
"2230",3320.20408163265,254.367346938776,1.82597616997287
"2231",3331.69387755102,254.367346938776,1.82597616997287
"2232",3343.18367346939,254.367346938776,1.82597616997287
"2233",3354.67346938776,254.367346938776,1.82597616997287
"2234",3366.16326530612,254.367346938776,1.71679189564442
"2235",3377.65306122449,254.367346938776,1.71679189564442
"2236",3389.14285714286,254.367346938776,1.71679189564442
"2237",3400.63265306122,254.367346938776,1.71679189564442
"2238",3412.12244897959,254.367346938776,1.69736302060529
"2239",3423.61224489796,254.367346938776,1.77831786938221
"2240",3435.10204081633,254.367346938776,1.77831786938221
"2241",3446.59183673469,254.367346938776,1.7505767008102
"2242",3458.08163265306,254.367346938776,1.73891367634429
"2243",3469.57142857143,254.367346938776,1.73891367634429
"2244",3481.0612244898,254.367346938776,1.8350113479472
"2245",3492.55102040816,254.367346938776,1.8350113479472
"2246",3504.04081632653,254.367346938776,1.62040478528026
"2247",3515.5306122449,254.367346938776,1.59062680022629
"2248",3527.02040816327,254.367346938776,1.59062680022629
"2249",3538.51020408163,254.367346938776,1.59062680022629
"2250",3550,254.367346938776,1.59062680022629
"2251",2987,256.69387755102,1.79200146864226
"2252",2998.48979591837,256.69387755102,1.79200146864226
"2253",3009.97959183673,256.69387755102,1.79200146864226
"2254",3021.4693877551,256.69387755102,1.79200146864226
"2255",3032.95918367347,256.69387755102,1.79200146864226
"2256",3044.44897959184,256.69387755102,1.79200146864226
"2257",3055.9387755102,256.69387755102,1.79200146864226
"2258",3067.42857142857,256.69387755102,1.79200146864226
"2259",3078.91836734694,256.69387755102,1.79200146864226
"2260",3090.40816326531,256.69387755102,1.79200146864226
"2261",3101.89795918367,256.69387755102,1.79200146864226
"2262",3113.38775510204,256.69387755102,1.79200146864226
"2263",3124.87755102041,256.69387755102,1.79200146864226
"2264",3136.36734693878,256.69387755102,1.79200146864226
"2265",3147.85714285714,256.69387755102,1.79200146864226
"2266",3159.34693877551,256.69387755102,1.79200146864226
"2267",3170.83673469388,256.69387755102,1.79200146864226
"2268",3182.32653061224,256.69387755102,1.79200146864226
"2269",3193.81632653061,256.69387755102,1.79200146864226
"2270",3205.30612244898,256.69387755102,1.79200146864226
"2271",3216.79591836735,256.69387755102,1.79200146864226
"2272",3228.28571428571,256.69387755102,1.90756404627073
"2273",3239.77551020408,256.69387755102,1.91079610336113
"2274",3251.26530612245,256.69387755102,1.93826737063641
"2275",3262.75510204082,256.69387755102,1.93970763044994
"2276",3274.24489795918,256.69387755102,1.93970763044994
"2277",3285.73469387755,256.69387755102,1.94114640611123
"2278",3297.22448979592,256.69387755102,1.94114640611123
"2279",3308.71428571429,256.69387755102,1.87082988960859
"2280",3320.20408163265,256.69387755102,1.82597616997287
"2281",3331.69387755102,256.69387755102,1.82597616997287
"2282",3343.18367346939,256.69387755102,1.82597616997287
"2283",3354.67346938776,256.69387755102,1.82597616997287
"2284",3366.16326530612,256.69387755102,1.71679189564442
"2285",3377.65306122449,256.69387755102,1.71679189564442
"2286",3389.14285714286,256.69387755102,1.71679189564442
"2287",3400.63265306122,256.69387755102,1.71679189564442
"2288",3412.12244897959,256.69387755102,1.69736302060529
"2289",3423.61224489796,256.69387755102,1.77831786938221
"2290",3435.10204081633,256.69387755102,1.77831786938221
"2291",3446.59183673469,256.69387755102,1.7505767008102
"2292",3458.08163265306,256.69387755102,1.73891367634429
"2293",3469.57142857143,256.69387755102,1.73891367634429
"2294",3481.0612244898,256.69387755102,1.8350113479472
"2295",3492.55102040816,256.69387755102,1.8350113479472
"2296",3504.04081632653,256.69387755102,1.62040478528026
"2297",3515.5306122449,256.69387755102,1.59062680022629
"2298",3527.02040816327,256.69387755102,1.59062680022629
"2299",3538.51020408163,256.69387755102,1.59062680022629
"2300",3550,256.69387755102,1.59062680022629
"2301",2987,259.020408163265,1.79200146864226
"2302",2998.48979591837,259.020408163265,1.79200146864226
"2303",3009.97959183673,259.020408163265,1.79200146864226
"2304",3021.4693877551,259.020408163265,1.79200146864226
"2305",3032.95918367347,259.020408163265,1.79200146864226
"2306",3044.44897959184,259.020408163265,1.79200146864226
"2307",3055.9387755102,259.020408163265,1.79200146864226
"2308",3067.42857142857,259.020408163265,1.79200146864226
"2309",3078.91836734694,259.020408163265,1.79200146864226
"2310",3090.40816326531,259.020408163265,1.79200146864226
"2311",3101.89795918367,259.020408163265,1.79200146864226
"2312",3113.38775510204,259.020408163265,1.79200146864226
"2313",3124.87755102041,259.020408163265,1.79200146864226
"2314",3136.36734693878,259.020408163265,1.79200146864226
"2315",3147.85714285714,259.020408163265,1.79200146864226
"2316",3159.34693877551,259.020408163265,1.79200146864226
"2317",3170.83673469388,259.020408163265,1.79200146864226
"2318",3182.32653061224,259.020408163265,1.79200146864226
"2319",3193.81632653061,259.020408163265,1.79200146864226
"2320",3205.30612244898,259.020408163265,1.79200146864226
"2321",3216.79591836735,259.020408163265,1.79200146864226
"2322",3228.28571428571,259.020408163265,1.90756404627073
"2323",3239.77551020408,259.020408163265,1.91079610336113
"2324",3251.26530612245,259.020408163265,1.93826737063641
"2325",3262.75510204082,259.020408163265,1.93970763044994
"2326",3274.24489795918,259.020408163265,1.93970763044994
"2327",3285.73469387755,259.020408163265,1.94114640611123
"2328",3297.22448979592,259.020408163265,1.94114640611123
"2329",3308.71428571429,259.020408163265,1.87082988960859
"2330",3320.20408163265,259.020408163265,1.82597616997287
"2331",3331.69387755102,259.020408163265,1.82597616997287
"2332",3343.18367346939,259.020408163265,1.82597616997287
"2333",3354.67346938776,259.020408163265,1.82597616997287
"2334",3366.16326530612,259.020408163265,1.71679189564442
"2335",3377.65306122449,259.020408163265,1.71679189564442
"2336",3389.14285714286,259.020408163265,1.71679189564442
"2337",3400.63265306122,259.020408163265,1.71679189564442
"2338",3412.12244897959,259.020408163265,1.69736302060529
"2339",3423.61224489796,259.020408163265,1.77831786938221
"2340",3435.10204081633,259.020408163265,1.77831786938221
"2341",3446.59183673469,259.020408163265,1.7505767008102
"2342",3458.08163265306,259.020408163265,1.73891367634429
"2343",3469.57142857143,259.020408163265,1.73891367634429
"2344",3481.0612244898,259.020408163265,1.8350113479472
"2345",3492.55102040816,259.020408163265,1.8350113479472
"2346",3504.04081632653,259.020408163265,1.62040478528026
"2347",3515.5306122449,259.020408163265,1.59062680022629
"2348",3527.02040816327,259.020408163265,1.59062680022629
"2349",3538.51020408163,259.020408163265,1.59062680022629
"2350",3550,259.020408163265,1.59062680022629
"2351",2987,261.34693877551,1.79200146864226
"2352",2998.48979591837,261.34693877551,1.79200146864226
"2353",3009.97959183673,261.34693877551,1.79200146864226
"2354",3021.4693877551,261.34693877551,1.79200146864226
"2355",3032.95918367347,261.34693877551,1.79200146864226
"2356",3044.44897959184,261.34693877551,1.79200146864226
"2357",3055.9387755102,261.34693877551,1.79200146864226
"2358",3067.42857142857,261.34693877551,1.79200146864226
"2359",3078.91836734694,261.34693877551,1.79200146864226
"2360",3090.40816326531,261.34693877551,1.79200146864226
"2361",3101.89795918367,261.34693877551,1.79200146864226
"2362",3113.38775510204,261.34693877551,1.79200146864226
"2363",3124.87755102041,261.34693877551,1.79200146864226
"2364",3136.36734693878,261.34693877551,1.79200146864226
"2365",3147.85714285714,261.34693877551,1.79200146864226
"2366",3159.34693877551,261.34693877551,1.79200146864226
"2367",3170.83673469388,261.34693877551,1.79200146864226
"2368",3182.32653061224,261.34693877551,1.79200146864226
"2369",3193.81632653061,261.34693877551,1.79200146864226
"2370",3205.30612244898,261.34693877551,1.79200146864226
"2371",3216.79591836735,261.34693877551,1.79200146864226
"2372",3228.28571428571,261.34693877551,1.90756404627073
"2373",3239.77551020408,261.34693877551,1.91079610336113
"2374",3251.26530612245,261.34693877551,1.93826737063641
"2375",3262.75510204082,261.34693877551,1.93970763044994
"2376",3274.24489795918,261.34693877551,1.93970763044994
"2377",3285.73469387755,261.34693877551,1.94114640611123
"2378",3297.22448979592,261.34693877551,1.94114640611123
"2379",3308.71428571429,261.34693877551,1.87082988960859
"2380",3320.20408163265,261.34693877551,1.82597616997287
"2381",3331.69387755102,261.34693877551,1.82597616997287
"2382",3343.18367346939,261.34693877551,1.82597616997287
"2383",3354.67346938776,261.34693877551,1.82597616997287
"2384",3366.16326530612,261.34693877551,1.71679189564442
"2385",3377.65306122449,261.34693877551,1.71679189564442
"2386",3389.14285714286,261.34693877551,1.71679189564442
"2387",3400.63265306122,261.34693877551,1.71679189564442
"2388",3412.12244897959,261.34693877551,1.69736302060529
"2389",3423.61224489796,261.34693877551,1.77831786938221
"2390",3435.10204081633,261.34693877551,1.77831786938221
"2391",3446.59183673469,261.34693877551,1.7505767008102
"2392",3458.08163265306,261.34693877551,1.73891367634429
"2393",3469.57142857143,261.34693877551,1.73891367634429
"2394",3481.0612244898,261.34693877551,1.8350113479472
"2395",3492.55102040816,261.34693877551,1.8350113479472
"2396",3504.04081632653,261.34693877551,1.62040478528026
"2397",3515.5306122449,261.34693877551,1.59062680022629
"2398",3527.02040816327,261.34693877551,1.59062680022629
"2399",3538.51020408163,261.34693877551,1.59062680022629
"2400",3550,261.34693877551,1.59062680022629
"2401",2987,263.673469387755,1.79200146864226
"2402",2998.48979591837,263.673469387755,1.79200146864226
"2403",3009.97959183673,263.673469387755,1.79200146864226
"2404",3021.4693877551,263.673469387755,1.79200146864226
"2405",3032.95918367347,263.673469387755,1.79200146864226
"2406",3044.44897959184,263.673469387755,1.79200146864226
"2407",3055.9387755102,263.673469387755,1.79200146864226
"2408",3067.42857142857,263.673469387755,1.79200146864226
"2409",3078.91836734694,263.673469387755,1.79200146864226
"2410",3090.40816326531,263.673469387755,1.79200146864226
"2411",3101.89795918367,263.673469387755,1.79200146864226
"2412",3113.38775510204,263.673469387755,1.79200146864226
"2413",3124.87755102041,263.673469387755,1.79200146864226
"2414",3136.36734693878,263.673469387755,1.79200146864226
"2415",3147.85714285714,263.673469387755,1.79200146864226
"2416",3159.34693877551,263.673469387755,1.79200146864226
"2417",3170.83673469388,263.673469387755,1.79200146864226
"2418",3182.32653061224,263.673469387755,1.79200146864226
"2419",3193.81632653061,263.673469387755,1.79200146864226
"2420",3205.30612244898,263.673469387755,1.79200146864226
"2421",3216.79591836735,263.673469387755,1.79200146864226
"2422",3228.28571428571,263.673469387755,1.90756404627073
"2423",3239.77551020408,263.673469387755,1.91079610336113
"2424",3251.26530612245,263.673469387755,1.93826737063641
"2425",3262.75510204082,263.673469387755,1.93970763044994
"2426",3274.24489795918,263.673469387755,1.93970763044994
"2427",3285.73469387755,263.673469387755,1.94114640611123
"2428",3297.22448979592,263.673469387755,1.94114640611123
"2429",3308.71428571429,263.673469387755,1.87082988960859
"2430",3320.20408163265,263.673469387755,1.82597616997287
"2431",3331.69387755102,263.673469387755,1.82597616997287
"2432",3343.18367346939,263.673469387755,1.82597616997287
"2433",3354.67346938776,263.673469387755,1.82597616997287
"2434",3366.16326530612,263.673469387755,1.71679189564442
"2435",3377.65306122449,263.673469387755,1.71679189564442
"2436",3389.14285714286,263.673469387755,1.71679189564442
"2437",3400.63265306122,263.673469387755,1.71679189564442
"2438",3412.12244897959,263.673469387755,1.69736302060529
"2439",3423.61224489796,263.673469387755,1.77831786938221
"2440",3435.10204081633,263.673469387755,1.77831786938221
"2441",3446.59183673469,263.673469387755,1.7505767008102
"2442",3458.08163265306,263.673469387755,1.73891367634429
"2443",3469.57142857143,263.673469387755,1.73891367634429
"2444",3481.0612244898,263.673469387755,1.8350113479472
"2445",3492.55102040816,263.673469387755,1.8350113479472
"2446",3504.04081632653,263.673469387755,1.62040478528026
"2447",3515.5306122449,263.673469387755,1.59062680022629
"2448",3527.02040816327,263.673469387755,1.59062680022629
"2449",3538.51020408163,263.673469387755,1.59062680022629
"2450",3550,263.673469387755,1.59062680022629
"2451",2987,266,1.79200146864226
"2452",2998.48979591837,266,1.79200146864226
"2453",3009.97959183673,266,1.79200146864226
"2454",3021.4693877551,266,1.79200146864226
"2455",3032.95918367347,266,1.79200146864226
"2456",3044.44897959184,266,1.79200146864226
"2457",3055.9387755102,266,1.79200146864226
"2458",3067.42857142857,266,1.79200146864226
"2459",3078.91836734694,266,1.79200146864226
"2460",3090.40816326531,266,1.79200146864226
"2461",3101.89795918367,266,1.79200146864226
"2462",3113.38775510204,266,1.79200146864226
"2463",3124.87755102041,266,1.79200146864226
"2464",3136.36734693878,266,1.79200146864226
"2465",3147.85714285714,266,1.79200146864226
"2466",3159.34693877551,266,1.79200146864226
"2467",3170.83673469388,266,1.79200146864226
"2468",3182.32653061224,266,1.79200146864226
"2469",3193.81632653061,266,1.79200146864226
"2470",3205.30612244898,266,1.79200146864226
"2471",3216.79591836735,266,1.79200146864226
"2472",3228.28571428571,266,1.90756404627073
"2473",3239.77551020408,266,1.91079610336113
"2474",3251.26530612245,266,1.93826737063641
"2475",3262.75510204082,266,1.93970763044994
"2476",3274.24489795918,266,1.93970763044994
"2477",3285.73469387755,266,1.94114640611123
"2478",3297.22448979592,266,1.94114640611123
"2479",3308.71428571429,266,1.87082988960859
"2480",3320.20408163265,266,1.82597616997287
"2481",3331.69387755102,266,1.82597616997287
"2482",3343.18367346939,266,1.82597616997287
"2483",3354.67346938776,266,1.82597616997287
"2484",3366.16326530612,266,1.71679189564442
"2485",3377.65306122449,266,1.71679189564442
"2486",3389.14285714286,266,1.71679189564442
"2487",3400.63265306122,266,1.71679189564442
"2488",3412.12244897959,266,1.69736302060529
"2489",3423.61224489796,266,1.77831786938221
"2490",3435.10204081633,266,1.77831786938221
"2491",3446.59183673469,266,1.7505767008102
"2492",3458.08163265306,266,1.73891367634429
"2493",3469.57142857143,266,1.73891367634429
"2494",3481.0612244898,266,1.8350113479472
"2495",3492.55102040816,266,1.8350113479472
"2496",3504.04081632653,266,1.62040478528026
"2497",3515.5306122449,266,1.59062680022629
"2498",3527.02040816327,266,1.59062680022629
"2499",3538.51020408163,266,1.59062680022629
"2500",3550,266,1.59062680022629
