"","tmean_month","site_type_num","Predicted"
"605",3.38894124489796,0.244897959183673,1.28363936805451
"606",3.63534330612245,0.244897959183673,1.28363936805451
"607",3.88174536734694,0.244897959183673,1.28363936805451
"608",4.12814742857143,0.244897959183673,1.28363936805451
"609",4.37454948979592,0.244897959183673,1.28363936805451
"610",4.62095155102041,0.244897959183673,1.28363936805451
"611",4.8673536122449,0.244897959183673,1.28363936805451
"612",5.11375567346939,0.244897959183673,1.28363936805451
"613",5.36015773469388,0.244897959183673,1.28363936805451
"614",5.60655979591837,0.244897959183673,1.28363936805451
"615",5.85296185714286,0.244897959183673,1.28363936805451
"616",6.09936391836735,0.244897959183673,1.28363936805451
"617",6.34576597959184,0.244897959183673,1.28363936805451
"618",6.59216804081633,0.244897959183673,1.28363936805451
"619",6.83857010204082,0.244897959183673,1.28363936805451
"620",7.08497216326531,0.244897959183673,1.28363936805451
"621",7.3313742244898,0.244897959183673,1.28363936805451
"622",7.57777628571429,0.244897959183673,1.28363936805451
"623",7.82417834693878,0.244897959183673,1.28363936805451
"624",8.07058040816327,0.244897959183673,1.28363936805451
"625",8.31698246938775,0.244897959183673,1.28363936805451
"626",8.56338453061224,0.244897959183673,1.28363936805451
"627",8.80978659183673,0.244897959183673,1.28363936805451
"628",9.05618865306122,0.244897959183673,1.30521273724179
"629",9.30259071428571,0.244897959183673,1.41682055044577
"630",9.5489927755102,0.244897959183673,1.41682055044577
"631",9.79539483673469,0.244897959183673,1.41682055044577
"632",10.0417968979592,0.244897959183673,1.20435668263624
"633",10.2881989591837,0.244897959183673,1.18577668768083
"634",10.5346010204082,0.244897959183673,1.2272808355596
"635",10.7810030816327,0.244897959183673,1.04767212443375
"636",11.0274051428571,0.244897959183673,1.36362800694704
"637",11.2738072040816,0.244897959183673,1.36362800694704
"638",11.5202092653061,0.244897959183673,1.44269971507581
"639",11.7666113265306,0.244897959183673,1.34356777660365
"640",12.0130133877551,0.244897959183673,1.43094836532639
"641",12.2594154489796,0.244897959183673,1.4526537817038
"642",12.5058175102041,0.244897959183673,1.4526537817038
"643",12.7522195714286,0.244897959183673,1.42443050119277
"644",12.9986216326531,0.244897959183673,1.42443050119277
"645",13.2450236938776,0.244897959183673,1.42443050119277
"646",13.491425755102,0.244897959183673,1.42443050119277
"647",13.7378278163265,0.244897959183673,1.42443050119277
"648",13.984229877551,0.244897959183673,1.42443050119277
"649",14.2306319387755,0.244897959183673,1.42443050119277
"650",14.477034,0.244897959183673,1.42443050119277
"651",2.403333,0.26530612244898,1.28363936805451
"652",2.64973506122449,0.26530612244898,1.28363936805451
