"","tmean_percent_normal","eastMEAN","Predicted"
"1984",1.43212972857143,0.0940775081428571,1.34759727262657
"1985",1.44961611428571,0.0940775081428571,1.39378786268836
"1986",1.4671025,0.0940775081428571,1.39378786268836
"1987",1.48458888571429,0.0940775081428571,1.41688930826891
"1988",1.50207527142857,0.0940775081428571,1.41688930826891
"1989",1.51956165714286,0.0940775081428571,1.29888861122377
"1990",1.53704804285714,0.0940775081428571,1.21434331196576
"1991",1.55453442857143,0.0940775081428571,1.21434331196576
"1992",1.57202081428571,0.0940775081428571,1.21434331196576
"1993",1.5895072,0.0940775081428571,1.21434331196576
"1994",1.60699358571429,0.0940775081428571,1.21434331196576
"1995",1.62447997142857,0.0940775081428571,1.21434331196576
"1996",1.64196635714286,0.0940775081428571,1.21434331196576
"1997",1.65945274285714,0.0940775081428571,1.21434331196576
"1998",1.67693912857143,0.0940775081428571,1.21434331196576
"1999",1.69442551428571,0.0940775081428571,1.21434331196576
"2000",1.7119119,0.0940775081428571,1.21434331196576
"2001",0.855079,0.0985105404285714,1.17838051077079
"2002",0.872565385714286,0.0985105404285714,1.17838051077079
"2003",0.890051771428572,0.0985105404285714,1.17838051077079
"2004",0.907538157142857,0.0985105404285714,1.17838051077079
"2005",0.925024542857143,0.0985105404285714,1.17838051077079
"2006",0.942510928571429,0.0985105404285714,1.17838051077079
"2007",0.959997314285714,0.0985105404285714,1.17838051077079
"2008",0.9774837,0.0985105404285714,1.17838051077079
"2009",0.994970085714286,0.0985105404285714,1.23314969875685
"2010",1.01245647142857,0.0985105404285714,1.27877669440591
"2011",1.02994285714286,0.0985105404285714,1.27877669440591
"2012",1.04742924285714,0.0985105404285714,1.27877669440591
"2013",1.06491562857143,0.0985105404285714,1.27877669440591
"2014",1.08240201428571,0.0985105404285714,1.27877669440591
"2015",1.0998884,0.0985105404285714,1.27877669440591
"2016",1.11737478571429,0.0985105404285714,1.27877669440591
"2017",1.13486117142857,0.0985105404285714,1.27877669440591
"2018",1.15234755714286,0.0985105404285714,1.3151535442995
"2019",1.16983394285714,0.0985105404285714,1.28073786046549
"2020",1.18732032857143,0.0985105404285714,1.24843889340088
"2021",1.20480671428571,0.0985105404285714,1.24843889340088
"2022",1.2222931,0.0985105404285714,1.24843889340088
"2023",1.23977948571429,0.0985105404285714,1.24843889340088
"2024",1.25726587142857,0.0985105404285714,1.24843889340088
"2025",1.27475225714286,0.0985105404285714,1.24843889340088
"2026",1.29223864285714,0.0985105404285714,1.24843889340088
"2027",1.30972502857143,0.0985105404285714,1.24843889340088
"2028",1.32721141428571,0.0985105404285714,1.24843889340088
"2029",1.3446978,0.0985105404285714,1.24843889340088
"2030",1.36218418571429,0.0985105404285714,1.31536149944512
"2031",1.37967057142857,0.0985105404285714,1.31536149944512
"2032",1.39715695714286,0.0985105404285714,1.31536149944512
"2033",1.41464334285714,0.0985105404285714,1.31536149944512
"2034",1.43212972857143,0.0985105404285714,1.34759727262657
"2035",1.44961611428571,0.0985105404285714,1.39378786268836
"2036",1.4671025,0.0985105404285714,1.39378786268836
"2037",1.48458888571429,0.0985105404285714,1.41688930826891
"2038",1.50207527142857,0.0985105404285714,1.41688930826891
"2039",1.51956165714286,0.0985105404285714,1.29888861122377
"2040",1.53704804285714,0.0985105404285714,1.21434331196576
"2041",1.55453442857143,0.0985105404285714,1.21434331196576
"2042",1.57202081428571,0.0985105404285714,1.21434331196576
"2043",1.5895072,0.0985105404285714,1.21434331196576
"2044",1.60699358571429,0.0985105404285714,1.21434331196576
"2045",1.62447997142857,0.0985105404285714,1.21434331196576
"2046",1.64196635714286,0.0985105404285714,1.21434331196576
"2047",1.65945274285714,0.0985105404285714,1.21434331196576
"2048",1.67693912857143,0.0985105404285714,1.21434331196576
"2049",1.69442551428571,0.0985105404285714,1.21434331196576
"2050",1.7119119,0.0985105404285714,1.21434331196576
"2051",0.855079,0.102943572714286,1.17838051077079
"2052",0.872565385714286,0.102943572714286,1.17838051077079
"2053",0.890051771428572,0.102943572714286,1.17838051077079
"2054",0.907538157142857,0.102943572714286,1.17838051077079
"2055",0.925024542857143,0.102943572714286,1.17838051077079
"2056",0.942510928571429,0.102943572714286,1.17838051077079
"2057",0.959997314285714,0.102943572714286,1.17838051077079
"2058",0.9774837,0.102943572714286,1.17838051077079
"2059",0.994970085714286,0.102943572714286,1.23314969875685
"2060",1.01245647142857,0.102943572714286,1.27877669440591
"2061",1.02994285714286,0.102943572714286,1.27877669440591
"2062",1.04742924285714,0.102943572714286,1.27877669440591
"2063",1.06491562857143,0.102943572714286,1.27877669440591
"2064",1.08240201428571,0.102943572714286,1.27877669440591
"2065",1.0998884,0.102943572714286,1.27877669440591
"2066",1.11737478571429,0.102943572714286,1.27877669440591
"2067",1.13486117142857,0.102943572714286,1.27877669440591
"2068",1.15234755714286,0.102943572714286,1.3151535442995
"2069",1.16983394285714,0.102943572714286,1.28073786046549
"2070",1.18732032857143,0.102943572714286,1.24843889340088
"2071",1.20480671428571,0.102943572714286,1.24843889340088
"2072",1.2222931,0.102943572714286,1.24843889340088
"2073",1.23977948571429,0.102943572714286,1.24843889340088
"2074",1.25726587142857,0.102943572714286,1.24843889340088
"2075",1.27475225714286,0.102943572714286,1.24843889340088
"2076",1.29223864285714,0.102943572714286,1.24843889340088
"2077",1.30972502857143,0.102943572714286,1.24843889340088
"2078",1.32721141428571,0.102943572714286,1.24843889340088
"2079",1.3446978,0.102943572714286,1.24843889340088
"2080",1.36218418571429,0.102943572714286,1.31536149944512
"2081",1.37967057142857,0.102943572714286,1.31536149944512
"2082",1.39715695714286,0.102943572714286,1.31536149944512
"2083",1.41464334285714,0.102943572714286,1.31536149944512
"2084",1.43212972857143,0.102943572714286,1.34759727262657
"2085",1.44961611428571,0.102943572714286,1.39378786268836
"2086",1.4671025,0.102943572714286,1.39378786268836
"2087",1.48458888571429,0.102943572714286,1.41688930826891
"2088",1.50207527142857,0.102943572714286,1.41688930826891
"2089",1.51956165714286,0.102943572714286,1.29888861122377
"2090",1.53704804285714,0.102943572714286,1.21434331196576
"2091",1.55453442857143,0.102943572714286,1.21434331196576
"2092",1.57202081428571,0.102943572714286,1.21434331196576
"2093",1.5895072,0.102943572714286,1.21434331196576
"2094",1.60699358571429,0.102943572714286,1.21434331196576
"2095",1.62447997142857,0.102943572714286,1.21434331196576
"2096",1.64196635714286,0.102943572714286,1.21434331196576
"2097",1.65945274285714,0.102943572714286,1.21434331196576
"2098",1.67693912857143,0.102943572714286,1.21434331196576
"2099",1.69442551428571,0.102943572714286,1.21434331196576
"2100",1.7119119,0.102943572714286,1.21434331196576
"2101",0.855079,0.107376605,1.17838051077079
"2102",0.872565385714286,0.107376605,1.17838051077079
"2103",0.890051771428572,0.107376605,1.17838051077079
"2104",0.907538157142857,0.107376605,1.17838051077079
"2105",0.925024542857143,0.107376605,1.17838051077079
"2106",0.942510928571429,0.107376605,1.17838051077079
"2107",0.959997314285714,0.107376605,1.17838051077079
"2108",0.9774837,0.107376605,1.17838051077079
"2109",0.994970085714286,0.107376605,1.23314969875685
"2110",1.01245647142857,0.107376605,1.27877669440591
"2111",1.02994285714286,0.107376605,1.27877669440591
"2112",1.04742924285714,0.107376605,1.27877669440591
"2113",1.06491562857143,0.107376605,1.27877669440591
"2114",1.08240201428571,0.107376605,1.27877669440591
"2115",1.0998884,0.107376605,1.27877669440591
"2116",1.11737478571429,0.107376605,1.27877669440591
"2117",1.13486117142857,0.107376605,1.27877669440591
"2118",1.15234755714286,0.107376605,1.3151535442995
"2119",1.16983394285714,0.107376605,1.28073786046549
"2120",1.18732032857143,0.107376605,1.24843889340088
"2121",1.20480671428571,0.107376605,1.24843889340088
"2122",1.2222931,0.107376605,1.24843889340088
"2123",1.23977948571429,0.107376605,1.24843889340088
"2124",1.25726587142857,0.107376605,1.24843889340088
"2125",1.27475225714286,0.107376605,1.24843889340088
"2126",1.29223864285714,0.107376605,1.24843889340088
"2127",1.30972502857143,0.107376605,1.24843889340088
"2128",1.32721141428571,0.107376605,1.24843889340088
"2129",1.3446978,0.107376605,1.24843889340088
"2130",1.36218418571429,0.107376605,1.31536149944512
"2131",1.37967057142857,0.107376605,1.31536149944512
"2132",1.39715695714286,0.107376605,1.31536149944512
"2133",1.41464334285714,0.107376605,1.31536149944512
"2134",1.43212972857143,0.107376605,1.34759727262657
"2135",1.44961611428571,0.107376605,1.39378786268836
"2136",1.4671025,0.107376605,1.39378786268836
"2137",1.48458888571429,0.107376605,1.41688930826891
"2138",1.50207527142857,0.107376605,1.41688930826891
"2139",1.51956165714286,0.107376605,1.29888861122377
"2140",1.53704804285714,0.107376605,1.21434331196576
"2141",1.55453442857143,0.107376605,1.21434331196576
"2142",1.57202081428571,0.107376605,1.21434331196576
"2143",1.5895072,0.107376605,1.21434331196576
"2144",1.60699358571429,0.107376605,1.21434331196576
"2145",1.62447997142857,0.107376605,1.21434331196576
"2146",1.64196635714286,0.107376605,1.21434331196576
"2147",1.65945274285714,0.107376605,1.21434331196576
"2148",1.67693912857143,0.107376605,1.21434331196576
"2149",1.69442551428571,0.107376605,1.21434331196576
"2150",1.7119119,0.107376605,1.21434331196576
"2151",0.855079,0.111809637285714,1.17838051077079
"2152",0.872565385714286,0.111809637285714,1.17838051077079
"2153",0.890051771428572,0.111809637285714,1.17838051077079
"2154",0.907538157142857,0.111809637285714,1.17838051077079
"2155",0.925024542857143,0.111809637285714,1.17838051077079
"2156",0.942510928571429,0.111809637285714,1.17838051077079
"2157",0.959997314285714,0.111809637285714,1.17838051077079
"2158",0.9774837,0.111809637285714,1.17838051077079
"2159",0.994970085714286,0.111809637285714,1.23314969875685
"2160",1.01245647142857,0.111809637285714,1.27877669440591
"2161",1.02994285714286,0.111809637285714,1.27877669440591
"2162",1.04742924285714,0.111809637285714,1.27877669440591
"2163",1.06491562857143,0.111809637285714,1.27877669440591
"2164",1.08240201428571,0.111809637285714,1.27877669440591
"2165",1.0998884,0.111809637285714,1.27877669440591
"2166",1.11737478571429,0.111809637285714,1.27877669440591
"2167",1.13486117142857,0.111809637285714,1.27877669440591
"2168",1.15234755714286,0.111809637285714,1.3151535442995
"2169",1.16983394285714,0.111809637285714,1.28073786046549
"2170",1.18732032857143,0.111809637285714,1.24843889340088
"2171",1.20480671428571,0.111809637285714,1.24843889340088
"2172",1.2222931,0.111809637285714,1.24843889340088
"2173",1.23977948571429,0.111809637285714,1.24843889340088
"2174",1.25726587142857,0.111809637285714,1.24843889340088
"2175",1.27475225714286,0.111809637285714,1.24843889340088
"2176",1.29223864285714,0.111809637285714,1.24843889340088
"2177",1.30972502857143,0.111809637285714,1.24843889340088
"2178",1.32721141428571,0.111809637285714,1.24843889340088
"2179",1.3446978,0.111809637285714,1.24843889340088
"2180",1.36218418571429,0.111809637285714,1.31536149944512
"2181",1.37967057142857,0.111809637285714,1.31536149944512
"2182",1.39715695714286,0.111809637285714,1.31536149944512
"2183",1.41464334285714,0.111809637285714,1.31536149944512
"2184",1.43212972857143,0.111809637285714,1.34759727262657
"2185",1.44961611428571,0.111809637285714,1.39378786268836
"2186",1.4671025,0.111809637285714,1.39378786268836
"2187",1.48458888571429,0.111809637285714,1.41688930826891
"2188",1.50207527142857,0.111809637285714,1.41688930826891
"2189",1.51956165714286,0.111809637285714,1.29888861122377
"2190",1.53704804285714,0.111809637285714,1.21434331196576
"2191",1.55453442857143,0.111809637285714,1.21434331196576
"2192",1.57202081428571,0.111809637285714,1.21434331196576
"2193",1.5895072,0.111809637285714,1.21434331196576
"2194",1.60699358571429,0.111809637285714,1.21434331196576
"2195",1.62447997142857,0.111809637285714,1.21434331196576
"2196",1.64196635714286,0.111809637285714,1.21434331196576
"2197",1.65945274285714,0.111809637285714,1.21434331196576
"2198",1.67693912857143,0.111809637285714,1.21434331196576
"2199",1.69442551428571,0.111809637285714,1.21434331196576
"2200",1.7119119,0.111809637285714,1.21434331196576
"2201",0.855079,0.116242669571429,1.17838051077079
"2202",0.872565385714286,0.116242669571429,1.17838051077079
"2203",0.890051771428572,0.116242669571429,1.17838051077079
"2204",0.907538157142857,0.116242669571429,1.17838051077079
"2205",0.925024542857143,0.116242669571429,1.17838051077079
"2206",0.942510928571429,0.116242669571429,1.17838051077079
"2207",0.959997314285714,0.116242669571429,1.17838051077079
"2208",0.9774837,0.116242669571429,1.17838051077079
"2209",0.994970085714286,0.116242669571429,1.23314969875685
"2210",1.01245647142857,0.116242669571429,1.27877669440591
"2211",1.02994285714286,0.116242669571429,1.27877669440591
"2212",1.04742924285714,0.116242669571429,1.27877669440591
"2213",1.06491562857143,0.116242669571429,1.27877669440591
"2214",1.08240201428571,0.116242669571429,1.27877669440591
"2215",1.0998884,0.116242669571429,1.27877669440591
"2216",1.11737478571429,0.116242669571429,1.27877669440591
"2217",1.13486117142857,0.116242669571429,1.27877669440591
"2218",1.15234755714286,0.116242669571429,1.3151535442995
"2219",1.16983394285714,0.116242669571429,1.28073786046549
"2220",1.18732032857143,0.116242669571429,1.24843889340088
"2221",1.20480671428571,0.116242669571429,1.24843889340088
"2222",1.2222931,0.116242669571429,1.24843889340088
"2223",1.23977948571429,0.116242669571429,1.24843889340088
"2224",1.25726587142857,0.116242669571429,1.24843889340088
"2225",1.27475225714286,0.116242669571429,1.24843889340088
"2226",1.29223864285714,0.116242669571429,1.24843889340088
"2227",1.30972502857143,0.116242669571429,1.24843889340088
"2228",1.32721141428571,0.116242669571429,1.24843889340088
"2229",1.3446978,0.116242669571429,1.24843889340088
"2230",1.36218418571429,0.116242669571429,1.31536149944512
"2231",1.37967057142857,0.116242669571429,1.31536149944512
"2232",1.39715695714286,0.116242669571429,1.31536149944512
"2233",1.41464334285714,0.116242669571429,1.31536149944512
"2234",1.43212972857143,0.116242669571429,1.34759727262657
"2235",1.44961611428571,0.116242669571429,1.39378786268836
"2236",1.4671025,0.116242669571429,1.39378786268836
"2237",1.48458888571429,0.116242669571429,1.41688930826891
"2238",1.50207527142857,0.116242669571429,1.41688930826891
"2239",1.51956165714286,0.116242669571429,1.29888861122377
"2240",1.53704804285714,0.116242669571429,1.21434331196576
"2241",1.55453442857143,0.116242669571429,1.21434331196576
"2242",1.57202081428571,0.116242669571429,1.21434331196576
"2243",1.5895072,0.116242669571429,1.21434331196576
"2244",1.60699358571429,0.116242669571429,1.21434331196576
"2245",1.62447997142857,0.116242669571429,1.21434331196576
"2246",1.64196635714286,0.116242669571429,1.21434331196576
"2247",1.65945274285714,0.116242669571429,1.21434331196576
"2248",1.67693912857143,0.116242669571429,1.21434331196576
"2249",1.69442551428571,0.116242669571429,1.21434331196576
"2250",1.7119119,0.116242669571429,1.21434331196576
"2251",0.855079,0.120675701857143,1.17838051077079
"2252",0.872565385714286,0.120675701857143,1.17838051077079
"2253",0.890051771428572,0.120675701857143,1.17838051077079
"2254",0.907538157142857,0.120675701857143,1.17838051077079
"2255",0.925024542857143,0.120675701857143,1.17838051077079
"2256",0.942510928571429,0.120675701857143,1.17838051077079
"2257",0.959997314285714,0.120675701857143,1.17838051077079
"2258",0.9774837,0.120675701857143,1.17838051077079
"2259",0.994970085714286,0.120675701857143,1.23314969875685
"2260",1.01245647142857,0.120675701857143,1.27877669440591
"2261",1.02994285714286,0.120675701857143,1.27877669440591
"2262",1.04742924285714,0.120675701857143,1.27877669440591
"2263",1.06491562857143,0.120675701857143,1.27877669440591
"2264",1.08240201428571,0.120675701857143,1.27877669440591
"2265",1.0998884,0.120675701857143,1.27877669440591
"2266",1.11737478571429,0.120675701857143,1.27877669440591
"2267",1.13486117142857,0.120675701857143,1.27877669440591
"2268",1.15234755714286,0.120675701857143,1.3151535442995
"2269",1.16983394285714,0.120675701857143,1.28073786046549
"2270",1.18732032857143,0.120675701857143,1.24843889340088
"2271",1.20480671428571,0.120675701857143,1.24843889340088
"2272",1.2222931,0.120675701857143,1.24843889340088
"2273",1.23977948571429,0.120675701857143,1.24843889340088
"2274",1.25726587142857,0.120675701857143,1.24843889340088
"2275",1.27475225714286,0.120675701857143,1.24843889340088
"2276",1.29223864285714,0.120675701857143,1.24843889340088
"2277",1.30972502857143,0.120675701857143,1.24843889340088
"2278",1.32721141428571,0.120675701857143,1.24843889340088
"2279",1.3446978,0.120675701857143,1.24843889340088
"2280",1.36218418571429,0.120675701857143,1.31536149944512
"2281",1.37967057142857,0.120675701857143,1.31536149944512
"2282",1.39715695714286,0.120675701857143,1.31536149944512
"2283",1.41464334285714,0.120675701857143,1.31536149944512
"2284",1.43212972857143,0.120675701857143,1.34759727262657
"2285",1.44961611428571,0.120675701857143,1.39378786268836
"2286",1.4671025,0.120675701857143,1.39378786268836
"2287",1.48458888571429,0.120675701857143,1.41688930826891
"2288",1.50207527142857,0.120675701857143,1.41688930826891
"2289",1.51956165714286,0.120675701857143,1.29888861122377
"2290",1.53704804285714,0.120675701857143,1.21434331196576
"2291",1.55453442857143,0.120675701857143,1.21434331196576
"2292",1.57202081428571,0.120675701857143,1.21434331196576
"2293",1.5895072,0.120675701857143,1.21434331196576
"2294",1.60699358571429,0.120675701857143,1.21434331196576
"2295",1.62447997142857,0.120675701857143,1.21434331196576
"2296",1.64196635714286,0.120675701857143,1.21434331196576
"2297",1.65945274285714,0.120675701857143,1.21434331196576
"2298",1.67693912857143,0.120675701857143,1.21434331196576
"2299",1.69442551428571,0.120675701857143,1.21434331196576
"2300",1.7119119,0.120675701857143,1.21434331196576
"2301",0.855079,0.125108734142857,1.17838051077079
"2302",0.872565385714286,0.125108734142857,1.17838051077079
"2303",0.890051771428572,0.125108734142857,1.17838051077079
"2304",0.907538157142857,0.125108734142857,1.17838051077079
"2305",0.925024542857143,0.125108734142857,1.17838051077079
"2306",0.942510928571429,0.125108734142857,1.17838051077079
"2307",0.959997314285714,0.125108734142857,1.17838051077079
"2308",0.9774837,0.125108734142857,1.17838051077079
"2309",0.994970085714286,0.125108734142857,1.23314969875685
"2310",1.01245647142857,0.125108734142857,1.27877669440591
"2311",1.02994285714286,0.125108734142857,1.27877669440591
"2312",1.04742924285714,0.125108734142857,1.27877669440591
"2313",1.06491562857143,0.125108734142857,1.27877669440591
"2314",1.08240201428571,0.125108734142857,1.27877669440591
"2315",1.0998884,0.125108734142857,1.27877669440591
"2316",1.11737478571429,0.125108734142857,1.27877669440591
"2317",1.13486117142857,0.125108734142857,1.27877669440591
"2318",1.15234755714286,0.125108734142857,1.3151535442995
"2319",1.16983394285714,0.125108734142857,1.28073786046549
"2320",1.18732032857143,0.125108734142857,1.24843889340088
"2321",1.20480671428571,0.125108734142857,1.24843889340088
"2322",1.2222931,0.125108734142857,1.24843889340088
"2323",1.23977948571429,0.125108734142857,1.24843889340088
"2324",1.25726587142857,0.125108734142857,1.24843889340088
"2325",1.27475225714286,0.125108734142857,1.24843889340088
"2326",1.29223864285714,0.125108734142857,1.24843889340088
"2327",1.30972502857143,0.125108734142857,1.24843889340088
"2328",1.32721141428571,0.125108734142857,1.24843889340088
"2329",1.3446978,0.125108734142857,1.24843889340088
"2330",1.36218418571429,0.125108734142857,1.31536149944512
"2331",1.37967057142857,0.125108734142857,1.31536149944512
"2332",1.39715695714286,0.125108734142857,1.31536149944512
"2333",1.41464334285714,0.125108734142857,1.31536149944512
"2334",1.43212972857143,0.125108734142857,1.34759727262657
"2335",1.44961611428571,0.125108734142857,1.39378786268836
"2336",1.4671025,0.125108734142857,1.39378786268836
"2337",1.48458888571429,0.125108734142857,1.41688930826891
"2338",1.50207527142857,0.125108734142857,1.41688930826891
"2339",1.51956165714286,0.125108734142857,1.29888861122377
"2340",1.53704804285714,0.125108734142857,1.21434331196576
"2341",1.55453442857143,0.125108734142857,1.21434331196576
"2342",1.57202081428571,0.125108734142857,1.21434331196576
"2343",1.5895072,0.125108734142857,1.21434331196576
"2344",1.60699358571429,0.125108734142857,1.21434331196576
"2345",1.62447997142857,0.125108734142857,1.21434331196576
"2346",1.64196635714286,0.125108734142857,1.21434331196576
"2347",1.65945274285714,0.125108734142857,1.21434331196576
"2348",1.67693912857143,0.125108734142857,1.21434331196576
"2349",1.69442551428571,0.125108734142857,1.21434331196576
"2350",1.7119119,0.125108734142857,1.21434331196576
"2351",0.855079,0.129541766428571,1.17838051077079
"2352",0.872565385714286,0.129541766428571,1.17838051077079
"2353",0.890051771428572,0.129541766428571,1.17838051077079
"2354",0.907538157142857,0.129541766428571,1.17838051077079
"2355",0.925024542857143,0.129541766428571,1.17838051077079
"2356",0.942510928571429,0.129541766428571,1.17838051077079
"2357",0.959997314285714,0.129541766428571,1.17838051077079
"2358",0.9774837,0.129541766428571,1.17838051077079
"2359",0.994970085714286,0.129541766428571,1.23314969875685
"2360",1.01245647142857,0.129541766428571,1.27877669440591
"2361",1.02994285714286,0.129541766428571,1.27877669440591
"2362",1.04742924285714,0.129541766428571,1.27877669440591
"2363",1.06491562857143,0.129541766428571,1.27877669440591
"2364",1.08240201428571,0.129541766428571,1.27877669440591
"2365",1.0998884,0.129541766428571,1.27877669440591
"2366",1.11737478571429,0.129541766428571,1.27877669440591
"2367",1.13486117142857,0.129541766428571,1.27877669440591
"2368",1.15234755714286,0.129541766428571,1.3151535442995
"2369",1.16983394285714,0.129541766428571,1.28073786046549
"2370",1.18732032857143,0.129541766428571,1.24843889340088
"2371",1.20480671428571,0.129541766428571,1.24843889340088
"2372",1.2222931,0.129541766428571,1.24843889340088
"2373",1.23977948571429,0.129541766428571,1.24843889340088
"2374",1.25726587142857,0.129541766428571,1.24843889340088
"2375",1.27475225714286,0.129541766428571,1.24843889340088
"2376",1.29223864285714,0.129541766428571,1.24843889340088
"2377",1.30972502857143,0.129541766428571,1.24843889340088
"2378",1.32721141428571,0.129541766428571,1.24843889340088
"2379",1.3446978,0.129541766428571,1.24843889340088
"2380",1.36218418571429,0.129541766428571,1.31536149944512
"2381",1.37967057142857,0.129541766428571,1.31536149944512
"2382",1.39715695714286,0.129541766428571,1.31536149944512
"2383",1.41464334285714,0.129541766428571,1.31536149944512
"2384",1.43212972857143,0.129541766428571,1.34759727262657
"2385",1.44961611428571,0.129541766428571,1.39378786268836
"2386",1.4671025,0.129541766428571,1.39378786268836
"2387",1.48458888571429,0.129541766428571,1.41688930826891
"2388",1.50207527142857,0.129541766428571,1.41688930826891
"2389",1.51956165714286,0.129541766428571,1.29888861122377
"2390",1.53704804285714,0.129541766428571,1.21434331196576
"2391",1.55453442857143,0.129541766428571,1.21434331196576
"2392",1.57202081428571,0.129541766428571,1.21434331196576
"2393",1.5895072,0.129541766428571,1.21434331196576
"2394",1.60699358571429,0.129541766428571,1.21434331196576
"2395",1.62447997142857,0.129541766428571,1.21434331196576
"2396",1.64196635714286,0.129541766428571,1.21434331196576
"2397",1.65945274285714,0.129541766428571,1.21434331196576
"2398",1.67693912857143,0.129541766428571,1.21434331196576
"2399",1.69442551428571,0.129541766428571,1.21434331196576
"2400",1.7119119,0.129541766428571,1.21434331196576
"2401",0.855079,0.133974798714286,1.17838051077079
"2402",0.872565385714286,0.133974798714286,1.17838051077079
"2403",0.890051771428572,0.133974798714286,1.17838051077079
"2404",0.907538157142857,0.133974798714286,1.17838051077079
"2405",0.925024542857143,0.133974798714286,1.17838051077079
"2406",0.942510928571429,0.133974798714286,1.17838051077079
"2407",0.959997314285714,0.133974798714286,1.17838051077079
"2408",0.9774837,0.133974798714286,1.17838051077079
"2409",0.994970085714286,0.133974798714286,1.23314969875685
"2410",1.01245647142857,0.133974798714286,1.27877669440591
"2411",1.02994285714286,0.133974798714286,1.27877669440591
"2412",1.04742924285714,0.133974798714286,1.27877669440591
"2413",1.06491562857143,0.133974798714286,1.27877669440591
"2414",1.08240201428571,0.133974798714286,1.27877669440591
"2415",1.0998884,0.133974798714286,1.27877669440591
"2416",1.11737478571429,0.133974798714286,1.27877669440591
"2417",1.13486117142857,0.133974798714286,1.27877669440591
"2418",1.15234755714286,0.133974798714286,1.3151535442995
"2419",1.16983394285714,0.133974798714286,1.28073786046549
"2420",1.18732032857143,0.133974798714286,1.24843889340088
"2421",1.20480671428571,0.133974798714286,1.24843889340088
"2422",1.2222931,0.133974798714286,1.24843889340088
"2423",1.23977948571429,0.133974798714286,1.24843889340088
"2424",1.25726587142857,0.133974798714286,1.24843889340088
"2425",1.27475225714286,0.133974798714286,1.24843889340088
"2426",1.29223864285714,0.133974798714286,1.24843889340088
"2427",1.30972502857143,0.133974798714286,1.24843889340088
"2428",1.32721141428571,0.133974798714286,1.24843889340088
"2429",1.3446978,0.133974798714286,1.24843889340088
"2430",1.36218418571429,0.133974798714286,1.31536149944512
"2431",1.37967057142857,0.133974798714286,1.31536149944512
"2432",1.39715695714286,0.133974798714286,1.31536149944512
"2433",1.41464334285714,0.133974798714286,1.31536149944512
"2434",1.43212972857143,0.133974798714286,1.34759727262657
"2435",1.44961611428571,0.133974798714286,1.39378786268836
"2436",1.4671025,0.133974798714286,1.39378786268836
"2437",1.48458888571429,0.133974798714286,1.41688930826891
"2438",1.50207527142857,0.133974798714286,1.41688930826891
"2439",1.51956165714286,0.133974798714286,1.29888861122377
"2440",1.53704804285714,0.133974798714286,1.21434331196576
"2441",1.55453442857143,0.133974798714286,1.21434331196576
"2442",1.57202081428571,0.133974798714286,1.21434331196576
"2443",1.5895072,0.133974798714286,1.21434331196576
"2444",1.60699358571429,0.133974798714286,1.21434331196576
"2445",1.62447997142857,0.133974798714286,1.21434331196576
"2446",1.64196635714286,0.133974798714286,1.21434331196576
"2447",1.65945274285714,0.133974798714286,1.21434331196576
"2448",1.67693912857143,0.133974798714286,1.21434331196576
"2449",1.69442551428571,0.133974798714286,1.21434331196576
"2450",1.7119119,0.133974798714286,1.21434331196576
"2451",0.855079,0.138407831,1.17838051077079
"2452",0.872565385714286,0.138407831,1.17838051077079
"2453",0.890051771428572,0.138407831,1.17838051077079
"2454",0.907538157142857,0.138407831,1.17838051077079
"2455",0.925024542857143,0.138407831,1.17838051077079
"2456",0.942510928571429,0.138407831,1.17838051077079
"2457",0.959997314285714,0.138407831,1.17838051077079
"2458",0.9774837,0.138407831,1.17838051077079
"2459",0.994970085714286,0.138407831,1.23314969875685
"2460",1.01245647142857,0.138407831,1.27877669440591
"2461",1.02994285714286,0.138407831,1.27877669440591
"2462",1.04742924285714,0.138407831,1.27877669440591
"2463",1.06491562857143,0.138407831,1.27877669440591
"2464",1.08240201428571,0.138407831,1.27877669440591
"2465",1.0998884,0.138407831,1.27877669440591
"2466",1.11737478571429,0.138407831,1.27877669440591
"2467",1.13486117142857,0.138407831,1.27877669440591
"2468",1.15234755714286,0.138407831,1.3151535442995
"2469",1.16983394285714,0.138407831,1.28073786046549
"2470",1.18732032857143,0.138407831,1.24843889340088
"2471",1.20480671428571,0.138407831,1.24843889340088
"2472",1.2222931,0.138407831,1.24843889340088
"2473",1.23977948571429,0.138407831,1.24843889340088
"2474",1.25726587142857,0.138407831,1.24843889340088
"2475",1.27475225714286,0.138407831,1.24843889340088
"2476",1.29223864285714,0.138407831,1.24843889340088
"2477",1.30972502857143,0.138407831,1.24843889340088
"2478",1.32721141428571,0.138407831,1.24843889340088
"2479",1.3446978,0.138407831,1.24843889340088
"2480",1.36218418571429,0.138407831,1.31536149944512
"2481",1.37967057142857,0.138407831,1.31536149944512
"2482",1.39715695714286,0.138407831,1.31536149944512
"2483",1.41464334285714,0.138407831,1.31536149944512
"2484",1.43212972857143,0.138407831,1.34759727262657
"2485",1.44961611428571,0.138407831,1.39378786268836
"2486",1.4671025,0.138407831,1.39378786268836
"2487",1.48458888571429,0.138407831,1.41688930826891
"2488",1.50207527142857,0.138407831,1.41688930826891
"2489",1.51956165714286,0.138407831,1.29888861122377
"2490",1.53704804285714,0.138407831,1.21434331196576
"2491",1.55453442857143,0.138407831,1.21434331196576
"2492",1.57202081428571,0.138407831,1.21434331196576
