"","NtoP","lake_perc_area","Predicted"
"1586",924.742857142857,6.68632653061225,1.48663825131881
"1587",950.64693877551,6.68632653061225,1.48663825131881
"1588",976.551020408163,6.68632653061225,1.48663825131881
"1589",1002.45510204082,6.68632653061225,1.48663825131881
"1590",1028.35918367347,6.68632653061225,1.48663825131881
"1591",1054.26326530612,6.68632653061225,1.48663825131881
"1592",1080.16734693878,6.68632653061225,1.48663825131881
"1593",1106.07142857143,6.68632653061225,1.48663825131881
"1594",1131.97551020408,6.68632653061225,1.48663825131881
"1595",1157.87959183673,6.68632653061225,1.48663825131881
"1596",1183.78367346939,6.68632653061225,1.48663825131881
"1597",1209.68775510204,6.68632653061225,1.48663825131881
"1598",1235.59183673469,6.68632653061225,1.48663825131881
"1599",1261.49591836735,6.68632653061225,1.48663825131881
"1600",1287.4,6.68632653061225,1.48663825131881
"1601",18.1,6.8865306122449,1.13593823978483
"1602",44.0040816326531,6.8865306122449,1.13593823978483
"1603",69.9081632653061,6.8865306122449,1.00997028109775
"1604",95.8122448979592,6.8865306122449,1.17155079056259
"1605",121.716326530612,6.8865306122449,1.19005634146483
"1606",147.620408163265,6.8865306122449,1.18360242690904
"1607",173.524489795918,6.8865306122449,1.20268068949722
"1608",199.428571428571,6.8865306122449,1.23345115370563
"1609",225.332653061225,6.8865306122449,1.26254116775409
"1610",251.236734693878,6.8865306122449,1.48795091829637
"1611",277.140816326531,6.8865306122449,1.48449675061975
"1612",303.044897959184,6.8865306122449,1.48663825131881
"1613",328.948979591837,6.8865306122449,1.48663825131881
"1614",354.85306122449,6.8865306122449,1.48663825131881
"1615",380.757142857143,6.8865306122449,1.48663825131881
"1616",406.661224489796,6.8865306122449,1.48663825131881
"1617",432.565306122449,6.8865306122449,1.48663825131881
"1618",458.469387755102,6.8865306122449,1.48663825131881
"1619",484.373469387755,6.8865306122449,1.48663825131881
"1620",510.277551020408,6.8865306122449,1.48663825131881
"1621",536.181632653061,6.8865306122449,1.48663825131881
"1622",562.085714285714,6.8865306122449,1.48663825131881
"1623",587.989795918367,6.8865306122449,1.48663825131881
"1624",613.893877551021,6.8865306122449,1.48663825131881
"1625",639.797959183674,6.8865306122449,1.48663825131881
"1626",665.702040816327,6.8865306122449,1.48663825131881
"1627",691.60612244898,6.8865306122449,1.48663825131881
"1628",717.510204081633,6.8865306122449,1.48663825131881
"1629",743.414285714286,6.8865306122449,1.48663825131881
"1630",769.318367346939,6.8865306122449,1.48663825131881
"1631",795.222448979592,6.8865306122449,1.48663825131881
"1632",821.126530612245,6.8865306122449,1.48663825131881
"1633",847.030612244898,6.8865306122449,1.48663825131881
"1634",872.934693877551,6.8865306122449,1.48663825131881
"1635",898.838775510204,6.8865306122449,1.48663825131881
"1636",924.742857142857,6.8865306122449,1.48663825131881
"1637",950.64693877551,6.8865306122449,1.48663825131881
"1638",976.551020408163,6.8865306122449,1.48663825131881
"1639",1002.45510204082,6.8865306122449,1.48663825131881
"1640",1028.35918367347,6.8865306122449,1.48663825131881
"1641",1054.26326530612,6.8865306122449,1.48663825131881
"1642",1080.16734693878,6.8865306122449,1.48663825131881
"1643",1106.07142857143,6.8865306122449,1.48663825131881
"1644",1131.97551020408,6.8865306122449,1.48663825131881
"1645",1157.87959183673,6.8865306122449,1.48663825131881
"1646",1183.78367346939,6.8865306122449,1.48663825131881
"1647",1209.68775510204,6.8865306122449,1.48663825131881
"1648",1235.59183673469,6.8865306122449,1.48663825131881
"1649",1261.49591836735,6.8865306122449,1.48663825131881
"1650",1287.4,6.8865306122449,1.48663825131881
"1651",18.1,7.08673469387755,1.13593823978483
"1652",44.0040816326531,7.08673469387755,1.13593823978483
"1653",69.9081632653061,7.08673469387755,1.00997028109775
"1654",95.8122448979592,7.08673469387755,1.17155079056259
"1655",121.716326530612,7.08673469387755,1.19005634146483
"1656",147.620408163265,7.08673469387755,1.18360242690904
"1657",173.524489795918,7.08673469387755,1.20268068949722
"1658",199.428571428571,7.08673469387755,1.23345115370563
"1659",225.332653061225,7.08673469387755,1.26254116775409
"1660",251.236734693878,7.08673469387755,1.48795091829637
"1661",277.140816326531,7.08673469387755,1.48449675061975
"1662",303.044897959184,7.08673469387755,1.48663825131881
"1663",328.948979591837,7.08673469387755,1.48663825131881
"1664",354.85306122449,7.08673469387755,1.48663825131881
"1665",380.757142857143,7.08673469387755,1.48663825131881
"1666",406.661224489796,7.08673469387755,1.48663825131881
"1667",432.565306122449,7.08673469387755,1.48663825131881
"1668",458.469387755102,7.08673469387755,1.48663825131881
"1669",484.373469387755,7.08673469387755,1.48663825131881
"1670",510.277551020408,7.08673469387755,1.48663825131881
"1671",536.181632653061,7.08673469387755,1.48663825131881
"1672",562.085714285714,7.08673469387755,1.48663825131881
"1673",587.989795918367,7.08673469387755,1.48663825131881
"1674",613.893877551021,7.08673469387755,1.48663825131881
"1675",639.797959183674,7.08673469387755,1.48663825131881
"1676",665.702040816327,7.08673469387755,1.48663825131881
"1677",691.60612244898,7.08673469387755,1.48663825131881
"1678",717.510204081633,7.08673469387755,1.48663825131881
"1679",743.414285714286,7.08673469387755,1.48663825131881
"1680",769.318367346939,7.08673469387755,1.48663825131881
"1681",795.222448979592,7.08673469387755,1.48663825131881
"1682",821.126530612245,7.08673469387755,1.48663825131881
"1683",847.030612244898,7.08673469387755,1.48663825131881
"1684",872.934693877551,7.08673469387755,1.48663825131881
"1685",898.838775510204,7.08673469387755,1.48663825131881
"1686",924.742857142857,7.08673469387755,1.48663825131881
"1687",950.64693877551,7.08673469387755,1.48663825131881
"1688",976.551020408163,7.08673469387755,1.48663825131881
"1689",1002.45510204082,7.08673469387755,1.48663825131881
"1690",1028.35918367347,7.08673469387755,1.48663825131881
"1691",1054.26326530612,7.08673469387755,1.48663825131881
"1692",1080.16734693878,7.08673469387755,1.48663825131881
"1693",1106.07142857143,7.08673469387755,1.48663825131881
"1694",1131.97551020408,7.08673469387755,1.48663825131881
"1695",1157.87959183673,7.08673469387755,1.48663825131881
"1696",1183.78367346939,7.08673469387755,1.48663825131881
"1697",1209.68775510204,7.08673469387755,1.48663825131881
"1698",1235.59183673469,7.08673469387755,1.48663825131881
"1699",1261.49591836735,7.08673469387755,1.48663825131881
"1700",1287.4,7.08673469387755,1.48663825131881
"1701",18.1,7.2869387755102,1.13593823978483
"1702",44.0040816326531,7.2869387755102,1.13593823978483
"1703",69.9081632653061,7.2869387755102,1.00997028109775
"1704",95.8122448979592,7.2869387755102,1.17155079056259
"1705",121.716326530612,7.2869387755102,1.19005634146483
"1706",147.620408163265,7.2869387755102,1.18360242690904
"1707",173.524489795918,7.2869387755102,1.20268068949722
"1708",199.428571428571,7.2869387755102,1.23345115370563
"1709",225.332653061225,7.2869387755102,1.26254116775409
"1710",251.236734693878,7.2869387755102,1.48795091829637
"1711",277.140816326531,7.2869387755102,1.48449675061975
"1712",303.044897959184,7.2869387755102,1.48663825131881
"1713",328.948979591837,7.2869387755102,1.48663825131881
"1714",354.85306122449,7.2869387755102,1.48663825131881
"1715",380.757142857143,7.2869387755102,1.48663825131881
"1716",406.661224489796,7.2869387755102,1.48663825131881
"1717",432.565306122449,7.2869387755102,1.48663825131881
"1718",458.469387755102,7.2869387755102,1.48663825131881
"1719",484.373469387755,7.2869387755102,1.48663825131881
"1720",510.277551020408,7.2869387755102,1.48663825131881
"1721",536.181632653061,7.2869387755102,1.48663825131881
"1722",562.085714285714,7.2869387755102,1.48663825131881
"1723",587.989795918367,7.2869387755102,1.48663825131881
"1724",613.893877551021,7.2869387755102,1.48663825131881
"1725",639.797959183674,7.2869387755102,1.48663825131881
"1726",665.702040816327,7.2869387755102,1.48663825131881
"1727",691.60612244898,7.2869387755102,1.48663825131881
"1728",717.510204081633,7.2869387755102,1.48663825131881
"1729",743.414285714286,7.2869387755102,1.48663825131881
"1730",769.318367346939,7.2869387755102,1.48663825131881
"1731",795.222448979592,7.2869387755102,1.48663825131881
"1732",821.126530612245,7.2869387755102,1.48663825131881
"1733",847.030612244898,7.2869387755102,1.48663825131881
"1734",872.934693877551,7.2869387755102,1.48663825131881
"1735",898.838775510204,7.2869387755102,1.48663825131881
"1736",924.742857142857,7.2869387755102,1.48663825131881
"1737",950.64693877551,7.2869387755102,1.48663825131881
"1738",976.551020408163,7.2869387755102,1.48663825131881
"1739",1002.45510204082,7.2869387755102,1.48663825131881
"1740",1028.35918367347,7.2869387755102,1.48663825131881
"1741",1054.26326530612,7.2869387755102,1.48663825131881
"1742",1080.16734693878,7.2869387755102,1.48663825131881
"1743",1106.07142857143,7.2869387755102,1.48663825131881
"1744",1131.97551020408,7.2869387755102,1.48663825131881
"1745",1157.87959183673,7.2869387755102,1.48663825131881
"1746",1183.78367346939,7.2869387755102,1.48663825131881
"1747",1209.68775510204,7.2869387755102,1.48663825131881
"1748",1235.59183673469,7.2869387755102,1.48663825131881
"1749",1261.49591836735,7.2869387755102,1.48663825131881
"1750",1287.4,7.2869387755102,1.48663825131881
"1751",18.1,7.48714285714286,1.13593823978483
"1752",44.0040816326531,7.48714285714286,1.13593823978483
"1753",69.9081632653061,7.48714285714286,1.00997028109775
"1754",95.8122448979592,7.48714285714286,1.17155079056259
"1755",121.716326530612,7.48714285714286,1.19005634146483
"1756",147.620408163265,7.48714285714286,1.18360242690904
"1757",173.524489795918,7.48714285714286,1.20268068949722
"1758",199.428571428571,7.48714285714286,1.23345115370563
"1759",225.332653061225,7.48714285714286,1.26254116775409
"1760",251.236734693878,7.48714285714286,1.48795091829637
"1761",277.140816326531,7.48714285714286,1.48449675061975
"1762",303.044897959184,7.48714285714286,1.48663825131881
"1763",328.948979591837,7.48714285714286,1.48663825131881
"1764",354.85306122449,7.48714285714286,1.48663825131881
"1765",380.757142857143,7.48714285714286,1.48663825131881
"1766",406.661224489796,7.48714285714286,1.48663825131881
"1767",432.565306122449,7.48714285714286,1.48663825131881
"1768",458.469387755102,7.48714285714286,1.48663825131881
"1769",484.373469387755,7.48714285714286,1.48663825131881
"1770",510.277551020408,7.48714285714286,1.48663825131881
"1771",536.181632653061,7.48714285714286,1.48663825131881
"1772",562.085714285714,7.48714285714286,1.48663825131881
"1773",587.989795918367,7.48714285714286,1.48663825131881
"1774",613.893877551021,7.48714285714286,1.48663825131881
"1775",639.797959183674,7.48714285714286,1.48663825131881
"1776",665.702040816327,7.48714285714286,1.48663825131881
"1777",691.60612244898,7.48714285714286,1.48663825131881
"1778",717.510204081633,7.48714285714286,1.48663825131881
"1779",743.414285714286,7.48714285714286,1.48663825131881
"1780",769.318367346939,7.48714285714286,1.48663825131881
"1781",795.222448979592,7.48714285714286,1.48663825131881
"1782",821.126530612245,7.48714285714286,1.48663825131881
"1783",847.030612244898,7.48714285714286,1.48663825131881
"1784",872.934693877551,7.48714285714286,1.48663825131881
"1785",898.838775510204,7.48714285714286,1.48663825131881
"1786",924.742857142857,7.48714285714286,1.48663825131881
"1787",950.64693877551,7.48714285714286,1.48663825131881
"1788",976.551020408163,7.48714285714286,1.48663825131881
"1789",1002.45510204082,7.48714285714286,1.48663825131881
"1790",1028.35918367347,7.48714285714286,1.48663825131881
"1791",1054.26326530612,7.48714285714286,1.48663825131881
"1792",1080.16734693878,7.48714285714286,1.48663825131881
"1793",1106.07142857143,7.48714285714286,1.48663825131881
"1794",1131.97551020408,7.48714285714286,1.48663825131881
"1795",1157.87959183673,7.48714285714286,1.48663825131881
"1796",1183.78367346939,7.48714285714286,1.48663825131881
"1797",1209.68775510204,7.48714285714286,1.48663825131881
"1798",1235.59183673469,7.48714285714286,1.48663825131881
"1799",1261.49591836735,7.48714285714286,1.48663825131881
"1800",1287.4,7.48714285714286,1.48663825131881
"1801",18.1,7.68734693877551,1.13593823978483
"1802",44.0040816326531,7.68734693877551,1.13593823978483
"1803",69.9081632653061,7.68734693877551,1.00997028109775
"1804",95.8122448979592,7.68734693877551,1.17155079056259
"1805",121.716326530612,7.68734693877551,1.19005634146483
"1806",147.620408163265,7.68734693877551,1.18360242690904
"1807",173.524489795918,7.68734693877551,1.20268068949722
"1808",199.428571428571,7.68734693877551,1.23345115370563
"1809",225.332653061225,7.68734693877551,1.26254116775409
"1810",251.236734693878,7.68734693877551,1.48795091829637
"1811",277.140816326531,7.68734693877551,1.48449675061975
"1812",303.044897959184,7.68734693877551,1.48663825131881
"1813",328.948979591837,7.68734693877551,1.48663825131881
"1814",354.85306122449,7.68734693877551,1.48663825131881
"1815",380.757142857143,7.68734693877551,1.48663825131881
"1816",406.661224489796,7.68734693877551,1.48663825131881
"1817",432.565306122449,7.68734693877551,1.48663825131881
"1818",458.469387755102,7.68734693877551,1.48663825131881
"1819",484.373469387755,7.68734693877551,1.48663825131881
"1820",510.277551020408,7.68734693877551,1.48663825131881
"1821",536.181632653061,7.68734693877551,1.48663825131881
"1822",562.085714285714,7.68734693877551,1.48663825131881
"1823",587.989795918367,7.68734693877551,1.48663825131881
"1824",613.893877551021,7.68734693877551,1.48663825131881
"1825",639.797959183674,7.68734693877551,1.48663825131881
"1826",665.702040816327,7.68734693877551,1.48663825131881
"1827",691.60612244898,7.68734693877551,1.48663825131881
"1828",717.510204081633,7.68734693877551,1.48663825131881
"1829",743.414285714286,7.68734693877551,1.48663825131881
"1830",769.318367346939,7.68734693877551,1.48663825131881
"1831",795.222448979592,7.68734693877551,1.48663825131881
"1832",821.126530612245,7.68734693877551,1.48663825131881
"1833",847.030612244898,7.68734693877551,1.48663825131881
"1834",872.934693877551,7.68734693877551,1.48663825131881
"1835",898.838775510204,7.68734693877551,1.48663825131881
"1836",924.742857142857,7.68734693877551,1.48663825131881
"1837",950.64693877551,7.68734693877551,1.48663825131881
"1838",976.551020408163,7.68734693877551,1.48663825131881
"1839",1002.45510204082,7.68734693877551,1.48663825131881
"1840",1028.35918367347,7.68734693877551,1.48663825131881
"1841",1054.26326530612,7.68734693877551,1.48663825131881
"1842",1080.16734693878,7.68734693877551,1.48663825131881
"1843",1106.07142857143,7.68734693877551,1.48663825131881
"1844",1131.97551020408,7.68734693877551,1.48663825131881
"1845",1157.87959183673,7.68734693877551,1.48663825131881
"1846",1183.78367346939,7.68734693877551,1.48663825131881
"1847",1209.68775510204,7.68734693877551,1.48663825131881
"1848",1235.59183673469,7.68734693877551,1.48663825131881
"1849",1261.49591836735,7.68734693877551,1.48663825131881
"1850",1287.4,7.68734693877551,1.48663825131881
"1851",18.1,7.88755102040816,1.13593823978483
"1852",44.0040816326531,7.88755102040816,1.13593823978483
"1853",69.9081632653061,7.88755102040816,1.00997028109775
"1854",95.8122448979592,7.88755102040816,1.17155079056259
"1855",121.716326530612,7.88755102040816,1.19005634146483
"1856",147.620408163265,7.88755102040816,1.18360242690904
"1857",173.524489795918,7.88755102040816,1.20268068949722
"1858",199.428571428571,7.88755102040816,1.23345115370563
"1859",225.332653061225,7.88755102040816,1.26254116775409
"1860",251.236734693878,7.88755102040816,1.48795091829637
"1861",277.140816326531,7.88755102040816,1.48449675061975
"1862",303.044897959184,7.88755102040816,1.48663825131881
"1863",328.948979591837,7.88755102040816,1.48663825131881
"1864",354.85306122449,7.88755102040816,1.48663825131881
"1865",380.757142857143,7.88755102040816,1.48663825131881
"1866",406.661224489796,7.88755102040816,1.48663825131881
"1867",432.565306122449,7.88755102040816,1.48663825131881
"1868",458.469387755102,7.88755102040816,1.48663825131881
"1869",484.373469387755,7.88755102040816,1.48663825131881
"1870",510.277551020408,7.88755102040816,1.48663825131881
"1871",536.181632653061,7.88755102040816,1.48663825131881
"1872",562.085714285714,7.88755102040816,1.48663825131881
"1873",587.989795918367,7.88755102040816,1.48663825131881
"1874",613.893877551021,7.88755102040816,1.48663825131881
"1875",639.797959183674,7.88755102040816,1.48663825131881
"1876",665.702040816327,7.88755102040816,1.48663825131881
"1877",691.60612244898,7.88755102040816,1.48663825131881
"1878",717.510204081633,7.88755102040816,1.48663825131881
"1879",743.414285714286,7.88755102040816,1.48663825131881
"1880",769.318367346939,7.88755102040816,1.48663825131881
"1881",795.222448979592,7.88755102040816,1.48663825131881
"1882",821.126530612245,7.88755102040816,1.48663825131881
"1883",847.030612244898,7.88755102040816,1.48663825131881
"1884",872.934693877551,7.88755102040816,1.48663825131881
"1885",898.838775510204,7.88755102040816,1.48663825131881
"1886",924.742857142857,7.88755102040816,1.48663825131881
"1887",950.64693877551,7.88755102040816,1.48663825131881
"1888",976.551020408163,7.88755102040816,1.48663825131881
"1889",1002.45510204082,7.88755102040816,1.48663825131881
"1890",1028.35918367347,7.88755102040816,1.48663825131881
"1891",1054.26326530612,7.88755102040816,1.48663825131881
"1892",1080.16734693878,7.88755102040816,1.48663825131881
"1893",1106.07142857143,7.88755102040816,1.48663825131881
"1894",1131.97551020408,7.88755102040816,1.48663825131881
"1895",1157.87959183673,7.88755102040816,1.48663825131881
"1896",1183.78367346939,7.88755102040816,1.48663825131881
"1897",1209.68775510204,7.88755102040816,1.48663825131881
"1898",1235.59183673469,7.88755102040816,1.48663825131881
"1899",1261.49591836735,7.88755102040816,1.48663825131881
"1900",1287.4,7.88755102040816,1.48663825131881
"1901",18.1,8.08775510204082,1.13593823978483
"1902",44.0040816326531,8.08775510204082,1.13593823978483
"1903",69.9081632653061,8.08775510204082,1.00997028109775
"1904",95.8122448979592,8.08775510204082,1.17155079056259
"1905",121.716326530612,8.08775510204082,1.19005634146483
"1906",147.620408163265,8.08775510204082,1.18360242690904
"1907",173.524489795918,8.08775510204082,1.20268068949722
"1908",199.428571428571,8.08775510204082,1.23345115370563
"1909",225.332653061225,8.08775510204082,1.26254116775409
"1910",251.236734693878,8.08775510204082,1.48795091829637
"1911",277.140816326531,8.08775510204082,1.48449675061975
"1912",303.044897959184,8.08775510204082,1.48663825131881
"1913",328.948979591837,8.08775510204082,1.48663825131881
"1914",354.85306122449,8.08775510204082,1.48663825131881
"1915",380.757142857143,8.08775510204082,1.48663825131881
"1916",406.661224489796,8.08775510204082,1.48663825131881
"1917",432.565306122449,8.08775510204082,1.48663825131881
"1918",458.469387755102,8.08775510204082,1.48663825131881
"1919",484.373469387755,8.08775510204082,1.48663825131881
"1920",510.277551020408,8.08775510204082,1.48663825131881
"1921",536.181632653061,8.08775510204082,1.48663825131881
"1922",562.085714285714,8.08775510204082,1.48663825131881
"1923",587.989795918367,8.08775510204082,1.48663825131881
"1924",613.893877551021,8.08775510204082,1.48663825131881
"1925",639.797959183674,8.08775510204082,1.48663825131881
"1926",665.702040816327,8.08775510204082,1.48663825131881
"1927",691.60612244898,8.08775510204082,1.48663825131881
"1928",717.510204081633,8.08775510204082,1.48663825131881
"1929",743.414285714286,8.08775510204082,1.48663825131881
"1930",769.318367346939,8.08775510204082,1.48663825131881
"1931",795.222448979592,8.08775510204082,1.48663825131881
"1932",821.126530612245,8.08775510204082,1.48663825131881
"1933",847.030612244898,8.08775510204082,1.48663825131881
"1934",872.934693877551,8.08775510204082,1.48663825131881
"1935",898.838775510204,8.08775510204082,1.48663825131881
"1936",924.742857142857,8.08775510204082,1.48663825131881
"1937",950.64693877551,8.08775510204082,1.48663825131881
"1938",976.551020408163,8.08775510204082,1.48663825131881
"1939",1002.45510204082,8.08775510204082,1.48663825131881
"1940",1028.35918367347,8.08775510204082,1.48663825131881
"1941",1054.26326530612,8.08775510204082,1.48663825131881
"1942",1080.16734693878,8.08775510204082,1.48663825131881
"1943",1106.07142857143,8.08775510204082,1.48663825131881
"1944",1131.97551020408,8.08775510204082,1.48663825131881
"1945",1157.87959183673,8.08775510204082,1.48663825131881
"1946",1183.78367346939,8.08775510204082,1.48663825131881
"1947",1209.68775510204,8.08775510204082,1.48663825131881
"1948",1235.59183673469,8.08775510204082,1.48663825131881
"1949",1261.49591836735,8.08775510204082,1.48663825131881
"1950",1287.4,8.08775510204082,1.48663825131881
"1951",18.1,8.28795918367347,1.13593823978483
"1952",44.0040816326531,8.28795918367347,1.13593823978483
"1953",69.9081632653061,8.28795918367347,1.00997028109775
"1954",95.8122448979592,8.28795918367347,1.17155079056259
"1955",121.716326530612,8.28795918367347,1.19005634146483
"1956",147.620408163265,8.28795918367347,1.18360242690904
"1957",173.524489795918,8.28795918367347,1.20268068949722
"1958",199.428571428571,8.28795918367347,1.23345115370563
"1959",225.332653061225,8.28795918367347,1.26254116775409
"1960",251.236734693878,8.28795918367347,1.48795091829637
"1961",277.140816326531,8.28795918367347,1.48449675061975
"1962",303.044897959184,8.28795918367347,1.48663825131881
"1963",328.948979591837,8.28795918367347,1.48663825131881
"1964",354.85306122449,8.28795918367347,1.48663825131881
"1965",380.757142857143,8.28795918367347,1.48663825131881
"1966",406.661224489796,8.28795918367347,1.48663825131881
"1967",432.565306122449,8.28795918367347,1.48663825131881
"1968",458.469387755102,8.28795918367347,1.48663825131881
"1969",484.373469387755,8.28795918367347,1.48663825131881
"1970",510.277551020408,8.28795918367347,1.48663825131881
"1971",536.181632653061,8.28795918367347,1.48663825131881
"1972",562.085714285714,8.28795918367347,1.48663825131881
"1973",587.989795918367,8.28795918367347,1.48663825131881
"1974",613.893877551021,8.28795918367347,1.48663825131881
"1975",639.797959183674,8.28795918367347,1.48663825131881
"1976",665.702040816327,8.28795918367347,1.48663825131881
"1977",691.60612244898,8.28795918367347,1.48663825131881
"1978",717.510204081633,8.28795918367347,1.48663825131881
"1979",743.414285714286,8.28795918367347,1.48663825131881
"1980",769.318367346939,8.28795918367347,1.48663825131881
"1981",795.222448979592,8.28795918367347,1.48663825131881
"1982",821.126530612245,8.28795918367347,1.48663825131881
"1983",847.030612244898,8.28795918367347,1.48663825131881
"1984",872.934693877551,8.28795918367347,1.48663825131881
"1985",898.838775510204,8.28795918367347,1.48663825131881
"1986",924.742857142857,8.28795918367347,1.48663825131881
"1987",950.64693877551,8.28795918367347,1.48663825131881
"1988",976.551020408163,8.28795918367347,1.48663825131881
"1989",1002.45510204082,8.28795918367347,1.48663825131881
"1990",1028.35918367347,8.28795918367347,1.48663825131881
"1991",1054.26326530612,8.28795918367347,1.48663825131881
"1992",1080.16734693878,8.28795918367347,1.48663825131881
"1993",1106.07142857143,8.28795918367347,1.48663825131881
"1994",1131.97551020408,8.28795918367347,1.48663825131881
"1995",1157.87959183673,8.28795918367347,1.48663825131881
"1996",1183.78367346939,8.28795918367347,1.48663825131881
"1997",1209.68775510204,8.28795918367347,1.48663825131881
"1998",1235.59183673469,8.28795918367347,1.48663825131881
"1999",1261.49591836735,8.28795918367347,1.48663825131881
"2000",1287.4,8.28795918367347,1.48663825131881
"2001",18.1,8.48816326530612,1.13593823978483
"2002",44.0040816326531,8.48816326530612,1.13593823978483
"2003",69.9081632653061,8.48816326530612,1.00997028109775
"2004",95.8122448979592,8.48816326530612,1.17155079056259
"2005",121.716326530612,8.48816326530612,1.19005634146483
"2006",147.620408163265,8.48816326530612,1.18360242690904
"2007",173.524489795918,8.48816326530612,1.20268068949722
"2008",199.428571428571,8.48816326530612,1.23345115370563
"2009",225.332653061225,8.48816326530612,1.26254116775409
"2010",251.236734693878,8.48816326530612,1.48795091829637
"2011",277.140816326531,8.48816326530612,1.48449675061975
"2012",303.044897959184,8.48816326530612,1.48663825131881
"2013",328.948979591837,8.48816326530612,1.48663825131881
"2014",354.85306122449,8.48816326530612,1.48663825131881
"2015",380.757142857143,8.48816326530612,1.48663825131881
"2016",406.661224489796,8.48816326530612,1.48663825131881
"2017",432.565306122449,8.48816326530612,1.48663825131881
"2018",458.469387755102,8.48816326530612,1.48663825131881
"2019",484.373469387755,8.48816326530612,1.48663825131881
"2020",510.277551020408,8.48816326530612,1.48663825131881
"2021",536.181632653061,8.48816326530612,1.48663825131881
"2022",562.085714285714,8.48816326530612,1.48663825131881
"2023",587.989795918367,8.48816326530612,1.48663825131881
"2024",613.893877551021,8.48816326530612,1.48663825131881
"2025",639.797959183674,8.48816326530612,1.48663825131881
"2026",665.702040816327,8.48816326530612,1.48663825131881
"2027",691.60612244898,8.48816326530612,1.48663825131881
"2028",717.510204081633,8.48816326530612,1.48663825131881
"2029",743.414285714286,8.48816326530612,1.48663825131881
"2030",769.318367346939,8.48816326530612,1.48663825131881
"2031",795.222448979592,8.48816326530612,1.48663825131881
"2032",821.126530612245,8.48816326530612,1.48663825131881
"2033",847.030612244898,8.48816326530612,1.48663825131881
"2034",872.934693877551,8.48816326530612,1.48663825131881
"2035",898.838775510204,8.48816326530612,1.48663825131881
"2036",924.742857142857,8.48816326530612,1.48663825131881
"2037",950.64693877551,8.48816326530612,1.48663825131881
"2038",976.551020408163,8.48816326530612,1.48663825131881
"2039",1002.45510204082,8.48816326530612,1.48663825131881
"2040",1028.35918367347,8.48816326530612,1.48663825131881
"2041",1054.26326530612,8.48816326530612,1.48663825131881
"2042",1080.16734693878,8.48816326530612,1.48663825131881
"2043",1106.07142857143,8.48816326530612,1.48663825131881
"2044",1131.97551020408,8.48816326530612,1.48663825131881
"2045",1157.87959183673,8.48816326530612,1.48663825131881
"2046",1183.78367346939,8.48816326530612,1.48663825131881
"2047",1209.68775510204,8.48816326530612,1.48663825131881
"2048",1235.59183673469,8.48816326530612,1.48663825131881
"2049",1261.49591836735,8.48816326530612,1.48663825131881
"2050",1287.4,8.48816326530612,1.48663825131881
"2051",18.1,8.68836734693878,1.13593823978483
"2052",44.0040816326531,8.68836734693878,1.13593823978483
"2053",69.9081632653061,8.68836734693878,1.00997028109775
"2054",95.8122448979592,8.68836734693878,1.17155079056259
"2055",121.716326530612,8.68836734693878,1.19005634146483
"2056",147.620408163265,8.68836734693878,1.18360242690904
"2057",173.524489795918,8.68836734693878,1.20268068949722
"2058",199.428571428571,8.68836734693878,1.23345115370563
"2059",225.332653061225,8.68836734693878,1.26254116775409
"2060",251.236734693878,8.68836734693878,1.48795091829637
"2061",277.140816326531,8.68836734693878,1.48449675061975
"2062",303.044897959184,8.68836734693878,1.48663825131881
"2063",328.948979591837,8.68836734693878,1.48663825131881
"2064",354.85306122449,8.68836734693878,1.48663825131881
"2065",380.757142857143,8.68836734693878,1.48663825131881
"2066",406.661224489796,8.68836734693878,1.48663825131881
"2067",432.565306122449,8.68836734693878,1.48663825131881
"2068",458.469387755102,8.68836734693878,1.48663825131881
"2069",484.373469387755,8.68836734693878,1.48663825131881
"2070",510.277551020408,8.68836734693878,1.48663825131881
"2071",536.181632653061,8.68836734693878,1.48663825131881
"2072",562.085714285714,8.68836734693878,1.48663825131881
"2073",587.989795918367,8.68836734693878,1.48663825131881
"2074",613.893877551021,8.68836734693878,1.48663825131881
"2075",639.797959183674,8.68836734693878,1.48663825131881
"2076",665.702040816327,8.68836734693878,1.48663825131881
"2077",691.60612244898,8.68836734693878,1.48663825131881
"2078",717.510204081633,8.68836734693878,1.48663825131881
"2079",743.414285714286,8.68836734693878,1.48663825131881
"2080",769.318367346939,8.68836734693878,1.48663825131881
"2081",795.222448979592,8.68836734693878,1.48663825131881
"2082",821.126530612245,8.68836734693878,1.48663825131881
"2083",847.030612244898,8.68836734693878,1.48663825131881
"2084",872.934693877551,8.68836734693878,1.48663825131881
"2085",898.838775510204,8.68836734693878,1.48663825131881
"2086",924.742857142857,8.68836734693878,1.48663825131881
"2087",950.64693877551,8.68836734693878,1.48663825131881
"2088",976.551020408163,8.68836734693878,1.48663825131881
"2089",1002.45510204082,8.68836734693878,1.48663825131881
"2090",1028.35918367347,8.68836734693878,1.48663825131881
"2091",1054.26326530612,8.68836734693878,1.48663825131881
"2092",1080.16734693878,8.68836734693878,1.48663825131881
"2093",1106.07142857143,8.68836734693878,1.48663825131881
"2094",1131.97551020408,8.68836734693878,1.48663825131881
"2095",1157.87959183673,8.68836734693878,1.48663825131881
"2096",1183.78367346939,8.68836734693878,1.48663825131881
"2097",1209.68775510204,8.68836734693878,1.48663825131881
"2098",1235.59183673469,8.68836734693878,1.48663825131881
"2099",1261.49591836735,8.68836734693878,1.48663825131881
