"","NO3_N","lake_perc_area","Predicted"
"2035",0.276081632653061,8.48816326530612,1.16186987979282
"2036",0.284142857142857,8.48816326530612,1.16186987979282
"2037",0.292204081632653,8.48816326530612,1.16186987979282
"2038",0.300265306122449,8.48816326530612,1.16186987979282
"2039",0.308326530612245,8.48816326530612,1.16186987979282
"2040",0.316387755102041,8.48816326530612,1.16186987979282
"2041",0.324448979591837,8.48816326530612,1.16186987979282
"2042",0.332510204081633,8.48816326530612,1.16186987979282
"2043",0.340571428571429,8.48816326530612,1.16186987979282
"2044",0.348632653061224,8.48816326530612,1.16186987979282
"2045",0.35669387755102,8.48816326530612,1.16186987979282
"2046",0.364755102040816,8.48816326530612,1.16186987979282
"2047",0.372816326530612,8.48816326530612,1.16186987979282
"2048",0.380877551020408,8.48816326530612,1.16186987979282
"2049",0.388938775510204,8.48816326530612,1.16186987979282
"2050",0.397,8.48816326530612,1.16186987979282
"2051",0.002,8.68836734693878,1.47121934964503
"2052",0.0100612244897959,8.68836734693878,1.47121934964503
"2053",0.0181224489795918,8.68836734693878,1.47009612531704
"2054",0.0261836734693878,8.68836734693878,1.35236896590096
"2055",0.0342448979591837,8.68836734693878,1.42678152245011
"2056",0.0423061224489796,8.68836734693878,1.52075198727247
"2057",0.0503673469387755,8.68836734693878,1.51373622600439
"2058",0.0584285714285714,8.68836734693878,1.52782513459306
"2059",0.0664897959183673,8.68836734693878,1.50705049310624
"2060",0.0745510204081633,8.68836734693878,1.49394692921448
"2061",0.0826122448979592,8.68836734693878,1.21224903361594
"2062",0.0906734693877551,8.68836734693878,1.18921571949098
"2063",0.098734693877551,8.68836734693878,1.18665387334063
"2064",0.106795918367347,8.68836734693878,1.16349199781296
"2065",0.114857142857143,8.68836734693878,1.18931782642873
"2066",0.122918367346939,8.68836734693878,1.13746570626744
"2067",0.130979591836735,8.68836734693878,1.14408842814823
"2068",0.139040816326531,8.68836734693878,1.14343796903816
"2069",0.147102040816327,8.68836734693878,1.13505204880847
"2070",0.155163265306122,8.68836734693878,1.132856771765
"2071",0.163224489795918,8.68836734693878,1.13407697848546
"2072",0.171285714285714,8.68836734693878,1.12935818853783
"2073",0.17934693877551,8.68836734693878,1.13201769819689
"2074",0.187408163265306,8.68836734693878,1.15970129282894
"2075",0.195469387755102,8.68836734693878,1.16186987979282
"2076",0.203530612244898,8.68836734693878,1.16186987979282
"2077",0.211591836734694,8.68836734693878,1.16186987979282
"2078",0.21965306122449,8.68836734693878,1.16186987979282
"2079",0.227714285714286,8.68836734693878,1.16186987979282
"2080",0.235775510204082,8.68836734693878,1.16186987979282
"2081",0.243836734693878,8.68836734693878,1.16186987979282
"2082",0.251897959183673,8.68836734693878,1.16186987979282
"2083",0.259959183673469,8.68836734693878,1.16186987979282
"2084",0.268020408163265,8.68836734693878,1.16186987979282
"2085",0.276081632653061,8.68836734693878,1.16186987979282
"2086",0.284142857142857,8.68836734693878,1.16186987979282
"2087",0.292204081632653,8.68836734693878,1.16186987979282
"2088",0.300265306122449,8.68836734693878,1.16186987979282
"2089",0.308326530612245,8.68836734693878,1.16186987979282
"2090",0.316387755102041,8.68836734693878,1.16186987979282
"2091",0.324448979591837,8.68836734693878,1.16186987979282
"2092",0.332510204081633,8.68836734693878,1.16186987979282
"2093",0.340571428571429,8.68836734693878,1.16186987979282
"2094",0.348632653061224,8.68836734693878,1.16186987979282
"2095",0.35669387755102,8.68836734693878,1.16186987979282
"2096",0.364755102040816,8.68836734693878,1.16186987979282
"2097",0.372816326530612,8.68836734693878,1.16186987979282
"2098",0.380877551020408,8.68836734693878,1.16186987979282
"2099",0.388938775510204,8.68836734693878,1.16186987979282
"2100",0.397,8.68836734693878,1.16186987979282
"2101",0.002,8.88857142857143,1.47121934964503
"2102",0.0100612244897959,8.88857142857143,1.47121934964503
"2103",0.0181224489795918,8.88857142857143,1.47009612531704
"2104",0.0261836734693878,8.88857142857143,1.35236896590096
"2105",0.0342448979591837,8.88857142857143,1.42678152245011
"2106",0.0423061224489796,8.88857142857143,1.52075198727247
"2107",0.0503673469387755,8.88857142857143,1.51373622600439
"2108",0.0584285714285714,8.88857142857143,1.52782513459306
"2109",0.0664897959183673,8.88857142857143,1.50705049310624
"2110",0.0745510204081633,8.88857142857143,1.49394692921448
"2111",0.0826122448979592,8.88857142857143,1.21224903361594
"2112",0.0906734693877551,8.88857142857143,1.18921571949098
"2113",0.098734693877551,8.88857142857143,1.18665387334063
"2114",0.106795918367347,8.88857142857143,1.16349199781296
"2115",0.114857142857143,8.88857142857143,1.18931782642873
"2116",0.122918367346939,8.88857142857143,1.13746570626744
"2117",0.130979591836735,8.88857142857143,1.14408842814823
"2118",0.139040816326531,8.88857142857143,1.14343796903816
"2119",0.147102040816327,8.88857142857143,1.13505204880847
"2120",0.155163265306122,8.88857142857143,1.132856771765
"2121",0.163224489795918,8.88857142857143,1.13407697848546
"2122",0.171285714285714,8.88857142857143,1.12935818853783
"2123",0.17934693877551,8.88857142857143,1.13201769819689
"2124",0.187408163265306,8.88857142857143,1.15970129282894
"2125",0.195469387755102,8.88857142857143,1.16186987979282
"2126",0.203530612244898,8.88857142857143,1.16186987979282
"2127",0.211591836734694,8.88857142857143,1.16186987979282
"2128",0.21965306122449,8.88857142857143,1.16186987979282
"2129",0.227714285714286,8.88857142857143,1.16186987979282
"2130",0.235775510204082,8.88857142857143,1.16186987979282
"2131",0.243836734693878,8.88857142857143,1.16186987979282
"2132",0.251897959183673,8.88857142857143,1.16186987979282
"2133",0.259959183673469,8.88857142857143,1.16186987979282
"2134",0.268020408163265,8.88857142857143,1.16186987979282
"2135",0.276081632653061,8.88857142857143,1.16186987979282
"2136",0.284142857142857,8.88857142857143,1.16186987979282
"2137",0.292204081632653,8.88857142857143,1.16186987979282
"2138",0.300265306122449,8.88857142857143,1.16186987979282
"2139",0.308326530612245,8.88857142857143,1.16186987979282
"2140",0.316387755102041,8.88857142857143,1.16186987979282
"2141",0.324448979591837,8.88857142857143,1.16186987979282
"2142",0.332510204081633,8.88857142857143,1.16186987979282
"2143",0.340571428571429,8.88857142857143,1.16186987979282
"2144",0.348632653061224,8.88857142857143,1.16186987979282
"2145",0.35669387755102,8.88857142857143,1.16186987979282
"2146",0.364755102040816,8.88857142857143,1.16186987979282
"2147",0.372816326530612,8.88857142857143,1.16186987979282
"2148",0.380877551020408,8.88857142857143,1.16186987979282
"2149",0.388938775510204,8.88857142857143,1.16186987979282
"2150",0.397,8.88857142857143,1.16186987979282
"2151",0.002,9.08877551020408,1.47121934964503
"2152",0.0100612244897959,9.08877551020408,1.47121934964503
"2153",0.0181224489795918,9.08877551020408,1.47009612531704
"2154",0.0261836734693878,9.08877551020408,1.35236896590096
"2155",0.0342448979591837,9.08877551020408,1.42678152245011
"2156",0.0423061224489796,9.08877551020408,1.52075198727247
"2157",0.0503673469387755,9.08877551020408,1.51373622600439
"2158",0.0584285714285714,9.08877551020408,1.52782513459306
"2159",0.0664897959183673,9.08877551020408,1.50705049310624
"2160",0.0745510204081633,9.08877551020408,1.49394692921448
"2161",0.0826122448979592,9.08877551020408,1.21224903361594
"2162",0.0906734693877551,9.08877551020408,1.18921571949098
"2163",0.098734693877551,9.08877551020408,1.18665387334063
"2164",0.106795918367347,9.08877551020408,1.16349199781296
"2165",0.114857142857143,9.08877551020408,1.18931782642873
"2166",0.122918367346939,9.08877551020408,1.13746570626744
"2167",0.130979591836735,9.08877551020408,1.14408842814823
"2168",0.139040816326531,9.08877551020408,1.14343796903816
"2169",0.147102040816327,9.08877551020408,1.13505204880847
"2170",0.155163265306122,9.08877551020408,1.132856771765
"2171",0.163224489795918,9.08877551020408,1.13407697848546
"2172",0.171285714285714,9.08877551020408,1.12935818853783
"2173",0.17934693877551,9.08877551020408,1.13201769819689
"2174",0.187408163265306,9.08877551020408,1.15970129282894
"2175",0.195469387755102,9.08877551020408,1.16186987979282
"2176",0.203530612244898,9.08877551020408,1.16186987979282
"2177",0.211591836734694,9.08877551020408,1.16186987979282
"2178",0.21965306122449,9.08877551020408,1.16186987979282
"2179",0.227714285714286,9.08877551020408,1.16186987979282
"2180",0.235775510204082,9.08877551020408,1.16186987979282
"2181",0.243836734693878,9.08877551020408,1.16186987979282
"2182",0.251897959183673,9.08877551020408,1.16186987979282
"2183",0.259959183673469,9.08877551020408,1.16186987979282
"2184",0.268020408163265,9.08877551020408,1.16186987979282
"2185",0.276081632653061,9.08877551020408,1.16186987979282
"2186",0.284142857142857,9.08877551020408,1.16186987979282
"2187",0.292204081632653,9.08877551020408,1.16186987979282
"2188",0.300265306122449,9.08877551020408,1.16186987979282
"2189",0.308326530612245,9.08877551020408,1.16186987979282
"2190",0.316387755102041,9.08877551020408,1.16186987979282
"2191",0.324448979591837,9.08877551020408,1.16186987979282
"2192",0.332510204081633,9.08877551020408,1.16186987979282
"2193",0.340571428571429,9.08877551020408,1.16186987979282
"2194",0.348632653061224,9.08877551020408,1.16186987979282
"2195",0.35669387755102,9.08877551020408,1.16186987979282
"2196",0.364755102040816,9.08877551020408,1.16186987979282
"2197",0.372816326530612,9.08877551020408,1.16186987979282
"2198",0.380877551020408,9.08877551020408,1.16186987979282
"2199",0.388938775510204,9.08877551020408,1.16186987979282
"2200",0.397,9.08877551020408,1.16186987979282
"2201",0.002,9.28897959183673,1.47121934964503
"2202",0.0100612244897959,9.28897959183673,1.47121934964503
"2203",0.0181224489795918,9.28897959183673,1.47009612531704
"2204",0.0261836734693878,9.28897959183673,1.35236896590096
"2205",0.0342448979591837,9.28897959183673,1.42678152245011
"2206",0.0423061224489796,9.28897959183673,1.52075198727247
"2207",0.0503673469387755,9.28897959183673,1.51373622600439
"2208",0.0584285714285714,9.28897959183673,1.52782513459306
"2209",0.0664897959183673,9.28897959183673,1.50705049310624
"2210",0.0745510204081633,9.28897959183673,1.49394692921448
"2211",0.0826122448979592,9.28897959183673,1.21224903361594
"2212",0.0906734693877551,9.28897959183673,1.18921571949098
"2213",0.098734693877551,9.28897959183673,1.18665387334063
"2214",0.106795918367347,9.28897959183673,1.16349199781296
"2215",0.114857142857143,9.28897959183673,1.18931782642873
"2216",0.122918367346939,9.28897959183673,1.13746570626744
"2217",0.130979591836735,9.28897959183673,1.14408842814823
"2218",0.139040816326531,9.28897959183673,1.14343796903816
"2219",0.147102040816327,9.28897959183673,1.13505204880847
"2220",0.155163265306122,9.28897959183673,1.132856771765
"2221",0.163224489795918,9.28897959183673,1.13407697848546
"2222",0.171285714285714,9.28897959183673,1.12935818853783
"2223",0.17934693877551,9.28897959183673,1.13201769819689
"2224",0.187408163265306,9.28897959183673,1.15970129282894
"2225",0.195469387755102,9.28897959183673,1.16186987979282
"2226",0.203530612244898,9.28897959183673,1.16186987979282
"2227",0.211591836734694,9.28897959183673,1.16186987979282
"2228",0.21965306122449,9.28897959183673,1.16186987979282
"2229",0.227714285714286,9.28897959183673,1.16186987979282
"2230",0.235775510204082,9.28897959183673,1.16186987979282
"2231",0.243836734693878,9.28897959183673,1.16186987979282
"2232",0.251897959183673,9.28897959183673,1.16186987979282
"2233",0.259959183673469,9.28897959183673,1.16186987979282
"2234",0.268020408163265,9.28897959183673,1.16186987979282
"2235",0.276081632653061,9.28897959183673,1.16186987979282
"2236",0.284142857142857,9.28897959183673,1.16186987979282
"2237",0.292204081632653,9.28897959183673,1.16186987979282
"2238",0.300265306122449,9.28897959183673,1.16186987979282
"2239",0.308326530612245,9.28897959183673,1.16186987979282
"2240",0.316387755102041,9.28897959183673,1.16186987979282
"2241",0.324448979591837,9.28897959183673,1.16186987979282
"2242",0.332510204081633,9.28897959183673,1.16186987979282
"2243",0.340571428571429,9.28897959183673,1.16186987979282
"2244",0.348632653061224,9.28897959183673,1.16186987979282
"2245",0.35669387755102,9.28897959183673,1.16186987979282
"2246",0.364755102040816,9.28897959183673,1.16186987979282
"2247",0.372816326530612,9.28897959183673,1.16186987979282
"2248",0.380877551020408,9.28897959183673,1.16186987979282
"2249",0.388938775510204,9.28897959183673,1.16186987979282
"2250",0.397,9.28897959183673,1.16186987979282
"2251",0.002,9.48918367346939,1.47121934964503
"2252",0.0100612244897959,9.48918367346939,1.47121934964503
"2253",0.0181224489795918,9.48918367346939,1.47009612531704
"2254",0.0261836734693878,9.48918367346939,1.35236896590096
"2255",0.0342448979591837,9.48918367346939,1.42678152245011
"2256",0.0423061224489796,9.48918367346939,1.52075198727247
"2257",0.0503673469387755,9.48918367346939,1.51373622600439
"2258",0.0584285714285714,9.48918367346939,1.52782513459306
"2259",0.0664897959183673,9.48918367346939,1.50705049310624
"2260",0.0745510204081633,9.48918367346939,1.49394692921448
"2261",0.0826122448979592,9.48918367346939,1.21224903361594
"2262",0.0906734693877551,9.48918367346939,1.18921571949098
"2263",0.098734693877551,9.48918367346939,1.18665387334063
"2264",0.106795918367347,9.48918367346939,1.16349199781296
"2265",0.114857142857143,9.48918367346939,1.18931782642873
"2266",0.122918367346939,9.48918367346939,1.13746570626744
"2267",0.130979591836735,9.48918367346939,1.14408842814823
"2268",0.139040816326531,9.48918367346939,1.14343796903816
"2269",0.147102040816327,9.48918367346939,1.13505204880847
"2270",0.155163265306122,9.48918367346939,1.132856771765
"2271",0.163224489795918,9.48918367346939,1.13407697848546
"2272",0.171285714285714,9.48918367346939,1.12935818853783
"2273",0.17934693877551,9.48918367346939,1.13201769819689
"2274",0.187408163265306,9.48918367346939,1.15970129282894
"2275",0.195469387755102,9.48918367346939,1.16186987979282
"2276",0.203530612244898,9.48918367346939,1.16186987979282
"2277",0.211591836734694,9.48918367346939,1.16186987979282
"2278",0.21965306122449,9.48918367346939,1.16186987979282
"2279",0.227714285714286,9.48918367346939,1.16186987979282
"2280",0.235775510204082,9.48918367346939,1.16186987979282
"2281",0.243836734693878,9.48918367346939,1.16186987979282
"2282",0.251897959183673,9.48918367346939,1.16186987979282
"2283",0.259959183673469,9.48918367346939,1.16186987979282
"2284",0.268020408163265,9.48918367346939,1.16186987979282
"2285",0.276081632653061,9.48918367346939,1.16186987979282
"2286",0.284142857142857,9.48918367346939,1.16186987979282
"2287",0.292204081632653,9.48918367346939,1.16186987979282
"2288",0.300265306122449,9.48918367346939,1.16186987979282
"2289",0.308326530612245,9.48918367346939,1.16186987979282
"2290",0.316387755102041,9.48918367346939,1.16186987979282
"2291",0.324448979591837,9.48918367346939,1.16186987979282
"2292",0.332510204081633,9.48918367346939,1.16186987979282
"2293",0.340571428571429,9.48918367346939,1.16186987979282
"2294",0.348632653061224,9.48918367346939,1.16186987979282
"2295",0.35669387755102,9.48918367346939,1.16186987979282
"2296",0.364755102040816,9.48918367346939,1.16186987979282
"2297",0.372816326530612,9.48918367346939,1.16186987979282
"2298",0.380877551020408,9.48918367346939,1.16186987979282
"2299",0.388938775510204,9.48918367346939,1.16186987979282
"2300",0.397,9.48918367346939,1.16186987979282
"2301",0.002,9.68938775510204,1.47121934964503
"2302",0.0100612244897959,9.68938775510204,1.47121934964503
"2303",0.0181224489795918,9.68938775510204,1.47009612531704
"2304",0.0261836734693878,9.68938775510204,1.35236896590096
"2305",0.0342448979591837,9.68938775510204,1.42678152245011
"2306",0.0423061224489796,9.68938775510204,1.52075198727247
"2307",0.0503673469387755,9.68938775510204,1.51373622600439
"2308",0.0584285714285714,9.68938775510204,1.52782513459306
"2309",0.0664897959183673,9.68938775510204,1.50705049310624
"2310",0.0745510204081633,9.68938775510204,1.49394692921448
"2311",0.0826122448979592,9.68938775510204,1.21224903361594
"2312",0.0906734693877551,9.68938775510204,1.18921571949098
"2313",0.098734693877551,9.68938775510204,1.18665387334063
"2314",0.106795918367347,9.68938775510204,1.16349199781296
"2315",0.114857142857143,9.68938775510204,1.18931782642873
"2316",0.122918367346939,9.68938775510204,1.13746570626744
"2317",0.130979591836735,9.68938775510204,1.14408842814823
"2318",0.139040816326531,9.68938775510204,1.14343796903816
"2319",0.147102040816327,9.68938775510204,1.13505204880847
"2320",0.155163265306122,9.68938775510204,1.132856771765
"2321",0.163224489795918,9.68938775510204,1.13407697848546
"2322",0.171285714285714,9.68938775510204,1.12935818853783
"2323",0.17934693877551,9.68938775510204,1.13201769819689
"2324",0.187408163265306,9.68938775510204,1.15970129282894
"2325",0.195469387755102,9.68938775510204,1.16186987979282
"2326",0.203530612244898,9.68938775510204,1.16186987979282
"2327",0.211591836734694,9.68938775510204,1.16186987979282
"2328",0.21965306122449,9.68938775510204,1.16186987979282
"2329",0.227714285714286,9.68938775510204,1.16186987979282
"2330",0.235775510204082,9.68938775510204,1.16186987979282
"2331",0.243836734693878,9.68938775510204,1.16186987979282
"2332",0.251897959183673,9.68938775510204,1.16186987979282
"2333",0.259959183673469,9.68938775510204,1.16186987979282
"2334",0.268020408163265,9.68938775510204,1.16186987979282
"2335",0.276081632653061,9.68938775510204,1.16186987979282
"2336",0.284142857142857,9.68938775510204,1.16186987979282
"2337",0.292204081632653,9.68938775510204,1.16186987979282
"2338",0.300265306122449,9.68938775510204,1.16186987979282
"2339",0.308326530612245,9.68938775510204,1.16186987979282
"2340",0.316387755102041,9.68938775510204,1.16186987979282
"2341",0.324448979591837,9.68938775510204,1.16186987979282
"2342",0.332510204081633,9.68938775510204,1.16186987979282
"2343",0.340571428571429,9.68938775510204,1.16186987979282
"2344",0.348632653061224,9.68938775510204,1.16186987979282
"2345",0.35669387755102,9.68938775510204,1.16186987979282
"2346",0.364755102040816,9.68938775510204,1.16186987979282
"2347",0.372816326530612,9.68938775510204,1.16186987979282
"2348",0.380877551020408,9.68938775510204,1.16186987979282
"2349",0.388938775510204,9.68938775510204,1.16186987979282
"2350",0.397,9.68938775510204,1.16186987979282
"2351",0.002,9.88959183673469,1.47121934964503
"2352",0.0100612244897959,9.88959183673469,1.47121934964503
"2353",0.0181224489795918,9.88959183673469,1.47009612531704
"2354",0.0261836734693878,9.88959183673469,1.35236896590096
"2355",0.0342448979591837,9.88959183673469,1.42678152245011
"2356",0.0423061224489796,9.88959183673469,1.52075198727247
"2357",0.0503673469387755,9.88959183673469,1.51373622600439
"2358",0.0584285714285714,9.88959183673469,1.52782513459306
"2359",0.0664897959183673,9.88959183673469,1.50705049310624
"2360",0.0745510204081633,9.88959183673469,1.49394692921448
"2361",0.0826122448979592,9.88959183673469,1.21224903361594
"2362",0.0906734693877551,9.88959183673469,1.18921571949098
"2363",0.098734693877551,9.88959183673469,1.18665387334063
"2364",0.106795918367347,9.88959183673469,1.16349199781296
"2365",0.114857142857143,9.88959183673469,1.18931782642873
"2366",0.122918367346939,9.88959183673469,1.13746570626744
"2367",0.130979591836735,9.88959183673469,1.14408842814823
"2368",0.139040816326531,9.88959183673469,1.14343796903816
"2369",0.147102040816327,9.88959183673469,1.13505204880847
"2370",0.155163265306122,9.88959183673469,1.132856771765
"2371",0.163224489795918,9.88959183673469,1.13407697848546
"2372",0.171285714285714,9.88959183673469,1.12935818853783
"2373",0.17934693877551,9.88959183673469,1.13201769819689
"2374",0.187408163265306,9.88959183673469,1.15970129282894
"2375",0.195469387755102,9.88959183673469,1.16186987979282
"2376",0.203530612244898,9.88959183673469,1.16186987979282
"2377",0.211591836734694,9.88959183673469,1.16186987979282
"2378",0.21965306122449,9.88959183673469,1.16186987979282
"2379",0.227714285714286,9.88959183673469,1.16186987979282
"2380",0.235775510204082,9.88959183673469,1.16186987979282
"2381",0.243836734693878,9.88959183673469,1.16186987979282
"2382",0.251897959183673,9.88959183673469,1.16186987979282
"2383",0.259959183673469,9.88959183673469,1.16186987979282
"2384",0.268020408163265,9.88959183673469,1.16186987979282
"2385",0.276081632653061,9.88959183673469,1.16186987979282
"2386",0.284142857142857,9.88959183673469,1.16186987979282
"2387",0.292204081632653,9.88959183673469,1.16186987979282
"2388",0.300265306122449,9.88959183673469,1.16186987979282
"2389",0.308326530612245,9.88959183673469,1.16186987979282
"2390",0.316387755102041,9.88959183673469,1.16186987979282
"2391",0.324448979591837,9.88959183673469,1.16186987979282
"2392",0.332510204081633,9.88959183673469,1.16186987979282
"2393",0.340571428571429,9.88959183673469,1.16186987979282
"2394",0.348632653061224,9.88959183673469,1.16186987979282
"2395",0.35669387755102,9.88959183673469,1.16186987979282
"2396",0.364755102040816,9.88959183673469,1.16186987979282
"2397",0.372816326530612,9.88959183673469,1.16186987979282
"2398",0.380877551020408,9.88959183673469,1.16186987979282
"2399",0.388938775510204,9.88959183673469,1.16186987979282
"2400",0.397,9.88959183673469,1.16186987979282
"2401",0.002,10.0897959183673,1.47121934964503
"2402",0.0100612244897959,10.0897959183673,1.47121934964503
"2403",0.0181224489795918,10.0897959183673,1.47009612531704
"2404",0.0261836734693878,10.0897959183673,1.35236896590096
"2405",0.0342448979591837,10.0897959183673,1.42678152245011
"2406",0.0423061224489796,10.0897959183673,1.52075198727247
"2407",0.0503673469387755,10.0897959183673,1.51373622600439
"2408",0.0584285714285714,10.0897959183673,1.52782513459306
"2409",0.0664897959183673,10.0897959183673,1.50705049310624
"2410",0.0745510204081633,10.0897959183673,1.49394692921448
"2411",0.0826122448979592,10.0897959183673,1.21224903361594
"2412",0.0906734693877551,10.0897959183673,1.18921571949098
"2413",0.098734693877551,10.0897959183673,1.18665387334063
"2414",0.106795918367347,10.0897959183673,1.16349199781296
"2415",0.114857142857143,10.0897959183673,1.18931782642873
"2416",0.122918367346939,10.0897959183673,1.13746570626744
"2417",0.130979591836735,10.0897959183673,1.14408842814823
"2418",0.139040816326531,10.0897959183673,1.14343796903816
"2419",0.147102040816327,10.0897959183673,1.13505204880847
"2420",0.155163265306122,10.0897959183673,1.132856771765
"2421",0.163224489795918,10.0897959183673,1.13407697848546
"2422",0.171285714285714,10.0897959183673,1.12935818853783
"2423",0.17934693877551,10.0897959183673,1.13201769819689
"2424",0.187408163265306,10.0897959183673,1.15970129282894
"2425",0.195469387755102,10.0897959183673,1.16186987979282
"2426",0.203530612244898,10.0897959183673,1.16186987979282
"2427",0.211591836734694,10.0897959183673,1.16186987979282
"2428",0.21965306122449,10.0897959183673,1.16186987979282
"2429",0.227714285714286,10.0897959183673,1.16186987979282
"2430",0.235775510204082,10.0897959183673,1.16186987979282
"2431",0.243836734693878,10.0897959183673,1.16186987979282
"2432",0.251897959183673,10.0897959183673,1.16186987979282
"2433",0.259959183673469,10.0897959183673,1.16186987979282
"2434",0.268020408163265,10.0897959183673,1.16186987979282
"2435",0.276081632653061,10.0897959183673,1.16186987979282
"2436",0.284142857142857,10.0897959183673,1.16186987979282
"2437",0.292204081632653,10.0897959183673,1.16186987979282
"2438",0.300265306122449,10.0897959183673,1.16186987979282
"2439",0.308326530612245,10.0897959183673,1.16186987979282
"2440",0.316387755102041,10.0897959183673,1.16186987979282
"2441",0.324448979591837,10.0897959183673,1.16186987979282
"2442",0.332510204081633,10.0897959183673,1.16186987979282
"2443",0.340571428571429,10.0897959183673,1.16186987979282
"2444",0.348632653061224,10.0897959183673,1.16186987979282
"2445",0.35669387755102,10.0897959183673,1.16186987979282
"2446",0.364755102040816,10.0897959183673,1.16186987979282
"2447",0.372816326530612,10.0897959183673,1.16186987979282
"2448",0.380877551020408,10.0897959183673,1.16186987979282
"2449",0.388938775510204,10.0897959183673,1.16186987979282
"2450",0.397,10.0897959183673,1.16186987979282
"2451",0.002,10.29,1.47121934964503
"2452",0.0100612244897959,10.29,1.47121934964503
"2453",0.0181224489795918,10.29,1.47009612531704
"2454",0.0261836734693878,10.29,1.35236896590096
"2455",0.0342448979591837,10.29,1.42678152245011
"2456",0.0423061224489796,10.29,1.52075198727247
"2457",0.0503673469387755,10.29,1.51373622600439
"2458",0.0584285714285714,10.29,1.52782513459306
"2459",0.0664897959183673,10.29,1.50705049310624
"2460",0.0745510204081633,10.29,1.49394692921448
"2461",0.0826122448979592,10.29,1.21224903361594
"2462",0.0906734693877551,10.29,1.18921571949098
"2463",0.098734693877551,10.29,1.18665387334063
"2464",0.106795918367347,10.29,1.16349199781296
"2465",0.114857142857143,10.29,1.18931782642873
"2466",0.122918367346939,10.29,1.13746570626744
"2467",0.130979591836735,10.29,1.14408842814823
"2468",0.139040816326531,10.29,1.14343796903816
"2469",0.147102040816327,10.29,1.13505204880847
"2470",0.155163265306122,10.29,1.132856771765
"2471",0.163224489795918,10.29,1.13407697848546
"2472",0.171285714285714,10.29,1.12935818853783
"2473",0.17934693877551,10.29,1.13201769819689
"2474",0.187408163265306,10.29,1.15970129282894
"2475",0.195469387755102,10.29,1.16186987979282
"2476",0.203530612244898,10.29,1.16186987979282
"2477",0.211591836734694,10.29,1.16186987979282
"2478",0.21965306122449,10.29,1.16186987979282
"2479",0.227714285714286,10.29,1.16186987979282
"2480",0.235775510204082,10.29,1.16186987979282
"2481",0.243836734693878,10.29,1.16186987979282
"2482",0.251897959183673,10.29,1.16186987979282
"2483",0.259959183673469,10.29,1.16186987979282
"2484",0.268020408163265,10.29,1.16186987979282
"2485",0.276081632653061,10.29,1.16186987979282
"2486",0.284142857142857,10.29,1.16186987979282
"2487",0.292204081632653,10.29,1.16186987979282
"2488",0.300265306122449,10.29,1.16186987979282
"2489",0.308326530612245,10.29,1.16186987979282
"2490",0.316387755102041,10.29,1.16186987979282
"2491",0.324448979591837,10.29,1.16186987979282
"2492",0.332510204081633,10.29,1.16186987979282
"2493",0.340571428571429,10.29,1.16186987979282
"2494",0.348632653061224,10.29,1.16186987979282
"2495",0.35669387755102,10.29,1.16186987979282
"2496",0.364755102040816,10.29,1.16186987979282
"2497",0.372816326530612,10.29,1.16186987979282
"2498",0.380877551020408,10.29,1.16186987979282
"2499",0.388938775510204,10.29,1.16186987979282
"2500",0.397,10.29,1.16186987979282
