"","snow2011","max_depth_m","Predicted"
"1548",0.737639937489796,26.4122448979592,1.03042849963482
"1549",0.753334404244898,26.4122448979592,1.03042849963482
"1550",0.769028871,26.4122448979592,1.03042849963482
"1551",0,27.2326530612245,1.44414322709777
"1552",0.015694466755102,27.2326530612245,1.44414322709777
"1553",0.0313889335102041,27.2326530612245,1.44414322709777
"1554",0.0470834002653061,27.2326530612245,1.44414322709777
"1555",0.0627778670204082,27.2326530612245,1.44414322709777
"1556",0.0784723337755102,27.2326530612245,1.44414322709777
"1557",0.0941668005306122,27.2326530612245,1.44414322709777
"1558",0.109861267285714,27.2326530612245,1.44414322709777
"1559",0.125555734040816,27.2326530612245,1.44414322709777
"1560",0.141250200795918,27.2326530612245,1.44414322709777
"1561",0.15694466755102,27.2326530612245,1.43778423404641
"1562",0.172639134306122,27.2326530612245,1.43512711843037
"1563",0.188333601061224,27.2326530612245,1.43670512071126
"1564",0.204028067816327,27.2326530612245,1.43670512071126
"1565",0.219722534571429,27.2326530612245,1.43106013123809
"1566",0.235417001326531,27.2326530612245,1.43106013123809
"1567",0.251111468081633,27.2326530612245,1.41973851968701
"1568",0.266805934836735,27.2326530612245,1.41341754271113
"1569",0.282500401591837,27.2326530612245,1.39849561313775
"1570",0.298194868346939,27.2326530612245,1.39849561313775
"1571",0.313889335102041,27.2326530612245,1.39714934477763
"1572",0.329583801857143,27.2326530612245,1.39714934477763
"1573",0.345278268612245,27.2326530612245,1.37652877922206
"1574",0.360972735367347,27.2326530612245,1.24497211158332
"1575",0.376667202122449,27.2326530612245,1.24202653998556
"1576",0.392361668877551,27.2326530612245,1.23078324445752
"1577",0.408056135632653,27.2326530612245,1.16465802611539
"1578",0.423750602387755,27.2326530612245,1.15815741233837
"1579",0.439445069142857,27.2326530612245,1.15514899422349
"1580",0.455139535897959,27.2326530612245,1.15514899422349
"1581",0.470834002653061,27.2326530612245,1.12390637933303
"1582",0.486528469408163,27.2326530612245,1.12390637933303
"1583",0.502222936163265,27.2326530612245,1.03042849963482
"1584",0.517917402918367,27.2326530612245,1.03042849963482
"1585",0.533611869673469,27.2326530612245,1.03042849963482
"1586",0.549306336428571,27.2326530612245,1.03042849963482
"1587",0.565000803183674,27.2326530612245,1.03042849963482
"1588",0.580695269938776,27.2326530612245,1.03042849963482
"1589",0.596389736693878,27.2326530612245,1.03042849963482
"1590",0.61208420344898,27.2326530612245,1.03042849963482
"1591",0.627778670204082,27.2326530612245,1.03042849963482
"1592",0.643473136959184,27.2326530612245,1.03042849963482
"1593",0.659167603714286,27.2326530612245,1.03042849963482
"1594",0.674862070469388,27.2326530612245,1.03042849963482
"1595",0.69055653722449,27.2326530612245,1.03042849963482
"1596",0.706251003979592,27.2326530612245,1.03042849963482
"1597",0.721945470734694,27.2326530612245,1.03042849963482
"1598",0.737639937489796,27.2326530612245,1.03042849963482
"1599",0.753334404244898,27.2326530612245,1.03042849963482
"1600",0.769028871,27.2326530612245,1.03042849963482
"1601",0,28.0530612244898,1.44414322709777
"1602",0.015694466755102,28.0530612244898,1.44414322709777
"1603",0.0313889335102041,28.0530612244898,1.44414322709777
"1604",0.0470834002653061,28.0530612244898,1.44414322709777
"1605",0.0627778670204082,28.0530612244898,1.44414322709777
"1606",0.0784723337755102,28.0530612244898,1.44414322709777
"1607",0.0941668005306122,28.0530612244898,1.44414322709777
"1608",0.109861267285714,28.0530612244898,1.44414322709777
"1609",0.125555734040816,28.0530612244898,1.44414322709777
"1610",0.141250200795918,28.0530612244898,1.44414322709777
"1611",0.15694466755102,28.0530612244898,1.43778423404641
"1612",0.172639134306122,28.0530612244898,1.43512711843037
"1613",0.188333601061224,28.0530612244898,1.43670512071126
"1614",0.204028067816327,28.0530612244898,1.43670512071126
"1615",0.219722534571429,28.0530612244898,1.43106013123809
"1616",0.235417001326531,28.0530612244898,1.43106013123809
"1617",0.251111468081633,28.0530612244898,1.41973851968701
"1618",0.266805934836735,28.0530612244898,1.41341754271113
"1619",0.282500401591837,28.0530612244898,1.39849561313775
"1620",0.298194868346939,28.0530612244898,1.39849561313775
"1621",0.313889335102041,28.0530612244898,1.39714934477763
"1622",0.329583801857143,28.0530612244898,1.39714934477763
"1623",0.345278268612245,28.0530612244898,1.37652877922206
"1624",0.360972735367347,28.0530612244898,1.24497211158332
"1625",0.376667202122449,28.0530612244898,1.24202653998556
"1626",0.392361668877551,28.0530612244898,1.23078324445752
"1627",0.408056135632653,28.0530612244898,1.16465802611539
"1628",0.423750602387755,28.0530612244898,1.15815741233837
"1629",0.439445069142857,28.0530612244898,1.15514899422349
"1630",0.455139535897959,28.0530612244898,1.15514899422349
"1631",0.470834002653061,28.0530612244898,1.12390637933303
"1632",0.486528469408163,28.0530612244898,1.12390637933303
"1633",0.502222936163265,28.0530612244898,1.03042849963482
"1634",0.517917402918367,28.0530612244898,1.03042849963482
"1635",0.533611869673469,28.0530612244898,1.03042849963482
"1636",0.549306336428571,28.0530612244898,1.03042849963482
"1637",0.565000803183674,28.0530612244898,1.03042849963482
"1638",0.580695269938776,28.0530612244898,1.03042849963482
"1639",0.596389736693878,28.0530612244898,1.03042849963482
"1640",0.61208420344898,28.0530612244898,1.03042849963482
"1641",0.627778670204082,28.0530612244898,1.03042849963482
"1642",0.643473136959184,28.0530612244898,1.03042849963482
"1643",0.659167603714286,28.0530612244898,1.03042849963482
"1644",0.674862070469388,28.0530612244898,1.03042849963482
"1645",0.69055653722449,28.0530612244898,1.03042849963482
"1646",0.706251003979592,28.0530612244898,1.03042849963482
"1647",0.721945470734694,28.0530612244898,1.03042849963482
"1648",0.737639937489796,28.0530612244898,1.03042849963482
"1649",0.753334404244898,28.0530612244898,1.03042849963482
"1650",0.769028871,28.0530612244898,1.03042849963482
"1651",0,28.8734693877551,1.44414322709777
"1652",0.015694466755102,28.8734693877551,1.44414322709777
"1653",0.0313889335102041,28.8734693877551,1.44414322709777
"1654",0.0470834002653061,28.8734693877551,1.44414322709777
"1655",0.0627778670204082,28.8734693877551,1.44414322709777
"1656",0.0784723337755102,28.8734693877551,1.44414322709777
"1657",0.0941668005306122,28.8734693877551,1.44414322709777
"1658",0.109861267285714,28.8734693877551,1.44414322709777
"1659",0.125555734040816,28.8734693877551,1.44414322709777
"1660",0.141250200795918,28.8734693877551,1.44414322709777
"1661",0.15694466755102,28.8734693877551,1.43778423404641
"1662",0.172639134306122,28.8734693877551,1.43512711843037
"1663",0.188333601061224,28.8734693877551,1.43670512071126
"1664",0.204028067816327,28.8734693877551,1.43670512071126
"1665",0.219722534571429,28.8734693877551,1.43106013123809
"1666",0.235417001326531,28.8734693877551,1.43106013123809
"1667",0.251111468081633,28.8734693877551,1.41973851968701
"1668",0.266805934836735,28.8734693877551,1.41341754271113
"1669",0.282500401591837,28.8734693877551,1.39849561313775
"1670",0.298194868346939,28.8734693877551,1.39849561313775
"1671",0.313889335102041,28.8734693877551,1.39714934477763
"1672",0.329583801857143,28.8734693877551,1.39714934477763
"1673",0.345278268612245,28.8734693877551,1.37652877922206
"1674",0.360972735367347,28.8734693877551,1.24497211158332
"1675",0.376667202122449,28.8734693877551,1.24202653998556
"1676",0.392361668877551,28.8734693877551,1.23078324445752
"1677",0.408056135632653,28.8734693877551,1.16465802611539
"1678",0.423750602387755,28.8734693877551,1.15815741233837
"1679",0.439445069142857,28.8734693877551,1.15514899422349
"1680",0.455139535897959,28.8734693877551,1.15514899422349
"1681",0.470834002653061,28.8734693877551,1.12390637933303
"1682",0.486528469408163,28.8734693877551,1.12390637933303
"1683",0.502222936163265,28.8734693877551,1.03042849963482
"1684",0.517917402918367,28.8734693877551,1.03042849963482
"1685",0.533611869673469,28.8734693877551,1.03042849963482
"1686",0.549306336428571,28.8734693877551,1.03042849963482
"1687",0.565000803183674,28.8734693877551,1.03042849963482
"1688",0.580695269938776,28.8734693877551,1.03042849963482
"1689",0.596389736693878,28.8734693877551,1.03042849963482
"1690",0.61208420344898,28.8734693877551,1.03042849963482
"1691",0.627778670204082,28.8734693877551,1.03042849963482
"1692",0.643473136959184,28.8734693877551,1.03042849963482
"1693",0.659167603714286,28.8734693877551,1.03042849963482
"1694",0.674862070469388,28.8734693877551,1.03042849963482
"1695",0.69055653722449,28.8734693877551,1.03042849963482
"1696",0.706251003979592,28.8734693877551,1.03042849963482
"1697",0.721945470734694,28.8734693877551,1.03042849963482
"1698",0.737639937489796,28.8734693877551,1.03042849963482
"1699",0.753334404244898,28.8734693877551,1.03042849963482
"1700",0.769028871,28.8734693877551,1.03042849963482
"1701",0,29.6938775510204,1.44414322709777
"1702",0.015694466755102,29.6938775510204,1.44414322709777
"1703",0.0313889335102041,29.6938775510204,1.44414322709777
"1704",0.0470834002653061,29.6938775510204,1.44414322709777
"1705",0.0627778670204082,29.6938775510204,1.44414322709777
"1706",0.0784723337755102,29.6938775510204,1.44414322709777
"1707",0.0941668005306122,29.6938775510204,1.44414322709777
"1708",0.109861267285714,29.6938775510204,1.44414322709777
"1709",0.125555734040816,29.6938775510204,1.44414322709777
"1710",0.141250200795918,29.6938775510204,1.44414322709777
"1711",0.15694466755102,29.6938775510204,1.43778423404641
"1712",0.172639134306122,29.6938775510204,1.43512711843037
"1713",0.188333601061224,29.6938775510204,1.43670512071126
"1714",0.204028067816327,29.6938775510204,1.43670512071126
"1715",0.219722534571429,29.6938775510204,1.43106013123809
"1716",0.235417001326531,29.6938775510204,1.43106013123809
"1717",0.251111468081633,29.6938775510204,1.41973851968701
"1718",0.266805934836735,29.6938775510204,1.41341754271113
"1719",0.282500401591837,29.6938775510204,1.39849561313775
"1720",0.298194868346939,29.6938775510204,1.39849561313775
"1721",0.313889335102041,29.6938775510204,1.39714934477763
"1722",0.329583801857143,29.6938775510204,1.39714934477763
"1723",0.345278268612245,29.6938775510204,1.37652877922206
"1724",0.360972735367347,29.6938775510204,1.24497211158332
"1725",0.376667202122449,29.6938775510204,1.24202653998556
"1726",0.392361668877551,29.6938775510204,1.23078324445752
"1727",0.408056135632653,29.6938775510204,1.16465802611539
"1728",0.423750602387755,29.6938775510204,1.15815741233837
"1729",0.439445069142857,29.6938775510204,1.15514899422349
"1730",0.455139535897959,29.6938775510204,1.15514899422349
"1731",0.470834002653061,29.6938775510204,1.12390637933303
"1732",0.486528469408163,29.6938775510204,1.12390637933303
"1733",0.502222936163265,29.6938775510204,1.03042849963482
"1734",0.517917402918367,29.6938775510204,1.03042849963482
"1735",0.533611869673469,29.6938775510204,1.03042849963482
"1736",0.549306336428571,29.6938775510204,1.03042849963482
"1737",0.565000803183674,29.6938775510204,1.03042849963482
"1738",0.580695269938776,29.6938775510204,1.03042849963482
"1739",0.596389736693878,29.6938775510204,1.03042849963482
"1740",0.61208420344898,29.6938775510204,1.03042849963482
"1741",0.627778670204082,29.6938775510204,1.03042849963482
"1742",0.643473136959184,29.6938775510204,1.03042849963482
"1743",0.659167603714286,29.6938775510204,1.03042849963482
"1744",0.674862070469388,29.6938775510204,1.03042849963482
"1745",0.69055653722449,29.6938775510204,1.03042849963482
"1746",0.706251003979592,29.6938775510204,1.03042849963482
"1747",0.721945470734694,29.6938775510204,1.03042849963482
"1748",0.737639937489796,29.6938775510204,1.03042849963482
"1749",0.753334404244898,29.6938775510204,1.03042849963482
"1750",0.769028871,29.6938775510204,1.03042849963482
"1751",0,30.5142857142857,1.44414322709777
"1752",0.015694466755102,30.5142857142857,1.44414322709777
"1753",0.0313889335102041,30.5142857142857,1.44414322709777
"1754",0.0470834002653061,30.5142857142857,1.44414322709777
"1755",0.0627778670204082,30.5142857142857,1.44414322709777
"1756",0.0784723337755102,30.5142857142857,1.44414322709777
"1757",0.0941668005306122,30.5142857142857,1.44414322709777
"1758",0.109861267285714,30.5142857142857,1.44414322709777
"1759",0.125555734040816,30.5142857142857,1.44414322709777
"1760",0.141250200795918,30.5142857142857,1.44414322709777
"1761",0.15694466755102,30.5142857142857,1.43778423404641
"1762",0.172639134306122,30.5142857142857,1.43512711843037
"1763",0.188333601061224,30.5142857142857,1.43670512071126
"1764",0.204028067816327,30.5142857142857,1.43670512071126
"1765",0.219722534571429,30.5142857142857,1.43106013123809
"1766",0.235417001326531,30.5142857142857,1.43106013123809
"1767",0.251111468081633,30.5142857142857,1.41973851968701
"1768",0.266805934836735,30.5142857142857,1.41341754271113
"1769",0.282500401591837,30.5142857142857,1.39849561313775
"1770",0.298194868346939,30.5142857142857,1.39849561313775
"1771",0.313889335102041,30.5142857142857,1.39714934477763
"1772",0.329583801857143,30.5142857142857,1.39714934477763
"1773",0.345278268612245,30.5142857142857,1.37652877922206
"1774",0.360972735367347,30.5142857142857,1.24497211158332
"1775",0.376667202122449,30.5142857142857,1.24202653998556
"1776",0.392361668877551,30.5142857142857,1.23078324445752
"1777",0.408056135632653,30.5142857142857,1.16465802611539
"1778",0.423750602387755,30.5142857142857,1.15815741233837
"1779",0.439445069142857,30.5142857142857,1.15514899422349
"1780",0.455139535897959,30.5142857142857,1.15514899422349
"1781",0.470834002653061,30.5142857142857,1.12390637933303
"1782",0.486528469408163,30.5142857142857,1.12390637933303
"1783",0.502222936163265,30.5142857142857,1.03042849963482
"1784",0.517917402918367,30.5142857142857,1.03042849963482
"1785",0.533611869673469,30.5142857142857,1.03042849963482
"1786",0.549306336428571,30.5142857142857,1.03042849963482
"1787",0.565000803183674,30.5142857142857,1.03042849963482
"1788",0.580695269938776,30.5142857142857,1.03042849963482
"1789",0.596389736693878,30.5142857142857,1.03042849963482
"1790",0.61208420344898,30.5142857142857,1.03042849963482
"1791",0.627778670204082,30.5142857142857,1.03042849963482
"1792",0.643473136959184,30.5142857142857,1.03042849963482
"1793",0.659167603714286,30.5142857142857,1.03042849963482
"1794",0.674862070469388,30.5142857142857,1.03042849963482
"1795",0.69055653722449,30.5142857142857,1.03042849963482
"1796",0.706251003979592,30.5142857142857,1.03042849963482
"1797",0.721945470734694,30.5142857142857,1.03042849963482
"1798",0.737639937489796,30.5142857142857,1.03042849963482
"1799",0.753334404244898,30.5142857142857,1.03042849963482
"1800",0.769028871,30.5142857142857,1.03042849963482
"1801",0,31.334693877551,1.44414322709777
"1802",0.015694466755102,31.334693877551,1.44414322709777
"1803",0.0313889335102041,31.334693877551,1.44414322709777
"1804",0.0470834002653061,31.334693877551,1.44414322709777
"1805",0.0627778670204082,31.334693877551,1.44414322709777
"1806",0.0784723337755102,31.334693877551,1.44414322709777
"1807",0.0941668005306122,31.334693877551,1.44414322709777
"1808",0.109861267285714,31.334693877551,1.44414322709777
"1809",0.125555734040816,31.334693877551,1.44414322709777
"1810",0.141250200795918,31.334693877551,1.44414322709777
"1811",0.15694466755102,31.334693877551,1.43778423404641
"1812",0.172639134306122,31.334693877551,1.43512711843037
"1813",0.188333601061224,31.334693877551,1.43670512071126
"1814",0.204028067816327,31.334693877551,1.43670512071126
"1815",0.219722534571429,31.334693877551,1.43106013123809
"1816",0.235417001326531,31.334693877551,1.43106013123809
"1817",0.251111468081633,31.334693877551,1.41973851968701
"1818",0.266805934836735,31.334693877551,1.41341754271113
"1819",0.282500401591837,31.334693877551,1.39849561313775
"1820",0.298194868346939,31.334693877551,1.39849561313775
"1821",0.313889335102041,31.334693877551,1.39714934477763
"1822",0.329583801857143,31.334693877551,1.39714934477763
"1823",0.345278268612245,31.334693877551,1.37652877922206
"1824",0.360972735367347,31.334693877551,1.24497211158332
"1825",0.376667202122449,31.334693877551,1.24202653998556
"1826",0.392361668877551,31.334693877551,1.23078324445752
"1827",0.408056135632653,31.334693877551,1.16465802611539
"1828",0.423750602387755,31.334693877551,1.15815741233837
"1829",0.439445069142857,31.334693877551,1.15514899422349
"1830",0.455139535897959,31.334693877551,1.15514899422349
"1831",0.470834002653061,31.334693877551,1.12390637933303
"1832",0.486528469408163,31.334693877551,1.12390637933303
"1833",0.502222936163265,31.334693877551,1.03042849963482
"1834",0.517917402918367,31.334693877551,1.03042849963482
"1835",0.533611869673469,31.334693877551,1.03042849963482
"1836",0.549306336428571,31.334693877551,1.03042849963482
"1837",0.565000803183674,31.334693877551,1.03042849963482
"1838",0.580695269938776,31.334693877551,1.03042849963482
"1839",0.596389736693878,31.334693877551,1.03042849963482
"1840",0.61208420344898,31.334693877551,1.03042849963482
"1841",0.627778670204082,31.334693877551,1.03042849963482
"1842",0.643473136959184,31.334693877551,1.03042849963482
"1843",0.659167603714286,31.334693877551,1.03042849963482
"1844",0.674862070469388,31.334693877551,1.03042849963482
"1845",0.69055653722449,31.334693877551,1.03042849963482
"1846",0.706251003979592,31.334693877551,1.03042849963482
"1847",0.721945470734694,31.334693877551,1.03042849963482
"1848",0.737639937489796,31.334693877551,1.03042849963482
"1849",0.753334404244898,31.334693877551,1.03042849963482
"1850",0.769028871,31.334693877551,1.03042849963482
"1851",0,32.1551020408163,1.44414322709777
"1852",0.015694466755102,32.1551020408163,1.44414322709777
"1853",0.0313889335102041,32.1551020408163,1.44414322709777
"1854",0.0470834002653061,32.1551020408163,1.44414322709777
"1855",0.0627778670204082,32.1551020408163,1.44414322709777
"1856",0.0784723337755102,32.1551020408163,1.44414322709777
"1857",0.0941668005306122,32.1551020408163,1.44414322709777
"1858",0.109861267285714,32.1551020408163,1.44414322709777
"1859",0.125555734040816,32.1551020408163,1.44414322709777
"1860",0.141250200795918,32.1551020408163,1.44414322709777
"1861",0.15694466755102,32.1551020408163,1.43778423404641
"1862",0.172639134306122,32.1551020408163,1.43512711843037
"1863",0.188333601061224,32.1551020408163,1.43670512071126
"1864",0.204028067816327,32.1551020408163,1.43670512071126
"1865",0.219722534571429,32.1551020408163,1.43106013123809
"1866",0.235417001326531,32.1551020408163,1.43106013123809
"1867",0.251111468081633,32.1551020408163,1.41973851968701
"1868",0.266805934836735,32.1551020408163,1.41341754271113
"1869",0.282500401591837,32.1551020408163,1.39849561313775
"1870",0.298194868346939,32.1551020408163,1.39849561313775
"1871",0.313889335102041,32.1551020408163,1.39714934477763
"1872",0.329583801857143,32.1551020408163,1.39714934477763
"1873",0.345278268612245,32.1551020408163,1.37652877922206
"1874",0.360972735367347,32.1551020408163,1.24497211158332
"1875",0.376667202122449,32.1551020408163,1.24202653998556
"1876",0.392361668877551,32.1551020408163,1.23078324445752
"1877",0.408056135632653,32.1551020408163,1.16465802611539
"1878",0.423750602387755,32.1551020408163,1.15815741233837
"1879",0.439445069142857,32.1551020408163,1.15514899422349
"1880",0.455139535897959,32.1551020408163,1.15514899422349
"1881",0.470834002653061,32.1551020408163,1.12390637933303
"1882",0.486528469408163,32.1551020408163,1.12390637933303
"1883",0.502222936163265,32.1551020408163,1.03042849963482
"1884",0.517917402918367,32.1551020408163,1.03042849963482
"1885",0.533611869673469,32.1551020408163,1.03042849963482
"1886",0.549306336428571,32.1551020408163,1.03042849963482
"1887",0.565000803183674,32.1551020408163,1.03042849963482
"1888",0.580695269938776,32.1551020408163,1.03042849963482
"1889",0.596389736693878,32.1551020408163,1.03042849963482
"1890",0.61208420344898,32.1551020408163,1.03042849963482
"1891",0.627778670204082,32.1551020408163,1.03042849963482
"1892",0.643473136959184,32.1551020408163,1.03042849963482
"1893",0.659167603714286,32.1551020408163,1.03042849963482
"1894",0.674862070469388,32.1551020408163,1.03042849963482
"1895",0.69055653722449,32.1551020408163,1.03042849963482
"1896",0.706251003979592,32.1551020408163,1.03042849963482
"1897",0.721945470734694,32.1551020408163,1.03042849963482
"1898",0.737639937489796,32.1551020408163,1.03042849963482
"1899",0.753334404244898,32.1551020408163,1.03042849963482
"1900",0.769028871,32.1551020408163,1.03042849963482
"1901",0,32.9755102040816,1.44414322709777
"1902",0.015694466755102,32.9755102040816,1.44414322709777
"1903",0.0313889335102041,32.9755102040816,1.44414322709777
"1904",0.0470834002653061,32.9755102040816,1.44414322709777
"1905",0.0627778670204082,32.9755102040816,1.44414322709777
"1906",0.0784723337755102,32.9755102040816,1.44414322709777
"1907",0.0941668005306122,32.9755102040816,1.44414322709777
"1908",0.109861267285714,32.9755102040816,1.44414322709777
"1909",0.125555734040816,32.9755102040816,1.44414322709777
"1910",0.141250200795918,32.9755102040816,1.44414322709777
"1911",0.15694466755102,32.9755102040816,1.43778423404641
"1912",0.172639134306122,32.9755102040816,1.43512711843037
"1913",0.188333601061224,32.9755102040816,1.43670512071126
"1914",0.204028067816327,32.9755102040816,1.43670512071126
"1915",0.219722534571429,32.9755102040816,1.43106013123809
"1916",0.235417001326531,32.9755102040816,1.43106013123809
"1917",0.251111468081633,32.9755102040816,1.41973851968701
"1918",0.266805934836735,32.9755102040816,1.41341754271113
"1919",0.282500401591837,32.9755102040816,1.39849561313775
"1920",0.298194868346939,32.9755102040816,1.39849561313775
"1921",0.313889335102041,32.9755102040816,1.39714934477763
"1922",0.329583801857143,32.9755102040816,1.39714934477763
"1923",0.345278268612245,32.9755102040816,1.37652877922206
"1924",0.360972735367347,32.9755102040816,1.24497211158332
"1925",0.376667202122449,32.9755102040816,1.24202653998556
"1926",0.392361668877551,32.9755102040816,1.23078324445752
"1927",0.408056135632653,32.9755102040816,1.16465802611539
"1928",0.423750602387755,32.9755102040816,1.15815741233837
"1929",0.439445069142857,32.9755102040816,1.15514899422349
"1930",0.455139535897959,32.9755102040816,1.15514899422349
"1931",0.470834002653061,32.9755102040816,1.12390637933303
"1932",0.486528469408163,32.9755102040816,1.12390637933303
"1933",0.502222936163265,32.9755102040816,1.03042849963482
"1934",0.517917402918367,32.9755102040816,1.03042849963482
"1935",0.533611869673469,32.9755102040816,1.03042849963482
"1936",0.549306336428571,32.9755102040816,1.03042849963482
"1937",0.565000803183674,32.9755102040816,1.03042849963482
"1938",0.580695269938776,32.9755102040816,1.03042849963482
"1939",0.596389736693878,32.9755102040816,1.03042849963482
"1940",0.61208420344898,32.9755102040816,1.03042849963482
"1941",0.627778670204082,32.9755102040816,1.03042849963482
"1942",0.643473136959184,32.9755102040816,1.03042849963482
"1943",0.659167603714286,32.9755102040816,1.03042849963482
"1944",0.674862070469388,32.9755102040816,1.03042849963482
"1945",0.69055653722449,32.9755102040816,1.03042849963482
"1946",0.706251003979592,32.9755102040816,1.03042849963482
"1947",0.721945470734694,32.9755102040816,1.03042849963482
"1948",0.737639937489796,32.9755102040816,1.03042849963482
"1949",0.753334404244898,32.9755102040816,1.03042849963482
"1950",0.769028871,32.9755102040816,1.03042849963482
"1951",0,33.7959183673469,1.44414322709777
"1952",0.015694466755102,33.7959183673469,1.44414322709777
"1953",0.0313889335102041,33.7959183673469,1.44414322709777
"1954",0.0470834002653061,33.7959183673469,1.44414322709777
"1955",0.0627778670204082,33.7959183673469,1.44414322709777
"1956",0.0784723337755102,33.7959183673469,1.44414322709777
"1957",0.0941668005306122,33.7959183673469,1.44414322709777
"1958",0.109861267285714,33.7959183673469,1.44414322709777
"1959",0.125555734040816,33.7959183673469,1.44414322709777
"1960",0.141250200795918,33.7959183673469,1.44414322709777
"1961",0.15694466755102,33.7959183673469,1.43778423404641
"1962",0.172639134306122,33.7959183673469,1.43512711843037
"1963",0.188333601061224,33.7959183673469,1.43670512071126
"1964",0.204028067816327,33.7959183673469,1.43670512071126
"1965",0.219722534571429,33.7959183673469,1.43106013123809
"1966",0.235417001326531,33.7959183673469,1.43106013123809
"1967",0.251111468081633,33.7959183673469,1.41973851968701
"1968",0.266805934836735,33.7959183673469,1.41341754271113
"1969",0.282500401591837,33.7959183673469,1.39849561313775
"1970",0.298194868346939,33.7959183673469,1.39849561313775
"1971",0.313889335102041,33.7959183673469,1.39714934477763
"1972",0.329583801857143,33.7959183673469,1.39714934477763
"1973",0.345278268612245,33.7959183673469,1.37652877922206
"1974",0.360972735367347,33.7959183673469,1.24497211158332
"1975",0.376667202122449,33.7959183673469,1.24202653998556
"1976",0.392361668877551,33.7959183673469,1.23078324445752
"1977",0.408056135632653,33.7959183673469,1.16465802611539
"1978",0.423750602387755,33.7959183673469,1.15815741233837
"1979",0.439445069142857,33.7959183673469,1.15514899422349
"1980",0.455139535897959,33.7959183673469,1.15514899422349
"1981",0.470834002653061,33.7959183673469,1.12390637933303
"1982",0.486528469408163,33.7959183673469,1.12390637933303
"1983",0.502222936163265,33.7959183673469,1.03042849963482
"1984",0.517917402918367,33.7959183673469,1.03042849963482
"1985",0.533611869673469,33.7959183673469,1.03042849963482
"1986",0.549306336428571,33.7959183673469,1.03042849963482
"1987",0.565000803183674,33.7959183673469,1.03042849963482
"1988",0.580695269938776,33.7959183673469,1.03042849963482
"1989",0.596389736693878,33.7959183673469,1.03042849963482
"1990",0.61208420344898,33.7959183673469,1.03042849963482
"1991",0.627778670204082,33.7959183673469,1.03042849963482
"1992",0.643473136959184,33.7959183673469,1.03042849963482
"1993",0.659167603714286,33.7959183673469,1.03042849963482
"1994",0.674862070469388,33.7959183673469,1.03042849963482
"1995",0.69055653722449,33.7959183673469,1.03042849963482
"1996",0.706251003979592,33.7959183673469,1.03042849963482
"1997",0.721945470734694,33.7959183673469,1.03042849963482
"1998",0.737639937489796,33.7959183673469,1.03042849963482
"1999",0.753334404244898,33.7959183673469,1.03042849963482
"2000",0.769028871,33.7959183673469,1.03042849963482
"2001",0,34.6163265306122,1.44414322709777
"2002",0.015694466755102,34.6163265306122,1.44414322709777
"2003",0.0313889335102041,34.6163265306122,1.44414322709777
"2004",0.0470834002653061,34.6163265306122,1.44414322709777
"2005",0.0627778670204082,34.6163265306122,1.44414322709777
"2006",0.0784723337755102,34.6163265306122,1.44414322709777
"2007",0.0941668005306122,34.6163265306122,1.44414322709777
"2008",0.109861267285714,34.6163265306122,1.44414322709777
"2009",0.125555734040816,34.6163265306122,1.44414322709777
"2010",0.141250200795918,34.6163265306122,1.44414322709777
"2011",0.15694466755102,34.6163265306122,1.43778423404641
"2012",0.172639134306122,34.6163265306122,1.43512711843037
"2013",0.188333601061224,34.6163265306122,1.43670512071126
"2014",0.204028067816327,34.6163265306122,1.43670512071126
"2015",0.219722534571429,34.6163265306122,1.43106013123809
"2016",0.235417001326531,34.6163265306122,1.43106013123809
"2017",0.251111468081633,34.6163265306122,1.41973851968701
"2018",0.266805934836735,34.6163265306122,1.41341754271113
"2019",0.282500401591837,34.6163265306122,1.39849561313775
"2020",0.298194868346939,34.6163265306122,1.39849561313775
"2021",0.313889335102041,34.6163265306122,1.39714934477763
"2022",0.329583801857143,34.6163265306122,1.39714934477763
"2023",0.345278268612245,34.6163265306122,1.37652877922206
"2024",0.360972735367347,34.6163265306122,1.24497211158332
"2025",0.376667202122449,34.6163265306122,1.24202653998556
"2026",0.392361668877551,34.6163265306122,1.23078324445752
"2027",0.408056135632653,34.6163265306122,1.16465802611539
"2028",0.423750602387755,34.6163265306122,1.15815741233837
"2029",0.439445069142857,34.6163265306122,1.15514899422349
"2030",0.455139535897959,34.6163265306122,1.15514899422349
"2031",0.470834002653061,34.6163265306122,1.12390637933303
"2032",0.486528469408163,34.6163265306122,1.12390637933303
"2033",0.502222936163265,34.6163265306122,1.03042849963482
"2034",0.517917402918367,34.6163265306122,1.03042849963482
"2035",0.533611869673469,34.6163265306122,1.03042849963482
"2036",0.549306336428571,34.6163265306122,1.03042849963482
"2037",0.565000803183674,34.6163265306122,1.03042849963482
"2038",0.580695269938776,34.6163265306122,1.03042849963482
"2039",0.596389736693878,34.6163265306122,1.03042849963482
"2040",0.61208420344898,34.6163265306122,1.03042849963482
"2041",0.627778670204082,34.6163265306122,1.03042849963482
"2042",0.643473136959184,34.6163265306122,1.03042849963482
"2043",0.659167603714286,34.6163265306122,1.03042849963482
"2044",0.674862070469388,34.6163265306122,1.03042849963482
"2045",0.69055653722449,34.6163265306122,1.03042849963482
"2046",0.706251003979592,34.6163265306122,1.03042849963482
"2047",0.721945470734694,34.6163265306122,1.03042849963482
"2048",0.737639937489796,34.6163265306122,1.03042849963482
"2049",0.753334404244898,34.6163265306122,1.03042849963482
