"","TDP_P","ppt_week","Predicted"
"1583",8.46673469387755,17.1075714285714,1.61083721696341
"1584",8.72163265306122,17.1075714285714,1.61083721696341
"1585",8.9765306122449,17.1075714285714,1.61083721696341
"1586",9.23142857142857,17.1075714285714,1.61083721696341
"1587",9.48632653061225,17.1075714285714,1.61083721696341
"1588",9.74122448979592,17.1075714285714,1.61083721696341
"1589",9.99612244897959,17.1075714285714,1.61083721696341
"1590",10.2510204081633,17.1075714285714,1.61083721696341
"1591",10.5059183673469,17.1075714285714,1.61083721696341
"1592",10.7608163265306,17.1075714285714,1.61083721696341
"1593",11.0157142857143,17.1075714285714,1.61083721696341
"1594",11.270612244898,17.1075714285714,1.61083721696341
"1595",11.5255102040816,17.1075714285714,1.61083721696341
"1596",11.7804081632653,17.1075714285714,1.61083721696341
"1597",12.035306122449,17.1075714285714,1.61083721696341
"1598",12.2902040816327,17.1075714285714,1.61083721696341
"1599",12.5451020408163,17.1075714285714,1.61083721696341
"1600",12.8,17.1075714285714,1.61083721696341
"1601",0.31,17.6594285714286,1.30853530220784
"1602",0.564897959183673,17.6594285714286,1.30853530220784
"1603",0.819795918367347,17.6594285714286,1.30853530220784
"1604",1.07469387755102,17.6594285714286,1.30853530220784
"1605",1.32959183673469,17.6594285714286,1.29309917162009
"1606",1.58448979591837,17.6594285714286,1.23032827709889
"1607",1.83938775510204,17.6594285714286,1.21562023890742
"1608",2.09428571428571,17.6594285714286,1.23622294348043
"1609",2.34918367346939,17.6594285714286,1.41319892483168
"1610",2.60408163265306,17.6594285714286,1.42010757808359
"1611",2.85897959183673,17.6594285714286,1.41919633832595
"1612",3.11387755102041,17.6594285714286,1.4314083278919
"1613",3.36877551020408,17.6594285714286,1.4589501966074
"1614",3.62367346938776,17.6594285714286,1.50186856623851
"1615",3.87857142857143,17.6594285714286,1.44459957887293
"1616",4.1334693877551,17.6594285714286,1.43807265890433
"1617",4.38836734693878,17.6594285714286,1.52682110831453
"1618",4.64326530612245,17.6594285714286,1.55324324768701
"1619",4.89816326530612,17.6594285714286,1.58471816385413
"1620",5.1530612244898,17.6594285714286,1.58499152391005
"1621",5.40795918367347,17.6594285714286,1.57854721851776
"1622",5.66285714285714,17.6594285714286,1.5637620802535
"1623",5.91775510204082,17.6594285714286,1.56350951275509
"1624",6.17265306122449,17.6594285714286,1.57047983583249
"1625",6.42755102040816,17.6594285714286,1.56265565550677
"1626",6.68244897959184,17.6594285714286,1.57271136552753
"1627",6.93734693877551,17.6594285714286,1.62209552547289
"1628",7.19224489795918,17.6594285714286,1.63090830686753
"1629",7.44714285714286,17.6594285714286,1.63474290889606
"1630",7.70204081632653,17.6594285714286,1.63559914645699
"1631",7.9569387755102,17.6594285714286,1.63559914645699
"1632",8.21183673469388,17.6594285714286,1.63559914645699
"1633",8.46673469387755,17.6594285714286,1.63559914645699
"1634",8.72163265306122,17.6594285714286,1.63559914645699
"1635",8.9765306122449,17.6594285714286,1.63559914645699
"1636",9.23142857142857,17.6594285714286,1.63559914645699
"1637",9.48632653061225,17.6594285714286,1.63559914645699
"1638",9.74122448979592,17.6594285714286,1.63559914645699
"1639",9.99612244897959,17.6594285714286,1.63559914645699
"1640",10.2510204081633,17.6594285714286,1.63559914645699
"1641",10.5059183673469,17.6594285714286,1.63559914645699
"1642",10.7608163265306,17.6594285714286,1.63559914645699
"1643",11.0157142857143,17.6594285714286,1.63559914645699
"1644",11.270612244898,17.6594285714286,1.63559914645699
"1645",11.5255102040816,17.6594285714286,1.63559914645699
"1646",11.7804081632653,17.6594285714286,1.63559914645699
"1647",12.035306122449,17.6594285714286,1.63559914645699
"1648",12.2902040816327,17.6594285714286,1.63559914645699
"1649",12.5451020408163,17.6594285714286,1.63559914645699
"1650",12.8,17.6594285714286,1.63559914645699
"1651",0.31,18.2112857142857,1.33102392054355
"1652",0.564897959183673,18.2112857142857,1.33102392054355
"1653",0.819795918367347,18.2112857142857,1.33102392054355
"1654",1.07469387755102,18.2112857142857,1.33102392054355
"1655",1.32959183673469,18.2112857142857,1.3155877899558
"1656",1.58448979591837,18.2112857142857,1.25281689543461
"1657",1.83938775510204,18.2112857142857,1.23810885724313
"1658",2.09428571428571,18.2112857142857,1.25871156181614
"1659",2.34918367346939,18.2112857142857,1.4356875431674
"1660",2.60408163265306,18.2112857142857,1.4425961964193
"1661",2.85897959183673,18.2112857142857,1.44168495666166
"1662",3.11387755102041,18.2112857142857,1.45389694622761
"1663",3.36877551020408,18.2112857142857,1.48143881494311
"1664",3.62367346938776,18.2112857142857,1.52435718457422
"1665",3.87857142857143,18.2112857142857,1.46576368812798
"1666",4.1334693877551,18.2112857142857,1.45923676815938
"1667",4.38836734693878,18.2112857142857,1.54798521756957
"1668",4.64326530612245,18.2112857142857,1.57440735694206
"1669",4.89816326530612,18.2112857142857,1.60588227310917
"1670",5.1530612244898,18.2112857142857,1.6061556331651
"1671",5.40795918367347,18.2112857142857,1.59971132777281
"1672",5.66285714285714,18.2112857142857,1.58492618950855
"1673",5.91775510204082,18.2112857142857,1.58467362201013
"1674",6.17265306122449,18.2112857142857,1.59164394508753
"1675",6.42755102040816,18.2112857142857,1.58381976476181
"1676",6.68244897959184,18.2112857142857,1.59387547478258
"1677",6.93734693877551,18.2112857142857,1.64325963472793
"1678",7.19224489795918,18.2112857142857,1.65207241612258
"1679",7.44714285714286,18.2112857142857,1.65590701815111
"1680",7.70204081632653,18.2112857142857,1.65676325571203
"1681",7.9569387755102,18.2112857142857,1.65676325571203
"1682",8.21183673469388,18.2112857142857,1.65676325571203
"1683",8.46673469387755,18.2112857142857,1.65676325571203
"1684",8.72163265306122,18.2112857142857,1.65676325571203
"1685",8.9765306122449,18.2112857142857,1.65676325571203
"1686",9.23142857142857,18.2112857142857,1.65676325571203
"1687",9.48632653061225,18.2112857142857,1.65676325571203
"1688",9.74122448979592,18.2112857142857,1.65676325571203
"1689",9.99612244897959,18.2112857142857,1.65676325571203
"1690",10.2510204081633,18.2112857142857,1.65676325571203
"1691",10.5059183673469,18.2112857142857,1.65676325571203
"1692",10.7608163265306,18.2112857142857,1.65676325571203
"1693",11.0157142857143,18.2112857142857,1.65676325571203
"1694",11.270612244898,18.2112857142857,1.65676325571203
"1695",11.5255102040816,18.2112857142857,1.65676325571203
"1696",11.7804081632653,18.2112857142857,1.65676325571203
"1697",12.035306122449,18.2112857142857,1.65676325571203
"1698",12.2902040816327,18.2112857142857,1.65676325571203
"1699",12.5451020408163,18.2112857142857,1.65676325571203
"1700",12.8,18.2112857142857,1.65676325571203
"1701",0.31,18.7631428571429,1.44454925718115
"1702",0.564897959183673,18.7631428571429,1.44454925718115
"1703",0.819795918367347,18.7631428571429,1.44454925718115
"1704",1.07469387755102,18.7631428571429,1.44454925718115
"1705",1.32959183673469,18.7631428571429,1.4291131265934
"1706",1.58448979591837,18.7631428571429,1.36783717698223
"1707",1.83938775510204,18.7631428571429,1.35312913879076
"1708",2.09428571428571,18.7631428571429,1.37373184336377
"1709",2.34918367346939,18.7631428571429,1.55456030019106
"1710",2.60408163265306,18.7631428571429,1.56146895344296
"1711",2.85897959183673,18.7631428571429,1.56055771368533
"1712",3.11387755102041,18.7631428571429,1.57276970325128
"1713",3.36877551020408,18.7631428571429,1.60031157196677
"1714",3.62367346938776,18.7631428571429,1.64322994159789
"1715",3.87857142857143,18.7631428571429,1.58463644515164
"1716",4.1334693877551,18.7631428571429,1.57810952518304
"1717",4.38836734693878,18.7631428571429,1.66685797459324
"1718",4.64326530612245,18.7631428571429,1.69328011396572
"1719",4.89816326530612,18.7631428571429,1.72475503013283
"1720",5.1530612244898,18.7631428571429,1.72502839018876
"1721",5.40795918367347,18.7631428571429,1.71858408479647
"1722",5.66285714285714,18.7631428571429,1.70379894653221
"1723",5.91775510204082,18.7631428571429,1.70354637903379
"1724",6.17265306122449,18.7631428571429,1.7105167021112
"1725",6.42755102040816,18.7631428571429,1.70269252178548
"1726",6.68244897959184,18.7631428571429,1.71274823180624
"1727",6.93734693877551,18.7631428571429,1.76213239175159
"1728",7.19224489795918,18.7631428571429,1.77094517314624
"1729",7.44714285714286,18.7631428571429,1.77477977517477
"1730",7.70204081632653,18.7631428571429,1.77563601273569
"1731",7.9569387755102,18.7631428571429,1.77563601273569
"1732",8.21183673469388,18.7631428571429,1.77563601273569
"1733",8.46673469387755,18.7631428571429,1.77563601273569
"1734",8.72163265306122,18.7631428571429,1.77563601273569
"1735",8.9765306122449,18.7631428571429,1.77563601273569
"1736",9.23142857142857,18.7631428571429,1.77563601273569
"1737",9.48632653061225,18.7631428571429,1.77563601273569
"1738",9.74122448979592,18.7631428571429,1.77563601273569
"1739",9.99612244897959,18.7631428571429,1.77563601273569
"1740",10.2510204081633,18.7631428571429,1.77563601273569
"1741",10.5059183673469,18.7631428571429,1.77563601273569
"1742",10.7608163265306,18.7631428571429,1.77563601273569
"1743",11.0157142857143,18.7631428571429,1.77563601273569
"1744",11.270612244898,18.7631428571429,1.77563601273569
"1745",11.5255102040816,18.7631428571429,1.77563601273569
"1746",11.7804081632653,18.7631428571429,1.77563601273569
"1747",12.035306122449,18.7631428571429,1.77563601273569
"1748",12.2902040816327,18.7631428571429,1.77563601273569
"1749",12.5451020408163,18.7631428571429,1.77563601273569
"1750",12.8,18.7631428571429,1.77563601273569
"1751",0.31,19.315,1.44454925718115
"1752",0.564897959183673,19.315,1.44454925718115
"1753",0.819795918367347,19.315,1.44454925718115
"1754",1.07469387755102,19.315,1.44454925718115
"1755",1.32959183673469,19.315,1.4291131265934
"1756",1.58448979591837,19.315,1.36783717698223
"1757",1.83938775510204,19.315,1.35312913879076
"1758",2.09428571428571,19.315,1.37373184336377
"1759",2.34918367346939,19.315,1.55456030019106
"1760",2.60408163265306,19.315,1.56146895344296
"1761",2.85897959183673,19.315,1.56055771368533
"1762",3.11387755102041,19.315,1.57276970325128
"1763",3.36877551020408,19.315,1.60031157196677
"1764",3.62367346938776,19.315,1.64322994159789
"1765",3.87857142857143,19.315,1.58463644515164
"1766",4.1334693877551,19.315,1.57810952518304
"1767",4.38836734693878,19.315,1.66685797459324
"1768",4.64326530612245,19.315,1.69328011396572
"1769",4.89816326530612,19.315,1.72475503013283
"1770",5.1530612244898,19.315,1.72502839018876
"1771",5.40795918367347,19.315,1.71858408479647
"1772",5.66285714285714,19.315,1.70379894653221
"1773",5.91775510204082,19.315,1.70354637903379
"1774",6.17265306122449,19.315,1.7105167021112
"1775",6.42755102040816,19.315,1.70269252178548
"1776",6.68244897959184,19.315,1.71274823180624
"1777",6.93734693877551,19.315,1.76213239175159
"1778",7.19224489795918,19.315,1.77094517314624
"1779",7.44714285714286,19.315,1.77477977517477
"1780",7.70204081632653,19.315,1.77563601273569
"1781",7.9569387755102,19.315,1.77563601273569
"1782",8.21183673469388,19.315,1.77563601273569
"1783",8.46673469387755,19.315,1.77563601273569
"1784",8.72163265306122,19.315,1.77563601273569
"1785",8.9765306122449,19.315,1.77563601273569
"1786",9.23142857142857,19.315,1.77563601273569
"1787",9.48632653061225,19.315,1.77563601273569
"1788",9.74122448979592,19.315,1.77563601273569
"1789",9.99612244897959,19.315,1.77563601273569
"1790",10.2510204081633,19.315,1.77563601273569
"1791",10.5059183673469,19.315,1.77563601273569
"1792",10.7608163265306,19.315,1.77563601273569
"1793",11.0157142857143,19.315,1.77563601273569
"1794",11.270612244898,19.315,1.77563601273569
"1795",11.5255102040816,19.315,1.77563601273569
"1796",11.7804081632653,19.315,1.77563601273569
"1797",12.035306122449,19.315,1.77563601273569
"1798",12.2902040816327,19.315,1.77563601273569
"1799",12.5451020408163,19.315,1.77563601273569
"1800",12.8,19.315,1.77563601273569
"1801",0.31,19.8668571428571,1.44454925718115
"1802",0.564897959183673,19.8668571428571,1.44454925718115
"1803",0.819795918367347,19.8668571428571,1.44454925718115
"1804",1.07469387755102,19.8668571428571,1.44454925718115
"1805",1.32959183673469,19.8668571428571,1.4291131265934
"1806",1.58448979591837,19.8668571428571,1.36783717698223
"1807",1.83938775510204,19.8668571428571,1.35312913879076
"1808",2.09428571428571,19.8668571428571,1.37373184336377
"1809",2.34918367346939,19.8668571428571,1.55456030019106
"1810",2.60408163265306,19.8668571428571,1.56146895344296
"1811",2.85897959183673,19.8668571428571,1.56055771368533
"1812",3.11387755102041,19.8668571428571,1.57276970325128
"1813",3.36877551020408,19.8668571428571,1.60031157196677
"1814",3.62367346938776,19.8668571428571,1.64322994159789
"1815",3.87857142857143,19.8668571428571,1.58463644515164
"1816",4.1334693877551,19.8668571428571,1.57810952518304
"1817",4.38836734693878,19.8668571428571,1.66685797459324
"1818",4.64326530612245,19.8668571428571,1.69328011396572
"1819",4.89816326530612,19.8668571428571,1.72475503013283
"1820",5.1530612244898,19.8668571428571,1.72502839018876
"1821",5.40795918367347,19.8668571428571,1.71858408479647
"1822",5.66285714285714,19.8668571428571,1.70379894653221
"1823",5.91775510204082,19.8668571428571,1.70354637903379
"1824",6.17265306122449,19.8668571428571,1.7105167021112
"1825",6.42755102040816,19.8668571428571,1.70269252178548
"1826",6.68244897959184,19.8668571428571,1.71274823180624
"1827",6.93734693877551,19.8668571428571,1.76213239175159
"1828",7.19224489795918,19.8668571428571,1.77094517314624
"1829",7.44714285714286,19.8668571428571,1.77477977517477
"1830",7.70204081632653,19.8668571428571,1.77563601273569
"1831",7.9569387755102,19.8668571428571,1.77563601273569
"1832",8.21183673469388,19.8668571428571,1.77563601273569
"1833",8.46673469387755,19.8668571428571,1.77563601273569
"1834",8.72163265306122,19.8668571428571,1.77563601273569
"1835",8.9765306122449,19.8668571428571,1.77563601273569
"1836",9.23142857142857,19.8668571428571,1.77563601273569
"1837",9.48632653061225,19.8668571428571,1.77563601273569
"1838",9.74122448979592,19.8668571428571,1.77563601273569
"1839",9.99612244897959,19.8668571428571,1.77563601273569
"1840",10.2510204081633,19.8668571428571,1.77563601273569
"1841",10.5059183673469,19.8668571428571,1.77563601273569
"1842",10.7608163265306,19.8668571428571,1.77563601273569
"1843",11.0157142857143,19.8668571428571,1.77563601273569
"1844",11.270612244898,19.8668571428571,1.77563601273569
"1845",11.5255102040816,19.8668571428571,1.77563601273569
"1846",11.7804081632653,19.8668571428571,1.77563601273569
"1847",12.035306122449,19.8668571428571,1.77563601273569
"1848",12.2902040816327,19.8668571428571,1.77563601273569
"1849",12.5451020408163,19.8668571428571,1.77563601273569
"1850",12.8,19.8668571428571,1.77563601273569
"1851",0.31,20.4187142857143,1.44454925718115
"1852",0.564897959183673,20.4187142857143,1.44454925718115
"1853",0.819795918367347,20.4187142857143,1.44454925718115
"1854",1.07469387755102,20.4187142857143,1.44454925718115
"1855",1.32959183673469,20.4187142857143,1.4291131265934
"1856",1.58448979591837,20.4187142857143,1.36783717698223
"1857",1.83938775510204,20.4187142857143,1.35312913879076
"1858",2.09428571428571,20.4187142857143,1.37373184336377
"1859",2.34918367346939,20.4187142857143,1.55456030019106
"1860",2.60408163265306,20.4187142857143,1.56146895344296
"1861",2.85897959183673,20.4187142857143,1.56055771368533
"1862",3.11387755102041,20.4187142857143,1.57276970325128
"1863",3.36877551020408,20.4187142857143,1.60031157196677
"1864",3.62367346938776,20.4187142857143,1.64322994159789
"1865",3.87857142857143,20.4187142857143,1.58463644515164
"1866",4.1334693877551,20.4187142857143,1.57810952518304
"1867",4.38836734693878,20.4187142857143,1.66685797459324
"1868",4.64326530612245,20.4187142857143,1.69328011396572
"1869",4.89816326530612,20.4187142857143,1.72475503013283
"1870",5.1530612244898,20.4187142857143,1.72502839018876
"1871",5.40795918367347,20.4187142857143,1.71858408479647
"1872",5.66285714285714,20.4187142857143,1.70379894653221
"1873",5.91775510204082,20.4187142857143,1.70354637903379
"1874",6.17265306122449,20.4187142857143,1.7105167021112
"1875",6.42755102040816,20.4187142857143,1.70269252178548
"1876",6.68244897959184,20.4187142857143,1.71274823180624
"1877",6.93734693877551,20.4187142857143,1.76213239175159
"1878",7.19224489795918,20.4187142857143,1.77094517314624
"1879",7.44714285714286,20.4187142857143,1.77477977517477
"1880",7.70204081632653,20.4187142857143,1.77563601273569
"1881",7.9569387755102,20.4187142857143,1.77563601273569
"1882",8.21183673469388,20.4187142857143,1.77563601273569
"1883",8.46673469387755,20.4187142857143,1.77563601273569
"1884",8.72163265306122,20.4187142857143,1.77563601273569
"1885",8.9765306122449,20.4187142857143,1.77563601273569
"1886",9.23142857142857,20.4187142857143,1.77563601273569
"1887",9.48632653061225,20.4187142857143,1.77563601273569
"1888",9.74122448979592,20.4187142857143,1.77563601273569
"1889",9.99612244897959,20.4187142857143,1.77563601273569
"1890",10.2510204081633,20.4187142857143,1.77563601273569
"1891",10.5059183673469,20.4187142857143,1.77563601273569
"1892",10.7608163265306,20.4187142857143,1.77563601273569
"1893",11.0157142857143,20.4187142857143,1.77563601273569
"1894",11.270612244898,20.4187142857143,1.77563601273569
"1895",11.5255102040816,20.4187142857143,1.77563601273569
"1896",11.7804081632653,20.4187142857143,1.77563601273569
"1897",12.035306122449,20.4187142857143,1.77563601273569
"1898",12.2902040816327,20.4187142857143,1.77563601273569
"1899",12.5451020408163,20.4187142857143,1.77563601273569
"1900",12.8,20.4187142857143,1.77563601273569
"1901",0.31,20.9705714285714,1.44454925718115
"1902",0.564897959183673,20.9705714285714,1.44454925718115
"1903",0.819795918367347,20.9705714285714,1.44454925718115
"1904",1.07469387755102,20.9705714285714,1.44454925718115
"1905",1.32959183673469,20.9705714285714,1.4291131265934
"1906",1.58448979591837,20.9705714285714,1.36783717698223
"1907",1.83938775510204,20.9705714285714,1.35312913879076
"1908",2.09428571428571,20.9705714285714,1.37373184336377
"1909",2.34918367346939,20.9705714285714,1.55456030019106
"1910",2.60408163265306,20.9705714285714,1.56146895344296
"1911",2.85897959183673,20.9705714285714,1.56055771368533
"1912",3.11387755102041,20.9705714285714,1.57276970325128
"1913",3.36877551020408,20.9705714285714,1.60031157196677
"1914",3.62367346938776,20.9705714285714,1.64322994159789
"1915",3.87857142857143,20.9705714285714,1.58463644515164
"1916",4.1334693877551,20.9705714285714,1.57810952518304
"1917",4.38836734693878,20.9705714285714,1.66685797459324
"1918",4.64326530612245,20.9705714285714,1.69328011396572
"1919",4.89816326530612,20.9705714285714,1.72475503013283
"1920",5.1530612244898,20.9705714285714,1.72502839018876
"1921",5.40795918367347,20.9705714285714,1.71858408479647
"1922",5.66285714285714,20.9705714285714,1.70379894653221
"1923",5.91775510204082,20.9705714285714,1.70354637903379
"1924",6.17265306122449,20.9705714285714,1.7105167021112
"1925",6.42755102040816,20.9705714285714,1.70269252178548
"1926",6.68244897959184,20.9705714285714,1.71274823180624
"1927",6.93734693877551,20.9705714285714,1.76213239175159
"1928",7.19224489795918,20.9705714285714,1.77094517314624
"1929",7.44714285714286,20.9705714285714,1.77477977517477
"1930",7.70204081632653,20.9705714285714,1.77563601273569
"1931",7.9569387755102,20.9705714285714,1.77563601273569
"1932",8.21183673469388,20.9705714285714,1.77563601273569
"1933",8.46673469387755,20.9705714285714,1.77563601273569
"1934",8.72163265306122,20.9705714285714,1.77563601273569
"1935",8.9765306122449,20.9705714285714,1.77563601273569
"1936",9.23142857142857,20.9705714285714,1.77563601273569
"1937",9.48632653061225,20.9705714285714,1.77563601273569
"1938",9.74122448979592,20.9705714285714,1.77563601273569
"1939",9.99612244897959,20.9705714285714,1.77563601273569
"1940",10.2510204081633,20.9705714285714,1.77563601273569
"1941",10.5059183673469,20.9705714285714,1.77563601273569
"1942",10.7608163265306,20.9705714285714,1.77563601273569
"1943",11.0157142857143,20.9705714285714,1.77563601273569
"1944",11.270612244898,20.9705714285714,1.77563601273569
"1945",11.5255102040816,20.9705714285714,1.77563601273569
"1946",11.7804081632653,20.9705714285714,1.77563601273569
"1947",12.035306122449,20.9705714285714,1.77563601273569
"1948",12.2902040816327,20.9705714285714,1.77563601273569
"1949",12.5451020408163,20.9705714285714,1.77563601273569
"1950",12.8,20.9705714285714,1.77563601273569
"1951",0.31,21.5224285714286,1.44454925718115
"1952",0.564897959183673,21.5224285714286,1.44454925718115
"1953",0.819795918367347,21.5224285714286,1.44454925718115
"1954",1.07469387755102,21.5224285714286,1.44454925718115
"1955",1.32959183673469,21.5224285714286,1.4291131265934
"1956",1.58448979591837,21.5224285714286,1.36783717698223
"1957",1.83938775510204,21.5224285714286,1.35312913879076
"1958",2.09428571428571,21.5224285714286,1.37373184336377
"1959",2.34918367346939,21.5224285714286,1.55456030019106
"1960",2.60408163265306,21.5224285714286,1.56146895344296
"1961",2.85897959183673,21.5224285714286,1.56055771368533
"1962",3.11387755102041,21.5224285714286,1.57276970325128
"1963",3.36877551020408,21.5224285714286,1.60031157196677
"1964",3.62367346938776,21.5224285714286,1.64322994159789
"1965",3.87857142857143,21.5224285714286,1.58463644515164
"1966",4.1334693877551,21.5224285714286,1.57810952518304
"1967",4.38836734693878,21.5224285714286,1.66685797459324
"1968",4.64326530612245,21.5224285714286,1.69328011396572
"1969",4.89816326530612,21.5224285714286,1.72475503013283
"1970",5.1530612244898,21.5224285714286,1.72502839018876
"1971",5.40795918367347,21.5224285714286,1.71858408479647
"1972",5.66285714285714,21.5224285714286,1.70379894653221
"1973",5.91775510204082,21.5224285714286,1.70354637903379
"1974",6.17265306122449,21.5224285714286,1.7105167021112
"1975",6.42755102040816,21.5224285714286,1.70269252178548
"1976",6.68244897959184,21.5224285714286,1.71274823180624
"1977",6.93734693877551,21.5224285714286,1.76213239175159
"1978",7.19224489795918,21.5224285714286,1.77094517314624
"1979",7.44714285714286,21.5224285714286,1.77477977517477
"1980",7.70204081632653,21.5224285714286,1.77563601273569
"1981",7.9569387755102,21.5224285714286,1.77563601273569
"1982",8.21183673469388,21.5224285714286,1.77563601273569
"1983",8.46673469387755,21.5224285714286,1.77563601273569
"1984",8.72163265306122,21.5224285714286,1.77563601273569
"1985",8.9765306122449,21.5224285714286,1.77563601273569
"1986",9.23142857142857,21.5224285714286,1.77563601273569
"1987",9.48632653061225,21.5224285714286,1.77563601273569
"1988",9.74122448979592,21.5224285714286,1.77563601273569
"1989",9.99612244897959,21.5224285714286,1.77563601273569
"1990",10.2510204081633,21.5224285714286,1.77563601273569
"1991",10.5059183673469,21.5224285714286,1.77563601273569
"1992",10.7608163265306,21.5224285714286,1.77563601273569
"1993",11.0157142857143,21.5224285714286,1.77563601273569
"1994",11.270612244898,21.5224285714286,1.77563601273569
"1995",11.5255102040816,21.5224285714286,1.77563601273569
"1996",11.7804081632653,21.5224285714286,1.77563601273569
"1997",12.035306122449,21.5224285714286,1.77563601273569
"1998",12.2902040816327,21.5224285714286,1.77563601273569
"1999",12.5451020408163,21.5224285714286,1.77563601273569
"2000",12.8,21.5224285714286,1.77563601273569
"2001",0.31,22.0742857142857,1.44454925718115
"2002",0.564897959183673,22.0742857142857,1.44454925718115
"2003",0.819795918367347,22.0742857142857,1.44454925718115
"2004",1.07469387755102,22.0742857142857,1.44454925718115
"2005",1.32959183673469,22.0742857142857,1.4291131265934
"2006",1.58448979591837,22.0742857142857,1.36783717698223
"2007",1.83938775510204,22.0742857142857,1.35312913879076
"2008",2.09428571428571,22.0742857142857,1.37373184336377
"2009",2.34918367346939,22.0742857142857,1.55456030019106
"2010",2.60408163265306,22.0742857142857,1.56146895344296
"2011",2.85897959183673,22.0742857142857,1.56055771368533
"2012",3.11387755102041,22.0742857142857,1.57276970325128
"2013",3.36877551020408,22.0742857142857,1.60031157196677
"2014",3.62367346938776,22.0742857142857,1.64322994159789
"2015",3.87857142857143,22.0742857142857,1.58463644515164
"2016",4.1334693877551,22.0742857142857,1.57810952518304
"2017",4.38836734693878,22.0742857142857,1.66685797459324
"2018",4.64326530612245,22.0742857142857,1.69328011396572
"2019",4.89816326530612,22.0742857142857,1.72475503013283
"2020",5.1530612244898,22.0742857142857,1.72502839018876
"2021",5.40795918367347,22.0742857142857,1.71858408479647
"2022",5.66285714285714,22.0742857142857,1.70379894653221
"2023",5.91775510204082,22.0742857142857,1.70354637903379
"2024",6.17265306122449,22.0742857142857,1.7105167021112
"2025",6.42755102040816,22.0742857142857,1.70269252178548
"2026",6.68244897959184,22.0742857142857,1.71274823180624
"2027",6.93734693877551,22.0742857142857,1.76213239175159
"2028",7.19224489795918,22.0742857142857,1.77094517314624
"2029",7.44714285714286,22.0742857142857,1.77477977517477
"2030",7.70204081632653,22.0742857142857,1.77563601273569
"2031",7.9569387755102,22.0742857142857,1.77563601273569
"2032",8.21183673469388,22.0742857142857,1.77563601273569
"2033",8.46673469387755,22.0742857142857,1.77563601273569
"2034",8.72163265306122,22.0742857142857,1.77563601273569
"2035",8.9765306122449,22.0742857142857,1.77563601273569
"2036",9.23142857142857,22.0742857142857,1.77563601273569
"2037",9.48632653061225,22.0742857142857,1.77563601273569
"2038",9.74122448979592,22.0742857142857,1.77563601273569
"2039",9.99612244897959,22.0742857142857,1.77563601273569
"2040",10.2510204081633,22.0742857142857,1.77563601273569
"2041",10.5059183673469,22.0742857142857,1.77563601273569
"2042",10.7608163265306,22.0742857142857,1.77563601273569
"2043",11.0157142857143,22.0742857142857,1.77563601273569
"2044",11.270612244898,22.0742857142857,1.77563601273569
"2045",11.5255102040816,22.0742857142857,1.77563601273569
"2046",11.7804081632653,22.0742857142857,1.77563601273569
"2047",12.035306122449,22.0742857142857,1.77563601273569
"2048",12.2902040816327,22.0742857142857,1.77563601273569
"2049",12.5451020408163,22.0742857142857,1.77563601273569
"2050",12.8,22.0742857142857,1.77563601273569
"2051",0.31,22.6261428571429,1.44454925718115
"2052",0.564897959183673,22.6261428571429,1.44454925718115
"2053",0.819795918367347,22.6261428571429,1.44454925718115
"2054",1.07469387755102,22.6261428571429,1.44454925718115
"2055",1.32959183673469,22.6261428571429,1.4291131265934
"2056",1.58448979591837,22.6261428571429,1.36783717698223
"2057",1.83938775510204,22.6261428571429,1.35312913879076
"2058",2.09428571428571,22.6261428571429,1.37373184336377
"2059",2.34918367346939,22.6261428571429,1.55456030019106
"2060",2.60408163265306,22.6261428571429,1.56146895344296
"2061",2.85897959183673,22.6261428571429,1.56055771368533
"2062",3.11387755102041,22.6261428571429,1.57276970325128
"2063",3.36877551020408,22.6261428571429,1.60031157196677
"2064",3.62367346938776,22.6261428571429,1.64322994159789
"2065",3.87857142857143,22.6261428571429,1.58463644515164
"2066",4.1334693877551,22.6261428571429,1.57810952518304
"2067",4.38836734693878,22.6261428571429,1.66685797459324
"2068",4.64326530612245,22.6261428571429,1.69328011396572
"2069",4.89816326530612,22.6261428571429,1.72475503013283
"2070",5.1530612244898,22.6261428571429,1.72502839018876
"2071",5.40795918367347,22.6261428571429,1.71858408479647
"2072",5.66285714285714,22.6261428571429,1.70379894653221
"2073",5.91775510204082,22.6261428571429,1.70354637903379
"2074",6.17265306122449,22.6261428571429,1.7105167021112
"2075",6.42755102040816,22.6261428571429,1.70269252178548
"2076",6.68244897959184,22.6261428571429,1.71274823180624
"2077",6.93734693877551,22.6261428571429,1.76213239175159
"2078",7.19224489795918,22.6261428571429,1.77094517314624
"2079",7.44714285714286,22.6261428571429,1.77477977517477
"2080",7.70204081632653,22.6261428571429,1.77563601273569
"2081",7.9569387755102,22.6261428571429,1.77563601273569
"2082",8.21183673469388,22.6261428571429,1.77563601273569
"2083",8.46673469387755,22.6261428571429,1.77563601273569
"2084",8.72163265306122,22.6261428571429,1.77563601273569
"2085",8.9765306122449,22.6261428571429,1.77563601273569
"2086",9.23142857142857,22.6261428571429,1.77563601273569
"2087",9.48632653061225,22.6261428571429,1.77563601273569
"2088",9.74122448979592,22.6261428571429,1.77563601273569
"2089",9.99612244897959,22.6261428571429,1.77563601273569
"2090",10.2510204081633,22.6261428571429,1.77563601273569
"2091",10.5059183673469,22.6261428571429,1.77563601273569
"2092",10.7608163265306,22.6261428571429,1.77563601273569
