"","tmean_day","max_depth_m","Predicted"
"1581",12.2318571428571,27.2326530612245,1.41362556787123
"1582",12.4522857142857,27.2326530612245,1.42861756834039
"1583",12.6727142857143,27.2326530612245,1.47853455700465
"1584",12.8931428571429,27.2326530612245,1.47968271148093
"1585",13.1135714285714,27.2326530612245,1.4540204633945
"1586",13.334,27.2326530612245,1.32420753560478
"1587",13.5544285714286,27.2326530612245,1.31533893290186
"1588",13.7748571428571,27.2326530612245,1.31533893290186
"1589",13.9952857142857,27.2326530612245,1.3113847686921
"1590",14.2157142857143,27.2326530612245,1.3113847686921
"1591",14.4361428571429,27.2326530612245,1.3113847686921
"1592",14.6565714285714,27.2326530612245,1.31277663242255
"1593",14.877,27.2326530612245,1.31277663242255
"1594",15.0974285714286,27.2326530612245,1.31277663242255
"1595",15.3178571428571,27.2326530612245,1.31277663242255
"1596",15.5382857142857,27.2326530612245,1.31277663242255
"1597",15.7587142857143,27.2326530612245,1.31277663242255
"1598",15.9791428571429,27.2326530612245,1.31277663242255
"1599",16.1995714285714,27.2326530612245,1.31277663242255
"1600",16.42,27.2326530612245,1.31277663242255
"1601",5.619,28.0530612244898,1.21688713087935
"1602",5.83942857142857,28.0530612244898,1.21688713087935
"1603",6.05985714285714,28.0530612244898,1.21688713087935
"1604",6.28028571428571,28.0530612244898,1.21688713087935
"1605",6.50071428571429,28.0530612244898,1.21688713087935
"1606",6.72114285714286,28.0530612244898,1.21688713087935
"1607",6.94157142857143,28.0530612244898,1.21688713087935
"1608",7.162,28.0530612244898,1.21688713087935
"1609",7.38242857142857,28.0530612244898,1.21688713087935
"1610",7.60285714285714,28.0530612244898,1.21688713087935
"1611",7.82328571428571,28.0530612244898,1.21688713087935
"1612",8.04371428571429,28.0530612244898,1.21688713087935
"1613",8.26414285714286,28.0530612244898,1.21688713087935
"1614",8.48457142857143,28.0530612244898,1.21688713087935
"1615",8.705,28.0530612244898,1.21501196812573
"1616",8.92542857142857,28.0530612244898,1.22145645265688
"1617",9.14585714285714,28.0530612244898,1.2391089387186
"1618",9.36628571428571,28.0530612244898,1.23575864792828
"1619",9.58671428571429,28.0530612244898,1.2435554018223
"1620",9.80714285714286,28.0530612244898,1.2435554018223
"1621",10.0275714285714,28.0530612244898,1.24240088156231
"1622",10.248,28.0530612244898,1.24035592634222
"1623",10.4684285714286,28.0530612244898,1.24206025984154
"1624",10.6888571428571,28.0530612244898,1.23961897362316
"1625",10.9092857142857,28.0530612244898,1.23807541605679
"1626",11.1297142857143,28.0530612244898,1.27469865227892
"1627",11.3501428571429,28.0530612244898,1.34836406210951
"1628",11.5705714285714,28.0530612244898,1.36902055221675
"1629",11.791,28.0530612244898,1.39714934477763
"1630",12.0114285714286,28.0530612244898,1.43338465092882
"1631",12.2318571428571,28.0530612244898,1.41362556787123
"1632",12.4522857142857,28.0530612244898,1.42861756834039
"1633",12.6727142857143,28.0530612244898,1.47853455700465
"1634",12.8931428571429,28.0530612244898,1.47968271148093
"1635",13.1135714285714,28.0530612244898,1.4540204633945
"1636",13.334,28.0530612244898,1.32420753560478
"1637",13.5544285714286,28.0530612244898,1.31533893290186
"1638",13.7748571428571,28.0530612244898,1.31533893290186
"1639",13.9952857142857,28.0530612244898,1.3113847686921
"1640",14.2157142857143,28.0530612244898,1.3113847686921
"1641",14.4361428571429,28.0530612244898,1.3113847686921
"1642",14.6565714285714,28.0530612244898,1.31277663242255
"1643",14.877,28.0530612244898,1.31277663242255
"1644",15.0974285714286,28.0530612244898,1.31277663242255
"1645",15.3178571428571,28.0530612244898,1.31277663242255
"1646",15.5382857142857,28.0530612244898,1.31277663242255
"1647",15.7587142857143,28.0530612244898,1.31277663242255
"1648",15.9791428571429,28.0530612244898,1.31277663242255
"1649",16.1995714285714,28.0530612244898,1.31277663242255
"1650",16.42,28.0530612244898,1.31277663242255
"1651",5.619,28.8734693877551,1.21688713087935
"1652",5.83942857142857,28.8734693877551,1.21688713087935
"1653",6.05985714285714,28.8734693877551,1.21688713087935
"1654",6.28028571428571,28.8734693877551,1.21688713087935
"1655",6.50071428571429,28.8734693877551,1.21688713087935
"1656",6.72114285714286,28.8734693877551,1.21688713087935
"1657",6.94157142857143,28.8734693877551,1.21688713087935
"1658",7.162,28.8734693877551,1.21688713087935
"1659",7.38242857142857,28.8734693877551,1.21688713087935
"1660",7.60285714285714,28.8734693877551,1.21688713087935
"1661",7.82328571428571,28.8734693877551,1.21688713087935
"1662",8.04371428571429,28.8734693877551,1.21688713087935
"1663",8.26414285714286,28.8734693877551,1.21688713087935
"1664",8.48457142857143,28.8734693877551,1.21688713087935
"1665",8.705,28.8734693877551,1.21501196812573
"1666",8.92542857142857,28.8734693877551,1.22145645265688
"1667",9.14585714285714,28.8734693877551,1.2391089387186
"1668",9.36628571428571,28.8734693877551,1.23575864792828
"1669",9.58671428571429,28.8734693877551,1.2435554018223
"1670",9.80714285714286,28.8734693877551,1.2435554018223
"1671",10.0275714285714,28.8734693877551,1.24240088156231
"1672",10.248,28.8734693877551,1.24035592634222
"1673",10.4684285714286,28.8734693877551,1.24206025984154
"1674",10.6888571428571,28.8734693877551,1.23961897362316
"1675",10.9092857142857,28.8734693877551,1.23807541605679
"1676",11.1297142857143,28.8734693877551,1.27469865227892
"1677",11.3501428571429,28.8734693877551,1.34836406210951
"1678",11.5705714285714,28.8734693877551,1.36902055221675
"1679",11.791,28.8734693877551,1.39714934477763
"1680",12.0114285714286,28.8734693877551,1.43338465092882
"1681",12.2318571428571,28.8734693877551,1.41362556787123
"1682",12.4522857142857,28.8734693877551,1.42861756834039
"1683",12.6727142857143,28.8734693877551,1.47853455700465
"1684",12.8931428571429,28.8734693877551,1.47968271148093
"1685",13.1135714285714,28.8734693877551,1.4540204633945
"1686",13.334,28.8734693877551,1.32420753560478
"1687",13.5544285714286,28.8734693877551,1.31533893290186
"1688",13.7748571428571,28.8734693877551,1.31533893290186
"1689",13.9952857142857,28.8734693877551,1.3113847686921
"1690",14.2157142857143,28.8734693877551,1.3113847686921
"1691",14.4361428571429,28.8734693877551,1.3113847686921
"1692",14.6565714285714,28.8734693877551,1.31277663242255
"1693",14.877,28.8734693877551,1.31277663242255
"1694",15.0974285714286,28.8734693877551,1.31277663242255
"1695",15.3178571428571,28.8734693877551,1.31277663242255
"1696",15.5382857142857,28.8734693877551,1.31277663242255
"1697",15.7587142857143,28.8734693877551,1.31277663242255
"1698",15.9791428571429,28.8734693877551,1.31277663242255
"1699",16.1995714285714,28.8734693877551,1.31277663242255
"1700",16.42,28.8734693877551,1.31277663242255
"1701",5.619,29.6938775510204,1.21688713087935
"1702",5.83942857142857,29.6938775510204,1.21688713087935
"1703",6.05985714285714,29.6938775510204,1.21688713087935
"1704",6.28028571428571,29.6938775510204,1.21688713087935
"1705",6.50071428571429,29.6938775510204,1.21688713087935
"1706",6.72114285714286,29.6938775510204,1.21688713087935
"1707",6.94157142857143,29.6938775510204,1.21688713087935
"1708",7.162,29.6938775510204,1.21688713087935
"1709",7.38242857142857,29.6938775510204,1.21688713087935
"1710",7.60285714285714,29.6938775510204,1.21688713087935
"1711",7.82328571428571,29.6938775510204,1.21688713087935
"1712",8.04371428571429,29.6938775510204,1.21688713087935
"1713",8.26414285714286,29.6938775510204,1.21688713087935
"1714",8.48457142857143,29.6938775510204,1.21688713087935
"1715",8.705,29.6938775510204,1.21501196812573
"1716",8.92542857142857,29.6938775510204,1.22145645265688
"1717",9.14585714285714,29.6938775510204,1.2391089387186
"1718",9.36628571428571,29.6938775510204,1.23575864792828
"1719",9.58671428571429,29.6938775510204,1.2435554018223
"1720",9.80714285714286,29.6938775510204,1.2435554018223
"1721",10.0275714285714,29.6938775510204,1.24240088156231
"1722",10.248,29.6938775510204,1.24035592634222
"1723",10.4684285714286,29.6938775510204,1.24206025984154
"1724",10.6888571428571,29.6938775510204,1.23961897362316
"1725",10.9092857142857,29.6938775510204,1.23807541605679
"1726",11.1297142857143,29.6938775510204,1.27469865227892
"1727",11.3501428571429,29.6938775510204,1.34836406210951
"1728",11.5705714285714,29.6938775510204,1.36902055221675
"1729",11.791,29.6938775510204,1.39714934477763
"1730",12.0114285714286,29.6938775510204,1.43338465092882
"1731",12.2318571428571,29.6938775510204,1.41362556787123
"1732",12.4522857142857,29.6938775510204,1.42861756834039
"1733",12.6727142857143,29.6938775510204,1.47853455700465
"1734",12.8931428571429,29.6938775510204,1.47968271148093
"1735",13.1135714285714,29.6938775510204,1.4540204633945
"1736",13.334,29.6938775510204,1.32420753560478
"1737",13.5544285714286,29.6938775510204,1.31533893290186
"1738",13.7748571428571,29.6938775510204,1.31533893290186
"1739",13.9952857142857,29.6938775510204,1.3113847686921
"1740",14.2157142857143,29.6938775510204,1.3113847686921
"1741",14.4361428571429,29.6938775510204,1.3113847686921
"1742",14.6565714285714,29.6938775510204,1.31277663242255
"1743",14.877,29.6938775510204,1.31277663242255
"1744",15.0974285714286,29.6938775510204,1.31277663242255
"1745",15.3178571428571,29.6938775510204,1.31277663242255
"1746",15.5382857142857,29.6938775510204,1.31277663242255
"1747",15.7587142857143,29.6938775510204,1.31277663242255
"1748",15.9791428571429,29.6938775510204,1.31277663242255
"1749",16.1995714285714,29.6938775510204,1.31277663242255
"1750",16.42,29.6938775510204,1.31277663242255
"1751",5.619,30.5142857142857,1.21688713087935
"1752",5.83942857142857,30.5142857142857,1.21688713087935
"1753",6.05985714285714,30.5142857142857,1.21688713087935
"1754",6.28028571428571,30.5142857142857,1.21688713087935
"1755",6.50071428571429,30.5142857142857,1.21688713087935
"1756",6.72114285714286,30.5142857142857,1.21688713087935
"1757",6.94157142857143,30.5142857142857,1.21688713087935
"1758",7.162,30.5142857142857,1.21688713087935
"1759",7.38242857142857,30.5142857142857,1.21688713087935
"1760",7.60285714285714,30.5142857142857,1.21688713087935
"1761",7.82328571428571,30.5142857142857,1.21688713087935
"1762",8.04371428571429,30.5142857142857,1.21688713087935
"1763",8.26414285714286,30.5142857142857,1.21688713087935
"1764",8.48457142857143,30.5142857142857,1.21688713087935
"1765",8.705,30.5142857142857,1.21501196812573
"1766",8.92542857142857,30.5142857142857,1.22145645265688
"1767",9.14585714285714,30.5142857142857,1.2391089387186
"1768",9.36628571428571,30.5142857142857,1.23575864792828
"1769",9.58671428571429,30.5142857142857,1.2435554018223
"1770",9.80714285714286,30.5142857142857,1.2435554018223
"1771",10.0275714285714,30.5142857142857,1.24240088156231
"1772",10.248,30.5142857142857,1.24035592634222
"1773",10.4684285714286,30.5142857142857,1.24206025984154
"1774",10.6888571428571,30.5142857142857,1.23961897362316
"1775",10.9092857142857,30.5142857142857,1.23807541605679
"1776",11.1297142857143,30.5142857142857,1.27469865227892
"1777",11.3501428571429,30.5142857142857,1.34836406210951
"1778",11.5705714285714,30.5142857142857,1.36902055221675
"1779",11.791,30.5142857142857,1.39714934477763
"1780",12.0114285714286,30.5142857142857,1.43338465092882
"1781",12.2318571428571,30.5142857142857,1.41362556787123
"1782",12.4522857142857,30.5142857142857,1.42861756834039
"1783",12.6727142857143,30.5142857142857,1.47853455700465
"1784",12.8931428571429,30.5142857142857,1.47968271148093
"1785",13.1135714285714,30.5142857142857,1.4540204633945
"1786",13.334,30.5142857142857,1.32420753560478
"1787",13.5544285714286,30.5142857142857,1.31533893290186
"1788",13.7748571428571,30.5142857142857,1.31533893290186
"1789",13.9952857142857,30.5142857142857,1.3113847686921
"1790",14.2157142857143,30.5142857142857,1.3113847686921
"1791",14.4361428571429,30.5142857142857,1.3113847686921
"1792",14.6565714285714,30.5142857142857,1.31277663242255
"1793",14.877,30.5142857142857,1.31277663242255
"1794",15.0974285714286,30.5142857142857,1.31277663242255
"1795",15.3178571428571,30.5142857142857,1.31277663242255
"1796",15.5382857142857,30.5142857142857,1.31277663242255
"1797",15.7587142857143,30.5142857142857,1.31277663242255
"1798",15.9791428571429,30.5142857142857,1.31277663242255
"1799",16.1995714285714,30.5142857142857,1.31277663242255
"1800",16.42,30.5142857142857,1.31277663242255
"1801",5.619,31.334693877551,1.21688713087935
"1802",5.83942857142857,31.334693877551,1.21688713087935
"1803",6.05985714285714,31.334693877551,1.21688713087935
"1804",6.28028571428571,31.334693877551,1.21688713087935
"1805",6.50071428571429,31.334693877551,1.21688713087935
"1806",6.72114285714286,31.334693877551,1.21688713087935
"1807",6.94157142857143,31.334693877551,1.21688713087935
"1808",7.162,31.334693877551,1.21688713087935
"1809",7.38242857142857,31.334693877551,1.21688713087935
"1810",7.60285714285714,31.334693877551,1.21688713087935
"1811",7.82328571428571,31.334693877551,1.21688713087935
"1812",8.04371428571429,31.334693877551,1.21688713087935
"1813",8.26414285714286,31.334693877551,1.21688713087935
"1814",8.48457142857143,31.334693877551,1.21688713087935
"1815",8.705,31.334693877551,1.21501196812573
"1816",8.92542857142857,31.334693877551,1.22145645265688
"1817",9.14585714285714,31.334693877551,1.2391089387186
"1818",9.36628571428571,31.334693877551,1.23575864792828
"1819",9.58671428571429,31.334693877551,1.2435554018223
"1820",9.80714285714286,31.334693877551,1.2435554018223
"1821",10.0275714285714,31.334693877551,1.24240088156231
"1822",10.248,31.334693877551,1.24035592634222
"1823",10.4684285714286,31.334693877551,1.24206025984154
"1824",10.6888571428571,31.334693877551,1.23961897362316
"1825",10.9092857142857,31.334693877551,1.23807541605679
"1826",11.1297142857143,31.334693877551,1.27469865227892
"1827",11.3501428571429,31.334693877551,1.34836406210951
"1828",11.5705714285714,31.334693877551,1.36902055221675
"1829",11.791,31.334693877551,1.39714934477763
"1830",12.0114285714286,31.334693877551,1.43338465092882
"1831",12.2318571428571,31.334693877551,1.41362556787123
"1832",12.4522857142857,31.334693877551,1.42861756834039
"1833",12.6727142857143,31.334693877551,1.47853455700465
"1834",12.8931428571429,31.334693877551,1.47968271148093
"1835",13.1135714285714,31.334693877551,1.4540204633945
"1836",13.334,31.334693877551,1.32420753560478
"1837",13.5544285714286,31.334693877551,1.31533893290186
"1838",13.7748571428571,31.334693877551,1.31533893290186
"1839",13.9952857142857,31.334693877551,1.3113847686921
"1840",14.2157142857143,31.334693877551,1.3113847686921
"1841",14.4361428571429,31.334693877551,1.3113847686921
"1842",14.6565714285714,31.334693877551,1.31277663242255
"1843",14.877,31.334693877551,1.31277663242255
"1844",15.0974285714286,31.334693877551,1.31277663242255
"1845",15.3178571428571,31.334693877551,1.31277663242255
"1846",15.5382857142857,31.334693877551,1.31277663242255
"1847",15.7587142857143,31.334693877551,1.31277663242255
"1848",15.9791428571429,31.334693877551,1.31277663242255
"1849",16.1995714285714,31.334693877551,1.31277663242255
"1850",16.42,31.334693877551,1.31277663242255
"1851",5.619,32.1551020408163,1.21688713087935
"1852",5.83942857142857,32.1551020408163,1.21688713087935
"1853",6.05985714285714,32.1551020408163,1.21688713087935
"1854",6.28028571428571,32.1551020408163,1.21688713087935
"1855",6.50071428571429,32.1551020408163,1.21688713087935
"1856",6.72114285714286,32.1551020408163,1.21688713087935
"1857",6.94157142857143,32.1551020408163,1.21688713087935
"1858",7.162,32.1551020408163,1.21688713087935
"1859",7.38242857142857,32.1551020408163,1.21688713087935
"1860",7.60285714285714,32.1551020408163,1.21688713087935
"1861",7.82328571428571,32.1551020408163,1.21688713087935
"1862",8.04371428571429,32.1551020408163,1.21688713087935
"1863",8.26414285714286,32.1551020408163,1.21688713087935
"1864",8.48457142857143,32.1551020408163,1.21688713087935
"1865",8.705,32.1551020408163,1.21501196812573
"1866",8.92542857142857,32.1551020408163,1.22145645265688
"1867",9.14585714285714,32.1551020408163,1.2391089387186
"1868",9.36628571428571,32.1551020408163,1.23575864792828
"1869",9.58671428571429,32.1551020408163,1.2435554018223
"1870",9.80714285714286,32.1551020408163,1.2435554018223
"1871",10.0275714285714,32.1551020408163,1.24240088156231
"1872",10.248,32.1551020408163,1.24035592634222
"1873",10.4684285714286,32.1551020408163,1.24206025984154
"1874",10.6888571428571,32.1551020408163,1.23961897362316
"1875",10.9092857142857,32.1551020408163,1.23807541605679
"1876",11.1297142857143,32.1551020408163,1.27469865227892
"1877",11.3501428571429,32.1551020408163,1.34836406210951
"1878",11.5705714285714,32.1551020408163,1.36902055221675
"1879",11.791,32.1551020408163,1.39714934477763
"1880",12.0114285714286,32.1551020408163,1.43338465092882
"1881",12.2318571428571,32.1551020408163,1.41362556787123
"1882",12.4522857142857,32.1551020408163,1.42861756834039
"1883",12.6727142857143,32.1551020408163,1.47853455700465
"1884",12.8931428571429,32.1551020408163,1.47968271148093
"1885",13.1135714285714,32.1551020408163,1.4540204633945
"1886",13.334,32.1551020408163,1.32420753560478
"1887",13.5544285714286,32.1551020408163,1.31533893290186
"1888",13.7748571428571,32.1551020408163,1.31533893290186
"1889",13.9952857142857,32.1551020408163,1.3113847686921
"1890",14.2157142857143,32.1551020408163,1.3113847686921
"1891",14.4361428571429,32.1551020408163,1.3113847686921
"1892",14.6565714285714,32.1551020408163,1.31277663242255
"1893",14.877,32.1551020408163,1.31277663242255
"1894",15.0974285714286,32.1551020408163,1.31277663242255
"1895",15.3178571428571,32.1551020408163,1.31277663242255
"1896",15.5382857142857,32.1551020408163,1.31277663242255
"1897",15.7587142857143,32.1551020408163,1.31277663242255
"1898",15.9791428571429,32.1551020408163,1.31277663242255
"1899",16.1995714285714,32.1551020408163,1.31277663242255
"1900",16.42,32.1551020408163,1.31277663242255
"1901",5.619,32.9755102040816,1.21688713087935
"1902",5.83942857142857,32.9755102040816,1.21688713087935
"1903",6.05985714285714,32.9755102040816,1.21688713087935
"1904",6.28028571428571,32.9755102040816,1.21688713087935
"1905",6.50071428571429,32.9755102040816,1.21688713087935
"1906",6.72114285714286,32.9755102040816,1.21688713087935
"1907",6.94157142857143,32.9755102040816,1.21688713087935
"1908",7.162,32.9755102040816,1.21688713087935
"1909",7.38242857142857,32.9755102040816,1.21688713087935
"1910",7.60285714285714,32.9755102040816,1.21688713087935
"1911",7.82328571428571,32.9755102040816,1.21688713087935
"1912",8.04371428571429,32.9755102040816,1.21688713087935
"1913",8.26414285714286,32.9755102040816,1.21688713087935
"1914",8.48457142857143,32.9755102040816,1.21688713087935
"1915",8.705,32.9755102040816,1.21501196812573
"1916",8.92542857142857,32.9755102040816,1.22145645265688
"1917",9.14585714285714,32.9755102040816,1.2391089387186
"1918",9.36628571428571,32.9755102040816,1.23575864792828
"1919",9.58671428571429,32.9755102040816,1.2435554018223
"1920",9.80714285714286,32.9755102040816,1.2435554018223
"1921",10.0275714285714,32.9755102040816,1.24240088156231
"1922",10.248,32.9755102040816,1.24035592634222
"1923",10.4684285714286,32.9755102040816,1.24206025984154
"1924",10.6888571428571,32.9755102040816,1.23961897362316
"1925",10.9092857142857,32.9755102040816,1.23807541605679
"1926",11.1297142857143,32.9755102040816,1.27469865227892
"1927",11.3501428571429,32.9755102040816,1.34836406210951
"1928",11.5705714285714,32.9755102040816,1.36902055221675
"1929",11.791,32.9755102040816,1.39714934477763
"1930",12.0114285714286,32.9755102040816,1.43338465092882
"1931",12.2318571428571,32.9755102040816,1.41362556787123
"1932",12.4522857142857,32.9755102040816,1.42861756834039
"1933",12.6727142857143,32.9755102040816,1.47853455700465
"1934",12.8931428571429,32.9755102040816,1.47968271148093
"1935",13.1135714285714,32.9755102040816,1.4540204633945
"1936",13.334,32.9755102040816,1.32420753560478
"1937",13.5544285714286,32.9755102040816,1.31533893290186
"1938",13.7748571428571,32.9755102040816,1.31533893290186
"1939",13.9952857142857,32.9755102040816,1.3113847686921
"1940",14.2157142857143,32.9755102040816,1.3113847686921
"1941",14.4361428571429,32.9755102040816,1.3113847686921
"1942",14.6565714285714,32.9755102040816,1.31277663242255
"1943",14.877,32.9755102040816,1.31277663242255
"1944",15.0974285714286,32.9755102040816,1.31277663242255
"1945",15.3178571428571,32.9755102040816,1.31277663242255
"1946",15.5382857142857,32.9755102040816,1.31277663242255
"1947",15.7587142857143,32.9755102040816,1.31277663242255
"1948",15.9791428571429,32.9755102040816,1.31277663242255
"1949",16.1995714285714,32.9755102040816,1.31277663242255
"1950",16.42,32.9755102040816,1.31277663242255
"1951",5.619,33.7959183673469,1.21688713087935
"1952",5.83942857142857,33.7959183673469,1.21688713087935
"1953",6.05985714285714,33.7959183673469,1.21688713087935
"1954",6.28028571428571,33.7959183673469,1.21688713087935
"1955",6.50071428571429,33.7959183673469,1.21688713087935
"1956",6.72114285714286,33.7959183673469,1.21688713087935
"1957",6.94157142857143,33.7959183673469,1.21688713087935
"1958",7.162,33.7959183673469,1.21688713087935
"1959",7.38242857142857,33.7959183673469,1.21688713087935
"1960",7.60285714285714,33.7959183673469,1.21688713087935
"1961",7.82328571428571,33.7959183673469,1.21688713087935
"1962",8.04371428571429,33.7959183673469,1.21688713087935
"1963",8.26414285714286,33.7959183673469,1.21688713087935
"1964",8.48457142857143,33.7959183673469,1.21688713087935
"1965",8.705,33.7959183673469,1.21501196812573
"1966",8.92542857142857,33.7959183673469,1.22145645265688
"1967",9.14585714285714,33.7959183673469,1.2391089387186
"1968",9.36628571428571,33.7959183673469,1.23575864792828
"1969",9.58671428571429,33.7959183673469,1.2435554018223
"1970",9.80714285714286,33.7959183673469,1.2435554018223
"1971",10.0275714285714,33.7959183673469,1.24240088156231
"1972",10.248,33.7959183673469,1.24035592634222
"1973",10.4684285714286,33.7959183673469,1.24206025984154
"1974",10.6888571428571,33.7959183673469,1.23961897362316
"1975",10.9092857142857,33.7959183673469,1.23807541605679
"1976",11.1297142857143,33.7959183673469,1.27469865227892
"1977",11.3501428571429,33.7959183673469,1.34836406210951
"1978",11.5705714285714,33.7959183673469,1.36902055221675
"1979",11.791,33.7959183673469,1.39714934477763
"1980",12.0114285714286,33.7959183673469,1.43338465092882
"1981",12.2318571428571,33.7959183673469,1.41362556787123
"1982",12.4522857142857,33.7959183673469,1.42861756834039
"1983",12.6727142857143,33.7959183673469,1.47853455700465
"1984",12.8931428571429,33.7959183673469,1.47968271148093
"1985",13.1135714285714,33.7959183673469,1.4540204633945
"1986",13.334,33.7959183673469,1.32420753560478
"1987",13.5544285714286,33.7959183673469,1.31533893290186
"1988",13.7748571428571,33.7959183673469,1.31533893290186
"1989",13.9952857142857,33.7959183673469,1.3113847686921
"1990",14.2157142857143,33.7959183673469,1.3113847686921
"1991",14.4361428571429,33.7959183673469,1.3113847686921
"1992",14.6565714285714,33.7959183673469,1.31277663242255
"1993",14.877,33.7959183673469,1.31277663242255
"1994",15.0974285714286,33.7959183673469,1.31277663242255
"1995",15.3178571428571,33.7959183673469,1.31277663242255
"1996",15.5382857142857,33.7959183673469,1.31277663242255
"1997",15.7587142857143,33.7959183673469,1.31277663242255
"1998",15.9791428571429,33.7959183673469,1.31277663242255
"1999",16.1995714285714,33.7959183673469,1.31277663242255
"2000",16.42,33.7959183673469,1.31277663242255
"2001",5.619,34.6163265306122,1.21688713087935
"2002",5.83942857142857,34.6163265306122,1.21688713087935
"2003",6.05985714285714,34.6163265306122,1.21688713087935
"2004",6.28028571428571,34.6163265306122,1.21688713087935
"2005",6.50071428571429,34.6163265306122,1.21688713087935
"2006",6.72114285714286,34.6163265306122,1.21688713087935
"2007",6.94157142857143,34.6163265306122,1.21688713087935
"2008",7.162,34.6163265306122,1.21688713087935
"2009",7.38242857142857,34.6163265306122,1.21688713087935
"2010",7.60285714285714,34.6163265306122,1.21688713087935
"2011",7.82328571428571,34.6163265306122,1.21688713087935
"2012",8.04371428571429,34.6163265306122,1.21688713087935
"2013",8.26414285714286,34.6163265306122,1.21688713087935
"2014",8.48457142857143,34.6163265306122,1.21688713087935
"2015",8.705,34.6163265306122,1.21501196812573
"2016",8.92542857142857,34.6163265306122,1.22145645265688
"2017",9.14585714285714,34.6163265306122,1.2391089387186
"2018",9.36628571428571,34.6163265306122,1.23575864792828
"2019",9.58671428571429,34.6163265306122,1.2435554018223
"2020",9.80714285714286,34.6163265306122,1.2435554018223
"2021",10.0275714285714,34.6163265306122,1.24240088156231
"2022",10.248,34.6163265306122,1.24035592634222
"2023",10.4684285714286,34.6163265306122,1.24206025984154
"2024",10.6888571428571,34.6163265306122,1.23961897362316
"2025",10.9092857142857,34.6163265306122,1.23807541605679
"2026",11.1297142857143,34.6163265306122,1.27469865227892
"2027",11.3501428571429,34.6163265306122,1.34836406210951
"2028",11.5705714285714,34.6163265306122,1.36902055221675
"2029",11.791,34.6163265306122,1.39714934477763
"2030",12.0114285714286,34.6163265306122,1.43338465092882
"2031",12.2318571428571,34.6163265306122,1.41362556787123
"2032",12.4522857142857,34.6163265306122,1.42861756834039
"2033",12.6727142857143,34.6163265306122,1.47853455700465
"2034",12.8931428571429,34.6163265306122,1.47968271148093
"2035",13.1135714285714,34.6163265306122,1.4540204633945
"2036",13.334,34.6163265306122,1.32420753560478
"2037",13.5544285714286,34.6163265306122,1.31533893290186
"2038",13.7748571428571,34.6163265306122,1.31533893290186
"2039",13.9952857142857,34.6163265306122,1.3113847686921
"2040",14.2157142857143,34.6163265306122,1.3113847686921
"2041",14.4361428571429,34.6163265306122,1.3113847686921
"2042",14.6565714285714,34.6163265306122,1.31277663242255
"2043",14.877,34.6163265306122,1.31277663242255
"2044",15.0974285714286,34.6163265306122,1.31277663242255
"2045",15.3178571428571,34.6163265306122,1.31277663242255
"2046",15.5382857142857,34.6163265306122,1.31277663242255
"2047",15.7587142857143,34.6163265306122,1.31277663242255
"2048",15.9791428571429,34.6163265306122,1.31277663242255
"2049",16.1995714285714,34.6163265306122,1.31277663242255
"2050",16.42,34.6163265306122,1.31277663242255
"2051",5.619,35.4367346938776,1.21688713087935
"2052",5.83942857142857,35.4367346938776,1.21688713087935
"2053",6.05985714285714,35.4367346938776,1.21688713087935
"2054",6.28028571428571,35.4367346938776,1.21688713087935
"2055",6.50071428571429,35.4367346938776,1.21688713087935
"2056",6.72114285714286,35.4367346938776,1.21688713087935
"2057",6.94157142857143,35.4367346938776,1.21688713087935
"2058",7.162,35.4367346938776,1.21688713087935
"2059",7.38242857142857,35.4367346938776,1.21688713087935
"2060",7.60285714285714,35.4367346938776,1.21688713087935
"2061",7.82328571428571,35.4367346938776,1.21688713087935
"2062",8.04371428571429,35.4367346938776,1.21688713087935
"2063",8.26414285714286,35.4367346938776,1.21688713087935
"2064",8.48457142857143,35.4367346938776,1.21688713087935
"2065",8.705,35.4367346938776,1.21501196812573
"2066",8.92542857142857,35.4367346938776,1.22145645265688
"2067",9.14585714285714,35.4367346938776,1.2391089387186
"2068",9.36628571428571,35.4367346938776,1.23575864792828
"2069",9.58671428571429,35.4367346938776,1.2435554018223
"2070",9.80714285714286,35.4367346938776,1.2435554018223
"2071",10.0275714285714,35.4367346938776,1.24240088156231
"2072",10.248,35.4367346938776,1.24035592634222
"2073",10.4684285714286,35.4367346938776,1.24206025984154
"2074",10.6888571428571,35.4367346938776,1.23961897362316
"2075",10.9092857142857,35.4367346938776,1.23807541605679
"2076",11.1297142857143,35.4367346938776,1.27469865227892
"2077",11.3501428571429,35.4367346938776,1.34836406210951
"2078",11.5705714285714,35.4367346938776,1.36902055221675
"2079",11.791,35.4367346938776,1.39714934477763
"2080",12.0114285714286,35.4367346938776,1.43338465092882
"2081",12.2318571428571,35.4367346938776,1.41362556787123
"2082",12.4522857142857,35.4367346938776,1.42861756834039
"2083",12.6727142857143,35.4367346938776,1.47853455700465
"2084",12.8931428571429,35.4367346938776,1.47968271148093
"2085",13.1135714285714,35.4367346938776,1.4540204633945
"2086",13.334,35.4367346938776,1.32420753560478
"2087",13.5544285714286,35.4367346938776,1.31533893290186
"2088",13.7748571428571,35.4367346938776,1.31533893290186
"2089",13.9952857142857,35.4367346938776,1.3113847686921
"2090",14.2157142857143,35.4367346938776,1.3113847686921
"2091",14.4361428571429,35.4367346938776,1.3113847686921
"2092",14.6565714285714,35.4367346938776,1.31277663242255
