"","TEMP","TDP_P","Predicted"
"1556",4.23755102040816,8.21183673469388,1.36315194415318
"1557",4.5730612244898,8.21183673469388,1.36315194415318
"1558",4.90857142857143,8.21183673469388,1.36315194415318
"1559",5.24408163265306,8.21183673469388,1.35766917968085
"1560",5.57959183673469,8.21183673469388,1.56757021987879
"1561",5.91510204081633,8.21183673469388,1.60490471016944
"1562",6.25061224489796,8.21183673469388,1.60842773569439
"1563",6.58612244897959,8.21183673469388,1.6050986956036
"1564",6.92163265306123,8.21183673469388,1.61439239819135
"1565",7.25714285714286,8.21183673469388,1.61899182285343
"1566",7.59265306122449,8.21183673469388,1.59039875736524
"1567",7.92816326530612,8.21183673469388,1.52555705207729
"1568",8.26367346938776,8.21183673469388,1.53065750616053
"1569",8.59918367346939,8.21183673469388,1.53065750616053
"1570",8.93469387755102,8.21183673469388,1.51369856510188
"1571",9.27020408163265,8.21183673469388,1.49360448592626
"1572",9.60571428571429,8.21183673469388,1.48968567508812
"1573",9.94122448979592,8.21183673469388,1.48968567508812
"1574",10.2767346938776,8.21183673469388,1.43375700263652
"1575",10.6122448979592,8.21183673469388,1.40068659482304
"1576",10.9477551020408,8.21183673469388,1.29783444337796
"1577",11.2832653061225,8.21183673469388,1.26007652578231
"1578",11.6187755102041,8.21183673469388,1.25089409579903
"1579",11.9542857142857,8.21183673469388,1.25089409579903
"1580",12.2897959183673,8.21183673469388,1.22571215792472
"1581",12.625306122449,8.21183673469388,1.22571215792472
"1582",12.9608163265306,8.21183673469388,1.22571215792472
"1583",13.2963265306122,8.21183673469388,1.19512231436854
"1584",13.6318367346939,8.21183673469388,1.19512231436854
"1585",13.9673469387755,8.21183673469388,1.19512231436854
"1586",14.3028571428571,8.21183673469388,1.19512231436854
"1587",14.6383673469388,8.21183673469388,1.19512231436854
"1588",14.9738775510204,8.21183673469388,1.19512231436854
"1589",15.309387755102,8.21183673469388,1.19512231436854
"1590",15.6448979591837,8.21183673469388,1.19512231436854
"1591",15.9804081632653,8.21183673469388,1.19512231436854
"1592",16.3159183673469,8.21183673469388,1.19512231436854
"1593",16.6514285714286,8.21183673469388,1.19512231436854
"1594",16.9869387755102,8.21183673469388,1.19512231436854
"1595",17.3224489795918,8.21183673469388,1.19512231436854
"1596",17.6579591836735,8.21183673469388,1.19512231436854
"1597",17.9934693877551,8.21183673469388,1.19512231436854
"1598",18.3289795918367,8.21183673469388,1.19512231436854
"1599",18.6644897959184,8.21183673469388,1.19512231436854
"1600",19,8.21183673469388,1.19512231436854
"1601",2.56,8.46673469387755,1.36315194415318
"1602",2.89551020408163,8.46673469387755,1.36315194415318
"1603",3.23102040816327,8.46673469387755,1.36315194415318
"1604",3.5665306122449,8.46673469387755,1.36315194415318
"1605",3.90204081632653,8.46673469387755,1.36315194415318
"1606",4.23755102040816,8.46673469387755,1.36315194415318
"1607",4.5730612244898,8.46673469387755,1.36315194415318
"1608",4.90857142857143,8.46673469387755,1.36315194415318
"1609",5.24408163265306,8.46673469387755,1.35766917968085
"1610",5.57959183673469,8.46673469387755,1.56757021987879
"1611",5.91510204081633,8.46673469387755,1.60490471016944
"1612",6.25061224489796,8.46673469387755,1.60842773569439
"1613",6.58612244897959,8.46673469387755,1.6050986956036
"1614",6.92163265306123,8.46673469387755,1.61439239819135
"1615",7.25714285714286,8.46673469387755,1.61899182285343
"1616",7.59265306122449,8.46673469387755,1.59039875736524
"1617",7.92816326530612,8.46673469387755,1.52555705207729
"1618",8.26367346938776,8.46673469387755,1.53065750616053
"1619",8.59918367346939,8.46673469387755,1.53065750616053
"1620",8.93469387755102,8.46673469387755,1.51369856510188
"1621",9.27020408163265,8.46673469387755,1.49360448592626
"1622",9.60571428571429,8.46673469387755,1.48968567508812
"1623",9.94122448979592,8.46673469387755,1.48968567508812
"1624",10.2767346938776,8.46673469387755,1.43375700263652
"1625",10.6122448979592,8.46673469387755,1.40068659482304
"1626",10.9477551020408,8.46673469387755,1.29783444337796
"1627",11.2832653061225,8.46673469387755,1.26007652578231
"1628",11.6187755102041,8.46673469387755,1.25089409579903
"1629",11.9542857142857,8.46673469387755,1.25089409579903
"1630",12.2897959183673,8.46673469387755,1.22571215792472
"1631",12.625306122449,8.46673469387755,1.22571215792472
"1632",12.9608163265306,8.46673469387755,1.22571215792472
"1633",13.2963265306122,8.46673469387755,1.19512231436854
"1634",13.6318367346939,8.46673469387755,1.19512231436854
"1635",13.9673469387755,8.46673469387755,1.19512231436854
"1636",14.3028571428571,8.46673469387755,1.19512231436854
"1637",14.6383673469388,8.46673469387755,1.19512231436854
"1638",14.9738775510204,8.46673469387755,1.19512231436854
"1639",15.309387755102,8.46673469387755,1.19512231436854
"1640",15.6448979591837,8.46673469387755,1.19512231436854
"1641",15.9804081632653,8.46673469387755,1.19512231436854
"1642",16.3159183673469,8.46673469387755,1.19512231436854
"1643",16.6514285714286,8.46673469387755,1.19512231436854
"1644",16.9869387755102,8.46673469387755,1.19512231436854
"1645",17.3224489795918,8.46673469387755,1.19512231436854
"1646",17.6579591836735,8.46673469387755,1.19512231436854
"1647",17.9934693877551,8.46673469387755,1.19512231436854
"1648",18.3289795918367,8.46673469387755,1.19512231436854
"1649",18.6644897959184,8.46673469387755,1.19512231436854
"1650",19,8.46673469387755,1.19512231436854
"1651",2.56,8.72163265306122,1.36315194415318
"1652",2.89551020408163,8.72163265306122,1.36315194415318
"1653",3.23102040816327,8.72163265306122,1.36315194415318
"1654",3.5665306122449,8.72163265306122,1.36315194415318
"1655",3.90204081632653,8.72163265306122,1.36315194415318
"1656",4.23755102040816,8.72163265306122,1.36315194415318
"1657",4.5730612244898,8.72163265306122,1.36315194415318
"1658",4.90857142857143,8.72163265306122,1.36315194415318
"1659",5.24408163265306,8.72163265306122,1.35766917968085
"1660",5.57959183673469,8.72163265306122,1.56757021987879
"1661",5.91510204081633,8.72163265306122,1.60490471016944
"1662",6.25061224489796,8.72163265306122,1.60842773569439
"1663",6.58612244897959,8.72163265306122,1.6050986956036
"1664",6.92163265306123,8.72163265306122,1.61439239819135
"1665",7.25714285714286,8.72163265306122,1.61899182285343
"1666",7.59265306122449,8.72163265306122,1.59039875736524
"1667",7.92816326530612,8.72163265306122,1.52555705207729
"1668",8.26367346938776,8.72163265306122,1.53065750616053
"1669",8.59918367346939,8.72163265306122,1.53065750616053
"1670",8.93469387755102,8.72163265306122,1.51369856510188
"1671",9.27020408163265,8.72163265306122,1.49360448592626
"1672",9.60571428571429,8.72163265306122,1.48968567508812
"1673",9.94122448979592,8.72163265306122,1.48968567508812
"1674",10.2767346938776,8.72163265306122,1.43375700263652
"1675",10.6122448979592,8.72163265306122,1.40068659482304
"1676",10.9477551020408,8.72163265306122,1.29783444337796
"1677",11.2832653061225,8.72163265306122,1.26007652578231
"1678",11.6187755102041,8.72163265306122,1.25089409579903
"1679",11.9542857142857,8.72163265306122,1.25089409579903
"1680",12.2897959183673,8.72163265306122,1.22571215792472
"1681",12.625306122449,8.72163265306122,1.22571215792472
"1682",12.9608163265306,8.72163265306122,1.22571215792472
"1683",13.2963265306122,8.72163265306122,1.19512231436854
"1684",13.6318367346939,8.72163265306122,1.19512231436854
"1685",13.9673469387755,8.72163265306122,1.19512231436854
"1686",14.3028571428571,8.72163265306122,1.19512231436854
"1687",14.6383673469388,8.72163265306122,1.19512231436854
"1688",14.9738775510204,8.72163265306122,1.19512231436854
"1689",15.309387755102,8.72163265306122,1.19512231436854
"1690",15.6448979591837,8.72163265306122,1.19512231436854
"1691",15.9804081632653,8.72163265306122,1.19512231436854
"1692",16.3159183673469,8.72163265306122,1.19512231436854
"1693",16.6514285714286,8.72163265306122,1.19512231436854
"1694",16.9869387755102,8.72163265306122,1.19512231436854
"1695",17.3224489795918,8.72163265306122,1.19512231436854
"1696",17.6579591836735,8.72163265306122,1.19512231436854
"1697",17.9934693877551,8.72163265306122,1.19512231436854
"1698",18.3289795918367,8.72163265306122,1.19512231436854
"1699",18.6644897959184,8.72163265306122,1.19512231436854
"1700",19,8.72163265306122,1.19512231436854
"1701",2.56,8.9765306122449,1.36315194415318
"1702",2.89551020408163,8.9765306122449,1.36315194415318
"1703",3.23102040816327,8.9765306122449,1.36315194415318
"1704",3.5665306122449,8.9765306122449,1.36315194415318
"1705",3.90204081632653,8.9765306122449,1.36315194415318
"1706",4.23755102040816,8.9765306122449,1.36315194415318
"1707",4.5730612244898,8.9765306122449,1.36315194415318
"1708",4.90857142857143,8.9765306122449,1.36315194415318
"1709",5.24408163265306,8.9765306122449,1.35766917968085
"1710",5.57959183673469,8.9765306122449,1.56757021987879
"1711",5.91510204081633,8.9765306122449,1.60490471016944
"1712",6.25061224489796,8.9765306122449,1.60842773569439
"1713",6.58612244897959,8.9765306122449,1.6050986956036
"1714",6.92163265306123,8.9765306122449,1.61439239819135
"1715",7.25714285714286,8.9765306122449,1.61899182285343
"1716",7.59265306122449,8.9765306122449,1.59039875736524
"1717",7.92816326530612,8.9765306122449,1.52555705207729
"1718",8.26367346938776,8.9765306122449,1.53065750616053
"1719",8.59918367346939,8.9765306122449,1.53065750616053
"1720",8.93469387755102,8.9765306122449,1.51369856510188
"1721",9.27020408163265,8.9765306122449,1.49360448592626
"1722",9.60571428571429,8.9765306122449,1.48968567508812
"1723",9.94122448979592,8.9765306122449,1.48968567508812
"1724",10.2767346938776,8.9765306122449,1.43375700263652
"1725",10.6122448979592,8.9765306122449,1.40068659482304
"1726",10.9477551020408,8.9765306122449,1.29783444337796
"1727",11.2832653061225,8.9765306122449,1.26007652578231
"1728",11.6187755102041,8.9765306122449,1.25089409579903
"1729",11.9542857142857,8.9765306122449,1.25089409579903
"1730",12.2897959183673,8.9765306122449,1.22571215792472
"1731",12.625306122449,8.9765306122449,1.22571215792472
"1732",12.9608163265306,8.9765306122449,1.22571215792472
"1733",13.2963265306122,8.9765306122449,1.19512231436854
"1734",13.6318367346939,8.9765306122449,1.19512231436854
"1735",13.9673469387755,8.9765306122449,1.19512231436854
"1736",14.3028571428571,8.9765306122449,1.19512231436854
"1737",14.6383673469388,8.9765306122449,1.19512231436854
"1738",14.9738775510204,8.9765306122449,1.19512231436854
"1739",15.309387755102,8.9765306122449,1.19512231436854
"1740",15.6448979591837,8.9765306122449,1.19512231436854
"1741",15.9804081632653,8.9765306122449,1.19512231436854
"1742",16.3159183673469,8.9765306122449,1.19512231436854
"1743",16.6514285714286,8.9765306122449,1.19512231436854
"1744",16.9869387755102,8.9765306122449,1.19512231436854
"1745",17.3224489795918,8.9765306122449,1.19512231436854
"1746",17.6579591836735,8.9765306122449,1.19512231436854
"1747",17.9934693877551,8.9765306122449,1.19512231436854
"1748",18.3289795918367,8.9765306122449,1.19512231436854
"1749",18.6644897959184,8.9765306122449,1.19512231436854
"1750",19,8.9765306122449,1.19512231436854
"1751",2.56,9.23142857142857,1.36315194415318
"1752",2.89551020408163,9.23142857142857,1.36315194415318
"1753",3.23102040816327,9.23142857142857,1.36315194415318
"1754",3.5665306122449,9.23142857142857,1.36315194415318
"1755",3.90204081632653,9.23142857142857,1.36315194415318
"1756",4.23755102040816,9.23142857142857,1.36315194415318
"1757",4.5730612244898,9.23142857142857,1.36315194415318
"1758",4.90857142857143,9.23142857142857,1.36315194415318
"1759",5.24408163265306,9.23142857142857,1.35766917968085
"1760",5.57959183673469,9.23142857142857,1.56757021987879
"1761",5.91510204081633,9.23142857142857,1.60490471016944
"1762",6.25061224489796,9.23142857142857,1.60842773569439
"1763",6.58612244897959,9.23142857142857,1.6050986956036
"1764",6.92163265306123,9.23142857142857,1.61439239819135
"1765",7.25714285714286,9.23142857142857,1.61899182285343
"1766",7.59265306122449,9.23142857142857,1.59039875736524
"1767",7.92816326530612,9.23142857142857,1.52555705207729
"1768",8.26367346938776,9.23142857142857,1.53065750616053
"1769",8.59918367346939,9.23142857142857,1.53065750616053
"1770",8.93469387755102,9.23142857142857,1.51369856510188
"1771",9.27020408163265,9.23142857142857,1.49360448592626
"1772",9.60571428571429,9.23142857142857,1.48968567508812
"1773",9.94122448979592,9.23142857142857,1.48968567508812
"1774",10.2767346938776,9.23142857142857,1.43375700263652
"1775",10.6122448979592,9.23142857142857,1.40068659482304
"1776",10.9477551020408,9.23142857142857,1.29783444337796
"1777",11.2832653061225,9.23142857142857,1.26007652578231
"1778",11.6187755102041,9.23142857142857,1.25089409579903
"1779",11.9542857142857,9.23142857142857,1.25089409579903
"1780",12.2897959183673,9.23142857142857,1.22571215792472
"1781",12.625306122449,9.23142857142857,1.22571215792472
"1782",12.9608163265306,9.23142857142857,1.22571215792472
"1783",13.2963265306122,9.23142857142857,1.19512231436854
"1784",13.6318367346939,9.23142857142857,1.19512231436854
"1785",13.9673469387755,9.23142857142857,1.19512231436854
"1786",14.3028571428571,9.23142857142857,1.19512231436854
"1787",14.6383673469388,9.23142857142857,1.19512231436854
"1788",14.9738775510204,9.23142857142857,1.19512231436854
"1789",15.309387755102,9.23142857142857,1.19512231436854
"1790",15.6448979591837,9.23142857142857,1.19512231436854
"1791",15.9804081632653,9.23142857142857,1.19512231436854
"1792",16.3159183673469,9.23142857142857,1.19512231436854
"1793",16.6514285714286,9.23142857142857,1.19512231436854
"1794",16.9869387755102,9.23142857142857,1.19512231436854
"1795",17.3224489795918,9.23142857142857,1.19512231436854
"1796",17.6579591836735,9.23142857142857,1.19512231436854
"1797",17.9934693877551,9.23142857142857,1.19512231436854
"1798",18.3289795918367,9.23142857142857,1.19512231436854
"1799",18.6644897959184,9.23142857142857,1.19512231436854
"1800",19,9.23142857142857,1.19512231436854
"1801",2.56,9.48632653061225,1.36315194415318
"1802",2.89551020408163,9.48632653061225,1.36315194415318
"1803",3.23102040816327,9.48632653061225,1.36315194415318
"1804",3.5665306122449,9.48632653061225,1.36315194415318
"1805",3.90204081632653,9.48632653061225,1.36315194415318
"1806",4.23755102040816,9.48632653061225,1.36315194415318
"1807",4.5730612244898,9.48632653061225,1.36315194415318
"1808",4.90857142857143,9.48632653061225,1.36315194415318
"1809",5.24408163265306,9.48632653061225,1.35766917968085
"1810",5.57959183673469,9.48632653061225,1.56757021987879
"1811",5.91510204081633,9.48632653061225,1.60490471016944
"1812",6.25061224489796,9.48632653061225,1.60842773569439
"1813",6.58612244897959,9.48632653061225,1.6050986956036
"1814",6.92163265306123,9.48632653061225,1.61439239819135
"1815",7.25714285714286,9.48632653061225,1.61899182285343
"1816",7.59265306122449,9.48632653061225,1.59039875736524
"1817",7.92816326530612,9.48632653061225,1.52555705207729
"1818",8.26367346938776,9.48632653061225,1.53065750616053
"1819",8.59918367346939,9.48632653061225,1.53065750616053
"1820",8.93469387755102,9.48632653061225,1.51369856510188
"1821",9.27020408163265,9.48632653061225,1.49360448592626
"1822",9.60571428571429,9.48632653061225,1.48968567508812
"1823",9.94122448979592,9.48632653061225,1.48968567508812
"1824",10.2767346938776,9.48632653061225,1.43375700263652
"1825",10.6122448979592,9.48632653061225,1.40068659482304
"1826",10.9477551020408,9.48632653061225,1.29783444337796
"1827",11.2832653061225,9.48632653061225,1.26007652578231
"1828",11.6187755102041,9.48632653061225,1.25089409579903
"1829",11.9542857142857,9.48632653061225,1.25089409579903
"1830",12.2897959183673,9.48632653061225,1.22571215792472
"1831",12.625306122449,9.48632653061225,1.22571215792472
"1832",12.9608163265306,9.48632653061225,1.22571215792472
"1833",13.2963265306122,9.48632653061225,1.19512231436854
"1834",13.6318367346939,9.48632653061225,1.19512231436854
"1835",13.9673469387755,9.48632653061225,1.19512231436854
"1836",14.3028571428571,9.48632653061225,1.19512231436854
"1837",14.6383673469388,9.48632653061225,1.19512231436854
"1838",14.9738775510204,9.48632653061225,1.19512231436854
"1839",15.309387755102,9.48632653061225,1.19512231436854
"1840",15.6448979591837,9.48632653061225,1.19512231436854
"1841",15.9804081632653,9.48632653061225,1.19512231436854
"1842",16.3159183673469,9.48632653061225,1.19512231436854
"1843",16.6514285714286,9.48632653061225,1.19512231436854
"1844",16.9869387755102,9.48632653061225,1.19512231436854
"1845",17.3224489795918,9.48632653061225,1.19512231436854
"1846",17.6579591836735,9.48632653061225,1.19512231436854
"1847",17.9934693877551,9.48632653061225,1.19512231436854
"1848",18.3289795918367,9.48632653061225,1.19512231436854
"1849",18.6644897959184,9.48632653061225,1.19512231436854
"1850",19,9.48632653061225,1.19512231436854
"1851",2.56,9.74122448979592,1.36315194415318
"1852",2.89551020408163,9.74122448979592,1.36315194415318
"1853",3.23102040816327,9.74122448979592,1.36315194415318
"1854",3.5665306122449,9.74122448979592,1.36315194415318
"1855",3.90204081632653,9.74122448979592,1.36315194415318
"1856",4.23755102040816,9.74122448979592,1.36315194415318
"1857",4.5730612244898,9.74122448979592,1.36315194415318
"1858",4.90857142857143,9.74122448979592,1.36315194415318
"1859",5.24408163265306,9.74122448979592,1.35766917968085
"1860",5.57959183673469,9.74122448979592,1.56757021987879
"1861",5.91510204081633,9.74122448979592,1.60490471016944
"1862",6.25061224489796,9.74122448979592,1.60842773569439
"1863",6.58612244897959,9.74122448979592,1.6050986956036
"1864",6.92163265306123,9.74122448979592,1.61439239819135
"1865",7.25714285714286,9.74122448979592,1.61899182285343
"1866",7.59265306122449,9.74122448979592,1.59039875736524
"1867",7.92816326530612,9.74122448979592,1.52555705207729
"1868",8.26367346938776,9.74122448979592,1.53065750616053
"1869",8.59918367346939,9.74122448979592,1.53065750616053
"1870",8.93469387755102,9.74122448979592,1.51369856510188
"1871",9.27020408163265,9.74122448979592,1.49360448592626
"1872",9.60571428571429,9.74122448979592,1.48968567508812
"1873",9.94122448979592,9.74122448979592,1.48968567508812
"1874",10.2767346938776,9.74122448979592,1.43375700263652
"1875",10.6122448979592,9.74122448979592,1.40068659482304
"1876",10.9477551020408,9.74122448979592,1.29783444337796
"1877",11.2832653061225,9.74122448979592,1.26007652578231
"1878",11.6187755102041,9.74122448979592,1.25089409579903
"1879",11.9542857142857,9.74122448979592,1.25089409579903
"1880",12.2897959183673,9.74122448979592,1.22571215792472
"1881",12.625306122449,9.74122448979592,1.22571215792472
"1882",12.9608163265306,9.74122448979592,1.22571215792472
"1883",13.2963265306122,9.74122448979592,1.19512231436854
"1884",13.6318367346939,9.74122448979592,1.19512231436854
"1885",13.9673469387755,9.74122448979592,1.19512231436854
"1886",14.3028571428571,9.74122448979592,1.19512231436854
"1887",14.6383673469388,9.74122448979592,1.19512231436854
"1888",14.9738775510204,9.74122448979592,1.19512231436854
"1889",15.309387755102,9.74122448979592,1.19512231436854
"1890",15.6448979591837,9.74122448979592,1.19512231436854
"1891",15.9804081632653,9.74122448979592,1.19512231436854
"1892",16.3159183673469,9.74122448979592,1.19512231436854
"1893",16.6514285714286,9.74122448979592,1.19512231436854
"1894",16.9869387755102,9.74122448979592,1.19512231436854
"1895",17.3224489795918,9.74122448979592,1.19512231436854
"1896",17.6579591836735,9.74122448979592,1.19512231436854
"1897",17.9934693877551,9.74122448979592,1.19512231436854
"1898",18.3289795918367,9.74122448979592,1.19512231436854
"1899",18.6644897959184,9.74122448979592,1.19512231436854
"1900",19,9.74122448979592,1.19512231436854
"1901",2.56,9.99612244897959,1.36315194415318
"1902",2.89551020408163,9.99612244897959,1.36315194415318
"1903",3.23102040816327,9.99612244897959,1.36315194415318
"1904",3.5665306122449,9.99612244897959,1.36315194415318
"1905",3.90204081632653,9.99612244897959,1.36315194415318
"1906",4.23755102040816,9.99612244897959,1.36315194415318
"1907",4.5730612244898,9.99612244897959,1.36315194415318
"1908",4.90857142857143,9.99612244897959,1.36315194415318
"1909",5.24408163265306,9.99612244897959,1.35766917968085
"1910",5.57959183673469,9.99612244897959,1.56757021987879
"1911",5.91510204081633,9.99612244897959,1.60490471016944
"1912",6.25061224489796,9.99612244897959,1.60842773569439
"1913",6.58612244897959,9.99612244897959,1.6050986956036
"1914",6.92163265306123,9.99612244897959,1.61439239819135
"1915",7.25714285714286,9.99612244897959,1.61899182285343
"1916",7.59265306122449,9.99612244897959,1.59039875736524
"1917",7.92816326530612,9.99612244897959,1.52555705207729
"1918",8.26367346938776,9.99612244897959,1.53065750616053
"1919",8.59918367346939,9.99612244897959,1.53065750616053
"1920",8.93469387755102,9.99612244897959,1.51369856510188
"1921",9.27020408163265,9.99612244897959,1.49360448592626
"1922",9.60571428571429,9.99612244897959,1.48968567508812
"1923",9.94122448979592,9.99612244897959,1.48968567508812
"1924",10.2767346938776,9.99612244897959,1.43375700263652
"1925",10.6122448979592,9.99612244897959,1.40068659482304
"1926",10.9477551020408,9.99612244897959,1.29783444337796
"1927",11.2832653061225,9.99612244897959,1.26007652578231
"1928",11.6187755102041,9.99612244897959,1.25089409579903
"1929",11.9542857142857,9.99612244897959,1.25089409579903
"1930",12.2897959183673,9.99612244897959,1.22571215792472
"1931",12.625306122449,9.99612244897959,1.22571215792472
"1932",12.9608163265306,9.99612244897959,1.22571215792472
"1933",13.2963265306122,9.99612244897959,1.19512231436854
"1934",13.6318367346939,9.99612244897959,1.19512231436854
"1935",13.9673469387755,9.99612244897959,1.19512231436854
"1936",14.3028571428571,9.99612244897959,1.19512231436854
"1937",14.6383673469388,9.99612244897959,1.19512231436854
"1938",14.9738775510204,9.99612244897959,1.19512231436854
"1939",15.309387755102,9.99612244897959,1.19512231436854
"1940",15.6448979591837,9.99612244897959,1.19512231436854
"1941",15.9804081632653,9.99612244897959,1.19512231436854
"1942",16.3159183673469,9.99612244897959,1.19512231436854
"1943",16.6514285714286,9.99612244897959,1.19512231436854
"1944",16.9869387755102,9.99612244897959,1.19512231436854
"1945",17.3224489795918,9.99612244897959,1.19512231436854
"1946",17.6579591836735,9.99612244897959,1.19512231436854
"1947",17.9934693877551,9.99612244897959,1.19512231436854
"1948",18.3289795918367,9.99612244897959,1.19512231436854
"1949",18.6644897959184,9.99612244897959,1.19512231436854
"1950",19,9.99612244897959,1.19512231436854
"1951",2.56,10.2510204081633,1.36315194415318
"1952",2.89551020408163,10.2510204081633,1.36315194415318
"1953",3.23102040816327,10.2510204081633,1.36315194415318
"1954",3.5665306122449,10.2510204081633,1.36315194415318
"1955",3.90204081632653,10.2510204081633,1.36315194415318
"1956",4.23755102040816,10.2510204081633,1.36315194415318
"1957",4.5730612244898,10.2510204081633,1.36315194415318
"1958",4.90857142857143,10.2510204081633,1.36315194415318
"1959",5.24408163265306,10.2510204081633,1.35766917968085
"1960",5.57959183673469,10.2510204081633,1.56757021987879
"1961",5.91510204081633,10.2510204081633,1.60490471016944
"1962",6.25061224489796,10.2510204081633,1.60842773569439
"1963",6.58612244897959,10.2510204081633,1.6050986956036
"1964",6.92163265306123,10.2510204081633,1.61439239819135
"1965",7.25714285714286,10.2510204081633,1.61899182285343
"1966",7.59265306122449,10.2510204081633,1.59039875736524
"1967",7.92816326530612,10.2510204081633,1.52555705207729
"1968",8.26367346938776,10.2510204081633,1.53065750616053
"1969",8.59918367346939,10.2510204081633,1.53065750616053
"1970",8.93469387755102,10.2510204081633,1.51369856510188
"1971",9.27020408163265,10.2510204081633,1.49360448592626
"1972",9.60571428571429,10.2510204081633,1.48968567508812
"1973",9.94122448979592,10.2510204081633,1.48968567508812
"1974",10.2767346938776,10.2510204081633,1.43375700263652
"1975",10.6122448979592,10.2510204081633,1.40068659482304
"1976",10.9477551020408,10.2510204081633,1.29783444337796
"1977",11.2832653061225,10.2510204081633,1.26007652578231
"1978",11.6187755102041,10.2510204081633,1.25089409579903
"1979",11.9542857142857,10.2510204081633,1.25089409579903
"1980",12.2897959183673,10.2510204081633,1.22571215792472
"1981",12.625306122449,10.2510204081633,1.22571215792472
"1982",12.9608163265306,10.2510204081633,1.22571215792472
"1983",13.2963265306122,10.2510204081633,1.19512231436854
"1984",13.6318367346939,10.2510204081633,1.19512231436854
"1985",13.9673469387755,10.2510204081633,1.19512231436854
"1986",14.3028571428571,10.2510204081633,1.19512231436854
"1987",14.6383673469388,10.2510204081633,1.19512231436854
"1988",14.9738775510204,10.2510204081633,1.19512231436854
"1989",15.309387755102,10.2510204081633,1.19512231436854
"1990",15.6448979591837,10.2510204081633,1.19512231436854
"1991",15.9804081632653,10.2510204081633,1.19512231436854
"1992",16.3159183673469,10.2510204081633,1.19512231436854
"1993",16.6514285714286,10.2510204081633,1.19512231436854
"1994",16.9869387755102,10.2510204081633,1.19512231436854
"1995",17.3224489795918,10.2510204081633,1.19512231436854
"1996",17.6579591836735,10.2510204081633,1.19512231436854
"1997",17.9934693877551,10.2510204081633,1.19512231436854
"1998",18.3289795918367,10.2510204081633,1.19512231436854
"1999",18.6644897959184,10.2510204081633,1.19512231436854
"2000",19,10.2510204081633,1.19512231436854
"2001",2.56,10.5059183673469,1.36315194415318
"2002",2.89551020408163,10.5059183673469,1.36315194415318
"2003",3.23102040816327,10.5059183673469,1.36315194415318
"2004",3.5665306122449,10.5059183673469,1.36315194415318
"2005",3.90204081632653,10.5059183673469,1.36315194415318
"2006",4.23755102040816,10.5059183673469,1.36315194415318
"2007",4.5730612244898,10.5059183673469,1.36315194415318
"2008",4.90857142857143,10.5059183673469,1.36315194415318
"2009",5.24408163265306,10.5059183673469,1.35766917968085
"2010",5.57959183673469,10.5059183673469,1.56757021987879
"2011",5.91510204081633,10.5059183673469,1.60490471016944
"2012",6.25061224489796,10.5059183673469,1.60842773569439
"2013",6.58612244897959,10.5059183673469,1.6050986956036
"2014",6.92163265306123,10.5059183673469,1.61439239819135
"2015",7.25714285714286,10.5059183673469,1.61899182285343
"2016",7.59265306122449,10.5059183673469,1.59039875736524
"2017",7.92816326530612,10.5059183673469,1.52555705207729
"2018",8.26367346938776,10.5059183673469,1.53065750616053
"2019",8.59918367346939,10.5059183673469,1.53065750616053
"2020",8.93469387755102,10.5059183673469,1.51369856510188
"2021",9.27020408163265,10.5059183673469,1.49360448592626
"2022",9.60571428571429,10.5059183673469,1.48968567508812
"2023",9.94122448979592,10.5059183673469,1.48968567508812
"2024",10.2767346938776,10.5059183673469,1.43375700263652
"2025",10.6122448979592,10.5059183673469,1.40068659482304
"2026",10.9477551020408,10.5059183673469,1.29783444337796
"2027",11.2832653061225,10.5059183673469,1.26007652578231
"2028",11.6187755102041,10.5059183673469,1.25089409579903
"2029",11.9542857142857,10.5059183673469,1.25089409579903
"2030",12.2897959183673,10.5059183673469,1.22571215792472
"2031",12.625306122449,10.5059183673469,1.22571215792472
"2032",12.9608163265306,10.5059183673469,1.22571215792472
"2033",13.2963265306122,10.5059183673469,1.19512231436854
"2034",13.6318367346939,10.5059183673469,1.19512231436854
"2035",13.9673469387755,10.5059183673469,1.19512231436854
"2036",14.3028571428571,10.5059183673469,1.19512231436854
"2037",14.6383673469388,10.5059183673469,1.19512231436854
"2038",14.9738775510204,10.5059183673469,1.19512231436854
"2039",15.309387755102,10.5059183673469,1.19512231436854
"2040",15.6448979591837,10.5059183673469,1.19512231436854
"2041",15.9804081632653,10.5059183673469,1.19512231436854
"2042",16.3159183673469,10.5059183673469,1.19512231436854
"2043",16.6514285714286,10.5059183673469,1.19512231436854
"2044",16.9869387755102,10.5059183673469,1.19512231436854
"2045",17.3224489795918,10.5059183673469,1.19512231436854
"2046",17.6579591836735,10.5059183673469,1.19512231436854
"2047",17.9934693877551,10.5059183673469,1.19512231436854
"2048",18.3289795918367,10.5059183673469,1.19512231436854
"2049",18.6644897959184,10.5059183673469,1.19512231436854
"2050",19,10.5059183673469,1.19512231436854
"2051",2.56,10.7608163265306,1.36315194415318
"2052",2.89551020408163,10.7608163265306,1.36315194415318
"2053",3.23102040816327,10.7608163265306,1.36315194415318
"2054",3.5665306122449,10.7608163265306,1.36315194415318
"2055",3.90204081632653,10.7608163265306,1.36315194415318
"2056",4.23755102040816,10.7608163265306,1.36315194415318
"2057",4.5730612244898,10.7608163265306,1.36315194415318
"2058",4.90857142857143,10.7608163265306,1.36315194415318
