"","TDP_P","NtoP","Predicted"
"2114",3.62367346938776,1106.07142857143,1.66015990056565
"2115",3.87857142857143,1106.07142857143,1.60717742740253
"2116",4.1334693877551,1106.07142857143,1.60717742740253
"2117",4.38836734693878,1106.07142857143,1.6420185603689
"2118",4.64326530612245,1106.07142857143,1.65844925011481
"2119",4.89816326530612,1106.07142857143,1.67948691421449
"2120",5.1530612244898,1106.07142857143,1.67948691421449
"2121",5.40795918367347,1106.07142857143,1.68382449401089
"2122",5.66285714285714,1106.07142857143,1.67667873101638
"2123",5.91775510204082,1106.07142857143,1.6772783367804
"2124",6.17265306122449,1106.07142857143,1.6772783367804
"2125",6.42755102040816,1106.07142857143,1.6772783367804
"2126",6.68244897959184,1106.07142857143,1.6772783367804
"2127",6.93734693877551,1106.07142857143,1.69534678417558
"2128",7.19224489795918,1106.07142857143,1.7058469751353
"2129",7.44714285714286,1106.07142857143,1.71480679361463
"2130",7.70204081632653,1106.07142857143,1.71480679361463
"2131",7.9569387755102,1106.07142857143,1.71480679361463
"2132",8.21183673469388,1106.07142857143,1.71480679361463
"2133",8.46673469387755,1106.07142857143,1.71480679361463
"2134",8.72163265306122,1106.07142857143,1.71480679361463
"2135",8.9765306122449,1106.07142857143,1.71480679361463
"2136",9.23142857142857,1106.07142857143,1.71480679361463
"2137",9.48632653061225,1106.07142857143,1.71480679361463
"2138",9.74122448979592,1106.07142857143,1.71480679361463
"2139",9.99612244897959,1106.07142857143,1.71480679361463
"2140",10.2510204081633,1106.07142857143,1.71480679361463
"2141",10.5059183673469,1106.07142857143,1.71480679361463
"2142",10.7608163265306,1106.07142857143,1.71480679361463
"2143",11.0157142857143,1106.07142857143,1.71480679361463
"2144",11.270612244898,1106.07142857143,1.71480679361463
"2145",11.5255102040816,1106.07142857143,1.71480679361463
"2146",11.7804081632653,1106.07142857143,1.71480679361463
"2147",12.035306122449,1106.07142857143,1.71480679361463
"2148",12.2902040816327,1106.07142857143,1.71480679361463
"2149",12.5451020408163,1106.07142857143,1.71480679361463
"2150",12.8,1106.07142857143,1.71480679361463
"2151",0.31,1131.97551020408,1.58166773798848
"2152",0.564897959183673,1131.97551020408,1.58166773798848
"2153",0.819795918367347,1131.97551020408,1.58166773798848
"2154",1.07469387755102,1131.97551020408,1.58166773798848
"2155",1.32959183673469,1131.97551020408,1.57256369028739
"2156",1.58448979591837,1131.97551020408,1.54911614342323
"2157",1.83938775510204,1131.97551020408,1.51539801759635
"2158",2.09428571428571,1131.97551020408,1.51643709881895
"2159",2.34918367346939,1131.97551020408,1.62367056046403
"2160",2.60408163265306,1131.97551020408,1.62101351009947
"2161",2.85897959183673,1131.97551020408,1.62539010504805
"2162",3.11387755102041,1131.97551020408,1.63507420072503
"2163",3.36877551020408,1131.97551020408,1.64778820074479
"2164",3.62367346938776,1131.97551020408,1.66015990056565
"2165",3.87857142857143,1131.97551020408,1.60717742740253
"2166",4.1334693877551,1131.97551020408,1.60717742740253
"2167",4.38836734693878,1131.97551020408,1.6420185603689
"2168",4.64326530612245,1131.97551020408,1.65844925011481
"2169",4.89816326530612,1131.97551020408,1.67948691421449
"2170",5.1530612244898,1131.97551020408,1.67948691421449
"2171",5.40795918367347,1131.97551020408,1.68382449401089
"2172",5.66285714285714,1131.97551020408,1.67667873101638
"2173",5.91775510204082,1131.97551020408,1.6772783367804
"2174",6.17265306122449,1131.97551020408,1.6772783367804
"2175",6.42755102040816,1131.97551020408,1.6772783367804
"2176",6.68244897959184,1131.97551020408,1.6772783367804
"2177",6.93734693877551,1131.97551020408,1.69534678417558
"2178",7.19224489795918,1131.97551020408,1.7058469751353
"2179",7.44714285714286,1131.97551020408,1.71480679361463
"2180",7.70204081632653,1131.97551020408,1.71480679361463
"2181",7.9569387755102,1131.97551020408,1.71480679361463
"2182",8.21183673469388,1131.97551020408,1.71480679361463
"2183",8.46673469387755,1131.97551020408,1.71480679361463
"2184",8.72163265306122,1131.97551020408,1.71480679361463
"2185",8.9765306122449,1131.97551020408,1.71480679361463
"2186",9.23142857142857,1131.97551020408,1.71480679361463
"2187",9.48632653061225,1131.97551020408,1.71480679361463
"2188",9.74122448979592,1131.97551020408,1.71480679361463
"2189",9.99612244897959,1131.97551020408,1.71480679361463
"2190",10.2510204081633,1131.97551020408,1.71480679361463
"2191",10.5059183673469,1131.97551020408,1.71480679361463
"2192",10.7608163265306,1131.97551020408,1.71480679361463
"2193",11.0157142857143,1131.97551020408,1.71480679361463
"2194",11.270612244898,1131.97551020408,1.71480679361463
"2195",11.5255102040816,1131.97551020408,1.71480679361463
"2196",11.7804081632653,1131.97551020408,1.71480679361463
"2197",12.035306122449,1131.97551020408,1.71480679361463
"2198",12.2902040816327,1131.97551020408,1.71480679361463
"2199",12.5451020408163,1131.97551020408,1.71480679361463
"2200",12.8,1131.97551020408,1.71480679361463
"2201",0.31,1157.87959183673,1.58166773798848
"2202",0.564897959183673,1157.87959183673,1.58166773798848
"2203",0.819795918367347,1157.87959183673,1.58166773798848
"2204",1.07469387755102,1157.87959183673,1.58166773798848
"2205",1.32959183673469,1157.87959183673,1.57256369028739
"2206",1.58448979591837,1157.87959183673,1.54911614342323
"2207",1.83938775510204,1157.87959183673,1.51539801759635
"2208",2.09428571428571,1157.87959183673,1.51643709881895
"2209",2.34918367346939,1157.87959183673,1.62367056046403
"2210",2.60408163265306,1157.87959183673,1.62101351009947
"2211",2.85897959183673,1157.87959183673,1.62539010504805
"2212",3.11387755102041,1157.87959183673,1.63507420072503
"2213",3.36877551020408,1157.87959183673,1.64778820074479
"2214",3.62367346938776,1157.87959183673,1.66015990056565
"2215",3.87857142857143,1157.87959183673,1.60717742740253
"2216",4.1334693877551,1157.87959183673,1.60717742740253
"2217",4.38836734693878,1157.87959183673,1.6420185603689
"2218",4.64326530612245,1157.87959183673,1.65844925011481
"2219",4.89816326530612,1157.87959183673,1.67948691421449
"2220",5.1530612244898,1157.87959183673,1.67948691421449
"2221",5.40795918367347,1157.87959183673,1.68382449401089
"2222",5.66285714285714,1157.87959183673,1.67667873101638
"2223",5.91775510204082,1157.87959183673,1.6772783367804
"2224",6.17265306122449,1157.87959183673,1.6772783367804
"2225",6.42755102040816,1157.87959183673,1.6772783367804
"2226",6.68244897959184,1157.87959183673,1.6772783367804
"2227",6.93734693877551,1157.87959183673,1.69534678417558
"2228",7.19224489795918,1157.87959183673,1.7058469751353
"2229",7.44714285714286,1157.87959183673,1.71480679361463
"2230",7.70204081632653,1157.87959183673,1.71480679361463
"2231",7.9569387755102,1157.87959183673,1.71480679361463
"2232",8.21183673469388,1157.87959183673,1.71480679361463
"2233",8.46673469387755,1157.87959183673,1.71480679361463
"2234",8.72163265306122,1157.87959183673,1.71480679361463
"2235",8.9765306122449,1157.87959183673,1.71480679361463
"2236",9.23142857142857,1157.87959183673,1.71480679361463
"2237",9.48632653061225,1157.87959183673,1.71480679361463
"2238",9.74122448979592,1157.87959183673,1.71480679361463
"2239",9.99612244897959,1157.87959183673,1.71480679361463
"2240",10.2510204081633,1157.87959183673,1.71480679361463
"2241",10.5059183673469,1157.87959183673,1.71480679361463
"2242",10.7608163265306,1157.87959183673,1.71480679361463
"2243",11.0157142857143,1157.87959183673,1.71480679361463
"2244",11.270612244898,1157.87959183673,1.71480679361463
"2245",11.5255102040816,1157.87959183673,1.71480679361463
"2246",11.7804081632653,1157.87959183673,1.71480679361463
"2247",12.035306122449,1157.87959183673,1.71480679361463
"2248",12.2902040816327,1157.87959183673,1.71480679361463
"2249",12.5451020408163,1157.87959183673,1.71480679361463
"2250",12.8,1157.87959183673,1.71480679361463
"2251",0.31,1183.78367346939,1.58166773798848
"2252",0.564897959183673,1183.78367346939,1.58166773798848
"2253",0.819795918367347,1183.78367346939,1.58166773798848
"2254",1.07469387755102,1183.78367346939,1.58166773798848
"2255",1.32959183673469,1183.78367346939,1.57256369028739
"2256",1.58448979591837,1183.78367346939,1.54911614342323
"2257",1.83938775510204,1183.78367346939,1.51539801759635
"2258",2.09428571428571,1183.78367346939,1.51643709881895
"2259",2.34918367346939,1183.78367346939,1.62367056046403
"2260",2.60408163265306,1183.78367346939,1.62101351009947
"2261",2.85897959183673,1183.78367346939,1.62539010504805
"2262",3.11387755102041,1183.78367346939,1.63507420072503
"2263",3.36877551020408,1183.78367346939,1.64778820074479
"2264",3.62367346938776,1183.78367346939,1.66015990056565
"2265",3.87857142857143,1183.78367346939,1.60717742740253
"2266",4.1334693877551,1183.78367346939,1.60717742740253
"2267",4.38836734693878,1183.78367346939,1.6420185603689
"2268",4.64326530612245,1183.78367346939,1.65844925011481
"2269",4.89816326530612,1183.78367346939,1.67948691421449
"2270",5.1530612244898,1183.78367346939,1.67948691421449
"2271",5.40795918367347,1183.78367346939,1.68382449401089
"2272",5.66285714285714,1183.78367346939,1.67667873101638
"2273",5.91775510204082,1183.78367346939,1.6772783367804
"2274",6.17265306122449,1183.78367346939,1.6772783367804
"2275",6.42755102040816,1183.78367346939,1.6772783367804
"2276",6.68244897959184,1183.78367346939,1.6772783367804
"2277",6.93734693877551,1183.78367346939,1.69534678417558
"2278",7.19224489795918,1183.78367346939,1.7058469751353
"2279",7.44714285714286,1183.78367346939,1.71480679361463
"2280",7.70204081632653,1183.78367346939,1.71480679361463
"2281",7.9569387755102,1183.78367346939,1.71480679361463
"2282",8.21183673469388,1183.78367346939,1.71480679361463
"2283",8.46673469387755,1183.78367346939,1.71480679361463
"2284",8.72163265306122,1183.78367346939,1.71480679361463
"2285",8.9765306122449,1183.78367346939,1.71480679361463
"2286",9.23142857142857,1183.78367346939,1.71480679361463
"2287",9.48632653061225,1183.78367346939,1.71480679361463
"2288",9.74122448979592,1183.78367346939,1.71480679361463
"2289",9.99612244897959,1183.78367346939,1.71480679361463
"2290",10.2510204081633,1183.78367346939,1.71480679361463
"2291",10.5059183673469,1183.78367346939,1.71480679361463
"2292",10.7608163265306,1183.78367346939,1.71480679361463
"2293",11.0157142857143,1183.78367346939,1.71480679361463
"2294",11.270612244898,1183.78367346939,1.71480679361463
"2295",11.5255102040816,1183.78367346939,1.71480679361463
"2296",11.7804081632653,1183.78367346939,1.71480679361463
"2297",12.035306122449,1183.78367346939,1.71480679361463
"2298",12.2902040816327,1183.78367346939,1.71480679361463
"2299",12.5451020408163,1183.78367346939,1.71480679361463
"2300",12.8,1183.78367346939,1.71480679361463
"2301",0.31,1209.68775510204,1.58166773798848
"2302",0.564897959183673,1209.68775510204,1.58166773798848
"2303",0.819795918367347,1209.68775510204,1.58166773798848
"2304",1.07469387755102,1209.68775510204,1.58166773798848
"2305",1.32959183673469,1209.68775510204,1.57256369028739
"2306",1.58448979591837,1209.68775510204,1.54911614342323
"2307",1.83938775510204,1209.68775510204,1.51539801759635
"2308",2.09428571428571,1209.68775510204,1.51643709881895
"2309",2.34918367346939,1209.68775510204,1.62367056046403
"2310",2.60408163265306,1209.68775510204,1.62101351009947
"2311",2.85897959183673,1209.68775510204,1.62539010504805
"2312",3.11387755102041,1209.68775510204,1.63507420072503
"2313",3.36877551020408,1209.68775510204,1.64778820074479
"2314",3.62367346938776,1209.68775510204,1.66015990056565
"2315",3.87857142857143,1209.68775510204,1.60717742740253
"2316",4.1334693877551,1209.68775510204,1.60717742740253
"2317",4.38836734693878,1209.68775510204,1.6420185603689
"2318",4.64326530612245,1209.68775510204,1.65844925011481
"2319",4.89816326530612,1209.68775510204,1.67948691421449
"2320",5.1530612244898,1209.68775510204,1.67948691421449
"2321",5.40795918367347,1209.68775510204,1.68382449401089
"2322",5.66285714285714,1209.68775510204,1.67667873101638
"2323",5.91775510204082,1209.68775510204,1.6772783367804
"2324",6.17265306122449,1209.68775510204,1.6772783367804
"2325",6.42755102040816,1209.68775510204,1.6772783367804
"2326",6.68244897959184,1209.68775510204,1.6772783367804
"2327",6.93734693877551,1209.68775510204,1.69534678417558
"2328",7.19224489795918,1209.68775510204,1.7058469751353
"2329",7.44714285714286,1209.68775510204,1.71480679361463
"2330",7.70204081632653,1209.68775510204,1.71480679361463
"2331",7.9569387755102,1209.68775510204,1.71480679361463
"2332",8.21183673469388,1209.68775510204,1.71480679361463
"2333",8.46673469387755,1209.68775510204,1.71480679361463
"2334",8.72163265306122,1209.68775510204,1.71480679361463
"2335",8.9765306122449,1209.68775510204,1.71480679361463
"2336",9.23142857142857,1209.68775510204,1.71480679361463
"2337",9.48632653061225,1209.68775510204,1.71480679361463
"2338",9.74122448979592,1209.68775510204,1.71480679361463
"2339",9.99612244897959,1209.68775510204,1.71480679361463
"2340",10.2510204081633,1209.68775510204,1.71480679361463
"2341",10.5059183673469,1209.68775510204,1.71480679361463
"2342",10.7608163265306,1209.68775510204,1.71480679361463
"2343",11.0157142857143,1209.68775510204,1.71480679361463
"2344",11.270612244898,1209.68775510204,1.71480679361463
"2345",11.5255102040816,1209.68775510204,1.71480679361463
"2346",11.7804081632653,1209.68775510204,1.71480679361463
"2347",12.035306122449,1209.68775510204,1.71480679361463
"2348",12.2902040816327,1209.68775510204,1.71480679361463
"2349",12.5451020408163,1209.68775510204,1.71480679361463
"2350",12.8,1209.68775510204,1.71480679361463
"2351",0.31,1235.59183673469,1.58166773798848
"2352",0.564897959183673,1235.59183673469,1.58166773798848
"2353",0.819795918367347,1235.59183673469,1.58166773798848
"2354",1.07469387755102,1235.59183673469,1.58166773798848
"2355",1.32959183673469,1235.59183673469,1.57256369028739
"2356",1.58448979591837,1235.59183673469,1.54911614342323
"2357",1.83938775510204,1235.59183673469,1.51539801759635
"2358",2.09428571428571,1235.59183673469,1.51643709881895
"2359",2.34918367346939,1235.59183673469,1.62367056046403
"2360",2.60408163265306,1235.59183673469,1.62101351009947
"2361",2.85897959183673,1235.59183673469,1.62539010504805
"2362",3.11387755102041,1235.59183673469,1.63507420072503
"2363",3.36877551020408,1235.59183673469,1.64778820074479
"2364",3.62367346938776,1235.59183673469,1.66015990056565
"2365",3.87857142857143,1235.59183673469,1.60717742740253
"2366",4.1334693877551,1235.59183673469,1.60717742740253
"2367",4.38836734693878,1235.59183673469,1.6420185603689
"2368",4.64326530612245,1235.59183673469,1.65844925011481
"2369",4.89816326530612,1235.59183673469,1.67948691421449
"2370",5.1530612244898,1235.59183673469,1.67948691421449
"2371",5.40795918367347,1235.59183673469,1.68382449401089
"2372",5.66285714285714,1235.59183673469,1.67667873101638
"2373",5.91775510204082,1235.59183673469,1.6772783367804
"2374",6.17265306122449,1235.59183673469,1.6772783367804
"2375",6.42755102040816,1235.59183673469,1.6772783367804
"2376",6.68244897959184,1235.59183673469,1.6772783367804
"2377",6.93734693877551,1235.59183673469,1.69534678417558
"2378",7.19224489795918,1235.59183673469,1.7058469751353
"2379",7.44714285714286,1235.59183673469,1.71480679361463
"2380",7.70204081632653,1235.59183673469,1.71480679361463
"2381",7.9569387755102,1235.59183673469,1.71480679361463
"2382",8.21183673469388,1235.59183673469,1.71480679361463
"2383",8.46673469387755,1235.59183673469,1.71480679361463
"2384",8.72163265306122,1235.59183673469,1.71480679361463
"2385",8.9765306122449,1235.59183673469,1.71480679361463
"2386",9.23142857142857,1235.59183673469,1.71480679361463
"2387",9.48632653061225,1235.59183673469,1.71480679361463
"2388",9.74122448979592,1235.59183673469,1.71480679361463
"2389",9.99612244897959,1235.59183673469,1.71480679361463
"2390",10.2510204081633,1235.59183673469,1.71480679361463
"2391",10.5059183673469,1235.59183673469,1.71480679361463
"2392",10.7608163265306,1235.59183673469,1.71480679361463
"2393",11.0157142857143,1235.59183673469,1.71480679361463
"2394",11.270612244898,1235.59183673469,1.71480679361463
"2395",11.5255102040816,1235.59183673469,1.71480679361463
"2396",11.7804081632653,1235.59183673469,1.71480679361463
"2397",12.035306122449,1235.59183673469,1.71480679361463
"2398",12.2902040816327,1235.59183673469,1.71480679361463
"2399",12.5451020408163,1235.59183673469,1.71480679361463
"2400",12.8,1235.59183673469,1.71480679361463
"2401",0.31,1261.49591836735,1.58166773798848
"2402",0.564897959183673,1261.49591836735,1.58166773798848
"2403",0.819795918367347,1261.49591836735,1.58166773798848
"2404",1.07469387755102,1261.49591836735,1.58166773798848
"2405",1.32959183673469,1261.49591836735,1.57256369028739
"2406",1.58448979591837,1261.49591836735,1.54911614342323
"2407",1.83938775510204,1261.49591836735,1.51539801759635
"2408",2.09428571428571,1261.49591836735,1.51643709881895
"2409",2.34918367346939,1261.49591836735,1.62367056046403
"2410",2.60408163265306,1261.49591836735,1.62101351009947
"2411",2.85897959183673,1261.49591836735,1.62539010504805
"2412",3.11387755102041,1261.49591836735,1.63507420072503
"2413",3.36877551020408,1261.49591836735,1.64778820074479
"2414",3.62367346938776,1261.49591836735,1.66015990056565
"2415",3.87857142857143,1261.49591836735,1.60717742740253
"2416",4.1334693877551,1261.49591836735,1.60717742740253
"2417",4.38836734693878,1261.49591836735,1.6420185603689
"2418",4.64326530612245,1261.49591836735,1.65844925011481
"2419",4.89816326530612,1261.49591836735,1.67948691421449
"2420",5.1530612244898,1261.49591836735,1.67948691421449
"2421",5.40795918367347,1261.49591836735,1.68382449401089
"2422",5.66285714285714,1261.49591836735,1.67667873101638
"2423",5.91775510204082,1261.49591836735,1.6772783367804
"2424",6.17265306122449,1261.49591836735,1.6772783367804
"2425",6.42755102040816,1261.49591836735,1.6772783367804
"2426",6.68244897959184,1261.49591836735,1.6772783367804
"2427",6.93734693877551,1261.49591836735,1.69534678417558
"2428",7.19224489795918,1261.49591836735,1.7058469751353
"2429",7.44714285714286,1261.49591836735,1.71480679361463
"2430",7.70204081632653,1261.49591836735,1.71480679361463
"2431",7.9569387755102,1261.49591836735,1.71480679361463
"2432",8.21183673469388,1261.49591836735,1.71480679361463
"2433",8.46673469387755,1261.49591836735,1.71480679361463
"2434",8.72163265306122,1261.49591836735,1.71480679361463
"2435",8.9765306122449,1261.49591836735,1.71480679361463
"2436",9.23142857142857,1261.49591836735,1.71480679361463
"2437",9.48632653061225,1261.49591836735,1.71480679361463
"2438",9.74122448979592,1261.49591836735,1.71480679361463
"2439",9.99612244897959,1261.49591836735,1.71480679361463
"2440",10.2510204081633,1261.49591836735,1.71480679361463
"2441",10.5059183673469,1261.49591836735,1.71480679361463
"2442",10.7608163265306,1261.49591836735,1.71480679361463
"2443",11.0157142857143,1261.49591836735,1.71480679361463
"2444",11.270612244898,1261.49591836735,1.71480679361463
"2445",11.5255102040816,1261.49591836735,1.71480679361463
"2446",11.7804081632653,1261.49591836735,1.71480679361463
"2447",12.035306122449,1261.49591836735,1.71480679361463
"2448",12.2902040816327,1261.49591836735,1.71480679361463
"2449",12.5451020408163,1261.49591836735,1.71480679361463
"2450",12.8,1261.49591836735,1.71480679361463
"2451",0.31,1287.4,1.58166773798848
"2452",0.564897959183673,1287.4,1.58166773798848
"2453",0.819795918367347,1287.4,1.58166773798848
"2454",1.07469387755102,1287.4,1.58166773798848
"2455",1.32959183673469,1287.4,1.57256369028739
"2456",1.58448979591837,1287.4,1.54911614342323
"2457",1.83938775510204,1287.4,1.51539801759635
"2458",2.09428571428571,1287.4,1.51643709881895
"2459",2.34918367346939,1287.4,1.62367056046403
"2460",2.60408163265306,1287.4,1.62101351009947
"2461",2.85897959183673,1287.4,1.62539010504805
"2462",3.11387755102041,1287.4,1.63507420072503
"2463",3.36877551020408,1287.4,1.64778820074479
"2464",3.62367346938776,1287.4,1.66015990056565
"2465",3.87857142857143,1287.4,1.60717742740253
"2466",4.1334693877551,1287.4,1.60717742740253
"2467",4.38836734693878,1287.4,1.6420185603689
"2468",4.64326530612245,1287.4,1.65844925011481
"2469",4.89816326530612,1287.4,1.67948691421449
"2470",5.1530612244898,1287.4,1.67948691421449
"2471",5.40795918367347,1287.4,1.68382449401089
"2472",5.66285714285714,1287.4,1.67667873101638
"2473",5.91775510204082,1287.4,1.6772783367804
"2474",6.17265306122449,1287.4,1.6772783367804
"2475",6.42755102040816,1287.4,1.6772783367804
"2476",6.68244897959184,1287.4,1.6772783367804
"2477",6.93734693877551,1287.4,1.69534678417558
"2478",7.19224489795918,1287.4,1.7058469751353
"2479",7.44714285714286,1287.4,1.71480679361463
"2480",7.70204081632653,1287.4,1.71480679361463
"2481",7.9569387755102,1287.4,1.71480679361463
"2482",8.21183673469388,1287.4,1.71480679361463
"2483",8.46673469387755,1287.4,1.71480679361463
"2484",8.72163265306122,1287.4,1.71480679361463
"2485",8.9765306122449,1287.4,1.71480679361463
"2486",9.23142857142857,1287.4,1.71480679361463
"2487",9.48632653061225,1287.4,1.71480679361463
"2488",9.74122448979592,1287.4,1.71480679361463
"2489",9.99612244897959,1287.4,1.71480679361463
"2490",10.2510204081633,1287.4,1.71480679361463
"2491",10.5059183673469,1287.4,1.71480679361463
"2492",10.7608163265306,1287.4,1.71480679361463
"2493",11.0157142857143,1287.4,1.71480679361463
"2494",11.270612244898,1287.4,1.71480679361463
"2495",11.5255102040816,1287.4,1.71480679361463
"2496",11.7804081632653,1287.4,1.71480679361463
"2497",12.035306122449,1287.4,1.71480679361463
"2498",12.2902040816327,1287.4,1.71480679361463
"2499",12.5451020408163,1287.4,1.71480679361463
"2500",12.8,1287.4,1.71480679361463
