"","TEMP","tmean_month","Predicted"
"1552",2.89551020408163,10.0417968979592,1.28661677937614
"1553",3.23102040816327,10.0417968979592,1.28661677937614
"1554",3.5665306122449,10.0417968979592,1.28661677937614
"1555",3.90204081632653,10.0417968979592,1.28661677937614
"1556",4.23755102040816,10.0417968979592,1.28661677937614
"1557",4.5730612244898,10.0417968979592,1.28661677937614
"1558",4.90857142857143,10.0417968979592,1.28661677937614
"1559",5.24408163265306,10.0417968979592,1.28113401490381
"1560",5.57959183673469,10.0417968979592,1.49880397019024
"1561",5.91510204081633,10.0417968979592,1.53297478904591
"1562",6.25061224489796,10.0417968979592,1.54058750729669
"1563",6.58612244897959,10.0417968979592,1.53725846720591
"1564",6.92163265306123,10.0417968979592,1.54655216979366
"1565",7.25714285714286,10.0417968979592,1.55115159445574
"1566",7.59265306122449,10.0417968979592,1.52255852896755
"1567",7.92816326530612,10.0417968979592,1.45771682367959
"1568",8.26367346938776,10.0417968979592,1.46281727776284
"1569",8.59918367346939,10.0417968979592,1.46281727776284
"1570",8.93469387755102,10.0417968979592,1.4508625978412
"1571",9.27020408163265,10.0417968979592,1.43076851866558
"1572",9.60571428571429,10.0417968979592,1.42684970782744
"1573",9.94122448979592,10.0417968979592,1.42684970782744
"1574",10.2767346938776,10.0417968979592,1.37667638510306
"1575",10.6122448979592,10.0417968979592,1.34360597728958
"1576",10.9477551020408,10.0417968979592,1.2407538258445
"1577",11.2832653061225,10.0417968979592,1.20612536380145
"1578",11.6187755102041,10.0417968979592,1.19694293381818
"1579",11.9542857142857,10.0417968979592,1.19694293381818
"1580",12.2897959183673,10.0417968979592,1.17176099594387
"1581",12.625306122449,10.0417968979592,1.17176099594387
"1582",12.9608163265306,10.0417968979592,1.17176099594387
"1583",13.2963265306122,10.0417968979592,1.14117115238769
"1584",13.6318367346939,10.0417968979592,1.14117115238769
"1585",13.9673469387755,10.0417968979592,1.14117115238769
"1586",14.3028571428571,10.0417968979592,1.14117115238769
"1587",14.6383673469388,10.0417968979592,1.14117115238769
"1588",14.9738775510204,10.0417968979592,1.14117115238769
"1589",15.309387755102,10.0417968979592,1.14117115238769
"1590",15.6448979591837,10.0417968979592,1.14117115238769
"1591",15.9804081632653,10.0417968979592,1.14117115238769
"1592",16.3159183673469,10.0417968979592,1.14117115238769
"1593",16.6514285714286,10.0417968979592,1.14117115238769
"1594",16.9869387755102,10.0417968979592,1.14117115238769
"1595",17.3224489795918,10.0417968979592,1.14117115238769
"1596",17.6579591836735,10.0417968979592,1.14117115238769
"1597",17.9934693877551,10.0417968979592,1.14117115238769
"1598",18.3289795918367,10.0417968979592,1.14117115238769
"1599",18.6644897959184,10.0417968979592,1.14117115238769
"1600",19,10.0417968979592,1.14117115238769
"1601",2.56,10.2881989591837,1.25667956711747
"1602",2.89551020408163,10.2881989591837,1.25667956711747
"1603",3.23102040816327,10.2881989591837,1.25667956711747
"1604",3.5665306122449,10.2881989591837,1.25667956711747
"1605",3.90204081632653,10.2881989591837,1.25667956711747
"1606",4.23755102040816,10.2881989591837,1.25667956711747
"1607",4.5730612244898,10.2881989591837,1.25667956711747
"1608",4.90857142857143,10.2881989591837,1.25667956711747
"1609",5.24408163265306,10.2881989591837,1.25119680264515
"1610",5.57959183673469,10.2881989591837,1.46886675793158
"1611",5.91510204081633,10.2881989591837,1.50303757678725
"1612",6.25061224489796,10.2881989591837,1.51065029503803
"1613",6.58612244897959,10.2881989591837,1.50732125494724
"1614",6.92163265306123,10.2881989591837,1.51661495753499
"1615",7.25714285714286,10.2881989591837,1.52121438219708
"1616",7.59265306122449,10.2881989591837,1.49262131670888
"1617",7.92816326530612,10.2881989591837,1.42777961142093
"1618",8.26367346938776,10.2881989591837,1.43288006550417
"1619",8.59918367346939,10.2881989591837,1.43288006550417
"1620",8.93469387755102,10.2881989591837,1.42092538558253
"1621",9.27020408163265,10.2881989591837,1.40083130640691
"1622",9.60571428571429,10.2881989591837,1.39691249556877
"1623",9.94122448979592,10.2881989591837,1.39691249556877
"1624",10.2767346938776,10.2881989591837,1.3467391728444
"1625",10.6122448979592,10.2881989591837,1.31366876503091
"1626",10.9477551020408,10.2881989591837,1.21081661358583
"1627",11.2832653061225,10.2881989591837,1.17618815154279
"1628",11.6187755102041,10.2881989591837,1.16700572155952
"1629",11.9542857142857,10.2881989591837,1.16700572155952
"1630",12.2897959183673,10.2881989591837,1.1418237836852
"1631",12.625306122449,10.2881989591837,1.1418237836852
"1632",12.9608163265306,10.2881989591837,1.1418237836852
"1633",13.2963265306122,10.2881989591837,1.11123394012902
"1634",13.6318367346939,10.2881989591837,1.11123394012902
"1635",13.9673469387755,10.2881989591837,1.11123394012902
"1636",14.3028571428571,10.2881989591837,1.11123394012902
"1637",14.6383673469388,10.2881989591837,1.11123394012902
"1638",14.9738775510204,10.2881989591837,1.11123394012902
"1639",15.309387755102,10.2881989591837,1.11123394012902
"1640",15.6448979591837,10.2881989591837,1.11123394012902
"1641",15.9804081632653,10.2881989591837,1.11123394012902
"1642",16.3159183673469,10.2881989591837,1.11123394012902
"1643",16.6514285714286,10.2881989591837,1.11123394012902
"1644",16.9869387755102,10.2881989591837,1.11123394012902
"1645",17.3224489795918,10.2881989591837,1.11123394012902
"1646",17.6579591836735,10.2881989591837,1.11123394012902
"1647",17.9934693877551,10.2881989591837,1.11123394012902
"1648",18.3289795918367,10.2881989591837,1.11123394012902
"1649",18.6644897959184,10.2881989591837,1.11123394012902
"1650",19,10.2881989591837,1.11123394012902
"1651",2.56,10.5346010204082,1.2655619547988
"1652",2.89551020408163,10.5346010204082,1.2655619547988
"1653",3.23102040816327,10.5346010204082,1.2655619547988
"1654",3.5665306122449,10.5346010204082,1.2655619547988
"1655",3.90204081632653,10.5346010204082,1.2655619547988
"1656",4.23755102040816,10.5346010204082,1.2655619547988
"1657",4.5730612244898,10.5346010204082,1.2655619547988
"1658",4.90857142857143,10.5346010204082,1.2655619547988
"1659",5.24408163265306,10.5346010204082,1.26007919032647
"1660",5.57959183673469,10.5346010204082,1.4777491456129
"1661",5.91510204081633,10.5346010204082,1.51191996446857
"1662",6.25061224489796,10.5346010204082,1.51953268271935
"1663",6.58612244897959,10.5346010204082,1.51620364262857
"1664",6.92163265306123,10.5346010204082,1.52549734521632
"1665",7.25714285714286,10.5346010204082,1.5300967698784
"1666",7.59265306122449,10.5346010204082,1.50150370439021
"1667",7.92816326530612,10.5346010204082,1.43666199910225
"1668",8.26367346938776,10.5346010204082,1.4417624531855
"1669",8.59918367346939,10.5346010204082,1.4417624531855
"1670",8.93469387755102,10.5346010204082,1.42980777326386
"1671",9.27020408163265,10.5346010204082,1.40971369408823
"1672",9.60571428571429,10.5346010204082,1.4057948832501
"1673",9.94122448979592,10.5346010204082,1.4057948832501
"1674",10.2767346938776,10.5346010204082,1.3498662107985
"1675",10.6122448979592,10.5346010204082,1.31679580298501
"1676",10.9477551020408,10.5346010204082,1.21394365153994
"1677",11.2832653061225,10.5346010204082,1.17618573394428
"1678",11.6187755102041,10.5346010204082,1.16700330396101
"1679",11.9542857142857,10.5346010204082,1.16700330396101
"1680",12.2897959183673,10.5346010204082,1.14182136608669
"1681",12.625306122449,10.5346010204082,1.14182136608669
"1682",12.9608163265306,10.5346010204082,1.14182136608669
"1683",13.2963265306122,10.5346010204082,1.11123152253051
"1684",13.6318367346939,10.5346010204082,1.11123152253051
"1685",13.9673469387755,10.5346010204082,1.11123152253051
"1686",14.3028571428571,10.5346010204082,1.11123152253051
"1687",14.6383673469388,10.5346010204082,1.11123152253051
"1688",14.9738775510204,10.5346010204082,1.11123152253051
"1689",15.309387755102,10.5346010204082,1.11123152253051
"1690",15.6448979591837,10.5346010204082,1.11123152253051
"1691",15.9804081632653,10.5346010204082,1.11123152253051
"1692",16.3159183673469,10.5346010204082,1.11123152253051
"1693",16.6514285714286,10.5346010204082,1.11123152253051
"1694",16.9869387755102,10.5346010204082,1.11123152253051
"1695",17.3224489795918,10.5346010204082,1.11123152253051
"1696",17.6579591836735,10.5346010204082,1.11123152253051
"1697",17.9934693877551,10.5346010204082,1.11123152253051
"1698",18.3289795918367,10.5346010204082,1.11123152253051
"1699",18.6644897959184,10.5346010204082,1.11123152253051
"1700",19,10.5346010204082,1.11123152253051
"1701",2.56,10.7810030816327,1.23427669090341
"1702",2.89551020408163,10.7810030816327,1.23427669090341
"1703",3.23102040816327,10.7810030816327,1.23427669090341
"1704",3.5665306122449,10.7810030816327,1.23427669090341
"1705",3.90204081632653,10.7810030816327,1.23427669090341
"1706",4.23755102040816,10.7810030816327,1.23427669090341
"1707",4.5730612244898,10.7810030816327,1.23427669090341
"1708",4.90857142857143,10.7810030816327,1.23427669090341
"1709",5.24408163265306,10.7810030816327,1.22879392643109
"1710",5.57959183673469,10.7810030816327,1.44646388171752
"1711",5.91510204081633,10.7810030816327,1.48063470057318
"1712",6.25061224489796,10.7810030816327,1.48824741882397
"1713",6.58612244897959,10.7810030816327,1.48491837873318
"1714",6.92163265306123,10.7810030816327,1.49421208132093
"1715",7.25714285714286,10.7810030816327,1.49881150598301
"1716",7.59265306122449,10.7810030816327,1.47021844049482
"1717",7.92816326530612,10.7810030816327,1.40537673520687
"1718",8.26367346938776,10.7810030816327,1.41047718929011
"1719",8.59918367346939,10.7810030816327,1.41047718929011
"1720",8.93469387755102,10.7810030816327,1.39351824823146
"1721",9.27020408163265,10.7810030816327,1.37342416905584
"1722",9.60571428571429,10.7810030816327,1.3695053582177
"1723",9.94122448979592,10.7810030816327,1.3695053582177
"1724",10.2767346938776,10.7810030816327,1.3135766857661
"1725",10.6122448979592,10.7810030816327,1.28050627795262
"1726",10.9477551020408,10.7810030816327,1.17765412650754
"1727",11.2832653061225,10.7810030816327,1.13989620891188
"1728",11.6187755102041,10.7810030816327,1.13071377892861
"1729",11.9542857142857,10.7810030816327,1.13071377892861
"1730",12.2897959183673,10.7810030816327,1.1055318410543
"1731",12.625306122449,10.7810030816327,1.1055318410543
"1732",12.9608163265306,10.7810030816327,1.1055318410543
"1733",13.2963265306122,10.7810030816327,1.07494199749812
"1734",13.6318367346939,10.7810030816327,1.07494199749812
"1735",13.9673469387755,10.7810030816327,1.07494199749812
"1736",14.3028571428571,10.7810030816327,1.07494199749812
"1737",14.6383673469388,10.7810030816327,1.07494199749812
"1738",14.9738775510204,10.7810030816327,1.07494199749812
"1739",15.309387755102,10.7810030816327,1.07494199749812
"1740",15.6448979591837,10.7810030816327,1.07494199749812
"1741",15.9804081632653,10.7810030816327,1.07494199749812
"1742",16.3159183673469,10.7810030816327,1.07494199749812
"1743",16.6514285714286,10.7810030816327,1.07494199749812
"1744",16.9869387755102,10.7810030816327,1.07494199749812
"1745",17.3224489795918,10.7810030816327,1.07494199749812
"1746",17.6579591836735,10.7810030816327,1.07494199749812
"1747",17.9934693877551,10.7810030816327,1.07494199749812
"1748",18.3289795918367,10.7810030816327,1.07494199749812
"1749",18.6644897959184,10.7810030816327,1.07494199749812
"1750",19,10.7810030816327,1.07494199749812
"1751",2.56,11.0274051428571,1.27019252013173
"1752",2.89551020408163,11.0274051428571,1.27019252013173
"1753",3.23102040816327,11.0274051428571,1.27019252013173
"1754",3.5665306122449,11.0274051428571,1.27019252013173
"1755",3.90204081632653,11.0274051428571,1.27019252013173
"1756",4.23755102040816,11.0274051428571,1.27019252013173
"1757",4.5730612244898,11.0274051428571,1.27019252013173
"1758",4.90857142857143,11.0274051428571,1.27019252013173
"1759",5.24408163265306,11.0274051428571,1.26470975565941
"1760",5.57959183673469,11.0274051428571,1.48237971094583
"1761",5.91510204081633,11.0274051428571,1.5165505298015
"1762",6.25061224489796,11.0274051428571,1.52416324805229
"1763",6.58612244897959,11.0274051428571,1.5208342079615
"1764",6.92163265306123,11.0274051428571,1.53012791054925
"1765",7.25714285714286,11.0274051428571,1.53472733521133
"1766",7.59265306122449,11.0274051428571,1.50613426972314
"1767",7.92816326530612,11.0274051428571,1.44129256443519
"1768",8.26367346938776,11.0274051428571,1.44639301851843
"1769",8.59918367346939,11.0274051428571,1.44639301851843
"1770",8.93469387755102,11.0274051428571,1.42943407745978
"1771",9.27020408163265,11.0274051428571,1.40933999828416
"1772",9.60571428571429,11.0274051428571,1.40542118744602
"1773",9.94122448979592,11.0274051428571,1.40542118744602
"1774",10.2767346938776,11.0274051428571,1.34949251499442
"1775",10.6122448979592,11.0274051428571,1.31642210718094
"1776",10.9477551020408,11.0274051428571,1.21356995573586
"1777",11.2832653061225,11.0274051428571,1.1758120381402
"1778",11.6187755102041,11.0274051428571,1.16662960815693
"1779",11.9542857142857,11.0274051428571,1.16662960815693
"1780",12.2897959183673,11.0274051428571,1.14144767028262
"1781",12.625306122449,11.0274051428571,1.14144767028262
"1782",12.9608163265306,11.0274051428571,1.14144767028262
"1783",13.2963265306122,11.0274051428571,1.11085782672644
"1784",13.6318367346939,11.0274051428571,1.11085782672644
"1785",13.9673469387755,11.0274051428571,1.11085782672644
"1786",14.3028571428571,11.0274051428571,1.11085782672644
"1787",14.6383673469388,11.0274051428571,1.11085782672644
"1788",14.9738775510204,11.0274051428571,1.11085782672644
"1789",15.309387755102,11.0274051428571,1.11085782672644
"1790",15.6448979591837,11.0274051428571,1.11085782672644
"1791",15.9804081632653,11.0274051428571,1.11085782672644
"1792",16.3159183673469,11.0274051428571,1.11085782672644
"1793",16.6514285714286,11.0274051428571,1.11085782672644
"1794",16.9869387755102,11.0274051428571,1.11085782672644
"1795",17.3224489795918,11.0274051428571,1.11085782672644
"1796",17.6579591836735,11.0274051428571,1.11085782672644
"1797",17.9934693877551,11.0274051428571,1.11085782672644
"1798",18.3289795918367,11.0274051428571,1.11085782672644
"1799",18.6644897959184,11.0274051428571,1.11085782672644
"1800",19,11.0274051428571,1.11085782672644
"1801",2.56,11.2738072040816,1.27599756430297
"1802",2.89551020408163,11.2738072040816,1.27599756430297
"1803",3.23102040816327,11.2738072040816,1.27599756430297
"1804",3.5665306122449,11.2738072040816,1.27599756430297
"1805",3.90204081632653,11.2738072040816,1.27599756430297
"1806",4.23755102040816,11.2738072040816,1.27599756430297
"1807",4.5730612244898,11.2738072040816,1.27599756430297
"1808",4.90857142857143,11.2738072040816,1.27599756430297
"1809",5.24408163265306,11.2738072040816,1.27051479983064
"1810",5.57959183673469,11.2738072040816,1.48818475511707
"1811",5.91510204081633,11.2738072040816,1.52235557397274
"1812",6.25061224489796,11.2738072040816,1.52996829222352
"1813",6.58612244897959,11.2738072040816,1.52663925213274
"1814",6.92163265306123,11.2738072040816,1.53593295472049
"1815",7.25714285714286,11.2738072040816,1.54053237938257
"1816",7.59265306122449,11.2738072040816,1.51193931389437
"1817",7.92816326530612,11.2738072040816,1.44709760860642
"1818",8.26367346938776,11.2738072040816,1.45219806268967
"1819",8.59918367346939,11.2738072040816,1.45219806268967
"1820",8.93469387755102,11.2738072040816,1.43523912163101
"1821",9.27020408163265,11.2738072040816,1.41514504245539
"1822",9.60571428571429,11.2738072040816,1.41122623161725
"1823",9.94122448979592,11.2738072040816,1.41122623161725
"1824",10.2767346938776,11.2738072040816,1.35529755916566
"1825",10.6122448979592,11.2738072040816,1.32222715135217
"1826",10.9477551020408,11.2738072040816,1.21937499990709
"1827",11.2832653061225,11.2738072040816,1.18161708231144
"1828",11.6187755102041,11.2738072040816,1.17243465232816
"1829",11.9542857142857,11.2738072040816,1.17243465232816
"1830",12.2897959183673,11.2738072040816,1.14725271445385
"1831",12.625306122449,11.2738072040816,1.14725271445385
"1832",12.9608163265306,11.2738072040816,1.14725271445385
"1833",13.2963265306122,11.2738072040816,1.11666287089767
"1834",13.6318367346939,11.2738072040816,1.11666287089767
"1835",13.9673469387755,11.2738072040816,1.11666287089767
"1836",14.3028571428571,11.2738072040816,1.11666287089767
"1837",14.6383673469388,11.2738072040816,1.11666287089767
"1838",14.9738775510204,11.2738072040816,1.11666287089767
"1839",15.309387755102,11.2738072040816,1.11666287089767
"1840",15.6448979591837,11.2738072040816,1.11666287089767
"1841",15.9804081632653,11.2738072040816,1.11666287089767
"1842",16.3159183673469,11.2738072040816,1.11666287089767
"1843",16.6514285714286,11.2738072040816,1.11666287089767
"1844",16.9869387755102,11.2738072040816,1.11666287089767
"1845",17.3224489795918,11.2738072040816,1.11666287089767
"1846",17.6579591836735,11.2738072040816,1.11666287089767
"1847",17.9934693877551,11.2738072040816,1.11666287089767
"1848",18.3289795918367,11.2738072040816,1.11666287089767
"1849",18.6644897959184,11.2738072040816,1.11666287089767
"1850",19,11.2738072040816,1.11666287089767
"1851",2.56,11.5202092653061,1.29731560975383
"1852",2.89551020408163,11.5202092653061,1.29731560975383
"1853",3.23102040816327,11.5202092653061,1.29731560975383
"1854",3.5665306122449,11.5202092653061,1.29731560975383
"1855",3.90204081632653,11.5202092653061,1.29731560975383
"1856",4.23755102040816,11.5202092653061,1.29731560975383
"1857",4.5730612244898,11.5202092653061,1.29731560975383
"1858",4.90857142857143,11.5202092653061,1.29731560975383
"1859",5.24408163265306,11.5202092653061,1.29183284528151
"1860",5.57959183673469,11.5202092653061,1.50950280056794
"1861",5.91510204081633,11.5202092653061,1.5436736194236
"1862",6.25061224489796,11.5202092653061,1.55128633767439
"1863",6.58612244897959,11.5202092653061,1.5479572975836
"1864",6.92163265306123,11.5202092653061,1.55725100017135
"1865",7.25714285714286,11.5202092653061,1.56185042483343
"1866",7.59265306122449,11.5202092653061,1.53325735934524
"1867",7.92816326530612,11.5202092653061,1.46841565405729
"1868",8.26367346938776,11.5202092653061,1.47351610814053
"1869",8.59918367346939,11.5202092653061,1.47351610814053
"1870",8.93469387755102,11.5202092653061,1.45655716708188
"1871",9.27020408163265,11.5202092653061,1.43141844115645
"1872",9.60571428571429,11.5202092653061,1.42749963031831
"1873",9.94122448979592,11.5202092653061,1.42749963031831
"1874",10.2767346938776,11.5202092653061,1.37157095786671
"1875",10.6122448979592,11.5202092653061,1.33850055005323
"1876",10.9477551020408,11.5202092653061,1.23564839860815
"1877",11.2832653061225,11.5202092653061,1.1978904810125
"1878",11.6187755102041,11.5202092653061,1.18870805102922
"1879",11.9542857142857,11.5202092653061,1.18870805102922
"1880",12.2897959183673,11.5202092653061,1.16352611315491
"1881",12.625306122449,11.5202092653061,1.16352611315491
"1882",12.9608163265306,11.5202092653061,1.16352611315491
"1883",13.2963265306122,11.5202092653061,1.13293626959873
"1884",13.6318367346939,11.5202092653061,1.13293626959873
"1885",13.9673469387755,11.5202092653061,1.13293626959873
"1886",14.3028571428571,11.5202092653061,1.13293626959873
"1887",14.6383673469388,11.5202092653061,1.13293626959873
"1888",14.9738775510204,11.5202092653061,1.13293626959873
"1889",15.309387755102,11.5202092653061,1.13293626959873
"1890",15.6448979591837,11.5202092653061,1.13293626959873
"1891",15.9804081632653,11.5202092653061,1.13293626959873
"1892",16.3159183673469,11.5202092653061,1.13293626959873
"1893",16.6514285714286,11.5202092653061,1.13293626959873
"1894",16.9869387755102,11.5202092653061,1.13293626959873
"1895",17.3224489795918,11.5202092653061,1.13293626959873
"1896",17.6579591836735,11.5202092653061,1.13293626959873
"1897",17.9934693877551,11.5202092653061,1.13293626959873
"1898",18.3289795918367,11.5202092653061,1.13293626959873
"1899",18.6644897959184,11.5202092653061,1.13293626959873
"1900",19,11.5202092653061,1.13293626959873
"1901",2.56,11.7666113265306,1.30258158705335
"1902",2.89551020408163,11.7666113265306,1.30258158705335
"1903",3.23102040816327,11.7666113265306,1.30258158705335
"1904",3.5665306122449,11.7666113265306,1.30258158705335
"1905",3.90204081632653,11.7666113265306,1.30258158705335
"1906",4.23755102040816,11.7666113265306,1.30258158705335
"1907",4.5730612244898,11.7666113265306,1.30258158705335
"1908",4.90857142857143,11.7666113265306,1.30258158705335
"1909",5.24408163265306,11.7666113265306,1.29709882258103
"1910",5.57959183673469,11.7666113265306,1.51476877786746
"1911",5.91510204081633,11.7666113265306,1.54893959672313
"1912",6.25061224489796,11.7666113265306,1.55655231497391
"1913",6.58612244897959,11.7666113265306,1.55322327488312
"1914",6.92163265306123,11.7666113265306,1.56251697747087
"1915",7.25714285714286,11.7666113265306,1.56711640213296
"1916",7.59265306122449,11.7666113265306,1.53852333664476
"1917",7.92816326530612,11.7666113265306,1.47368163135681
"1918",8.26367346938776,11.7666113265306,1.47878208544006
"1919",8.59918367346939,11.7666113265306,1.47878208544006
"1920",8.93469387755102,11.7666113265306,1.4618231443814
"1921",9.27020408163265,11.7666113265306,1.43668441845597
"1922",9.60571428571429,11.7666113265306,1.43276560761783
"1923",9.94122448979592,11.7666113265306,1.43276560761783
"1924",10.2767346938776,11.7666113265306,1.37683693516624
"1925",10.6122448979592,11.7666113265306,1.34376652735275
"1926",10.9477551020408,11.7666113265306,1.24091437590767
"1927",11.2832653061225,11.7666113265306,1.20315645831202
"1928",11.6187755102041,11.7666113265306,1.19397402832874
"1929",11.9542857142857,11.7666113265306,1.19397402832874
"1930",12.2897959183673,11.7666113265306,1.16879209045443
"1931",12.625306122449,11.7666113265306,1.16879209045443
"1932",12.9608163265306,11.7666113265306,1.16879209045443
"1933",13.2963265306122,11.7666113265306,1.13820224689825
"1934",13.6318367346939,11.7666113265306,1.13820224689825
"1935",13.9673469387755,11.7666113265306,1.13820224689825
"1936",14.3028571428571,11.7666113265306,1.13820224689825
"1937",14.6383673469388,11.7666113265306,1.13820224689825
"1938",14.9738775510204,11.7666113265306,1.13820224689825
"1939",15.309387755102,11.7666113265306,1.13820224689825
"1940",15.6448979591837,11.7666113265306,1.13820224689825
"1941",15.9804081632653,11.7666113265306,1.13820224689825
"1942",16.3159183673469,11.7666113265306,1.13820224689825
"1943",16.6514285714286,11.7666113265306,1.13820224689825
"1944",16.9869387755102,11.7666113265306,1.13820224689825
"1945",17.3224489795918,11.7666113265306,1.13820224689825
"1946",17.6579591836735,11.7666113265306,1.13820224689825
"1947",17.9934693877551,11.7666113265306,1.13820224689825
"1948",18.3289795918367,11.7666113265306,1.13820224689825
"1949",18.6644897959184,11.7666113265306,1.13820224689825
"1950",19,11.7666113265306,1.13820224689825
"1951",2.56,12.0130133877551,1.31914529615789
"1952",2.89551020408163,12.0130133877551,1.31914529615789
"1953",3.23102040816327,12.0130133877551,1.31914529615789
"1954",3.5665306122449,12.0130133877551,1.31914529615789
"1955",3.90204081632653,12.0130133877551,1.31914529615789
"1956",4.23755102040816,12.0130133877551,1.31914529615789
"1957",4.5730612244898,12.0130133877551,1.31914529615789
"1958",4.90857142857143,12.0130133877551,1.31914529615789
"1959",5.24408163265306,12.0130133877551,1.31366253168557
"1960",5.57959183673469,12.0130133877551,1.531332486972
"1961",5.91510204081633,12.0130133877551,1.56550330582767
"1962",6.25061224489796,12.0130133877551,1.57311602407845
"1963",6.58612244897959,12.0130133877551,1.56978698398766
"1964",6.92163265306123,12.0130133877551,1.57908068657541
"1965",7.25714285714286,12.0130133877551,1.5836801112375
"1966",7.59265306122449,12.0130133877551,1.5550870457493
"1967",7.92816326530612,12.0130133877551,1.49024534046135
"1968",8.26367346938776,12.0130133877551,1.4953457945446
"1969",8.59918367346939,12.0130133877551,1.4953457945446
"1970",8.93469387755102,12.0130133877551,1.47838685348594
"1971",9.27020408163265,12.0130133877551,1.45324812756051
"1972",9.60571428571429,12.0130133877551,1.44932931672237
"1973",9.94122448979592,12.0130133877551,1.44932931672237
"1974",10.2767346938776,12.0130133877551,1.39340064427077
"1975",10.6122448979592,12.0130133877551,1.36033023645729
"1976",10.9477551020408,12.0130133877551,1.25747808501221
"1977",11.2832653061225,12.0130133877551,1.21972016741656
"1978",11.6187755102041,12.0130133877551,1.21053773743328
"1979",11.9542857142857,12.0130133877551,1.21053773743328
"1980",12.2897959183673,12.0130133877551,1.18535579955897
"1981",12.625306122449,12.0130133877551,1.18535579955897
"1982",12.9608163265306,12.0130133877551,1.18535579955897
"1983",13.2963265306122,12.0130133877551,1.15476595600279
"1984",13.6318367346939,12.0130133877551,1.15476595600279
"1985",13.9673469387755,12.0130133877551,1.15476595600279
"1986",14.3028571428571,12.0130133877551,1.15476595600279
"1987",14.6383673469388,12.0130133877551,1.15476595600279
"1988",14.9738775510204,12.0130133877551,1.15476595600279
"1989",15.309387755102,12.0130133877551,1.15476595600279
"1990",15.6448979591837,12.0130133877551,1.15476595600279
"1991",15.9804081632653,12.0130133877551,1.15476595600279
"1992",16.3159183673469,12.0130133877551,1.15476595600279
"1993",16.6514285714286,12.0130133877551,1.15476595600279
"1994",16.9869387755102,12.0130133877551,1.15476595600279
"1995",17.3224489795918,12.0130133877551,1.15476595600279
"1996",17.6579591836735,12.0130133877551,1.15476595600279
"1997",17.9934693877551,12.0130133877551,1.15476595600279
"1998",18.3289795918367,12.0130133877551,1.15476595600279
"1999",18.6644897959184,12.0130133877551,1.15476595600279
"2000",19,12.0130133877551,1.15476595600279
"2001",2.56,12.2594154489796,1.33611080954703
"2002",2.89551020408163,12.2594154489796,1.33611080954703
"2003",3.23102040816327,12.2594154489796,1.33611080954703
"2004",3.5665306122449,12.2594154489796,1.33611080954703
"2005",3.90204081632653,12.2594154489796,1.33611080954703
"2006",4.23755102040816,12.2594154489796,1.33611080954703
"2007",4.5730612244898,12.2594154489796,1.33611080954703
"2008",4.90857142857143,12.2594154489796,1.33611080954703
"2009",5.24408163265306,12.2594154489796,1.33062804507471
"2010",5.57959183673469,12.2594154489796,1.54829800036114
"2011",5.91510204081633,12.2594154489796,1.5824688192168
"2012",6.25061224489796,12.2594154489796,1.59008153746759
"2013",6.58612244897959,12.2594154489796,1.5867524973768
"2014",6.92163265306123,12.2594154489796,1.59604619996455
"2015",7.25714285714286,12.2594154489796,1.60064562462663
"2016",7.59265306122449,12.2594154489796,1.57205255913844
"2017",7.92816326530612,12.2594154489796,1.50721085385049
"2018",8.26367346938776,12.2594154489796,1.51231130793373
"2019",8.59918367346939,12.2594154489796,1.51231130793373
"2020",8.93469387755102,12.2594154489796,1.49535236687508
"2021",9.27020408163265,12.2594154489796,1.47021364094965
"2022",9.60571428571429,12.2594154489796,1.46629483011151
"2023",9.94122448979592,12.2594154489796,1.46629483011151
"2024",10.2767346938776,12.2594154489796,1.41036615765991
"2025",10.6122448979592,12.2594154489796,1.37729574984643
"2026",10.9477551020408,12.2594154489796,1.27444359840135
"2027",11.2832653061225,12.2594154489796,1.2366856808057
"2028",11.6187755102041,12.2594154489796,1.22750325082242
"2029",11.9542857142857,12.2594154489796,1.22750325082242
"2030",12.2897959183673,12.2594154489796,1.20232131294811
"2031",12.625306122449,12.2594154489796,1.20232131294811
"2032",12.9608163265306,12.2594154489796,1.20232131294811
"2033",13.2963265306122,12.2594154489796,1.17173146939193
"2034",13.6318367346939,12.2594154489796,1.17173146939193
"2035",13.9673469387755,12.2594154489796,1.17173146939193
"2036",14.3028571428571,12.2594154489796,1.17173146939193
"2037",14.6383673469388,12.2594154489796,1.17173146939193
"2038",14.9738775510204,12.2594154489796,1.17173146939193
"2039",15.309387755102,12.2594154489796,1.17173146939193
"2040",15.6448979591837,12.2594154489796,1.17173146939193
"2041",15.9804081632653,12.2594154489796,1.17173146939193
"2042",16.3159183673469,12.2594154489796,1.17173146939193
"2043",16.6514285714286,12.2594154489796,1.17173146939193
"2044",16.9869387755102,12.2594154489796,1.17173146939193
"2045",17.3224489795918,12.2594154489796,1.17173146939193
"2046",17.6579591836735,12.2594154489796,1.17173146939193
"2047",17.9934693877551,12.2594154489796,1.17173146939193
"2048",18.3289795918367,12.2594154489796,1.17173146939193
"2049",18.6644897959184,12.2594154489796,1.17173146939193
"2050",19,12.2594154489796,1.17173146939193
"2051",2.56,12.5058175102041,1.34914915374714
"2052",2.89551020408163,12.5058175102041,1.34914915374714
"2053",3.23102040816327,12.5058175102041,1.34914915374714
"2054",3.5665306122449,12.5058175102041,1.34914915374714
