"","TEMP","rglac_km2","Predicted"
"2047",17.9934693877551,0.459877551020408,1.02451422356776
"2048",18.3289795918367,0.459877551020408,1.02451422356776
"2049",18.6644897959184,0.459877551020408,1.02451422356776
"2050",19,0.459877551020408,1.02451422356776
"2051",2.56,0.471374489795918,1.19750246981534
"2052",2.89551020408163,0.471374489795918,1.19750246981534
"2053",3.23102040816327,0.471374489795918,1.19750246981534
"2054",3.5665306122449,0.471374489795918,1.19750246981534
"2055",3.90204081632653,0.471374489795918,1.19750246981534
"2056",4.23755102040816,0.471374489795918,1.19750246981534
"2057",4.5730612244898,0.471374489795918,1.19750246981534
"2058",4.90857142857143,0.471374489795918,1.19750246981534
"2059",5.24408163265306,0.471374489795918,1.19201970534302
"2060",5.57959183673469,0.471374489795918,1.39966274094765
"2061",5.91510204081633,0.471374489795918,1.42582680769793
"2062",6.25061224489796,0.471374489795918,1.43343952594871
"2063",6.58612244897959,0.471374489795918,1.43011048585793
"2064",6.92163265306123,0.471374489795918,1.43940418844568
"2065",7.25714285714286,0.471374489795918,1.44400361310776
"2066",7.59265306122449,0.471374489795918,1.41541054761957
"2067",7.92816326530612,0.471374489795918,1.35056884233161
"2068",8.26367346938776,0.471374489795918,1.35566929641486
"2069",8.59918367346939,0.471374489795918,1.35566929641486
"2070",8.93469387755102,0.471374489795918,1.33871035535621
"2071",9.27020408163265,0.471374489795918,1.31861627618058
"2072",9.60571428571429,0.471374489795918,1.31469746534245
"2073",9.94122448979592,0.471374489795918,1.31469746534245
"2074",10.2767346938776,0.471374489795918,1.25876879289085
"2075",10.6122448979592,0.471374489795918,1.22569838507736
"2076",10.9477551020408,0.471374489795918,1.12722635257718
"2077",11.2832653061225,0.471374489795918,1.08946843498153
"2078",11.6187755102041,0.471374489795918,1.08028600499825
"2079",11.9542857142857,0.471374489795918,1.08028600499825
"2080",12.2897959183673,0.471374489795918,1.05510406712394
"2081",12.625306122449,0.471374489795918,1.05510406712394
"2082",12.9608163265306,0.471374489795918,1.05510406712394
"2083",13.2963265306122,0.471374489795918,1.02451422356776
"2084",13.6318367346939,0.471374489795918,1.02451422356776
"2085",13.9673469387755,0.471374489795918,1.02451422356776
"2086",14.3028571428571,0.471374489795918,1.02451422356776
"2087",14.6383673469388,0.471374489795918,1.02451422356776
"2088",14.9738775510204,0.471374489795918,1.02451422356776
"2089",15.309387755102,0.471374489795918,1.02451422356776
"2090",15.6448979591837,0.471374489795918,1.02451422356776
"2091",15.9804081632653,0.471374489795918,1.02451422356776
"2092",16.3159183673469,0.471374489795918,1.02451422356776
"2093",16.6514285714286,0.471374489795918,1.02451422356776
"2094",16.9869387755102,0.471374489795918,1.02451422356776
"2095",17.3224489795918,0.471374489795918,1.02451422356776
"2096",17.6579591836735,0.471374489795918,1.02451422356776
"2097",17.9934693877551,0.471374489795918,1.02451422356776
"2098",18.3289795918367,0.471374489795918,1.02451422356776
"2099",18.6644897959184,0.471374489795918,1.02451422356776
"2100",19,0.471374489795918,1.02451422356776
"2101",2.56,0.482871428571429,1.19750246981534
"2102",2.89551020408163,0.482871428571429,1.19750246981534
"2103",3.23102040816327,0.482871428571429,1.19750246981534
"2104",3.5665306122449,0.482871428571429,1.19750246981534
"2105",3.90204081632653,0.482871428571429,1.19750246981534
"2106",4.23755102040816,0.482871428571429,1.19750246981534
"2107",4.5730612244898,0.482871428571429,1.19750246981534
"2108",4.90857142857143,0.482871428571429,1.19750246981534
"2109",5.24408163265306,0.482871428571429,1.19201970534302
"2110",5.57959183673469,0.482871428571429,1.39966274094765
"2111",5.91510204081633,0.482871428571429,1.42582680769793
"2112",6.25061224489796,0.482871428571429,1.43343952594871
"2113",6.58612244897959,0.482871428571429,1.43011048585793
"2114",6.92163265306123,0.482871428571429,1.43940418844568
"2115",7.25714285714286,0.482871428571429,1.44400361310776
"2116",7.59265306122449,0.482871428571429,1.41541054761957
"2117",7.92816326530612,0.482871428571429,1.35056884233161
"2118",8.26367346938776,0.482871428571429,1.35566929641486
"2119",8.59918367346939,0.482871428571429,1.35566929641486
"2120",8.93469387755102,0.482871428571429,1.33871035535621
"2121",9.27020408163265,0.482871428571429,1.31861627618058
"2122",9.60571428571429,0.482871428571429,1.31469746534245
"2123",9.94122448979592,0.482871428571429,1.31469746534245
"2124",10.2767346938776,0.482871428571429,1.25876879289085
"2125",10.6122448979592,0.482871428571429,1.22569838507736
"2126",10.9477551020408,0.482871428571429,1.12722635257718
"2127",11.2832653061225,0.482871428571429,1.08946843498153
"2128",11.6187755102041,0.482871428571429,1.08028600499825
"2129",11.9542857142857,0.482871428571429,1.08028600499825
"2130",12.2897959183673,0.482871428571429,1.05510406712394
"2131",12.625306122449,0.482871428571429,1.05510406712394
"2132",12.9608163265306,0.482871428571429,1.05510406712394
"2133",13.2963265306122,0.482871428571429,1.02451422356776
"2134",13.6318367346939,0.482871428571429,1.02451422356776
"2135",13.9673469387755,0.482871428571429,1.02451422356776
"2136",14.3028571428571,0.482871428571429,1.02451422356776
"2137",14.6383673469388,0.482871428571429,1.02451422356776
"2138",14.9738775510204,0.482871428571429,1.02451422356776
"2139",15.309387755102,0.482871428571429,1.02451422356776
"2140",15.6448979591837,0.482871428571429,1.02451422356776
"2141",15.9804081632653,0.482871428571429,1.02451422356776
"2142",16.3159183673469,0.482871428571429,1.02451422356776
"2143",16.6514285714286,0.482871428571429,1.02451422356776
"2144",16.9869387755102,0.482871428571429,1.02451422356776
"2145",17.3224489795918,0.482871428571429,1.02451422356776
"2146",17.6579591836735,0.482871428571429,1.02451422356776
"2147",17.9934693877551,0.482871428571429,1.02451422356776
"2148",18.3289795918367,0.482871428571429,1.02451422356776
"2149",18.6644897959184,0.482871428571429,1.02451422356776
"2150",19,0.482871428571429,1.02451422356776
"2151",2.56,0.494368367346939,1.19750246981534
"2152",2.89551020408163,0.494368367346939,1.19750246981534
"2153",3.23102040816327,0.494368367346939,1.19750246981534
"2154",3.5665306122449,0.494368367346939,1.19750246981534
"2155",3.90204081632653,0.494368367346939,1.19750246981534
"2156",4.23755102040816,0.494368367346939,1.19750246981534
"2157",4.5730612244898,0.494368367346939,1.19750246981534
"2158",4.90857142857143,0.494368367346939,1.19750246981534
"2159",5.24408163265306,0.494368367346939,1.19201970534302
"2160",5.57959183673469,0.494368367346939,1.39966274094765
"2161",5.91510204081633,0.494368367346939,1.42582680769793
"2162",6.25061224489796,0.494368367346939,1.43343952594871
"2163",6.58612244897959,0.494368367346939,1.43011048585793
"2164",6.92163265306123,0.494368367346939,1.43940418844568
"2165",7.25714285714286,0.494368367346939,1.44400361310776
"2166",7.59265306122449,0.494368367346939,1.41541054761957
"2167",7.92816326530612,0.494368367346939,1.35056884233161
"2168",8.26367346938776,0.494368367346939,1.35566929641486
"2169",8.59918367346939,0.494368367346939,1.35566929641486
"2170",8.93469387755102,0.494368367346939,1.33871035535621
"2171",9.27020408163265,0.494368367346939,1.31861627618058
"2172",9.60571428571429,0.494368367346939,1.31469746534245
"2173",9.94122448979592,0.494368367346939,1.31469746534245
"2174",10.2767346938776,0.494368367346939,1.25876879289085
"2175",10.6122448979592,0.494368367346939,1.22569838507736
"2176",10.9477551020408,0.494368367346939,1.12722635257718
"2177",11.2832653061225,0.494368367346939,1.08946843498153
"2178",11.6187755102041,0.494368367346939,1.08028600499825
"2179",11.9542857142857,0.494368367346939,1.08028600499825
"2180",12.2897959183673,0.494368367346939,1.05510406712394
"2181",12.625306122449,0.494368367346939,1.05510406712394
"2182",12.9608163265306,0.494368367346939,1.05510406712394
"2183",13.2963265306122,0.494368367346939,1.02451422356776
"2184",13.6318367346939,0.494368367346939,1.02451422356776
"2185",13.9673469387755,0.494368367346939,1.02451422356776
"2186",14.3028571428571,0.494368367346939,1.02451422356776
"2187",14.6383673469388,0.494368367346939,1.02451422356776
"2188",14.9738775510204,0.494368367346939,1.02451422356776
"2189",15.309387755102,0.494368367346939,1.02451422356776
"2190",15.6448979591837,0.494368367346939,1.02451422356776
"2191",15.9804081632653,0.494368367346939,1.02451422356776
"2192",16.3159183673469,0.494368367346939,1.02451422356776
"2193",16.6514285714286,0.494368367346939,1.02451422356776
"2194",16.9869387755102,0.494368367346939,1.02451422356776
"2195",17.3224489795918,0.494368367346939,1.02451422356776
"2196",17.6579591836735,0.494368367346939,1.02451422356776
"2197",17.9934693877551,0.494368367346939,1.02451422356776
"2198",18.3289795918367,0.494368367346939,1.02451422356776
"2199",18.6644897959184,0.494368367346939,1.02451422356776
"2200",19,0.494368367346939,1.02451422356776
"2201",2.56,0.505865306122449,1.19750246981534
"2202",2.89551020408163,0.505865306122449,1.19750246981534
"2203",3.23102040816327,0.505865306122449,1.19750246981534
"2204",3.5665306122449,0.505865306122449,1.19750246981534
"2205",3.90204081632653,0.505865306122449,1.19750246981534
"2206",4.23755102040816,0.505865306122449,1.19750246981534
"2207",4.5730612244898,0.505865306122449,1.19750246981534
"2208",4.90857142857143,0.505865306122449,1.19750246981534
"2209",5.24408163265306,0.505865306122449,1.19201970534302
"2210",5.57959183673469,0.505865306122449,1.39966274094765
"2211",5.91510204081633,0.505865306122449,1.42582680769793
"2212",6.25061224489796,0.505865306122449,1.43343952594871
"2213",6.58612244897959,0.505865306122449,1.43011048585793
"2214",6.92163265306123,0.505865306122449,1.43940418844568
"2215",7.25714285714286,0.505865306122449,1.44400361310776
"2216",7.59265306122449,0.505865306122449,1.41541054761957
"2217",7.92816326530612,0.505865306122449,1.35056884233161
"2218",8.26367346938776,0.505865306122449,1.35566929641486
"2219",8.59918367346939,0.505865306122449,1.35566929641486
"2220",8.93469387755102,0.505865306122449,1.33871035535621
"2221",9.27020408163265,0.505865306122449,1.31861627618058
"2222",9.60571428571429,0.505865306122449,1.31469746534245
"2223",9.94122448979592,0.505865306122449,1.31469746534245
"2224",10.2767346938776,0.505865306122449,1.25876879289085
"2225",10.6122448979592,0.505865306122449,1.22569838507736
"2226",10.9477551020408,0.505865306122449,1.12722635257718
"2227",11.2832653061225,0.505865306122449,1.08946843498153
"2228",11.6187755102041,0.505865306122449,1.08028600499825
"2229",11.9542857142857,0.505865306122449,1.08028600499825
"2230",12.2897959183673,0.505865306122449,1.05510406712394
"2231",12.625306122449,0.505865306122449,1.05510406712394
"2232",12.9608163265306,0.505865306122449,1.05510406712394
"2233",13.2963265306122,0.505865306122449,1.02451422356776
"2234",13.6318367346939,0.505865306122449,1.02451422356776
"2235",13.9673469387755,0.505865306122449,1.02451422356776
"2236",14.3028571428571,0.505865306122449,1.02451422356776
"2237",14.6383673469388,0.505865306122449,1.02451422356776
"2238",14.9738775510204,0.505865306122449,1.02451422356776
"2239",15.309387755102,0.505865306122449,1.02451422356776
"2240",15.6448979591837,0.505865306122449,1.02451422356776
"2241",15.9804081632653,0.505865306122449,1.02451422356776
"2242",16.3159183673469,0.505865306122449,1.02451422356776
"2243",16.6514285714286,0.505865306122449,1.02451422356776
"2244",16.9869387755102,0.505865306122449,1.02451422356776
"2245",17.3224489795918,0.505865306122449,1.02451422356776
"2246",17.6579591836735,0.505865306122449,1.02451422356776
"2247",17.9934693877551,0.505865306122449,1.02451422356776
"2248",18.3289795918367,0.505865306122449,1.02451422356776
"2249",18.6644897959184,0.505865306122449,1.02451422356776
"2250",19,0.505865306122449,1.02451422356776
"2251",2.56,0.517362244897959,1.19750246981534
"2252",2.89551020408163,0.517362244897959,1.19750246981534
"2253",3.23102040816327,0.517362244897959,1.19750246981534
"2254",3.5665306122449,0.517362244897959,1.19750246981534
"2255",3.90204081632653,0.517362244897959,1.19750246981534
"2256",4.23755102040816,0.517362244897959,1.19750246981534
"2257",4.5730612244898,0.517362244897959,1.19750246981534
"2258",4.90857142857143,0.517362244897959,1.19750246981534
"2259",5.24408163265306,0.517362244897959,1.19201970534302
"2260",5.57959183673469,0.517362244897959,1.39966274094765
"2261",5.91510204081633,0.517362244897959,1.42582680769793
"2262",6.25061224489796,0.517362244897959,1.43343952594871
"2263",6.58612244897959,0.517362244897959,1.43011048585793
"2264",6.92163265306123,0.517362244897959,1.43940418844568
"2265",7.25714285714286,0.517362244897959,1.44400361310776
"2266",7.59265306122449,0.517362244897959,1.41541054761957
"2267",7.92816326530612,0.517362244897959,1.35056884233161
"2268",8.26367346938776,0.517362244897959,1.35566929641486
"2269",8.59918367346939,0.517362244897959,1.35566929641486
"2270",8.93469387755102,0.517362244897959,1.33871035535621
"2271",9.27020408163265,0.517362244897959,1.31861627618058
"2272",9.60571428571429,0.517362244897959,1.31469746534245
"2273",9.94122448979592,0.517362244897959,1.31469746534245
"2274",10.2767346938776,0.517362244897959,1.25876879289085
"2275",10.6122448979592,0.517362244897959,1.22569838507736
"2276",10.9477551020408,0.517362244897959,1.12722635257718
"2277",11.2832653061225,0.517362244897959,1.08946843498153
"2278",11.6187755102041,0.517362244897959,1.08028600499825
"2279",11.9542857142857,0.517362244897959,1.08028600499825
"2280",12.2897959183673,0.517362244897959,1.05510406712394
"2281",12.625306122449,0.517362244897959,1.05510406712394
"2282",12.9608163265306,0.517362244897959,1.05510406712394
"2283",13.2963265306122,0.517362244897959,1.02451422356776
"2284",13.6318367346939,0.517362244897959,1.02451422356776
"2285",13.9673469387755,0.517362244897959,1.02451422356776
"2286",14.3028571428571,0.517362244897959,1.02451422356776
"2287",14.6383673469388,0.517362244897959,1.02451422356776
"2288",14.9738775510204,0.517362244897959,1.02451422356776
"2289",15.309387755102,0.517362244897959,1.02451422356776
"2290",15.6448979591837,0.517362244897959,1.02451422356776
"2291",15.9804081632653,0.517362244897959,1.02451422356776
"2292",16.3159183673469,0.517362244897959,1.02451422356776
"2293",16.6514285714286,0.517362244897959,1.02451422356776
"2294",16.9869387755102,0.517362244897959,1.02451422356776
"2295",17.3224489795918,0.517362244897959,1.02451422356776
"2296",17.6579591836735,0.517362244897959,1.02451422356776
"2297",17.9934693877551,0.517362244897959,1.02451422356776
"2298",18.3289795918367,0.517362244897959,1.02451422356776
"2299",18.6644897959184,0.517362244897959,1.02451422356776
"2300",19,0.517362244897959,1.02451422356776
"2301",2.56,0.528859183673469,1.19750246981534
"2302",2.89551020408163,0.528859183673469,1.19750246981534
"2303",3.23102040816327,0.528859183673469,1.19750246981534
"2304",3.5665306122449,0.528859183673469,1.19750246981534
"2305",3.90204081632653,0.528859183673469,1.19750246981534
"2306",4.23755102040816,0.528859183673469,1.19750246981534
"2307",4.5730612244898,0.528859183673469,1.19750246981534
"2308",4.90857142857143,0.528859183673469,1.19750246981534
"2309",5.24408163265306,0.528859183673469,1.19201970534302
"2310",5.57959183673469,0.528859183673469,1.39966274094765
"2311",5.91510204081633,0.528859183673469,1.42582680769793
"2312",6.25061224489796,0.528859183673469,1.43343952594871
"2313",6.58612244897959,0.528859183673469,1.43011048585793
"2314",6.92163265306123,0.528859183673469,1.43940418844568
"2315",7.25714285714286,0.528859183673469,1.44400361310776
"2316",7.59265306122449,0.528859183673469,1.41541054761957
"2317",7.92816326530612,0.528859183673469,1.35056884233161
"2318",8.26367346938776,0.528859183673469,1.35566929641486
"2319",8.59918367346939,0.528859183673469,1.35566929641486
"2320",8.93469387755102,0.528859183673469,1.33871035535621
"2321",9.27020408163265,0.528859183673469,1.31861627618058
"2322",9.60571428571429,0.528859183673469,1.31469746534245
"2323",9.94122448979592,0.528859183673469,1.31469746534245
"2324",10.2767346938776,0.528859183673469,1.25876879289085
"2325",10.6122448979592,0.528859183673469,1.22569838507736
"2326",10.9477551020408,0.528859183673469,1.12722635257718
"2327",11.2832653061225,0.528859183673469,1.08946843498153
"2328",11.6187755102041,0.528859183673469,1.08028600499825
"2329",11.9542857142857,0.528859183673469,1.08028600499825
"2330",12.2897959183673,0.528859183673469,1.05510406712394
"2331",12.625306122449,0.528859183673469,1.05510406712394
"2332",12.9608163265306,0.528859183673469,1.05510406712394
"2333",13.2963265306122,0.528859183673469,1.02451422356776
"2334",13.6318367346939,0.528859183673469,1.02451422356776
"2335",13.9673469387755,0.528859183673469,1.02451422356776
"2336",14.3028571428571,0.528859183673469,1.02451422356776
"2337",14.6383673469388,0.528859183673469,1.02451422356776
"2338",14.9738775510204,0.528859183673469,1.02451422356776
"2339",15.309387755102,0.528859183673469,1.02451422356776
"2340",15.6448979591837,0.528859183673469,1.02451422356776
"2341",15.9804081632653,0.528859183673469,1.02451422356776
"2342",16.3159183673469,0.528859183673469,1.02451422356776
"2343",16.6514285714286,0.528859183673469,1.02451422356776
"2344",16.9869387755102,0.528859183673469,1.02451422356776
"2345",17.3224489795918,0.528859183673469,1.02451422356776
"2346",17.6579591836735,0.528859183673469,1.02451422356776
"2347",17.9934693877551,0.528859183673469,1.02451422356776
"2348",18.3289795918367,0.528859183673469,1.02451422356776
"2349",18.6644897959184,0.528859183673469,1.02451422356776
"2350",19,0.528859183673469,1.02451422356776
"2351",2.56,0.54035612244898,1.19750246981534
"2352",2.89551020408163,0.54035612244898,1.19750246981534
"2353",3.23102040816327,0.54035612244898,1.19750246981534
"2354",3.5665306122449,0.54035612244898,1.19750246981534
"2355",3.90204081632653,0.54035612244898,1.19750246981534
"2356",4.23755102040816,0.54035612244898,1.19750246981534
"2357",4.5730612244898,0.54035612244898,1.19750246981534
"2358",4.90857142857143,0.54035612244898,1.19750246981534
"2359",5.24408163265306,0.54035612244898,1.19201970534302
"2360",5.57959183673469,0.54035612244898,1.39966274094765
"2361",5.91510204081633,0.54035612244898,1.42582680769793
"2362",6.25061224489796,0.54035612244898,1.43343952594871
"2363",6.58612244897959,0.54035612244898,1.43011048585793
"2364",6.92163265306123,0.54035612244898,1.43940418844568
"2365",7.25714285714286,0.54035612244898,1.44400361310776
"2366",7.59265306122449,0.54035612244898,1.41541054761957
"2367",7.92816326530612,0.54035612244898,1.35056884233161
"2368",8.26367346938776,0.54035612244898,1.35566929641486
"2369",8.59918367346939,0.54035612244898,1.35566929641486
"2370",8.93469387755102,0.54035612244898,1.33871035535621
"2371",9.27020408163265,0.54035612244898,1.31861627618058
"2372",9.60571428571429,0.54035612244898,1.31469746534245
"2373",9.94122448979592,0.54035612244898,1.31469746534245
"2374",10.2767346938776,0.54035612244898,1.25876879289085
"2375",10.6122448979592,0.54035612244898,1.22569838507736
"2376",10.9477551020408,0.54035612244898,1.12722635257718
"2377",11.2832653061225,0.54035612244898,1.08946843498153
"2378",11.6187755102041,0.54035612244898,1.08028600499825
"2379",11.9542857142857,0.54035612244898,1.08028600499825
"2380",12.2897959183673,0.54035612244898,1.05510406712394
"2381",12.625306122449,0.54035612244898,1.05510406712394
"2382",12.9608163265306,0.54035612244898,1.05510406712394
"2383",13.2963265306122,0.54035612244898,1.02451422356776
"2384",13.6318367346939,0.54035612244898,1.02451422356776
"2385",13.9673469387755,0.54035612244898,1.02451422356776
"2386",14.3028571428571,0.54035612244898,1.02451422356776
"2387",14.6383673469388,0.54035612244898,1.02451422356776
"2388",14.9738775510204,0.54035612244898,1.02451422356776
"2389",15.309387755102,0.54035612244898,1.02451422356776
"2390",15.6448979591837,0.54035612244898,1.02451422356776
"2391",15.9804081632653,0.54035612244898,1.02451422356776
"2392",16.3159183673469,0.54035612244898,1.02451422356776
"2393",16.6514285714286,0.54035612244898,1.02451422356776
"2394",16.9869387755102,0.54035612244898,1.02451422356776
"2395",17.3224489795918,0.54035612244898,1.02451422356776
"2396",17.6579591836735,0.54035612244898,1.02451422356776
"2397",17.9934693877551,0.54035612244898,1.02451422356776
"2398",18.3289795918367,0.54035612244898,1.02451422356776
"2399",18.6644897959184,0.54035612244898,1.02451422356776
"2400",19,0.54035612244898,1.02451422356776
"2401",2.56,0.55185306122449,1.19750246981534
"2402",2.89551020408163,0.55185306122449,1.19750246981534
"2403",3.23102040816327,0.55185306122449,1.19750246981534
"2404",3.5665306122449,0.55185306122449,1.19750246981534
"2405",3.90204081632653,0.55185306122449,1.19750246981534
"2406",4.23755102040816,0.55185306122449,1.19750246981534
"2407",4.5730612244898,0.55185306122449,1.19750246981534
"2408",4.90857142857143,0.55185306122449,1.19750246981534
"2409",5.24408163265306,0.55185306122449,1.19201970534302
"2410",5.57959183673469,0.55185306122449,1.39966274094765
"2411",5.91510204081633,0.55185306122449,1.42582680769793
"2412",6.25061224489796,0.55185306122449,1.43343952594871
"2413",6.58612244897959,0.55185306122449,1.43011048585793
"2414",6.92163265306123,0.55185306122449,1.43940418844568
"2415",7.25714285714286,0.55185306122449,1.44400361310776
"2416",7.59265306122449,0.55185306122449,1.41541054761957
"2417",7.92816326530612,0.55185306122449,1.35056884233161
"2418",8.26367346938776,0.55185306122449,1.35566929641486
"2419",8.59918367346939,0.55185306122449,1.35566929641486
"2420",8.93469387755102,0.55185306122449,1.33871035535621
"2421",9.27020408163265,0.55185306122449,1.31861627618058
"2422",9.60571428571429,0.55185306122449,1.31469746534245
"2423",9.94122448979592,0.55185306122449,1.31469746534245
"2424",10.2767346938776,0.55185306122449,1.25876879289085
"2425",10.6122448979592,0.55185306122449,1.22569838507736
"2426",10.9477551020408,0.55185306122449,1.12722635257718
"2427",11.2832653061225,0.55185306122449,1.08946843498153
"2428",11.6187755102041,0.55185306122449,1.08028600499825
"2429",11.9542857142857,0.55185306122449,1.08028600499825
"2430",12.2897959183673,0.55185306122449,1.05510406712394
"2431",12.625306122449,0.55185306122449,1.05510406712394
"2432",12.9608163265306,0.55185306122449,1.05510406712394
"2433",13.2963265306122,0.55185306122449,1.02451422356776
"2434",13.6318367346939,0.55185306122449,1.02451422356776
"2435",13.9673469387755,0.55185306122449,1.02451422356776
"2436",14.3028571428571,0.55185306122449,1.02451422356776
"2437",14.6383673469388,0.55185306122449,1.02451422356776
"2438",14.9738775510204,0.55185306122449,1.02451422356776
"2439",15.309387755102,0.55185306122449,1.02451422356776
"2440",15.6448979591837,0.55185306122449,1.02451422356776
"2441",15.9804081632653,0.55185306122449,1.02451422356776
"2442",16.3159183673469,0.55185306122449,1.02451422356776
"2443",16.6514285714286,0.55185306122449,1.02451422356776
"2444",16.9869387755102,0.55185306122449,1.02451422356776
"2445",17.3224489795918,0.55185306122449,1.02451422356776
"2446",17.6579591836735,0.55185306122449,1.02451422356776
"2447",17.9934693877551,0.55185306122449,1.02451422356776
"2448",18.3289795918367,0.55185306122449,1.02451422356776
"2449",18.6644897959184,0.55185306122449,1.02451422356776
"2450",19,0.55185306122449,1.02451422356776
"2451",2.56,0.56335,1.19750246981534
"2452",2.89551020408163,0.56335,1.19750246981534
"2453",3.23102040816327,0.56335,1.19750246981534
"2454",3.5665306122449,0.56335,1.19750246981534
"2455",3.90204081632653,0.56335,1.19750246981534
"2456",4.23755102040816,0.56335,1.19750246981534
"2457",4.5730612244898,0.56335,1.19750246981534
"2458",4.90857142857143,0.56335,1.19750246981534
"2459",5.24408163265306,0.56335,1.19201970534302
"2460",5.57959183673469,0.56335,1.39966274094765
"2461",5.91510204081633,0.56335,1.42582680769793
"2462",6.25061224489796,0.56335,1.43343952594871
"2463",6.58612244897959,0.56335,1.43011048585793
"2464",6.92163265306123,0.56335,1.43940418844568
"2465",7.25714285714286,0.56335,1.44400361310776
"2466",7.59265306122449,0.56335,1.41541054761957
"2467",7.92816326530612,0.56335,1.35056884233161
"2468",8.26367346938776,0.56335,1.35566929641486
"2469",8.59918367346939,0.56335,1.35566929641486
"2470",8.93469387755102,0.56335,1.33871035535621
"2471",9.27020408163265,0.56335,1.31861627618058
"2472",9.60571428571429,0.56335,1.31469746534245
"2473",9.94122448979592,0.56335,1.31469746534245
"2474",10.2767346938776,0.56335,1.25876879289085
"2475",10.6122448979592,0.56335,1.22569838507736
"2476",10.9477551020408,0.56335,1.12722635257718
"2477",11.2832653061225,0.56335,1.08946843498153
"2478",11.6187755102041,0.56335,1.08028600499825
"2479",11.9542857142857,0.56335,1.08028600499825
"2480",12.2897959183673,0.56335,1.05510406712394
"2481",12.625306122449,0.56335,1.05510406712394
"2482",12.9608163265306,0.56335,1.05510406712394
"2483",13.2963265306122,0.56335,1.02451422356776
"2484",13.6318367346939,0.56335,1.02451422356776
"2485",13.9673469387755,0.56335,1.02451422356776
"2486",14.3028571428571,0.56335,1.02451422356776
"2487",14.6383673469388,0.56335,1.02451422356776
"2488",14.9738775510204,0.56335,1.02451422356776
"2489",15.309387755102,0.56335,1.02451422356776
"2490",15.6448979591837,0.56335,1.02451422356776
"2491",15.9804081632653,0.56335,1.02451422356776
"2492",16.3159183673469,0.56335,1.02451422356776
"2493",16.6514285714286,0.56335,1.02451422356776
"2494",16.9869387755102,0.56335,1.02451422356776
"2495",17.3224489795918,0.56335,1.02451422356776
"2496",17.6579591836735,0.56335,1.02451422356776
"2497",17.9934693877551,0.56335,1.02451422356776
"2498",18.3289795918367,0.56335,1.02451422356776
"2499",18.6644897959184,0.56335,1.02451422356776
"2500",19,0.56335,1.02451422356776
