"","TEMP","lake_perc_area","Predicted"
"1552",2.89551020408163,6.68632653061225,1.20229586714317
"1553",3.23102040816327,6.68632653061225,1.20229586714317
"1554",3.5665306122449,6.68632653061225,1.20229586714317
"1555",3.90204081632653,6.68632653061225,1.20229586714317
"1556",4.23755102040816,6.68632653061225,1.20229586714317
"1557",4.5730612244898,6.68632653061225,1.20229586714317
"1558",4.90857142857143,6.68632653061225,1.20229586714317
"1559",5.24408163265306,6.68632653061225,1.19681310267084
"1560",5.57959183673469,6.68632653061225,1.41448305795727
"1561",5.91510204081633,6.68632653061225,1.44865387681294
"1562",6.25061224489796,6.68632653061225,1.45626659506372
"1563",6.58612244897959,6.68632653061225,1.45293755497294
"1564",6.92163265306123,6.68632653061225,1.46223125756069
"1565",7.25714285714286,6.68632653061225,1.46683068222277
"1566",7.59265306122449,6.68632653061225,1.43823761673458
"1567",7.92816326530612,6.68632653061225,1.37339591144663
"1568",8.26367346938776,6.68632653061225,1.37849636552987
"1569",8.59918367346939,6.68632653061225,1.37849636552987
"1570",8.93469387755102,6.68632653061225,1.36153742447122
"1571",9.27020408163265,6.68632653061225,1.3414433452956
"1572",9.60571428571429,6.68632653061225,1.33752453445746
"1573",9.94122448979592,6.68632653061225,1.33752453445746
"1574",10.2767346938776,6.68632653061225,1.28159586200586
"1575",10.6122448979592,6.68632653061225,1.24852545419237
"1576",10.9477551020408,6.68632653061225,1.14948773867429
"1577",11.2832653061225,6.68632653061225,1.11172982107864
"1578",11.6187755102041,6.68632653061225,1.10254739109536
"1579",11.9542857142857,6.68632653061225,1.10254739109536
"1580",12.2897959183673,6.68632653061225,1.07736545322105
"1581",12.625306122449,6.68632653061225,1.07736545322105
"1582",12.9608163265306,6.68632653061225,1.07736545322105
"1583",13.2963265306122,6.68632653061225,1.04677560966487
"1584",13.6318367346939,6.68632653061225,1.04677560966487
"1585",13.9673469387755,6.68632653061225,1.04677560966487
"1586",14.3028571428571,6.68632653061225,1.04677560966487
"1587",14.6383673469388,6.68632653061225,1.04677560966487
"1588",14.9738775510204,6.68632653061225,1.04677560966487
"1589",15.309387755102,6.68632653061225,1.04677560966487
"1590",15.6448979591837,6.68632653061225,1.04677560966487
"1591",15.9804081632653,6.68632653061225,1.04677560966487
"1592",16.3159183673469,6.68632653061225,1.04677560966487
"1593",16.6514285714286,6.68632653061225,1.04677560966487
"1594",16.9869387755102,6.68632653061225,1.04677560966487
"1595",17.3224489795918,6.68632653061225,1.04677560966487
"1596",17.6579591836735,6.68632653061225,1.04677560966487
"1597",17.9934693877551,6.68632653061225,1.04677560966487
"1598",18.3289795918367,6.68632653061225,1.04677560966487
"1599",18.6644897959184,6.68632653061225,1.04677560966487
"1600",19,6.68632653061225,1.04677560966487
"1601",2.56,6.8865306122449,1.20229586714317
"1602",2.89551020408163,6.8865306122449,1.20229586714317
"1603",3.23102040816327,6.8865306122449,1.20229586714317
"1604",3.5665306122449,6.8865306122449,1.20229586714317
"1605",3.90204081632653,6.8865306122449,1.20229586714317
"1606",4.23755102040816,6.8865306122449,1.20229586714317
"1607",4.5730612244898,6.8865306122449,1.20229586714317
"1608",4.90857142857143,6.8865306122449,1.20229586714317
"1609",5.24408163265306,6.8865306122449,1.19681310267084
"1610",5.57959183673469,6.8865306122449,1.41448305795727
"1611",5.91510204081633,6.8865306122449,1.44865387681294
"1612",6.25061224489796,6.8865306122449,1.45626659506372
"1613",6.58612244897959,6.8865306122449,1.45293755497294
"1614",6.92163265306123,6.8865306122449,1.46223125756069
"1615",7.25714285714286,6.8865306122449,1.46683068222277
"1616",7.59265306122449,6.8865306122449,1.43823761673458
"1617",7.92816326530612,6.8865306122449,1.37339591144663
"1618",8.26367346938776,6.8865306122449,1.37849636552987
"1619",8.59918367346939,6.8865306122449,1.37849636552987
"1620",8.93469387755102,6.8865306122449,1.36153742447122
"1621",9.27020408163265,6.8865306122449,1.3414433452956
"1622",9.60571428571429,6.8865306122449,1.33752453445746
"1623",9.94122448979592,6.8865306122449,1.33752453445746
"1624",10.2767346938776,6.8865306122449,1.28159586200586
"1625",10.6122448979592,6.8865306122449,1.24852545419237
"1626",10.9477551020408,6.8865306122449,1.14948773867429
"1627",11.2832653061225,6.8865306122449,1.11172982107864
"1628",11.6187755102041,6.8865306122449,1.10254739109536
"1629",11.9542857142857,6.8865306122449,1.10254739109536
"1630",12.2897959183673,6.8865306122449,1.07736545322105
"1631",12.625306122449,6.8865306122449,1.07736545322105
"1632",12.9608163265306,6.8865306122449,1.07736545322105
"1633",13.2963265306122,6.8865306122449,1.04677560966487
"1634",13.6318367346939,6.8865306122449,1.04677560966487
"1635",13.9673469387755,6.8865306122449,1.04677560966487
"1636",14.3028571428571,6.8865306122449,1.04677560966487
"1637",14.6383673469388,6.8865306122449,1.04677560966487
"1638",14.9738775510204,6.8865306122449,1.04677560966487
"1639",15.309387755102,6.8865306122449,1.04677560966487
"1640",15.6448979591837,6.8865306122449,1.04677560966487
"1641",15.9804081632653,6.8865306122449,1.04677560966487
"1642",16.3159183673469,6.8865306122449,1.04677560966487
"1643",16.6514285714286,6.8865306122449,1.04677560966487
"1644",16.9869387755102,6.8865306122449,1.04677560966487
"1645",17.3224489795918,6.8865306122449,1.04677560966487
"1646",17.6579591836735,6.8865306122449,1.04677560966487
"1647",17.9934693877551,6.8865306122449,1.04677560966487
"1648",18.3289795918367,6.8865306122449,1.04677560966487
"1649",18.6644897959184,6.8865306122449,1.04677560966487
"1650",19,6.8865306122449,1.04677560966487
"1651",2.56,7.08673469387755,1.20229586714317
"1652",2.89551020408163,7.08673469387755,1.20229586714317
"1653",3.23102040816327,7.08673469387755,1.20229586714317
"1654",3.5665306122449,7.08673469387755,1.20229586714317
"1655",3.90204081632653,7.08673469387755,1.20229586714317
"1656",4.23755102040816,7.08673469387755,1.20229586714317
"1657",4.5730612244898,7.08673469387755,1.20229586714317
"1658",4.90857142857143,7.08673469387755,1.20229586714317
"1659",5.24408163265306,7.08673469387755,1.19681310267084
"1660",5.57959183673469,7.08673469387755,1.41448305795727
"1661",5.91510204081633,7.08673469387755,1.44865387681294
"1662",6.25061224489796,7.08673469387755,1.45626659506372
"1663",6.58612244897959,7.08673469387755,1.45293755497294
"1664",6.92163265306123,7.08673469387755,1.46223125756069
"1665",7.25714285714286,7.08673469387755,1.46683068222277
"1666",7.59265306122449,7.08673469387755,1.43823761673458
"1667",7.92816326530612,7.08673469387755,1.37339591144663
"1668",8.26367346938776,7.08673469387755,1.37849636552987
"1669",8.59918367346939,7.08673469387755,1.37849636552987
"1670",8.93469387755102,7.08673469387755,1.36153742447122
"1671",9.27020408163265,7.08673469387755,1.3414433452956
"1672",9.60571428571429,7.08673469387755,1.33752453445746
"1673",9.94122448979592,7.08673469387755,1.33752453445746
"1674",10.2767346938776,7.08673469387755,1.28159586200586
"1675",10.6122448979592,7.08673469387755,1.24852545419237
"1676",10.9477551020408,7.08673469387755,1.14948773867429
"1677",11.2832653061225,7.08673469387755,1.11172982107864
"1678",11.6187755102041,7.08673469387755,1.10254739109536
"1679",11.9542857142857,7.08673469387755,1.10254739109536
"1680",12.2897959183673,7.08673469387755,1.07736545322105
"1681",12.625306122449,7.08673469387755,1.07736545322105
"1682",12.9608163265306,7.08673469387755,1.07736545322105
"1683",13.2963265306122,7.08673469387755,1.04677560966487
"1684",13.6318367346939,7.08673469387755,1.04677560966487
"1685",13.9673469387755,7.08673469387755,1.04677560966487
"1686",14.3028571428571,7.08673469387755,1.04677560966487
"1687",14.6383673469388,7.08673469387755,1.04677560966487
"1688",14.9738775510204,7.08673469387755,1.04677560966487
"1689",15.309387755102,7.08673469387755,1.04677560966487
"1690",15.6448979591837,7.08673469387755,1.04677560966487
"1691",15.9804081632653,7.08673469387755,1.04677560966487
"1692",16.3159183673469,7.08673469387755,1.04677560966487
"1693",16.6514285714286,7.08673469387755,1.04677560966487
"1694",16.9869387755102,7.08673469387755,1.04677560966487
"1695",17.3224489795918,7.08673469387755,1.04677560966487
"1696",17.6579591836735,7.08673469387755,1.04677560966487
"1697",17.9934693877551,7.08673469387755,1.04677560966487
"1698",18.3289795918367,7.08673469387755,1.04677560966487
"1699",18.6644897959184,7.08673469387755,1.04677560966487
"1700",19,7.08673469387755,1.04677560966487
"1701",2.56,7.2869387755102,1.20229586714317
"1702",2.89551020408163,7.2869387755102,1.20229586714317
"1703",3.23102040816327,7.2869387755102,1.20229586714317
"1704",3.5665306122449,7.2869387755102,1.20229586714317
"1705",3.90204081632653,7.2869387755102,1.20229586714317
"1706",4.23755102040816,7.2869387755102,1.20229586714317
"1707",4.5730612244898,7.2869387755102,1.20229586714317
"1708",4.90857142857143,7.2869387755102,1.20229586714317
"1709",5.24408163265306,7.2869387755102,1.19681310267084
"1710",5.57959183673469,7.2869387755102,1.41448305795727
"1711",5.91510204081633,7.2869387755102,1.44865387681294
"1712",6.25061224489796,7.2869387755102,1.45626659506372
"1713",6.58612244897959,7.2869387755102,1.45293755497294
"1714",6.92163265306123,7.2869387755102,1.46223125756069
"1715",7.25714285714286,7.2869387755102,1.46683068222277
"1716",7.59265306122449,7.2869387755102,1.43823761673458
"1717",7.92816326530612,7.2869387755102,1.37339591144663
"1718",8.26367346938776,7.2869387755102,1.37849636552987
"1719",8.59918367346939,7.2869387755102,1.37849636552987
"1720",8.93469387755102,7.2869387755102,1.36153742447122
"1721",9.27020408163265,7.2869387755102,1.3414433452956
"1722",9.60571428571429,7.2869387755102,1.33752453445746
"1723",9.94122448979592,7.2869387755102,1.33752453445746
"1724",10.2767346938776,7.2869387755102,1.28159586200586
"1725",10.6122448979592,7.2869387755102,1.24852545419237
"1726",10.9477551020408,7.2869387755102,1.14948773867429
"1727",11.2832653061225,7.2869387755102,1.11172982107864
"1728",11.6187755102041,7.2869387755102,1.10254739109536
"1729",11.9542857142857,7.2869387755102,1.10254739109536
"1730",12.2897959183673,7.2869387755102,1.07736545322105
"1731",12.625306122449,7.2869387755102,1.07736545322105
"1732",12.9608163265306,7.2869387755102,1.07736545322105
"1733",13.2963265306122,7.2869387755102,1.04677560966487
"1734",13.6318367346939,7.2869387755102,1.04677560966487
"1735",13.9673469387755,7.2869387755102,1.04677560966487
"1736",14.3028571428571,7.2869387755102,1.04677560966487
"1737",14.6383673469388,7.2869387755102,1.04677560966487
"1738",14.9738775510204,7.2869387755102,1.04677560966487
"1739",15.309387755102,7.2869387755102,1.04677560966487
"1740",15.6448979591837,7.2869387755102,1.04677560966487
"1741",15.9804081632653,7.2869387755102,1.04677560966487
"1742",16.3159183673469,7.2869387755102,1.04677560966487
"1743",16.6514285714286,7.2869387755102,1.04677560966487
"1744",16.9869387755102,7.2869387755102,1.04677560966487
"1745",17.3224489795918,7.2869387755102,1.04677560966487
"1746",17.6579591836735,7.2869387755102,1.04677560966487
"1747",17.9934693877551,7.2869387755102,1.04677560966487
"1748",18.3289795918367,7.2869387755102,1.04677560966487
"1749",18.6644897959184,7.2869387755102,1.04677560966487
"1750",19,7.2869387755102,1.04677560966487
"1751",2.56,7.48714285714286,1.20229586714317
"1752",2.89551020408163,7.48714285714286,1.20229586714317
"1753",3.23102040816327,7.48714285714286,1.20229586714317
"1754",3.5665306122449,7.48714285714286,1.20229586714317
"1755",3.90204081632653,7.48714285714286,1.20229586714317
"1756",4.23755102040816,7.48714285714286,1.20229586714317
"1757",4.5730612244898,7.48714285714286,1.20229586714317
"1758",4.90857142857143,7.48714285714286,1.20229586714317
"1759",5.24408163265306,7.48714285714286,1.19681310267084
"1760",5.57959183673469,7.48714285714286,1.41448305795727
"1761",5.91510204081633,7.48714285714286,1.44865387681294
"1762",6.25061224489796,7.48714285714286,1.45626659506372
"1763",6.58612244897959,7.48714285714286,1.45293755497294
"1764",6.92163265306123,7.48714285714286,1.46223125756069
"1765",7.25714285714286,7.48714285714286,1.46683068222277
"1766",7.59265306122449,7.48714285714286,1.43823761673458
"1767",7.92816326530612,7.48714285714286,1.37339591144663
"1768",8.26367346938776,7.48714285714286,1.37849636552987
"1769",8.59918367346939,7.48714285714286,1.37849636552987
"1770",8.93469387755102,7.48714285714286,1.36153742447122
"1771",9.27020408163265,7.48714285714286,1.3414433452956
"1772",9.60571428571429,7.48714285714286,1.33752453445746
"1773",9.94122448979592,7.48714285714286,1.33752453445746
"1774",10.2767346938776,7.48714285714286,1.28159586200586
"1775",10.6122448979592,7.48714285714286,1.24852545419237
"1776",10.9477551020408,7.48714285714286,1.14948773867429
"1777",11.2832653061225,7.48714285714286,1.11172982107864
"1778",11.6187755102041,7.48714285714286,1.10254739109536
"1779",11.9542857142857,7.48714285714286,1.10254739109536
"1780",12.2897959183673,7.48714285714286,1.07736545322105
"1781",12.625306122449,7.48714285714286,1.07736545322105
"1782",12.9608163265306,7.48714285714286,1.07736545322105
"1783",13.2963265306122,7.48714285714286,1.04677560966487
"1784",13.6318367346939,7.48714285714286,1.04677560966487
"1785",13.9673469387755,7.48714285714286,1.04677560966487
"1786",14.3028571428571,7.48714285714286,1.04677560966487
"1787",14.6383673469388,7.48714285714286,1.04677560966487
"1788",14.9738775510204,7.48714285714286,1.04677560966487
"1789",15.309387755102,7.48714285714286,1.04677560966487
"1790",15.6448979591837,7.48714285714286,1.04677560966487
"1791",15.9804081632653,7.48714285714286,1.04677560966487
"1792",16.3159183673469,7.48714285714286,1.04677560966487
"1793",16.6514285714286,7.48714285714286,1.04677560966487
"1794",16.9869387755102,7.48714285714286,1.04677560966487
"1795",17.3224489795918,7.48714285714286,1.04677560966487
"1796",17.6579591836735,7.48714285714286,1.04677560966487
"1797",17.9934693877551,7.48714285714286,1.04677560966487
"1798",18.3289795918367,7.48714285714286,1.04677560966487
"1799",18.6644897959184,7.48714285714286,1.04677560966487
"1800",19,7.48714285714286,1.04677560966487
"1801",2.56,7.68734693877551,1.20229586714317
"1802",2.89551020408163,7.68734693877551,1.20229586714317
"1803",3.23102040816327,7.68734693877551,1.20229586714317
"1804",3.5665306122449,7.68734693877551,1.20229586714317
"1805",3.90204081632653,7.68734693877551,1.20229586714317
"1806",4.23755102040816,7.68734693877551,1.20229586714317
"1807",4.5730612244898,7.68734693877551,1.20229586714317
"1808",4.90857142857143,7.68734693877551,1.20229586714317
"1809",5.24408163265306,7.68734693877551,1.19681310267084
"1810",5.57959183673469,7.68734693877551,1.41448305795727
"1811",5.91510204081633,7.68734693877551,1.44865387681294
"1812",6.25061224489796,7.68734693877551,1.45626659506372
"1813",6.58612244897959,7.68734693877551,1.45293755497294
"1814",6.92163265306123,7.68734693877551,1.46223125756069
"1815",7.25714285714286,7.68734693877551,1.46683068222277
"1816",7.59265306122449,7.68734693877551,1.43823761673458
"1817",7.92816326530612,7.68734693877551,1.37339591144663
"1818",8.26367346938776,7.68734693877551,1.37849636552987
"1819",8.59918367346939,7.68734693877551,1.37849636552987
"1820",8.93469387755102,7.68734693877551,1.36153742447122
"1821",9.27020408163265,7.68734693877551,1.3414433452956
"1822",9.60571428571429,7.68734693877551,1.33752453445746
"1823",9.94122448979592,7.68734693877551,1.33752453445746
"1824",10.2767346938776,7.68734693877551,1.28159586200586
"1825",10.6122448979592,7.68734693877551,1.24852545419237
"1826",10.9477551020408,7.68734693877551,1.14948773867429
"1827",11.2832653061225,7.68734693877551,1.11172982107864
"1828",11.6187755102041,7.68734693877551,1.10254739109536
"1829",11.9542857142857,7.68734693877551,1.10254739109536
"1830",12.2897959183673,7.68734693877551,1.07736545322105
"1831",12.625306122449,7.68734693877551,1.07736545322105
"1832",12.9608163265306,7.68734693877551,1.07736545322105
"1833",13.2963265306122,7.68734693877551,1.04677560966487
"1834",13.6318367346939,7.68734693877551,1.04677560966487
"1835",13.9673469387755,7.68734693877551,1.04677560966487
"1836",14.3028571428571,7.68734693877551,1.04677560966487
"1837",14.6383673469388,7.68734693877551,1.04677560966487
"1838",14.9738775510204,7.68734693877551,1.04677560966487
"1839",15.309387755102,7.68734693877551,1.04677560966487
"1840",15.6448979591837,7.68734693877551,1.04677560966487
"1841",15.9804081632653,7.68734693877551,1.04677560966487
"1842",16.3159183673469,7.68734693877551,1.04677560966487
"1843",16.6514285714286,7.68734693877551,1.04677560966487
"1844",16.9869387755102,7.68734693877551,1.04677560966487
"1845",17.3224489795918,7.68734693877551,1.04677560966487
"1846",17.6579591836735,7.68734693877551,1.04677560966487
"1847",17.9934693877551,7.68734693877551,1.04677560966487
"1848",18.3289795918367,7.68734693877551,1.04677560966487
"1849",18.6644897959184,7.68734693877551,1.04677560966487
"1850",19,7.68734693877551,1.04677560966487
"1851",2.56,7.88755102040816,1.20229586714317
"1852",2.89551020408163,7.88755102040816,1.20229586714317
"1853",3.23102040816327,7.88755102040816,1.20229586714317
"1854",3.5665306122449,7.88755102040816,1.20229586714317
"1855",3.90204081632653,7.88755102040816,1.20229586714317
"1856",4.23755102040816,7.88755102040816,1.20229586714317
"1857",4.5730612244898,7.88755102040816,1.20229586714317
"1858",4.90857142857143,7.88755102040816,1.20229586714317
"1859",5.24408163265306,7.88755102040816,1.19681310267084
"1860",5.57959183673469,7.88755102040816,1.41448305795727
"1861",5.91510204081633,7.88755102040816,1.44865387681294
"1862",6.25061224489796,7.88755102040816,1.45626659506372
"1863",6.58612244897959,7.88755102040816,1.45293755497294
"1864",6.92163265306123,7.88755102040816,1.46223125756069
"1865",7.25714285714286,7.88755102040816,1.46683068222277
"1866",7.59265306122449,7.88755102040816,1.43823761673458
"1867",7.92816326530612,7.88755102040816,1.37339591144663
"1868",8.26367346938776,7.88755102040816,1.37849636552987
"1869",8.59918367346939,7.88755102040816,1.37849636552987
"1870",8.93469387755102,7.88755102040816,1.36153742447122
"1871",9.27020408163265,7.88755102040816,1.3414433452956
"1872",9.60571428571429,7.88755102040816,1.33752453445746
"1873",9.94122448979592,7.88755102040816,1.33752453445746
"1874",10.2767346938776,7.88755102040816,1.28159586200586
"1875",10.6122448979592,7.88755102040816,1.24852545419237
"1876",10.9477551020408,7.88755102040816,1.14948773867429
"1877",11.2832653061225,7.88755102040816,1.11172982107864
"1878",11.6187755102041,7.88755102040816,1.10254739109536
"1879",11.9542857142857,7.88755102040816,1.10254739109536
"1880",12.2897959183673,7.88755102040816,1.07736545322105
"1881",12.625306122449,7.88755102040816,1.07736545322105
"1882",12.9608163265306,7.88755102040816,1.07736545322105
"1883",13.2963265306122,7.88755102040816,1.04677560966487
"1884",13.6318367346939,7.88755102040816,1.04677560966487
"1885",13.9673469387755,7.88755102040816,1.04677560966487
"1886",14.3028571428571,7.88755102040816,1.04677560966487
"1887",14.6383673469388,7.88755102040816,1.04677560966487
"1888",14.9738775510204,7.88755102040816,1.04677560966487
"1889",15.309387755102,7.88755102040816,1.04677560966487
"1890",15.6448979591837,7.88755102040816,1.04677560966487
"1891",15.9804081632653,7.88755102040816,1.04677560966487
"1892",16.3159183673469,7.88755102040816,1.04677560966487
"1893",16.6514285714286,7.88755102040816,1.04677560966487
"1894",16.9869387755102,7.88755102040816,1.04677560966487
"1895",17.3224489795918,7.88755102040816,1.04677560966487
"1896",17.6579591836735,7.88755102040816,1.04677560966487
"1897",17.9934693877551,7.88755102040816,1.04677560966487
"1898",18.3289795918367,7.88755102040816,1.04677560966487
"1899",18.6644897959184,7.88755102040816,1.04677560966487
"1900",19,7.88755102040816,1.04677560966487
"1901",2.56,8.08775510204082,1.20229586714317
"1902",2.89551020408163,8.08775510204082,1.20229586714317
"1903",3.23102040816327,8.08775510204082,1.20229586714317
"1904",3.5665306122449,8.08775510204082,1.20229586714317
"1905",3.90204081632653,8.08775510204082,1.20229586714317
"1906",4.23755102040816,8.08775510204082,1.20229586714317
"1907",4.5730612244898,8.08775510204082,1.20229586714317
"1908",4.90857142857143,8.08775510204082,1.20229586714317
"1909",5.24408163265306,8.08775510204082,1.19681310267084
"1910",5.57959183673469,8.08775510204082,1.41448305795727
"1911",5.91510204081633,8.08775510204082,1.44865387681294
"1912",6.25061224489796,8.08775510204082,1.45626659506372
"1913",6.58612244897959,8.08775510204082,1.45293755497294
"1914",6.92163265306123,8.08775510204082,1.46223125756069
"1915",7.25714285714286,8.08775510204082,1.46683068222277
"1916",7.59265306122449,8.08775510204082,1.43823761673458
"1917",7.92816326530612,8.08775510204082,1.37339591144663
"1918",8.26367346938776,8.08775510204082,1.37849636552987
"1919",8.59918367346939,8.08775510204082,1.37849636552987
"1920",8.93469387755102,8.08775510204082,1.36153742447122
"1921",9.27020408163265,8.08775510204082,1.3414433452956
"1922",9.60571428571429,8.08775510204082,1.33752453445746
"1923",9.94122448979592,8.08775510204082,1.33752453445746
"1924",10.2767346938776,8.08775510204082,1.28159586200586
"1925",10.6122448979592,8.08775510204082,1.24852545419237
"1926",10.9477551020408,8.08775510204082,1.14948773867429
"1927",11.2832653061225,8.08775510204082,1.11172982107864
"1928",11.6187755102041,8.08775510204082,1.10254739109536
"1929",11.9542857142857,8.08775510204082,1.10254739109536
"1930",12.2897959183673,8.08775510204082,1.07736545322105
"1931",12.625306122449,8.08775510204082,1.07736545322105
"1932",12.9608163265306,8.08775510204082,1.07736545322105
"1933",13.2963265306122,8.08775510204082,1.04677560966487
"1934",13.6318367346939,8.08775510204082,1.04677560966487
"1935",13.9673469387755,8.08775510204082,1.04677560966487
"1936",14.3028571428571,8.08775510204082,1.04677560966487
"1937",14.6383673469388,8.08775510204082,1.04677560966487
"1938",14.9738775510204,8.08775510204082,1.04677560966487
"1939",15.309387755102,8.08775510204082,1.04677560966487
"1940",15.6448979591837,8.08775510204082,1.04677560966487
"1941",15.9804081632653,8.08775510204082,1.04677560966487
"1942",16.3159183673469,8.08775510204082,1.04677560966487
"1943",16.6514285714286,8.08775510204082,1.04677560966487
"1944",16.9869387755102,8.08775510204082,1.04677560966487
"1945",17.3224489795918,8.08775510204082,1.04677560966487
"1946",17.6579591836735,8.08775510204082,1.04677560966487
"1947",17.9934693877551,8.08775510204082,1.04677560966487
"1948",18.3289795918367,8.08775510204082,1.04677560966487
"1949",18.6644897959184,8.08775510204082,1.04677560966487
"1950",19,8.08775510204082,1.04677560966487
"1951",2.56,8.28795918367347,1.20229586714317
"1952",2.89551020408163,8.28795918367347,1.20229586714317
"1953",3.23102040816327,8.28795918367347,1.20229586714317
"1954",3.5665306122449,8.28795918367347,1.20229586714317
"1955",3.90204081632653,8.28795918367347,1.20229586714317
"1956",4.23755102040816,8.28795918367347,1.20229586714317
"1957",4.5730612244898,8.28795918367347,1.20229586714317
"1958",4.90857142857143,8.28795918367347,1.20229586714317
"1959",5.24408163265306,8.28795918367347,1.19681310267084
"1960",5.57959183673469,8.28795918367347,1.41448305795727
"1961",5.91510204081633,8.28795918367347,1.44865387681294
"1962",6.25061224489796,8.28795918367347,1.45626659506372
"1963",6.58612244897959,8.28795918367347,1.45293755497294
"1964",6.92163265306123,8.28795918367347,1.46223125756069
"1965",7.25714285714286,8.28795918367347,1.46683068222277
"1966",7.59265306122449,8.28795918367347,1.43823761673458
"1967",7.92816326530612,8.28795918367347,1.37339591144663
"1968",8.26367346938776,8.28795918367347,1.37849636552987
"1969",8.59918367346939,8.28795918367347,1.37849636552987
"1970",8.93469387755102,8.28795918367347,1.36153742447122
"1971",9.27020408163265,8.28795918367347,1.3414433452956
"1972",9.60571428571429,8.28795918367347,1.33752453445746
"1973",9.94122448979592,8.28795918367347,1.33752453445746
"1974",10.2767346938776,8.28795918367347,1.28159586200586
"1975",10.6122448979592,8.28795918367347,1.24852545419237
"1976",10.9477551020408,8.28795918367347,1.14948773867429
"1977",11.2832653061225,8.28795918367347,1.11172982107864
"1978",11.6187755102041,8.28795918367347,1.10254739109536
"1979",11.9542857142857,8.28795918367347,1.10254739109536
"1980",12.2897959183673,8.28795918367347,1.07736545322105
"1981",12.625306122449,8.28795918367347,1.07736545322105
"1982",12.9608163265306,8.28795918367347,1.07736545322105
"1983",13.2963265306122,8.28795918367347,1.04677560966487
"1984",13.6318367346939,8.28795918367347,1.04677560966487
"1985",13.9673469387755,8.28795918367347,1.04677560966487
"1986",14.3028571428571,8.28795918367347,1.04677560966487
"1987",14.6383673469388,8.28795918367347,1.04677560966487
"1988",14.9738775510204,8.28795918367347,1.04677560966487
"1989",15.309387755102,8.28795918367347,1.04677560966487
"1990",15.6448979591837,8.28795918367347,1.04677560966487
"1991",15.9804081632653,8.28795918367347,1.04677560966487
"1992",16.3159183673469,8.28795918367347,1.04677560966487
"1993",16.6514285714286,8.28795918367347,1.04677560966487
"1994",16.9869387755102,8.28795918367347,1.04677560966487
"1995",17.3224489795918,8.28795918367347,1.04677560966487
"1996",17.6579591836735,8.28795918367347,1.04677560966487
"1997",17.9934693877551,8.28795918367347,1.04677560966487
"1998",18.3289795918367,8.28795918367347,1.04677560966487
"1999",18.6644897959184,8.28795918367347,1.04677560966487
"2000",19,8.28795918367347,1.04677560966487
"2001",2.56,8.48816326530612,1.20229586714317
"2002",2.89551020408163,8.48816326530612,1.20229586714317
"2003",3.23102040816327,8.48816326530612,1.20229586714317
"2004",3.5665306122449,8.48816326530612,1.20229586714317
"2005",3.90204081632653,8.48816326530612,1.20229586714317
"2006",4.23755102040816,8.48816326530612,1.20229586714317
"2007",4.5730612244898,8.48816326530612,1.20229586714317
"2008",4.90857142857143,8.48816326530612,1.20229586714317
"2009",5.24408163265306,8.48816326530612,1.19681310267084
"2010",5.57959183673469,8.48816326530612,1.41448305795727
"2011",5.91510204081633,8.48816326530612,1.44865387681294
"2012",6.25061224489796,8.48816326530612,1.45626659506372
"2013",6.58612244897959,8.48816326530612,1.45293755497294
"2014",6.92163265306123,8.48816326530612,1.46223125756069
"2015",7.25714285714286,8.48816326530612,1.46683068222277
"2016",7.59265306122449,8.48816326530612,1.43823761673458
"2017",7.92816326530612,8.48816326530612,1.37339591144663
"2018",8.26367346938776,8.48816326530612,1.37849636552987
"2019",8.59918367346939,8.48816326530612,1.37849636552987
"2020",8.93469387755102,8.48816326530612,1.36153742447122
"2021",9.27020408163265,8.48816326530612,1.3414433452956
"2022",9.60571428571429,8.48816326530612,1.33752453445746
"2023",9.94122448979592,8.48816326530612,1.33752453445746
"2024",10.2767346938776,8.48816326530612,1.28159586200586
"2025",10.6122448979592,8.48816326530612,1.24852545419237
"2026",10.9477551020408,8.48816326530612,1.14948773867429
"2027",11.2832653061225,8.48816326530612,1.11172982107864
"2028",11.6187755102041,8.48816326530612,1.10254739109536
"2029",11.9542857142857,8.48816326530612,1.10254739109536
"2030",12.2897959183673,8.48816326530612,1.07736545322105
"2031",12.625306122449,8.48816326530612,1.07736545322105
"2032",12.9608163265306,8.48816326530612,1.07736545322105
"2033",13.2963265306122,8.48816326530612,1.04677560966487
"2034",13.6318367346939,8.48816326530612,1.04677560966487
"2035",13.9673469387755,8.48816326530612,1.04677560966487
"2036",14.3028571428571,8.48816326530612,1.04677560966487
"2037",14.6383673469388,8.48816326530612,1.04677560966487
"2038",14.9738775510204,8.48816326530612,1.04677560966487
"2039",15.309387755102,8.48816326530612,1.04677560966487
"2040",15.6448979591837,8.48816326530612,1.04677560966487
"2041",15.9804081632653,8.48816326530612,1.04677560966487
"2042",16.3159183673469,8.48816326530612,1.04677560966487
"2043",16.6514285714286,8.48816326530612,1.04677560966487
"2044",16.9869387755102,8.48816326530612,1.04677560966487
"2045",17.3224489795918,8.48816326530612,1.04677560966487
"2046",17.6579591836735,8.48816326530612,1.04677560966487
"2047",17.9934693877551,8.48816326530612,1.04677560966487
"2048",18.3289795918367,8.48816326530612,1.04677560966487
"2049",18.6644897959184,8.48816326530612,1.04677560966487
"2050",19,8.48816326530612,1.04677560966487
"2051",2.56,8.68836734693878,1.20229586714317
"2052",2.89551020408163,8.68836734693878,1.20229586714317
"2053",3.23102040816327,8.68836734693878,1.20229586714317
"2054",3.5665306122449,8.68836734693878,1.20229586714317
