"","TDN","Max_SWE","Predicted"
"2027",0.216326530612245,27.2326530612245,-0.738733603929491
"2028",0.223877551020408,27.2326530612245,-0.738885321626611
"2029",0.231428571428571,27.2326530612245,-0.736048178683257
"2030",0.238979591836735,27.2326530612245,-0.734944562012238
"2031",0.246530612244898,27.2326530612245,-0.734819179866567
"2032",0.254081632653061,27.2326530612245,-0.734819179866567
"2033",0.261632653061225,27.2326530612245,-0.733706763852875
"2034",0.269183673469388,27.2326530612245,-0.733706763852875
"2035",0.276734693877551,27.2326530612245,-0.733706763852875
"2036",0.284285714285714,27.2326530612245,-0.733706763852875
"2037",0.291836734693878,27.2326530612245,-0.733706763852875
"2038",0.299387755102041,27.2326530612245,-0.733706763852875
"2039",0.306938775510204,27.2326530612245,-0.733706763852875
"2040",0.314489795918367,27.2326530612245,-0.733706763852875
"2041",0.322040816326531,27.2326530612245,-0.733706763852875
"2042",0.329591836734694,27.2326530612245,-0.733706763852875
"2043",0.337142857142857,27.2326530612245,-0.733706763852875
"2044",0.34469387755102,27.2326530612245,-0.733706763852875
"2045",0.352244897959184,27.2326530612245,-0.733706763852875
"2046",0.359795918367347,27.2326530612245,-0.733706763852875
"2047",0.36734693877551,27.2326530612245,-0.733706763852875
"2048",0.374897959183674,27.2326530612245,-0.733706763852875
"2049",0.382448979591837,27.2326530612245,-0.733706763852875
"2050",0.39,27.2326530612245,-0.733706763852875
"2051",0.02,27.4734693877551,-0.780651886859716
"2052",0.0275510204081633,27.4734693877551,-0.780651886859716
"2053",0.0351020408163265,27.4734693877551,-0.780651886859716
"2054",0.0426530612244898,27.4734693877551,-0.780651886859716
"2055",0.0502040816326531,27.4734693877551,-0.780651886859716
"2056",0.0577551020408163,27.4734693877551,-0.780651886859716
"2057",0.0653061224489796,27.4734693877551,-0.780651886859716
"2058",0.0728571428571429,27.4734693877551,-0.780651886859716
"2059",0.0804081632653061,27.4734693877551,-0.780651886859716
"2060",0.0879591836734694,27.4734693877551,-0.780651886859716
"2061",0.0955102040816327,27.4734693877551,-0.780651886859716
"2062",0.103061224489796,27.4734693877551,-0.780768403902795
"2063",0.110612244897959,27.4734693877551,-0.780768403902795
"2064",0.118163265306122,27.4734693877551,-0.818228704070879
"2065",0.125714285714286,27.4734693877551,-0.921093615950769
"2066",0.133265306122449,27.4734693877551,-1.00629212962841
"2067",0.140816326530612,27.4734693877551,-1.01714775144909
"2068",0.148367346938776,27.4734693877551,-0.964778522846872
"2069",0.155918367346939,27.4734693877551,-0.765101177303264
"2070",0.163469387755102,27.4734693877551,-0.747525557513979
"2071",0.171020408163265,27.4734693877551,-0.742010358760598
"2072",0.178571428571429,27.4734693877551,-0.75321313385315
"2073",0.186122448979592,27.4734693877551,-0.753755228113114
"2074",0.193673469387755,27.4734693877551,-0.753933670089054
"2075",0.201224489795918,27.4734693877551,-0.753249359087322
"2076",0.208775510204082,27.4734693877551,-0.749069898294261
"2077",0.216326530612245,27.4734693877551,-0.738733603929491
"2078",0.223877551020408,27.4734693877551,-0.738885321626611
"2079",0.231428571428571,27.4734693877551,-0.736048178683257
"2080",0.238979591836735,27.4734693877551,-0.734944562012238
"2081",0.246530612244898,27.4734693877551,-0.734819179866567
"2082",0.254081632653061,27.4734693877551,-0.734819179866567
"2083",0.261632653061225,27.4734693877551,-0.733706763852875
"2084",0.269183673469388,27.4734693877551,-0.733706763852875
"2085",0.276734693877551,27.4734693877551,-0.733706763852875
"2086",0.284285714285714,27.4734693877551,-0.733706763852875
"2087",0.291836734693878,27.4734693877551,-0.733706763852875
"2088",0.299387755102041,27.4734693877551,-0.733706763852875
"2089",0.306938775510204,27.4734693877551,-0.733706763852875
"2090",0.314489795918367,27.4734693877551,-0.733706763852875
"2091",0.322040816326531,27.4734693877551,-0.733706763852875
"2092",0.329591836734694,27.4734693877551,-0.733706763852875
"2093",0.337142857142857,27.4734693877551,-0.733706763852875
"2094",0.34469387755102,27.4734693877551,-0.733706763852875
"2095",0.352244897959184,27.4734693877551,-0.733706763852875
"2096",0.359795918367347,27.4734693877551,-0.733706763852875
"2097",0.36734693877551,27.4734693877551,-0.733706763852875
"2098",0.374897959183674,27.4734693877551,-0.733706763852875
"2099",0.382448979591837,27.4734693877551,-0.733706763852875
"2100",0.39,27.4734693877551,-0.733706763852875
"2101",0.02,27.7142857142857,-0.780651886859716
"2102",0.0275510204081633,27.7142857142857,-0.780651886859716
"2103",0.0351020408163265,27.7142857142857,-0.780651886859716
"2104",0.0426530612244898,27.7142857142857,-0.780651886859716
"2105",0.0502040816326531,27.7142857142857,-0.780651886859716
"2106",0.0577551020408163,27.7142857142857,-0.780651886859716
"2107",0.0653061224489796,27.7142857142857,-0.780651886859716
"2108",0.0728571428571429,27.7142857142857,-0.780651886859716
"2109",0.0804081632653061,27.7142857142857,-0.780651886859716
"2110",0.0879591836734694,27.7142857142857,-0.780651886859716
"2111",0.0955102040816327,27.7142857142857,-0.780651886859716
"2112",0.103061224489796,27.7142857142857,-0.780768403902795
"2113",0.110612244897959,27.7142857142857,-0.780768403902795
"2114",0.118163265306122,27.7142857142857,-0.818228704070879
"2115",0.125714285714286,27.7142857142857,-0.921093615950769
"2116",0.133265306122449,27.7142857142857,-1.00629212962841
"2117",0.140816326530612,27.7142857142857,-1.01714775144909
"2118",0.148367346938776,27.7142857142857,-0.964778522846872
"2119",0.155918367346939,27.7142857142857,-0.765101177303264
"2120",0.163469387755102,27.7142857142857,-0.747525557513979
"2121",0.171020408163265,27.7142857142857,-0.742010358760598
"2122",0.178571428571429,27.7142857142857,-0.75321313385315
"2123",0.186122448979592,27.7142857142857,-0.753755228113114
"2124",0.193673469387755,27.7142857142857,-0.753933670089054
"2125",0.201224489795918,27.7142857142857,-0.753249359087322
"2126",0.208775510204082,27.7142857142857,-0.749069898294261
"2127",0.216326530612245,27.7142857142857,-0.738733603929491
"2128",0.223877551020408,27.7142857142857,-0.738885321626611
"2129",0.231428571428571,27.7142857142857,-0.736048178683257
"2130",0.238979591836735,27.7142857142857,-0.734944562012238
"2131",0.246530612244898,27.7142857142857,-0.734819179866567
"2132",0.254081632653061,27.7142857142857,-0.734819179866567
"2133",0.261632653061225,27.7142857142857,-0.733706763852875
"2134",0.269183673469388,27.7142857142857,-0.733706763852875
"2135",0.276734693877551,27.7142857142857,-0.733706763852875
"2136",0.284285714285714,27.7142857142857,-0.733706763852875
"2137",0.291836734693878,27.7142857142857,-0.733706763852875
"2138",0.299387755102041,27.7142857142857,-0.733706763852875
"2139",0.306938775510204,27.7142857142857,-0.733706763852875
"2140",0.314489795918367,27.7142857142857,-0.733706763852875
"2141",0.322040816326531,27.7142857142857,-0.733706763852875
"2142",0.329591836734694,27.7142857142857,-0.733706763852875
"2143",0.337142857142857,27.7142857142857,-0.733706763852875
"2144",0.34469387755102,27.7142857142857,-0.733706763852875
"2145",0.352244897959184,27.7142857142857,-0.733706763852875
"2146",0.359795918367347,27.7142857142857,-0.733706763852875
"2147",0.36734693877551,27.7142857142857,-0.733706763852875
"2148",0.374897959183674,27.7142857142857,-0.733706763852875
"2149",0.382448979591837,27.7142857142857,-0.733706763852875
"2150",0.39,27.7142857142857,-0.733706763852875
"2151",0.02,27.9551020408163,-0.780651886859716
"2152",0.0275510204081633,27.9551020408163,-0.780651886859716
"2153",0.0351020408163265,27.9551020408163,-0.780651886859716
"2154",0.0426530612244898,27.9551020408163,-0.780651886859716
"2155",0.0502040816326531,27.9551020408163,-0.780651886859716
"2156",0.0577551020408163,27.9551020408163,-0.780651886859716
"2157",0.0653061224489796,27.9551020408163,-0.780651886859716
"2158",0.0728571428571429,27.9551020408163,-0.780651886859716
"2159",0.0804081632653061,27.9551020408163,-0.780651886859716
"2160",0.0879591836734694,27.9551020408163,-0.780651886859716
"2161",0.0955102040816327,27.9551020408163,-0.780651886859716
"2162",0.103061224489796,27.9551020408163,-0.780768403902795
"2163",0.110612244897959,27.9551020408163,-0.780768403902795
"2164",0.118163265306122,27.9551020408163,-0.818228704070879
"2165",0.125714285714286,27.9551020408163,-0.921093615950769
"2166",0.133265306122449,27.9551020408163,-1.00629212962841
"2167",0.140816326530612,27.9551020408163,-1.01714775144909
"2168",0.148367346938776,27.9551020408163,-0.964778522846872
"2169",0.155918367346939,27.9551020408163,-0.765101177303264
"2170",0.163469387755102,27.9551020408163,-0.747525557513979
"2171",0.171020408163265,27.9551020408163,-0.742010358760598
"2172",0.178571428571429,27.9551020408163,-0.75321313385315
"2173",0.186122448979592,27.9551020408163,-0.753755228113114
"2174",0.193673469387755,27.9551020408163,-0.753933670089054
"2175",0.201224489795918,27.9551020408163,-0.753249359087322
"2176",0.208775510204082,27.9551020408163,-0.749069898294261
"2177",0.216326530612245,27.9551020408163,-0.738733603929491
"2178",0.223877551020408,27.9551020408163,-0.738885321626611
"2179",0.231428571428571,27.9551020408163,-0.736048178683257
"2180",0.238979591836735,27.9551020408163,-0.734944562012238
"2181",0.246530612244898,27.9551020408163,-0.734819179866567
"2182",0.254081632653061,27.9551020408163,-0.734819179866567
"2183",0.261632653061225,27.9551020408163,-0.733706763852875
"2184",0.269183673469388,27.9551020408163,-0.733706763852875
"2185",0.276734693877551,27.9551020408163,-0.733706763852875
"2186",0.284285714285714,27.9551020408163,-0.733706763852875
"2187",0.291836734693878,27.9551020408163,-0.733706763852875
"2188",0.299387755102041,27.9551020408163,-0.733706763852875
"2189",0.306938775510204,27.9551020408163,-0.733706763852875
"2190",0.314489795918367,27.9551020408163,-0.733706763852875
"2191",0.322040816326531,27.9551020408163,-0.733706763852875
"2192",0.329591836734694,27.9551020408163,-0.733706763852875
"2193",0.337142857142857,27.9551020408163,-0.733706763852875
"2194",0.34469387755102,27.9551020408163,-0.733706763852875
"2195",0.352244897959184,27.9551020408163,-0.733706763852875
"2196",0.359795918367347,27.9551020408163,-0.733706763852875
"2197",0.36734693877551,27.9551020408163,-0.733706763852875
"2198",0.374897959183674,27.9551020408163,-0.733706763852875
"2199",0.382448979591837,27.9551020408163,-0.733706763852875
"2200",0.39,27.9551020408163,-0.733706763852875
"2201",0.02,28.1959183673469,-0.780651886859716
"2202",0.0275510204081633,28.1959183673469,-0.780651886859716
"2203",0.0351020408163265,28.1959183673469,-0.780651886859716
"2204",0.0426530612244898,28.1959183673469,-0.780651886859716
"2205",0.0502040816326531,28.1959183673469,-0.780651886859716
"2206",0.0577551020408163,28.1959183673469,-0.780651886859716
"2207",0.0653061224489796,28.1959183673469,-0.780651886859716
"2208",0.0728571428571429,28.1959183673469,-0.780651886859716
"2209",0.0804081632653061,28.1959183673469,-0.780651886859716
"2210",0.0879591836734694,28.1959183673469,-0.780651886859716
"2211",0.0955102040816327,28.1959183673469,-0.780651886859716
"2212",0.103061224489796,28.1959183673469,-0.780768403902795
"2213",0.110612244897959,28.1959183673469,-0.780768403902795
"2214",0.118163265306122,28.1959183673469,-0.818228704070879
"2215",0.125714285714286,28.1959183673469,-0.921093615950769
"2216",0.133265306122449,28.1959183673469,-1.00629212962841
"2217",0.140816326530612,28.1959183673469,-1.01714775144909
"2218",0.148367346938776,28.1959183673469,-0.964778522846872
"2219",0.155918367346939,28.1959183673469,-0.765101177303264
"2220",0.163469387755102,28.1959183673469,-0.747525557513979
"2221",0.171020408163265,28.1959183673469,-0.742010358760598
"2222",0.178571428571429,28.1959183673469,-0.75321313385315
"2223",0.186122448979592,28.1959183673469,-0.753755228113114
"2224",0.193673469387755,28.1959183673469,-0.753933670089054
"2225",0.201224489795918,28.1959183673469,-0.753249359087322
"2226",0.208775510204082,28.1959183673469,-0.749069898294261
"2227",0.216326530612245,28.1959183673469,-0.738733603929491
"2228",0.223877551020408,28.1959183673469,-0.738885321626611
"2229",0.231428571428571,28.1959183673469,-0.736048178683257
"2230",0.238979591836735,28.1959183673469,-0.734944562012238
"2231",0.246530612244898,28.1959183673469,-0.734819179866567
"2232",0.254081632653061,28.1959183673469,-0.734819179866567
"2233",0.261632653061225,28.1959183673469,-0.733706763852875
"2234",0.269183673469388,28.1959183673469,-0.733706763852875
"2235",0.276734693877551,28.1959183673469,-0.733706763852875
"2236",0.284285714285714,28.1959183673469,-0.733706763852875
"2237",0.291836734693878,28.1959183673469,-0.733706763852875
"2238",0.299387755102041,28.1959183673469,-0.733706763852875
"2239",0.306938775510204,28.1959183673469,-0.733706763852875
"2240",0.314489795918367,28.1959183673469,-0.733706763852875
"2241",0.322040816326531,28.1959183673469,-0.733706763852875
"2242",0.329591836734694,28.1959183673469,-0.733706763852875
"2243",0.337142857142857,28.1959183673469,-0.733706763852875
"2244",0.34469387755102,28.1959183673469,-0.733706763852875
"2245",0.352244897959184,28.1959183673469,-0.733706763852875
"2246",0.359795918367347,28.1959183673469,-0.733706763852875
"2247",0.36734693877551,28.1959183673469,-0.733706763852875
"2248",0.374897959183674,28.1959183673469,-0.733706763852875
"2249",0.382448979591837,28.1959183673469,-0.733706763852875
"2250",0.39,28.1959183673469,-0.733706763852875
"2251",0.02,28.4367346938776,-0.780651886859716
"2252",0.0275510204081633,28.4367346938776,-0.780651886859716
"2253",0.0351020408163265,28.4367346938776,-0.780651886859716
"2254",0.0426530612244898,28.4367346938776,-0.780651886859716
"2255",0.0502040816326531,28.4367346938776,-0.780651886859716
"2256",0.0577551020408163,28.4367346938776,-0.780651886859716
"2257",0.0653061224489796,28.4367346938776,-0.780651886859716
"2258",0.0728571428571429,28.4367346938776,-0.780651886859716
"2259",0.0804081632653061,28.4367346938776,-0.780651886859716
"2260",0.0879591836734694,28.4367346938776,-0.780651886859716
"2261",0.0955102040816327,28.4367346938776,-0.780651886859716
"2262",0.103061224489796,28.4367346938776,-0.780768403902795
"2263",0.110612244897959,28.4367346938776,-0.780768403902795
"2264",0.118163265306122,28.4367346938776,-0.818228704070879
"2265",0.125714285714286,28.4367346938776,-0.921093615950769
"2266",0.133265306122449,28.4367346938776,-1.00629212962841
"2267",0.140816326530612,28.4367346938776,-1.01714775144909
"2268",0.148367346938776,28.4367346938776,-0.964778522846872
"2269",0.155918367346939,28.4367346938776,-0.765101177303264
"2270",0.163469387755102,28.4367346938776,-0.747525557513979
"2271",0.171020408163265,28.4367346938776,-0.742010358760598
"2272",0.178571428571429,28.4367346938776,-0.75321313385315
"2273",0.186122448979592,28.4367346938776,-0.753755228113114
"2274",0.193673469387755,28.4367346938776,-0.753933670089054
"2275",0.201224489795918,28.4367346938776,-0.753249359087322
"2276",0.208775510204082,28.4367346938776,-0.749069898294261
"2277",0.216326530612245,28.4367346938776,-0.738733603929491
"2278",0.223877551020408,28.4367346938776,-0.738885321626611
"2279",0.231428571428571,28.4367346938776,-0.736048178683257
"2280",0.238979591836735,28.4367346938776,-0.734944562012238
"2281",0.246530612244898,28.4367346938776,-0.734819179866567
"2282",0.254081632653061,28.4367346938776,-0.734819179866567
"2283",0.261632653061225,28.4367346938776,-0.733706763852875
"2284",0.269183673469388,28.4367346938776,-0.733706763852875
"2285",0.276734693877551,28.4367346938776,-0.733706763852875
"2286",0.284285714285714,28.4367346938776,-0.733706763852875
"2287",0.291836734693878,28.4367346938776,-0.733706763852875
"2288",0.299387755102041,28.4367346938776,-0.733706763852875
"2289",0.306938775510204,28.4367346938776,-0.733706763852875
"2290",0.314489795918367,28.4367346938776,-0.733706763852875
"2291",0.322040816326531,28.4367346938776,-0.733706763852875
"2292",0.329591836734694,28.4367346938776,-0.733706763852875
"2293",0.337142857142857,28.4367346938776,-0.733706763852875
"2294",0.34469387755102,28.4367346938776,-0.733706763852875
"2295",0.352244897959184,28.4367346938776,-0.733706763852875
"2296",0.359795918367347,28.4367346938776,-0.733706763852875
"2297",0.36734693877551,28.4367346938776,-0.733706763852875
"2298",0.374897959183674,28.4367346938776,-0.733706763852875
"2299",0.382448979591837,28.4367346938776,-0.733706763852875
"2300",0.39,28.4367346938776,-0.733706763852875
"2301",0.02,28.6775510204082,-0.780651886859716
"2302",0.0275510204081633,28.6775510204082,-0.780651886859716
"2303",0.0351020408163265,28.6775510204082,-0.780651886859716
"2304",0.0426530612244898,28.6775510204082,-0.780651886859716
"2305",0.0502040816326531,28.6775510204082,-0.780651886859716
"2306",0.0577551020408163,28.6775510204082,-0.780651886859716
"2307",0.0653061224489796,28.6775510204082,-0.780651886859716
"2308",0.0728571428571429,28.6775510204082,-0.780651886859716
"2309",0.0804081632653061,28.6775510204082,-0.780651886859716
"2310",0.0879591836734694,28.6775510204082,-0.780651886859716
"2311",0.0955102040816327,28.6775510204082,-0.780651886859716
"2312",0.103061224489796,28.6775510204082,-0.780768403902795
"2313",0.110612244897959,28.6775510204082,-0.780768403902795
"2314",0.118163265306122,28.6775510204082,-0.818228704070879
"2315",0.125714285714286,28.6775510204082,-0.921093615950769
"2316",0.133265306122449,28.6775510204082,-1.00629212962841
"2317",0.140816326530612,28.6775510204082,-1.01714775144909
"2318",0.148367346938776,28.6775510204082,-0.964778522846872
"2319",0.155918367346939,28.6775510204082,-0.765101177303264
"2320",0.163469387755102,28.6775510204082,-0.747525557513979
"2321",0.171020408163265,28.6775510204082,-0.742010358760598
"2322",0.178571428571429,28.6775510204082,-0.75321313385315
"2323",0.186122448979592,28.6775510204082,-0.753755228113114
"2324",0.193673469387755,28.6775510204082,-0.753933670089054
"2325",0.201224489795918,28.6775510204082,-0.753249359087322
"2326",0.208775510204082,28.6775510204082,-0.749069898294261
"2327",0.216326530612245,28.6775510204082,-0.738733603929491
"2328",0.223877551020408,28.6775510204082,-0.738885321626611
"2329",0.231428571428571,28.6775510204082,-0.736048178683257
"2330",0.238979591836735,28.6775510204082,-0.734944562012238
"2331",0.246530612244898,28.6775510204082,-0.734819179866567
"2332",0.254081632653061,28.6775510204082,-0.734819179866567
"2333",0.261632653061225,28.6775510204082,-0.733706763852875
"2334",0.269183673469388,28.6775510204082,-0.733706763852875
"2335",0.276734693877551,28.6775510204082,-0.733706763852875
"2336",0.284285714285714,28.6775510204082,-0.733706763852875
"2337",0.291836734693878,28.6775510204082,-0.733706763852875
"2338",0.299387755102041,28.6775510204082,-0.733706763852875
"2339",0.306938775510204,28.6775510204082,-0.733706763852875
"2340",0.314489795918367,28.6775510204082,-0.733706763852875
"2341",0.322040816326531,28.6775510204082,-0.733706763852875
"2342",0.329591836734694,28.6775510204082,-0.733706763852875
"2343",0.337142857142857,28.6775510204082,-0.733706763852875
"2344",0.34469387755102,28.6775510204082,-0.733706763852875
"2345",0.352244897959184,28.6775510204082,-0.733706763852875
"2346",0.359795918367347,28.6775510204082,-0.733706763852875
"2347",0.36734693877551,28.6775510204082,-0.733706763852875
"2348",0.374897959183674,28.6775510204082,-0.733706763852875
"2349",0.382448979591837,28.6775510204082,-0.733706763852875
"2350",0.39,28.6775510204082,-0.733706763852875
"2351",0.02,28.9183673469388,-0.780651886859716
"2352",0.0275510204081633,28.9183673469388,-0.780651886859716
"2353",0.0351020408163265,28.9183673469388,-0.780651886859716
"2354",0.0426530612244898,28.9183673469388,-0.780651886859716
"2355",0.0502040816326531,28.9183673469388,-0.780651886859716
"2356",0.0577551020408163,28.9183673469388,-0.780651886859716
"2357",0.0653061224489796,28.9183673469388,-0.780651886859716
"2358",0.0728571428571429,28.9183673469388,-0.780651886859716
"2359",0.0804081632653061,28.9183673469388,-0.780651886859716
"2360",0.0879591836734694,28.9183673469388,-0.780651886859716
"2361",0.0955102040816327,28.9183673469388,-0.780651886859716
"2362",0.103061224489796,28.9183673469388,-0.780768403902795
"2363",0.110612244897959,28.9183673469388,-0.780768403902795
"2364",0.118163265306122,28.9183673469388,-0.818228704070879
"2365",0.125714285714286,28.9183673469388,-0.921093615950769
"2366",0.133265306122449,28.9183673469388,-1.00629212962841
"2367",0.140816326530612,28.9183673469388,-1.01714775144909
"2368",0.148367346938776,28.9183673469388,-0.964778522846872
"2369",0.155918367346939,28.9183673469388,-0.765101177303264
"2370",0.163469387755102,28.9183673469388,-0.747525557513979
"2371",0.171020408163265,28.9183673469388,-0.742010358760598
"2372",0.178571428571429,28.9183673469388,-0.75321313385315
"2373",0.186122448979592,28.9183673469388,-0.753755228113114
"2374",0.193673469387755,28.9183673469388,-0.753933670089054
"2375",0.201224489795918,28.9183673469388,-0.753249359087322
"2376",0.208775510204082,28.9183673469388,-0.749069898294261
"2377",0.216326530612245,28.9183673469388,-0.738733603929491
"2378",0.223877551020408,28.9183673469388,-0.738885321626611
"2379",0.231428571428571,28.9183673469388,-0.736048178683257
"2380",0.238979591836735,28.9183673469388,-0.734944562012238
"2381",0.246530612244898,28.9183673469388,-0.734819179866567
"2382",0.254081632653061,28.9183673469388,-0.734819179866567
"2383",0.261632653061225,28.9183673469388,-0.733706763852875
"2384",0.269183673469388,28.9183673469388,-0.733706763852875
"2385",0.276734693877551,28.9183673469388,-0.733706763852875
"2386",0.284285714285714,28.9183673469388,-0.733706763852875
"2387",0.291836734693878,28.9183673469388,-0.733706763852875
"2388",0.299387755102041,28.9183673469388,-0.733706763852875
"2389",0.306938775510204,28.9183673469388,-0.733706763852875
"2390",0.314489795918367,28.9183673469388,-0.733706763852875
"2391",0.322040816326531,28.9183673469388,-0.733706763852875
"2392",0.329591836734694,28.9183673469388,-0.733706763852875
"2393",0.337142857142857,28.9183673469388,-0.733706763852875
"2394",0.34469387755102,28.9183673469388,-0.733706763852875
"2395",0.352244897959184,28.9183673469388,-0.733706763852875
"2396",0.359795918367347,28.9183673469388,-0.733706763852875
"2397",0.36734693877551,28.9183673469388,-0.733706763852875
"2398",0.374897959183674,28.9183673469388,-0.733706763852875
"2399",0.382448979591837,28.9183673469388,-0.733706763852875
"2400",0.39,28.9183673469388,-0.733706763852875
"2401",0.02,29.1591836734694,-0.780651886859716
"2402",0.0275510204081633,29.1591836734694,-0.780651886859716
"2403",0.0351020408163265,29.1591836734694,-0.780651886859716
"2404",0.0426530612244898,29.1591836734694,-0.780651886859716
"2405",0.0502040816326531,29.1591836734694,-0.780651886859716
"2406",0.0577551020408163,29.1591836734694,-0.780651886859716
"2407",0.0653061224489796,29.1591836734694,-0.780651886859716
"2408",0.0728571428571429,29.1591836734694,-0.780651886859716
"2409",0.0804081632653061,29.1591836734694,-0.780651886859716
"2410",0.0879591836734694,29.1591836734694,-0.780651886859716
"2411",0.0955102040816327,29.1591836734694,-0.780651886859716
"2412",0.103061224489796,29.1591836734694,-0.780768403902795
"2413",0.110612244897959,29.1591836734694,-0.780768403902795
"2414",0.118163265306122,29.1591836734694,-0.818228704070879
"2415",0.125714285714286,29.1591836734694,-0.921093615950769
"2416",0.133265306122449,29.1591836734694,-1.00629212962841
"2417",0.140816326530612,29.1591836734694,-1.01714775144909
"2418",0.148367346938776,29.1591836734694,-0.964778522846872
"2419",0.155918367346939,29.1591836734694,-0.765101177303264
"2420",0.163469387755102,29.1591836734694,-0.747525557513979
"2421",0.171020408163265,29.1591836734694,-0.742010358760598
"2422",0.178571428571429,29.1591836734694,-0.75321313385315
"2423",0.186122448979592,29.1591836734694,-0.753755228113114
"2424",0.193673469387755,29.1591836734694,-0.753933670089054
"2425",0.201224489795918,29.1591836734694,-0.753249359087322
"2426",0.208775510204082,29.1591836734694,-0.749069898294261
"2427",0.216326530612245,29.1591836734694,-0.738733603929491
"2428",0.223877551020408,29.1591836734694,-0.738885321626611
"2429",0.231428571428571,29.1591836734694,-0.736048178683257
"2430",0.238979591836735,29.1591836734694,-0.734944562012238
"2431",0.246530612244898,29.1591836734694,-0.734819179866567
"2432",0.254081632653061,29.1591836734694,-0.734819179866567
"2433",0.261632653061225,29.1591836734694,-0.733706763852875
"2434",0.269183673469388,29.1591836734694,-0.733706763852875
"2435",0.276734693877551,29.1591836734694,-0.733706763852875
"2436",0.284285714285714,29.1591836734694,-0.733706763852875
"2437",0.291836734693878,29.1591836734694,-0.733706763852875
"2438",0.299387755102041,29.1591836734694,-0.733706763852875
"2439",0.306938775510204,29.1591836734694,-0.733706763852875
"2440",0.314489795918367,29.1591836734694,-0.733706763852875
"2441",0.322040816326531,29.1591836734694,-0.733706763852875
"2442",0.329591836734694,29.1591836734694,-0.733706763852875
"2443",0.337142857142857,29.1591836734694,-0.733706763852875
"2444",0.34469387755102,29.1591836734694,-0.733706763852875
"2445",0.352244897959184,29.1591836734694,-0.733706763852875
"2446",0.359795918367347,29.1591836734694,-0.733706763852875
"2447",0.36734693877551,29.1591836734694,-0.733706763852875
"2448",0.374897959183674,29.1591836734694,-0.733706763852875
"2449",0.382448979591837,29.1591836734694,-0.733706763852875
"2450",0.39,29.1591836734694,-0.733706763852875
"2451",0.02,29.4,-0.780651886859716
"2452",0.0275510204081633,29.4,-0.780651886859716
"2453",0.0351020408163265,29.4,-0.780651886859716
"2454",0.0426530612244898,29.4,-0.780651886859716
"2455",0.0502040816326531,29.4,-0.780651886859716
"2456",0.0577551020408163,29.4,-0.780651886859716
"2457",0.0653061224489796,29.4,-0.780651886859716
"2458",0.0728571428571429,29.4,-0.780651886859716
"2459",0.0804081632653061,29.4,-0.780651886859716
"2460",0.0879591836734694,29.4,-0.780651886859716
"2461",0.0955102040816327,29.4,-0.780651886859716
"2462",0.103061224489796,29.4,-0.780768403902795
"2463",0.110612244897959,29.4,-0.780768403902795
"2464",0.118163265306122,29.4,-0.818228704070879
"2465",0.125714285714286,29.4,-0.921093615950769
"2466",0.133265306122449,29.4,-1.00629212962841
"2467",0.140816326530612,29.4,-1.01714775144909
"2468",0.148367346938776,29.4,-0.964778522846872
"2469",0.155918367346939,29.4,-0.765101177303264
"2470",0.163469387755102,29.4,-0.747525557513979
"2471",0.171020408163265,29.4,-0.742010358760598
"2472",0.178571428571429,29.4,-0.75321313385315
"2473",0.186122448979592,29.4,-0.753755228113114
"2474",0.193673469387755,29.4,-0.753933670089054
"2475",0.201224489795918,29.4,-0.753249359087322
"2476",0.208775510204082,29.4,-0.749069898294261
"2477",0.216326530612245,29.4,-0.738733603929491
"2478",0.223877551020408,29.4,-0.738885321626611
"2479",0.231428571428571,29.4,-0.736048178683257
"2480",0.238979591836735,29.4,-0.734944562012238
"2481",0.246530612244898,29.4,-0.734819179866567
"2482",0.254081632653061,29.4,-0.734819179866567
"2483",0.261632653061225,29.4,-0.733706763852875
"2484",0.269183673469388,29.4,-0.733706763852875
"2485",0.276734693877551,29.4,-0.733706763852875
"2486",0.284285714285714,29.4,-0.733706763852875
"2487",0.291836734693878,29.4,-0.733706763852875
"2488",0.299387755102041,29.4,-0.733706763852875
"2489",0.306938775510204,29.4,-0.733706763852875
"2490",0.314489795918367,29.4,-0.733706763852875
"2491",0.322040816326531,29.4,-0.733706763852875
"2492",0.329591836734694,29.4,-0.733706763852875
"2493",0.337142857142857,29.4,-0.733706763852875
"2494",0.34469387755102,29.4,-0.733706763852875
"2495",0.352244897959184,29.4,-0.733706763852875
"2496",0.359795918367347,29.4,-0.733706763852875
"2497",0.36734693877551,29.4,-0.733706763852875
"2498",0.374897959183674,29.4,-0.733706763852875
"2499",0.382448979591837,29.4,-0.733706763852875
"2500",0.39,29.4,-0.733706763852875
