"","site_type_num","tmean_month","Predicted"
"1546",0.918367346938775,9.79539483673469,1.23637158576228
"1547",0.938775510204082,9.79539483673469,1.23637158576228
"1548",0.959183673469388,9.79539483673469,1.23637158576228
"1549",0.979591836734694,9.79539483673469,1.23637158576228
"1550",1,9.79539483673469,1.23637158576228
"1551",0,10.0417968979592,0.831412390482925
"1552",0.0204081632653061,10.0417968979592,0.831412390482925
"1553",0.0408163265306122,10.0417968979592,0.831412390482925
"1554",0.0612244897959184,10.0417968979592,0.831412390482925
"1555",0.0816326530612245,10.0417968979592,0.831412390482925
"1556",0.102040816326531,10.0417968979592,0.831412390482925
"1557",0.122448979591837,10.0417968979592,0.831412390482925
"1558",0.142857142857143,10.0417968979592,0.831412390482925
"1559",0.163265306122449,10.0417968979592,0.831412390482925
"1560",0.183673469387755,10.0417968979592,0.831412390482925
"1561",0.204081632653061,10.0417968979592,0.831412390482925
"1562",0.224489795918367,10.0417968979592,0.831412390482925
"1563",0.244897959183673,10.0417968979592,0.831412390482925
"1564",0.26530612244898,10.0417968979592,0.831412390482925
"1565",0.285714285714286,10.0417968979592,0.831412390482925
"1566",0.306122448979592,10.0417968979592,0.831412390482925
"1567",0.326530612244898,10.0417968979592,0.831412390482925
"1568",0.346938775510204,10.0417968979592,0.831412390482925
"1569",0.36734693877551,10.0417968979592,0.831412390482925
"1570",0.387755102040816,10.0417968979592,0.831412390482925
"1571",0.408163265306122,10.0417968979592,0.831412390482925
"1572",0.428571428571429,10.0417968979592,0.831412390482925
"1573",0.448979591836735,10.0417968979592,0.831412390482925
"1574",0.469387755102041,10.0417968979592,0.831412390482925
"1575",0.489795918367347,10.0417968979592,0.831412390482925
"1576",0.510204081632653,10.0417968979592,1.09020436293469
"1577",0.530612244897959,10.0417968979592,1.09020436293469
"1578",0.551020408163265,10.0417968979592,1.09020436293469
"1579",0.571428571428571,10.0417968979592,1.09020436293469
"1580",0.591836734693878,10.0417968979592,1.09020436293469
"1581",0.612244897959184,10.0417968979592,1.09020436293469
"1582",0.63265306122449,10.0417968979592,1.09020436293469
"1583",0.653061224489796,10.0417968979592,1.09020436293469
"1584",0.673469387755102,10.0417968979592,1.09020436293469
"1585",0.693877551020408,10.0417968979592,1.09020436293469
"1586",0.714285714285714,10.0417968979592,1.09020436293469
"1587",0.73469387755102,10.0417968979592,1.09020436293469
"1588",0.755102040816326,10.0417968979592,1.09020436293469
"1589",0.775510204081633,10.0417968979592,1.09020436293469
"1590",0.795918367346939,10.0417968979592,1.09020436293469
"1591",0.816326530612245,10.0417968979592,1.09020436293469
"1592",0.836734693877551,10.0417968979592,1.09020436293469
"1593",0.857142857142857,10.0417968979592,1.09020436293469
"1594",0.877551020408163,10.0417968979592,1.09020436293469
"1595",0.897959183673469,10.0417968979592,1.09020436293469
"1596",0.918367346938775,10.0417968979592,1.09020436293469
"1597",0.938775510204082,10.0417968979592,1.09020436293469
"1598",0.959183673469388,10.0417968979592,1.09020436293469
"1599",0.979591836734694,10.0417968979592,1.09020436293469
"1600",1,10.0417968979592,1.09020436293469
"1601",0,10.2881989591837,0.749075825026452
"1602",0.0204081632653061,10.2881989591837,0.749075825026452
"1603",0.0408163265306122,10.2881989591837,0.749075825026452
"1604",0.0612244897959184,10.2881989591837,0.749075825026452
"1605",0.0816326530612245,10.2881989591837,0.749075825026452
"1606",0.102040816326531,10.2881989591837,0.749075825026452
"1607",0.122448979591837,10.2881989591837,0.749075825026452
"1608",0.142857142857143,10.2881989591837,0.749075825026452
"1609",0.163265306122449,10.2881989591837,0.749075825026452
"1610",0.183673469387755,10.2881989591837,0.749075825026452
"1611",0.204081632653061,10.2881989591837,0.749075825026452
"1612",0.224489795918367,10.2881989591837,0.749075825026452
"1613",0.244897959183673,10.2881989591837,0.749075825026452
"1614",0.26530612244898,10.2881989591837,0.749075825026452
"1615",0.285714285714286,10.2881989591837,0.749075825026452
"1616",0.306122448979592,10.2881989591837,0.749075825026452
"1617",0.326530612244898,10.2881989591837,0.749075825026452
"1618",0.346938775510204,10.2881989591837,0.749075825026452
"1619",0.36734693877551,10.2881989591837,0.749075825026452
"1620",0.387755102040816,10.2881989591837,0.749075825026452
"1621",0.408163265306122,10.2881989591837,0.749075825026452
"1622",0.428571428571429,10.2881989591837,0.749075825026452
"1623",0.448979591836735,10.2881989591837,0.749075825026452
"1624",0.469387755102041,10.2881989591837,0.749075825026452
"1625",0.489795918367347,10.2881989591837,0.749075825026452
"1626",0.510204081632653,10.2881989591837,1.00786779747822
"1627",0.530612244897959,10.2881989591837,1.00786779747822
"1628",0.551020408163265,10.2881989591837,1.00786779747822
"1629",0.571428571428571,10.2881989591837,1.00786779747822
"1630",0.591836734693878,10.2881989591837,1.00786779747822
"1631",0.612244897959184,10.2881989591837,1.00786779747822
"1632",0.63265306122449,10.2881989591837,1.00786779747822
"1633",0.653061224489796,10.2881989591837,1.00786779747822
"1634",0.673469387755102,10.2881989591837,1.00786779747822
"1635",0.693877551020408,10.2881989591837,1.00786779747822
"1636",0.714285714285714,10.2881989591837,1.00786779747822
"1637",0.73469387755102,10.2881989591837,1.00786779747822
"1638",0.755102040816326,10.2881989591837,1.00786779747822
"1639",0.775510204081633,10.2881989591837,1.00786779747822
"1640",0.795918367346939,10.2881989591837,1.00786779747822
"1641",0.816326530612245,10.2881989591837,1.00786779747822
"1642",0.836734693877551,10.2881989591837,1.00786779747822
"1643",0.857142857142857,10.2881989591837,1.00786779747822
"1644",0.877551020408163,10.2881989591837,1.00786779747822
"1645",0.897959183673469,10.2881989591837,1.00786779747822
"1646",0.918367346938775,10.2881989591837,1.00786779747822
"1647",0.938775510204082,10.2881989591837,1.00786779747822
"1648",0.959183673469388,10.2881989591837,1.00786779747822
"1649",0.979591836734694,10.2881989591837,1.00786779747822
"1650",1,10.2881989591837,1.00786779747822
"1651",0,10.5346010204082,0.790066950632576
"1652",0.0204081632653061,10.5346010204082,0.790066950632576
"1653",0.0408163265306122,10.5346010204082,0.790066950632576
"1654",0.0612244897959184,10.5346010204082,0.790066950632576
"1655",0.0816326530612245,10.5346010204082,0.790066950632576
"1656",0.102040816326531,10.5346010204082,0.790066950632576
"1657",0.122448979591837,10.5346010204082,0.790066950632576
"1658",0.142857142857143,10.5346010204082,0.790066950632576
"1659",0.163265306122449,10.5346010204082,0.790066950632576
"1660",0.183673469387755,10.5346010204082,0.790066950632576
"1661",0.204081632653061,10.5346010204082,0.790066950632576
"1662",0.224489795918367,10.5346010204082,0.790066950632576
"1663",0.244897959183673,10.5346010204082,0.790066950632576
"1664",0.26530612244898,10.5346010204082,0.790066950632576
"1665",0.285714285714286,10.5346010204082,0.790066950632576
"1666",0.306122448979592,10.5346010204082,0.790066950632576
"1667",0.326530612244898,10.5346010204082,0.790066950632576
"1668",0.346938775510204,10.5346010204082,0.790066950632576
"1669",0.36734693877551,10.5346010204082,0.790066950632576
"1670",0.387755102040816,10.5346010204082,0.790066950632576
"1671",0.408163265306122,10.5346010204082,0.790066950632576
"1672",0.428571428571429,10.5346010204082,0.790066950632576
"1673",0.448979591836735,10.5346010204082,0.790066950632576
"1674",0.469387755102041,10.5346010204082,0.790066950632576
"1675",0.489795918367347,10.5346010204082,0.790066950632576
"1676",0.510204081632653,10.5346010204082,1.17995051900913
"1677",0.530612244897959,10.5346010204082,1.17995051900913
"1678",0.551020408163265,10.5346010204082,1.17995051900913
"1679",0.571428571428571,10.5346010204082,1.17995051900913
"1680",0.591836734693878,10.5346010204082,1.17995051900913
"1681",0.612244897959184,10.5346010204082,1.17995051900913
"1682",0.63265306122449,10.5346010204082,1.17995051900913
"1683",0.653061224489796,10.5346010204082,1.17995051900913
"1684",0.673469387755102,10.5346010204082,1.17995051900913
"1685",0.693877551020408,10.5346010204082,1.17995051900913
"1686",0.714285714285714,10.5346010204082,1.17995051900913
"1687",0.73469387755102,10.5346010204082,1.17995051900913
"1688",0.755102040816326,10.5346010204082,1.17995051900913
"1689",0.775510204081633,10.5346010204082,1.17995051900913
"1690",0.795918367346939,10.5346010204082,1.17995051900913
"1691",0.816326530612245,10.5346010204082,1.17995051900913
"1692",0.836734693877551,10.5346010204082,1.17995051900913
"1693",0.857142857142857,10.5346010204082,1.17995051900913
"1694",0.877551020408163,10.5346010204082,1.17995051900913
"1695",0.897959183673469,10.5346010204082,1.17995051900913
"1696",0.918367346938775,10.5346010204082,1.17995051900913
"1697",0.938775510204082,10.5346010204082,1.17995051900913
"1698",0.959183673469388,10.5346010204082,1.17995051900913
"1699",0.979591836734694,10.5346010204082,1.17995051900913
"1700",1,10.5346010204082,1.17995051900913
"1701",0,10.7810030816327,0.506266881461917
"1702",0.0204081632653061,10.7810030816327,0.506266881461917
"1703",0.0408163265306122,10.7810030816327,0.506266881461917
"1704",0.0612244897959184,10.7810030816327,0.506266881461917
"1705",0.0816326530612245,10.7810030816327,0.506266881461917
"1706",0.102040816326531,10.7810030816327,0.506266881461917
"1707",0.122448979591837,10.7810030816327,0.506266881461917
"1708",0.142857142857143,10.7810030816327,0.506266881461917
"1709",0.163265306122449,10.7810030816327,0.506266881461917
"1710",0.183673469387755,10.7810030816327,0.506266881461917
"1711",0.204081632653061,10.7810030816327,0.506266881461917
"1712",0.224489795918367,10.7810030816327,0.506266881461917
"1713",0.244897959183673,10.7810030816327,0.506266881461917
"1714",0.26530612244898,10.7810030816327,0.506266881461917
"1715",0.285714285714286,10.7810030816327,0.506266881461917
"1716",0.306122448979592,10.7810030816327,0.506266881461917
"1717",0.326530612244898,10.7810030816327,0.506266881461917
"1718",0.346938775510204,10.7810030816327,0.506266881461917
"1719",0.36734693877551,10.7810030816327,0.506266881461917
"1720",0.387755102040816,10.7810030816327,0.506266881461917
"1721",0.408163265306122,10.7810030816327,0.506266881461917
"1722",0.428571428571429,10.7810030816327,0.506266881461917
"1723",0.448979591836735,10.7810030816327,0.506266881461917
"1724",0.469387755102041,10.7810030816327,0.506266881461917
"1725",0.489795918367347,10.7810030816327,0.506266881461917
"1726",0.510204081632653,10.7810030816327,0.993350896925284
"1727",0.530612244897959,10.7810030816327,0.993350896925284
"1728",0.551020408163265,10.7810030816327,0.993350896925284
"1729",0.571428571428571,10.7810030816327,0.993350896925284
"1730",0.591836734693878,10.7810030816327,0.993350896925284
"1731",0.612244897959184,10.7810030816327,0.993350896925284
"1732",0.63265306122449,10.7810030816327,0.993350896925284
"1733",0.653061224489796,10.7810030816327,0.993350896925284
"1734",0.673469387755102,10.7810030816327,0.993350896925284
"1735",0.693877551020408,10.7810030816327,0.993350896925284
"1736",0.714285714285714,10.7810030816327,0.993350896925284
"1737",0.73469387755102,10.7810030816327,0.993350896925284
"1738",0.755102040816326,10.7810030816327,0.993350896925284
"1739",0.775510204081633,10.7810030816327,0.993350896925284
"1740",0.795918367346939,10.7810030816327,0.993350896925284
"1741",0.816326530612245,10.7810030816327,0.993350896925284
"1742",0.836734693877551,10.7810030816327,0.993350896925284
"1743",0.857142857142857,10.7810030816327,0.993350896925284
"1744",0.877551020408163,10.7810030816327,0.993350896925284
"1745",0.897959183673469,10.7810030816327,0.993350896925284
"1746",0.918367346938775,10.7810030816327,0.993350896925284
"1747",0.938775510204082,10.7810030816327,0.993350896925284
"1748",0.959183673469388,10.7810030816327,0.993350896925284
"1749",0.979591836734694,10.7810030816327,0.993350896925284
"1750",1,10.7810030816327,0.993350896925284
"1751",0,11.0274051428571,0.695846019184285
"1752",0.0204081632653061,11.0274051428571,0.695846019184285
"1753",0.0408163265306122,11.0274051428571,0.695846019184285
"1754",0.0612244897959184,11.0274051428571,0.695846019184285
"1755",0.0816326530612245,11.0274051428571,0.695846019184285
"1756",0.102040816326531,11.0274051428571,0.695846019184285
"1757",0.122448979591837,11.0274051428571,0.695846019184285
"1758",0.142857142857143,11.0274051428571,0.695846019184285
"1759",0.163265306122449,11.0274051428571,0.695846019184285
"1760",0.183673469387755,11.0274051428571,0.695846019184285
"1761",0.204081632653061,11.0274051428571,0.695846019184285
"1762",0.224489795918367,11.0274051428571,0.695846019184285
"1763",0.244897959183673,11.0274051428571,0.695846019184285
"1764",0.26530612244898,11.0274051428571,0.695846019184285
"1765",0.285714285714286,11.0274051428571,0.695846019184285
"1766",0.306122448979592,11.0274051428571,0.695846019184285
"1767",0.326530612244898,11.0274051428571,0.695846019184285
"1768",0.346938775510204,11.0274051428571,0.695846019184285
"1769",0.36734693877551,11.0274051428571,0.695846019184285
"1770",0.387755102040816,11.0274051428571,0.695846019184285
"1771",0.408163265306122,11.0274051428571,0.695846019184285
"1772",0.428571428571429,11.0274051428571,0.695846019184285
"1773",0.448979591836735,11.0274051428571,0.695846019184285
"1774",0.469387755102041,11.0274051428571,0.695846019184285
"1775",0.489795918367347,11.0274051428571,0.695846019184285
"1776",0.510204081632653,11.0274051428571,1.18293003464765
"1777",0.530612244897959,11.0274051428571,1.18293003464765
"1778",0.551020408163265,11.0274051428571,1.18293003464765
"1779",0.571428571428571,11.0274051428571,1.18293003464765
"1780",0.591836734693878,11.0274051428571,1.18293003464765
"1781",0.612244897959184,11.0274051428571,1.18293003464765
"1782",0.63265306122449,11.0274051428571,1.18293003464765
"1783",0.653061224489796,11.0274051428571,1.18293003464765
"1784",0.673469387755102,11.0274051428571,1.18293003464765
"1785",0.693877551020408,11.0274051428571,1.18293003464765
"1786",0.714285714285714,11.0274051428571,1.18293003464765
"1787",0.73469387755102,11.0274051428571,1.18293003464765
"1788",0.755102040816326,11.0274051428571,1.18293003464765
"1789",0.775510204081633,11.0274051428571,1.18293003464765
"1790",0.795918367346939,11.0274051428571,1.18293003464765
"1791",0.816326530612245,11.0274051428571,1.18293003464765
"1792",0.836734693877551,11.0274051428571,1.18293003464765
"1793",0.857142857142857,11.0274051428571,1.18293003464765
"1794",0.877551020408163,11.0274051428571,1.18293003464765
"1795",0.897959183673469,11.0274051428571,1.18293003464765
"1796",0.918367346938775,11.0274051428571,1.18293003464765
"1797",0.938775510204082,11.0274051428571,1.18293003464765
"1798",0.959183673469388,11.0274051428571,1.18293003464765
"1799",0.979591836734694,11.0274051428571,1.18293003464765
"1800",1,11.0274051428571,1.18293003464765
"1801",0,11.2738072040816,0.74782460037757
"1802",0.0204081632653061,11.2738072040816,0.74782460037757
"1803",0.0408163265306122,11.2738072040816,0.74782460037757
"1804",0.0612244897959184,11.2738072040816,0.74782460037757
"1805",0.0816326530612245,11.2738072040816,0.74782460037757
"1806",0.102040816326531,11.2738072040816,0.74782460037757
"1807",0.122448979591837,11.2738072040816,0.74782460037757
"1808",0.142857142857143,11.2738072040816,0.74782460037757
"1809",0.163265306122449,11.2738072040816,0.74782460037757
"1810",0.183673469387755,11.2738072040816,0.74782460037757
"1811",0.204081632653061,11.2738072040816,0.74782460037757
"1812",0.224489795918367,11.2738072040816,0.74782460037757
"1813",0.244897959183673,11.2738072040816,0.74782460037757
"1814",0.26530612244898,11.2738072040816,0.74782460037757
"1815",0.285714285714286,11.2738072040816,0.74782460037757
"1816",0.306122448979592,11.2738072040816,0.74782460037757
"1817",0.326530612244898,11.2738072040816,0.74782460037757
"1818",0.346938775510204,11.2738072040816,0.74782460037757
"1819",0.36734693877551,11.2738072040816,0.74782460037757
"1820",0.387755102040816,11.2738072040816,0.74782460037757
"1821",0.408163265306122,11.2738072040816,0.74782460037757
"1822",0.428571428571429,11.2738072040816,0.74782460037757
"1823",0.448979591836735,11.2738072040816,0.74782460037757
"1824",0.469387755102041,11.2738072040816,0.74782460037757
"1825",0.489795918367347,11.2738072040816,0.74782460037757
"1826",0.510204081632653,11.2738072040816,1.23490861584094
"1827",0.530612244897959,11.2738072040816,1.23490861584094
"1828",0.551020408163265,11.2738072040816,1.23490861584094
"1829",0.571428571428571,11.2738072040816,1.23490861584094
"1830",0.591836734693878,11.2738072040816,1.23490861584094
"1831",0.612244897959184,11.2738072040816,1.23490861584094
"1832",0.63265306122449,11.2738072040816,1.23490861584094
"1833",0.653061224489796,11.2738072040816,1.23490861584094
"1834",0.673469387755102,11.2738072040816,1.23490861584094
"1835",0.693877551020408,11.2738072040816,1.23490861584094
"1836",0.714285714285714,11.2738072040816,1.23490861584094
"1837",0.73469387755102,11.2738072040816,1.23490861584094
"1838",0.755102040816326,11.2738072040816,1.23490861584094
"1839",0.775510204081633,11.2738072040816,1.23490861584094
"1840",0.795918367346939,11.2738072040816,1.23490861584094
"1841",0.816326530612245,11.2738072040816,1.23490861584094
"1842",0.836734693877551,11.2738072040816,1.23490861584094
"1843",0.857142857142857,11.2738072040816,1.23490861584094
"1844",0.877551020408163,11.2738072040816,1.23490861584094
"1845",0.897959183673469,11.2738072040816,1.23490861584094
"1846",0.918367346938775,11.2738072040816,1.23490861584094
"1847",0.938775510204082,11.2738072040816,1.23490861584094
"1848",0.959183673469388,11.2738072040816,1.23490861584094
"1849",0.979591836734694,11.2738072040816,1.23490861584094
"1850",1,11.2738072040816,1.23490861584094
"1851",0,11.5202092653061,0.858790731969463
"1852",0.0204081632653061,11.5202092653061,0.858790731969463
"1853",0.0408163265306122,11.5202092653061,0.858790731969463
"1854",0.0612244897959184,11.5202092653061,0.858790731969463
"1855",0.0816326530612245,11.5202092653061,0.858790731969463
"1856",0.102040816326531,11.5202092653061,0.858790731969463
"1857",0.122448979591837,11.5202092653061,0.858790731969463
"1858",0.142857142857143,11.5202092653061,0.858790731969463
"1859",0.163265306122449,11.5202092653061,0.858790731969463
"1860",0.183673469387755,11.5202092653061,0.858790731969463
"1861",0.204081632653061,11.5202092653061,0.858790731969463
"1862",0.224489795918367,11.5202092653061,0.858790731969463
"1863",0.244897959183673,11.5202092653061,0.858790731969463
"1864",0.26530612244898,11.5202092653061,0.858790731969463
"1865",0.285714285714286,11.5202092653061,0.858790731969463
"1866",0.306122448979592,11.5202092653061,0.858790731969463
"1867",0.326530612244898,11.5202092653061,0.858790731969463
"1868",0.346938775510204,11.5202092653061,0.858790731969463
"1869",0.36734693877551,11.5202092653061,0.858790731969463
"1870",0.387755102040816,11.5202092653061,0.858790731969463
"1871",0.408163265306122,11.5202092653061,0.858790731969463
"1872",0.428571428571429,11.5202092653061,0.858790731969463
"1873",0.448979591836735,11.5202092653061,0.858790731969463
"1874",0.469387755102041,11.5202092653061,0.858790731969463
"1875",0.489795918367347,11.5202092653061,0.858790731969463
"1876",0.510204081632653,11.5202092653061,1.34587474743283
"1877",0.530612244897959,11.5202092653061,1.34587474743283
"1878",0.551020408163265,11.5202092653061,1.34587474743283
"1879",0.571428571428571,11.5202092653061,1.34587474743283
"1880",0.591836734693878,11.5202092653061,1.34587474743283
"1881",0.612244897959184,11.5202092653061,1.34587474743283
"1882",0.63265306122449,11.5202092653061,1.34587474743283
"1883",0.653061224489796,11.5202092653061,1.34587474743283
"1884",0.673469387755102,11.5202092653061,1.34587474743283
"1885",0.693877551020408,11.5202092653061,1.34587474743283
"1886",0.714285714285714,11.5202092653061,1.34587474743283
"1887",0.73469387755102,11.5202092653061,1.34587474743283
"1888",0.755102040816326,11.5202092653061,1.34587474743283
"1889",0.775510204081633,11.5202092653061,1.34587474743283
"1890",0.795918367346939,11.5202092653061,1.34587474743283
"1891",0.816326530612245,11.5202092653061,1.34587474743283
"1892",0.836734693877551,11.5202092653061,1.34587474743283
"1893",0.857142857142857,11.5202092653061,1.34587474743283
"1894",0.877551020408163,11.5202092653061,1.34587474743283
"1895",0.897959183673469,11.5202092653061,1.34587474743283
"1896",0.918367346938775,11.5202092653061,1.34587474743283
"1897",0.938775510204082,11.5202092653061,1.34587474743283
"1898",0.959183673469388,11.5202092653061,1.34587474743283
"1899",0.979591836734694,11.5202092653061,1.34587474743283
"1900",1,11.5202092653061,1.34587474743283
"1901",0,11.7666113265306,0.787895765903825
"1902",0.0204081632653061,11.7666113265306,0.787895765903825
"1903",0.0408163265306122,11.7666113265306,0.787895765903825
"1904",0.0612244897959184,11.7666113265306,0.787895765903825
"1905",0.0816326530612245,11.7666113265306,0.787895765903825
"1906",0.102040816326531,11.7666113265306,0.787895765903825
"1907",0.122448979591837,11.7666113265306,0.787895765903825
"1908",0.142857142857143,11.7666113265306,0.787895765903825
"1909",0.163265306122449,11.7666113265306,0.787895765903825
"1910",0.183673469387755,11.7666113265306,0.787895765903825
"1911",0.204081632653061,11.7666113265306,0.787895765903825
"1912",0.224489795918367,11.7666113265306,0.787895765903825
"1913",0.244897959183673,11.7666113265306,0.787895765903825
"1914",0.26530612244898,11.7666113265306,0.787895765903825
"1915",0.285714285714286,11.7666113265306,0.787895765903825
"1916",0.306122448979592,11.7666113265306,0.787895765903825
"1917",0.326530612244898,11.7666113265306,0.787895765903825
"1918",0.346938775510204,11.7666113265306,0.787895765903825
"1919",0.36734693877551,11.7666113265306,0.787895765903825
"1920",0.387755102040816,11.7666113265306,0.787895765903825
"1921",0.408163265306122,11.7666113265306,0.787895765903825
"1922",0.428571428571429,11.7666113265306,0.787895765903825
"1923",0.448979591836735,11.7666113265306,0.787895765903825
"1924",0.469387755102041,11.7666113265306,0.787895765903825
"1925",0.489795918367347,11.7666113265306,0.787895765903825
"1926",0.510204081632653,11.7666113265306,1.22525902442262
"1927",0.530612244897959,11.7666113265306,1.22525902442262
"1928",0.551020408163265,11.7666113265306,1.22525902442262
"1929",0.571428571428571,11.7666113265306,1.22525902442262
"1930",0.591836734693878,11.7666113265306,1.22525902442262
"1931",0.612244897959184,11.7666113265306,1.22525902442262
"1932",0.63265306122449,11.7666113265306,1.22525902442262
"1933",0.653061224489796,11.7666113265306,1.22525902442262
"1934",0.673469387755102,11.7666113265306,1.22525902442262
"1935",0.693877551020408,11.7666113265306,1.22525902442262
"1936",0.714285714285714,11.7666113265306,1.22525902442262
"1937",0.73469387755102,11.7666113265306,1.22525902442262
"1938",0.755102040816326,11.7666113265306,1.22525902442262
"1939",0.775510204081633,11.7666113265306,1.22525902442262
"1940",0.795918367346939,11.7666113265306,1.22525902442262
"1941",0.816326530612245,11.7666113265306,1.22525902442262
"1942",0.836734693877551,11.7666113265306,1.22525902442262
"1943",0.857142857142857,11.7666113265306,1.22525902442262
"1944",0.877551020408163,11.7666113265306,1.22525902442262
"1945",0.897959183673469,11.7666113265306,1.22525902442262
"1946",0.918367346938775,11.7666113265306,1.22525902442262
"1947",0.938775510204082,11.7666113265306,1.22525902442262
"1948",0.959183673469388,11.7666113265306,1.22525902442262
"1949",0.979591836734694,11.7666113265306,1.22525902442262
"1950",1,11.7666113265306,1.22525902442262
"1951",0,12.0130133877551,0.884496712374846
"1952",0.0204081632653061,12.0130133877551,0.884496712374846
"1953",0.0408163265306122,12.0130133877551,0.884496712374846
"1954",0.0612244897959184,12.0130133877551,0.884496712374846
"1955",0.0816326530612245,12.0130133877551,0.884496712374846
"1956",0.102040816326531,12.0130133877551,0.884496712374846
"1957",0.122448979591837,12.0130133877551,0.884496712374846
"1958",0.142857142857143,12.0130133877551,0.884496712374846
"1959",0.163265306122449,12.0130133877551,0.884496712374846
"1960",0.183673469387755,12.0130133877551,0.884496712374846
"1961",0.204081632653061,12.0130133877551,0.884496712374846
"1962",0.224489795918367,12.0130133877551,0.884496712374846
"1963",0.244897959183673,12.0130133877551,0.884496712374846
"1964",0.26530612244898,12.0130133877551,0.884496712374846
"1965",0.285714285714286,12.0130133877551,0.884496712374846
"1966",0.306122448979592,12.0130133877551,0.884496712374846
"1967",0.326530612244898,12.0130133877551,0.884496712374846
"1968",0.346938775510204,12.0130133877551,0.884496712374846
"1969",0.36734693877551,12.0130133877551,0.884496712374846
"1970",0.387755102040816,12.0130133877551,0.884496712374846
"1971",0.408163265306122,12.0130133877551,0.884496712374846
"1972",0.428571428571429,12.0130133877551,0.884496712374846
"1973",0.448979591836735,12.0130133877551,0.884496712374846
"1974",0.469387755102041,12.0130133877551,0.884496712374846
"1975",0.489795918367347,12.0130133877551,0.884496712374846
"1976",0.510204081632653,12.0130133877551,1.32185997089364
"1977",0.530612244897959,12.0130133877551,1.32185997089364
"1978",0.551020408163265,12.0130133877551,1.32185997089364
"1979",0.571428571428571,12.0130133877551,1.32185997089364
"1980",0.591836734693878,12.0130133877551,1.32185997089364
"1981",0.612244897959184,12.0130133877551,1.32185997089364
"1982",0.63265306122449,12.0130133877551,1.32185997089364
"1983",0.653061224489796,12.0130133877551,1.32185997089364
"1984",0.673469387755102,12.0130133877551,1.32185997089364
"1985",0.693877551020408,12.0130133877551,1.32185997089364
"1986",0.714285714285714,12.0130133877551,1.32185997089364
"1987",0.73469387755102,12.0130133877551,1.32185997089364
"1988",0.755102040816326,12.0130133877551,1.32185997089364
"1989",0.775510204081633,12.0130133877551,1.32185997089364
"1990",0.795918367346939,12.0130133877551,1.32185997089364
"1991",0.816326530612245,12.0130133877551,1.32185997089364
"1992",0.836734693877551,12.0130133877551,1.32185997089364
"1993",0.857142857142857,12.0130133877551,1.32185997089364
"1994",0.877551020408163,12.0130133877551,1.32185997089364
"1995",0.897959183673469,12.0130133877551,1.32185997089364
"1996",0.918367346938775,12.0130133877551,1.32185997089364
"1997",0.938775510204082,12.0130133877551,1.32185997089364
"1998",0.959183673469388,12.0130133877551,1.32185997089364
"1999",0.979591836734694,12.0130133877551,1.32185997089364
"2000",1,12.0130133877551,1.32185997089364
"2001",0,12.2594154489796,0.858053749826933
"2002",0.0204081632653061,12.2594154489796,0.858053749826933
"2003",0.0408163265306122,12.2594154489796,0.858053749826933
"2004",0.0612244897959184,12.2594154489796,0.858053749826933
"2005",0.0816326530612245,12.2594154489796,0.858053749826933
"2006",0.102040816326531,12.2594154489796,0.858053749826933
"2007",0.122448979591837,12.2594154489796,0.858053749826933
"2008",0.142857142857143,12.2594154489796,0.858053749826933
"2009",0.163265306122449,12.2594154489796,0.858053749826933
"2010",0.183673469387755,12.2594154489796,0.858053749826933
"2011",0.204081632653061,12.2594154489796,0.858053749826933
"2012",0.224489795918367,12.2594154489796,0.858053749826933
"2013",0.244897959183673,12.2594154489796,0.858053749826933
"2014",0.26530612244898,12.2594154489796,0.858053749826933
"2015",0.285714285714286,12.2594154489796,0.858053749826933
"2016",0.306122448979592,12.2594154489796,0.858053749826933
"2017",0.326530612244898,12.2594154489796,0.858053749826933
"2018",0.346938775510204,12.2594154489796,0.858053749826933
"2019",0.36734693877551,12.2594154489796,0.858053749826933
"2020",0.387755102040816,12.2594154489796,0.858053749826933
"2021",0.408163265306122,12.2594154489796,0.858053749826933
"2022",0.428571428571429,12.2594154489796,0.858053749826933
"2023",0.448979591836735,12.2594154489796,0.858053749826933
"2024",0.469387755102041,12.2594154489796,0.858053749826933
"2025",0.489795918367347,12.2594154489796,0.858053749826933
"2026",0.510204081632653,12.2594154489796,1.29541700834573
"2027",0.530612244897959,12.2594154489796,1.29541700834573
"2028",0.551020408163265,12.2594154489796,1.29541700834573
"2029",0.571428571428571,12.2594154489796,1.29541700834573
"2030",0.591836734693878,12.2594154489796,1.29541700834573
"2031",0.612244897959184,12.2594154489796,1.29541700834573
"2032",0.63265306122449,12.2594154489796,1.29541700834573
"2033",0.653061224489796,12.2594154489796,1.29541700834573
"2034",0.673469387755102,12.2594154489796,1.29541700834573
"2035",0.693877551020408,12.2594154489796,1.29541700834573
"2036",0.714285714285714,12.2594154489796,1.29541700834573
"2037",0.73469387755102,12.2594154489796,1.29541700834573
"2038",0.755102040816326,12.2594154489796,1.29541700834573
"2039",0.775510204081633,12.2594154489796,1.29541700834573
"2040",0.795918367346939,12.2594154489796,1.29541700834573
"2041",0.816326530612245,12.2594154489796,1.29541700834573
"2042",0.836734693877551,12.2594154489796,1.29541700834573
"2043",0.857142857142857,12.2594154489796,1.29541700834573
"2044",0.877551020408163,12.2594154489796,1.29541700834573
"2045",0.897959183673469,12.2594154489796,1.29541700834573
"2046",0.918367346938775,12.2594154489796,1.29541700834573
"2047",0.938775510204082,12.2594154489796,1.29541700834573
