"","Ordinal_date","tmean_day","Predicted"
"1638",238.081632653061,12.6727142857143,0.697295982383803
"1639",240.408163265306,12.6727142857143,0.697295982383803
"1640",242.734693877551,12.6727142857143,0.697295982383803
"1641",245.061224489796,12.6727142857143,0.697295982383803
"1642",247.387755102041,12.6727142857143,0.697295982383803
"1643",249.714285714286,12.6727142857143,0.697295982383803
"1644",252.040816326531,12.6727142857143,0.697295982383803
"1645",254.367346938776,12.6727142857143,0.697295982383803
"1646",256.69387755102,12.6727142857143,0.697295982383803
"1647",259.020408163265,12.6727142857143,0.697295982383803
"1648",261.34693877551,12.6727142857143,0.697295982383803
"1649",263.673469387755,12.6727142857143,0.697295982383803
"1650",266,12.6727142857143,0.697295982383803
"1651",152,12.8931428571429,0.744610827737619
"1652",154.326530612245,12.8931428571429,0.744610827737619
"1653",156.65306122449,12.8931428571429,0.744610827737619
"1654",158.979591836735,12.8931428571429,0.744610827737619
"1655",161.30612244898,12.8931428571429,0.744610827737619
"1656",163.632653061224,12.8931428571429,0.744610827737619
"1657",165.959183673469,12.8931428571429,0.744610827737619
"1658",168.285714285714,12.8931428571429,0.744610827737619
"1659",170.612244897959,12.8931428571429,0.744610827737619
"1660",172.938775510204,12.8931428571429,0.744610827737619
"1661",175.265306122449,12.8931428571429,0.744610827737619
"1662",177.591836734694,12.8931428571429,0.744610827737619
"1663",179.918367346939,12.8931428571429,0.744610827737619
"1664",182.244897959184,12.8931428571429,0.556938130640294
"1665",184.571428571429,12.8931428571429,0.66091628769996
"1666",186.897959183673,12.8931428571429,0.66091628769996
"1667",189.224489795918,12.8931428571429,0.641789091080927
"1668",191.551020408163,12.8931428571429,0.635951512416163
"1669",193.877551020408,12.8931428571429,0.738765765148775
"1670",196.204081632653,12.8931428571429,0.838332276516963
"1671",198.530612244898,12.8931428571429,0.728299206076332
"1672",200.857142857143,12.8931428571429,0.704042568125317
"1673",203.183673469388,12.8931428571429,0.580932705112553
"1674",205.510204081633,12.8931428571429,0.752125449925184
"1675",207.836734693878,12.8931428571429,0.752125449925184
"1676",210.163265306122,12.8931428571429,0.911810355254318
"1677",212.489795918367,12.8931428571429,0.911810355254318
"1678",214.816326530612,12.8931428571429,0.892374934001458
"1679",217.142857142857,12.8931428571429,0.799408656281222
"1680",219.469387755102,12.8931428571429,0.799408656281222
"1681",221.795918367347,12.8931428571429,0.771586521835473
"1682",224.122448979592,12.8931428571429,0.931834045091624
"1683",226.448979591837,12.8931428571429,0.90095625888808
"1684",228.775510204082,12.8931428571429,0.750276601387019
"1685",231.102040816327,12.8931428571429,0.750276601387019
"1686",233.428571428571,12.8931428571429,0.750276601387019
"1687",235.755102040816,12.8931428571429,0.750276601387019
"1688",238.081632653061,12.8931428571429,0.750276601387019
"1689",240.408163265306,12.8931428571429,0.750276601387019
"1690",242.734693877551,12.8931428571429,0.750276601387019
"1691",245.061224489796,12.8931428571429,0.750276601387019
"1692",247.387755102041,12.8931428571429,0.750276601387019
"1693",249.714285714286,12.8931428571429,0.750276601387019
"1694",252.040816326531,12.8931428571429,0.750276601387019
"1695",254.367346938776,12.8931428571429,0.750276601387019
"1696",256.69387755102,12.8931428571429,0.750276601387019
"1697",259.020408163265,12.8931428571429,0.750276601387019
"1698",261.34693877551,12.8931428571429,0.750276601387019
"1699",263.673469387755,12.8931428571429,0.750276601387019
"1700",266,12.8931428571429,0.750276601387019
"1701",152,13.1135714285714,0.6852950011533
"1702",154.326530612245,13.1135714285714,0.6852950011533
"1703",156.65306122449,13.1135714285714,0.6852950011533
"1704",158.979591836735,13.1135714285714,0.6852950011533
"1705",161.30612244898,13.1135714285714,0.6852950011533
"1706",163.632653061224,13.1135714285714,0.6852950011533
"1707",165.959183673469,13.1135714285714,0.6852950011533
"1708",168.285714285714,13.1135714285714,0.6852950011533
"1709",170.612244897959,13.1135714285714,0.6852950011533
"1710",172.938775510204,13.1135714285714,0.6852950011533
"1711",175.265306122449,13.1135714285714,0.6852950011533
"1712",177.591836734694,13.1135714285714,0.6852950011533
"1713",179.918367346939,13.1135714285714,0.6852950011533
"1714",182.244897959184,13.1135714285714,0.497622304055975
"1715",184.571428571429,13.1135714285714,0.601600461115641
"1716",186.897959183673,13.1135714285714,0.601600461115641
"1717",189.224489795918,13.1135714285714,0.582473264496608
"1718",191.551020408163,13.1135714285714,0.576635685831844
"1719",193.877551020408,13.1135714285714,0.679449938564457
"1720",196.204081632653,13.1135714285714,0.779016449932646
"1721",198.530612244898,13.1135714285714,0.668983379492013
"1722",200.857142857143,13.1135714285714,0.644726741540999
"1723",203.183673469388,13.1135714285714,0.521616878528234
"1724",205.510204081633,13.1135714285714,0.671030589024305
"1725",207.836734693878,13.1135714285714,0.671030589024305
"1726",210.163265306122,13.1135714285714,0.830715494353441
"1727",212.489795918367,13.1135714285714,0.830715494353441
"1728",214.816326530612,13.1135714285714,0.81128007310058
"1729",217.142857142857,13.1135714285714,0.718313795380343
"1730",219.469387755102,13.1135714285714,0.718313795380343
"1731",221.795918367347,13.1135714285714,0.690491660934594
"1732",224.122448979592,13.1135714285714,0.850739184190747
"1733",226.448979591837,13.1135714285714,0.819861397987202
"1734",228.775510204082,13.1135714285714,0.66918174048614
"1735",231.102040816327,13.1135714285714,0.66918174048614
"1736",233.428571428571,13.1135714285714,0.66918174048614
"1737",235.755102040816,13.1135714285714,0.66918174048614
"1738",238.081632653061,13.1135714285714,0.66918174048614
"1739",240.408163265306,13.1135714285714,0.66918174048614
"1740",242.734693877551,13.1135714285714,0.66918174048614
"1741",245.061224489796,13.1135714285714,0.66918174048614
"1742",247.387755102041,13.1135714285714,0.66918174048614
"1743",249.714285714286,13.1135714285714,0.66918174048614
"1744",252.040816326531,13.1135714285714,0.66918174048614
"1745",254.367346938776,13.1135714285714,0.66918174048614
"1746",256.69387755102,13.1135714285714,0.66918174048614
"1747",259.020408163265,13.1135714285714,0.66918174048614
"1748",261.34693877551,13.1135714285714,0.66918174048614
"1749",263.673469387755,13.1135714285714,0.66918174048614
"1750",266,13.1135714285714,0.66918174048614
"1751",152,13.334,0.491445978593622
"1752",154.326530612245,13.334,0.491445978593622
"1753",156.65306122449,13.334,0.491445978593622
"1754",158.979591836735,13.334,0.491445978593622
"1755",161.30612244898,13.334,0.491445978593622
"1756",163.632653061224,13.334,0.491445978593622
"1757",165.959183673469,13.334,0.491445978593622
"1758",168.285714285714,13.334,0.491445978593622
"1759",170.612244897959,13.334,0.491445978593622
"1760",172.938775510204,13.334,0.491445978593622
"1761",175.265306122449,13.334,0.491445978593622
"1762",177.591836734694,13.334,0.491445978593622
"1763",179.918367346939,13.334,0.491445978593622
"1764",182.244897959184,13.334,0.303773281496296
"1765",184.571428571429,13.334,0.382327850719753
"1766",186.897959183673,13.334,0.382327850719753
"1767",189.224489795918,13.334,0.343823491941346
"1768",191.551020408163,13.334,0.337985913276582
"1769",193.877551020408,13.334,0.417974365198106
"1770",196.204081632653,13.334,0.482308258948298
"1771",198.530612244898,13.334,0.372275188507666
"1772",200.857142857143,13.334,0.348018550556651
"1773",203.183673469388,13.334,0.224908687543886
"1774",205.510204081633,13.334,0.374322398039958
"1775",207.836734693878,13.334,0.374322398039958
"1776",210.163265306122,13.334,0.534007303369094
"1777",212.489795918367,13.334,0.534007303369094
"1778",214.816326530612,13.334,0.548121343624021
"1779",217.142857142857,13.334,0.455155065903783
"1780",219.469387755102,13.334,0.455155065903783
"1781",221.795918367347,13.334,0.427332931458034
"1782",224.122448979592,13.334,0.587580454714187
"1783",226.448979591837,13.334,0.556702668510642
"1784",228.775510204082,13.334,0.40602301100958
"1785",231.102040816327,13.334,0.40602301100958
"1786",233.428571428571,13.334,0.40602301100958
"1787",235.755102040816,13.334,0.40602301100958
"1788",238.081632653061,13.334,0.40602301100958
"1789",240.408163265306,13.334,0.40602301100958
"1790",242.734693877551,13.334,0.40602301100958
"1791",245.061224489796,13.334,0.40602301100958
"1792",247.387755102041,13.334,0.40602301100958
"1793",249.714285714286,13.334,0.40602301100958
"1794",252.040816326531,13.334,0.40602301100958
"1795",254.367346938776,13.334,0.40602301100958
"1796",256.69387755102,13.334,0.40602301100958
"1797",259.020408163265,13.334,0.40602301100958
"1798",261.34693877551,13.334,0.40602301100958
"1799",263.673469387755,13.334,0.40602301100958
"1800",266,13.334,0.40602301100958
"1801",152,13.5544285714286,0.476066141284193
"1802",154.326530612245,13.5544285714286,0.476066141284193
"1803",156.65306122449,13.5544285714286,0.476066141284193
"1804",158.979591836735,13.5544285714286,0.476066141284193
"1805",161.30612244898,13.5544285714286,0.476066141284193
"1806",163.632653061224,13.5544285714286,0.476066141284193
"1807",165.959183673469,13.5544285714286,0.476066141284193
"1808",168.285714285714,13.5544285714286,0.476066141284193
"1809",170.612244897959,13.5544285714286,0.476066141284193
"1810",172.938775510204,13.5544285714286,0.476066141284193
"1811",175.265306122449,13.5544285714286,0.476066141284193
"1812",177.591836734694,13.5544285714286,0.476066141284193
"1813",179.918367346939,13.5544285714286,0.476066141284193
"1814",182.244897959184,13.5544285714286,0.288393444186867
"1815",184.571428571429,13.5544285714286,0.366948013410323
"1816",186.897959183673,13.5544285714286,0.366948013410323
"1817",189.224489795918,13.5544285714286,0.306483080064751
"1818",191.551020408163,13.5544285714286,0.300645501399987
"1819",193.877551020408,13.5544285714286,0.364316950256411
"1820",196.204081632653,13.5544285714286,0.428650844006604
"1821",198.530612244898,13.5544285714286,0.318617773565971
"1822",200.857142857143,13.5544285714286,0.294361135614957
"1823",203.183673469388,13.5544285714286,0.171251272602192
"1824",205.510204081633,13.5544285714286,0.320664983098264
"1825",207.836734693878,13.5544285714286,0.320664983098264
"1826",210.163265306122,13.5544285714286,0.4803498884274
"1827",212.489795918367,13.5544285714286,0.4803498884274
"1828",214.816326530612,13.5544285714286,0.494463928682327
"1829",217.142857142857,13.5544285714286,0.401497650962089
"1830",219.469387755102,13.5544285714286,0.401497650962089
"1831",221.795918367347,13.5544285714286,0.37367551651634
"1832",224.122448979592,13.5544285714286,0.533923039772493
"1833",226.448979591837,13.5544285714286,0.503045253568948
"1834",228.775510204082,13.5544285714286,0.375906507287818
"1835",231.102040816327,13.5544285714286,0.375906507287818
"1836",233.428571428571,13.5544285714286,0.375906507287818
"1837",235.755102040816,13.5544285714286,0.375906507287818
"1838",238.081632653061,13.5544285714286,0.375906507287818
"1839",240.408163265306,13.5544285714286,0.375906507287818
"1840",242.734693877551,13.5544285714286,0.375906507287818
"1841",245.061224489796,13.5544285714286,0.375906507287818
"1842",247.387755102041,13.5544285714286,0.375906507287818
"1843",249.714285714286,13.5544285714286,0.375906507287818
"1844",252.040816326531,13.5544285714286,0.375906507287818
"1845",254.367346938776,13.5544285714286,0.375906507287818
"1846",256.69387755102,13.5544285714286,0.375906507287818
"1847",259.020408163265,13.5544285714286,0.375906507287818
"1848",261.34693877551,13.5544285714286,0.375906507287818
"1849",263.673469387755,13.5544285714286,0.375906507287818
"1850",266,13.5544285714286,0.375906507287818
"1851",152,13.7748571428571,0.476898251089813
"1852",154.326530612245,13.7748571428571,0.476898251089813
"1853",156.65306122449,13.7748571428571,0.476898251089813
"1854",158.979591836735,13.7748571428571,0.476898251089813
"1855",161.30612244898,13.7748571428571,0.476898251089813
"1856",163.632653061224,13.7748571428571,0.476898251089813
"1857",165.959183673469,13.7748571428571,0.476898251089813
"1858",168.285714285714,13.7748571428571,0.476898251089813
"1859",170.612244897959,13.7748571428571,0.476898251089813
"1860",172.938775510204,13.7748571428571,0.476898251089813
"1861",175.265306122449,13.7748571428571,0.476898251089813
"1862",177.591836734694,13.7748571428571,0.476898251089813
"1863",179.918367346939,13.7748571428571,0.476898251089813
"1864",182.244897959184,13.7748571428571,0.289225553992487
"1865",184.571428571429,13.7748571428571,0.367780123215943
"1866",186.897959183673,13.7748571428571,0.367780123215943
"1867",189.224489795918,13.7748571428571,0.307315189870371
"1868",191.551020408163,13.7748571428571,0.301477611205607
"1869",193.877551020408,13.7748571428571,0.365149060062031
"1870",196.204081632653,13.7748571428571,0.429482953812224
"1871",198.530612244898,13.7748571428571,0.319449883371591
"1872",200.857142857143,13.7748571428571,0.295193245420576
"1873",203.183673469388,13.7748571428571,0.172083382407812
"1874",205.510204081633,13.7748571428571,0.321497092903883
"1875",207.836734693878,13.7748571428571,0.321497092903883
"1876",210.163265306122,13.7748571428571,0.48118199823302
"1877",212.489795918367,13.7748571428571,0.48118199823302
"1878",214.816326530612,13.7748571428571,0.495296038487946
"1879",217.142857142857,13.7748571428571,0.402329760767708
"1880",219.469387755102,13.7748571428571,0.402329760767708
"1881",221.795918367347,13.7748571428571,0.37450762632196
"1882",224.122448979592,13.7748571428571,0.518251620317764
"1883",226.448979591837,13.7748571428571,0.487373834114219
"1884",228.775510204082,13.7748571428571,0.360235087833088
"1885",231.102040816327,13.7748571428571,0.360235087833088
"1886",233.428571428571,13.7748571428571,0.360235087833088
"1887",235.755102040816,13.7748571428571,0.360235087833088
"1888",238.081632653061,13.7748571428571,0.360235087833088
"1889",240.408163265306,13.7748571428571,0.360235087833088
"1890",242.734693877551,13.7748571428571,0.360235087833088
"1891",245.061224489796,13.7748571428571,0.360235087833088
"1892",247.387755102041,13.7748571428571,0.360235087833088
"1893",249.714285714286,13.7748571428571,0.360235087833088
"1894",252.040816326531,13.7748571428571,0.360235087833088
"1895",254.367346938776,13.7748571428571,0.360235087833088
"1896",256.69387755102,13.7748571428571,0.360235087833088
"1897",259.020408163265,13.7748571428571,0.360235087833088
"1898",261.34693877551,13.7748571428571,0.360235087833088
"1899",263.673469387755,13.7748571428571,0.360235087833088
"1900",266,13.7748571428571,0.360235087833088
"1901",152,13.9952857142857,0.542235759462941
"1902",154.326530612245,13.9952857142857,0.542235759462941
"1903",156.65306122449,13.9952857142857,0.542235759462941
"1904",158.979591836735,13.9952857142857,0.542235759462941
"1905",161.30612244898,13.9952857142857,0.542235759462941
"1906",163.632653061224,13.9952857142857,0.542235759462941
"1907",165.959183673469,13.9952857142857,0.542235759462941
"1908",168.285714285714,13.9952857142857,0.542235759462941
"1909",170.612244897959,13.9952857142857,0.542235759462941
"1910",172.938775510204,13.9952857142857,0.542235759462941
"1911",175.265306122449,13.9952857142857,0.542235759462941
"1912",177.591836734694,13.9952857142857,0.542235759462941
"1913",179.918367346939,13.9952857142857,0.542235759462941
"1914",182.244897959184,13.9952857142857,0.354563062365616
"1915",184.571428571429,13.9952857142857,0.433117631589072
"1916",186.897959183673,13.9952857142857,0.433117631589072
"1917",189.224489795918,13.9952857142857,0.372652698243499
"1918",191.551020408163,13.9952857142857,0.366815119578735
"1919",193.877551020408,13.9952857142857,0.430486568435159
"1920",196.204081632653,13.9952857142857,0.494820462185352
"1921",198.530612244898,13.9952857142857,0.38478739174472
"1922",200.857142857143,13.9952857142857,0.360530753793705
"1923",203.183673469388,13.9952857142857,0.23742089078094
"1924",205.510204081633,13.9952857142857,0.371746721979078
"1925",207.836734693878,13.9952857142857,0.371746721979078
"1926",210.163265306122,13.9952857142857,0.531431627308214
"1927",212.489795918367,13.9952857142857,0.531431627308214
"1928",214.816326530612,13.9952857142857,0.545545667563141
"1929",217.142857142857,13.9952857142857,0.452579389842904
"1930",219.469387755102,13.9952857142857,0.452579389842904
"1931",221.795918367347,13.9952857142857,0.424757255397154
"1932",224.122448979592,13.9952857142857,0.568501249392958
"1933",226.448979591837,13.9952857142857,0.537623463189414
"1934",228.775510204082,13.9952857142857,0.410484716908283
"1935",231.102040816327,13.9952857142857,0.410484716908283
"1936",233.428571428571,13.9952857142857,0.410484716908283
"1937",235.755102040816,13.9952857142857,0.410484716908283
"1938",238.081632653061,13.9952857142857,0.410484716908283
"1939",240.408163265306,13.9952857142857,0.410484716908283
"1940",242.734693877551,13.9952857142857,0.410484716908283
"1941",245.061224489796,13.9952857142857,0.410484716908283
"1942",247.387755102041,13.9952857142857,0.410484716908283
"1943",249.714285714286,13.9952857142857,0.410484716908283
"1944",252.040816326531,13.9952857142857,0.410484716908283
"1945",254.367346938776,13.9952857142857,0.410484716908283
"1946",256.69387755102,13.9952857142857,0.410484716908283
"1947",259.020408163265,13.9952857142857,0.410484716908283
"1948",261.34693877551,13.9952857142857,0.410484716908283
"1949",263.673469387755,13.9952857142857,0.410484716908283
"1950",266,13.9952857142857,0.410484716908283
"1951",152,14.2157142857143,0.524318207462411
"1952",154.326530612245,14.2157142857143,0.524318207462411
"1953",156.65306122449,14.2157142857143,0.524318207462411
"1954",158.979591836735,14.2157142857143,0.524318207462411
"1955",161.30612244898,14.2157142857143,0.524318207462411
"1956",163.632653061224,14.2157142857143,0.524318207462411
"1957",165.959183673469,14.2157142857143,0.524318207462411
"1958",168.285714285714,14.2157142857143,0.524318207462411
"1959",170.612244897959,14.2157142857143,0.524318207462411
"1960",172.938775510204,14.2157142857143,0.524318207462411
"1961",175.265306122449,14.2157142857143,0.524318207462411
"1962",177.591836734694,14.2157142857143,0.524318207462411
"1963",179.918367346939,14.2157142857143,0.524318207462411
"1964",182.244897959184,14.2157142857143,0.336645510365085
"1965",184.571428571429,14.2157142857143,0.415200079588541
"1966",186.897959183673,14.2157142857143,0.415200079588541
"1967",189.224489795918,14.2157142857143,0.354735146242969
"1968",191.551020408163,14.2157142857143,0.348897567578205
"1969",193.877551020408,14.2157142857143,0.412569016434629
"1970",196.204081632653,14.2157142857143,0.476902910184822
"1971",198.530612244898,14.2157142857143,0.366869839744189
"1972",200.857142857143,14.2157142857143,0.342613201793174
"1973",203.183673469388,14.2157142857143,0.21950333878041
"1974",205.510204081633,14.2157142857143,0.353829169978548
"1975",207.836734693878,14.2157142857143,0.353829169978548
"1976",210.163265306122,14.2157142857143,0.513514075307684
"1977",212.489795918367,14.2157142857143,0.513514075307684
"1978",214.816326530612,14.2157142857143,0.527628115562611
"1979",217.142857142857,14.2157142857143,0.434661837842373
"1980",219.469387755102,14.2157142857143,0.434661837842373
"1981",221.795918367347,14.2157142857143,0.406839703396624
"1982",224.122448979592,14.2157142857143,0.550583697392428
"1983",226.448979591837,14.2157142857143,0.519705911188883
"1984",228.775510204082,14.2157142857143,0.392567164907753
"1985",231.102040816327,14.2157142857143,0.392567164907753
"1986",233.428571428571,14.2157142857143,0.392567164907753
"1987",235.755102040816,14.2157142857143,0.392567164907753
"1988",238.081632653061,14.2157142857143,0.392567164907753
"1989",240.408163265306,14.2157142857143,0.392567164907753
"1990",242.734693877551,14.2157142857143,0.392567164907753
"1991",245.061224489796,14.2157142857143,0.392567164907753
"1992",247.387755102041,14.2157142857143,0.392567164907753
"1993",249.714285714286,14.2157142857143,0.392567164907753
"1994",252.040816326531,14.2157142857143,0.392567164907753
"1995",254.367346938776,14.2157142857143,0.392567164907753
"1996",256.69387755102,14.2157142857143,0.392567164907753
"1997",259.020408163265,14.2157142857143,0.392567164907753
"1998",261.34693877551,14.2157142857143,0.392567164907753
"1999",263.673469387755,14.2157142857143,0.392567164907753
"2000",266,14.2157142857143,0.392567164907753
"2001",152,14.4361428571429,0.489174578426697
"2002",154.326530612245,14.4361428571429,0.489174578426697
"2003",156.65306122449,14.4361428571429,0.489174578426697
"2004",158.979591836735,14.4361428571429,0.489174578426697
"2005",161.30612244898,14.4361428571429,0.489174578426697
"2006",163.632653061224,14.4361428571429,0.489174578426697
"2007",165.959183673469,14.4361428571429,0.489174578426697
"2008",168.285714285714,14.4361428571429,0.489174578426697
"2009",170.612244897959,14.4361428571429,0.489174578426697
"2010",172.938775510204,14.4361428571429,0.489174578426697
"2011",175.265306122449,14.4361428571429,0.489174578426697
"2012",177.591836734694,14.4361428571429,0.489174578426697
"2013",179.918367346939,14.4361428571429,0.489174578426697
"2014",182.244897959184,14.4361428571429,0.301501881329371
"2015",184.571428571429,14.4361428571429,0.380056450552828
"2016",186.897959183673,14.4361428571429,0.380056450552828
"2017",189.224489795918,14.4361428571429,0.319591517207255
"2018",191.551020408163,14.4361428571429,0.313753938542491
"2019",193.877551020408,14.4361428571429,0.377425387398915
"2020",196.204081632653,14.4361428571429,0.441759281149108
"2021",198.530612244898,14.4361428571429,0.331726210708475
"2022",200.857142857143,14.4361428571429,0.307469572757461
"2023",203.183673469388,14.4361428571429,0.184359709744696
"2024",205.510204081633,14.4361428571429,0.318685540942834
"2025",207.836734693878,14.4361428571429,0.318685540942834
"2026",210.163265306122,14.4361428571429,0.47837044627197
"2027",212.489795918367,14.4361428571429,0.47837044627197
"2028",214.816326530612,14.4361428571429,0.492484486526897
"2029",217.142857142857,14.4361428571429,0.399518208806659
"2030",219.469387755102,14.4361428571429,0.399518208806659
"2031",221.795918367347,14.4361428571429,0.37169607436091
"2032",224.122448979592,14.4361428571429,0.515440068356714
"2033",226.448979591837,14.4361428571429,0.484562282153169
"2034",228.775510204082,14.4361428571429,0.357423535872039
"2035",231.102040816327,14.4361428571429,0.357423535872039
"2036",233.428571428571,14.4361428571429,0.357423535872039
"2037",235.755102040816,14.4361428571429,0.357423535872039
"2038",238.081632653061,14.4361428571429,0.357423535872039
"2039",240.408163265306,14.4361428571429,0.357423535872039
"2040",242.734693877551,14.4361428571429,0.357423535872039
"2041",245.061224489796,14.4361428571429,0.357423535872039
"2042",247.387755102041,14.4361428571429,0.357423535872039
"2043",249.714285714286,14.4361428571429,0.357423535872039
"2044",252.040816326531,14.4361428571429,0.357423535872039
"2045",254.367346938776,14.4361428571429,0.357423535872039
"2046",256.69387755102,14.4361428571429,0.357423535872039
"2047",259.020408163265,14.4361428571429,0.357423535872039
"2048",261.34693877551,14.4361428571429,0.357423535872039
"2049",263.673469387755,14.4361428571429,0.357423535872039
"2050",266,14.4361428571429,0.357423535872039
"2051",152,14.6565714285714,0.512198638666751
"2052",154.326530612245,14.6565714285714,0.512198638666751
"2053",156.65306122449,14.6565714285714,0.512198638666751
"2054",158.979591836735,14.6565714285714,0.512198638666751
"2055",161.30612244898,14.6565714285714,0.512198638666751
"2056",163.632653061224,14.6565714285714,0.512198638666751
"2057",165.959183673469,14.6565714285714,0.512198638666751
"2058",168.285714285714,14.6565714285714,0.512198638666751
"2059",170.612244897959,14.6565714285714,0.512198638666751
"2060",172.938775510204,14.6565714285714,0.512198638666751
"2061",175.265306122449,14.6565714285714,0.512198638666751
"2062",177.591836734694,14.6565714285714,0.512198638666751
"2063",179.918367346939,14.6565714285714,0.512198638666751
"2064",182.244897959184,14.6565714285714,0.324525941569425
"2065",184.571428571429,14.6565714285714,0.403080510792881
"2066",186.897959183673,14.6565714285714,0.403080510792881
"2067",189.224489795918,14.6565714285714,0.342615577447308
"2068",191.551020408163,14.6565714285714,0.336777998782544
"2069",193.877551020408,14.6565714285714,0.400449447638969
"2070",196.204081632653,14.6565714285714,0.464783341389161
"2071",198.530612244898,14.6565714285714,0.354750270948529
"2072",200.857142857143,14.6565714285714,0.330493632997514
"2073",203.183673469388,14.6565714285714,0.207383769984749
"2074",205.510204081633,14.6565714285714,0.341709601182887
"2075",207.836734693878,14.6565714285714,0.341709601182887
"2076",210.163265306122,14.6565714285714,0.501394506512023
"2077",212.489795918367,14.6565714285714,0.501394506512023
"2078",214.816326530612,14.6565714285714,0.51550854676695
"2079",217.142857142857,14.6565714285714,0.422542269046713
"2080",219.469387755102,14.6565714285714,0.422542269046713
"2081",221.795918367347,14.6565714285714,0.394720134600964
"2082",224.122448979592,14.6565714285714,0.538464128596767
"2083",226.448979591837,14.6565714285714,0.507586342393223
"2084",228.775510204082,14.6565714285714,0.380447596112092
"2085",231.102040816327,14.6565714285714,0.380447596112092
"2086",233.428571428571,14.6565714285714,0.380447596112092
"2087",235.755102040816,14.6565714285714,0.380447596112092
"2088",238.081632653061,14.6565714285714,0.380447596112092
"2089",240.408163265306,14.6565714285714,0.380447596112092
"2090",242.734693877551,14.6565714285714,0.380447596112092
"2091",245.061224489796,14.6565714285714,0.380447596112092
"2092",247.387755102041,14.6565714285714,0.380447596112092
"2093",249.714285714286,14.6565714285714,0.380447596112092
"2094",252.040816326531,14.6565714285714,0.380447596112092
"2095",254.367346938776,14.6565714285714,0.380447596112092
"2096",256.69387755102,14.6565714285714,0.380447596112092
"2097",259.020408163265,14.6565714285714,0.380447596112092
"2098",261.34693877551,14.6565714285714,0.380447596112092
"2099",263.673469387755,14.6565714285714,0.380447596112092
"2100",266,14.6565714285714,0.380447596112092
"2101",152,14.877,0.512198638666751
"2102",154.326530612245,14.877,0.512198638666751
"2103",156.65306122449,14.877,0.512198638666751
"2104",158.979591836735,14.877,0.512198638666751
"2105",161.30612244898,14.877,0.512198638666751
"2106",163.632653061224,14.877,0.512198638666751
"2107",165.959183673469,14.877,0.512198638666751
"2108",168.285714285714,14.877,0.512198638666751
"2109",170.612244897959,14.877,0.512198638666751
"2110",172.938775510204,14.877,0.512198638666751
"2111",175.265306122449,14.877,0.512198638666751
"2112",177.591836734694,14.877,0.512198638666751
"2113",179.918367346939,14.877,0.512198638666751
"2114",182.244897959184,14.877,0.324525941569425
"2115",184.571428571429,14.877,0.403080510792881
"2116",186.897959183673,14.877,0.403080510792881
"2117",189.224489795918,14.877,0.342615577447308
"2118",191.551020408163,14.877,0.336777998782544
"2119",193.877551020408,14.877,0.400449447638969
"2120",196.204081632653,14.877,0.464783341389161
"2121",198.530612244898,14.877,0.354750270948529
"2122",200.857142857143,14.877,0.330493632997514
"2123",203.183673469388,14.877,0.207383769984749
"2124",205.510204081633,14.877,0.341709601182887
"2125",207.836734693878,14.877,0.341709601182887
"2126",210.163265306122,14.877,0.501394506512023
"2127",212.489795918367,14.877,0.501394506512023
"2128",214.816326530612,14.877,0.51550854676695
"2129",217.142857142857,14.877,0.422542269046713
"2130",219.469387755102,14.877,0.422542269046713
"2131",221.795918367347,14.877,0.394720134600964
"2132",224.122448979592,14.877,0.538464128596767
"2133",226.448979591837,14.877,0.507586342393223
"2134",228.775510204082,14.877,0.380447596112092
"2135",231.102040816327,14.877,0.380447596112092
"2136",233.428571428571,14.877,0.380447596112092
"2137",235.755102040816,14.877,0.380447596112092
"2138",238.081632653061,14.877,0.380447596112092
"2139",240.408163265306,14.877,0.380447596112092
"2140",242.734693877551,14.877,0.380447596112092
"2141",245.061224489796,14.877,0.380447596112092
"2142",247.387755102041,14.877,0.380447596112092
"2143",249.714285714286,14.877,0.380447596112092
"2144",252.040816326531,14.877,0.380447596112092
"2145",254.367346938776,14.877,0.380447596112092
"2146",256.69387755102,14.877,0.380447596112092
"2147",259.020408163265,14.877,0.380447596112092
"2148",261.34693877551,14.877,0.380447596112092
"2149",263.673469387755,14.877,0.380447596112092
"2150",266,14.877,0.380447596112092
"2151",152,15.0974285714286,0.512198638666751
"2152",154.326530612245,15.0974285714286,0.512198638666751
"2153",156.65306122449,15.0974285714286,0.512198638666751
"2154",158.979591836735,15.0974285714286,0.512198638666751
"2155",161.30612244898,15.0974285714286,0.512198638666751
"2156",163.632653061224,15.0974285714286,0.512198638666751
"2157",165.959183673469,15.0974285714286,0.512198638666751
"2158",168.285714285714,15.0974285714286,0.512198638666751
"2159",170.612244897959,15.0974285714286,0.512198638666751
"2160",172.938775510204,15.0974285714286,0.512198638666751
"2161",175.265306122449,15.0974285714286,0.512198638666751
"2162",177.591836734694,15.0974285714286,0.512198638666751
"2163",179.918367346939,15.0974285714286,0.512198638666751
"2164",182.244897959184,15.0974285714286,0.324525941569425
"2165",184.571428571429,15.0974285714286,0.403080510792881
"2166",186.897959183673,15.0974285714286,0.403080510792881
"2167",189.224489795918,15.0974285714286,0.342615577447308
"2168",191.551020408163,15.0974285714286,0.336777998782544
"2169",193.877551020408,15.0974285714286,0.400449447638969
"2170",196.204081632653,15.0974285714286,0.464783341389161
"2171",198.530612244898,15.0974285714286,0.354750270948529
"2172",200.857142857143,15.0974285714286,0.330493632997514
"2173",203.183673469388,15.0974285714286,0.207383769984749
