"","TEMP","TDN","Predicted"
"1545",17.3224489795918,0.341836734693878,0.758401777795394
"1546",17.6579591836735,0.341836734693878,0.758401777795394
"1547",17.9934693877551,0.341836734693878,0.758401777795394
"1548",18.3289795918367,0.341836734693878,0.758401777795394
"1549",18.6644897959184,0.341836734693878,0.758401777795394
"1550",19,0.341836734693878,0.758401777795394
"1551",2.56,0.351897959183674,0.874298954681471
"1552",2.89551020408163,0.351897959183674,0.874298954681471
"1553",3.23102040816327,0.351897959183674,0.874298954681471
"1554",3.5665306122449,0.351897959183674,0.874298954681471
"1555",3.90204081632653,0.351897959183674,0.874298954681471
"1556",4.23755102040816,0.351897959183674,0.874298954681471
"1557",4.5730612244898,0.351897959183674,1.00307070360317
"1558",4.90857142857143,0.351897959183674,1.00307070360317
"1559",5.24408163265306,0.351897959183674,1.00307070360317
"1560",5.57959183673469,0.351897959183674,1.22332210368832
"1561",5.91510204081633,0.351897959183674,1.22332210368832
"1562",6.25061224489796,0.351897959183674,1.22332210368832
"1563",6.58612244897959,0.351897959183674,1.18007888718162
"1564",6.92163265306123,0.351897959183674,1.21728100181874
"1565",7.25714285714286,0.351897959183674,1.17340914396355
"1566",7.59265306122449,0.351897959183674,1.16069830810504
"1567",7.92816326530612,0.351897959183674,1.13904378557343
"1568",8.26367346938776,0.351897959183674,1.13904378557343
"1569",8.59918367346939,0.351897959183674,1.13904378557343
"1570",8.93469387755102,0.351897959183674,1.12355972589059
"1571",9.27020408163265,0.351897959183674,1.09536728471478
"1572",9.60571428571429,0.351897959183674,1.09536728471478
"1573",9.94122448979592,0.351897959183674,1.09536728471478
"1574",10.2767346938776,0.351897959183674,1.06487224960512
"1575",10.6122448979592,0.351897959183674,0.984256772751418
"1576",10.9477551020408,0.351897959183674,0.931746562172994
"1577",11.2832653061225,0.351897959183674,0.806030288815642
"1578",11.6187755102041,0.351897959183674,0.806030288815642
"1579",11.9542857142857,0.351897959183674,0.828175436512729
"1580",12.2897959183673,0.351897959183674,0.791312881273506
"1581",12.625306122449,0.351897959183674,0.791312881273506
"1582",12.9608163265306,0.351897959183674,0.791312881273506
"1583",13.2963265306122,0.351897959183674,0.758401777795394
"1584",13.6318367346939,0.351897959183674,0.758401777795394
"1585",13.9673469387755,0.351897959183674,0.758401777795394
"1586",14.3028571428571,0.351897959183674,0.758401777795394
"1587",14.6383673469388,0.351897959183674,0.758401777795394
"1588",14.9738775510204,0.351897959183674,0.758401777795394
"1589",15.309387755102,0.351897959183674,0.758401777795394
"1590",15.6448979591837,0.351897959183674,0.758401777795394
"1591",15.9804081632653,0.351897959183674,0.758401777795394
"1592",16.3159183673469,0.351897959183674,0.758401777795394
"1593",16.6514285714286,0.351897959183674,0.758401777795394
"1594",16.9869387755102,0.351897959183674,0.758401777795394
"1595",17.3224489795918,0.351897959183674,0.758401777795394
"1596",17.6579591836735,0.351897959183674,0.758401777795394
"1597",17.9934693877551,0.351897959183674,0.758401777795394
"1598",18.3289795918367,0.351897959183674,0.758401777795394
"1599",18.6644897959184,0.351897959183674,0.758401777795394
"1600",19,0.351897959183674,0.758401777795394
"1601",2.56,0.361959183673469,0.874298954681471
"1602",2.89551020408163,0.361959183673469,0.874298954681471
"1603",3.23102040816327,0.361959183673469,0.874298954681471
"1604",3.5665306122449,0.361959183673469,0.874298954681471
"1605",3.90204081632653,0.361959183673469,0.874298954681471
"1606",4.23755102040816,0.361959183673469,0.874298954681471
"1607",4.5730612244898,0.361959183673469,1.00307070360317
"1608",4.90857142857143,0.361959183673469,1.00307070360317
"1609",5.24408163265306,0.361959183673469,1.00307070360317
"1610",5.57959183673469,0.361959183673469,1.22332210368832
"1611",5.91510204081633,0.361959183673469,1.22332210368832
"1612",6.25061224489796,0.361959183673469,1.22332210368832
"1613",6.58612244897959,0.361959183673469,1.18007888718162
"1614",6.92163265306123,0.361959183673469,1.21728100181874
"1615",7.25714285714286,0.361959183673469,1.17340914396355
"1616",7.59265306122449,0.361959183673469,1.16069830810504
"1617",7.92816326530612,0.361959183673469,1.13904378557343
"1618",8.26367346938776,0.361959183673469,1.13904378557343
"1619",8.59918367346939,0.361959183673469,1.13904378557343
"1620",8.93469387755102,0.361959183673469,1.12355972589059
"1621",9.27020408163265,0.361959183673469,1.09536728471478
"1622",9.60571428571429,0.361959183673469,1.09536728471478
"1623",9.94122448979592,0.361959183673469,1.09536728471478
"1624",10.2767346938776,0.361959183673469,1.06487224960512
"1625",10.6122448979592,0.361959183673469,0.984256772751418
"1626",10.9477551020408,0.361959183673469,0.931746562172994
"1627",11.2832653061225,0.361959183673469,0.806030288815642
"1628",11.6187755102041,0.361959183673469,0.806030288815642
"1629",11.9542857142857,0.361959183673469,0.828175436512729
"1630",12.2897959183673,0.361959183673469,0.791312881273506
"1631",12.625306122449,0.361959183673469,0.791312881273506
"1632",12.9608163265306,0.361959183673469,0.791312881273506
"1633",13.2963265306122,0.361959183673469,0.758401777795394
"1634",13.6318367346939,0.361959183673469,0.758401777795394
"1635",13.9673469387755,0.361959183673469,0.758401777795394
"1636",14.3028571428571,0.361959183673469,0.758401777795394
"1637",14.6383673469388,0.361959183673469,0.758401777795394
"1638",14.9738775510204,0.361959183673469,0.758401777795394
"1639",15.309387755102,0.361959183673469,0.758401777795394
"1640",15.6448979591837,0.361959183673469,0.758401777795394
"1641",15.9804081632653,0.361959183673469,0.758401777795394
"1642",16.3159183673469,0.361959183673469,0.758401777795394
"1643",16.6514285714286,0.361959183673469,0.758401777795394
"1644",16.9869387755102,0.361959183673469,0.758401777795394
"1645",17.3224489795918,0.361959183673469,0.758401777795394
"1646",17.6579591836735,0.361959183673469,0.758401777795394
"1647",17.9934693877551,0.361959183673469,0.758401777795394
"1648",18.3289795918367,0.361959183673469,0.758401777795394
"1649",18.6644897959184,0.361959183673469,0.758401777795394
"1650",19,0.361959183673469,0.758401777795394
"1651",2.56,0.372020408163265,0.874298954681471
"1652",2.89551020408163,0.372020408163265,0.874298954681471
"1653",3.23102040816327,0.372020408163265,0.874298954681471
"1654",3.5665306122449,0.372020408163265,0.874298954681471
"1655",3.90204081632653,0.372020408163265,0.874298954681471
"1656",4.23755102040816,0.372020408163265,0.874298954681471
"1657",4.5730612244898,0.372020408163265,1.00307070360317
"1658",4.90857142857143,0.372020408163265,1.00307070360317
"1659",5.24408163265306,0.372020408163265,1.00307070360317
"1660",5.57959183673469,0.372020408163265,1.22332210368832
"1661",5.91510204081633,0.372020408163265,1.22332210368832
"1662",6.25061224489796,0.372020408163265,1.22332210368832
"1663",6.58612244897959,0.372020408163265,1.18007888718162
"1664",6.92163265306123,0.372020408163265,1.21728100181874
"1665",7.25714285714286,0.372020408163265,1.17340914396355
"1666",7.59265306122449,0.372020408163265,1.16069830810504
"1667",7.92816326530612,0.372020408163265,1.13904378557343
"1668",8.26367346938776,0.372020408163265,1.13904378557343
"1669",8.59918367346939,0.372020408163265,1.13904378557343
"1670",8.93469387755102,0.372020408163265,1.12355972589059
"1671",9.27020408163265,0.372020408163265,1.09536728471478
"1672",9.60571428571429,0.372020408163265,1.09536728471478
"1673",9.94122448979592,0.372020408163265,1.09536728471478
"1674",10.2767346938776,0.372020408163265,1.06487224960512
"1675",10.6122448979592,0.372020408163265,0.984256772751418
"1676",10.9477551020408,0.372020408163265,0.931746562172994
"1677",11.2832653061225,0.372020408163265,0.806030288815642
"1678",11.6187755102041,0.372020408163265,0.806030288815642
"1679",11.9542857142857,0.372020408163265,0.828175436512729
"1680",12.2897959183673,0.372020408163265,0.791312881273506
"1681",12.625306122449,0.372020408163265,0.791312881273506
"1682",12.9608163265306,0.372020408163265,0.791312881273506
"1683",13.2963265306122,0.372020408163265,0.758401777795394
"1684",13.6318367346939,0.372020408163265,0.758401777795394
"1685",13.9673469387755,0.372020408163265,0.758401777795394
"1686",14.3028571428571,0.372020408163265,0.758401777795394
"1687",14.6383673469388,0.372020408163265,0.758401777795394
"1688",14.9738775510204,0.372020408163265,0.758401777795394
"1689",15.309387755102,0.372020408163265,0.758401777795394
"1690",15.6448979591837,0.372020408163265,0.758401777795394
"1691",15.9804081632653,0.372020408163265,0.758401777795394
"1692",16.3159183673469,0.372020408163265,0.758401777795394
"1693",16.6514285714286,0.372020408163265,0.758401777795394
"1694",16.9869387755102,0.372020408163265,0.758401777795394
"1695",17.3224489795918,0.372020408163265,0.758401777795394
"1696",17.6579591836735,0.372020408163265,0.758401777795394
"1697",17.9934693877551,0.372020408163265,0.758401777795394
"1698",18.3289795918367,0.372020408163265,0.758401777795394
"1699",18.6644897959184,0.372020408163265,0.758401777795394
"1700",19,0.372020408163265,0.758401777795394
"1701",2.56,0.382081632653061,0.874298954681471
"1702",2.89551020408163,0.382081632653061,0.874298954681471
"1703",3.23102040816327,0.382081632653061,0.874298954681471
"1704",3.5665306122449,0.382081632653061,0.874298954681471
"1705",3.90204081632653,0.382081632653061,0.874298954681471
"1706",4.23755102040816,0.382081632653061,0.874298954681471
"1707",4.5730612244898,0.382081632653061,1.00307070360317
"1708",4.90857142857143,0.382081632653061,1.00307070360317
"1709",5.24408163265306,0.382081632653061,1.00307070360317
"1710",5.57959183673469,0.382081632653061,1.22332210368832
"1711",5.91510204081633,0.382081632653061,1.22332210368832
"1712",6.25061224489796,0.382081632653061,1.22332210368832
"1713",6.58612244897959,0.382081632653061,1.18007888718162
"1714",6.92163265306123,0.382081632653061,1.21728100181874
"1715",7.25714285714286,0.382081632653061,1.17340914396355
"1716",7.59265306122449,0.382081632653061,1.16069830810504
"1717",7.92816326530612,0.382081632653061,1.13904378557343
"1718",8.26367346938776,0.382081632653061,1.13904378557343
"1719",8.59918367346939,0.382081632653061,1.13904378557343
"1720",8.93469387755102,0.382081632653061,1.12355972589059
"1721",9.27020408163265,0.382081632653061,1.09536728471478
"1722",9.60571428571429,0.382081632653061,1.09536728471478
"1723",9.94122448979592,0.382081632653061,1.09536728471478
"1724",10.2767346938776,0.382081632653061,1.06487224960512
"1725",10.6122448979592,0.382081632653061,0.984256772751418
"1726",10.9477551020408,0.382081632653061,0.931746562172994
"1727",11.2832653061225,0.382081632653061,0.806030288815642
"1728",11.6187755102041,0.382081632653061,0.806030288815642
"1729",11.9542857142857,0.382081632653061,0.828175436512729
"1730",12.2897959183673,0.382081632653061,0.791312881273506
"1731",12.625306122449,0.382081632653061,0.791312881273506
"1732",12.9608163265306,0.382081632653061,0.791312881273506
"1733",13.2963265306122,0.382081632653061,0.758401777795394
"1734",13.6318367346939,0.382081632653061,0.758401777795394
"1735",13.9673469387755,0.382081632653061,0.758401777795394
"1736",14.3028571428571,0.382081632653061,0.758401777795394
"1737",14.6383673469388,0.382081632653061,0.758401777795394
"1738",14.9738775510204,0.382081632653061,0.758401777795394
"1739",15.309387755102,0.382081632653061,0.758401777795394
"1740",15.6448979591837,0.382081632653061,0.758401777795394
"1741",15.9804081632653,0.382081632653061,0.758401777795394
"1742",16.3159183673469,0.382081632653061,0.758401777795394
"1743",16.6514285714286,0.382081632653061,0.758401777795394
"1744",16.9869387755102,0.382081632653061,0.758401777795394
"1745",17.3224489795918,0.382081632653061,0.758401777795394
"1746",17.6579591836735,0.382081632653061,0.758401777795394
"1747",17.9934693877551,0.382081632653061,0.758401777795394
"1748",18.3289795918367,0.382081632653061,0.758401777795394
"1749",18.6644897959184,0.382081632653061,0.758401777795394
"1750",19,0.382081632653061,0.758401777795394
"1751",2.56,0.392142857142857,0.874298954681471
"1752",2.89551020408163,0.392142857142857,0.874298954681471
"1753",3.23102040816327,0.392142857142857,0.874298954681471
"1754",3.5665306122449,0.392142857142857,0.874298954681471
"1755",3.90204081632653,0.392142857142857,0.874298954681471
"1756",4.23755102040816,0.392142857142857,0.874298954681471
"1757",4.5730612244898,0.392142857142857,1.00307070360317
"1758",4.90857142857143,0.392142857142857,1.00307070360317
"1759",5.24408163265306,0.392142857142857,1.00307070360317
"1760",5.57959183673469,0.392142857142857,1.22332210368832
"1761",5.91510204081633,0.392142857142857,1.22332210368832
"1762",6.25061224489796,0.392142857142857,1.22332210368832
"1763",6.58612244897959,0.392142857142857,1.18007888718162
"1764",6.92163265306123,0.392142857142857,1.21728100181874
"1765",7.25714285714286,0.392142857142857,1.17340914396355
"1766",7.59265306122449,0.392142857142857,1.16069830810504
"1767",7.92816326530612,0.392142857142857,1.13904378557343
"1768",8.26367346938776,0.392142857142857,1.13904378557343
"1769",8.59918367346939,0.392142857142857,1.13904378557343
"1770",8.93469387755102,0.392142857142857,1.12355972589059
"1771",9.27020408163265,0.392142857142857,1.09536728471478
"1772",9.60571428571429,0.392142857142857,1.09536728471478
"1773",9.94122448979592,0.392142857142857,1.09536728471478
"1774",10.2767346938776,0.392142857142857,1.06487224960512
"1775",10.6122448979592,0.392142857142857,0.984256772751418
"1776",10.9477551020408,0.392142857142857,0.931746562172994
"1777",11.2832653061225,0.392142857142857,0.806030288815642
"1778",11.6187755102041,0.392142857142857,0.806030288815642
"1779",11.9542857142857,0.392142857142857,0.828175436512729
"1780",12.2897959183673,0.392142857142857,0.791312881273506
"1781",12.625306122449,0.392142857142857,0.791312881273506
"1782",12.9608163265306,0.392142857142857,0.791312881273506
"1783",13.2963265306122,0.392142857142857,0.758401777795394
"1784",13.6318367346939,0.392142857142857,0.758401777795394
"1785",13.9673469387755,0.392142857142857,0.758401777795394
"1786",14.3028571428571,0.392142857142857,0.758401777795394
"1787",14.6383673469388,0.392142857142857,0.758401777795394
"1788",14.9738775510204,0.392142857142857,0.758401777795394
"1789",15.309387755102,0.392142857142857,0.758401777795394
"1790",15.6448979591837,0.392142857142857,0.758401777795394
"1791",15.9804081632653,0.392142857142857,0.758401777795394
"1792",16.3159183673469,0.392142857142857,0.758401777795394
"1793",16.6514285714286,0.392142857142857,0.758401777795394
"1794",16.9869387755102,0.392142857142857,0.758401777795394
"1795",17.3224489795918,0.392142857142857,0.758401777795394
"1796",17.6579591836735,0.392142857142857,0.758401777795394
"1797",17.9934693877551,0.392142857142857,0.758401777795394
"1798",18.3289795918367,0.392142857142857,0.758401777795394
"1799",18.6644897959184,0.392142857142857,0.758401777795394
"1800",19,0.392142857142857,0.758401777795394
"1801",2.56,0.402204081632653,0.874298954681471
"1802",2.89551020408163,0.402204081632653,0.874298954681471
"1803",3.23102040816327,0.402204081632653,0.874298954681471
"1804",3.5665306122449,0.402204081632653,0.874298954681471
"1805",3.90204081632653,0.402204081632653,0.874298954681471
"1806",4.23755102040816,0.402204081632653,0.874298954681471
"1807",4.5730612244898,0.402204081632653,1.00307070360317
"1808",4.90857142857143,0.402204081632653,1.00307070360317
"1809",5.24408163265306,0.402204081632653,1.00307070360317
"1810",5.57959183673469,0.402204081632653,1.22332210368832
"1811",5.91510204081633,0.402204081632653,1.22332210368832
"1812",6.25061224489796,0.402204081632653,1.22332210368832
"1813",6.58612244897959,0.402204081632653,1.18007888718162
"1814",6.92163265306123,0.402204081632653,1.21728100181874
"1815",7.25714285714286,0.402204081632653,1.17340914396355
"1816",7.59265306122449,0.402204081632653,1.16069830810504
"1817",7.92816326530612,0.402204081632653,1.13904378557343
"1818",8.26367346938776,0.402204081632653,1.13904378557343
"1819",8.59918367346939,0.402204081632653,1.13904378557343
"1820",8.93469387755102,0.402204081632653,1.12355972589059
"1821",9.27020408163265,0.402204081632653,1.09536728471478
"1822",9.60571428571429,0.402204081632653,1.09536728471478
"1823",9.94122448979592,0.402204081632653,1.09536728471478
"1824",10.2767346938776,0.402204081632653,1.06487224960512
"1825",10.6122448979592,0.402204081632653,0.984256772751418
"1826",10.9477551020408,0.402204081632653,0.931746562172994
"1827",11.2832653061225,0.402204081632653,0.806030288815642
"1828",11.6187755102041,0.402204081632653,0.806030288815642
"1829",11.9542857142857,0.402204081632653,0.828175436512729
"1830",12.2897959183673,0.402204081632653,0.791312881273506
"1831",12.625306122449,0.402204081632653,0.791312881273506
"1832",12.9608163265306,0.402204081632653,0.791312881273506
"1833",13.2963265306122,0.402204081632653,0.758401777795394
"1834",13.6318367346939,0.402204081632653,0.758401777795394
"1835",13.9673469387755,0.402204081632653,0.758401777795394
"1836",14.3028571428571,0.402204081632653,0.758401777795394
"1837",14.6383673469388,0.402204081632653,0.758401777795394
"1838",14.9738775510204,0.402204081632653,0.758401777795394
"1839",15.309387755102,0.402204081632653,0.758401777795394
"1840",15.6448979591837,0.402204081632653,0.758401777795394
"1841",15.9804081632653,0.402204081632653,0.758401777795394
"1842",16.3159183673469,0.402204081632653,0.758401777795394
"1843",16.6514285714286,0.402204081632653,0.758401777795394
"1844",16.9869387755102,0.402204081632653,0.758401777795394
"1845",17.3224489795918,0.402204081632653,0.758401777795394
"1846",17.6579591836735,0.402204081632653,0.758401777795394
"1847",17.9934693877551,0.402204081632653,0.758401777795394
"1848",18.3289795918367,0.402204081632653,0.758401777795394
"1849",18.6644897959184,0.402204081632653,0.758401777795394
"1850",19,0.402204081632653,0.758401777795394
"1851",2.56,0.412265306122449,0.874298954681471
"1852",2.89551020408163,0.412265306122449,0.874298954681471
"1853",3.23102040816327,0.412265306122449,0.874298954681471
"1854",3.5665306122449,0.412265306122449,0.874298954681471
"1855",3.90204081632653,0.412265306122449,0.874298954681471
"1856",4.23755102040816,0.412265306122449,0.874298954681471
"1857",4.5730612244898,0.412265306122449,1.00307070360317
"1858",4.90857142857143,0.412265306122449,1.00307070360317
"1859",5.24408163265306,0.412265306122449,1.00307070360317
"1860",5.57959183673469,0.412265306122449,1.22332210368832
"1861",5.91510204081633,0.412265306122449,1.22332210368832
"1862",6.25061224489796,0.412265306122449,1.22332210368832
"1863",6.58612244897959,0.412265306122449,1.18007888718162
"1864",6.92163265306123,0.412265306122449,1.21728100181874
"1865",7.25714285714286,0.412265306122449,1.17340914396355
"1866",7.59265306122449,0.412265306122449,1.16069830810504
"1867",7.92816326530612,0.412265306122449,1.13904378557343
"1868",8.26367346938776,0.412265306122449,1.13904378557343
"1869",8.59918367346939,0.412265306122449,1.13904378557343
"1870",8.93469387755102,0.412265306122449,1.12355972589059
"1871",9.27020408163265,0.412265306122449,1.09536728471478
"1872",9.60571428571429,0.412265306122449,1.09536728471478
"1873",9.94122448979592,0.412265306122449,1.09536728471478
"1874",10.2767346938776,0.412265306122449,1.06487224960512
"1875",10.6122448979592,0.412265306122449,0.984256772751418
"1876",10.9477551020408,0.412265306122449,0.931746562172994
"1877",11.2832653061225,0.412265306122449,0.806030288815642
"1878",11.6187755102041,0.412265306122449,0.806030288815642
"1879",11.9542857142857,0.412265306122449,0.828175436512729
"1880",12.2897959183673,0.412265306122449,0.791312881273506
"1881",12.625306122449,0.412265306122449,0.791312881273506
"1882",12.9608163265306,0.412265306122449,0.791312881273506
"1883",13.2963265306122,0.412265306122449,0.758401777795394
"1884",13.6318367346939,0.412265306122449,0.758401777795394
"1885",13.9673469387755,0.412265306122449,0.758401777795394
"1886",14.3028571428571,0.412265306122449,0.758401777795394
"1887",14.6383673469388,0.412265306122449,0.758401777795394
"1888",14.9738775510204,0.412265306122449,0.758401777795394
"1889",15.309387755102,0.412265306122449,0.758401777795394
"1890",15.6448979591837,0.412265306122449,0.758401777795394
"1891",15.9804081632653,0.412265306122449,0.758401777795394
"1892",16.3159183673469,0.412265306122449,0.758401777795394
"1893",16.6514285714286,0.412265306122449,0.758401777795394
"1894",16.9869387755102,0.412265306122449,0.758401777795394
"1895",17.3224489795918,0.412265306122449,0.758401777795394
"1896",17.6579591836735,0.412265306122449,0.758401777795394
"1897",17.9934693877551,0.412265306122449,0.758401777795394
"1898",18.3289795918367,0.412265306122449,0.758401777795394
"1899",18.6644897959184,0.412265306122449,0.758401777795394
"1900",19,0.412265306122449,0.758401777795394
"1901",2.56,0.422326530612245,0.874298954681471
"1902",2.89551020408163,0.422326530612245,0.874298954681471
"1903",3.23102040816327,0.422326530612245,0.874298954681471
"1904",3.5665306122449,0.422326530612245,0.874298954681471
"1905",3.90204081632653,0.422326530612245,0.874298954681471
"1906",4.23755102040816,0.422326530612245,0.874298954681471
"1907",4.5730612244898,0.422326530612245,1.00307070360317
"1908",4.90857142857143,0.422326530612245,1.00307070360317
"1909",5.24408163265306,0.422326530612245,1.00307070360317
"1910",5.57959183673469,0.422326530612245,1.22332210368832
"1911",5.91510204081633,0.422326530612245,1.22332210368832
"1912",6.25061224489796,0.422326530612245,1.22332210368832
"1913",6.58612244897959,0.422326530612245,1.18007888718162
"1914",6.92163265306123,0.422326530612245,1.21728100181874
"1915",7.25714285714286,0.422326530612245,1.17340914396355
"1916",7.59265306122449,0.422326530612245,1.16069830810504
"1917",7.92816326530612,0.422326530612245,1.13904378557343
"1918",8.26367346938776,0.422326530612245,1.13904378557343
"1919",8.59918367346939,0.422326530612245,1.13904378557343
"1920",8.93469387755102,0.422326530612245,1.12355972589059
"1921",9.27020408163265,0.422326530612245,1.09536728471478
"1922",9.60571428571429,0.422326530612245,1.09536728471478
"1923",9.94122448979592,0.422326530612245,1.09536728471478
"1924",10.2767346938776,0.422326530612245,1.06487224960512
"1925",10.6122448979592,0.422326530612245,0.984256772751418
"1926",10.9477551020408,0.422326530612245,0.931746562172994
"1927",11.2832653061225,0.422326530612245,0.806030288815642
"1928",11.6187755102041,0.422326530612245,0.806030288815642
"1929",11.9542857142857,0.422326530612245,0.828175436512729
"1930",12.2897959183673,0.422326530612245,0.791312881273506
"1931",12.625306122449,0.422326530612245,0.791312881273506
"1932",12.9608163265306,0.422326530612245,0.791312881273506
"1933",13.2963265306122,0.422326530612245,0.758401777795394
"1934",13.6318367346939,0.422326530612245,0.758401777795394
"1935",13.9673469387755,0.422326530612245,0.758401777795394
"1936",14.3028571428571,0.422326530612245,0.758401777795394
"1937",14.6383673469388,0.422326530612245,0.758401777795394
"1938",14.9738775510204,0.422326530612245,0.758401777795394
"1939",15.309387755102,0.422326530612245,0.758401777795394
"1940",15.6448979591837,0.422326530612245,0.758401777795394
"1941",15.9804081632653,0.422326530612245,0.758401777795394
"1942",16.3159183673469,0.422326530612245,0.758401777795394
"1943",16.6514285714286,0.422326530612245,0.758401777795394
"1944",16.9869387755102,0.422326530612245,0.758401777795394
"1945",17.3224489795918,0.422326530612245,0.758401777795394
"1946",17.6579591836735,0.422326530612245,0.758401777795394
"1947",17.9934693877551,0.422326530612245,0.758401777795394
"1948",18.3289795918367,0.422326530612245,0.758401777795394
"1949",18.6644897959184,0.422326530612245,0.758401777795394
"1950",19,0.422326530612245,0.758401777795394
"1951",2.56,0.432387755102041,0.874298954681471
"1952",2.89551020408163,0.432387755102041,0.874298954681471
"1953",3.23102040816327,0.432387755102041,0.874298954681471
"1954",3.5665306122449,0.432387755102041,0.874298954681471
"1955",3.90204081632653,0.432387755102041,0.874298954681471
"1956",4.23755102040816,0.432387755102041,0.874298954681471
"1957",4.5730612244898,0.432387755102041,1.00307070360317
"1958",4.90857142857143,0.432387755102041,1.00307070360317
"1959",5.24408163265306,0.432387755102041,1.00307070360317
"1960",5.57959183673469,0.432387755102041,1.22332210368832
"1961",5.91510204081633,0.432387755102041,1.22332210368832
"1962",6.25061224489796,0.432387755102041,1.22332210368832
"1963",6.58612244897959,0.432387755102041,1.18007888718162
"1964",6.92163265306123,0.432387755102041,1.21728100181874
"1965",7.25714285714286,0.432387755102041,1.17340914396355
"1966",7.59265306122449,0.432387755102041,1.16069830810504
"1967",7.92816326530612,0.432387755102041,1.13904378557343
"1968",8.26367346938776,0.432387755102041,1.13904378557343
"1969",8.59918367346939,0.432387755102041,1.13904378557343
"1970",8.93469387755102,0.432387755102041,1.12355972589059
"1971",9.27020408163265,0.432387755102041,1.09536728471478
"1972",9.60571428571429,0.432387755102041,1.09536728471478
"1973",9.94122448979592,0.432387755102041,1.09536728471478
"1974",10.2767346938776,0.432387755102041,1.06487224960512
"1975",10.6122448979592,0.432387755102041,0.984256772751418
"1976",10.9477551020408,0.432387755102041,0.931746562172994
"1977",11.2832653061225,0.432387755102041,0.806030288815642
"1978",11.6187755102041,0.432387755102041,0.806030288815642
"1979",11.9542857142857,0.432387755102041,0.828175436512729
"1980",12.2897959183673,0.432387755102041,0.791312881273506
"1981",12.625306122449,0.432387755102041,0.791312881273506
"1982",12.9608163265306,0.432387755102041,0.791312881273506
"1983",13.2963265306122,0.432387755102041,0.758401777795394
"1984",13.6318367346939,0.432387755102041,0.758401777795394
"1985",13.9673469387755,0.432387755102041,0.758401777795394
"1986",14.3028571428571,0.432387755102041,0.758401777795394
"1987",14.6383673469388,0.432387755102041,0.758401777795394
"1988",14.9738775510204,0.432387755102041,0.758401777795394
"1989",15.309387755102,0.432387755102041,0.758401777795394
"1990",15.6448979591837,0.432387755102041,0.758401777795394
"1991",15.9804081632653,0.432387755102041,0.758401777795394
"1992",16.3159183673469,0.432387755102041,0.758401777795394
"1993",16.6514285714286,0.432387755102041,0.758401777795394
"1994",16.9869387755102,0.432387755102041,0.758401777795394
"1995",17.3224489795918,0.432387755102041,0.758401777795394
"1996",17.6579591836735,0.432387755102041,0.758401777795394
"1997",17.9934693877551,0.432387755102041,0.758401777795394
"1998",18.3289795918367,0.432387755102041,0.758401777795394
"1999",18.6644897959184,0.432387755102041,0.758401777795394
"2000",19,0.432387755102041,0.758401777795394
"2001",2.56,0.442448979591837,0.874298954681471
"2002",2.89551020408163,0.442448979591837,0.874298954681471
"2003",3.23102040816327,0.442448979591837,0.874298954681471
"2004",3.5665306122449,0.442448979591837,0.874298954681471
"2005",3.90204081632653,0.442448979591837,0.874298954681471
"2006",4.23755102040816,0.442448979591837,0.874298954681471
"2007",4.5730612244898,0.442448979591837,1.00307070360317
"2008",4.90857142857143,0.442448979591837,1.00307070360317
"2009",5.24408163265306,0.442448979591837,1.00307070360317
"2010",5.57959183673469,0.442448979591837,1.22332210368832
"2011",5.91510204081633,0.442448979591837,1.22332210368832
"2012",6.25061224489796,0.442448979591837,1.22332210368832
"2013",6.58612244897959,0.442448979591837,1.18007888718162
"2014",6.92163265306123,0.442448979591837,1.21728100181874
"2015",7.25714285714286,0.442448979591837,1.17340914396355
"2016",7.59265306122449,0.442448979591837,1.16069830810504
"2017",7.92816326530612,0.442448979591837,1.13904378557343
"2018",8.26367346938776,0.442448979591837,1.13904378557343
"2019",8.59918367346939,0.442448979591837,1.13904378557343
"2020",8.93469387755102,0.442448979591837,1.12355972589059
"2021",9.27020408163265,0.442448979591837,1.09536728471478
"2022",9.60571428571429,0.442448979591837,1.09536728471478
"2023",9.94122448979592,0.442448979591837,1.09536728471478
"2024",10.2767346938776,0.442448979591837,1.06487224960512
"2025",10.6122448979592,0.442448979591837,0.984256772751418
"2026",10.9477551020408,0.442448979591837,0.931746562172994
"2027",11.2832653061225,0.442448979591837,0.806030288815642
"2028",11.6187755102041,0.442448979591837,0.806030288815642
"2029",11.9542857142857,0.442448979591837,0.828175436512729
"2030",12.2897959183673,0.442448979591837,0.791312881273506
"2031",12.625306122449,0.442448979591837,0.791312881273506
"2032",12.9608163265306,0.442448979591837,0.791312881273506
"2033",13.2963265306122,0.442448979591837,0.758401777795394
"2034",13.6318367346939,0.442448979591837,0.758401777795394
"2035",13.9673469387755,0.442448979591837,0.758401777795394
"2036",14.3028571428571,0.442448979591837,0.758401777795394
"2037",14.6383673469388,0.442448979591837,0.758401777795394
"2038",14.9738775510204,0.442448979591837,0.758401777795394
"2039",15.309387755102,0.442448979591837,0.758401777795394
"2040",15.6448979591837,0.442448979591837,0.758401777795394
"2041",15.9804081632653,0.442448979591837,0.758401777795394
"2042",16.3159183673469,0.442448979591837,0.758401777795394
"2043",16.6514285714286,0.442448979591837,0.758401777795394
"2044",16.9869387755102,0.442448979591837,0.758401777795394
"2045",17.3224489795918,0.442448979591837,0.758401777795394
"2046",17.6579591836735,0.442448979591837,0.758401777795394
"2047",17.9934693877551,0.442448979591837,0.758401777795394
