"","TEMP","max_depth_m","Predicted"
"2064",6.92163265306123,35.4367346938776,1.28532872928422
"2065",7.25714285714286,35.4367346938776,1.24145687142904
"2066",7.59265306122449,35.4367346938776,1.22874603557052
"2067",7.92816326530612,35.4367346938776,1.20709151303892
"2068",8.26367346938776,35.4367346938776,1.20709151303892
"2069",8.59918367346939,35.4367346938776,1.20709151303892
"2070",8.93469387755102,35.4367346938776,1.19160745335608
"2071",9.27020408163265,35.4367346938776,1.16341501218027
"2072",9.60571428571429,35.4367346938776,1.16341501218027
"2073",9.94122448979592,35.4367346938776,1.16341501218027
"2074",10.2767346938776,35.4367346938776,1.13291997707061
"2075",10.6122448979592,35.4367346938776,1.0523045002169
"2076",10.9477551020408,35.4367346938776,0.99979428963848
"2077",11.2832653061225,35.4367346938776,0.874078016281128
"2078",11.6187755102041,35.4367346938776,0.874078016281128
"2079",11.9542857142857,35.4367346938776,0.896223163978215
"2080",12.2897959183673,35.4367346938776,0.859360608738991
"2081",12.625306122449,35.4367346938776,0.859360608738991
"2082",12.9608163265306,35.4367346938776,0.859360608738991
"2083",13.2963265306122,35.4367346938776,0.826449505260879
"2084",13.6318367346939,35.4367346938776,0.826449505260879
"2085",13.9673469387755,35.4367346938776,0.826449505260879
"2086",14.3028571428571,35.4367346938776,0.826449505260879
"2087",14.6383673469388,35.4367346938776,0.826449505260879
"2088",14.9738775510204,35.4367346938776,0.826449505260879
"2089",15.309387755102,35.4367346938776,0.826449505260879
"2090",15.6448979591837,35.4367346938776,0.826449505260879
"2091",15.9804081632653,35.4367346938776,0.826449505260879
"2092",16.3159183673469,35.4367346938776,0.826449505260879
"2093",16.6514285714286,35.4367346938776,0.826449505260879
"2094",16.9869387755102,35.4367346938776,0.826449505260879
"2095",17.3224489795918,35.4367346938776,0.826449505260879
"2096",17.6579591836735,35.4367346938776,0.826449505260879
"2097",17.9934693877551,35.4367346938776,0.826449505260879
"2098",18.3289795918367,35.4367346938776,0.826449505260879
"2099",18.6644897959184,35.4367346938776,0.826449505260879
"2100",19,35.4367346938776,0.826449505260879
"2101",2.56,36.2571428571429,0.942346682146956
"2102",2.89551020408163,36.2571428571429,0.942346682146956
"2103",3.23102040816327,36.2571428571429,0.942346682146956
"2104",3.5665306122449,36.2571428571429,0.942346682146956
"2105",3.90204081632653,36.2571428571429,0.942346682146956
"2106",4.23755102040816,36.2571428571429,0.942346682146956
"2107",4.5730612244898,36.2571428571429,1.07111843106865
"2108",4.90857142857143,36.2571428571429,1.07111843106865
"2109",5.24408163265306,36.2571428571429,1.07111843106865
"2110",5.57959183673469,36.2571428571429,1.29136983115381
"2111",5.91510204081633,36.2571428571429,1.29136983115381
"2112",6.25061224489796,36.2571428571429,1.29136983115381
"2113",6.58612244897959,36.2571428571429,1.2481266146471
"2114",6.92163265306123,36.2571428571429,1.28532872928422
"2115",7.25714285714286,36.2571428571429,1.24145687142904
"2116",7.59265306122449,36.2571428571429,1.22874603557052
"2117",7.92816326530612,36.2571428571429,1.20709151303892
"2118",8.26367346938776,36.2571428571429,1.20709151303892
"2119",8.59918367346939,36.2571428571429,1.20709151303892
"2120",8.93469387755102,36.2571428571429,1.19160745335608
"2121",9.27020408163265,36.2571428571429,1.16341501218027
"2122",9.60571428571429,36.2571428571429,1.16341501218027
"2123",9.94122448979592,36.2571428571429,1.16341501218027
"2124",10.2767346938776,36.2571428571429,1.13291997707061
"2125",10.6122448979592,36.2571428571429,1.0523045002169
"2126",10.9477551020408,36.2571428571429,0.99979428963848
"2127",11.2832653061225,36.2571428571429,0.874078016281128
"2128",11.6187755102041,36.2571428571429,0.874078016281128
"2129",11.9542857142857,36.2571428571429,0.896223163978215
"2130",12.2897959183673,36.2571428571429,0.859360608738991
"2131",12.625306122449,36.2571428571429,0.859360608738991
"2132",12.9608163265306,36.2571428571429,0.859360608738991
"2133",13.2963265306122,36.2571428571429,0.826449505260879
"2134",13.6318367346939,36.2571428571429,0.826449505260879
"2135",13.9673469387755,36.2571428571429,0.826449505260879
"2136",14.3028571428571,36.2571428571429,0.826449505260879
"2137",14.6383673469388,36.2571428571429,0.826449505260879
"2138",14.9738775510204,36.2571428571429,0.826449505260879
"2139",15.309387755102,36.2571428571429,0.826449505260879
"2140",15.6448979591837,36.2571428571429,0.826449505260879
"2141",15.9804081632653,36.2571428571429,0.826449505260879
"2142",16.3159183673469,36.2571428571429,0.826449505260879
"2143",16.6514285714286,36.2571428571429,0.826449505260879
"2144",16.9869387755102,36.2571428571429,0.826449505260879
"2145",17.3224489795918,36.2571428571429,0.826449505260879
"2146",17.6579591836735,36.2571428571429,0.826449505260879
"2147",17.9934693877551,36.2571428571429,0.826449505260879
"2148",18.3289795918367,36.2571428571429,0.826449505260879
"2149",18.6644897959184,36.2571428571429,0.826449505260879
"2150",19,36.2571428571429,0.826449505260879
"2151",2.56,37.0775510204082,0.942346682146956
"2152",2.89551020408163,37.0775510204082,0.942346682146956
"2153",3.23102040816327,37.0775510204082,0.942346682146956
"2154",3.5665306122449,37.0775510204082,0.942346682146956
"2155",3.90204081632653,37.0775510204082,0.942346682146956
"2156",4.23755102040816,37.0775510204082,0.942346682146956
"2157",4.5730612244898,37.0775510204082,1.07111843106865
"2158",4.90857142857143,37.0775510204082,1.07111843106865
"2159",5.24408163265306,37.0775510204082,1.07111843106865
"2160",5.57959183673469,37.0775510204082,1.29136983115381
"2161",5.91510204081633,37.0775510204082,1.29136983115381
"2162",6.25061224489796,37.0775510204082,1.29136983115381
"2163",6.58612244897959,37.0775510204082,1.2481266146471
"2164",6.92163265306123,37.0775510204082,1.28532872928422
"2165",7.25714285714286,37.0775510204082,1.24145687142904
"2166",7.59265306122449,37.0775510204082,1.22874603557052
"2167",7.92816326530612,37.0775510204082,1.20709151303892
"2168",8.26367346938776,37.0775510204082,1.20709151303892
"2169",8.59918367346939,37.0775510204082,1.20709151303892
"2170",8.93469387755102,37.0775510204082,1.19160745335608
"2171",9.27020408163265,37.0775510204082,1.16341501218027
"2172",9.60571428571429,37.0775510204082,1.16341501218027
"2173",9.94122448979592,37.0775510204082,1.16341501218027
"2174",10.2767346938776,37.0775510204082,1.13291997707061
"2175",10.6122448979592,37.0775510204082,1.0523045002169
"2176",10.9477551020408,37.0775510204082,0.99979428963848
"2177",11.2832653061225,37.0775510204082,0.874078016281128
"2178",11.6187755102041,37.0775510204082,0.874078016281128
"2179",11.9542857142857,37.0775510204082,0.896223163978215
"2180",12.2897959183673,37.0775510204082,0.859360608738991
"2181",12.625306122449,37.0775510204082,0.859360608738991
"2182",12.9608163265306,37.0775510204082,0.859360608738991
"2183",13.2963265306122,37.0775510204082,0.826449505260879
"2184",13.6318367346939,37.0775510204082,0.826449505260879
"2185",13.9673469387755,37.0775510204082,0.826449505260879
"2186",14.3028571428571,37.0775510204082,0.826449505260879
"2187",14.6383673469388,37.0775510204082,0.826449505260879
"2188",14.9738775510204,37.0775510204082,0.826449505260879
"2189",15.309387755102,37.0775510204082,0.826449505260879
"2190",15.6448979591837,37.0775510204082,0.826449505260879
"2191",15.9804081632653,37.0775510204082,0.826449505260879
"2192",16.3159183673469,37.0775510204082,0.826449505260879
"2193",16.6514285714286,37.0775510204082,0.826449505260879
"2194",16.9869387755102,37.0775510204082,0.826449505260879
"2195",17.3224489795918,37.0775510204082,0.826449505260879
"2196",17.6579591836735,37.0775510204082,0.826449505260879
"2197",17.9934693877551,37.0775510204082,0.826449505260879
"2198",18.3289795918367,37.0775510204082,0.826449505260879
"2199",18.6644897959184,37.0775510204082,0.826449505260879
"2200",19,37.0775510204082,0.826449505260879
"2201",2.56,37.8979591836735,0.942346682146956
"2202",2.89551020408163,37.8979591836735,0.942346682146956
"2203",3.23102040816327,37.8979591836735,0.942346682146956
"2204",3.5665306122449,37.8979591836735,0.942346682146956
"2205",3.90204081632653,37.8979591836735,0.942346682146956
"2206",4.23755102040816,37.8979591836735,0.942346682146956
"2207",4.5730612244898,37.8979591836735,1.07111843106865
"2208",4.90857142857143,37.8979591836735,1.07111843106865
"2209",5.24408163265306,37.8979591836735,1.07111843106865
"2210",5.57959183673469,37.8979591836735,1.29136983115381
"2211",5.91510204081633,37.8979591836735,1.29136983115381
"2212",6.25061224489796,37.8979591836735,1.29136983115381
"2213",6.58612244897959,37.8979591836735,1.2481266146471
"2214",6.92163265306123,37.8979591836735,1.28532872928422
"2215",7.25714285714286,37.8979591836735,1.24145687142904
"2216",7.59265306122449,37.8979591836735,1.22874603557052
"2217",7.92816326530612,37.8979591836735,1.20709151303892
"2218",8.26367346938776,37.8979591836735,1.20709151303892
"2219",8.59918367346939,37.8979591836735,1.20709151303892
"2220",8.93469387755102,37.8979591836735,1.19160745335608
"2221",9.27020408163265,37.8979591836735,1.16341501218027
"2222",9.60571428571429,37.8979591836735,1.16341501218027
"2223",9.94122448979592,37.8979591836735,1.16341501218027
"2224",10.2767346938776,37.8979591836735,1.13291997707061
"2225",10.6122448979592,37.8979591836735,1.0523045002169
"2226",10.9477551020408,37.8979591836735,0.99979428963848
"2227",11.2832653061225,37.8979591836735,0.874078016281128
"2228",11.6187755102041,37.8979591836735,0.874078016281128
"2229",11.9542857142857,37.8979591836735,0.896223163978215
"2230",12.2897959183673,37.8979591836735,0.859360608738991
"2231",12.625306122449,37.8979591836735,0.859360608738991
"2232",12.9608163265306,37.8979591836735,0.859360608738991
"2233",13.2963265306122,37.8979591836735,0.826449505260879
"2234",13.6318367346939,37.8979591836735,0.826449505260879
"2235",13.9673469387755,37.8979591836735,0.826449505260879
"2236",14.3028571428571,37.8979591836735,0.826449505260879
"2237",14.6383673469388,37.8979591836735,0.826449505260879
"2238",14.9738775510204,37.8979591836735,0.826449505260879
"2239",15.309387755102,37.8979591836735,0.826449505260879
"2240",15.6448979591837,37.8979591836735,0.826449505260879
"2241",15.9804081632653,37.8979591836735,0.826449505260879
"2242",16.3159183673469,37.8979591836735,0.826449505260879
"2243",16.6514285714286,37.8979591836735,0.826449505260879
"2244",16.9869387755102,37.8979591836735,0.826449505260879
"2245",17.3224489795918,37.8979591836735,0.826449505260879
"2246",17.6579591836735,37.8979591836735,0.826449505260879
"2247",17.9934693877551,37.8979591836735,0.826449505260879
"2248",18.3289795918367,37.8979591836735,0.826449505260879
"2249",18.6644897959184,37.8979591836735,0.826449505260879
"2250",19,37.8979591836735,0.826449505260879
"2251",2.56,38.7183673469388,0.942346682146956
"2252",2.89551020408163,38.7183673469388,0.942346682146956
"2253",3.23102040816327,38.7183673469388,0.942346682146956
"2254",3.5665306122449,38.7183673469388,0.942346682146956
"2255",3.90204081632653,38.7183673469388,0.942346682146956
"2256",4.23755102040816,38.7183673469388,0.942346682146956
"2257",4.5730612244898,38.7183673469388,1.07111843106865
"2258",4.90857142857143,38.7183673469388,1.07111843106865
"2259",5.24408163265306,38.7183673469388,1.07111843106865
"2260",5.57959183673469,38.7183673469388,1.29136983115381
"2261",5.91510204081633,38.7183673469388,1.29136983115381
"2262",6.25061224489796,38.7183673469388,1.29136983115381
"2263",6.58612244897959,38.7183673469388,1.2481266146471
"2264",6.92163265306123,38.7183673469388,1.28532872928422
"2265",7.25714285714286,38.7183673469388,1.24145687142904
"2266",7.59265306122449,38.7183673469388,1.22874603557052
"2267",7.92816326530612,38.7183673469388,1.20709151303892
"2268",8.26367346938776,38.7183673469388,1.20709151303892
"2269",8.59918367346939,38.7183673469388,1.20709151303892
"2270",8.93469387755102,38.7183673469388,1.19160745335608
"2271",9.27020408163265,38.7183673469388,1.16341501218027
"2272",9.60571428571429,38.7183673469388,1.16341501218027
"2273",9.94122448979592,38.7183673469388,1.16341501218027
"2274",10.2767346938776,38.7183673469388,1.13291997707061
"2275",10.6122448979592,38.7183673469388,1.0523045002169
"2276",10.9477551020408,38.7183673469388,0.99979428963848
"2277",11.2832653061225,38.7183673469388,0.874078016281128
"2278",11.6187755102041,38.7183673469388,0.874078016281128
"2279",11.9542857142857,38.7183673469388,0.896223163978215
"2280",12.2897959183673,38.7183673469388,0.859360608738991
"2281",12.625306122449,38.7183673469388,0.859360608738991
"2282",12.9608163265306,38.7183673469388,0.859360608738991
"2283",13.2963265306122,38.7183673469388,0.826449505260879
"2284",13.6318367346939,38.7183673469388,0.826449505260879
"2285",13.9673469387755,38.7183673469388,0.826449505260879
"2286",14.3028571428571,38.7183673469388,0.826449505260879
"2287",14.6383673469388,38.7183673469388,0.826449505260879
"2288",14.9738775510204,38.7183673469388,0.826449505260879
"2289",15.309387755102,38.7183673469388,0.826449505260879
"2290",15.6448979591837,38.7183673469388,0.826449505260879
"2291",15.9804081632653,38.7183673469388,0.826449505260879
"2292",16.3159183673469,38.7183673469388,0.826449505260879
"2293",16.6514285714286,38.7183673469388,0.826449505260879
"2294",16.9869387755102,38.7183673469388,0.826449505260879
"2295",17.3224489795918,38.7183673469388,0.826449505260879
"2296",17.6579591836735,38.7183673469388,0.826449505260879
"2297",17.9934693877551,38.7183673469388,0.826449505260879
"2298",18.3289795918367,38.7183673469388,0.826449505260879
"2299",18.6644897959184,38.7183673469388,0.826449505260879
"2300",19,38.7183673469388,0.826449505260879
"2301",2.56,39.5387755102041,0.942346682146956
"2302",2.89551020408163,39.5387755102041,0.942346682146956
"2303",3.23102040816327,39.5387755102041,0.942346682146956
"2304",3.5665306122449,39.5387755102041,0.942346682146956
"2305",3.90204081632653,39.5387755102041,0.942346682146956
"2306",4.23755102040816,39.5387755102041,0.942346682146956
"2307",4.5730612244898,39.5387755102041,1.07111843106865
"2308",4.90857142857143,39.5387755102041,1.07111843106865
"2309",5.24408163265306,39.5387755102041,1.07111843106865
"2310",5.57959183673469,39.5387755102041,1.29136983115381
"2311",5.91510204081633,39.5387755102041,1.29136983115381
"2312",6.25061224489796,39.5387755102041,1.29136983115381
"2313",6.58612244897959,39.5387755102041,1.2481266146471
"2314",6.92163265306123,39.5387755102041,1.28532872928422
"2315",7.25714285714286,39.5387755102041,1.24145687142904
"2316",7.59265306122449,39.5387755102041,1.22874603557052
"2317",7.92816326530612,39.5387755102041,1.20709151303892
"2318",8.26367346938776,39.5387755102041,1.20709151303892
"2319",8.59918367346939,39.5387755102041,1.20709151303892
"2320",8.93469387755102,39.5387755102041,1.19160745335608
"2321",9.27020408163265,39.5387755102041,1.16341501218027
"2322",9.60571428571429,39.5387755102041,1.16341501218027
"2323",9.94122448979592,39.5387755102041,1.16341501218027
"2324",10.2767346938776,39.5387755102041,1.13291997707061
"2325",10.6122448979592,39.5387755102041,1.0523045002169
"2326",10.9477551020408,39.5387755102041,0.99979428963848
"2327",11.2832653061225,39.5387755102041,0.874078016281128
"2328",11.6187755102041,39.5387755102041,0.874078016281128
"2329",11.9542857142857,39.5387755102041,0.896223163978215
"2330",12.2897959183673,39.5387755102041,0.859360608738991
"2331",12.625306122449,39.5387755102041,0.859360608738991
"2332",12.9608163265306,39.5387755102041,0.859360608738991
"2333",13.2963265306122,39.5387755102041,0.826449505260879
"2334",13.6318367346939,39.5387755102041,0.826449505260879
"2335",13.9673469387755,39.5387755102041,0.826449505260879
"2336",14.3028571428571,39.5387755102041,0.826449505260879
"2337",14.6383673469388,39.5387755102041,0.826449505260879
"2338",14.9738775510204,39.5387755102041,0.826449505260879
"2339",15.309387755102,39.5387755102041,0.826449505260879
"2340",15.6448979591837,39.5387755102041,0.826449505260879
"2341",15.9804081632653,39.5387755102041,0.826449505260879
"2342",16.3159183673469,39.5387755102041,0.826449505260879
"2343",16.6514285714286,39.5387755102041,0.826449505260879
"2344",16.9869387755102,39.5387755102041,0.826449505260879
"2345",17.3224489795918,39.5387755102041,0.826449505260879
"2346",17.6579591836735,39.5387755102041,0.826449505260879
"2347",17.9934693877551,39.5387755102041,0.826449505260879
"2348",18.3289795918367,39.5387755102041,0.826449505260879
"2349",18.6644897959184,39.5387755102041,0.826449505260879
"2350",19,39.5387755102041,0.826449505260879
"2351",2.56,40.3591836734694,0.942346682146956
"2352",2.89551020408163,40.3591836734694,0.942346682146956
"2353",3.23102040816327,40.3591836734694,0.942346682146956
"2354",3.5665306122449,40.3591836734694,0.942346682146956
"2355",3.90204081632653,40.3591836734694,0.942346682146956
"2356",4.23755102040816,40.3591836734694,0.942346682146956
"2357",4.5730612244898,40.3591836734694,1.07111843106865
"2358",4.90857142857143,40.3591836734694,1.07111843106865
"2359",5.24408163265306,40.3591836734694,1.07111843106865
"2360",5.57959183673469,40.3591836734694,1.29136983115381
"2361",5.91510204081633,40.3591836734694,1.29136983115381
"2362",6.25061224489796,40.3591836734694,1.29136983115381
"2363",6.58612244897959,40.3591836734694,1.2481266146471
"2364",6.92163265306123,40.3591836734694,1.28532872928422
"2365",7.25714285714286,40.3591836734694,1.24145687142904
"2366",7.59265306122449,40.3591836734694,1.22874603557052
"2367",7.92816326530612,40.3591836734694,1.20709151303892
"2368",8.26367346938776,40.3591836734694,1.20709151303892
"2369",8.59918367346939,40.3591836734694,1.20709151303892
"2370",8.93469387755102,40.3591836734694,1.19160745335608
"2371",9.27020408163265,40.3591836734694,1.16341501218027
"2372",9.60571428571429,40.3591836734694,1.16341501218027
"2373",9.94122448979592,40.3591836734694,1.16341501218027
"2374",10.2767346938776,40.3591836734694,1.13291997707061
"2375",10.6122448979592,40.3591836734694,1.0523045002169
"2376",10.9477551020408,40.3591836734694,0.99979428963848
"2377",11.2832653061225,40.3591836734694,0.874078016281128
"2378",11.6187755102041,40.3591836734694,0.874078016281128
"2379",11.9542857142857,40.3591836734694,0.896223163978215
"2380",12.2897959183673,40.3591836734694,0.859360608738991
"2381",12.625306122449,40.3591836734694,0.859360608738991
"2382",12.9608163265306,40.3591836734694,0.859360608738991
"2383",13.2963265306122,40.3591836734694,0.826449505260879
"2384",13.6318367346939,40.3591836734694,0.826449505260879
"2385",13.9673469387755,40.3591836734694,0.826449505260879
"2386",14.3028571428571,40.3591836734694,0.826449505260879
"2387",14.6383673469388,40.3591836734694,0.826449505260879
"2388",14.9738775510204,40.3591836734694,0.826449505260879
"2389",15.309387755102,40.3591836734694,0.826449505260879
"2390",15.6448979591837,40.3591836734694,0.826449505260879
"2391",15.9804081632653,40.3591836734694,0.826449505260879
"2392",16.3159183673469,40.3591836734694,0.826449505260879
"2393",16.6514285714286,40.3591836734694,0.826449505260879
"2394",16.9869387755102,40.3591836734694,0.826449505260879
"2395",17.3224489795918,40.3591836734694,0.826449505260879
"2396",17.6579591836735,40.3591836734694,0.826449505260879
"2397",17.9934693877551,40.3591836734694,0.826449505260879
"2398",18.3289795918367,40.3591836734694,0.826449505260879
"2399",18.6644897959184,40.3591836734694,0.826449505260879
"2400",19,40.3591836734694,0.826449505260879
"2401",2.56,41.1795918367347,0.942346682146956
"2402",2.89551020408163,41.1795918367347,0.942346682146956
"2403",3.23102040816327,41.1795918367347,0.942346682146956
"2404",3.5665306122449,41.1795918367347,0.942346682146956
"2405",3.90204081632653,41.1795918367347,0.942346682146956
"2406",4.23755102040816,41.1795918367347,0.942346682146956
"2407",4.5730612244898,41.1795918367347,1.07111843106865
"2408",4.90857142857143,41.1795918367347,1.07111843106865
"2409",5.24408163265306,41.1795918367347,1.07111843106865
"2410",5.57959183673469,41.1795918367347,1.29136983115381
"2411",5.91510204081633,41.1795918367347,1.29136983115381
"2412",6.25061224489796,41.1795918367347,1.29136983115381
"2413",6.58612244897959,41.1795918367347,1.2481266146471
"2414",6.92163265306123,41.1795918367347,1.28532872928422
"2415",7.25714285714286,41.1795918367347,1.24145687142904
"2416",7.59265306122449,41.1795918367347,1.22874603557052
"2417",7.92816326530612,41.1795918367347,1.20709151303892
"2418",8.26367346938776,41.1795918367347,1.20709151303892
"2419",8.59918367346939,41.1795918367347,1.20709151303892
"2420",8.93469387755102,41.1795918367347,1.19160745335608
"2421",9.27020408163265,41.1795918367347,1.16341501218027
"2422",9.60571428571429,41.1795918367347,1.16341501218027
"2423",9.94122448979592,41.1795918367347,1.16341501218027
"2424",10.2767346938776,41.1795918367347,1.13291997707061
"2425",10.6122448979592,41.1795918367347,1.0523045002169
"2426",10.9477551020408,41.1795918367347,0.99979428963848
"2427",11.2832653061225,41.1795918367347,0.874078016281128
"2428",11.6187755102041,41.1795918367347,0.874078016281128
"2429",11.9542857142857,41.1795918367347,0.896223163978215
"2430",12.2897959183673,41.1795918367347,0.859360608738991
"2431",12.625306122449,41.1795918367347,0.859360608738991
"2432",12.9608163265306,41.1795918367347,0.859360608738991
"2433",13.2963265306122,41.1795918367347,0.826449505260879
"2434",13.6318367346939,41.1795918367347,0.826449505260879
"2435",13.9673469387755,41.1795918367347,0.826449505260879
"2436",14.3028571428571,41.1795918367347,0.826449505260879
"2437",14.6383673469388,41.1795918367347,0.826449505260879
"2438",14.9738775510204,41.1795918367347,0.826449505260879
"2439",15.309387755102,41.1795918367347,0.826449505260879
"2440",15.6448979591837,41.1795918367347,0.826449505260879
"2441",15.9804081632653,41.1795918367347,0.826449505260879
"2442",16.3159183673469,41.1795918367347,0.826449505260879
"2443",16.6514285714286,41.1795918367347,0.826449505260879
"2444",16.9869387755102,41.1795918367347,0.826449505260879
"2445",17.3224489795918,41.1795918367347,0.826449505260879
"2446",17.6579591836735,41.1795918367347,0.826449505260879
"2447",17.9934693877551,41.1795918367347,0.826449505260879
"2448",18.3289795918367,41.1795918367347,0.826449505260879
"2449",18.6644897959184,41.1795918367347,0.826449505260879
"2450",19,41.1795918367347,0.826449505260879
"2451",2.56,42,0.942346682146956
"2452",2.89551020408163,42,0.942346682146956
"2453",3.23102040816327,42,0.942346682146956
"2454",3.5665306122449,42,0.942346682146956
"2455",3.90204081632653,42,0.942346682146956
"2456",4.23755102040816,42,0.942346682146956
"2457",4.5730612244898,42,1.07111843106865
"2458",4.90857142857143,42,1.07111843106865
"2459",5.24408163265306,42,1.07111843106865
"2460",5.57959183673469,42,1.29136983115381
"2461",5.91510204081633,42,1.29136983115381
"2462",6.25061224489796,42,1.29136983115381
"2463",6.58612244897959,42,1.2481266146471
"2464",6.92163265306123,42,1.28532872928422
"2465",7.25714285714286,42,1.24145687142904
"2466",7.59265306122449,42,1.22874603557052
"2467",7.92816326530612,42,1.20709151303892
"2468",8.26367346938776,42,1.20709151303892
"2469",8.59918367346939,42,1.20709151303892
"2470",8.93469387755102,42,1.19160745335608
"2471",9.27020408163265,42,1.16341501218027
"2472",9.60571428571429,42,1.16341501218027
"2473",9.94122448979592,42,1.16341501218027
"2474",10.2767346938776,42,1.13291997707061
"2475",10.6122448979592,42,1.0523045002169
"2476",10.9477551020408,42,0.99979428963848
"2477",11.2832653061225,42,0.874078016281128
"2478",11.6187755102041,42,0.874078016281128
"2479",11.9542857142857,42,0.896223163978215
"2480",12.2897959183673,42,0.859360608738991
"2481",12.625306122449,42,0.859360608738991
"2482",12.9608163265306,42,0.859360608738991
"2483",13.2963265306122,42,0.826449505260879
"2484",13.6318367346939,42,0.826449505260879
"2485",13.9673469387755,42,0.826449505260879
"2486",14.3028571428571,42,0.826449505260879
"2487",14.6383673469388,42,0.826449505260879
"2488",14.9738775510204,42,0.826449505260879
"2489",15.309387755102,42,0.826449505260879
"2490",15.6448979591837,42,0.826449505260879
"2491",15.9804081632653,42,0.826449505260879
"2492",16.3159183673469,42,0.826449505260879
"2493",16.6514285714286,42,0.826449505260879
"2494",16.9869387755102,42,0.826449505260879
"2495",17.3224489795918,42,0.826449505260879
"2496",17.6579591836735,42,0.826449505260879
"2497",17.9934693877551,42,0.826449505260879
"2498",18.3289795918367,42,0.826449505260879
"2499",18.6644897959184,42,0.826449505260879
"2500",19,42,0.826449505260879
