"","NO3_N","ppt_percent_normal","Predicted"
"2031",0.243836734693878,1.04184867469388,0.997469467807923
"2032",0.251897959183673,1.04184867469388,0.997469467807923
"2033",0.259959183673469,1.04184867469388,0.997469467807923
"2034",0.268020408163265,1.04184867469388,0.997469467807923
"2035",0.276081632653061,1.04184867469388,0.997469467807923
"2036",0.284142857142857,1.04184867469388,0.997469467807923
"2037",0.292204081632653,1.04184867469388,0.997469467807923
"2038",0.300265306122449,1.04184867469388,0.997469467807923
"2039",0.308326530612245,1.04184867469388,0.997469467807923
"2040",0.316387755102041,1.04184867469388,0.997469467807923
"2041",0.324448979591837,1.04184867469388,0.997469467807923
"2042",0.332510204081633,1.04184867469388,0.997469467807923
"2043",0.340571428571429,1.04184867469388,0.997469467807923
"2044",0.348632653061224,1.04184867469388,0.997469467807923
"2045",0.35669387755102,1.04184867469388,0.997469467807923
"2046",0.364755102040816,1.04184867469388,0.997469467807923
"2047",0.372816326530612,1.04184867469388,0.997469467807923
"2048",0.380877551020408,1.04184867469388,0.997469467807923
"2049",0.388938775510204,1.04184867469388,0.997469467807923
"2050",0.397,1.04184867469388,0.997469467807923
"2051",0.002,1.06211483306122,1.2727001732734
"2052",0.0100612244897959,1.06211483306122,1.2727001732734
"2053",0.0181224489795918,1.06211483306122,1.2727001732734
"2054",0.0261836734693878,1.06211483306122,1.13915683575962
"2055",0.0342448979591837,1.06211483306122,1.21270061882475
"2056",0.0423061224489796,1.06211483306122,1.27567872927334
"2057",0.0503673469387755,1.06211483306122,1.27567872927334
"2058",0.0584285714285714,1.06211483306122,1.28908967078716
"2059",0.0664897959183673,1.06211483306122,1.28908967078716
"2060",0.0745510204081633,1.06211483306122,1.28908967078716
"2061",0.0826122448979592,1.06211483306122,0.990247408892093
"2062",0.0906734693877551,1.06211483306122,0.990247408892093
"2063",0.098734693877551,1.06211483306122,0.990247408892093
"2064",0.106795918367347,1.06211483306122,0.976923509986288
"2065",0.114857142857143,1.06211483306122,0.985377854996565
"2066",0.122918367346939,1.06211483306122,0.935903644184284
"2067",0.130979591836735,1.06211483306122,0.935903644184284
"2068",0.139040816326531,1.06211483306122,0.935903644184284
"2069",0.147102040816327,1.06211483306122,0.935903644184284
"2070",0.155163265306122,1.06211483306122,0.935903644184284
"2071",0.163224489795918,1.06211483306122,0.935903644184284
"2072",0.171285714285714,1.06211483306122,0.935903644184284
"2073",0.17934693877551,1.06211483306122,0.935903644184284
"2074",0.187408163265306,1.06211483306122,0.997469467807923
"2075",0.195469387755102,1.06211483306122,0.997469467807923
"2076",0.203530612244898,1.06211483306122,0.997469467807923
"2077",0.211591836734694,1.06211483306122,0.997469467807923
"2078",0.21965306122449,1.06211483306122,0.997469467807923
"2079",0.227714285714286,1.06211483306122,0.997469467807923
"2080",0.235775510204082,1.06211483306122,0.997469467807923
"2081",0.243836734693878,1.06211483306122,0.997469467807923
"2082",0.251897959183673,1.06211483306122,0.997469467807923
"2083",0.259959183673469,1.06211483306122,0.997469467807923
"2084",0.268020408163265,1.06211483306122,0.997469467807923
"2085",0.276081632653061,1.06211483306122,0.997469467807923
"2086",0.284142857142857,1.06211483306122,0.997469467807923
"2087",0.292204081632653,1.06211483306122,0.997469467807923
"2088",0.300265306122449,1.06211483306122,0.997469467807923
"2089",0.308326530612245,1.06211483306122,0.997469467807923
"2090",0.316387755102041,1.06211483306122,0.997469467807923
"2091",0.324448979591837,1.06211483306122,0.997469467807923
"2092",0.332510204081633,1.06211483306122,0.997469467807923
"2093",0.340571428571429,1.06211483306122,0.997469467807923
"2094",0.348632653061224,1.06211483306122,0.997469467807923
"2095",0.35669387755102,1.06211483306122,0.997469467807923
"2096",0.364755102040816,1.06211483306122,0.997469467807923
"2097",0.372816326530612,1.06211483306122,0.997469467807923
"2098",0.380877551020408,1.06211483306122,0.997469467807923
"2099",0.388938775510204,1.06211483306122,0.997469467807923
"2100",0.397,1.06211483306122,0.997469467807923
"2101",0.002,1.08238099142857,1.2727001732734
"2102",0.0100612244897959,1.08238099142857,1.2727001732734
"2103",0.0181224489795918,1.08238099142857,1.2727001732734
"2104",0.0261836734693878,1.08238099142857,1.13915683575962
"2105",0.0342448979591837,1.08238099142857,1.21270061882475
"2106",0.0423061224489796,1.08238099142857,1.27567872927334
"2107",0.0503673469387755,1.08238099142857,1.27567872927334
"2108",0.0584285714285714,1.08238099142857,1.28908967078716
"2109",0.0664897959183673,1.08238099142857,1.28908967078716
"2110",0.0745510204081633,1.08238099142857,1.28908967078716
"2111",0.0826122448979592,1.08238099142857,0.990247408892093
"2112",0.0906734693877551,1.08238099142857,0.990247408892093
"2113",0.098734693877551,1.08238099142857,0.990247408892093
"2114",0.106795918367347,1.08238099142857,0.976923509986288
"2115",0.114857142857143,1.08238099142857,0.985377854996565
"2116",0.122918367346939,1.08238099142857,0.935903644184284
"2117",0.130979591836735,1.08238099142857,0.935903644184284
"2118",0.139040816326531,1.08238099142857,0.935903644184284
"2119",0.147102040816327,1.08238099142857,0.935903644184284
"2120",0.155163265306122,1.08238099142857,0.935903644184284
"2121",0.163224489795918,1.08238099142857,0.935903644184284
"2122",0.171285714285714,1.08238099142857,0.935903644184284
"2123",0.17934693877551,1.08238099142857,0.935903644184284
"2124",0.187408163265306,1.08238099142857,0.997469467807923
"2125",0.195469387755102,1.08238099142857,0.997469467807923
"2126",0.203530612244898,1.08238099142857,0.997469467807923
"2127",0.211591836734694,1.08238099142857,0.997469467807923
"2128",0.21965306122449,1.08238099142857,0.997469467807923
"2129",0.227714285714286,1.08238099142857,0.997469467807923
"2130",0.235775510204082,1.08238099142857,0.997469467807923
"2131",0.243836734693878,1.08238099142857,0.997469467807923
"2132",0.251897959183673,1.08238099142857,0.997469467807923
"2133",0.259959183673469,1.08238099142857,0.997469467807923
"2134",0.268020408163265,1.08238099142857,0.997469467807923
"2135",0.276081632653061,1.08238099142857,0.997469467807923
"2136",0.284142857142857,1.08238099142857,0.997469467807923
"2137",0.292204081632653,1.08238099142857,0.997469467807923
"2138",0.300265306122449,1.08238099142857,0.997469467807923
"2139",0.308326530612245,1.08238099142857,0.997469467807923
"2140",0.316387755102041,1.08238099142857,0.997469467807923
"2141",0.324448979591837,1.08238099142857,0.997469467807923
"2142",0.332510204081633,1.08238099142857,0.997469467807923
"2143",0.340571428571429,1.08238099142857,0.997469467807923
"2144",0.348632653061224,1.08238099142857,0.997469467807923
"2145",0.35669387755102,1.08238099142857,0.997469467807923
"2146",0.364755102040816,1.08238099142857,0.997469467807923
"2147",0.372816326530612,1.08238099142857,0.997469467807923
"2148",0.380877551020408,1.08238099142857,0.997469467807923
"2149",0.388938775510204,1.08238099142857,0.997469467807923
"2150",0.397,1.08238099142857,0.997469467807923
"2151",0.002,1.10264714979592,1.2727001732734
"2152",0.0100612244897959,1.10264714979592,1.2727001732734
"2153",0.0181224489795918,1.10264714979592,1.2727001732734
"2154",0.0261836734693878,1.10264714979592,1.13915683575962
"2155",0.0342448979591837,1.10264714979592,1.21270061882475
"2156",0.0423061224489796,1.10264714979592,1.27567872927334
"2157",0.0503673469387755,1.10264714979592,1.27567872927334
"2158",0.0584285714285714,1.10264714979592,1.28908967078716
"2159",0.0664897959183673,1.10264714979592,1.28908967078716
"2160",0.0745510204081633,1.10264714979592,1.28908967078716
"2161",0.0826122448979592,1.10264714979592,0.990247408892093
"2162",0.0906734693877551,1.10264714979592,0.990247408892093
"2163",0.098734693877551,1.10264714979592,0.990247408892093
"2164",0.106795918367347,1.10264714979592,0.976923509986288
"2165",0.114857142857143,1.10264714979592,0.985377854996565
"2166",0.122918367346939,1.10264714979592,0.935903644184284
"2167",0.130979591836735,1.10264714979592,0.935903644184284
"2168",0.139040816326531,1.10264714979592,0.935903644184284
"2169",0.147102040816327,1.10264714979592,0.935903644184284
"2170",0.155163265306122,1.10264714979592,0.935903644184284
"2171",0.163224489795918,1.10264714979592,0.935903644184284
"2172",0.171285714285714,1.10264714979592,0.935903644184284
"2173",0.17934693877551,1.10264714979592,0.935903644184284
"2174",0.187408163265306,1.10264714979592,0.997469467807923
"2175",0.195469387755102,1.10264714979592,0.997469467807923
"2176",0.203530612244898,1.10264714979592,0.997469467807923
"2177",0.211591836734694,1.10264714979592,0.997469467807923
"2178",0.21965306122449,1.10264714979592,0.997469467807923
"2179",0.227714285714286,1.10264714979592,0.997469467807923
"2180",0.235775510204082,1.10264714979592,0.997469467807923
"2181",0.243836734693878,1.10264714979592,0.997469467807923
"2182",0.251897959183673,1.10264714979592,0.997469467807923
"2183",0.259959183673469,1.10264714979592,0.997469467807923
"2184",0.268020408163265,1.10264714979592,0.997469467807923
"2185",0.276081632653061,1.10264714979592,0.997469467807923
"2186",0.284142857142857,1.10264714979592,0.997469467807923
"2187",0.292204081632653,1.10264714979592,0.997469467807923
"2188",0.300265306122449,1.10264714979592,0.997469467807923
"2189",0.308326530612245,1.10264714979592,0.997469467807923
"2190",0.316387755102041,1.10264714979592,0.997469467807923
"2191",0.324448979591837,1.10264714979592,0.997469467807923
"2192",0.332510204081633,1.10264714979592,0.997469467807923
"2193",0.340571428571429,1.10264714979592,0.997469467807923
"2194",0.348632653061224,1.10264714979592,0.997469467807923
"2195",0.35669387755102,1.10264714979592,0.997469467807923
"2196",0.364755102040816,1.10264714979592,0.997469467807923
"2197",0.372816326530612,1.10264714979592,0.997469467807923
"2198",0.380877551020408,1.10264714979592,0.997469467807923
"2199",0.388938775510204,1.10264714979592,0.997469467807923
"2200",0.397,1.10264714979592,0.997469467807923
"2201",0.002,1.12291330816327,1.2727001732734
"2202",0.0100612244897959,1.12291330816327,1.2727001732734
"2203",0.0181224489795918,1.12291330816327,1.2727001732734
"2204",0.0261836734693878,1.12291330816327,1.13915683575962
"2205",0.0342448979591837,1.12291330816327,1.21270061882475
"2206",0.0423061224489796,1.12291330816327,1.27567872927334
"2207",0.0503673469387755,1.12291330816327,1.27567872927334
"2208",0.0584285714285714,1.12291330816327,1.28908967078716
"2209",0.0664897959183673,1.12291330816327,1.28908967078716
"2210",0.0745510204081633,1.12291330816327,1.28908967078716
"2211",0.0826122448979592,1.12291330816327,0.990247408892093
"2212",0.0906734693877551,1.12291330816327,0.990247408892093
"2213",0.098734693877551,1.12291330816327,0.990247408892093
"2214",0.106795918367347,1.12291330816327,0.976923509986288
"2215",0.114857142857143,1.12291330816327,0.985377854996565
"2216",0.122918367346939,1.12291330816327,0.935903644184284
"2217",0.130979591836735,1.12291330816327,0.935903644184284
"2218",0.139040816326531,1.12291330816327,0.935903644184284
"2219",0.147102040816327,1.12291330816327,0.935903644184284
"2220",0.155163265306122,1.12291330816327,0.935903644184284
"2221",0.163224489795918,1.12291330816327,0.935903644184284
"2222",0.171285714285714,1.12291330816327,0.935903644184284
"2223",0.17934693877551,1.12291330816327,0.935903644184284
"2224",0.187408163265306,1.12291330816327,0.997469467807923
"2225",0.195469387755102,1.12291330816327,0.997469467807923
"2226",0.203530612244898,1.12291330816327,0.997469467807923
"2227",0.211591836734694,1.12291330816327,0.997469467807923
"2228",0.21965306122449,1.12291330816327,0.997469467807923
"2229",0.227714285714286,1.12291330816327,0.997469467807923
"2230",0.235775510204082,1.12291330816327,0.997469467807923
"2231",0.243836734693878,1.12291330816327,0.997469467807923
"2232",0.251897959183673,1.12291330816327,0.997469467807923
"2233",0.259959183673469,1.12291330816327,0.997469467807923
"2234",0.268020408163265,1.12291330816327,0.997469467807923
"2235",0.276081632653061,1.12291330816327,0.997469467807923
"2236",0.284142857142857,1.12291330816327,0.997469467807923
"2237",0.292204081632653,1.12291330816327,0.997469467807923
"2238",0.300265306122449,1.12291330816327,0.997469467807923
"2239",0.308326530612245,1.12291330816327,0.997469467807923
"2240",0.316387755102041,1.12291330816327,0.997469467807923
"2241",0.324448979591837,1.12291330816327,0.997469467807923
"2242",0.332510204081633,1.12291330816327,0.997469467807923
"2243",0.340571428571429,1.12291330816327,0.997469467807923
"2244",0.348632653061224,1.12291330816327,0.997469467807923
"2245",0.35669387755102,1.12291330816327,0.997469467807923
"2246",0.364755102040816,1.12291330816327,0.997469467807923
"2247",0.372816326530612,1.12291330816327,0.997469467807923
"2248",0.380877551020408,1.12291330816327,0.997469467807923
"2249",0.388938775510204,1.12291330816327,0.997469467807923
"2250",0.397,1.12291330816327,0.997469467807923
"2251",0.002,1.14317946653061,1.2727001732734
"2252",0.0100612244897959,1.14317946653061,1.2727001732734
"2253",0.0181224489795918,1.14317946653061,1.2727001732734
"2254",0.0261836734693878,1.14317946653061,1.13915683575962
"2255",0.0342448979591837,1.14317946653061,1.21270061882475
"2256",0.0423061224489796,1.14317946653061,1.27567872927334
"2257",0.0503673469387755,1.14317946653061,1.27567872927334
"2258",0.0584285714285714,1.14317946653061,1.28908967078716
"2259",0.0664897959183673,1.14317946653061,1.28908967078716
"2260",0.0745510204081633,1.14317946653061,1.28908967078716
"2261",0.0826122448979592,1.14317946653061,0.990247408892093
"2262",0.0906734693877551,1.14317946653061,0.990247408892093
"2263",0.098734693877551,1.14317946653061,0.990247408892093
"2264",0.106795918367347,1.14317946653061,0.976923509986288
"2265",0.114857142857143,1.14317946653061,0.985377854996565
"2266",0.122918367346939,1.14317946653061,0.935903644184284
"2267",0.130979591836735,1.14317946653061,0.935903644184284
"2268",0.139040816326531,1.14317946653061,0.935903644184284
"2269",0.147102040816327,1.14317946653061,0.935903644184284
"2270",0.155163265306122,1.14317946653061,0.935903644184284
"2271",0.163224489795918,1.14317946653061,0.935903644184284
"2272",0.171285714285714,1.14317946653061,0.935903644184284
"2273",0.17934693877551,1.14317946653061,0.935903644184284
"2274",0.187408163265306,1.14317946653061,0.997469467807923
"2275",0.195469387755102,1.14317946653061,0.997469467807923
"2276",0.203530612244898,1.14317946653061,0.997469467807923
"2277",0.211591836734694,1.14317946653061,0.997469467807923
"2278",0.21965306122449,1.14317946653061,0.997469467807923
"2279",0.227714285714286,1.14317946653061,0.997469467807923
"2280",0.235775510204082,1.14317946653061,0.997469467807923
"2281",0.243836734693878,1.14317946653061,0.997469467807923
"2282",0.251897959183673,1.14317946653061,0.997469467807923
"2283",0.259959183673469,1.14317946653061,0.997469467807923
"2284",0.268020408163265,1.14317946653061,0.997469467807923
"2285",0.276081632653061,1.14317946653061,0.997469467807923
"2286",0.284142857142857,1.14317946653061,0.997469467807923
"2287",0.292204081632653,1.14317946653061,0.997469467807923
"2288",0.300265306122449,1.14317946653061,0.997469467807923
"2289",0.308326530612245,1.14317946653061,0.997469467807923
"2290",0.316387755102041,1.14317946653061,0.997469467807923
"2291",0.324448979591837,1.14317946653061,0.997469467807923
"2292",0.332510204081633,1.14317946653061,0.997469467807923
"2293",0.340571428571429,1.14317946653061,0.997469467807923
"2294",0.348632653061224,1.14317946653061,0.997469467807923
"2295",0.35669387755102,1.14317946653061,0.997469467807923
"2296",0.364755102040816,1.14317946653061,0.997469467807923
"2297",0.372816326530612,1.14317946653061,0.997469467807923
"2298",0.380877551020408,1.14317946653061,0.997469467807923
"2299",0.388938775510204,1.14317946653061,0.997469467807923
"2300",0.397,1.14317946653061,0.997469467807923
"2301",0.002,1.16344562489796,1.2727001732734
"2302",0.0100612244897959,1.16344562489796,1.2727001732734
"2303",0.0181224489795918,1.16344562489796,1.2727001732734
"2304",0.0261836734693878,1.16344562489796,1.13915683575962
"2305",0.0342448979591837,1.16344562489796,1.21270061882475
"2306",0.0423061224489796,1.16344562489796,1.27567872927334
"2307",0.0503673469387755,1.16344562489796,1.27567872927334
"2308",0.0584285714285714,1.16344562489796,1.28908967078716
"2309",0.0664897959183673,1.16344562489796,1.28908967078716
"2310",0.0745510204081633,1.16344562489796,1.28908967078716
"2311",0.0826122448979592,1.16344562489796,0.990247408892093
"2312",0.0906734693877551,1.16344562489796,0.990247408892093
"2313",0.098734693877551,1.16344562489796,0.990247408892093
"2314",0.106795918367347,1.16344562489796,0.976923509986288
"2315",0.114857142857143,1.16344562489796,0.985377854996565
"2316",0.122918367346939,1.16344562489796,0.935903644184284
"2317",0.130979591836735,1.16344562489796,0.935903644184284
"2318",0.139040816326531,1.16344562489796,0.935903644184284
"2319",0.147102040816327,1.16344562489796,0.935903644184284
"2320",0.155163265306122,1.16344562489796,0.935903644184284
"2321",0.163224489795918,1.16344562489796,0.935903644184284
"2322",0.171285714285714,1.16344562489796,0.935903644184284
"2323",0.17934693877551,1.16344562489796,0.935903644184284
"2324",0.187408163265306,1.16344562489796,0.997469467807923
"2325",0.195469387755102,1.16344562489796,0.997469467807923
"2326",0.203530612244898,1.16344562489796,0.997469467807923
"2327",0.211591836734694,1.16344562489796,0.997469467807923
"2328",0.21965306122449,1.16344562489796,0.997469467807923
"2329",0.227714285714286,1.16344562489796,0.997469467807923
"2330",0.235775510204082,1.16344562489796,0.997469467807923
"2331",0.243836734693878,1.16344562489796,0.997469467807923
"2332",0.251897959183673,1.16344562489796,0.997469467807923
"2333",0.259959183673469,1.16344562489796,0.997469467807923
"2334",0.268020408163265,1.16344562489796,0.997469467807923
"2335",0.276081632653061,1.16344562489796,0.997469467807923
"2336",0.284142857142857,1.16344562489796,0.997469467807923
"2337",0.292204081632653,1.16344562489796,0.997469467807923
"2338",0.300265306122449,1.16344562489796,0.997469467807923
"2339",0.308326530612245,1.16344562489796,0.997469467807923
"2340",0.316387755102041,1.16344562489796,0.997469467807923
"2341",0.324448979591837,1.16344562489796,0.997469467807923
"2342",0.332510204081633,1.16344562489796,0.997469467807923
"2343",0.340571428571429,1.16344562489796,0.997469467807923
"2344",0.348632653061224,1.16344562489796,0.997469467807923
"2345",0.35669387755102,1.16344562489796,0.997469467807923
"2346",0.364755102040816,1.16344562489796,0.997469467807923
"2347",0.372816326530612,1.16344562489796,0.997469467807923
"2348",0.380877551020408,1.16344562489796,0.997469467807923
"2349",0.388938775510204,1.16344562489796,0.997469467807923
"2350",0.397,1.16344562489796,0.997469467807923
"2351",0.002,1.18371178326531,1.2727001732734
"2352",0.0100612244897959,1.18371178326531,1.2727001732734
"2353",0.0181224489795918,1.18371178326531,1.2727001732734
"2354",0.0261836734693878,1.18371178326531,1.13915683575962
"2355",0.0342448979591837,1.18371178326531,1.21270061882475
"2356",0.0423061224489796,1.18371178326531,1.27567872927334
"2357",0.0503673469387755,1.18371178326531,1.27567872927334
"2358",0.0584285714285714,1.18371178326531,1.28908967078716
"2359",0.0664897959183673,1.18371178326531,1.28908967078716
"2360",0.0745510204081633,1.18371178326531,1.28908967078716
"2361",0.0826122448979592,1.18371178326531,0.990247408892093
"2362",0.0906734693877551,1.18371178326531,0.990247408892093
"2363",0.098734693877551,1.18371178326531,0.990247408892093
"2364",0.106795918367347,1.18371178326531,0.976923509986288
"2365",0.114857142857143,1.18371178326531,0.985377854996565
"2366",0.122918367346939,1.18371178326531,0.935903644184284
"2367",0.130979591836735,1.18371178326531,0.935903644184284
"2368",0.139040816326531,1.18371178326531,0.935903644184284
"2369",0.147102040816327,1.18371178326531,0.935903644184284
"2370",0.155163265306122,1.18371178326531,0.935903644184284
"2371",0.163224489795918,1.18371178326531,0.935903644184284
"2372",0.171285714285714,1.18371178326531,0.935903644184284
"2373",0.17934693877551,1.18371178326531,0.935903644184284
"2374",0.187408163265306,1.18371178326531,0.997469467807923
"2375",0.195469387755102,1.18371178326531,0.997469467807923
"2376",0.203530612244898,1.18371178326531,0.997469467807923
"2377",0.211591836734694,1.18371178326531,0.997469467807923
"2378",0.21965306122449,1.18371178326531,0.997469467807923
"2379",0.227714285714286,1.18371178326531,0.997469467807923
"2380",0.235775510204082,1.18371178326531,0.997469467807923
"2381",0.243836734693878,1.18371178326531,0.997469467807923
"2382",0.251897959183673,1.18371178326531,0.997469467807923
"2383",0.259959183673469,1.18371178326531,0.997469467807923
"2384",0.268020408163265,1.18371178326531,0.997469467807923
"2385",0.276081632653061,1.18371178326531,0.997469467807923
"2386",0.284142857142857,1.18371178326531,0.997469467807923
"2387",0.292204081632653,1.18371178326531,0.997469467807923
"2388",0.300265306122449,1.18371178326531,0.997469467807923
"2389",0.308326530612245,1.18371178326531,0.997469467807923
"2390",0.316387755102041,1.18371178326531,0.997469467807923
"2391",0.324448979591837,1.18371178326531,0.997469467807923
"2392",0.332510204081633,1.18371178326531,0.997469467807923
"2393",0.340571428571429,1.18371178326531,0.997469467807923
"2394",0.348632653061224,1.18371178326531,0.997469467807923
"2395",0.35669387755102,1.18371178326531,0.997469467807923
"2396",0.364755102040816,1.18371178326531,0.997469467807923
"2397",0.372816326530612,1.18371178326531,0.997469467807923
"2398",0.380877551020408,1.18371178326531,0.997469467807923
"2399",0.388938775510204,1.18371178326531,0.997469467807923
"2400",0.397,1.18371178326531,0.997469467807923
"2401",0.002,1.20397794163265,1.2727001732734
"2402",0.0100612244897959,1.20397794163265,1.2727001732734
"2403",0.0181224489795918,1.20397794163265,1.2727001732734
"2404",0.0261836734693878,1.20397794163265,1.13915683575962
"2405",0.0342448979591837,1.20397794163265,1.21270061882475
"2406",0.0423061224489796,1.20397794163265,1.27567872927334
"2407",0.0503673469387755,1.20397794163265,1.27567872927334
"2408",0.0584285714285714,1.20397794163265,1.28908967078716
"2409",0.0664897959183673,1.20397794163265,1.28908967078716
"2410",0.0745510204081633,1.20397794163265,1.28908967078716
"2411",0.0826122448979592,1.20397794163265,0.990247408892093
"2412",0.0906734693877551,1.20397794163265,0.990247408892093
"2413",0.098734693877551,1.20397794163265,0.990247408892093
"2414",0.106795918367347,1.20397794163265,0.976923509986288
"2415",0.114857142857143,1.20397794163265,0.985377854996565
"2416",0.122918367346939,1.20397794163265,0.935903644184284
"2417",0.130979591836735,1.20397794163265,0.935903644184284
"2418",0.139040816326531,1.20397794163265,0.935903644184284
"2419",0.147102040816327,1.20397794163265,0.935903644184284
"2420",0.155163265306122,1.20397794163265,0.935903644184284
"2421",0.163224489795918,1.20397794163265,0.935903644184284
"2422",0.171285714285714,1.20397794163265,0.935903644184284
"2423",0.17934693877551,1.20397794163265,0.935903644184284
"2424",0.187408163265306,1.20397794163265,0.997469467807923
"2425",0.195469387755102,1.20397794163265,0.997469467807923
"2426",0.203530612244898,1.20397794163265,0.997469467807923
"2427",0.211591836734694,1.20397794163265,0.997469467807923
"2428",0.21965306122449,1.20397794163265,0.997469467807923
"2429",0.227714285714286,1.20397794163265,0.997469467807923
"2430",0.235775510204082,1.20397794163265,0.997469467807923
"2431",0.243836734693878,1.20397794163265,0.997469467807923
"2432",0.251897959183673,1.20397794163265,0.997469467807923
"2433",0.259959183673469,1.20397794163265,0.997469467807923
"2434",0.268020408163265,1.20397794163265,0.997469467807923
"2435",0.276081632653061,1.20397794163265,0.997469467807923
"2436",0.284142857142857,1.20397794163265,0.997469467807923
"2437",0.292204081632653,1.20397794163265,0.997469467807923
"2438",0.300265306122449,1.20397794163265,0.997469467807923
"2439",0.308326530612245,1.20397794163265,0.997469467807923
"2440",0.316387755102041,1.20397794163265,0.997469467807923
"2441",0.324448979591837,1.20397794163265,0.997469467807923
"2442",0.332510204081633,1.20397794163265,0.997469467807923
"2443",0.340571428571429,1.20397794163265,0.997469467807923
"2444",0.348632653061224,1.20397794163265,0.997469467807923
"2445",0.35669387755102,1.20397794163265,0.997469467807923
"2446",0.364755102040816,1.20397794163265,0.997469467807923
"2447",0.372816326530612,1.20397794163265,0.997469467807923
"2448",0.380877551020408,1.20397794163265,0.997469467807923
"2449",0.388938775510204,1.20397794163265,0.997469467807923
"2450",0.397,1.20397794163265,0.997469467807923
"2451",0.002,1.2242441,1.2727001732734
"2452",0.0100612244897959,1.2242441,1.2727001732734
"2453",0.0181224489795918,1.2242441,1.2727001732734
"2454",0.0261836734693878,1.2242441,1.13915683575962
"2455",0.0342448979591837,1.2242441,1.21270061882475
"2456",0.0423061224489796,1.2242441,1.27567872927334
"2457",0.0503673469387755,1.2242441,1.27567872927334
"2458",0.0584285714285714,1.2242441,1.28908967078716
"2459",0.0664897959183673,1.2242441,1.28908967078716
"2460",0.0745510204081633,1.2242441,1.28908967078716
"2461",0.0826122448979592,1.2242441,0.990247408892093
"2462",0.0906734693877551,1.2242441,0.990247408892093
"2463",0.098734693877551,1.2242441,0.990247408892093
"2464",0.106795918367347,1.2242441,0.976923509986288
"2465",0.114857142857143,1.2242441,0.985377854996565
"2466",0.122918367346939,1.2242441,0.935903644184284
"2467",0.130979591836735,1.2242441,0.935903644184284
"2468",0.139040816326531,1.2242441,0.935903644184284
"2469",0.147102040816327,1.2242441,0.935903644184284
"2470",0.155163265306122,1.2242441,0.935903644184284
"2471",0.163224489795918,1.2242441,0.935903644184284
"2472",0.171285714285714,1.2242441,0.935903644184284
"2473",0.17934693877551,1.2242441,0.935903644184284
"2474",0.187408163265306,1.2242441,0.997469467807923
"2475",0.195469387755102,1.2242441,0.997469467807923
"2476",0.203530612244898,1.2242441,0.997469467807923
"2477",0.211591836734694,1.2242441,0.997469467807923
"2478",0.21965306122449,1.2242441,0.997469467807923
"2479",0.227714285714286,1.2242441,0.997469467807923
"2480",0.235775510204082,1.2242441,0.997469467807923
"2481",0.243836734693878,1.2242441,0.997469467807923
"2482",0.251897959183673,1.2242441,0.997469467807923
"2483",0.259959183673469,1.2242441,0.997469467807923
"2484",0.268020408163265,1.2242441,0.997469467807923
"2485",0.276081632653061,1.2242441,0.997469467807923
"2486",0.284142857142857,1.2242441,0.997469467807923
"2487",0.292204081632653,1.2242441,0.997469467807923
"2488",0.300265306122449,1.2242441,0.997469467807923
"2489",0.308326530612245,1.2242441,0.997469467807923
"2490",0.316387755102041,1.2242441,0.997469467807923
"2491",0.324448979591837,1.2242441,0.997469467807923
"2492",0.332510204081633,1.2242441,0.997469467807923
"2493",0.340571428571429,1.2242441,0.997469467807923
"2494",0.348632653061224,1.2242441,0.997469467807923
"2495",0.35669387755102,1.2242441,0.997469467807923
"2496",0.364755102040816,1.2242441,0.997469467807923
"2497",0.372816326530612,1.2242441,0.997469467807923
"2498",0.380877551020408,1.2242441,0.997469467807923
"2499",0.388938775510204,1.2242441,0.997469467807923
"2500",0.397,1.2242441,0.997469467807923
