"","tmean_month","LON_DD","Predicted"
"2045",13.2450236938776,-105.60729125102,1.19669350872441
"2046",13.491425755102,-105.60729125102,1.19669350872441
"2047",13.7378278163265,-105.60729125102,1.19669350872441
"2048",13.984229877551,-105.60729125102,1.19669350872441
"2049",14.2306319387755,-105.60729125102,1.19669350872441
"2050",14.477034,-105.60729125102,1.19669350872441
"2051",2.403333,-105.605630689796,1.21702053807115
"2052",2.64973506122449,-105.605630689796,1.21702053807115
"2053",2.89613712244898,-105.605630689796,1.21702053807115
"2054",3.14253918367347,-105.605630689796,1.21702053807115
"2055",3.38894124489796,-105.605630689796,1.21702053807115
"2056",3.63534330612245,-105.605630689796,1.21702053807115
"2057",3.88174536734694,-105.605630689796,1.21702053807115
"2058",4.12814742857143,-105.605630689796,1.21702053807115
"2059",4.37454948979592,-105.605630689796,1.21702053807115
"2060",4.62095155102041,-105.605630689796,1.21702053807115
"2061",4.8673536122449,-105.605630689796,1.21702053807115
"2062",5.11375567346939,-105.605630689796,1.21702053807115
"2063",5.36015773469388,-105.605630689796,1.21702053807115
"2064",5.60655979591837,-105.605630689796,1.21702053807115
"2065",5.85296185714286,-105.605630689796,1.21702053807115
"2066",6.09936391836735,-105.605630689796,1.21702053807115
"2067",6.34576597959184,-105.605630689796,1.21702053807115
"2068",6.59216804081633,-105.605630689796,1.21702053807115
"2069",6.83857010204082,-105.605630689796,1.21702053807115
"2070",7.08497216326531,-105.605630689796,1.21702053807115
"2071",7.3313742244898,-105.605630689796,1.21702053807115
"2072",7.57777628571429,-105.605630689796,1.21702053807115
"2073",7.82417834693878,-105.605630689796,1.21702053807115
"2074",8.07058040816327,-105.605630689796,1.21702053807115
"2075",8.31698246938775,-105.605630689796,1.21702053807115
"2076",8.56338453061224,-105.605630689796,1.21702053807115
"2077",8.80978659183673,-105.605630689796,1.21702053807115
"2078",9.05618865306122,-105.605630689796,1.21702053807115
"2079",9.30259071428571,-105.605630689796,1.21702053807115
"2080",9.5489927755102,-105.605630689796,1.21702053807115
"2081",9.79539483673469,-105.605630689796,1.21702053807115
"2082",10.0417968979592,-105.605630689796,1.17401189018148
"2083",10.2881989591837,-105.605630689796,1.17401189018148
"2084",10.5346010204082,-105.605630689796,1.15968216257665
"2085",10.7810030816327,-105.605630689796,1.11532823881814
"2086",11.0274051428571,-105.605630689796,1.15452110826475
"2087",11.2738072040816,-105.605630689796,1.16873648261227
"2088",11.5202092653061,-105.605630689796,1.16873648261227
"2089",11.7666113265306,-105.605630689796,1.16873648261227
"2090",12.0130133877551,-105.605630689796,1.16203627714402
"2091",12.2594154489796,-105.605630689796,1.16203627714402
"2092",12.5058175102041,-105.605630689796,1.22054457476266
"2093",12.7522195714286,-105.605630689796,1.22054457476266
"2094",12.9986216326531,-105.605630689796,1.19669350872441
"2095",13.2450236938776,-105.605630689796,1.19669350872441
"2096",13.491425755102,-105.605630689796,1.19669350872441
"2097",13.7378278163265,-105.605630689796,1.19669350872441
"2098",13.984229877551,-105.605630689796,1.19669350872441
"2099",14.2306319387755,-105.605630689796,1.19669350872441
"2100",14.477034,-105.605630689796,1.19669350872441
"2101",2.403333,-105.603970128571,1.21702053807115
"2102",2.64973506122449,-105.603970128571,1.21702053807115
"2103",2.89613712244898,-105.603970128571,1.21702053807115
"2104",3.14253918367347,-105.603970128571,1.21702053807115
"2105",3.38894124489796,-105.603970128571,1.21702053807115
"2106",3.63534330612245,-105.603970128571,1.21702053807115
"2107",3.88174536734694,-105.603970128571,1.21702053807115
"2108",4.12814742857143,-105.603970128571,1.21702053807115
"2109",4.37454948979592,-105.603970128571,1.21702053807115
"2110",4.62095155102041,-105.603970128571,1.21702053807115
"2111",4.8673536122449,-105.603970128571,1.21702053807115
"2112",5.11375567346939,-105.603970128571,1.21702053807115
"2113",5.36015773469388,-105.603970128571,1.21702053807115
"2114",5.60655979591837,-105.603970128571,1.21702053807115
"2115",5.85296185714286,-105.603970128571,1.21702053807115
"2116",6.09936391836735,-105.603970128571,1.21702053807115
"2117",6.34576597959184,-105.603970128571,1.21702053807115
"2118",6.59216804081633,-105.603970128571,1.21702053807115
"2119",6.83857010204082,-105.603970128571,1.21702053807115
"2120",7.08497216326531,-105.603970128571,1.21702053807115
"2121",7.3313742244898,-105.603970128571,1.21702053807115
"2122",7.57777628571429,-105.603970128571,1.21702053807115
"2123",7.82417834693878,-105.603970128571,1.21702053807115
"2124",8.07058040816327,-105.603970128571,1.21702053807115
"2125",8.31698246938775,-105.603970128571,1.21702053807115
"2126",8.56338453061224,-105.603970128571,1.21702053807115
"2127",8.80978659183673,-105.603970128571,1.21702053807115
"2128",9.05618865306122,-105.603970128571,1.21702053807115
"2129",9.30259071428571,-105.603970128571,1.21702053807115
"2130",9.5489927755102,-105.603970128571,1.21702053807115
"2131",9.79539483673469,-105.603970128571,1.21702053807115
"2132",10.0417968979592,-105.603970128571,1.17401189018148
"2133",10.2881989591837,-105.603970128571,1.17401189018148
"2134",10.5346010204082,-105.603970128571,1.15968216257665
"2135",10.7810030816327,-105.603970128571,1.11532823881814
"2136",11.0274051428571,-105.603970128571,1.15452110826475
"2137",11.2738072040816,-105.603970128571,1.16873648261227
"2138",11.5202092653061,-105.603970128571,1.16873648261227
"2139",11.7666113265306,-105.603970128571,1.16873648261227
"2140",12.0130133877551,-105.603970128571,1.16203627714402
"2141",12.2594154489796,-105.603970128571,1.16203627714402
"2142",12.5058175102041,-105.603970128571,1.22054457476266
"2143",12.7522195714286,-105.603970128571,1.22054457476266
"2144",12.9986216326531,-105.603970128571,1.19669350872441
"2145",13.2450236938776,-105.603970128571,1.19669350872441
"2146",13.491425755102,-105.603970128571,1.19669350872441
"2147",13.7378278163265,-105.603970128571,1.19669350872441
"2148",13.984229877551,-105.603970128571,1.19669350872441
"2149",14.2306319387755,-105.603970128571,1.19669350872441
"2150",14.477034,-105.603970128571,1.19669350872441
"2151",2.403333,-105.602309567347,1.21702053807115
"2152",2.64973506122449,-105.602309567347,1.21702053807115
"2153",2.89613712244898,-105.602309567347,1.21702053807115
"2154",3.14253918367347,-105.602309567347,1.21702053807115
"2155",3.38894124489796,-105.602309567347,1.21702053807115
"2156",3.63534330612245,-105.602309567347,1.21702053807115
"2157",3.88174536734694,-105.602309567347,1.21702053807115
"2158",4.12814742857143,-105.602309567347,1.21702053807115
"2159",4.37454948979592,-105.602309567347,1.21702053807115
"2160",4.62095155102041,-105.602309567347,1.21702053807115
"2161",4.8673536122449,-105.602309567347,1.21702053807115
"2162",5.11375567346939,-105.602309567347,1.21702053807115
"2163",5.36015773469388,-105.602309567347,1.21702053807115
"2164",5.60655979591837,-105.602309567347,1.21702053807115
"2165",5.85296185714286,-105.602309567347,1.21702053807115
"2166",6.09936391836735,-105.602309567347,1.21702053807115
"2167",6.34576597959184,-105.602309567347,1.21702053807115
"2168",6.59216804081633,-105.602309567347,1.21702053807115
"2169",6.83857010204082,-105.602309567347,1.21702053807115
"2170",7.08497216326531,-105.602309567347,1.21702053807115
"2171",7.3313742244898,-105.602309567347,1.21702053807115
"2172",7.57777628571429,-105.602309567347,1.21702053807115
"2173",7.82417834693878,-105.602309567347,1.21702053807115
"2174",8.07058040816327,-105.602309567347,1.21702053807115
"2175",8.31698246938775,-105.602309567347,1.21702053807115
"2176",8.56338453061224,-105.602309567347,1.21702053807115
"2177",8.80978659183673,-105.602309567347,1.21702053807115
"2178",9.05618865306122,-105.602309567347,1.21702053807115
"2179",9.30259071428571,-105.602309567347,1.21702053807115
"2180",9.5489927755102,-105.602309567347,1.21702053807115
"2181",9.79539483673469,-105.602309567347,1.21702053807115
"2182",10.0417968979592,-105.602309567347,1.17401189018148
"2183",10.2881989591837,-105.602309567347,1.17401189018148
"2184",10.5346010204082,-105.602309567347,1.15968216257665
"2185",10.7810030816327,-105.602309567347,1.11532823881814
"2186",11.0274051428571,-105.602309567347,1.15452110826475
"2187",11.2738072040816,-105.602309567347,1.16873648261227
"2188",11.5202092653061,-105.602309567347,1.16873648261227
"2189",11.7666113265306,-105.602309567347,1.16873648261227
"2190",12.0130133877551,-105.602309567347,1.16203627714402
"2191",12.2594154489796,-105.602309567347,1.16203627714402
"2192",12.5058175102041,-105.602309567347,1.22054457476266
"2193",12.7522195714286,-105.602309567347,1.22054457476266
"2194",12.9986216326531,-105.602309567347,1.19669350872441
"2195",13.2450236938776,-105.602309567347,1.19669350872441
"2196",13.491425755102,-105.602309567347,1.19669350872441
"2197",13.7378278163265,-105.602309567347,1.19669350872441
"2198",13.984229877551,-105.602309567347,1.19669350872441
"2199",14.2306319387755,-105.602309567347,1.19669350872441
"2200",14.477034,-105.602309567347,1.19669350872441
"2201",2.403333,-105.600649006122,1.21702053807115
"2202",2.64973506122449,-105.600649006122,1.21702053807115
"2203",2.89613712244898,-105.600649006122,1.21702053807115
"2204",3.14253918367347,-105.600649006122,1.21702053807115
"2205",3.38894124489796,-105.600649006122,1.21702053807115
"2206",3.63534330612245,-105.600649006122,1.21702053807115
"2207",3.88174536734694,-105.600649006122,1.21702053807115
"2208",4.12814742857143,-105.600649006122,1.21702053807115
"2209",4.37454948979592,-105.600649006122,1.21702053807115
"2210",4.62095155102041,-105.600649006122,1.21702053807115
"2211",4.8673536122449,-105.600649006122,1.21702053807115
"2212",5.11375567346939,-105.600649006122,1.21702053807115
"2213",5.36015773469388,-105.600649006122,1.21702053807115
"2214",5.60655979591837,-105.600649006122,1.21702053807115
"2215",5.85296185714286,-105.600649006122,1.21702053807115
"2216",6.09936391836735,-105.600649006122,1.21702053807115
"2217",6.34576597959184,-105.600649006122,1.21702053807115
"2218",6.59216804081633,-105.600649006122,1.21702053807115
"2219",6.83857010204082,-105.600649006122,1.21702053807115
"2220",7.08497216326531,-105.600649006122,1.21702053807115
"2221",7.3313742244898,-105.600649006122,1.21702053807115
"2222",7.57777628571429,-105.600649006122,1.21702053807115
"2223",7.82417834693878,-105.600649006122,1.21702053807115
"2224",8.07058040816327,-105.600649006122,1.21702053807115
"2225",8.31698246938775,-105.600649006122,1.21702053807115
"2226",8.56338453061224,-105.600649006122,1.21702053807115
"2227",8.80978659183673,-105.600649006122,1.21702053807115
"2228",9.05618865306122,-105.600649006122,1.21702053807115
"2229",9.30259071428571,-105.600649006122,1.21702053807115
"2230",9.5489927755102,-105.600649006122,1.21702053807115
"2231",9.79539483673469,-105.600649006122,1.21702053807115
"2232",10.0417968979592,-105.600649006122,1.17401189018148
"2233",10.2881989591837,-105.600649006122,1.17401189018148
"2234",10.5346010204082,-105.600649006122,1.15968216257665
"2235",10.7810030816327,-105.600649006122,1.11532823881814
"2236",11.0274051428571,-105.600649006122,1.15452110826475
"2237",11.2738072040816,-105.600649006122,1.16873648261227
"2238",11.5202092653061,-105.600649006122,1.16873648261227
"2239",11.7666113265306,-105.600649006122,1.16873648261227
"2240",12.0130133877551,-105.600649006122,1.16203627714402
"2241",12.2594154489796,-105.600649006122,1.16203627714402
"2242",12.5058175102041,-105.600649006122,1.22054457476266
"2243",12.7522195714286,-105.600649006122,1.22054457476266
"2244",12.9986216326531,-105.600649006122,1.19669350872441
"2245",13.2450236938776,-105.600649006122,1.19669350872441
"2246",13.491425755102,-105.600649006122,1.19669350872441
"2247",13.7378278163265,-105.600649006122,1.19669350872441
"2248",13.984229877551,-105.600649006122,1.19669350872441
"2249",14.2306319387755,-105.600649006122,1.19669350872441
"2250",14.477034,-105.600649006122,1.19669350872441
"2251",2.403333,-105.598988444898,1.21702053807115
"2252",2.64973506122449,-105.598988444898,1.21702053807115
"2253",2.89613712244898,-105.598988444898,1.21702053807115
"2254",3.14253918367347,-105.598988444898,1.21702053807115
"2255",3.38894124489796,-105.598988444898,1.21702053807115
"2256",3.63534330612245,-105.598988444898,1.21702053807115
"2257",3.88174536734694,-105.598988444898,1.21702053807115
"2258",4.12814742857143,-105.598988444898,1.21702053807115
"2259",4.37454948979592,-105.598988444898,1.21702053807115
"2260",4.62095155102041,-105.598988444898,1.21702053807115
"2261",4.8673536122449,-105.598988444898,1.21702053807115
"2262",5.11375567346939,-105.598988444898,1.21702053807115
"2263",5.36015773469388,-105.598988444898,1.21702053807115
"2264",5.60655979591837,-105.598988444898,1.21702053807115
"2265",5.85296185714286,-105.598988444898,1.21702053807115
"2266",6.09936391836735,-105.598988444898,1.21702053807115
"2267",6.34576597959184,-105.598988444898,1.21702053807115
"2268",6.59216804081633,-105.598988444898,1.21702053807115
"2269",6.83857010204082,-105.598988444898,1.21702053807115
"2270",7.08497216326531,-105.598988444898,1.21702053807115
"2271",7.3313742244898,-105.598988444898,1.21702053807115
"2272",7.57777628571429,-105.598988444898,1.21702053807115
"2273",7.82417834693878,-105.598988444898,1.21702053807115
"2274",8.07058040816327,-105.598988444898,1.21702053807115
"2275",8.31698246938775,-105.598988444898,1.21702053807115
"2276",8.56338453061224,-105.598988444898,1.21702053807115
"2277",8.80978659183673,-105.598988444898,1.21702053807115
"2278",9.05618865306122,-105.598988444898,1.21702053807115
"2279",9.30259071428571,-105.598988444898,1.21702053807115
"2280",9.5489927755102,-105.598988444898,1.21702053807115
"2281",9.79539483673469,-105.598988444898,1.21702053807115
"2282",10.0417968979592,-105.598988444898,1.17401189018148
"2283",10.2881989591837,-105.598988444898,1.17401189018148
"2284",10.5346010204082,-105.598988444898,1.15968216257665
"2285",10.7810030816327,-105.598988444898,1.11532823881814
"2286",11.0274051428571,-105.598988444898,1.15452110826475
"2287",11.2738072040816,-105.598988444898,1.16873648261227
"2288",11.5202092653061,-105.598988444898,1.16873648261227
"2289",11.7666113265306,-105.598988444898,1.16873648261227
"2290",12.0130133877551,-105.598988444898,1.16203627714402
"2291",12.2594154489796,-105.598988444898,1.16203627714402
"2292",12.5058175102041,-105.598988444898,1.22054457476266
"2293",12.7522195714286,-105.598988444898,1.22054457476266
"2294",12.9986216326531,-105.598988444898,1.19669350872441
"2295",13.2450236938776,-105.598988444898,1.19669350872441
"2296",13.491425755102,-105.598988444898,1.19669350872441
"2297",13.7378278163265,-105.598988444898,1.19669350872441
"2298",13.984229877551,-105.598988444898,1.19669350872441
"2299",14.2306319387755,-105.598988444898,1.19669350872441
"2300",14.477034,-105.598988444898,1.19669350872441
"2301",2.403333,-105.597327883673,1.21702053807115
"2302",2.64973506122449,-105.597327883673,1.21702053807115
"2303",2.89613712244898,-105.597327883673,1.21702053807115
"2304",3.14253918367347,-105.597327883673,1.21702053807115
"2305",3.38894124489796,-105.597327883673,1.21702053807115
"2306",3.63534330612245,-105.597327883673,1.21702053807115
"2307",3.88174536734694,-105.597327883673,1.21702053807115
"2308",4.12814742857143,-105.597327883673,1.21702053807115
"2309",4.37454948979592,-105.597327883673,1.21702053807115
"2310",4.62095155102041,-105.597327883673,1.21702053807115
"2311",4.8673536122449,-105.597327883673,1.21702053807115
"2312",5.11375567346939,-105.597327883673,1.21702053807115
"2313",5.36015773469388,-105.597327883673,1.21702053807115
"2314",5.60655979591837,-105.597327883673,1.21702053807115
"2315",5.85296185714286,-105.597327883673,1.21702053807115
"2316",6.09936391836735,-105.597327883673,1.21702053807115
"2317",6.34576597959184,-105.597327883673,1.21702053807115
"2318",6.59216804081633,-105.597327883673,1.21702053807115
"2319",6.83857010204082,-105.597327883673,1.21702053807115
"2320",7.08497216326531,-105.597327883673,1.21702053807115
"2321",7.3313742244898,-105.597327883673,1.21702053807115
"2322",7.57777628571429,-105.597327883673,1.21702053807115
"2323",7.82417834693878,-105.597327883673,1.21702053807115
"2324",8.07058040816327,-105.597327883673,1.21702053807115
"2325",8.31698246938775,-105.597327883673,1.21702053807115
"2326",8.56338453061224,-105.597327883673,1.21702053807115
"2327",8.80978659183673,-105.597327883673,1.21702053807115
"2328",9.05618865306122,-105.597327883673,1.21702053807115
"2329",9.30259071428571,-105.597327883673,1.21702053807115
"2330",9.5489927755102,-105.597327883673,1.21702053807115
"2331",9.79539483673469,-105.597327883673,1.21702053807115
"2332",10.0417968979592,-105.597327883673,1.17401189018148
"2333",10.2881989591837,-105.597327883673,1.17401189018148
"2334",10.5346010204082,-105.597327883673,1.15968216257665
"2335",10.7810030816327,-105.597327883673,1.11532823881814
"2336",11.0274051428571,-105.597327883673,1.15452110826475
"2337",11.2738072040816,-105.597327883673,1.16873648261227
"2338",11.5202092653061,-105.597327883673,1.16873648261227
"2339",11.7666113265306,-105.597327883673,1.16873648261227
"2340",12.0130133877551,-105.597327883673,1.16203627714402
"2341",12.2594154489796,-105.597327883673,1.16203627714402
"2342",12.5058175102041,-105.597327883673,1.22054457476266
"2343",12.7522195714286,-105.597327883673,1.22054457476266
"2344",12.9986216326531,-105.597327883673,1.19669350872441
"2345",13.2450236938776,-105.597327883673,1.19669350872441
"2346",13.491425755102,-105.597327883673,1.19669350872441
"2347",13.7378278163265,-105.597327883673,1.19669350872441
"2348",13.984229877551,-105.597327883673,1.19669350872441
"2349",14.2306319387755,-105.597327883673,1.19669350872441
"2350",14.477034,-105.597327883673,1.19669350872441
"2351",2.403333,-105.595667322449,1.21702053807115
"2352",2.64973506122449,-105.595667322449,1.21702053807115
"2353",2.89613712244898,-105.595667322449,1.21702053807115
"2354",3.14253918367347,-105.595667322449,1.21702053807115
"2355",3.38894124489796,-105.595667322449,1.21702053807115
"2356",3.63534330612245,-105.595667322449,1.21702053807115
"2357",3.88174536734694,-105.595667322449,1.21702053807115
"2358",4.12814742857143,-105.595667322449,1.21702053807115
"2359",4.37454948979592,-105.595667322449,1.21702053807115
"2360",4.62095155102041,-105.595667322449,1.21702053807115
"2361",4.8673536122449,-105.595667322449,1.21702053807115
"2362",5.11375567346939,-105.595667322449,1.21702053807115
"2363",5.36015773469388,-105.595667322449,1.21702053807115
"2364",5.60655979591837,-105.595667322449,1.21702053807115
"2365",5.85296185714286,-105.595667322449,1.21702053807115
"2366",6.09936391836735,-105.595667322449,1.21702053807115
"2367",6.34576597959184,-105.595667322449,1.21702053807115
"2368",6.59216804081633,-105.595667322449,1.21702053807115
"2369",6.83857010204082,-105.595667322449,1.21702053807115
"2370",7.08497216326531,-105.595667322449,1.21702053807115
"2371",7.3313742244898,-105.595667322449,1.21702053807115
"2372",7.57777628571429,-105.595667322449,1.21702053807115
"2373",7.82417834693878,-105.595667322449,1.21702053807115
"2374",8.07058040816327,-105.595667322449,1.21702053807115
"2375",8.31698246938775,-105.595667322449,1.21702053807115
"2376",8.56338453061224,-105.595667322449,1.21702053807115
"2377",8.80978659183673,-105.595667322449,1.21702053807115
"2378",9.05618865306122,-105.595667322449,1.21702053807115
"2379",9.30259071428571,-105.595667322449,1.21702053807115
"2380",9.5489927755102,-105.595667322449,1.21702053807115
"2381",9.79539483673469,-105.595667322449,1.21702053807115
"2382",10.0417968979592,-105.595667322449,1.17401189018148
"2383",10.2881989591837,-105.595667322449,1.17401189018148
"2384",10.5346010204082,-105.595667322449,1.15968216257665
"2385",10.7810030816327,-105.595667322449,1.11532823881814
"2386",11.0274051428571,-105.595667322449,1.15452110826475
"2387",11.2738072040816,-105.595667322449,1.16873648261227
"2388",11.5202092653061,-105.595667322449,1.16873648261227
"2389",11.7666113265306,-105.595667322449,1.16873648261227
"2390",12.0130133877551,-105.595667322449,1.16203627714402
"2391",12.2594154489796,-105.595667322449,1.16203627714402
"2392",12.5058175102041,-105.595667322449,1.22054457476266
"2393",12.7522195714286,-105.595667322449,1.22054457476266
"2394",12.9986216326531,-105.595667322449,1.19669350872441
"2395",13.2450236938776,-105.595667322449,1.19669350872441
"2396",13.491425755102,-105.595667322449,1.19669350872441
"2397",13.7378278163265,-105.595667322449,1.19669350872441
"2398",13.984229877551,-105.595667322449,1.19669350872441
"2399",14.2306319387755,-105.595667322449,1.19669350872441
"2400",14.477034,-105.595667322449,1.19669350872441
"2401",2.403333,-105.594006761224,1.21702053807115
"2402",2.64973506122449,-105.594006761224,1.21702053807115
"2403",2.89613712244898,-105.594006761224,1.21702053807115
"2404",3.14253918367347,-105.594006761224,1.21702053807115
"2405",3.38894124489796,-105.594006761224,1.21702053807115
"2406",3.63534330612245,-105.594006761224,1.21702053807115
"2407",3.88174536734694,-105.594006761224,1.21702053807115
"2408",4.12814742857143,-105.594006761224,1.21702053807115
"2409",4.37454948979592,-105.594006761224,1.21702053807115
"2410",4.62095155102041,-105.594006761224,1.21702053807115
"2411",4.8673536122449,-105.594006761224,1.21702053807115
"2412",5.11375567346939,-105.594006761224,1.21702053807115
"2413",5.36015773469388,-105.594006761224,1.21702053807115
"2414",5.60655979591837,-105.594006761224,1.21702053807115
"2415",5.85296185714286,-105.594006761224,1.21702053807115
"2416",6.09936391836735,-105.594006761224,1.21702053807115
"2417",6.34576597959184,-105.594006761224,1.21702053807115
"2418",6.59216804081633,-105.594006761224,1.21702053807115
"2419",6.83857010204082,-105.594006761224,1.21702053807115
"2420",7.08497216326531,-105.594006761224,1.21702053807115
"2421",7.3313742244898,-105.594006761224,1.21702053807115
"2422",7.57777628571429,-105.594006761224,1.21702053807115
"2423",7.82417834693878,-105.594006761224,1.21702053807115
"2424",8.07058040816327,-105.594006761224,1.21702053807115
"2425",8.31698246938775,-105.594006761224,1.21702053807115
"2426",8.56338453061224,-105.594006761224,1.21702053807115
"2427",8.80978659183673,-105.594006761224,1.21702053807115
"2428",9.05618865306122,-105.594006761224,1.21702053807115
"2429",9.30259071428571,-105.594006761224,1.21702053807115
"2430",9.5489927755102,-105.594006761224,1.21702053807115
"2431",9.79539483673469,-105.594006761224,1.21702053807115
"2432",10.0417968979592,-105.594006761224,1.17401189018148
"2433",10.2881989591837,-105.594006761224,1.17401189018148
"2434",10.5346010204082,-105.594006761224,1.15968216257665
"2435",10.7810030816327,-105.594006761224,1.11532823881814
"2436",11.0274051428571,-105.594006761224,1.15452110826475
"2437",11.2738072040816,-105.594006761224,1.16873648261227
"2438",11.5202092653061,-105.594006761224,1.16873648261227
"2439",11.7666113265306,-105.594006761224,1.16873648261227
"2440",12.0130133877551,-105.594006761224,1.16203627714402
"2441",12.2594154489796,-105.594006761224,1.16203627714402
"2442",12.5058175102041,-105.594006761224,1.22054457476266
"2443",12.7522195714286,-105.594006761224,1.22054457476266
"2444",12.9986216326531,-105.594006761224,1.19669350872441
"2445",13.2450236938776,-105.594006761224,1.19669350872441
"2446",13.491425755102,-105.594006761224,1.19669350872441
"2447",13.7378278163265,-105.594006761224,1.19669350872441
"2448",13.984229877551,-105.594006761224,1.19669350872441
"2449",14.2306319387755,-105.594006761224,1.19669350872441
"2450",14.477034,-105.594006761224,1.19669350872441
"2451",2.403333,-105.5923462,1.21702053807115
"2452",2.64973506122449,-105.5923462,1.21702053807115
"2453",2.89613712244898,-105.5923462,1.21702053807115
"2454",3.14253918367347,-105.5923462,1.21702053807115
"2455",3.38894124489796,-105.5923462,1.21702053807115
"2456",3.63534330612245,-105.5923462,1.21702053807115
"2457",3.88174536734694,-105.5923462,1.21702053807115
"2458",4.12814742857143,-105.5923462,1.21702053807115
"2459",4.37454948979592,-105.5923462,1.21702053807115
"2460",4.62095155102041,-105.5923462,1.21702053807115
"2461",4.8673536122449,-105.5923462,1.21702053807115
"2462",5.11375567346939,-105.5923462,1.21702053807115
"2463",5.36015773469388,-105.5923462,1.21702053807115
"2464",5.60655979591837,-105.5923462,1.21702053807115
"2465",5.85296185714286,-105.5923462,1.21702053807115
"2466",6.09936391836735,-105.5923462,1.21702053807115
"2467",6.34576597959184,-105.5923462,1.21702053807115
"2468",6.59216804081633,-105.5923462,1.21702053807115
"2469",6.83857010204082,-105.5923462,1.21702053807115
"2470",7.08497216326531,-105.5923462,1.21702053807115
"2471",7.3313742244898,-105.5923462,1.21702053807115
"2472",7.57777628571429,-105.5923462,1.21702053807115
"2473",7.82417834693878,-105.5923462,1.21702053807115
"2474",8.07058040816327,-105.5923462,1.21702053807115
"2475",8.31698246938775,-105.5923462,1.21702053807115
"2476",8.56338453061224,-105.5923462,1.21702053807115
"2477",8.80978659183673,-105.5923462,1.21702053807115
"2478",9.05618865306122,-105.5923462,1.21702053807115
"2479",9.30259071428571,-105.5923462,1.21702053807115
"2480",9.5489927755102,-105.5923462,1.21702053807115
"2481",9.79539483673469,-105.5923462,1.21702053807115
"2482",10.0417968979592,-105.5923462,1.17401189018148
"2483",10.2881989591837,-105.5923462,1.17401189018148
"2484",10.5346010204082,-105.5923462,1.15968216257665
"2485",10.7810030816327,-105.5923462,1.11532823881814
"2486",11.0274051428571,-105.5923462,1.15452110826475
"2487",11.2738072040816,-105.5923462,1.16873648261227
"2488",11.5202092653061,-105.5923462,1.16873648261227
"2489",11.7666113265306,-105.5923462,1.16873648261227
"2490",12.0130133877551,-105.5923462,1.16203627714402
"2491",12.2594154489796,-105.5923462,1.16203627714402
"2492",12.5058175102041,-105.5923462,1.22054457476266
"2493",12.7522195714286,-105.5923462,1.22054457476266
"2494",12.9986216326531,-105.5923462,1.19669350872441
"2495",13.2450236938776,-105.5923462,1.19669350872441
"2496",13.491425755102,-105.5923462,1.19669350872441
"2497",13.7378278163265,-105.5923462,1.19669350872441
"2498",13.984229877551,-105.5923462,1.19669350872441
"2499",14.2306319387755,-105.5923462,1.19669350872441
"2500",14.477034,-105.5923462,1.19669350872441
