"","TEMP","lake_perc_area","Predicted"
"1552",2.89551020408163,6.68632653061225,0.87124233796849
"1553",3.23102040816327,6.68632653061225,0.87124233796849
"1554",3.5665306122449,6.68632653061225,0.87124233796849
"1555",3.90204081632653,6.68632653061225,0.87124233796849
"1556",4.23755102040816,6.68632653061225,0.87124233796849
"1557",4.5730612244898,6.68632653061225,1.00001408689019
"1558",4.90857142857143,6.68632653061225,1.00001408689019
"1559",5.24408163265306,6.68632653061225,1.00001408689019
"1560",5.57959183673469,6.68632653061225,1.22026548697534
"1561",5.91510204081633,6.68632653061225,1.22026548697534
"1562",6.25061224489796,6.68632653061225,1.22026548697534
"1563",6.58612244897959,6.68632653061225,1.17702227046864
"1564",6.92163265306123,6.68632653061225,1.21422438510576
"1565",7.25714285714286,6.68632653061225,1.17035252725057
"1566",7.59265306122449,6.68632653061225,1.15764169139206
"1567",7.92816326530612,6.68632653061225,1.13598716886045
"1568",8.26367346938776,6.68632653061225,1.13598716886045
"1569",8.59918367346939,6.68632653061225,1.13598716886045
"1570",8.93469387755102,6.68632653061225,1.12050310917761
"1571",9.27020408163265,6.68632653061225,1.0923106680018
"1572",9.60571428571429,6.68632653061225,1.0923106680018
"1573",9.94122448979592,6.68632653061225,1.0923106680018
"1574",10.2767346938776,6.68632653061225,1.06181563289214
"1575",10.6122448979592,6.68632653061225,0.981200156038438
"1576",10.9477551020408,6.68632653061225,0.928689945460014
"1577",11.2832653061225,6.68632653061225,0.802973672102662
"1578",11.6187755102041,6.68632653061225,0.802973672102662
"1579",11.9542857142857,6.68632653061225,0.825118819799748
"1580",12.2897959183673,6.68632653061225,0.788256264560525
"1581",12.625306122449,6.68632653061225,0.788256264560525
"1582",12.9608163265306,6.68632653061225,0.788256264560525
"1583",13.2963265306122,6.68632653061225,0.755345161082413
"1584",13.6318367346939,6.68632653061225,0.755345161082413
"1585",13.9673469387755,6.68632653061225,0.755345161082413
"1586",14.3028571428571,6.68632653061225,0.755345161082413
"1587",14.6383673469388,6.68632653061225,0.755345161082413
"1588",14.9738775510204,6.68632653061225,0.755345161082413
"1589",15.309387755102,6.68632653061225,0.755345161082413
"1590",15.6448979591837,6.68632653061225,0.755345161082413
"1591",15.9804081632653,6.68632653061225,0.755345161082413
"1592",16.3159183673469,6.68632653061225,0.755345161082413
"1593",16.6514285714286,6.68632653061225,0.755345161082413
"1594",16.9869387755102,6.68632653061225,0.755345161082413
"1595",17.3224489795918,6.68632653061225,0.755345161082413
"1596",17.6579591836735,6.68632653061225,0.755345161082413
"1597",17.9934693877551,6.68632653061225,0.755345161082413
"1598",18.3289795918367,6.68632653061225,0.755345161082413
"1599",18.6644897959184,6.68632653061225,0.755345161082413
"1600",19,6.68632653061225,0.755345161082413
"1601",2.56,6.8865306122449,0.87124233796849
"1602",2.89551020408163,6.8865306122449,0.87124233796849
"1603",3.23102040816327,6.8865306122449,0.87124233796849
"1604",3.5665306122449,6.8865306122449,0.87124233796849
"1605",3.90204081632653,6.8865306122449,0.87124233796849
"1606",4.23755102040816,6.8865306122449,0.87124233796849
"1607",4.5730612244898,6.8865306122449,1.00001408689019
"1608",4.90857142857143,6.8865306122449,1.00001408689019
"1609",5.24408163265306,6.8865306122449,1.00001408689019
"1610",5.57959183673469,6.8865306122449,1.22026548697534
"1611",5.91510204081633,6.8865306122449,1.22026548697534
"1612",6.25061224489796,6.8865306122449,1.22026548697534
"1613",6.58612244897959,6.8865306122449,1.17702227046864
"1614",6.92163265306123,6.8865306122449,1.21422438510576
"1615",7.25714285714286,6.8865306122449,1.17035252725057
"1616",7.59265306122449,6.8865306122449,1.15764169139206
"1617",7.92816326530612,6.8865306122449,1.13598716886045
"1618",8.26367346938776,6.8865306122449,1.13598716886045
"1619",8.59918367346939,6.8865306122449,1.13598716886045
"1620",8.93469387755102,6.8865306122449,1.12050310917761
"1621",9.27020408163265,6.8865306122449,1.0923106680018
"1622",9.60571428571429,6.8865306122449,1.0923106680018
"1623",9.94122448979592,6.8865306122449,1.0923106680018
"1624",10.2767346938776,6.8865306122449,1.06181563289214
"1625",10.6122448979592,6.8865306122449,0.981200156038438
"1626",10.9477551020408,6.8865306122449,0.928689945460014
"1627",11.2832653061225,6.8865306122449,0.802973672102662
"1628",11.6187755102041,6.8865306122449,0.802973672102662
"1629",11.9542857142857,6.8865306122449,0.825118819799748
"1630",12.2897959183673,6.8865306122449,0.788256264560525
"1631",12.625306122449,6.8865306122449,0.788256264560525
"1632",12.9608163265306,6.8865306122449,0.788256264560525
"1633",13.2963265306122,6.8865306122449,0.755345161082413
"1634",13.6318367346939,6.8865306122449,0.755345161082413
"1635",13.9673469387755,6.8865306122449,0.755345161082413
"1636",14.3028571428571,6.8865306122449,0.755345161082413
"1637",14.6383673469388,6.8865306122449,0.755345161082413
"1638",14.9738775510204,6.8865306122449,0.755345161082413
"1639",15.309387755102,6.8865306122449,0.755345161082413
"1640",15.6448979591837,6.8865306122449,0.755345161082413
"1641",15.9804081632653,6.8865306122449,0.755345161082413
"1642",16.3159183673469,6.8865306122449,0.755345161082413
"1643",16.6514285714286,6.8865306122449,0.755345161082413
"1644",16.9869387755102,6.8865306122449,0.755345161082413
"1645",17.3224489795918,6.8865306122449,0.755345161082413
"1646",17.6579591836735,6.8865306122449,0.755345161082413
"1647",17.9934693877551,6.8865306122449,0.755345161082413
"1648",18.3289795918367,6.8865306122449,0.755345161082413
"1649",18.6644897959184,6.8865306122449,0.755345161082413
"1650",19,6.8865306122449,0.755345161082413
"1651",2.56,7.08673469387755,0.87124233796849
"1652",2.89551020408163,7.08673469387755,0.87124233796849
"1653",3.23102040816327,7.08673469387755,0.87124233796849
"1654",3.5665306122449,7.08673469387755,0.87124233796849
"1655",3.90204081632653,7.08673469387755,0.87124233796849
"1656",4.23755102040816,7.08673469387755,0.87124233796849
"1657",4.5730612244898,7.08673469387755,1.00001408689019
"1658",4.90857142857143,7.08673469387755,1.00001408689019
"1659",5.24408163265306,7.08673469387755,1.00001408689019
"1660",5.57959183673469,7.08673469387755,1.22026548697534
"1661",5.91510204081633,7.08673469387755,1.22026548697534
"1662",6.25061224489796,7.08673469387755,1.22026548697534
"1663",6.58612244897959,7.08673469387755,1.17702227046864
"1664",6.92163265306123,7.08673469387755,1.21422438510576
"1665",7.25714285714286,7.08673469387755,1.17035252725057
"1666",7.59265306122449,7.08673469387755,1.15764169139206
"1667",7.92816326530612,7.08673469387755,1.13598716886045
"1668",8.26367346938776,7.08673469387755,1.13598716886045
"1669",8.59918367346939,7.08673469387755,1.13598716886045
"1670",8.93469387755102,7.08673469387755,1.12050310917761
"1671",9.27020408163265,7.08673469387755,1.0923106680018
"1672",9.60571428571429,7.08673469387755,1.0923106680018
"1673",9.94122448979592,7.08673469387755,1.0923106680018
"1674",10.2767346938776,7.08673469387755,1.06181563289214
"1675",10.6122448979592,7.08673469387755,0.981200156038438
"1676",10.9477551020408,7.08673469387755,0.928689945460014
"1677",11.2832653061225,7.08673469387755,0.802973672102662
"1678",11.6187755102041,7.08673469387755,0.802973672102662
"1679",11.9542857142857,7.08673469387755,0.825118819799748
"1680",12.2897959183673,7.08673469387755,0.788256264560525
"1681",12.625306122449,7.08673469387755,0.788256264560525
"1682",12.9608163265306,7.08673469387755,0.788256264560525
"1683",13.2963265306122,7.08673469387755,0.755345161082413
"1684",13.6318367346939,7.08673469387755,0.755345161082413
"1685",13.9673469387755,7.08673469387755,0.755345161082413
"1686",14.3028571428571,7.08673469387755,0.755345161082413
"1687",14.6383673469388,7.08673469387755,0.755345161082413
"1688",14.9738775510204,7.08673469387755,0.755345161082413
"1689",15.309387755102,7.08673469387755,0.755345161082413
"1690",15.6448979591837,7.08673469387755,0.755345161082413
"1691",15.9804081632653,7.08673469387755,0.755345161082413
"1692",16.3159183673469,7.08673469387755,0.755345161082413
"1693",16.6514285714286,7.08673469387755,0.755345161082413
"1694",16.9869387755102,7.08673469387755,0.755345161082413
"1695",17.3224489795918,7.08673469387755,0.755345161082413
"1696",17.6579591836735,7.08673469387755,0.755345161082413
"1697",17.9934693877551,7.08673469387755,0.755345161082413
"1698",18.3289795918367,7.08673469387755,0.755345161082413
"1699",18.6644897959184,7.08673469387755,0.755345161082413
"1700",19,7.08673469387755,0.755345161082413
"1701",2.56,7.2869387755102,0.87124233796849
"1702",2.89551020408163,7.2869387755102,0.87124233796849
"1703",3.23102040816327,7.2869387755102,0.87124233796849
"1704",3.5665306122449,7.2869387755102,0.87124233796849
"1705",3.90204081632653,7.2869387755102,0.87124233796849
"1706",4.23755102040816,7.2869387755102,0.87124233796849
"1707",4.5730612244898,7.2869387755102,1.00001408689019
"1708",4.90857142857143,7.2869387755102,1.00001408689019
"1709",5.24408163265306,7.2869387755102,1.00001408689019
"1710",5.57959183673469,7.2869387755102,1.22026548697534
"1711",5.91510204081633,7.2869387755102,1.22026548697534
"1712",6.25061224489796,7.2869387755102,1.22026548697534
"1713",6.58612244897959,7.2869387755102,1.17702227046864
"1714",6.92163265306123,7.2869387755102,1.21422438510576
"1715",7.25714285714286,7.2869387755102,1.17035252725057
"1716",7.59265306122449,7.2869387755102,1.15764169139206
"1717",7.92816326530612,7.2869387755102,1.13598716886045
"1718",8.26367346938776,7.2869387755102,1.13598716886045
"1719",8.59918367346939,7.2869387755102,1.13598716886045
"1720",8.93469387755102,7.2869387755102,1.12050310917761
"1721",9.27020408163265,7.2869387755102,1.0923106680018
"1722",9.60571428571429,7.2869387755102,1.0923106680018
"1723",9.94122448979592,7.2869387755102,1.0923106680018
"1724",10.2767346938776,7.2869387755102,1.06181563289214
"1725",10.6122448979592,7.2869387755102,0.981200156038438
"1726",10.9477551020408,7.2869387755102,0.928689945460014
"1727",11.2832653061225,7.2869387755102,0.802973672102662
"1728",11.6187755102041,7.2869387755102,0.802973672102662
"1729",11.9542857142857,7.2869387755102,0.825118819799748
"1730",12.2897959183673,7.2869387755102,0.788256264560525
"1731",12.625306122449,7.2869387755102,0.788256264560525
"1732",12.9608163265306,7.2869387755102,0.788256264560525
"1733",13.2963265306122,7.2869387755102,0.755345161082413
"1734",13.6318367346939,7.2869387755102,0.755345161082413
"1735",13.9673469387755,7.2869387755102,0.755345161082413
"1736",14.3028571428571,7.2869387755102,0.755345161082413
"1737",14.6383673469388,7.2869387755102,0.755345161082413
"1738",14.9738775510204,7.2869387755102,0.755345161082413
"1739",15.309387755102,7.2869387755102,0.755345161082413
"1740",15.6448979591837,7.2869387755102,0.755345161082413
"1741",15.9804081632653,7.2869387755102,0.755345161082413
"1742",16.3159183673469,7.2869387755102,0.755345161082413
"1743",16.6514285714286,7.2869387755102,0.755345161082413
"1744",16.9869387755102,7.2869387755102,0.755345161082413
"1745",17.3224489795918,7.2869387755102,0.755345161082413
"1746",17.6579591836735,7.2869387755102,0.755345161082413
"1747",17.9934693877551,7.2869387755102,0.755345161082413
"1748",18.3289795918367,7.2869387755102,0.755345161082413
"1749",18.6644897959184,7.2869387755102,0.755345161082413
"1750",19,7.2869387755102,0.755345161082413
"1751",2.56,7.48714285714286,0.87124233796849
"1752",2.89551020408163,7.48714285714286,0.87124233796849
"1753",3.23102040816327,7.48714285714286,0.87124233796849
"1754",3.5665306122449,7.48714285714286,0.87124233796849
"1755",3.90204081632653,7.48714285714286,0.87124233796849
"1756",4.23755102040816,7.48714285714286,0.87124233796849
"1757",4.5730612244898,7.48714285714286,1.00001408689019
"1758",4.90857142857143,7.48714285714286,1.00001408689019
"1759",5.24408163265306,7.48714285714286,1.00001408689019
"1760",5.57959183673469,7.48714285714286,1.22026548697534
"1761",5.91510204081633,7.48714285714286,1.22026548697534
"1762",6.25061224489796,7.48714285714286,1.22026548697534
"1763",6.58612244897959,7.48714285714286,1.17702227046864
"1764",6.92163265306123,7.48714285714286,1.21422438510576
"1765",7.25714285714286,7.48714285714286,1.17035252725057
"1766",7.59265306122449,7.48714285714286,1.15764169139206
"1767",7.92816326530612,7.48714285714286,1.13598716886045
"1768",8.26367346938776,7.48714285714286,1.13598716886045
"1769",8.59918367346939,7.48714285714286,1.13598716886045
"1770",8.93469387755102,7.48714285714286,1.12050310917761
"1771",9.27020408163265,7.48714285714286,1.0923106680018
"1772",9.60571428571429,7.48714285714286,1.0923106680018
"1773",9.94122448979592,7.48714285714286,1.0923106680018
"1774",10.2767346938776,7.48714285714286,1.06181563289214
"1775",10.6122448979592,7.48714285714286,0.981200156038438
"1776",10.9477551020408,7.48714285714286,0.928689945460014
"1777",11.2832653061225,7.48714285714286,0.802973672102662
"1778",11.6187755102041,7.48714285714286,0.802973672102662
"1779",11.9542857142857,7.48714285714286,0.825118819799748
"1780",12.2897959183673,7.48714285714286,0.788256264560525
"1781",12.625306122449,7.48714285714286,0.788256264560525
"1782",12.9608163265306,7.48714285714286,0.788256264560525
"1783",13.2963265306122,7.48714285714286,0.755345161082413
"1784",13.6318367346939,7.48714285714286,0.755345161082413
"1785",13.9673469387755,7.48714285714286,0.755345161082413
"1786",14.3028571428571,7.48714285714286,0.755345161082413
"1787",14.6383673469388,7.48714285714286,0.755345161082413
"1788",14.9738775510204,7.48714285714286,0.755345161082413
"1789",15.309387755102,7.48714285714286,0.755345161082413
"1790",15.6448979591837,7.48714285714286,0.755345161082413
"1791",15.9804081632653,7.48714285714286,0.755345161082413
"1792",16.3159183673469,7.48714285714286,0.755345161082413
"1793",16.6514285714286,7.48714285714286,0.755345161082413
"1794",16.9869387755102,7.48714285714286,0.755345161082413
"1795",17.3224489795918,7.48714285714286,0.755345161082413
"1796",17.6579591836735,7.48714285714286,0.755345161082413
"1797",17.9934693877551,7.48714285714286,0.755345161082413
"1798",18.3289795918367,7.48714285714286,0.755345161082413
"1799",18.6644897959184,7.48714285714286,0.755345161082413
"1800",19,7.48714285714286,0.755345161082413
"1801",2.56,7.68734693877551,0.87124233796849
"1802",2.89551020408163,7.68734693877551,0.87124233796849
"1803",3.23102040816327,7.68734693877551,0.87124233796849
"1804",3.5665306122449,7.68734693877551,0.87124233796849
"1805",3.90204081632653,7.68734693877551,0.87124233796849
"1806",4.23755102040816,7.68734693877551,0.87124233796849
"1807",4.5730612244898,7.68734693877551,1.00001408689019
"1808",4.90857142857143,7.68734693877551,1.00001408689019
"1809",5.24408163265306,7.68734693877551,1.00001408689019
"1810",5.57959183673469,7.68734693877551,1.22026548697534
"1811",5.91510204081633,7.68734693877551,1.22026548697534
"1812",6.25061224489796,7.68734693877551,1.22026548697534
"1813",6.58612244897959,7.68734693877551,1.17702227046864
"1814",6.92163265306123,7.68734693877551,1.21422438510576
"1815",7.25714285714286,7.68734693877551,1.17035252725057
"1816",7.59265306122449,7.68734693877551,1.15764169139206
"1817",7.92816326530612,7.68734693877551,1.13598716886045
"1818",8.26367346938776,7.68734693877551,1.13598716886045
"1819",8.59918367346939,7.68734693877551,1.13598716886045
"1820",8.93469387755102,7.68734693877551,1.12050310917761
"1821",9.27020408163265,7.68734693877551,1.0923106680018
"1822",9.60571428571429,7.68734693877551,1.0923106680018
"1823",9.94122448979592,7.68734693877551,1.0923106680018
"1824",10.2767346938776,7.68734693877551,1.06181563289214
"1825",10.6122448979592,7.68734693877551,0.981200156038438
"1826",10.9477551020408,7.68734693877551,0.928689945460014
"1827",11.2832653061225,7.68734693877551,0.802973672102662
"1828",11.6187755102041,7.68734693877551,0.802973672102662
"1829",11.9542857142857,7.68734693877551,0.825118819799748
"1830",12.2897959183673,7.68734693877551,0.788256264560525
"1831",12.625306122449,7.68734693877551,0.788256264560525
"1832",12.9608163265306,7.68734693877551,0.788256264560525
"1833",13.2963265306122,7.68734693877551,0.755345161082413
"1834",13.6318367346939,7.68734693877551,0.755345161082413
"1835",13.9673469387755,7.68734693877551,0.755345161082413
"1836",14.3028571428571,7.68734693877551,0.755345161082413
"1837",14.6383673469388,7.68734693877551,0.755345161082413
"1838",14.9738775510204,7.68734693877551,0.755345161082413
"1839",15.309387755102,7.68734693877551,0.755345161082413
"1840",15.6448979591837,7.68734693877551,0.755345161082413
"1841",15.9804081632653,7.68734693877551,0.755345161082413
"1842",16.3159183673469,7.68734693877551,0.755345161082413
"1843",16.6514285714286,7.68734693877551,0.755345161082413
"1844",16.9869387755102,7.68734693877551,0.755345161082413
"1845",17.3224489795918,7.68734693877551,0.755345161082413
"1846",17.6579591836735,7.68734693877551,0.755345161082413
"1847",17.9934693877551,7.68734693877551,0.755345161082413
"1848",18.3289795918367,7.68734693877551,0.755345161082413
"1849",18.6644897959184,7.68734693877551,0.755345161082413
"1850",19,7.68734693877551,0.755345161082413
"1851",2.56,7.88755102040816,0.87124233796849
"1852",2.89551020408163,7.88755102040816,0.87124233796849
"1853",3.23102040816327,7.88755102040816,0.87124233796849
"1854",3.5665306122449,7.88755102040816,0.87124233796849
"1855",3.90204081632653,7.88755102040816,0.87124233796849
"1856",4.23755102040816,7.88755102040816,0.87124233796849
"1857",4.5730612244898,7.88755102040816,1.00001408689019
"1858",4.90857142857143,7.88755102040816,1.00001408689019
"1859",5.24408163265306,7.88755102040816,1.00001408689019
"1860",5.57959183673469,7.88755102040816,1.22026548697534
"1861",5.91510204081633,7.88755102040816,1.22026548697534
"1862",6.25061224489796,7.88755102040816,1.22026548697534
"1863",6.58612244897959,7.88755102040816,1.17702227046864
"1864",6.92163265306123,7.88755102040816,1.21422438510576
"1865",7.25714285714286,7.88755102040816,1.17035252725057
"1866",7.59265306122449,7.88755102040816,1.15764169139206
"1867",7.92816326530612,7.88755102040816,1.13598716886045
"1868",8.26367346938776,7.88755102040816,1.13598716886045
"1869",8.59918367346939,7.88755102040816,1.13598716886045
"1870",8.93469387755102,7.88755102040816,1.12050310917761
"1871",9.27020408163265,7.88755102040816,1.0923106680018
"1872",9.60571428571429,7.88755102040816,1.0923106680018
"1873",9.94122448979592,7.88755102040816,1.0923106680018
"1874",10.2767346938776,7.88755102040816,1.06181563289214
"1875",10.6122448979592,7.88755102040816,0.981200156038438
"1876",10.9477551020408,7.88755102040816,0.928689945460014
"1877",11.2832653061225,7.88755102040816,0.802973672102662
"1878",11.6187755102041,7.88755102040816,0.802973672102662
"1879",11.9542857142857,7.88755102040816,0.825118819799748
"1880",12.2897959183673,7.88755102040816,0.788256264560525
"1881",12.625306122449,7.88755102040816,0.788256264560525
"1882",12.9608163265306,7.88755102040816,0.788256264560525
"1883",13.2963265306122,7.88755102040816,0.755345161082413
"1884",13.6318367346939,7.88755102040816,0.755345161082413
"1885",13.9673469387755,7.88755102040816,0.755345161082413
"1886",14.3028571428571,7.88755102040816,0.755345161082413
"1887",14.6383673469388,7.88755102040816,0.755345161082413
"1888",14.9738775510204,7.88755102040816,0.755345161082413
"1889",15.309387755102,7.88755102040816,0.755345161082413
"1890",15.6448979591837,7.88755102040816,0.755345161082413
"1891",15.9804081632653,7.88755102040816,0.755345161082413
"1892",16.3159183673469,7.88755102040816,0.755345161082413
"1893",16.6514285714286,7.88755102040816,0.755345161082413
"1894",16.9869387755102,7.88755102040816,0.755345161082413
"1895",17.3224489795918,7.88755102040816,0.755345161082413
"1896",17.6579591836735,7.88755102040816,0.755345161082413
"1897",17.9934693877551,7.88755102040816,0.755345161082413
"1898",18.3289795918367,7.88755102040816,0.755345161082413
"1899",18.6644897959184,7.88755102040816,0.755345161082413
"1900",19,7.88755102040816,0.755345161082413
"1901",2.56,8.08775510204082,0.87124233796849
"1902",2.89551020408163,8.08775510204082,0.87124233796849
"1903",3.23102040816327,8.08775510204082,0.87124233796849
"1904",3.5665306122449,8.08775510204082,0.87124233796849
"1905",3.90204081632653,8.08775510204082,0.87124233796849
"1906",4.23755102040816,8.08775510204082,0.87124233796849
"1907",4.5730612244898,8.08775510204082,1.00001408689019
"1908",4.90857142857143,8.08775510204082,1.00001408689019
"1909",5.24408163265306,8.08775510204082,1.00001408689019
"1910",5.57959183673469,8.08775510204082,1.22026548697534
"1911",5.91510204081633,8.08775510204082,1.22026548697534
"1912",6.25061224489796,8.08775510204082,1.22026548697534
"1913",6.58612244897959,8.08775510204082,1.17702227046864
"1914",6.92163265306123,8.08775510204082,1.21422438510576
"1915",7.25714285714286,8.08775510204082,1.17035252725057
"1916",7.59265306122449,8.08775510204082,1.15764169139206
"1917",7.92816326530612,8.08775510204082,1.13598716886045
"1918",8.26367346938776,8.08775510204082,1.13598716886045
"1919",8.59918367346939,8.08775510204082,1.13598716886045
"1920",8.93469387755102,8.08775510204082,1.12050310917761
"1921",9.27020408163265,8.08775510204082,1.0923106680018
"1922",9.60571428571429,8.08775510204082,1.0923106680018
"1923",9.94122448979592,8.08775510204082,1.0923106680018
"1924",10.2767346938776,8.08775510204082,1.06181563289214
"1925",10.6122448979592,8.08775510204082,0.981200156038438
"1926",10.9477551020408,8.08775510204082,0.928689945460014
"1927",11.2832653061225,8.08775510204082,0.802973672102662
"1928",11.6187755102041,8.08775510204082,0.802973672102662
"1929",11.9542857142857,8.08775510204082,0.825118819799748
"1930",12.2897959183673,8.08775510204082,0.788256264560525
"1931",12.625306122449,8.08775510204082,0.788256264560525
"1932",12.9608163265306,8.08775510204082,0.788256264560525
"1933",13.2963265306122,8.08775510204082,0.755345161082413
"1934",13.6318367346939,8.08775510204082,0.755345161082413
"1935",13.9673469387755,8.08775510204082,0.755345161082413
"1936",14.3028571428571,8.08775510204082,0.755345161082413
"1937",14.6383673469388,8.08775510204082,0.755345161082413
"1938",14.9738775510204,8.08775510204082,0.755345161082413
"1939",15.309387755102,8.08775510204082,0.755345161082413
"1940",15.6448979591837,8.08775510204082,0.755345161082413
"1941",15.9804081632653,8.08775510204082,0.755345161082413
"1942",16.3159183673469,8.08775510204082,0.755345161082413
"1943",16.6514285714286,8.08775510204082,0.755345161082413
"1944",16.9869387755102,8.08775510204082,0.755345161082413
"1945",17.3224489795918,8.08775510204082,0.755345161082413
"1946",17.6579591836735,8.08775510204082,0.755345161082413
"1947",17.9934693877551,8.08775510204082,0.755345161082413
"1948",18.3289795918367,8.08775510204082,0.755345161082413
"1949",18.6644897959184,8.08775510204082,0.755345161082413
"1950",19,8.08775510204082,0.755345161082413
"1951",2.56,8.28795918367347,0.87124233796849
"1952",2.89551020408163,8.28795918367347,0.87124233796849
"1953",3.23102040816327,8.28795918367347,0.87124233796849
"1954",3.5665306122449,8.28795918367347,0.87124233796849
"1955",3.90204081632653,8.28795918367347,0.87124233796849
"1956",4.23755102040816,8.28795918367347,0.87124233796849
"1957",4.5730612244898,8.28795918367347,1.00001408689019
"1958",4.90857142857143,8.28795918367347,1.00001408689019
"1959",5.24408163265306,8.28795918367347,1.00001408689019
"1960",5.57959183673469,8.28795918367347,1.22026548697534
"1961",5.91510204081633,8.28795918367347,1.22026548697534
"1962",6.25061224489796,8.28795918367347,1.22026548697534
"1963",6.58612244897959,8.28795918367347,1.17702227046864
"1964",6.92163265306123,8.28795918367347,1.21422438510576
"1965",7.25714285714286,8.28795918367347,1.17035252725057
"1966",7.59265306122449,8.28795918367347,1.15764169139206
"1967",7.92816326530612,8.28795918367347,1.13598716886045
"1968",8.26367346938776,8.28795918367347,1.13598716886045
"1969",8.59918367346939,8.28795918367347,1.13598716886045
"1970",8.93469387755102,8.28795918367347,1.12050310917761
"1971",9.27020408163265,8.28795918367347,1.0923106680018
"1972",9.60571428571429,8.28795918367347,1.0923106680018
"1973",9.94122448979592,8.28795918367347,1.0923106680018
"1974",10.2767346938776,8.28795918367347,1.06181563289214
"1975",10.6122448979592,8.28795918367347,0.981200156038438
"1976",10.9477551020408,8.28795918367347,0.928689945460014
"1977",11.2832653061225,8.28795918367347,0.802973672102662
"1978",11.6187755102041,8.28795918367347,0.802973672102662
"1979",11.9542857142857,8.28795918367347,0.825118819799748
"1980",12.2897959183673,8.28795918367347,0.788256264560525
"1981",12.625306122449,8.28795918367347,0.788256264560525
"1982",12.9608163265306,8.28795918367347,0.788256264560525
"1983",13.2963265306122,8.28795918367347,0.755345161082413
"1984",13.6318367346939,8.28795918367347,0.755345161082413
"1985",13.9673469387755,8.28795918367347,0.755345161082413
"1986",14.3028571428571,8.28795918367347,0.755345161082413
"1987",14.6383673469388,8.28795918367347,0.755345161082413
"1988",14.9738775510204,8.28795918367347,0.755345161082413
"1989",15.309387755102,8.28795918367347,0.755345161082413
"1990",15.6448979591837,8.28795918367347,0.755345161082413
"1991",15.9804081632653,8.28795918367347,0.755345161082413
"1992",16.3159183673469,8.28795918367347,0.755345161082413
"1993",16.6514285714286,8.28795918367347,0.755345161082413
"1994",16.9869387755102,8.28795918367347,0.755345161082413
"1995",17.3224489795918,8.28795918367347,0.755345161082413
"1996",17.6579591836735,8.28795918367347,0.755345161082413
"1997",17.9934693877551,8.28795918367347,0.755345161082413
"1998",18.3289795918367,8.28795918367347,0.755345161082413
"1999",18.6644897959184,8.28795918367347,0.755345161082413
"2000",19,8.28795918367347,0.755345161082413
"2001",2.56,8.48816326530612,0.87124233796849
"2002",2.89551020408163,8.48816326530612,0.87124233796849
"2003",3.23102040816327,8.48816326530612,0.87124233796849
"2004",3.5665306122449,8.48816326530612,0.87124233796849
"2005",3.90204081632653,8.48816326530612,0.87124233796849
"2006",4.23755102040816,8.48816326530612,0.87124233796849
"2007",4.5730612244898,8.48816326530612,1.00001408689019
"2008",4.90857142857143,8.48816326530612,1.00001408689019
"2009",5.24408163265306,8.48816326530612,1.00001408689019
"2010",5.57959183673469,8.48816326530612,1.22026548697534
"2011",5.91510204081633,8.48816326530612,1.22026548697534
"2012",6.25061224489796,8.48816326530612,1.22026548697534
"2013",6.58612244897959,8.48816326530612,1.17702227046864
"2014",6.92163265306123,8.48816326530612,1.21422438510576
"2015",7.25714285714286,8.48816326530612,1.17035252725057
"2016",7.59265306122449,8.48816326530612,1.15764169139206
"2017",7.92816326530612,8.48816326530612,1.13598716886045
"2018",8.26367346938776,8.48816326530612,1.13598716886045
"2019",8.59918367346939,8.48816326530612,1.13598716886045
"2020",8.93469387755102,8.48816326530612,1.12050310917761
"2021",9.27020408163265,8.48816326530612,1.0923106680018
"2022",9.60571428571429,8.48816326530612,1.0923106680018
"2023",9.94122448979592,8.48816326530612,1.0923106680018
"2024",10.2767346938776,8.48816326530612,1.06181563289214
"2025",10.6122448979592,8.48816326530612,0.981200156038438
"2026",10.9477551020408,8.48816326530612,0.928689945460014
"2027",11.2832653061225,8.48816326530612,0.802973672102662
"2028",11.6187755102041,8.48816326530612,0.802973672102662
"2029",11.9542857142857,8.48816326530612,0.825118819799748
"2030",12.2897959183673,8.48816326530612,0.788256264560525
"2031",12.625306122449,8.48816326530612,0.788256264560525
"2032",12.9608163265306,8.48816326530612,0.788256264560525
"2033",13.2963265306122,8.48816326530612,0.755345161082413
"2034",13.6318367346939,8.48816326530612,0.755345161082413
"2035",13.9673469387755,8.48816326530612,0.755345161082413
"2036",14.3028571428571,8.48816326530612,0.755345161082413
"2037",14.6383673469388,8.48816326530612,0.755345161082413
"2038",14.9738775510204,8.48816326530612,0.755345161082413
"2039",15.309387755102,8.48816326530612,0.755345161082413
"2040",15.6448979591837,8.48816326530612,0.755345161082413
"2041",15.9804081632653,8.48816326530612,0.755345161082413
"2042",16.3159183673469,8.48816326530612,0.755345161082413
"2043",16.6514285714286,8.48816326530612,0.755345161082413
"2044",16.9869387755102,8.48816326530612,0.755345161082413
"2045",17.3224489795918,8.48816326530612,0.755345161082413
"2046",17.6579591836735,8.48816326530612,0.755345161082413
"2047",17.9934693877551,8.48816326530612,0.755345161082413
"2048",18.3289795918367,8.48816326530612,0.755345161082413
"2049",18.6644897959184,8.48816326530612,0.755345161082413
"2050",19,8.48816326530612,0.755345161082413
"2051",2.56,8.68836734693878,0.87124233796849
"2052",2.89551020408163,8.68836734693878,0.87124233796849
"2053",3.23102040816327,8.68836734693878,0.87124233796849
"2054",3.5665306122449,8.68836734693878,0.87124233796849
