"","Difference_SnowFree","max_depth_m","Predicted"
"1536",5.57142857142857,26.4122448979592,1.16341501218027
"1537",5.95918367346939,26.4122448979592,1.16341501218027
"1538",6.3469387755102,26.4122448979592,1.16341501218027
"1539",6.73469387755102,26.4122448979592,1.16341501218027
"1540",7.12244897959184,26.4122448979592,1.04129564358076
"1541",7.51020408163265,26.4122448979592,1.04129564358076
"1542",7.89795918367347,26.4122448979592,1.04129564358076
"1543",8.28571428571428,26.4122448979592,1.04129564358076
"1544",8.6734693877551,26.4122448979592,1.04129564358076
"1545",9.06122448979592,26.4122448979592,1.04129564358076
"1546",9.44897959183674,26.4122448979592,1.04129564358076
"1547",9.83673469387755,26.4122448979592,1.04129564358076
"1548",10.2244897959184,26.4122448979592,1.04129564358076
"1549",10.6122448979592,26.4122448979592,1.04129564358076
"1550",11,26.4122448979592,1.04129564358076
"1551",-8,27.2326530612245,1.31508273736026
"1552",-7.61224489795918,27.2326530612245,1.31508273736026
"1553",-7.22448979591837,27.2326530612245,1.31508273736026
"1554",-6.83673469387755,27.2326530612245,1.31508273736026
"1555",-6.44897959183673,27.2326530612245,1.31508273736026
"1556",-6.06122448979592,27.2326530612245,1.31508273736026
"1557",-5.6734693877551,27.2326530612245,1.31508273736026
"1558",-5.28571428571429,27.2326530612245,1.31508273736026
"1559",-4.89795918367347,27.2326530612245,1.31508273736026
"1560",-4.51020408163265,27.2326530612245,1.31508273736026
"1561",-4.12244897959184,27.2326530612245,1.31508273736026
"1562",-3.73469387755102,27.2326530612245,1.21982165537819
"1563",-3.3469387755102,27.2326530612245,1.21982165537819
"1564",-2.95918367346939,27.2326530612245,1.21982165537819
"1565",-2.57142857142857,27.2326530612245,1.21982165537819
"1566",-2.18367346938776,27.2326530612245,1.21982165537819
"1567",-1.79591836734694,27.2326530612245,1.21982165537819
"1568",-1.40816326530612,27.2326530612245,1.21982165537819
"1569",-1.02040816326531,27.2326530612245,1.21982165537819
"1570",-0.63265306122449,27.2326530612245,1.21982165537819
"1571",-0.244897959183674,27.2326530612245,1.21982165537819
"1572",0.142857142857142,27.2326530612245,1.21982165537819
"1573",0.530612244897959,27.2326530612245,1.21982165537819
"1574",0.918367346938775,27.2326530612245,1.21982165537819
"1575",1.30612244897959,27.2326530612245,1.16341501218027
"1576",1.69387755102041,27.2326530612245,1.16341501218027
"1577",2.08163265306122,27.2326530612245,1.16341501218027
"1578",2.46938775510204,27.2326530612245,1.16341501218027
"1579",2.85714285714286,27.2326530612245,1.16341501218027
"1580",3.24489795918367,27.2326530612245,1.16341501218027
"1581",3.63265306122449,27.2326530612245,1.16341501218027
"1582",4.02040816326531,27.2326530612245,1.16341501218027
"1583",4.40816326530612,27.2326530612245,1.16341501218027
"1584",4.79591836734694,27.2326530612245,1.16341501218027
"1585",5.18367346938775,27.2326530612245,1.16341501218027
"1586",5.57142857142857,27.2326530612245,1.16341501218027
"1587",5.95918367346939,27.2326530612245,1.16341501218027
"1588",6.3469387755102,27.2326530612245,1.16341501218027
"1589",6.73469387755102,27.2326530612245,1.16341501218027
"1590",7.12244897959184,27.2326530612245,1.04129564358076
"1591",7.51020408163265,27.2326530612245,1.04129564358076
"1592",7.89795918367347,27.2326530612245,1.04129564358076
"1593",8.28571428571428,27.2326530612245,1.04129564358076
"1594",8.6734693877551,27.2326530612245,1.04129564358076
"1595",9.06122448979592,27.2326530612245,1.04129564358076
"1596",9.44897959183674,27.2326530612245,1.04129564358076
"1597",9.83673469387755,27.2326530612245,1.04129564358076
"1598",10.2244897959184,27.2326530612245,1.04129564358076
"1599",10.6122448979592,27.2326530612245,1.04129564358076
"1600",11,27.2326530612245,1.04129564358076
"1601",-8,28.0530612244898,1.31508273736026
"1602",-7.61224489795918,28.0530612244898,1.31508273736026
"1603",-7.22448979591837,28.0530612244898,1.31508273736026
"1604",-6.83673469387755,28.0530612244898,1.31508273736026
"1605",-6.44897959183673,28.0530612244898,1.31508273736026
"1606",-6.06122448979592,28.0530612244898,1.31508273736026
"1607",-5.6734693877551,28.0530612244898,1.31508273736026
"1608",-5.28571428571429,28.0530612244898,1.31508273736026
"1609",-4.89795918367347,28.0530612244898,1.31508273736026
"1610",-4.51020408163265,28.0530612244898,1.31508273736026
"1611",-4.12244897959184,28.0530612244898,1.31508273736026
"1612",-3.73469387755102,28.0530612244898,1.21982165537819
"1613",-3.3469387755102,28.0530612244898,1.21982165537819
"1614",-2.95918367346939,28.0530612244898,1.21982165537819
"1615",-2.57142857142857,28.0530612244898,1.21982165537819
"1616",-2.18367346938776,28.0530612244898,1.21982165537819
"1617",-1.79591836734694,28.0530612244898,1.21982165537819
"1618",-1.40816326530612,28.0530612244898,1.21982165537819
"1619",-1.02040816326531,28.0530612244898,1.21982165537819
"1620",-0.63265306122449,28.0530612244898,1.21982165537819
"1621",-0.244897959183674,28.0530612244898,1.21982165537819
"1622",0.142857142857142,28.0530612244898,1.21982165537819
"1623",0.530612244897959,28.0530612244898,1.21982165537819
"1624",0.918367346938775,28.0530612244898,1.21982165537819
"1625",1.30612244897959,28.0530612244898,1.16341501218027
"1626",1.69387755102041,28.0530612244898,1.16341501218027
"1627",2.08163265306122,28.0530612244898,1.16341501218027
"1628",2.46938775510204,28.0530612244898,1.16341501218027
"1629",2.85714285714286,28.0530612244898,1.16341501218027
"1630",3.24489795918367,28.0530612244898,1.16341501218027
"1631",3.63265306122449,28.0530612244898,1.16341501218027
"1632",4.02040816326531,28.0530612244898,1.16341501218027
"1633",4.40816326530612,28.0530612244898,1.16341501218027
"1634",4.79591836734694,28.0530612244898,1.16341501218027
"1635",5.18367346938775,28.0530612244898,1.16341501218027
"1636",5.57142857142857,28.0530612244898,1.16341501218027
"1637",5.95918367346939,28.0530612244898,1.16341501218027
"1638",6.3469387755102,28.0530612244898,1.16341501218027
"1639",6.73469387755102,28.0530612244898,1.16341501218027
"1640",7.12244897959184,28.0530612244898,1.04129564358076
"1641",7.51020408163265,28.0530612244898,1.04129564358076
"1642",7.89795918367347,28.0530612244898,1.04129564358076
"1643",8.28571428571428,28.0530612244898,1.04129564358076
"1644",8.6734693877551,28.0530612244898,1.04129564358076
"1645",9.06122448979592,28.0530612244898,1.04129564358076
"1646",9.44897959183674,28.0530612244898,1.04129564358076
"1647",9.83673469387755,28.0530612244898,1.04129564358076
"1648",10.2244897959184,28.0530612244898,1.04129564358076
"1649",10.6122448979592,28.0530612244898,1.04129564358076
"1650",11,28.0530612244898,1.04129564358076
"1651",-8,28.8734693877551,1.31508273736026
"1652",-7.61224489795918,28.8734693877551,1.31508273736026
"1653",-7.22448979591837,28.8734693877551,1.31508273736026
"1654",-6.83673469387755,28.8734693877551,1.31508273736026
"1655",-6.44897959183673,28.8734693877551,1.31508273736026
"1656",-6.06122448979592,28.8734693877551,1.31508273736026
"1657",-5.6734693877551,28.8734693877551,1.31508273736026
"1658",-5.28571428571429,28.8734693877551,1.31508273736026
"1659",-4.89795918367347,28.8734693877551,1.31508273736026
"1660",-4.51020408163265,28.8734693877551,1.31508273736026
"1661",-4.12244897959184,28.8734693877551,1.31508273736026
"1662",-3.73469387755102,28.8734693877551,1.21982165537819
"1663",-3.3469387755102,28.8734693877551,1.21982165537819
"1664",-2.95918367346939,28.8734693877551,1.21982165537819
"1665",-2.57142857142857,28.8734693877551,1.21982165537819
"1666",-2.18367346938776,28.8734693877551,1.21982165537819
"1667",-1.79591836734694,28.8734693877551,1.21982165537819
"1668",-1.40816326530612,28.8734693877551,1.21982165537819
"1669",-1.02040816326531,28.8734693877551,1.21982165537819
"1670",-0.63265306122449,28.8734693877551,1.21982165537819
"1671",-0.244897959183674,28.8734693877551,1.21982165537819
"1672",0.142857142857142,28.8734693877551,1.21982165537819
"1673",0.530612244897959,28.8734693877551,1.21982165537819
"1674",0.918367346938775,28.8734693877551,1.21982165537819
"1675",1.30612244897959,28.8734693877551,1.16341501218027
"1676",1.69387755102041,28.8734693877551,1.16341501218027
"1677",2.08163265306122,28.8734693877551,1.16341501218027
"1678",2.46938775510204,28.8734693877551,1.16341501218027
"1679",2.85714285714286,28.8734693877551,1.16341501218027
"1680",3.24489795918367,28.8734693877551,1.16341501218027
"1681",3.63265306122449,28.8734693877551,1.16341501218027
"1682",4.02040816326531,28.8734693877551,1.16341501218027
"1683",4.40816326530612,28.8734693877551,1.16341501218027
"1684",4.79591836734694,28.8734693877551,1.16341501218027
"1685",5.18367346938775,28.8734693877551,1.16341501218027
"1686",5.57142857142857,28.8734693877551,1.16341501218027
"1687",5.95918367346939,28.8734693877551,1.16341501218027
"1688",6.3469387755102,28.8734693877551,1.16341501218027
"1689",6.73469387755102,28.8734693877551,1.16341501218027
"1690",7.12244897959184,28.8734693877551,1.04129564358076
"1691",7.51020408163265,28.8734693877551,1.04129564358076
"1692",7.89795918367347,28.8734693877551,1.04129564358076
"1693",8.28571428571428,28.8734693877551,1.04129564358076
"1694",8.6734693877551,28.8734693877551,1.04129564358076
"1695",9.06122448979592,28.8734693877551,1.04129564358076
"1696",9.44897959183674,28.8734693877551,1.04129564358076
"1697",9.83673469387755,28.8734693877551,1.04129564358076
"1698",10.2244897959184,28.8734693877551,1.04129564358076
"1699",10.6122448979592,28.8734693877551,1.04129564358076
"1700",11,28.8734693877551,1.04129564358076
"1701",-8,29.6938775510204,1.31508273736026
"1702",-7.61224489795918,29.6938775510204,1.31508273736026
"1703",-7.22448979591837,29.6938775510204,1.31508273736026
"1704",-6.83673469387755,29.6938775510204,1.31508273736026
"1705",-6.44897959183673,29.6938775510204,1.31508273736026
"1706",-6.06122448979592,29.6938775510204,1.31508273736026
"1707",-5.6734693877551,29.6938775510204,1.31508273736026
"1708",-5.28571428571429,29.6938775510204,1.31508273736026
"1709",-4.89795918367347,29.6938775510204,1.31508273736026
"1710",-4.51020408163265,29.6938775510204,1.31508273736026
"1711",-4.12244897959184,29.6938775510204,1.31508273736026
"1712",-3.73469387755102,29.6938775510204,1.21982165537819
"1713",-3.3469387755102,29.6938775510204,1.21982165537819
"1714",-2.95918367346939,29.6938775510204,1.21982165537819
"1715",-2.57142857142857,29.6938775510204,1.21982165537819
"1716",-2.18367346938776,29.6938775510204,1.21982165537819
"1717",-1.79591836734694,29.6938775510204,1.21982165537819
"1718",-1.40816326530612,29.6938775510204,1.21982165537819
"1719",-1.02040816326531,29.6938775510204,1.21982165537819
"1720",-0.63265306122449,29.6938775510204,1.21982165537819
"1721",-0.244897959183674,29.6938775510204,1.21982165537819
"1722",0.142857142857142,29.6938775510204,1.21982165537819
"1723",0.530612244897959,29.6938775510204,1.21982165537819
"1724",0.918367346938775,29.6938775510204,1.21982165537819
"1725",1.30612244897959,29.6938775510204,1.16341501218027
"1726",1.69387755102041,29.6938775510204,1.16341501218027
"1727",2.08163265306122,29.6938775510204,1.16341501218027
"1728",2.46938775510204,29.6938775510204,1.16341501218027
"1729",2.85714285714286,29.6938775510204,1.16341501218027
"1730",3.24489795918367,29.6938775510204,1.16341501218027
"1731",3.63265306122449,29.6938775510204,1.16341501218027
"1732",4.02040816326531,29.6938775510204,1.16341501218027
"1733",4.40816326530612,29.6938775510204,1.16341501218027
"1734",4.79591836734694,29.6938775510204,1.16341501218027
"1735",5.18367346938775,29.6938775510204,1.16341501218027
"1736",5.57142857142857,29.6938775510204,1.16341501218027
"1737",5.95918367346939,29.6938775510204,1.16341501218027
"1738",6.3469387755102,29.6938775510204,1.16341501218027
"1739",6.73469387755102,29.6938775510204,1.16341501218027
"1740",7.12244897959184,29.6938775510204,1.04129564358076
"1741",7.51020408163265,29.6938775510204,1.04129564358076
"1742",7.89795918367347,29.6938775510204,1.04129564358076
"1743",8.28571428571428,29.6938775510204,1.04129564358076
"1744",8.6734693877551,29.6938775510204,1.04129564358076
"1745",9.06122448979592,29.6938775510204,1.04129564358076
"1746",9.44897959183674,29.6938775510204,1.04129564358076
"1747",9.83673469387755,29.6938775510204,1.04129564358076
"1748",10.2244897959184,29.6938775510204,1.04129564358076
"1749",10.6122448979592,29.6938775510204,1.04129564358076
"1750",11,29.6938775510204,1.04129564358076
"1751",-8,30.5142857142857,1.31508273736026
"1752",-7.61224489795918,30.5142857142857,1.31508273736026
"1753",-7.22448979591837,30.5142857142857,1.31508273736026
"1754",-6.83673469387755,30.5142857142857,1.31508273736026
"1755",-6.44897959183673,30.5142857142857,1.31508273736026
"1756",-6.06122448979592,30.5142857142857,1.31508273736026
"1757",-5.6734693877551,30.5142857142857,1.31508273736026
"1758",-5.28571428571429,30.5142857142857,1.31508273736026
"1759",-4.89795918367347,30.5142857142857,1.31508273736026
"1760",-4.51020408163265,30.5142857142857,1.31508273736026
"1761",-4.12244897959184,30.5142857142857,1.31508273736026
"1762",-3.73469387755102,30.5142857142857,1.21982165537819
"1763",-3.3469387755102,30.5142857142857,1.21982165537819
"1764",-2.95918367346939,30.5142857142857,1.21982165537819
"1765",-2.57142857142857,30.5142857142857,1.21982165537819
"1766",-2.18367346938776,30.5142857142857,1.21982165537819
"1767",-1.79591836734694,30.5142857142857,1.21982165537819
"1768",-1.40816326530612,30.5142857142857,1.21982165537819
"1769",-1.02040816326531,30.5142857142857,1.21982165537819
"1770",-0.63265306122449,30.5142857142857,1.21982165537819
"1771",-0.244897959183674,30.5142857142857,1.21982165537819
"1772",0.142857142857142,30.5142857142857,1.21982165537819
"1773",0.530612244897959,30.5142857142857,1.21982165537819
"1774",0.918367346938775,30.5142857142857,1.21982165537819
"1775",1.30612244897959,30.5142857142857,1.16341501218027
"1776",1.69387755102041,30.5142857142857,1.16341501218027
"1777",2.08163265306122,30.5142857142857,1.16341501218027
"1778",2.46938775510204,30.5142857142857,1.16341501218027
"1779",2.85714285714286,30.5142857142857,1.16341501218027
"1780",3.24489795918367,30.5142857142857,1.16341501218027
"1781",3.63265306122449,30.5142857142857,1.16341501218027
"1782",4.02040816326531,30.5142857142857,1.16341501218027
"1783",4.40816326530612,30.5142857142857,1.16341501218027
"1784",4.79591836734694,30.5142857142857,1.16341501218027
"1785",5.18367346938775,30.5142857142857,1.16341501218027
"1786",5.57142857142857,30.5142857142857,1.16341501218027
"1787",5.95918367346939,30.5142857142857,1.16341501218027
"1788",6.3469387755102,30.5142857142857,1.16341501218027
"1789",6.73469387755102,30.5142857142857,1.16341501218027
"1790",7.12244897959184,30.5142857142857,1.04129564358076
"1791",7.51020408163265,30.5142857142857,1.04129564358076
"1792",7.89795918367347,30.5142857142857,1.04129564358076
"1793",8.28571428571428,30.5142857142857,1.04129564358076
"1794",8.6734693877551,30.5142857142857,1.04129564358076
"1795",9.06122448979592,30.5142857142857,1.04129564358076
"1796",9.44897959183674,30.5142857142857,1.04129564358076
"1797",9.83673469387755,30.5142857142857,1.04129564358076
"1798",10.2244897959184,30.5142857142857,1.04129564358076
"1799",10.6122448979592,30.5142857142857,1.04129564358076
"1800",11,30.5142857142857,1.04129564358076
"1801",-8,31.334693877551,1.31508273736026
"1802",-7.61224489795918,31.334693877551,1.31508273736026
"1803",-7.22448979591837,31.334693877551,1.31508273736026
"1804",-6.83673469387755,31.334693877551,1.31508273736026
"1805",-6.44897959183673,31.334693877551,1.31508273736026
"1806",-6.06122448979592,31.334693877551,1.31508273736026
"1807",-5.6734693877551,31.334693877551,1.31508273736026
"1808",-5.28571428571429,31.334693877551,1.31508273736026
"1809",-4.89795918367347,31.334693877551,1.31508273736026
"1810",-4.51020408163265,31.334693877551,1.31508273736026
"1811",-4.12244897959184,31.334693877551,1.31508273736026
"1812",-3.73469387755102,31.334693877551,1.21982165537819
"1813",-3.3469387755102,31.334693877551,1.21982165537819
"1814",-2.95918367346939,31.334693877551,1.21982165537819
"1815",-2.57142857142857,31.334693877551,1.21982165537819
"1816",-2.18367346938776,31.334693877551,1.21982165537819
"1817",-1.79591836734694,31.334693877551,1.21982165537819
"1818",-1.40816326530612,31.334693877551,1.21982165537819
"1819",-1.02040816326531,31.334693877551,1.21982165537819
"1820",-0.63265306122449,31.334693877551,1.21982165537819
"1821",-0.244897959183674,31.334693877551,1.21982165537819
"1822",0.142857142857142,31.334693877551,1.21982165537819
"1823",0.530612244897959,31.334693877551,1.21982165537819
"1824",0.918367346938775,31.334693877551,1.21982165537819
"1825",1.30612244897959,31.334693877551,1.16341501218027
"1826",1.69387755102041,31.334693877551,1.16341501218027
"1827",2.08163265306122,31.334693877551,1.16341501218027
"1828",2.46938775510204,31.334693877551,1.16341501218027
"1829",2.85714285714286,31.334693877551,1.16341501218027
"1830",3.24489795918367,31.334693877551,1.16341501218027
"1831",3.63265306122449,31.334693877551,1.16341501218027
"1832",4.02040816326531,31.334693877551,1.16341501218027
"1833",4.40816326530612,31.334693877551,1.16341501218027
"1834",4.79591836734694,31.334693877551,1.16341501218027
"1835",5.18367346938775,31.334693877551,1.16341501218027
"1836",5.57142857142857,31.334693877551,1.16341501218027
"1837",5.95918367346939,31.334693877551,1.16341501218027
"1838",6.3469387755102,31.334693877551,1.16341501218027
"1839",6.73469387755102,31.334693877551,1.16341501218027
"1840",7.12244897959184,31.334693877551,1.04129564358076
"1841",7.51020408163265,31.334693877551,1.04129564358076
"1842",7.89795918367347,31.334693877551,1.04129564358076
"1843",8.28571428571428,31.334693877551,1.04129564358076
"1844",8.6734693877551,31.334693877551,1.04129564358076
"1845",9.06122448979592,31.334693877551,1.04129564358076
"1846",9.44897959183674,31.334693877551,1.04129564358076
"1847",9.83673469387755,31.334693877551,1.04129564358076
"1848",10.2244897959184,31.334693877551,1.04129564358076
"1849",10.6122448979592,31.334693877551,1.04129564358076
"1850",11,31.334693877551,1.04129564358076
"1851",-8,32.1551020408163,1.31508273736026
"1852",-7.61224489795918,32.1551020408163,1.31508273736026
"1853",-7.22448979591837,32.1551020408163,1.31508273736026
"1854",-6.83673469387755,32.1551020408163,1.31508273736026
"1855",-6.44897959183673,32.1551020408163,1.31508273736026
"1856",-6.06122448979592,32.1551020408163,1.31508273736026
"1857",-5.6734693877551,32.1551020408163,1.31508273736026
"1858",-5.28571428571429,32.1551020408163,1.31508273736026
"1859",-4.89795918367347,32.1551020408163,1.31508273736026
"1860",-4.51020408163265,32.1551020408163,1.31508273736026
"1861",-4.12244897959184,32.1551020408163,1.31508273736026
"1862",-3.73469387755102,32.1551020408163,1.21982165537819
"1863",-3.3469387755102,32.1551020408163,1.21982165537819
"1864",-2.95918367346939,32.1551020408163,1.21982165537819
"1865",-2.57142857142857,32.1551020408163,1.21982165537819
"1866",-2.18367346938776,32.1551020408163,1.21982165537819
"1867",-1.79591836734694,32.1551020408163,1.21982165537819
"1868",-1.40816326530612,32.1551020408163,1.21982165537819
"1869",-1.02040816326531,32.1551020408163,1.21982165537819
"1870",-0.63265306122449,32.1551020408163,1.21982165537819
"1871",-0.244897959183674,32.1551020408163,1.21982165537819
"1872",0.142857142857142,32.1551020408163,1.21982165537819
"1873",0.530612244897959,32.1551020408163,1.21982165537819
"1874",0.918367346938775,32.1551020408163,1.21982165537819
"1875",1.30612244897959,32.1551020408163,1.16341501218027
"1876",1.69387755102041,32.1551020408163,1.16341501218027
"1877",2.08163265306122,32.1551020408163,1.16341501218027
"1878",2.46938775510204,32.1551020408163,1.16341501218027
"1879",2.85714285714286,32.1551020408163,1.16341501218027
"1880",3.24489795918367,32.1551020408163,1.16341501218027
"1881",3.63265306122449,32.1551020408163,1.16341501218027
"1882",4.02040816326531,32.1551020408163,1.16341501218027
"1883",4.40816326530612,32.1551020408163,1.16341501218027
"1884",4.79591836734694,32.1551020408163,1.16341501218027
"1885",5.18367346938775,32.1551020408163,1.16341501218027
"1886",5.57142857142857,32.1551020408163,1.16341501218027
"1887",5.95918367346939,32.1551020408163,1.16341501218027
"1888",6.3469387755102,32.1551020408163,1.16341501218027
"1889",6.73469387755102,32.1551020408163,1.16341501218027
"1890",7.12244897959184,32.1551020408163,1.04129564358076
"1891",7.51020408163265,32.1551020408163,1.04129564358076
"1892",7.89795918367347,32.1551020408163,1.04129564358076
"1893",8.28571428571428,32.1551020408163,1.04129564358076
"1894",8.6734693877551,32.1551020408163,1.04129564358076
"1895",9.06122448979592,32.1551020408163,1.04129564358076
"1896",9.44897959183674,32.1551020408163,1.04129564358076
"1897",9.83673469387755,32.1551020408163,1.04129564358076
"1898",10.2244897959184,32.1551020408163,1.04129564358076
"1899",10.6122448979592,32.1551020408163,1.04129564358076
"1900",11,32.1551020408163,1.04129564358076
"1901",-8,32.9755102040816,1.31508273736026
"1902",-7.61224489795918,32.9755102040816,1.31508273736026
"1903",-7.22448979591837,32.9755102040816,1.31508273736026
"1904",-6.83673469387755,32.9755102040816,1.31508273736026
"1905",-6.44897959183673,32.9755102040816,1.31508273736026
"1906",-6.06122448979592,32.9755102040816,1.31508273736026
"1907",-5.6734693877551,32.9755102040816,1.31508273736026
"1908",-5.28571428571429,32.9755102040816,1.31508273736026
"1909",-4.89795918367347,32.9755102040816,1.31508273736026
"1910",-4.51020408163265,32.9755102040816,1.31508273736026
"1911",-4.12244897959184,32.9755102040816,1.31508273736026
"1912",-3.73469387755102,32.9755102040816,1.21982165537819
"1913",-3.3469387755102,32.9755102040816,1.21982165537819
"1914",-2.95918367346939,32.9755102040816,1.21982165537819
"1915",-2.57142857142857,32.9755102040816,1.21982165537819
"1916",-2.18367346938776,32.9755102040816,1.21982165537819
"1917",-1.79591836734694,32.9755102040816,1.21982165537819
"1918",-1.40816326530612,32.9755102040816,1.21982165537819
"1919",-1.02040816326531,32.9755102040816,1.21982165537819
"1920",-0.63265306122449,32.9755102040816,1.21982165537819
"1921",-0.244897959183674,32.9755102040816,1.21982165537819
"1922",0.142857142857142,32.9755102040816,1.21982165537819
"1923",0.530612244897959,32.9755102040816,1.21982165537819
"1924",0.918367346938775,32.9755102040816,1.21982165537819
"1925",1.30612244897959,32.9755102040816,1.16341501218027
"1926",1.69387755102041,32.9755102040816,1.16341501218027
"1927",2.08163265306122,32.9755102040816,1.16341501218027
"1928",2.46938775510204,32.9755102040816,1.16341501218027
"1929",2.85714285714286,32.9755102040816,1.16341501218027
"1930",3.24489795918367,32.9755102040816,1.16341501218027
"1931",3.63265306122449,32.9755102040816,1.16341501218027
"1932",4.02040816326531,32.9755102040816,1.16341501218027
"1933",4.40816326530612,32.9755102040816,1.16341501218027
"1934",4.79591836734694,32.9755102040816,1.16341501218027
"1935",5.18367346938775,32.9755102040816,1.16341501218027
"1936",5.57142857142857,32.9755102040816,1.16341501218027
"1937",5.95918367346939,32.9755102040816,1.16341501218027
"1938",6.3469387755102,32.9755102040816,1.16341501218027
"1939",6.73469387755102,32.9755102040816,1.16341501218027
"1940",7.12244897959184,32.9755102040816,1.04129564358076
"1941",7.51020408163265,32.9755102040816,1.04129564358076
"1942",7.89795918367347,32.9755102040816,1.04129564358076
"1943",8.28571428571428,32.9755102040816,1.04129564358076
"1944",8.6734693877551,32.9755102040816,1.04129564358076
"1945",9.06122448979592,32.9755102040816,1.04129564358076
"1946",9.44897959183674,32.9755102040816,1.04129564358076
"1947",9.83673469387755,32.9755102040816,1.04129564358076
"1948",10.2244897959184,32.9755102040816,1.04129564358076
"1949",10.6122448979592,32.9755102040816,1.04129564358076
"1950",11,32.9755102040816,1.04129564358076
"1951",-8,33.7959183673469,1.31508273736026
"1952",-7.61224489795918,33.7959183673469,1.31508273736026
"1953",-7.22448979591837,33.7959183673469,1.31508273736026
"1954",-6.83673469387755,33.7959183673469,1.31508273736026
"1955",-6.44897959183673,33.7959183673469,1.31508273736026
"1956",-6.06122448979592,33.7959183673469,1.31508273736026
"1957",-5.6734693877551,33.7959183673469,1.31508273736026
"1958",-5.28571428571429,33.7959183673469,1.31508273736026
"1959",-4.89795918367347,33.7959183673469,1.31508273736026
"1960",-4.51020408163265,33.7959183673469,1.31508273736026
"1961",-4.12244897959184,33.7959183673469,1.31508273736026
"1962",-3.73469387755102,33.7959183673469,1.21982165537819
"1963",-3.3469387755102,33.7959183673469,1.21982165537819
"1964",-2.95918367346939,33.7959183673469,1.21982165537819
"1965",-2.57142857142857,33.7959183673469,1.21982165537819
"1966",-2.18367346938776,33.7959183673469,1.21982165537819
"1967",-1.79591836734694,33.7959183673469,1.21982165537819
"1968",-1.40816326530612,33.7959183673469,1.21982165537819
"1969",-1.02040816326531,33.7959183673469,1.21982165537819
"1970",-0.63265306122449,33.7959183673469,1.21982165537819
"1971",-0.244897959183674,33.7959183673469,1.21982165537819
"1972",0.142857142857142,33.7959183673469,1.21982165537819
"1973",0.530612244897959,33.7959183673469,1.21982165537819
"1974",0.918367346938775,33.7959183673469,1.21982165537819
"1975",1.30612244897959,33.7959183673469,1.16341501218027
"1976",1.69387755102041,33.7959183673469,1.16341501218027
"1977",2.08163265306122,33.7959183673469,1.16341501218027
"1978",2.46938775510204,33.7959183673469,1.16341501218027
"1979",2.85714285714286,33.7959183673469,1.16341501218027
"1980",3.24489795918367,33.7959183673469,1.16341501218027
"1981",3.63265306122449,33.7959183673469,1.16341501218027
"1982",4.02040816326531,33.7959183673469,1.16341501218027
"1983",4.40816326530612,33.7959183673469,1.16341501218027
"1984",4.79591836734694,33.7959183673469,1.16341501218027
"1985",5.18367346938775,33.7959183673469,1.16341501218027
"1986",5.57142857142857,33.7959183673469,1.16341501218027
"1987",5.95918367346939,33.7959183673469,1.16341501218027
"1988",6.3469387755102,33.7959183673469,1.16341501218027
"1989",6.73469387755102,33.7959183673469,1.16341501218027
"1990",7.12244897959184,33.7959183673469,1.04129564358076
"1991",7.51020408163265,33.7959183673469,1.04129564358076
"1992",7.89795918367347,33.7959183673469,1.04129564358076
"1993",8.28571428571428,33.7959183673469,1.04129564358076
"1994",8.6734693877551,33.7959183673469,1.04129564358076
"1995",9.06122448979592,33.7959183673469,1.04129564358076
"1996",9.44897959183674,33.7959183673469,1.04129564358076
"1997",9.83673469387755,33.7959183673469,1.04129564358076
"1998",10.2244897959184,33.7959183673469,1.04129564358076
"1999",10.6122448979592,33.7959183673469,1.04129564358076
"2000",11,33.7959183673469,1.04129564358076
"2001",-8,34.6163265306122,1.31508273736026
"2002",-7.61224489795918,34.6163265306122,1.31508273736026
"2003",-7.22448979591837,34.6163265306122,1.31508273736026
"2004",-6.83673469387755,34.6163265306122,1.31508273736026
"2005",-6.44897959183673,34.6163265306122,1.31508273736026
"2006",-6.06122448979592,34.6163265306122,1.31508273736026
"2007",-5.6734693877551,34.6163265306122,1.31508273736026
"2008",-5.28571428571429,34.6163265306122,1.31508273736026
"2009",-4.89795918367347,34.6163265306122,1.31508273736026
"2010",-4.51020408163265,34.6163265306122,1.31508273736026
"2011",-4.12244897959184,34.6163265306122,1.31508273736026
"2012",-3.73469387755102,34.6163265306122,1.21982165537819
"2013",-3.3469387755102,34.6163265306122,1.21982165537819
"2014",-2.95918367346939,34.6163265306122,1.21982165537819
"2015",-2.57142857142857,34.6163265306122,1.21982165537819
"2016",-2.18367346938776,34.6163265306122,1.21982165537819
"2017",-1.79591836734694,34.6163265306122,1.21982165537819
"2018",-1.40816326530612,34.6163265306122,1.21982165537819
"2019",-1.02040816326531,34.6163265306122,1.21982165537819
"2020",-0.63265306122449,34.6163265306122,1.21982165537819
"2021",-0.244897959183674,34.6163265306122,1.21982165537819
"2022",0.142857142857142,34.6163265306122,1.21982165537819
"2023",0.530612244897959,34.6163265306122,1.21982165537819
"2024",0.918367346938775,34.6163265306122,1.21982165537819
"2025",1.30612244897959,34.6163265306122,1.16341501218027
"2026",1.69387755102041,34.6163265306122,1.16341501218027
"2027",2.08163265306122,34.6163265306122,1.16341501218027
"2028",2.46938775510204,34.6163265306122,1.16341501218027
"2029",2.85714285714286,34.6163265306122,1.16341501218027
"2030",3.24489795918367,34.6163265306122,1.16341501218027
"2031",3.63265306122449,34.6163265306122,1.16341501218027
"2032",4.02040816326531,34.6163265306122,1.16341501218027
