"","NO3_N","lake_perc_area","Predicted"
"2034",0.268020408163265,8.48816326530612,1.08680942917607
"2035",0.276081632653061,8.48816326530612,1.08680942917607
"2036",0.284142857142857,8.48816326530612,1.08680942917607
"2037",0.292204081632653,8.48816326530612,1.08680942917607
"2038",0.300265306122449,8.48816326530612,1.08680942917607
"2039",0.308326530612245,8.48816326530612,1.08680942917607
"2040",0.316387755102041,8.48816326530612,1.08680942917607
"2041",0.324448979591837,8.48816326530612,1.08680942917607
"2042",0.332510204081633,8.48816326530612,1.08680942917607
"2043",0.340571428571429,8.48816326530612,1.08680942917607
"2044",0.348632653061224,8.48816326530612,1.08680942917607
"2045",0.35669387755102,8.48816326530612,1.08680942917607
"2046",0.364755102040816,8.48816326530612,1.08680942917607
"2047",0.372816326530612,8.48816326530612,1.08680942917607
"2048",0.380877551020408,8.48816326530612,1.08680942917607
"2049",0.388938775510204,8.48816326530612,1.08680942917607
"2050",0.397,8.48816326530612,1.08680942917607
"2051",0.002,8.68836734693878,1.32425679796724
"2052",0.0100612244897959,8.68836734693878,1.32425679796724
"2053",0.0181224489795918,8.68836734693878,1.32425679796724
"2054",0.0261836734693878,8.68836734693878,1.19071346045347
"2055",0.0342448979591837,8.68836734693878,1.26425724351859
"2056",0.0423061224489796,8.68836734693878,1.32723535396719
"2057",0.0503673469387755,8.68836734693878,1.32723535396719
"2058",0.0584285714285714,8.68836734693878,1.34064629548101
"2059",0.0664897959183673,8.68836734693878,1.34064629548101
"2060",0.0745510204081633,8.68836734693878,1.34064629548101
"2061",0.0826122448979592,8.68836734693878,1.0923106680018
"2062",0.0906734693877551,8.68836734693878,1.0923106680018
"2063",0.098734693877551,8.68836734693878,1.0923106680018
"2064",0.106795918367347,8.68836734693878,1.078986769096
"2065",0.114857142857143,8.68836734693878,1.08744111410627
"2066",0.122918367346939,8.68836734693878,1.03796690329399
"2067",0.130979591836735,8.68836734693878,1.03796690329399
"2068",0.139040816326531,8.68836734693878,1.03796690329399
"2069",0.147102040816327,8.68836734693878,1.03796690329399
"2070",0.155163265306122,8.68836734693878,1.03796690329399
"2071",0.163224489795918,8.68836734693878,1.03796690329399
"2072",0.171285714285714,8.68836734693878,1.03796690329399
"2073",0.17934693877551,8.68836734693878,1.03796690329399
"2074",0.187408163265306,8.68836734693878,1.08680942917607
"2075",0.195469387755102,8.68836734693878,1.08680942917607
"2076",0.203530612244898,8.68836734693878,1.08680942917607
"2077",0.211591836734694,8.68836734693878,1.08680942917607
"2078",0.21965306122449,8.68836734693878,1.08680942917607
"2079",0.227714285714286,8.68836734693878,1.08680942917607
"2080",0.235775510204082,8.68836734693878,1.08680942917607
"2081",0.243836734693878,8.68836734693878,1.08680942917607
"2082",0.251897959183673,8.68836734693878,1.08680942917607
"2083",0.259959183673469,8.68836734693878,1.08680942917607
"2084",0.268020408163265,8.68836734693878,1.08680942917607
"2085",0.276081632653061,8.68836734693878,1.08680942917607
"2086",0.284142857142857,8.68836734693878,1.08680942917607
"2087",0.292204081632653,8.68836734693878,1.08680942917607
"2088",0.300265306122449,8.68836734693878,1.08680942917607
"2089",0.308326530612245,8.68836734693878,1.08680942917607
"2090",0.316387755102041,8.68836734693878,1.08680942917607
"2091",0.324448979591837,8.68836734693878,1.08680942917607
"2092",0.332510204081633,8.68836734693878,1.08680942917607
"2093",0.340571428571429,8.68836734693878,1.08680942917607
"2094",0.348632653061224,8.68836734693878,1.08680942917607
"2095",0.35669387755102,8.68836734693878,1.08680942917607
"2096",0.364755102040816,8.68836734693878,1.08680942917607
"2097",0.372816326530612,8.68836734693878,1.08680942917607
"2098",0.380877551020408,8.68836734693878,1.08680942917607
"2099",0.388938775510204,8.68836734693878,1.08680942917607
"2100",0.397,8.68836734693878,1.08680942917607
"2101",0.002,8.88857142857143,1.32425679796724
"2102",0.0100612244897959,8.88857142857143,1.32425679796724
"2103",0.0181224489795918,8.88857142857143,1.32425679796724
"2104",0.0261836734693878,8.88857142857143,1.19071346045347
"2105",0.0342448979591837,8.88857142857143,1.26425724351859
"2106",0.0423061224489796,8.88857142857143,1.32723535396719
"2107",0.0503673469387755,8.88857142857143,1.32723535396719
"2108",0.0584285714285714,8.88857142857143,1.34064629548101
"2109",0.0664897959183673,8.88857142857143,1.34064629548101
"2110",0.0745510204081633,8.88857142857143,1.34064629548101
"2111",0.0826122448979592,8.88857142857143,1.0923106680018
"2112",0.0906734693877551,8.88857142857143,1.0923106680018
"2113",0.098734693877551,8.88857142857143,1.0923106680018
"2114",0.106795918367347,8.88857142857143,1.078986769096
"2115",0.114857142857143,8.88857142857143,1.08744111410627
"2116",0.122918367346939,8.88857142857143,1.03796690329399
"2117",0.130979591836735,8.88857142857143,1.03796690329399
"2118",0.139040816326531,8.88857142857143,1.03796690329399
"2119",0.147102040816327,8.88857142857143,1.03796690329399
"2120",0.155163265306122,8.88857142857143,1.03796690329399
"2121",0.163224489795918,8.88857142857143,1.03796690329399
"2122",0.171285714285714,8.88857142857143,1.03796690329399
"2123",0.17934693877551,8.88857142857143,1.03796690329399
"2124",0.187408163265306,8.88857142857143,1.08680942917607
"2125",0.195469387755102,8.88857142857143,1.08680942917607
"2126",0.203530612244898,8.88857142857143,1.08680942917607
"2127",0.211591836734694,8.88857142857143,1.08680942917607
"2128",0.21965306122449,8.88857142857143,1.08680942917607
"2129",0.227714285714286,8.88857142857143,1.08680942917607
"2130",0.235775510204082,8.88857142857143,1.08680942917607
"2131",0.243836734693878,8.88857142857143,1.08680942917607
"2132",0.251897959183673,8.88857142857143,1.08680942917607
"2133",0.259959183673469,8.88857142857143,1.08680942917607
"2134",0.268020408163265,8.88857142857143,1.08680942917607
"2135",0.276081632653061,8.88857142857143,1.08680942917607
"2136",0.284142857142857,8.88857142857143,1.08680942917607
"2137",0.292204081632653,8.88857142857143,1.08680942917607
"2138",0.300265306122449,8.88857142857143,1.08680942917607
"2139",0.308326530612245,8.88857142857143,1.08680942917607
"2140",0.316387755102041,8.88857142857143,1.08680942917607
"2141",0.324448979591837,8.88857142857143,1.08680942917607
"2142",0.332510204081633,8.88857142857143,1.08680942917607
"2143",0.340571428571429,8.88857142857143,1.08680942917607
"2144",0.348632653061224,8.88857142857143,1.08680942917607
"2145",0.35669387755102,8.88857142857143,1.08680942917607
"2146",0.364755102040816,8.88857142857143,1.08680942917607
"2147",0.372816326530612,8.88857142857143,1.08680942917607
"2148",0.380877551020408,8.88857142857143,1.08680942917607
"2149",0.388938775510204,8.88857142857143,1.08680942917607
"2150",0.397,8.88857142857143,1.08680942917607
"2151",0.002,9.08877551020408,1.32425679796724
"2152",0.0100612244897959,9.08877551020408,1.32425679796724
"2153",0.0181224489795918,9.08877551020408,1.32425679796724
"2154",0.0261836734693878,9.08877551020408,1.19071346045347
"2155",0.0342448979591837,9.08877551020408,1.26425724351859
"2156",0.0423061224489796,9.08877551020408,1.32723535396719
"2157",0.0503673469387755,9.08877551020408,1.32723535396719
"2158",0.0584285714285714,9.08877551020408,1.34064629548101
"2159",0.0664897959183673,9.08877551020408,1.34064629548101
"2160",0.0745510204081633,9.08877551020408,1.34064629548101
"2161",0.0826122448979592,9.08877551020408,1.0923106680018
"2162",0.0906734693877551,9.08877551020408,1.0923106680018
"2163",0.098734693877551,9.08877551020408,1.0923106680018
"2164",0.106795918367347,9.08877551020408,1.078986769096
"2165",0.114857142857143,9.08877551020408,1.08744111410627
"2166",0.122918367346939,9.08877551020408,1.03796690329399
"2167",0.130979591836735,9.08877551020408,1.03796690329399
"2168",0.139040816326531,9.08877551020408,1.03796690329399
"2169",0.147102040816327,9.08877551020408,1.03796690329399
"2170",0.155163265306122,9.08877551020408,1.03796690329399
"2171",0.163224489795918,9.08877551020408,1.03796690329399
"2172",0.171285714285714,9.08877551020408,1.03796690329399
"2173",0.17934693877551,9.08877551020408,1.03796690329399
"2174",0.187408163265306,9.08877551020408,1.08680942917607
"2175",0.195469387755102,9.08877551020408,1.08680942917607
"2176",0.203530612244898,9.08877551020408,1.08680942917607
"2177",0.211591836734694,9.08877551020408,1.08680942917607
"2178",0.21965306122449,9.08877551020408,1.08680942917607
"2179",0.227714285714286,9.08877551020408,1.08680942917607
"2180",0.235775510204082,9.08877551020408,1.08680942917607
"2181",0.243836734693878,9.08877551020408,1.08680942917607
"2182",0.251897959183673,9.08877551020408,1.08680942917607
"2183",0.259959183673469,9.08877551020408,1.08680942917607
"2184",0.268020408163265,9.08877551020408,1.08680942917607
"2185",0.276081632653061,9.08877551020408,1.08680942917607
"2186",0.284142857142857,9.08877551020408,1.08680942917607
"2187",0.292204081632653,9.08877551020408,1.08680942917607
"2188",0.300265306122449,9.08877551020408,1.08680942917607
"2189",0.308326530612245,9.08877551020408,1.08680942917607
"2190",0.316387755102041,9.08877551020408,1.08680942917607
"2191",0.324448979591837,9.08877551020408,1.08680942917607
"2192",0.332510204081633,9.08877551020408,1.08680942917607
"2193",0.340571428571429,9.08877551020408,1.08680942917607
"2194",0.348632653061224,9.08877551020408,1.08680942917607
"2195",0.35669387755102,9.08877551020408,1.08680942917607
"2196",0.364755102040816,9.08877551020408,1.08680942917607
"2197",0.372816326530612,9.08877551020408,1.08680942917607
"2198",0.380877551020408,9.08877551020408,1.08680942917607
"2199",0.388938775510204,9.08877551020408,1.08680942917607
"2200",0.397,9.08877551020408,1.08680942917607
"2201",0.002,9.28897959183673,1.32425679796724
"2202",0.0100612244897959,9.28897959183673,1.32425679796724
"2203",0.0181224489795918,9.28897959183673,1.32425679796724
"2204",0.0261836734693878,9.28897959183673,1.19071346045347
"2205",0.0342448979591837,9.28897959183673,1.26425724351859
"2206",0.0423061224489796,9.28897959183673,1.32723535396719
"2207",0.0503673469387755,9.28897959183673,1.32723535396719
"2208",0.0584285714285714,9.28897959183673,1.34064629548101
"2209",0.0664897959183673,9.28897959183673,1.34064629548101
"2210",0.0745510204081633,9.28897959183673,1.34064629548101
"2211",0.0826122448979592,9.28897959183673,1.0923106680018
"2212",0.0906734693877551,9.28897959183673,1.0923106680018
"2213",0.098734693877551,9.28897959183673,1.0923106680018
"2214",0.106795918367347,9.28897959183673,1.078986769096
"2215",0.114857142857143,9.28897959183673,1.08744111410627
"2216",0.122918367346939,9.28897959183673,1.03796690329399
"2217",0.130979591836735,9.28897959183673,1.03796690329399
"2218",0.139040816326531,9.28897959183673,1.03796690329399
"2219",0.147102040816327,9.28897959183673,1.03796690329399
"2220",0.155163265306122,9.28897959183673,1.03796690329399
"2221",0.163224489795918,9.28897959183673,1.03796690329399
"2222",0.171285714285714,9.28897959183673,1.03796690329399
"2223",0.17934693877551,9.28897959183673,1.03796690329399
"2224",0.187408163265306,9.28897959183673,1.08680942917607
"2225",0.195469387755102,9.28897959183673,1.08680942917607
"2226",0.203530612244898,9.28897959183673,1.08680942917607
"2227",0.211591836734694,9.28897959183673,1.08680942917607
"2228",0.21965306122449,9.28897959183673,1.08680942917607
"2229",0.227714285714286,9.28897959183673,1.08680942917607
"2230",0.235775510204082,9.28897959183673,1.08680942917607
"2231",0.243836734693878,9.28897959183673,1.08680942917607
"2232",0.251897959183673,9.28897959183673,1.08680942917607
"2233",0.259959183673469,9.28897959183673,1.08680942917607
"2234",0.268020408163265,9.28897959183673,1.08680942917607
"2235",0.276081632653061,9.28897959183673,1.08680942917607
"2236",0.284142857142857,9.28897959183673,1.08680942917607
"2237",0.292204081632653,9.28897959183673,1.08680942917607
"2238",0.300265306122449,9.28897959183673,1.08680942917607
"2239",0.308326530612245,9.28897959183673,1.08680942917607
"2240",0.316387755102041,9.28897959183673,1.08680942917607
"2241",0.324448979591837,9.28897959183673,1.08680942917607
"2242",0.332510204081633,9.28897959183673,1.08680942917607
"2243",0.340571428571429,9.28897959183673,1.08680942917607
"2244",0.348632653061224,9.28897959183673,1.08680942917607
"2245",0.35669387755102,9.28897959183673,1.08680942917607
"2246",0.364755102040816,9.28897959183673,1.08680942917607
"2247",0.372816326530612,9.28897959183673,1.08680942917607
"2248",0.380877551020408,9.28897959183673,1.08680942917607
"2249",0.388938775510204,9.28897959183673,1.08680942917607
"2250",0.397,9.28897959183673,1.08680942917607
"2251",0.002,9.48918367346939,1.32425679796724
"2252",0.0100612244897959,9.48918367346939,1.32425679796724
"2253",0.0181224489795918,9.48918367346939,1.32425679796724
"2254",0.0261836734693878,9.48918367346939,1.19071346045347
"2255",0.0342448979591837,9.48918367346939,1.26425724351859
"2256",0.0423061224489796,9.48918367346939,1.32723535396719
"2257",0.0503673469387755,9.48918367346939,1.32723535396719
"2258",0.0584285714285714,9.48918367346939,1.34064629548101
"2259",0.0664897959183673,9.48918367346939,1.34064629548101
"2260",0.0745510204081633,9.48918367346939,1.34064629548101
"2261",0.0826122448979592,9.48918367346939,1.0923106680018
"2262",0.0906734693877551,9.48918367346939,1.0923106680018
"2263",0.098734693877551,9.48918367346939,1.0923106680018
"2264",0.106795918367347,9.48918367346939,1.078986769096
"2265",0.114857142857143,9.48918367346939,1.08744111410627
"2266",0.122918367346939,9.48918367346939,1.03796690329399
"2267",0.130979591836735,9.48918367346939,1.03796690329399
"2268",0.139040816326531,9.48918367346939,1.03796690329399
"2269",0.147102040816327,9.48918367346939,1.03796690329399
"2270",0.155163265306122,9.48918367346939,1.03796690329399
"2271",0.163224489795918,9.48918367346939,1.03796690329399
"2272",0.171285714285714,9.48918367346939,1.03796690329399
"2273",0.17934693877551,9.48918367346939,1.03796690329399
"2274",0.187408163265306,9.48918367346939,1.08680942917607
"2275",0.195469387755102,9.48918367346939,1.08680942917607
"2276",0.203530612244898,9.48918367346939,1.08680942917607
"2277",0.211591836734694,9.48918367346939,1.08680942917607
"2278",0.21965306122449,9.48918367346939,1.08680942917607
"2279",0.227714285714286,9.48918367346939,1.08680942917607
"2280",0.235775510204082,9.48918367346939,1.08680942917607
"2281",0.243836734693878,9.48918367346939,1.08680942917607
"2282",0.251897959183673,9.48918367346939,1.08680942917607
"2283",0.259959183673469,9.48918367346939,1.08680942917607
"2284",0.268020408163265,9.48918367346939,1.08680942917607
"2285",0.276081632653061,9.48918367346939,1.08680942917607
"2286",0.284142857142857,9.48918367346939,1.08680942917607
"2287",0.292204081632653,9.48918367346939,1.08680942917607
"2288",0.300265306122449,9.48918367346939,1.08680942917607
"2289",0.308326530612245,9.48918367346939,1.08680942917607
"2290",0.316387755102041,9.48918367346939,1.08680942917607
"2291",0.324448979591837,9.48918367346939,1.08680942917607
"2292",0.332510204081633,9.48918367346939,1.08680942917607
"2293",0.340571428571429,9.48918367346939,1.08680942917607
"2294",0.348632653061224,9.48918367346939,1.08680942917607
"2295",0.35669387755102,9.48918367346939,1.08680942917607
"2296",0.364755102040816,9.48918367346939,1.08680942917607
"2297",0.372816326530612,9.48918367346939,1.08680942917607
"2298",0.380877551020408,9.48918367346939,1.08680942917607
"2299",0.388938775510204,9.48918367346939,1.08680942917607
"2300",0.397,9.48918367346939,1.08680942917607
"2301",0.002,9.68938775510204,1.32425679796724
"2302",0.0100612244897959,9.68938775510204,1.32425679796724
"2303",0.0181224489795918,9.68938775510204,1.32425679796724
"2304",0.0261836734693878,9.68938775510204,1.19071346045347
"2305",0.0342448979591837,9.68938775510204,1.26425724351859
"2306",0.0423061224489796,9.68938775510204,1.32723535396719
"2307",0.0503673469387755,9.68938775510204,1.32723535396719
"2308",0.0584285714285714,9.68938775510204,1.34064629548101
"2309",0.0664897959183673,9.68938775510204,1.34064629548101
"2310",0.0745510204081633,9.68938775510204,1.34064629548101
"2311",0.0826122448979592,9.68938775510204,1.0923106680018
"2312",0.0906734693877551,9.68938775510204,1.0923106680018
"2313",0.098734693877551,9.68938775510204,1.0923106680018
"2314",0.106795918367347,9.68938775510204,1.078986769096
"2315",0.114857142857143,9.68938775510204,1.08744111410627
"2316",0.122918367346939,9.68938775510204,1.03796690329399
"2317",0.130979591836735,9.68938775510204,1.03796690329399
"2318",0.139040816326531,9.68938775510204,1.03796690329399
"2319",0.147102040816327,9.68938775510204,1.03796690329399
"2320",0.155163265306122,9.68938775510204,1.03796690329399
"2321",0.163224489795918,9.68938775510204,1.03796690329399
"2322",0.171285714285714,9.68938775510204,1.03796690329399
"2323",0.17934693877551,9.68938775510204,1.03796690329399
"2324",0.187408163265306,9.68938775510204,1.08680942917607
"2325",0.195469387755102,9.68938775510204,1.08680942917607
"2326",0.203530612244898,9.68938775510204,1.08680942917607
"2327",0.211591836734694,9.68938775510204,1.08680942917607
"2328",0.21965306122449,9.68938775510204,1.08680942917607
"2329",0.227714285714286,9.68938775510204,1.08680942917607
"2330",0.235775510204082,9.68938775510204,1.08680942917607
"2331",0.243836734693878,9.68938775510204,1.08680942917607
"2332",0.251897959183673,9.68938775510204,1.08680942917607
"2333",0.259959183673469,9.68938775510204,1.08680942917607
"2334",0.268020408163265,9.68938775510204,1.08680942917607
"2335",0.276081632653061,9.68938775510204,1.08680942917607
"2336",0.284142857142857,9.68938775510204,1.08680942917607
"2337",0.292204081632653,9.68938775510204,1.08680942917607
"2338",0.300265306122449,9.68938775510204,1.08680942917607
"2339",0.308326530612245,9.68938775510204,1.08680942917607
"2340",0.316387755102041,9.68938775510204,1.08680942917607
"2341",0.324448979591837,9.68938775510204,1.08680942917607
"2342",0.332510204081633,9.68938775510204,1.08680942917607
"2343",0.340571428571429,9.68938775510204,1.08680942917607
"2344",0.348632653061224,9.68938775510204,1.08680942917607
"2345",0.35669387755102,9.68938775510204,1.08680942917607
"2346",0.364755102040816,9.68938775510204,1.08680942917607
"2347",0.372816326530612,9.68938775510204,1.08680942917607
"2348",0.380877551020408,9.68938775510204,1.08680942917607
"2349",0.388938775510204,9.68938775510204,1.08680942917607
"2350",0.397,9.68938775510204,1.08680942917607
"2351",0.002,9.88959183673469,1.32425679796724
"2352",0.0100612244897959,9.88959183673469,1.32425679796724
"2353",0.0181224489795918,9.88959183673469,1.32425679796724
"2354",0.0261836734693878,9.88959183673469,1.19071346045347
"2355",0.0342448979591837,9.88959183673469,1.26425724351859
"2356",0.0423061224489796,9.88959183673469,1.32723535396719
"2357",0.0503673469387755,9.88959183673469,1.32723535396719
"2358",0.0584285714285714,9.88959183673469,1.34064629548101
"2359",0.0664897959183673,9.88959183673469,1.34064629548101
"2360",0.0745510204081633,9.88959183673469,1.34064629548101
"2361",0.0826122448979592,9.88959183673469,1.0923106680018
"2362",0.0906734693877551,9.88959183673469,1.0923106680018
"2363",0.098734693877551,9.88959183673469,1.0923106680018
"2364",0.106795918367347,9.88959183673469,1.078986769096
"2365",0.114857142857143,9.88959183673469,1.08744111410627
"2366",0.122918367346939,9.88959183673469,1.03796690329399
"2367",0.130979591836735,9.88959183673469,1.03796690329399
"2368",0.139040816326531,9.88959183673469,1.03796690329399
"2369",0.147102040816327,9.88959183673469,1.03796690329399
"2370",0.155163265306122,9.88959183673469,1.03796690329399
"2371",0.163224489795918,9.88959183673469,1.03796690329399
"2372",0.171285714285714,9.88959183673469,1.03796690329399
"2373",0.17934693877551,9.88959183673469,1.03796690329399
"2374",0.187408163265306,9.88959183673469,1.08680942917607
"2375",0.195469387755102,9.88959183673469,1.08680942917607
"2376",0.203530612244898,9.88959183673469,1.08680942917607
"2377",0.211591836734694,9.88959183673469,1.08680942917607
"2378",0.21965306122449,9.88959183673469,1.08680942917607
"2379",0.227714285714286,9.88959183673469,1.08680942917607
"2380",0.235775510204082,9.88959183673469,1.08680942917607
"2381",0.243836734693878,9.88959183673469,1.08680942917607
"2382",0.251897959183673,9.88959183673469,1.08680942917607
"2383",0.259959183673469,9.88959183673469,1.08680942917607
"2384",0.268020408163265,9.88959183673469,1.08680942917607
"2385",0.276081632653061,9.88959183673469,1.08680942917607
"2386",0.284142857142857,9.88959183673469,1.08680942917607
"2387",0.292204081632653,9.88959183673469,1.08680942917607
"2388",0.300265306122449,9.88959183673469,1.08680942917607
"2389",0.308326530612245,9.88959183673469,1.08680942917607
"2390",0.316387755102041,9.88959183673469,1.08680942917607
"2391",0.324448979591837,9.88959183673469,1.08680942917607
"2392",0.332510204081633,9.88959183673469,1.08680942917607
"2393",0.340571428571429,9.88959183673469,1.08680942917607
"2394",0.348632653061224,9.88959183673469,1.08680942917607
"2395",0.35669387755102,9.88959183673469,1.08680942917607
"2396",0.364755102040816,9.88959183673469,1.08680942917607
"2397",0.372816326530612,9.88959183673469,1.08680942917607
"2398",0.380877551020408,9.88959183673469,1.08680942917607
"2399",0.388938775510204,9.88959183673469,1.08680942917607
"2400",0.397,9.88959183673469,1.08680942917607
"2401",0.002,10.0897959183673,1.32425679796724
"2402",0.0100612244897959,10.0897959183673,1.32425679796724
"2403",0.0181224489795918,10.0897959183673,1.32425679796724
"2404",0.0261836734693878,10.0897959183673,1.19071346045347
"2405",0.0342448979591837,10.0897959183673,1.26425724351859
"2406",0.0423061224489796,10.0897959183673,1.32723535396719
"2407",0.0503673469387755,10.0897959183673,1.32723535396719
"2408",0.0584285714285714,10.0897959183673,1.34064629548101
"2409",0.0664897959183673,10.0897959183673,1.34064629548101
"2410",0.0745510204081633,10.0897959183673,1.34064629548101
"2411",0.0826122448979592,10.0897959183673,1.0923106680018
"2412",0.0906734693877551,10.0897959183673,1.0923106680018
"2413",0.098734693877551,10.0897959183673,1.0923106680018
"2414",0.106795918367347,10.0897959183673,1.078986769096
"2415",0.114857142857143,10.0897959183673,1.08744111410627
"2416",0.122918367346939,10.0897959183673,1.03796690329399
"2417",0.130979591836735,10.0897959183673,1.03796690329399
"2418",0.139040816326531,10.0897959183673,1.03796690329399
"2419",0.147102040816327,10.0897959183673,1.03796690329399
"2420",0.155163265306122,10.0897959183673,1.03796690329399
"2421",0.163224489795918,10.0897959183673,1.03796690329399
"2422",0.171285714285714,10.0897959183673,1.03796690329399
"2423",0.17934693877551,10.0897959183673,1.03796690329399
"2424",0.187408163265306,10.0897959183673,1.08680942917607
"2425",0.195469387755102,10.0897959183673,1.08680942917607
"2426",0.203530612244898,10.0897959183673,1.08680942917607
"2427",0.211591836734694,10.0897959183673,1.08680942917607
"2428",0.21965306122449,10.0897959183673,1.08680942917607
"2429",0.227714285714286,10.0897959183673,1.08680942917607
"2430",0.235775510204082,10.0897959183673,1.08680942917607
"2431",0.243836734693878,10.0897959183673,1.08680942917607
"2432",0.251897959183673,10.0897959183673,1.08680942917607
"2433",0.259959183673469,10.0897959183673,1.08680942917607
"2434",0.268020408163265,10.0897959183673,1.08680942917607
"2435",0.276081632653061,10.0897959183673,1.08680942917607
"2436",0.284142857142857,10.0897959183673,1.08680942917607
"2437",0.292204081632653,10.0897959183673,1.08680942917607
"2438",0.300265306122449,10.0897959183673,1.08680942917607
"2439",0.308326530612245,10.0897959183673,1.08680942917607
"2440",0.316387755102041,10.0897959183673,1.08680942917607
"2441",0.324448979591837,10.0897959183673,1.08680942917607
"2442",0.332510204081633,10.0897959183673,1.08680942917607
"2443",0.340571428571429,10.0897959183673,1.08680942917607
"2444",0.348632653061224,10.0897959183673,1.08680942917607
"2445",0.35669387755102,10.0897959183673,1.08680942917607
"2446",0.364755102040816,10.0897959183673,1.08680942917607
"2447",0.372816326530612,10.0897959183673,1.08680942917607
"2448",0.380877551020408,10.0897959183673,1.08680942917607
"2449",0.388938775510204,10.0897959183673,1.08680942917607
"2450",0.397,10.0897959183673,1.08680942917607
"2451",0.002,10.29,1.32425679796724
"2452",0.0100612244897959,10.29,1.32425679796724
"2453",0.0181224489795918,10.29,1.32425679796724
"2454",0.0261836734693878,10.29,1.19071346045347
"2455",0.0342448979591837,10.29,1.26425724351859
"2456",0.0423061224489796,10.29,1.32723535396719
"2457",0.0503673469387755,10.29,1.32723535396719
"2458",0.0584285714285714,10.29,1.34064629548101
"2459",0.0664897959183673,10.29,1.34064629548101
"2460",0.0745510204081633,10.29,1.34064629548101
"2461",0.0826122448979592,10.29,1.0923106680018
"2462",0.0906734693877551,10.29,1.0923106680018
"2463",0.098734693877551,10.29,1.0923106680018
"2464",0.106795918367347,10.29,1.078986769096
"2465",0.114857142857143,10.29,1.08744111410627
"2466",0.122918367346939,10.29,1.03796690329399
"2467",0.130979591836735,10.29,1.03796690329399
"2468",0.139040816326531,10.29,1.03796690329399
"2469",0.147102040816327,10.29,1.03796690329399
"2470",0.155163265306122,10.29,1.03796690329399
"2471",0.163224489795918,10.29,1.03796690329399
"2472",0.171285714285714,10.29,1.03796690329399
"2473",0.17934693877551,10.29,1.03796690329399
"2474",0.187408163265306,10.29,1.08680942917607
"2475",0.195469387755102,10.29,1.08680942917607
"2476",0.203530612244898,10.29,1.08680942917607
"2477",0.211591836734694,10.29,1.08680942917607
"2478",0.21965306122449,10.29,1.08680942917607
"2479",0.227714285714286,10.29,1.08680942917607
"2480",0.235775510204082,10.29,1.08680942917607
"2481",0.243836734693878,10.29,1.08680942917607
"2482",0.251897959183673,10.29,1.08680942917607
"2483",0.259959183673469,10.29,1.08680942917607
"2484",0.268020408163265,10.29,1.08680942917607
"2485",0.276081632653061,10.29,1.08680942917607
"2486",0.284142857142857,10.29,1.08680942917607
"2487",0.292204081632653,10.29,1.08680942917607
"2488",0.300265306122449,10.29,1.08680942917607
"2489",0.308326530612245,10.29,1.08680942917607
"2490",0.316387755102041,10.29,1.08680942917607
"2491",0.324448979591837,10.29,1.08680942917607
"2492",0.332510204081633,10.29,1.08680942917607
"2493",0.340571428571429,10.29,1.08680942917607
"2494",0.348632653061224,10.29,1.08680942917607
"2495",0.35669387755102,10.29,1.08680942917607
"2496",0.364755102040816,10.29,1.08680942917607
"2497",0.372816326530612,10.29,1.08680942917607
"2498",0.380877551020408,10.29,1.08680942917607
"2499",0.388938775510204,10.29,1.08680942917607
"2500",0.397,10.29,1.08680942917607
