"","TEMP","Ordinal_date","Predicted"
"1612",6.25061224489796,226.448979591837,1.53619812185263
"1613",6.58612244897959,226.448979591837,1.49295490534593
"1614",6.92163265306123,226.448979591837,1.53015701998305
"1615",7.25714285714286,226.448979591837,1.48628516212786
"1616",7.59265306122449,226.448979591837,1.47357432626935
"1617",7.92816326530612,226.448979591837,1.45191980373774
"1618",8.26367346938776,226.448979591837,1.45191980373774
"1619",8.59918367346939,226.448979591837,1.45191980373774
"1620",8.93469387755102,226.448979591837,1.4364357440549
"1621",9.27020408163265,226.448979591837,1.40824330287909
"1622",9.60571428571429,226.448979591837,1.40824330287909
"1623",9.94122448979592,226.448979591837,1.40824330287909
"1624",10.2767346938776,226.448979591837,1.34764489406685
"1625",10.6122448979592,226.448979591837,1.26702941721314
"1626",10.9477551020408,226.448979591837,1.21451920663472
"1627",11.2832653061225,226.448979591837,1.08880293327737
"1628",11.6187755102041,226.448979591837,1.08880293327737
"1629",11.9542857142857,226.448979591837,1.11094808097445
"1630",12.2897959183673,226.448979591837,1.07408552573523
"1631",12.625306122449,226.448979591837,1.07408552573523
"1632",12.9608163265306,226.448979591837,1.07408552573523
"1633",13.2963265306122,226.448979591837,1.04117442225712
"1634",13.6318367346939,226.448979591837,1.04117442225712
"1635",13.9673469387755,226.448979591837,1.04117442225712
"1636",14.3028571428571,226.448979591837,1.04117442225712
"1637",14.6383673469388,226.448979591837,1.04117442225712
"1638",14.9738775510204,226.448979591837,1.04117442225712
"1639",15.309387755102,226.448979591837,1.04117442225712
"1640",15.6448979591837,226.448979591837,1.04117442225712
"1641",15.9804081632653,226.448979591837,1.04117442225712
"1642",16.3159183673469,226.448979591837,1.04117442225712
"1643",16.6514285714286,226.448979591837,1.04117442225712
"1644",16.9869387755102,226.448979591837,1.04117442225712
"1645",17.3224489795918,226.448979591837,1.04117442225712
"1646",17.6579591836735,226.448979591837,1.04117442225712
"1647",17.9934693877551,226.448979591837,1.04117442225712
"1648",18.3289795918367,226.448979591837,1.04117442225712
"1649",18.6644897959184,226.448979591837,1.04117442225712
"1650",19,226.448979591837,1.04117442225712
"1651",2.56,228.775510204082,1.18717497284578
"1652",2.89551020408163,228.775510204082,1.18717497284578
"1653",3.23102040816327,228.775510204082,1.18717497284578
"1654",3.5665306122449,228.775510204082,1.18717497284578
"1655",3.90204081632653,228.775510204082,1.18717497284578
"1656",4.23755102040816,228.775510204082,1.18717497284578
"1657",4.5730612244898,228.775510204082,1.31594672176748
"1658",4.90857142857143,228.775510204082,1.31594672176748
"1659",5.24408163265306,228.775510204082,1.31594672176748
"1660",5.57959183673469,228.775510204082,1.53619812185263
"1661",5.91510204081633,228.775510204082,1.53619812185263
"1662",6.25061224489796,228.775510204082,1.53619812185263
"1663",6.58612244897959,228.775510204082,1.49295490534593
"1664",6.92163265306123,228.775510204082,1.53015701998305
"1665",7.25714285714286,228.775510204082,1.48628516212786
"1666",7.59265306122449,228.775510204082,1.47357432626935
"1667",7.92816326530612,228.775510204082,1.45191980373774
"1668",8.26367346938776,228.775510204082,1.45191980373774
"1669",8.59918367346939,228.775510204082,1.45191980373774
"1670",8.93469387755102,228.775510204082,1.4364357440549
"1671",9.27020408163265,228.775510204082,1.40824330287909
"1672",9.60571428571429,228.775510204082,1.40824330287909
"1673",9.94122448979592,228.775510204082,1.40824330287909
"1674",10.2767346938776,228.775510204082,1.34764489406685
"1675",10.6122448979592,228.775510204082,1.26702941721314
"1676",10.9477551020408,228.775510204082,1.21451920663472
"1677",11.2832653061225,228.775510204082,1.08880293327737
"1678",11.6187755102041,228.775510204082,1.08880293327737
"1679",11.9542857142857,228.775510204082,1.11094808097445
"1680",12.2897959183673,228.775510204082,1.07408552573523
"1681",12.625306122449,228.775510204082,1.07408552573523
"1682",12.9608163265306,228.775510204082,1.07408552573523
"1683",13.2963265306122,228.775510204082,1.04117442225712
"1684",13.6318367346939,228.775510204082,1.04117442225712
"1685",13.9673469387755,228.775510204082,1.04117442225712
"1686",14.3028571428571,228.775510204082,1.04117442225712
"1687",14.6383673469388,228.775510204082,1.04117442225712
"1688",14.9738775510204,228.775510204082,1.04117442225712
"1689",15.309387755102,228.775510204082,1.04117442225712
"1690",15.6448979591837,228.775510204082,1.04117442225712
"1691",15.9804081632653,228.775510204082,1.04117442225712
"1692",16.3159183673469,228.775510204082,1.04117442225712
"1693",16.6514285714286,228.775510204082,1.04117442225712
"1694",16.9869387755102,228.775510204082,1.04117442225712
"1695",17.3224489795918,228.775510204082,1.04117442225712
"1696",17.6579591836735,228.775510204082,1.04117442225712
"1697",17.9934693877551,228.775510204082,1.04117442225712
"1698",18.3289795918367,228.775510204082,1.04117442225712
"1699",18.6644897959184,228.775510204082,1.04117442225712
"1700",19,228.775510204082,1.04117442225712
"1701",2.56,231.102040816327,1.18717497284578
"1702",2.89551020408163,231.102040816327,1.18717497284578
"1703",3.23102040816327,231.102040816327,1.18717497284578
"1704",3.5665306122449,231.102040816327,1.18717497284578
"1705",3.90204081632653,231.102040816327,1.18717497284578
"1706",4.23755102040816,231.102040816327,1.18717497284578
"1707",4.5730612244898,231.102040816327,1.31594672176748
"1708",4.90857142857143,231.102040816327,1.31594672176748
"1709",5.24408163265306,231.102040816327,1.31594672176748
"1710",5.57959183673469,231.102040816327,1.53619812185263
"1711",5.91510204081633,231.102040816327,1.53619812185263
"1712",6.25061224489796,231.102040816327,1.53619812185263
"1713",6.58612244897959,231.102040816327,1.49295490534593
"1714",6.92163265306123,231.102040816327,1.53015701998305
"1715",7.25714285714286,231.102040816327,1.48628516212786
"1716",7.59265306122449,231.102040816327,1.47357432626935
"1717",7.92816326530612,231.102040816327,1.45191980373774
"1718",8.26367346938776,231.102040816327,1.45191980373774
"1719",8.59918367346939,231.102040816327,1.45191980373774
"1720",8.93469387755102,231.102040816327,1.4364357440549
"1721",9.27020408163265,231.102040816327,1.40824330287909
"1722",9.60571428571429,231.102040816327,1.40824330287909
"1723",9.94122448979592,231.102040816327,1.40824330287909
"1724",10.2767346938776,231.102040816327,1.34764489406685
"1725",10.6122448979592,231.102040816327,1.26702941721314
"1726",10.9477551020408,231.102040816327,1.21451920663472
"1727",11.2832653061225,231.102040816327,1.08880293327737
"1728",11.6187755102041,231.102040816327,1.08880293327737
"1729",11.9542857142857,231.102040816327,1.11094808097445
"1730",12.2897959183673,231.102040816327,1.07408552573523
"1731",12.625306122449,231.102040816327,1.07408552573523
"1732",12.9608163265306,231.102040816327,1.07408552573523
"1733",13.2963265306122,231.102040816327,1.04117442225712
"1734",13.6318367346939,231.102040816327,1.04117442225712
"1735",13.9673469387755,231.102040816327,1.04117442225712
"1736",14.3028571428571,231.102040816327,1.04117442225712
"1737",14.6383673469388,231.102040816327,1.04117442225712
"1738",14.9738775510204,231.102040816327,1.04117442225712
"1739",15.309387755102,231.102040816327,1.04117442225712
"1740",15.6448979591837,231.102040816327,1.04117442225712
"1741",15.9804081632653,231.102040816327,1.04117442225712
"1742",16.3159183673469,231.102040816327,1.04117442225712
"1743",16.6514285714286,231.102040816327,1.04117442225712
"1744",16.9869387755102,231.102040816327,1.04117442225712
"1745",17.3224489795918,231.102040816327,1.04117442225712
"1746",17.6579591836735,231.102040816327,1.04117442225712
"1747",17.9934693877551,231.102040816327,1.04117442225712
"1748",18.3289795918367,231.102040816327,1.04117442225712
"1749",18.6644897959184,231.102040816327,1.04117442225712
"1750",19,231.102040816327,1.04117442225712
"1751",2.56,233.428571428571,1.18717497284578
"1752",2.89551020408163,233.428571428571,1.18717497284578
"1753",3.23102040816327,233.428571428571,1.18717497284578
"1754",3.5665306122449,233.428571428571,1.18717497284578
"1755",3.90204081632653,233.428571428571,1.18717497284578
"1756",4.23755102040816,233.428571428571,1.18717497284578
"1757",4.5730612244898,233.428571428571,1.31594672176748
"1758",4.90857142857143,233.428571428571,1.31594672176748
"1759",5.24408163265306,233.428571428571,1.31594672176748
"1760",5.57959183673469,233.428571428571,1.53619812185263
"1761",5.91510204081633,233.428571428571,1.53619812185263
"1762",6.25061224489796,233.428571428571,1.53619812185263
"1763",6.58612244897959,233.428571428571,1.49295490534593
"1764",6.92163265306123,233.428571428571,1.53015701998305
"1765",7.25714285714286,233.428571428571,1.48628516212786
"1766",7.59265306122449,233.428571428571,1.47357432626935
"1767",7.92816326530612,233.428571428571,1.45191980373774
"1768",8.26367346938776,233.428571428571,1.45191980373774
"1769",8.59918367346939,233.428571428571,1.45191980373774
"1770",8.93469387755102,233.428571428571,1.4364357440549
"1771",9.27020408163265,233.428571428571,1.40824330287909
"1772",9.60571428571429,233.428571428571,1.40824330287909
"1773",9.94122448979592,233.428571428571,1.40824330287909
"1774",10.2767346938776,233.428571428571,1.34764489406685
"1775",10.6122448979592,233.428571428571,1.26702941721314
"1776",10.9477551020408,233.428571428571,1.21451920663472
"1777",11.2832653061225,233.428571428571,1.08880293327737
"1778",11.6187755102041,233.428571428571,1.08880293327737
"1779",11.9542857142857,233.428571428571,1.11094808097445
"1780",12.2897959183673,233.428571428571,1.07408552573523
"1781",12.625306122449,233.428571428571,1.07408552573523
"1782",12.9608163265306,233.428571428571,1.07408552573523
"1783",13.2963265306122,233.428571428571,1.04117442225712
"1784",13.6318367346939,233.428571428571,1.04117442225712
"1785",13.9673469387755,233.428571428571,1.04117442225712
"1786",14.3028571428571,233.428571428571,1.04117442225712
"1787",14.6383673469388,233.428571428571,1.04117442225712
"1788",14.9738775510204,233.428571428571,1.04117442225712
"1789",15.309387755102,233.428571428571,1.04117442225712
"1790",15.6448979591837,233.428571428571,1.04117442225712
"1791",15.9804081632653,233.428571428571,1.04117442225712
"1792",16.3159183673469,233.428571428571,1.04117442225712
"1793",16.6514285714286,233.428571428571,1.04117442225712
"1794",16.9869387755102,233.428571428571,1.04117442225712
"1795",17.3224489795918,233.428571428571,1.04117442225712
"1796",17.6579591836735,233.428571428571,1.04117442225712
"1797",17.9934693877551,233.428571428571,1.04117442225712
"1798",18.3289795918367,233.428571428571,1.04117442225712
"1799",18.6644897959184,233.428571428571,1.04117442225712
"1800",19,233.428571428571,1.04117442225712
"1801",2.56,235.755102040816,1.18717497284578
"1802",2.89551020408163,235.755102040816,1.18717497284578
"1803",3.23102040816327,235.755102040816,1.18717497284578
"1804",3.5665306122449,235.755102040816,1.18717497284578
"1805",3.90204081632653,235.755102040816,1.18717497284578
"1806",4.23755102040816,235.755102040816,1.18717497284578
"1807",4.5730612244898,235.755102040816,1.31594672176748
"1808",4.90857142857143,235.755102040816,1.31594672176748
"1809",5.24408163265306,235.755102040816,1.31594672176748
"1810",5.57959183673469,235.755102040816,1.53619812185263
"1811",5.91510204081633,235.755102040816,1.53619812185263
"1812",6.25061224489796,235.755102040816,1.53619812185263
"1813",6.58612244897959,235.755102040816,1.49295490534593
"1814",6.92163265306123,235.755102040816,1.53015701998305
"1815",7.25714285714286,235.755102040816,1.48628516212786
"1816",7.59265306122449,235.755102040816,1.47357432626935
"1817",7.92816326530612,235.755102040816,1.45191980373774
"1818",8.26367346938776,235.755102040816,1.45191980373774
"1819",8.59918367346939,235.755102040816,1.45191980373774
"1820",8.93469387755102,235.755102040816,1.4364357440549
"1821",9.27020408163265,235.755102040816,1.40824330287909
"1822",9.60571428571429,235.755102040816,1.40824330287909
"1823",9.94122448979592,235.755102040816,1.40824330287909
"1824",10.2767346938776,235.755102040816,1.34764489406685
"1825",10.6122448979592,235.755102040816,1.26702941721314
"1826",10.9477551020408,235.755102040816,1.21451920663472
"1827",11.2832653061225,235.755102040816,1.08880293327737
"1828",11.6187755102041,235.755102040816,1.08880293327737
"1829",11.9542857142857,235.755102040816,1.11094808097445
"1830",12.2897959183673,235.755102040816,1.07408552573523
"1831",12.625306122449,235.755102040816,1.07408552573523
"1832",12.9608163265306,235.755102040816,1.07408552573523
"1833",13.2963265306122,235.755102040816,1.04117442225712
"1834",13.6318367346939,235.755102040816,1.04117442225712
"1835",13.9673469387755,235.755102040816,1.04117442225712
"1836",14.3028571428571,235.755102040816,1.04117442225712
"1837",14.6383673469388,235.755102040816,1.04117442225712
"1838",14.9738775510204,235.755102040816,1.04117442225712
"1839",15.309387755102,235.755102040816,1.04117442225712
"1840",15.6448979591837,235.755102040816,1.04117442225712
"1841",15.9804081632653,235.755102040816,1.04117442225712
"1842",16.3159183673469,235.755102040816,1.04117442225712
"1843",16.6514285714286,235.755102040816,1.04117442225712
"1844",16.9869387755102,235.755102040816,1.04117442225712
"1845",17.3224489795918,235.755102040816,1.04117442225712
"1846",17.6579591836735,235.755102040816,1.04117442225712
"1847",17.9934693877551,235.755102040816,1.04117442225712
"1848",18.3289795918367,235.755102040816,1.04117442225712
"1849",18.6644897959184,235.755102040816,1.04117442225712
"1850",19,235.755102040816,1.04117442225712
"1851",2.56,238.081632653061,1.18717497284578
"1852",2.89551020408163,238.081632653061,1.18717497284578
"1853",3.23102040816327,238.081632653061,1.18717497284578
"1854",3.5665306122449,238.081632653061,1.18717497284578
"1855",3.90204081632653,238.081632653061,1.18717497284578
"1856",4.23755102040816,238.081632653061,1.18717497284578
"1857",4.5730612244898,238.081632653061,1.31594672176748
"1858",4.90857142857143,238.081632653061,1.31594672176748
"1859",5.24408163265306,238.081632653061,1.31594672176748
"1860",5.57959183673469,238.081632653061,1.53619812185263
"1861",5.91510204081633,238.081632653061,1.53619812185263
"1862",6.25061224489796,238.081632653061,1.53619812185263
"1863",6.58612244897959,238.081632653061,1.49295490534593
"1864",6.92163265306123,238.081632653061,1.53015701998305
"1865",7.25714285714286,238.081632653061,1.48628516212786
"1866",7.59265306122449,238.081632653061,1.47357432626935
"1867",7.92816326530612,238.081632653061,1.45191980373774
"1868",8.26367346938776,238.081632653061,1.45191980373774
"1869",8.59918367346939,238.081632653061,1.45191980373774
"1870",8.93469387755102,238.081632653061,1.4364357440549
"1871",9.27020408163265,238.081632653061,1.40824330287909
"1872",9.60571428571429,238.081632653061,1.40824330287909
"1873",9.94122448979592,238.081632653061,1.40824330287909
"1874",10.2767346938776,238.081632653061,1.34764489406685
"1875",10.6122448979592,238.081632653061,1.26702941721314
"1876",10.9477551020408,238.081632653061,1.21451920663472
"1877",11.2832653061225,238.081632653061,1.08880293327737
"1878",11.6187755102041,238.081632653061,1.08880293327737
"1879",11.9542857142857,238.081632653061,1.11094808097445
"1880",12.2897959183673,238.081632653061,1.07408552573523
"1881",12.625306122449,238.081632653061,1.07408552573523
"1882",12.9608163265306,238.081632653061,1.07408552573523
"1883",13.2963265306122,238.081632653061,1.04117442225712
"1884",13.6318367346939,238.081632653061,1.04117442225712
"1885",13.9673469387755,238.081632653061,1.04117442225712
"1886",14.3028571428571,238.081632653061,1.04117442225712
"1887",14.6383673469388,238.081632653061,1.04117442225712
"1888",14.9738775510204,238.081632653061,1.04117442225712
"1889",15.309387755102,238.081632653061,1.04117442225712
"1890",15.6448979591837,238.081632653061,1.04117442225712
"1891",15.9804081632653,238.081632653061,1.04117442225712
"1892",16.3159183673469,238.081632653061,1.04117442225712
"1893",16.6514285714286,238.081632653061,1.04117442225712
"1894",16.9869387755102,238.081632653061,1.04117442225712
"1895",17.3224489795918,238.081632653061,1.04117442225712
"1896",17.6579591836735,238.081632653061,1.04117442225712
"1897",17.9934693877551,238.081632653061,1.04117442225712
"1898",18.3289795918367,238.081632653061,1.04117442225712
"1899",18.6644897959184,238.081632653061,1.04117442225712
"1900",19,238.081632653061,1.04117442225712
"1901",2.56,240.408163265306,1.18717497284578
"1902",2.89551020408163,240.408163265306,1.18717497284578
"1903",3.23102040816327,240.408163265306,1.18717497284578
"1904",3.5665306122449,240.408163265306,1.18717497284578
"1905",3.90204081632653,240.408163265306,1.18717497284578
"1906",4.23755102040816,240.408163265306,1.18717497284578
"1907",4.5730612244898,240.408163265306,1.31594672176748
"1908",4.90857142857143,240.408163265306,1.31594672176748
"1909",5.24408163265306,240.408163265306,1.31594672176748
"1910",5.57959183673469,240.408163265306,1.53619812185263
"1911",5.91510204081633,240.408163265306,1.53619812185263
"1912",6.25061224489796,240.408163265306,1.53619812185263
"1913",6.58612244897959,240.408163265306,1.49295490534593
"1914",6.92163265306123,240.408163265306,1.53015701998305
"1915",7.25714285714286,240.408163265306,1.48628516212786
"1916",7.59265306122449,240.408163265306,1.47357432626935
"1917",7.92816326530612,240.408163265306,1.45191980373774
"1918",8.26367346938776,240.408163265306,1.45191980373774
"1919",8.59918367346939,240.408163265306,1.45191980373774
"1920",8.93469387755102,240.408163265306,1.4364357440549
"1921",9.27020408163265,240.408163265306,1.40824330287909
"1922",9.60571428571429,240.408163265306,1.40824330287909
"1923",9.94122448979592,240.408163265306,1.40824330287909
"1924",10.2767346938776,240.408163265306,1.34764489406685
"1925",10.6122448979592,240.408163265306,1.26702941721314
"1926",10.9477551020408,240.408163265306,1.21451920663472
"1927",11.2832653061225,240.408163265306,1.08880293327737
"1928",11.6187755102041,240.408163265306,1.08880293327737
"1929",11.9542857142857,240.408163265306,1.11094808097445
"1930",12.2897959183673,240.408163265306,1.07408552573523
"1931",12.625306122449,240.408163265306,1.07408552573523
"1932",12.9608163265306,240.408163265306,1.07408552573523
"1933",13.2963265306122,240.408163265306,1.04117442225712
"1934",13.6318367346939,240.408163265306,1.04117442225712
"1935",13.9673469387755,240.408163265306,1.04117442225712
"1936",14.3028571428571,240.408163265306,1.04117442225712
"1937",14.6383673469388,240.408163265306,1.04117442225712
"1938",14.9738775510204,240.408163265306,1.04117442225712
"1939",15.309387755102,240.408163265306,1.04117442225712
"1940",15.6448979591837,240.408163265306,1.04117442225712
"1941",15.9804081632653,240.408163265306,1.04117442225712
"1942",16.3159183673469,240.408163265306,1.04117442225712
"1943",16.6514285714286,240.408163265306,1.04117442225712
"1944",16.9869387755102,240.408163265306,1.04117442225712
"1945",17.3224489795918,240.408163265306,1.04117442225712
"1946",17.6579591836735,240.408163265306,1.04117442225712
"1947",17.9934693877551,240.408163265306,1.04117442225712
"1948",18.3289795918367,240.408163265306,1.04117442225712
"1949",18.6644897959184,240.408163265306,1.04117442225712
"1950",19,240.408163265306,1.04117442225712
"1951",2.56,242.734693877551,1.18717497284578
"1952",2.89551020408163,242.734693877551,1.18717497284578
"1953",3.23102040816327,242.734693877551,1.18717497284578
"1954",3.5665306122449,242.734693877551,1.18717497284578
"1955",3.90204081632653,242.734693877551,1.18717497284578
"1956",4.23755102040816,242.734693877551,1.18717497284578
"1957",4.5730612244898,242.734693877551,1.31594672176748
"1958",4.90857142857143,242.734693877551,1.31594672176748
"1959",5.24408163265306,242.734693877551,1.31594672176748
"1960",5.57959183673469,242.734693877551,1.53619812185263
"1961",5.91510204081633,242.734693877551,1.53619812185263
"1962",6.25061224489796,242.734693877551,1.53619812185263
"1963",6.58612244897959,242.734693877551,1.49295490534593
"1964",6.92163265306123,242.734693877551,1.53015701998305
"1965",7.25714285714286,242.734693877551,1.48628516212786
"1966",7.59265306122449,242.734693877551,1.47357432626935
"1967",7.92816326530612,242.734693877551,1.45191980373774
"1968",8.26367346938776,242.734693877551,1.45191980373774
"1969",8.59918367346939,242.734693877551,1.45191980373774
"1970",8.93469387755102,242.734693877551,1.4364357440549
"1971",9.27020408163265,242.734693877551,1.40824330287909
"1972",9.60571428571429,242.734693877551,1.40824330287909
"1973",9.94122448979592,242.734693877551,1.40824330287909
"1974",10.2767346938776,242.734693877551,1.34764489406685
"1975",10.6122448979592,242.734693877551,1.26702941721314
"1976",10.9477551020408,242.734693877551,1.21451920663472
"1977",11.2832653061225,242.734693877551,1.08880293327737
"1978",11.6187755102041,242.734693877551,1.08880293327737
"1979",11.9542857142857,242.734693877551,1.11094808097445
"1980",12.2897959183673,242.734693877551,1.07408552573523
"1981",12.625306122449,242.734693877551,1.07408552573523
"1982",12.9608163265306,242.734693877551,1.07408552573523
"1983",13.2963265306122,242.734693877551,1.04117442225712
"1984",13.6318367346939,242.734693877551,1.04117442225712
"1985",13.9673469387755,242.734693877551,1.04117442225712
"1986",14.3028571428571,242.734693877551,1.04117442225712
"1987",14.6383673469388,242.734693877551,1.04117442225712
"1988",14.9738775510204,242.734693877551,1.04117442225712
"1989",15.309387755102,242.734693877551,1.04117442225712
"1990",15.6448979591837,242.734693877551,1.04117442225712
"1991",15.9804081632653,242.734693877551,1.04117442225712
"1992",16.3159183673469,242.734693877551,1.04117442225712
"1993",16.6514285714286,242.734693877551,1.04117442225712
"1994",16.9869387755102,242.734693877551,1.04117442225712
"1995",17.3224489795918,242.734693877551,1.04117442225712
"1996",17.6579591836735,242.734693877551,1.04117442225712
"1997",17.9934693877551,242.734693877551,1.04117442225712
"1998",18.3289795918367,242.734693877551,1.04117442225712
"1999",18.6644897959184,242.734693877551,1.04117442225712
"2000",19,242.734693877551,1.04117442225712
"2001",2.56,245.061224489796,1.18717497284578
"2002",2.89551020408163,245.061224489796,1.18717497284578
"2003",3.23102040816327,245.061224489796,1.18717497284578
"2004",3.5665306122449,245.061224489796,1.18717497284578
"2005",3.90204081632653,245.061224489796,1.18717497284578
"2006",4.23755102040816,245.061224489796,1.18717497284578
"2007",4.5730612244898,245.061224489796,1.31594672176748
"2008",4.90857142857143,245.061224489796,1.31594672176748
"2009",5.24408163265306,245.061224489796,1.31594672176748
"2010",5.57959183673469,245.061224489796,1.53619812185263
"2011",5.91510204081633,245.061224489796,1.53619812185263
"2012",6.25061224489796,245.061224489796,1.53619812185263
"2013",6.58612244897959,245.061224489796,1.49295490534593
"2014",6.92163265306123,245.061224489796,1.53015701998305
"2015",7.25714285714286,245.061224489796,1.48628516212786
"2016",7.59265306122449,245.061224489796,1.47357432626935
"2017",7.92816326530612,245.061224489796,1.45191980373774
"2018",8.26367346938776,245.061224489796,1.45191980373774
"2019",8.59918367346939,245.061224489796,1.45191980373774
"2020",8.93469387755102,245.061224489796,1.4364357440549
"2021",9.27020408163265,245.061224489796,1.40824330287909
"2022",9.60571428571429,245.061224489796,1.40824330287909
"2023",9.94122448979592,245.061224489796,1.40824330287909
"2024",10.2767346938776,245.061224489796,1.34764489406685
"2025",10.6122448979592,245.061224489796,1.26702941721314
"2026",10.9477551020408,245.061224489796,1.21451920663472
"2027",11.2832653061225,245.061224489796,1.08880293327737
"2028",11.6187755102041,245.061224489796,1.08880293327737
"2029",11.9542857142857,245.061224489796,1.11094808097445
"2030",12.2897959183673,245.061224489796,1.07408552573523
"2031",12.625306122449,245.061224489796,1.07408552573523
"2032",12.9608163265306,245.061224489796,1.07408552573523
"2033",13.2963265306122,245.061224489796,1.04117442225712
"2034",13.6318367346939,245.061224489796,1.04117442225712
"2035",13.9673469387755,245.061224489796,1.04117442225712
"2036",14.3028571428571,245.061224489796,1.04117442225712
"2037",14.6383673469388,245.061224489796,1.04117442225712
"2038",14.9738775510204,245.061224489796,1.04117442225712
"2039",15.309387755102,245.061224489796,1.04117442225712
"2040",15.6448979591837,245.061224489796,1.04117442225712
"2041",15.9804081632653,245.061224489796,1.04117442225712
"2042",16.3159183673469,245.061224489796,1.04117442225712
"2043",16.6514285714286,245.061224489796,1.04117442225712
"2044",16.9869387755102,245.061224489796,1.04117442225712
"2045",17.3224489795918,245.061224489796,1.04117442225712
"2046",17.6579591836735,245.061224489796,1.04117442225712
"2047",17.9934693877551,245.061224489796,1.04117442225712
"2048",18.3289795918367,245.061224489796,1.04117442225712
"2049",18.6644897959184,245.061224489796,1.04117442225712
"2050",19,245.061224489796,1.04117442225712
"2051",2.56,247.387755102041,1.18717497284578
"2052",2.89551020408163,247.387755102041,1.18717497284578
"2053",3.23102040816327,247.387755102041,1.18717497284578
"2054",3.5665306122449,247.387755102041,1.18717497284578
"2055",3.90204081632653,247.387755102041,1.18717497284578
"2056",4.23755102040816,247.387755102041,1.18717497284578
"2057",4.5730612244898,247.387755102041,1.31594672176748
"2058",4.90857142857143,247.387755102041,1.31594672176748
"2059",5.24408163265306,247.387755102041,1.31594672176748
"2060",5.57959183673469,247.387755102041,1.53619812185263
"2061",5.91510204081633,247.387755102041,1.53619812185263
"2062",6.25061224489796,247.387755102041,1.53619812185263
"2063",6.58612244897959,247.387755102041,1.49295490534593
"2064",6.92163265306123,247.387755102041,1.53015701998305
"2065",7.25714285714286,247.387755102041,1.48628516212786
"2066",7.59265306122449,247.387755102041,1.47357432626935
"2067",7.92816326530612,247.387755102041,1.45191980373774
"2068",8.26367346938776,247.387755102041,1.45191980373774
"2069",8.59918367346939,247.387755102041,1.45191980373774
"2070",8.93469387755102,247.387755102041,1.4364357440549
"2071",9.27020408163265,247.387755102041,1.40824330287909
"2072",9.60571428571429,247.387755102041,1.40824330287909
"2073",9.94122448979592,247.387755102041,1.40824330287909
"2074",10.2767346938776,247.387755102041,1.34764489406685
"2075",10.6122448979592,247.387755102041,1.26702941721314
"2076",10.9477551020408,247.387755102041,1.21451920663472
"2077",11.2832653061225,247.387755102041,1.08880293327737
"2078",11.6187755102041,247.387755102041,1.08880293327737
"2079",11.9542857142857,247.387755102041,1.11094808097445
"2080",12.2897959183673,247.387755102041,1.07408552573523
"2081",12.625306122449,247.387755102041,1.07408552573523
"2082",12.9608163265306,247.387755102041,1.07408552573523
"2083",13.2963265306122,247.387755102041,1.04117442225712
"2084",13.6318367346939,247.387755102041,1.04117442225712
"2085",13.9673469387755,247.387755102041,1.04117442225712
"2086",14.3028571428571,247.387755102041,1.04117442225712
"2087",14.6383673469388,247.387755102041,1.04117442225712
"2088",14.9738775510204,247.387755102041,1.04117442225712
"2089",15.309387755102,247.387755102041,1.04117442225712
"2090",15.6448979591837,247.387755102041,1.04117442225712
"2091",15.9804081632653,247.387755102041,1.04117442225712
"2092",16.3159183673469,247.387755102041,1.04117442225712
"2093",16.6514285714286,247.387755102041,1.04117442225712
"2094",16.9869387755102,247.387755102041,1.04117442225712
"2095",17.3224489795918,247.387755102041,1.04117442225712
"2096",17.6579591836735,247.387755102041,1.04117442225712
"2097",17.9934693877551,247.387755102041,1.04117442225712
"2098",18.3289795918367,247.387755102041,1.04117442225712
"2099",18.6644897959184,247.387755102041,1.04117442225712
"2100",19,247.387755102041,1.04117442225712
"2101",2.56,249.714285714286,1.18717497284578
"2102",2.89551020408163,249.714285714286,1.18717497284578
"2103",3.23102040816327,249.714285714286,1.18717497284578
"2104",3.5665306122449,249.714285714286,1.18717497284578
"2105",3.90204081632653,249.714285714286,1.18717497284578
"2106",4.23755102040816,249.714285714286,1.18717497284578
"2107",4.5730612244898,249.714285714286,1.31594672176748
"2108",4.90857142857143,249.714285714286,1.31594672176748
"2109",5.24408163265306,249.714285714286,1.31594672176748
"2110",5.57959183673469,249.714285714286,1.53619812185263
"2111",5.91510204081633,249.714285714286,1.53619812185263
"2112",6.25061224489796,249.714285714286,1.53619812185263
"2113",6.58612244897959,249.714285714286,1.49295490534593
"2114",6.92163265306123,249.714285714286,1.53015701998305
"2115",7.25714285714286,249.714285714286,1.48628516212786
"2116",7.59265306122449,249.714285714286,1.47357432626935
"2117",7.92816326530612,249.714285714286,1.45191980373774
"2118",8.26367346938776,249.714285714286,1.45191980373774
"2119",8.59918367346939,249.714285714286,1.45191980373774
"2120",8.93469387755102,249.714285714286,1.4364357440549
"2121",9.27020408163265,249.714285714286,1.40824330287909
"2122",9.60571428571429,249.714285714286,1.40824330287909
"2123",9.94122448979592,249.714285714286,1.40824330287909
"2124",10.2767346938776,249.714285714286,1.34764489406685
"2125",10.6122448979592,249.714285714286,1.26702941721314
"2126",10.9477551020408,249.714285714286,1.21451920663472
"2127",11.2832653061225,249.714285714286,1.08880293327737
"2128",11.6187755102041,249.714285714286,1.08880293327737
"2129",11.9542857142857,249.714285714286,1.11094808097445
"2130",12.2897959183673,249.714285714286,1.07408552573523
"2131",12.625306122449,249.714285714286,1.07408552573523
"2132",12.9608163265306,249.714285714286,1.07408552573523
"2133",13.2963265306122,249.714285714286,1.04117442225712
