"","TEMP","elevation_m","Predicted"
"2061",5.91510204081633,3458.08163265306,1.17380190467962
"2062",6.25061224489796,3458.08163265306,1.17380190467962
"2063",6.58612244897959,3458.08163265306,1.13055868817291
"2064",6.92163265306123,3458.08163265306,1.16776080281003
"2065",7.25714285714286,3458.08163265306,1.12388894495485
"2066",7.59265306122449,3458.08163265306,1.11117810909633
"2067",7.92816326530612,3458.08163265306,1.08952358656473
"2068",8.26367346938776,3458.08163265306,1.08952358656473
"2069",8.59918367346939,3458.08163265306,1.08952358656473
"2070",8.93469387755102,3458.08163265306,1.07403952688189
"2071",9.27020408163265,3458.08163265306,1.04584708570608
"2072",9.60571428571429,3458.08163265306,1.04584708570608
"2073",9.94122448979592,3458.08163265306,1.04584708570608
"2074",10.2767346938776,3458.08163265306,1.01535205059642
"2075",10.6122448979592,3458.08163265306,0.934736573742713
"2076",10.9477551020408,3458.08163265306,0.882226363164289
"2077",11.2832653061225,3458.08163265306,0.756510089806938
"2078",11.6187755102041,3458.08163265306,0.756510089806938
"2079",11.9542857142857,3458.08163265306,0.778655237504025
"2080",12.2897959183673,3458.08163265306,0.741792682264801
"2081",12.625306122449,3458.08163265306,0.741792682264801
"2082",12.9608163265306,3458.08163265306,0.741792682264801
"2083",13.2963265306122,3458.08163265306,0.708881578786689
"2084",13.6318367346939,3458.08163265306,0.708881578786689
"2085",13.9673469387755,3458.08163265306,0.708881578786689
"2086",14.3028571428571,3458.08163265306,0.708881578786689
"2087",14.6383673469388,3458.08163265306,0.708881578786689
"2088",14.9738775510204,3458.08163265306,0.708881578786689
"2089",15.309387755102,3458.08163265306,0.708881578786689
"2090",15.6448979591837,3458.08163265306,0.708881578786689
"2091",15.9804081632653,3458.08163265306,0.708881578786689
"2092",16.3159183673469,3458.08163265306,0.708881578786689
"2093",16.6514285714286,3458.08163265306,0.708881578786689
"2094",16.9869387755102,3458.08163265306,0.708881578786689
"2095",17.3224489795918,3458.08163265306,0.708881578786689
"2096",17.6579591836735,3458.08163265306,0.708881578786689
"2097",17.9934693877551,3458.08163265306,0.708881578786689
"2098",18.3289795918367,3458.08163265306,0.708881578786689
"2099",18.6644897959184,3458.08163265306,0.708881578786689
"2100",19,3458.08163265306,0.708881578786689
"2101",2.56,3469.57142857143,0.824778755672766
"2102",2.89551020408163,3469.57142857143,0.824778755672766
"2103",3.23102040816327,3469.57142857143,0.824778755672766
"2104",3.5665306122449,3469.57142857143,0.824778755672766
"2105",3.90204081632653,3469.57142857143,0.824778755672766
"2106",4.23755102040816,3469.57142857143,0.824778755672766
"2107",4.5730612244898,3469.57142857143,0.953550504594463
"2108",4.90857142857143,3469.57142857143,0.953550504594463
"2109",5.24408163265306,3469.57142857143,0.953550504594463
"2110",5.57959183673469,3469.57142857143,1.17380190467962
"2111",5.91510204081633,3469.57142857143,1.17380190467962
"2112",6.25061224489796,3469.57142857143,1.17380190467962
"2113",6.58612244897959,3469.57142857143,1.13055868817291
"2114",6.92163265306123,3469.57142857143,1.16776080281003
"2115",7.25714285714286,3469.57142857143,1.12388894495485
"2116",7.59265306122449,3469.57142857143,1.11117810909633
"2117",7.92816326530612,3469.57142857143,1.08952358656473
"2118",8.26367346938776,3469.57142857143,1.08952358656473
"2119",8.59918367346939,3469.57142857143,1.08952358656473
"2120",8.93469387755102,3469.57142857143,1.07403952688189
"2121",9.27020408163265,3469.57142857143,1.04584708570608
"2122",9.60571428571429,3469.57142857143,1.04584708570608
"2123",9.94122448979592,3469.57142857143,1.04584708570608
"2124",10.2767346938776,3469.57142857143,1.01535205059642
"2125",10.6122448979592,3469.57142857143,0.934736573742713
"2126",10.9477551020408,3469.57142857143,0.882226363164289
"2127",11.2832653061225,3469.57142857143,0.756510089806938
"2128",11.6187755102041,3469.57142857143,0.756510089806938
"2129",11.9542857142857,3469.57142857143,0.778655237504025
"2130",12.2897959183673,3469.57142857143,0.741792682264801
"2131",12.625306122449,3469.57142857143,0.741792682264801
"2132",12.9608163265306,3469.57142857143,0.741792682264801
"2133",13.2963265306122,3469.57142857143,0.708881578786689
"2134",13.6318367346939,3469.57142857143,0.708881578786689
"2135",13.9673469387755,3469.57142857143,0.708881578786689
"2136",14.3028571428571,3469.57142857143,0.708881578786689
"2137",14.6383673469388,3469.57142857143,0.708881578786689
"2138",14.9738775510204,3469.57142857143,0.708881578786689
"2139",15.309387755102,3469.57142857143,0.708881578786689
"2140",15.6448979591837,3469.57142857143,0.708881578786689
"2141",15.9804081632653,3469.57142857143,0.708881578786689
"2142",16.3159183673469,3469.57142857143,0.708881578786689
"2143",16.6514285714286,3469.57142857143,0.708881578786689
"2144",16.9869387755102,3469.57142857143,0.708881578786689
"2145",17.3224489795918,3469.57142857143,0.708881578786689
"2146",17.6579591836735,3469.57142857143,0.708881578786689
"2147",17.9934693877551,3469.57142857143,0.708881578786689
"2148",18.3289795918367,3469.57142857143,0.708881578786689
"2149",18.6644897959184,3469.57142857143,0.708881578786689
"2150",19,3469.57142857143,0.708881578786689
"2151",2.56,3481.0612244898,0.824778755672766
"2152",2.89551020408163,3481.0612244898,0.824778755672766
"2153",3.23102040816327,3481.0612244898,0.824778755672766
"2154",3.5665306122449,3481.0612244898,0.824778755672766
"2155",3.90204081632653,3481.0612244898,0.824778755672766
"2156",4.23755102040816,3481.0612244898,0.824778755672766
"2157",4.5730612244898,3481.0612244898,0.953550504594463
"2158",4.90857142857143,3481.0612244898,0.953550504594463
"2159",5.24408163265306,3481.0612244898,0.953550504594463
"2160",5.57959183673469,3481.0612244898,1.17380190467962
"2161",5.91510204081633,3481.0612244898,1.17380190467962
"2162",6.25061224489796,3481.0612244898,1.17380190467962
"2163",6.58612244897959,3481.0612244898,1.13055868817291
"2164",6.92163265306123,3481.0612244898,1.16776080281003
"2165",7.25714285714286,3481.0612244898,1.12388894495485
"2166",7.59265306122449,3481.0612244898,1.11117810909633
"2167",7.92816326530612,3481.0612244898,1.08952358656473
"2168",8.26367346938776,3481.0612244898,1.08952358656473
"2169",8.59918367346939,3481.0612244898,1.08952358656473
"2170",8.93469387755102,3481.0612244898,1.07403952688189
"2171",9.27020408163265,3481.0612244898,1.04584708570608
"2172",9.60571428571429,3481.0612244898,1.04584708570608
"2173",9.94122448979592,3481.0612244898,1.04584708570608
"2174",10.2767346938776,3481.0612244898,1.01535205059642
"2175",10.6122448979592,3481.0612244898,0.934736573742713
"2176",10.9477551020408,3481.0612244898,0.882226363164289
"2177",11.2832653061225,3481.0612244898,0.756510089806938
"2178",11.6187755102041,3481.0612244898,0.756510089806938
"2179",11.9542857142857,3481.0612244898,0.778655237504025
"2180",12.2897959183673,3481.0612244898,0.741792682264801
"2181",12.625306122449,3481.0612244898,0.741792682264801
"2182",12.9608163265306,3481.0612244898,0.741792682264801
"2183",13.2963265306122,3481.0612244898,0.708881578786689
"2184",13.6318367346939,3481.0612244898,0.708881578786689
"2185",13.9673469387755,3481.0612244898,0.708881578786689
"2186",14.3028571428571,3481.0612244898,0.708881578786689
"2187",14.6383673469388,3481.0612244898,0.708881578786689
"2188",14.9738775510204,3481.0612244898,0.708881578786689
"2189",15.309387755102,3481.0612244898,0.708881578786689
"2190",15.6448979591837,3481.0612244898,0.708881578786689
"2191",15.9804081632653,3481.0612244898,0.708881578786689
"2192",16.3159183673469,3481.0612244898,0.708881578786689
"2193",16.6514285714286,3481.0612244898,0.708881578786689
"2194",16.9869387755102,3481.0612244898,0.708881578786689
"2195",17.3224489795918,3481.0612244898,0.708881578786689
"2196",17.6579591836735,3481.0612244898,0.708881578786689
"2197",17.9934693877551,3481.0612244898,0.708881578786689
"2198",18.3289795918367,3481.0612244898,0.708881578786689
"2199",18.6644897959184,3481.0612244898,0.708881578786689
"2200",19,3481.0612244898,0.708881578786689
"2201",2.56,3492.55102040816,0.824778755672766
"2202",2.89551020408163,3492.55102040816,0.824778755672766
"2203",3.23102040816327,3492.55102040816,0.824778755672766
"2204",3.5665306122449,3492.55102040816,0.824778755672766
"2205",3.90204081632653,3492.55102040816,0.824778755672766
"2206",4.23755102040816,3492.55102040816,0.824778755672766
"2207",4.5730612244898,3492.55102040816,0.953550504594463
"2208",4.90857142857143,3492.55102040816,0.953550504594463
"2209",5.24408163265306,3492.55102040816,0.953550504594463
"2210",5.57959183673469,3492.55102040816,1.17380190467962
"2211",5.91510204081633,3492.55102040816,1.17380190467962
"2212",6.25061224489796,3492.55102040816,1.17380190467962
"2213",6.58612244897959,3492.55102040816,1.13055868817291
"2214",6.92163265306123,3492.55102040816,1.16776080281003
"2215",7.25714285714286,3492.55102040816,1.12388894495485
"2216",7.59265306122449,3492.55102040816,1.11117810909633
"2217",7.92816326530612,3492.55102040816,1.08952358656473
"2218",8.26367346938776,3492.55102040816,1.08952358656473
"2219",8.59918367346939,3492.55102040816,1.08952358656473
"2220",8.93469387755102,3492.55102040816,1.07403952688189
"2221",9.27020408163265,3492.55102040816,1.04584708570608
"2222",9.60571428571429,3492.55102040816,1.04584708570608
"2223",9.94122448979592,3492.55102040816,1.04584708570608
"2224",10.2767346938776,3492.55102040816,1.01535205059642
"2225",10.6122448979592,3492.55102040816,0.934736573742713
"2226",10.9477551020408,3492.55102040816,0.882226363164289
"2227",11.2832653061225,3492.55102040816,0.756510089806938
"2228",11.6187755102041,3492.55102040816,0.756510089806938
"2229",11.9542857142857,3492.55102040816,0.778655237504025
"2230",12.2897959183673,3492.55102040816,0.741792682264801
"2231",12.625306122449,3492.55102040816,0.741792682264801
"2232",12.9608163265306,3492.55102040816,0.741792682264801
"2233",13.2963265306122,3492.55102040816,0.708881578786689
"2234",13.6318367346939,3492.55102040816,0.708881578786689
"2235",13.9673469387755,3492.55102040816,0.708881578786689
"2236",14.3028571428571,3492.55102040816,0.708881578786689
"2237",14.6383673469388,3492.55102040816,0.708881578786689
"2238",14.9738775510204,3492.55102040816,0.708881578786689
"2239",15.309387755102,3492.55102040816,0.708881578786689
"2240",15.6448979591837,3492.55102040816,0.708881578786689
"2241",15.9804081632653,3492.55102040816,0.708881578786689
"2242",16.3159183673469,3492.55102040816,0.708881578786689
"2243",16.6514285714286,3492.55102040816,0.708881578786689
"2244",16.9869387755102,3492.55102040816,0.708881578786689
"2245",17.3224489795918,3492.55102040816,0.708881578786689
"2246",17.6579591836735,3492.55102040816,0.708881578786689
"2247",17.9934693877551,3492.55102040816,0.708881578786689
"2248",18.3289795918367,3492.55102040816,0.708881578786689
"2249",18.6644897959184,3492.55102040816,0.708881578786689
"2250",19,3492.55102040816,0.708881578786689
"2251",2.56,3504.04081632653,0.802873385445633
"2252",2.89551020408163,3504.04081632653,0.802873385445633
"2253",3.23102040816327,3504.04081632653,0.802873385445633
"2254",3.5665306122449,3504.04081632653,0.802873385445633
"2255",3.90204081632653,3504.04081632653,0.802873385445633
"2256",4.23755102040816,3504.04081632653,0.802873385445633
"2257",4.5730612244898,3504.04081632653,0.93164513436733
"2258",4.90857142857143,3504.04081632653,0.93164513436733
"2259",5.24408163265306,3504.04081632653,0.93164513436733
"2260",5.57959183673469,3504.04081632653,1.15189653445248
"2261",5.91510204081633,3504.04081632653,1.15189653445248
"2262",6.25061224489796,3504.04081632653,1.15189653445248
"2263",6.58612244897959,3504.04081632653,1.10865331794578
"2264",6.92163265306123,3504.04081632653,1.1458554325829
"2265",7.25714285714286,3504.04081632653,1.10198357472772
"2266",7.59265306122449,3504.04081632653,1.0892727388692
"2267",7.92816326530612,3504.04081632653,1.0676182163376
"2268",8.26367346938776,3504.04081632653,1.0676182163376
"2269",8.59918367346939,3504.04081632653,1.0676182163376
"2270",8.93469387755102,3504.04081632653,1.05213415665476
"2271",9.27020408163265,3504.04081632653,1.02394171547895
"2272",9.60571428571429,3504.04081632653,1.02394171547895
"2273",9.94122448979592,3504.04081632653,1.02394171547895
"2274",10.2767346938776,3504.04081632653,0.993446680369286
"2275",10.6122448979592,3504.04081632653,0.91283120351558
"2276",10.9477551020408,3504.04081632653,0.860320992937156
"2277",11.2832653061225,3504.04081632653,0.734604719579805
"2278",11.6187755102041,3504.04081632653,0.734604719579805
"2279",11.9542857142857,3504.04081632653,0.756749867276892
"2280",12.2897959183673,3504.04081632653,0.719887312037668
"2281",12.625306122449,3504.04081632653,0.719887312037668
"2282",12.9608163265306,3504.04081632653,0.719887312037668
"2283",13.2963265306122,3504.04081632653,0.686976208559557
"2284",13.6318367346939,3504.04081632653,0.686976208559557
"2285",13.9673469387755,3504.04081632653,0.686976208559557
"2286",14.3028571428571,3504.04081632653,0.686976208559557
"2287",14.6383673469388,3504.04081632653,0.686976208559557
"2288",14.9738775510204,3504.04081632653,0.686976208559557
"2289",15.309387755102,3504.04081632653,0.686976208559557
"2290",15.6448979591837,3504.04081632653,0.686976208559557
"2291",15.9804081632653,3504.04081632653,0.686976208559557
"2292",16.3159183673469,3504.04081632653,0.686976208559557
"2293",16.6514285714286,3504.04081632653,0.686976208559557
"2294",16.9869387755102,3504.04081632653,0.686976208559557
"2295",17.3224489795918,3504.04081632653,0.686976208559557
"2296",17.6579591836735,3504.04081632653,0.686976208559557
"2297",17.9934693877551,3504.04081632653,0.686976208559557
"2298",18.3289795918367,3504.04081632653,0.686976208559557
"2299",18.6644897959184,3504.04081632653,0.686976208559557
"2300",19,3504.04081632653,0.686976208559557
"2301",2.56,3515.5306122449,0.802873385445633
"2302",2.89551020408163,3515.5306122449,0.802873385445633
"2303",3.23102040816327,3515.5306122449,0.802873385445633
"2304",3.5665306122449,3515.5306122449,0.802873385445633
"2305",3.90204081632653,3515.5306122449,0.802873385445633
"2306",4.23755102040816,3515.5306122449,0.802873385445633
"2307",4.5730612244898,3515.5306122449,0.93164513436733
"2308",4.90857142857143,3515.5306122449,0.93164513436733
"2309",5.24408163265306,3515.5306122449,0.93164513436733
"2310",5.57959183673469,3515.5306122449,1.15189653445248
"2311",5.91510204081633,3515.5306122449,1.15189653445248
"2312",6.25061224489796,3515.5306122449,1.15189653445248
"2313",6.58612244897959,3515.5306122449,1.10865331794578
"2314",6.92163265306123,3515.5306122449,1.1458554325829
"2315",7.25714285714286,3515.5306122449,1.10198357472772
"2316",7.59265306122449,3515.5306122449,1.0892727388692
"2317",7.92816326530612,3515.5306122449,1.0676182163376
"2318",8.26367346938776,3515.5306122449,1.0676182163376
"2319",8.59918367346939,3515.5306122449,1.0676182163376
"2320",8.93469387755102,3515.5306122449,1.05213415665476
"2321",9.27020408163265,3515.5306122449,1.02394171547895
"2322",9.60571428571429,3515.5306122449,1.02394171547895
"2323",9.94122448979592,3515.5306122449,1.02394171547895
"2324",10.2767346938776,3515.5306122449,0.993446680369286
"2325",10.6122448979592,3515.5306122449,0.91283120351558
"2326",10.9477551020408,3515.5306122449,0.860320992937156
"2327",11.2832653061225,3515.5306122449,0.734604719579805
"2328",11.6187755102041,3515.5306122449,0.734604719579805
"2329",11.9542857142857,3515.5306122449,0.756749867276892
"2330",12.2897959183673,3515.5306122449,0.719887312037668
"2331",12.625306122449,3515.5306122449,0.719887312037668
"2332",12.9608163265306,3515.5306122449,0.719887312037668
"2333",13.2963265306122,3515.5306122449,0.686976208559557
"2334",13.6318367346939,3515.5306122449,0.686976208559557
"2335",13.9673469387755,3515.5306122449,0.686976208559557
"2336",14.3028571428571,3515.5306122449,0.686976208559557
"2337",14.6383673469388,3515.5306122449,0.686976208559557
"2338",14.9738775510204,3515.5306122449,0.686976208559557
"2339",15.309387755102,3515.5306122449,0.686976208559557
"2340",15.6448979591837,3515.5306122449,0.686976208559557
"2341",15.9804081632653,3515.5306122449,0.686976208559557
"2342",16.3159183673469,3515.5306122449,0.686976208559557
"2343",16.6514285714286,3515.5306122449,0.686976208559557
"2344",16.9869387755102,3515.5306122449,0.686976208559557
"2345",17.3224489795918,3515.5306122449,0.686976208559557
"2346",17.6579591836735,3515.5306122449,0.686976208559557
"2347",17.9934693877551,3515.5306122449,0.686976208559557
"2348",18.3289795918367,3515.5306122449,0.686976208559557
"2349",18.6644897959184,3515.5306122449,0.686976208559557
"2350",19,3515.5306122449,0.686976208559557
"2351",2.56,3527.02040816327,0.802873385445633
"2352",2.89551020408163,3527.02040816327,0.802873385445633
"2353",3.23102040816327,3527.02040816327,0.802873385445633
"2354",3.5665306122449,3527.02040816327,0.802873385445633
"2355",3.90204081632653,3527.02040816327,0.802873385445633
"2356",4.23755102040816,3527.02040816327,0.802873385445633
"2357",4.5730612244898,3527.02040816327,0.93164513436733
"2358",4.90857142857143,3527.02040816327,0.93164513436733
"2359",5.24408163265306,3527.02040816327,0.93164513436733
"2360",5.57959183673469,3527.02040816327,1.15189653445248
"2361",5.91510204081633,3527.02040816327,1.15189653445248
"2362",6.25061224489796,3527.02040816327,1.15189653445248
"2363",6.58612244897959,3527.02040816327,1.10865331794578
"2364",6.92163265306123,3527.02040816327,1.1458554325829
"2365",7.25714285714286,3527.02040816327,1.10198357472772
"2366",7.59265306122449,3527.02040816327,1.0892727388692
"2367",7.92816326530612,3527.02040816327,1.0676182163376
"2368",8.26367346938776,3527.02040816327,1.0676182163376
"2369",8.59918367346939,3527.02040816327,1.0676182163376
"2370",8.93469387755102,3527.02040816327,1.05213415665476
"2371",9.27020408163265,3527.02040816327,1.02394171547895
"2372",9.60571428571429,3527.02040816327,1.02394171547895
"2373",9.94122448979592,3527.02040816327,1.02394171547895
"2374",10.2767346938776,3527.02040816327,0.993446680369286
"2375",10.6122448979592,3527.02040816327,0.91283120351558
"2376",10.9477551020408,3527.02040816327,0.860320992937156
"2377",11.2832653061225,3527.02040816327,0.734604719579805
"2378",11.6187755102041,3527.02040816327,0.734604719579805
"2379",11.9542857142857,3527.02040816327,0.756749867276892
"2380",12.2897959183673,3527.02040816327,0.719887312037668
"2381",12.625306122449,3527.02040816327,0.719887312037668
"2382",12.9608163265306,3527.02040816327,0.719887312037668
"2383",13.2963265306122,3527.02040816327,0.686976208559557
"2384",13.6318367346939,3527.02040816327,0.686976208559557
"2385",13.9673469387755,3527.02040816327,0.686976208559557
"2386",14.3028571428571,3527.02040816327,0.686976208559557
"2387",14.6383673469388,3527.02040816327,0.686976208559557
"2388",14.9738775510204,3527.02040816327,0.686976208559557
"2389",15.309387755102,3527.02040816327,0.686976208559557
"2390",15.6448979591837,3527.02040816327,0.686976208559557
"2391",15.9804081632653,3527.02040816327,0.686976208559557
"2392",16.3159183673469,3527.02040816327,0.686976208559557
"2393",16.6514285714286,3527.02040816327,0.686976208559557
"2394",16.9869387755102,3527.02040816327,0.686976208559557
"2395",17.3224489795918,3527.02040816327,0.686976208559557
"2396",17.6579591836735,3527.02040816327,0.686976208559557
"2397",17.9934693877551,3527.02040816327,0.686976208559557
"2398",18.3289795918367,3527.02040816327,0.686976208559557
"2399",18.6644897959184,3527.02040816327,0.686976208559557
"2400",19,3527.02040816327,0.686976208559557
"2401",2.56,3538.51020408163,0.802873385445633
"2402",2.89551020408163,3538.51020408163,0.802873385445633
"2403",3.23102040816327,3538.51020408163,0.802873385445633
"2404",3.5665306122449,3538.51020408163,0.802873385445633
"2405",3.90204081632653,3538.51020408163,0.802873385445633
"2406",4.23755102040816,3538.51020408163,0.802873385445633
"2407",4.5730612244898,3538.51020408163,0.93164513436733
"2408",4.90857142857143,3538.51020408163,0.93164513436733
"2409",5.24408163265306,3538.51020408163,0.93164513436733
"2410",5.57959183673469,3538.51020408163,1.15189653445248
"2411",5.91510204081633,3538.51020408163,1.15189653445248
"2412",6.25061224489796,3538.51020408163,1.15189653445248
"2413",6.58612244897959,3538.51020408163,1.10865331794578
"2414",6.92163265306123,3538.51020408163,1.1458554325829
"2415",7.25714285714286,3538.51020408163,1.10198357472772
"2416",7.59265306122449,3538.51020408163,1.0892727388692
"2417",7.92816326530612,3538.51020408163,1.0676182163376
"2418",8.26367346938776,3538.51020408163,1.0676182163376
"2419",8.59918367346939,3538.51020408163,1.0676182163376
"2420",8.93469387755102,3538.51020408163,1.05213415665476
"2421",9.27020408163265,3538.51020408163,1.02394171547895
"2422",9.60571428571429,3538.51020408163,1.02394171547895
"2423",9.94122448979592,3538.51020408163,1.02394171547895
"2424",10.2767346938776,3538.51020408163,0.993446680369286
"2425",10.6122448979592,3538.51020408163,0.91283120351558
"2426",10.9477551020408,3538.51020408163,0.860320992937156
"2427",11.2832653061225,3538.51020408163,0.734604719579805
"2428",11.6187755102041,3538.51020408163,0.734604719579805
"2429",11.9542857142857,3538.51020408163,0.756749867276892
"2430",12.2897959183673,3538.51020408163,0.719887312037668
"2431",12.625306122449,3538.51020408163,0.719887312037668
"2432",12.9608163265306,3538.51020408163,0.719887312037668
"2433",13.2963265306122,3538.51020408163,0.686976208559557
"2434",13.6318367346939,3538.51020408163,0.686976208559557
"2435",13.9673469387755,3538.51020408163,0.686976208559557
"2436",14.3028571428571,3538.51020408163,0.686976208559557
"2437",14.6383673469388,3538.51020408163,0.686976208559557
"2438",14.9738775510204,3538.51020408163,0.686976208559557
"2439",15.309387755102,3538.51020408163,0.686976208559557
"2440",15.6448979591837,3538.51020408163,0.686976208559557
"2441",15.9804081632653,3538.51020408163,0.686976208559557
"2442",16.3159183673469,3538.51020408163,0.686976208559557
"2443",16.6514285714286,3538.51020408163,0.686976208559557
"2444",16.9869387755102,3538.51020408163,0.686976208559557
"2445",17.3224489795918,3538.51020408163,0.686976208559557
"2446",17.6579591836735,3538.51020408163,0.686976208559557
"2447",17.9934693877551,3538.51020408163,0.686976208559557
"2448",18.3289795918367,3538.51020408163,0.686976208559557
"2449",18.6644897959184,3538.51020408163,0.686976208559557
"2450",19,3538.51020408163,0.686976208559557
"2451",2.56,3550,0.802873385445633
"2452",2.89551020408163,3550,0.802873385445633
"2453",3.23102040816327,3550,0.802873385445633
"2454",3.5665306122449,3550,0.802873385445633
"2455",3.90204081632653,3550,0.802873385445633
"2456",4.23755102040816,3550,0.802873385445633
"2457",4.5730612244898,3550,0.93164513436733
"2458",4.90857142857143,3550,0.93164513436733
"2459",5.24408163265306,3550,0.93164513436733
"2460",5.57959183673469,3550,1.15189653445248
"2461",5.91510204081633,3550,1.15189653445248
"2462",6.25061224489796,3550,1.15189653445248
"2463",6.58612244897959,3550,1.10865331794578
"2464",6.92163265306123,3550,1.1458554325829
"2465",7.25714285714286,3550,1.10198357472772
"2466",7.59265306122449,3550,1.0892727388692
"2467",7.92816326530612,3550,1.0676182163376
"2468",8.26367346938776,3550,1.0676182163376
"2469",8.59918367346939,3550,1.0676182163376
"2470",8.93469387755102,3550,1.05213415665476
"2471",9.27020408163265,3550,1.02394171547895
"2472",9.60571428571429,3550,1.02394171547895
"2473",9.94122448979592,3550,1.02394171547895
"2474",10.2767346938776,3550,0.993446680369286
"2475",10.6122448979592,3550,0.91283120351558
"2476",10.9477551020408,3550,0.860320992937156
"2477",11.2832653061225,3550,0.734604719579805
"2478",11.6187755102041,3550,0.734604719579805
"2479",11.9542857142857,3550,0.756749867276892
"2480",12.2897959183673,3550,0.719887312037668
"2481",12.625306122449,3550,0.719887312037668
"2482",12.9608163265306,3550,0.719887312037668
"2483",13.2963265306122,3550,0.686976208559557
"2484",13.6318367346939,3550,0.686976208559557
"2485",13.9673469387755,3550,0.686976208559557
"2486",14.3028571428571,3550,0.686976208559557
"2487",14.6383673469388,3550,0.686976208559557
"2488",14.9738775510204,3550,0.686976208559557
"2489",15.309387755102,3550,0.686976208559557
"2490",15.6448979591837,3550,0.686976208559557
"2491",15.9804081632653,3550,0.686976208559557
"2492",16.3159183673469,3550,0.686976208559557
"2493",16.6514285714286,3550,0.686976208559557
"2494",16.9869387755102,3550,0.686976208559557
"2495",17.3224489795918,3550,0.686976208559557
"2496",17.6579591836735,3550,0.686976208559557
"2497",17.9934693877551,3550,0.686976208559557
"2498",18.3289795918367,3550,0.686976208559557
"2499",18.6644897959184,3550,0.686976208559557
"2500",19,3550,0.686976208559557
