"","TDP_P","Ordinal_date","Predicted"
"2131",7.9569387755102,249.714285714286,1.58170202820061
"2132",8.21183673469388,249.714285714286,1.58170202820061
"2133",8.46673469387755,249.714285714286,1.58170202820061
"2134",8.72163265306122,249.714285714286,1.58170202820061
"2135",8.9765306122449,249.714285714286,1.58170202820061
"2136",9.23142857142857,249.714285714286,1.58170202820061
"2137",9.48632653061225,249.714285714286,1.58170202820061
"2138",9.74122448979592,249.714285714286,1.58170202820061
"2139",9.99612244897959,249.714285714286,1.58170202820061
"2140",10.2510204081633,249.714285714286,1.58170202820061
"2141",10.5059183673469,249.714285714286,1.58170202820061
"2142",10.7608163265306,249.714285714286,1.58170202820061
"2143",11.0157142857143,249.714285714286,1.58170202820061
"2144",11.270612244898,249.714285714286,1.58170202820061
"2145",11.5255102040816,249.714285714286,1.58170202820061
"2146",11.7804081632653,249.714285714286,1.58170202820061
"2147",12.035306122449,249.714285714286,1.58170202820061
"2148",12.2902040816327,249.714285714286,1.58170202820061
"2149",12.5451020408163,249.714285714286,1.58170202820061
"2150",12.8,249.714285714286,1.58170202820061
"2151",0.31,252.040816326531,1.41776568119215
"2152",0.564897959183673,252.040816326531,1.41776568119215
"2153",0.819795918367347,252.040816326531,1.41776568119215
"2154",1.07469387755102,252.040816326531,1.41776568119215
"2155",1.32959183673469,252.040816326531,1.37133524063378
"2156",1.58448979591837,252.040816326531,1.26241308982053
"2157",1.83938775510204,252.040816326531,1.23901849786866
"2158",2.09428571428571,252.040816326531,1.23901849786866
"2159",2.34918367346939,252.040816326531,1.39770061929956
"2160",2.60408163265306,252.040816326531,1.41485909521544
"2161",2.85897959183673,252.040816326531,1.41485909521544
"2162",3.11387755102041,252.040816326531,1.41485909521544
"2163",3.36877551020408,252.040816326531,1.43883525219179
"2164",3.62367346938776,252.040816326531,1.45451158995298
"2165",3.87857142857143,252.040816326531,1.40824330287909
"2166",4.1334693877551,252.040816326531,1.40824330287909
"2167",4.38836734693878,252.040816326531,1.47657505591016
"2168",4.64326530612245,252.040816326531,1.47657505591016
"2169",4.89816326530612,252.040816326531,1.48732869158978
"2170",5.1530612244898,252.040816326531,1.48732869158978
"2171",5.40795918367347,252.040816326531,1.47468683736254
"2172",5.66285714285714,252.040816326531,1.46225051990382
"2173",5.91775510204082,252.040816326531,1.46225051990382
"2174",6.17265306122449,252.040816326531,1.47646275196755
"2175",6.42755102040816,252.040816326531,1.47646275196755
"2176",6.68244897959184,252.040816326531,1.47646275196755
"2177",6.93734693877551,252.040816326531,1.52187158064768
"2178",7.19224489795918,252.040816326531,1.54071249840065
"2179",7.44714285714286,252.040816326531,1.58170202820061
"2180",7.70204081632653,252.040816326531,1.58170202820061
"2181",7.9569387755102,252.040816326531,1.58170202820061
"2182",8.21183673469388,252.040816326531,1.58170202820061
"2183",8.46673469387755,252.040816326531,1.58170202820061
"2184",8.72163265306122,252.040816326531,1.58170202820061
"2185",8.9765306122449,252.040816326531,1.58170202820061
"2186",9.23142857142857,252.040816326531,1.58170202820061
"2187",9.48632653061225,252.040816326531,1.58170202820061
"2188",9.74122448979592,252.040816326531,1.58170202820061
"2189",9.99612244897959,252.040816326531,1.58170202820061
"2190",10.2510204081633,252.040816326531,1.58170202820061
"2191",10.5059183673469,252.040816326531,1.58170202820061
"2192",10.7608163265306,252.040816326531,1.58170202820061
"2193",11.0157142857143,252.040816326531,1.58170202820061
"2194",11.270612244898,252.040816326531,1.58170202820061
"2195",11.5255102040816,252.040816326531,1.58170202820061
"2196",11.7804081632653,252.040816326531,1.58170202820061
"2197",12.035306122449,252.040816326531,1.58170202820061
"2198",12.2902040816327,252.040816326531,1.58170202820061
"2199",12.5451020408163,252.040816326531,1.58170202820061
"2200",12.8,252.040816326531,1.58170202820061
"2201",0.31,254.367346938776,1.41776568119215
"2202",0.564897959183673,254.367346938776,1.41776568119215
"2203",0.819795918367347,254.367346938776,1.41776568119215
"2204",1.07469387755102,254.367346938776,1.41776568119215
"2205",1.32959183673469,254.367346938776,1.37133524063378
"2206",1.58448979591837,254.367346938776,1.26241308982053
"2207",1.83938775510204,254.367346938776,1.23901849786866
"2208",2.09428571428571,254.367346938776,1.23901849786866
"2209",2.34918367346939,254.367346938776,1.39770061929956
"2210",2.60408163265306,254.367346938776,1.41485909521544
"2211",2.85897959183673,254.367346938776,1.41485909521544
"2212",3.11387755102041,254.367346938776,1.41485909521544
"2213",3.36877551020408,254.367346938776,1.43883525219179
"2214",3.62367346938776,254.367346938776,1.45451158995298
"2215",3.87857142857143,254.367346938776,1.40824330287909
"2216",4.1334693877551,254.367346938776,1.40824330287909
"2217",4.38836734693878,254.367346938776,1.47657505591016
"2218",4.64326530612245,254.367346938776,1.47657505591016
"2219",4.89816326530612,254.367346938776,1.48732869158978
"2220",5.1530612244898,254.367346938776,1.48732869158978
"2221",5.40795918367347,254.367346938776,1.47468683736254
"2222",5.66285714285714,254.367346938776,1.46225051990382
"2223",5.91775510204082,254.367346938776,1.46225051990382
"2224",6.17265306122449,254.367346938776,1.47646275196755
"2225",6.42755102040816,254.367346938776,1.47646275196755
"2226",6.68244897959184,254.367346938776,1.47646275196755
"2227",6.93734693877551,254.367346938776,1.52187158064768
"2228",7.19224489795918,254.367346938776,1.54071249840065
"2229",7.44714285714286,254.367346938776,1.58170202820061
"2230",7.70204081632653,254.367346938776,1.58170202820061
"2231",7.9569387755102,254.367346938776,1.58170202820061
"2232",8.21183673469388,254.367346938776,1.58170202820061
"2233",8.46673469387755,254.367346938776,1.58170202820061
"2234",8.72163265306122,254.367346938776,1.58170202820061
"2235",8.9765306122449,254.367346938776,1.58170202820061
"2236",9.23142857142857,254.367346938776,1.58170202820061
"2237",9.48632653061225,254.367346938776,1.58170202820061
"2238",9.74122448979592,254.367346938776,1.58170202820061
"2239",9.99612244897959,254.367346938776,1.58170202820061
"2240",10.2510204081633,254.367346938776,1.58170202820061
"2241",10.5059183673469,254.367346938776,1.58170202820061
"2242",10.7608163265306,254.367346938776,1.58170202820061
"2243",11.0157142857143,254.367346938776,1.58170202820061
"2244",11.270612244898,254.367346938776,1.58170202820061
"2245",11.5255102040816,254.367346938776,1.58170202820061
"2246",11.7804081632653,254.367346938776,1.58170202820061
"2247",12.035306122449,254.367346938776,1.58170202820061
"2248",12.2902040816327,254.367346938776,1.58170202820061
"2249",12.5451020408163,254.367346938776,1.58170202820061
"2250",12.8,254.367346938776,1.58170202820061
"2251",0.31,256.69387755102,1.41776568119215
"2252",0.564897959183673,256.69387755102,1.41776568119215
"2253",0.819795918367347,256.69387755102,1.41776568119215
"2254",1.07469387755102,256.69387755102,1.41776568119215
"2255",1.32959183673469,256.69387755102,1.37133524063378
"2256",1.58448979591837,256.69387755102,1.26241308982053
"2257",1.83938775510204,256.69387755102,1.23901849786866
"2258",2.09428571428571,256.69387755102,1.23901849786866
"2259",2.34918367346939,256.69387755102,1.39770061929956
"2260",2.60408163265306,256.69387755102,1.41485909521544
"2261",2.85897959183673,256.69387755102,1.41485909521544
"2262",3.11387755102041,256.69387755102,1.41485909521544
"2263",3.36877551020408,256.69387755102,1.43883525219179
"2264",3.62367346938776,256.69387755102,1.45451158995298
"2265",3.87857142857143,256.69387755102,1.40824330287909
"2266",4.1334693877551,256.69387755102,1.40824330287909
"2267",4.38836734693878,256.69387755102,1.47657505591016
"2268",4.64326530612245,256.69387755102,1.47657505591016
"2269",4.89816326530612,256.69387755102,1.48732869158978
"2270",5.1530612244898,256.69387755102,1.48732869158978
"2271",5.40795918367347,256.69387755102,1.47468683736254
"2272",5.66285714285714,256.69387755102,1.46225051990382
"2273",5.91775510204082,256.69387755102,1.46225051990382
"2274",6.17265306122449,256.69387755102,1.47646275196755
"2275",6.42755102040816,256.69387755102,1.47646275196755
"2276",6.68244897959184,256.69387755102,1.47646275196755
"2277",6.93734693877551,256.69387755102,1.52187158064768
"2278",7.19224489795918,256.69387755102,1.54071249840065
"2279",7.44714285714286,256.69387755102,1.58170202820061
"2280",7.70204081632653,256.69387755102,1.58170202820061
"2281",7.9569387755102,256.69387755102,1.58170202820061
"2282",8.21183673469388,256.69387755102,1.58170202820061
"2283",8.46673469387755,256.69387755102,1.58170202820061
"2284",8.72163265306122,256.69387755102,1.58170202820061
"2285",8.9765306122449,256.69387755102,1.58170202820061
"2286",9.23142857142857,256.69387755102,1.58170202820061
"2287",9.48632653061225,256.69387755102,1.58170202820061
"2288",9.74122448979592,256.69387755102,1.58170202820061
"2289",9.99612244897959,256.69387755102,1.58170202820061
"2290",10.2510204081633,256.69387755102,1.58170202820061
"2291",10.5059183673469,256.69387755102,1.58170202820061
"2292",10.7608163265306,256.69387755102,1.58170202820061
"2293",11.0157142857143,256.69387755102,1.58170202820061
"2294",11.270612244898,256.69387755102,1.58170202820061
"2295",11.5255102040816,256.69387755102,1.58170202820061
"2296",11.7804081632653,256.69387755102,1.58170202820061
"2297",12.035306122449,256.69387755102,1.58170202820061
"2298",12.2902040816327,256.69387755102,1.58170202820061
"2299",12.5451020408163,256.69387755102,1.58170202820061
"2300",12.8,256.69387755102,1.58170202820061
"2301",0.31,259.020408163265,1.41776568119215
"2302",0.564897959183673,259.020408163265,1.41776568119215
"2303",0.819795918367347,259.020408163265,1.41776568119215
"2304",1.07469387755102,259.020408163265,1.41776568119215
"2305",1.32959183673469,259.020408163265,1.37133524063378
"2306",1.58448979591837,259.020408163265,1.26241308982053
"2307",1.83938775510204,259.020408163265,1.23901849786866
"2308",2.09428571428571,259.020408163265,1.23901849786866
"2309",2.34918367346939,259.020408163265,1.39770061929956
"2310",2.60408163265306,259.020408163265,1.41485909521544
"2311",2.85897959183673,259.020408163265,1.41485909521544
"2312",3.11387755102041,259.020408163265,1.41485909521544
"2313",3.36877551020408,259.020408163265,1.43883525219179
"2314",3.62367346938776,259.020408163265,1.45451158995298
"2315",3.87857142857143,259.020408163265,1.40824330287909
"2316",4.1334693877551,259.020408163265,1.40824330287909
"2317",4.38836734693878,259.020408163265,1.47657505591016
"2318",4.64326530612245,259.020408163265,1.47657505591016
"2319",4.89816326530612,259.020408163265,1.48732869158978
"2320",5.1530612244898,259.020408163265,1.48732869158978
"2321",5.40795918367347,259.020408163265,1.47468683736254
"2322",5.66285714285714,259.020408163265,1.46225051990382
"2323",5.91775510204082,259.020408163265,1.46225051990382
"2324",6.17265306122449,259.020408163265,1.47646275196755
"2325",6.42755102040816,259.020408163265,1.47646275196755
"2326",6.68244897959184,259.020408163265,1.47646275196755
"2327",6.93734693877551,259.020408163265,1.52187158064768
"2328",7.19224489795918,259.020408163265,1.54071249840065
"2329",7.44714285714286,259.020408163265,1.58170202820061
"2330",7.70204081632653,259.020408163265,1.58170202820061
"2331",7.9569387755102,259.020408163265,1.58170202820061
"2332",8.21183673469388,259.020408163265,1.58170202820061
"2333",8.46673469387755,259.020408163265,1.58170202820061
"2334",8.72163265306122,259.020408163265,1.58170202820061
"2335",8.9765306122449,259.020408163265,1.58170202820061
"2336",9.23142857142857,259.020408163265,1.58170202820061
"2337",9.48632653061225,259.020408163265,1.58170202820061
"2338",9.74122448979592,259.020408163265,1.58170202820061
"2339",9.99612244897959,259.020408163265,1.58170202820061
"2340",10.2510204081633,259.020408163265,1.58170202820061
"2341",10.5059183673469,259.020408163265,1.58170202820061
"2342",10.7608163265306,259.020408163265,1.58170202820061
"2343",11.0157142857143,259.020408163265,1.58170202820061
"2344",11.270612244898,259.020408163265,1.58170202820061
"2345",11.5255102040816,259.020408163265,1.58170202820061
"2346",11.7804081632653,259.020408163265,1.58170202820061
"2347",12.035306122449,259.020408163265,1.58170202820061
"2348",12.2902040816327,259.020408163265,1.58170202820061
"2349",12.5451020408163,259.020408163265,1.58170202820061
"2350",12.8,259.020408163265,1.58170202820061
"2351",0.31,261.34693877551,1.41776568119215
"2352",0.564897959183673,261.34693877551,1.41776568119215
"2353",0.819795918367347,261.34693877551,1.41776568119215
"2354",1.07469387755102,261.34693877551,1.41776568119215
"2355",1.32959183673469,261.34693877551,1.37133524063378
"2356",1.58448979591837,261.34693877551,1.26241308982053
"2357",1.83938775510204,261.34693877551,1.23901849786866
"2358",2.09428571428571,261.34693877551,1.23901849786866
"2359",2.34918367346939,261.34693877551,1.39770061929956
"2360",2.60408163265306,261.34693877551,1.41485909521544
"2361",2.85897959183673,261.34693877551,1.41485909521544
"2362",3.11387755102041,261.34693877551,1.41485909521544
"2363",3.36877551020408,261.34693877551,1.43883525219179
"2364",3.62367346938776,261.34693877551,1.45451158995298
"2365",3.87857142857143,261.34693877551,1.40824330287909
"2366",4.1334693877551,261.34693877551,1.40824330287909
"2367",4.38836734693878,261.34693877551,1.47657505591016
"2368",4.64326530612245,261.34693877551,1.47657505591016
"2369",4.89816326530612,261.34693877551,1.48732869158978
"2370",5.1530612244898,261.34693877551,1.48732869158978
"2371",5.40795918367347,261.34693877551,1.47468683736254
"2372",5.66285714285714,261.34693877551,1.46225051990382
"2373",5.91775510204082,261.34693877551,1.46225051990382
"2374",6.17265306122449,261.34693877551,1.47646275196755
"2375",6.42755102040816,261.34693877551,1.47646275196755
"2376",6.68244897959184,261.34693877551,1.47646275196755
"2377",6.93734693877551,261.34693877551,1.52187158064768
"2378",7.19224489795918,261.34693877551,1.54071249840065
"2379",7.44714285714286,261.34693877551,1.58170202820061
"2380",7.70204081632653,261.34693877551,1.58170202820061
"2381",7.9569387755102,261.34693877551,1.58170202820061
"2382",8.21183673469388,261.34693877551,1.58170202820061
"2383",8.46673469387755,261.34693877551,1.58170202820061
"2384",8.72163265306122,261.34693877551,1.58170202820061
"2385",8.9765306122449,261.34693877551,1.58170202820061
"2386",9.23142857142857,261.34693877551,1.58170202820061
"2387",9.48632653061225,261.34693877551,1.58170202820061
"2388",9.74122448979592,261.34693877551,1.58170202820061
"2389",9.99612244897959,261.34693877551,1.58170202820061
"2390",10.2510204081633,261.34693877551,1.58170202820061
"2391",10.5059183673469,261.34693877551,1.58170202820061
"2392",10.7608163265306,261.34693877551,1.58170202820061
"2393",11.0157142857143,261.34693877551,1.58170202820061
"2394",11.270612244898,261.34693877551,1.58170202820061
"2395",11.5255102040816,261.34693877551,1.58170202820061
"2396",11.7804081632653,261.34693877551,1.58170202820061
"2397",12.035306122449,261.34693877551,1.58170202820061
"2398",12.2902040816327,261.34693877551,1.58170202820061
"2399",12.5451020408163,261.34693877551,1.58170202820061
"2400",12.8,261.34693877551,1.58170202820061
"2401",0.31,263.673469387755,1.41776568119215
"2402",0.564897959183673,263.673469387755,1.41776568119215
"2403",0.819795918367347,263.673469387755,1.41776568119215
"2404",1.07469387755102,263.673469387755,1.41776568119215
"2405",1.32959183673469,263.673469387755,1.37133524063378
"2406",1.58448979591837,263.673469387755,1.26241308982053
"2407",1.83938775510204,263.673469387755,1.23901849786866
"2408",2.09428571428571,263.673469387755,1.23901849786866
"2409",2.34918367346939,263.673469387755,1.39770061929956
"2410",2.60408163265306,263.673469387755,1.41485909521544
"2411",2.85897959183673,263.673469387755,1.41485909521544
"2412",3.11387755102041,263.673469387755,1.41485909521544
"2413",3.36877551020408,263.673469387755,1.43883525219179
"2414",3.62367346938776,263.673469387755,1.45451158995298
"2415",3.87857142857143,263.673469387755,1.40824330287909
"2416",4.1334693877551,263.673469387755,1.40824330287909
"2417",4.38836734693878,263.673469387755,1.47657505591016
"2418",4.64326530612245,263.673469387755,1.47657505591016
"2419",4.89816326530612,263.673469387755,1.48732869158978
"2420",5.1530612244898,263.673469387755,1.48732869158978
"2421",5.40795918367347,263.673469387755,1.47468683736254
"2422",5.66285714285714,263.673469387755,1.46225051990382
"2423",5.91775510204082,263.673469387755,1.46225051990382
"2424",6.17265306122449,263.673469387755,1.47646275196755
"2425",6.42755102040816,263.673469387755,1.47646275196755
"2426",6.68244897959184,263.673469387755,1.47646275196755
"2427",6.93734693877551,263.673469387755,1.52187158064768
"2428",7.19224489795918,263.673469387755,1.54071249840065
"2429",7.44714285714286,263.673469387755,1.58170202820061
"2430",7.70204081632653,263.673469387755,1.58170202820061
"2431",7.9569387755102,263.673469387755,1.58170202820061
"2432",8.21183673469388,263.673469387755,1.58170202820061
"2433",8.46673469387755,263.673469387755,1.58170202820061
"2434",8.72163265306122,263.673469387755,1.58170202820061
"2435",8.9765306122449,263.673469387755,1.58170202820061
"2436",9.23142857142857,263.673469387755,1.58170202820061
"2437",9.48632653061225,263.673469387755,1.58170202820061
"2438",9.74122448979592,263.673469387755,1.58170202820061
"2439",9.99612244897959,263.673469387755,1.58170202820061
"2440",10.2510204081633,263.673469387755,1.58170202820061
"2441",10.5059183673469,263.673469387755,1.58170202820061
"2442",10.7608163265306,263.673469387755,1.58170202820061
"2443",11.0157142857143,263.673469387755,1.58170202820061
"2444",11.270612244898,263.673469387755,1.58170202820061
"2445",11.5255102040816,263.673469387755,1.58170202820061
"2446",11.7804081632653,263.673469387755,1.58170202820061
"2447",12.035306122449,263.673469387755,1.58170202820061
"2448",12.2902040816327,263.673469387755,1.58170202820061
"2449",12.5451020408163,263.673469387755,1.58170202820061
"2450",12.8,263.673469387755,1.58170202820061
"2451",0.31,266,1.41776568119215
"2452",0.564897959183673,266,1.41776568119215
"2453",0.819795918367347,266,1.41776568119215
"2454",1.07469387755102,266,1.41776568119215
"2455",1.32959183673469,266,1.37133524063378
"2456",1.58448979591837,266,1.26241308982053
"2457",1.83938775510204,266,1.23901849786866
"2458",2.09428571428571,266,1.23901849786866
"2459",2.34918367346939,266,1.39770061929956
"2460",2.60408163265306,266,1.41485909521544
"2461",2.85897959183673,266,1.41485909521544
"2462",3.11387755102041,266,1.41485909521544
"2463",3.36877551020408,266,1.43883525219179
"2464",3.62367346938776,266,1.45451158995298
"2465",3.87857142857143,266,1.40824330287909
"2466",4.1334693877551,266,1.40824330287909
"2467",4.38836734693878,266,1.47657505591016
"2468",4.64326530612245,266,1.47657505591016
"2469",4.89816326530612,266,1.48732869158978
"2470",5.1530612244898,266,1.48732869158978
"2471",5.40795918367347,266,1.47468683736254
"2472",5.66285714285714,266,1.46225051990382
"2473",5.91775510204082,266,1.46225051990382
"2474",6.17265306122449,266,1.47646275196755
"2475",6.42755102040816,266,1.47646275196755
"2476",6.68244897959184,266,1.47646275196755
"2477",6.93734693877551,266,1.52187158064768
"2478",7.19224489795918,266,1.54071249840065
"2479",7.44714285714286,266,1.58170202820061
"2480",7.70204081632653,266,1.58170202820061
"2481",7.9569387755102,266,1.58170202820061
"2482",8.21183673469388,266,1.58170202820061
"2483",8.46673469387755,266,1.58170202820061
"2484",8.72163265306122,266,1.58170202820061
"2485",8.9765306122449,266,1.58170202820061
"2486",9.23142857142857,266,1.58170202820061
"2487",9.48632653061225,266,1.58170202820061
"2488",9.74122448979592,266,1.58170202820061
"2489",9.99612244897959,266,1.58170202820061
"2490",10.2510204081633,266,1.58170202820061
"2491",10.5059183673469,266,1.58170202820061
"2492",10.7608163265306,266,1.58170202820061
"2493",11.0157142857143,266,1.58170202820061
"2494",11.270612244898,266,1.58170202820061
"2495",11.5255102040816,266,1.58170202820061
"2496",11.7804081632653,266,1.58170202820061
"2497",12.035306122449,266,1.58170202820061
"2498",12.2902040816327,266,1.58170202820061
"2499",12.5451020408163,266,1.58170202820061
"2500",12.8,266,1.58170202820061
