"","tmean_month","Ordinal_date","Predicted"
"659",4.37454948979592,182.244897959184,0.229663473132424
"660",4.62095155102041,182.244897959184,0.229663473132424
"661",4.8673536122449,182.244897959184,0.229663473132424
"662",5.11375567346939,182.244897959184,0.229663473132424
"663",5.36015773469388,182.244897959184,0.229663473132424
"664",5.60655979591837,182.244897959184,0.229663473132424
"665",5.85296185714286,182.244897959184,0.229663473132424
"666",6.09936391836735,182.244897959184,0.229663473132424
"667",6.34576597959184,182.244897959184,0.229663473132424
"668",6.59216804081633,182.244897959184,0.229663473132424
"669",6.83857010204082,182.244897959184,0.229663473132424
"670",7.08497216326531,182.244897959184,0.229663473132424
"671",7.3313742244898,182.244897959184,0.229663473132424
"672",7.57777628571429,182.244897959184,0.229663473132424
"673",7.82417834693878,182.244897959184,0.229663473132424
"674",8.07058040816327,182.244897959184,0.229663473132424
"675",8.31698246938775,182.244897959184,0.229663473132424
"676",8.56338453061224,182.244897959184,0.229663473132424
"677",8.80978659183673,182.244897959184,0.229663473132424
"678",9.05618865306122,182.244897959184,0.229663473132424
"679",9.30259071428571,182.244897959184,0.607539129146232
"680",9.5489927755102,182.244897959184,0.637056913811844
"681",9.79539483673469,182.244897959184,0.554205992776082
"682",10.0417968979592,182.244897959184,0.146063636363216
"683",10.2881989591837,182.244897959184,0.0256426310116221
"684",10.5346010204082,182.244897959184,0.147561523143369
"685",10.7810030816327,182.244897959184,0.0191417668050932
"686",11.0274051428571,182.244897959184,0.292245813848307
"687",11.2738072040816,182.244897959184,0.285074009587125
"688",11.5202092653061,182.244897959184,0.461864762825677
"689",11.7666113265306,182.244897959184,0.32371925048516
"690",12.0130133877551,182.244897959184,0.42497823370435
"691",12.2594154489796,182.244897959184,0.42497823370435
"692",12.5058175102041,182.244897959184,0.4300689346928
"693",12.7522195714286,182.244897959184,0.518859207010245
"694",12.9986216326531,182.244897959184,0.491638756868448
"695",13.2450236938776,182.244897959184,0.491638756868448
"696",13.491425755102,182.244897959184,0.491638756868448
"697",13.7378278163265,182.244897959184,0.491638756868448
"698",13.984229877551,182.244897959184,0.491638756868448
"699",14.2306319387755,182.244897959184,0.491638756868448
"700",14.477034,182.244897959184,0.491638756868448
"701",2.403333,184.571428571429,0.328001679415684
"702",2.64973506122449,184.571428571429,0.328001679415684
"703",2.89613712244898,184.571428571429,0.328001679415684
"704",3.14253918367347,184.571428571429,0.328001679415684
"705",3.38894124489796,184.571428571429,0.328001679415684
"706",3.63534330612245,184.571428571429,0.328001679415684
"707",3.88174536734694,184.571428571429,0.328001679415684
"708",4.12814742857143,184.571428571429,0.328001679415684
"709",4.37454948979592,184.571428571429,0.328001679415684
"710",4.62095155102041,184.571428571429,0.328001679415684
"711",4.8673536122449,184.571428571429,0.328001679415684
"712",5.11375567346939,184.571428571429,0.328001679415684
"713",5.36015773469388,184.571428571429,0.328001679415684
"714",5.60655979591837,184.571428571429,0.328001679415684
"715",5.85296185714286,184.571428571429,0.328001679415684
"716",6.09936391836735,184.571428571429,0.328001679415684
"717",6.34576597959184,184.571428571429,0.328001679415684
"718",6.59216804081633,184.571428571429,0.328001679415684
"719",6.83857010204082,184.571428571429,0.328001679415684
"720",7.08497216326531,184.571428571429,0.328001679415684
"721",7.3313742244898,184.571428571429,0.328001679415684
"722",7.57777628571429,184.571428571429,0.328001679415684
"723",7.82417834693878,184.571428571429,0.328001679415684
"724",8.07058040816327,184.571428571429,0.328001679415684
"725",8.31698246938775,184.571428571429,0.328001679415684
"726",8.56338453061224,184.571428571429,0.328001679415684
"727",8.80978659183673,184.571428571429,0.328001679415684
"728",9.05618865306122,184.571428571429,0.328001679415684
"729",9.30259071428571,184.571428571429,0.705877335429492
"730",9.5489927755102,184.571428571429,0.735395120095105
"731",9.79539483673469,184.571428571429,0.652544199059342
"732",10.0417968979592,184.571428571429,0.244401842646477
"733",10.2881989591837,184.571428571429,0.123980837294883
"734",10.5346010204082,184.571428571429,0.245899729426629
"735",10.7810030816327,184.571428571429,0.117479973088353
"736",11.0274051428571,184.571428571429,0.390584020131568
"737",11.2738072040816,184.571428571429,0.383412215870385
"738",11.5202092653061,184.571428571429,0.560202969108937
"739",11.7666113265306,184.571428571429,0.42205745676842
"740",12.0130133877551,184.571428571429,0.523316439987609
"741",12.2594154489796,184.571428571429,0.523316439987609
"742",12.5058175102041,184.571428571429,0.52840714097606
"743",12.7522195714286,184.571428571429,0.617197413293505
"744",12.9986216326531,184.571428571429,0.589976963151707
"745",13.2450236938776,184.571428571429,0.589976963151707
"746",13.491425755102,184.571428571429,0.589976963151707
"747",13.7378278163265,184.571428571429,0.589976963151707
"748",13.984229877551,184.571428571429,0.589976963151707
"749",14.2306319387755,184.571428571429,0.589976963151707
"750",14.477034,184.571428571429,0.589976963151707
"751",2.403333,186.897959183673,0.328001679415684
"752",2.64973506122449,186.897959183673,0.328001679415684
"753",2.89613712244898,186.897959183673,0.328001679415684
"754",3.14253918367347,186.897959183673,0.328001679415684
"755",3.38894124489796,186.897959183673,0.328001679415684
"756",3.63534330612245,186.897959183673,0.328001679415684
"757",3.88174536734694,186.897959183673,0.328001679415684
"758",4.12814742857143,186.897959183673,0.328001679415684
"759",4.37454948979592,186.897959183673,0.328001679415684
"760",4.62095155102041,186.897959183673,0.328001679415684
"761",4.8673536122449,186.897959183673,0.328001679415684
"762",5.11375567346939,186.897959183673,0.328001679415684
"763",5.36015773469388,186.897959183673,0.328001679415684
"764",5.60655979591837,186.897959183673,0.328001679415684
"765",5.85296185714286,186.897959183673,0.328001679415684
"766",6.09936391836735,186.897959183673,0.328001679415684
"767",6.34576597959184,186.897959183673,0.328001679415684
"768",6.59216804081633,186.897959183673,0.328001679415684
"769",6.83857010204082,186.897959183673,0.328001679415684
"770",7.08497216326531,186.897959183673,0.328001679415684
"771",7.3313742244898,186.897959183673,0.328001679415684
"772",7.57777628571429,186.897959183673,0.328001679415684
"773",7.82417834693878,186.897959183673,0.328001679415684
"774",8.07058040816327,186.897959183673,0.328001679415684
"775",8.31698246938775,186.897959183673,0.328001679415684
"776",8.56338453061224,186.897959183673,0.328001679415684
"777",8.80978659183673,186.897959183673,0.328001679415684
"778",9.05618865306122,186.897959183673,0.328001679415684
"779",9.30259071428571,186.897959183673,0.705877335429492
"780",9.5489927755102,186.897959183673,0.735395120095105
"781",9.79539483673469,186.897959183673,0.652544199059342
"782",10.0417968979592,186.897959183673,0.244401842646477
"783",10.2881989591837,186.897959183673,0.123980837294883
"784",10.5346010204082,186.897959183673,0.245899729426629
"785",10.7810030816327,186.897959183673,0.117479973088353
"786",11.0274051428571,186.897959183673,0.390584020131568
"787",11.2738072040816,186.897959183673,0.383412215870385
"788",11.5202092653061,186.897959183673,0.560202969108937
"789",11.7666113265306,186.897959183673,0.42205745676842
"790",12.0130133877551,186.897959183673,0.523316439987609
"791",12.2594154489796,186.897959183673,0.523316439987609
"792",12.5058175102041,186.897959183673,0.52840714097606
"793",12.7522195714286,186.897959183673,0.617197413293505
"794",12.9986216326531,186.897959183673,0.589976963151707
"795",13.2450236938776,186.897959183673,0.589976963151707
"796",13.491425755102,186.897959183673,0.589976963151707
"797",13.7378278163265,186.897959183673,0.589976963151707
"798",13.984229877551,186.897959183673,0.589976963151707
"799",14.2306319387755,186.897959183673,0.589976963151707
"800",14.477034,186.897959183673,0.589976963151707
"801",2.403333,189.224489795918,0.404336841022587
"802",2.64973506122449,189.224489795918,0.404336841022587
"803",2.89613712244898,189.224489795918,0.404336841022587
"804",3.14253918367347,189.224489795918,0.404336841022587
"805",3.38894124489796,189.224489795918,0.404336841022587
"806",3.63534330612245,189.224489795918,0.404336841022587
"807",3.88174536734694,189.224489795918,0.404336841022587
"808",4.12814742857143,189.224489795918,0.404336841022587
"809",4.37454948979592,189.224489795918,0.404336841022587
"810",4.62095155102041,189.224489795918,0.404336841022587
"811",4.8673536122449,189.224489795918,0.404336841022587
"812",5.11375567346939,189.224489795918,0.404336841022587
"813",5.36015773469388,189.224489795918,0.404336841022587
"814",5.60655979591837,189.224489795918,0.404336841022587
"815",5.85296185714286,189.224489795918,0.404336841022587
"816",6.09936391836735,189.224489795918,0.404336841022587
"817",6.34576597959184,189.224489795918,0.404336841022587
"818",6.59216804081633,189.224489795918,0.404336841022587
"819",6.83857010204082,189.224489795918,0.404336841022587
"820",7.08497216326531,189.224489795918,0.404336841022587
"821",7.3313742244898,189.224489795918,0.404336841022587
"822",7.57777628571429,189.224489795918,0.404336841022587
"823",7.82417834693878,189.224489795918,0.404336841022587
"824",8.07058040816327,189.224489795918,0.404336841022587
"825",8.31698246938775,189.224489795918,0.404336841022587
"826",8.56338453061224,189.224489795918,0.404336841022587
"827",8.80978659183673,189.224489795918,0.404336841022587
"828",9.05618865306122,189.224489795918,0.404336841022587
"829",9.30259071428571,189.224489795918,0.782212497036395
"830",9.5489927755102,189.224489795918,0.811730281702007
"831",9.79539483673469,189.224489795918,0.728879360666245
"832",10.0417968979592,189.224489795918,0.320737004253379
"833",10.2881989591837,189.224489795918,0.200315998901785
"834",10.5346010204082,189.224489795918,0.322234891033531
"835",10.7810030816327,189.224489795918,0.193815134695256
"836",11.0274051428571,189.224489795918,0.46691918173847
"837",11.2738072040816,189.224489795918,0.459747377477288
"838",11.5202092653061,189.224489795918,0.63653813071584
"839",11.7666113265306,189.224489795918,0.498392618375322
"840",12.0130133877551,189.224489795918,0.57330067274968
"841",12.2594154489796,189.224489795918,0.57330067274968
"842",12.5058175102041,189.224489795918,0.578391373738131
"843",12.7522195714286,189.224489795918,0.667181646055576
"844",12.9986216326531,189.224489795918,0.639961195913779
"845",13.2450236938776,189.224489795918,0.639961195913779
"846",13.491425755102,189.224489795918,0.639961195913779
"847",13.7378278163265,189.224489795918,0.639961195913779
"848",13.984229877551,189.224489795918,0.639961195913779
"849",14.2306319387755,189.224489795918,0.639961195913779
"850",14.477034,189.224489795918,0.639961195913779
"851",2.403333,191.551020408163,0.532195806361062
"852",2.64973506122449,191.551020408163,0.532195806361062
"853",2.89613712244898,191.551020408163,0.532195806361062
"854",3.14253918367347,191.551020408163,0.532195806361062
"855",3.38894124489796,191.551020408163,0.532195806361062
"856",3.63534330612245,191.551020408163,0.532195806361062
"857",3.88174536734694,191.551020408163,0.532195806361062
"858",4.12814742857143,191.551020408163,0.532195806361062
"859",4.37454948979592,191.551020408163,0.532195806361062
"860",4.62095155102041,191.551020408163,0.532195806361062
"861",4.8673536122449,191.551020408163,0.532195806361062
"862",5.11375567346939,191.551020408163,0.532195806361062
"863",5.36015773469388,191.551020408163,0.532195806361062
"864",5.60655979591837,191.551020408163,0.532195806361062
"865",5.85296185714286,191.551020408163,0.532195806361062
"866",6.09936391836735,191.551020408163,0.532195806361062
"867",6.34576597959184,191.551020408163,0.532195806361062
"868",6.59216804081633,191.551020408163,0.532195806361062
"869",6.83857010204082,191.551020408163,0.532195806361062
"870",7.08497216326531,191.551020408163,0.532195806361062
"871",7.3313742244898,191.551020408163,0.532195806361062
"872",7.57777628571429,191.551020408163,0.532195806361062
"873",7.82417834693878,191.551020408163,0.532195806361062
"874",8.07058040816327,191.551020408163,0.532195806361062
"875",8.31698246938775,191.551020408163,0.532195806361062
"876",8.56338453061224,191.551020408163,0.532195806361062
"877",8.80978659183673,191.551020408163,0.532195806361062
"878",9.05618865306122,191.551020408163,0.532195806361062
"879",9.30259071428571,191.551020408163,0.91007146237487
"880",9.5489927755102,191.551020408163,0.939589247040482
"881",9.79539483673469,191.551020408163,0.85673832600472
"882",10.0417968979592,191.551020408163,0.448595969591855
"883",10.2881989591837,191.551020408163,0.32817496424026
"884",10.5346010204082,191.551020408163,0.450093856372007
"885",10.7810030816327,191.551020408163,0.295376010215228
"886",11.0274051428571,191.551020408163,0.568480057258443
"887",11.2738072040816,191.551020408163,0.56130825299726
"888",11.5202092653061,191.551020408163,0.738099006235812
"889",11.7666113265306,191.551020408163,0.599953493895295
"890",12.0130133877551,191.551020408163,0.674861548269653
"891",12.2594154489796,191.551020408163,0.674861548269653
"892",12.5058175102041,191.551020408163,0.679952249258104
"893",12.7522195714286,191.551020408163,0.768742521575549
"894",12.9986216326531,191.551020408163,0.741522071433751
"895",13.2450236938776,191.551020408163,0.741522071433751
"896",13.491425755102,191.551020408163,0.741522071433751
"897",13.7378278163265,191.551020408163,0.741522071433751
"898",13.984229877551,191.551020408163,0.741522071433751
"899",14.2306319387755,191.551020408163,0.741522071433751
"900",14.477034,191.551020408163,0.741522071433751
"901",2.403333,193.877551020408,0.59788816169533
"902",2.64973506122449,193.877551020408,0.59788816169533
"903",2.89613712244898,193.877551020408,0.59788816169533
"904",3.14253918367347,193.877551020408,0.59788816169533
"905",3.38894124489796,193.877551020408,0.59788816169533
"906",3.63534330612245,193.877551020408,0.59788816169533
"907",3.88174536734694,193.877551020408,0.59788816169533
"908",4.12814742857143,193.877551020408,0.59788816169533
"909",4.37454948979592,193.877551020408,0.59788816169533
"910",4.62095155102041,193.877551020408,0.59788816169533
"911",4.8673536122449,193.877551020408,0.59788816169533
"912",5.11375567346939,193.877551020408,0.59788816169533
"913",5.36015773469388,193.877551020408,0.59788816169533
"914",5.60655979591837,193.877551020408,0.59788816169533
"915",5.85296185714286,193.877551020408,0.59788816169533
"916",6.09936391836735,193.877551020408,0.59788816169533
"917",6.34576597959184,193.877551020408,0.59788816169533
"918",6.59216804081633,193.877551020408,0.59788816169533
"919",6.83857010204082,193.877551020408,0.59788816169533
"920",7.08497216326531,193.877551020408,0.59788816169533
"921",7.3313742244898,193.877551020408,0.59788816169533
"922",7.57777628571429,193.877551020408,0.59788816169533
"923",7.82417834693878,193.877551020408,0.59788816169533
"924",8.07058040816327,193.877551020408,0.59788816169533
"925",8.31698246938775,193.877551020408,0.59788816169533
"926",8.56338453061224,193.877551020408,0.59788816169533
"927",8.80978659183673,193.877551020408,0.59788816169533
"928",9.05618865306122,193.877551020408,0.59788816169533
"929",9.30259071428571,193.877551020408,0.975763817709138
"930",9.5489927755102,193.877551020408,1.00528160237475
"931",9.79539483673469,193.877551020408,0.922430681338988
"932",10.0417968979592,193.877551020408,0.514288324926123
"933",10.2881989591837,193.877551020408,0.393867319574529
"934",10.5346010204082,193.877551020408,0.515786211706274
"935",10.7810030816327,193.877551020408,0.361068365549497
"936",11.0274051428571,193.877551020408,0.634172412592711
"937",11.2738072040816,193.877551020408,0.627000608331528
"938",11.5202092653061,193.877551020408,0.803791361570081
"939",11.7666113265306,193.877551020408,0.665645849229563
"940",12.0130133877551,193.877551020408,0.740553903603921
"941",12.2594154489796,193.877551020408,0.740553903603921
"942",12.5058175102041,193.877551020408,0.745644604592372
"943",12.7522195714286,193.877551020408,0.834434876909817
"944",12.9986216326531,193.877551020408,0.807214426768019
"945",13.2450236938776,193.877551020408,0.807214426768019
"946",13.491425755102,193.877551020408,0.807214426768019
"947",13.7378278163265,193.877551020408,0.807214426768019
"948",13.984229877551,193.877551020408,0.807214426768019
"949",14.2306319387755,193.877551020408,0.807214426768019
"950",14.477034,193.877551020408,0.807214426768019
"951",2.403333,196.204081632653,0.617456989104318
"952",2.64973506122449,196.204081632653,0.617456989104318
"953",2.89613712244898,196.204081632653,0.617456989104318
"954",3.14253918367347,196.204081632653,0.617456989104318
"955",3.38894124489796,196.204081632653,0.617456989104318
"956",3.63534330612245,196.204081632653,0.617456989104318
"957",3.88174536734694,196.204081632653,0.617456989104318
"958",4.12814742857143,196.204081632653,0.617456989104318
"959",4.37454948979592,196.204081632653,0.617456989104318
"960",4.62095155102041,196.204081632653,0.617456989104318
"961",4.8673536122449,196.204081632653,0.617456989104318
"962",5.11375567346939,196.204081632653,0.617456989104318
"963",5.36015773469388,196.204081632653,0.617456989104318
"964",5.60655979591837,196.204081632653,0.617456989104318
"965",5.85296185714286,196.204081632653,0.617456989104318
"966",6.09936391836735,196.204081632653,0.617456989104318
"967",6.34576597959184,196.204081632653,0.617456989104318
"968",6.59216804081633,196.204081632653,0.617456989104318
"969",6.83857010204082,196.204081632653,0.617456989104318
"970",7.08497216326531,196.204081632653,0.617456989104318
"971",7.3313742244898,196.204081632653,0.617456989104318
"972",7.57777628571429,196.204081632653,0.617456989104318
"973",7.82417834693878,196.204081632653,0.617456989104318
"974",8.07058040816327,196.204081632653,0.617456989104318
"975",8.31698246938775,196.204081632653,0.617456989104318
"976",8.56338453061224,196.204081632653,0.617456989104318
"977",8.80978659183673,196.204081632653,0.617456989104318
"978",9.05618865306122,196.204081632653,0.617456989104318
"979",9.30259071428571,196.204081632653,0.995332645118128
"980",9.5489927755102,196.204081632653,1.02485042978374
"981",9.79539483673469,196.204081632653,0.941999508747977
"982",10.0417968979592,196.204081632653,0.533857152335112
"983",10.2881989591837,196.204081632653,0.413436146983517
"984",10.5346010204082,196.204081632653,0.535355039115264
"985",10.7810030816327,196.204081632653,0.380637192958485
"986",11.0274051428571,196.204081632653,0.653741240001699
"987",11.2738072040816,196.204081632653,0.646569435740517
"988",11.5202092653061,196.204081632653,0.823360188979069
"989",11.7666113265306,196.204081632653,0.685214676638552
"990",12.0130133877551,196.204081632653,0.76012273101291
"991",12.2594154489796,196.204081632653,0.76012273101291
"992",12.5058175102041,196.204081632653,0.765213432001361
"993",12.7522195714286,196.204081632653,0.854003704318805
"994",12.9986216326531,196.204081632653,0.826783254177008
"995",13.2450236938776,196.204081632653,0.826783254177008
"996",13.491425755102,196.204081632653,0.826783254177008
"997",13.7378278163265,196.204081632653,0.826783254177008
"998",13.984229877551,196.204081632653,0.826783254177008
"999",14.2306319387755,196.204081632653,0.826783254177008
"1000",14.477034,196.204081632653,0.826783254177008
"1001",2.403333,198.530612244898,0.43370193833991
"1002",2.64973506122449,198.530612244898,0.43370193833991
"1003",2.89613712244898,198.530612244898,0.43370193833991
"1004",3.14253918367347,198.530612244898,0.43370193833991
"1005",3.38894124489796,198.530612244898,0.43370193833991
"1006",3.63534330612245,198.530612244898,0.43370193833991
"1007",3.88174536734694,198.530612244898,0.43370193833991
"1008",4.12814742857143,198.530612244898,0.43370193833991
"1009",4.37454948979592,198.530612244898,0.43370193833991
"1010",4.62095155102041,198.530612244898,0.43370193833991
"1011",4.8673536122449,198.530612244898,0.43370193833991
"1012",5.11375567346939,198.530612244898,0.43370193833991
"1013",5.36015773469388,198.530612244898,0.43370193833991
"1014",5.60655979591837,198.530612244898,0.43370193833991
"1015",5.85296185714286,198.530612244898,0.43370193833991
"1016",6.09936391836735,198.530612244898,0.43370193833991
"1017",6.34576597959184,198.530612244898,0.43370193833991
"1018",6.59216804081633,198.530612244898,0.43370193833991
"1019",6.83857010204082,198.530612244898,0.43370193833991
"1020",7.08497216326531,198.530612244898,0.43370193833991
"1021",7.3313742244898,198.530612244898,0.43370193833991
"1022",7.57777628571429,198.530612244898,0.43370193833991
"1023",7.82417834693878,198.530612244898,0.43370193833991
"1024",8.07058040816327,198.530612244898,0.43370193833991
"1025",8.31698246938775,198.530612244898,0.43370193833991
"1026",8.56338453061224,198.530612244898,0.43370193833991
"1027",8.80978659183673,198.530612244898,0.43370193833991
"1028",9.05618865306122,198.530612244898,0.43370193833991
"1029",9.30259071428571,198.530612244898,0.811577594353718
"1030",9.5489927755102,198.530612244898,0.84109537901933
"1031",9.79539483673469,198.530612244898,0.758244457983568
"1032",10.0417968979592,198.530612244898,0.350102101570703
"1033",10.2881989591837,198.530612244898,0.229681096219109
"1034",10.5346010204082,198.530612244898,0.351599988350855
"1035",10.7810030816327,198.530612244898,0.196882142194077
"1036",11.0274051428571,198.530612244898,0.469986189237291
"1037",11.2738072040816,198.530612244898,0.462814384976109
"1038",11.5202092653061,198.530612244898,0.639605138214661
"1039",11.7666113265306,198.530612244898,0.501459625874144
"1040",12.0130133877551,198.530612244898,0.576367680248502
"1041",12.2594154489796,198.530612244898,0.576367680248502
"1042",12.5058175102041,198.530612244898,0.581458381236953
"1043",12.7522195714286,198.530612244898,0.670248653554397
"1044",12.9986216326531,198.530612244898,0.6430282034126
"1045",13.2450236938776,198.530612244898,0.6430282034126
"1046",13.491425755102,198.530612244898,0.6430282034126
"1047",13.7378278163265,198.530612244898,0.6430282034126
"1048",13.984229877551,198.530612244898,0.6430282034126
"1049",14.2306319387755,198.530612244898,0.6430282034126
"1050",14.477034,198.530612244898,0.6430282034126
"1051",2.403333,200.857142857143,0.48803452101565
"1052",2.64973506122449,200.857142857143,0.48803452101565
"1053",2.89613712244898,200.857142857143,0.48803452101565
"1054",3.14253918367347,200.857142857143,0.48803452101565
"1055",3.38894124489796,200.857142857143,0.48803452101565
"1056",3.63534330612245,200.857142857143,0.48803452101565
"1057",3.88174536734694,200.857142857143,0.48803452101565
"1058",4.12814742857143,200.857142857143,0.48803452101565
"1059",4.37454948979592,200.857142857143,0.48803452101565
"1060",4.62095155102041,200.857142857143,0.48803452101565
"1061",4.8673536122449,200.857142857143,0.48803452101565
"1062",5.11375567346939,200.857142857143,0.48803452101565
"1063",5.36015773469388,200.857142857143,0.48803452101565
"1064",5.60655979591837,200.857142857143,0.48803452101565
"1065",5.85296185714286,200.857142857143,0.48803452101565
"1066",6.09936391836735,200.857142857143,0.48803452101565
"1067",6.34576597959184,200.857142857143,0.48803452101565
"1068",6.59216804081633,200.857142857143,0.48803452101565
"1069",6.83857010204082,200.857142857143,0.48803452101565
"1070",7.08497216326531,200.857142857143,0.48803452101565
"1071",7.3313742244898,200.857142857143,0.48803452101565
"1072",7.57777628571429,200.857142857143,0.48803452101565
"1073",7.82417834693878,200.857142857143,0.48803452101565
"1074",8.07058040816327,200.857142857143,0.48803452101565
"1075",8.31698246938775,200.857142857143,0.48803452101565
"1076",8.56338453061224,200.857142857143,0.48803452101565
"1077",8.80978659183673,200.857142857143,0.48803452101565
"1078",9.05618865306122,200.857142857143,0.48803452101565
"1079",9.30259071428571,200.857142857143,0.865910177029457
"1080",9.5489927755102,200.857142857143,0.89542796169507
"1081",9.79539483673469,200.857142857143,0.812577040659308
"1082",10.0417968979592,200.857142857143,0.404434684246443
"1083",10.2881989591837,200.857142857143,0.284013678894848
"1084",10.5346010204082,200.857142857143,0.405932571026595
"1085",10.7810030816327,200.857142857143,0.251214724869817
"1086",11.0274051428571,200.857142857143,0.52431877191303
"1087",11.2738072040816,200.857142857143,0.517146967651848
"1088",11.5202092653061,200.857142857143,0.693937720890401
"1089",11.7666113265306,200.857142857143,0.555792208549884
"1090",12.0130133877551,200.857142857143,0.630700262924242
"1091",12.2594154489796,200.857142857143,0.630700262924242
"1092",12.5058175102041,200.857142857143,0.635790963912693
"1093",12.7522195714286,200.857142857143,0.724581236230137
"1094",12.9986216326531,200.857142857143,0.697360786088339
"1095",13.2450236938776,200.857142857143,0.697360786088339
"1096",13.491425755102,200.857142857143,0.697360786088339
"1097",13.7378278163265,200.857142857143,0.697360786088339
"1098",13.984229877551,200.857142857143,0.697360786088339
"1099",14.2306319387755,200.857142857143,0.697360786088339
"1100",14.477034,200.857142857143,0.697360786088339
"1101",2.403333,203.183673469388,0.457272370273926
"1102",2.64973506122449,203.183673469388,0.457272370273926
"1103",2.89613712244898,203.183673469388,0.457272370273926
"1104",3.14253918367347,203.183673469388,0.457272370273926
"1105",3.38894124489796,203.183673469388,0.457272370273926
"1106",3.63534330612245,203.183673469388,0.457272370273926
"1107",3.88174536734694,203.183673469388,0.457272370273926
"1108",4.12814742857143,203.183673469388,0.457272370273926
"1109",4.37454948979592,203.183673469388,0.457272370273926
"1110",4.62095155102041,203.183673469388,0.457272370273926
"1111",4.8673536122449,203.183673469388,0.457272370273926
"1112",5.11375567346939,203.183673469388,0.457272370273926
"1113",5.36015773469388,203.183673469388,0.457272370273926
"1114",5.60655979591837,203.183673469388,0.457272370273926
"1115",5.85296185714286,203.183673469388,0.457272370273926
"1116",6.09936391836735,203.183673469388,0.457272370273926
"1117",6.34576597959184,203.183673469388,0.457272370273926
"1118",6.59216804081633,203.183673469388,0.457272370273926
"1119",6.83857010204082,203.183673469388,0.457272370273926
"1120",7.08497216326531,203.183673469388,0.457272370273926
"1121",7.3313742244898,203.183673469388,0.457272370273926
"1122",7.57777628571429,203.183673469388,0.457272370273926
"1123",7.82417834693878,203.183673469388,0.457272370273926
"1124",8.07058040816327,203.183673469388,0.457272370273926
"1125",8.31698246938775,203.183673469388,0.457272370273926
"1126",8.56338453061224,203.183673469388,0.457272370273926
"1127",8.80978659183673,203.183673469388,0.457272370273926
"1128",9.05618865306122,203.183673469388,0.457272370273926
"1129",9.30259071428571,203.183673469388,0.835148026287734
"1130",9.5489927755102,203.183673469388,0.864665810953346
"1131",9.79539483673469,203.183673469388,0.781814889917584
"1132",10.0417968979592,203.183673469388,0.373672533504719
"1133",10.2881989591837,203.183673469388,0.253251528153125
"1134",10.5346010204082,203.183673469388,0.336981500287613
"1135",10.7810030816327,203.183673469388,0.135943709490111
"1136",11.0274051428571,203.183673469388,0.409047756533326
"1137",11.2738072040816,203.183673469388,0.401875952272144
"1138",11.5202092653061,203.183673469388,0.578666705510696
"1139",11.7666113265306,203.183673469388,0.440521193170179
"1140",12.0130133877551,203.183673469388,0.515429247544536
"1141",12.2594154489796,203.183673469388,0.515429247544536
"1142",12.5058175102041,203.183673469388,0.520519948532987
"1143",12.7522195714286,203.183673469388,0.609310220850431
"1144",12.9986216326531,203.183673469388,0.582089770708634
"1145",13.2450236938776,203.183673469388,0.582089770708634
"1146",13.491425755102,203.183673469388,0.582089770708634
"1147",13.7378278163265,203.183673469388,0.582089770708634
"1148",13.984229877551,203.183673469388,0.582089770708634
"1149",14.2306319387755,203.183673469388,0.582089770708634
"1150",14.477034,203.183673469388,0.582089770708634
"1151",2.403333,205.510204081633,0.55490906895611
"1152",2.64973506122449,205.510204081633,0.55490906895611
"1153",2.89613712244898,205.510204081633,0.55490906895611
"1154",3.14253918367347,205.510204081633,0.55490906895611
"1155",3.38894124489796,205.510204081633,0.55490906895611
"1156",3.63534330612245,205.510204081633,0.55490906895611
"1157",3.88174536734694,205.510204081633,0.55490906895611
"1158",4.12814742857143,205.510204081633,0.55490906895611
"1159",4.37454948979592,205.510204081633,0.55490906895611
"1160",4.62095155102041,205.510204081633,0.55490906895611
"1161",4.8673536122449,205.510204081633,0.55490906895611
"1162",5.11375567346939,205.510204081633,0.55490906895611
"1163",5.36015773469388,205.510204081633,0.55490906895611
"1164",5.60655979591837,205.510204081633,0.55490906895611
"1165",5.85296185714286,205.510204081633,0.55490906895611
"1166",6.09936391836735,205.510204081633,0.55490906895611
"1167",6.34576597959184,205.510204081633,0.55490906895611
"1168",6.59216804081633,205.510204081633,0.55490906895611
"1169",6.83857010204082,205.510204081633,0.55490906895611
"1170",7.08497216326531,205.510204081633,0.55490906895611
"1171",7.3313742244898,205.510204081633,0.55490906895611
"1172",7.57777628571429,205.510204081633,0.55490906895611
"1173",7.82417834693878,205.510204081633,0.55490906895611
"1174",8.07058040816327,205.510204081633,0.55490906895611
"1175",8.31698246938775,205.510204081633,0.55490906895611
"1176",8.56338453061224,205.510204081633,0.55490906895611
"1177",8.80978659183673,205.510204081633,0.55490906895611
"1178",9.05618865306122,205.510204081633,0.55490906895611
"1179",9.30259071428571,205.510204081633,0.932784724969917
"1180",9.5489927755102,205.510204081633,0.962302509635529
"1181",9.79539483673469,205.510204081633,0.879451588599767
"1182",10.0417968979592,205.510204081633,0.471309232186902
"1183",10.2881989591837,205.510204081633,0.350888226835308
"1184",10.5346010204082,205.510204081633,0.434618198969796
"1185",10.7810030816327,205.510204081633,0.233580408172294
"1186",11.0274051428571,205.510204081633,0.506684455215509
"1187",11.2738072040816,205.510204081633,0.499512650954327
"1188",11.5202092653061,205.510204081633,0.676303404192879
"1189",11.7666113265306,205.510204081633,0.538157891852362
"1190",12.0130133877551,205.510204081633,0.61306594622672
"1191",12.2594154489796,205.510204081633,0.61306594622672
