"","tmean_day","ppt_week","Predicted"
"117",9.14585714285714,1.10371428571429,0.560011810086351
"118",9.36628571428571,1.10371428571429,0.58793723803205
"119",9.58671428571429,1.10371428571429,0.640036347675437
"120",9.80714285714286,1.10371428571429,0.640036347675437
"121",10.0275714285714,1.10371428571429,0.640036347675437
"122",10.248,1.10371428571429,0.640036347675437
"123",10.4684285714286,1.10371428571429,0.457029020907829
"124",10.6888571428571,1.10371428571429,0.358011165736235
"125",10.9092857142857,1.10371428571429,0.340500566312015
"126",11.1297142857143,1.10371428571429,0.342820256783103
"127",11.3501428571429,1.10371428571429,0.520583749008852
"128",11.5705714285714,1.10371428571429,0.552885841894073
"129",11.791,1.10371428571429,0.648423801676139
"130",12.0114285714286,1.10371428571429,0.548929687470736
"131",12.2318571428571,1.10371428571429,0.622447804903437
"132",12.4522857142857,1.10371428571429,0.58075339655793
"133",12.6727142857143,1.10371428571429,0.750463158299392
"134",12.8931428571429,1.10371428571429,0.850055016036317
"135",13.1135714285714,1.10371428571429,0.850055016036317
"136",13.334,1.10371428571429,0.428298442493397
"137",13.5544285714286,1.10371428571429,0.00424391623405011
"138",13.7748571428571,1.10371428571429,0.00424391623405011
"139",13.9952857142857,1.10371428571429,0.00424391623405011
"140",14.2157142857143,1.10371428571429,0.0492349947375645
"141",14.4361428571429,1.10371428571429,0.0492349947375645
"142",14.6565714285714,1.10371428571429,0.0492349947375645
"143",14.877,1.10371428571429,0.0492349947375645
"144",15.0974285714286,1.10371428571429,0.0492349947375645
"145",15.3178571428571,1.10371428571429,0.0492349947375645
"146",15.5382857142857,1.10371428571429,0.0492349947375645
"147",15.7587142857143,1.10371428571429,0.0492349947375645
"148",15.9791428571429,1.10371428571429,0.0492349947375645
"149",16.1995714285714,1.10371428571429,0.0492349947375645
"150",16.42,1.10371428571429,0.0492349947375645
"151",5.619,1.65557142857143,0.659666839164613
"152",5.83942857142857,1.65557142857143,0.659666839164613
"153",6.05985714285714,1.65557142857143,0.659666839164613
"154",6.28028571428571,1.65557142857143,0.659666839164613
"155",6.50071428571429,1.65557142857143,0.659666839164613
"156",6.72114285714286,1.65557142857143,0.659666839164613
"157",6.94157142857143,1.65557142857143,0.659666839164613
"158",7.162,1.65557142857143,0.659666839164613
"159",7.38242857142857,1.65557142857143,0.659666839164613
"160",7.60285714285714,1.65557142857143,0.659666839164613
"161",7.82328571428571,1.65557142857143,0.659666839164613
"162",8.04371428571429,1.65557142857143,0.659666839164613
"163",8.26414285714286,1.65557142857143,0.659666839164613
"164",8.48457142857143,1.65557142857143,0.659666839164613
"165",8.705,1.65557142857143,0.49708245115175
"166",8.92542857142857,1.65557142857143,0.49708245115175
"167",9.14585714285714,1.65557142857143,0.51169578189119
"168",9.36628571428571,1.65557142857143,0.539621209836889
"169",9.58671428571429,1.65557142857143,0.591720319480276
"170",9.80714285714286,1.65557142857143,0.591720319480276
"171",10.0275714285714,1.65557142857143,0.591720319480276
"172",10.248,1.65557142857143,0.591720319480276
"173",10.4684285714286,1.65557142857143,0.408712992712668
"174",10.6888571428571,1.65557142857143,0.309695137541074
"175",10.9092857142857,1.65557142857143,0.292184538116855
"176",11.1297142857143,1.65557142857143,0.294504228587943
"177",11.3501428571429,1.65557142857143,0.472267720813691
"178",11.5705714285714,1.65557142857143,0.504569813698912
"179",11.791,1.65557142857143,0.600107773480979
"180",12.0114285714286,1.65557142857143,0.500613659275575
"181",12.2318571428571,1.65557142857143,0.574131776708276
"182",12.4522857142857,1.65557142857143,0.532437368362769
"183",12.6727142857143,1.65557142857143,0.702147130104232
"184",12.8931428571429,1.65557142857143,0.801738987841156
"185",13.1135714285714,1.65557142857143,0.801738987841156
"186",13.334,1.65557142857143,0.379982414298236
"187",13.5544285714286,1.65557142857143,-0.0440721119611104
"188",13.7748571428571,1.65557142857143,-0.0440721119611104
"189",13.9952857142857,1.65557142857143,-0.0440721119611104
"190",14.2157142857143,1.65557142857143,0.000918966542403931
"191",14.4361428571429,1.65557142857143,0.000918966542403931
"192",14.6565714285714,1.65557142857143,0.000918966542403931
"193",14.877,1.65557142857143,0.000918966542403931
"194",15.0974285714286,1.65557142857143,0.000918966542403931
"195",15.3178571428571,1.65557142857143,0.000918966542403931
"196",15.5382857142857,1.65557142857143,0.000918966542403931
"197",15.7587142857143,1.65557142857143,0.000918966542403931
"198",15.9791428571429,1.65557142857143,0.000918966542403931
"199",16.1995714285714,1.65557142857143,0.000918966542403931
"200",16.42,1.65557142857143,0.000918966542403931
"201",5.619,2.20742857142857,1.15008066393925
"202",5.83942857142857,2.20742857142857,1.15008066393925
"203",6.05985714285714,2.20742857142857,1.15008066393925
"204",6.28028571428571,2.20742857142857,1.15008066393925
"205",6.50071428571429,2.20742857142857,1.15008066393925
"206",6.72114285714286,2.20742857142857,1.15008066393925
"207",6.94157142857143,2.20742857142857,1.15008066393925
"208",7.162,2.20742857142857,1.15008066393925
"209",7.38242857142857,2.20742857142857,1.15008066393925
"210",7.60285714285714,2.20742857142857,1.15008066393925
"211",7.82328571428571,2.20742857142857,1.15008066393925
"212",8.04371428571429,2.20742857142857,1.15008066393925
"213",8.26414285714286,2.20742857142857,1.15008066393925
"214",8.48457142857143,2.20742857142857,1.15008066393925
"215",8.705,2.20742857142857,0.987496275926386
"216",8.92542857142857,2.20742857142857,0.987496275926386
"217",9.14585714285714,2.20742857142857,1.00210960666583
"218",9.36628571428571,2.20742857142857,1.03003503461152
"219",9.58671428571429,2.20742857142857,1.08213414425491
"220",9.80714285714286,2.20742857142857,1.08213414425491
"221",10.0275714285714,2.20742857142857,1.08213414425491
"222",10.248,2.20742857142857,1.08213414425491
"223",10.4684285714286,2.20742857142857,0.899126817487303
"224",10.6888571428571,2.20742857142857,0.800108962315708
"225",10.9092857142857,2.20742857142857,0.782598362891489
"226",11.1297142857143,2.20742857142857,0.784918053362577
"227",11.3501428571429,2.20742857142857,1.00234719826281
"228",11.5705714285714,2.20742857142857,1.03464929114803
"229",11.791,2.20742857142857,1.15954868985307
"230",12.0114285714286,2.20742857142857,1.12348394266619
"231",12.2318571428571,2.20742857142857,1.19700206009889
"232",12.4522857142857,2.20742857142857,1.15530765175338
"233",12.6727142857143,2.20742857142857,1.32501741349484
"234",12.8931428571429,2.20742857142857,1.42460927123177
"235",13.1135714285714,2.20742857142857,1.42460927123177
"236",13.334,2.20742857142857,1.00285269768885
"237",13.5544285714286,2.20742857142857,0.578798171429502
"238",13.7748571428571,2.20742857142857,0.578798171429502
"239",13.9952857142857,2.20742857142857,0.578798171429502
"240",14.2157142857143,2.20742857142857,0.623789249933016
"241",14.4361428571429,2.20742857142857,0.623789249933016
"242",14.6565714285714,2.20742857142857,0.623789249933016
"243",14.877,2.20742857142857,0.623789249933016
"244",15.0974285714286,2.20742857142857,0.623789249933016
"245",15.3178571428571,2.20742857142857,0.623789249933016
"246",15.5382857142857,2.20742857142857,0.623789249933016
"247",15.7587142857143,2.20742857142857,0.623789249933016
"248",15.9791428571429,2.20742857142857,0.623789249933016
"249",16.1995714285714,2.20742857142857,0.623789249933016
"250",16.42,2.20742857142857,0.623789249933016
"251",5.619,2.75928571428571,1.04288477403172
"252",5.83942857142857,2.75928571428571,1.04288477403172
"253",6.05985714285714,2.75928571428571,1.04288477403172
"254",6.28028571428571,2.75928571428571,1.04288477403172
"255",6.50071428571429,2.75928571428571,1.04288477403172
"256",6.72114285714286,2.75928571428571,1.04288477403172
"257",6.94157142857143,2.75928571428571,1.04288477403172
"258",7.162,2.75928571428571,1.04288477403172
"259",7.38242857142857,2.75928571428571,1.04288477403172
"260",7.60285714285714,2.75928571428571,1.04288477403172
"261",7.82328571428571,2.75928571428571,1.04288477403172
"262",8.04371428571429,2.75928571428571,1.04288477403172
"263",8.26414285714286,2.75928571428571,1.04288477403172
"264",8.48457142857143,2.75928571428571,1.04288477403172
"265",8.705,2.75928571428571,0.880300386018857
"266",8.92542857142857,2.75928571428571,0.880300386018857
"267",9.14585714285714,2.75928571428571,0.894913716758297
"268",9.36628571428571,2.75928571428571,0.922839144703996
"269",9.58671428571429,2.75928571428571,0.974938254347384
"270",9.80714285714286,2.75928571428571,0.974938254347384
"271",10.0275714285714,2.75928571428571,0.974938254347384
"272",10.248,2.75928571428571,0.974938254347384
"273",10.4684285714286,2.75928571428571,0.791930927579775
"274",10.6888571428571,2.75928571428571,0.69291307240818
"275",10.9092857142857,2.75928571428571,0.675402472983961
"276",11.1297142857143,2.75928571428571,0.677722163455048
"277",11.3501428571429,2.75928571428571,0.895151308355279
"278",11.5705714285714,2.75928571428571,0.927453401240499
"279",11.791,2.75928571428571,1.05235279994554
"280",12.0114285714286,2.75928571428571,1.01628805275866
"281",12.2318571428571,2.75928571428571,1.08980617019136
"282",12.4522857142857,2.75928571428571,1.04811176184585
"283",12.6727142857143,2.75928571428571,1.21782152358732
"284",12.8931428571429,2.75928571428571,1.31741338132424
"285",13.1135714285714,2.75928571428571,1.31741338132424
"286",13.334,2.75928571428571,0.89565680778132
"287",13.5544285714286,2.75928571428571,0.471602281521973
"288",13.7748571428571,2.75928571428571,0.471602281521973
"289",13.9952857142857,2.75928571428571,0.471602281521973
"290",14.2157142857143,2.75928571428571,0.516593360025487
"291",14.4361428571429,2.75928571428571,0.516593360025487
"292",14.6565714285714,2.75928571428571,0.516593360025487
"293",14.877,2.75928571428571,0.516593360025487
"294",15.0974285714286,2.75928571428571,0.516593360025487
"295",15.3178571428571,2.75928571428571,0.516593360025487
"296",15.5382857142857,2.75928571428571,0.516593360025487
"297",15.7587142857143,2.75928571428571,0.516593360025487
"298",15.9791428571429,2.75928571428571,0.516593360025487
"299",16.1995714285714,2.75928571428571,0.516593360025487
"300",16.42,2.75928571428571,0.516593360025487
"301",5.619,3.31114285714286,1.04288477403172
"302",5.83942857142857,3.31114285714286,1.04288477403172
"303",6.05985714285714,3.31114285714286,1.04288477403172
"304",6.28028571428571,3.31114285714286,1.04288477403172
"305",6.50071428571429,3.31114285714286,1.04288477403172
"306",6.72114285714286,3.31114285714286,1.04288477403172
"307",6.94157142857143,3.31114285714286,1.04288477403172
"308",7.162,3.31114285714286,1.04288477403172
"309",7.38242857142857,3.31114285714286,1.04288477403172
"310",7.60285714285714,3.31114285714286,1.04288477403172
"311",7.82328571428571,3.31114285714286,1.04288477403172
"312",8.04371428571429,3.31114285714286,1.04288477403172
"313",8.26414285714286,3.31114285714286,1.04288477403172
"314",8.48457142857143,3.31114285714286,1.04288477403172
"315",8.705,3.31114285714286,0.880300386018857
"316",8.92542857142857,3.31114285714286,0.880300386018857
"317",9.14585714285714,3.31114285714286,0.894913716758297
"318",9.36628571428571,3.31114285714286,0.922839144703996
"319",9.58671428571429,3.31114285714286,0.974938254347384
"320",9.80714285714286,3.31114285714286,0.974938254347384
"321",10.0275714285714,3.31114285714286,0.974938254347384
"322",10.248,3.31114285714286,0.974938254347384
"323",10.4684285714286,3.31114285714286,0.791930927579775
"324",10.6888571428571,3.31114285714286,0.69291307240818
"325",10.9092857142857,3.31114285714286,0.675402472983961
"326",11.1297142857143,3.31114285714286,0.677722163455048
"327",11.3501428571429,3.31114285714286,0.895151308355279
"328",11.5705714285714,3.31114285714286,0.927453401240499
"329",11.791,3.31114285714286,1.05235279994554
"330",12.0114285714286,3.31114285714286,1.01628805275866
"331",12.2318571428571,3.31114285714286,1.08980617019136
"332",12.4522857142857,3.31114285714286,1.04811176184585
"333",12.6727142857143,3.31114285714286,1.21782152358732
"334",12.8931428571429,3.31114285714286,1.31741338132424
"335",13.1135714285714,3.31114285714286,1.31741338132424
"336",13.334,3.31114285714286,0.89565680778132
"337",13.5544285714286,3.31114285714286,0.471602281521973
"338",13.7748571428571,3.31114285714286,0.471602281521973
"339",13.9952857142857,3.31114285714286,0.471602281521973
"340",14.2157142857143,3.31114285714286,0.516593360025487
"341",14.4361428571429,3.31114285714286,0.516593360025487
"342",14.6565714285714,3.31114285714286,0.516593360025487
"343",14.877,3.31114285714286,0.516593360025487
"344",15.0974285714286,3.31114285714286,0.516593360025487
"345",15.3178571428571,3.31114285714286,0.516593360025487
"346",15.5382857142857,3.31114285714286,0.516593360025487
"347",15.7587142857143,3.31114285714286,0.516593360025487
"348",15.9791428571429,3.31114285714286,0.516593360025487
"349",16.1995714285714,3.31114285714286,0.516593360025487
"350",16.42,3.31114285714286,0.516593360025487
"351",5.619,3.863,1.12634177826855
"352",5.83942857142857,3.863,1.12634177826855
"353",6.05985714285714,3.863,1.12634177826855
"354",6.28028571428571,3.863,1.12634177826855
"355",6.50071428571429,3.863,1.12634177826855
"356",6.72114285714286,3.863,1.12634177826855
"357",6.94157142857143,3.863,1.12634177826855
"358",7.162,3.863,1.12634177826855
"359",7.38242857142857,3.863,1.12634177826855
"360",7.60285714285714,3.863,1.12634177826855
"361",7.82328571428571,3.863,1.12634177826855
"362",8.04371428571429,3.863,1.12634177826855
"363",8.26414285714286,3.863,1.12634177826855
"364",8.48457142857143,3.863,1.12634177826855
"365",8.705,3.863,0.963757390255686
"366",8.92542857142857,3.863,0.963757390255686
"367",9.14585714285714,3.863,0.978370720995125
"368",9.36628571428571,3.863,1.00629614894082
"369",9.58671428571429,3.863,1.05839525858421
"370",9.80714285714286,3.863,1.05839525858421
"371",10.0275714285714,3.863,1.05839525858421
"372",10.248,3.863,1.05839525858421
"373",10.4684285714286,3.863,0.875387931816603
"374",10.6888571428571,3.863,0.776370076645008
"375",10.9092857142857,3.863,0.758859477220788
"376",11.1297142857143,3.863,0.761179167691876
"377",11.3501428571429,3.863,0.978608312592108
"378",11.5705714285714,3.863,1.01091040547733
"379",11.791,3.863,1.13580980418237
"380",12.0114285714286,3.863,1.09974505699549
"381",12.2318571428571,3.863,1.17326317442819
"382",12.4522857142857,3.863,1.13156876608268
"383",12.6727142857143,3.863,1.30127852782414
"384",12.8931428571429,3.863,1.40087038556107
"385",13.1135714285714,3.863,1.40087038556107
"386",13.334,3.863,0.979113812018148
"387",13.5544285714286,3.863,0.555059285758801
"388",13.7748571428571,3.863,0.555059285758801
"389",13.9952857142857,3.863,0.555059285758801
"390",14.2157142857143,3.863,0.600050364262315
"391",14.4361428571429,3.863,0.600050364262315
"392",14.6565714285714,3.863,0.600050364262315
"393",14.877,3.863,0.600050364262315
"394",15.0974285714286,3.863,0.600050364262315
"395",15.3178571428571,3.863,0.600050364262315
"396",15.5382857142857,3.863,0.600050364262315
"397",15.7587142857143,3.863,0.600050364262315
"398",15.9791428571429,3.863,0.600050364262315
"399",16.1995714285714,3.863,0.600050364262315
"400",16.42,3.863,0.600050364262315
"401",5.619,4.41485714285714,1.20551203752633
"402",5.83942857142857,4.41485714285714,1.20551203752633
"403",6.05985714285714,4.41485714285714,1.20551203752633
"404",6.28028571428571,4.41485714285714,1.20551203752633
"405",6.50071428571429,4.41485714285714,1.20551203752633
"406",6.72114285714286,4.41485714285714,1.20551203752633
"407",6.94157142857143,4.41485714285714,1.20551203752633
"408",7.162,4.41485714285714,1.20551203752633
"409",7.38242857142857,4.41485714285714,1.20551203752633
"410",7.60285714285714,4.41485714285714,1.20551203752633
"411",7.82328571428571,4.41485714285714,1.20551203752633
"412",8.04371428571429,4.41485714285714,1.20551203752633
"413",8.26414285714286,4.41485714285714,1.20551203752633
"414",8.48457142857143,4.41485714285714,1.20551203752633
"415",8.705,4.41485714285714,1.04292764951347
"416",8.92542857142857,4.41485714285714,1.04292764951347
"417",9.14585714285714,4.41485714285714,1.05754098025291
"418",9.36628571428571,4.41485714285714,1.08546640819861
"419",9.58671428571429,4.41485714285714,1.137565517842
"420",9.80714285714286,4.41485714285714,1.137565517842
"421",10.0275714285714,4.41485714285714,1.137565517842
"422",10.248,4.41485714285714,1.137565517842
"423",10.4684285714286,4.41485714285714,0.95455819107439
"424",10.6888571428571,4.41485714285714,0.855540335902794
"425",10.9092857142857,4.41485714285714,0.838029736478575
"426",11.1297142857143,4.41485714285714,0.840349426949663
"427",11.3501428571429,4.41485714285714,1.0577785718499
"428",11.5705714285714,4.41485714285714,1.09008066473512
"429",11.791,4.41485714285714,1.21498006344016
"430",12.0114285714286,4.41485714285714,1.17891531625327
"431",12.2318571428571,4.41485714285714,1.25243343368597
"432",12.4522857142857,4.41485714285714,1.21073902534047
"433",12.6727142857143,4.41485714285714,1.38044878708193
"434",12.8931428571429,4.41485714285714,1.48004064481885
"435",13.1135714285714,4.41485714285714,1.48004064481885
"436",13.334,4.41485714285714,1.05828407127594
"437",13.5544285714286,4.41485714285714,0.634229545016587
"438",13.7748571428571,4.41485714285714,0.634229545016587
"439",13.9952857142857,4.41485714285714,0.634229545016587
"440",14.2157142857143,4.41485714285714,0.679220623520102
"441",14.4361428571429,4.41485714285714,0.679220623520102
"442",14.6565714285714,4.41485714285714,0.679220623520102
"443",14.877,4.41485714285714,0.679220623520102
"444",15.0974285714286,4.41485714285714,0.679220623520102
"445",15.3178571428571,4.41485714285714,0.679220623520102
"446",15.5382857142857,4.41485714285714,0.679220623520102
"447",15.7587142857143,4.41485714285714,0.679220623520102
"448",15.9791428571429,4.41485714285714,0.679220623520102
"449",16.1995714285714,4.41485714285714,0.679220623520102
"450",16.42,4.41485714285714,0.679220623520102
"451",5.619,4.96671428571429,1.18885759301817
"452",5.83942857142857,4.96671428571429,1.18885759301817
"453",6.05985714285714,4.96671428571429,1.18885759301817
"454",6.28028571428571,4.96671428571429,1.18885759301817
"455",6.50071428571429,4.96671428571429,1.18885759301817
"456",6.72114285714286,4.96671428571429,1.18885759301817
"457",6.94157142857143,4.96671428571429,1.18885759301817
"458",7.162,4.96671428571429,1.18885759301817
"459",7.38242857142857,4.96671428571429,1.18885759301817
"460",7.60285714285714,4.96671428571429,1.18885759301817
"461",7.82328571428571,4.96671428571429,1.18885759301817
"462",8.04371428571429,4.96671428571429,1.18885759301817
"463",8.26414285714286,4.96671428571429,1.18885759301817
"464",8.48457142857143,4.96671428571429,1.18885759301817
"465",8.705,4.96671428571429,1.02627320500531
"466",8.92542857142857,4.96671428571429,1.02627320500531
"467",9.14585714285714,4.96671428571429,1.04088653574475
"468",9.36628571428571,4.96671428571429,1.06881196369045
"469",9.58671428571429,4.96671428571429,1.12091107333383
"470",9.80714285714286,4.96671428571429,1.12091107333383
"471",10.0275714285714,4.96671428571429,1.12091107333383
"472",10.248,4.96671428571429,1.12091107333383
"473",10.4684285714286,4.96671428571429,0.937903746566226
"474",10.6888571428571,4.96671428571429,0.83888589139463
"475",10.9092857142857,4.96671428571429,0.821375291970411
"476",11.1297142857143,4.96671428571429,0.823694982441499
"477",11.3501428571429,4.96671428571429,1.04112412734173
"478",11.5705714285714,4.96671428571429,1.07342622022695
"479",11.791,4.96671428571429,1.19832561893199
"480",12.0114285714286,4.96671428571429,1.16226087174511
"481",12.2318571428571,4.96671428571429,1.23577898917781
"482",12.4522857142857,4.96671428571429,1.1940845808323
"483",12.6727142857143,4.96671428571429,1.36379434257377
"484",12.8931428571429,4.96671428571429,1.46338620031069
"485",13.1135714285714,4.96671428571429,1.46338620031069
"486",13.334,4.96671428571429,1.04162962676777
"487",13.5544285714286,4.96671428571429,0.650551418074911
"488",13.7748571428571,4.96671428571429,0.650551418074911
"489",13.9952857142857,4.96671428571429,0.650551418074911
"490",14.2157142857143,4.96671428571429,0.695542496578425
"491",14.4361428571429,4.96671428571429,0.695542496578425
"492",14.6565714285714,4.96671428571429,0.695542496578425
"493",14.877,4.96671428571429,0.695542496578425
"494",15.0974285714286,4.96671428571429,0.695542496578425
"495",15.3178571428571,4.96671428571429,0.695542496578425
"496",15.5382857142857,4.96671428571429,0.695542496578425
"497",15.7587142857143,4.96671428571429,0.695542496578425
"498",15.9791428571429,4.96671428571429,0.695542496578425
"499",16.1995714285714,4.96671428571429,0.695542496578425
"500",16.42,4.96671428571429,0.695542496578425
"501",5.619,5.51857142857143,0.799107774232249
"502",5.83942857142857,5.51857142857143,0.799107774232249
"503",6.05985714285714,5.51857142857143,0.799107774232249
"504",6.28028571428571,5.51857142857143,0.799107774232249
"505",6.50071428571429,5.51857142857143,0.799107774232249
"506",6.72114285714286,5.51857142857143,0.799107774232249
"507",6.94157142857143,5.51857142857143,0.799107774232249
"508",7.162,5.51857142857143,0.799107774232249
"509",7.38242857142857,5.51857142857143,0.799107774232249
"510",7.60285714285714,5.51857142857143,0.799107774232249
"511",7.82328571428571,5.51857142857143,0.799107774232249
"512",8.04371428571429,5.51857142857143,0.799107774232249
"513",8.26414285714286,5.51857142857143,0.799107774232249
"514",8.48457142857143,5.51857142857143,0.799107774232249
"515",8.705,5.51857142857143,0.636523386219387
"516",8.92542857142857,5.51857142857143,0.636523386219387
"517",9.14585714285714,5.51857142857143,0.651136716958827
"518",9.36628571428571,5.51857142857143,0.679062144904526
"519",9.58671428571429,5.51857142857143,0.731161254547913
"520",9.80714285714286,5.51857142857143,0.731161254547913
"521",10.0275714285714,5.51857142857143,0.731161254547913
"522",10.248,5.51857142857143,0.731161254547913
"523",10.4684285714286,5.51857142857143,0.525526210801767
"524",10.6888571428571,5.51857142857143,0.426508355630173
"525",10.9092857142857,5.51857142857143,0.408997756205953
"526",11.1297142857143,5.51857142857143,0.411317446677041
"527",11.3501428571429,5.51857142857143,0.628746591577272
"528",11.5705714285714,5.51857142857143,0.661048684462492
"529",11.791,5.51857142857143,0.785948083167536
"530",12.0114285714286,5.51857142857143,0.74988333598065
"531",12.2318571428571,5.51857142857143,0.823401453413352
"532",12.4522857142857,5.51857142857143,0.781707045067846
"533",12.6727142857143,5.51857142857143,0.951416806809308
"534",12.8931428571429,5.51857142857143,1.05100866454623
"535",13.1135714285714,5.51857142857143,1.05100866454623
"536",13.334,5.51857142857143,0.629252091003312
"537",13.5544285714286,5.51857142857143,0.238173882310453
"538",13.7748571428571,5.51857142857143,0.238173882310453
"539",13.9952857142857,5.51857142857143,0.238173882310453
"540",14.2157142857143,5.51857142857143,0.283164960813968
"541",14.4361428571429,5.51857142857143,0.283164960813968
"542",14.6565714285714,5.51857142857143,0.283164960813968
"543",14.877,5.51857142857143,0.283164960813968
"544",15.0974285714286,5.51857142857143,0.283164960813968
"545",15.3178571428571,5.51857142857143,0.283164960813968
"546",15.5382857142857,5.51857142857143,0.283164960813968
"547",15.7587142857143,5.51857142857143,0.283164960813968
"548",15.9791428571429,5.51857142857143,0.283164960813968
"549",16.1995714285714,5.51857142857143,0.283164960813968
"550",16.42,5.51857142857143,0.283164960813968
"551",5.619,6.07042857142857,0.623514503591846
"552",5.83942857142857,6.07042857142857,0.623514503591846
"553",6.05985714285714,6.07042857142857,0.623514503591846
"554",6.28028571428571,6.07042857142857,0.623514503591846
"555",6.50071428571429,6.07042857142857,0.623514503591846
"556",6.72114285714286,6.07042857142857,0.623514503591846
"557",6.94157142857143,6.07042857142857,0.623514503591846
"558",7.162,6.07042857142857,0.623514503591846
"559",7.38242857142857,6.07042857142857,0.623514503591846
"560",7.60285714285714,6.07042857142857,0.623514503591846
"561",7.82328571428571,6.07042857142857,0.623514503591846
"562",8.04371428571429,6.07042857142857,0.623514503591846
"563",8.26414285714286,6.07042857142857,0.623514503591846
"564",8.48457142857143,6.07042857142857,0.623514503591846
"565",8.705,6.07042857142857,0.460930115578983
"566",8.92542857142857,6.07042857142857,0.460930115578983
"567",9.14585714285714,6.07042857142857,0.475543446318423
"568",9.36628571428571,6.07042857142857,0.503468874264122
"569",9.58671428571429,6.07042857142857,0.555567983907509
"570",9.80714285714286,6.07042857142857,0.555567983907509
"571",10.0275714285714,6.07042857142857,0.555567983907509
"572",10.248,6.07042857142857,0.555567983907509
"573",10.4684285714286,6.07042857142857,0.349932940161363
"574",10.6888571428571,6.07042857142857,0.250915084989769
"575",10.9092857142857,6.07042857142857,0.233404485565549
"576",11.1297142857143,6.07042857142857,0.304771546383519
"577",11.3501428571429,6.07042857142857,0.52220069128375
"578",11.5705714285714,6.07042857142857,0.55450278416897
"579",11.791,6.07042857142857,0.679402182874014
"580",12.0114285714286,6.07042857142857,0.643337435687128
"581",12.2318571428571,6.07042857142857,0.71685555311983
"582",12.4522857142857,6.07042857142857,0.675161144774323
"583",12.6727142857143,6.07042857142857,0.844870906515785
"584",12.8931428571429,6.07042857142857,0.94446276425271
"585",13.1135714285714,6.07042857142857,0.94446276425271
"586",13.334,6.07042857142857,0.522706190709791
"587",13.5544285714286,6.07042857142857,0.131627982016932
"588",13.7748571428571,6.07042857142857,0.131627982016932
"589",13.9952857142857,6.07042857142857,0.131627982016932
"590",14.2157142857143,6.07042857142857,0.176619060520446
"591",14.4361428571429,6.07042857142857,0.176619060520446
"592",14.6565714285714,6.07042857142857,0.176619060520446
"593",14.877,6.07042857142857,0.176619060520446
"594",15.0974285714286,6.07042857142857,0.176619060520446
"595",15.3178571428571,6.07042857142857,0.176619060520446
"596",15.5382857142857,6.07042857142857,0.176619060520446
"597",15.7587142857143,6.07042857142857,0.176619060520446
"598",15.9791428571429,6.07042857142857,0.176619060520446
"599",16.1995714285714,6.07042857142857,0.176619060520446
"600",16.42,6.07042857142857,0.176619060520446
"601",5.619,6.62228571428571,0.170573760045569
"602",5.83942857142857,6.62228571428571,0.170573760045569
"603",6.05985714285714,6.62228571428571,0.170573760045569
"604",6.28028571428571,6.62228571428571,0.170573760045569
"605",6.50071428571429,6.62228571428571,0.170573760045569
"606",6.72114285714286,6.62228571428571,0.170573760045569
"607",6.94157142857143,6.62228571428571,0.170573760045569
"608",7.162,6.62228571428571,0.170573760045569
"609",7.38242857142857,6.62228571428571,0.170573760045569
"610",7.60285714285714,6.62228571428571,0.170573760045569
"611",7.82328571428571,6.62228571428571,0.170573760045569
"612",8.04371428571429,6.62228571428571,0.170573760045569
"613",8.26414285714286,6.62228571428571,0.170573760045569
"614",8.48457142857143,6.62228571428571,0.170573760045569
"615",8.705,6.62228571428571,0.00798937203270602
"616",8.92542857142857,6.62228571428571,0.00798937203270602
"617",9.14585714285714,6.62228571428571,0.0226027027721458
"618",9.36628571428571,6.62228571428571,0.0505281307178447
"619",9.58671428571429,6.62228571428571,0.102627240361232
"620",9.80714285714286,6.62228571428571,0.102627240361232
"621",10.0275714285714,6.62228571428571,0.102627240361232
"622",10.248,6.62228571428571,0.102627240361232
"623",10.4684285714286,6.62228571428571,-0.103007803384914
"624",10.6888571428571,6.62228571428571,-0.202025658556509
"625",10.9092857142857,6.62228571428571,-0.219536257980728
"626",11.1297142857143,6.62228571428571,-0.148169197162758
"627",11.3501428571429,6.62228571428571,0.0692599477374729
"628",11.5705714285714,6.62228571428571,0.101562040622693
"629",11.791,6.62228571428571,0.226461439327736
"630",12.0114285714286,6.62228571428571,0.190396692140851
"631",12.2318571428571,6.62228571428571,0.304564011251673
"632",12.4522857142857,6.62228571428571,0.262869602906166
"633",12.6727142857143,6.62228571428571,0.432579364647629
"634",12.8931428571429,6.62228571428571,0.532171222384552
"635",13.1135714285714,6.62228571428571,0.532171222384552
"636",13.334,6.62228571428571,0.110414648841634
"637",13.5544285714286,6.62228571428571,-0.280663559851225
"638",13.7748571428571,6.62228571428571,-0.280663559851225
"639",13.9952857142857,6.62228571428571,-0.280663559851225
"640",14.2157142857143,6.62228571428571,-0.235672481347711
"641",14.4361428571429,6.62228571428571,-0.235672481347711
"642",14.6565714285714,6.62228571428571,-0.235672481347711
"643",14.877,6.62228571428571,-0.235672481347711
"644",15.0974285714286,6.62228571428571,-0.235672481347711
"645",15.3178571428571,6.62228571428571,-0.235672481347711
"646",15.5382857142857,6.62228571428571,-0.235672481347711
"647",15.7587142857143,6.62228571428571,-0.235672481347711
"648",15.9791428571429,6.62228571428571,-0.235672481347711
"649",16.1995714285714,6.62228571428571,-0.235672481347711
"650",16.42,6.62228571428571,-0.235672481347711
"651",5.619,7.17414285714286,0.126184981015462
"652",5.83942857142857,7.17414285714286,0.126184981015462
