"","TEMP","Max_SWE","Predicted"
"1556",6.54897959183673,25.065306122449,1.85707789317493
"1557",6.70877551020408,25.065306122449,1.85707789317493
"1558",6.86857142857143,25.065306122449,1.85707789317493
"1559",7.02836734693878,25.065306122449,1.85707789317493
"1560",7.18816326530612,25.065306122449,1.85707789317493
"1561",7.34795918367347,25.065306122449,1.85707789317493
"1562",7.50775510204082,25.065306122449,1.85707789317493
"1563",7.66755102040816,25.065306122449,1.85707789317493
"1564",7.82734693877551,25.065306122449,1.85685943628618
"1565",7.98714285714286,25.065306122449,1.86324665803675
"1566",8.1469387755102,25.065306122449,1.96617670602077
"1567",8.30673469387755,25.065306122449,1.96561843067077
"1568",8.4665306122449,25.065306122449,1.99304725965954
"1569",8.62632653061224,25.065306122449,2.00372342334131
"1570",8.78612244897959,25.065306122449,2.01411396150955
"1571",8.94591836734694,25.065306122449,2.04269250905483
"1572",9.10571428571428,25.065306122449,2.06545997578269
"1573",9.26551020408163,25.065306122449,2.02298621941444
"1574",9.42530612244898,25.065306122449,1.98537378124886
"1575",9.58510204081633,25.065306122449,1.9070029691646
"1576",9.74489795918367,25.065306122449,1.63063270815444
"1577",9.90469387755102,25.065306122449,1.50736711586332
"1578",10.0644897959184,25.065306122449,1.57167100558561
"1579",10.2242857142857,25.065306122449,1.56620110743575
"1580",10.3840816326531,25.065306122449,1.55479970128729
"1581",10.5438775510204,25.065306122449,1.54112892600307
"1582",10.7036734693878,25.065306122449,1.54091435426278
"1583",10.8634693877551,25.065306122449,1.44273704934939
"1584",11.0232653061224,25.065306122449,1.47780899620068
"1585",11.1830612244898,25.065306122449,1.46161626742933
"1586",11.3428571428571,25.065306122449,1.24664502661756
"1587",11.5026530612245,25.065306122449,1.09776970817823
"1588",11.6624489795918,25.065306122449,1.07332071628617
"1589",11.8222448979592,25.065306122449,1.0684655782321
"1590",11.9820408163265,25.065306122449,1.0684655782321
"1591",12.1418367346939,25.065306122449,1.0684655782321
"1592",12.3016326530612,25.065306122449,1.0684655782321
"1593",12.4614285714286,25.065306122449,1.0684655782321
"1594",12.6212244897959,25.065306122449,1.0684655782321
"1595",12.7810204081633,25.065306122449,1.0684655782321
"1596",12.9408163265306,25.065306122449,1.0684655782321
"1597",13.100612244898,25.065306122449,1.0684655782321
"1598",13.2604081632653,25.065306122449,1.0684655782321
"1599",13.4202040816327,25.065306122449,1.0684655782321
"1600",13.58,25.065306122449,1.0684655782321
"1601",5.75,25.3061224489796,0.0692085199886762
"1602",5.90979591836735,25.3061224489796,0.0692085199886762
"1603",6.06959183673469,25.3061224489796,0.0692085199886762
"1604",6.22938775510204,25.3061224489796,0.0692085199886762
"1605",6.38918367346939,25.3061224489796,0.0692085199886762
"1606",6.54897959183673,25.3061224489796,0.0692085199886762
"1607",6.70877551020408,25.3061224489796,0.0692085199886762
"1608",6.86857142857143,25.3061224489796,0.0692085199886762
"1609",7.02836734693878,25.3061224489796,0.0692085199886762
"1610",7.18816326530612,25.3061224489796,0.0692085199886762
"1611",7.34795918367347,25.3061224489796,0.0692085199886762
"1612",7.50775510204082,25.3061224489796,0.0692085199886762
"1613",7.66755102040816,25.3061224489796,0.0692085199886762
"1614",7.82734693877551,25.3061224489796,0.0689900630999252
"1615",7.98714285714286,25.3061224489796,0.0751082364797361
"1616",8.1469387755102,25.3061224489796,0.163922486954249
"1617",8.30673469387755,25.3061224489796,0.163017493570886
"1618",8.4665306122449,25.3061224489796,0.181686114532591
"1619",8.62632653061224,25.3061224489796,0.192362278214376
"1620",8.78612244897959,25.3061224489796,0.197669278127435
"1621",8.94591836734694,25.3061224489796,0.218648342660294
"1622",9.10571428571428,25.3061224489796,0.2258373895307
"1623",9.26551020408163,25.3061224489796,0.152098408127116
"1624",9.42530612244898,25.3061224489796,0.107486142611136
"1625",9.58510204081633,25.3061224489796,0.0267233179343552
"1626",9.74489795918367,25.3061224489796,-0.224365790081693
"1627",9.90469387755102,25.3061224489796,-0.350963382501566
"1628",10.0644897959184,25.3061224489796,-0.299990823534724
"1629",10.2242857142857,25.3061224489796,-0.305151228377812
"1630",10.3840816326531,25.3061224489796,-0.321727257520727
"1631",10.5438775510204,25.3061224489796,-0.335141330717635
"1632",10.7036734693878,25.3061224489796,-0.333887414457852
"1633",10.8634693877551,25.3061224489796,-0.430120001056694
"1634",11.0232653061224,25.3061224489796,-0.407136860639171
"1635",11.1830612244898,25.3061224489796,-0.425644743865224
"1636",11.3428571428571,25.3061224489796,-0.636593459186177
"1637",11.5026530612245,25.3061224489796,-0.779366406251774
"1638",11.6624489795918,25.3061224489796,-0.80157659231097
"1639",11.8222448979592,25.3061224489796,-0.806431730365039
"1640",11.9820408163265,25.3061224489796,-0.806431730365039
"1641",12.1418367346939,25.3061224489796,-0.806431730365039
"1642",12.3016326530612,25.3061224489796,-0.806431730365039
"1643",12.4614285714286,25.3061224489796,-0.806431730365039
"1644",12.6212244897959,25.3061224489796,-0.806431730365039
"1645",12.7810204081633,25.3061224489796,-0.806431730365039
"1646",12.9408163265306,25.3061224489796,-0.806431730365039
"1647",13.100612244898,25.3061224489796,-0.806431730365039
"1648",13.2604081632653,25.3061224489796,-0.806431730365039
"1649",13.4202040816327,25.3061224489796,-0.806431730365039
"1650",13.58,25.3061224489796,-0.806431730365039
"1651",5.75,25.5469387755102,0.0692085199886762
"1652",5.90979591836735,25.5469387755102,0.0692085199886762
"1653",6.06959183673469,25.5469387755102,0.0692085199886762
"1654",6.22938775510204,25.5469387755102,0.0692085199886762
"1655",6.38918367346939,25.5469387755102,0.0692085199886762
"1656",6.54897959183673,25.5469387755102,0.0692085199886762
"1657",6.70877551020408,25.5469387755102,0.0692085199886762
"1658",6.86857142857143,25.5469387755102,0.0692085199886762
"1659",7.02836734693878,25.5469387755102,0.0692085199886762
"1660",7.18816326530612,25.5469387755102,0.0692085199886762
"1661",7.34795918367347,25.5469387755102,0.0692085199886762
"1662",7.50775510204082,25.5469387755102,0.0692085199886762
"1663",7.66755102040816,25.5469387755102,0.0692085199886762
"1664",7.82734693877551,25.5469387755102,0.0689900630999252
"1665",7.98714285714286,25.5469387755102,0.0751082364797361
"1666",8.1469387755102,25.5469387755102,0.163922486954249
"1667",8.30673469387755,25.5469387755102,0.163017493570886
"1668",8.4665306122449,25.5469387755102,0.181686114532591
"1669",8.62632653061224,25.5469387755102,0.192362278214376
"1670",8.78612244897959,25.5469387755102,0.197669278127435
"1671",8.94591836734694,25.5469387755102,0.218648342660294
"1672",9.10571428571428,25.5469387755102,0.2258373895307
"1673",9.26551020408163,25.5469387755102,0.152098408127116
"1674",9.42530612244898,25.5469387755102,0.107486142611136
"1675",9.58510204081633,25.5469387755102,0.0267233179343552
"1676",9.74489795918367,25.5469387755102,-0.224365790081693
"1677",9.90469387755102,25.5469387755102,-0.350963382501566
"1678",10.0644897959184,25.5469387755102,-0.299990823534724
"1679",10.2242857142857,25.5469387755102,-0.305151228377812
"1680",10.3840816326531,25.5469387755102,-0.321727257520727
"1681",10.5438775510204,25.5469387755102,-0.335141330717635
"1682",10.7036734693878,25.5469387755102,-0.333887414457852
"1683",10.8634693877551,25.5469387755102,-0.430120001056694
"1684",11.0232653061224,25.5469387755102,-0.407136860639171
"1685",11.1830612244898,25.5469387755102,-0.425644743865224
"1686",11.3428571428571,25.5469387755102,-0.636593459186177
"1687",11.5026530612245,25.5469387755102,-0.779366406251774
"1688",11.6624489795918,25.5469387755102,-0.80157659231097
"1689",11.8222448979592,25.5469387755102,-0.806431730365039
"1690",11.9820408163265,25.5469387755102,-0.806431730365039
"1691",12.1418367346939,25.5469387755102,-0.806431730365039
"1692",12.3016326530612,25.5469387755102,-0.806431730365039
"1693",12.4614285714286,25.5469387755102,-0.806431730365039
"1694",12.6212244897959,25.5469387755102,-0.806431730365039
"1695",12.7810204081633,25.5469387755102,-0.806431730365039
"1696",12.9408163265306,25.5469387755102,-0.806431730365039
"1697",13.100612244898,25.5469387755102,-0.806431730365039
"1698",13.2604081632653,25.5469387755102,-0.806431730365039
"1699",13.4202040816327,25.5469387755102,-0.806431730365039
"1700",13.58,25.5469387755102,-0.806431730365039
"1701",5.75,25.7877551020408,0.0692085199886762
"1702",5.90979591836735,25.7877551020408,0.0692085199886762
"1703",6.06959183673469,25.7877551020408,0.0692085199886762
"1704",6.22938775510204,25.7877551020408,0.0692085199886762
"1705",6.38918367346939,25.7877551020408,0.0692085199886762
"1706",6.54897959183673,25.7877551020408,0.0692085199886762
"1707",6.70877551020408,25.7877551020408,0.0692085199886762
"1708",6.86857142857143,25.7877551020408,0.0692085199886762
"1709",7.02836734693878,25.7877551020408,0.0692085199886762
"1710",7.18816326530612,25.7877551020408,0.0692085199886762
"1711",7.34795918367347,25.7877551020408,0.0692085199886762
"1712",7.50775510204082,25.7877551020408,0.0692085199886762
"1713",7.66755102040816,25.7877551020408,0.0692085199886762
"1714",7.82734693877551,25.7877551020408,0.0689900630999252
"1715",7.98714285714286,25.7877551020408,0.0751082364797361
"1716",8.1469387755102,25.7877551020408,0.163922486954249
"1717",8.30673469387755,25.7877551020408,0.163017493570886
"1718",8.4665306122449,25.7877551020408,0.181686114532591
"1719",8.62632653061224,25.7877551020408,0.192362278214376
"1720",8.78612244897959,25.7877551020408,0.197669278127435
"1721",8.94591836734694,25.7877551020408,0.218648342660294
"1722",9.10571428571428,25.7877551020408,0.2258373895307
"1723",9.26551020408163,25.7877551020408,0.152098408127116
"1724",9.42530612244898,25.7877551020408,0.107486142611136
"1725",9.58510204081633,25.7877551020408,0.0267233179343552
"1726",9.74489795918367,25.7877551020408,-0.224365790081693
"1727",9.90469387755102,25.7877551020408,-0.350963382501566
"1728",10.0644897959184,25.7877551020408,-0.299990823534724
"1729",10.2242857142857,25.7877551020408,-0.305151228377812
"1730",10.3840816326531,25.7877551020408,-0.321727257520727
"1731",10.5438775510204,25.7877551020408,-0.335141330717635
"1732",10.7036734693878,25.7877551020408,-0.333887414457852
"1733",10.8634693877551,25.7877551020408,-0.430120001056694
"1734",11.0232653061224,25.7877551020408,-0.407136860639171
"1735",11.1830612244898,25.7877551020408,-0.425644743865224
"1736",11.3428571428571,25.7877551020408,-0.636593459186177
"1737",11.5026530612245,25.7877551020408,-0.779366406251774
"1738",11.6624489795918,25.7877551020408,-0.80157659231097
"1739",11.8222448979592,25.7877551020408,-0.806431730365039
"1740",11.9820408163265,25.7877551020408,-0.806431730365039
"1741",12.1418367346939,25.7877551020408,-0.806431730365039
"1742",12.3016326530612,25.7877551020408,-0.806431730365039
"1743",12.4614285714286,25.7877551020408,-0.806431730365039
"1744",12.6212244897959,25.7877551020408,-0.806431730365039
"1745",12.7810204081633,25.7877551020408,-0.806431730365039
"1746",12.9408163265306,25.7877551020408,-0.806431730365039
"1747",13.100612244898,25.7877551020408,-0.806431730365039
"1748",13.2604081632653,25.7877551020408,-0.806431730365039
"1749",13.4202040816327,25.7877551020408,-0.806431730365039
"1750",13.58,25.7877551020408,-0.806431730365039
"1751",5.75,26.0285714285714,0.0692085199886762
"1752",5.90979591836735,26.0285714285714,0.0692085199886762
"1753",6.06959183673469,26.0285714285714,0.0692085199886762
"1754",6.22938775510204,26.0285714285714,0.0692085199886762
"1755",6.38918367346939,26.0285714285714,0.0692085199886762
"1756",6.54897959183673,26.0285714285714,0.0692085199886762
"1757",6.70877551020408,26.0285714285714,0.0692085199886762
"1758",6.86857142857143,26.0285714285714,0.0692085199886762
"1759",7.02836734693878,26.0285714285714,0.0692085199886762
"1760",7.18816326530612,26.0285714285714,0.0692085199886762
"1761",7.34795918367347,26.0285714285714,0.0692085199886762
"1762",7.50775510204082,26.0285714285714,0.0692085199886762
"1763",7.66755102040816,26.0285714285714,0.0692085199886762
"1764",7.82734693877551,26.0285714285714,0.0689900630999252
"1765",7.98714285714286,26.0285714285714,0.0751082364797361
"1766",8.1469387755102,26.0285714285714,0.163922486954249
"1767",8.30673469387755,26.0285714285714,0.163017493570886
"1768",8.4665306122449,26.0285714285714,0.181686114532591
"1769",8.62632653061224,26.0285714285714,0.192362278214376
"1770",8.78612244897959,26.0285714285714,0.197669278127435
"1771",8.94591836734694,26.0285714285714,0.218648342660294
"1772",9.10571428571428,26.0285714285714,0.2258373895307
"1773",9.26551020408163,26.0285714285714,0.152098408127116
"1774",9.42530612244898,26.0285714285714,0.107486142611136
"1775",9.58510204081633,26.0285714285714,0.0267233179343552
"1776",9.74489795918367,26.0285714285714,-0.224365790081693
"1777",9.90469387755102,26.0285714285714,-0.350963382501566
"1778",10.0644897959184,26.0285714285714,-0.299990823534724
"1779",10.2242857142857,26.0285714285714,-0.305151228377812
"1780",10.3840816326531,26.0285714285714,-0.321727257520727
"1781",10.5438775510204,26.0285714285714,-0.335141330717635
"1782",10.7036734693878,26.0285714285714,-0.333887414457852
"1783",10.8634693877551,26.0285714285714,-0.430120001056694
"1784",11.0232653061224,26.0285714285714,-0.407136860639171
"1785",11.1830612244898,26.0285714285714,-0.425644743865224
"1786",11.3428571428571,26.0285714285714,-0.636593459186177
"1787",11.5026530612245,26.0285714285714,-0.779366406251774
"1788",11.6624489795918,26.0285714285714,-0.80157659231097
"1789",11.8222448979592,26.0285714285714,-0.806431730365039
"1790",11.9820408163265,26.0285714285714,-0.806431730365039
"1791",12.1418367346939,26.0285714285714,-0.806431730365039
"1792",12.3016326530612,26.0285714285714,-0.806431730365039
"1793",12.4614285714286,26.0285714285714,-0.806431730365039
"1794",12.6212244897959,26.0285714285714,-0.806431730365039
"1795",12.7810204081633,26.0285714285714,-0.806431730365039
"1796",12.9408163265306,26.0285714285714,-0.806431730365039
"1797",13.100612244898,26.0285714285714,-0.806431730365039
"1798",13.2604081632653,26.0285714285714,-0.806431730365039
"1799",13.4202040816327,26.0285714285714,-0.806431730365039
"1800",13.58,26.0285714285714,-0.806431730365039
"1801",5.75,26.269387755102,0.0692085199886762
"1802",5.90979591836735,26.269387755102,0.0692085199886762
"1803",6.06959183673469,26.269387755102,0.0692085199886762
"1804",6.22938775510204,26.269387755102,0.0692085199886762
"1805",6.38918367346939,26.269387755102,0.0692085199886762
"1806",6.54897959183673,26.269387755102,0.0692085199886762
"1807",6.70877551020408,26.269387755102,0.0692085199886762
"1808",6.86857142857143,26.269387755102,0.0692085199886762
"1809",7.02836734693878,26.269387755102,0.0692085199886762
"1810",7.18816326530612,26.269387755102,0.0692085199886762
"1811",7.34795918367347,26.269387755102,0.0692085199886762
"1812",7.50775510204082,26.269387755102,0.0692085199886762
"1813",7.66755102040816,26.269387755102,0.0692085199886762
"1814",7.82734693877551,26.269387755102,0.0689900630999252
"1815",7.98714285714286,26.269387755102,0.0751082364797361
"1816",8.1469387755102,26.269387755102,0.163922486954249
"1817",8.30673469387755,26.269387755102,0.163017493570886
"1818",8.4665306122449,26.269387755102,0.181686114532591
"1819",8.62632653061224,26.269387755102,0.192362278214376
"1820",8.78612244897959,26.269387755102,0.197669278127435
"1821",8.94591836734694,26.269387755102,0.218648342660294
"1822",9.10571428571428,26.269387755102,0.2258373895307
"1823",9.26551020408163,26.269387755102,0.152098408127116
"1824",9.42530612244898,26.269387755102,0.107486142611136
"1825",9.58510204081633,26.269387755102,0.0267233179343552
"1826",9.74489795918367,26.269387755102,-0.224365790081693
"1827",9.90469387755102,26.269387755102,-0.350963382501566
"1828",10.0644897959184,26.269387755102,-0.299990823534724
"1829",10.2242857142857,26.269387755102,-0.305151228377812
"1830",10.3840816326531,26.269387755102,-0.321727257520727
"1831",10.5438775510204,26.269387755102,-0.335141330717635
"1832",10.7036734693878,26.269387755102,-0.333887414457852
"1833",10.8634693877551,26.269387755102,-0.430120001056694
"1834",11.0232653061224,26.269387755102,-0.407136860639171
"1835",11.1830612244898,26.269387755102,-0.425644743865224
"1836",11.3428571428571,26.269387755102,-0.636593459186177
"1837",11.5026530612245,26.269387755102,-0.779366406251774
"1838",11.6624489795918,26.269387755102,-0.80157659231097
"1839",11.8222448979592,26.269387755102,-0.806431730365039
"1840",11.9820408163265,26.269387755102,-0.806431730365039
"1841",12.1418367346939,26.269387755102,-0.806431730365039
"1842",12.3016326530612,26.269387755102,-0.806431730365039
"1843",12.4614285714286,26.269387755102,-0.806431730365039
"1844",12.6212244897959,26.269387755102,-0.806431730365039
"1845",12.7810204081633,26.269387755102,-0.806431730365039
"1846",12.9408163265306,26.269387755102,-0.806431730365039
"1847",13.100612244898,26.269387755102,-0.806431730365039
"1848",13.2604081632653,26.269387755102,-0.806431730365039
"1849",13.4202040816327,26.269387755102,-0.806431730365039
"1850",13.58,26.269387755102,-0.806431730365039
"1851",5.75,26.5102040816327,0.0692085199886762
"1852",5.90979591836735,26.5102040816327,0.0692085199886762
"1853",6.06959183673469,26.5102040816327,0.0692085199886762
"1854",6.22938775510204,26.5102040816327,0.0692085199886762
"1855",6.38918367346939,26.5102040816327,0.0692085199886762
"1856",6.54897959183673,26.5102040816327,0.0692085199886762
"1857",6.70877551020408,26.5102040816327,0.0692085199886762
"1858",6.86857142857143,26.5102040816327,0.0692085199886762
"1859",7.02836734693878,26.5102040816327,0.0692085199886762
"1860",7.18816326530612,26.5102040816327,0.0692085199886762
"1861",7.34795918367347,26.5102040816327,0.0692085199886762
"1862",7.50775510204082,26.5102040816327,0.0692085199886762
"1863",7.66755102040816,26.5102040816327,0.0692085199886762
"1864",7.82734693877551,26.5102040816327,0.0689900630999252
"1865",7.98714285714286,26.5102040816327,0.0751082364797361
"1866",8.1469387755102,26.5102040816327,0.163922486954249
"1867",8.30673469387755,26.5102040816327,0.163017493570886
"1868",8.4665306122449,26.5102040816327,0.181686114532591
"1869",8.62632653061224,26.5102040816327,0.192362278214376
"1870",8.78612244897959,26.5102040816327,0.197669278127435
"1871",8.94591836734694,26.5102040816327,0.218648342660294
"1872",9.10571428571428,26.5102040816327,0.2258373895307
"1873",9.26551020408163,26.5102040816327,0.152098408127116
"1874",9.42530612244898,26.5102040816327,0.107486142611136
"1875",9.58510204081633,26.5102040816327,0.0267233179343552
"1876",9.74489795918367,26.5102040816327,-0.224365790081693
"1877",9.90469387755102,26.5102040816327,-0.350963382501566
"1878",10.0644897959184,26.5102040816327,-0.299990823534724
"1879",10.2242857142857,26.5102040816327,-0.305151228377812
"1880",10.3840816326531,26.5102040816327,-0.321727257520727
"1881",10.5438775510204,26.5102040816327,-0.335141330717635
"1882",10.7036734693878,26.5102040816327,-0.333887414457852
"1883",10.8634693877551,26.5102040816327,-0.430120001056694
"1884",11.0232653061224,26.5102040816327,-0.407136860639171
"1885",11.1830612244898,26.5102040816327,-0.425644743865224
"1886",11.3428571428571,26.5102040816327,-0.636593459186177
"1887",11.5026530612245,26.5102040816327,-0.779366406251774
"1888",11.6624489795918,26.5102040816327,-0.80157659231097
"1889",11.8222448979592,26.5102040816327,-0.806431730365039
"1890",11.9820408163265,26.5102040816327,-0.806431730365039
"1891",12.1418367346939,26.5102040816327,-0.806431730365039
"1892",12.3016326530612,26.5102040816327,-0.806431730365039
"1893",12.4614285714286,26.5102040816327,-0.806431730365039
"1894",12.6212244897959,26.5102040816327,-0.806431730365039
"1895",12.7810204081633,26.5102040816327,-0.806431730365039
"1896",12.9408163265306,26.5102040816327,-0.806431730365039
"1897",13.100612244898,26.5102040816327,-0.806431730365039
"1898",13.2604081632653,26.5102040816327,-0.806431730365039
"1899",13.4202040816327,26.5102040816327,-0.806431730365039
"1900",13.58,26.5102040816327,-0.806431730365039
"1901",5.75,26.7510204081633,0.0692085199886762
"1902",5.90979591836735,26.7510204081633,0.0692085199886762
"1903",6.06959183673469,26.7510204081633,0.0692085199886762
"1904",6.22938775510204,26.7510204081633,0.0692085199886762
"1905",6.38918367346939,26.7510204081633,0.0692085199886762
"1906",6.54897959183673,26.7510204081633,0.0692085199886762
"1907",6.70877551020408,26.7510204081633,0.0692085199886762
"1908",6.86857142857143,26.7510204081633,0.0692085199886762
"1909",7.02836734693878,26.7510204081633,0.0692085199886762
"1910",7.18816326530612,26.7510204081633,0.0692085199886762
"1911",7.34795918367347,26.7510204081633,0.0692085199886762
"1912",7.50775510204082,26.7510204081633,0.0692085199886762
"1913",7.66755102040816,26.7510204081633,0.0692085199886762
"1914",7.82734693877551,26.7510204081633,0.0689900630999252
"1915",7.98714285714286,26.7510204081633,0.0751082364797361
"1916",8.1469387755102,26.7510204081633,0.163922486954249
"1917",8.30673469387755,26.7510204081633,0.163017493570886
"1918",8.4665306122449,26.7510204081633,0.181686114532591
"1919",8.62632653061224,26.7510204081633,0.192362278214376
"1920",8.78612244897959,26.7510204081633,0.197669278127435
"1921",8.94591836734694,26.7510204081633,0.218648342660294
"1922",9.10571428571428,26.7510204081633,0.2258373895307
"1923",9.26551020408163,26.7510204081633,0.152098408127116
"1924",9.42530612244898,26.7510204081633,0.107486142611136
"1925",9.58510204081633,26.7510204081633,0.0267233179343552
"1926",9.74489795918367,26.7510204081633,-0.224365790081693
"1927",9.90469387755102,26.7510204081633,-0.350963382501566
"1928",10.0644897959184,26.7510204081633,-0.299990823534724
"1929",10.2242857142857,26.7510204081633,-0.305151228377812
"1930",10.3840816326531,26.7510204081633,-0.321727257520727
"1931",10.5438775510204,26.7510204081633,-0.335141330717635
"1932",10.7036734693878,26.7510204081633,-0.333887414457852
"1933",10.8634693877551,26.7510204081633,-0.430120001056694
"1934",11.0232653061224,26.7510204081633,-0.407136860639171
"1935",11.1830612244898,26.7510204081633,-0.425644743865224
"1936",11.3428571428571,26.7510204081633,-0.636593459186177
"1937",11.5026530612245,26.7510204081633,-0.779366406251774
"1938",11.6624489795918,26.7510204081633,-0.80157659231097
"1939",11.8222448979592,26.7510204081633,-0.806431730365039
"1940",11.9820408163265,26.7510204081633,-0.806431730365039
"1941",12.1418367346939,26.7510204081633,-0.806431730365039
"1942",12.3016326530612,26.7510204081633,-0.806431730365039
"1943",12.4614285714286,26.7510204081633,-0.806431730365039
"1944",12.6212244897959,26.7510204081633,-0.806431730365039
"1945",12.7810204081633,26.7510204081633,-0.806431730365039
"1946",12.9408163265306,26.7510204081633,-0.806431730365039
"1947",13.100612244898,26.7510204081633,-0.806431730365039
"1948",13.2604081632653,26.7510204081633,-0.806431730365039
"1949",13.4202040816327,26.7510204081633,-0.806431730365039
"1950",13.58,26.7510204081633,-0.806431730365039
"1951",5.75,26.9918367346939,0.0692085199886762
"1952",5.90979591836735,26.9918367346939,0.0692085199886762
"1953",6.06959183673469,26.9918367346939,0.0692085199886762
"1954",6.22938775510204,26.9918367346939,0.0692085199886762
"1955",6.38918367346939,26.9918367346939,0.0692085199886762
"1956",6.54897959183673,26.9918367346939,0.0692085199886762
"1957",6.70877551020408,26.9918367346939,0.0692085199886762
"1958",6.86857142857143,26.9918367346939,0.0692085199886762
"1959",7.02836734693878,26.9918367346939,0.0692085199886762
"1960",7.18816326530612,26.9918367346939,0.0692085199886762
"1961",7.34795918367347,26.9918367346939,0.0692085199886762
"1962",7.50775510204082,26.9918367346939,0.0692085199886762
"1963",7.66755102040816,26.9918367346939,0.0692085199886762
"1964",7.82734693877551,26.9918367346939,0.0689900630999252
"1965",7.98714285714286,26.9918367346939,0.0751082364797361
"1966",8.1469387755102,26.9918367346939,0.163922486954249
"1967",8.30673469387755,26.9918367346939,0.163017493570886
"1968",8.4665306122449,26.9918367346939,0.181686114532591
"1969",8.62632653061224,26.9918367346939,0.192362278214376
"1970",8.78612244897959,26.9918367346939,0.197669278127435
"1971",8.94591836734694,26.9918367346939,0.218648342660294
"1972",9.10571428571428,26.9918367346939,0.2258373895307
"1973",9.26551020408163,26.9918367346939,0.152098408127116
"1974",9.42530612244898,26.9918367346939,0.107486142611136
"1975",9.58510204081633,26.9918367346939,0.0267233179343552
"1976",9.74489795918367,26.9918367346939,-0.224365790081693
"1977",9.90469387755102,26.9918367346939,-0.350963382501566
"1978",10.0644897959184,26.9918367346939,-0.299990823534724
"1979",10.2242857142857,26.9918367346939,-0.305151228377812
"1980",10.3840816326531,26.9918367346939,-0.321727257520727
"1981",10.5438775510204,26.9918367346939,-0.335141330717635
"1982",10.7036734693878,26.9918367346939,-0.333887414457852
"1983",10.8634693877551,26.9918367346939,-0.430120001056694
"1984",11.0232653061224,26.9918367346939,-0.407136860639171
"1985",11.1830612244898,26.9918367346939,-0.425644743865224
"1986",11.3428571428571,26.9918367346939,-0.636593459186177
"1987",11.5026530612245,26.9918367346939,-0.779366406251774
"1988",11.6624489795918,26.9918367346939,-0.80157659231097
"1989",11.8222448979592,26.9918367346939,-0.806431730365039
"1990",11.9820408163265,26.9918367346939,-0.806431730365039
"1991",12.1418367346939,26.9918367346939,-0.806431730365039
"1992",12.3016326530612,26.9918367346939,-0.806431730365039
"1993",12.4614285714286,26.9918367346939,-0.806431730365039
"1994",12.6212244897959,26.9918367346939,-0.806431730365039
"1995",12.7810204081633,26.9918367346939,-0.806431730365039
"1996",12.9408163265306,26.9918367346939,-0.806431730365039
"1997",13.100612244898,26.9918367346939,-0.806431730365039
"1998",13.2604081632653,26.9918367346939,-0.806431730365039
"1999",13.4202040816327,26.9918367346939,-0.806431730365039
"2000",13.58,26.9918367346939,-0.806431730365039
"2001",5.75,27.2326530612245,0.0692085199886762
"2002",5.90979591836735,27.2326530612245,0.0692085199886762
"2003",6.06959183673469,27.2326530612245,0.0692085199886762
"2004",6.22938775510204,27.2326530612245,0.0692085199886762
"2005",6.38918367346939,27.2326530612245,0.0692085199886762
"2006",6.54897959183673,27.2326530612245,0.0692085199886762
"2007",6.70877551020408,27.2326530612245,0.0692085199886762
"2008",6.86857142857143,27.2326530612245,0.0692085199886762
"2009",7.02836734693878,27.2326530612245,0.0692085199886762
"2010",7.18816326530612,27.2326530612245,0.0692085199886762
"2011",7.34795918367347,27.2326530612245,0.0692085199886762
"2012",7.50775510204082,27.2326530612245,0.0692085199886762
"2013",7.66755102040816,27.2326530612245,0.0692085199886762
"2014",7.82734693877551,27.2326530612245,0.0689900630999252
"2015",7.98714285714286,27.2326530612245,0.0751082364797361
"2016",8.1469387755102,27.2326530612245,0.163922486954249
"2017",8.30673469387755,27.2326530612245,0.163017493570886
"2018",8.4665306122449,27.2326530612245,0.181686114532591
"2019",8.62632653061224,27.2326530612245,0.192362278214376
"2020",8.78612244897959,27.2326530612245,0.197669278127435
"2021",8.94591836734694,27.2326530612245,0.218648342660294
"2022",9.10571428571428,27.2326530612245,0.2258373895307
"2023",9.26551020408163,27.2326530612245,0.152098408127116
"2024",9.42530612244898,27.2326530612245,0.107486142611136
"2025",9.58510204081633,27.2326530612245,0.0267233179343552
"2026",9.74489795918367,27.2326530612245,-0.224365790081693
"2027",9.90469387755102,27.2326530612245,-0.350963382501566
"2028",10.0644897959184,27.2326530612245,-0.299990823534724
"2029",10.2242857142857,27.2326530612245,-0.305151228377812
"2030",10.3840816326531,27.2326530612245,-0.321727257520727
"2031",10.5438775510204,27.2326530612245,-0.335141330717635
"2032",10.7036734693878,27.2326530612245,-0.333887414457852
"2033",10.8634693877551,27.2326530612245,-0.430120001056694
"2034",11.0232653061224,27.2326530612245,-0.407136860639171
"2035",11.1830612244898,27.2326530612245,-0.425644743865224
"2036",11.3428571428571,27.2326530612245,-0.636593459186177
"2037",11.5026530612245,27.2326530612245,-0.779366406251774
"2038",11.6624489795918,27.2326530612245,-0.80157659231097
"2039",11.8222448979592,27.2326530612245,-0.806431730365039
"2040",11.9820408163265,27.2326530612245,-0.806431730365039
"2041",12.1418367346939,27.2326530612245,-0.806431730365039
"2042",12.3016326530612,27.2326530612245,-0.806431730365039
"2043",12.4614285714286,27.2326530612245,-0.806431730365039
"2044",12.6212244897959,27.2326530612245,-0.806431730365039
"2045",12.7810204081633,27.2326530612245,-0.806431730365039
"2046",12.9408163265306,27.2326530612245,-0.806431730365039
"2047",13.100612244898,27.2326530612245,-0.806431730365039
