"","tmean_day","tmean_month","Predicted"
"1063",8.26414285714286,7.57777628571429,1.42032916830963
"1064",8.48457142857143,7.57777628571429,1.42032916830963
"1065",8.705,7.57777628571429,1.3781190693525
"1066",8.92542857142857,7.57777628571429,1.35746140510088
"1067",9.14585714285714,7.57777628571429,1.39610417279741
"1068",9.36628571428571,7.57777628571429,1.39610417279741
"1069",9.58671428571429,7.57777628571429,1.41519326877411
"1070",9.80714285714286,7.57777628571429,1.41519326877411
"1071",10.0275714285714,7.57777628571429,1.41519326877411
"1072",10.248,7.57777628571429,1.41519326877411
"1073",10.4684285714286,7.57777628571429,1.38147582569373
"1074",10.6888571428571,7.57777628571429,1.38147582569373
"1075",10.9092857142857,7.57777628571429,1.36020006089694
"1076",11.1297142857143,7.57777628571429,1.47760676044062
"1077",11.3501428571429,7.57777628571429,1.65917389691318
"1078",11.5705714285714,7.57777628571429,1.72598396093261
"1079",11.791,7.57777628571429,1.77197821728762
"1080",12.0114285714286,7.57777628571429,1.82945327573518
"1081",12.2318571428571,7.57777628571429,1.79779661959474
"1082",12.4522857142857,7.57777628571429,1.73458067757198
"1083",12.6727142857143,7.57777628571429,1.8959208616509
"1084",12.8931428571429,7.57777628571429,1.8959208616509
"1085",13.1135714285714,7.57777628571429,1.81610716006025
"1086",13.334,7.57777628571429,1.4125221058182
"1087",13.5544285714286,7.57777628571429,1.31562794158308
"1088",13.7748571428571,7.57777628571429,1.31562794158308
"1089",13.9952857142857,7.57777628571429,1.31562794158308
"1090",14.2157142857143,7.57777628571429,1.31562794158308
"1091",14.4361428571429,7.57777628571429,1.31562794158308
"1092",14.6565714285714,7.57777628571429,1.31562794158308
"1093",14.877,7.57777628571429,1.31562794158308
"1094",15.0974285714286,7.57777628571429,1.31562794158308
"1095",15.3178571428571,7.57777628571429,1.31562794158308
"1096",15.5382857142857,7.57777628571429,1.31562794158308
"1097",15.7587142857143,7.57777628571429,1.31562794158308
"1098",15.9791428571429,7.57777628571429,1.31562794158308
"1099",16.1995714285714,7.57777628571429,1.31562794158308
"1100",16.42,7.57777628571429,1.31562794158308
"1101",5.619,7.82417834693878,1.42032916830963
"1102",5.83942857142857,7.82417834693878,1.42032916830963
"1103",6.05985714285714,7.82417834693878,1.42032916830963
"1104",6.28028571428571,7.82417834693878,1.42032916830963
"1105",6.50071428571429,7.82417834693878,1.42032916830963
"1106",6.72114285714286,7.82417834693878,1.42032916830963
"1107",6.94157142857143,7.82417834693878,1.42032916830963
"1108",7.162,7.82417834693878,1.42032916830963
"1109",7.38242857142857,7.82417834693878,1.42032916830963
"1110",7.60285714285714,7.82417834693878,1.42032916830963
"1111",7.82328571428571,7.82417834693878,1.42032916830963
"1112",8.04371428571429,7.82417834693878,1.42032916830963
"1113",8.26414285714286,7.82417834693878,1.42032916830963
"1114",8.48457142857143,7.82417834693878,1.42032916830963
"1115",8.705,7.82417834693878,1.3781190693525
"1116",8.92542857142857,7.82417834693878,1.35746140510088
"1117",9.14585714285714,7.82417834693878,1.39610417279741
"1118",9.36628571428571,7.82417834693878,1.39610417279741
"1119",9.58671428571429,7.82417834693878,1.41519326877411
"1120",9.80714285714286,7.82417834693878,1.41519326877411
"1121",10.0275714285714,7.82417834693878,1.41519326877411
"1122",10.248,7.82417834693878,1.41519326877411
"1123",10.4684285714286,7.82417834693878,1.38147582569373
"1124",10.6888571428571,7.82417834693878,1.38147582569373
"1125",10.9092857142857,7.82417834693878,1.36020006089694
"1126",11.1297142857143,7.82417834693878,1.47760676044062
"1127",11.3501428571429,7.82417834693878,1.65917389691318
"1128",11.5705714285714,7.82417834693878,1.72598396093261
"1129",11.791,7.82417834693878,1.77197821728762
"1130",12.0114285714286,7.82417834693878,1.82945327573518
"1131",12.2318571428571,7.82417834693878,1.79779661959474
"1132",12.4522857142857,7.82417834693878,1.73458067757198
"1133",12.6727142857143,7.82417834693878,1.8959208616509
"1134",12.8931428571429,7.82417834693878,1.8959208616509
"1135",13.1135714285714,7.82417834693878,1.81610716006025
"1136",13.334,7.82417834693878,1.4125221058182
"1137",13.5544285714286,7.82417834693878,1.31562794158308
"1138",13.7748571428571,7.82417834693878,1.31562794158308
"1139",13.9952857142857,7.82417834693878,1.31562794158308
"1140",14.2157142857143,7.82417834693878,1.31562794158308
"1141",14.4361428571429,7.82417834693878,1.31562794158308
"1142",14.6565714285714,7.82417834693878,1.31562794158308
"1143",14.877,7.82417834693878,1.31562794158308
"1144",15.0974285714286,7.82417834693878,1.31562794158308
"1145",15.3178571428571,7.82417834693878,1.31562794158308
"1146",15.5382857142857,7.82417834693878,1.31562794158308
"1147",15.7587142857143,7.82417834693878,1.31562794158308
"1148",15.9791428571429,7.82417834693878,1.31562794158308
"1149",16.1995714285714,7.82417834693878,1.31562794158308
"1150",16.42,7.82417834693878,1.31562794158308
"1151",5.619,8.07058040816327,1.42032916830963
"1152",5.83942857142857,8.07058040816327,1.42032916830963
"1153",6.05985714285714,8.07058040816327,1.42032916830963
"1154",6.28028571428571,8.07058040816327,1.42032916830963
"1155",6.50071428571429,8.07058040816327,1.42032916830963
"1156",6.72114285714286,8.07058040816327,1.42032916830963
"1157",6.94157142857143,8.07058040816327,1.42032916830963
"1158",7.162,8.07058040816327,1.42032916830963
"1159",7.38242857142857,8.07058040816327,1.42032916830963
"1160",7.60285714285714,8.07058040816327,1.42032916830963
"1161",7.82328571428571,8.07058040816327,1.42032916830963
"1162",8.04371428571429,8.07058040816327,1.42032916830963
"1163",8.26414285714286,8.07058040816327,1.42032916830963
"1164",8.48457142857143,8.07058040816327,1.42032916830963
"1165",8.705,8.07058040816327,1.3781190693525
"1166",8.92542857142857,8.07058040816327,1.35746140510088
"1167",9.14585714285714,8.07058040816327,1.39610417279741
"1168",9.36628571428571,8.07058040816327,1.39610417279741
"1169",9.58671428571429,8.07058040816327,1.41519326877411
"1170",9.80714285714286,8.07058040816327,1.41519326877411
"1171",10.0275714285714,8.07058040816327,1.41519326877411
"1172",10.248,8.07058040816327,1.41519326877411
"1173",10.4684285714286,8.07058040816327,1.38147582569373
"1174",10.6888571428571,8.07058040816327,1.38147582569373
"1175",10.9092857142857,8.07058040816327,1.36020006089694
"1176",11.1297142857143,8.07058040816327,1.47760676044062
"1177",11.3501428571429,8.07058040816327,1.65917389691318
"1178",11.5705714285714,8.07058040816327,1.72598396093261
"1179",11.791,8.07058040816327,1.77197821728762
"1180",12.0114285714286,8.07058040816327,1.82945327573518
"1181",12.2318571428571,8.07058040816327,1.79779661959474
"1182",12.4522857142857,8.07058040816327,1.73458067757198
"1183",12.6727142857143,8.07058040816327,1.8959208616509
"1184",12.8931428571429,8.07058040816327,1.8959208616509
"1185",13.1135714285714,8.07058040816327,1.81610716006025
"1186",13.334,8.07058040816327,1.4125221058182
"1187",13.5544285714286,8.07058040816327,1.31562794158308
"1188",13.7748571428571,8.07058040816327,1.31562794158308
"1189",13.9952857142857,8.07058040816327,1.31562794158308
"1190",14.2157142857143,8.07058040816327,1.31562794158308
"1191",14.4361428571429,8.07058040816327,1.31562794158308
"1192",14.6565714285714,8.07058040816327,1.31562794158308
"1193",14.877,8.07058040816327,1.31562794158308
"1194",15.0974285714286,8.07058040816327,1.31562794158308
"1195",15.3178571428571,8.07058040816327,1.31562794158308
"1196",15.5382857142857,8.07058040816327,1.31562794158308
"1197",15.7587142857143,8.07058040816327,1.31562794158308
"1198",15.9791428571429,8.07058040816327,1.31562794158308
"1199",16.1995714285714,8.07058040816327,1.31562794158308
"1200",16.42,8.07058040816327,1.31562794158308
"1201",5.619,8.31698246938775,1.42032916830963
"1202",5.83942857142857,8.31698246938775,1.42032916830963
"1203",6.05985714285714,8.31698246938775,1.42032916830963
"1204",6.28028571428571,8.31698246938775,1.42032916830963
"1205",6.50071428571429,8.31698246938775,1.42032916830963
"1206",6.72114285714286,8.31698246938775,1.42032916830963
"1207",6.94157142857143,8.31698246938775,1.42032916830963
"1208",7.162,8.31698246938775,1.42032916830963
"1209",7.38242857142857,8.31698246938775,1.42032916830963
"1210",7.60285714285714,8.31698246938775,1.42032916830963
"1211",7.82328571428571,8.31698246938775,1.42032916830963
"1212",8.04371428571429,8.31698246938775,1.42032916830963
"1213",8.26414285714286,8.31698246938775,1.42032916830963
"1214",8.48457142857143,8.31698246938775,1.42032916830963
"1215",8.705,8.31698246938775,1.3781190693525
"1216",8.92542857142857,8.31698246938775,1.35746140510088
"1217",9.14585714285714,8.31698246938775,1.39610417279741
"1218",9.36628571428571,8.31698246938775,1.39610417279741
"1219",9.58671428571429,8.31698246938775,1.41519326877411
"1220",9.80714285714286,8.31698246938775,1.41519326877411
"1221",10.0275714285714,8.31698246938775,1.41519326877411
"1222",10.248,8.31698246938775,1.41519326877411
"1223",10.4684285714286,8.31698246938775,1.38147582569373
"1224",10.6888571428571,8.31698246938775,1.38147582569373
"1225",10.9092857142857,8.31698246938775,1.36020006089694
"1226",11.1297142857143,8.31698246938775,1.47760676044062
"1227",11.3501428571429,8.31698246938775,1.65917389691318
"1228",11.5705714285714,8.31698246938775,1.72598396093261
"1229",11.791,8.31698246938775,1.77197821728762
"1230",12.0114285714286,8.31698246938775,1.82945327573518
"1231",12.2318571428571,8.31698246938775,1.79779661959474
"1232",12.4522857142857,8.31698246938775,1.73458067757198
"1233",12.6727142857143,8.31698246938775,1.8959208616509
"1234",12.8931428571429,8.31698246938775,1.8959208616509
"1235",13.1135714285714,8.31698246938775,1.81610716006025
"1236",13.334,8.31698246938775,1.4125221058182
"1237",13.5544285714286,8.31698246938775,1.31562794158308
"1238",13.7748571428571,8.31698246938775,1.31562794158308
"1239",13.9952857142857,8.31698246938775,1.31562794158308
"1240",14.2157142857143,8.31698246938775,1.31562794158308
"1241",14.4361428571429,8.31698246938775,1.31562794158308
"1242",14.6565714285714,8.31698246938775,1.31562794158308
"1243",14.877,8.31698246938775,1.31562794158308
"1244",15.0974285714286,8.31698246938775,1.31562794158308
"1245",15.3178571428571,8.31698246938775,1.31562794158308
"1246",15.5382857142857,8.31698246938775,1.31562794158308
"1247",15.7587142857143,8.31698246938775,1.31562794158308
"1248",15.9791428571429,8.31698246938775,1.31562794158308
"1249",16.1995714285714,8.31698246938775,1.31562794158308
"1250",16.42,8.31698246938775,1.31562794158308
"1251",5.619,8.56338453061224,1.42032916830963
"1252",5.83942857142857,8.56338453061224,1.42032916830963
"1253",6.05985714285714,8.56338453061224,1.42032916830963
"1254",6.28028571428571,8.56338453061224,1.42032916830963
"1255",6.50071428571429,8.56338453061224,1.42032916830963
"1256",6.72114285714286,8.56338453061224,1.42032916830963
"1257",6.94157142857143,8.56338453061224,1.42032916830963
"1258",7.162,8.56338453061224,1.42032916830963
"1259",7.38242857142857,8.56338453061224,1.42032916830963
"1260",7.60285714285714,8.56338453061224,1.42032916830963
"1261",7.82328571428571,8.56338453061224,1.42032916830963
"1262",8.04371428571429,8.56338453061224,1.42032916830963
"1263",8.26414285714286,8.56338453061224,1.42032916830963
"1264",8.48457142857143,8.56338453061224,1.42032916830963
"1265",8.705,8.56338453061224,1.3781190693525
"1266",8.92542857142857,8.56338453061224,1.35746140510088
"1267",9.14585714285714,8.56338453061224,1.39610417279741
"1268",9.36628571428571,8.56338453061224,1.39610417279741
"1269",9.58671428571429,8.56338453061224,1.41519326877411
"1270",9.80714285714286,8.56338453061224,1.41519326877411
"1271",10.0275714285714,8.56338453061224,1.41519326877411
"1272",10.248,8.56338453061224,1.41519326877411
"1273",10.4684285714286,8.56338453061224,1.38147582569373
"1274",10.6888571428571,8.56338453061224,1.38147582569373
"1275",10.9092857142857,8.56338453061224,1.36020006089694
"1276",11.1297142857143,8.56338453061224,1.47760676044062
"1277",11.3501428571429,8.56338453061224,1.65917389691318
"1278",11.5705714285714,8.56338453061224,1.72598396093261
"1279",11.791,8.56338453061224,1.77197821728762
"1280",12.0114285714286,8.56338453061224,1.82945327573518
"1281",12.2318571428571,8.56338453061224,1.79779661959474
"1282",12.4522857142857,8.56338453061224,1.73458067757198
"1283",12.6727142857143,8.56338453061224,1.8959208616509
"1284",12.8931428571429,8.56338453061224,1.8959208616509
"1285",13.1135714285714,8.56338453061224,1.81610716006025
"1286",13.334,8.56338453061224,1.4125221058182
"1287",13.5544285714286,8.56338453061224,1.31562794158308
"1288",13.7748571428571,8.56338453061224,1.31562794158308
"1289",13.9952857142857,8.56338453061224,1.31562794158308
"1290",14.2157142857143,8.56338453061224,1.31562794158308
"1291",14.4361428571429,8.56338453061224,1.31562794158308
"1292",14.6565714285714,8.56338453061224,1.31562794158308
"1293",14.877,8.56338453061224,1.31562794158308
"1294",15.0974285714286,8.56338453061224,1.31562794158308
"1295",15.3178571428571,8.56338453061224,1.31562794158308
"1296",15.5382857142857,8.56338453061224,1.31562794158308
"1297",15.7587142857143,8.56338453061224,1.31562794158308
"1298",15.9791428571429,8.56338453061224,1.31562794158308
"1299",16.1995714285714,8.56338453061224,1.31562794158308
"1300",16.42,8.56338453061224,1.31562794158308
"1301",5.619,8.80978659183673,1.42032916830963
"1302",5.83942857142857,8.80978659183673,1.42032916830963
"1303",6.05985714285714,8.80978659183673,1.42032916830963
"1304",6.28028571428571,8.80978659183673,1.42032916830963
"1305",6.50071428571429,8.80978659183673,1.42032916830963
"1306",6.72114285714286,8.80978659183673,1.42032916830963
"1307",6.94157142857143,8.80978659183673,1.42032916830963
"1308",7.162,8.80978659183673,1.42032916830963
"1309",7.38242857142857,8.80978659183673,1.42032916830963
"1310",7.60285714285714,8.80978659183673,1.42032916830963
"1311",7.82328571428571,8.80978659183673,1.42032916830963
"1312",8.04371428571429,8.80978659183673,1.42032916830963
"1313",8.26414285714286,8.80978659183673,1.42032916830963
"1314",8.48457142857143,8.80978659183673,1.42032916830963
"1315",8.705,8.80978659183673,1.3781190693525
"1316",8.92542857142857,8.80978659183673,1.35746140510088
"1317",9.14585714285714,8.80978659183673,1.39610417279741
"1318",9.36628571428571,8.80978659183673,1.39610417279741
"1319",9.58671428571429,8.80978659183673,1.41519326877411
"1320",9.80714285714286,8.80978659183673,1.41519326877411
"1321",10.0275714285714,8.80978659183673,1.41519326877411
"1322",10.248,8.80978659183673,1.41519326877411
"1323",10.4684285714286,8.80978659183673,1.38147582569373
"1324",10.6888571428571,8.80978659183673,1.38147582569373
"1325",10.9092857142857,8.80978659183673,1.36020006089694
"1326",11.1297142857143,8.80978659183673,1.47760676044062
"1327",11.3501428571429,8.80978659183673,1.65917389691318
"1328",11.5705714285714,8.80978659183673,1.72598396093261
"1329",11.791,8.80978659183673,1.77197821728762
"1330",12.0114285714286,8.80978659183673,1.82945327573518
"1331",12.2318571428571,8.80978659183673,1.79779661959474
"1332",12.4522857142857,8.80978659183673,1.73458067757198
"1333",12.6727142857143,8.80978659183673,1.8959208616509
"1334",12.8931428571429,8.80978659183673,1.8959208616509
"1335",13.1135714285714,8.80978659183673,1.81610716006025
"1336",13.334,8.80978659183673,1.4125221058182
"1337",13.5544285714286,8.80978659183673,1.31562794158308
"1338",13.7748571428571,8.80978659183673,1.31562794158308
"1339",13.9952857142857,8.80978659183673,1.31562794158308
"1340",14.2157142857143,8.80978659183673,1.31562794158308
"1341",14.4361428571429,8.80978659183673,1.31562794158308
"1342",14.6565714285714,8.80978659183673,1.31562794158308
"1343",14.877,8.80978659183673,1.31562794158308
"1344",15.0974285714286,8.80978659183673,1.31562794158308
"1345",15.3178571428571,8.80978659183673,1.31562794158308
"1346",15.5382857142857,8.80978659183673,1.31562794158308
"1347",15.7587142857143,8.80978659183673,1.31562794158308
"1348",15.9791428571429,8.80978659183673,1.31562794158308
"1349",16.1995714285714,8.80978659183673,1.31562794158308
"1350",16.42,8.80978659183673,1.31562794158308
"1351",5.619,9.05618865306122,1.42032916830963
"1352",5.83942857142857,9.05618865306122,1.42032916830963
"1353",6.05985714285714,9.05618865306122,1.42032916830963
"1354",6.28028571428571,9.05618865306122,1.42032916830963
"1355",6.50071428571429,9.05618865306122,1.42032916830963
"1356",6.72114285714286,9.05618865306122,1.42032916830963
"1357",6.94157142857143,9.05618865306122,1.42032916830963
"1358",7.162,9.05618865306122,1.42032916830963
"1359",7.38242857142857,9.05618865306122,1.42032916830963
"1360",7.60285714285714,9.05618865306122,1.42032916830963
"1361",7.82328571428571,9.05618865306122,1.42032916830963
"1362",8.04371428571429,9.05618865306122,1.42032916830963
"1363",8.26414285714286,9.05618865306122,1.42032916830963
"1364",8.48457142857143,9.05618865306122,1.42032916830963
"1365",8.705,9.05618865306122,1.3781190693525
"1366",8.92542857142857,9.05618865306122,1.35746140510088
"1367",9.14585714285714,9.05618865306122,1.39610417279741
"1368",9.36628571428571,9.05618865306122,1.39610417279741
"1369",9.58671428571429,9.05618865306122,1.41519326877411
"1370",9.80714285714286,9.05618865306122,1.41519326877411
"1371",10.0275714285714,9.05618865306122,1.41519326877411
"1372",10.248,9.05618865306122,1.41519326877411
"1373",10.4684285714286,9.05618865306122,1.38147582569373
"1374",10.6888571428571,9.05618865306122,1.38147582569373
"1375",10.9092857142857,9.05618865306122,1.36020006089694
"1376",11.1297142857143,9.05618865306122,1.47760676044062
"1377",11.3501428571429,9.05618865306122,1.65917389691318
"1378",11.5705714285714,9.05618865306122,1.72598396093261
"1379",11.791,9.05618865306122,1.77197821728762
"1380",12.0114285714286,9.05618865306122,1.82945327573518
"1381",12.2318571428571,9.05618865306122,1.79779661959474
"1382",12.4522857142857,9.05618865306122,1.73458067757198
"1383",12.6727142857143,9.05618865306122,1.8959208616509
"1384",12.8931428571429,9.05618865306122,1.8959208616509
"1385",13.1135714285714,9.05618865306122,1.81610716006025
"1386",13.334,9.05618865306122,1.4125221058182
"1387",13.5544285714286,9.05618865306122,1.31562794158308
"1388",13.7748571428571,9.05618865306122,1.31562794158308
"1389",13.9952857142857,9.05618865306122,1.31562794158308
"1390",14.2157142857143,9.05618865306122,1.31562794158308
"1391",14.4361428571429,9.05618865306122,1.31562794158308
"1392",14.6565714285714,9.05618865306122,1.31562794158308
"1393",14.877,9.05618865306122,1.31562794158308
"1394",15.0974285714286,9.05618865306122,1.31562794158308
"1395",15.3178571428571,9.05618865306122,1.31562794158308
"1396",15.5382857142857,9.05618865306122,1.31562794158308
"1397",15.7587142857143,9.05618865306122,1.31562794158308
"1398",15.9791428571429,9.05618865306122,1.31562794158308
"1399",16.1995714285714,9.05618865306122,1.31562794158308
"1400",16.42,9.05618865306122,1.31562794158308
"1401",5.619,9.30259071428571,1.48895583517566
"1402",5.83942857142857,9.30259071428571,1.48895583517566
"1403",6.05985714285714,9.30259071428571,1.48895583517566
"1404",6.28028571428571,9.30259071428571,1.48895583517566
"1405",6.50071428571429,9.30259071428571,1.48895583517566
"1406",6.72114285714286,9.30259071428571,1.48895583517566
"1407",6.94157142857143,9.30259071428571,1.48895583517566
"1408",7.162,9.30259071428571,1.48895583517566
"1409",7.38242857142857,9.30259071428571,1.48895583517566
"1410",7.60285714285714,9.30259071428571,1.48895583517566
"1411",7.82328571428571,9.30259071428571,1.48895583517566
"1412",8.04371428571429,9.30259071428571,1.48895583517566
"1413",8.26414285714286,9.30259071428571,1.48895583517566
"1414",8.48457142857143,9.30259071428571,1.48895583517566
"1415",8.705,9.30259071428571,1.44674573621852
"1416",8.92542857142857,9.30259071428571,1.42608807196691
"1417",9.14585714285714,9.30259071428571,1.46473083966344
"1418",9.36628571428571,9.30259071428571,1.46473083966344
"1419",9.58671428571429,9.30259071428571,1.48381993564014
"1420",9.80714285714286,9.30259071428571,1.48381993564014
"1421",10.0275714285714,9.30259071428571,1.48381993564014
"1422",10.248,9.30259071428571,1.48381993564014
"1423",10.4684285714286,9.30259071428571,1.45010249255976
"1424",10.6888571428571,9.30259071428571,1.45010249255976
"1425",10.9092857142857,9.30259071428571,1.42882672776297
"1426",11.1297142857143,9.30259071428571,1.54623342730665
"1427",11.3501428571429,9.30259071428571,1.72780056377921
"1428",11.5705714285714,9.30259071428571,1.79461062779863
"1429",11.791,9.30259071428571,1.84060488415364
"1430",12.0114285714286,9.30259071428571,1.89807994260121
"1431",12.2318571428571,9.30259071428571,1.86642328646077
"1432",12.4522857142857,9.30259071428571,1.803207344438
"1433",12.6727142857143,9.30259071428571,1.96454752851693
"1434",12.8931428571429,9.30259071428571,1.96454752851693
"1435",13.1135714285714,9.30259071428571,1.88473382692628
"1436",13.334,9.30259071428571,1.48114877268422
"1437",13.5544285714286,9.30259071428571,1.3842546084491
"1438",13.7748571428571,9.30259071428571,1.3842546084491
"1439",13.9952857142857,9.30259071428571,1.3842546084491
"1440",14.2157142857143,9.30259071428571,1.3842546084491
"1441",14.4361428571429,9.30259071428571,1.3842546084491
"1442",14.6565714285714,9.30259071428571,1.3842546084491
"1443",14.877,9.30259071428571,1.3842546084491
"1444",15.0974285714286,9.30259071428571,1.3842546084491
"1445",15.3178571428571,9.30259071428571,1.3842546084491
"1446",15.5382857142857,9.30259071428571,1.3842546084491
"1447",15.7587142857143,9.30259071428571,1.3842546084491
"1448",15.9791428571429,9.30259071428571,1.3842546084491
"1449",16.1995714285714,9.30259071428571,1.3842546084491
"1450",16.42,9.30259071428571,1.3842546084491
"1451",5.619,9.5489927755102,1.51043252900215
"1452",5.83942857142857,9.5489927755102,1.51043252900215
"1453",6.05985714285714,9.5489927755102,1.51043252900215
"1454",6.28028571428571,9.5489927755102,1.51043252900215
"1455",6.50071428571429,9.5489927755102,1.51043252900215
"1456",6.72114285714286,9.5489927755102,1.51043252900215
"1457",6.94157142857143,9.5489927755102,1.51043252900215
"1458",7.162,9.5489927755102,1.51043252900215
"1459",7.38242857142857,9.5489927755102,1.51043252900215
"1460",7.60285714285714,9.5489927755102,1.51043252900215
"1461",7.82328571428571,9.5489927755102,1.51043252900215
"1462",8.04371428571429,9.5489927755102,1.51043252900215
"1463",8.26414285714286,9.5489927755102,1.51043252900215
"1464",8.48457142857143,9.5489927755102,1.51043252900215
"1465",8.705,9.5489927755102,1.46822243004501
"1466",8.92542857142857,9.5489927755102,1.44756476579339
"1467",9.14585714285714,9.5489927755102,1.48620753348993
"1468",9.36628571428571,9.5489927755102,1.48620753348993
"1469",9.58671428571429,9.5489927755102,1.50529662946662
"1470",9.80714285714286,9.5489927755102,1.50529662946662
"1471",10.0275714285714,9.5489927755102,1.50529662946662
"1472",10.248,9.5489927755102,1.50529662946662
"1473",10.4684285714286,9.5489927755102,1.47157918638624
"1474",10.6888571428571,9.5489927755102,1.47157918638624
"1475",10.9092857142857,9.5489927755102,1.45030342158946
"1476",11.1297142857143,9.5489927755102,1.56771012113314
"1477",11.3501428571429,9.5489927755102,1.7492772576057
"1478",11.5705714285714,9.5489927755102,1.81608732162512
"1479",11.791,9.5489927755102,1.86208157798013
"1480",12.0114285714286,9.5489927755102,1.9195566364277
"1481",12.2318571428571,9.5489927755102,1.88789998028726
"1482",12.4522857142857,9.5489927755102,1.82468403826449
"1483",12.6727142857143,9.5489927755102,1.98602422234341
"1484",12.8931428571429,9.5489927755102,1.98602422234341
"1485",13.1135714285714,9.5489927755102,1.90621052075277
"1486",13.334,9.5489927755102,1.50262546651071
"1487",13.5544285714286,9.5489927755102,1.40573130227559
"1488",13.7748571428571,9.5489927755102,1.40573130227559
"1489",13.9952857142857,9.5489927755102,1.40573130227559
"1490",14.2157142857143,9.5489927755102,1.40573130227559
"1491",14.4361428571429,9.5489927755102,1.40573130227559
"1492",14.6565714285714,9.5489927755102,1.40573130227559
"1493",14.877,9.5489927755102,1.40573130227559
"1494",15.0974285714286,9.5489927755102,1.40573130227559
"1495",15.3178571428571,9.5489927755102,1.40573130227559
"1496",15.5382857142857,9.5489927755102,1.40573130227559
"1497",15.7587142857143,9.5489927755102,1.40573130227559
"1498",15.9791428571429,9.5489927755102,1.40573130227559
"1499",16.1995714285714,9.5489927755102,1.40573130227559
"1500",16.42,9.5489927755102,1.40573130227559
"1501",5.619,9.79539483673469,1.56153865293842
"1502",5.83942857142857,9.79539483673469,1.56153865293842
"1503",6.05985714285714,9.79539483673469,1.56153865293842
"1504",6.28028571428571,9.79539483673469,1.56153865293842
"1505",6.50071428571429,9.79539483673469,1.56153865293842
"1506",6.72114285714286,9.79539483673469,1.56153865293842
"1507",6.94157142857143,9.79539483673469,1.56153865293842
"1508",7.162,9.79539483673469,1.56153865293842
"1509",7.38242857142857,9.79539483673469,1.56153865293842
"1510",7.60285714285714,9.79539483673469,1.56153865293842
"1511",7.82328571428571,9.79539483673469,1.56153865293842
"1512",8.04371428571429,9.79539483673469,1.56153865293842
"1513",8.26414285714286,9.79539483673469,1.56153865293842
"1514",8.48457142857143,9.79539483673469,1.56153865293842
"1515",8.705,9.79539483673469,1.51932855398128
"1516",8.92542857142857,9.79539483673469,1.49867088972967
"1517",9.14585714285714,9.79539483673469,1.5373136574262
"1518",9.36628571428571,9.79539483673469,1.5373136574262
"1519",9.58671428571429,9.79539483673469,1.55640275340289
"1520",9.80714285714286,9.79539483673469,1.55640275340289
"1521",10.0275714285714,9.79539483673469,1.55640275340289
"1522",10.248,9.79539483673469,1.55640275340289
"1523",10.4684285714286,9.79539483673469,1.52268531032251
"1524",10.6888571428571,9.79539483673469,1.52268531032251
"1525",10.9092857142857,9.79539483673469,1.50140954552573
"1526",11.1297142857143,9.79539483673469,1.61881624506941
"1527",11.3501428571429,9.79539483673469,1.80038338154197
"1528",11.5705714285714,9.79539483673469,1.86719344556139
"1529",11.791,9.79539483673469,1.9131877019164
"1530",12.0114285714286,9.79539483673469,1.97066276036397
"1531",12.2318571428571,9.79539483673469,1.93900610422353
"1532",12.4522857142857,9.79539483673469,1.87579016220076
"1533",12.6727142857143,9.79539483673469,2.03713034627968
"1534",12.8931428571429,9.79539483673469,2.03713034627968
"1535",13.1135714285714,9.79539483673469,1.95731664468904
"1536",13.334,9.79539483673469,1.55373159044698
"1537",13.5544285714286,9.79539483673469,1.45683742621186
"1538",13.7748571428571,9.79539483673469,1.45683742621186
"1539",13.9952857142857,9.79539483673469,1.45683742621186
"1540",14.2157142857143,9.79539483673469,1.45683742621186
"1541",14.4361428571429,9.79539483673469,1.45683742621186
"1542",14.6565714285714,9.79539483673469,1.45683742621186
"1543",14.877,9.79539483673469,1.45683742621186
"1544",15.0974285714286,9.79539483673469,1.45683742621186
"1545",15.3178571428571,9.79539483673469,1.45683742621186
"1546",15.5382857142857,9.79539483673469,1.45683742621186
"1547",15.7587142857143,9.79539483673469,1.45683742621186
"1548",15.9791428571429,9.79539483673469,1.45683742621186
"1549",16.1995714285714,9.79539483673469,1.45683742621186
"1550",16.42,9.79539483673469,1.45683742621186
"1551",5.619,10.0417968979592,1.36238853803284
"1552",5.83942857142857,10.0417968979592,1.36238853803284
"1553",6.05985714285714,10.0417968979592,1.36238853803284
"1554",6.28028571428571,10.0417968979592,1.36238853803284
"1555",6.50071428571429,10.0417968979592,1.36238853803284
"1556",6.72114285714286,10.0417968979592,1.36238853803284
"1557",6.94157142857143,10.0417968979592,1.36238853803284
"1558",7.162,10.0417968979592,1.36238853803284
"1559",7.38242857142857,10.0417968979592,1.36238853803284
"1560",7.60285714285714,10.0417968979592,1.36238853803284
"1561",7.82328571428571,10.0417968979592,1.36238853803284
"1562",8.04371428571429,10.0417968979592,1.36238853803284
"1563",8.26414285714286,10.0417968979592,1.36238853803284
"1564",8.48457142857143,10.0417968979592,1.36238853803284
"1565",8.705,10.0417968979592,1.32017843907571
"1566",8.92542857142857,10.0417968979592,1.29952077482409
"1567",9.14585714285714,10.0417968979592,1.33816354252063
"1568",9.36628571428571,10.0417968979592,1.33816354252063
"1569",9.58671428571429,10.0417968979592,1.35725263849732
"1570",9.80714285714286,10.0417968979592,1.35725263849732
"1571",10.0275714285714,10.0417968979592,1.35725263849732
"1572",10.248,10.0417968979592,1.35725263849732
"1573",10.4684285714286,10.0417968979592,1.32353519541694
