"","tmean_day","Ordinal_date","Predicted"
"1107",6.94157142857143,203.183673469388,1.02411907559324
"1108",7.162,203.183673469388,1.02411907559324
"1109",7.38242857142857,203.183673469388,1.02411907559324
"1110",7.60285714285714,203.183673469388,1.02411907559324
"1111",7.82328571428571,203.183673469388,1.02411907559324
"1112",8.04371428571429,203.183673469388,1.02411907559324
"1113",8.26414285714286,203.183673469388,1.02411907559324
"1114",8.48457142857143,203.183673469388,1.02411907559324
"1115",8.705,203.183673469388,0.981908976636102
"1116",8.92542857142857,203.183673469388,0.961251312384486
"1117",9.14585714285714,203.183673469388,0.999894080081019
"1118",9.36628571428571,203.183673469388,0.999894080081019
"1119",9.58671428571429,203.183673469388,1.01898317605772
"1120",9.80714285714286,203.183673469388,1.01898317605772
"1121",10.0275714285714,203.183673469388,1.01898317605772
"1122",10.248,203.183673469388,1.01898317605772
"1123",10.4684285714286,203.183673469388,0.985265732977335
"1124",10.6888571428571,203.183673469388,0.985265732977335
"1125",10.9092857142857,203.183673469388,0.963989968180551
"1126",11.1297142857143,203.183673469388,1.08139666772423
"1127",11.3501428571429,203.183673469388,1.33059858013211
"1128",11.5705714285714,203.183673469388,1.39740864415153
"1129",11.791,203.183673469388,1.44340290050654
"1130",12.0114285714286,203.183673469388,1.50087795895411
"1131",12.2318571428571,203.183673469388,1.46922130281367
"1132",12.4522857142857,203.183673469388,1.4060053607909
"1133",12.6727142857143,203.183673469388,1.61650411432072
"1134",12.8931428571429,203.183673469388,1.61650411432072
"1135",13.1135714285714,203.183673469388,1.53669041273007
"1136",13.334,203.183673469388,1.13310535848801
"1137",13.5544285714286,203.183673469388,1.0362111942529
"1138",13.7748571428571,203.183673469388,1.0362111942529
"1139",13.9952857142857,203.183673469388,1.0362111942529
"1140",14.2157142857143,203.183673469388,1.0362111942529
"1141",14.4361428571429,203.183673469388,1.0362111942529
"1142",14.6565714285714,203.183673469388,1.0362111942529
"1143",14.877,203.183673469388,1.0362111942529
"1144",15.0974285714286,203.183673469388,1.0362111942529
"1145",15.3178571428571,203.183673469388,1.0362111942529
"1146",15.5382857142857,203.183673469388,1.0362111942529
"1147",15.7587142857143,203.183673469388,1.0362111942529
"1148",15.9791428571429,203.183673469388,1.0362111942529
"1149",16.1995714285714,203.183673469388,1.0362111942529
"1150",16.42,203.183673469388,1.0362111942529
"1151",5.619,205.510204081633,1.15616929262697
"1152",5.83942857142857,205.510204081633,1.15616929262697
"1153",6.05985714285714,205.510204081633,1.15616929262697
"1154",6.28028571428571,205.510204081633,1.15616929262697
"1155",6.50071428571429,205.510204081633,1.15616929262697
"1156",6.72114285714286,205.510204081633,1.15616929262697
"1157",6.94157142857143,205.510204081633,1.15616929262697
"1158",7.162,205.510204081633,1.15616929262697
"1159",7.38242857142857,205.510204081633,1.15616929262697
"1160",7.60285714285714,205.510204081633,1.15616929262697
"1161",7.82328571428571,205.510204081633,1.15616929262697
"1162",8.04371428571429,205.510204081633,1.15616929262697
"1163",8.26414285714286,205.510204081633,1.15616929262697
"1164",8.48457142857143,205.510204081633,1.15616929262697
"1165",8.705,205.510204081633,1.11395919366983
"1166",8.92542857142857,205.510204081633,1.09330152941822
"1167",9.14585714285714,205.510204081633,1.13194429711475
"1168",9.36628571428571,205.510204081633,1.13194429711475
"1169",9.58671428571429,205.510204081633,1.15103339309145
"1170",9.80714285714286,205.510204081633,1.15103339309145
"1171",10.0275714285714,205.510204081633,1.15103339309145
"1172",10.248,205.510204081633,1.15103339309145
"1173",10.4684285714286,205.510204081633,1.11731595001106
"1174",10.6888571428571,205.510204081633,1.11731595001106
"1175",10.9092857142857,205.510204081633,1.09604018521428
"1176",11.1297142857143,205.510204081633,1.21344688475796
"1177",11.3501428571429,205.510204081633,1.46264879716584
"1178",11.5705714285714,205.510204081633,1.52945886118526
"1179",11.791,205.510204081633,1.57545311754027
"1180",12.0114285714286,205.510204081633,1.63292817598784
"1181",12.2318571428571,205.510204081633,1.6012715198474
"1182",12.4522857142857,205.510204081633,1.53805557782463
"1183",12.6727142857143,205.510204081633,1.74855433135445
"1184",12.8931428571429,205.510204081633,1.74855433135445
"1185",13.1135714285714,205.510204081633,1.6687406297638
"1186",13.334,205.510204081633,1.26515557552174
"1187",13.5544285714286,205.510204081633,1.16826141128663
"1188",13.7748571428571,205.510204081633,1.16826141128663
"1189",13.9952857142857,205.510204081633,1.16826141128663
"1190",14.2157142857143,205.510204081633,1.16826141128663
"1191",14.4361428571429,205.510204081633,1.16826141128663
"1192",14.6565714285714,205.510204081633,1.16826141128663
"1193",14.877,205.510204081633,1.16826141128663
"1194",15.0974285714286,205.510204081633,1.16826141128663
"1195",15.3178571428571,205.510204081633,1.16826141128663
"1196",15.5382857142857,205.510204081633,1.16826141128663
"1197",15.7587142857143,205.510204081633,1.16826141128663
"1198",15.9791428571429,205.510204081633,1.16826141128663
"1199",16.1995714285714,205.510204081633,1.16826141128663
"1200",16.42,205.510204081633,1.16826141128663
"1201",5.619,207.836734693878,1.15616929262697
"1202",5.83942857142857,207.836734693878,1.15616929262697
"1203",6.05985714285714,207.836734693878,1.15616929262697
"1204",6.28028571428571,207.836734693878,1.15616929262697
"1205",6.50071428571429,207.836734693878,1.15616929262697
"1206",6.72114285714286,207.836734693878,1.15616929262697
"1207",6.94157142857143,207.836734693878,1.15616929262697
"1208",7.162,207.836734693878,1.15616929262697
"1209",7.38242857142857,207.836734693878,1.15616929262697
"1210",7.60285714285714,207.836734693878,1.15616929262697
"1211",7.82328571428571,207.836734693878,1.15616929262697
"1212",8.04371428571429,207.836734693878,1.15616929262697
"1213",8.26414285714286,207.836734693878,1.15616929262697
"1214",8.48457142857143,207.836734693878,1.15616929262697
"1215",8.705,207.836734693878,1.11395919366983
"1216",8.92542857142857,207.836734693878,1.09330152941822
"1217",9.14585714285714,207.836734693878,1.13194429711475
"1218",9.36628571428571,207.836734693878,1.13194429711475
"1219",9.58671428571429,207.836734693878,1.15103339309145
"1220",9.80714285714286,207.836734693878,1.15103339309145
"1221",10.0275714285714,207.836734693878,1.15103339309145
"1222",10.248,207.836734693878,1.15103339309145
"1223",10.4684285714286,207.836734693878,1.11731595001106
"1224",10.6888571428571,207.836734693878,1.11731595001106
"1225",10.9092857142857,207.836734693878,1.09604018521428
"1226",11.1297142857143,207.836734693878,1.21344688475796
"1227",11.3501428571429,207.836734693878,1.46264879716584
"1228",11.5705714285714,207.836734693878,1.52945886118526
"1229",11.791,207.836734693878,1.57545311754027
"1230",12.0114285714286,207.836734693878,1.63292817598784
"1231",12.2318571428571,207.836734693878,1.6012715198474
"1232",12.4522857142857,207.836734693878,1.53805557782463
"1233",12.6727142857143,207.836734693878,1.74855433135445
"1234",12.8931428571429,207.836734693878,1.74855433135445
"1235",13.1135714285714,207.836734693878,1.6687406297638
"1236",13.334,207.836734693878,1.26515557552174
"1237",13.5544285714286,207.836734693878,1.16826141128663
"1238",13.7748571428571,207.836734693878,1.16826141128663
"1239",13.9952857142857,207.836734693878,1.16826141128663
"1240",14.2157142857143,207.836734693878,1.16826141128663
"1241",14.4361428571429,207.836734693878,1.16826141128663
"1242",14.6565714285714,207.836734693878,1.16826141128663
"1243",14.877,207.836734693878,1.16826141128663
"1244",15.0974285714286,207.836734693878,1.16826141128663
"1245",15.3178571428571,207.836734693878,1.16826141128663
"1246",15.5382857142857,207.836734693878,1.16826141128663
"1247",15.7587142857143,207.836734693878,1.16826141128663
"1248",15.9791428571429,207.836734693878,1.16826141128663
"1249",16.1995714285714,207.836734693878,1.16826141128663
"1250",16.42,207.836734693878,1.16826141128663
"1251",5.619,210.163265306122,1.24988017718965
"1252",5.83942857142857,210.163265306122,1.24988017718965
"1253",6.05985714285714,210.163265306122,1.24988017718965
"1254",6.28028571428571,210.163265306122,1.24988017718965
"1255",6.50071428571429,210.163265306122,1.24988017718965
"1256",6.72114285714286,210.163265306122,1.24988017718965
"1257",6.94157142857143,210.163265306122,1.24988017718965
"1258",7.162,210.163265306122,1.24988017718965
"1259",7.38242857142857,210.163265306122,1.24988017718965
"1260",7.60285714285714,210.163265306122,1.24988017718965
"1261",7.82328571428571,210.163265306122,1.24988017718965
"1262",8.04371428571429,210.163265306122,1.24988017718965
"1263",8.26414285714286,210.163265306122,1.24988017718965
"1264",8.48457142857143,210.163265306122,1.24988017718965
"1265",8.705,210.163265306122,1.20767007823252
"1266",8.92542857142857,210.163265306122,1.1870124139809
"1267",9.14585714285714,210.163265306122,1.22565518167743
"1268",9.36628571428571,210.163265306122,1.22565518167743
"1269",9.58671428571429,210.163265306122,1.24474427765413
"1270",9.80714285714286,210.163265306122,1.24474427765413
"1271",10.0275714285714,210.163265306122,1.24474427765413
"1272",10.248,210.163265306122,1.24474427765413
"1273",10.4684285714286,210.163265306122,1.21102683457375
"1274",10.6888571428571,210.163265306122,1.21102683457375
"1275",10.9092857142857,210.163265306122,1.18975106977697
"1276",11.1297142857143,210.163265306122,1.30715776932064
"1277",11.3501428571429,210.163265306122,1.55635968172853
"1278",11.5705714285714,210.163265306122,1.62316974574795
"1279",11.791,210.163265306122,1.66916400210296
"1280",12.0114285714286,210.163265306122,1.72663906055052
"1281",12.2318571428571,210.163265306122,1.69498240441008
"1282",12.4522857142857,210.163265306122,1.63176646238732
"1283",12.6727142857143,210.163265306122,1.84226521591713
"1284",12.8931428571429,210.163265306122,1.84226521591713
"1285",13.1135714285714,210.163265306122,1.76245151432649
"1286",13.334,210.163265306122,1.35886646008443
"1287",13.5544285714286,210.163265306122,1.26197229584931
"1288",13.7748571428571,210.163265306122,1.26197229584931
"1289",13.9952857142857,210.163265306122,1.26197229584931
"1290",14.2157142857143,210.163265306122,1.26197229584931
"1291",14.4361428571429,210.163265306122,1.26197229584931
"1292",14.6565714285714,210.163265306122,1.26197229584931
"1293",14.877,210.163265306122,1.26197229584931
"1294",15.0974285714286,210.163265306122,1.26197229584931
"1295",15.3178571428571,210.163265306122,1.26197229584931
"1296",15.5382857142857,210.163265306122,1.26197229584931
"1297",15.7587142857143,210.163265306122,1.26197229584931
"1298",15.9791428571429,210.163265306122,1.26197229584931
"1299",16.1995714285714,210.163265306122,1.26197229584931
"1300",16.42,210.163265306122,1.26197229584931
"1301",5.619,212.489795918367,1.27106737018821
"1302",5.83942857142857,212.489795918367,1.27106737018821
"1303",6.05985714285714,212.489795918367,1.27106737018821
"1304",6.28028571428571,212.489795918367,1.27106737018821
"1305",6.50071428571429,212.489795918367,1.27106737018821
"1306",6.72114285714286,212.489795918367,1.27106737018821
"1307",6.94157142857143,212.489795918367,1.27106737018821
"1308",7.162,212.489795918367,1.27106737018821
"1309",7.38242857142857,212.489795918367,1.27106737018821
"1310",7.60285714285714,212.489795918367,1.27106737018821
"1311",7.82328571428571,212.489795918367,1.27106737018821
"1312",8.04371428571429,212.489795918367,1.27106737018821
"1313",8.26414285714286,212.489795918367,1.27106737018821
"1314",8.48457142857143,212.489795918367,1.27106737018821
"1315",8.705,212.489795918367,1.22885727123108
"1316",8.92542857142857,212.489795918367,1.20819960697946
"1317",9.14585714285714,212.489795918367,1.246842374676
"1318",9.36628571428571,212.489795918367,1.246842374676
"1319",9.58671428571429,212.489795918367,1.26593147065269
"1320",9.80714285714286,212.489795918367,1.26593147065269
"1321",10.0275714285714,212.489795918367,1.26593147065269
"1322",10.248,212.489795918367,1.26593147065269
"1323",10.4684285714286,212.489795918367,1.23221402757231
"1324",10.6888571428571,212.489795918367,1.23221402757231
"1325",10.9092857142857,212.489795918367,1.21093826277553
"1326",11.1297142857143,212.489795918367,1.3283449623192
"1327",11.3501428571429,212.489795918367,1.57754687472709
"1328",11.5705714285714,212.489795918367,1.64435693874651
"1329",11.791,212.489795918367,1.69035119510152
"1330",12.0114285714286,212.489795918367,1.74782625354909
"1331",12.2318571428571,212.489795918367,1.71616959740865
"1332",12.4522857142857,212.489795918367,1.65295365538588
"1333",12.6727142857143,212.489795918367,1.86345240891569
"1334",12.8931428571429,212.489795918367,1.86345240891569
"1335",13.1135714285714,212.489795918367,1.78363870732505
"1336",13.334,212.489795918367,1.38005365308299
"1337",13.5544285714286,212.489795918367,1.28315948884787
"1338",13.7748571428571,212.489795918367,1.28315948884787
"1339",13.9952857142857,212.489795918367,1.28315948884787
"1340",14.2157142857143,212.489795918367,1.28315948884787
"1341",14.4361428571429,212.489795918367,1.28315948884787
"1342",14.6565714285714,212.489795918367,1.28315948884787
"1343",14.877,212.489795918367,1.28315948884787
"1344",15.0974285714286,212.489795918367,1.28315948884787
"1345",15.3178571428571,212.489795918367,1.28315948884787
"1346",15.5382857142857,212.489795918367,1.28315948884787
"1347",15.7587142857143,212.489795918367,1.28315948884787
"1348",15.9791428571429,212.489795918367,1.28315948884787
"1349",16.1995714285714,212.489795918367,1.28315948884787
"1350",16.42,212.489795918367,1.28315948884787
"1351",5.619,214.816326530612,1.16134341867887
"1352",5.83942857142857,214.816326530612,1.16134341867887
"1353",6.05985714285714,214.816326530612,1.16134341867887
"1354",6.28028571428571,214.816326530612,1.16134341867887
"1355",6.50071428571429,214.816326530612,1.16134341867887
"1356",6.72114285714286,214.816326530612,1.16134341867887
"1357",6.94157142857143,214.816326530612,1.16134341867887
"1358",7.162,214.816326530612,1.16134341867887
"1359",7.38242857142857,214.816326530612,1.16134341867887
"1360",7.60285714285714,214.816326530612,1.16134341867887
"1361",7.82328571428571,214.816326530612,1.16134341867887
"1362",8.04371428571429,214.816326530612,1.16134341867887
"1363",8.26414285714286,214.816326530612,1.16134341867887
"1364",8.48457142857143,214.816326530612,1.16134341867887
"1365",8.705,214.816326530612,1.11913331972174
"1366",8.92542857142857,214.816326530612,1.09847565547012
"1367",9.14585714285714,214.816326530612,1.13711842316666
"1368",9.36628571428571,214.816326530612,1.13711842316666
"1369",9.58671428571429,214.816326530612,1.15620751914335
"1370",9.80714285714286,214.816326530612,1.15620751914335
"1371",10.0275714285714,214.816326530612,1.15620751914335
"1372",10.248,214.816326530612,1.15620751914335
"1373",10.4684285714286,214.816326530612,1.12249007606297
"1374",10.6888571428571,214.816326530612,1.12249007606297
"1375",10.9092857142857,214.816326530612,1.10121431126619
"1376",11.1297142857143,214.816326530612,1.21862101080986
"1377",11.3501428571429,214.816326530612,1.46782292321775
"1378",11.5705714285714,214.816326530612,1.53463298723717
"1379",11.791,214.816326530612,1.58062724359218
"1380",12.0114285714286,214.816326530612,1.63810230203975
"1381",12.2318571428571,214.816326530612,1.63810230203975
"1382",12.4522857142857,214.816326530612,1.57488636001698
"1383",12.6727142857143,214.816326530612,1.78538511354679
"1384",12.8931428571429,214.816326530612,1.78538511354679
"1385",13.1135714285714,214.816326530612,1.70557141195615
"1386",13.334,214.816326530612,1.33764432130949
"1387",13.5544285714286,214.816326530612,1.24075015707437
"1388",13.7748571428571,214.816326530612,1.24075015707437
"1389",13.9952857142857,214.816326530612,1.24075015707437
"1390",14.2157142857143,214.816326530612,1.24075015707437
"1391",14.4361428571429,214.816326530612,1.24075015707437
"1392",14.6565714285714,214.816326530612,1.24075015707437
"1393",14.877,214.816326530612,1.24075015707437
"1394",15.0974285714286,214.816326530612,1.24075015707437
"1395",15.3178571428571,214.816326530612,1.24075015707437
"1396",15.5382857142857,214.816326530612,1.24075015707437
"1397",15.7587142857143,214.816326530612,1.24075015707437
"1398",15.9791428571429,214.816326530612,1.24075015707437
"1399",16.1995714285714,214.816326530612,1.24075015707437
"1400",16.42,214.816326530612,1.24075015707437
"1401",5.619,217.142857142857,1.02790632254022
"1402",5.83942857142857,217.142857142857,1.02790632254022
"1403",6.05985714285714,217.142857142857,1.02790632254022
"1404",6.28028571428571,217.142857142857,1.02790632254022
"1405",6.50071428571429,217.142857142857,1.02790632254022
"1406",6.72114285714286,217.142857142857,1.02790632254022
"1407",6.94157142857143,217.142857142857,1.02790632254022
"1408",7.162,217.142857142857,1.02790632254022
"1409",7.38242857142857,217.142857142857,1.02790632254022
"1410",7.60285714285714,217.142857142857,1.02790632254022
"1411",7.82328571428571,217.142857142857,1.02790632254022
"1412",8.04371428571429,217.142857142857,1.02790632254022
"1413",8.26414285714286,217.142857142857,1.02790632254022
"1414",8.48457142857143,217.142857142857,1.02790632254022
"1415",8.705,217.142857142857,0.985696223583088
"1416",8.92542857142857,217.142857142857,0.965038559331473
"1417",9.14585714285714,217.142857142857,1.00368132702801
"1418",9.36628571428571,217.142857142857,1.00368132702801
"1419",9.58671428571429,217.142857142857,1.0227704230047
"1420",9.80714285714286,217.142857142857,1.0227704230047
"1421",10.0275714285714,217.142857142857,1.0227704230047
"1422",10.248,217.142857142857,1.0227704230047
"1423",10.4684285714286,217.142857142857,0.989052979924321
"1424",10.6888571428571,217.142857142857,0.989052979924321
"1425",10.9092857142857,217.142857142857,0.967777215127538
"1426",11.1297142857143,217.142857142857,1.08518391467121
"1427",11.3501428571429,217.142857142857,1.3343858270791
"1428",11.5705714285714,217.142857142857,1.40119589109852
"1429",11.791,217.142857142857,1.44719014745353
"1430",12.0114285714286,217.142857142857,1.5046652059011
"1431",12.2318571428571,217.142857142857,1.5046652059011
"1432",12.4522857142857,217.142857142857,1.44144926387833
"1433",12.6727142857143,217.142857142857,1.65194801740814
"1434",12.8931428571429,217.142857142857,1.65194801740814
"1435",13.1135714285714,217.142857142857,1.5721343158175
"1436",13.334,217.142857142857,1.20420722517084
"1437",13.5544285714286,217.142857142857,1.10731306093572
"1438",13.7748571428571,217.142857142857,1.10731306093572
"1439",13.9952857142857,217.142857142857,1.10731306093572
"1440",14.2157142857143,217.142857142857,1.10731306093572
"1441",14.4361428571429,217.142857142857,1.10731306093572
"1442",14.6565714285714,217.142857142857,1.10731306093572
"1443",14.877,217.142857142857,1.10731306093572
"1444",15.0974285714286,217.142857142857,1.10731306093572
"1445",15.3178571428571,217.142857142857,1.10731306093572
"1446",15.5382857142857,217.142857142857,1.10731306093572
"1447",15.7587142857143,217.142857142857,1.10731306093572
"1448",15.9791428571429,217.142857142857,1.10731306093572
"1449",16.1995714285714,217.142857142857,1.10731306093572
"1450",16.42,217.142857142857,1.10731306093572
"1451",5.619,219.469387755102,1.02790632254022
"1452",5.83942857142857,219.469387755102,1.02790632254022
"1453",6.05985714285714,219.469387755102,1.02790632254022
"1454",6.28028571428571,219.469387755102,1.02790632254022
"1455",6.50071428571429,219.469387755102,1.02790632254022
"1456",6.72114285714286,219.469387755102,1.02790632254022
"1457",6.94157142857143,219.469387755102,1.02790632254022
"1458",7.162,219.469387755102,1.02790632254022
"1459",7.38242857142857,219.469387755102,1.02790632254022
"1460",7.60285714285714,219.469387755102,1.02790632254022
"1461",7.82328571428571,219.469387755102,1.02790632254022
"1462",8.04371428571429,219.469387755102,1.02790632254022
"1463",8.26414285714286,219.469387755102,1.02790632254022
"1464",8.48457142857143,219.469387755102,1.02790632254022
"1465",8.705,219.469387755102,0.985696223583088
"1466",8.92542857142857,219.469387755102,0.965038559331473
"1467",9.14585714285714,219.469387755102,1.00368132702801
"1468",9.36628571428571,219.469387755102,1.00368132702801
"1469",9.58671428571429,219.469387755102,1.0227704230047
"1470",9.80714285714286,219.469387755102,1.0227704230047
"1471",10.0275714285714,219.469387755102,1.0227704230047
"1472",10.248,219.469387755102,1.0227704230047
"1473",10.4684285714286,219.469387755102,0.989052979924321
"1474",10.6888571428571,219.469387755102,0.989052979924321
"1475",10.9092857142857,219.469387755102,0.967777215127538
"1476",11.1297142857143,219.469387755102,1.08518391467121
"1477",11.3501428571429,219.469387755102,1.3343858270791
"1478",11.5705714285714,219.469387755102,1.40119589109852
"1479",11.791,219.469387755102,1.44719014745353
"1480",12.0114285714286,219.469387755102,1.5046652059011
"1481",12.2318571428571,219.469387755102,1.5046652059011
"1482",12.4522857142857,219.469387755102,1.44144926387833
"1483",12.6727142857143,219.469387755102,1.65194801740814
"1484",12.8931428571429,219.469387755102,1.65194801740814
"1485",13.1135714285714,219.469387755102,1.5721343158175
"1486",13.334,219.469387755102,1.20420722517084
"1487",13.5544285714286,219.469387755102,1.10731306093572
"1488",13.7748571428571,219.469387755102,1.10731306093572
"1489",13.9952857142857,219.469387755102,1.10731306093572
"1490",14.2157142857143,219.469387755102,1.10731306093572
"1491",14.4361428571429,219.469387755102,1.10731306093572
"1492",14.6565714285714,219.469387755102,1.10731306093572
"1493",14.877,219.469387755102,1.10731306093572
"1494",15.0974285714286,219.469387755102,1.10731306093572
"1495",15.3178571428571,219.469387755102,1.10731306093572
"1496",15.5382857142857,219.469387755102,1.10731306093572
"1497",15.7587142857143,219.469387755102,1.10731306093572
"1498",15.9791428571429,219.469387755102,1.10731306093572
"1499",16.1995714285714,219.469387755102,1.10731306093572
"1500",16.42,219.469387755102,1.10731306093572
"1501",5.619,221.795918367347,1.04814265175648
"1502",5.83942857142857,221.795918367347,1.04814265175648
"1503",6.05985714285714,221.795918367347,1.04814265175648
"1504",6.28028571428571,221.795918367347,1.04814265175648
"1505",6.50071428571429,221.795918367347,1.04814265175648
"1506",6.72114285714286,221.795918367347,1.04814265175648
"1507",6.94157142857143,221.795918367347,1.04814265175648
"1508",7.162,221.795918367347,1.04814265175648
"1509",7.38242857142857,221.795918367347,1.04814265175648
"1510",7.60285714285714,221.795918367347,1.04814265175648
"1511",7.82328571428571,221.795918367347,1.04814265175648
"1512",8.04371428571429,221.795918367347,1.04814265175648
"1513",8.26414285714286,221.795918367347,1.04814265175648
"1514",8.48457142857143,221.795918367347,1.04814265175648
"1515",8.705,221.795918367347,1.00593255279934
"1516",8.92542857142857,221.795918367347,0.985274888547726
"1517",9.14585714285714,221.795918367347,1.02391765624426
"1518",9.36628571428571,221.795918367347,1.02391765624426
"1519",9.58671428571429,221.795918367347,1.04300675222096
"1520",9.80714285714286,221.795918367347,1.04300675222096
"1521",10.0275714285714,221.795918367347,1.04300675222096
"1522",10.248,221.795918367347,1.04300675222096
"1523",10.4684285714286,221.795918367347,1.00928930914058
"1524",10.6888571428571,221.795918367347,1.00928930914058
"1525",10.9092857142857,221.795918367347,0.988013544343791
"1526",11.1297142857143,221.795918367347,1.10542024388747
"1527",11.3501428571429,221.795918367347,1.35462215629535
"1528",11.5705714285714,221.795918367347,1.42143222031477
"1529",11.791,221.795918367347,1.46742647666978
"1530",12.0114285714286,221.795918367347,1.52490153511735
"1531",12.2318571428571,221.795918367347,1.52490153511735
"1532",12.4522857142857,221.795918367347,1.46168559309459
"1533",12.6727142857143,221.795918367347,1.6721843466244
"1534",12.8931428571429,221.795918367347,1.6721843466244
"1535",13.1135714285714,221.795918367347,1.59237064503375
"1536",13.334,221.795918367347,1.22444355438709
"1537",13.5544285714286,221.795918367347,1.12754939015198
"1538",13.7748571428571,221.795918367347,1.12754939015198
"1539",13.9952857142857,221.795918367347,1.12754939015198
"1540",14.2157142857143,221.795918367347,1.12754939015198
"1541",14.4361428571429,221.795918367347,1.12754939015198
"1542",14.6565714285714,221.795918367347,1.12754939015198
"1543",14.877,221.795918367347,1.12754939015198
"1544",15.0974285714286,221.795918367347,1.12754939015198
"1545",15.3178571428571,221.795918367347,1.12754939015198
"1546",15.5382857142857,221.795918367347,1.12754939015198
"1547",15.7587142857143,221.795918367347,1.12754939015198
"1548",15.9791428571429,221.795918367347,1.12754939015198
"1549",16.1995714285714,221.795918367347,1.12754939015198
"1550",16.42,221.795918367347,1.12754939015198
"1551",5.619,224.122448979592,1.0328128157602
"1552",5.83942857142857,224.122448979592,1.0328128157602
"1553",6.05985714285714,224.122448979592,1.0328128157602
"1554",6.28028571428571,224.122448979592,1.0328128157602
"1555",6.50071428571429,224.122448979592,1.0328128157602
"1556",6.72114285714286,224.122448979592,1.0328128157602
"1557",6.94157142857143,224.122448979592,1.0328128157602
"1558",7.162,224.122448979592,1.0328128157602
"1559",7.38242857142857,224.122448979592,1.0328128157602
"1560",7.60285714285714,224.122448979592,1.0328128157602
"1561",7.82328571428571,224.122448979592,1.0328128157602
"1562",8.04371428571429,224.122448979592,1.0328128157602
"1563",8.26414285714286,224.122448979592,1.0328128157602
"1564",8.48457142857143,224.122448979592,1.0328128157602
"1565",8.705,224.122448979592,0.990602716803069
"1566",8.92542857142857,224.122448979592,0.969945052551454
"1567",9.14585714285714,224.122448979592,1.00858782024799
"1568",9.36628571428571,224.122448979592,1.00858782024799
"1569",9.58671428571429,224.122448979592,1.02767691622468
"1570",9.80714285714286,224.122448979592,1.02767691622468
"1571",10.0275714285714,224.122448979592,1.02767691622468
"1572",10.248,224.122448979592,1.02767691622468
"1573",10.4684285714286,224.122448979592,0.993959473144303
"1574",10.6888571428571,224.122448979592,0.993959473144303
"1575",10.9092857142857,224.122448979592,0.972683708347519
"1576",11.1297142857143,224.122448979592,1.0900904078912
"1577",11.3501428571429,224.122448979592,1.33929232029908
"1578",11.5705714285714,224.122448979592,1.4061023843185
"1579",11.791,224.122448979592,1.45209664067351
"1580",12.0114285714286,224.122448979592,1.50957169912108
"1581",12.2318571428571,224.122448979592,1.50957169912108
"1582",12.4522857142857,224.122448979592,1.44635575709831
"1583",12.6727142857143,224.122448979592,1.65685451062813
"1584",12.8931428571429,224.122448979592,1.65685451062813
"1585",13.1135714285714,224.122448979592,1.60264053535017
"1586",13.334,224.122448979592,1.2347134447035
"1587",13.5544285714286,224.122448979592,1.13781928046839
"1588",13.7748571428571,224.122448979592,1.13781928046839
"1589",13.9952857142857,224.122448979592,1.13781928046839
"1590",14.2157142857143,224.122448979592,1.13781928046839
"1591",14.4361428571429,224.122448979592,1.13781928046839
"1592",14.6565714285714,224.122448979592,1.13781928046839
"1593",14.877,224.122448979592,1.13781928046839
"1594",15.0974285714286,224.122448979592,1.13781928046839
"1595",15.3178571428571,224.122448979592,1.13781928046839
"1596",15.5382857142857,224.122448979592,1.13781928046839
"1597",15.7587142857143,224.122448979592,1.13781928046839
"1598",15.9791428571429,224.122448979592,1.13781928046839
"1599",16.1995714285714,224.122448979592,1.13781928046839
"1600",16.42,224.122448979592,1.13781928046839
"1601",5.619,226.448979591837,1.0328128157602
"1602",5.83942857142857,226.448979591837,1.0328128157602
"1603",6.05985714285714,226.448979591837,1.0328128157602
"1604",6.28028571428571,226.448979591837,1.0328128157602
"1605",6.50071428571429,226.448979591837,1.0328128157602
"1606",6.72114285714286,226.448979591837,1.0328128157602
"1607",6.94157142857143,226.448979591837,1.0328128157602
"1608",7.162,226.448979591837,1.0328128157602
"1609",7.38242857142857,226.448979591837,1.0328128157602
"1610",7.60285714285714,226.448979591837,1.0328128157602
"1611",7.82328571428571,226.448979591837,1.0328128157602
"1612",8.04371428571429,226.448979591837,1.0328128157602
"1613",8.26414285714286,226.448979591837,1.0328128157602
"1614",8.48457142857143,226.448979591837,1.0328128157602
"1615",8.705,226.448979591837,0.990602716803069
"1616",8.92542857142857,226.448979591837,0.969945052551454
"1617",9.14585714285714,226.448979591837,1.00858782024799
"1618",9.36628571428571,226.448979591837,1.00858782024799
"1619",9.58671428571429,226.448979591837,1.02767691622468
"1620",9.80714285714286,226.448979591837,1.02767691622468
"1621",10.0275714285714,226.448979591837,1.02767691622468
"1622",10.248,226.448979591837,1.02767691622468
"1623",10.4684285714286,226.448979591837,0.993959473144303
"1624",10.6888571428571,226.448979591837,0.993959473144303
"1625",10.9092857142857,226.448979591837,0.972683708347519
"1626",11.1297142857143,226.448979591837,1.0900904078912
"1627",11.3501428571429,226.448979591837,1.33929232029908
"1628",11.5705714285714,226.448979591837,1.4061023843185
"1629",11.791,226.448979591837,1.45209664067351
"1630",12.0114285714286,226.448979591837,1.50957169912108
"1631",12.2318571428571,226.448979591837,1.50957169912108
"1632",12.4522857142857,226.448979591837,1.44635575709831
"1633",12.6727142857143,226.448979591837,1.65685451062813
"1634",12.8931428571429,226.448979591837,1.65685451062813
"1635",13.1135714285714,226.448979591837,1.60264053535017
"1636",13.334,226.448979591837,1.2347134447035
