"","ppt_percent_normal","tmean_month","Predicted"
"1541",1.04184867469388,9.79539483673469,1.63395876804711
"1542",1.06211483306122,9.79539483673469,1.64291298239404
"1543",1.08238099142857,9.79539483673469,1.65763166190744
"1544",1.10264714979592,9.79539483673469,1.6332036101
"1545",1.12291330816327,9.79539483673469,1.61739456473257
"1546",1.14317946653061,9.79539483673469,1.61739456473257
"1547",1.16344562489796,9.79539483673469,1.61739456473257
"1548",1.18371178326531,9.79539483673469,1.61739456473257
"1549",1.20397794163265,9.79539483673469,1.61739456473257
"1550",1.2242441,9.79539483673469,1.61739456473257
"1551",0.23120234,10.0417968979592,1.15674065654137
"1552",0.251468498367347,10.0417968979592,1.15674065654137
"1553",0.271734656734694,10.0417968979592,1.15674065654137
"1554",0.292000815102041,10.0417968979592,1.15674065654137
"1555",0.312266973469388,10.0417968979592,1.1781802603081
"1556",0.332533131836735,10.0417968979592,1.1781802603081
"1557",0.352799290204082,10.0417968979592,1.21156449519609
"1558",0.373065448571429,10.0417968979592,1.18723273335403
"1559",0.393331606938776,10.0417968979592,1.18723273335403
"1560",0.413597765306122,10.0417968979592,1.19949230271247
"1561",0.433863923673469,10.0417968979592,1.2255256217588
"1562",0.454130082040816,10.0417968979592,1.38540555070386
"1563",0.474396240408163,10.0417968979592,1.58789260360229
"1564",0.49466239877551,10.0417968979592,1.58789260360229
"1565",0.514928557142857,10.0417968979592,1.61835983215863
"1566",0.535194715510204,10.0417968979592,1.67699002376342
"1567",0.555460873877551,10.0417968979592,1.71403758701083
"1568",0.575727032244898,10.0417968979592,1.71403758701083
"1569",0.595993190612245,10.0417968979592,1.76166908425195
"1570",0.616259348979592,10.0417968979592,1.76166908425195
"1571",0.636525507346939,10.0417968979592,1.76166908425195
"1572",0.656791665714286,10.0417968979592,1.76166908425195
"1573",0.677057824081633,10.0417968979592,1.76166908425195
"1574",0.69732398244898,10.0417968979592,1.76166908425195
"1575",0.717590140816327,10.0417968979592,1.76166908425195
"1576",0.737856299183673,10.0417968979592,1.76166908425195
"1577",0.75812245755102,10.0417968979592,1.76166908425195
"1578",0.778388615918367,10.0417968979592,1.76166908425195
"1579",0.798654774285714,10.0417968979592,1.76166908425195
"1580",0.818920932653061,10.0417968979592,1.76166908425195
"1581",0.839187091020408,10.0417968979592,1.76166908425195
"1582",0.859453249387755,10.0417968979592,1.76166908425195
"1583",0.879719407755102,10.0417968979592,1.76166908425195
"1584",0.899985566122449,10.0417968979592,1.76166908425195
"1585",0.920251724489796,10.0417968979592,1.76166908425195
"1586",0.940517882857143,10.0417968979592,1.76166908425195
"1587",0.96078404122449,10.0417968979592,1.76166908425195
"1588",0.981050199591837,10.0417968979592,1.76166908425195
"1589",1.00131635795918,10.0417968979592,1.76166908425195
"1590",1.02158251632653,10.0417968979592,1.57771388848276
"1591",1.04184867469388,10.0417968979592,1.43480865314153
"1592",1.06211483306122,10.0417968979592,1.44376286748846
"1593",1.08238099142857,10.0417968979592,1.45848154700187
"1594",1.10264714979592,10.0417968979592,1.43405349519443
"1595",1.12291330816327,10.0417968979592,1.418244449827
"1596",1.14317946653061,10.0417968979592,1.418244449827
"1597",1.16344562489796,10.0417968979592,1.418244449827
"1598",1.18371178326531,10.0417968979592,1.418244449827
"1599",1.20397794163265,10.0417968979592,1.418244449827
"1600",1.2242441,10.0417968979592,1.418244449827
"1601",0.23120234,10.2881989591837,1.15674065654137
"1602",0.251468498367347,10.2881989591837,1.15674065654137
"1603",0.271734656734694,10.2881989591837,1.15674065654137
"1604",0.292000815102041,10.2881989591837,1.15674065654137
"1605",0.312266973469388,10.2881989591837,1.1781802603081
"1606",0.332533131836735,10.2881989591837,1.1781802603081
"1607",0.352799290204082,10.2881989591837,1.21156449519609
"1608",0.373065448571429,10.2881989591837,1.18723273335403
"1609",0.393331606938776,10.2881989591837,1.18723273335403
"1610",0.413597765306122,10.2881989591837,1.19949230271247
"1611",0.433863923673469,10.2881989591837,1.2255256217588
"1612",0.454130082040816,10.2881989591837,1.38540555070386
"1613",0.474396240408163,10.2881989591837,1.58789260360229
"1614",0.49466239877551,10.2881989591837,1.58789260360229
"1615",0.514928557142857,10.2881989591837,1.61835983215863
"1616",0.535194715510204,10.2881989591837,1.67699002376342
"1617",0.555460873877551,10.2881989591837,1.71403758701083
"1618",0.575727032244898,10.2881989591837,1.71403758701083
"1619",0.595993190612245,10.2881989591837,1.76166908425195
"1620",0.616259348979592,10.2881989591837,1.76166908425195
"1621",0.636525507346939,10.2881989591837,1.76166908425195
"1622",0.656791665714286,10.2881989591837,1.76166908425195
"1623",0.677057824081633,10.2881989591837,1.76166908425195
"1624",0.69732398244898,10.2881989591837,1.76166908425195
"1625",0.717590140816327,10.2881989591837,1.76166908425195
"1626",0.737856299183673,10.2881989591837,1.76166908425195
"1627",0.75812245755102,10.2881989591837,1.76166908425195
"1628",0.778388615918367,10.2881989591837,1.76166908425195
"1629",0.798654774285714,10.2881989591837,1.76166908425195
"1630",0.818920932653061,10.2881989591837,1.76166908425195
"1631",0.839187091020408,10.2881989591837,1.76166908425195
"1632",0.859453249387755,10.2881989591837,1.76166908425195
"1633",0.879719407755102,10.2881989591837,1.76166908425195
"1634",0.899985566122449,10.2881989591837,1.76166908425195
"1635",0.920251724489796,10.2881989591837,1.76166908425195
"1636",0.940517882857143,10.2881989591837,1.76166908425195
"1637",0.96078404122449,10.2881989591837,1.76166908425195
"1638",0.981050199591837,10.2881989591837,1.76166908425195
"1639",1.00131635795918,10.2881989591837,1.76166908425195
"1640",1.02158251632653,10.2881989591837,1.57771388848276
"1641",1.04184867469388,10.2881989591837,1.43480865314153
"1642",1.06211483306122,10.2881989591837,1.44376286748846
"1643",1.08238099142857,10.2881989591837,1.45848154700187
"1644",1.10264714979592,10.2881989591837,1.43405349519443
"1645",1.12291330816327,10.2881989591837,1.418244449827
"1646",1.14317946653061,10.2881989591837,1.418244449827
"1647",1.16344562489796,10.2881989591837,1.418244449827
"1648",1.18371178326531,10.2881989591837,1.418244449827
"1649",1.20397794163265,10.2881989591837,1.418244449827
"1650",1.2242441,10.2881989591837,1.418244449827
"1651",0.23120234,10.5346010204082,1.17098299439176
"1652",0.251468498367347,10.5346010204082,1.17098299439176
"1653",0.271734656734694,10.5346010204082,1.17098299439176
"1654",0.292000815102041,10.5346010204082,1.17098299439176
"1655",0.312266973469388,10.5346010204082,1.21902779322003
"1656",0.332533131836735,10.5346010204082,1.21902779322003
"1657",0.352799290204082,10.5346010204082,1.25241202810802
"1658",0.373065448571429,10.5346010204082,1.22808026626596
"1659",0.393331606938776,10.5346010204082,1.22808026626596
"1660",0.413597765306122,10.5346010204082,1.2403398356244
"1661",0.433863923673469,10.5346010204082,1.26637315467073
"1662",0.454130082040816,10.5346010204082,1.4262530836158
"1663",0.474396240408163,10.5346010204082,1.62874013651422
"1664",0.49466239877551,10.5346010204082,1.62874013651422
"1665",0.514928557142857,10.5346010204082,1.65920736507056
"1666",0.535194715510204,10.5346010204082,1.71783755667536
"1667",0.555460873877551,10.5346010204082,1.75488511992276
"1668",0.575727032244898,10.5346010204082,1.75488511992276
"1669",0.595993190612245,10.5346010204082,1.80251661716389
"1670",0.616259348979592,10.5346010204082,1.80251661716389
"1671",0.636525507346939,10.5346010204082,1.80251661716389
"1672",0.656791665714286,10.5346010204082,1.80251661716389
"1673",0.677057824081633,10.5346010204082,1.80251661716389
"1674",0.69732398244898,10.5346010204082,1.80251661716389
"1675",0.717590140816327,10.5346010204082,1.80251661716389
"1676",0.737856299183673,10.5346010204082,1.80251661716389
"1677",0.75812245755102,10.5346010204082,1.80251661716389
"1678",0.778388615918367,10.5346010204082,1.80251661716389
"1679",0.798654774285714,10.5346010204082,1.80251661716389
"1680",0.818920932653061,10.5346010204082,1.80251661716389
"1681",0.839187091020408,10.5346010204082,1.80251661716389
"1682",0.859453249387755,10.5346010204082,1.80251661716389
"1683",0.879719407755102,10.5346010204082,1.80251661716389
"1684",0.899985566122449,10.5346010204082,1.80251661716389
"1685",0.920251724489796,10.5346010204082,1.80251661716389
"1686",0.940517882857143,10.5346010204082,1.80251661716389
"1687",0.96078404122449,10.5346010204082,1.80251661716389
"1688",0.981050199591837,10.5346010204082,1.80251661716389
"1689",1.00131635795918,10.5346010204082,1.80251661716389
"1690",1.02158251632653,10.5346010204082,1.61856142139469
"1691",1.04184867469388,10.5346010204082,1.47565618605347
"1692",1.06211483306122,10.5346010204082,1.4846104004004
"1693",1.08238099142857,10.5346010204082,1.4993290799138
"1694",1.10264714979592,10.5346010204082,1.47490102810636
"1695",1.12291330816327,10.5346010204082,1.45909198273893
"1696",1.14317946653061,10.5346010204082,1.45909198273893
"1697",1.16344562489796,10.5346010204082,1.45909198273893
"1698",1.18371178326531,10.5346010204082,1.45909198273893
"1699",1.20397794163265,10.5346010204082,1.45909198273893
"1700",1.2242441,10.5346010204082,1.45909198273893
"1701",0.23120234,10.7810030816327,0.842153012242285
"1702",0.251468498367347,10.7810030816327,0.842153012242285
"1703",0.271734656734694,10.7810030816327,0.842153012242285
"1704",0.292000815102041,10.7810030816327,0.842153012242285
"1705",0.312266973469388,10.7810030816327,0.890197811070553
"1706",0.332533131836735,10.7810030816327,0.890197811070553
"1707",0.352799290204082,10.7810030816327,0.923582045958546
"1708",0.373065448571429,10.7810030816327,0.899250284116487
"1709",0.393331606938776,10.7810030816327,0.899250284116487
"1710",0.413597765306122,10.7810030816327,0.911509853474928
"1711",0.433863923673469,10.7810030816327,0.937543172521253
"1712",0.454130082040816,10.7810030816327,1.09742310146632
"1713",0.474396240408163,10.7810030816327,1.29991015436474
"1714",0.49466239877551,10.7810030816327,1.29991015436474
"1715",0.514928557142857,10.7810030816327,1.33037738292109
"1716",0.535194715510204,10.7810030816327,1.38900757452588
"1717",0.555460873877551,10.7810030816327,1.42605513777329
"1718",0.575727032244898,10.7810030816327,1.42605513777329
"1719",0.595993190612245,10.7810030816327,1.47368663501441
"1720",0.616259348979592,10.7810030816327,1.47368663501441
"1721",0.636525507346939,10.7810030816327,1.47368663501441
"1722",0.656791665714286,10.7810030816327,1.47368663501441
"1723",0.677057824081633,10.7810030816327,1.47368663501441
"1724",0.69732398244898,10.7810030816327,1.47368663501441
"1725",0.717590140816327,10.7810030816327,1.47368663501441
"1726",0.737856299183673,10.7810030816327,1.47368663501441
"1727",0.75812245755102,10.7810030816327,1.47368663501441
"1728",0.778388615918367,10.7810030816327,1.47368663501441
"1729",0.798654774285714,10.7810030816327,1.47368663501441
"1730",0.818920932653061,10.7810030816327,1.47368663501441
"1731",0.839187091020408,10.7810030816327,1.47368663501441
"1732",0.859453249387755,10.7810030816327,1.47368663501441
"1733",0.879719407755102,10.7810030816327,1.47368663501441
"1734",0.899985566122449,10.7810030816327,1.47368663501441
"1735",0.920251724489796,10.7810030816327,1.47368663501441
"1736",0.940517882857143,10.7810030816327,1.47368663501441
"1737",0.96078404122449,10.7810030816327,1.47368663501441
"1738",0.981050199591837,10.7810030816327,1.47368663501441
"1739",1.00131635795918,10.7810030816327,1.47368663501441
"1740",1.02158251632653,10.7810030816327,1.28973143924522
"1741",1.04184867469388,10.7810030816327,1.14682620390399
"1742",1.06211483306122,10.7810030816327,1.15578041825092
"1743",1.08238099142857,10.7810030816327,1.17049909776433
"1744",1.10264714979592,10.7810030816327,1.14607104595689
"1745",1.12291330816327,10.7810030816327,1.13026200058946
"1746",1.14317946653061,10.7810030816327,1.13026200058946
"1747",1.16344562489796,10.7810030816327,1.13026200058946
"1748",1.18371178326531,10.7810030816327,1.13026200058946
"1749",1.20397794163265,10.7810030816327,1.13026200058946
"1750",1.2242441,10.7810030816327,1.13026200058946
"1751",0.23120234,11.0274051428571,0.971001849306655
"1752",0.251468498367347,11.0274051428571,0.971001849306655
"1753",0.271734656734694,11.0274051428571,0.971001849306655
"1754",0.292000815102041,11.0274051428571,0.971001849306655
"1755",0.312266973469388,11.0274051428571,1.01904664813492
"1756",0.332533131836735,11.0274051428571,1.01904664813492
"1757",0.352799290204082,11.0274051428571,1.05243088302292
"1758",0.373065448571429,11.0274051428571,1.02809912118086
"1759",0.393331606938776,11.0274051428571,1.02809912118086
"1760",0.413597765306122,11.0274051428571,1.0403586905393
"1761",0.433863923673469,11.0274051428571,1.06639200958562
"1762",0.454130082040816,11.0274051428571,1.22627193853069
"1763",0.474396240408163,11.0274051428571,1.42875899142911
"1764",0.49466239877551,11.0274051428571,1.42875899142911
"1765",0.514928557142857,11.0274051428571,1.45922621998546
"1766",0.535194715510204,11.0274051428571,1.51785641159025
"1767",0.555460873877551,11.0274051428571,1.55490397483766
"1768",0.575727032244898,11.0274051428571,1.55490397483766
"1769",0.595993190612245,11.0274051428571,1.60253547207878
"1770",0.616259348979592,11.0274051428571,1.60253547207878
"1771",0.636525507346939,11.0274051428571,1.60253547207878
"1772",0.656791665714286,11.0274051428571,1.60253547207878
"1773",0.677057824081633,11.0274051428571,1.60253547207878
"1774",0.69732398244898,11.0274051428571,1.60253547207878
"1775",0.717590140816327,11.0274051428571,1.60253547207878
"1776",0.737856299183673,11.0274051428571,1.60253547207878
"1777",0.75812245755102,11.0274051428571,1.60253547207878
"1778",0.778388615918367,11.0274051428571,1.60253547207878
"1779",0.798654774285714,11.0274051428571,1.60253547207878
"1780",0.818920932653061,11.0274051428571,1.60253547207878
"1781",0.839187091020408,11.0274051428571,1.60253547207878
"1782",0.859453249387755,11.0274051428571,1.60253547207878
"1783",0.879719407755102,11.0274051428571,1.60253547207878
"1784",0.899985566122449,11.0274051428571,1.60253547207878
"1785",0.920251724489796,11.0274051428571,1.60253547207878
"1786",0.940517882857143,11.0274051428571,1.60253547207878
"1787",0.96078404122449,11.0274051428571,1.60253547207878
"1788",0.981050199591837,11.0274051428571,1.60253547207878
"1789",1.00131635795918,11.0274051428571,1.60253547207878
"1790",1.02158251632653,11.0274051428571,1.41858027630959
"1791",1.04184867469388,11.0274051428571,1.27567504096836
"1792",1.06211483306122,11.0274051428571,1.26470705629018
"1793",1.08238099142857,11.0274051428571,1.27942573580359
"1794",1.10264714979592,11.0274051428571,1.25499768399615
"1795",1.12291330816327,11.0274051428571,1.23918863862872
"1796",1.14317946653061,11.0274051428571,1.23918863862872
"1797",1.16344562489796,11.0274051428571,1.23918863862872
"1798",1.18371178326531,11.0274051428571,1.23918863862872
"1799",1.20397794163265,11.0274051428571,1.23918863862872
"1800",1.2242441,11.0274051428571,1.23918863862872
"1801",0.23120234,11.2738072040816,1.05693871508967
"1802",0.251468498367347,11.2738072040816,1.05693871508967
"1803",0.271734656734694,11.2738072040816,1.05693871508967
"1804",0.292000815102041,11.2738072040816,1.05693871508967
"1805",0.312266973469388,11.2738072040816,1.10498351391793
"1806",0.332533131836735,11.2738072040816,1.10498351391793
"1807",0.352799290204082,11.2738072040816,1.13836774880593
"1808",0.373065448571429,11.2738072040816,1.11403598696387
"1809",0.393331606938776,11.2738072040816,1.11403598696387
"1810",0.413597765306122,11.2738072040816,1.12629555632231
"1811",0.433863923673469,11.2738072040816,1.15232887536863
"1812",0.454130082040816,11.2738072040816,1.3122088043137
"1813",0.474396240408163,11.2738072040816,1.51469585721213
"1814",0.49466239877551,11.2738072040816,1.51469585721213
"1815",0.514928557142857,11.2738072040816,1.54516308576847
"1816",0.535194715510204,11.2738072040816,1.60379327737326
"1817",0.555460873877551,11.2738072040816,1.64084084062067
"1818",0.575727032244898,11.2738072040816,1.64084084062067
"1819",0.595993190612245,11.2738072040816,1.68847233786179
"1820",0.616259348979592,11.2738072040816,1.68847233786179
"1821",0.636525507346939,11.2738072040816,1.68847233786179
"1822",0.656791665714286,11.2738072040816,1.68847233786179
"1823",0.677057824081633,11.2738072040816,1.68847233786179
"1824",0.69732398244898,11.2738072040816,1.68847233786179
"1825",0.717590140816327,11.2738072040816,1.68847233786179
"1826",0.737856299183673,11.2738072040816,1.68847233786179
"1827",0.75812245755102,11.2738072040816,1.68847233786179
"1828",0.778388615918367,11.2738072040816,1.68847233786179
"1829",0.798654774285714,11.2738072040816,1.68847233786179
"1830",0.818920932653061,11.2738072040816,1.68847233786179
"1831",0.839187091020408,11.2738072040816,1.68847233786179
"1832",0.859453249387755,11.2738072040816,1.68847233786179
"1833",0.879719407755102,11.2738072040816,1.68847233786179
"1834",0.899985566122449,11.2738072040816,1.68847233786179
"1835",0.920251724489796,11.2738072040816,1.68847233786179
"1836",0.940517882857143,11.2738072040816,1.68847233786179
"1837",0.96078404122449,11.2738072040816,1.68847233786179
"1838",0.981050199591837,11.2738072040816,1.68847233786179
"1839",1.00131635795918,11.2738072040816,1.68847233786179
"1840",1.02158251632653,11.2738072040816,1.5045171420926
"1841",1.04184867469388,11.2738072040816,1.36161190675137
"1842",1.06211483306122,11.2738072040816,1.35064392207319
"1843",1.08238099142857,11.2738072040816,1.3653626015866
"1844",1.10264714979592,11.2738072040816,1.34093454977916
"1845",1.12291330816327,11.2738072040816,1.32512550441173
"1846",1.14317946653061,11.2738072040816,1.32512550441173
"1847",1.16344562489796,11.2738072040816,1.32512550441173
"1848",1.18371178326531,11.2738072040816,1.32512550441173
"1849",1.20397794163265,11.2738072040816,1.32512550441173
"1850",1.2242441,11.2738072040816,1.32512550441173
"1851",0.23120234,11.5202092653061,1.21319966506967
"1852",0.251468498367347,11.5202092653061,1.21319966506967
"1853",0.271734656734694,11.5202092653061,1.21319966506967
"1854",0.292000815102041,11.5202092653061,1.21319966506967
"1855",0.312266973469388,11.5202092653061,1.26124446389794
"1856",0.332533131836735,11.5202092653061,1.26124446389794
"1857",0.352799290204082,11.5202092653061,1.29462869878593
"1858",0.373065448571429,11.5202092653061,1.27029693694387
"1859",0.393331606938776,11.5202092653061,1.27029693694387
"1860",0.413597765306122,11.5202092653061,1.28255650630231
"1861",0.433863923673469,11.5202092653061,1.30858982534864
"1862",0.454130082040816,11.5202092653061,1.46846975429371
"1863",0.474396240408163,11.5202092653061,1.67095680719213
"1864",0.49466239877551,11.5202092653061,1.67095680719213
"1865",0.514928557142857,11.5202092653061,1.70142403574847
"1866",0.535194715510204,11.5202092653061,1.76005422735327
"1867",0.555460873877551,11.5202092653061,1.79710179060067
"1868",0.575727032244898,11.5202092653061,1.79710179060067
"1869",0.595993190612245,11.5202092653061,1.8447332878418
"1870",0.616259348979592,11.5202092653061,1.8447332878418
"1871",0.636525507346939,11.5202092653061,1.8447332878418
"1872",0.656791665714286,11.5202092653061,1.8447332878418
"1873",0.677057824081633,11.5202092653061,1.8447332878418
"1874",0.69732398244898,11.5202092653061,1.8447332878418
"1875",0.717590140816327,11.5202092653061,1.8447332878418
"1876",0.737856299183673,11.5202092653061,1.8447332878418
"1877",0.75812245755102,11.5202092653061,1.8447332878418
"1878",0.778388615918367,11.5202092653061,1.8447332878418
"1879",0.798654774285714,11.5202092653061,1.8447332878418
"1880",0.818920932653061,11.5202092653061,1.8447332878418
"1881",0.839187091020408,11.5202092653061,1.8447332878418
"1882",0.859453249387755,11.5202092653061,1.8447332878418
"1883",0.879719407755102,11.5202092653061,1.8447332878418
"1884",0.899985566122449,11.5202092653061,1.8447332878418
"1885",0.920251724489796,11.5202092653061,1.8447332878418
"1886",0.940517882857143,11.5202092653061,1.8447332878418
"1887",0.96078404122449,11.5202092653061,1.8447332878418
"1888",0.981050199591837,11.5202092653061,1.8447332878418
"1889",1.00131635795918,11.5202092653061,1.8447332878418
"1890",1.02158251632653,11.5202092653061,1.6607780920726
"1891",1.04184867469388,11.5202092653061,1.51787285673138
"1892",1.06211483306122,11.5202092653061,1.5069048720532
"1893",1.08238099142857,11.5202092653061,1.50337605914036
"1894",1.10264714979592,11.5202092653061,1.47894800733292
"1895",1.12291330816327,11.5202092653061,1.46313896196549
"1896",1.14317946653061,11.5202092653061,1.46313896196549
"1897",1.16344562489796,11.5202092653061,1.46313896196549
"1898",1.18371178326531,11.5202092653061,1.46313896196549
"1899",1.20397794163265,11.5202092653061,1.46313896196549
"1900",1.2242441,11.5202092653061,1.46313896196549
"1901",0.23120234,11.7666113265306,1.08612622466685
"1902",0.251468498367347,11.7666113265306,1.08612622466685
"1903",0.271734656734694,11.7666113265306,1.08612622466685
"1904",0.292000815102041,11.7666113265306,1.08612622466685
"1905",0.312266973469388,11.7666113265306,1.13417102349512
"1906",0.332533131836735,11.7666113265306,1.13417102349512
"1907",0.352799290204082,11.7666113265306,1.16755525838311
"1908",0.373065448571429,11.7666113265306,1.14322349654105
"1909",0.393331606938776,11.7666113265306,1.14322349654105
"1910",0.413597765306122,11.7666113265306,1.15548306589949
"1911",0.433863923673469,11.7666113265306,1.18151638494582
"1912",0.454130082040816,11.7666113265306,1.34139631389089
"1913",0.474396240408163,11.7666113265306,1.54388336678931
"1914",0.49466239877551,11.7666113265306,1.54388336678931
"1915",0.514928557142857,11.7666113265306,1.57435059534565
"1916",0.535194715510204,11.7666113265306,1.63298078695045
"1917",0.555460873877551,11.7666113265306,1.67002835019785
"1918",0.575727032244898,11.7666113265306,1.67002835019785
"1919",0.595993190612245,11.7666113265306,1.71765984743898
"1920",0.616259348979592,11.7666113265306,1.71765984743898
"1921",0.636525507346939,11.7666113265306,1.71765984743898
"1922",0.656791665714286,11.7666113265306,1.71765984743898
"1923",0.677057824081633,11.7666113265306,1.71765984743898
"1924",0.69732398244898,11.7666113265306,1.71765984743898
"1925",0.717590140816327,11.7666113265306,1.71765984743898
"1926",0.737856299183673,11.7666113265306,1.71765984743898
"1927",0.75812245755102,11.7666113265306,1.71765984743898
"1928",0.778388615918367,11.7666113265306,1.71765984743898
"1929",0.798654774285714,11.7666113265306,1.71765984743898
"1930",0.818920932653061,11.7666113265306,1.71765984743898
"1931",0.839187091020408,11.7666113265306,1.71765984743898
"1932",0.859453249387755,11.7666113265306,1.71765984743898
"1933",0.879719407755102,11.7666113265306,1.71765984743898
"1934",0.899985566122449,11.7666113265306,1.71765984743898
"1935",0.920251724489796,11.7666113265306,1.71765984743898
"1936",0.940517882857143,11.7666113265306,1.71765984743898
"1937",0.96078404122449,11.7666113265306,1.71765984743898
"1938",0.981050199591837,11.7666113265306,1.71765984743898
"1939",1.00131635795918,11.7666113265306,1.71765984743898
"1940",1.02158251632653,11.7666113265306,1.53370465166978
"1941",1.04184867469388,11.7666113265306,1.39079941632856
"1942",1.06211483306122,11.7666113265306,1.37983143165038
"1943",1.08238099142857,11.7666113265306,1.37630261873754
"1944",1.10264714979592,11.7666113265306,1.3518745669301
"1945",1.12291330816327,11.7666113265306,1.33606552156267
"1946",1.14317946653061,11.7666113265306,1.33606552156267
"1947",1.16344562489796,11.7666113265306,1.33606552156267
"1948",1.18371178326531,11.7666113265306,1.33606552156267
"1949",1.20397794163265,11.7666113265306,1.33606552156267
"1950",1.2242441,11.7666113265306,1.33606552156267
"1951",0.23120234,12.0130133877551,1.1626521358443
"1952",0.251468498367347,12.0130133877551,1.1626521358443
"1953",0.271734656734694,12.0130133877551,1.1626521358443
"1954",0.292000815102041,12.0130133877551,1.1626521358443
"1955",0.312266973469388,12.0130133877551,1.21069693467257
"1956",0.332533131836735,12.0130133877551,1.21069693467257
"1957",0.352799290204082,12.0130133877551,1.24408116956056
"1958",0.373065448571429,12.0130133877551,1.2197494077185
"1959",0.393331606938776,12.0130133877551,1.2197494077185
"1960",0.413597765306122,12.0130133877551,1.23200897707694
"1961",0.433863923673469,12.0130133877551,1.25804229612327
"1962",0.454130082040816,12.0130133877551,1.41792222506834
"1963",0.474396240408163,12.0130133877551,1.62040927796676
"1964",0.49466239877551,12.0130133877551,1.62040927796676
"1965",0.514928557142857,12.0130133877551,1.6508765065231
"1966",0.535194715510204,12.0130133877551,1.7095066981279
"1967",0.555460873877551,12.0130133877551,1.7465542613753
"1968",0.575727032244898,12.0130133877551,1.7465542613753
"1969",0.595993190612245,12.0130133877551,1.79418575861643
"1970",0.616259348979592,12.0130133877551,1.79418575861643
"1971",0.636525507346939,12.0130133877551,1.79418575861643
"1972",0.656791665714286,12.0130133877551,1.79418575861643
"1973",0.677057824081633,12.0130133877551,1.79418575861643
"1974",0.69732398244898,12.0130133877551,1.79418575861643
"1975",0.717590140816327,12.0130133877551,1.79418575861643
"1976",0.737856299183673,12.0130133877551,1.79418575861643
"1977",0.75812245755102,12.0130133877551,1.79418575861643
"1978",0.778388615918367,12.0130133877551,1.79418575861643
"1979",0.798654774285714,12.0130133877551,1.79418575861643
"1980",0.818920932653061,12.0130133877551,1.79418575861643
"1981",0.839187091020408,12.0130133877551,1.79418575861643
"1982",0.859453249387755,12.0130133877551,1.79418575861643
"1983",0.879719407755102,12.0130133877551,1.79418575861643
"1984",0.899985566122449,12.0130133877551,1.79418575861643
"1985",0.920251724489796,12.0130133877551,1.79418575861643
"1986",0.940517882857143,12.0130133877551,1.79418575861643
"1987",0.96078404122449,12.0130133877551,1.79418575861643
"1988",0.981050199591837,12.0130133877551,1.79418575861643
"1989",1.00131635795918,12.0130133877551,1.79418575861643
"1990",1.02158251632653,12.0130133877551,1.61023056284723
"1991",1.04184867469388,12.0130133877551,1.46732532750601
"1992",1.06211483306122,12.0130133877551,1.45635734282783
"1993",1.08238099142857,12.0130133877551,1.45282852991499
"1994",1.10264714979592,12.0130133877551,1.42840047810755
"1995",1.12291330816327,12.0130133877551,1.41259143274012
"1996",1.14317946653061,12.0130133877551,1.41259143274012
"1997",1.16344562489796,12.0130133877551,1.41259143274012
"1998",1.18371178326531,12.0130133877551,1.41259143274012
"1999",1.20397794163265,12.0130133877551,1.41259143274012
"2000",1.2242441,12.0130133877551,1.41259143274012
"2001",0.23120234,12.2594154489796,1.1626521358443
"2002",0.251468498367347,12.2594154489796,1.1626521358443
"2003",0.271734656734694,12.2594154489796,1.1626521358443
"2004",0.292000815102041,12.2594154489796,1.1626521358443
"2005",0.312266973469388,12.2594154489796,1.21069693467257
"2006",0.332533131836735,12.2594154489796,1.21069693467257
"2007",0.352799290204082,12.2594154489796,1.24408116956056
"2008",0.373065448571429,12.2594154489796,1.2197494077185
"2009",0.393331606938776,12.2594154489796,1.2197494077185
"2010",0.413597765306122,12.2594154489796,1.23200897707694
"2011",0.433863923673469,12.2594154489796,1.25804229612327
"2012",0.454130082040816,12.2594154489796,1.41792222506834
"2013",0.474396240408163,12.2594154489796,1.62040927796676
"2014",0.49466239877551,12.2594154489796,1.62040927796676
"2015",0.514928557142857,12.2594154489796,1.6508765065231
"2016",0.535194715510204,12.2594154489796,1.7095066981279
"2017",0.555460873877551,12.2594154489796,1.7465542613753
"2018",0.575727032244898,12.2594154489796,1.7465542613753
"2019",0.595993190612245,12.2594154489796,1.79418575861643
"2020",0.616259348979592,12.2594154489796,1.79418575861643
"2021",0.636525507346939,12.2594154489796,1.79418575861643
"2022",0.656791665714286,12.2594154489796,1.79418575861643
"2023",0.677057824081633,12.2594154489796,1.79418575861643
"2024",0.69732398244898,12.2594154489796,1.79418575861643
"2025",0.717590140816327,12.2594154489796,1.79418575861643
"2026",0.737856299183673,12.2594154489796,1.79418575861643
"2027",0.75812245755102,12.2594154489796,1.79418575861643
"2028",0.778388615918367,12.2594154489796,1.79418575861643
"2029",0.798654774285714,12.2594154489796,1.79418575861643
"2030",0.818920932653061,12.2594154489796,1.79418575861643
"2031",0.839187091020408,12.2594154489796,1.79418575861643
"2032",0.859453249387755,12.2594154489796,1.79418575861643
"2033",0.879719407755102,12.2594154489796,1.79418575861643
"2034",0.899985566122449,12.2594154489796,1.79418575861643
"2035",0.920251724489796,12.2594154489796,1.79418575861643
"2036",0.940517882857143,12.2594154489796,1.79418575861643
"2037",0.96078404122449,12.2594154489796,1.79418575861643
"2038",0.981050199591837,12.2594154489796,1.79418575861643
"2039",1.00131635795918,12.2594154489796,1.79418575861643
"2040",1.02158251632653,12.2594154489796,1.61023056284723
"2041",1.04184867469388,12.2594154489796,1.46732532750601
