"","tmean_month","Ordinal_date","Predicted"
"1608",4.12814742857143,226.448979591837,1.82010176366684
"1609",4.37454948979592,226.448979591837,1.82010176366684
"1610",4.62095155102041,226.448979591837,1.82010176366684
"1611",4.8673536122449,226.448979591837,1.82010176366684
"1612",5.11375567346939,226.448979591837,1.82010176366684
"1613",5.36015773469388,226.448979591837,1.82010176366684
"1614",5.60655979591837,226.448979591837,1.82010176366684
"1615",5.85296185714286,226.448979591837,1.82010176366684
"1616",6.09936391836735,226.448979591837,1.82010176366684
"1617",6.34576597959184,226.448979591837,1.82010176366684
"1618",6.59216804081633,226.448979591837,1.82010176366684
"1619",6.83857010204082,226.448979591837,1.82010176366684
"1620",7.08497216326531,226.448979591837,1.82010176366684
"1621",7.3313742244898,226.448979591837,1.82010176366684
"1622",7.57777628571429,226.448979591837,1.82010176366684
"1623",7.82417834693878,226.448979591837,1.82010176366684
"1624",8.07058040816327,226.448979591837,1.82010176366684
"1625",8.31698246938775,226.448979591837,1.82010176366684
"1626",8.56338453061224,226.448979591837,1.82010176366684
"1627",8.80978659183673,226.448979591837,1.82010176366684
"1628",9.05618865306122,226.448979591837,1.82010176366684
"1629",9.30259071428571,226.448979591837,1.88872843053286
"1630",9.5489927755102,226.448979591837,1.91020512435935
"1631",9.79539483673469,226.448979591837,1.96131124829562
"1632",10.0417968979592,226.448979591837,1.76216113339005
"1633",10.2881989591837,226.448979591837,1.76216113339005
"1634",10.5346010204082,226.448979591837,1.80300866630198
"1635",10.7810030816327,226.448979591837,1.43714687368057
"1636",11.0274051428571,226.448979591837,1.56599571074494
"1637",11.2738072040816,226.448979591837,1.65193257652795
"1638",11.5202092653061,226.448979591837,1.80819352650796
"1639",11.7666113265306,226.448979591837,1.68112008610514
"1640",12.0130133877551,226.448979591837,1.75764599728259
"1641",12.2594154489796,226.448979591837,1.75764599728259
"1642",12.5058175102041,226.448979591837,1.71841449509382
"1643",12.7522195714286,226.448979591837,1.71841449509382
"1644",12.9986216326531,226.448979591837,1.71841449509382
"1645",13.2450236938776,226.448979591837,1.71841449509382
"1646",13.491425755102,226.448979591837,1.71841449509382
"1647",13.7378278163265,226.448979591837,1.71841449509382
"1648",13.984229877551,226.448979591837,1.71841449509382
"1649",14.2306319387755,226.448979591837,1.71841449509382
"1650",14.477034,226.448979591837,1.71841449509382
"1651",2.403333,228.775510204082,1.82010176366684
"1652",2.64973506122449,228.775510204082,1.82010176366684
"1653",2.89613712244898,228.775510204082,1.82010176366684
"1654",3.14253918367347,228.775510204082,1.82010176366684
"1655",3.38894124489796,228.775510204082,1.82010176366684
"1656",3.63534330612245,228.775510204082,1.82010176366684
"1657",3.88174536734694,228.775510204082,1.82010176366684
"1658",4.12814742857143,228.775510204082,1.82010176366684
"1659",4.37454948979592,228.775510204082,1.82010176366684
"1660",4.62095155102041,228.775510204082,1.82010176366684
"1661",4.8673536122449,228.775510204082,1.82010176366684
"1662",5.11375567346939,228.775510204082,1.82010176366684
"1663",5.36015773469388,228.775510204082,1.82010176366684
"1664",5.60655979591837,228.775510204082,1.82010176366684
"1665",5.85296185714286,228.775510204082,1.82010176366684
"1666",6.09936391836735,228.775510204082,1.82010176366684
"1667",6.34576597959184,228.775510204082,1.82010176366684
"1668",6.59216804081633,228.775510204082,1.82010176366684
"1669",6.83857010204082,228.775510204082,1.82010176366684
"1670",7.08497216326531,228.775510204082,1.82010176366684
"1671",7.3313742244898,228.775510204082,1.82010176366684
"1672",7.57777628571429,228.775510204082,1.82010176366684
"1673",7.82417834693878,228.775510204082,1.82010176366684
"1674",8.07058040816327,228.775510204082,1.82010176366684
"1675",8.31698246938775,228.775510204082,1.82010176366684
"1676",8.56338453061224,228.775510204082,1.82010176366684
"1677",8.80978659183673,228.775510204082,1.82010176366684
"1678",9.05618865306122,228.775510204082,1.82010176366684
"1679",9.30259071428571,228.775510204082,1.88872843053286
"1680",9.5489927755102,228.775510204082,1.91020512435935
"1681",9.79539483673469,228.775510204082,1.96131124829562
"1682",10.0417968979592,228.775510204082,1.76216113339005
"1683",10.2881989591837,228.775510204082,1.76216113339005
"1684",10.5346010204082,228.775510204082,1.80300866630198
"1685",10.7810030816327,228.775510204082,1.43714687368057
"1686",11.0274051428571,228.775510204082,1.56599571074494
"1687",11.2738072040816,228.775510204082,1.65193257652795
"1688",11.5202092653061,228.775510204082,1.80819352650796
"1689",11.7666113265306,228.775510204082,1.68112008610514
"1690",12.0130133877551,228.775510204082,1.75764599728259
"1691",12.2594154489796,228.775510204082,1.75764599728259
"1692",12.5058175102041,228.775510204082,1.71841449509382
"1693",12.7522195714286,228.775510204082,1.71841449509382
"1694",12.9986216326531,228.775510204082,1.71841449509382
"1695",13.2450236938776,228.775510204082,1.71841449509382
"1696",13.491425755102,228.775510204082,1.71841449509382
"1697",13.7378278163265,228.775510204082,1.71841449509382
"1698",13.984229877551,228.775510204082,1.71841449509382
"1699",14.2306319387755,228.775510204082,1.71841449509382
"1700",14.477034,228.775510204082,1.71841449509382
"1701",2.403333,231.102040816327,1.82010176366684
"1702",2.64973506122449,231.102040816327,1.82010176366684
"1703",2.89613712244898,231.102040816327,1.82010176366684
"1704",3.14253918367347,231.102040816327,1.82010176366684
"1705",3.38894124489796,231.102040816327,1.82010176366684
"1706",3.63534330612245,231.102040816327,1.82010176366684
"1707",3.88174536734694,231.102040816327,1.82010176366684
"1708",4.12814742857143,231.102040816327,1.82010176366684
"1709",4.37454948979592,231.102040816327,1.82010176366684
"1710",4.62095155102041,231.102040816327,1.82010176366684
"1711",4.8673536122449,231.102040816327,1.82010176366684
"1712",5.11375567346939,231.102040816327,1.82010176366684
"1713",5.36015773469388,231.102040816327,1.82010176366684
"1714",5.60655979591837,231.102040816327,1.82010176366684
"1715",5.85296185714286,231.102040816327,1.82010176366684
"1716",6.09936391836735,231.102040816327,1.82010176366684
"1717",6.34576597959184,231.102040816327,1.82010176366684
"1718",6.59216804081633,231.102040816327,1.82010176366684
"1719",6.83857010204082,231.102040816327,1.82010176366684
"1720",7.08497216326531,231.102040816327,1.82010176366684
"1721",7.3313742244898,231.102040816327,1.82010176366684
"1722",7.57777628571429,231.102040816327,1.82010176366684
"1723",7.82417834693878,231.102040816327,1.82010176366684
"1724",8.07058040816327,231.102040816327,1.82010176366684
"1725",8.31698246938775,231.102040816327,1.82010176366684
"1726",8.56338453061224,231.102040816327,1.82010176366684
"1727",8.80978659183673,231.102040816327,1.82010176366684
"1728",9.05618865306122,231.102040816327,1.82010176366684
"1729",9.30259071428571,231.102040816327,1.88872843053286
"1730",9.5489927755102,231.102040816327,1.91020512435935
"1731",9.79539483673469,231.102040816327,1.96131124829562
"1732",10.0417968979592,231.102040816327,1.76216113339005
"1733",10.2881989591837,231.102040816327,1.76216113339005
"1734",10.5346010204082,231.102040816327,1.80300866630198
"1735",10.7810030816327,231.102040816327,1.43714687368057
"1736",11.0274051428571,231.102040816327,1.56599571074494
"1737",11.2738072040816,231.102040816327,1.65193257652795
"1738",11.5202092653061,231.102040816327,1.80819352650796
"1739",11.7666113265306,231.102040816327,1.68112008610514
"1740",12.0130133877551,231.102040816327,1.75764599728259
"1741",12.2594154489796,231.102040816327,1.75764599728259
"1742",12.5058175102041,231.102040816327,1.71841449509382
"1743",12.7522195714286,231.102040816327,1.71841449509382
"1744",12.9986216326531,231.102040816327,1.71841449509382
"1745",13.2450236938776,231.102040816327,1.71841449509382
"1746",13.491425755102,231.102040816327,1.71841449509382
"1747",13.7378278163265,231.102040816327,1.71841449509382
"1748",13.984229877551,231.102040816327,1.71841449509382
"1749",14.2306319387755,231.102040816327,1.71841449509382
"1750",14.477034,231.102040816327,1.71841449509382
"1751",2.403333,233.428571428571,1.82010176366684
"1752",2.64973506122449,233.428571428571,1.82010176366684
"1753",2.89613712244898,233.428571428571,1.82010176366684
"1754",3.14253918367347,233.428571428571,1.82010176366684
"1755",3.38894124489796,233.428571428571,1.82010176366684
"1756",3.63534330612245,233.428571428571,1.82010176366684
"1757",3.88174536734694,233.428571428571,1.82010176366684
"1758",4.12814742857143,233.428571428571,1.82010176366684
"1759",4.37454948979592,233.428571428571,1.82010176366684
"1760",4.62095155102041,233.428571428571,1.82010176366684
"1761",4.8673536122449,233.428571428571,1.82010176366684
"1762",5.11375567346939,233.428571428571,1.82010176366684
"1763",5.36015773469388,233.428571428571,1.82010176366684
"1764",5.60655979591837,233.428571428571,1.82010176366684
"1765",5.85296185714286,233.428571428571,1.82010176366684
"1766",6.09936391836735,233.428571428571,1.82010176366684
"1767",6.34576597959184,233.428571428571,1.82010176366684
"1768",6.59216804081633,233.428571428571,1.82010176366684
"1769",6.83857010204082,233.428571428571,1.82010176366684
"1770",7.08497216326531,233.428571428571,1.82010176366684
"1771",7.3313742244898,233.428571428571,1.82010176366684
"1772",7.57777628571429,233.428571428571,1.82010176366684
"1773",7.82417834693878,233.428571428571,1.82010176366684
"1774",8.07058040816327,233.428571428571,1.82010176366684
"1775",8.31698246938775,233.428571428571,1.82010176366684
"1776",8.56338453061224,233.428571428571,1.82010176366684
"1777",8.80978659183673,233.428571428571,1.82010176366684
"1778",9.05618865306122,233.428571428571,1.82010176366684
"1779",9.30259071428571,233.428571428571,1.88872843053286
"1780",9.5489927755102,233.428571428571,1.91020512435935
"1781",9.79539483673469,233.428571428571,1.96131124829562
"1782",10.0417968979592,233.428571428571,1.76216113339005
"1783",10.2881989591837,233.428571428571,1.76216113339005
"1784",10.5346010204082,233.428571428571,1.80300866630198
"1785",10.7810030816327,233.428571428571,1.43714687368057
"1786",11.0274051428571,233.428571428571,1.56599571074494
"1787",11.2738072040816,233.428571428571,1.65193257652795
"1788",11.5202092653061,233.428571428571,1.80819352650796
"1789",11.7666113265306,233.428571428571,1.68112008610514
"1790",12.0130133877551,233.428571428571,1.75764599728259
"1791",12.2594154489796,233.428571428571,1.75764599728259
"1792",12.5058175102041,233.428571428571,1.71841449509382
"1793",12.7522195714286,233.428571428571,1.71841449509382
"1794",12.9986216326531,233.428571428571,1.71841449509382
"1795",13.2450236938776,233.428571428571,1.71841449509382
"1796",13.491425755102,233.428571428571,1.71841449509382
"1797",13.7378278163265,233.428571428571,1.71841449509382
"1798",13.984229877551,233.428571428571,1.71841449509382
"1799",14.2306319387755,233.428571428571,1.71841449509382
"1800",14.477034,233.428571428571,1.71841449509382
"1801",2.403333,235.755102040816,1.82010176366684
"1802",2.64973506122449,235.755102040816,1.82010176366684
"1803",2.89613712244898,235.755102040816,1.82010176366684
"1804",3.14253918367347,235.755102040816,1.82010176366684
"1805",3.38894124489796,235.755102040816,1.82010176366684
"1806",3.63534330612245,235.755102040816,1.82010176366684
"1807",3.88174536734694,235.755102040816,1.82010176366684
"1808",4.12814742857143,235.755102040816,1.82010176366684
"1809",4.37454948979592,235.755102040816,1.82010176366684
"1810",4.62095155102041,235.755102040816,1.82010176366684
"1811",4.8673536122449,235.755102040816,1.82010176366684
"1812",5.11375567346939,235.755102040816,1.82010176366684
"1813",5.36015773469388,235.755102040816,1.82010176366684
"1814",5.60655979591837,235.755102040816,1.82010176366684
"1815",5.85296185714286,235.755102040816,1.82010176366684
"1816",6.09936391836735,235.755102040816,1.82010176366684
"1817",6.34576597959184,235.755102040816,1.82010176366684
"1818",6.59216804081633,235.755102040816,1.82010176366684
"1819",6.83857010204082,235.755102040816,1.82010176366684
"1820",7.08497216326531,235.755102040816,1.82010176366684
"1821",7.3313742244898,235.755102040816,1.82010176366684
"1822",7.57777628571429,235.755102040816,1.82010176366684
"1823",7.82417834693878,235.755102040816,1.82010176366684
"1824",8.07058040816327,235.755102040816,1.82010176366684
"1825",8.31698246938775,235.755102040816,1.82010176366684
"1826",8.56338453061224,235.755102040816,1.82010176366684
"1827",8.80978659183673,235.755102040816,1.82010176366684
"1828",9.05618865306122,235.755102040816,1.82010176366684
"1829",9.30259071428571,235.755102040816,1.88872843053286
"1830",9.5489927755102,235.755102040816,1.91020512435935
"1831",9.79539483673469,235.755102040816,1.96131124829562
"1832",10.0417968979592,235.755102040816,1.76216113339005
"1833",10.2881989591837,235.755102040816,1.76216113339005
"1834",10.5346010204082,235.755102040816,1.80300866630198
"1835",10.7810030816327,235.755102040816,1.43714687368057
"1836",11.0274051428571,235.755102040816,1.56599571074494
"1837",11.2738072040816,235.755102040816,1.65193257652795
"1838",11.5202092653061,235.755102040816,1.80819352650796
"1839",11.7666113265306,235.755102040816,1.68112008610514
"1840",12.0130133877551,235.755102040816,1.75764599728259
"1841",12.2594154489796,235.755102040816,1.75764599728259
"1842",12.5058175102041,235.755102040816,1.71841449509382
"1843",12.7522195714286,235.755102040816,1.71841449509382
"1844",12.9986216326531,235.755102040816,1.71841449509382
"1845",13.2450236938776,235.755102040816,1.71841449509382
"1846",13.491425755102,235.755102040816,1.71841449509382
"1847",13.7378278163265,235.755102040816,1.71841449509382
"1848",13.984229877551,235.755102040816,1.71841449509382
"1849",14.2306319387755,235.755102040816,1.71841449509382
"1850",14.477034,235.755102040816,1.71841449509382
"1851",2.403333,238.081632653061,1.82010176366684
"1852",2.64973506122449,238.081632653061,1.82010176366684
"1853",2.89613712244898,238.081632653061,1.82010176366684
"1854",3.14253918367347,238.081632653061,1.82010176366684
"1855",3.38894124489796,238.081632653061,1.82010176366684
"1856",3.63534330612245,238.081632653061,1.82010176366684
"1857",3.88174536734694,238.081632653061,1.82010176366684
"1858",4.12814742857143,238.081632653061,1.82010176366684
"1859",4.37454948979592,238.081632653061,1.82010176366684
"1860",4.62095155102041,238.081632653061,1.82010176366684
"1861",4.8673536122449,238.081632653061,1.82010176366684
"1862",5.11375567346939,238.081632653061,1.82010176366684
"1863",5.36015773469388,238.081632653061,1.82010176366684
"1864",5.60655979591837,238.081632653061,1.82010176366684
"1865",5.85296185714286,238.081632653061,1.82010176366684
"1866",6.09936391836735,238.081632653061,1.82010176366684
"1867",6.34576597959184,238.081632653061,1.82010176366684
"1868",6.59216804081633,238.081632653061,1.82010176366684
"1869",6.83857010204082,238.081632653061,1.82010176366684
"1870",7.08497216326531,238.081632653061,1.82010176366684
"1871",7.3313742244898,238.081632653061,1.82010176366684
"1872",7.57777628571429,238.081632653061,1.82010176366684
"1873",7.82417834693878,238.081632653061,1.82010176366684
"1874",8.07058040816327,238.081632653061,1.82010176366684
"1875",8.31698246938775,238.081632653061,1.82010176366684
"1876",8.56338453061224,238.081632653061,1.82010176366684
"1877",8.80978659183673,238.081632653061,1.82010176366684
"1878",9.05618865306122,238.081632653061,1.82010176366684
"1879",9.30259071428571,238.081632653061,1.88872843053286
"1880",9.5489927755102,238.081632653061,1.91020512435935
"1881",9.79539483673469,238.081632653061,1.96131124829562
"1882",10.0417968979592,238.081632653061,1.76216113339005
"1883",10.2881989591837,238.081632653061,1.76216113339005
"1884",10.5346010204082,238.081632653061,1.80300866630198
"1885",10.7810030816327,238.081632653061,1.43714687368057
"1886",11.0274051428571,238.081632653061,1.56599571074494
"1887",11.2738072040816,238.081632653061,1.65193257652795
"1888",11.5202092653061,238.081632653061,1.80819352650796
"1889",11.7666113265306,238.081632653061,1.68112008610514
"1890",12.0130133877551,238.081632653061,1.75764599728259
"1891",12.2594154489796,238.081632653061,1.75764599728259
"1892",12.5058175102041,238.081632653061,1.71841449509382
"1893",12.7522195714286,238.081632653061,1.71841449509382
"1894",12.9986216326531,238.081632653061,1.71841449509382
"1895",13.2450236938776,238.081632653061,1.71841449509382
"1896",13.491425755102,238.081632653061,1.71841449509382
"1897",13.7378278163265,238.081632653061,1.71841449509382
"1898",13.984229877551,238.081632653061,1.71841449509382
"1899",14.2306319387755,238.081632653061,1.71841449509382
"1900",14.477034,238.081632653061,1.71841449509382
"1901",2.403333,240.408163265306,1.82010176366684
"1902",2.64973506122449,240.408163265306,1.82010176366684
"1903",2.89613712244898,240.408163265306,1.82010176366684
"1904",3.14253918367347,240.408163265306,1.82010176366684
"1905",3.38894124489796,240.408163265306,1.82010176366684
"1906",3.63534330612245,240.408163265306,1.82010176366684
"1907",3.88174536734694,240.408163265306,1.82010176366684
"1908",4.12814742857143,240.408163265306,1.82010176366684
"1909",4.37454948979592,240.408163265306,1.82010176366684
"1910",4.62095155102041,240.408163265306,1.82010176366684
"1911",4.8673536122449,240.408163265306,1.82010176366684
"1912",5.11375567346939,240.408163265306,1.82010176366684
"1913",5.36015773469388,240.408163265306,1.82010176366684
"1914",5.60655979591837,240.408163265306,1.82010176366684
"1915",5.85296185714286,240.408163265306,1.82010176366684
"1916",6.09936391836735,240.408163265306,1.82010176366684
"1917",6.34576597959184,240.408163265306,1.82010176366684
"1918",6.59216804081633,240.408163265306,1.82010176366684
"1919",6.83857010204082,240.408163265306,1.82010176366684
"1920",7.08497216326531,240.408163265306,1.82010176366684
"1921",7.3313742244898,240.408163265306,1.82010176366684
"1922",7.57777628571429,240.408163265306,1.82010176366684
"1923",7.82417834693878,240.408163265306,1.82010176366684
"1924",8.07058040816327,240.408163265306,1.82010176366684
"1925",8.31698246938775,240.408163265306,1.82010176366684
"1926",8.56338453061224,240.408163265306,1.82010176366684
"1927",8.80978659183673,240.408163265306,1.82010176366684
"1928",9.05618865306122,240.408163265306,1.82010176366684
"1929",9.30259071428571,240.408163265306,1.88872843053286
"1930",9.5489927755102,240.408163265306,1.91020512435935
"1931",9.79539483673469,240.408163265306,1.96131124829562
"1932",10.0417968979592,240.408163265306,1.76216113339005
"1933",10.2881989591837,240.408163265306,1.76216113339005
"1934",10.5346010204082,240.408163265306,1.80300866630198
"1935",10.7810030816327,240.408163265306,1.43714687368057
"1936",11.0274051428571,240.408163265306,1.56599571074494
"1937",11.2738072040816,240.408163265306,1.65193257652795
"1938",11.5202092653061,240.408163265306,1.80819352650796
"1939",11.7666113265306,240.408163265306,1.68112008610514
"1940",12.0130133877551,240.408163265306,1.75764599728259
"1941",12.2594154489796,240.408163265306,1.75764599728259
"1942",12.5058175102041,240.408163265306,1.71841449509382
"1943",12.7522195714286,240.408163265306,1.71841449509382
"1944",12.9986216326531,240.408163265306,1.71841449509382
"1945",13.2450236938776,240.408163265306,1.71841449509382
"1946",13.491425755102,240.408163265306,1.71841449509382
"1947",13.7378278163265,240.408163265306,1.71841449509382
"1948",13.984229877551,240.408163265306,1.71841449509382
"1949",14.2306319387755,240.408163265306,1.71841449509382
"1950",14.477034,240.408163265306,1.71841449509382
"1951",2.403333,242.734693877551,1.82010176366684
"1952",2.64973506122449,242.734693877551,1.82010176366684
"1953",2.89613712244898,242.734693877551,1.82010176366684
"1954",3.14253918367347,242.734693877551,1.82010176366684
"1955",3.38894124489796,242.734693877551,1.82010176366684
"1956",3.63534330612245,242.734693877551,1.82010176366684
"1957",3.88174536734694,242.734693877551,1.82010176366684
"1958",4.12814742857143,242.734693877551,1.82010176366684
"1959",4.37454948979592,242.734693877551,1.82010176366684
"1960",4.62095155102041,242.734693877551,1.82010176366684
"1961",4.8673536122449,242.734693877551,1.82010176366684
"1962",5.11375567346939,242.734693877551,1.82010176366684
"1963",5.36015773469388,242.734693877551,1.82010176366684
"1964",5.60655979591837,242.734693877551,1.82010176366684
"1965",5.85296185714286,242.734693877551,1.82010176366684
"1966",6.09936391836735,242.734693877551,1.82010176366684
"1967",6.34576597959184,242.734693877551,1.82010176366684
"1968",6.59216804081633,242.734693877551,1.82010176366684
"1969",6.83857010204082,242.734693877551,1.82010176366684
"1970",7.08497216326531,242.734693877551,1.82010176366684
"1971",7.3313742244898,242.734693877551,1.82010176366684
"1972",7.57777628571429,242.734693877551,1.82010176366684
"1973",7.82417834693878,242.734693877551,1.82010176366684
"1974",8.07058040816327,242.734693877551,1.82010176366684
"1975",8.31698246938775,242.734693877551,1.82010176366684
"1976",8.56338453061224,242.734693877551,1.82010176366684
"1977",8.80978659183673,242.734693877551,1.82010176366684
"1978",9.05618865306122,242.734693877551,1.82010176366684
"1979",9.30259071428571,242.734693877551,1.88872843053286
"1980",9.5489927755102,242.734693877551,1.91020512435935
"1981",9.79539483673469,242.734693877551,1.96131124829562
"1982",10.0417968979592,242.734693877551,1.76216113339005
"1983",10.2881989591837,242.734693877551,1.76216113339005
"1984",10.5346010204082,242.734693877551,1.80300866630198
"1985",10.7810030816327,242.734693877551,1.43714687368057
"1986",11.0274051428571,242.734693877551,1.56599571074494
"1987",11.2738072040816,242.734693877551,1.65193257652795
"1988",11.5202092653061,242.734693877551,1.80819352650796
"1989",11.7666113265306,242.734693877551,1.68112008610514
"1990",12.0130133877551,242.734693877551,1.75764599728259
"1991",12.2594154489796,242.734693877551,1.75764599728259
"1992",12.5058175102041,242.734693877551,1.71841449509382
"1993",12.7522195714286,242.734693877551,1.71841449509382
"1994",12.9986216326531,242.734693877551,1.71841449509382
"1995",13.2450236938776,242.734693877551,1.71841449509382
"1996",13.491425755102,242.734693877551,1.71841449509382
"1997",13.7378278163265,242.734693877551,1.71841449509382
"1998",13.984229877551,242.734693877551,1.71841449509382
"1999",14.2306319387755,242.734693877551,1.71841449509382
"2000",14.477034,242.734693877551,1.71841449509382
"2001",2.403333,245.061224489796,1.82010176366684
"2002",2.64973506122449,245.061224489796,1.82010176366684
"2003",2.89613712244898,245.061224489796,1.82010176366684
"2004",3.14253918367347,245.061224489796,1.82010176366684
"2005",3.38894124489796,245.061224489796,1.82010176366684
"2006",3.63534330612245,245.061224489796,1.82010176366684
"2007",3.88174536734694,245.061224489796,1.82010176366684
"2008",4.12814742857143,245.061224489796,1.82010176366684
"2009",4.37454948979592,245.061224489796,1.82010176366684
"2010",4.62095155102041,245.061224489796,1.82010176366684
"2011",4.8673536122449,245.061224489796,1.82010176366684
"2012",5.11375567346939,245.061224489796,1.82010176366684
"2013",5.36015773469388,245.061224489796,1.82010176366684
"2014",5.60655979591837,245.061224489796,1.82010176366684
"2015",5.85296185714286,245.061224489796,1.82010176366684
"2016",6.09936391836735,245.061224489796,1.82010176366684
"2017",6.34576597959184,245.061224489796,1.82010176366684
"2018",6.59216804081633,245.061224489796,1.82010176366684
"2019",6.83857010204082,245.061224489796,1.82010176366684
"2020",7.08497216326531,245.061224489796,1.82010176366684
"2021",7.3313742244898,245.061224489796,1.82010176366684
"2022",7.57777628571429,245.061224489796,1.82010176366684
"2023",7.82417834693878,245.061224489796,1.82010176366684
"2024",8.07058040816327,245.061224489796,1.82010176366684
"2025",8.31698246938775,245.061224489796,1.82010176366684
"2026",8.56338453061224,245.061224489796,1.82010176366684
"2027",8.80978659183673,245.061224489796,1.82010176366684
"2028",9.05618865306122,245.061224489796,1.82010176366684
"2029",9.30259071428571,245.061224489796,1.88872843053286
"2030",9.5489927755102,245.061224489796,1.91020512435935
"2031",9.79539483673469,245.061224489796,1.96131124829562
"2032",10.0417968979592,245.061224489796,1.76216113339005
"2033",10.2881989591837,245.061224489796,1.76216113339005
"2034",10.5346010204082,245.061224489796,1.80300866630198
"2035",10.7810030816327,245.061224489796,1.43714687368057
"2036",11.0274051428571,245.061224489796,1.56599571074494
"2037",11.2738072040816,245.061224489796,1.65193257652795
"2038",11.5202092653061,245.061224489796,1.80819352650796
"2039",11.7666113265306,245.061224489796,1.68112008610514
"2040",12.0130133877551,245.061224489796,1.75764599728259
"2041",12.2594154489796,245.061224489796,1.75764599728259
"2042",12.5058175102041,245.061224489796,1.71841449509382
"2043",12.7522195714286,245.061224489796,1.71841449509382
"2044",12.9986216326531,245.061224489796,1.71841449509382
"2045",13.2450236938776,245.061224489796,1.71841449509382
"2046",13.491425755102,245.061224489796,1.71841449509382
"2047",13.7378278163265,245.061224489796,1.71841449509382
"2048",13.984229877551,245.061224489796,1.71841449509382
"2049",14.2306319387755,245.061224489796,1.71841449509382
"2050",14.477034,245.061224489796,1.71841449509382
"2051",2.403333,247.387755102041,1.82010176366684
"2052",2.64973506122449,247.387755102041,1.82010176366684
"2053",2.89613712244898,247.387755102041,1.82010176366684
"2054",3.14253918367347,247.387755102041,1.82010176366684
"2055",3.38894124489796,247.387755102041,1.82010176366684
"2056",3.63534330612245,247.387755102041,1.82010176366684
"2057",3.88174536734694,247.387755102041,1.82010176366684
"2058",4.12814742857143,247.387755102041,1.82010176366684
"2059",4.37454948979592,247.387755102041,1.82010176366684
"2060",4.62095155102041,247.387755102041,1.82010176366684
"2061",4.8673536122449,247.387755102041,1.82010176366684
"2062",5.11375567346939,247.387755102041,1.82010176366684
"2063",5.36015773469388,247.387755102041,1.82010176366684
"2064",5.60655979591837,247.387755102041,1.82010176366684
"2065",5.85296185714286,247.387755102041,1.82010176366684
"2066",6.09936391836735,247.387755102041,1.82010176366684
"2067",6.34576597959184,247.387755102041,1.82010176366684
"2068",6.59216804081633,247.387755102041,1.82010176366684
"2069",6.83857010204082,247.387755102041,1.82010176366684
"2070",7.08497216326531,247.387755102041,1.82010176366684
"2071",7.3313742244898,247.387755102041,1.82010176366684
"2072",7.57777628571429,247.387755102041,1.82010176366684
"2073",7.82417834693878,247.387755102041,1.82010176366684
"2074",8.07058040816327,247.387755102041,1.82010176366684
"2075",8.31698246938775,247.387755102041,1.82010176366684
"2076",8.56338453061224,247.387755102041,1.82010176366684
"2077",8.80978659183673,247.387755102041,1.82010176366684
"2078",9.05618865306122,247.387755102041,1.82010176366684
"2079",9.30259071428571,247.387755102041,1.88872843053286
"2080",9.5489927755102,247.387755102041,1.91020512435935
"2081",9.79539483673469,247.387755102041,1.96131124829562
"2082",10.0417968979592,247.387755102041,1.76216113339005
"2083",10.2881989591837,247.387755102041,1.76216113339005
"2084",10.5346010204082,247.387755102041,1.80300866630198
"2085",10.7810030816327,247.387755102041,1.43714687368057
"2086",11.0274051428571,247.387755102041,1.56599571074494
"2087",11.2738072040816,247.387755102041,1.65193257652795
"2088",11.5202092653061,247.387755102041,1.80819352650796
"2089",11.7666113265306,247.387755102041,1.68112008610514
"2090",12.0130133877551,247.387755102041,1.75764599728259
"2091",12.2594154489796,247.387755102041,1.75764599728259
"2092",12.5058175102041,247.387755102041,1.71841449509382
"2093",12.7522195714286,247.387755102041,1.71841449509382
"2094",12.9986216326531,247.387755102041,1.71841449509382
"2095",13.2450236938776,247.387755102041,1.71841449509382
"2096",13.491425755102,247.387755102041,1.71841449509382
"2097",13.7378278163265,247.387755102041,1.71841449509382
"2098",13.984229877551,247.387755102041,1.71841449509382
"2099",14.2306319387755,247.387755102041,1.71841449509382
"2100",14.477034,247.387755102041,1.71841449509382
"2101",2.403333,249.714285714286,1.82010176366684
"2102",2.64973506122449,249.714285714286,1.82010176366684
"2103",2.89613712244898,249.714285714286,1.82010176366684
"2104",3.14253918367347,249.714285714286,1.82010176366684
"2105",3.38894124489796,249.714285714286,1.82010176366684
"2106",3.63534330612245,249.714285714286,1.82010176366684
"2107",3.88174536734694,249.714285714286,1.82010176366684
"2108",4.12814742857143,249.714285714286,1.82010176366684
"2109",4.37454948979592,249.714285714286,1.82010176366684
"2110",4.62095155102041,249.714285714286,1.82010176366684
"2111",4.8673536122449,249.714285714286,1.82010176366684
"2112",5.11375567346939,249.714285714286,1.82010176366684
"2113",5.36015773469388,249.714285714286,1.82010176366684
"2114",5.60655979591837,249.714285714286,1.82010176366684
"2115",5.85296185714286,249.714285714286,1.82010176366684
"2116",6.09936391836735,249.714285714286,1.82010176366684
"2117",6.34576597959184,249.714285714286,1.82010176366684
"2118",6.59216804081633,249.714285714286,1.82010176366684
"2119",6.83857010204082,249.714285714286,1.82010176366684
"2120",7.08497216326531,249.714285714286,1.82010176366684
"2121",7.3313742244898,249.714285714286,1.82010176366684
"2122",7.57777628571429,249.714285714286,1.82010176366684
"2123",7.82417834693878,249.714285714286,1.82010176366684
"2124",8.07058040816327,249.714285714286,1.82010176366684
"2125",8.31698246938775,249.714285714286,1.82010176366684
"2126",8.56338453061224,249.714285714286,1.82010176366684
"2127",8.80978659183673,249.714285714286,1.82010176366684
