"","BIOTITE_GNEISS_PCT","ppt_week","Predicted"
"1581",0.612244897959184,17.1075714285714,1.64990025106912
"1582",0.63265306122449,17.1075714285714,1.64990025106912
"1583",0.653061224489796,17.1075714285714,1.64990025106912
"1584",0.673469387755102,17.1075714285714,1.64990025106912
"1585",0.693877551020408,17.1075714285714,1.62353958547817
"1586",0.714285714285714,17.1075714285714,1.62353958547817
"1587",0.73469387755102,17.1075714285714,1.62353958547817
"1588",0.755102040816326,17.1075714285714,1.62353958547817
"1589",0.775510204081633,17.1075714285714,1.62353958547817
"1590",0.795918367346939,17.1075714285714,1.62353958547817
"1591",0.816326530612245,17.1075714285714,1.62353958547817
"1592",0.836734693877551,17.1075714285714,1.62353958547817
"1593",0.857142857142857,17.1075714285714,1.62353958547817
"1594",0.877551020408163,17.1075714285714,1.62353958547817
"1595",0.897959183673469,17.1075714285714,1.62353958547817
"1596",0.918367346938775,17.1075714285714,1.60264229668802
"1597",0.938775510204082,17.1075714285714,1.48189912646769
"1598",0.959183673469388,17.1075714285714,1.48189912646769
"1599",0.979591836734694,17.1075714285714,1.48189912646769
"1600",1,17.1075714285714,1.48189912646769
"1601",0,17.6594285714286,1.57970374322241
"1602",0.0204081632653061,17.6594285714286,1.57970374322241
"1603",0.0408163265306122,17.6594285714286,1.62867452246151
"1604",0.0612244897959184,17.6594285714286,1.62867452246151
"1605",0.0816326530612245,17.6594285714286,1.62867452246151
"1606",0.102040816326531,17.6594285714286,1.66732073202503
"1607",0.122448979591837,17.6594285714286,1.66645610279474
"1608",0.142857142857143,17.6594285714286,1.73996440992342
"1609",0.163265306122449,17.6594285714286,1.73996440992342
"1610",0.183673469387755,17.6594285714286,1.79330106800244
"1611",0.204081632653061,17.6594285714286,1.79330106800244
"1612",0.224489795918367,17.6594285714286,1.75478213526667
"1613",0.244897959183673,17.6594285714286,1.75478213526667
"1614",0.26530612244898,17.6594285714286,1.75478213526667
"1615",0.285714285714286,17.6594285714286,1.75478213526667
"1616",0.306122448979592,17.6594285714286,1.75478213526667
"1617",0.326530612244898,17.6594285714286,1.75478213526667
"1618",0.346938775510204,17.6594285714286,1.75478213526667
"1619",0.36734693877551,17.6594285714286,1.75478213526667
"1620",0.387755102040816,17.6594285714286,1.75478213526667
"1621",0.408163265306122,17.6594285714286,1.75478213526667
"1622",0.428571428571429,17.6594285714286,1.75478213526667
"1623",0.448979591836735,17.6594285714286,1.75478213526667
"1624",0.469387755102041,17.6594285714286,1.75478213526667
"1625",0.489795918367347,17.6594285714286,1.75478213526667
"1626",0.510204081632653,17.6594285714286,1.75478213526667
"1627",0.530612244897959,17.6594285714286,1.75478213526667
"1628",0.551020408163265,17.6594285714286,1.75478213526667
"1629",0.571428571428571,17.6594285714286,1.72687054534733
"1630",0.591836734693878,17.6594285714286,1.72687054534733
"1631",0.612244897959184,17.6594285714286,1.72687054534733
"1632",0.63265306122449,17.6594285714286,1.72687054534733
"1633",0.653061224489796,17.6594285714286,1.72687054534733
"1634",0.673469387755102,17.6594285714286,1.72687054534733
"1635",0.693877551020408,17.6594285714286,1.70050987975637
"1636",0.714285714285714,17.6594285714286,1.70050987975637
"1637",0.73469387755102,17.6594285714286,1.70050987975637
"1638",0.755102040816326,17.6594285714286,1.70050987975637
"1639",0.775510204081633,17.6594285714286,1.70050987975637
"1640",0.795918367346939,17.6594285714286,1.70050987975637
"1641",0.816326530612245,17.6594285714286,1.70050987975637
"1642",0.836734693877551,17.6594285714286,1.70050987975637
"1643",0.857142857142857,17.6594285714286,1.70050987975637
"1644",0.877551020408163,17.6594285714286,1.70050987975637
"1645",0.897959183673469,17.6594285714286,1.70050987975637
"1646",0.918367346938775,17.6594285714286,1.67961259096623
"1647",0.938775510204082,17.6594285714286,1.55886942074589
"1648",0.959183673469388,17.6594285714286,1.55886942074589
"1649",0.979591836734694,17.6594285714286,1.55886942074589
"1650",1,17.6594285714286,1.55886942074589
"1651",0,18.2112857142857,1.74860200110819
"1652",0.0204081632653061,18.2112857142857,1.74860200110819
"1653",0.0408163265306122,18.2112857142857,1.79757278034729
"1654",0.0612244897959184,18.2112857142857,1.79757278034729
"1655",0.0816326530612245,18.2112857142857,1.79757278034729
"1656",0.102040816326531,18.2112857142857,1.83621898991082
"1657",0.122448979591837,18.2112857142857,1.83535436068053
"1658",0.142857142857143,18.2112857142857,1.90886266780921
"1659",0.163265306122449,18.2112857142857,1.90886266780921
"1660",0.183673469387755,18.2112857142857,1.96219932588822
"1661",0.204081632653061,18.2112857142857,1.96219932588822
"1662",0.224489795918367,18.2112857142857,1.92368039315246
"1663",0.244897959183673,18.2112857142857,1.92368039315246
"1664",0.26530612244898,18.2112857142857,1.92368039315246
"1665",0.285714285714286,18.2112857142857,1.92368039315246
"1666",0.306122448979592,18.2112857142857,1.92368039315246
"1667",0.326530612244898,18.2112857142857,1.92368039315246
"1668",0.346938775510204,18.2112857142857,1.92368039315246
"1669",0.36734693877551,18.2112857142857,1.92368039315246
"1670",0.387755102040816,18.2112857142857,1.92368039315246
"1671",0.408163265306122,18.2112857142857,1.92368039315246
"1672",0.428571428571429,18.2112857142857,1.92368039315246
"1673",0.448979591836735,18.2112857142857,1.92368039315246
"1674",0.469387755102041,18.2112857142857,1.92368039315246
"1675",0.489795918367347,18.2112857142857,1.92368039315246
"1676",0.510204081632653,18.2112857142857,1.92368039315246
"1677",0.530612244897959,18.2112857142857,1.92368039315246
"1678",0.551020408163265,18.2112857142857,1.92368039315246
"1679",0.571428571428571,18.2112857142857,1.89576880323311
"1680",0.591836734693878,18.2112857142857,1.89576880323311
"1681",0.612244897959184,18.2112857142857,1.89576880323311
"1682",0.63265306122449,18.2112857142857,1.89576880323311
"1683",0.653061224489796,18.2112857142857,1.89576880323311
"1684",0.673469387755102,18.2112857142857,1.89576880323311
"1685",0.693877551020408,18.2112857142857,1.86940813764216
"1686",0.714285714285714,18.2112857142857,1.86940813764216
"1687",0.73469387755102,18.2112857142857,1.86940813764216
"1688",0.755102040816326,18.2112857142857,1.86940813764216
"1689",0.775510204081633,18.2112857142857,1.86940813764216
"1690",0.795918367346939,18.2112857142857,1.86940813764216
"1691",0.816326530612245,18.2112857142857,1.86940813764216
"1692",0.836734693877551,18.2112857142857,1.86940813764216
"1693",0.857142857142857,18.2112857142857,1.86940813764216
"1694",0.877551020408163,18.2112857142857,1.86940813764216
"1695",0.897959183673469,18.2112857142857,1.86940813764216
"1696",0.918367346938775,18.2112857142857,1.84851084885201
"1697",0.938775510204082,18.2112857142857,1.72776767863168
"1698",0.959183673469388,18.2112857142857,1.72776767863168
"1699",0.979591836734694,18.2112857142857,1.72776767863168
"1700",1,18.2112857142857,1.72776767863168
"1701",0,18.7631428571429,1.8189060467833
"1702",0.0204081632653061,18.7631428571429,1.8189060467833
"1703",0.0408163265306122,18.7631428571429,1.8678768260224
"1704",0.0612244897959184,18.7631428571429,1.8678768260224
"1705",0.0816326530612245,18.7631428571429,1.8678768260224
"1706",0.102040816326531,18.7631428571429,1.90652303558593
"1707",0.122448979591837,18.7631428571429,1.90565840635564
"1708",0.142857142857143,18.7631428571429,1.97916671348432
"1709",0.163265306122449,18.7631428571429,1.97916671348432
"1710",0.183673469387755,18.7631428571429,2.03250337156333
"1711",0.204081632653061,18.7631428571429,2.03250337156333
"1712",0.224489795918367,18.7631428571429,1.99398443882757
"1713",0.244897959183673,18.7631428571429,1.99398443882757
"1714",0.26530612244898,18.7631428571429,1.99398443882757
"1715",0.285714285714286,18.7631428571429,1.99398443882757
"1716",0.306122448979592,18.7631428571429,1.99398443882757
"1717",0.326530612244898,18.7631428571429,1.99398443882757
"1718",0.346938775510204,18.7631428571429,1.99398443882757
"1719",0.36734693877551,18.7631428571429,1.99398443882757
"1720",0.387755102040816,18.7631428571429,1.99398443882757
"1721",0.408163265306122,18.7631428571429,1.99398443882757
"1722",0.428571428571429,18.7631428571429,1.99398443882757
"1723",0.448979591836735,18.7631428571429,1.99398443882757
"1724",0.469387755102041,18.7631428571429,1.99398443882757
"1725",0.489795918367347,18.7631428571429,1.99398443882757
"1726",0.510204081632653,18.7631428571429,1.99398443882757
"1727",0.530612244897959,18.7631428571429,1.99398443882757
"1728",0.551020408163265,18.7631428571429,1.99398443882757
"1729",0.571428571428571,18.7631428571429,1.96607284890822
"1730",0.591836734693878,18.7631428571429,1.96607284890822
"1731",0.612244897959184,18.7631428571429,1.96607284890822
"1732",0.63265306122449,18.7631428571429,1.96607284890822
"1733",0.653061224489796,18.7631428571429,1.96607284890822
"1734",0.673469387755102,18.7631428571429,1.96607284890822
"1735",0.693877551020408,18.7631428571429,1.93971218331727
"1736",0.714285714285714,18.7631428571429,1.93971218331727
"1737",0.73469387755102,18.7631428571429,1.93971218331727
"1738",0.755102040816326,18.7631428571429,1.93971218331727
"1739",0.775510204081633,18.7631428571429,1.93971218331727
"1740",0.795918367346939,18.7631428571429,1.93971218331727
"1741",0.816326530612245,18.7631428571429,1.93971218331727
"1742",0.836734693877551,18.7631428571429,1.93971218331727
"1743",0.857142857142857,18.7631428571429,1.93971218331727
"1744",0.877551020408163,18.7631428571429,1.93971218331727
"1745",0.897959183673469,18.7631428571429,1.93971218331727
"1746",0.918367346938775,18.7631428571429,1.91881489452713
"1747",0.938775510204082,18.7631428571429,1.79807172430679
"1748",0.959183673469388,18.7631428571429,1.79807172430679
"1749",0.979591836734694,18.7631428571429,1.79807172430679
"1750",1,18.7631428571429,1.79807172430679
"1751",0,19.315,1.8189060467833
"1752",0.0204081632653061,19.315,1.8189060467833
"1753",0.0408163265306122,19.315,1.8678768260224
"1754",0.0612244897959184,19.315,1.8678768260224
"1755",0.0816326530612245,19.315,1.8678768260224
"1756",0.102040816326531,19.315,1.90652303558593
"1757",0.122448979591837,19.315,1.90565840635564
"1758",0.142857142857143,19.315,1.97916671348432
"1759",0.163265306122449,19.315,1.97916671348432
"1760",0.183673469387755,19.315,2.03250337156333
"1761",0.204081632653061,19.315,2.03250337156333
"1762",0.224489795918367,19.315,1.99398443882757
"1763",0.244897959183673,19.315,1.99398443882757
"1764",0.26530612244898,19.315,1.99398443882757
"1765",0.285714285714286,19.315,1.99398443882757
"1766",0.306122448979592,19.315,1.99398443882757
"1767",0.326530612244898,19.315,1.99398443882757
"1768",0.346938775510204,19.315,1.99398443882757
"1769",0.36734693877551,19.315,1.99398443882757
"1770",0.387755102040816,19.315,1.99398443882757
"1771",0.408163265306122,19.315,1.99398443882757
"1772",0.428571428571429,19.315,1.99398443882757
"1773",0.448979591836735,19.315,1.99398443882757
"1774",0.469387755102041,19.315,1.99398443882757
"1775",0.489795918367347,19.315,1.99398443882757
"1776",0.510204081632653,19.315,1.99398443882757
"1777",0.530612244897959,19.315,1.99398443882757
"1778",0.551020408163265,19.315,1.99398443882757
"1779",0.571428571428571,19.315,1.96607284890822
"1780",0.591836734693878,19.315,1.96607284890822
"1781",0.612244897959184,19.315,1.96607284890822
"1782",0.63265306122449,19.315,1.96607284890822
"1783",0.653061224489796,19.315,1.96607284890822
"1784",0.673469387755102,19.315,1.96607284890822
"1785",0.693877551020408,19.315,1.93971218331727
"1786",0.714285714285714,19.315,1.93971218331727
"1787",0.73469387755102,19.315,1.93971218331727
"1788",0.755102040816326,19.315,1.93971218331727
"1789",0.775510204081633,19.315,1.93971218331727
"1790",0.795918367346939,19.315,1.93971218331727
"1791",0.816326530612245,19.315,1.93971218331727
"1792",0.836734693877551,19.315,1.93971218331727
"1793",0.857142857142857,19.315,1.93971218331727
"1794",0.877551020408163,19.315,1.93971218331727
"1795",0.897959183673469,19.315,1.93971218331727
"1796",0.918367346938775,19.315,1.91881489452713
"1797",0.938775510204082,19.315,1.79807172430679
"1798",0.959183673469388,19.315,1.79807172430679
"1799",0.979591836734694,19.315,1.79807172430679
"1800",1,19.315,1.79807172430679
"1801",0,19.8668571428571,1.8189060467833
"1802",0.0204081632653061,19.8668571428571,1.8189060467833
"1803",0.0408163265306122,19.8668571428571,1.8678768260224
"1804",0.0612244897959184,19.8668571428571,1.8678768260224
"1805",0.0816326530612245,19.8668571428571,1.8678768260224
"1806",0.102040816326531,19.8668571428571,1.90652303558593
"1807",0.122448979591837,19.8668571428571,1.90565840635564
"1808",0.142857142857143,19.8668571428571,1.97916671348432
"1809",0.163265306122449,19.8668571428571,1.97916671348432
"1810",0.183673469387755,19.8668571428571,2.03250337156333
"1811",0.204081632653061,19.8668571428571,2.03250337156333
"1812",0.224489795918367,19.8668571428571,1.99398443882757
"1813",0.244897959183673,19.8668571428571,1.99398443882757
"1814",0.26530612244898,19.8668571428571,1.99398443882757
"1815",0.285714285714286,19.8668571428571,1.99398443882757
"1816",0.306122448979592,19.8668571428571,1.99398443882757
"1817",0.326530612244898,19.8668571428571,1.99398443882757
"1818",0.346938775510204,19.8668571428571,1.99398443882757
"1819",0.36734693877551,19.8668571428571,1.99398443882757
"1820",0.387755102040816,19.8668571428571,1.99398443882757
"1821",0.408163265306122,19.8668571428571,1.99398443882757
"1822",0.428571428571429,19.8668571428571,1.99398443882757
"1823",0.448979591836735,19.8668571428571,1.99398443882757
"1824",0.469387755102041,19.8668571428571,1.99398443882757
"1825",0.489795918367347,19.8668571428571,1.99398443882757
"1826",0.510204081632653,19.8668571428571,1.99398443882757
"1827",0.530612244897959,19.8668571428571,1.99398443882757
"1828",0.551020408163265,19.8668571428571,1.99398443882757
"1829",0.571428571428571,19.8668571428571,1.96607284890822
"1830",0.591836734693878,19.8668571428571,1.96607284890822
"1831",0.612244897959184,19.8668571428571,1.96607284890822
"1832",0.63265306122449,19.8668571428571,1.96607284890822
"1833",0.653061224489796,19.8668571428571,1.96607284890822
"1834",0.673469387755102,19.8668571428571,1.96607284890822
"1835",0.693877551020408,19.8668571428571,1.93971218331727
"1836",0.714285714285714,19.8668571428571,1.93971218331727
"1837",0.73469387755102,19.8668571428571,1.93971218331727
"1838",0.755102040816326,19.8668571428571,1.93971218331727
"1839",0.775510204081633,19.8668571428571,1.93971218331727
"1840",0.795918367346939,19.8668571428571,1.93971218331727
"1841",0.816326530612245,19.8668571428571,1.93971218331727
"1842",0.836734693877551,19.8668571428571,1.93971218331727
"1843",0.857142857142857,19.8668571428571,1.93971218331727
"1844",0.877551020408163,19.8668571428571,1.93971218331727
"1845",0.897959183673469,19.8668571428571,1.93971218331727
"1846",0.918367346938775,19.8668571428571,1.91881489452713
"1847",0.938775510204082,19.8668571428571,1.79807172430679
"1848",0.959183673469388,19.8668571428571,1.79807172430679
"1849",0.979591836734694,19.8668571428571,1.79807172430679
"1850",1,19.8668571428571,1.79807172430679
"1851",0,20.4187142857143,1.8189060467833
"1852",0.0204081632653061,20.4187142857143,1.8189060467833
"1853",0.0408163265306122,20.4187142857143,1.8678768260224
"1854",0.0612244897959184,20.4187142857143,1.8678768260224
"1855",0.0816326530612245,20.4187142857143,1.8678768260224
"1856",0.102040816326531,20.4187142857143,1.90652303558593
"1857",0.122448979591837,20.4187142857143,1.90565840635564
"1858",0.142857142857143,20.4187142857143,1.97916671348432
"1859",0.163265306122449,20.4187142857143,1.97916671348432
"1860",0.183673469387755,20.4187142857143,2.03250337156333
"1861",0.204081632653061,20.4187142857143,2.03250337156333
"1862",0.224489795918367,20.4187142857143,1.99398443882757
"1863",0.244897959183673,20.4187142857143,1.99398443882757
"1864",0.26530612244898,20.4187142857143,1.99398443882757
"1865",0.285714285714286,20.4187142857143,1.99398443882757
"1866",0.306122448979592,20.4187142857143,1.99398443882757
"1867",0.326530612244898,20.4187142857143,1.99398443882757
"1868",0.346938775510204,20.4187142857143,1.99398443882757
"1869",0.36734693877551,20.4187142857143,1.99398443882757
"1870",0.387755102040816,20.4187142857143,1.99398443882757
"1871",0.408163265306122,20.4187142857143,1.99398443882757
"1872",0.428571428571429,20.4187142857143,1.99398443882757
"1873",0.448979591836735,20.4187142857143,1.99398443882757
"1874",0.469387755102041,20.4187142857143,1.99398443882757
"1875",0.489795918367347,20.4187142857143,1.99398443882757
"1876",0.510204081632653,20.4187142857143,1.99398443882757
"1877",0.530612244897959,20.4187142857143,1.99398443882757
"1878",0.551020408163265,20.4187142857143,1.99398443882757
"1879",0.571428571428571,20.4187142857143,1.96607284890822
"1880",0.591836734693878,20.4187142857143,1.96607284890822
"1881",0.612244897959184,20.4187142857143,1.96607284890822
"1882",0.63265306122449,20.4187142857143,1.96607284890822
"1883",0.653061224489796,20.4187142857143,1.96607284890822
"1884",0.673469387755102,20.4187142857143,1.96607284890822
"1885",0.693877551020408,20.4187142857143,1.93971218331727
"1886",0.714285714285714,20.4187142857143,1.93971218331727
"1887",0.73469387755102,20.4187142857143,1.93971218331727
"1888",0.755102040816326,20.4187142857143,1.93971218331727
"1889",0.775510204081633,20.4187142857143,1.93971218331727
"1890",0.795918367346939,20.4187142857143,1.93971218331727
"1891",0.816326530612245,20.4187142857143,1.93971218331727
"1892",0.836734693877551,20.4187142857143,1.93971218331727
"1893",0.857142857142857,20.4187142857143,1.93971218331727
"1894",0.877551020408163,20.4187142857143,1.93971218331727
"1895",0.897959183673469,20.4187142857143,1.93971218331727
"1896",0.918367346938775,20.4187142857143,1.91881489452713
"1897",0.938775510204082,20.4187142857143,1.79807172430679
"1898",0.959183673469388,20.4187142857143,1.79807172430679
"1899",0.979591836734694,20.4187142857143,1.79807172430679
"1900",1,20.4187142857143,1.79807172430679
"1901",0,20.9705714285714,1.8189060467833
"1902",0.0204081632653061,20.9705714285714,1.8189060467833
"1903",0.0408163265306122,20.9705714285714,1.8678768260224
"1904",0.0612244897959184,20.9705714285714,1.8678768260224
"1905",0.0816326530612245,20.9705714285714,1.8678768260224
"1906",0.102040816326531,20.9705714285714,1.90652303558593
"1907",0.122448979591837,20.9705714285714,1.90565840635564
"1908",0.142857142857143,20.9705714285714,1.97916671348432
"1909",0.163265306122449,20.9705714285714,1.97916671348432
"1910",0.183673469387755,20.9705714285714,2.03250337156333
"1911",0.204081632653061,20.9705714285714,2.03250337156333
"1912",0.224489795918367,20.9705714285714,1.99398443882757
"1913",0.244897959183673,20.9705714285714,1.99398443882757
"1914",0.26530612244898,20.9705714285714,1.99398443882757
"1915",0.285714285714286,20.9705714285714,1.99398443882757
"1916",0.306122448979592,20.9705714285714,1.99398443882757
"1917",0.326530612244898,20.9705714285714,1.99398443882757
"1918",0.346938775510204,20.9705714285714,1.99398443882757
"1919",0.36734693877551,20.9705714285714,1.99398443882757
"1920",0.387755102040816,20.9705714285714,1.99398443882757
"1921",0.408163265306122,20.9705714285714,1.99398443882757
"1922",0.428571428571429,20.9705714285714,1.99398443882757
"1923",0.448979591836735,20.9705714285714,1.99398443882757
"1924",0.469387755102041,20.9705714285714,1.99398443882757
"1925",0.489795918367347,20.9705714285714,1.99398443882757
"1926",0.510204081632653,20.9705714285714,1.99398443882757
"1927",0.530612244897959,20.9705714285714,1.99398443882757
"1928",0.551020408163265,20.9705714285714,1.99398443882757
"1929",0.571428571428571,20.9705714285714,1.96607284890822
"1930",0.591836734693878,20.9705714285714,1.96607284890822
"1931",0.612244897959184,20.9705714285714,1.96607284890822
"1932",0.63265306122449,20.9705714285714,1.96607284890822
"1933",0.653061224489796,20.9705714285714,1.96607284890822
"1934",0.673469387755102,20.9705714285714,1.96607284890822
"1935",0.693877551020408,20.9705714285714,1.93971218331727
"1936",0.714285714285714,20.9705714285714,1.93971218331727
"1937",0.73469387755102,20.9705714285714,1.93971218331727
"1938",0.755102040816326,20.9705714285714,1.93971218331727
"1939",0.775510204081633,20.9705714285714,1.93971218331727
"1940",0.795918367346939,20.9705714285714,1.93971218331727
"1941",0.816326530612245,20.9705714285714,1.93971218331727
"1942",0.836734693877551,20.9705714285714,1.93971218331727
"1943",0.857142857142857,20.9705714285714,1.93971218331727
"1944",0.877551020408163,20.9705714285714,1.93971218331727
"1945",0.897959183673469,20.9705714285714,1.93971218331727
"1946",0.918367346938775,20.9705714285714,1.91881489452713
"1947",0.938775510204082,20.9705714285714,1.79807172430679
"1948",0.959183673469388,20.9705714285714,1.79807172430679
"1949",0.979591836734694,20.9705714285714,1.79807172430679
"1950",1,20.9705714285714,1.79807172430679
"1951",0,21.5224285714286,1.8189060467833
"1952",0.0204081632653061,21.5224285714286,1.8189060467833
"1953",0.0408163265306122,21.5224285714286,1.8678768260224
"1954",0.0612244897959184,21.5224285714286,1.8678768260224
"1955",0.0816326530612245,21.5224285714286,1.8678768260224
"1956",0.102040816326531,21.5224285714286,1.90652303558593
"1957",0.122448979591837,21.5224285714286,1.90565840635564
"1958",0.142857142857143,21.5224285714286,1.97916671348432
"1959",0.163265306122449,21.5224285714286,1.97916671348432
"1960",0.183673469387755,21.5224285714286,2.03250337156333
"1961",0.204081632653061,21.5224285714286,2.03250337156333
"1962",0.224489795918367,21.5224285714286,1.99398443882757
"1963",0.244897959183673,21.5224285714286,1.99398443882757
"1964",0.26530612244898,21.5224285714286,1.99398443882757
"1965",0.285714285714286,21.5224285714286,1.99398443882757
"1966",0.306122448979592,21.5224285714286,1.99398443882757
"1967",0.326530612244898,21.5224285714286,1.99398443882757
"1968",0.346938775510204,21.5224285714286,1.99398443882757
"1969",0.36734693877551,21.5224285714286,1.99398443882757
"1970",0.387755102040816,21.5224285714286,1.99398443882757
"1971",0.408163265306122,21.5224285714286,1.99398443882757
"1972",0.428571428571429,21.5224285714286,1.99398443882757
"1973",0.448979591836735,21.5224285714286,1.99398443882757
"1974",0.469387755102041,21.5224285714286,1.99398443882757
"1975",0.489795918367347,21.5224285714286,1.99398443882757
"1976",0.510204081632653,21.5224285714286,1.99398443882757
"1977",0.530612244897959,21.5224285714286,1.99398443882757
"1978",0.551020408163265,21.5224285714286,1.99398443882757
"1979",0.571428571428571,21.5224285714286,1.96607284890822
"1980",0.591836734693878,21.5224285714286,1.96607284890822
"1981",0.612244897959184,21.5224285714286,1.96607284890822
"1982",0.63265306122449,21.5224285714286,1.96607284890822
"1983",0.653061224489796,21.5224285714286,1.96607284890822
"1984",0.673469387755102,21.5224285714286,1.96607284890822
"1985",0.693877551020408,21.5224285714286,1.93971218331727
"1986",0.714285714285714,21.5224285714286,1.93971218331727
"1987",0.73469387755102,21.5224285714286,1.93971218331727
"1988",0.755102040816326,21.5224285714286,1.93971218331727
"1989",0.775510204081633,21.5224285714286,1.93971218331727
"1990",0.795918367346939,21.5224285714286,1.93971218331727
"1991",0.816326530612245,21.5224285714286,1.93971218331727
"1992",0.836734693877551,21.5224285714286,1.93971218331727
"1993",0.857142857142857,21.5224285714286,1.93971218331727
"1994",0.877551020408163,21.5224285714286,1.93971218331727
"1995",0.897959183673469,21.5224285714286,1.93971218331727
"1996",0.918367346938775,21.5224285714286,1.91881489452713
"1997",0.938775510204082,21.5224285714286,1.79807172430679
"1998",0.959183673469388,21.5224285714286,1.79807172430679
"1999",0.979591836734694,21.5224285714286,1.79807172430679
"2000",1,21.5224285714286,1.79807172430679
"2001",0,22.0742857142857,1.8189060467833
"2002",0.0204081632653061,22.0742857142857,1.8189060467833
"2003",0.0408163265306122,22.0742857142857,1.8678768260224
"2004",0.0612244897959184,22.0742857142857,1.8678768260224
"2005",0.0816326530612245,22.0742857142857,1.8678768260224
"2006",0.102040816326531,22.0742857142857,1.90652303558593
"2007",0.122448979591837,22.0742857142857,1.90565840635564
"2008",0.142857142857143,22.0742857142857,1.97916671348432
"2009",0.163265306122449,22.0742857142857,1.97916671348432
"2010",0.183673469387755,22.0742857142857,2.03250337156333
"2011",0.204081632653061,22.0742857142857,2.03250337156333
"2012",0.224489795918367,22.0742857142857,1.99398443882757
"2013",0.244897959183673,22.0742857142857,1.99398443882757
"2014",0.26530612244898,22.0742857142857,1.99398443882757
"2015",0.285714285714286,22.0742857142857,1.99398443882757
"2016",0.306122448979592,22.0742857142857,1.99398443882757
"2017",0.326530612244898,22.0742857142857,1.99398443882757
"2018",0.346938775510204,22.0742857142857,1.99398443882757
"2019",0.36734693877551,22.0742857142857,1.99398443882757
"2020",0.387755102040816,22.0742857142857,1.99398443882757
"2021",0.408163265306122,22.0742857142857,1.99398443882757
"2022",0.428571428571429,22.0742857142857,1.99398443882757
"2023",0.448979591836735,22.0742857142857,1.99398443882757
"2024",0.469387755102041,22.0742857142857,1.99398443882757
"2025",0.489795918367347,22.0742857142857,1.99398443882757
"2026",0.510204081632653,22.0742857142857,1.99398443882757
"2027",0.530612244897959,22.0742857142857,1.99398443882757
"2028",0.551020408163265,22.0742857142857,1.99398443882757
"2029",0.571428571428571,22.0742857142857,1.96607284890822
"2030",0.591836734693878,22.0742857142857,1.96607284890822
"2031",0.612244897959184,22.0742857142857,1.96607284890822
"2032",0.63265306122449,22.0742857142857,1.96607284890822
"2033",0.653061224489796,22.0742857142857,1.96607284890822
"2034",0.673469387755102,22.0742857142857,1.96607284890822
"2035",0.693877551020408,22.0742857142857,1.93971218331727
"2036",0.714285714285714,22.0742857142857,1.93971218331727
"2037",0.73469387755102,22.0742857142857,1.93971218331727
"2038",0.755102040816326,22.0742857142857,1.93971218331727
"2039",0.775510204081633,22.0742857142857,1.93971218331727
"2040",0.795918367346939,22.0742857142857,1.93971218331727
"2041",0.816326530612245,22.0742857142857,1.93971218331727
"2042",0.836734693877551,22.0742857142857,1.93971218331727
"2043",0.857142857142857,22.0742857142857,1.93971218331727
"2044",0.877551020408163,22.0742857142857,1.93971218331727
"2045",0.897959183673469,22.0742857142857,1.93971218331727
"2046",0.918367346938775,22.0742857142857,1.91881489452713
"2047",0.938775510204082,22.0742857142857,1.79807172430679
"2048",0.959183673469388,22.0742857142857,1.79807172430679
"2049",0.979591836734694,22.0742857142857,1.79807172430679
"2050",1,22.0742857142857,1.79807172430679
"2051",0,22.6261428571429,1.8189060467833
"2052",0.0204081632653061,22.6261428571429,1.8189060467833
"2053",0.0408163265306122,22.6261428571429,1.8678768260224
"2054",0.0612244897959184,22.6261428571429,1.8678768260224
"2055",0.0816326530612245,22.6261428571429,1.8678768260224
"2056",0.102040816326531,22.6261428571429,1.90652303558593
"2057",0.122448979591837,22.6261428571429,1.90565840635564
"2058",0.142857142857143,22.6261428571429,1.97916671348432
"2059",0.163265306122449,22.6261428571429,1.97916671348432
"2060",0.183673469387755,22.6261428571429,2.03250337156333
"2061",0.204081632653061,22.6261428571429,2.03250337156333
"2062",0.224489795918367,22.6261428571429,1.99398443882757
"2063",0.244897959183673,22.6261428571429,1.99398443882757
"2064",0.26530612244898,22.6261428571429,1.99398443882757
"2065",0.285714285714286,22.6261428571429,1.99398443882757
"2066",0.306122448979592,22.6261428571429,1.99398443882757
"2067",0.326530612244898,22.6261428571429,1.99398443882757
"2068",0.346938775510204,22.6261428571429,1.99398443882757
"2069",0.36734693877551,22.6261428571429,1.99398443882757
"2070",0.387755102040816,22.6261428571429,1.99398443882757
"2071",0.408163265306122,22.6261428571429,1.99398443882757
"2072",0.428571428571429,22.6261428571429,1.99398443882757
"2073",0.448979591836735,22.6261428571429,1.99398443882757
"2074",0.469387755102041,22.6261428571429,1.99398443882757
"2075",0.489795918367347,22.6261428571429,1.99398443882757
"2076",0.510204081632653,22.6261428571429,1.99398443882757
"2077",0.530612244897959,22.6261428571429,1.99398443882757
"2078",0.551020408163265,22.6261428571429,1.99398443882757
"2079",0.571428571428571,22.6261428571429,1.96607284890822
"2080",0.591836734693878,22.6261428571429,1.96607284890822
"2081",0.612244897959184,22.6261428571429,1.96607284890822
"2082",0.63265306122449,22.6261428571429,1.96607284890822
"2083",0.653061224489796,22.6261428571429,1.96607284890822
"2084",0.673469387755102,22.6261428571429,1.96607284890822
"2085",0.693877551020408,22.6261428571429,1.93971218331727
"2086",0.714285714285714,22.6261428571429,1.93971218331727
"2087",0.73469387755102,22.6261428571429,1.93971218331727
"2088",0.755102040816326,22.6261428571429,1.93971218331727
