"","lake_perc_area","max_depth_m","Predicted"
"2056",1.48102040816327,35.4367346938776,1.10709872780078
"2057",1.68122448979592,35.4367346938776,1.11167398525646
"2058",1.88142857142857,35.4367346938776,1.2619226918497
"2059",2.08163265306122,35.4367346938776,1.2619226918497
"2060",2.28183673469388,35.4367346938776,1.2619226918497
"2061",2.48204081632653,35.4367346938776,1.2619226918497
"2062",2.68224489795918,35.4367346938776,1.2619226918497
"2063",2.88244897959184,35.4367346938776,1.25631806932614
"2064",3.08265306122449,35.4367346938776,1.25631806932614
"2065",3.28285714285714,35.4367346938776,1.24321178131585
"2066",3.4830612244898,35.4367346938776,1.23784185455667
"2067",3.68326530612245,35.4367346938776,1.23784185455667
"2068",3.8834693877551,35.4367346938776,1.23784185455667
"2069",4.08367346938775,35.4367346938776,1.23784185455667
"2070",4.28387755102041,35.4367346938776,1.23784185455667
"2071",4.48408163265306,35.4367346938776,1.23784185455667
"2072",4.68428571428571,35.4367346938776,1.23784185455667
"2073",4.88448979591837,35.4367346938776,1.23784185455667
"2074",5.08469387755102,35.4367346938776,1.23784185455667
"2075",5.28489795918367,35.4367346938776,1.23784185455667
"2076",5.48510204081633,35.4367346938776,1.23784185455667
"2077",5.68530612244898,35.4367346938776,1.23784185455667
"2078",5.88551020408163,35.4367346938776,1.23784185455667
"2079",6.08571428571429,35.4367346938776,1.23784185455667
"2080",6.28591836734694,35.4367346938776,1.23784185455667
"2081",6.48612244897959,35.4367346938776,1.23784185455667
"2082",6.68632653061225,35.4367346938776,1.23784185455667
"2083",6.8865306122449,35.4367346938776,1.23784185455667
"2084",7.08673469387755,35.4367346938776,1.23784185455667
"2085",7.2869387755102,35.4367346938776,1.23784185455667
"2086",7.48714285714286,35.4367346938776,1.23784185455667
"2087",7.68734693877551,35.4367346938776,1.23784185455667
"2088",7.88755102040816,35.4367346938776,1.23784185455667
"2089",8.08775510204082,35.4367346938776,1.23784185455667
"2090",8.28795918367347,35.4367346938776,1.23784185455667
"2091",8.48816326530612,35.4367346938776,1.23784185455667
"2092",8.68836734693878,35.4367346938776,1.23784185455667
"2093",8.88857142857143,35.4367346938776,1.23784185455667
"2094",9.08877551020408,35.4367346938776,1.23784185455667
"2095",9.28897959183673,35.4367346938776,1.23784185455667
"2096",9.48918367346939,35.4367346938776,1.23784185455667
"2097",9.68938775510204,35.4367346938776,1.23784185455667
"2098",9.88959183673469,35.4367346938776,1.23784185455667
"2099",10.0897959183673,35.4367346938776,1.23784185455667
"2100",10.29,35.4367346938776,1.23784185455667
"2101",0.48,36.2571428571429,0.84382213774944
"2102",0.680204081632653,36.2571428571429,0.84382213774944
"2103",0.880408163265306,36.2571428571429,0.918723049983673
"2104",1.08061224489796,36.2571428571429,0.934832596632899
"2105",1.28081632653061,36.2571428571429,1.07724702015157
"2106",1.48102040816327,36.2571428571429,1.10709872780078
"2107",1.68122448979592,36.2571428571429,1.11167398525646
"2108",1.88142857142857,36.2571428571429,1.2619226918497
"2109",2.08163265306122,36.2571428571429,1.2619226918497
"2110",2.28183673469388,36.2571428571429,1.2619226918497
"2111",2.48204081632653,36.2571428571429,1.2619226918497
"2112",2.68224489795918,36.2571428571429,1.2619226918497
"2113",2.88244897959184,36.2571428571429,1.25631806932614
"2114",3.08265306122449,36.2571428571429,1.25631806932614
"2115",3.28285714285714,36.2571428571429,1.24321178131585
"2116",3.4830612244898,36.2571428571429,1.23784185455667
"2117",3.68326530612245,36.2571428571429,1.23784185455667
"2118",3.8834693877551,36.2571428571429,1.23784185455667
"2119",4.08367346938775,36.2571428571429,1.23784185455667
"2120",4.28387755102041,36.2571428571429,1.23784185455667
"2121",4.48408163265306,36.2571428571429,1.23784185455667
"2122",4.68428571428571,36.2571428571429,1.23784185455667
"2123",4.88448979591837,36.2571428571429,1.23784185455667
"2124",5.08469387755102,36.2571428571429,1.23784185455667
"2125",5.28489795918367,36.2571428571429,1.23784185455667
"2126",5.48510204081633,36.2571428571429,1.23784185455667
"2127",5.68530612244898,36.2571428571429,1.23784185455667
"2128",5.88551020408163,36.2571428571429,1.23784185455667
"2129",6.08571428571429,36.2571428571429,1.23784185455667
"2130",6.28591836734694,36.2571428571429,1.23784185455667
"2131",6.48612244897959,36.2571428571429,1.23784185455667
"2132",6.68632653061225,36.2571428571429,1.23784185455667
"2133",6.8865306122449,36.2571428571429,1.23784185455667
"2134",7.08673469387755,36.2571428571429,1.23784185455667
"2135",7.2869387755102,36.2571428571429,1.23784185455667
"2136",7.48714285714286,36.2571428571429,1.23784185455667
"2137",7.68734693877551,36.2571428571429,1.23784185455667
"2138",7.88755102040816,36.2571428571429,1.23784185455667
"2139",8.08775510204082,36.2571428571429,1.23784185455667
"2140",8.28795918367347,36.2571428571429,1.23784185455667
"2141",8.48816326530612,36.2571428571429,1.23784185455667
"2142",8.68836734693878,36.2571428571429,1.23784185455667
"2143",8.88857142857143,36.2571428571429,1.23784185455667
"2144",9.08877551020408,36.2571428571429,1.23784185455667
"2145",9.28897959183673,36.2571428571429,1.23784185455667
"2146",9.48918367346939,36.2571428571429,1.23784185455667
"2147",9.68938775510204,36.2571428571429,1.23784185455667
"2148",9.88959183673469,36.2571428571429,1.23784185455667
"2149",10.0897959183673,36.2571428571429,1.23784185455667
"2150",10.29,36.2571428571429,1.23784185455667
"2151",0.48,37.0775510204082,0.84382213774944
"2152",0.680204081632653,37.0775510204082,0.84382213774944
"2153",0.880408163265306,37.0775510204082,0.918723049983673
"2154",1.08061224489796,37.0775510204082,0.934832596632899
"2155",1.28081632653061,37.0775510204082,1.07724702015157
"2156",1.48102040816327,37.0775510204082,1.10709872780078
"2157",1.68122448979592,37.0775510204082,1.11167398525646
"2158",1.88142857142857,37.0775510204082,1.2619226918497
"2159",2.08163265306122,37.0775510204082,1.2619226918497
"2160",2.28183673469388,37.0775510204082,1.2619226918497
"2161",2.48204081632653,37.0775510204082,1.2619226918497
"2162",2.68224489795918,37.0775510204082,1.2619226918497
"2163",2.88244897959184,37.0775510204082,1.25631806932614
"2164",3.08265306122449,37.0775510204082,1.25631806932614
"2165",3.28285714285714,37.0775510204082,1.24321178131585
"2166",3.4830612244898,37.0775510204082,1.23784185455667
"2167",3.68326530612245,37.0775510204082,1.23784185455667
"2168",3.8834693877551,37.0775510204082,1.23784185455667
"2169",4.08367346938775,37.0775510204082,1.23784185455667
"2170",4.28387755102041,37.0775510204082,1.23784185455667
"2171",4.48408163265306,37.0775510204082,1.23784185455667
"2172",4.68428571428571,37.0775510204082,1.23784185455667
"2173",4.88448979591837,37.0775510204082,1.23784185455667
"2174",5.08469387755102,37.0775510204082,1.23784185455667
"2175",5.28489795918367,37.0775510204082,1.23784185455667
"2176",5.48510204081633,37.0775510204082,1.23784185455667
"2177",5.68530612244898,37.0775510204082,1.23784185455667
"2178",5.88551020408163,37.0775510204082,1.23784185455667
"2179",6.08571428571429,37.0775510204082,1.23784185455667
"2180",6.28591836734694,37.0775510204082,1.23784185455667
"2181",6.48612244897959,37.0775510204082,1.23784185455667
"2182",6.68632653061225,37.0775510204082,1.23784185455667
"2183",6.8865306122449,37.0775510204082,1.23784185455667
"2184",7.08673469387755,37.0775510204082,1.23784185455667
"2185",7.2869387755102,37.0775510204082,1.23784185455667
"2186",7.48714285714286,37.0775510204082,1.23784185455667
"2187",7.68734693877551,37.0775510204082,1.23784185455667
"2188",7.88755102040816,37.0775510204082,1.23784185455667
"2189",8.08775510204082,37.0775510204082,1.23784185455667
"2190",8.28795918367347,37.0775510204082,1.23784185455667
"2191",8.48816326530612,37.0775510204082,1.23784185455667
"2192",8.68836734693878,37.0775510204082,1.23784185455667
"2193",8.88857142857143,37.0775510204082,1.23784185455667
"2194",9.08877551020408,37.0775510204082,1.23784185455667
"2195",9.28897959183673,37.0775510204082,1.23784185455667
"2196",9.48918367346939,37.0775510204082,1.23784185455667
"2197",9.68938775510204,37.0775510204082,1.23784185455667
"2198",9.88959183673469,37.0775510204082,1.23784185455667
"2199",10.0897959183673,37.0775510204082,1.23784185455667
"2200",10.29,37.0775510204082,1.23784185455667
"2201",0.48,37.8979591836735,0.84382213774944
"2202",0.680204081632653,37.8979591836735,0.84382213774944
"2203",0.880408163265306,37.8979591836735,0.918723049983673
"2204",1.08061224489796,37.8979591836735,0.934832596632899
"2205",1.28081632653061,37.8979591836735,1.07724702015157
"2206",1.48102040816327,37.8979591836735,1.10709872780078
"2207",1.68122448979592,37.8979591836735,1.11167398525646
"2208",1.88142857142857,37.8979591836735,1.2619226918497
"2209",2.08163265306122,37.8979591836735,1.2619226918497
"2210",2.28183673469388,37.8979591836735,1.2619226918497
"2211",2.48204081632653,37.8979591836735,1.2619226918497
"2212",2.68224489795918,37.8979591836735,1.2619226918497
"2213",2.88244897959184,37.8979591836735,1.25631806932614
"2214",3.08265306122449,37.8979591836735,1.25631806932614
"2215",3.28285714285714,37.8979591836735,1.24321178131585
"2216",3.4830612244898,37.8979591836735,1.23784185455667
"2217",3.68326530612245,37.8979591836735,1.23784185455667
"2218",3.8834693877551,37.8979591836735,1.23784185455667
"2219",4.08367346938775,37.8979591836735,1.23784185455667
"2220",4.28387755102041,37.8979591836735,1.23784185455667
"2221",4.48408163265306,37.8979591836735,1.23784185455667
"2222",4.68428571428571,37.8979591836735,1.23784185455667
"2223",4.88448979591837,37.8979591836735,1.23784185455667
"2224",5.08469387755102,37.8979591836735,1.23784185455667
"2225",5.28489795918367,37.8979591836735,1.23784185455667
"2226",5.48510204081633,37.8979591836735,1.23784185455667
"2227",5.68530612244898,37.8979591836735,1.23784185455667
"2228",5.88551020408163,37.8979591836735,1.23784185455667
"2229",6.08571428571429,37.8979591836735,1.23784185455667
"2230",6.28591836734694,37.8979591836735,1.23784185455667
"2231",6.48612244897959,37.8979591836735,1.23784185455667
"2232",6.68632653061225,37.8979591836735,1.23784185455667
"2233",6.8865306122449,37.8979591836735,1.23784185455667
"2234",7.08673469387755,37.8979591836735,1.23784185455667
"2235",7.2869387755102,37.8979591836735,1.23784185455667
"2236",7.48714285714286,37.8979591836735,1.23784185455667
"2237",7.68734693877551,37.8979591836735,1.23784185455667
"2238",7.88755102040816,37.8979591836735,1.23784185455667
"2239",8.08775510204082,37.8979591836735,1.23784185455667
"2240",8.28795918367347,37.8979591836735,1.23784185455667
"2241",8.48816326530612,37.8979591836735,1.23784185455667
"2242",8.68836734693878,37.8979591836735,1.23784185455667
"2243",8.88857142857143,37.8979591836735,1.23784185455667
"2244",9.08877551020408,37.8979591836735,1.23784185455667
"2245",9.28897959183673,37.8979591836735,1.23784185455667
"2246",9.48918367346939,37.8979591836735,1.23784185455667
"2247",9.68938775510204,37.8979591836735,1.23784185455667
"2248",9.88959183673469,37.8979591836735,1.23784185455667
"2249",10.0897959183673,37.8979591836735,1.23784185455667
"2250",10.29,37.8979591836735,1.23784185455667
"2251",0.48,38.7183673469388,0.84382213774944
"2252",0.680204081632653,38.7183673469388,0.84382213774944
"2253",0.880408163265306,38.7183673469388,0.918723049983673
"2254",1.08061224489796,38.7183673469388,0.934832596632899
"2255",1.28081632653061,38.7183673469388,1.07724702015157
"2256",1.48102040816327,38.7183673469388,1.10709872780078
"2257",1.68122448979592,38.7183673469388,1.11167398525646
"2258",1.88142857142857,38.7183673469388,1.2619226918497
"2259",2.08163265306122,38.7183673469388,1.2619226918497
"2260",2.28183673469388,38.7183673469388,1.2619226918497
"2261",2.48204081632653,38.7183673469388,1.2619226918497
"2262",2.68224489795918,38.7183673469388,1.2619226918497
"2263",2.88244897959184,38.7183673469388,1.25631806932614
"2264",3.08265306122449,38.7183673469388,1.25631806932614
"2265",3.28285714285714,38.7183673469388,1.24321178131585
"2266",3.4830612244898,38.7183673469388,1.23784185455667
"2267",3.68326530612245,38.7183673469388,1.23784185455667
"2268",3.8834693877551,38.7183673469388,1.23784185455667
"2269",4.08367346938775,38.7183673469388,1.23784185455667
"2270",4.28387755102041,38.7183673469388,1.23784185455667
"2271",4.48408163265306,38.7183673469388,1.23784185455667
"2272",4.68428571428571,38.7183673469388,1.23784185455667
"2273",4.88448979591837,38.7183673469388,1.23784185455667
"2274",5.08469387755102,38.7183673469388,1.23784185455667
"2275",5.28489795918367,38.7183673469388,1.23784185455667
"2276",5.48510204081633,38.7183673469388,1.23784185455667
"2277",5.68530612244898,38.7183673469388,1.23784185455667
"2278",5.88551020408163,38.7183673469388,1.23784185455667
"2279",6.08571428571429,38.7183673469388,1.23784185455667
"2280",6.28591836734694,38.7183673469388,1.23784185455667
"2281",6.48612244897959,38.7183673469388,1.23784185455667
"2282",6.68632653061225,38.7183673469388,1.23784185455667
"2283",6.8865306122449,38.7183673469388,1.23784185455667
"2284",7.08673469387755,38.7183673469388,1.23784185455667
"2285",7.2869387755102,38.7183673469388,1.23784185455667
"2286",7.48714285714286,38.7183673469388,1.23784185455667
"2287",7.68734693877551,38.7183673469388,1.23784185455667
"2288",7.88755102040816,38.7183673469388,1.23784185455667
"2289",8.08775510204082,38.7183673469388,1.23784185455667
"2290",8.28795918367347,38.7183673469388,1.23784185455667
"2291",8.48816326530612,38.7183673469388,1.23784185455667
"2292",8.68836734693878,38.7183673469388,1.23784185455667
"2293",8.88857142857143,38.7183673469388,1.23784185455667
"2294",9.08877551020408,38.7183673469388,1.23784185455667
"2295",9.28897959183673,38.7183673469388,1.23784185455667
"2296",9.48918367346939,38.7183673469388,1.23784185455667
"2297",9.68938775510204,38.7183673469388,1.23784185455667
"2298",9.88959183673469,38.7183673469388,1.23784185455667
"2299",10.0897959183673,38.7183673469388,1.23784185455667
"2300",10.29,38.7183673469388,1.23784185455667
"2301",0.48,39.5387755102041,0.84382213774944
"2302",0.680204081632653,39.5387755102041,0.84382213774944
"2303",0.880408163265306,39.5387755102041,0.918723049983673
"2304",1.08061224489796,39.5387755102041,0.934832596632899
"2305",1.28081632653061,39.5387755102041,1.07724702015157
"2306",1.48102040816327,39.5387755102041,1.10709872780078
"2307",1.68122448979592,39.5387755102041,1.11167398525646
"2308",1.88142857142857,39.5387755102041,1.2619226918497
"2309",2.08163265306122,39.5387755102041,1.2619226918497
"2310",2.28183673469388,39.5387755102041,1.2619226918497
"2311",2.48204081632653,39.5387755102041,1.2619226918497
"2312",2.68224489795918,39.5387755102041,1.2619226918497
"2313",2.88244897959184,39.5387755102041,1.25631806932614
"2314",3.08265306122449,39.5387755102041,1.25631806932614
"2315",3.28285714285714,39.5387755102041,1.24321178131585
"2316",3.4830612244898,39.5387755102041,1.23784185455667
"2317",3.68326530612245,39.5387755102041,1.23784185455667
"2318",3.8834693877551,39.5387755102041,1.23784185455667
"2319",4.08367346938775,39.5387755102041,1.23784185455667
"2320",4.28387755102041,39.5387755102041,1.23784185455667
"2321",4.48408163265306,39.5387755102041,1.23784185455667
"2322",4.68428571428571,39.5387755102041,1.23784185455667
"2323",4.88448979591837,39.5387755102041,1.23784185455667
"2324",5.08469387755102,39.5387755102041,1.23784185455667
"2325",5.28489795918367,39.5387755102041,1.23784185455667
"2326",5.48510204081633,39.5387755102041,1.23784185455667
"2327",5.68530612244898,39.5387755102041,1.23784185455667
"2328",5.88551020408163,39.5387755102041,1.23784185455667
"2329",6.08571428571429,39.5387755102041,1.23784185455667
"2330",6.28591836734694,39.5387755102041,1.23784185455667
"2331",6.48612244897959,39.5387755102041,1.23784185455667
"2332",6.68632653061225,39.5387755102041,1.23784185455667
"2333",6.8865306122449,39.5387755102041,1.23784185455667
"2334",7.08673469387755,39.5387755102041,1.23784185455667
"2335",7.2869387755102,39.5387755102041,1.23784185455667
"2336",7.48714285714286,39.5387755102041,1.23784185455667
"2337",7.68734693877551,39.5387755102041,1.23784185455667
"2338",7.88755102040816,39.5387755102041,1.23784185455667
"2339",8.08775510204082,39.5387755102041,1.23784185455667
"2340",8.28795918367347,39.5387755102041,1.23784185455667
"2341",8.48816326530612,39.5387755102041,1.23784185455667
"2342",8.68836734693878,39.5387755102041,1.23784185455667
"2343",8.88857142857143,39.5387755102041,1.23784185455667
"2344",9.08877551020408,39.5387755102041,1.23784185455667
"2345",9.28897959183673,39.5387755102041,1.23784185455667
"2346",9.48918367346939,39.5387755102041,1.23784185455667
"2347",9.68938775510204,39.5387755102041,1.23784185455667
"2348",9.88959183673469,39.5387755102041,1.23784185455667
"2349",10.0897959183673,39.5387755102041,1.23784185455667
"2350",10.29,39.5387755102041,1.23784185455667
"2351",0.48,40.3591836734694,0.84382213774944
"2352",0.680204081632653,40.3591836734694,0.84382213774944
"2353",0.880408163265306,40.3591836734694,0.918723049983673
"2354",1.08061224489796,40.3591836734694,0.934832596632899
"2355",1.28081632653061,40.3591836734694,1.07724702015157
"2356",1.48102040816327,40.3591836734694,1.10709872780078
"2357",1.68122448979592,40.3591836734694,1.11167398525646
"2358",1.88142857142857,40.3591836734694,1.2619226918497
"2359",2.08163265306122,40.3591836734694,1.2619226918497
"2360",2.28183673469388,40.3591836734694,1.2619226918497
"2361",2.48204081632653,40.3591836734694,1.2619226918497
"2362",2.68224489795918,40.3591836734694,1.2619226918497
"2363",2.88244897959184,40.3591836734694,1.25631806932614
"2364",3.08265306122449,40.3591836734694,1.25631806932614
"2365",3.28285714285714,40.3591836734694,1.24321178131585
"2366",3.4830612244898,40.3591836734694,1.23784185455667
"2367",3.68326530612245,40.3591836734694,1.23784185455667
"2368",3.8834693877551,40.3591836734694,1.23784185455667
"2369",4.08367346938775,40.3591836734694,1.23784185455667
"2370",4.28387755102041,40.3591836734694,1.23784185455667
"2371",4.48408163265306,40.3591836734694,1.23784185455667
"2372",4.68428571428571,40.3591836734694,1.23784185455667
"2373",4.88448979591837,40.3591836734694,1.23784185455667
"2374",5.08469387755102,40.3591836734694,1.23784185455667
"2375",5.28489795918367,40.3591836734694,1.23784185455667
"2376",5.48510204081633,40.3591836734694,1.23784185455667
"2377",5.68530612244898,40.3591836734694,1.23784185455667
"2378",5.88551020408163,40.3591836734694,1.23784185455667
"2379",6.08571428571429,40.3591836734694,1.23784185455667
"2380",6.28591836734694,40.3591836734694,1.23784185455667
"2381",6.48612244897959,40.3591836734694,1.23784185455667
"2382",6.68632653061225,40.3591836734694,1.23784185455667
"2383",6.8865306122449,40.3591836734694,1.23784185455667
"2384",7.08673469387755,40.3591836734694,1.23784185455667
"2385",7.2869387755102,40.3591836734694,1.23784185455667
"2386",7.48714285714286,40.3591836734694,1.23784185455667
"2387",7.68734693877551,40.3591836734694,1.23784185455667
"2388",7.88755102040816,40.3591836734694,1.23784185455667
"2389",8.08775510204082,40.3591836734694,1.23784185455667
"2390",8.28795918367347,40.3591836734694,1.23784185455667
"2391",8.48816326530612,40.3591836734694,1.23784185455667
"2392",8.68836734693878,40.3591836734694,1.23784185455667
"2393",8.88857142857143,40.3591836734694,1.23784185455667
"2394",9.08877551020408,40.3591836734694,1.23784185455667
"2395",9.28897959183673,40.3591836734694,1.23784185455667
"2396",9.48918367346939,40.3591836734694,1.23784185455667
"2397",9.68938775510204,40.3591836734694,1.23784185455667
"2398",9.88959183673469,40.3591836734694,1.23784185455667
"2399",10.0897959183673,40.3591836734694,1.23784185455667
"2400",10.29,40.3591836734694,1.23784185455667
"2401",0.48,41.1795918367347,0.84382213774944
"2402",0.680204081632653,41.1795918367347,0.84382213774944
"2403",0.880408163265306,41.1795918367347,0.918723049983673
"2404",1.08061224489796,41.1795918367347,0.934832596632899
"2405",1.28081632653061,41.1795918367347,1.07724702015157
"2406",1.48102040816327,41.1795918367347,1.10709872780078
"2407",1.68122448979592,41.1795918367347,1.11167398525646
"2408",1.88142857142857,41.1795918367347,1.2619226918497
"2409",2.08163265306122,41.1795918367347,1.2619226918497
"2410",2.28183673469388,41.1795918367347,1.2619226918497
"2411",2.48204081632653,41.1795918367347,1.2619226918497
"2412",2.68224489795918,41.1795918367347,1.2619226918497
"2413",2.88244897959184,41.1795918367347,1.25631806932614
"2414",3.08265306122449,41.1795918367347,1.25631806932614
"2415",3.28285714285714,41.1795918367347,1.24321178131585
"2416",3.4830612244898,41.1795918367347,1.23784185455667
"2417",3.68326530612245,41.1795918367347,1.23784185455667
"2418",3.8834693877551,41.1795918367347,1.23784185455667
"2419",4.08367346938775,41.1795918367347,1.23784185455667
"2420",4.28387755102041,41.1795918367347,1.23784185455667
"2421",4.48408163265306,41.1795918367347,1.23784185455667
"2422",4.68428571428571,41.1795918367347,1.23784185455667
"2423",4.88448979591837,41.1795918367347,1.23784185455667
"2424",5.08469387755102,41.1795918367347,1.23784185455667
"2425",5.28489795918367,41.1795918367347,1.23784185455667
"2426",5.48510204081633,41.1795918367347,1.23784185455667
"2427",5.68530612244898,41.1795918367347,1.23784185455667
"2428",5.88551020408163,41.1795918367347,1.23784185455667
"2429",6.08571428571429,41.1795918367347,1.23784185455667
"2430",6.28591836734694,41.1795918367347,1.23784185455667
"2431",6.48612244897959,41.1795918367347,1.23784185455667
"2432",6.68632653061225,41.1795918367347,1.23784185455667
"2433",6.8865306122449,41.1795918367347,1.23784185455667
"2434",7.08673469387755,41.1795918367347,1.23784185455667
"2435",7.2869387755102,41.1795918367347,1.23784185455667
"2436",7.48714285714286,41.1795918367347,1.23784185455667
"2437",7.68734693877551,41.1795918367347,1.23784185455667
"2438",7.88755102040816,41.1795918367347,1.23784185455667
"2439",8.08775510204082,41.1795918367347,1.23784185455667
"2440",8.28795918367347,41.1795918367347,1.23784185455667
"2441",8.48816326530612,41.1795918367347,1.23784185455667
"2442",8.68836734693878,41.1795918367347,1.23784185455667
"2443",8.88857142857143,41.1795918367347,1.23784185455667
"2444",9.08877551020408,41.1795918367347,1.23784185455667
"2445",9.28897959183673,41.1795918367347,1.23784185455667
"2446",9.48918367346939,41.1795918367347,1.23784185455667
"2447",9.68938775510204,41.1795918367347,1.23784185455667
"2448",9.88959183673469,41.1795918367347,1.23784185455667
"2449",10.0897959183673,41.1795918367347,1.23784185455667
"2450",10.29,41.1795918367347,1.23784185455667
"2451",0.48,42,0.84382213774944
"2452",0.680204081632653,42,0.84382213774944
"2453",0.880408163265306,42,0.918723049983673
"2454",1.08061224489796,42,0.934832596632899
"2455",1.28081632653061,42,1.07724702015157
"2456",1.48102040816327,42,1.10709872780078
"2457",1.68122448979592,42,1.11167398525646
"2458",1.88142857142857,42,1.2619226918497
"2459",2.08163265306122,42,1.2619226918497
"2460",2.28183673469388,42,1.2619226918497
"2461",2.48204081632653,42,1.2619226918497
"2462",2.68224489795918,42,1.2619226918497
"2463",2.88244897959184,42,1.25631806932614
"2464",3.08265306122449,42,1.25631806932614
"2465",3.28285714285714,42,1.24321178131585
"2466",3.4830612244898,42,1.23784185455667
"2467",3.68326530612245,42,1.23784185455667
"2468",3.8834693877551,42,1.23784185455667
"2469",4.08367346938775,42,1.23784185455667
"2470",4.28387755102041,42,1.23784185455667
"2471",4.48408163265306,42,1.23784185455667
"2472",4.68428571428571,42,1.23784185455667
"2473",4.88448979591837,42,1.23784185455667
"2474",5.08469387755102,42,1.23784185455667
"2475",5.28489795918367,42,1.23784185455667
"2476",5.48510204081633,42,1.23784185455667
"2477",5.68530612244898,42,1.23784185455667
"2478",5.88551020408163,42,1.23784185455667
"2479",6.08571428571429,42,1.23784185455667
"2480",6.28591836734694,42,1.23784185455667
"2481",6.48612244897959,42,1.23784185455667
"2482",6.68632653061225,42,1.23784185455667
"2483",6.8865306122449,42,1.23784185455667
"2484",7.08673469387755,42,1.23784185455667
"2485",7.2869387755102,42,1.23784185455667
"2486",7.48714285714286,42,1.23784185455667
"2487",7.68734693877551,42,1.23784185455667
"2488",7.88755102040816,42,1.23784185455667
"2489",8.08775510204082,42,1.23784185455667
"2490",8.28795918367347,42,1.23784185455667
"2491",8.48816326530612,42,1.23784185455667
"2492",8.68836734693878,42,1.23784185455667
"2493",8.88857142857143,42,1.23784185455667
"2494",9.08877551020408,42,1.23784185455667
"2495",9.28897959183673,42,1.23784185455667
"2496",9.48918367346939,42,1.23784185455667
"2497",9.68938775510204,42,1.23784185455667
"2498",9.88959183673469,42,1.23784185455667
"2499",10.0897959183673,42,1.23784185455667
"2500",10.29,42,1.23784185455667
