"","TEMP","TDN","Predicted"
"1545",17.3224489795918,0.341836734693878,1.00875898162173
"1546",17.6579591836735,0.341836734693878,1.00875898162173
"1547",17.9934693877551,0.341836734693878,1.00875898162173
"1548",18.3289795918367,0.341836734693878,1.00875898162173
"1549",18.6644897959184,0.341836734693878,1.00875898162173
"1550",19,0.341836734693878,1.00875898162173
"1551",2.56,0.351897959183674,1.04869318177589
"1552",2.89551020408163,0.351897959183674,1.04869318177589
"1553",3.23102040816327,0.351897959183674,1.04869318177589
"1554",3.5665306122449,0.351897959183674,1.04869318177589
"1555",3.90204081632653,0.351897959183674,1.04869318177589
"1556",4.23755102040816,0.351897959183674,1.04869318177589
"1557",4.5730612244898,0.351897959183674,1.10656380312932
"1558",4.90857142857143,0.351897959183674,1.12260696470747
"1559",5.24408163265306,0.351897959183674,1.12260696470747
"1560",5.57959183673469,0.351897959183674,1.30275987531732
"1561",5.91510204081633,0.351897959183674,1.30744506757573
"1562",6.25061224489796,0.351897959183674,1.30744506757573
"1563",6.58612244897959,0.351897959183674,1.30744506757573
"1564",6.92163265306123,0.351897959183674,1.30744506757573
"1565",7.25714285714286,0.351897959183674,1.31303823237402
"1566",7.59265306122449,0.351897959183674,1.31303823237402
"1567",7.92816326530612,0.351897959183674,1.27868925309096
"1568",8.26367346938776,0.351897959183674,1.27868925309096
"1569",8.59918367346939,0.351897959183674,1.27868925309096
"1570",8.93469387755102,0.351897959183674,1.27305274271355
"1571",9.27020408163265,0.351897959183674,1.26826001181511
"1572",9.60571428571429,0.351897959183674,1.26826001181511
"1573",9.94122448979592,0.351897959183674,1.26826001181511
"1574",10.2767346938776,0.351897959183674,1.24590428616064
"1575",10.6122448979592,0.351897959183674,1.23043857959545
"1576",10.9477551020408,0.351897959183674,1.12755940518775
"1577",11.2832653061225,0.351897959183674,1.08777371625982
"1578",11.6187755102041,0.351897959183674,1.07208148173265
"1579",11.9542857142857,0.351897959183674,1.07579400980248
"1580",12.2897959183673,0.351897959183674,1.03905876859771
"1581",12.625306122449,0.351897959183674,1.033651626111
"1582",12.9608163265306,0.351897959183674,1.033651626111
"1583",13.2963265306122,0.351897959183674,1.0203573995201
"1584",13.6318367346939,0.351897959183674,1.00875898162173
"1585",13.9673469387755,0.351897959183674,1.00875898162173
"1586",14.3028571428571,0.351897959183674,1.00875898162173
"1587",14.6383673469388,0.351897959183674,1.00875898162173
"1588",14.9738775510204,0.351897959183674,1.00875898162173
"1589",15.309387755102,0.351897959183674,1.00875898162173
"1590",15.6448979591837,0.351897959183674,1.00875898162173
"1591",15.9804081632653,0.351897959183674,1.00875898162173
"1592",16.3159183673469,0.351897959183674,1.00875898162173
"1593",16.6514285714286,0.351897959183674,1.00875898162173
"1594",16.9869387755102,0.351897959183674,1.00875898162173
"1595",17.3224489795918,0.351897959183674,1.00875898162173
"1596",17.6579591836735,0.351897959183674,1.00875898162173
"1597",17.9934693877551,0.351897959183674,1.00875898162173
"1598",18.3289795918367,0.351897959183674,1.00875898162173
"1599",18.6644897959184,0.351897959183674,1.00875898162173
"1600",19,0.351897959183674,1.00875898162173
"1601",2.56,0.361959183673469,1.04869318177589
"1602",2.89551020408163,0.361959183673469,1.04869318177589
"1603",3.23102040816327,0.361959183673469,1.04869318177589
"1604",3.5665306122449,0.361959183673469,1.04869318177589
"1605",3.90204081632653,0.361959183673469,1.04869318177589
"1606",4.23755102040816,0.361959183673469,1.04869318177589
"1607",4.5730612244898,0.361959183673469,1.10656380312932
"1608",4.90857142857143,0.361959183673469,1.12260696470747
"1609",5.24408163265306,0.361959183673469,1.12260696470747
"1610",5.57959183673469,0.361959183673469,1.30275987531732
"1611",5.91510204081633,0.361959183673469,1.30744506757573
"1612",6.25061224489796,0.361959183673469,1.30744506757573
"1613",6.58612244897959,0.361959183673469,1.30744506757573
"1614",6.92163265306123,0.361959183673469,1.30744506757573
"1615",7.25714285714286,0.361959183673469,1.31303823237402
"1616",7.59265306122449,0.361959183673469,1.31303823237402
"1617",7.92816326530612,0.361959183673469,1.27868925309096
"1618",8.26367346938776,0.361959183673469,1.27868925309096
"1619",8.59918367346939,0.361959183673469,1.27868925309096
"1620",8.93469387755102,0.361959183673469,1.27305274271355
"1621",9.27020408163265,0.361959183673469,1.26826001181511
"1622",9.60571428571429,0.361959183673469,1.26826001181511
"1623",9.94122448979592,0.361959183673469,1.26826001181511
"1624",10.2767346938776,0.361959183673469,1.24590428616064
"1625",10.6122448979592,0.361959183673469,1.23043857959545
"1626",10.9477551020408,0.361959183673469,1.12755940518775
"1627",11.2832653061225,0.361959183673469,1.08777371625982
"1628",11.6187755102041,0.361959183673469,1.07208148173265
"1629",11.9542857142857,0.361959183673469,1.07579400980248
"1630",12.2897959183673,0.361959183673469,1.03905876859771
"1631",12.625306122449,0.361959183673469,1.033651626111
"1632",12.9608163265306,0.361959183673469,1.033651626111
"1633",13.2963265306122,0.361959183673469,1.0203573995201
"1634",13.6318367346939,0.361959183673469,1.00875898162173
"1635",13.9673469387755,0.361959183673469,1.00875898162173
"1636",14.3028571428571,0.361959183673469,1.00875898162173
"1637",14.6383673469388,0.361959183673469,1.00875898162173
"1638",14.9738775510204,0.361959183673469,1.00875898162173
"1639",15.309387755102,0.361959183673469,1.00875898162173
"1640",15.6448979591837,0.361959183673469,1.00875898162173
"1641",15.9804081632653,0.361959183673469,1.00875898162173
"1642",16.3159183673469,0.361959183673469,1.00875898162173
"1643",16.6514285714286,0.361959183673469,1.00875898162173
"1644",16.9869387755102,0.361959183673469,1.00875898162173
"1645",17.3224489795918,0.361959183673469,1.00875898162173
"1646",17.6579591836735,0.361959183673469,1.00875898162173
"1647",17.9934693877551,0.361959183673469,1.00875898162173
"1648",18.3289795918367,0.361959183673469,1.00875898162173
"1649",18.6644897959184,0.361959183673469,1.00875898162173
"1650",19,0.361959183673469,1.00875898162173
"1651",2.56,0.372020408163265,1.04869318177589
"1652",2.89551020408163,0.372020408163265,1.04869318177589
"1653",3.23102040816327,0.372020408163265,1.04869318177589
"1654",3.5665306122449,0.372020408163265,1.04869318177589
"1655",3.90204081632653,0.372020408163265,1.04869318177589
"1656",4.23755102040816,0.372020408163265,1.04869318177589
"1657",4.5730612244898,0.372020408163265,1.10656380312932
"1658",4.90857142857143,0.372020408163265,1.12260696470747
"1659",5.24408163265306,0.372020408163265,1.12260696470747
"1660",5.57959183673469,0.372020408163265,1.30275987531732
"1661",5.91510204081633,0.372020408163265,1.30744506757573
"1662",6.25061224489796,0.372020408163265,1.30744506757573
"1663",6.58612244897959,0.372020408163265,1.30744506757573
"1664",6.92163265306123,0.372020408163265,1.30744506757573
"1665",7.25714285714286,0.372020408163265,1.31303823237402
"1666",7.59265306122449,0.372020408163265,1.31303823237402
"1667",7.92816326530612,0.372020408163265,1.27868925309096
"1668",8.26367346938776,0.372020408163265,1.27868925309096
"1669",8.59918367346939,0.372020408163265,1.27868925309096
"1670",8.93469387755102,0.372020408163265,1.27305274271355
"1671",9.27020408163265,0.372020408163265,1.26826001181511
"1672",9.60571428571429,0.372020408163265,1.26826001181511
"1673",9.94122448979592,0.372020408163265,1.26826001181511
"1674",10.2767346938776,0.372020408163265,1.24590428616064
"1675",10.6122448979592,0.372020408163265,1.23043857959545
"1676",10.9477551020408,0.372020408163265,1.12755940518775
"1677",11.2832653061225,0.372020408163265,1.08777371625982
"1678",11.6187755102041,0.372020408163265,1.07208148173265
"1679",11.9542857142857,0.372020408163265,1.07579400980248
"1680",12.2897959183673,0.372020408163265,1.03905876859771
"1681",12.625306122449,0.372020408163265,1.033651626111
"1682",12.9608163265306,0.372020408163265,1.033651626111
"1683",13.2963265306122,0.372020408163265,1.0203573995201
"1684",13.6318367346939,0.372020408163265,1.00875898162173
"1685",13.9673469387755,0.372020408163265,1.00875898162173
"1686",14.3028571428571,0.372020408163265,1.00875898162173
"1687",14.6383673469388,0.372020408163265,1.00875898162173
"1688",14.9738775510204,0.372020408163265,1.00875898162173
"1689",15.309387755102,0.372020408163265,1.00875898162173
"1690",15.6448979591837,0.372020408163265,1.00875898162173
"1691",15.9804081632653,0.372020408163265,1.00875898162173
"1692",16.3159183673469,0.372020408163265,1.00875898162173
"1693",16.6514285714286,0.372020408163265,1.00875898162173
"1694",16.9869387755102,0.372020408163265,1.00875898162173
"1695",17.3224489795918,0.372020408163265,1.00875898162173
"1696",17.6579591836735,0.372020408163265,1.00875898162173
"1697",17.9934693877551,0.372020408163265,1.00875898162173
"1698",18.3289795918367,0.372020408163265,1.00875898162173
"1699",18.6644897959184,0.372020408163265,1.00875898162173
"1700",19,0.372020408163265,1.00875898162173
"1701",2.56,0.382081632653061,1.04869318177589
"1702",2.89551020408163,0.382081632653061,1.04869318177589
"1703",3.23102040816327,0.382081632653061,1.04869318177589
"1704",3.5665306122449,0.382081632653061,1.04869318177589
"1705",3.90204081632653,0.382081632653061,1.04869318177589
"1706",4.23755102040816,0.382081632653061,1.04869318177589
"1707",4.5730612244898,0.382081632653061,1.10656380312932
"1708",4.90857142857143,0.382081632653061,1.12260696470747
"1709",5.24408163265306,0.382081632653061,1.12260696470747
"1710",5.57959183673469,0.382081632653061,1.30275987531732
"1711",5.91510204081633,0.382081632653061,1.30744506757573
"1712",6.25061224489796,0.382081632653061,1.30744506757573
"1713",6.58612244897959,0.382081632653061,1.30744506757573
"1714",6.92163265306123,0.382081632653061,1.30744506757573
"1715",7.25714285714286,0.382081632653061,1.31303823237402
"1716",7.59265306122449,0.382081632653061,1.31303823237402
"1717",7.92816326530612,0.382081632653061,1.27868925309096
"1718",8.26367346938776,0.382081632653061,1.27868925309096
"1719",8.59918367346939,0.382081632653061,1.27868925309096
"1720",8.93469387755102,0.382081632653061,1.27305274271355
"1721",9.27020408163265,0.382081632653061,1.26826001181511
"1722",9.60571428571429,0.382081632653061,1.26826001181511
"1723",9.94122448979592,0.382081632653061,1.26826001181511
"1724",10.2767346938776,0.382081632653061,1.24590428616064
"1725",10.6122448979592,0.382081632653061,1.23043857959545
"1726",10.9477551020408,0.382081632653061,1.12755940518775
"1727",11.2832653061225,0.382081632653061,1.08777371625982
"1728",11.6187755102041,0.382081632653061,1.07208148173265
"1729",11.9542857142857,0.382081632653061,1.07579400980248
"1730",12.2897959183673,0.382081632653061,1.03905876859771
"1731",12.625306122449,0.382081632653061,1.033651626111
"1732",12.9608163265306,0.382081632653061,1.033651626111
"1733",13.2963265306122,0.382081632653061,1.0203573995201
"1734",13.6318367346939,0.382081632653061,1.00875898162173
"1735",13.9673469387755,0.382081632653061,1.00875898162173
"1736",14.3028571428571,0.382081632653061,1.00875898162173
"1737",14.6383673469388,0.382081632653061,1.00875898162173
"1738",14.9738775510204,0.382081632653061,1.00875898162173
"1739",15.309387755102,0.382081632653061,1.00875898162173
"1740",15.6448979591837,0.382081632653061,1.00875898162173
"1741",15.9804081632653,0.382081632653061,1.00875898162173
"1742",16.3159183673469,0.382081632653061,1.00875898162173
"1743",16.6514285714286,0.382081632653061,1.00875898162173
"1744",16.9869387755102,0.382081632653061,1.00875898162173
"1745",17.3224489795918,0.382081632653061,1.00875898162173
"1746",17.6579591836735,0.382081632653061,1.00875898162173
"1747",17.9934693877551,0.382081632653061,1.00875898162173
"1748",18.3289795918367,0.382081632653061,1.00875898162173
"1749",18.6644897959184,0.382081632653061,1.00875898162173
"1750",19,0.382081632653061,1.00875898162173
"1751",2.56,0.392142857142857,1.04869318177589
"1752",2.89551020408163,0.392142857142857,1.04869318177589
"1753",3.23102040816327,0.392142857142857,1.04869318177589
"1754",3.5665306122449,0.392142857142857,1.04869318177589
"1755",3.90204081632653,0.392142857142857,1.04869318177589
"1756",4.23755102040816,0.392142857142857,1.04869318177589
"1757",4.5730612244898,0.392142857142857,1.10656380312932
"1758",4.90857142857143,0.392142857142857,1.12260696470747
"1759",5.24408163265306,0.392142857142857,1.12260696470747
"1760",5.57959183673469,0.392142857142857,1.30275987531732
"1761",5.91510204081633,0.392142857142857,1.30744506757573
"1762",6.25061224489796,0.392142857142857,1.30744506757573
"1763",6.58612244897959,0.392142857142857,1.30744506757573
"1764",6.92163265306123,0.392142857142857,1.30744506757573
"1765",7.25714285714286,0.392142857142857,1.31303823237402
"1766",7.59265306122449,0.392142857142857,1.31303823237402
"1767",7.92816326530612,0.392142857142857,1.27868925309096
"1768",8.26367346938776,0.392142857142857,1.27868925309096
"1769",8.59918367346939,0.392142857142857,1.27868925309096
"1770",8.93469387755102,0.392142857142857,1.27305274271355
"1771",9.27020408163265,0.392142857142857,1.26826001181511
"1772",9.60571428571429,0.392142857142857,1.26826001181511
"1773",9.94122448979592,0.392142857142857,1.26826001181511
"1774",10.2767346938776,0.392142857142857,1.24590428616064
"1775",10.6122448979592,0.392142857142857,1.23043857959545
"1776",10.9477551020408,0.392142857142857,1.12755940518775
"1777",11.2832653061225,0.392142857142857,1.08777371625982
"1778",11.6187755102041,0.392142857142857,1.07208148173265
"1779",11.9542857142857,0.392142857142857,1.07579400980248
"1780",12.2897959183673,0.392142857142857,1.03905876859771
"1781",12.625306122449,0.392142857142857,1.033651626111
"1782",12.9608163265306,0.392142857142857,1.033651626111
"1783",13.2963265306122,0.392142857142857,1.0203573995201
"1784",13.6318367346939,0.392142857142857,1.00875898162173
"1785",13.9673469387755,0.392142857142857,1.00875898162173
"1786",14.3028571428571,0.392142857142857,1.00875898162173
"1787",14.6383673469388,0.392142857142857,1.00875898162173
"1788",14.9738775510204,0.392142857142857,1.00875898162173
"1789",15.309387755102,0.392142857142857,1.00875898162173
"1790",15.6448979591837,0.392142857142857,1.00875898162173
"1791",15.9804081632653,0.392142857142857,1.00875898162173
"1792",16.3159183673469,0.392142857142857,1.00875898162173
"1793",16.6514285714286,0.392142857142857,1.00875898162173
"1794",16.9869387755102,0.392142857142857,1.00875898162173
"1795",17.3224489795918,0.392142857142857,1.00875898162173
"1796",17.6579591836735,0.392142857142857,1.00875898162173
"1797",17.9934693877551,0.392142857142857,1.00875898162173
"1798",18.3289795918367,0.392142857142857,1.00875898162173
"1799",18.6644897959184,0.392142857142857,1.00875898162173
"1800",19,0.392142857142857,1.00875898162173
"1801",2.56,0.402204081632653,1.04869318177589
"1802",2.89551020408163,0.402204081632653,1.04869318177589
"1803",3.23102040816327,0.402204081632653,1.04869318177589
"1804",3.5665306122449,0.402204081632653,1.04869318177589
"1805",3.90204081632653,0.402204081632653,1.04869318177589
"1806",4.23755102040816,0.402204081632653,1.04869318177589
"1807",4.5730612244898,0.402204081632653,1.10656380312932
"1808",4.90857142857143,0.402204081632653,1.12260696470747
"1809",5.24408163265306,0.402204081632653,1.12260696470747
"1810",5.57959183673469,0.402204081632653,1.30275987531732
"1811",5.91510204081633,0.402204081632653,1.30744506757573
"1812",6.25061224489796,0.402204081632653,1.30744506757573
"1813",6.58612244897959,0.402204081632653,1.30744506757573
"1814",6.92163265306123,0.402204081632653,1.30744506757573
"1815",7.25714285714286,0.402204081632653,1.31303823237402
"1816",7.59265306122449,0.402204081632653,1.31303823237402
"1817",7.92816326530612,0.402204081632653,1.27868925309096
"1818",8.26367346938776,0.402204081632653,1.27868925309096
"1819",8.59918367346939,0.402204081632653,1.27868925309096
"1820",8.93469387755102,0.402204081632653,1.27305274271355
"1821",9.27020408163265,0.402204081632653,1.26826001181511
"1822",9.60571428571429,0.402204081632653,1.26826001181511
"1823",9.94122448979592,0.402204081632653,1.26826001181511
"1824",10.2767346938776,0.402204081632653,1.24590428616064
"1825",10.6122448979592,0.402204081632653,1.23043857959545
"1826",10.9477551020408,0.402204081632653,1.12755940518775
"1827",11.2832653061225,0.402204081632653,1.08777371625982
"1828",11.6187755102041,0.402204081632653,1.07208148173265
"1829",11.9542857142857,0.402204081632653,1.07579400980248
"1830",12.2897959183673,0.402204081632653,1.03905876859771
"1831",12.625306122449,0.402204081632653,1.033651626111
"1832",12.9608163265306,0.402204081632653,1.033651626111
"1833",13.2963265306122,0.402204081632653,1.0203573995201
"1834",13.6318367346939,0.402204081632653,1.00875898162173
"1835",13.9673469387755,0.402204081632653,1.00875898162173
"1836",14.3028571428571,0.402204081632653,1.00875898162173
"1837",14.6383673469388,0.402204081632653,1.00875898162173
"1838",14.9738775510204,0.402204081632653,1.00875898162173
"1839",15.309387755102,0.402204081632653,1.00875898162173
"1840",15.6448979591837,0.402204081632653,1.00875898162173
"1841",15.9804081632653,0.402204081632653,1.00875898162173
"1842",16.3159183673469,0.402204081632653,1.00875898162173
"1843",16.6514285714286,0.402204081632653,1.00875898162173
"1844",16.9869387755102,0.402204081632653,1.00875898162173
"1845",17.3224489795918,0.402204081632653,1.00875898162173
"1846",17.6579591836735,0.402204081632653,1.00875898162173
"1847",17.9934693877551,0.402204081632653,1.00875898162173
"1848",18.3289795918367,0.402204081632653,1.00875898162173
"1849",18.6644897959184,0.402204081632653,1.00875898162173
"1850",19,0.402204081632653,1.00875898162173
"1851",2.56,0.412265306122449,1.04869318177589
"1852",2.89551020408163,0.412265306122449,1.04869318177589
"1853",3.23102040816327,0.412265306122449,1.04869318177589
"1854",3.5665306122449,0.412265306122449,1.04869318177589
"1855",3.90204081632653,0.412265306122449,1.04869318177589
"1856",4.23755102040816,0.412265306122449,1.04869318177589
"1857",4.5730612244898,0.412265306122449,1.10656380312932
"1858",4.90857142857143,0.412265306122449,1.12260696470747
"1859",5.24408163265306,0.412265306122449,1.12260696470747
"1860",5.57959183673469,0.412265306122449,1.30275987531732
"1861",5.91510204081633,0.412265306122449,1.30744506757573
"1862",6.25061224489796,0.412265306122449,1.30744506757573
"1863",6.58612244897959,0.412265306122449,1.30744506757573
"1864",6.92163265306123,0.412265306122449,1.30744506757573
"1865",7.25714285714286,0.412265306122449,1.31303823237402
"1866",7.59265306122449,0.412265306122449,1.31303823237402
"1867",7.92816326530612,0.412265306122449,1.27868925309096
"1868",8.26367346938776,0.412265306122449,1.27868925309096
"1869",8.59918367346939,0.412265306122449,1.27868925309096
"1870",8.93469387755102,0.412265306122449,1.27305274271355
"1871",9.27020408163265,0.412265306122449,1.26826001181511
"1872",9.60571428571429,0.412265306122449,1.26826001181511
"1873",9.94122448979592,0.412265306122449,1.26826001181511
"1874",10.2767346938776,0.412265306122449,1.24590428616064
"1875",10.6122448979592,0.412265306122449,1.23043857959545
"1876",10.9477551020408,0.412265306122449,1.12755940518775
"1877",11.2832653061225,0.412265306122449,1.08777371625982
"1878",11.6187755102041,0.412265306122449,1.07208148173265
"1879",11.9542857142857,0.412265306122449,1.07579400980248
"1880",12.2897959183673,0.412265306122449,1.03905876859771
"1881",12.625306122449,0.412265306122449,1.033651626111
"1882",12.9608163265306,0.412265306122449,1.033651626111
"1883",13.2963265306122,0.412265306122449,1.0203573995201
"1884",13.6318367346939,0.412265306122449,1.00875898162173
"1885",13.9673469387755,0.412265306122449,1.00875898162173
"1886",14.3028571428571,0.412265306122449,1.00875898162173
"1887",14.6383673469388,0.412265306122449,1.00875898162173
"1888",14.9738775510204,0.412265306122449,1.00875898162173
"1889",15.309387755102,0.412265306122449,1.00875898162173
"1890",15.6448979591837,0.412265306122449,1.00875898162173
"1891",15.9804081632653,0.412265306122449,1.00875898162173
"1892",16.3159183673469,0.412265306122449,1.00875898162173
"1893",16.6514285714286,0.412265306122449,1.00875898162173
"1894",16.9869387755102,0.412265306122449,1.00875898162173
"1895",17.3224489795918,0.412265306122449,1.00875898162173
"1896",17.6579591836735,0.412265306122449,1.00875898162173
"1897",17.9934693877551,0.412265306122449,1.00875898162173
"1898",18.3289795918367,0.412265306122449,1.00875898162173
"1899",18.6644897959184,0.412265306122449,1.00875898162173
"1900",19,0.412265306122449,1.00875898162173
"1901",2.56,0.422326530612245,1.04869318177589
"1902",2.89551020408163,0.422326530612245,1.04869318177589
"1903",3.23102040816327,0.422326530612245,1.04869318177589
"1904",3.5665306122449,0.422326530612245,1.04869318177589
"1905",3.90204081632653,0.422326530612245,1.04869318177589
"1906",4.23755102040816,0.422326530612245,1.04869318177589
"1907",4.5730612244898,0.422326530612245,1.10656380312932
"1908",4.90857142857143,0.422326530612245,1.12260696470747
"1909",5.24408163265306,0.422326530612245,1.12260696470747
"1910",5.57959183673469,0.422326530612245,1.30275987531732
"1911",5.91510204081633,0.422326530612245,1.30744506757573
"1912",6.25061224489796,0.422326530612245,1.30744506757573
"1913",6.58612244897959,0.422326530612245,1.30744506757573
"1914",6.92163265306123,0.422326530612245,1.30744506757573
"1915",7.25714285714286,0.422326530612245,1.31303823237402
"1916",7.59265306122449,0.422326530612245,1.31303823237402
"1917",7.92816326530612,0.422326530612245,1.27868925309096
"1918",8.26367346938776,0.422326530612245,1.27868925309096
"1919",8.59918367346939,0.422326530612245,1.27868925309096
"1920",8.93469387755102,0.422326530612245,1.27305274271355
"1921",9.27020408163265,0.422326530612245,1.26826001181511
"1922",9.60571428571429,0.422326530612245,1.26826001181511
"1923",9.94122448979592,0.422326530612245,1.26826001181511
"1924",10.2767346938776,0.422326530612245,1.24590428616064
"1925",10.6122448979592,0.422326530612245,1.23043857959545
"1926",10.9477551020408,0.422326530612245,1.12755940518775
"1927",11.2832653061225,0.422326530612245,1.08777371625982
"1928",11.6187755102041,0.422326530612245,1.07208148173265
"1929",11.9542857142857,0.422326530612245,1.07579400980248
"1930",12.2897959183673,0.422326530612245,1.03905876859771
"1931",12.625306122449,0.422326530612245,1.033651626111
"1932",12.9608163265306,0.422326530612245,1.033651626111
"1933",13.2963265306122,0.422326530612245,1.0203573995201
"1934",13.6318367346939,0.422326530612245,1.00875898162173
"1935",13.9673469387755,0.422326530612245,1.00875898162173
"1936",14.3028571428571,0.422326530612245,1.00875898162173
"1937",14.6383673469388,0.422326530612245,1.00875898162173
"1938",14.9738775510204,0.422326530612245,1.00875898162173
"1939",15.309387755102,0.422326530612245,1.00875898162173
"1940",15.6448979591837,0.422326530612245,1.00875898162173
"1941",15.9804081632653,0.422326530612245,1.00875898162173
"1942",16.3159183673469,0.422326530612245,1.00875898162173
"1943",16.6514285714286,0.422326530612245,1.00875898162173
"1944",16.9869387755102,0.422326530612245,1.00875898162173
"1945",17.3224489795918,0.422326530612245,1.00875898162173
"1946",17.6579591836735,0.422326530612245,1.00875898162173
"1947",17.9934693877551,0.422326530612245,1.00875898162173
"1948",18.3289795918367,0.422326530612245,1.00875898162173
"1949",18.6644897959184,0.422326530612245,1.00875898162173
"1950",19,0.422326530612245,1.00875898162173
"1951",2.56,0.432387755102041,1.04869318177589
"1952",2.89551020408163,0.432387755102041,1.04869318177589
"1953",3.23102040816327,0.432387755102041,1.04869318177589
"1954",3.5665306122449,0.432387755102041,1.04869318177589
"1955",3.90204081632653,0.432387755102041,1.04869318177589
"1956",4.23755102040816,0.432387755102041,1.04869318177589
"1957",4.5730612244898,0.432387755102041,1.10656380312932
"1958",4.90857142857143,0.432387755102041,1.12260696470747
"1959",5.24408163265306,0.432387755102041,1.12260696470747
"1960",5.57959183673469,0.432387755102041,1.30275987531732
"1961",5.91510204081633,0.432387755102041,1.30744506757573
"1962",6.25061224489796,0.432387755102041,1.30744506757573
"1963",6.58612244897959,0.432387755102041,1.30744506757573
"1964",6.92163265306123,0.432387755102041,1.30744506757573
"1965",7.25714285714286,0.432387755102041,1.31303823237402
"1966",7.59265306122449,0.432387755102041,1.31303823237402
"1967",7.92816326530612,0.432387755102041,1.27868925309096
"1968",8.26367346938776,0.432387755102041,1.27868925309096
"1969",8.59918367346939,0.432387755102041,1.27868925309096
"1970",8.93469387755102,0.432387755102041,1.27305274271355
"1971",9.27020408163265,0.432387755102041,1.26826001181511
"1972",9.60571428571429,0.432387755102041,1.26826001181511
"1973",9.94122448979592,0.432387755102041,1.26826001181511
"1974",10.2767346938776,0.432387755102041,1.24590428616064
"1975",10.6122448979592,0.432387755102041,1.23043857959545
"1976",10.9477551020408,0.432387755102041,1.12755940518775
"1977",11.2832653061225,0.432387755102041,1.08777371625982
"1978",11.6187755102041,0.432387755102041,1.07208148173265
"1979",11.9542857142857,0.432387755102041,1.07579400980248
"1980",12.2897959183673,0.432387755102041,1.03905876859771
"1981",12.625306122449,0.432387755102041,1.033651626111
"1982",12.9608163265306,0.432387755102041,1.033651626111
"1983",13.2963265306122,0.432387755102041,1.0203573995201
"1984",13.6318367346939,0.432387755102041,1.00875898162173
"1985",13.9673469387755,0.432387755102041,1.00875898162173
"1986",14.3028571428571,0.432387755102041,1.00875898162173
"1987",14.6383673469388,0.432387755102041,1.00875898162173
"1988",14.9738775510204,0.432387755102041,1.00875898162173
"1989",15.309387755102,0.432387755102041,1.00875898162173
"1990",15.6448979591837,0.432387755102041,1.00875898162173
"1991",15.9804081632653,0.432387755102041,1.00875898162173
"1992",16.3159183673469,0.432387755102041,1.00875898162173
"1993",16.6514285714286,0.432387755102041,1.00875898162173
"1994",16.9869387755102,0.432387755102041,1.00875898162173
"1995",17.3224489795918,0.432387755102041,1.00875898162173
"1996",17.6579591836735,0.432387755102041,1.00875898162173
"1997",17.9934693877551,0.432387755102041,1.00875898162173
"1998",18.3289795918367,0.432387755102041,1.00875898162173
"1999",18.6644897959184,0.432387755102041,1.00875898162173
"2000",19,0.432387755102041,1.00875898162173
"2001",2.56,0.442448979591837,1.04869318177589
"2002",2.89551020408163,0.442448979591837,1.04869318177589
"2003",3.23102040816327,0.442448979591837,1.04869318177589
"2004",3.5665306122449,0.442448979591837,1.04869318177589
"2005",3.90204081632653,0.442448979591837,1.04869318177589
"2006",4.23755102040816,0.442448979591837,1.04869318177589
"2007",4.5730612244898,0.442448979591837,1.10656380312932
"2008",4.90857142857143,0.442448979591837,1.12260696470747
"2009",5.24408163265306,0.442448979591837,1.12260696470747
"2010",5.57959183673469,0.442448979591837,1.30275987531732
"2011",5.91510204081633,0.442448979591837,1.30744506757573
"2012",6.25061224489796,0.442448979591837,1.30744506757573
"2013",6.58612244897959,0.442448979591837,1.30744506757573
"2014",6.92163265306123,0.442448979591837,1.30744506757573
"2015",7.25714285714286,0.442448979591837,1.31303823237402
"2016",7.59265306122449,0.442448979591837,1.31303823237402
"2017",7.92816326530612,0.442448979591837,1.27868925309096
"2018",8.26367346938776,0.442448979591837,1.27868925309096
"2019",8.59918367346939,0.442448979591837,1.27868925309096
"2020",8.93469387755102,0.442448979591837,1.27305274271355
"2021",9.27020408163265,0.442448979591837,1.26826001181511
"2022",9.60571428571429,0.442448979591837,1.26826001181511
"2023",9.94122448979592,0.442448979591837,1.26826001181511
"2024",10.2767346938776,0.442448979591837,1.24590428616064
"2025",10.6122448979592,0.442448979591837,1.23043857959545
"2026",10.9477551020408,0.442448979591837,1.12755940518775
"2027",11.2832653061225,0.442448979591837,1.08777371625982
"2028",11.6187755102041,0.442448979591837,1.07208148173265
"2029",11.9542857142857,0.442448979591837,1.07579400980248
"2030",12.2897959183673,0.442448979591837,1.03905876859771
"2031",12.625306122449,0.442448979591837,1.033651626111
"2032",12.9608163265306,0.442448979591837,1.033651626111
"2033",13.2963265306122,0.442448979591837,1.0203573995201
"2034",13.6318367346939,0.442448979591837,1.00875898162173
"2035",13.9673469387755,0.442448979591837,1.00875898162173
"2036",14.3028571428571,0.442448979591837,1.00875898162173
"2037",14.6383673469388,0.442448979591837,1.00875898162173
"2038",14.9738775510204,0.442448979591837,1.00875898162173
"2039",15.309387755102,0.442448979591837,1.00875898162173
"2040",15.6448979591837,0.442448979591837,1.00875898162173
"2041",15.9804081632653,0.442448979591837,1.00875898162173
"2042",16.3159183673469,0.442448979591837,1.00875898162173
"2043",16.6514285714286,0.442448979591837,1.00875898162173
"2044",16.9869387755102,0.442448979591837,1.00875898162173
"2045",17.3224489795918,0.442448979591837,1.00875898162173
"2046",17.6579591836735,0.442448979591837,1.00875898162173
"2047",17.9934693877551,0.442448979591837,1.00875898162173
"2048",18.3289795918367,0.442448979591837,1.00875898162173
