"","NtoP","lake_perc_area","Predicted"
"1586",924.742857142857,6.68632653061225,1.45135873699835
"1587",950.64693877551,6.68632653061225,1.45135873699835
"1588",976.551020408163,6.68632653061225,1.45135873699835
"1589",1002.45510204082,6.68632653061225,1.45135873699835
"1590",1028.35918367347,6.68632653061225,1.45135873699835
"1591",1054.26326530612,6.68632653061225,1.45135873699835
"1592",1080.16734693878,6.68632653061225,1.45135873699835
"1593",1106.07142857143,6.68632653061225,1.45135873699835
"1594",1131.97551020408,6.68632653061225,1.45135873699835
"1595",1157.87959183673,6.68632653061225,1.45135873699835
"1596",1183.78367346939,6.68632653061225,1.45135873699835
"1597",1209.68775510204,6.68632653061225,1.45135873699835
"1598",1235.59183673469,6.68632653061225,1.45135873699835
"1599",1261.49591836735,6.68632653061225,1.45135873699835
"1600",1287.4,6.68632653061225,1.45135873699835
"1601",18.1,6.8865306122449,1.37140296287879
"1602",44.0040816326531,6.8865306122449,1.37140296287879
"1603",69.9081632653061,6.8865306122449,1.2027630121148
"1604",95.8122448979592,6.8865306122449,1.2461575719755
"1605",121.716326530612,6.8865306122449,1.25586880854671
"1606",147.620408163265,6.8865306122449,1.25728830422317
"1607",173.524489795918,6.8865306122449,1.27169148647714
"1608",199.428571428571,6.8865306122449,1.27499403470724
"1609",225.332653061225,6.8865306122449,1.31602684576912
"1610",251.236734693878,6.8865306122449,1.44618636706005
"1611",277.140816326531,6.8865306122449,1.44766343331391
"1612",303.044897959184,6.8865306122449,1.45135873699835
"1613",328.948979591837,6.8865306122449,1.45135873699835
"1614",354.85306122449,6.8865306122449,1.45135873699835
"1615",380.757142857143,6.8865306122449,1.45135873699835
"1616",406.661224489796,6.8865306122449,1.45135873699835
"1617",432.565306122449,6.8865306122449,1.45135873699835
"1618",458.469387755102,6.8865306122449,1.45135873699835
"1619",484.373469387755,6.8865306122449,1.45135873699835
"1620",510.277551020408,6.8865306122449,1.45135873699835
"1621",536.181632653061,6.8865306122449,1.45135873699835
"1622",562.085714285714,6.8865306122449,1.45135873699835
"1623",587.989795918367,6.8865306122449,1.45135873699835
"1624",613.893877551021,6.8865306122449,1.45135873699835
"1625",639.797959183674,6.8865306122449,1.45135873699835
"1626",665.702040816327,6.8865306122449,1.45135873699835
"1627",691.60612244898,6.8865306122449,1.45135873699835
"1628",717.510204081633,6.8865306122449,1.45135873699835
"1629",743.414285714286,6.8865306122449,1.45135873699835
"1630",769.318367346939,6.8865306122449,1.45135873699835
"1631",795.222448979592,6.8865306122449,1.45135873699835
"1632",821.126530612245,6.8865306122449,1.45135873699835
"1633",847.030612244898,6.8865306122449,1.45135873699835
"1634",872.934693877551,6.8865306122449,1.45135873699835
"1635",898.838775510204,6.8865306122449,1.45135873699835
"1636",924.742857142857,6.8865306122449,1.45135873699835
"1637",950.64693877551,6.8865306122449,1.45135873699835
"1638",976.551020408163,6.8865306122449,1.45135873699835
"1639",1002.45510204082,6.8865306122449,1.45135873699835
"1640",1028.35918367347,6.8865306122449,1.45135873699835
"1641",1054.26326530612,6.8865306122449,1.45135873699835
"1642",1080.16734693878,6.8865306122449,1.45135873699835
"1643",1106.07142857143,6.8865306122449,1.45135873699835
"1644",1131.97551020408,6.8865306122449,1.45135873699835
"1645",1157.87959183673,6.8865306122449,1.45135873699835
"1646",1183.78367346939,6.8865306122449,1.45135873699835
"1647",1209.68775510204,6.8865306122449,1.45135873699835
"1648",1235.59183673469,6.8865306122449,1.45135873699835
"1649",1261.49591836735,6.8865306122449,1.45135873699835
"1650",1287.4,6.8865306122449,1.45135873699835
"1651",18.1,7.08673469387755,1.37140296287879
"1652",44.0040816326531,7.08673469387755,1.37140296287879
"1653",69.9081632653061,7.08673469387755,1.2027630121148
"1654",95.8122448979592,7.08673469387755,1.2461575719755
"1655",121.716326530612,7.08673469387755,1.25586880854671
"1656",147.620408163265,7.08673469387755,1.25728830422317
"1657",173.524489795918,7.08673469387755,1.27169148647714
"1658",199.428571428571,7.08673469387755,1.27499403470724
"1659",225.332653061225,7.08673469387755,1.31602684576912
"1660",251.236734693878,7.08673469387755,1.44618636706005
"1661",277.140816326531,7.08673469387755,1.44766343331391
"1662",303.044897959184,7.08673469387755,1.45135873699835
"1663",328.948979591837,7.08673469387755,1.45135873699835
"1664",354.85306122449,7.08673469387755,1.45135873699835
"1665",380.757142857143,7.08673469387755,1.45135873699835
"1666",406.661224489796,7.08673469387755,1.45135873699835
"1667",432.565306122449,7.08673469387755,1.45135873699835
"1668",458.469387755102,7.08673469387755,1.45135873699835
"1669",484.373469387755,7.08673469387755,1.45135873699835
"1670",510.277551020408,7.08673469387755,1.45135873699835
"1671",536.181632653061,7.08673469387755,1.45135873699835
"1672",562.085714285714,7.08673469387755,1.45135873699835
"1673",587.989795918367,7.08673469387755,1.45135873699835
"1674",613.893877551021,7.08673469387755,1.45135873699835
"1675",639.797959183674,7.08673469387755,1.45135873699835
"1676",665.702040816327,7.08673469387755,1.45135873699835
"1677",691.60612244898,7.08673469387755,1.45135873699835
"1678",717.510204081633,7.08673469387755,1.45135873699835
"1679",743.414285714286,7.08673469387755,1.45135873699835
"1680",769.318367346939,7.08673469387755,1.45135873699835
"1681",795.222448979592,7.08673469387755,1.45135873699835
"1682",821.126530612245,7.08673469387755,1.45135873699835
"1683",847.030612244898,7.08673469387755,1.45135873699835
"1684",872.934693877551,7.08673469387755,1.45135873699835
"1685",898.838775510204,7.08673469387755,1.45135873699835
"1686",924.742857142857,7.08673469387755,1.45135873699835
"1687",950.64693877551,7.08673469387755,1.45135873699835
"1688",976.551020408163,7.08673469387755,1.45135873699835
"1689",1002.45510204082,7.08673469387755,1.45135873699835
"1690",1028.35918367347,7.08673469387755,1.45135873699835
"1691",1054.26326530612,7.08673469387755,1.45135873699835
"1692",1080.16734693878,7.08673469387755,1.45135873699835
"1693",1106.07142857143,7.08673469387755,1.45135873699835
"1694",1131.97551020408,7.08673469387755,1.45135873699835
"1695",1157.87959183673,7.08673469387755,1.45135873699835
"1696",1183.78367346939,7.08673469387755,1.45135873699835
"1697",1209.68775510204,7.08673469387755,1.45135873699835
"1698",1235.59183673469,7.08673469387755,1.45135873699835
"1699",1261.49591836735,7.08673469387755,1.45135873699835
"1700",1287.4,7.08673469387755,1.45135873699835
"1701",18.1,7.2869387755102,1.37140296287879
"1702",44.0040816326531,7.2869387755102,1.37140296287879
"1703",69.9081632653061,7.2869387755102,1.2027630121148
"1704",95.8122448979592,7.2869387755102,1.2461575719755
"1705",121.716326530612,7.2869387755102,1.25586880854671
"1706",147.620408163265,7.2869387755102,1.25728830422317
"1707",173.524489795918,7.2869387755102,1.27169148647714
"1708",199.428571428571,7.2869387755102,1.27499403470724
"1709",225.332653061225,7.2869387755102,1.31602684576912
"1710",251.236734693878,7.2869387755102,1.44618636706005
"1711",277.140816326531,7.2869387755102,1.44766343331391
"1712",303.044897959184,7.2869387755102,1.45135873699835
"1713",328.948979591837,7.2869387755102,1.45135873699835
"1714",354.85306122449,7.2869387755102,1.45135873699835
"1715",380.757142857143,7.2869387755102,1.45135873699835
"1716",406.661224489796,7.2869387755102,1.45135873699835
"1717",432.565306122449,7.2869387755102,1.45135873699835
"1718",458.469387755102,7.2869387755102,1.45135873699835
"1719",484.373469387755,7.2869387755102,1.45135873699835
"1720",510.277551020408,7.2869387755102,1.45135873699835
"1721",536.181632653061,7.2869387755102,1.45135873699835
"1722",562.085714285714,7.2869387755102,1.45135873699835
"1723",587.989795918367,7.2869387755102,1.45135873699835
"1724",613.893877551021,7.2869387755102,1.45135873699835
"1725",639.797959183674,7.2869387755102,1.45135873699835
"1726",665.702040816327,7.2869387755102,1.45135873699835
"1727",691.60612244898,7.2869387755102,1.45135873699835
"1728",717.510204081633,7.2869387755102,1.45135873699835
"1729",743.414285714286,7.2869387755102,1.45135873699835
"1730",769.318367346939,7.2869387755102,1.45135873699835
"1731",795.222448979592,7.2869387755102,1.45135873699835
"1732",821.126530612245,7.2869387755102,1.45135873699835
"1733",847.030612244898,7.2869387755102,1.45135873699835
"1734",872.934693877551,7.2869387755102,1.45135873699835
"1735",898.838775510204,7.2869387755102,1.45135873699835
"1736",924.742857142857,7.2869387755102,1.45135873699835
"1737",950.64693877551,7.2869387755102,1.45135873699835
"1738",976.551020408163,7.2869387755102,1.45135873699835
"1739",1002.45510204082,7.2869387755102,1.45135873699835
"1740",1028.35918367347,7.2869387755102,1.45135873699835
"1741",1054.26326530612,7.2869387755102,1.45135873699835
"1742",1080.16734693878,7.2869387755102,1.45135873699835
"1743",1106.07142857143,7.2869387755102,1.45135873699835
"1744",1131.97551020408,7.2869387755102,1.45135873699835
"1745",1157.87959183673,7.2869387755102,1.45135873699835
"1746",1183.78367346939,7.2869387755102,1.45135873699835
"1747",1209.68775510204,7.2869387755102,1.45135873699835
"1748",1235.59183673469,7.2869387755102,1.45135873699835
"1749",1261.49591836735,7.2869387755102,1.45135873699835
"1750",1287.4,7.2869387755102,1.45135873699835
"1751",18.1,7.48714285714286,1.37140296287879
"1752",44.0040816326531,7.48714285714286,1.37140296287879
"1753",69.9081632653061,7.48714285714286,1.2027630121148
"1754",95.8122448979592,7.48714285714286,1.2461575719755
"1755",121.716326530612,7.48714285714286,1.25586880854671
"1756",147.620408163265,7.48714285714286,1.25728830422317
"1757",173.524489795918,7.48714285714286,1.27169148647714
"1758",199.428571428571,7.48714285714286,1.27499403470724
"1759",225.332653061225,7.48714285714286,1.31602684576912
"1760",251.236734693878,7.48714285714286,1.44618636706005
"1761",277.140816326531,7.48714285714286,1.44766343331391
"1762",303.044897959184,7.48714285714286,1.45135873699835
"1763",328.948979591837,7.48714285714286,1.45135873699835
"1764",354.85306122449,7.48714285714286,1.45135873699835
"1765",380.757142857143,7.48714285714286,1.45135873699835
"1766",406.661224489796,7.48714285714286,1.45135873699835
"1767",432.565306122449,7.48714285714286,1.45135873699835
"1768",458.469387755102,7.48714285714286,1.45135873699835
"1769",484.373469387755,7.48714285714286,1.45135873699835
"1770",510.277551020408,7.48714285714286,1.45135873699835
"1771",536.181632653061,7.48714285714286,1.45135873699835
"1772",562.085714285714,7.48714285714286,1.45135873699835
"1773",587.989795918367,7.48714285714286,1.45135873699835
"1774",613.893877551021,7.48714285714286,1.45135873699835
"1775",639.797959183674,7.48714285714286,1.45135873699835
"1776",665.702040816327,7.48714285714286,1.45135873699835
"1777",691.60612244898,7.48714285714286,1.45135873699835
"1778",717.510204081633,7.48714285714286,1.45135873699835
"1779",743.414285714286,7.48714285714286,1.45135873699835
"1780",769.318367346939,7.48714285714286,1.45135873699835
"1781",795.222448979592,7.48714285714286,1.45135873699835
"1782",821.126530612245,7.48714285714286,1.45135873699835
"1783",847.030612244898,7.48714285714286,1.45135873699835
"1784",872.934693877551,7.48714285714286,1.45135873699835
"1785",898.838775510204,7.48714285714286,1.45135873699835
"1786",924.742857142857,7.48714285714286,1.45135873699835
"1787",950.64693877551,7.48714285714286,1.45135873699835
"1788",976.551020408163,7.48714285714286,1.45135873699835
"1789",1002.45510204082,7.48714285714286,1.45135873699835
"1790",1028.35918367347,7.48714285714286,1.45135873699835
"1791",1054.26326530612,7.48714285714286,1.45135873699835
"1792",1080.16734693878,7.48714285714286,1.45135873699835
"1793",1106.07142857143,7.48714285714286,1.45135873699835
"1794",1131.97551020408,7.48714285714286,1.45135873699835
"1795",1157.87959183673,7.48714285714286,1.45135873699835
"1796",1183.78367346939,7.48714285714286,1.45135873699835
"1797",1209.68775510204,7.48714285714286,1.45135873699835
"1798",1235.59183673469,7.48714285714286,1.45135873699835
"1799",1261.49591836735,7.48714285714286,1.45135873699835
"1800",1287.4,7.48714285714286,1.45135873699835
"1801",18.1,7.68734693877551,1.37140296287879
"1802",44.0040816326531,7.68734693877551,1.37140296287879
"1803",69.9081632653061,7.68734693877551,1.2027630121148
"1804",95.8122448979592,7.68734693877551,1.2461575719755
"1805",121.716326530612,7.68734693877551,1.25586880854671
"1806",147.620408163265,7.68734693877551,1.25728830422317
"1807",173.524489795918,7.68734693877551,1.27169148647714
"1808",199.428571428571,7.68734693877551,1.27499403470724
"1809",225.332653061225,7.68734693877551,1.31602684576912
"1810",251.236734693878,7.68734693877551,1.44618636706005
"1811",277.140816326531,7.68734693877551,1.44766343331391
"1812",303.044897959184,7.68734693877551,1.45135873699835
"1813",328.948979591837,7.68734693877551,1.45135873699835
"1814",354.85306122449,7.68734693877551,1.45135873699835
"1815",380.757142857143,7.68734693877551,1.45135873699835
"1816",406.661224489796,7.68734693877551,1.45135873699835
"1817",432.565306122449,7.68734693877551,1.45135873699835
"1818",458.469387755102,7.68734693877551,1.45135873699835
"1819",484.373469387755,7.68734693877551,1.45135873699835
"1820",510.277551020408,7.68734693877551,1.45135873699835
"1821",536.181632653061,7.68734693877551,1.45135873699835
"1822",562.085714285714,7.68734693877551,1.45135873699835
"1823",587.989795918367,7.68734693877551,1.45135873699835
"1824",613.893877551021,7.68734693877551,1.45135873699835
"1825",639.797959183674,7.68734693877551,1.45135873699835
"1826",665.702040816327,7.68734693877551,1.45135873699835
"1827",691.60612244898,7.68734693877551,1.45135873699835
"1828",717.510204081633,7.68734693877551,1.45135873699835
"1829",743.414285714286,7.68734693877551,1.45135873699835
"1830",769.318367346939,7.68734693877551,1.45135873699835
"1831",795.222448979592,7.68734693877551,1.45135873699835
"1832",821.126530612245,7.68734693877551,1.45135873699835
"1833",847.030612244898,7.68734693877551,1.45135873699835
"1834",872.934693877551,7.68734693877551,1.45135873699835
"1835",898.838775510204,7.68734693877551,1.45135873699835
"1836",924.742857142857,7.68734693877551,1.45135873699835
"1837",950.64693877551,7.68734693877551,1.45135873699835
"1838",976.551020408163,7.68734693877551,1.45135873699835
"1839",1002.45510204082,7.68734693877551,1.45135873699835
"1840",1028.35918367347,7.68734693877551,1.45135873699835
"1841",1054.26326530612,7.68734693877551,1.45135873699835
"1842",1080.16734693878,7.68734693877551,1.45135873699835
"1843",1106.07142857143,7.68734693877551,1.45135873699835
"1844",1131.97551020408,7.68734693877551,1.45135873699835
"1845",1157.87959183673,7.68734693877551,1.45135873699835
"1846",1183.78367346939,7.68734693877551,1.45135873699835
"1847",1209.68775510204,7.68734693877551,1.45135873699835
"1848",1235.59183673469,7.68734693877551,1.45135873699835
"1849",1261.49591836735,7.68734693877551,1.45135873699835
"1850",1287.4,7.68734693877551,1.45135873699835
"1851",18.1,7.88755102040816,1.37140296287879
"1852",44.0040816326531,7.88755102040816,1.37140296287879
"1853",69.9081632653061,7.88755102040816,1.2027630121148
"1854",95.8122448979592,7.88755102040816,1.2461575719755
"1855",121.716326530612,7.88755102040816,1.25586880854671
"1856",147.620408163265,7.88755102040816,1.25728830422317
"1857",173.524489795918,7.88755102040816,1.27169148647714
"1858",199.428571428571,7.88755102040816,1.27499403470724
"1859",225.332653061225,7.88755102040816,1.31602684576912
"1860",251.236734693878,7.88755102040816,1.44618636706005
"1861",277.140816326531,7.88755102040816,1.44766343331391
"1862",303.044897959184,7.88755102040816,1.45135873699835
"1863",328.948979591837,7.88755102040816,1.45135873699835
"1864",354.85306122449,7.88755102040816,1.45135873699835
"1865",380.757142857143,7.88755102040816,1.45135873699835
"1866",406.661224489796,7.88755102040816,1.45135873699835
"1867",432.565306122449,7.88755102040816,1.45135873699835
"1868",458.469387755102,7.88755102040816,1.45135873699835
"1869",484.373469387755,7.88755102040816,1.45135873699835
"1870",510.277551020408,7.88755102040816,1.45135873699835
"1871",536.181632653061,7.88755102040816,1.45135873699835
"1872",562.085714285714,7.88755102040816,1.45135873699835
"1873",587.989795918367,7.88755102040816,1.45135873699835
"1874",613.893877551021,7.88755102040816,1.45135873699835
"1875",639.797959183674,7.88755102040816,1.45135873699835
"1876",665.702040816327,7.88755102040816,1.45135873699835
"1877",691.60612244898,7.88755102040816,1.45135873699835
"1878",717.510204081633,7.88755102040816,1.45135873699835
"1879",743.414285714286,7.88755102040816,1.45135873699835
"1880",769.318367346939,7.88755102040816,1.45135873699835
"1881",795.222448979592,7.88755102040816,1.45135873699835
"1882",821.126530612245,7.88755102040816,1.45135873699835
"1883",847.030612244898,7.88755102040816,1.45135873699835
"1884",872.934693877551,7.88755102040816,1.45135873699835
"1885",898.838775510204,7.88755102040816,1.45135873699835
"1886",924.742857142857,7.88755102040816,1.45135873699835
"1887",950.64693877551,7.88755102040816,1.45135873699835
"1888",976.551020408163,7.88755102040816,1.45135873699835
"1889",1002.45510204082,7.88755102040816,1.45135873699835
"1890",1028.35918367347,7.88755102040816,1.45135873699835
"1891",1054.26326530612,7.88755102040816,1.45135873699835
"1892",1080.16734693878,7.88755102040816,1.45135873699835
"1893",1106.07142857143,7.88755102040816,1.45135873699835
"1894",1131.97551020408,7.88755102040816,1.45135873699835
"1895",1157.87959183673,7.88755102040816,1.45135873699835
"1896",1183.78367346939,7.88755102040816,1.45135873699835
"1897",1209.68775510204,7.88755102040816,1.45135873699835
"1898",1235.59183673469,7.88755102040816,1.45135873699835
"1899",1261.49591836735,7.88755102040816,1.45135873699835
"1900",1287.4,7.88755102040816,1.45135873699835
"1901",18.1,8.08775510204082,1.37140296287879
"1902",44.0040816326531,8.08775510204082,1.37140296287879
"1903",69.9081632653061,8.08775510204082,1.2027630121148
"1904",95.8122448979592,8.08775510204082,1.2461575719755
"1905",121.716326530612,8.08775510204082,1.25586880854671
"1906",147.620408163265,8.08775510204082,1.25728830422317
"1907",173.524489795918,8.08775510204082,1.27169148647714
"1908",199.428571428571,8.08775510204082,1.27499403470724
"1909",225.332653061225,8.08775510204082,1.31602684576912
"1910",251.236734693878,8.08775510204082,1.44618636706005
"1911",277.140816326531,8.08775510204082,1.44766343331391
"1912",303.044897959184,8.08775510204082,1.45135873699835
"1913",328.948979591837,8.08775510204082,1.45135873699835
"1914",354.85306122449,8.08775510204082,1.45135873699835
"1915",380.757142857143,8.08775510204082,1.45135873699835
"1916",406.661224489796,8.08775510204082,1.45135873699835
"1917",432.565306122449,8.08775510204082,1.45135873699835
"1918",458.469387755102,8.08775510204082,1.45135873699835
"1919",484.373469387755,8.08775510204082,1.45135873699835
"1920",510.277551020408,8.08775510204082,1.45135873699835
"1921",536.181632653061,8.08775510204082,1.45135873699835
"1922",562.085714285714,8.08775510204082,1.45135873699835
"1923",587.989795918367,8.08775510204082,1.45135873699835
"1924",613.893877551021,8.08775510204082,1.45135873699835
"1925",639.797959183674,8.08775510204082,1.45135873699835
"1926",665.702040816327,8.08775510204082,1.45135873699835
"1927",691.60612244898,8.08775510204082,1.45135873699835
"1928",717.510204081633,8.08775510204082,1.45135873699835
"1929",743.414285714286,8.08775510204082,1.45135873699835
"1930",769.318367346939,8.08775510204082,1.45135873699835
"1931",795.222448979592,8.08775510204082,1.45135873699835
"1932",821.126530612245,8.08775510204082,1.45135873699835
"1933",847.030612244898,8.08775510204082,1.45135873699835
"1934",872.934693877551,8.08775510204082,1.45135873699835
"1935",898.838775510204,8.08775510204082,1.45135873699835
"1936",924.742857142857,8.08775510204082,1.45135873699835
"1937",950.64693877551,8.08775510204082,1.45135873699835
"1938",976.551020408163,8.08775510204082,1.45135873699835
"1939",1002.45510204082,8.08775510204082,1.45135873699835
"1940",1028.35918367347,8.08775510204082,1.45135873699835
"1941",1054.26326530612,8.08775510204082,1.45135873699835
"1942",1080.16734693878,8.08775510204082,1.45135873699835
"1943",1106.07142857143,8.08775510204082,1.45135873699835
"1944",1131.97551020408,8.08775510204082,1.45135873699835
"1945",1157.87959183673,8.08775510204082,1.45135873699835
"1946",1183.78367346939,8.08775510204082,1.45135873699835
"1947",1209.68775510204,8.08775510204082,1.45135873699835
"1948",1235.59183673469,8.08775510204082,1.45135873699835
"1949",1261.49591836735,8.08775510204082,1.45135873699835
"1950",1287.4,8.08775510204082,1.45135873699835
"1951",18.1,8.28795918367347,1.37140296287879
"1952",44.0040816326531,8.28795918367347,1.37140296287879
"1953",69.9081632653061,8.28795918367347,1.2027630121148
"1954",95.8122448979592,8.28795918367347,1.2461575719755
"1955",121.716326530612,8.28795918367347,1.25586880854671
"1956",147.620408163265,8.28795918367347,1.25728830422317
"1957",173.524489795918,8.28795918367347,1.27169148647714
"1958",199.428571428571,8.28795918367347,1.27499403470724
"1959",225.332653061225,8.28795918367347,1.31602684576912
"1960",251.236734693878,8.28795918367347,1.44618636706005
"1961",277.140816326531,8.28795918367347,1.44766343331391
"1962",303.044897959184,8.28795918367347,1.45135873699835
"1963",328.948979591837,8.28795918367347,1.45135873699835
"1964",354.85306122449,8.28795918367347,1.45135873699835
"1965",380.757142857143,8.28795918367347,1.45135873699835
"1966",406.661224489796,8.28795918367347,1.45135873699835
"1967",432.565306122449,8.28795918367347,1.45135873699835
"1968",458.469387755102,8.28795918367347,1.45135873699835
"1969",484.373469387755,8.28795918367347,1.45135873699835
"1970",510.277551020408,8.28795918367347,1.45135873699835
"1971",536.181632653061,8.28795918367347,1.45135873699835
"1972",562.085714285714,8.28795918367347,1.45135873699835
"1973",587.989795918367,8.28795918367347,1.45135873699835
"1974",613.893877551021,8.28795918367347,1.45135873699835
"1975",639.797959183674,8.28795918367347,1.45135873699835
"1976",665.702040816327,8.28795918367347,1.45135873699835
"1977",691.60612244898,8.28795918367347,1.45135873699835
"1978",717.510204081633,8.28795918367347,1.45135873699835
"1979",743.414285714286,8.28795918367347,1.45135873699835
"1980",769.318367346939,8.28795918367347,1.45135873699835
"1981",795.222448979592,8.28795918367347,1.45135873699835
"1982",821.126530612245,8.28795918367347,1.45135873699835
"1983",847.030612244898,8.28795918367347,1.45135873699835
"1984",872.934693877551,8.28795918367347,1.45135873699835
"1985",898.838775510204,8.28795918367347,1.45135873699835
"1986",924.742857142857,8.28795918367347,1.45135873699835
"1987",950.64693877551,8.28795918367347,1.45135873699835
"1988",976.551020408163,8.28795918367347,1.45135873699835
"1989",1002.45510204082,8.28795918367347,1.45135873699835
"1990",1028.35918367347,8.28795918367347,1.45135873699835
"1991",1054.26326530612,8.28795918367347,1.45135873699835
"1992",1080.16734693878,8.28795918367347,1.45135873699835
"1993",1106.07142857143,8.28795918367347,1.45135873699835
"1994",1131.97551020408,8.28795918367347,1.45135873699835
"1995",1157.87959183673,8.28795918367347,1.45135873699835
"1996",1183.78367346939,8.28795918367347,1.45135873699835
"1997",1209.68775510204,8.28795918367347,1.45135873699835
"1998",1235.59183673469,8.28795918367347,1.45135873699835
"1999",1261.49591836735,8.28795918367347,1.45135873699835
"2000",1287.4,8.28795918367347,1.45135873699835
"2001",18.1,8.48816326530612,1.37140296287879
"2002",44.0040816326531,8.48816326530612,1.37140296287879
"2003",69.9081632653061,8.48816326530612,1.2027630121148
"2004",95.8122448979592,8.48816326530612,1.2461575719755
"2005",121.716326530612,8.48816326530612,1.25586880854671
"2006",147.620408163265,8.48816326530612,1.25728830422317
"2007",173.524489795918,8.48816326530612,1.27169148647714
"2008",199.428571428571,8.48816326530612,1.27499403470724
"2009",225.332653061225,8.48816326530612,1.31602684576912
"2010",251.236734693878,8.48816326530612,1.44618636706005
"2011",277.140816326531,8.48816326530612,1.44766343331391
"2012",303.044897959184,8.48816326530612,1.45135873699835
"2013",328.948979591837,8.48816326530612,1.45135873699835
"2014",354.85306122449,8.48816326530612,1.45135873699835
"2015",380.757142857143,8.48816326530612,1.45135873699835
"2016",406.661224489796,8.48816326530612,1.45135873699835
"2017",432.565306122449,8.48816326530612,1.45135873699835
"2018",458.469387755102,8.48816326530612,1.45135873699835
"2019",484.373469387755,8.48816326530612,1.45135873699835
"2020",510.277551020408,8.48816326530612,1.45135873699835
"2021",536.181632653061,8.48816326530612,1.45135873699835
"2022",562.085714285714,8.48816326530612,1.45135873699835
"2023",587.989795918367,8.48816326530612,1.45135873699835
"2024",613.893877551021,8.48816326530612,1.45135873699835
"2025",639.797959183674,8.48816326530612,1.45135873699835
"2026",665.702040816327,8.48816326530612,1.45135873699835
"2027",691.60612244898,8.48816326530612,1.45135873699835
"2028",717.510204081633,8.48816326530612,1.45135873699835
"2029",743.414285714286,8.48816326530612,1.45135873699835
"2030",769.318367346939,8.48816326530612,1.45135873699835
"2031",795.222448979592,8.48816326530612,1.45135873699835
"2032",821.126530612245,8.48816326530612,1.45135873699835
"2033",847.030612244898,8.48816326530612,1.45135873699835
"2034",872.934693877551,8.48816326530612,1.45135873699835
"2035",898.838775510204,8.48816326530612,1.45135873699835
"2036",924.742857142857,8.48816326530612,1.45135873699835
"2037",950.64693877551,8.48816326530612,1.45135873699835
"2038",976.551020408163,8.48816326530612,1.45135873699835
"2039",1002.45510204082,8.48816326530612,1.45135873699835
"2040",1028.35918367347,8.48816326530612,1.45135873699835
"2041",1054.26326530612,8.48816326530612,1.45135873699835
"2042",1080.16734693878,8.48816326530612,1.45135873699835
"2043",1106.07142857143,8.48816326530612,1.45135873699835
"2044",1131.97551020408,8.48816326530612,1.45135873699835
"2045",1157.87959183673,8.48816326530612,1.45135873699835
"2046",1183.78367346939,8.48816326530612,1.45135873699835
"2047",1209.68775510204,8.48816326530612,1.45135873699835
"2048",1235.59183673469,8.48816326530612,1.45135873699835
"2049",1261.49591836735,8.48816326530612,1.45135873699835
"2050",1287.4,8.48816326530612,1.45135873699835
"2051",18.1,8.68836734693878,1.37140296287879
"2052",44.0040816326531,8.68836734693878,1.37140296287879
"2053",69.9081632653061,8.68836734693878,1.2027630121148
"2054",95.8122448979592,8.68836734693878,1.2461575719755
"2055",121.716326530612,8.68836734693878,1.25586880854671
"2056",147.620408163265,8.68836734693878,1.25728830422317
"2057",173.524489795918,8.68836734693878,1.27169148647714
"2058",199.428571428571,8.68836734693878,1.27499403470724
"2059",225.332653061225,8.68836734693878,1.31602684576912
"2060",251.236734693878,8.68836734693878,1.44618636706005
"2061",277.140816326531,8.68836734693878,1.44766343331391
"2062",303.044897959184,8.68836734693878,1.45135873699835
"2063",328.948979591837,8.68836734693878,1.45135873699835
"2064",354.85306122449,8.68836734693878,1.45135873699835
"2065",380.757142857143,8.68836734693878,1.45135873699835
"2066",406.661224489796,8.68836734693878,1.45135873699835
"2067",432.565306122449,8.68836734693878,1.45135873699835
"2068",458.469387755102,8.68836734693878,1.45135873699835
"2069",484.373469387755,8.68836734693878,1.45135873699835
"2070",510.277551020408,8.68836734693878,1.45135873699835
"2071",536.181632653061,8.68836734693878,1.45135873699835
"2072",562.085714285714,8.68836734693878,1.45135873699835
"2073",587.989795918367,8.68836734693878,1.45135873699835
"2074",613.893877551021,8.68836734693878,1.45135873699835
"2075",639.797959183674,8.68836734693878,1.45135873699835
"2076",665.702040816327,8.68836734693878,1.45135873699835
"2077",691.60612244898,8.68836734693878,1.45135873699835
"2078",717.510204081633,8.68836734693878,1.45135873699835
"2079",743.414285714286,8.68836734693878,1.45135873699835
"2080",769.318367346939,8.68836734693878,1.45135873699835
"2081",795.222448979592,8.68836734693878,1.45135873699835
"2082",821.126530612245,8.68836734693878,1.45135873699835
"2083",847.030612244898,8.68836734693878,1.45135873699835
"2084",872.934693877551,8.68836734693878,1.45135873699835
"2085",898.838775510204,8.68836734693878,1.45135873699835
"2086",924.742857142857,8.68836734693878,1.45135873699835
"2087",950.64693877551,8.68836734693878,1.45135873699835
"2088",976.551020408163,8.68836734693878,1.45135873699835
"2089",1002.45510204082,8.68836734693878,1.45135873699835
"2090",1028.35918367347,8.68836734693878,1.45135873699835
"2091",1054.26326530612,8.68836734693878,1.45135873699835
"2092",1080.16734693878,8.68836734693878,1.45135873699835
"2093",1106.07142857143,8.68836734693878,1.45135873699835
"2094",1131.97551020408,8.68836734693878,1.45135873699835
"2095",1157.87959183673,8.68836734693878,1.45135873699835
"2096",1183.78367346939,8.68836734693878,1.45135873699835
"2097",1209.68775510204,8.68836734693878,1.45135873699835
"2098",1235.59183673469,8.68836734693878,1.45135873699835
"2099",1261.49591836735,8.68836734693878,1.45135873699835
