"","ppt_month","TEMP","Predicted"
"1602",12.4726122155481,10.5142857142857,1.33281840709615
"1603",16.0952245171505,10.5142857142857,1.33336337201116
"1604",19.7178368187528,10.5142857142857,1.37485404592682
"1605",23.3404491203552,10.5142857142857,1.38647422676729
"1606",26.9630614219575,10.5142857142857,1.39015406470432
"1607",30.5856737235599,10.5142857142857,1.369556942954
"1608",34.2082860251623,10.5142857142857,1.35270590107313
"1609",37.8308983267646,10.5142857142857,1.36924910098263
"1610",41.453510628367,10.5142857142857,1.3829006431459
"1611",45.0761229299693,10.5142857142857,1.39071667025886
"1612",48.6987352315717,10.5142857142857,1.39071667025886
"1613",52.321347533174,10.5142857142857,1.39092263369303
"1614",55.9439598347764,10.5142857142857,1.44017725472648
"1615",59.5665721363787,10.5142857142857,1.44017725472648
"1616",63.1891844379811,10.5142857142857,1.44158088753447
"1617",66.8117967395834,10.5142857142857,1.44158088753447
"1618",70.4344090411858,10.5142857142857,1.4771504509566
"1619",74.0570213427881,10.5142857142857,1.4771504509566
"1620",77.6796336443905,10.5142857142857,1.25477886635927
"1621",81.3022459459928,10.5142857142857,1.2544834687531
"1622",84.9248582475952,10.5142857142857,1.2544834687531
"1623",88.5474705491975,10.5142857142857,1.2544834687531
"1624",92.1700828507999,10.5142857142857,1.2544834687531
"1625",95.7926951524022,10.5142857142857,1.2544834687531
"1626",99.4153074540046,10.5142857142857,1.2544834687531
"1627",103.037919755607,10.5142857142857,1.2544834687531
"1628",106.660532057209,10.5142857142857,1.2544834687531
"1629",110.283144358812,10.5142857142857,1.2544834687531
"1630",113.905756660414,10.5142857142857,1.2544834687531
"1631",117.528368962016,10.5142857142857,1.2544834687531
"1632",121.150981263619,10.5142857142857,1.2544834687531
"1633",124.773593565221,10.5142857142857,1.2544834687531
"1634",128.396205866823,10.5142857142857,1.2544834687531
"1635",132.018818168426,10.5142857142857,1.2544834687531
"1636",135.641430470028,10.5142857142857,1.2544834687531
"1637",139.26404277163,10.5142857142857,1.2544834687531
"1638",142.886655073233,10.5142857142857,1.2544834687531
"1639",146.509267374835,10.5142857142857,1.2544834687531
"1640",150.131879676438,10.5142857142857,1.2544834687531
"1641",153.75449197804,10.5142857142857,1.2544834687531
"1642",157.377104279642,10.5142857142857,1.2544834687531
"1643",160.999716581245,10.5142857142857,1.2544834687531
"1644",164.622328882847,10.5142857142857,1.2544834687531
"1645",168.244941184449,10.5142857142857,1.2544834687531
"1646",171.867553486052,10.5142857142857,1.2544834687531
"1647",175.490165787654,10.5142857142857,1.2544834687531
"1648",179.112778089256,10.5142857142857,1.2544834687531
"1649",182.735390390859,10.5142857142857,1.2544834687531
"1650",186.358002692461,10.5142857142857,1.2544834687531
"1651",8.84999991394579,10.7428571428571,1.16763383179257
"1652",12.4726122155481,10.7428571428571,1.16763383179257
"1653",16.0952245171505,10.7428571428571,1.16817879670758
"1654",19.7178368187528,10.7428571428571,1.20966947062324
"1655",23.3404491203552,10.7428571428571,1.22128965146371
"1656",26.9630614219575,10.7428571428571,1.22496948940073
"1657",30.5856737235599,10.7428571428571,1.2049839367966
"1658",34.2082860251623,10.7428571428571,1.18829877413418
"1659",37.8308983267646,10.7428571428571,1.20484197404368
"1660",41.453510628367,10.7428571428571,1.21849351620695
"1661",45.0761229299693,10.7428571428571,1.22654390841401
"1662",48.6987352315717,10.7428571428571,1.22654390841401
"1663",52.321347533174,10.7428571428571,1.22674987184818
"1664",55.9439598347764,10.7428571428571,1.27664523653275
"1665",59.5665721363787,10.7428571428571,1.27664523653275
"1666",63.1891844379811,10.7428571428571,1.27772559630225
"1667",66.8117967395834,10.7428571428571,1.27772559630225
"1668",70.4344090411858,10.7428571428571,1.31206679863798
"1669",74.0570213427881,10.7428571428571,1.31206679863798
"1670",77.6796336443905,10.7428571428571,1.12106242021653
"1671",81.3022459459928,10.7428571428571,1.12076702261036
"1672",84.9248582475952,10.7428571428571,1.12076702261036
"1673",88.5474705491975,10.7428571428571,1.12076702261036
"1674",92.1700828507999,10.7428571428571,1.12076702261036
"1675",95.7926951524022,10.7428571428571,1.12076702261036
"1676",99.4153074540046,10.7428571428571,1.12076702261036
"1677",103.037919755607,10.7428571428571,1.12076702261036
"1678",106.660532057209,10.7428571428571,1.12076702261036
"1679",110.283144358812,10.7428571428571,1.12076702261036
"1680",113.905756660414,10.7428571428571,1.12076702261036
"1681",117.528368962016,10.7428571428571,1.12076702261036
"1682",121.150981263619,10.7428571428571,1.12076702261036
"1683",124.773593565221,10.7428571428571,1.12076702261036
"1684",128.396205866823,10.7428571428571,1.12076702261036
"1685",132.018818168426,10.7428571428571,1.12076702261036
"1686",135.641430470028,10.7428571428571,1.12076702261036
"1687",139.26404277163,10.7428571428571,1.12076702261036
"1688",142.886655073233,10.7428571428571,1.12076702261036
"1689",146.509267374835,10.7428571428571,1.12076702261036
"1690",150.131879676438,10.7428571428571,1.12076702261036
"1691",153.75449197804,10.7428571428571,1.12076702261036
"1692",157.377104279642,10.7428571428571,1.12076702261036
"1693",160.999716581245,10.7428571428571,1.12076702261036
"1694",164.622328882847,10.7428571428571,1.12076702261036
"1695",168.244941184449,10.7428571428571,1.12076702261036
"1696",171.867553486052,10.7428571428571,1.12076702261036
"1697",175.490165787654,10.7428571428571,1.12076702261036
"1698",179.112778089256,10.7428571428571,1.12076702261036
"1699",182.735390390859,10.7428571428571,1.12076702261036
"1700",186.358002692461,10.7428571428571,1.12076702261036
"1701",8.84999991394579,10.9714285714286,1.10396293341652
"1702",12.4726122155481,10.9714285714286,1.10396293341652
"1703",16.0952245171505,10.9714285714286,1.10450789833153
"1704",19.7178368187528,10.9714285714286,1.14587526650562
"1705",23.3404491203552,10.9714285714286,1.15758184141886
"1706",26.9630614219575,10.9714285714286,1.16126167935589
"1707",30.5856737235599,10.9714285714286,1.14166683652957
"1708",34.2082860251623,10.9714285714286,1.12517769288689
"1709",37.8308983267646,10.9714285714286,1.14172089279639
"1710",41.453510628367,10.9714285714286,1.15537243495966
"1711",45.0761229299693,10.9714285714286,1.16350282047875
"1712",48.6987352315717,10.9714285714286,1.16350282047875
"1713",52.321347533174,10.9714285714286,1.16370878391291
"1714",55.9439598347764,10.9714285714286,1.21479012207672
"1715",59.5665721363787,10.9714285714286,1.21479012207672
"1716",63.1891844379811,10.9714285714286,1.21576394802163
"1717",66.8117967395834,10.9714285714286,1.21576394802163
"1718",70.4344090411858,10.9714285714286,1.24973131531826
"1719",74.0570213427881,10.9714285714286,1.24973131531826
"1720",77.6796336443905,10.9714285714286,1.06231744677257
"1721",81.3022459459928,10.9714285714286,1.0620220491664
"1722",84.9248582475952,10.9714285714286,1.0620220491664
"1723",88.5474705491975,10.9714285714286,1.0620220491664
"1724",92.1700828507999,10.9714285714286,1.0620220491664
"1725",95.7926951524022,10.9714285714286,1.0620220491664
"1726",99.4153074540046,10.9714285714286,1.0620220491664
"1727",103.037919755607,10.9714285714286,1.0620220491664
"1728",106.660532057209,10.9714285714286,1.0620220491664
"1729",110.283144358812,10.9714285714286,1.0620220491664
"1730",113.905756660414,10.9714285714286,1.0620220491664
"1731",117.528368962016,10.9714285714286,1.0620220491664
"1732",121.150981263619,10.9714285714286,1.0620220491664
"1733",124.773593565221,10.9714285714286,1.0620220491664
"1734",128.396205866823,10.9714285714286,1.0620220491664
"1735",132.018818168426,10.9714285714286,1.0620220491664
"1736",135.641430470028,10.9714285714286,1.0620220491664
"1737",139.26404277163,10.9714285714286,1.0620220491664
"1738",142.886655073233,10.9714285714286,1.0620220491664
"1739",146.509267374835,10.9714285714286,1.0620220491664
"1740",150.131879676438,10.9714285714286,1.0620220491664
"1741",153.75449197804,10.9714285714286,1.0620220491664
"1742",157.377104279642,10.9714285714286,1.0620220491664
"1743",160.999716581245,10.9714285714286,1.0620220491664
"1744",164.622328882847,10.9714285714286,1.0620220491664
"1745",168.244941184449,10.9714285714286,1.0620220491664
"1746",171.867553486052,10.9714285714286,1.0620220491664
"1747",175.490165787654,10.9714285714286,1.0620220491664
"1748",179.112778089256,10.9714285714286,1.0620220491664
"1749",182.735390390859,10.9714285714286,1.0620220491664
"1750",186.358002692461,10.9714285714286,1.0620220491664
"1751",8.84999991394579,11.2,0.974888123423554
"1752",12.4726122155481,11.2,0.974888123423554
"1753",16.0952245171505,11.2,0.975433088338561
"1754",19.7178368187528,11.2,1.01680045651267
"1755",23.3404491203552,11.2,1.02841497722791
"1756",26.9630614219575,11.2,1.03198606050506
"1757",30.5856737235599,11.2,1.01299177812631
"1758",34.2082860251623,11.2,0.996736160185223
"1759",37.8308983267646,11.2,1.01306196887655
"1760",41.453510628367,11.2,1.02671351103982
"1761",45.0761229299693,11.2,1.03502106114346
"1762",48.6987352315717,11.2,1.03502106114346
"1763",52.321347533174,11.2,1.03522702457762
"1764",55.9439598347764,11.2,1.08756057189087
"1765",59.5665721363787,11.2,1.08756057189087
"1766",63.1891844379811,11.2,1.08853439783578
"1767",66.8117967395834,11.2,1.08853439783578
"1768",70.4344090411858,11.2,1.12102645573243
"1769",74.0570213427881,11.2,1.12102645573243
"1770",77.6796336443905,11.2,0.937854415607822
"1771",81.3022459459928,11.2,0.937559018001655
"1772",84.9248582475952,11.2,0.937559018001655
"1773",88.5474705491975,11.2,0.937559018001655
"1774",92.1700828507999,11.2,0.937559018001655
"1775",95.7926951524022,11.2,0.937559018001655
"1776",99.4153074540046,11.2,0.937559018001655
"1777",103.037919755607,11.2,0.937559018001655
"1778",106.660532057209,11.2,0.937559018001655
"1779",110.283144358812,11.2,0.937559018001655
"1780",113.905756660414,11.2,0.937559018001655
"1781",117.528368962016,11.2,0.937559018001655
"1782",121.150981263619,11.2,0.937559018001655
"1783",124.773593565221,11.2,0.937559018001655
"1784",128.396205866823,11.2,0.937559018001655
"1785",132.018818168426,11.2,0.937559018001655
"1786",135.641430470028,11.2,0.937559018001655
"1787",139.26404277163,11.2,0.937559018001655
"1788",142.886655073233,11.2,0.937559018001655
"1789",146.509267374835,11.2,0.937559018001655
"1790",150.131879676438,11.2,0.937559018001655
"1791",153.75449197804,11.2,0.937559018001655
"1792",157.377104279642,11.2,0.937559018001655
"1793",160.999716581245,11.2,0.937559018001655
"1794",164.622328882847,11.2,0.937559018001655
"1795",168.244941184449,11.2,0.937559018001655
"1796",171.867553486052,11.2,0.937559018001655
"1797",175.490165787654,11.2,0.937559018001655
"1798",179.112778089256,11.2,0.937559018001655
"1799",182.735390390859,11.2,0.937559018001655
"1800",186.358002692461,11.2,0.937559018001655
"1801",8.84999991394579,11.4285714285714,0.973781705577508
"1802",12.4726122155481,11.4285714285714,0.973781705577508
"1803",16.0952245171505,11.4285714285714,0.974326670492515
"1804",19.7178368187528,11.4285714285714,1.01569403866662
"1805",23.3404491203552,11.4285714285714,1.02730855938186
"1806",26.9630614219575,11.4285714285714,1.03087964265901
"1807",30.5856737235599,11.4285714285714,1.01188536028026
"1808",34.2082860251623,11.4285714285714,0.995629742339176
"1809",37.8308983267646,11.4285714285714,1.01195555103051
"1810",41.453510628367,11.4285714285714,1.02560709319377
"1811",45.0761229299693,11.4285714285714,1.0338515571472
"1812",48.6987352315717,11.4285714285714,1.0338515571472
"1813",52.321347533174,11.4285714285714,1.03405752058136
"1814",55.9439598347764,11.4285714285714,1.08639106789461
"1815",59.5665721363787,11.4285714285714,1.08639106789461
"1816",63.1891844379811,11.4285714285714,1.08736489383952
"1817",66.8117967395834,11.4285714285714,1.08736489383952
"1818",70.4344090411858,11.4285714285714,1.11985695173617
"1819",74.0570213427881,11.4285714285714,1.11985695173617
"1820",77.6796336443905,11.4285714285714,0.936684911611559
"1821",81.3022459459928,11.4285714285714,0.936389514005393
"1822",84.9248582475952,11.4285714285714,0.936389514005393
"1823",88.5474705491975,11.4285714285714,0.936389514005393
"1824",92.1700828507999,11.4285714285714,0.936389514005393
"1825",95.7926951524022,11.4285714285714,0.936389514005393
"1826",99.4153074540046,11.4285714285714,0.936389514005393
"1827",103.037919755607,11.4285714285714,0.936389514005393
"1828",106.660532057209,11.4285714285714,0.936389514005393
"1829",110.283144358812,11.4285714285714,0.936389514005393
"1830",113.905756660414,11.4285714285714,0.936389514005393
"1831",117.528368962016,11.4285714285714,0.936389514005393
"1832",121.150981263619,11.4285714285714,0.936389514005393
"1833",124.773593565221,11.4285714285714,0.936389514005393
"1834",128.396205866823,11.4285714285714,0.936389514005393
"1835",132.018818168426,11.4285714285714,0.936389514005393
"1836",135.641430470028,11.4285714285714,0.936389514005393
"1837",139.26404277163,11.4285714285714,0.936389514005393
"1838",142.886655073233,11.4285714285714,0.936389514005393
"1839",146.509267374835,11.4285714285714,0.936389514005393
"1840",150.131879676438,11.4285714285714,0.936389514005393
"1841",153.75449197804,11.4285714285714,0.936389514005393
"1842",157.377104279642,11.4285714285714,0.936389514005393
"1843",160.999716581245,11.4285714285714,0.936389514005393
"1844",164.622328882847,11.4285714285714,0.936389514005393
"1845",168.244941184449,11.4285714285714,0.936389514005393
"1846",171.867553486052,11.4285714285714,0.936389514005393
"1847",175.490165787654,11.4285714285714,0.936389514005393
"1848",179.112778089256,11.4285714285714,0.936389514005393
"1849",182.735390390859,11.4285714285714,0.936389514005393
"1850",186.358002692461,11.4285714285714,0.936389514005393
"1851",8.84999991394579,11.6571428571429,0.974177809009422
"1852",12.4726122155481,11.6571428571429,0.974177809009422
"1853",16.0952245171505,11.6571428571429,0.974722773924429
"1854",19.7178368187528,11.6571428571429,1.01609014209854
"1855",23.3404491203552,11.6571428571429,1.02770466281378
"1856",26.9630614219575,11.6571428571429,1.03127574609093
"1857",30.5856737235599,11.6571428571429,1.01228146371218
"1858",34.2082860251623,11.6571428571429,0.996025845771091
"1859",37.8308983267646,11.6571428571429,1.01235165446242
"1860",41.453510628367,11.6571428571429,1.02600319662569
"1861",45.0761229299693,11.6571428571429,1.03424766057911
"1862",48.6987352315717,11.6571428571429,1.03424766057911
"1863",52.321347533174,11.6571428571429,1.03445362401327
"1864",55.9439598347764,11.6571428571429,1.08678717132652
"1865",59.5665721363787,11.6571428571429,1.08678717132652
"1866",63.1891844379811,11.6571428571429,1.08776099727143
"1867",66.8117967395834,11.6571428571429,1.08776099727143
"1868",70.4344090411858,11.6571428571429,1.12025305516808
"1869",74.0570213427881,11.6571428571429,1.12025305516808
"1870",77.6796336443905,11.6571428571429,0.937081015043474
"1871",81.3022459459928,11.6571428571429,0.936785617437308
"1872",84.9248582475952,11.6571428571429,0.936785617437308
"1873",88.5474705491975,11.6571428571429,0.936785617437308
"1874",92.1700828507999,11.6571428571429,0.936785617437308
"1875",95.7926951524022,11.6571428571429,0.936785617437308
"1876",99.4153074540046,11.6571428571429,0.936785617437308
"1877",103.037919755607,11.6571428571429,0.936785617437308
"1878",106.660532057209,11.6571428571429,0.936785617437308
"1879",110.283144358812,11.6571428571429,0.936785617437308
"1880",113.905756660414,11.6571428571429,0.936785617437308
"1881",117.528368962016,11.6571428571429,0.936785617437308
"1882",121.150981263619,11.6571428571429,0.936785617437308
"1883",124.773593565221,11.6571428571429,0.936785617437308
"1884",128.396205866823,11.6571428571429,0.936785617437308
"1885",132.018818168426,11.6571428571429,0.936785617437308
"1886",135.641430470028,11.6571428571429,0.936785617437308
"1887",139.26404277163,11.6571428571429,0.936785617437308
"1888",142.886655073233,11.6571428571429,0.936785617437308
"1889",146.509267374835,11.6571428571429,0.936785617437308
"1890",150.131879676438,11.6571428571429,0.936785617437308
"1891",153.75449197804,11.6571428571429,0.936785617437308
"1892",157.377104279642,11.6571428571429,0.936785617437308
"1893",160.999716581245,11.6571428571429,0.936785617437308
"1894",164.622328882847,11.6571428571429,0.936785617437308
"1895",168.244941184449,11.6571428571429,0.936785617437308
"1896",171.867553486052,11.6571428571429,0.936785617437308
"1897",175.490165787654,11.6571428571429,0.936785617437308
"1898",179.112778089256,11.6571428571429,0.936785617437308
"1899",182.735390390859,11.6571428571429,0.936785617437308
"1900",186.358002692461,11.6571428571429,0.936785617437308
"1901",8.84999991394579,11.8857142857143,0.974692098534498
"1902",12.4726122155481,11.8857142857143,0.974692098534498
"1903",16.0952245171505,11.8857142857143,0.975237063449505
"1904",19.7178368187528,11.8857142857143,1.01660443162361
"1905",23.3404491203552,11.8857142857143,1.02821895233885
"1906",26.9630614219575,11.8857142857143,1.031790035616
"1907",30.5856737235599,11.8857142857143,1.01279575323725
"1908",34.2082860251623,11.8857142857143,0.996540135296166
"1909",37.8308983267646,11.8857142857143,1.0128659439875
"1910",41.453510628367,11.8857142857143,1.02651748615076
"1911",45.0761229299693,11.8857142857143,1.03483722689287
"1912",48.6987352315717,11.8857142857143,1.03483722689287
"1913",52.321347533174,11.8857142857143,1.03504319032703
"1914",55.9439598347764,11.8857142857143,1.08737673764028
"1915",59.5665721363787,11.8857142857143,1.08737673764028
"1916",63.1891844379811,11.8857142857143,1.08835056358518
"1917",66.8117967395834,11.8857142857143,1.08835056358518
"1918",70.4344090411858,11.8857142857143,1.12084262148183
"1919",74.0570213427881,11.8857142857143,1.12084262148183
"1920",77.6796336443905,11.8857142857143,0.937670581357227
"1921",81.3022459459928,11.8857142857143,0.93737518375106
"1922",84.9248582475952,11.8857142857143,0.93737518375106
"1923",88.5474705491975,11.8857142857143,0.93737518375106
"1924",92.1700828507999,11.8857142857143,0.93737518375106
"1925",95.7926951524022,11.8857142857143,0.93737518375106
"1926",99.4153074540046,11.8857142857143,0.93737518375106
"1927",103.037919755607,11.8857142857143,0.93737518375106
"1928",106.660532057209,11.8857142857143,0.93737518375106
"1929",110.283144358812,11.8857142857143,0.93737518375106
"1930",113.905756660414,11.8857142857143,0.93737518375106
"1931",117.528368962016,11.8857142857143,0.93737518375106
"1932",121.150981263619,11.8857142857143,0.93737518375106
"1933",124.773593565221,11.8857142857143,0.93737518375106
"1934",128.396205866823,11.8857142857143,0.93737518375106
"1935",132.018818168426,11.8857142857143,0.93737518375106
"1936",135.641430470028,11.8857142857143,0.93737518375106
"1937",139.26404277163,11.8857142857143,0.93737518375106
"1938",142.886655073233,11.8857142857143,0.93737518375106
"1939",146.509267374835,11.8857142857143,0.93737518375106
"1940",150.131879676438,11.8857142857143,0.93737518375106
"1941",153.75449197804,11.8857142857143,0.93737518375106
"1942",157.377104279642,11.8857142857143,0.93737518375106
"1943",160.999716581245,11.8857142857143,0.93737518375106
"1944",164.622328882847,11.8857142857143,0.93737518375106
"1945",168.244941184449,11.8857142857143,0.93737518375106
"1946",171.867553486052,11.8857142857143,0.93737518375106
"1947",175.490165787654,11.8857142857143,0.93737518375106
"1948",179.112778089256,11.8857142857143,0.93737518375106
"1949",182.735390390859,11.8857142857143,0.93737518375106
"1950",186.358002692461,11.8857142857143,0.93737518375106
"1951",8.84999991394579,12.1142857142857,0.974692098534498
"1952",12.4726122155481,12.1142857142857,0.974692098534498
"1953",16.0952245171505,12.1142857142857,0.975237063449505
"1954",19.7178368187528,12.1142857142857,1.01660443162361
"1955",23.3404491203552,12.1142857142857,1.02821895233885
"1956",26.9630614219575,12.1142857142857,1.031790035616
"1957",30.5856737235599,12.1142857142857,1.01279575323725
"1958",34.2082860251623,12.1142857142857,0.996540135296166
"1959",37.8308983267646,12.1142857142857,1.0128659439875
"1960",41.453510628367,12.1142857142857,1.02651748615076
"1961",45.0761229299693,12.1142857142857,1.03483722689287
"1962",48.6987352315717,12.1142857142857,1.03483722689287
"1963",52.321347533174,12.1142857142857,1.03504319032703
"1964",55.9439598347764,12.1142857142857,1.08737673764028
"1965",59.5665721363787,12.1142857142857,1.08737673764028
"1966",63.1891844379811,12.1142857142857,1.08835056358518
"1967",66.8117967395834,12.1142857142857,1.08835056358518
"1968",70.4344090411858,12.1142857142857,1.12084262148183
"1969",74.0570213427881,12.1142857142857,1.12084262148183
"1970",77.6796336443905,12.1142857142857,0.937670581357227
"1971",81.3022459459928,12.1142857142857,0.93737518375106
"1972",84.9248582475952,12.1142857142857,0.93737518375106
"1973",88.5474705491975,12.1142857142857,0.93737518375106
"1974",92.1700828507999,12.1142857142857,0.93737518375106
"1975",95.7926951524022,12.1142857142857,0.93737518375106
"1976",99.4153074540046,12.1142857142857,0.93737518375106
"1977",103.037919755607,12.1142857142857,0.93737518375106
"1978",106.660532057209,12.1142857142857,0.93737518375106
"1979",110.283144358812,12.1142857142857,0.93737518375106
"1980",113.905756660414,12.1142857142857,0.93737518375106
"1981",117.528368962016,12.1142857142857,0.93737518375106
"1982",121.150981263619,12.1142857142857,0.93737518375106
"1983",124.773593565221,12.1142857142857,0.93737518375106
"1984",128.396205866823,12.1142857142857,0.93737518375106
"1985",132.018818168426,12.1142857142857,0.93737518375106
"1986",135.641430470028,12.1142857142857,0.93737518375106
"1987",139.26404277163,12.1142857142857,0.93737518375106
"1988",142.886655073233,12.1142857142857,0.93737518375106
"1989",146.509267374835,12.1142857142857,0.93737518375106
"1990",150.131879676438,12.1142857142857,0.93737518375106
"1991",153.75449197804,12.1142857142857,0.93737518375106
"1992",157.377104279642,12.1142857142857,0.93737518375106
"1993",160.999716581245,12.1142857142857,0.93737518375106
"1994",164.622328882847,12.1142857142857,0.93737518375106
"1995",168.244941184449,12.1142857142857,0.93737518375106
"1996",171.867553486052,12.1142857142857,0.93737518375106
"1997",175.490165787654,12.1142857142857,0.93737518375106
"1998",179.112778089256,12.1142857142857,0.93737518375106
"1999",182.735390390859,12.1142857142857,0.93737518375106
"2000",186.358002692461,12.1142857142857,0.93737518375106
"2001",8.84999991394579,12.3428571428571,0.974692098534498
"2002",12.4726122155481,12.3428571428571,0.974692098534498
"2003",16.0952245171505,12.3428571428571,0.975237063449505
"2004",19.7178368187528,12.3428571428571,1.01660443162361
"2005",23.3404491203552,12.3428571428571,1.02821895233885
"2006",26.9630614219575,12.3428571428571,1.031790035616
"2007",30.5856737235599,12.3428571428571,1.01279575323725
"2008",34.2082860251623,12.3428571428571,0.996540135296166
"2009",37.8308983267646,12.3428571428571,1.0128659439875
"2010",41.453510628367,12.3428571428571,1.02651748615076
"2011",45.0761229299693,12.3428571428571,1.03483722689287
"2012",48.6987352315717,12.3428571428571,1.03483722689287
"2013",52.321347533174,12.3428571428571,1.03504319032703
"2014",55.9439598347764,12.3428571428571,1.08737673764028
"2015",59.5665721363787,12.3428571428571,1.08737673764028
"2016",63.1891844379811,12.3428571428571,1.08835056358518
"2017",66.8117967395834,12.3428571428571,1.08835056358518
"2018",70.4344090411858,12.3428571428571,1.12084262148183
"2019",74.0570213427881,12.3428571428571,1.12084262148183
"2020",77.6796336443905,12.3428571428571,0.937670581357227
"2021",81.3022459459928,12.3428571428571,0.93737518375106
"2022",84.9248582475952,12.3428571428571,0.93737518375106
"2023",88.5474705491975,12.3428571428571,0.93737518375106
"2024",92.1700828507999,12.3428571428571,0.93737518375106
"2025",95.7926951524022,12.3428571428571,0.93737518375106
"2026",99.4153074540046,12.3428571428571,0.93737518375106
"2027",103.037919755607,12.3428571428571,0.93737518375106
"2028",106.660532057209,12.3428571428571,0.93737518375106
"2029",110.283144358812,12.3428571428571,0.93737518375106
"2030",113.905756660414,12.3428571428571,0.93737518375106
"2031",117.528368962016,12.3428571428571,0.93737518375106
"2032",121.150981263619,12.3428571428571,0.93737518375106
"2033",124.773593565221,12.3428571428571,0.93737518375106
"2034",128.396205866823,12.3428571428571,0.93737518375106
"2035",132.018818168426,12.3428571428571,0.93737518375106
"2036",135.641430470028,12.3428571428571,0.93737518375106
"2037",139.26404277163,12.3428571428571,0.93737518375106
"2038",142.886655073233,12.3428571428571,0.93737518375106
"2039",146.509267374835,12.3428571428571,0.93737518375106
"2040",150.131879676438,12.3428571428571,0.93737518375106
"2041",153.75449197804,12.3428571428571,0.93737518375106
"2042",157.377104279642,12.3428571428571,0.93737518375106
"2043",160.999716581245,12.3428571428571,0.93737518375106
"2044",164.622328882847,12.3428571428571,0.93737518375106
"2045",168.244941184449,12.3428571428571,0.93737518375106
"2046",171.867553486052,12.3428571428571,0.93737518375106
"2047",175.490165787654,12.3428571428571,0.93737518375106
"2048",179.112778089256,12.3428571428571,0.93737518375106
"2049",182.735390390859,12.3428571428571,0.93737518375106
"2050",186.358002692461,12.3428571428571,0.93737518375106
"2051",8.84999991394579,12.5714285714286,0.974692098534498
"2052",12.4726122155481,12.5714285714286,0.974692098534498
"2053",16.0952245171505,12.5714285714286,0.975237063449505
"2054",19.7178368187528,12.5714285714286,1.01660443162361
"2055",23.3404491203552,12.5714285714286,1.02821895233885
"2056",26.9630614219575,12.5714285714286,1.031790035616
"2057",30.5856737235599,12.5714285714286,1.01279575323725
"2058",34.2082860251623,12.5714285714286,0.996540135296166
"2059",37.8308983267646,12.5714285714286,1.0128659439875
"2060",41.453510628367,12.5714285714286,1.02651748615076
"2061",45.0761229299693,12.5714285714286,1.03483722689287
"2062",48.6987352315717,12.5714285714286,1.03483722689287
"2063",52.321347533174,12.5714285714286,1.03504319032703
"2064",55.9439598347764,12.5714285714286,1.08737673764028
"2065",59.5665721363787,12.5714285714286,1.08737673764028
"2066",63.1891844379811,12.5714285714286,1.08835056358518
"2067",66.8117967395834,12.5714285714286,1.08835056358518
"2068",70.4344090411858,12.5714285714286,1.12084262148183
"2069",74.0570213427881,12.5714285714286,1.12084262148183
"2070",77.6796336443905,12.5714285714286,0.937670581357227
"2071",81.3022459459928,12.5714285714286,0.93737518375106
"2072",84.9248582475952,12.5714285714286,0.93737518375106
"2073",88.5474705491975,12.5714285714286,0.93737518375106
"2074",92.1700828507999,12.5714285714286,0.93737518375106
"2075",95.7926951524022,12.5714285714286,0.93737518375106
"2076",99.4153074540046,12.5714285714286,0.93737518375106
"2077",103.037919755607,12.5714285714286,0.93737518375106
"2078",106.660532057209,12.5714285714286,0.93737518375106
"2079",110.283144358812,12.5714285714286,0.93737518375106
"2080",113.905756660414,12.5714285714286,0.93737518375106
"2081",117.528368962016,12.5714285714286,0.93737518375106
"2082",121.150981263619,12.5714285714286,0.93737518375106
"2083",124.773593565221,12.5714285714286,0.93737518375106
"2084",128.396205866823,12.5714285714286,0.93737518375106
"2085",132.018818168426,12.5714285714286,0.93737518375106
"2086",135.641430470028,12.5714285714286,0.93737518375106
"2087",139.26404277163,12.5714285714286,0.93737518375106
"2088",142.886655073233,12.5714285714286,0.93737518375106
"2089",146.509267374835,12.5714285714286,0.93737518375106
"2090",150.131879676438,12.5714285714286,0.93737518375106
"2091",153.75449197804,12.5714285714286,0.93737518375106
"2092",157.377104279642,12.5714285714286,0.93737518375106
"2093",160.999716581245,12.5714285714286,0.93737518375106
"2094",164.622328882847,12.5714285714286,0.93737518375106
"2095",168.244941184449,12.5714285714286,0.93737518375106
"2096",171.867553486052,12.5714285714286,0.93737518375106
"2097",175.490165787654,12.5714285714286,0.93737518375106
"2098",179.112778089256,12.5714285714286,0.93737518375106
"2099",182.735390390859,12.5714285714286,0.93737518375106
"2100",186.358002692461,12.5714285714286,0.93737518375106
"2101",8.84999991394579,12.8,0.974692098534498
"2102",12.4726122155481,12.8,0.974692098534498
"2103",16.0952245171505,12.8,0.975237063449505
"2104",19.7178368187528,12.8,1.01660443162361
"2105",23.3404491203552,12.8,1.02821895233885
"2106",26.9630614219575,12.8,1.031790035616
"2107",30.5856737235599,12.8,1.01279575323725
"2108",34.2082860251623,12.8,0.996540135296166
"2109",37.8308983267646,12.8,1.0128659439875
"2110",41.453510628367,12.8,1.02651748615076
"2111",45.0761229299693,12.8,1.03483722689287
"2112",48.6987352315717,12.8,1.03483722689287
"2113",52.321347533174,12.8,1.03504319032703
"2114",55.9439598347764,12.8,1.08737673764028
"2115",59.5665721363787,12.8,1.08737673764028
"2116",63.1891844379811,12.8,1.08835056358518
"2117",66.8117967395834,12.8,1.08835056358518
"2118",70.4344090411858,12.8,1.12084262148183
"2119",74.0570213427881,12.8,1.12084262148183
