"","TEMP","NtoTP","Predicted"
"1583",10.5142857142857,87.7163265306122,0.838500970991858
"1584",10.7428571428571,87.7163265306122,0.712228547447781
"1585",10.9714285714286,87.7163265306122,0.658958945978016
"1586",11.2,87.7163265306122,0.533230270470805
"1587",11.4285714285714,87.7163265306122,0.532060766474542
"1588",11.6571428571429,87.7163265306122,0.532456869906457
"1589",11.8857142857143,87.7163265306122,0.53304643622021
"1590",12.1142857142857,87.7163265306122,0.53304643622021
"1591",12.3428571428571,87.7163265306122,0.53304643622021
"1592",12.5714285714286,87.7163265306122,0.53304643622021
"1593",12.8,87.7163265306122,0.53304643622021
"1594",13.0285714285714,87.7163265306122,0.53304643622021
"1595",13.2571428571429,87.7163265306122,0.53304643622021
"1596",13.4857142857143,87.7163265306122,0.53304643622021
"1597",13.7142857142857,87.7163265306122,0.53304643622021
"1598",13.9428571428571,87.7163265306122,0.53304643622021
"1599",14.1714285714286,87.7163265306122,0.53304643622021
"1600",14.4,87.7163265306122,0.53304643622021
"1601",3.2,89.8265306122449,0.984338360856158
"1602",3.42857142857143,89.8265306122449,0.984338360856158
"1603",3.65714285714286,89.8265306122449,0.984338360856158
"1604",3.88571428571429,89.8265306122449,0.984338360856158
"1605",4.11428571428571,89.8265306122449,0.984338360856158
"1606",4.34285714285714,89.8265306122449,0.984338360856158
"1607",4.57142857142857,89.8265306122449,0.984338360856158
"1608",4.8,89.8265306122449,0.984338360856158
"1609",5.02857142857143,89.8265306122449,0.984338360856158
"1610",5.25714285714286,89.8265306122449,0.984338360856158
"1611",5.48571428571429,89.8265306122449,0.984338360856158
"1612",5.71428571428571,89.8265306122449,0.984354865854101
"1613",5.94285714285714,89.8265306122449,0.984577819834658
"1614",6.17142857142857,89.8265306122449,0.988746430779369
"1615",6.4,89.8265306122449,0.986780937635445
"1616",6.62857142857143,89.8265306122449,0.986609317821118
"1617",6.85714285714286,89.8265306122449,0.983753818721581
"1618",7.08571428571429,89.8265306122449,0.984825882861217
"1619",7.31428571428571,89.8265306122449,0.976763301646916
"1620",7.54285714285714,89.8265306122449,0.977169828521218
"1621",7.77142857142857,89.8265306122449,0.975035216509651
"1622",8,89.8265306122449,0.973117751460201
"1623",8.22857142857143,89.8265306122449,0.970600040553361
"1624",8.45714285714286,89.8265306122449,0.956103867237035
"1625",8.68571428571429,89.8265306122449,0.968089228283345
"1626",8.91428571428571,89.8265306122449,0.798665699668472
"1627",9.14285714285714,89.8265306122449,0.82849888178641
"1628",9.37142857142857,89.8265306122449,0.756124494211609
"1629",9.6,89.8265306122449,0.7481029679573
"1630",9.82857142857143,89.8265306122449,0.806004839193263
"1631",10.0571428571429,89.8265306122449,0.80444954750395
"1632",10.2857142857143,89.8265306122449,0.793476076494624
"1633",10.5142857142857,89.8265306122449,0.838500970991858
"1634",10.7428571428571,89.8265306122449,0.712228547447781
"1635",10.9714285714286,89.8265306122449,0.658958945978016
"1636",11.2,89.8265306122449,0.533230270470805
"1637",11.4285714285714,89.8265306122449,0.532060766474542
"1638",11.6571428571429,89.8265306122449,0.532456869906457
"1639",11.8857142857143,89.8265306122449,0.53304643622021
"1640",12.1142857142857,89.8265306122449,0.53304643622021
"1641",12.3428571428571,89.8265306122449,0.53304643622021
"1642",12.5714285714286,89.8265306122449,0.53304643622021
"1643",12.8,89.8265306122449,0.53304643622021
"1644",13.0285714285714,89.8265306122449,0.53304643622021
"1645",13.2571428571429,89.8265306122449,0.53304643622021
"1646",13.4857142857143,89.8265306122449,0.53304643622021
"1647",13.7142857142857,89.8265306122449,0.53304643622021
"1648",13.9428571428571,89.8265306122449,0.53304643622021
"1649",14.1714285714286,89.8265306122449,0.53304643622021
"1650",14.4,89.8265306122449,0.53304643622021
"1651",3.2,91.9367346938776,0.984338360856158
"1652",3.42857142857143,91.9367346938776,0.984338360856158
"1653",3.65714285714286,91.9367346938776,0.984338360856158
"1654",3.88571428571429,91.9367346938776,0.984338360856158
"1655",4.11428571428571,91.9367346938776,0.984338360856158
"1656",4.34285714285714,91.9367346938776,0.984338360856158
"1657",4.57142857142857,91.9367346938776,0.984338360856158
"1658",4.8,91.9367346938776,0.984338360856158
"1659",5.02857142857143,91.9367346938776,0.984338360856158
"1660",5.25714285714286,91.9367346938776,0.984338360856158
"1661",5.48571428571429,91.9367346938776,0.984338360856158
"1662",5.71428571428571,91.9367346938776,0.984354865854101
"1663",5.94285714285714,91.9367346938776,0.984577819834658
"1664",6.17142857142857,91.9367346938776,0.988746430779369
"1665",6.4,91.9367346938776,0.986780937635445
"1666",6.62857142857143,91.9367346938776,0.986609317821118
"1667",6.85714285714286,91.9367346938776,0.983753818721581
"1668",7.08571428571429,91.9367346938776,0.984825882861217
"1669",7.31428571428571,91.9367346938776,0.976763301646916
"1670",7.54285714285714,91.9367346938776,0.977169828521218
"1671",7.77142857142857,91.9367346938776,0.975035216509651
"1672",8,91.9367346938776,0.973117751460201
"1673",8.22857142857143,91.9367346938776,0.970600040553361
"1674",8.45714285714286,91.9367346938776,0.956103867237035
"1675",8.68571428571429,91.9367346938776,0.968089228283345
"1676",8.91428571428571,91.9367346938776,0.798665699668472
"1677",9.14285714285714,91.9367346938776,0.82849888178641
"1678",9.37142857142857,91.9367346938776,0.756124494211609
"1679",9.6,91.9367346938776,0.7481029679573
"1680",9.82857142857143,91.9367346938776,0.806004839193263
"1681",10.0571428571429,91.9367346938776,0.80444954750395
"1682",10.2857142857143,91.9367346938776,0.793476076494624
"1683",10.5142857142857,91.9367346938776,0.838500970991858
"1684",10.7428571428571,91.9367346938776,0.712228547447781
"1685",10.9714285714286,91.9367346938776,0.658958945978016
"1686",11.2,91.9367346938776,0.533230270470805
"1687",11.4285714285714,91.9367346938776,0.532060766474542
"1688",11.6571428571429,91.9367346938776,0.532456869906457
"1689",11.8857142857143,91.9367346938776,0.53304643622021
"1690",12.1142857142857,91.9367346938776,0.53304643622021
"1691",12.3428571428571,91.9367346938776,0.53304643622021
"1692",12.5714285714286,91.9367346938776,0.53304643622021
"1693",12.8,91.9367346938776,0.53304643622021
"1694",13.0285714285714,91.9367346938776,0.53304643622021
"1695",13.2571428571429,91.9367346938776,0.53304643622021
"1696",13.4857142857143,91.9367346938776,0.53304643622021
"1697",13.7142857142857,91.9367346938776,0.53304643622021
"1698",13.9428571428571,91.9367346938776,0.53304643622021
"1699",14.1714285714286,91.9367346938776,0.53304643622021
"1700",14.4,91.9367346938776,0.53304643622021
"1701",3.2,94.0469387755102,0.984338360856158
"1702",3.42857142857143,94.0469387755102,0.984338360856158
"1703",3.65714285714286,94.0469387755102,0.984338360856158
"1704",3.88571428571429,94.0469387755102,0.984338360856158
"1705",4.11428571428571,94.0469387755102,0.984338360856158
"1706",4.34285714285714,94.0469387755102,0.984338360856158
"1707",4.57142857142857,94.0469387755102,0.984338360856158
"1708",4.8,94.0469387755102,0.984338360856158
"1709",5.02857142857143,94.0469387755102,0.984338360856158
"1710",5.25714285714286,94.0469387755102,0.984338360856158
"1711",5.48571428571429,94.0469387755102,0.984338360856158
"1712",5.71428571428571,94.0469387755102,0.984354865854101
"1713",5.94285714285714,94.0469387755102,0.984577819834658
"1714",6.17142857142857,94.0469387755102,0.988746430779369
"1715",6.4,94.0469387755102,0.986780937635445
"1716",6.62857142857143,94.0469387755102,0.986609317821118
"1717",6.85714285714286,94.0469387755102,0.983753818721581
"1718",7.08571428571429,94.0469387755102,0.984825882861217
"1719",7.31428571428571,94.0469387755102,0.976763301646916
"1720",7.54285714285714,94.0469387755102,0.977169828521218
"1721",7.77142857142857,94.0469387755102,0.975035216509651
"1722",8,94.0469387755102,0.973117751460201
"1723",8.22857142857143,94.0469387755102,0.970600040553361
"1724",8.45714285714286,94.0469387755102,0.956103867237035
"1725",8.68571428571429,94.0469387755102,0.968089228283345
"1726",8.91428571428571,94.0469387755102,0.798665699668472
"1727",9.14285714285714,94.0469387755102,0.82849888178641
"1728",9.37142857142857,94.0469387755102,0.756124494211609
"1729",9.6,94.0469387755102,0.7481029679573
"1730",9.82857142857143,94.0469387755102,0.806004839193263
"1731",10.0571428571429,94.0469387755102,0.80444954750395
"1732",10.2857142857143,94.0469387755102,0.793476076494624
"1733",10.5142857142857,94.0469387755102,0.838500970991858
"1734",10.7428571428571,94.0469387755102,0.712228547447781
"1735",10.9714285714286,94.0469387755102,0.658958945978016
"1736",11.2,94.0469387755102,0.533230270470805
"1737",11.4285714285714,94.0469387755102,0.532060766474542
"1738",11.6571428571429,94.0469387755102,0.532456869906457
"1739",11.8857142857143,94.0469387755102,0.53304643622021
"1740",12.1142857142857,94.0469387755102,0.53304643622021
"1741",12.3428571428571,94.0469387755102,0.53304643622021
"1742",12.5714285714286,94.0469387755102,0.53304643622021
"1743",12.8,94.0469387755102,0.53304643622021
"1744",13.0285714285714,94.0469387755102,0.53304643622021
"1745",13.2571428571429,94.0469387755102,0.53304643622021
"1746",13.4857142857143,94.0469387755102,0.53304643622021
"1747",13.7142857142857,94.0469387755102,0.53304643622021
"1748",13.9428571428571,94.0469387755102,0.53304643622021
"1749",14.1714285714286,94.0469387755102,0.53304643622021
"1750",14.4,94.0469387755102,0.53304643622021
"1751",3.2,96.1571428571429,0.984338360856158
"1752",3.42857142857143,96.1571428571429,0.984338360856158
"1753",3.65714285714286,96.1571428571429,0.984338360856158
"1754",3.88571428571429,96.1571428571429,0.984338360856158
"1755",4.11428571428571,96.1571428571429,0.984338360856158
"1756",4.34285714285714,96.1571428571429,0.984338360856158
"1757",4.57142857142857,96.1571428571429,0.984338360856158
"1758",4.8,96.1571428571429,0.984338360856158
"1759",5.02857142857143,96.1571428571429,0.984338360856158
"1760",5.25714285714286,96.1571428571429,0.984338360856158
"1761",5.48571428571429,96.1571428571429,0.984338360856158
"1762",5.71428571428571,96.1571428571429,0.984354865854101
"1763",5.94285714285714,96.1571428571429,0.984577819834658
"1764",6.17142857142857,96.1571428571429,0.988746430779369
"1765",6.4,96.1571428571429,0.986780937635445
"1766",6.62857142857143,96.1571428571429,0.986609317821118
"1767",6.85714285714286,96.1571428571429,0.983753818721581
"1768",7.08571428571429,96.1571428571429,0.984825882861217
"1769",7.31428571428571,96.1571428571429,0.976763301646916
"1770",7.54285714285714,96.1571428571429,0.977169828521218
"1771",7.77142857142857,96.1571428571429,0.975035216509651
"1772",8,96.1571428571429,0.973117751460201
"1773",8.22857142857143,96.1571428571429,0.970600040553361
"1774",8.45714285714286,96.1571428571429,0.956103867237035
"1775",8.68571428571429,96.1571428571429,0.968089228283345
"1776",8.91428571428571,96.1571428571429,0.798665699668472
"1777",9.14285714285714,96.1571428571429,0.82849888178641
"1778",9.37142857142857,96.1571428571429,0.756124494211609
"1779",9.6,96.1571428571429,0.7481029679573
"1780",9.82857142857143,96.1571428571429,0.806004839193263
"1781",10.0571428571429,96.1571428571429,0.80444954750395
"1782",10.2857142857143,96.1571428571429,0.793476076494624
"1783",10.5142857142857,96.1571428571429,0.838500970991858
"1784",10.7428571428571,96.1571428571429,0.712228547447781
"1785",10.9714285714286,96.1571428571429,0.658958945978016
"1786",11.2,96.1571428571429,0.533230270470805
"1787",11.4285714285714,96.1571428571429,0.532060766474542
"1788",11.6571428571429,96.1571428571429,0.532456869906457
"1789",11.8857142857143,96.1571428571429,0.53304643622021
"1790",12.1142857142857,96.1571428571429,0.53304643622021
"1791",12.3428571428571,96.1571428571429,0.53304643622021
"1792",12.5714285714286,96.1571428571429,0.53304643622021
"1793",12.8,96.1571428571429,0.53304643622021
"1794",13.0285714285714,96.1571428571429,0.53304643622021
"1795",13.2571428571429,96.1571428571429,0.53304643622021
"1796",13.4857142857143,96.1571428571429,0.53304643622021
"1797",13.7142857142857,96.1571428571429,0.53304643622021
"1798",13.9428571428571,96.1571428571429,0.53304643622021
"1799",14.1714285714286,96.1571428571429,0.53304643622021
"1800",14.4,96.1571428571429,0.53304643622021
"1801",3.2,98.2673469387755,0.984338360856158
"1802",3.42857142857143,98.2673469387755,0.984338360856158
"1803",3.65714285714286,98.2673469387755,0.984338360856158
"1804",3.88571428571429,98.2673469387755,0.984338360856158
"1805",4.11428571428571,98.2673469387755,0.984338360856158
"1806",4.34285714285714,98.2673469387755,0.984338360856158
"1807",4.57142857142857,98.2673469387755,0.984338360856158
"1808",4.8,98.2673469387755,0.984338360856158
"1809",5.02857142857143,98.2673469387755,0.984338360856158
"1810",5.25714285714286,98.2673469387755,0.984338360856158
"1811",5.48571428571429,98.2673469387755,0.984338360856158
"1812",5.71428571428571,98.2673469387755,0.984354865854101
"1813",5.94285714285714,98.2673469387755,0.984577819834658
"1814",6.17142857142857,98.2673469387755,0.988746430779369
"1815",6.4,98.2673469387755,0.986780937635445
"1816",6.62857142857143,98.2673469387755,0.986609317821118
"1817",6.85714285714286,98.2673469387755,0.983753818721581
"1818",7.08571428571429,98.2673469387755,0.984825882861217
"1819",7.31428571428571,98.2673469387755,0.976763301646916
"1820",7.54285714285714,98.2673469387755,0.977169828521218
"1821",7.77142857142857,98.2673469387755,0.975035216509651
"1822",8,98.2673469387755,0.973117751460201
"1823",8.22857142857143,98.2673469387755,0.970600040553361
"1824",8.45714285714286,98.2673469387755,0.956103867237035
"1825",8.68571428571429,98.2673469387755,0.968089228283345
"1826",8.91428571428571,98.2673469387755,0.798665699668472
"1827",9.14285714285714,98.2673469387755,0.82849888178641
"1828",9.37142857142857,98.2673469387755,0.756124494211609
"1829",9.6,98.2673469387755,0.7481029679573
"1830",9.82857142857143,98.2673469387755,0.806004839193263
"1831",10.0571428571429,98.2673469387755,0.80444954750395
"1832",10.2857142857143,98.2673469387755,0.793476076494624
"1833",10.5142857142857,98.2673469387755,0.838500970991858
"1834",10.7428571428571,98.2673469387755,0.712228547447781
"1835",10.9714285714286,98.2673469387755,0.658958945978016
"1836",11.2,98.2673469387755,0.533230270470805
"1837",11.4285714285714,98.2673469387755,0.532060766474542
"1838",11.6571428571429,98.2673469387755,0.532456869906457
"1839",11.8857142857143,98.2673469387755,0.53304643622021
"1840",12.1142857142857,98.2673469387755,0.53304643622021
"1841",12.3428571428571,98.2673469387755,0.53304643622021
"1842",12.5714285714286,98.2673469387755,0.53304643622021
"1843",12.8,98.2673469387755,0.53304643622021
"1844",13.0285714285714,98.2673469387755,0.53304643622021
"1845",13.2571428571429,98.2673469387755,0.53304643622021
"1846",13.4857142857143,98.2673469387755,0.53304643622021
"1847",13.7142857142857,98.2673469387755,0.53304643622021
"1848",13.9428571428571,98.2673469387755,0.53304643622021
"1849",14.1714285714286,98.2673469387755,0.53304643622021
"1850",14.4,98.2673469387755,0.53304643622021
"1851",3.2,100.377551020408,0.984338360856158
"1852",3.42857142857143,100.377551020408,0.984338360856158
"1853",3.65714285714286,100.377551020408,0.984338360856158
"1854",3.88571428571429,100.377551020408,0.984338360856158
"1855",4.11428571428571,100.377551020408,0.984338360856158
"1856",4.34285714285714,100.377551020408,0.984338360856158
"1857",4.57142857142857,100.377551020408,0.984338360856158
"1858",4.8,100.377551020408,0.984338360856158
"1859",5.02857142857143,100.377551020408,0.984338360856158
"1860",5.25714285714286,100.377551020408,0.984338360856158
"1861",5.48571428571429,100.377551020408,0.984338360856158
"1862",5.71428571428571,100.377551020408,0.984354865854101
"1863",5.94285714285714,100.377551020408,0.984577819834658
"1864",6.17142857142857,100.377551020408,0.988746430779369
"1865",6.4,100.377551020408,0.986780937635445
"1866",6.62857142857143,100.377551020408,0.986609317821118
"1867",6.85714285714286,100.377551020408,0.983753818721581
"1868",7.08571428571429,100.377551020408,0.984825882861217
"1869",7.31428571428571,100.377551020408,0.976763301646916
"1870",7.54285714285714,100.377551020408,0.977169828521218
"1871",7.77142857142857,100.377551020408,0.975035216509651
"1872",8,100.377551020408,0.973117751460201
"1873",8.22857142857143,100.377551020408,0.970600040553361
"1874",8.45714285714286,100.377551020408,0.956103867237035
"1875",8.68571428571429,100.377551020408,0.968089228283345
"1876",8.91428571428571,100.377551020408,0.798665699668472
"1877",9.14285714285714,100.377551020408,0.82849888178641
"1878",9.37142857142857,100.377551020408,0.756124494211609
"1879",9.6,100.377551020408,0.7481029679573
"1880",9.82857142857143,100.377551020408,0.806004839193263
"1881",10.0571428571429,100.377551020408,0.80444954750395
"1882",10.2857142857143,100.377551020408,0.793476076494624
"1883",10.5142857142857,100.377551020408,0.838500970991858
"1884",10.7428571428571,100.377551020408,0.712228547447781
"1885",10.9714285714286,100.377551020408,0.658958945978016
"1886",11.2,100.377551020408,0.533230270470805
"1887",11.4285714285714,100.377551020408,0.532060766474542
"1888",11.6571428571429,100.377551020408,0.532456869906457
"1889",11.8857142857143,100.377551020408,0.53304643622021
"1890",12.1142857142857,100.377551020408,0.53304643622021
"1891",12.3428571428571,100.377551020408,0.53304643622021
"1892",12.5714285714286,100.377551020408,0.53304643622021
"1893",12.8,100.377551020408,0.53304643622021
"1894",13.0285714285714,100.377551020408,0.53304643622021
"1895",13.2571428571429,100.377551020408,0.53304643622021
"1896",13.4857142857143,100.377551020408,0.53304643622021
"1897",13.7142857142857,100.377551020408,0.53304643622021
"1898",13.9428571428571,100.377551020408,0.53304643622021
"1899",14.1714285714286,100.377551020408,0.53304643622021
"1900",14.4,100.377551020408,0.53304643622021
"1901",3.2,102.487755102041,0.984338360856158
"1902",3.42857142857143,102.487755102041,0.984338360856158
"1903",3.65714285714286,102.487755102041,0.984338360856158
"1904",3.88571428571429,102.487755102041,0.984338360856158
"1905",4.11428571428571,102.487755102041,0.984338360856158
"1906",4.34285714285714,102.487755102041,0.984338360856158
"1907",4.57142857142857,102.487755102041,0.984338360856158
"1908",4.8,102.487755102041,0.984338360856158
"1909",5.02857142857143,102.487755102041,0.984338360856158
"1910",5.25714285714286,102.487755102041,0.984338360856158
"1911",5.48571428571429,102.487755102041,0.984338360856158
"1912",5.71428571428571,102.487755102041,0.984354865854101
"1913",5.94285714285714,102.487755102041,0.984577819834658
"1914",6.17142857142857,102.487755102041,0.988746430779369
"1915",6.4,102.487755102041,0.986780937635445
"1916",6.62857142857143,102.487755102041,0.986609317821118
"1917",6.85714285714286,102.487755102041,0.983753818721581
"1918",7.08571428571429,102.487755102041,0.984825882861217
"1919",7.31428571428571,102.487755102041,0.976763301646916
"1920",7.54285714285714,102.487755102041,0.977169828521218
"1921",7.77142857142857,102.487755102041,0.975035216509651
"1922",8,102.487755102041,0.973117751460201
"1923",8.22857142857143,102.487755102041,0.970600040553361
"1924",8.45714285714286,102.487755102041,0.956103867237035
"1925",8.68571428571429,102.487755102041,0.968089228283345
"1926",8.91428571428571,102.487755102041,0.798665699668472
"1927",9.14285714285714,102.487755102041,0.82849888178641
"1928",9.37142857142857,102.487755102041,0.756124494211609
"1929",9.6,102.487755102041,0.7481029679573
"1930",9.82857142857143,102.487755102041,0.806004839193263
"1931",10.0571428571429,102.487755102041,0.80444954750395
"1932",10.2857142857143,102.487755102041,0.793476076494624
"1933",10.5142857142857,102.487755102041,0.838500970991858
"1934",10.7428571428571,102.487755102041,0.712228547447781
"1935",10.9714285714286,102.487755102041,0.658958945978016
"1936",11.2,102.487755102041,0.533230270470805
"1937",11.4285714285714,102.487755102041,0.532060766474542
"1938",11.6571428571429,102.487755102041,0.532456869906457
"1939",11.8857142857143,102.487755102041,0.53304643622021
"1940",12.1142857142857,102.487755102041,0.53304643622021
"1941",12.3428571428571,102.487755102041,0.53304643622021
"1942",12.5714285714286,102.487755102041,0.53304643622021
"1943",12.8,102.487755102041,0.53304643622021
"1944",13.0285714285714,102.487755102041,0.53304643622021
"1945",13.2571428571429,102.487755102041,0.53304643622021
"1946",13.4857142857143,102.487755102041,0.53304643622021
"1947",13.7142857142857,102.487755102041,0.53304643622021
"1948",13.9428571428571,102.487755102041,0.53304643622021
"1949",14.1714285714286,102.487755102041,0.53304643622021
"1950",14.4,102.487755102041,0.53304643622021
"1951",3.2,104.597959183673,0.984338360856158
"1952",3.42857142857143,104.597959183673,0.984338360856158
"1953",3.65714285714286,104.597959183673,0.984338360856158
"1954",3.88571428571429,104.597959183673,0.984338360856158
"1955",4.11428571428571,104.597959183673,0.984338360856158
"1956",4.34285714285714,104.597959183673,0.984338360856158
"1957",4.57142857142857,104.597959183673,0.984338360856158
"1958",4.8,104.597959183673,0.984338360856158
"1959",5.02857142857143,104.597959183673,0.984338360856158
"1960",5.25714285714286,104.597959183673,0.984338360856158
"1961",5.48571428571429,104.597959183673,0.984338360856158
"1962",5.71428571428571,104.597959183673,0.984354865854101
"1963",5.94285714285714,104.597959183673,0.984577819834658
"1964",6.17142857142857,104.597959183673,0.988746430779369
"1965",6.4,104.597959183673,0.986780937635445
"1966",6.62857142857143,104.597959183673,0.986609317821118
"1967",6.85714285714286,104.597959183673,0.983753818721581
"1968",7.08571428571429,104.597959183673,0.984825882861217
"1969",7.31428571428571,104.597959183673,0.976763301646916
"1970",7.54285714285714,104.597959183673,0.977169828521218
"1971",7.77142857142857,104.597959183673,0.975035216509651
"1972",8,104.597959183673,0.973117751460201
"1973",8.22857142857143,104.597959183673,0.970600040553361
"1974",8.45714285714286,104.597959183673,0.956103867237035
"1975",8.68571428571429,104.597959183673,0.968089228283345
"1976",8.91428571428571,104.597959183673,0.798665699668472
"1977",9.14285714285714,104.597959183673,0.82849888178641
"1978",9.37142857142857,104.597959183673,0.756124494211609
"1979",9.6,104.597959183673,0.7481029679573
"1980",9.82857142857143,104.597959183673,0.806004839193263
"1981",10.0571428571429,104.597959183673,0.80444954750395
"1982",10.2857142857143,104.597959183673,0.793476076494624
"1983",10.5142857142857,104.597959183673,0.838500970991858
"1984",10.7428571428571,104.597959183673,0.712228547447781
"1985",10.9714285714286,104.597959183673,0.658958945978016
"1986",11.2,104.597959183673,0.533230270470805
"1987",11.4285714285714,104.597959183673,0.532060766474542
"1988",11.6571428571429,104.597959183673,0.532456869906457
"1989",11.8857142857143,104.597959183673,0.53304643622021
"1990",12.1142857142857,104.597959183673,0.53304643622021
"1991",12.3428571428571,104.597959183673,0.53304643622021
"1992",12.5714285714286,104.597959183673,0.53304643622021
"1993",12.8,104.597959183673,0.53304643622021
"1994",13.0285714285714,104.597959183673,0.53304643622021
"1995",13.2571428571429,104.597959183673,0.53304643622021
"1996",13.4857142857143,104.597959183673,0.53304643622021
"1997",13.7142857142857,104.597959183673,0.53304643622021
"1998",13.9428571428571,104.597959183673,0.53304643622021
"1999",14.1714285714286,104.597959183673,0.53304643622021
"2000",14.4,104.597959183673,0.53304643622021
"2001",3.2,106.708163265306,0.984338360856158
"2002",3.42857142857143,106.708163265306,0.984338360856158
"2003",3.65714285714286,106.708163265306,0.984338360856158
"2004",3.88571428571429,106.708163265306,0.984338360856158
"2005",4.11428571428571,106.708163265306,0.984338360856158
"2006",4.34285714285714,106.708163265306,0.984338360856158
"2007",4.57142857142857,106.708163265306,0.984338360856158
"2008",4.8,106.708163265306,0.984338360856158
"2009",5.02857142857143,106.708163265306,0.984338360856158
"2010",5.25714285714286,106.708163265306,0.984338360856158
"2011",5.48571428571429,106.708163265306,0.984338360856158
"2012",5.71428571428571,106.708163265306,0.984354865854101
"2013",5.94285714285714,106.708163265306,0.984577819834658
"2014",6.17142857142857,106.708163265306,0.988746430779369
"2015",6.4,106.708163265306,0.986780937635445
"2016",6.62857142857143,106.708163265306,0.986609317821118
"2017",6.85714285714286,106.708163265306,0.983753818721581
"2018",7.08571428571429,106.708163265306,0.984825882861217
"2019",7.31428571428571,106.708163265306,0.976763301646916
"2020",7.54285714285714,106.708163265306,0.977169828521218
"2021",7.77142857142857,106.708163265306,0.975035216509651
"2022",8,106.708163265306,0.973117751460201
"2023",8.22857142857143,106.708163265306,0.970600040553361
"2024",8.45714285714286,106.708163265306,0.956103867237035
"2025",8.68571428571429,106.708163265306,0.968089228283345
"2026",8.91428571428571,106.708163265306,0.798665699668472
"2027",9.14285714285714,106.708163265306,0.82849888178641
"2028",9.37142857142857,106.708163265306,0.756124494211609
"2029",9.6,106.708163265306,0.7481029679573
"2030",9.82857142857143,106.708163265306,0.806004839193263
"2031",10.0571428571429,106.708163265306,0.80444954750395
"2032",10.2857142857143,106.708163265306,0.793476076494624
"2033",10.5142857142857,106.708163265306,0.838500970991858
"2034",10.7428571428571,106.708163265306,0.712228547447781
"2035",10.9714285714286,106.708163265306,0.658958945978016
"2036",11.2,106.708163265306,0.533230270470805
"2037",11.4285714285714,106.708163265306,0.532060766474542
"2038",11.6571428571429,106.708163265306,0.532456869906457
"2039",11.8857142857143,106.708163265306,0.53304643622021
"2040",12.1142857142857,106.708163265306,0.53304643622021
"2041",12.3428571428571,106.708163265306,0.53304643622021
"2042",12.5714285714286,106.708163265306,0.53304643622021
"2043",12.8,106.708163265306,0.53304643622021
"2044",13.0285714285714,106.708163265306,0.53304643622021
"2045",13.2571428571429,106.708163265306,0.53304643622021
"2046",13.4857142857143,106.708163265306,0.53304643622021
"2047",13.7142857142857,106.708163265306,0.53304643622021
"2048",13.9428571428571,106.708163265306,0.53304643622021
"2049",14.1714285714286,106.708163265306,0.53304643622021
"2050",14.4,106.708163265306,0.53304643622021
"2051",3.2,108.818367346939,0.984338360856158
"2052",3.42857142857143,108.818367346939,0.984338360856158
"2053",3.65714285714286,108.818367346939,0.984338360856158
"2054",3.88571428571429,108.818367346939,0.984338360856158
"2055",4.11428571428571,108.818367346939,0.984338360856158
"2056",4.34285714285714,108.818367346939,0.984338360856158
"2057",4.57142857142857,108.818367346939,0.984338360856158
"2058",4.8,108.818367346939,0.984338360856158
"2059",5.02857142857143,108.818367346939,0.984338360856158
"2060",5.25714285714286,108.818367346939,0.984338360856158
"2061",5.48571428571429,108.818367346939,0.984338360856158
"2062",5.71428571428571,108.818367346939,0.984354865854101
"2063",5.94285714285714,108.818367346939,0.984577819834658
"2064",6.17142857142857,108.818367346939,0.988746430779369
"2065",6.4,108.818367346939,0.986780937635445
"2066",6.62857142857143,108.818367346939,0.986609317821118
"2067",6.85714285714286,108.818367346939,0.983753818721581
"2068",7.08571428571429,108.818367346939,0.984825882861217
"2069",7.31428571428571,108.818367346939,0.976763301646916
"2070",7.54285714285714,108.818367346939,0.977169828521218
"2071",7.77142857142857,108.818367346939,0.975035216509651
"2072",8,108.818367346939,0.973117751460201
"2073",8.22857142857143,108.818367346939,0.970600040553361
"2074",8.45714285714286,108.818367346939,0.956103867237035
"2075",8.68571428571429,108.818367346939,0.968089228283345
"2076",8.91428571428571,108.818367346939,0.798665699668472
"2077",9.14285714285714,108.818367346939,0.82849888178641
"2078",9.37142857142857,108.818367346939,0.756124494211609
"2079",9.6,108.818367346939,0.7481029679573
"2080",9.82857142857143,108.818367346939,0.806004839193263
"2081",10.0571428571429,108.818367346939,0.80444954750395
"2082",10.2857142857143,108.818367346939,0.793476076494624
"2083",10.5142857142857,108.818367346939,0.838500970991858
"2084",10.7428571428571,108.818367346939,0.712228547447781
"2085",10.9714285714286,108.818367346939,0.658958945978016
"2086",11.2,108.818367346939,0.533230270470805
"2087",11.4285714285714,108.818367346939,0.532060766474542
"2088",11.6571428571429,108.818367346939,0.532456869906457
"2089",11.8857142857143,108.818367346939,0.53304643622021
"2090",12.1142857142857,108.818367346939,0.53304643622021
"2091",12.3428571428571,108.818367346939,0.53304643622021
"2092",12.5714285714286,108.818367346939,0.53304643622021
"2093",12.8,108.818367346939,0.53304643622021
"2094",13.0285714285714,108.818367346939,0.53304643622021
"2095",13.2571428571429,108.818367346939,0.53304643622021
"2096",13.4857142857143,108.818367346939,0.53304643622021
"2097",13.7142857142857,108.818367346939,0.53304643622021
"2098",13.9428571428571,108.818367346939,0.53304643622021
"2099",14.1714285714286,108.818367346939,0.53304643622021
"2100",14.4,108.818367346939,0.53304643622021
"2101",3.2,110.928571428571,0.984338360856158
"2102",3.42857142857143,110.928571428571,0.984338360856158
"2103",3.65714285714286,110.928571428571,0.984338360856158
