"","tmean_week","TEMP","Predicted"
"2089",11.9934085426803,12.5714285714286,0.967314783366349
"2090",12.2203065070049,12.5714285714286,0.953644955467495
"2091",12.4472044713295,12.5714285714286,0.950842433984976
"2092",12.6741024356542,12.5714285714286,0.945447555621749
"2093",12.9010003999788,12.5714285714286,0.910623340719805
"2094",13.1278983643034,12.5714285714286,0.90949888350103
"2095",13.354796328628,12.5714285714286,0.904033029198799
"2096",13.5816942929526,12.5714285714286,0.90325794835237
"2097",13.8085922572772,12.5714285714286,0.90325794835237
"2098",14.0354902216019,12.5714285714286,0.90325794835237
"2099",14.2623881859265,12.5714285714286,0.90325794835237
"2100",14.4892861502511,12.5714285714286,0.90325794835237
"2101",3.37128589834486,12.8,0.655585587920877
"2102",3.59818386266948,12.8,0.655585587920877
"2103",3.82508182699409,12.8,0.655585587920877
"2104",4.05197979131871,12.8,0.655585587920877
"2105",4.27887775564333,12.8,0.655585587920877
"2106",4.50577571996795,12.8,0.655585587920877
"2107",4.73267368429256,12.8,0.655585587920877
"2108",4.95957164861718,12.8,0.655585587920877
"2109",5.1864696129418,12.8,0.655585587920877
"2110",5.41336757726641,12.8,0.655585587920877
"2111",5.64026554159103,12.8,0.655585587920877
"2112",5.86716350591565,12.8,0.655585587920877
"2113",6.09406147024027,12.8,0.655585587920877
"2114",6.32095943456488,12.8,0.655585587920877
"2115",6.5478573988895,12.8,0.655585587920877
"2116",6.77475536321412,12.8,0.655585587920877
"2117",7.00165332753873,12.8,0.655585587920877
"2118",7.22855129186335,12.8,0.655585587920877
"2119",7.45544925618797,12.8,0.678550877251823
"2120",7.68234722051259,12.8,0.695893368898407
"2121",7.9092451848372,12.8,0.760488853471555
"2122",8.13614314916182,12.8,0.760488853471555
"2123",8.36304111348644,12.8,0.760488853471555
"2124",8.58993907781105,12.8,0.761451742587379
"2125",8.81683704213567,12.8,0.765259883696205
"2126",9.04373500646029,12.8,0.806646853751443
"2127",9.27063297078491,12.8,0.809601522130279
"2128",9.49753093510952,12.8,0.811066901504346
"2129",9.72442889943414,12.8,0.811066901504346
"2130",9.95132686375876,12.8,0.811066901504346
"2131",10.1782248280834,12.8,0.82966851411856
"2132",10.405122792408,12.8,0.836402134799877
"2133",10.6320207567326,12.8,0.996361634040565
"2134",10.8589187210572,12.8,1.03483722689287
"2135",11.0858166853818,12.8,1.03652223422366
"2136",11.3127146497065,12.8,1.00898778951213
"2137",11.5396126140311,12.8,0.988771910829357
"2138",11.7665105783557,12.8,0.971160476731082
"2139",11.9934085426803,12.8,0.967314783366349
"2140",12.2203065070049,12.8,0.953644955467495
"2141",12.4472044713295,12.8,0.950842433984976
"2142",12.6741024356542,12.8,0.945447555621749
"2143",12.9010003999788,12.8,0.910623340719805
"2144",13.1278983643034,12.8,0.90949888350103
"2145",13.354796328628,12.8,0.904033029198799
"2146",13.5816942929526,12.8,0.90325794835237
"2147",13.8085922572772,12.8,0.90325794835237
"2148",14.0354902216019,12.8,0.90325794835237
"2149",14.2623881859265,12.8,0.90325794835237
"2150",14.4892861502511,12.8,0.90325794835237
"2151",3.37128589834486,13.0285714285714,0.655585587920877
"2152",3.59818386266948,13.0285714285714,0.655585587920877
"2153",3.82508182699409,13.0285714285714,0.655585587920877
"2154",4.05197979131871,13.0285714285714,0.655585587920877
"2155",4.27887775564333,13.0285714285714,0.655585587920877
"2156",4.50577571996795,13.0285714285714,0.655585587920877
"2157",4.73267368429256,13.0285714285714,0.655585587920877
"2158",4.95957164861718,13.0285714285714,0.655585587920877
"2159",5.1864696129418,13.0285714285714,0.655585587920877
"2160",5.41336757726641,13.0285714285714,0.655585587920877
"2161",5.64026554159103,13.0285714285714,0.655585587920877
"2162",5.86716350591565,13.0285714285714,0.655585587920877
"2163",6.09406147024027,13.0285714285714,0.655585587920877
"2164",6.32095943456488,13.0285714285714,0.655585587920877
"2165",6.5478573988895,13.0285714285714,0.655585587920877
"2166",6.77475536321412,13.0285714285714,0.655585587920877
"2167",7.00165332753873,13.0285714285714,0.655585587920877
"2168",7.22855129186335,13.0285714285714,0.655585587920877
"2169",7.45544925618797,13.0285714285714,0.678550877251823
"2170",7.68234722051259,13.0285714285714,0.695893368898407
"2171",7.9092451848372,13.0285714285714,0.760488853471555
"2172",8.13614314916182,13.0285714285714,0.760488853471555
"2173",8.36304111348644,13.0285714285714,0.760488853471555
"2174",8.58993907781105,13.0285714285714,0.761451742587379
"2175",8.81683704213567,13.0285714285714,0.765259883696205
"2176",9.04373500646029,13.0285714285714,0.806646853751443
"2177",9.27063297078491,13.0285714285714,0.809601522130279
"2178",9.49753093510952,13.0285714285714,0.811066901504346
"2179",9.72442889943414,13.0285714285714,0.811066901504346
"2180",9.95132686375876,13.0285714285714,0.811066901504346
"2181",10.1782248280834,13.0285714285714,0.82966851411856
"2182",10.405122792408,13.0285714285714,0.836402134799877
"2183",10.6320207567326,13.0285714285714,0.996361634040565
"2184",10.8589187210572,13.0285714285714,1.03483722689287
"2185",11.0858166853818,13.0285714285714,1.03652223422366
"2186",11.3127146497065,13.0285714285714,1.00898778951213
"2187",11.5396126140311,13.0285714285714,0.988771910829357
"2188",11.7665105783557,13.0285714285714,0.971160476731082
"2189",11.9934085426803,13.0285714285714,0.967314783366349
"2190",12.2203065070049,13.0285714285714,0.953644955467495
"2191",12.4472044713295,13.0285714285714,0.950842433984976
"2192",12.6741024356542,13.0285714285714,0.945447555621749
"2193",12.9010003999788,13.0285714285714,0.910623340719805
"2194",13.1278983643034,13.0285714285714,0.90949888350103
"2195",13.354796328628,13.0285714285714,0.904033029198799
"2196",13.5816942929526,13.0285714285714,0.90325794835237
"2197",13.8085922572772,13.0285714285714,0.90325794835237
"2198",14.0354902216019,13.0285714285714,0.90325794835237
"2199",14.2623881859265,13.0285714285714,0.90325794835237
"2200",14.4892861502511,13.0285714285714,0.90325794835237
"2201",3.37128589834486,13.2571428571429,0.655585587920877
"2202",3.59818386266948,13.2571428571429,0.655585587920877
"2203",3.82508182699409,13.2571428571429,0.655585587920877
"2204",4.05197979131871,13.2571428571429,0.655585587920877
"2205",4.27887775564333,13.2571428571429,0.655585587920877
"2206",4.50577571996795,13.2571428571429,0.655585587920877
"2207",4.73267368429256,13.2571428571429,0.655585587920877
"2208",4.95957164861718,13.2571428571429,0.655585587920877
"2209",5.1864696129418,13.2571428571429,0.655585587920877
"2210",5.41336757726641,13.2571428571429,0.655585587920877
"2211",5.64026554159103,13.2571428571429,0.655585587920877
"2212",5.86716350591565,13.2571428571429,0.655585587920877
"2213",6.09406147024027,13.2571428571429,0.655585587920877
"2214",6.32095943456488,13.2571428571429,0.655585587920877
"2215",6.5478573988895,13.2571428571429,0.655585587920877
"2216",6.77475536321412,13.2571428571429,0.655585587920877
"2217",7.00165332753873,13.2571428571429,0.655585587920877
"2218",7.22855129186335,13.2571428571429,0.655585587920877
"2219",7.45544925618797,13.2571428571429,0.678550877251823
"2220",7.68234722051259,13.2571428571429,0.695893368898407
"2221",7.9092451848372,13.2571428571429,0.760488853471555
"2222",8.13614314916182,13.2571428571429,0.760488853471555
"2223",8.36304111348644,13.2571428571429,0.760488853471555
"2224",8.58993907781105,13.2571428571429,0.761451742587379
"2225",8.81683704213567,13.2571428571429,0.765259883696205
"2226",9.04373500646029,13.2571428571429,0.806646853751443
"2227",9.27063297078491,13.2571428571429,0.809601522130279
"2228",9.49753093510952,13.2571428571429,0.811066901504346
"2229",9.72442889943414,13.2571428571429,0.811066901504346
"2230",9.95132686375876,13.2571428571429,0.811066901504346
"2231",10.1782248280834,13.2571428571429,0.82966851411856
"2232",10.405122792408,13.2571428571429,0.836402134799877
"2233",10.6320207567326,13.2571428571429,0.996361634040565
"2234",10.8589187210572,13.2571428571429,1.03483722689287
"2235",11.0858166853818,13.2571428571429,1.03652223422366
"2236",11.3127146497065,13.2571428571429,1.00898778951213
"2237",11.5396126140311,13.2571428571429,0.988771910829357
"2238",11.7665105783557,13.2571428571429,0.971160476731082
"2239",11.9934085426803,13.2571428571429,0.967314783366349
"2240",12.2203065070049,13.2571428571429,0.953644955467495
"2241",12.4472044713295,13.2571428571429,0.950842433984976
"2242",12.6741024356542,13.2571428571429,0.945447555621749
"2243",12.9010003999788,13.2571428571429,0.910623340719805
"2244",13.1278983643034,13.2571428571429,0.90949888350103
"2245",13.354796328628,13.2571428571429,0.904033029198799
"2246",13.5816942929526,13.2571428571429,0.90325794835237
"2247",13.8085922572772,13.2571428571429,0.90325794835237
"2248",14.0354902216019,13.2571428571429,0.90325794835237
"2249",14.2623881859265,13.2571428571429,0.90325794835237
"2250",14.4892861502511,13.2571428571429,0.90325794835237
"2251",3.37128589834486,13.4857142857143,0.655585587920877
"2252",3.59818386266948,13.4857142857143,0.655585587920877
"2253",3.82508182699409,13.4857142857143,0.655585587920877
"2254",4.05197979131871,13.4857142857143,0.655585587920877
"2255",4.27887775564333,13.4857142857143,0.655585587920877
"2256",4.50577571996795,13.4857142857143,0.655585587920877
"2257",4.73267368429256,13.4857142857143,0.655585587920877
"2258",4.95957164861718,13.4857142857143,0.655585587920877
"2259",5.1864696129418,13.4857142857143,0.655585587920877
"2260",5.41336757726641,13.4857142857143,0.655585587920877
"2261",5.64026554159103,13.4857142857143,0.655585587920877
"2262",5.86716350591565,13.4857142857143,0.655585587920877
"2263",6.09406147024027,13.4857142857143,0.655585587920877
"2264",6.32095943456488,13.4857142857143,0.655585587920877
"2265",6.5478573988895,13.4857142857143,0.655585587920877
"2266",6.77475536321412,13.4857142857143,0.655585587920877
"2267",7.00165332753873,13.4857142857143,0.655585587920877
"2268",7.22855129186335,13.4857142857143,0.655585587920877
"2269",7.45544925618797,13.4857142857143,0.678550877251823
"2270",7.68234722051259,13.4857142857143,0.695893368898407
"2271",7.9092451848372,13.4857142857143,0.760488853471555
"2272",8.13614314916182,13.4857142857143,0.760488853471555
"2273",8.36304111348644,13.4857142857143,0.760488853471555
"2274",8.58993907781105,13.4857142857143,0.761451742587379
"2275",8.81683704213567,13.4857142857143,0.765259883696205
"2276",9.04373500646029,13.4857142857143,0.806646853751443
"2277",9.27063297078491,13.4857142857143,0.809601522130279
"2278",9.49753093510952,13.4857142857143,0.811066901504346
"2279",9.72442889943414,13.4857142857143,0.811066901504346
"2280",9.95132686375876,13.4857142857143,0.811066901504346
"2281",10.1782248280834,13.4857142857143,0.82966851411856
"2282",10.405122792408,13.4857142857143,0.836402134799877
"2283",10.6320207567326,13.4857142857143,0.996361634040565
"2284",10.8589187210572,13.4857142857143,1.03483722689287
"2285",11.0858166853818,13.4857142857143,1.03652223422366
"2286",11.3127146497065,13.4857142857143,1.00898778951213
"2287",11.5396126140311,13.4857142857143,0.988771910829357
"2288",11.7665105783557,13.4857142857143,0.971160476731082
"2289",11.9934085426803,13.4857142857143,0.967314783366349
"2290",12.2203065070049,13.4857142857143,0.953644955467495
"2291",12.4472044713295,13.4857142857143,0.950842433984976
"2292",12.6741024356542,13.4857142857143,0.945447555621749
"2293",12.9010003999788,13.4857142857143,0.910623340719805
"2294",13.1278983643034,13.4857142857143,0.90949888350103
"2295",13.354796328628,13.4857142857143,0.904033029198799
"2296",13.5816942929526,13.4857142857143,0.90325794835237
"2297",13.8085922572772,13.4857142857143,0.90325794835237
"2298",14.0354902216019,13.4857142857143,0.90325794835237
"2299",14.2623881859265,13.4857142857143,0.90325794835237
"2300",14.4892861502511,13.4857142857143,0.90325794835237
"2301",3.37128589834486,13.7142857142857,0.655585587920877
"2302",3.59818386266948,13.7142857142857,0.655585587920877
"2303",3.82508182699409,13.7142857142857,0.655585587920877
"2304",4.05197979131871,13.7142857142857,0.655585587920877
"2305",4.27887775564333,13.7142857142857,0.655585587920877
"2306",4.50577571996795,13.7142857142857,0.655585587920877
"2307",4.73267368429256,13.7142857142857,0.655585587920877
"2308",4.95957164861718,13.7142857142857,0.655585587920877
"2309",5.1864696129418,13.7142857142857,0.655585587920877
"2310",5.41336757726641,13.7142857142857,0.655585587920877
"2311",5.64026554159103,13.7142857142857,0.655585587920877
"2312",5.86716350591565,13.7142857142857,0.655585587920877
"2313",6.09406147024027,13.7142857142857,0.655585587920877
"2314",6.32095943456488,13.7142857142857,0.655585587920877
"2315",6.5478573988895,13.7142857142857,0.655585587920877
"2316",6.77475536321412,13.7142857142857,0.655585587920877
"2317",7.00165332753873,13.7142857142857,0.655585587920877
"2318",7.22855129186335,13.7142857142857,0.655585587920877
"2319",7.45544925618797,13.7142857142857,0.678550877251823
"2320",7.68234722051259,13.7142857142857,0.695893368898407
"2321",7.9092451848372,13.7142857142857,0.760488853471555
"2322",8.13614314916182,13.7142857142857,0.760488853471555
"2323",8.36304111348644,13.7142857142857,0.760488853471555
"2324",8.58993907781105,13.7142857142857,0.761451742587379
"2325",8.81683704213567,13.7142857142857,0.765259883696205
"2326",9.04373500646029,13.7142857142857,0.806646853751443
"2327",9.27063297078491,13.7142857142857,0.809601522130279
"2328",9.49753093510952,13.7142857142857,0.811066901504346
"2329",9.72442889943414,13.7142857142857,0.811066901504346
"2330",9.95132686375876,13.7142857142857,0.811066901504346
"2331",10.1782248280834,13.7142857142857,0.82966851411856
"2332",10.405122792408,13.7142857142857,0.836402134799877
"2333",10.6320207567326,13.7142857142857,0.996361634040565
"2334",10.8589187210572,13.7142857142857,1.03483722689287
"2335",11.0858166853818,13.7142857142857,1.03652223422366
"2336",11.3127146497065,13.7142857142857,1.00898778951213
"2337",11.5396126140311,13.7142857142857,0.988771910829357
"2338",11.7665105783557,13.7142857142857,0.971160476731082
"2339",11.9934085426803,13.7142857142857,0.967314783366349
"2340",12.2203065070049,13.7142857142857,0.953644955467495
"2341",12.4472044713295,13.7142857142857,0.950842433984976
"2342",12.6741024356542,13.7142857142857,0.945447555621749
"2343",12.9010003999788,13.7142857142857,0.910623340719805
"2344",13.1278983643034,13.7142857142857,0.90949888350103
"2345",13.354796328628,13.7142857142857,0.904033029198799
"2346",13.5816942929526,13.7142857142857,0.90325794835237
"2347",13.8085922572772,13.7142857142857,0.90325794835237
"2348",14.0354902216019,13.7142857142857,0.90325794835237
"2349",14.2623881859265,13.7142857142857,0.90325794835237
"2350",14.4892861502511,13.7142857142857,0.90325794835237
"2351",3.37128589834486,13.9428571428571,0.655585587920877
"2352",3.59818386266948,13.9428571428571,0.655585587920877
"2353",3.82508182699409,13.9428571428571,0.655585587920877
"2354",4.05197979131871,13.9428571428571,0.655585587920877
"2355",4.27887775564333,13.9428571428571,0.655585587920877
"2356",4.50577571996795,13.9428571428571,0.655585587920877
"2357",4.73267368429256,13.9428571428571,0.655585587920877
"2358",4.95957164861718,13.9428571428571,0.655585587920877
"2359",5.1864696129418,13.9428571428571,0.655585587920877
"2360",5.41336757726641,13.9428571428571,0.655585587920877
"2361",5.64026554159103,13.9428571428571,0.655585587920877
"2362",5.86716350591565,13.9428571428571,0.655585587920877
"2363",6.09406147024027,13.9428571428571,0.655585587920877
"2364",6.32095943456488,13.9428571428571,0.655585587920877
"2365",6.5478573988895,13.9428571428571,0.655585587920877
"2366",6.77475536321412,13.9428571428571,0.655585587920877
"2367",7.00165332753873,13.9428571428571,0.655585587920877
"2368",7.22855129186335,13.9428571428571,0.655585587920877
"2369",7.45544925618797,13.9428571428571,0.678550877251823
"2370",7.68234722051259,13.9428571428571,0.695893368898407
"2371",7.9092451848372,13.9428571428571,0.760488853471555
"2372",8.13614314916182,13.9428571428571,0.760488853471555
"2373",8.36304111348644,13.9428571428571,0.760488853471555
"2374",8.58993907781105,13.9428571428571,0.761451742587379
"2375",8.81683704213567,13.9428571428571,0.765259883696205
"2376",9.04373500646029,13.9428571428571,0.806646853751443
"2377",9.27063297078491,13.9428571428571,0.809601522130279
"2378",9.49753093510952,13.9428571428571,0.811066901504346
"2379",9.72442889943414,13.9428571428571,0.811066901504346
"2380",9.95132686375876,13.9428571428571,0.811066901504346
"2381",10.1782248280834,13.9428571428571,0.82966851411856
"2382",10.405122792408,13.9428571428571,0.836402134799877
"2383",10.6320207567326,13.9428571428571,0.996361634040565
"2384",10.8589187210572,13.9428571428571,1.03483722689287
"2385",11.0858166853818,13.9428571428571,1.03652223422366
"2386",11.3127146497065,13.9428571428571,1.00898778951213
"2387",11.5396126140311,13.9428571428571,0.988771910829357
"2388",11.7665105783557,13.9428571428571,0.971160476731082
"2389",11.9934085426803,13.9428571428571,0.967314783366349
"2390",12.2203065070049,13.9428571428571,0.953644955467495
"2391",12.4472044713295,13.9428571428571,0.950842433984976
"2392",12.6741024356542,13.9428571428571,0.945447555621749
"2393",12.9010003999788,13.9428571428571,0.910623340719805
"2394",13.1278983643034,13.9428571428571,0.90949888350103
"2395",13.354796328628,13.9428571428571,0.904033029198799
"2396",13.5816942929526,13.9428571428571,0.90325794835237
"2397",13.8085922572772,13.9428571428571,0.90325794835237
"2398",14.0354902216019,13.9428571428571,0.90325794835237
"2399",14.2623881859265,13.9428571428571,0.90325794835237
"2400",14.4892861502511,13.9428571428571,0.90325794835237
"2401",3.37128589834486,14.1714285714286,0.655585587920877
"2402",3.59818386266948,14.1714285714286,0.655585587920877
"2403",3.82508182699409,14.1714285714286,0.655585587920877
"2404",4.05197979131871,14.1714285714286,0.655585587920877
"2405",4.27887775564333,14.1714285714286,0.655585587920877
"2406",4.50577571996795,14.1714285714286,0.655585587920877
"2407",4.73267368429256,14.1714285714286,0.655585587920877
"2408",4.95957164861718,14.1714285714286,0.655585587920877
"2409",5.1864696129418,14.1714285714286,0.655585587920877
"2410",5.41336757726641,14.1714285714286,0.655585587920877
"2411",5.64026554159103,14.1714285714286,0.655585587920877
"2412",5.86716350591565,14.1714285714286,0.655585587920877
"2413",6.09406147024027,14.1714285714286,0.655585587920877
"2414",6.32095943456488,14.1714285714286,0.655585587920877
"2415",6.5478573988895,14.1714285714286,0.655585587920877
"2416",6.77475536321412,14.1714285714286,0.655585587920877
"2417",7.00165332753873,14.1714285714286,0.655585587920877
"2418",7.22855129186335,14.1714285714286,0.655585587920877
"2419",7.45544925618797,14.1714285714286,0.678550877251823
"2420",7.68234722051259,14.1714285714286,0.695893368898407
"2421",7.9092451848372,14.1714285714286,0.760488853471555
"2422",8.13614314916182,14.1714285714286,0.760488853471555
"2423",8.36304111348644,14.1714285714286,0.760488853471555
"2424",8.58993907781105,14.1714285714286,0.761451742587379
"2425",8.81683704213567,14.1714285714286,0.765259883696205
"2426",9.04373500646029,14.1714285714286,0.806646853751443
"2427",9.27063297078491,14.1714285714286,0.809601522130279
"2428",9.49753093510952,14.1714285714286,0.811066901504346
"2429",9.72442889943414,14.1714285714286,0.811066901504346
"2430",9.95132686375876,14.1714285714286,0.811066901504346
"2431",10.1782248280834,14.1714285714286,0.82966851411856
"2432",10.405122792408,14.1714285714286,0.836402134799877
"2433",10.6320207567326,14.1714285714286,0.996361634040565
"2434",10.8589187210572,14.1714285714286,1.03483722689287
"2435",11.0858166853818,14.1714285714286,1.03652223422366
"2436",11.3127146497065,14.1714285714286,1.00898778951213
"2437",11.5396126140311,14.1714285714286,0.988771910829357
"2438",11.7665105783557,14.1714285714286,0.971160476731082
"2439",11.9934085426803,14.1714285714286,0.967314783366349
"2440",12.2203065070049,14.1714285714286,0.953644955467495
"2441",12.4472044713295,14.1714285714286,0.950842433984976
"2442",12.6741024356542,14.1714285714286,0.945447555621749
"2443",12.9010003999788,14.1714285714286,0.910623340719805
"2444",13.1278983643034,14.1714285714286,0.90949888350103
"2445",13.354796328628,14.1714285714286,0.904033029198799
"2446",13.5816942929526,14.1714285714286,0.90325794835237
"2447",13.8085922572772,14.1714285714286,0.90325794835237
"2448",14.0354902216019,14.1714285714286,0.90325794835237
"2449",14.2623881859265,14.1714285714286,0.90325794835237
"2450",14.4892861502511,14.1714285714286,0.90325794835237
"2451",3.37128589834486,14.4,0.655585587920877
"2452",3.59818386266948,14.4,0.655585587920877
"2453",3.82508182699409,14.4,0.655585587920877
"2454",4.05197979131871,14.4,0.655585587920877
"2455",4.27887775564333,14.4,0.655585587920877
"2456",4.50577571996795,14.4,0.655585587920877
"2457",4.73267368429256,14.4,0.655585587920877
"2458",4.95957164861718,14.4,0.655585587920877
"2459",5.1864696129418,14.4,0.655585587920877
"2460",5.41336757726641,14.4,0.655585587920877
"2461",5.64026554159103,14.4,0.655585587920877
"2462",5.86716350591565,14.4,0.655585587920877
"2463",6.09406147024027,14.4,0.655585587920877
"2464",6.32095943456488,14.4,0.655585587920877
"2465",6.5478573988895,14.4,0.655585587920877
"2466",6.77475536321412,14.4,0.655585587920877
"2467",7.00165332753873,14.4,0.655585587920877
"2468",7.22855129186335,14.4,0.655585587920877
"2469",7.45544925618797,14.4,0.678550877251823
"2470",7.68234722051259,14.4,0.695893368898407
"2471",7.9092451848372,14.4,0.760488853471555
"2472",8.13614314916182,14.4,0.760488853471555
"2473",8.36304111348644,14.4,0.760488853471555
"2474",8.58993907781105,14.4,0.761451742587379
"2475",8.81683704213567,14.4,0.765259883696205
"2476",9.04373500646029,14.4,0.806646853751443
"2477",9.27063297078491,14.4,0.809601522130279
"2478",9.49753093510952,14.4,0.811066901504346
"2479",9.72442889943414,14.4,0.811066901504346
"2480",9.95132686375876,14.4,0.811066901504346
"2481",10.1782248280834,14.4,0.82966851411856
"2482",10.405122792408,14.4,0.836402134799877
"2483",10.6320207567326,14.4,0.996361634040565
"2484",10.8589187210572,14.4,1.03483722689287
"2485",11.0858166853818,14.4,1.03652223422366
"2486",11.3127146497065,14.4,1.00898778951213
"2487",11.5396126140311,14.4,0.988771910829357
"2488",11.7665105783557,14.4,0.971160476731082
"2489",11.9934085426803,14.4,0.967314783366349
"2490",12.2203065070049,14.4,0.953644955467495
"2491",12.4472044713295,14.4,0.950842433984976
"2492",12.6741024356542,14.4,0.945447555621749
"2493",12.9010003999788,14.4,0.910623340719805
"2494",13.1278983643034,14.4,0.90949888350103
"2495",13.354796328628,14.4,0.904033029198799
"2496",13.5816942929526,14.4,0.90325794835237
"2497",13.8085922572772,14.4,0.90325794835237
"2498",14.0354902216019,14.4,0.90325794835237
"2499",14.2623881859265,14.4,0.90325794835237
"2500",14.4892861502511,14.4,0.90325794835237
