"","tmean_week","TEMP","Predicted"
"1574",8.58993907781105,10.2857142857143,1.02771134255809
"1575",8.81683704213567,10.2857142857143,1.03204243574653
"1576",9.04373500646029,10.2857142857143,1.07228472041181
"1577",9.27063297078491,10.2857142857143,1.07810070786941
"1578",9.49753093510952,10.2857142857143,1.08002935689736
"1579",9.72442889943414,10.2857142857143,1.08002935689736
"1580",9.95132686375876,10.2857142857143,1.08002935689736
"1581",10.1782248280834,10.2857142857143,1.10911644099614
"1582",10.405122792408,10.2857142857143,1.1167384235961
"1583",10.6320207567326,10.2857142857143,1.30971050092796
"1584",10.8589187210572,10.2857142857143,1.33989035807579
"1585",11.0858166853818,10.2857142857143,1.34250651309438
"1586",11.3127146497065,10.2857142857143,1.30714153978248
"1587",11.5396126140311,10.2857142857143,1.291505947711
"1588",11.7665105783557,10.2857142857143,1.27190735090223
"1589",11.9934085426803,10.2857142857143,1.27150027232376
"1590",12.2203065070049,10.2857142857143,1.25967709579754
"1591",12.4472044713295,10.2857142857143,1.26243362622514
"1592",12.6741024356542,10.2857142857143,1.25547013397573
"1593",12.9010003999788,10.2857142857143,1.23105597319422
"1594",13.1278983643034,10.2857142857143,1.23019195052212
"1595",13.354796328628,10.2857142857143,1.22620300113433
"1596",13.5816942929526,10.2857142857143,1.22497271842419
"1597",13.8085922572772,10.2857142857143,1.22497271842419
"1598",14.0354902216019,10.2857142857143,1.22497271842419
"1599",14.2623881859265,10.2857142857143,1.22497271842419
"1600",14.4892861502511,10.2857142857143,1.22497271842419
"1601",3.37128589834486,10.5142857142857,0.971913050500658
"1602",3.59818386266948,10.5142857142857,0.971913050500658
"1603",3.82508182699409,10.5142857142857,0.971913050500658
"1604",4.05197979131871,10.5142857142857,0.971913050500658
"1605",4.27887775564333,10.5142857142857,0.971913050500658
"1606",4.50577571996795,10.5142857142857,0.971913050500658
"1607",4.73267368429256,10.5142857142857,0.971913050500658
"1608",4.95957164861718,10.5142857142857,0.971913050500658
"1609",5.1864696129418,10.5142857142857,0.971913050500658
"1610",5.41336757726641,10.5142857142857,0.971913050500658
"1611",5.64026554159103,10.5142857142857,0.971913050500658
"1612",5.86716350591565,10.5142857142857,0.971913050500658
"1613",6.09406147024027,10.5142857142857,0.971913050500658
"1614",6.32095943456488,10.5142857142857,0.971913050500658
"1615",6.5478573988895,10.5142857142857,0.971913050500658
"1616",6.77475536321412,10.5142857142857,0.971913050500658
"1617",7.00165332753873,10.5142857142857,0.971913050500658
"1618",7.22855129186335,10.5142857142857,0.971913050500658
"1619",7.45544925618797,10.5142857142857,0.992169743756538
"1620",7.68234722051259,10.5142857142857,1.00068216294887
"1621",7.9092451848372,10.5142857142857,1.07584999808068
"1622",8.13614314916182,10.5142857142857,1.07584999808068
"1623",8.36304111348644,10.5142857142857,1.07584999808068
"1624",8.58993907781105,10.5142857142857,1.07584999808068
"1625",8.81683704213567,10.5142857142857,1.08018109126913
"1626",9.04373500646029,10.5142857142857,1.12042337593441
"1627",9.27063297078491,10.5142857142857,1.12623936339201
"1628",9.49753093510952,10.5142857142857,1.12816801241995
"1629",9.72442889943414,10.5142857142857,1.12816801241995
"1630",9.95132686375876,10.5142857142857,1.12816801241995
"1631",10.1782248280834,10.5142857142857,1.15725509651874
"1632",10.405122792408,10.5142857142857,1.16487707911869
"1633",10.6320207567326,10.5142857142857,1.35784915645056
"1634",10.8589187210572,10.5142857142857,1.38802901359839
"1635",11.0858166853818,10.5142857142857,1.39064516861698
"1636",11.3127146497065,10.5142857142857,1.35528019530508
"1637",11.5396126140311,10.5142857142857,1.33964460323359
"1638",11.7665105783557,10.5142857142857,1.32004600642482
"1639",11.9934085426803,10.5142857142857,1.31963892784635
"1640",12.2203065070049,10.5142857142857,1.30836236347756
"1641",12.4472044713295,10.5142857142857,1.31111889390517
"1642",12.6741024356542,10.5142857142857,1.30415540165576
"1643",12.9010003999788,10.5142857142857,1.27934136347777
"1644",13.1278983643034,10.5142857142857,1.27847734080567
"1645",13.354796328628,10.5142857142857,1.27448839141788
"1646",13.5816942929526,10.5142857142857,1.27325810870774
"1647",13.8085922572772,10.5142857142857,1.27325810870774
"1648",14.0354902216019,10.5142857142857,1.27325810870774
"1649",14.2623881859265,10.5142857142857,1.27325810870774
"1650",14.4892861502511,10.5142857142857,1.27325810870774
"1651",3.37128589834486,10.7428571428571,0.810942967922962
"1652",3.59818386266948,10.7428571428571,0.810942967922962
"1653",3.82508182699409,10.7428571428571,0.810942967922962
"1654",4.05197979131871,10.7428571428571,0.810942967922962
"1655",4.27887775564333,10.7428571428571,0.810942967922962
"1656",4.50577571996795,10.7428571428571,0.810942967922962
"1657",4.73267368429256,10.7428571428571,0.810942967922962
"1658",4.95957164861718,10.7428571428571,0.810942967922962
"1659",5.1864696129418,10.7428571428571,0.810942967922962
"1660",5.41336757726641,10.7428571428571,0.810942967922962
"1661",5.64026554159103,10.7428571428571,0.810942967922962
"1662",5.86716350591565,10.7428571428571,0.810942967922962
"1663",6.09406147024027,10.7428571428571,0.810942967922962
"1664",6.32095943456488,10.7428571428571,0.810942967922962
"1665",6.5478573988895,10.7428571428571,0.810942967922962
"1666",6.77475536321412,10.7428571428571,0.810942967922962
"1667",7.00165332753873,10.7428571428571,0.810942967922962
"1668",7.22855129186335,10.7428571428571,0.810942967922962
"1669",7.45544925618797,10.7428571428571,0.831199661178842
"1670",7.68234722051259,10.7428571428571,0.839712080371173
"1671",7.9092451848372,10.7428571428571,0.908049696750809
"1672",8.13614314916182,10.7428571428571,0.908049696750809
"1673",8.36304111348644,10.7428571428571,0.908049696750809
"1674",8.58993907781105,10.7428571428571,0.908049696750809
"1675",8.81683704213567,10.7428571428571,0.912380789939256
"1676",9.04373500646029,10.7428571428571,0.952623074604536
"1677",9.27063297078491,10.7428571428571,0.958439062062136
"1678",9.49753093510952,10.7428571428571,0.960367711090081
"1679",9.72442889943414,10.7428571428571,0.960367711090081
"1680",9.95132686375876,10.7428571428571,0.960367711090081
"1681",10.1782248280834,10.7428571428571,0.989454795188865
"1682",10.405122792408,10.7428571428571,0.997076777788819
"1683",10.6320207567326,10.7428571428571,1.17861402383419
"1684",10.8589187210572,10.7428571428571,1.20879388098201
"1685",11.0858166853818,10.7428571428571,1.21141003600061
"1686",11.3127146497065,10.7428571428571,1.1760450626887
"1687",11.5396126140311,10.7428571428571,1.16040947061722
"1688",11.7665105783557,10.7428571428571,1.14081087380845
"1689",11.9934085426803,10.7428571428571,1.14040379522998
"1690",12.2203065070049,10.7428571428571,1.12912723086119
"1691",12.4472044713295,10.7428571428571,1.12992192873755
"1692",12.6741024356542,10.7428571428571,1.12295843648814
"1693",12.9010003999788,10.7428571428571,1.09814439831015
"1694",13.1278983643034,10.7428571428571,1.09728037563806
"1695",13.354796328628,10.7428571428571,1.09329142625027
"1696",13.5816942929526,10.7428571428571,1.09206114354013
"1697",13.8085922572772,10.7428571428571,1.09206114354013
"1698",14.0354902216019,10.7428571428571,1.09206114354013
"1699",14.2623881859265,10.7428571428571,1.09206114354013
"1700",14.4892861502511,10.7428571428571,1.09206114354013
"1701",3.37128589834486,10.9714285714286,0.755692639429231
"1702",3.59818386266948,10.9714285714286,0.755692639429231
"1703",3.82508182699409,10.9714285714286,0.755692639429231
"1704",4.05197979131871,10.9714285714286,0.755692639429231
"1705",4.27887775564333,10.9714285714286,0.755692639429231
"1706",4.50577571996795,10.9714285714286,0.755692639429231
"1707",4.73267368429256,10.9714285714286,0.755692639429231
"1708",4.95957164861718,10.9714285714286,0.755692639429231
"1709",5.1864696129418,10.9714285714286,0.755692639429231
"1710",5.41336757726641,10.9714285714286,0.755692639429231
"1711",5.64026554159103,10.9714285714286,0.755692639429231
"1712",5.86716350591565,10.9714285714286,0.755692639429231
"1713",6.09406147024027,10.9714285714286,0.755692639429231
"1714",6.32095943456488,10.9714285714286,0.755692639429231
"1715",6.5478573988895,10.9714285714286,0.755692639429231
"1716",6.77475536321412,10.9714285714286,0.755692639429231
"1717",7.00165332753873,10.9714285714286,0.755692639429231
"1718",7.22855129186335,10.9714285714286,0.755692639429231
"1719",7.45544925618797,10.9714285714286,0.775949332685111
"1720",7.68234722051259,10.9714285714286,0.784461751877441
"1721",7.9092451848372,10.9714285714286,0.852799368257077
"1722",8.13614314916182,10.9714285714286,0.852799368257077
"1723",8.36304111348644,10.9714285714286,0.852799368257077
"1724",8.58993907781105,10.9714285714286,0.852799368257077
"1725",8.81683704213567,10.9714285714286,0.857130461445524
"1726",9.04373500646029,10.9714285714286,0.897372746110804
"1727",9.27063297078491,10.9714285714286,0.903188733568404
"1728",9.49753093510952,10.9714285714286,0.905117382596349
"1729",9.72442889943414,10.9714285714286,0.905117382596349
"1730",9.95132686375876,10.9714285714286,0.905117382596349
"1731",10.1782248280834,10.9714285714286,0.934204466695132
"1732",10.405122792408,10.9714285714286,0.941826449295087
"1733",10.6320207567326,10.9714285714286,1.11686693013547
"1734",10.8589187210572,10.9714285714286,1.14704678728329
"1735",11.0858166853818,10.9714285714286,1.14966294230189
"1736",11.3127146497065,10.9714285714286,1.11429796898998
"1737",11.5396126140311,10.9714285714286,1.0986623769185
"1738",11.7665105783557,10.9714285714286,1.07906378010973
"1739",11.9934085426803,10.9714285714286,1.07865670153126
"1740",12.2203065070049,10.9714285714286,1.06738013716247
"1741",12.4472044713295,10.9714285714286,1.06699626055791
"1742",12.6741024356542,10.9714285714286,1.0600327683085
"1743",12.9010003999788,10.9714285714286,1.03521873013051
"1744",13.1278983643034,10.9714285714286,1.03435470745842
"1745",13.354796328628,10.9714285714286,1.03036575807063
"1746",13.5816942929526,10.9714285714286,1.02913547536049
"1747",13.8085922572772,10.9714285714286,1.02913547536049
"1748",14.0354902216019,10.9714285714286,1.02913547536049
"1749",14.2623881859265,10.9714285714286,1.02913547536049
"1750",14.4892861502511,10.9714285714286,1.02913547536049
"1751",3.37128589834486,11.2,0.645189589862787
"1752",3.59818386266948,11.2,0.645189589862787
"1753",3.82508182699409,11.2,0.645189589862787
"1754",4.05197979131871,11.2,0.645189589862787
"1755",4.27887775564333,11.2,0.645189589862787
"1756",4.50577571996795,11.2,0.645189589862787
"1757",4.73267368429256,11.2,0.645189589862787
"1758",4.95957164861718,11.2,0.645189589862787
"1759",5.1864696129418,11.2,0.645189589862787
"1760",5.41336757726641,11.2,0.645189589862787
"1761",5.64026554159103,11.2,0.645189589862787
"1762",5.86716350591565,11.2,0.645189589862787
"1763",6.09406147024027,11.2,0.645189589862787
"1764",6.32095943456488,11.2,0.645189589862787
"1765",6.5478573988895,11.2,0.645189589862787
"1766",6.77475536321412,11.2,0.645189589862787
"1767",7.00165332753873,11.2,0.645189589862787
"1768",7.22855129186335,11.2,0.645189589862787
"1769",7.45544925618797,11.2,0.665446283118667
"1770",7.68234722051259,11.2,0.673958702310997
"1771",7.9092451848372,11.2,0.740512551120803
"1772",8.13614314916182,11.2,0.740512551120803
"1773",8.36304111348644,11.2,0.740512551120803
"1774",8.58993907781105,11.2,0.740512551120803
"1775",8.81683704213567,11.2,0.74484364430925
"1776",9.04373500646029,11.2,0.783537545151558
"1777",9.27063297078491,11.2,0.789353532609158
"1778",9.49753093510952,11.2,0.791282181637104
"1779",9.72442889943414,11.2,0.791282181637104
"1780",9.95132686375876,11.2,0.791282181637104
"1781",10.1782248280834,11.2,0.818310007113312
"1782",10.405122792408,11.2,0.825931989713266
"1783",10.6320207567326,11.2,0.993427822662367
"1784",10.8589187210572,11.2,1.02360767981019
"1785",11.0858166853818,11.2,1.02622383482879
"1786",11.3127146497065,11.2,0.990858861516884
"1787",11.5396126140311,11.2,0.975223269445403
"1788",11.7665105783557,11.2,0.955624672636631
"1789",11.9934085426803,11.2,0.954512705901537
"1790",12.2203065070049,11.2,0.942619034407278
"1791",12.4472044713295,11.2,0.941501988525246
"1792",12.6741024356542,11.2,0.934538496275834
"1793",12.9010003999788,11.2,0.909724458097841
"1794",13.1278983643034,11.2,0.908860435425749
"1795",13.354796328628,11.2,0.904871486037958
"1796",13.5816942929526,11.2,0.903641203327819
"1797",13.8085922572772,11.2,0.903641203327819
"1798",14.0354902216019,11.2,0.903641203327819
"1799",14.2623881859265,11.2,0.903641203327819
"1800",14.4892861502511,11.2,0.903641203327819
"1801",3.37128589834486,11.4285714285714,0.644441014535947
"1802",3.59818386266948,11.4285714285714,0.644441014535947
"1803",3.82508182699409,11.4285714285714,0.644441014535947
"1804",4.05197979131871,11.4285714285714,0.644441014535947
"1805",4.27887775564333,11.4285714285714,0.644441014535947
"1806",4.50577571996795,11.4285714285714,0.644441014535947
"1807",4.73267368429256,11.4285714285714,0.644441014535947
"1808",4.95957164861718,11.4285714285714,0.644441014535947
"1809",5.1864696129418,11.4285714285714,0.644441014535947
"1810",5.41336757726641,11.4285714285714,0.644441014535947
"1811",5.64026554159103,11.4285714285714,0.644441014535947
"1812",5.86716350591565,11.4285714285714,0.644441014535947
"1813",6.09406147024027,11.4285714285714,0.644441014535947
"1814",6.32095943456488,11.4285714285714,0.644441014535947
"1815",6.5478573988895,11.4285714285714,0.644441014535947
"1816",6.77475536321412,11.4285714285714,0.644441014535947
"1817",7.00165332753873,11.4285714285714,0.644441014535947
"1818",7.22855129186335,11.4285714285714,0.644441014535947
"1819",7.45544925618797,11.4285714285714,0.664697707791827
"1820",7.68234722051259,11.4285714285714,0.673210126984157
"1821",7.9092451848372,11.4285714285714,0.739763975793963
"1822",8.13614314916182,11.4285714285714,0.739763975793963
"1823",8.36304111348644,11.4285714285714,0.739763975793963
"1824",8.58993907781105,11.4285714285714,0.739763975793963
"1825",8.81683704213567,11.4285714285714,0.74409506898241
"1826",9.04373500646029,11.4285714285714,0.782788969824717
"1827",9.27063297078491,11.4285714285714,0.788604957282318
"1828",9.49753093510952,11.4285714285714,0.790533606310263
"1829",9.72442889943414,11.4285714285714,0.790533606310263
"1830",9.95132686375876,11.4285714285714,0.790533606310263
"1831",10.1782248280834,11.4285714285714,0.817561431786472
"1832",10.405122792408,11.4285714285714,0.825183414386426
"1833",10.6320207567326,11.4285714285714,0.992679247335526
"1834",10.8589187210572,11.4285714285714,1.02285910448335
"1835",11.0858166853818,11.4285714285714,1.02547525950194
"1836",11.3127146497065,11.4285714285714,0.990110286190043
"1837",11.5396126140311,11.4285714285714,0.974474694118563
"1838",11.7665105783557,11.4285714285714,0.954876097309791
"1839",11.9934085426803,11.4285714285714,0.953764130574697
"1840",12.2203065070049,11.4285714285714,0.941870459080438
"1841",12.4472044713295,11.4285714285714,0.940753413198406
"1842",12.6741024356542,11.4285714285714,0.933789920948993
"1843",12.9010003999788,11.4285714285714,0.908975882771001
"1844",13.1278983643034,11.4285714285714,0.908111860098908
"1845",13.354796328628,11.4285714285714,0.904122910711117
"1846",13.5816942929526,11.4285714285714,0.902892628000978
"1847",13.8085922572772,11.4285714285714,0.902892628000978
"1848",14.0354902216019,11.4285714285714,0.902892628000978
"1849",14.2623881859265,11.4285714285714,0.902892628000978
"1850",14.4892861502511,11.4285714285714,0.902892628000978
"1851",3.37128589834486,11.6571428571429,0.645985368663011
"1852",3.59818386266948,11.6571428571429,0.645985368663011
"1853",3.82508182699409,11.6571428571429,0.645985368663011
"1854",4.05197979131871,11.6571428571429,0.645985368663011
"1855",4.27887775564333,11.6571428571429,0.645985368663011
"1856",4.50577571996795,11.6571428571429,0.645985368663011
"1857",4.73267368429256,11.6571428571429,0.645985368663011
"1858",4.95957164861718,11.6571428571429,0.645985368663011
"1859",5.1864696129418,11.6571428571429,0.645985368663011
"1860",5.41336757726641,11.6571428571429,0.645985368663011
"1861",5.64026554159103,11.6571428571429,0.645985368663011
"1862",5.86716350591565,11.6571428571429,0.645985368663011
"1863",6.09406147024027,11.6571428571429,0.645985368663011
"1864",6.32095943456488,11.6571428571429,0.645985368663011
"1865",6.5478573988895,11.6571428571429,0.645985368663011
"1866",6.77475536321412,11.6571428571429,0.645985368663011
"1867",7.00165332753873,11.6571428571429,0.645985368663011
"1868",7.22855129186335,11.6571428571429,0.645985368663011
"1869",7.45544925618797,11.6571428571429,0.666242061918891
"1870",7.68234722051259,11.6571428571429,0.674754481111222
"1871",7.9092451848372,11.6571428571429,0.741308329921027
"1872",8.13614314916182,11.6571428571429,0.741308329921027
"1873",8.36304111348644,11.6571428571429,0.741308329921027
"1874",8.58993907781105,11.6571428571429,0.741308329921027
"1875",8.81683704213567,11.6571428571429,0.745639423109474
"1876",9.04373500646029,11.6571428571429,0.784333323951782
"1877",9.27063297078491,11.6571428571429,0.790149311409383
"1878",9.49753093510952,11.6571428571429,0.792077960437328
"1879",9.72442889943414,11.6571428571429,0.792077960437328
"1880",9.95132686375876,11.6571428571429,0.792077960437328
"1881",10.1782248280834,11.6571428571429,0.819105785913537
"1882",10.405122792408,11.6571428571429,0.826727768513491
"1883",10.6320207567326,11.6571428571429,0.994223601462591
"1884",10.8589187210572,11.6571428571429,1.02440345861042
"1885",11.0858166853818,11.6571428571429,1.02701961362901
"1886",11.3127146497065,11.6571428571429,0.991654640317108
"1887",11.5396126140311,11.6571428571429,0.976019048245628
"1888",11.7665105783557,11.6571428571429,0.956420451436855
"1889",11.9934085426803,11.6571428571429,0.955308484701761
"1890",12.2203065070049,11.6571428571429,0.943414813207503
"1891",12.4472044713295,11.6571428571429,0.942297767325471
"1892",12.6741024356542,11.6571428571429,0.935334275076058
"1893",12.9010003999788,11.6571428571429,0.910520236898065
"1894",13.1278983643034,11.6571428571429,0.909656214225973
"1895",13.354796328628,11.6571428571429,0.905667264838182
"1896",13.5816942929526,11.6571428571429,0.904436982128043
"1897",13.8085922572772,11.6571428571429,0.904436982128043
"1898",14.0354902216019,11.6571428571429,0.904436982128043
"1899",14.2623881859265,11.6571428571429,0.904436982128043
"1900",14.4892861502511,11.6571428571429,0.904436982128043
"1901",3.37128589834486,11.8857142857143,0.646189211273504
"1902",3.59818386266948,11.8857142857143,0.646189211273504
"1903",3.82508182699409,11.8857142857143,0.646189211273504
"1904",4.05197979131871,11.8857142857143,0.646189211273504
"1905",4.27887775564333,11.8857142857143,0.646189211273504
"1906",4.50577571996795,11.8857142857143,0.646189211273504
"1907",4.73267368429256,11.8857142857143,0.646189211273504
"1908",4.95957164861718,11.8857142857143,0.646189211273504
"1909",5.1864696129418,11.8857142857143,0.646189211273504
"1910",5.41336757726641,11.8857142857143,0.646189211273504
"1911",5.64026554159103,11.8857142857143,0.646189211273504
"1912",5.86716350591565,11.8857142857143,0.646189211273504
"1913",6.09406147024027,11.8857142857143,0.646189211273504
"1914",6.32095943456488,11.8857142857143,0.646189211273504
"1915",6.5478573988895,11.8857142857143,0.646189211273504
"1916",6.77475536321412,11.8857142857143,0.646189211273504
"1917",7.00165332753873,11.8857142857143,0.646189211273504
"1918",7.22855129186335,11.8857142857143,0.646189211273504
"1919",7.45544925618797,11.8857142857143,0.666445904529384
"1920",7.68234722051259,11.8857142857143,0.674958323721714
"1921",7.9092451848372,11.8857142857143,0.74151217253152
"1922",8.13614314916182,11.8857142857143,0.74151217253152
"1923",8.36304111348644,11.8857142857143,0.74151217253152
"1924",8.58993907781105,11.8857142857143,0.74151217253152
"1925",8.81683704213567,11.8857142857143,0.745843265719967
"1926",9.04373500646029,11.8857142857143,0.784537166562275
"1927",9.27063297078491,11.8857142857143,0.790353154019875
"1928",9.49753093510952,11.8857142857143,0.79228180304782
"1929",9.72442889943414,11.8857142857143,0.79228180304782
"1930",9.95132686375876,11.8857142857143,0.79228180304782
"1931",10.1782248280834,11.8857142857143,0.819309628524029
"1932",10.405122792408,11.8857142857143,0.826931611123983
"1933",10.6320207567326,11.8857142857143,0.994427444073084
"1934",10.8589187210572,11.8857142857143,1.02460730122091
"1935",11.0858166853818,11.8857142857143,1.0272234562395
"1936",11.3127146497065,11.8857142857143,0.9918584829276
"1937",11.5396126140311,11.8857142857143,0.97622289085612
"1938",11.7665105783557,11.8857142857143,0.956624294047348
"1939",11.9934085426803,11.8857142857143,0.955512327312254
"1940",12.2203065070049,11.8857142857143,0.943618655817995
"1941",12.4472044713295,11.8857142857143,0.942501609935963
"1942",12.6741024356542,11.8857142857143,0.93553811768655
"1943",12.9010003999788,11.8857142857143,0.910724079508558
"1944",13.1278983643034,11.8857142857143,0.909860056836465
"1945",13.354796328628,11.8857142857143,0.905871107448674
"1946",13.5816942929526,11.8857142857143,0.904640824738536
"1947",13.8085922572772,11.8857142857143,0.904640824738536
"1948",14.0354902216019,11.8857142857143,0.904640824738536
"1949",14.2623881859265,11.8857142857143,0.904640824738536
"1950",14.4892861502511,11.8857142857143,0.904640824738536
"1951",3.37128589834486,12.1142857142857,0.646189211273504
"1952",3.59818386266948,12.1142857142857,0.646189211273504
"1953",3.82508182699409,12.1142857142857,0.646189211273504
"1954",4.05197979131871,12.1142857142857,0.646189211273504
"1955",4.27887775564333,12.1142857142857,0.646189211273504
"1956",4.50577571996795,12.1142857142857,0.646189211273504
"1957",4.73267368429256,12.1142857142857,0.646189211273504
"1958",4.95957164861718,12.1142857142857,0.646189211273504
"1959",5.1864696129418,12.1142857142857,0.646189211273504
"1960",5.41336757726641,12.1142857142857,0.646189211273504
"1961",5.64026554159103,12.1142857142857,0.646189211273504
"1962",5.86716350591565,12.1142857142857,0.646189211273504
"1963",6.09406147024027,12.1142857142857,0.646189211273504
"1964",6.32095943456488,12.1142857142857,0.646189211273504
"1965",6.5478573988895,12.1142857142857,0.646189211273504
"1966",6.77475536321412,12.1142857142857,0.646189211273504
"1967",7.00165332753873,12.1142857142857,0.646189211273504
"1968",7.22855129186335,12.1142857142857,0.646189211273504
"1969",7.45544925618797,12.1142857142857,0.666445904529384
"1970",7.68234722051259,12.1142857142857,0.674958323721714
"1971",7.9092451848372,12.1142857142857,0.74151217253152
"1972",8.13614314916182,12.1142857142857,0.74151217253152
"1973",8.36304111348644,12.1142857142857,0.74151217253152
"1974",8.58993907781105,12.1142857142857,0.74151217253152
"1975",8.81683704213567,12.1142857142857,0.745843265719967
"1976",9.04373500646029,12.1142857142857,0.784537166562275
"1977",9.27063297078491,12.1142857142857,0.790353154019875
"1978",9.49753093510952,12.1142857142857,0.79228180304782
"1979",9.72442889943414,12.1142857142857,0.79228180304782
"1980",9.95132686375876,12.1142857142857,0.79228180304782
"1981",10.1782248280834,12.1142857142857,0.819309628524029
"1982",10.405122792408,12.1142857142857,0.826931611123983
"1983",10.6320207567326,12.1142857142857,0.994427444073084
"1984",10.8589187210572,12.1142857142857,1.02460730122091
"1985",11.0858166853818,12.1142857142857,1.0272234562395
"1986",11.3127146497065,12.1142857142857,0.9918584829276
"1987",11.5396126140311,12.1142857142857,0.97622289085612
"1988",11.7665105783557,12.1142857142857,0.956624294047348
"1989",11.9934085426803,12.1142857142857,0.955512327312254
"1990",12.2203065070049,12.1142857142857,0.943618655817995
"1991",12.4472044713295,12.1142857142857,0.942501609935963
"1992",12.6741024356542,12.1142857142857,0.93553811768655
"1993",12.9010003999788,12.1142857142857,0.910724079508558
"1994",13.1278983643034,12.1142857142857,0.909860056836465
"1995",13.354796328628,12.1142857142857,0.905871107448674
"1996",13.5816942929526,12.1142857142857,0.904640824738536
"1997",13.8085922572772,12.1142857142857,0.904640824738536
"1998",14.0354902216019,12.1142857142857,0.904640824738536
"1999",14.2623881859265,12.1142857142857,0.904640824738536
"2000",14.4892861502511,12.1142857142857,0.904640824738536
"2001",3.37128589834486,12.3428571428571,0.646189211273504
"2002",3.59818386266948,12.3428571428571,0.646189211273504
"2003",3.82508182699409,12.3428571428571,0.646189211273504
"2004",4.05197979131871,12.3428571428571,0.646189211273504
"2005",4.27887775564333,12.3428571428571,0.646189211273504
"2006",4.50577571996795,12.3428571428571,0.646189211273504
"2007",4.73267368429256,12.3428571428571,0.646189211273504
"2008",4.95957164861718,12.3428571428571,0.646189211273504
"2009",5.1864696129418,12.3428571428571,0.646189211273504
"2010",5.41336757726641,12.3428571428571,0.646189211273504
"2011",5.64026554159103,12.3428571428571,0.646189211273504
"2012",5.86716350591565,12.3428571428571,0.646189211273504
"2013",6.09406147024027,12.3428571428571,0.646189211273504
"2014",6.32095943456488,12.3428571428571,0.646189211273504
"2015",6.5478573988895,12.3428571428571,0.646189211273504
"2016",6.77475536321412,12.3428571428571,0.646189211273504
"2017",7.00165332753873,12.3428571428571,0.646189211273504
"2018",7.22855129186335,12.3428571428571,0.646189211273504
"2019",7.45544925618797,12.3428571428571,0.666445904529384
"2020",7.68234722051259,12.3428571428571,0.674958323721714
"2021",7.9092451848372,12.3428571428571,0.74151217253152
"2022",8.13614314916182,12.3428571428571,0.74151217253152
"2023",8.36304111348644,12.3428571428571,0.74151217253152
"2024",8.58993907781105,12.3428571428571,0.74151217253152
"2025",8.81683704213567,12.3428571428571,0.745843265719967
"2026",9.04373500646029,12.3428571428571,0.784537166562275
"2027",9.27063297078491,12.3428571428571,0.790353154019875
"2028",9.49753093510952,12.3428571428571,0.79228180304782
"2029",9.72442889943414,12.3428571428571,0.79228180304782
"2030",9.95132686375876,12.3428571428571,0.79228180304782
"2031",10.1782248280834,12.3428571428571,0.819309628524029
"2032",10.405122792408,12.3428571428571,0.826931611123983
"2033",10.6320207567326,12.3428571428571,0.994427444073084
"2034",10.8589187210572,12.3428571428571,1.02460730122091
"2035",11.0858166853818,12.3428571428571,1.0272234562395
"2036",11.3127146497065,12.3428571428571,0.9918584829276
"2037",11.5396126140311,12.3428571428571,0.97622289085612
"2038",11.7665105783557,12.3428571428571,0.956624294047348
"2039",11.9934085426803,12.3428571428571,0.955512327312254
"2040",12.2203065070049,12.3428571428571,0.943618655817995
"2041",12.4472044713295,12.3428571428571,0.942501609935963
"2042",12.6741024356542,12.3428571428571,0.93553811768655
"2043",12.9010003999788,12.3428571428571,0.910724079508558
"2044",13.1278983643034,12.3428571428571,0.909860056836465
"2045",13.354796328628,12.3428571428571,0.905871107448674
"2046",13.5816942929526,12.3428571428571,0.904640824738536
"2047",13.8085922572772,12.3428571428571,0.904640824738536
"2048",14.0354902216019,12.3428571428571,0.904640824738536
"2049",14.2623881859265,12.3428571428571,0.904640824738536
"2050",14.4892861502511,12.3428571428571,0.904640824738536
"2051",3.37128589834486,12.5714285714286,0.646189211273504
"2052",3.59818386266948,12.5714285714286,0.646189211273504
"2053",3.82508182699409,12.5714285714286,0.646189211273504
"2054",4.05197979131871,12.5714285714286,0.646189211273504
"2055",4.27887775564333,12.5714285714286,0.646189211273504
"2056",4.50577571996795,12.5714285714286,0.646189211273504
"2057",4.73267368429256,12.5714285714286,0.646189211273504
"2058",4.95957164861718,12.5714285714286,0.646189211273504
"2059",5.1864696129418,12.5714285714286,0.646189211273504
"2060",5.41336757726641,12.5714285714286,0.646189211273504
"2061",5.64026554159103,12.5714285714286,0.646189211273504
"2062",5.86716350591565,12.5714285714286,0.646189211273504
"2063",6.09406147024027,12.5714285714286,0.646189211273504
"2064",6.32095943456488,12.5714285714286,0.646189211273504
"2065",6.5478573988895,12.5714285714286,0.646189211273504
"2066",6.77475536321412,12.5714285714286,0.646189211273504
"2067",7.00165332753873,12.5714285714286,0.646189211273504
"2068",7.22855129186335,12.5714285714286,0.646189211273504
"2069",7.45544925618797,12.5714285714286,0.666445904529384
"2070",7.68234722051259,12.5714285714286,0.674958323721714
"2071",7.9092451848372,12.5714285714286,0.74151217253152
"2072",8.13614314916182,12.5714285714286,0.74151217253152
"2073",8.36304111348644,12.5714285714286,0.74151217253152
"2074",8.58993907781105,12.5714285714286,0.74151217253152
"2075",8.81683704213567,12.5714285714286,0.745843265719967
"2076",9.04373500646029,12.5714285714286,0.784537166562275
"2077",9.27063297078491,12.5714285714286,0.790353154019875
"2078",9.49753093510952,12.5714285714286,0.79228180304782
"2079",9.72442889943414,12.5714285714286,0.79228180304782
"2080",9.95132686375876,12.5714285714286,0.79228180304782
