"","TEMP","Max_SWE","Predicted"
"2040",11.9820408163265,27.2326530612245,-0.878709782881084
"2041",12.1418367346939,27.2326530612245,-0.878709782881084
"2042",12.3016326530612,27.2326530612245,-0.878709782881084
"2043",12.4614285714286,27.2326530612245,-0.878709782881084
"2044",12.6212244897959,27.2326530612245,-0.878709782881084
"2045",12.7810204081633,27.2326530612245,-0.878709782881084
"2046",12.9408163265306,27.2326530612245,-0.878709782881084
"2047",13.100612244898,27.2326530612245,-0.878709782881084
"2048",13.2604081632653,27.2326530612245,-0.878709782881084
"2049",13.4202040816327,27.2326530612245,-0.878709782881084
"2050",13.58,27.2326530612245,-0.878709782881084
"2051",5.75,27.4734693877551,-0.0192142042499616
"2052",5.90979591836735,27.4734693877551,-0.0192142042499616
"2053",6.06959183673469,27.4734693877551,-0.0192142042499616
"2054",6.22938775510204,27.4734693877551,-0.0192142042499616
"2055",6.38918367346939,27.4734693877551,-0.0192142042499616
"2056",6.54897959183673,27.4734693877551,-0.0192142042499616
"2057",6.70877551020408,27.4734693877551,-0.0192142042499616
"2058",6.86857142857143,27.4734693877551,-0.0192142042499616
"2059",7.02836734693878,27.4734693877551,-0.0192142042499616
"2060",7.18816326530612,27.4734693877551,-0.0192142042499616
"2061",7.34795918367347,27.4734693877551,-0.0192142042499616
"2062",7.50775510204082,27.4734693877551,-0.0192142042499616
"2063",7.66755102040816,27.4734693877551,-0.0192142042499616
"2064",7.82734693877551,27.4734693877551,-0.0192142042499616
"2065",7.98714285714286,27.4734693877551,-0.0176306975952613
"2066",8.1469387755102,27.4734693877551,0.0859312073112173
"2067",8.30673469387755,27.4734693877551,0.0859312073112173
"2068",8.4665306122449,27.4734693877551,0.112765102752464
"2069",8.62632653061224,27.4734693877551,0.123269854361449
"2070",8.78612244897959,27.4734693877551,0.137502203580567
"2071",8.94591836734694,27.4734693877551,0.16310003769933
"2072",9.10571428571428,27.4734693877551,0.171867605822521
"2073",9.26551020408163,27.4734693877551,0.102377665798085
"2074",9.42530612244898,27.4734693877551,0.0532906577074598
"2075",9.58510204081633,27.4734693877551,-0.0030708228608603
"2076",9.74489795918367,27.4734693877551,-0.247375452602516
"2077",9.90469387755102,27.4734693877551,-0.370876542213578
"2078",10.0644897959184,27.4734693877551,-0.301425390961968
"2079",10.2242857142857,27.4734693877551,-0.319597056710986
"2080",10.3840816326531,27.4734693877551,-0.357044318577917
"2081",10.5438775510204,27.4734693877551,-0.339622819459009
"2082",10.7036734693878,27.4734693877551,-0.332351714395824
"2083",10.8634693877551,27.4734693877551,-0.455518659235697
"2084",11.0232653061224,27.4734693877551,-0.43396255557532
"2085",11.1830612244898,27.4734693877551,-0.445896443449896
"2086",11.3428571428571,27.4734693877551,-0.716847449387296
"2087",11.5026530612245,27.4734693877551,-0.866371397407829
"2088",11.6624489795918,27.4734693877551,-0.876049605089552
"2089",11.8222448979592,27.4734693877551,-0.878709782881084
"2090",11.9820408163265,27.4734693877551,-0.878709782881084
"2091",12.1418367346939,27.4734693877551,-0.878709782881084
"2092",12.3016326530612,27.4734693877551,-0.878709782881084
"2093",12.4614285714286,27.4734693877551,-0.878709782881084
"2094",12.6212244897959,27.4734693877551,-0.878709782881084
"2095",12.7810204081633,27.4734693877551,-0.878709782881084
"2096",12.9408163265306,27.4734693877551,-0.878709782881084
"2097",13.100612244898,27.4734693877551,-0.878709782881084
"2098",13.2604081632653,27.4734693877551,-0.878709782881084
"2099",13.4202040816327,27.4734693877551,-0.878709782881084
"2100",13.58,27.4734693877551,-0.878709782881084
"2101",5.75,27.7142857142857,-0.0192142042499616
"2102",5.90979591836735,27.7142857142857,-0.0192142042499616
"2103",6.06959183673469,27.7142857142857,-0.0192142042499616
"2104",6.22938775510204,27.7142857142857,-0.0192142042499616
"2105",6.38918367346939,27.7142857142857,-0.0192142042499616
"2106",6.54897959183673,27.7142857142857,-0.0192142042499616
"2107",6.70877551020408,27.7142857142857,-0.0192142042499616
"2108",6.86857142857143,27.7142857142857,-0.0192142042499616
"2109",7.02836734693878,27.7142857142857,-0.0192142042499616
"2110",7.18816326530612,27.7142857142857,-0.0192142042499616
"2111",7.34795918367347,27.7142857142857,-0.0192142042499616
"2112",7.50775510204082,27.7142857142857,-0.0192142042499616
"2113",7.66755102040816,27.7142857142857,-0.0192142042499616
"2114",7.82734693877551,27.7142857142857,-0.0192142042499616
"2115",7.98714285714286,27.7142857142857,-0.0176306975952613
"2116",8.1469387755102,27.7142857142857,0.0859312073112173
"2117",8.30673469387755,27.7142857142857,0.0859312073112173
"2118",8.4665306122449,27.7142857142857,0.112765102752464
"2119",8.62632653061224,27.7142857142857,0.123269854361449
"2120",8.78612244897959,27.7142857142857,0.137502203580567
"2121",8.94591836734694,27.7142857142857,0.16310003769933
"2122",9.10571428571428,27.7142857142857,0.171867605822521
"2123",9.26551020408163,27.7142857142857,0.102377665798085
"2124",9.42530612244898,27.7142857142857,0.0532906577074598
"2125",9.58510204081633,27.7142857142857,-0.0030708228608603
"2126",9.74489795918367,27.7142857142857,-0.247375452602516
"2127",9.90469387755102,27.7142857142857,-0.370876542213578
"2128",10.0644897959184,27.7142857142857,-0.301425390961968
"2129",10.2242857142857,27.7142857142857,-0.319597056710986
"2130",10.3840816326531,27.7142857142857,-0.357044318577917
"2131",10.5438775510204,27.7142857142857,-0.339622819459009
"2132",10.7036734693878,27.7142857142857,-0.332351714395824
"2133",10.8634693877551,27.7142857142857,-0.455518659235697
"2134",11.0232653061224,27.7142857142857,-0.43396255557532
"2135",11.1830612244898,27.7142857142857,-0.445896443449896
"2136",11.3428571428571,27.7142857142857,-0.716847449387296
"2137",11.5026530612245,27.7142857142857,-0.866371397407829
"2138",11.6624489795918,27.7142857142857,-0.876049605089552
"2139",11.8222448979592,27.7142857142857,-0.878709782881084
"2140",11.9820408163265,27.7142857142857,-0.878709782881084
"2141",12.1418367346939,27.7142857142857,-0.878709782881084
"2142",12.3016326530612,27.7142857142857,-0.878709782881084
"2143",12.4614285714286,27.7142857142857,-0.878709782881084
"2144",12.6212244897959,27.7142857142857,-0.878709782881084
"2145",12.7810204081633,27.7142857142857,-0.878709782881084
"2146",12.9408163265306,27.7142857142857,-0.878709782881084
"2147",13.100612244898,27.7142857142857,-0.878709782881084
"2148",13.2604081632653,27.7142857142857,-0.878709782881084
"2149",13.4202040816327,27.7142857142857,-0.878709782881084
"2150",13.58,27.7142857142857,-0.878709782881084
"2151",5.75,27.9551020408163,-0.0192142042499616
"2152",5.90979591836735,27.9551020408163,-0.0192142042499616
"2153",6.06959183673469,27.9551020408163,-0.0192142042499616
"2154",6.22938775510204,27.9551020408163,-0.0192142042499616
"2155",6.38918367346939,27.9551020408163,-0.0192142042499616
"2156",6.54897959183673,27.9551020408163,-0.0192142042499616
"2157",6.70877551020408,27.9551020408163,-0.0192142042499616
"2158",6.86857142857143,27.9551020408163,-0.0192142042499616
"2159",7.02836734693878,27.9551020408163,-0.0192142042499616
"2160",7.18816326530612,27.9551020408163,-0.0192142042499616
"2161",7.34795918367347,27.9551020408163,-0.0192142042499616
"2162",7.50775510204082,27.9551020408163,-0.0192142042499616
"2163",7.66755102040816,27.9551020408163,-0.0192142042499616
"2164",7.82734693877551,27.9551020408163,-0.0192142042499616
"2165",7.98714285714286,27.9551020408163,-0.0176306975952613
"2166",8.1469387755102,27.9551020408163,0.0859312073112173
"2167",8.30673469387755,27.9551020408163,0.0859312073112173
"2168",8.4665306122449,27.9551020408163,0.112765102752464
"2169",8.62632653061224,27.9551020408163,0.123269854361449
"2170",8.78612244897959,27.9551020408163,0.137502203580567
"2171",8.94591836734694,27.9551020408163,0.16310003769933
"2172",9.10571428571428,27.9551020408163,0.171867605822521
"2173",9.26551020408163,27.9551020408163,0.102377665798085
"2174",9.42530612244898,27.9551020408163,0.0532906577074598
"2175",9.58510204081633,27.9551020408163,-0.0030708228608603
"2176",9.74489795918367,27.9551020408163,-0.247375452602516
"2177",9.90469387755102,27.9551020408163,-0.370876542213578
"2178",10.0644897959184,27.9551020408163,-0.301425390961968
"2179",10.2242857142857,27.9551020408163,-0.319597056710986
"2180",10.3840816326531,27.9551020408163,-0.357044318577917
"2181",10.5438775510204,27.9551020408163,-0.339622819459009
"2182",10.7036734693878,27.9551020408163,-0.332351714395824
"2183",10.8634693877551,27.9551020408163,-0.455518659235697
"2184",11.0232653061224,27.9551020408163,-0.43396255557532
"2185",11.1830612244898,27.9551020408163,-0.445896443449896
"2186",11.3428571428571,27.9551020408163,-0.716847449387296
"2187",11.5026530612245,27.9551020408163,-0.866371397407829
"2188",11.6624489795918,27.9551020408163,-0.876049605089552
"2189",11.8222448979592,27.9551020408163,-0.878709782881084
"2190",11.9820408163265,27.9551020408163,-0.878709782881084
"2191",12.1418367346939,27.9551020408163,-0.878709782881084
"2192",12.3016326530612,27.9551020408163,-0.878709782881084
"2193",12.4614285714286,27.9551020408163,-0.878709782881084
"2194",12.6212244897959,27.9551020408163,-0.878709782881084
"2195",12.7810204081633,27.9551020408163,-0.878709782881084
"2196",12.9408163265306,27.9551020408163,-0.878709782881084
"2197",13.100612244898,27.9551020408163,-0.878709782881084
"2198",13.2604081632653,27.9551020408163,-0.878709782881084
"2199",13.4202040816327,27.9551020408163,-0.878709782881084
"2200",13.58,27.9551020408163,-0.878709782881084
"2201",5.75,28.1959183673469,-0.0192142042499616
"2202",5.90979591836735,28.1959183673469,-0.0192142042499616
"2203",6.06959183673469,28.1959183673469,-0.0192142042499616
"2204",6.22938775510204,28.1959183673469,-0.0192142042499616
"2205",6.38918367346939,28.1959183673469,-0.0192142042499616
"2206",6.54897959183673,28.1959183673469,-0.0192142042499616
"2207",6.70877551020408,28.1959183673469,-0.0192142042499616
"2208",6.86857142857143,28.1959183673469,-0.0192142042499616
"2209",7.02836734693878,28.1959183673469,-0.0192142042499616
"2210",7.18816326530612,28.1959183673469,-0.0192142042499616
"2211",7.34795918367347,28.1959183673469,-0.0192142042499616
"2212",7.50775510204082,28.1959183673469,-0.0192142042499616
"2213",7.66755102040816,28.1959183673469,-0.0192142042499616
"2214",7.82734693877551,28.1959183673469,-0.0192142042499616
"2215",7.98714285714286,28.1959183673469,-0.0176306975952613
"2216",8.1469387755102,28.1959183673469,0.0859312073112173
"2217",8.30673469387755,28.1959183673469,0.0859312073112173
"2218",8.4665306122449,28.1959183673469,0.112765102752464
"2219",8.62632653061224,28.1959183673469,0.123269854361449
"2220",8.78612244897959,28.1959183673469,0.137502203580567
"2221",8.94591836734694,28.1959183673469,0.16310003769933
"2222",9.10571428571428,28.1959183673469,0.171867605822521
"2223",9.26551020408163,28.1959183673469,0.102377665798085
"2224",9.42530612244898,28.1959183673469,0.0532906577074598
"2225",9.58510204081633,28.1959183673469,-0.0030708228608603
"2226",9.74489795918367,28.1959183673469,-0.247375452602516
"2227",9.90469387755102,28.1959183673469,-0.370876542213578
"2228",10.0644897959184,28.1959183673469,-0.301425390961968
"2229",10.2242857142857,28.1959183673469,-0.319597056710986
"2230",10.3840816326531,28.1959183673469,-0.357044318577917
"2231",10.5438775510204,28.1959183673469,-0.339622819459009
"2232",10.7036734693878,28.1959183673469,-0.332351714395824
"2233",10.8634693877551,28.1959183673469,-0.455518659235697
"2234",11.0232653061224,28.1959183673469,-0.43396255557532
"2235",11.1830612244898,28.1959183673469,-0.445896443449896
"2236",11.3428571428571,28.1959183673469,-0.716847449387296
"2237",11.5026530612245,28.1959183673469,-0.866371397407829
"2238",11.6624489795918,28.1959183673469,-0.876049605089552
"2239",11.8222448979592,28.1959183673469,-0.878709782881084
"2240",11.9820408163265,28.1959183673469,-0.878709782881084
"2241",12.1418367346939,28.1959183673469,-0.878709782881084
"2242",12.3016326530612,28.1959183673469,-0.878709782881084
"2243",12.4614285714286,28.1959183673469,-0.878709782881084
"2244",12.6212244897959,28.1959183673469,-0.878709782881084
"2245",12.7810204081633,28.1959183673469,-0.878709782881084
"2246",12.9408163265306,28.1959183673469,-0.878709782881084
"2247",13.100612244898,28.1959183673469,-0.878709782881084
"2248",13.2604081632653,28.1959183673469,-0.878709782881084
"2249",13.4202040816327,28.1959183673469,-0.878709782881084
"2250",13.58,28.1959183673469,-0.878709782881084
"2251",5.75,28.4367346938776,-0.0192142042499616
"2252",5.90979591836735,28.4367346938776,-0.0192142042499616
"2253",6.06959183673469,28.4367346938776,-0.0192142042499616
"2254",6.22938775510204,28.4367346938776,-0.0192142042499616
"2255",6.38918367346939,28.4367346938776,-0.0192142042499616
"2256",6.54897959183673,28.4367346938776,-0.0192142042499616
"2257",6.70877551020408,28.4367346938776,-0.0192142042499616
"2258",6.86857142857143,28.4367346938776,-0.0192142042499616
"2259",7.02836734693878,28.4367346938776,-0.0192142042499616
"2260",7.18816326530612,28.4367346938776,-0.0192142042499616
"2261",7.34795918367347,28.4367346938776,-0.0192142042499616
"2262",7.50775510204082,28.4367346938776,-0.0192142042499616
"2263",7.66755102040816,28.4367346938776,-0.0192142042499616
"2264",7.82734693877551,28.4367346938776,-0.0192142042499616
"2265",7.98714285714286,28.4367346938776,-0.0176306975952613
"2266",8.1469387755102,28.4367346938776,0.0859312073112173
"2267",8.30673469387755,28.4367346938776,0.0859312073112173
"2268",8.4665306122449,28.4367346938776,0.112765102752464
"2269",8.62632653061224,28.4367346938776,0.123269854361449
"2270",8.78612244897959,28.4367346938776,0.137502203580567
"2271",8.94591836734694,28.4367346938776,0.16310003769933
"2272",9.10571428571428,28.4367346938776,0.171867605822521
"2273",9.26551020408163,28.4367346938776,0.102377665798085
"2274",9.42530612244898,28.4367346938776,0.0532906577074598
"2275",9.58510204081633,28.4367346938776,-0.0030708228608603
"2276",9.74489795918367,28.4367346938776,-0.247375452602516
"2277",9.90469387755102,28.4367346938776,-0.370876542213578
"2278",10.0644897959184,28.4367346938776,-0.301425390961968
"2279",10.2242857142857,28.4367346938776,-0.319597056710986
"2280",10.3840816326531,28.4367346938776,-0.357044318577917
"2281",10.5438775510204,28.4367346938776,-0.339622819459009
"2282",10.7036734693878,28.4367346938776,-0.332351714395824
"2283",10.8634693877551,28.4367346938776,-0.455518659235697
"2284",11.0232653061224,28.4367346938776,-0.43396255557532
"2285",11.1830612244898,28.4367346938776,-0.445896443449896
"2286",11.3428571428571,28.4367346938776,-0.716847449387296
"2287",11.5026530612245,28.4367346938776,-0.866371397407829
"2288",11.6624489795918,28.4367346938776,-0.876049605089552
"2289",11.8222448979592,28.4367346938776,-0.878709782881084
"2290",11.9820408163265,28.4367346938776,-0.878709782881084
"2291",12.1418367346939,28.4367346938776,-0.878709782881084
"2292",12.3016326530612,28.4367346938776,-0.878709782881084
"2293",12.4614285714286,28.4367346938776,-0.878709782881084
"2294",12.6212244897959,28.4367346938776,-0.878709782881084
"2295",12.7810204081633,28.4367346938776,-0.878709782881084
"2296",12.9408163265306,28.4367346938776,-0.878709782881084
"2297",13.100612244898,28.4367346938776,-0.878709782881084
"2298",13.2604081632653,28.4367346938776,-0.878709782881084
"2299",13.4202040816327,28.4367346938776,-0.878709782881084
"2300",13.58,28.4367346938776,-0.878709782881084
"2301",5.75,28.6775510204082,-0.0192142042499616
"2302",5.90979591836735,28.6775510204082,-0.0192142042499616
"2303",6.06959183673469,28.6775510204082,-0.0192142042499616
"2304",6.22938775510204,28.6775510204082,-0.0192142042499616
"2305",6.38918367346939,28.6775510204082,-0.0192142042499616
"2306",6.54897959183673,28.6775510204082,-0.0192142042499616
"2307",6.70877551020408,28.6775510204082,-0.0192142042499616
"2308",6.86857142857143,28.6775510204082,-0.0192142042499616
"2309",7.02836734693878,28.6775510204082,-0.0192142042499616
"2310",7.18816326530612,28.6775510204082,-0.0192142042499616
"2311",7.34795918367347,28.6775510204082,-0.0192142042499616
"2312",7.50775510204082,28.6775510204082,-0.0192142042499616
"2313",7.66755102040816,28.6775510204082,-0.0192142042499616
"2314",7.82734693877551,28.6775510204082,-0.0192142042499616
"2315",7.98714285714286,28.6775510204082,-0.0176306975952613
"2316",8.1469387755102,28.6775510204082,0.0859312073112173
"2317",8.30673469387755,28.6775510204082,0.0859312073112173
"2318",8.4665306122449,28.6775510204082,0.112765102752464
"2319",8.62632653061224,28.6775510204082,0.123269854361449
"2320",8.78612244897959,28.6775510204082,0.137502203580567
"2321",8.94591836734694,28.6775510204082,0.16310003769933
"2322",9.10571428571428,28.6775510204082,0.171867605822521
"2323",9.26551020408163,28.6775510204082,0.102377665798085
"2324",9.42530612244898,28.6775510204082,0.0532906577074598
"2325",9.58510204081633,28.6775510204082,-0.0030708228608603
"2326",9.74489795918367,28.6775510204082,-0.247375452602516
"2327",9.90469387755102,28.6775510204082,-0.370876542213578
"2328",10.0644897959184,28.6775510204082,-0.301425390961968
"2329",10.2242857142857,28.6775510204082,-0.319597056710986
"2330",10.3840816326531,28.6775510204082,-0.357044318577917
"2331",10.5438775510204,28.6775510204082,-0.339622819459009
"2332",10.7036734693878,28.6775510204082,-0.332351714395824
"2333",10.8634693877551,28.6775510204082,-0.455518659235697
"2334",11.0232653061224,28.6775510204082,-0.43396255557532
"2335",11.1830612244898,28.6775510204082,-0.445896443449896
"2336",11.3428571428571,28.6775510204082,-0.716847449387296
"2337",11.5026530612245,28.6775510204082,-0.866371397407829
"2338",11.6624489795918,28.6775510204082,-0.876049605089552
"2339",11.8222448979592,28.6775510204082,-0.878709782881084
"2340",11.9820408163265,28.6775510204082,-0.878709782881084
"2341",12.1418367346939,28.6775510204082,-0.878709782881084
"2342",12.3016326530612,28.6775510204082,-0.878709782881084
"2343",12.4614285714286,28.6775510204082,-0.878709782881084
"2344",12.6212244897959,28.6775510204082,-0.878709782881084
"2345",12.7810204081633,28.6775510204082,-0.878709782881084
"2346",12.9408163265306,28.6775510204082,-0.878709782881084
"2347",13.100612244898,28.6775510204082,-0.878709782881084
"2348",13.2604081632653,28.6775510204082,-0.878709782881084
"2349",13.4202040816327,28.6775510204082,-0.878709782881084
"2350",13.58,28.6775510204082,-0.878709782881084
"2351",5.75,28.9183673469388,-0.0192142042499616
"2352",5.90979591836735,28.9183673469388,-0.0192142042499616
"2353",6.06959183673469,28.9183673469388,-0.0192142042499616
"2354",6.22938775510204,28.9183673469388,-0.0192142042499616
"2355",6.38918367346939,28.9183673469388,-0.0192142042499616
"2356",6.54897959183673,28.9183673469388,-0.0192142042499616
"2357",6.70877551020408,28.9183673469388,-0.0192142042499616
"2358",6.86857142857143,28.9183673469388,-0.0192142042499616
"2359",7.02836734693878,28.9183673469388,-0.0192142042499616
"2360",7.18816326530612,28.9183673469388,-0.0192142042499616
"2361",7.34795918367347,28.9183673469388,-0.0192142042499616
"2362",7.50775510204082,28.9183673469388,-0.0192142042499616
"2363",7.66755102040816,28.9183673469388,-0.0192142042499616
"2364",7.82734693877551,28.9183673469388,-0.0192142042499616
"2365",7.98714285714286,28.9183673469388,-0.0176306975952613
"2366",8.1469387755102,28.9183673469388,0.0859312073112173
"2367",8.30673469387755,28.9183673469388,0.0859312073112173
"2368",8.4665306122449,28.9183673469388,0.112765102752464
"2369",8.62632653061224,28.9183673469388,0.123269854361449
"2370",8.78612244897959,28.9183673469388,0.137502203580567
"2371",8.94591836734694,28.9183673469388,0.16310003769933
"2372",9.10571428571428,28.9183673469388,0.171867605822521
"2373",9.26551020408163,28.9183673469388,0.102377665798085
"2374",9.42530612244898,28.9183673469388,0.0532906577074598
"2375",9.58510204081633,28.9183673469388,-0.0030708228608603
"2376",9.74489795918367,28.9183673469388,-0.247375452602516
"2377",9.90469387755102,28.9183673469388,-0.370876542213578
"2378",10.0644897959184,28.9183673469388,-0.301425390961968
"2379",10.2242857142857,28.9183673469388,-0.319597056710986
"2380",10.3840816326531,28.9183673469388,-0.357044318577917
"2381",10.5438775510204,28.9183673469388,-0.339622819459009
"2382",10.7036734693878,28.9183673469388,-0.332351714395824
"2383",10.8634693877551,28.9183673469388,-0.455518659235697
"2384",11.0232653061224,28.9183673469388,-0.43396255557532
"2385",11.1830612244898,28.9183673469388,-0.445896443449896
"2386",11.3428571428571,28.9183673469388,-0.716847449387296
"2387",11.5026530612245,28.9183673469388,-0.866371397407829
"2388",11.6624489795918,28.9183673469388,-0.876049605089552
"2389",11.8222448979592,28.9183673469388,-0.878709782881084
"2390",11.9820408163265,28.9183673469388,-0.878709782881084
"2391",12.1418367346939,28.9183673469388,-0.878709782881084
"2392",12.3016326530612,28.9183673469388,-0.878709782881084
"2393",12.4614285714286,28.9183673469388,-0.878709782881084
"2394",12.6212244897959,28.9183673469388,-0.878709782881084
"2395",12.7810204081633,28.9183673469388,-0.878709782881084
"2396",12.9408163265306,28.9183673469388,-0.878709782881084
"2397",13.100612244898,28.9183673469388,-0.878709782881084
"2398",13.2604081632653,28.9183673469388,-0.878709782881084
"2399",13.4202040816327,28.9183673469388,-0.878709782881084
"2400",13.58,28.9183673469388,-0.878709782881084
"2401",5.75,29.1591836734694,-0.0192142042499616
"2402",5.90979591836735,29.1591836734694,-0.0192142042499616
"2403",6.06959183673469,29.1591836734694,-0.0192142042499616
"2404",6.22938775510204,29.1591836734694,-0.0192142042499616
"2405",6.38918367346939,29.1591836734694,-0.0192142042499616
"2406",6.54897959183673,29.1591836734694,-0.0192142042499616
"2407",6.70877551020408,29.1591836734694,-0.0192142042499616
"2408",6.86857142857143,29.1591836734694,-0.0192142042499616
"2409",7.02836734693878,29.1591836734694,-0.0192142042499616
"2410",7.18816326530612,29.1591836734694,-0.0192142042499616
"2411",7.34795918367347,29.1591836734694,-0.0192142042499616
"2412",7.50775510204082,29.1591836734694,-0.0192142042499616
"2413",7.66755102040816,29.1591836734694,-0.0192142042499616
"2414",7.82734693877551,29.1591836734694,-0.0192142042499616
"2415",7.98714285714286,29.1591836734694,-0.0176306975952613
"2416",8.1469387755102,29.1591836734694,0.0859312073112173
"2417",8.30673469387755,29.1591836734694,0.0859312073112173
"2418",8.4665306122449,29.1591836734694,0.112765102752464
"2419",8.62632653061224,29.1591836734694,0.123269854361449
"2420",8.78612244897959,29.1591836734694,0.137502203580567
"2421",8.94591836734694,29.1591836734694,0.16310003769933
"2422",9.10571428571428,29.1591836734694,0.171867605822521
"2423",9.26551020408163,29.1591836734694,0.102377665798085
"2424",9.42530612244898,29.1591836734694,0.0532906577074598
"2425",9.58510204081633,29.1591836734694,-0.0030708228608603
"2426",9.74489795918367,29.1591836734694,-0.247375452602516
"2427",9.90469387755102,29.1591836734694,-0.370876542213578
"2428",10.0644897959184,29.1591836734694,-0.301425390961968
"2429",10.2242857142857,29.1591836734694,-0.319597056710986
"2430",10.3840816326531,29.1591836734694,-0.357044318577917
"2431",10.5438775510204,29.1591836734694,-0.339622819459009
"2432",10.7036734693878,29.1591836734694,-0.332351714395824
"2433",10.8634693877551,29.1591836734694,-0.455518659235697
"2434",11.0232653061224,29.1591836734694,-0.43396255557532
"2435",11.1830612244898,29.1591836734694,-0.445896443449896
"2436",11.3428571428571,29.1591836734694,-0.716847449387296
"2437",11.5026530612245,29.1591836734694,-0.866371397407829
"2438",11.6624489795918,29.1591836734694,-0.876049605089552
"2439",11.8222448979592,29.1591836734694,-0.878709782881084
"2440",11.9820408163265,29.1591836734694,-0.878709782881084
"2441",12.1418367346939,29.1591836734694,-0.878709782881084
"2442",12.3016326530612,29.1591836734694,-0.878709782881084
"2443",12.4614285714286,29.1591836734694,-0.878709782881084
"2444",12.6212244897959,29.1591836734694,-0.878709782881084
"2445",12.7810204081633,29.1591836734694,-0.878709782881084
"2446",12.9408163265306,29.1591836734694,-0.878709782881084
"2447",13.100612244898,29.1591836734694,-0.878709782881084
"2448",13.2604081632653,29.1591836734694,-0.878709782881084
"2449",13.4202040816327,29.1591836734694,-0.878709782881084
"2450",13.58,29.1591836734694,-0.878709782881084
"2451",5.75,29.4,-0.0192142042499616
"2452",5.90979591836735,29.4,-0.0192142042499616
"2453",6.06959183673469,29.4,-0.0192142042499616
"2454",6.22938775510204,29.4,-0.0192142042499616
"2455",6.38918367346939,29.4,-0.0192142042499616
"2456",6.54897959183673,29.4,-0.0192142042499616
"2457",6.70877551020408,29.4,-0.0192142042499616
"2458",6.86857142857143,29.4,-0.0192142042499616
"2459",7.02836734693878,29.4,-0.0192142042499616
"2460",7.18816326530612,29.4,-0.0192142042499616
"2461",7.34795918367347,29.4,-0.0192142042499616
"2462",7.50775510204082,29.4,-0.0192142042499616
"2463",7.66755102040816,29.4,-0.0192142042499616
"2464",7.82734693877551,29.4,-0.0192142042499616
"2465",7.98714285714286,29.4,-0.0176306975952613
"2466",8.1469387755102,29.4,0.0859312073112173
"2467",8.30673469387755,29.4,0.0859312073112173
"2468",8.4665306122449,29.4,0.112765102752464
"2469",8.62632653061224,29.4,0.123269854361449
"2470",8.78612244897959,29.4,0.137502203580567
"2471",8.94591836734694,29.4,0.16310003769933
"2472",9.10571428571428,29.4,0.171867605822521
"2473",9.26551020408163,29.4,0.102377665798085
"2474",9.42530612244898,29.4,0.0532906577074598
"2475",9.58510204081633,29.4,-0.0030708228608603
"2476",9.74489795918367,29.4,-0.247375452602516
"2477",9.90469387755102,29.4,-0.370876542213578
"2478",10.0644897959184,29.4,-0.301425390961968
"2479",10.2242857142857,29.4,-0.319597056710986
"2480",10.3840816326531,29.4,-0.357044318577917
"2481",10.5438775510204,29.4,-0.339622819459009
"2482",10.7036734693878,29.4,-0.332351714395824
"2483",10.8634693877551,29.4,-0.455518659235697
"2484",11.0232653061224,29.4,-0.43396255557532
"2485",11.1830612244898,29.4,-0.445896443449896
"2486",11.3428571428571,29.4,-0.716847449387296
"2487",11.5026530612245,29.4,-0.866371397407829
"2488",11.6624489795918,29.4,-0.876049605089552
"2489",11.8222448979592,29.4,-0.878709782881084
"2490",11.9820408163265,29.4,-0.878709782881084
"2491",12.1418367346939,29.4,-0.878709782881084
"2492",12.3016326530612,29.4,-0.878709782881084
"2493",12.4614285714286,29.4,-0.878709782881084
"2494",12.6212244897959,29.4,-0.878709782881084
"2495",12.7810204081633,29.4,-0.878709782881084
"2496",12.9408163265306,29.4,-0.878709782881084
"2497",13.100612244898,29.4,-0.878709782881084
"2498",13.2604081632653,29.4,-0.878709782881084
"2499",13.4202040816327,29.4,-0.878709782881084
"2500",13.58,29.4,-0.878709782881084
