"","tmean_month","ppt_week","Predicted"
"115",5.85296185714286,1.10371428571429,0.957318285664773
"116",6.09936391836735,1.10371428571429,0.957318285664773
"117",6.34576597959184,1.10371428571429,0.957318285664773
"118",6.59216804081633,1.10371428571429,0.957318285664773
"119",6.83857010204082,1.10371428571429,0.957318285664773
"120",7.08497216326531,1.10371428571429,0.957318285664773
"121",7.3313742244898,1.10371428571429,0.957318285664773
"122",7.57777628571429,1.10371428571429,0.957318285664773
"123",7.82417834693878,1.10371428571429,0.957318285664773
"124",8.07058040816327,1.10371428571429,0.957318285664773
"125",8.31698246938775,1.10371428571429,0.957318285664773
"126",8.56338453061224,1.10371428571429,0.957318285664773
"127",8.80978659183673,1.10371428571429,0.957318285664773
"128",9.05618865306122,1.10371428571429,0.957318285664773
"129",9.30259071428571,1.10371428571429,1.1852134451152
"130",9.5489927755102,1.10371428571429,1.208742509465
"131",9.79539483673469,1.10371428571429,1.2043309617816
"132",10.0417968979592,1.10371428571429,0.823327889077387
"133",10.2881989591837,1.10371428571429,0.768588546729194
"134",10.5346010204082,1.10371428571429,0.787429736005303
"135",10.7810030816327,1.10371428571429,0.688163008197695
"136",11.0274051428571,1.10371428571429,0.957871716922745
"137",11.2738072040816,1.10371428571429,0.940879400091562
"138",11.5202092653061,1.10371428571429,1.21865134939185
"139",11.7666113265306,1.10371428571429,1.11875238476078
"140",12.0130133877551,1.10371428571429,1.31143319686207
"141",12.2594154489796,1.10371428571429,1.31143319686207
"142",12.5058175102041,1.10371428571429,1.3093496370194
"143",12.7522195714286,1.10371428571429,1.30884931748238
"144",12.9986216326531,1.10371428571429,1.30211081127071
"145",13.2450236938776,1.10371428571429,1.30211081127071
"146",13.491425755102,1.10371428571429,1.30211081127071
"147",13.7378278163265,1.10371428571429,1.30211081127071
"148",13.984229877551,1.10371428571429,1.30211081127071
"149",14.2306319387755,1.10371428571429,1.30211081127071
"150",14.477034,1.10371428571429,1.30211081127071
"151",2.403333,1.65557142857143,0.819036744663259
"152",2.64973506122449,1.65557142857143,0.819036744663259
"153",2.89613712244898,1.65557142857143,0.819036744663259
"154",3.14253918367347,1.65557142857143,0.819036744663259
"155",3.38894124489796,1.65557142857143,0.819036744663259
"156",3.63534330612245,1.65557142857143,0.819036744663259
"157",3.88174536734694,1.65557142857143,0.819036744663259
"158",4.12814742857143,1.65557142857143,0.819036744663259
"159",4.37454948979592,1.65557142857143,0.819036744663259
"160",4.62095155102041,1.65557142857143,0.819036744663259
"161",4.8673536122449,1.65557142857143,0.819036744663259
"162",5.11375567346939,1.65557142857143,0.819036744663259
"163",5.36015773469388,1.65557142857143,0.819036744663259
"164",5.60655979591837,1.65557142857143,0.819036744663259
"165",5.85296185714286,1.65557142857143,0.819036744663259
"166",6.09936391836735,1.65557142857143,0.819036744663259
"167",6.34576597959184,1.65557142857143,0.819036744663259
"168",6.59216804081633,1.65557142857143,0.819036744663259
"169",6.83857010204082,1.65557142857143,0.819036744663259
"170",7.08497216326531,1.65557142857143,0.819036744663259
"171",7.3313742244898,1.65557142857143,0.819036744663259
"172",7.57777628571429,1.65557142857143,0.819036744663259
"173",7.82417834693878,1.65557142857143,0.819036744663259
"174",8.07058040816327,1.65557142857143,0.819036744663259
"175",8.31698246938775,1.65557142857143,0.819036744663259
"176",8.56338453061224,1.65557142857143,0.819036744663259
"177",8.80978659183673,1.65557142857143,0.819036744663259
"178",9.05618865306122,1.65557142857143,0.819036744663259
"179",9.30259071428571,1.65557142857143,1.04693190411368
"180",9.5489927755102,1.65557142857143,1.07046096846349
"181",9.79539483673469,1.65557142857143,1.06604942078009
"182",10.0417968979592,1.65557142857143,0.685046348075871
"183",10.2881989591837,1.65557142857143,0.630307005727681
"184",10.5346010204082,1.65557142857143,0.649148195003788
"185",10.7810030816327,1.65557142857143,0.549881467196181
"186",11.0274051428571,1.65557142857143,0.819590175921231
"187",11.2738072040816,1.65557142857143,0.802597859090049
"188",11.5202092653061,1.65557142857143,1.08036980839034
"189",11.7666113265306,1.65557142857143,0.980470843759262
"190",12.0130133877551,1.65557142857143,1.17315165586055
"191",12.2594154489796,1.65557142857143,1.17315165586055
"192",12.5058175102041,1.65557142857143,1.17106809601789
"193",12.7522195714286,1.65557142857143,1.17056777648087
"194",12.9986216326531,1.65557142857143,1.1638292702692
"195",13.2450236938776,1.65557142857143,1.1638292702692
"196",13.491425755102,1.65557142857143,1.1638292702692
"197",13.7378278163265,1.65557142857143,1.1638292702692
"198",13.984229877551,1.65557142857143,1.1638292702692
"199",14.2306319387755,1.65557142857143,1.1638292702692
"200",14.477034,1.65557142857143,1.1638292702692
"201",2.403333,2.20742857142857,1.32549284957615
"202",2.64973506122449,2.20742857142857,1.32549284957615
"203",2.89613712244898,2.20742857142857,1.32549284957615
"204",3.14253918367347,2.20742857142857,1.32549284957615
"205",3.38894124489796,2.20742857142857,1.32549284957615
"206",3.63534330612245,2.20742857142857,1.32549284957615
"207",3.88174536734694,2.20742857142857,1.32549284957615
"208",4.12814742857143,2.20742857142857,1.32549284957615
"209",4.37454948979592,2.20742857142857,1.32549284957615
"210",4.62095155102041,2.20742857142857,1.32549284957615
"211",4.8673536122449,2.20742857142857,1.32549284957615
"212",5.11375567346939,2.20742857142857,1.32549284957615
"213",5.36015773469388,2.20742857142857,1.32549284957615
"214",5.60655979591837,2.20742857142857,1.32549284957615
"215",5.85296185714286,2.20742857142857,1.32549284957615
"216",6.09936391836735,2.20742857142857,1.32549284957615
"217",6.34576597959184,2.20742857142857,1.32549284957615
"218",6.59216804081633,2.20742857142857,1.32549284957615
"219",6.83857010204082,2.20742857142857,1.32549284957615
"220",7.08497216326531,2.20742857142857,1.32549284957615
"221",7.3313742244898,2.20742857142857,1.32549284957615
"222",7.57777628571429,2.20742857142857,1.32549284957615
"223",7.82417834693878,2.20742857142857,1.32549284957615
"224",8.07058040816327,2.20742857142857,1.32549284957615
"225",8.31698246938775,2.20742857142857,1.32549284957615
"226",8.56338453061224,2.20742857142857,1.32549284957615
"227",8.80978659183673,2.20742857142857,1.32549284957615
"228",9.05618865306122,2.20742857142857,1.32549284957615
"229",9.30259071428571,2.20742857142857,1.55338800902658
"230",9.5489927755102,2.20742857142857,1.57691707337639
"231",9.79539483673469,2.20742857142857,1.57250552569298
"232",10.0417968979592,2.20742857142857,1.22369898870043
"233",10.2881989591837,2.20742857142857,1.16895964635224
"234",10.5346010204082,2.20742857142857,1.18496951355392
"235",10.7810030816327,2.20742857142857,1.08570278574631
"236",11.0274051428571,2.20742857142857,1.40149365606699
"237",11.2738072040816,2.20742857142857,1.38450133923581
"238",11.5202092653061,2.20742857142857,1.6622732885361
"239",11.7666113265306,2.20742857142857,1.56237432390502
"240",12.0130133877551,2.20742857142857,1.75505513600631
"241",12.2594154489796,2.20742857142857,1.75505513600631
"242",12.5058175102041,2.20742857142857,1.75297157616365
"243",12.7522195714286,2.20742857142857,1.75247125662663
"244",12.9986216326531,2.20742857142857,1.74573275041495
"245",13.2450236938776,2.20742857142857,1.74573275041495
"246",13.491425755102,2.20742857142857,1.74573275041495
"247",13.7378278163265,2.20742857142857,1.74573275041495
"248",13.984229877551,2.20742857142857,1.74573275041495
"249",14.2306319387755,2.20742857142857,1.74573275041495
"250",14.477034,2.20742857142857,1.74573275041495
"251",2.403333,2.75928571428571,1.2342526274043
"252",2.64973506122449,2.75928571428571,1.2342526274043
"253",2.89613712244898,2.75928571428571,1.2342526274043
"254",3.14253918367347,2.75928571428571,1.2342526274043
"255",3.38894124489796,2.75928571428571,1.2342526274043
"256",3.63534330612245,2.75928571428571,1.2342526274043
"257",3.88174536734694,2.75928571428571,1.2342526274043
"258",4.12814742857143,2.75928571428571,1.2342526274043
"259",4.37454948979592,2.75928571428571,1.2342526274043
"260",4.62095155102041,2.75928571428571,1.2342526274043
"261",4.8673536122449,2.75928571428571,1.2342526274043
"262",5.11375567346939,2.75928571428571,1.2342526274043
"263",5.36015773469388,2.75928571428571,1.2342526274043
"264",5.60655979591837,2.75928571428571,1.2342526274043
"265",5.85296185714286,2.75928571428571,1.2342526274043
"266",6.09936391836735,2.75928571428571,1.2342526274043
"267",6.34576597959184,2.75928571428571,1.2342526274043
"268",6.59216804081633,2.75928571428571,1.2342526274043
"269",6.83857010204082,2.75928571428571,1.2342526274043
"270",7.08497216326531,2.75928571428571,1.2342526274043
"271",7.3313742244898,2.75928571428571,1.2342526274043
"272",7.57777628571429,2.75928571428571,1.2342526274043
"273",7.82417834693878,2.75928571428571,1.2342526274043
"274",8.07058040816327,2.75928571428571,1.2342526274043
"275",8.31698246938775,2.75928571428571,1.2342526274043
"276",8.56338453061224,2.75928571428571,1.2342526274043
"277",8.80978659183673,2.75928571428571,1.2342526274043
"278",9.05618865306122,2.75928571428571,1.2342526274043
"279",9.30259071428571,2.75928571428571,1.46214778685472
"280",9.5489927755102,2.75928571428571,1.48567685120453
"281",9.79539483673469,2.75928571428571,1.48126530352112
"282",10.0417968979592,2.75928571428571,1.13245876652857
"283",10.2881989591837,2.75928571428571,1.07771942418038
"284",10.5346010204082,2.75928571428571,1.14252204081558
"285",10.7810030816327,2.75928571428571,1.04325531300797
"286",11.0274051428571,2.75928571428571,1.35904618332865
"287",11.2738072040816,2.75928571428571,1.34205386649747
"288",11.5202092653061,2.75928571428571,1.61982581579775
"289",11.7666113265306,2.75928571428571,1.51992685116668
"290",12.0130133877551,2.75928571428571,1.71260766326797
"291",12.2594154489796,2.75928571428571,1.71260766326797
"292",12.5058175102041,2.75928571428571,1.71052410342531
"293",12.7522195714286,2.75928571428571,1.71002378388828
"294",12.9986216326531,2.75928571428571,1.70328527767661
"295",13.2450236938776,2.75928571428571,1.70328527767661
"296",13.491425755102,2.75928571428571,1.70328527767661
"297",13.7378278163265,2.75928571428571,1.70328527767661
"298",13.984229877551,2.75928571428571,1.70328527767661
"299",14.2306319387755,2.75928571428571,1.70328527767661
"300",14.477034,2.75928571428571,1.70328527767661
"301",2.403333,3.31114285714286,1.2342526274043
"302",2.64973506122449,3.31114285714286,1.2342526274043
"303",2.89613712244898,3.31114285714286,1.2342526274043
"304",3.14253918367347,3.31114285714286,1.2342526274043
"305",3.38894124489796,3.31114285714286,1.2342526274043
"306",3.63534330612245,3.31114285714286,1.2342526274043
"307",3.88174536734694,3.31114285714286,1.2342526274043
"308",4.12814742857143,3.31114285714286,1.2342526274043
"309",4.37454948979592,3.31114285714286,1.2342526274043
"310",4.62095155102041,3.31114285714286,1.2342526274043
"311",4.8673536122449,3.31114285714286,1.2342526274043
"312",5.11375567346939,3.31114285714286,1.2342526274043
"313",5.36015773469388,3.31114285714286,1.2342526274043
"314",5.60655979591837,3.31114285714286,1.2342526274043
"315",5.85296185714286,3.31114285714286,1.2342526274043
"316",6.09936391836735,3.31114285714286,1.2342526274043
"317",6.34576597959184,3.31114285714286,1.2342526274043
"318",6.59216804081633,3.31114285714286,1.2342526274043
"319",6.83857010204082,3.31114285714286,1.2342526274043
"320",7.08497216326531,3.31114285714286,1.2342526274043
"321",7.3313742244898,3.31114285714286,1.2342526274043
"322",7.57777628571429,3.31114285714286,1.2342526274043
"323",7.82417834693878,3.31114285714286,1.2342526274043
"324",8.07058040816327,3.31114285714286,1.2342526274043
"325",8.31698246938775,3.31114285714286,1.2342526274043
"326",8.56338453061224,3.31114285714286,1.2342526274043
"327",8.80978659183673,3.31114285714286,1.2342526274043
"328",9.05618865306122,3.31114285714286,1.2342526274043
"329",9.30259071428571,3.31114285714286,1.46214778685472
"330",9.5489927755102,3.31114285714286,1.48567685120453
"331",9.79539483673469,3.31114285714286,1.48126530352112
"332",10.0417968979592,3.31114285714286,1.13245876652857
"333",10.2881989591837,3.31114285714286,1.07771942418038
"334",10.5346010204082,3.31114285714286,1.14252204081558
"335",10.7810030816327,3.31114285714286,1.04325531300797
"336",11.0274051428571,3.31114285714286,1.35904618332865
"337",11.2738072040816,3.31114285714286,1.34205386649747
"338",11.5202092653061,3.31114285714286,1.61982581579775
"339",11.7666113265306,3.31114285714286,1.51992685116668
"340",12.0130133877551,3.31114285714286,1.71260766326797
"341",12.2594154489796,3.31114285714286,1.71260766326797
"342",12.5058175102041,3.31114285714286,1.71052410342531
"343",12.7522195714286,3.31114285714286,1.71002378388828
"344",12.9986216326531,3.31114285714286,1.70328527767661
"345",13.2450236938776,3.31114285714286,1.70328527767661
"346",13.491425755102,3.31114285714286,1.70328527767661
"347",13.7378278163265,3.31114285714286,1.70328527767661
"348",13.984229877551,3.31114285714286,1.70328527767661
"349",14.2306319387755,3.31114285714286,1.70328527767661
"350",14.477034,3.31114285714286,1.70328527767661
"351",2.403333,3.863,1.31679828596144
"352",2.64973506122449,3.863,1.31679828596144
"353",2.89613712244898,3.863,1.31679828596144
"354",3.14253918367347,3.863,1.31679828596144
"355",3.38894124489796,3.863,1.31679828596144
"356",3.63534330612245,3.863,1.31679828596144
"357",3.88174536734694,3.863,1.31679828596144
"358",4.12814742857143,3.863,1.31679828596144
"359",4.37454948979592,3.863,1.31679828596144
"360",4.62095155102041,3.863,1.31679828596144
"361",4.8673536122449,3.863,1.31679828596144
"362",5.11375567346939,3.863,1.31679828596144
"363",5.36015773469388,3.863,1.31679828596144
"364",5.60655979591837,3.863,1.31679828596144
"365",5.85296185714286,3.863,1.31679828596144
"366",6.09936391836735,3.863,1.31679828596144
"367",6.34576597959184,3.863,1.31679828596144
"368",6.59216804081633,3.863,1.31679828596144
"369",6.83857010204082,3.863,1.31679828596144
"370",7.08497216326531,3.863,1.31679828596144
"371",7.3313742244898,3.863,1.31679828596144
"372",7.57777628571429,3.863,1.31679828596144
"373",7.82417834693878,3.863,1.31679828596144
"374",8.07058040816327,3.863,1.31679828596144
"375",8.31698246938775,3.863,1.31679828596144
"376",8.56338453061224,3.863,1.31679828596144
"377",8.80978659183673,3.863,1.31679828596144
"378",9.05618865306122,3.863,1.31679828596144
"379",9.30259071428571,3.863,1.54469344541187
"380",9.5489927755102,3.863,1.56822250976167
"381",9.79539483673469,3.863,1.56381096207827
"382",10.0417968979592,3.863,1.21500442508572
"383",10.2881989591837,3.863,1.16026508273753
"384",10.5346010204082,3.863,1.22506769937272
"385",10.7810030816327,3.863,1.12580097156512
"386",11.0274051428571,3.863,1.44159184188579
"387",11.2738072040816,3.863,1.42459952505461
"388",11.5202092653061,3.863,1.7023714743549
"389",11.7666113265306,3.863,1.60247250972383
"390",12.0130133877551,3.863,1.79515332182512
"391",12.2594154489796,3.863,1.79515332182512
"392",12.5058175102041,3.863,1.79306976198245
"393",12.7522195714286,3.863,1.79256944244543
"394",12.9986216326531,3.863,1.78583093623376
"395",13.2450236938776,3.863,1.78583093623376
"396",13.491425755102,3.863,1.78583093623376
"397",13.7378278163265,3.863,1.78583093623376
"398",13.984229877551,3.863,1.78583093623376
"399",14.2306319387755,3.863,1.78583093623376
"400",14.477034,3.863,1.78583093623376
"401",2.403333,4.41485714285714,1.33374222638899
"402",2.64973506122449,4.41485714285714,1.33374222638899
"403",2.89613712244898,4.41485714285714,1.33374222638899
"404",3.14253918367347,4.41485714285714,1.33374222638899
"405",3.38894124489796,4.41485714285714,1.33374222638899
"406",3.63534330612245,4.41485714285714,1.33374222638899
"407",3.88174536734694,4.41485714285714,1.33374222638899
"408",4.12814742857143,4.41485714285714,1.33374222638899
"409",4.37454948979592,4.41485714285714,1.33374222638899
"410",4.62095155102041,4.41485714285714,1.33374222638899
"411",4.8673536122449,4.41485714285714,1.33374222638899
"412",5.11375567346939,4.41485714285714,1.33374222638899
"413",5.36015773469388,4.41485714285714,1.33374222638899
"414",5.60655979591837,4.41485714285714,1.33374222638899
"415",5.85296185714286,4.41485714285714,1.33374222638899
"416",6.09936391836735,4.41485714285714,1.33374222638899
"417",6.34576597959184,4.41485714285714,1.33374222638899
"418",6.59216804081633,4.41485714285714,1.33374222638899
"419",6.83857010204082,4.41485714285714,1.33374222638899
"420",7.08497216326531,4.41485714285714,1.33374222638899
"421",7.3313742244898,4.41485714285714,1.33374222638899
"422",7.57777628571429,4.41485714285714,1.33374222638899
"423",7.82417834693878,4.41485714285714,1.33374222638899
"424",8.07058040816327,4.41485714285714,1.33374222638899
"425",8.31698246938775,4.41485714285714,1.33374222638899
"426",8.56338453061224,4.41485714285714,1.33374222638899
"427",8.80978659183673,4.41485714285714,1.33374222638899
"428",9.05618865306122,4.41485714285714,1.33374222638899
"429",9.30259071428571,4.41485714285714,1.56163738583942
"430",9.5489927755102,4.41485714285714,1.58516645018922
"431",9.79539483673469,4.41485714285714,1.58075490250582
"432",10.0417968979592,4.41485714285714,1.23194836551327
"433",10.2881989591837,4.41485714285714,1.17720902316508
"434",10.5346010204082,4.41485714285714,1.24201163980028
"435",10.7810030816327,4.41485714285714,1.14274491199267
"436",11.0274051428571,4.41485714285714,1.45853578231335
"437",11.2738072040816,4.41485714285714,1.44154346548216
"438",11.5202092653061,4.41485714285714,1.71931541478245
"439",11.7666113265306,4.41485714285714,1.61941645015138
"440",12.0130133877551,4.41485714285714,1.81209726225267
"441",12.2594154489796,4.41485714285714,1.81209726225267
"442",12.5058175102041,4.41485714285714,1.81001370241
"443",12.7522195714286,4.41485714285714,1.80951338287298
"444",12.9986216326531,4.41485714285714,1.80277487666131
"445",13.2450236938776,4.41485714285714,1.80277487666131
"446",13.491425755102,4.41485714285714,1.80277487666131
"447",13.7378278163265,4.41485714285714,1.80277487666131
"448",13.984229877551,4.41485714285714,1.80277487666131
"449",14.2306319387755,4.41485714285714,1.80277487666131
"450",14.477034,4.41485714285714,1.80277487666131
"451",2.403333,4.96671428571429,1.33332416172688
"452",2.64973506122449,4.96671428571429,1.33332416172688
"453",2.89613712244898,4.96671428571429,1.33332416172688
"454",3.14253918367347,4.96671428571429,1.33332416172688
"455",3.38894124489796,4.96671428571429,1.33332416172688
"456",3.63534330612245,4.96671428571429,1.33332416172688
"457",3.88174536734694,4.96671428571429,1.33332416172688
"458",4.12814742857143,4.96671428571429,1.33332416172688
"459",4.37454948979592,4.96671428571429,1.33332416172688
"460",4.62095155102041,4.96671428571429,1.33332416172688
"461",4.8673536122449,4.96671428571429,1.33332416172688
"462",5.11375567346939,4.96671428571429,1.33332416172688
"463",5.36015773469388,4.96671428571429,1.33332416172688
"464",5.60655979591837,4.96671428571429,1.33332416172688
"465",5.85296185714286,4.96671428571429,1.33332416172688
"466",6.09936391836735,4.96671428571429,1.33332416172688
"467",6.34576597959184,4.96671428571429,1.33332416172688
"468",6.59216804081633,4.96671428571429,1.33332416172688
"469",6.83857010204082,4.96671428571429,1.33332416172688
"470",7.08497216326531,4.96671428571429,1.33332416172688
"471",7.3313742244898,4.96671428571429,1.33332416172688
"472",7.57777628571429,4.96671428571429,1.33332416172688
"473",7.82417834693878,4.96671428571429,1.33332416172688
"474",8.07058040816327,4.96671428571429,1.33332416172688
"475",8.31698246938775,4.96671428571429,1.33332416172688
"476",8.56338453061224,4.96671428571429,1.33332416172688
"477",8.80978659183673,4.96671428571429,1.33332416172688
"478",9.05618865306122,4.96671428571429,1.33332416172688
"479",9.30259071428571,4.96671428571429,1.5612193211773
"480",9.5489927755102,4.96671428571429,1.58474838552711
"481",9.79539483673469,4.96671428571429,1.58033683784371
"482",10.0417968979592,4.96671428571429,1.23153030085115
"483",10.2881989591837,4.96671428571429,1.17679095850296
"484",10.5346010204082,4.96671428571429,1.24159357513816
"485",10.7810030816327,4.96671428571429,1.14232684733055
"486",11.0274051428571,4.96671428571429,1.45811771765123
"487",11.2738072040816,4.96671428571429,1.44112540082005
"488",11.5202092653061,4.96671428571429,1.71889735012034
"489",11.7666113265306,4.96671428571429,1.61899838548926
"490",12.0130133877551,4.96671428571429,1.81167919759055
"491",12.2594154489796,4.96671428571429,1.81167919759055
"492",12.5058175102041,4.96671428571429,1.80959563774789
"493",12.7522195714286,4.96671428571429,1.80909531821086
"494",12.9986216326531,4.96671428571429,1.80235681199919
"495",13.2450236938776,4.96671428571429,1.80235681199919
"496",13.491425755102,4.96671428571429,1.80235681199919
"497",13.7378278163265,4.96671428571429,1.80235681199919
"498",13.984229877551,4.96671428571429,1.80235681199919
"499",14.2306319387755,4.96671428571429,1.80235681199919
"500",14.477034,4.96671428571429,1.80235681199919
"501",2.403333,5.51857142857143,0.942780885006938
"502",2.64973506122449,5.51857142857143,0.942780885006938
"503",2.89613712244898,5.51857142857143,0.942780885006938
"504",3.14253918367347,5.51857142857143,0.942780885006938
"505",3.38894124489796,5.51857142857143,0.942780885006938
"506",3.63534330612245,5.51857142857143,0.942780885006938
"507",3.88174536734694,5.51857142857143,0.942780885006938
"508",4.12814742857143,5.51857142857143,0.942780885006938
"509",4.37454948979592,5.51857142857143,0.942780885006938
"510",4.62095155102041,5.51857142857143,0.942780885006938
"511",4.8673536122449,5.51857142857143,0.942780885006938
"512",5.11375567346939,5.51857142857143,0.942780885006938
"513",5.36015773469388,5.51857142857143,0.942780885006938
"514",5.60655979591837,5.51857142857143,0.942780885006938
"515",5.85296185714286,5.51857142857143,0.942780885006938
"516",6.09936391836735,5.51857142857143,0.942780885006938
"517",6.34576597959184,5.51857142857143,0.942780885006938
"518",6.59216804081633,5.51857142857143,0.942780885006938
"519",6.83857010204082,5.51857142857143,0.942780885006938
"520",7.08497216326531,5.51857142857143,0.942780885006938
"521",7.3313742244898,5.51857142857143,0.942780885006938
"522",7.57777628571429,5.51857142857143,0.942780885006938
"523",7.82417834693878,5.51857142857143,0.942780885006938
"524",8.07058040816327,5.51857142857143,0.942780885006938
"525",8.31698246938775,5.51857142857143,0.942780885006938
"526",8.56338453061224,5.51857142857143,0.942780885006938
"527",8.80978659183673,5.51857142857143,0.942780885006938
"528",9.05618865306122,5.51857142857143,0.942780885006938
"529",9.30259071428571,5.51857142857143,1.17067604445736
"530",9.5489927755102,5.51857142857143,1.19420510880717
"531",9.79539483673469,5.51857142857143,1.18979356112377
"532",10.0417968979592,5.51857142857143,0.840987024131212
"533",10.2881989591837,5.51857142857143,0.786247681783022
"534",10.5346010204082,5.51857142857143,0.851050298418219
"535",10.7810030816327,5.51857142857143,0.789288832887799
"536",11.0274051428571,5.51857142857143,1.10507970320848
"537",11.2738072040816,5.51857142857143,1.0880873863773
"538",11.5202092653061,5.51857142857143,1.36585933567758
"539",11.7666113265306,5.51857142857143,1.26596037104651
"540",12.0130133877551,5.51857142857143,1.4586411831478
"541",12.2594154489796,5.51857142857143,1.4586411831478
"542",12.5058175102041,5.51857142857143,1.45655762330514
"543",12.7522195714286,5.51857142857143,1.45605730376811
"544",12.9986216326531,5.51857142857143,1.44931879755644
"545",13.2450236938776,5.51857142857143,1.44931879755644
"546",13.491425755102,5.51857142857143,1.44931879755644
"547",13.7378278163265,5.51857142857143,1.44931879755644
"548",13.984229877551,5.51857142857143,1.44931879755644
"549",14.2306319387755,5.51857142857143,1.44931879755644
"550",14.477034,5.51857142857143,1.44931879755644
"551",2.403333,6.07042857142857,0.761795085217992
"552",2.64973506122449,6.07042857142857,0.761795085217992
"553",2.89613712244898,6.07042857142857,0.761795085217992
"554",3.14253918367347,6.07042857142857,0.761795085217992
"555",3.38894124489796,6.07042857142857,0.761795085217992
"556",3.63534330612245,6.07042857142857,0.761795085217992
"557",3.88174536734694,6.07042857142857,0.761795085217992
"558",4.12814742857143,6.07042857142857,0.761795085217992
"559",4.37454948979592,6.07042857142857,0.761795085217992
"560",4.62095155102041,6.07042857142857,0.761795085217992
"561",4.8673536122449,6.07042857142857,0.761795085217992
"562",5.11375567346939,6.07042857142857,0.761795085217992
"563",5.36015773469388,6.07042857142857,0.761795085217992
"564",5.60655979591837,6.07042857142857,0.761795085217992
"565",5.85296185714286,6.07042857142857,0.761795085217992
"566",6.09936391836735,6.07042857142857,0.761795085217992
"567",6.34576597959184,6.07042857142857,0.761795085217992
"568",6.59216804081633,6.07042857142857,0.761795085217992
"569",6.83857010204082,6.07042857142857,0.761795085217992
"570",7.08497216326531,6.07042857142857,0.761795085217992
"571",7.3313742244898,6.07042857142857,0.761795085217992
"572",7.57777628571429,6.07042857142857,0.761795085217992
"573",7.82417834693878,6.07042857142857,0.761795085217992
"574",8.07058040816327,6.07042857142857,0.761795085217992
"575",8.31698246938775,6.07042857142857,0.761795085217992
"576",8.56338453061224,6.07042857142857,0.761795085217992
"577",8.80978659183673,6.07042857142857,0.761795085217992
"578",9.05618865306122,6.07042857142857,0.761795085217992
"579",9.30259071428571,6.07042857142857,0.989690244668418
"580",9.5489927755102,6.07042857142857,1.01321930901822
"581",9.79539483673469,6.07042857142857,1.00880776133482
"582",10.0417968979592,6.07042857142857,0.660001224342266
"583",10.2881989591837,6.07042857142857,0.605261881994076
"584",10.5346010204082,6.07042857142857,0.670064498629274
"585",10.7810030816327,6.07042857142857,0.689287163450421
"586",11.0274051428571,6.07042857142857,1.0050780337711
"587",11.2738072040816,6.07042857142857,0.988085716939916
"588",11.5202092653061,6.07042857142857,1.26585766624021
"589",11.7666113265306,6.07042857142857,1.16595870160913
"590",12.0130133877551,6.07042857142857,1.35863951371042
"591",12.2594154489796,6.07042857142857,1.35863951371042
"592",12.5058175102041,6.07042857142857,1.35655595386776
"593",12.7522195714286,6.07042857142857,1.35605563433073
"594",12.9986216326531,6.07042857142857,1.34931712811906
"595",13.2450236938776,6.07042857142857,1.34931712811906
"596",13.491425755102,6.07042857142857,1.34931712811906
"597",13.7378278163265,6.07042857142857,1.34931712811906
"598",13.984229877551,6.07042857142857,1.34931712811906
"599",14.2306319387755,6.07042857142857,1.34931712811906
"600",14.477034,6.07042857142857,1.34931712811906
"601",2.403333,6.62228571428571,0.447283888048106
"602",2.64973506122449,6.62228571428571,0.447283888048106
"603",2.89613712244898,6.62228571428571,0.447283888048106
"604",3.14253918367347,6.62228571428571,0.447283888048106
"605",3.38894124489796,6.62228571428571,0.447283888048106
"606",3.63534330612245,6.62228571428571,0.447283888048106
"607",3.88174536734694,6.62228571428571,0.447283888048106
"608",4.12814742857143,6.62228571428571,0.447283888048106
"609",4.37454948979592,6.62228571428571,0.447283888048106
"610",4.62095155102041,6.62228571428571,0.447283888048106
"611",4.8673536122449,6.62228571428571,0.447283888048106
"612",5.11375567346939,6.62228571428571,0.447283888048106
"613",5.36015773469388,6.62228571428571,0.447283888048106
"614",5.60655979591837,6.62228571428571,0.447283888048106
"615",5.85296185714286,6.62228571428571,0.447283888048106
"616",6.09936391836735,6.62228571428571,0.447283888048106
"617",6.34576597959184,6.62228571428571,0.447283888048106
"618",6.59216804081633,6.62228571428571,0.447283888048106
"619",6.83857010204082,6.62228571428571,0.447283888048106
"620",7.08497216326531,6.62228571428571,0.447283888048106
"621",7.3313742244898,6.62228571428571,0.447283888048106
"622",7.57777628571429,6.62228571428571,0.447283888048106
"623",7.82417834693878,6.62228571428571,0.447283888048106
"624",8.07058040816327,6.62228571428571,0.447283888048106
"625",8.31698246938775,6.62228571428571,0.447283888048106
"626",8.56338453061224,6.62228571428571,0.447283888048106
"627",8.80978659183673,6.62228571428571,0.447283888048106
"628",9.05618865306122,6.62228571428571,0.447283888048106
"629",9.30259071428571,6.62228571428571,0.67517904749853
"630",9.5489927755102,6.62228571428571,0.698708111848335
"631",9.79539483673469,6.62228571428571,0.694296564164933
"632",10.0417968979592,6.62228571428571,0.34549002717238
"633",10.2881989591837,6.62228571428571,0.29075068482419
"634",10.5346010204082,6.62228571428571,0.355553301459387
"635",10.7810030816327,6.62228571428571,0.412286647096362
"636",11.0274051428571,6.62228571428571,0.728077517417039
"637",11.2738072040816,6.62228571428571,0.711085200585857
"638",11.5202092653061,6.62228571428571,0.988857149886145
"639",11.7666113265306,6.62228571428571,0.88895818525507
"640",12.0130133877551,6.62228571428571,1.08163899735636
"641",12.2594154489796,6.62228571428571,1.08163899735636
"642",12.5058175102041,6.62228571428571,1.0795554375137
