"","TDP_P","ppt_week","Predicted"
"1585",8.9765306122449,17.1075714285714,1.5990327027966
"1586",9.23142857142857,17.1075714285714,1.5990327027966
"1587",9.48632653061225,17.1075714285714,1.5990327027966
"1588",9.74122448979592,17.1075714285714,1.5990327027966
"1589",9.99612244897959,17.1075714285714,1.5990327027966
"1590",10.2510204081633,17.1075714285714,1.5990327027966
"1591",10.5059183673469,17.1075714285714,1.5990327027966
"1592",10.7608163265306,17.1075714285714,1.5990327027966
"1593",11.0157142857143,17.1075714285714,1.5990327027966
"1594",11.270612244898,17.1075714285714,1.5990327027966
"1595",11.5255102040816,17.1075714285714,1.5990327027966
"1596",11.7804081632653,17.1075714285714,1.5990327027966
"1597",12.035306122449,17.1075714285714,1.5990327027966
"1598",12.2902040816327,17.1075714285714,1.5990327027966
"1599",12.5451020408163,17.1075714285714,1.5990327027966
"1600",12.8,17.1075714285714,1.5990327027966
"1601",0.31,17.6594285714286,1.32942326335441
"1602",0.564897959183673,17.6594285714286,1.32942326335441
"1603",0.819795918367347,17.6594285714286,1.32942326335441
"1604",1.07469387755102,17.6594285714286,1.32942326335441
"1605",1.32959183673469,17.6594285714286,1.30150981085062
"1606",1.58448979591837,17.6594285714286,1.26003616347238
"1607",1.83938775510204,17.6594285714286,1.1971078273135
"1608",2.09428571428571,17.6594285714286,1.21721861900035
"1609",2.34918367346939,17.6594285714286,1.48119705499808
"1610",2.60408163265306,17.6594285714286,1.47572315298809
"1611",2.85897959183673,17.6594285714286,1.4765812380836
"1612",3.11387755102041,17.6594285714286,1.44546028380436
"1613",3.36877551020408,17.6594285714286,1.46326762198202
"1614",3.62367346938776,17.6594285714286,1.5027824040275
"1615",3.87857142857143,17.6594285714286,1.42829749373935
"1616",4.1334693877551,17.6594285714286,1.42829749373935
"1617",4.38836734693878,17.6594285714286,1.44650819469221
"1618",4.64326530612245,17.6594285714286,1.4803554028567
"1619",4.89816326530612,17.6594285714286,1.54363396819262
"1620",5.1530612244898,17.6594285714286,1.54815027191837
"1621",5.40795918367347,17.6594285714286,1.54815027191837
"1622",5.66285714285714,17.6594285714286,1.54815027191837
"1623",5.91775510204082,17.6594285714286,1.54815027191837
"1624",6.17265306122449,17.6594285714286,1.54815027191837
"1625",6.42755102040816,17.6594285714286,1.54815027191837
"1626",6.68244897959184,17.6594285714286,1.54815027191837
"1627",6.93734693877551,17.6594285714286,1.57332215651122
"1628",7.19224489795918,17.6594285714286,1.58239618306729
"1629",7.44714285714286,17.6594285714286,1.61772019068435
"1630",7.70204081632653,17.6594285714286,1.63045747947019
"1631",7.9569387755102,17.6594285714286,1.63045747947019
"1632",8.21183673469388,17.6594285714286,1.63045747947019
"1633",8.46673469387755,17.6594285714286,1.63045747947019
"1634",8.72163265306122,17.6594285714286,1.63045747947019
"1635",8.9765306122449,17.6594285714286,1.63045747947019
"1636",9.23142857142857,17.6594285714286,1.63045747947019
"1637",9.48632653061225,17.6594285714286,1.63045747947019
"1638",9.74122448979592,17.6594285714286,1.63045747947019
"1639",9.99612244897959,17.6594285714286,1.63045747947019
"1640",10.2510204081633,17.6594285714286,1.63045747947019
"1641",10.5059183673469,17.6594285714286,1.63045747947019
"1642",10.7608163265306,17.6594285714286,1.63045747947019
"1643",11.0157142857143,17.6594285714286,1.63045747947019
"1644",11.270612244898,17.6594285714286,1.63045747947019
"1645",11.5255102040816,17.6594285714286,1.63045747947019
"1646",11.7804081632653,17.6594285714286,1.63045747947019
"1647",12.035306122449,17.6594285714286,1.63045747947019
"1648",12.2902040816327,17.6594285714286,1.63045747947019
"1649",12.5451020408163,17.6594285714286,1.63045747947019
"1650",12.8,17.6594285714286,1.63045747947019
"1651",0.31,18.2112857142857,1.32942326335441
"1652",0.564897959183673,18.2112857142857,1.32942326335441
"1653",0.819795918367347,18.2112857142857,1.32942326335441
"1654",1.07469387755102,18.2112857142857,1.32942326335441
"1655",1.32959183673469,18.2112857142857,1.30150981085062
"1656",1.58448979591837,18.2112857142857,1.26003616347238
"1657",1.83938775510204,18.2112857142857,1.1971078273135
"1658",2.09428571428571,18.2112857142857,1.21721861900035
"1659",2.34918367346939,18.2112857142857,1.48119705499808
"1660",2.60408163265306,18.2112857142857,1.47572315298809
"1661",2.85897959183673,18.2112857142857,1.4765812380836
"1662",3.11387755102041,18.2112857142857,1.44546028380436
"1663",3.36877551020408,18.2112857142857,1.46326762198202
"1664",3.62367346938776,18.2112857142857,1.5027824040275
"1665",3.87857142857143,18.2112857142857,1.42829749373935
"1666",4.1334693877551,18.2112857142857,1.42829749373935
"1667",4.38836734693878,18.2112857142857,1.44650819469221
"1668",4.64326530612245,18.2112857142857,1.4803554028567
"1669",4.89816326530612,18.2112857142857,1.54363396819262
"1670",5.1530612244898,18.2112857142857,1.54815027191837
"1671",5.40795918367347,18.2112857142857,1.54815027191837
"1672",5.66285714285714,18.2112857142857,1.54815027191837
"1673",5.91775510204082,18.2112857142857,1.54815027191837
"1674",6.17265306122449,18.2112857142857,1.54815027191837
"1675",6.42755102040816,18.2112857142857,1.54815027191837
"1676",6.68244897959184,18.2112857142857,1.54815027191837
"1677",6.93734693877551,18.2112857142857,1.57332215651122
"1678",7.19224489795918,18.2112857142857,1.58239618306729
"1679",7.44714285714286,18.2112857142857,1.61772019068435
"1680",7.70204081632653,18.2112857142857,1.63045747947019
"1681",7.9569387755102,18.2112857142857,1.63045747947019
"1682",8.21183673469388,18.2112857142857,1.63045747947019
"1683",8.46673469387755,18.2112857142857,1.63045747947019
"1684",8.72163265306122,18.2112857142857,1.63045747947019
"1685",8.9765306122449,18.2112857142857,1.63045747947019
"1686",9.23142857142857,18.2112857142857,1.63045747947019
"1687",9.48632653061225,18.2112857142857,1.63045747947019
"1688",9.74122448979592,18.2112857142857,1.63045747947019
"1689",9.99612244897959,18.2112857142857,1.63045747947019
"1690",10.2510204081633,18.2112857142857,1.63045747947019
"1691",10.5059183673469,18.2112857142857,1.63045747947019
"1692",10.7608163265306,18.2112857142857,1.63045747947019
"1693",11.0157142857143,18.2112857142857,1.63045747947019
"1694",11.270612244898,18.2112857142857,1.63045747947019
"1695",11.5255102040816,18.2112857142857,1.63045747947019
"1696",11.7804081632653,18.2112857142857,1.63045747947019
"1697",12.035306122449,18.2112857142857,1.63045747947019
"1698",12.2902040816327,18.2112857142857,1.63045747947019
"1699",12.5451020408163,18.2112857142857,1.63045747947019
"1700",12.8,18.2112857142857,1.63045747947019
"1701",0.31,18.7631428571429,1.38179055421146
"1702",0.564897959183673,18.7631428571429,1.38179055421146
"1703",0.819795918367347,18.7631428571429,1.38179055421146
"1704",1.07469387755102,18.7631428571429,1.38179055421146
"1705",1.32959183673469,18.7631428571429,1.35387710170766
"1706",1.58448979591837,18.7631428571429,1.31240345432943
"1707",1.83938775510204,18.7631428571429,1.24947511817054
"1708",2.09428571428571,18.7631428571429,1.2695859098574
"1709",2.34918367346939,18.7631428571429,1.53356434585513
"1710",2.60408163265306,18.7631428571429,1.52809044384514
"1711",2.85897959183673,18.7631428571429,1.52894852894065
"1712",3.11387755102041,18.7631428571429,1.49782757466141
"1713",3.36877551020408,18.7631428571429,1.51563491283906
"1714",3.62367346938776,18.7631428571429,1.55514969488455
"1715",3.87857142857143,18.7631428571429,1.4806647845964
"1716",4.1334693877551,18.7631428571429,1.4806647845964
"1717",4.38836734693878,18.7631428571429,1.49887548554926
"1718",4.64326530612245,18.7631428571429,1.53272269371375
"1719",4.89816326530612,18.7631428571429,1.59600125904967
"1720",5.1530612244898,18.7631428571429,1.60051756277542
"1721",5.40795918367347,18.7631428571429,1.60051756277542
"1722",5.66285714285714,18.7631428571429,1.60051756277542
"1723",5.91775510204082,18.7631428571429,1.60051756277542
"1724",6.17265306122449,18.7631428571429,1.60051756277542
"1725",6.42755102040816,18.7631428571429,1.60051756277542
"1726",6.68244897959184,18.7631428571429,1.60051756277542
"1727",6.93734693877551,18.7631428571429,1.62568944736826
"1728",7.19224489795918,18.7631428571429,1.63476347392434
"1729",7.44714285714286,18.7631428571429,1.6700874815414
"1730",7.70204081632653,18.7631428571429,1.68282477032724
"1731",7.9569387755102,18.7631428571429,1.68282477032724
"1732",8.21183673469388,18.7631428571429,1.68282477032724
"1733",8.46673469387755,18.7631428571429,1.68282477032724
"1734",8.72163265306122,18.7631428571429,1.68282477032724
"1735",8.9765306122449,18.7631428571429,1.68282477032724
"1736",9.23142857142857,18.7631428571429,1.68282477032724
"1737",9.48632653061225,18.7631428571429,1.68282477032724
"1738",9.74122448979592,18.7631428571429,1.68282477032724
"1739",9.99612244897959,18.7631428571429,1.68282477032724
"1740",10.2510204081633,18.7631428571429,1.68282477032724
"1741",10.5059183673469,18.7631428571429,1.68282477032724
"1742",10.7608163265306,18.7631428571429,1.68282477032724
"1743",11.0157142857143,18.7631428571429,1.68282477032724
"1744",11.270612244898,18.7631428571429,1.68282477032724
"1745",11.5255102040816,18.7631428571429,1.68282477032724
"1746",11.7804081632653,18.7631428571429,1.68282477032724
"1747",12.035306122449,18.7631428571429,1.68282477032724
"1748",12.2902040816327,18.7631428571429,1.68282477032724
"1749",12.5451020408163,18.7631428571429,1.68282477032724
"1750",12.8,18.7631428571429,1.68282477032724
"1751",0.31,19.315,1.38179055421146
"1752",0.564897959183673,19.315,1.38179055421146
"1753",0.819795918367347,19.315,1.38179055421146
"1754",1.07469387755102,19.315,1.38179055421146
"1755",1.32959183673469,19.315,1.35387710170766
"1756",1.58448979591837,19.315,1.31240345432943
"1757",1.83938775510204,19.315,1.24947511817054
"1758",2.09428571428571,19.315,1.2695859098574
"1759",2.34918367346939,19.315,1.53356434585513
"1760",2.60408163265306,19.315,1.52809044384514
"1761",2.85897959183673,19.315,1.52894852894065
"1762",3.11387755102041,19.315,1.49782757466141
"1763",3.36877551020408,19.315,1.51563491283906
"1764",3.62367346938776,19.315,1.55514969488455
"1765",3.87857142857143,19.315,1.4806647845964
"1766",4.1334693877551,19.315,1.4806647845964
"1767",4.38836734693878,19.315,1.49887548554926
"1768",4.64326530612245,19.315,1.53272269371375
"1769",4.89816326530612,19.315,1.59600125904967
"1770",5.1530612244898,19.315,1.60051756277542
"1771",5.40795918367347,19.315,1.60051756277542
"1772",5.66285714285714,19.315,1.60051756277542
"1773",5.91775510204082,19.315,1.60051756277542
"1774",6.17265306122449,19.315,1.60051756277542
"1775",6.42755102040816,19.315,1.60051756277542
"1776",6.68244897959184,19.315,1.60051756277542
"1777",6.93734693877551,19.315,1.62568944736826
"1778",7.19224489795918,19.315,1.63476347392434
"1779",7.44714285714286,19.315,1.6700874815414
"1780",7.70204081632653,19.315,1.68282477032724
"1781",7.9569387755102,19.315,1.68282477032724
"1782",8.21183673469388,19.315,1.68282477032724
"1783",8.46673469387755,19.315,1.68282477032724
"1784",8.72163265306122,19.315,1.68282477032724
"1785",8.9765306122449,19.315,1.68282477032724
"1786",9.23142857142857,19.315,1.68282477032724
"1787",9.48632653061225,19.315,1.68282477032724
"1788",9.74122448979592,19.315,1.68282477032724
"1789",9.99612244897959,19.315,1.68282477032724
"1790",10.2510204081633,19.315,1.68282477032724
"1791",10.5059183673469,19.315,1.68282477032724
"1792",10.7608163265306,19.315,1.68282477032724
"1793",11.0157142857143,19.315,1.68282477032724
"1794",11.270612244898,19.315,1.68282477032724
"1795",11.5255102040816,19.315,1.68282477032724
"1796",11.7804081632653,19.315,1.68282477032724
"1797",12.035306122449,19.315,1.68282477032724
"1798",12.2902040816327,19.315,1.68282477032724
"1799",12.5451020408163,19.315,1.68282477032724
"1800",12.8,19.315,1.68282477032724
"1801",0.31,19.8668571428571,1.38179055421146
"1802",0.564897959183673,19.8668571428571,1.38179055421146
"1803",0.819795918367347,19.8668571428571,1.38179055421146
"1804",1.07469387755102,19.8668571428571,1.38179055421146
"1805",1.32959183673469,19.8668571428571,1.35387710170766
"1806",1.58448979591837,19.8668571428571,1.31240345432943
"1807",1.83938775510204,19.8668571428571,1.24947511817054
"1808",2.09428571428571,19.8668571428571,1.2695859098574
"1809",2.34918367346939,19.8668571428571,1.53356434585513
"1810",2.60408163265306,19.8668571428571,1.52809044384514
"1811",2.85897959183673,19.8668571428571,1.52894852894065
"1812",3.11387755102041,19.8668571428571,1.49782757466141
"1813",3.36877551020408,19.8668571428571,1.51563491283906
"1814",3.62367346938776,19.8668571428571,1.55514969488455
"1815",3.87857142857143,19.8668571428571,1.4806647845964
"1816",4.1334693877551,19.8668571428571,1.4806647845964
"1817",4.38836734693878,19.8668571428571,1.49887548554926
"1818",4.64326530612245,19.8668571428571,1.53272269371375
"1819",4.89816326530612,19.8668571428571,1.59600125904967
"1820",5.1530612244898,19.8668571428571,1.60051756277542
"1821",5.40795918367347,19.8668571428571,1.60051756277542
"1822",5.66285714285714,19.8668571428571,1.60051756277542
"1823",5.91775510204082,19.8668571428571,1.60051756277542
"1824",6.17265306122449,19.8668571428571,1.60051756277542
"1825",6.42755102040816,19.8668571428571,1.60051756277542
"1826",6.68244897959184,19.8668571428571,1.60051756277542
"1827",6.93734693877551,19.8668571428571,1.62568944736826
"1828",7.19224489795918,19.8668571428571,1.63476347392434
"1829",7.44714285714286,19.8668571428571,1.6700874815414
"1830",7.70204081632653,19.8668571428571,1.68282477032724
"1831",7.9569387755102,19.8668571428571,1.68282477032724
"1832",8.21183673469388,19.8668571428571,1.68282477032724
"1833",8.46673469387755,19.8668571428571,1.68282477032724
"1834",8.72163265306122,19.8668571428571,1.68282477032724
"1835",8.9765306122449,19.8668571428571,1.68282477032724
"1836",9.23142857142857,19.8668571428571,1.68282477032724
"1837",9.48632653061225,19.8668571428571,1.68282477032724
"1838",9.74122448979592,19.8668571428571,1.68282477032724
"1839",9.99612244897959,19.8668571428571,1.68282477032724
"1840",10.2510204081633,19.8668571428571,1.68282477032724
"1841",10.5059183673469,19.8668571428571,1.68282477032724
"1842",10.7608163265306,19.8668571428571,1.68282477032724
"1843",11.0157142857143,19.8668571428571,1.68282477032724
"1844",11.270612244898,19.8668571428571,1.68282477032724
"1845",11.5255102040816,19.8668571428571,1.68282477032724
"1846",11.7804081632653,19.8668571428571,1.68282477032724
"1847",12.035306122449,19.8668571428571,1.68282477032724
"1848",12.2902040816327,19.8668571428571,1.68282477032724
"1849",12.5451020408163,19.8668571428571,1.68282477032724
"1850",12.8,19.8668571428571,1.68282477032724
"1851",0.31,20.4187142857143,1.38179055421146
"1852",0.564897959183673,20.4187142857143,1.38179055421146
"1853",0.819795918367347,20.4187142857143,1.38179055421146
"1854",1.07469387755102,20.4187142857143,1.38179055421146
"1855",1.32959183673469,20.4187142857143,1.35387710170766
"1856",1.58448979591837,20.4187142857143,1.31240345432943
"1857",1.83938775510204,20.4187142857143,1.24947511817054
"1858",2.09428571428571,20.4187142857143,1.2695859098574
"1859",2.34918367346939,20.4187142857143,1.53356434585513
"1860",2.60408163265306,20.4187142857143,1.52809044384514
"1861",2.85897959183673,20.4187142857143,1.52894852894065
"1862",3.11387755102041,20.4187142857143,1.49782757466141
"1863",3.36877551020408,20.4187142857143,1.51563491283906
"1864",3.62367346938776,20.4187142857143,1.55514969488455
"1865",3.87857142857143,20.4187142857143,1.4806647845964
"1866",4.1334693877551,20.4187142857143,1.4806647845964
"1867",4.38836734693878,20.4187142857143,1.49887548554926
"1868",4.64326530612245,20.4187142857143,1.53272269371375
"1869",4.89816326530612,20.4187142857143,1.59600125904967
"1870",5.1530612244898,20.4187142857143,1.60051756277542
"1871",5.40795918367347,20.4187142857143,1.60051756277542
"1872",5.66285714285714,20.4187142857143,1.60051756277542
"1873",5.91775510204082,20.4187142857143,1.60051756277542
"1874",6.17265306122449,20.4187142857143,1.60051756277542
"1875",6.42755102040816,20.4187142857143,1.60051756277542
"1876",6.68244897959184,20.4187142857143,1.60051756277542
"1877",6.93734693877551,20.4187142857143,1.62568944736826
"1878",7.19224489795918,20.4187142857143,1.63476347392434
"1879",7.44714285714286,20.4187142857143,1.6700874815414
"1880",7.70204081632653,20.4187142857143,1.68282477032724
"1881",7.9569387755102,20.4187142857143,1.68282477032724
"1882",8.21183673469388,20.4187142857143,1.68282477032724
"1883",8.46673469387755,20.4187142857143,1.68282477032724
"1884",8.72163265306122,20.4187142857143,1.68282477032724
"1885",8.9765306122449,20.4187142857143,1.68282477032724
"1886",9.23142857142857,20.4187142857143,1.68282477032724
"1887",9.48632653061225,20.4187142857143,1.68282477032724
"1888",9.74122448979592,20.4187142857143,1.68282477032724
"1889",9.99612244897959,20.4187142857143,1.68282477032724
"1890",10.2510204081633,20.4187142857143,1.68282477032724
"1891",10.5059183673469,20.4187142857143,1.68282477032724
"1892",10.7608163265306,20.4187142857143,1.68282477032724
"1893",11.0157142857143,20.4187142857143,1.68282477032724
"1894",11.270612244898,20.4187142857143,1.68282477032724
"1895",11.5255102040816,20.4187142857143,1.68282477032724
"1896",11.7804081632653,20.4187142857143,1.68282477032724
"1897",12.035306122449,20.4187142857143,1.68282477032724
"1898",12.2902040816327,20.4187142857143,1.68282477032724
"1899",12.5451020408163,20.4187142857143,1.68282477032724
"1900",12.8,20.4187142857143,1.68282477032724
"1901",0.31,20.9705714285714,1.38179055421146
"1902",0.564897959183673,20.9705714285714,1.38179055421146
"1903",0.819795918367347,20.9705714285714,1.38179055421146
"1904",1.07469387755102,20.9705714285714,1.38179055421146
"1905",1.32959183673469,20.9705714285714,1.35387710170766
"1906",1.58448979591837,20.9705714285714,1.31240345432943
"1907",1.83938775510204,20.9705714285714,1.24947511817054
"1908",2.09428571428571,20.9705714285714,1.2695859098574
"1909",2.34918367346939,20.9705714285714,1.53356434585513
"1910",2.60408163265306,20.9705714285714,1.52809044384514
"1911",2.85897959183673,20.9705714285714,1.52894852894065
"1912",3.11387755102041,20.9705714285714,1.49782757466141
"1913",3.36877551020408,20.9705714285714,1.51563491283906
"1914",3.62367346938776,20.9705714285714,1.55514969488455
"1915",3.87857142857143,20.9705714285714,1.4806647845964
"1916",4.1334693877551,20.9705714285714,1.4806647845964
"1917",4.38836734693878,20.9705714285714,1.49887548554926
"1918",4.64326530612245,20.9705714285714,1.53272269371375
"1919",4.89816326530612,20.9705714285714,1.59600125904967
"1920",5.1530612244898,20.9705714285714,1.60051756277542
"1921",5.40795918367347,20.9705714285714,1.60051756277542
"1922",5.66285714285714,20.9705714285714,1.60051756277542
"1923",5.91775510204082,20.9705714285714,1.60051756277542
"1924",6.17265306122449,20.9705714285714,1.60051756277542
"1925",6.42755102040816,20.9705714285714,1.60051756277542
"1926",6.68244897959184,20.9705714285714,1.60051756277542
"1927",6.93734693877551,20.9705714285714,1.62568944736826
"1928",7.19224489795918,20.9705714285714,1.63476347392434
"1929",7.44714285714286,20.9705714285714,1.6700874815414
"1930",7.70204081632653,20.9705714285714,1.68282477032724
"1931",7.9569387755102,20.9705714285714,1.68282477032724
"1932",8.21183673469388,20.9705714285714,1.68282477032724
"1933",8.46673469387755,20.9705714285714,1.68282477032724
"1934",8.72163265306122,20.9705714285714,1.68282477032724
"1935",8.9765306122449,20.9705714285714,1.68282477032724
"1936",9.23142857142857,20.9705714285714,1.68282477032724
"1937",9.48632653061225,20.9705714285714,1.68282477032724
"1938",9.74122448979592,20.9705714285714,1.68282477032724
"1939",9.99612244897959,20.9705714285714,1.68282477032724
"1940",10.2510204081633,20.9705714285714,1.68282477032724
"1941",10.5059183673469,20.9705714285714,1.68282477032724
"1942",10.7608163265306,20.9705714285714,1.68282477032724
"1943",11.0157142857143,20.9705714285714,1.68282477032724
"1944",11.270612244898,20.9705714285714,1.68282477032724
"1945",11.5255102040816,20.9705714285714,1.68282477032724
"1946",11.7804081632653,20.9705714285714,1.68282477032724
"1947",12.035306122449,20.9705714285714,1.68282477032724
"1948",12.2902040816327,20.9705714285714,1.68282477032724
"1949",12.5451020408163,20.9705714285714,1.68282477032724
"1950",12.8,20.9705714285714,1.68282477032724
"1951",0.31,21.5224285714286,1.38179055421146
"1952",0.564897959183673,21.5224285714286,1.38179055421146
"1953",0.819795918367347,21.5224285714286,1.38179055421146
"1954",1.07469387755102,21.5224285714286,1.38179055421146
"1955",1.32959183673469,21.5224285714286,1.35387710170766
"1956",1.58448979591837,21.5224285714286,1.31240345432943
"1957",1.83938775510204,21.5224285714286,1.24947511817054
"1958",2.09428571428571,21.5224285714286,1.2695859098574
"1959",2.34918367346939,21.5224285714286,1.53356434585513
"1960",2.60408163265306,21.5224285714286,1.52809044384514
"1961",2.85897959183673,21.5224285714286,1.52894852894065
"1962",3.11387755102041,21.5224285714286,1.49782757466141
"1963",3.36877551020408,21.5224285714286,1.51563491283906
"1964",3.62367346938776,21.5224285714286,1.55514969488455
"1965",3.87857142857143,21.5224285714286,1.4806647845964
"1966",4.1334693877551,21.5224285714286,1.4806647845964
"1967",4.38836734693878,21.5224285714286,1.49887548554926
"1968",4.64326530612245,21.5224285714286,1.53272269371375
"1969",4.89816326530612,21.5224285714286,1.59600125904967
"1970",5.1530612244898,21.5224285714286,1.60051756277542
"1971",5.40795918367347,21.5224285714286,1.60051756277542
"1972",5.66285714285714,21.5224285714286,1.60051756277542
"1973",5.91775510204082,21.5224285714286,1.60051756277542
"1974",6.17265306122449,21.5224285714286,1.60051756277542
"1975",6.42755102040816,21.5224285714286,1.60051756277542
"1976",6.68244897959184,21.5224285714286,1.60051756277542
"1977",6.93734693877551,21.5224285714286,1.62568944736826
"1978",7.19224489795918,21.5224285714286,1.63476347392434
"1979",7.44714285714286,21.5224285714286,1.6700874815414
"1980",7.70204081632653,21.5224285714286,1.68282477032724
"1981",7.9569387755102,21.5224285714286,1.68282477032724
"1982",8.21183673469388,21.5224285714286,1.68282477032724
"1983",8.46673469387755,21.5224285714286,1.68282477032724
"1984",8.72163265306122,21.5224285714286,1.68282477032724
"1985",8.9765306122449,21.5224285714286,1.68282477032724
"1986",9.23142857142857,21.5224285714286,1.68282477032724
"1987",9.48632653061225,21.5224285714286,1.68282477032724
"1988",9.74122448979592,21.5224285714286,1.68282477032724
"1989",9.99612244897959,21.5224285714286,1.68282477032724
"1990",10.2510204081633,21.5224285714286,1.68282477032724
"1991",10.5059183673469,21.5224285714286,1.68282477032724
"1992",10.7608163265306,21.5224285714286,1.68282477032724
"1993",11.0157142857143,21.5224285714286,1.68282477032724
"1994",11.270612244898,21.5224285714286,1.68282477032724
"1995",11.5255102040816,21.5224285714286,1.68282477032724
"1996",11.7804081632653,21.5224285714286,1.68282477032724
"1997",12.035306122449,21.5224285714286,1.68282477032724
"1998",12.2902040816327,21.5224285714286,1.68282477032724
"1999",12.5451020408163,21.5224285714286,1.68282477032724
"2000",12.8,21.5224285714286,1.68282477032724
"2001",0.31,22.0742857142857,1.38179055421146
"2002",0.564897959183673,22.0742857142857,1.38179055421146
"2003",0.819795918367347,22.0742857142857,1.38179055421146
"2004",1.07469387755102,22.0742857142857,1.38179055421146
"2005",1.32959183673469,22.0742857142857,1.35387710170766
"2006",1.58448979591837,22.0742857142857,1.31240345432943
"2007",1.83938775510204,22.0742857142857,1.24947511817054
"2008",2.09428571428571,22.0742857142857,1.2695859098574
"2009",2.34918367346939,22.0742857142857,1.53356434585513
"2010",2.60408163265306,22.0742857142857,1.52809044384514
"2011",2.85897959183673,22.0742857142857,1.52894852894065
"2012",3.11387755102041,22.0742857142857,1.49782757466141
"2013",3.36877551020408,22.0742857142857,1.51563491283906
"2014",3.62367346938776,22.0742857142857,1.55514969488455
"2015",3.87857142857143,22.0742857142857,1.4806647845964
"2016",4.1334693877551,22.0742857142857,1.4806647845964
"2017",4.38836734693878,22.0742857142857,1.49887548554926
"2018",4.64326530612245,22.0742857142857,1.53272269371375
"2019",4.89816326530612,22.0742857142857,1.59600125904967
"2020",5.1530612244898,22.0742857142857,1.60051756277542
"2021",5.40795918367347,22.0742857142857,1.60051756277542
"2022",5.66285714285714,22.0742857142857,1.60051756277542
"2023",5.91775510204082,22.0742857142857,1.60051756277542
"2024",6.17265306122449,22.0742857142857,1.60051756277542
"2025",6.42755102040816,22.0742857142857,1.60051756277542
"2026",6.68244897959184,22.0742857142857,1.60051756277542
"2027",6.93734693877551,22.0742857142857,1.62568944736826
"2028",7.19224489795918,22.0742857142857,1.63476347392434
"2029",7.44714285714286,22.0742857142857,1.6700874815414
"2030",7.70204081632653,22.0742857142857,1.68282477032724
"2031",7.9569387755102,22.0742857142857,1.68282477032724
"2032",8.21183673469388,22.0742857142857,1.68282477032724
"2033",8.46673469387755,22.0742857142857,1.68282477032724
"2034",8.72163265306122,22.0742857142857,1.68282477032724
"2035",8.9765306122449,22.0742857142857,1.68282477032724
"2036",9.23142857142857,22.0742857142857,1.68282477032724
"2037",9.48632653061225,22.0742857142857,1.68282477032724
"2038",9.74122448979592,22.0742857142857,1.68282477032724
"2039",9.99612244897959,22.0742857142857,1.68282477032724
"2040",10.2510204081633,22.0742857142857,1.68282477032724
"2041",10.5059183673469,22.0742857142857,1.68282477032724
"2042",10.7608163265306,22.0742857142857,1.68282477032724
"2043",11.0157142857143,22.0742857142857,1.68282477032724
"2044",11.270612244898,22.0742857142857,1.68282477032724
"2045",11.5255102040816,22.0742857142857,1.68282477032724
"2046",11.7804081632653,22.0742857142857,1.68282477032724
"2047",12.035306122449,22.0742857142857,1.68282477032724
"2048",12.2902040816327,22.0742857142857,1.68282477032724
"2049",12.5451020408163,22.0742857142857,1.68282477032724
"2050",12.8,22.0742857142857,1.68282477032724
"2051",0.31,22.6261428571429,1.38179055421146
"2052",0.564897959183673,22.6261428571429,1.38179055421146
"2053",0.819795918367347,22.6261428571429,1.38179055421146
"2054",1.07469387755102,22.6261428571429,1.38179055421146
"2055",1.32959183673469,22.6261428571429,1.35387710170766
"2056",1.58448979591837,22.6261428571429,1.31240345432943
"2057",1.83938775510204,22.6261428571429,1.24947511817054
"2058",2.09428571428571,22.6261428571429,1.2695859098574
"2059",2.34918367346939,22.6261428571429,1.53356434585513
"2060",2.60408163265306,22.6261428571429,1.52809044384514
"2061",2.85897959183673,22.6261428571429,1.52894852894065
"2062",3.11387755102041,22.6261428571429,1.49782757466141
"2063",3.36877551020408,22.6261428571429,1.51563491283906
"2064",3.62367346938776,22.6261428571429,1.55514969488455
"2065",3.87857142857143,22.6261428571429,1.4806647845964
"2066",4.1334693877551,22.6261428571429,1.4806647845964
"2067",4.38836734693878,22.6261428571429,1.49887548554926
"2068",4.64326530612245,22.6261428571429,1.53272269371375
"2069",4.89816326530612,22.6261428571429,1.59600125904967
"2070",5.1530612244898,22.6261428571429,1.60051756277542
"2071",5.40795918367347,22.6261428571429,1.60051756277542
"2072",5.66285714285714,22.6261428571429,1.60051756277542
"2073",5.91775510204082,22.6261428571429,1.60051756277542
"2074",6.17265306122449,22.6261428571429,1.60051756277542
"2075",6.42755102040816,22.6261428571429,1.60051756277542
"2076",6.68244897959184,22.6261428571429,1.60051756277542
"2077",6.93734693877551,22.6261428571429,1.62568944736826
"2078",7.19224489795918,22.6261428571429,1.63476347392434
"2079",7.44714285714286,22.6261428571429,1.6700874815414
"2080",7.70204081632653,22.6261428571429,1.68282477032724
"2081",7.9569387755102,22.6261428571429,1.68282477032724
"2082",8.21183673469388,22.6261428571429,1.68282477032724
"2083",8.46673469387755,22.6261428571429,1.68282477032724
"2084",8.72163265306122,22.6261428571429,1.68282477032724
"2085",8.9765306122449,22.6261428571429,1.68282477032724
"2086",9.23142857142857,22.6261428571429,1.68282477032724
"2087",9.48632653061225,22.6261428571429,1.68282477032724
"2088",9.74122448979592,22.6261428571429,1.68282477032724
"2089",9.99612244897959,22.6261428571429,1.68282477032724
"2090",10.2510204081633,22.6261428571429,1.68282477032724
"2091",10.5059183673469,22.6261428571429,1.68282477032724
"2092",10.7608163265306,22.6261428571429,1.68282477032724
"2093",11.0157142857143,22.6261428571429,1.68282477032724
"2094",11.270612244898,22.6261428571429,1.68282477032724
