"","TDN","ppt_week","Predicted"
"2082",0.351897959183674,22.6261428571429,1.46502053550297
"2083",0.361959183673469,22.6261428571429,1.46502053550297
"2084",0.372020408163265,22.6261428571429,1.46502053550297
"2085",0.382081632653061,22.6261428571429,1.46502053550297
"2086",0.392142857142857,22.6261428571429,1.46502053550297
"2087",0.402204081632653,22.6261428571429,1.46502053550297
"2088",0.412265306122449,22.6261428571429,1.46502053550297
"2089",0.422326530612245,22.6261428571429,1.46502053550297
"2090",0.432387755102041,22.6261428571429,1.46502053550297
"2091",0.442448979591837,22.6261428571429,1.46502053550297
"2092",0.452510204081633,22.6261428571429,1.46502053550297
"2093",0.462571428571429,22.6261428571429,1.46502053550297
"2094",0.472632653061225,22.6261428571429,1.46502053550297
"2095",0.48269387755102,22.6261428571429,1.46502053550297
"2096",0.492755102040816,22.6261428571429,1.46502053550297
"2097",0.502816326530612,22.6261428571429,1.46502053550297
"2098",0.512877551020408,22.6261428571429,1.46502053550297
"2099",0.522938775510204,22.6261428571429,1.46502053550297
"2100",0.533,22.6261428571429,1.46502053550297
"2101",0.04,23.178,1.74902195253037
"2102",0.0500612244897959,23.178,1.74902195253037
"2103",0.0601224489795918,23.178,1.74902195253037
"2104",0.0701836734693878,23.178,1.74902195253037
"2105",0.0802448979591837,23.178,1.74902195253037
"2106",0.0903061224489796,23.178,1.74902195253037
"2107",0.100367346938776,23.178,1.74902195253037
"2108",0.110428571428571,23.178,1.74902195253037
"2109",0.120489795918367,23.178,1.73421750407781
"2110",0.130551020408163,23.178,1.61748449776633
"2111",0.140612244897959,23.178,1.5860392928486
"2112",0.150673469387755,23.178,1.5860392928486
"2113",0.160734693877551,23.178,1.5860392928486
"2114",0.170795918367347,23.178,1.5860392928486
"2115",0.180857142857143,23.178,1.47417704199264
"2116",0.190918367346939,23.178,1.47417704199264
"2117",0.200979591836735,23.178,1.4806647845964
"2118",0.211040816326531,23.178,1.49313788771397
"2119",0.221102040816327,23.178,1.49313788771397
"2120",0.231163265306122,23.178,1.49313788771397
"2121",0.241224489795918,23.178,1.49313788771397
"2122",0.251285714285714,23.178,1.51987186309131
"2123",0.26134693877551,23.178,1.49342892834799
"2124",0.271408163265306,23.178,1.49342892834799
"2125",0.281469387755102,23.178,1.49342892834799
"2126",0.291530612244898,23.178,1.49342892834799
"2127",0.301591836734694,23.178,1.46502053550297
"2128",0.31165306122449,23.178,1.46502053550297
"2129",0.321714285714286,23.178,1.46502053550297
"2130",0.331775510204082,23.178,1.46502053550297
"2131",0.341836734693878,23.178,1.46502053550297
"2132",0.351897959183674,23.178,1.46502053550297
"2133",0.361959183673469,23.178,1.46502053550297
"2134",0.372020408163265,23.178,1.46502053550297
"2135",0.382081632653061,23.178,1.46502053550297
"2136",0.392142857142857,23.178,1.46502053550297
"2137",0.402204081632653,23.178,1.46502053550297
"2138",0.412265306122449,23.178,1.46502053550297
"2139",0.422326530612245,23.178,1.46502053550297
"2140",0.432387755102041,23.178,1.46502053550297
"2141",0.442448979591837,23.178,1.46502053550297
"2142",0.452510204081633,23.178,1.46502053550297
"2143",0.462571428571429,23.178,1.46502053550297
"2144",0.472632653061225,23.178,1.46502053550297
"2145",0.48269387755102,23.178,1.46502053550297
"2146",0.492755102040816,23.178,1.46502053550297
"2147",0.502816326530612,23.178,1.46502053550297
"2148",0.512877551020408,23.178,1.46502053550297
"2149",0.522938775510204,23.178,1.46502053550297
"2150",0.533,23.178,1.46502053550297
"2151",0.04,23.7298571428571,1.74902195253037
"2152",0.0500612244897959,23.7298571428571,1.74902195253037
"2153",0.0601224489795918,23.7298571428571,1.74902195253037
"2154",0.0701836734693878,23.7298571428571,1.74902195253037
"2155",0.0802448979591837,23.7298571428571,1.74902195253037
"2156",0.0903061224489796,23.7298571428571,1.74902195253037
"2157",0.100367346938776,23.7298571428571,1.74902195253037
"2158",0.110428571428571,23.7298571428571,1.74902195253037
"2159",0.120489795918367,23.7298571428571,1.73421750407781
"2160",0.130551020408163,23.7298571428571,1.61748449776633
"2161",0.140612244897959,23.7298571428571,1.5860392928486
"2162",0.150673469387755,23.7298571428571,1.5860392928486
"2163",0.160734693877551,23.7298571428571,1.5860392928486
"2164",0.170795918367347,23.7298571428571,1.5860392928486
"2165",0.180857142857143,23.7298571428571,1.47417704199264
"2166",0.190918367346939,23.7298571428571,1.47417704199264
"2167",0.200979591836735,23.7298571428571,1.4806647845964
"2168",0.211040816326531,23.7298571428571,1.49313788771397
"2169",0.221102040816327,23.7298571428571,1.49313788771397
"2170",0.231163265306122,23.7298571428571,1.49313788771397
"2171",0.241224489795918,23.7298571428571,1.49313788771397
"2172",0.251285714285714,23.7298571428571,1.51987186309131
"2173",0.26134693877551,23.7298571428571,1.49342892834799
"2174",0.271408163265306,23.7298571428571,1.49342892834799
"2175",0.281469387755102,23.7298571428571,1.49342892834799
"2176",0.291530612244898,23.7298571428571,1.49342892834799
"2177",0.301591836734694,23.7298571428571,1.46502053550297
"2178",0.31165306122449,23.7298571428571,1.46502053550297
"2179",0.321714285714286,23.7298571428571,1.46502053550297
"2180",0.331775510204082,23.7298571428571,1.46502053550297
"2181",0.341836734693878,23.7298571428571,1.46502053550297
"2182",0.351897959183674,23.7298571428571,1.46502053550297
"2183",0.361959183673469,23.7298571428571,1.46502053550297
"2184",0.372020408163265,23.7298571428571,1.46502053550297
"2185",0.382081632653061,23.7298571428571,1.46502053550297
"2186",0.392142857142857,23.7298571428571,1.46502053550297
"2187",0.402204081632653,23.7298571428571,1.46502053550297
"2188",0.412265306122449,23.7298571428571,1.46502053550297
"2189",0.422326530612245,23.7298571428571,1.46502053550297
"2190",0.432387755102041,23.7298571428571,1.46502053550297
"2191",0.442448979591837,23.7298571428571,1.46502053550297
"2192",0.452510204081633,23.7298571428571,1.46502053550297
"2193",0.462571428571429,23.7298571428571,1.46502053550297
"2194",0.472632653061225,23.7298571428571,1.46502053550297
"2195",0.48269387755102,23.7298571428571,1.46502053550297
"2196",0.492755102040816,23.7298571428571,1.46502053550297
"2197",0.502816326530612,23.7298571428571,1.46502053550297
"2198",0.512877551020408,23.7298571428571,1.46502053550297
"2199",0.522938775510204,23.7298571428571,1.46502053550297
"2200",0.533,23.7298571428571,1.46502053550297
"2201",0.04,24.2817142857143,1.74902195253037
"2202",0.0500612244897959,24.2817142857143,1.74902195253037
"2203",0.0601224489795918,24.2817142857143,1.74902195253037
"2204",0.0701836734693878,24.2817142857143,1.74902195253037
"2205",0.0802448979591837,24.2817142857143,1.74902195253037
"2206",0.0903061224489796,24.2817142857143,1.74902195253037
"2207",0.100367346938776,24.2817142857143,1.74902195253037
"2208",0.110428571428571,24.2817142857143,1.74902195253037
"2209",0.120489795918367,24.2817142857143,1.73421750407781
"2210",0.130551020408163,24.2817142857143,1.61748449776633
"2211",0.140612244897959,24.2817142857143,1.5860392928486
"2212",0.150673469387755,24.2817142857143,1.5860392928486
"2213",0.160734693877551,24.2817142857143,1.5860392928486
"2214",0.170795918367347,24.2817142857143,1.5860392928486
"2215",0.180857142857143,24.2817142857143,1.47417704199264
"2216",0.190918367346939,24.2817142857143,1.47417704199264
"2217",0.200979591836735,24.2817142857143,1.4806647845964
"2218",0.211040816326531,24.2817142857143,1.49313788771397
"2219",0.221102040816327,24.2817142857143,1.49313788771397
"2220",0.231163265306122,24.2817142857143,1.49313788771397
"2221",0.241224489795918,24.2817142857143,1.49313788771397
"2222",0.251285714285714,24.2817142857143,1.51987186309131
"2223",0.26134693877551,24.2817142857143,1.49342892834799
"2224",0.271408163265306,24.2817142857143,1.49342892834799
"2225",0.281469387755102,24.2817142857143,1.49342892834799
"2226",0.291530612244898,24.2817142857143,1.49342892834799
"2227",0.301591836734694,24.2817142857143,1.46502053550297
"2228",0.31165306122449,24.2817142857143,1.46502053550297
"2229",0.321714285714286,24.2817142857143,1.46502053550297
"2230",0.331775510204082,24.2817142857143,1.46502053550297
"2231",0.341836734693878,24.2817142857143,1.46502053550297
"2232",0.351897959183674,24.2817142857143,1.46502053550297
"2233",0.361959183673469,24.2817142857143,1.46502053550297
"2234",0.372020408163265,24.2817142857143,1.46502053550297
"2235",0.382081632653061,24.2817142857143,1.46502053550297
"2236",0.392142857142857,24.2817142857143,1.46502053550297
"2237",0.402204081632653,24.2817142857143,1.46502053550297
"2238",0.412265306122449,24.2817142857143,1.46502053550297
"2239",0.422326530612245,24.2817142857143,1.46502053550297
"2240",0.432387755102041,24.2817142857143,1.46502053550297
"2241",0.442448979591837,24.2817142857143,1.46502053550297
"2242",0.452510204081633,24.2817142857143,1.46502053550297
"2243",0.462571428571429,24.2817142857143,1.46502053550297
"2244",0.472632653061225,24.2817142857143,1.46502053550297
"2245",0.48269387755102,24.2817142857143,1.46502053550297
"2246",0.492755102040816,24.2817142857143,1.46502053550297
"2247",0.502816326530612,24.2817142857143,1.46502053550297
"2248",0.512877551020408,24.2817142857143,1.46502053550297
"2249",0.522938775510204,24.2817142857143,1.46502053550297
"2250",0.533,24.2817142857143,1.46502053550297
"2251",0.04,24.8335714285714,1.74902195253037
"2252",0.0500612244897959,24.8335714285714,1.74902195253037
"2253",0.0601224489795918,24.8335714285714,1.74902195253037
"2254",0.0701836734693878,24.8335714285714,1.74902195253037
"2255",0.0802448979591837,24.8335714285714,1.74902195253037
"2256",0.0903061224489796,24.8335714285714,1.74902195253037
"2257",0.100367346938776,24.8335714285714,1.74902195253037
"2258",0.110428571428571,24.8335714285714,1.74902195253037
"2259",0.120489795918367,24.8335714285714,1.73421750407781
"2260",0.130551020408163,24.8335714285714,1.61748449776633
"2261",0.140612244897959,24.8335714285714,1.5860392928486
"2262",0.150673469387755,24.8335714285714,1.5860392928486
"2263",0.160734693877551,24.8335714285714,1.5860392928486
"2264",0.170795918367347,24.8335714285714,1.5860392928486
"2265",0.180857142857143,24.8335714285714,1.47417704199264
"2266",0.190918367346939,24.8335714285714,1.47417704199264
"2267",0.200979591836735,24.8335714285714,1.4806647845964
"2268",0.211040816326531,24.8335714285714,1.49313788771397
"2269",0.221102040816327,24.8335714285714,1.49313788771397
"2270",0.231163265306122,24.8335714285714,1.49313788771397
"2271",0.241224489795918,24.8335714285714,1.49313788771397
"2272",0.251285714285714,24.8335714285714,1.51987186309131
"2273",0.26134693877551,24.8335714285714,1.49342892834799
"2274",0.271408163265306,24.8335714285714,1.49342892834799
"2275",0.281469387755102,24.8335714285714,1.49342892834799
"2276",0.291530612244898,24.8335714285714,1.49342892834799
"2277",0.301591836734694,24.8335714285714,1.46502053550297
"2278",0.31165306122449,24.8335714285714,1.46502053550297
"2279",0.321714285714286,24.8335714285714,1.46502053550297
"2280",0.331775510204082,24.8335714285714,1.46502053550297
"2281",0.341836734693878,24.8335714285714,1.46502053550297
"2282",0.351897959183674,24.8335714285714,1.46502053550297
"2283",0.361959183673469,24.8335714285714,1.46502053550297
"2284",0.372020408163265,24.8335714285714,1.46502053550297
"2285",0.382081632653061,24.8335714285714,1.46502053550297
"2286",0.392142857142857,24.8335714285714,1.46502053550297
"2287",0.402204081632653,24.8335714285714,1.46502053550297
"2288",0.412265306122449,24.8335714285714,1.46502053550297
"2289",0.422326530612245,24.8335714285714,1.46502053550297
"2290",0.432387755102041,24.8335714285714,1.46502053550297
"2291",0.442448979591837,24.8335714285714,1.46502053550297
"2292",0.452510204081633,24.8335714285714,1.46502053550297
"2293",0.462571428571429,24.8335714285714,1.46502053550297
"2294",0.472632653061225,24.8335714285714,1.46502053550297
"2295",0.48269387755102,24.8335714285714,1.46502053550297
"2296",0.492755102040816,24.8335714285714,1.46502053550297
"2297",0.502816326530612,24.8335714285714,1.46502053550297
"2298",0.512877551020408,24.8335714285714,1.46502053550297
"2299",0.522938775510204,24.8335714285714,1.46502053550297
"2300",0.533,24.8335714285714,1.46502053550297
"2301",0.04,25.3854285714286,1.74902195253037
"2302",0.0500612244897959,25.3854285714286,1.74902195253037
"2303",0.0601224489795918,25.3854285714286,1.74902195253037
"2304",0.0701836734693878,25.3854285714286,1.74902195253037
"2305",0.0802448979591837,25.3854285714286,1.74902195253037
"2306",0.0903061224489796,25.3854285714286,1.74902195253037
"2307",0.100367346938776,25.3854285714286,1.74902195253037
"2308",0.110428571428571,25.3854285714286,1.74902195253037
"2309",0.120489795918367,25.3854285714286,1.73421750407781
"2310",0.130551020408163,25.3854285714286,1.61748449776633
"2311",0.140612244897959,25.3854285714286,1.5860392928486
"2312",0.150673469387755,25.3854285714286,1.5860392928486
"2313",0.160734693877551,25.3854285714286,1.5860392928486
"2314",0.170795918367347,25.3854285714286,1.5860392928486
"2315",0.180857142857143,25.3854285714286,1.47417704199264
"2316",0.190918367346939,25.3854285714286,1.47417704199264
"2317",0.200979591836735,25.3854285714286,1.4806647845964
"2318",0.211040816326531,25.3854285714286,1.49313788771397
"2319",0.221102040816327,25.3854285714286,1.49313788771397
"2320",0.231163265306122,25.3854285714286,1.49313788771397
"2321",0.241224489795918,25.3854285714286,1.49313788771397
"2322",0.251285714285714,25.3854285714286,1.51987186309131
"2323",0.26134693877551,25.3854285714286,1.49342892834799
"2324",0.271408163265306,25.3854285714286,1.49342892834799
"2325",0.281469387755102,25.3854285714286,1.49342892834799
"2326",0.291530612244898,25.3854285714286,1.49342892834799
"2327",0.301591836734694,25.3854285714286,1.46502053550297
"2328",0.31165306122449,25.3854285714286,1.46502053550297
"2329",0.321714285714286,25.3854285714286,1.46502053550297
"2330",0.331775510204082,25.3854285714286,1.46502053550297
"2331",0.341836734693878,25.3854285714286,1.46502053550297
"2332",0.351897959183674,25.3854285714286,1.46502053550297
"2333",0.361959183673469,25.3854285714286,1.46502053550297
"2334",0.372020408163265,25.3854285714286,1.46502053550297
"2335",0.382081632653061,25.3854285714286,1.46502053550297
"2336",0.392142857142857,25.3854285714286,1.46502053550297
"2337",0.402204081632653,25.3854285714286,1.46502053550297
"2338",0.412265306122449,25.3854285714286,1.46502053550297
"2339",0.422326530612245,25.3854285714286,1.46502053550297
"2340",0.432387755102041,25.3854285714286,1.46502053550297
"2341",0.442448979591837,25.3854285714286,1.46502053550297
"2342",0.452510204081633,25.3854285714286,1.46502053550297
"2343",0.462571428571429,25.3854285714286,1.46502053550297
"2344",0.472632653061225,25.3854285714286,1.46502053550297
"2345",0.48269387755102,25.3854285714286,1.46502053550297
"2346",0.492755102040816,25.3854285714286,1.46502053550297
"2347",0.502816326530612,25.3854285714286,1.46502053550297
"2348",0.512877551020408,25.3854285714286,1.46502053550297
"2349",0.522938775510204,25.3854285714286,1.46502053550297
"2350",0.533,25.3854285714286,1.46502053550297
"2351",0.04,25.9372857142857,1.74902195253037
"2352",0.0500612244897959,25.9372857142857,1.74902195253037
"2353",0.0601224489795918,25.9372857142857,1.74902195253037
"2354",0.0701836734693878,25.9372857142857,1.74902195253037
"2355",0.0802448979591837,25.9372857142857,1.74902195253037
"2356",0.0903061224489796,25.9372857142857,1.74902195253037
"2357",0.100367346938776,25.9372857142857,1.74902195253037
"2358",0.110428571428571,25.9372857142857,1.74902195253037
"2359",0.120489795918367,25.9372857142857,1.73421750407781
"2360",0.130551020408163,25.9372857142857,1.61748449776633
"2361",0.140612244897959,25.9372857142857,1.5860392928486
"2362",0.150673469387755,25.9372857142857,1.5860392928486
"2363",0.160734693877551,25.9372857142857,1.5860392928486
"2364",0.170795918367347,25.9372857142857,1.5860392928486
"2365",0.180857142857143,25.9372857142857,1.47417704199264
"2366",0.190918367346939,25.9372857142857,1.47417704199264
"2367",0.200979591836735,25.9372857142857,1.4806647845964
"2368",0.211040816326531,25.9372857142857,1.49313788771397
"2369",0.221102040816327,25.9372857142857,1.49313788771397
"2370",0.231163265306122,25.9372857142857,1.49313788771397
"2371",0.241224489795918,25.9372857142857,1.49313788771397
"2372",0.251285714285714,25.9372857142857,1.51987186309131
"2373",0.26134693877551,25.9372857142857,1.49342892834799
"2374",0.271408163265306,25.9372857142857,1.49342892834799
"2375",0.281469387755102,25.9372857142857,1.49342892834799
"2376",0.291530612244898,25.9372857142857,1.49342892834799
"2377",0.301591836734694,25.9372857142857,1.46502053550297
"2378",0.31165306122449,25.9372857142857,1.46502053550297
"2379",0.321714285714286,25.9372857142857,1.46502053550297
"2380",0.331775510204082,25.9372857142857,1.46502053550297
"2381",0.341836734693878,25.9372857142857,1.46502053550297
"2382",0.351897959183674,25.9372857142857,1.46502053550297
"2383",0.361959183673469,25.9372857142857,1.46502053550297
"2384",0.372020408163265,25.9372857142857,1.46502053550297
"2385",0.382081632653061,25.9372857142857,1.46502053550297
"2386",0.392142857142857,25.9372857142857,1.46502053550297
"2387",0.402204081632653,25.9372857142857,1.46502053550297
"2388",0.412265306122449,25.9372857142857,1.46502053550297
"2389",0.422326530612245,25.9372857142857,1.46502053550297
"2390",0.432387755102041,25.9372857142857,1.46502053550297
"2391",0.442448979591837,25.9372857142857,1.46502053550297
"2392",0.452510204081633,25.9372857142857,1.46502053550297
"2393",0.462571428571429,25.9372857142857,1.46502053550297
"2394",0.472632653061225,25.9372857142857,1.46502053550297
"2395",0.48269387755102,25.9372857142857,1.46502053550297
"2396",0.492755102040816,25.9372857142857,1.46502053550297
"2397",0.502816326530612,25.9372857142857,1.46502053550297
"2398",0.512877551020408,25.9372857142857,1.46502053550297
"2399",0.522938775510204,25.9372857142857,1.46502053550297
"2400",0.533,25.9372857142857,1.46502053550297
"2401",0.04,26.4891428571429,1.74902195253037
"2402",0.0500612244897959,26.4891428571429,1.74902195253037
"2403",0.0601224489795918,26.4891428571429,1.74902195253037
"2404",0.0701836734693878,26.4891428571429,1.74902195253037
"2405",0.0802448979591837,26.4891428571429,1.74902195253037
"2406",0.0903061224489796,26.4891428571429,1.74902195253037
"2407",0.100367346938776,26.4891428571429,1.74902195253037
"2408",0.110428571428571,26.4891428571429,1.74902195253037
"2409",0.120489795918367,26.4891428571429,1.73421750407781
"2410",0.130551020408163,26.4891428571429,1.61748449776633
"2411",0.140612244897959,26.4891428571429,1.5860392928486
"2412",0.150673469387755,26.4891428571429,1.5860392928486
"2413",0.160734693877551,26.4891428571429,1.5860392928486
"2414",0.170795918367347,26.4891428571429,1.5860392928486
"2415",0.180857142857143,26.4891428571429,1.47417704199264
"2416",0.190918367346939,26.4891428571429,1.47417704199264
"2417",0.200979591836735,26.4891428571429,1.4806647845964
"2418",0.211040816326531,26.4891428571429,1.49313788771397
"2419",0.221102040816327,26.4891428571429,1.49313788771397
"2420",0.231163265306122,26.4891428571429,1.49313788771397
"2421",0.241224489795918,26.4891428571429,1.49313788771397
"2422",0.251285714285714,26.4891428571429,1.51987186309131
"2423",0.26134693877551,26.4891428571429,1.49342892834799
"2424",0.271408163265306,26.4891428571429,1.49342892834799
"2425",0.281469387755102,26.4891428571429,1.49342892834799
"2426",0.291530612244898,26.4891428571429,1.49342892834799
"2427",0.301591836734694,26.4891428571429,1.46502053550297
"2428",0.31165306122449,26.4891428571429,1.46502053550297
"2429",0.321714285714286,26.4891428571429,1.46502053550297
"2430",0.331775510204082,26.4891428571429,1.46502053550297
"2431",0.341836734693878,26.4891428571429,1.46502053550297
"2432",0.351897959183674,26.4891428571429,1.46502053550297
"2433",0.361959183673469,26.4891428571429,1.46502053550297
"2434",0.372020408163265,26.4891428571429,1.46502053550297
"2435",0.382081632653061,26.4891428571429,1.46502053550297
"2436",0.392142857142857,26.4891428571429,1.46502053550297
"2437",0.402204081632653,26.4891428571429,1.46502053550297
"2438",0.412265306122449,26.4891428571429,1.46502053550297
"2439",0.422326530612245,26.4891428571429,1.46502053550297
"2440",0.432387755102041,26.4891428571429,1.46502053550297
"2441",0.442448979591837,26.4891428571429,1.46502053550297
"2442",0.452510204081633,26.4891428571429,1.46502053550297
"2443",0.462571428571429,26.4891428571429,1.46502053550297
"2444",0.472632653061225,26.4891428571429,1.46502053550297
"2445",0.48269387755102,26.4891428571429,1.46502053550297
"2446",0.492755102040816,26.4891428571429,1.46502053550297
"2447",0.502816326530612,26.4891428571429,1.46502053550297
"2448",0.512877551020408,26.4891428571429,1.46502053550297
"2449",0.522938775510204,26.4891428571429,1.46502053550297
"2450",0.533,26.4891428571429,1.46502053550297
"2451",0.04,27.041,1.74902195253037
"2452",0.0500612244897959,27.041,1.74902195253037
"2453",0.0601224489795918,27.041,1.74902195253037
"2454",0.0701836734693878,27.041,1.74902195253037
"2455",0.0802448979591837,27.041,1.74902195253037
"2456",0.0903061224489796,27.041,1.74902195253037
"2457",0.100367346938776,27.041,1.74902195253037
"2458",0.110428571428571,27.041,1.74902195253037
"2459",0.120489795918367,27.041,1.73421750407781
"2460",0.130551020408163,27.041,1.61748449776633
"2461",0.140612244897959,27.041,1.5860392928486
"2462",0.150673469387755,27.041,1.5860392928486
"2463",0.160734693877551,27.041,1.5860392928486
"2464",0.170795918367347,27.041,1.5860392928486
"2465",0.180857142857143,27.041,1.47417704199264
"2466",0.190918367346939,27.041,1.47417704199264
"2467",0.200979591836735,27.041,1.4806647845964
"2468",0.211040816326531,27.041,1.49313788771397
"2469",0.221102040816327,27.041,1.49313788771397
"2470",0.231163265306122,27.041,1.49313788771397
"2471",0.241224489795918,27.041,1.49313788771397
"2472",0.251285714285714,27.041,1.51987186309131
"2473",0.26134693877551,27.041,1.49342892834799
"2474",0.271408163265306,27.041,1.49342892834799
"2475",0.281469387755102,27.041,1.49342892834799
"2476",0.291530612244898,27.041,1.49342892834799
"2477",0.301591836734694,27.041,1.46502053550297
"2478",0.31165306122449,27.041,1.46502053550297
"2479",0.321714285714286,27.041,1.46502053550297
"2480",0.331775510204082,27.041,1.46502053550297
"2481",0.341836734693878,27.041,1.46502053550297
"2482",0.351897959183674,27.041,1.46502053550297
"2483",0.361959183673469,27.041,1.46502053550297
"2484",0.372020408163265,27.041,1.46502053550297
"2485",0.382081632653061,27.041,1.46502053550297
"2486",0.392142857142857,27.041,1.46502053550297
"2487",0.402204081632653,27.041,1.46502053550297
"2488",0.412265306122449,27.041,1.46502053550297
"2489",0.422326530612245,27.041,1.46502053550297
"2490",0.432387755102041,27.041,1.46502053550297
"2491",0.442448979591837,27.041,1.46502053550297
"2492",0.452510204081633,27.041,1.46502053550297
"2493",0.462571428571429,27.041,1.46502053550297
"2494",0.472632653061225,27.041,1.46502053550297
"2495",0.48269387755102,27.041,1.46502053550297
"2496",0.492755102040816,27.041,1.46502053550297
"2497",0.502816326530612,27.041,1.46502053550297
"2498",0.512877551020408,27.041,1.46502053550297
"2499",0.522938775510204,27.041,1.46502053550297
"2500",0.533,27.041,1.46502053550297
