"","max_depth_m","Ordinal_date","Predicted"
"1617",14.9265306122449,226.448979591837,1.52822352579671
"1618",15.7469387755102,226.448979591837,1.55194827626344
"1619",16.5673469387755,226.448979591837,1.55194827626344
"1620",17.3877551020408,226.448979591837,1.55194827626344
"1621",18.2081632653061,226.448979591837,1.4392340475781
"1622",19.0285714285714,226.448979591837,1.4392340475781
"1623",19.8489795918367,226.448979591837,1.4392340475781
"1624",20.669387755102,226.448979591837,1.4392340475781
"1625",21.4897959183673,226.448979591837,1.4392340475781
"1626",22.3102040816327,226.448979591837,1.4392340475781
"1627",23.130612244898,226.448979591837,1.4392340475781
"1628",23.9510204081633,226.448979591837,1.4392340475781
"1629",24.7714285714286,226.448979591837,1.4392340475781
"1630",25.5918367346939,226.448979591837,1.4392340475781
"1631",26.4122448979592,226.448979591837,1.4392340475781
"1632",27.2326530612245,226.448979591837,1.4392340475781
"1633",28.0530612244898,226.448979591837,1.4392340475781
"1634",28.8734693877551,226.448979591837,1.4392340475781
"1635",29.6938775510204,226.448979591837,1.4392340475781
"1636",30.5142857142857,226.448979591837,1.4392340475781
"1637",31.334693877551,226.448979591837,1.4392340475781
"1638",32.1551020408163,226.448979591837,1.4392340475781
"1639",32.9755102040816,226.448979591837,1.4392340475781
"1640",33.7959183673469,226.448979591837,1.4392340475781
"1641",34.6163265306122,226.448979591837,1.4392340475781
"1642",35.4367346938776,226.448979591837,1.4392340475781
"1643",36.2571428571429,226.448979591837,1.4392340475781
"1644",37.0775510204082,226.448979591837,1.4392340475781
"1645",37.8979591836735,226.448979591837,1.4392340475781
"1646",38.7183673469388,226.448979591837,1.4392340475781
"1647",39.5387755102041,226.448979591837,1.4392340475781
"1648",40.3591836734694,226.448979591837,1.4392340475781
"1649",41.1795918367347,226.448979591837,1.4392340475781
"1650",42,226.448979591837,1.4392340475781
"1651",1.8,228.775510204082,1.17622255090561
"1652",2.62040816326531,228.775510204082,1.17622255090561
"1653",3.44081632653061,228.775510204082,1.17622255090561
"1654",4.26122448979592,228.775510204082,1.25976740970496
"1655",5.08163265306122,228.775510204082,1.27645365305904
"1656",5.90204081632653,228.775510204082,1.27645365305904
"1657",6.72244897959184,228.775510204082,1.29228850306584
"1658",7.54285714285714,228.775510204082,1.44608779733572
"1659",8.36326530612245,228.775510204082,1.44777760456274
"1660",9.18367346938776,228.775510204082,1.5002991912444
"1661",10.0040816326531,228.775510204082,1.44961166123525
"1662",10.8244897959184,228.775510204082,1.40245055899306
"1663",11.6448979591837,228.775510204082,1.40245055899306
"1664",12.465306122449,228.775510204082,1.45372060034539
"1665",13.2857142857143,228.775510204082,1.45372060034539
"1666",14.1061224489796,228.775510204082,1.49138076631661
"1667",14.9265306122449,228.775510204082,1.52822352579671
"1668",15.7469387755102,228.775510204082,1.55194827626344
"1669",16.5673469387755,228.775510204082,1.55194827626344
"1670",17.3877551020408,228.775510204082,1.55194827626344
"1671",18.2081632653061,228.775510204082,1.4392340475781
"1672",19.0285714285714,228.775510204082,1.4392340475781
"1673",19.8489795918367,228.775510204082,1.4392340475781
"1674",20.669387755102,228.775510204082,1.4392340475781
"1675",21.4897959183673,228.775510204082,1.4392340475781
"1676",22.3102040816327,228.775510204082,1.4392340475781
"1677",23.130612244898,228.775510204082,1.4392340475781
"1678",23.9510204081633,228.775510204082,1.4392340475781
"1679",24.7714285714286,228.775510204082,1.4392340475781
"1680",25.5918367346939,228.775510204082,1.4392340475781
"1681",26.4122448979592,228.775510204082,1.4392340475781
"1682",27.2326530612245,228.775510204082,1.4392340475781
"1683",28.0530612244898,228.775510204082,1.4392340475781
"1684",28.8734693877551,228.775510204082,1.4392340475781
"1685",29.6938775510204,228.775510204082,1.4392340475781
"1686",30.5142857142857,228.775510204082,1.4392340475781
"1687",31.334693877551,228.775510204082,1.4392340475781
"1688",32.1551020408163,228.775510204082,1.4392340475781
"1689",32.9755102040816,228.775510204082,1.4392340475781
"1690",33.7959183673469,228.775510204082,1.4392340475781
"1691",34.6163265306122,228.775510204082,1.4392340475781
"1692",35.4367346938776,228.775510204082,1.4392340475781
"1693",36.2571428571429,228.775510204082,1.4392340475781
"1694",37.0775510204082,228.775510204082,1.4392340475781
"1695",37.8979591836735,228.775510204082,1.4392340475781
"1696",38.7183673469388,228.775510204082,1.4392340475781
"1697",39.5387755102041,228.775510204082,1.4392340475781
"1698",40.3591836734694,228.775510204082,1.4392340475781
"1699",41.1795918367347,228.775510204082,1.4392340475781
"1700",42,228.775510204082,1.4392340475781
"1701",1.8,231.102040816327,1.17622255090561
"1702",2.62040816326531,231.102040816327,1.17622255090561
"1703",3.44081632653061,231.102040816327,1.17622255090561
"1704",4.26122448979592,231.102040816327,1.25976740970496
"1705",5.08163265306122,231.102040816327,1.27645365305904
"1706",5.90204081632653,231.102040816327,1.27645365305904
"1707",6.72244897959184,231.102040816327,1.29228850306584
"1708",7.54285714285714,231.102040816327,1.44608779733572
"1709",8.36326530612245,231.102040816327,1.44777760456274
"1710",9.18367346938776,231.102040816327,1.5002991912444
"1711",10.0040816326531,231.102040816327,1.44961166123525
"1712",10.8244897959184,231.102040816327,1.40245055899306
"1713",11.6448979591837,231.102040816327,1.40245055899306
"1714",12.465306122449,231.102040816327,1.45372060034539
"1715",13.2857142857143,231.102040816327,1.45372060034539
"1716",14.1061224489796,231.102040816327,1.49138076631661
"1717",14.9265306122449,231.102040816327,1.52822352579671
"1718",15.7469387755102,231.102040816327,1.55194827626344
"1719",16.5673469387755,231.102040816327,1.55194827626344
"1720",17.3877551020408,231.102040816327,1.55194827626344
"1721",18.2081632653061,231.102040816327,1.4392340475781
"1722",19.0285714285714,231.102040816327,1.4392340475781
"1723",19.8489795918367,231.102040816327,1.4392340475781
"1724",20.669387755102,231.102040816327,1.4392340475781
"1725",21.4897959183673,231.102040816327,1.4392340475781
"1726",22.3102040816327,231.102040816327,1.4392340475781
"1727",23.130612244898,231.102040816327,1.4392340475781
"1728",23.9510204081633,231.102040816327,1.4392340475781
"1729",24.7714285714286,231.102040816327,1.4392340475781
"1730",25.5918367346939,231.102040816327,1.4392340475781
"1731",26.4122448979592,231.102040816327,1.4392340475781
"1732",27.2326530612245,231.102040816327,1.4392340475781
"1733",28.0530612244898,231.102040816327,1.4392340475781
"1734",28.8734693877551,231.102040816327,1.4392340475781
"1735",29.6938775510204,231.102040816327,1.4392340475781
"1736",30.5142857142857,231.102040816327,1.4392340475781
"1737",31.334693877551,231.102040816327,1.4392340475781
"1738",32.1551020408163,231.102040816327,1.4392340475781
"1739",32.9755102040816,231.102040816327,1.4392340475781
"1740",33.7959183673469,231.102040816327,1.4392340475781
"1741",34.6163265306122,231.102040816327,1.4392340475781
"1742",35.4367346938776,231.102040816327,1.4392340475781
"1743",36.2571428571429,231.102040816327,1.4392340475781
"1744",37.0775510204082,231.102040816327,1.4392340475781
"1745",37.8979591836735,231.102040816327,1.4392340475781
"1746",38.7183673469388,231.102040816327,1.4392340475781
"1747",39.5387755102041,231.102040816327,1.4392340475781
"1748",40.3591836734694,231.102040816327,1.4392340475781
"1749",41.1795918367347,231.102040816327,1.4392340475781
"1750",42,231.102040816327,1.4392340475781
"1751",1.8,233.428571428571,1.17622255090561
"1752",2.62040816326531,233.428571428571,1.17622255090561
"1753",3.44081632653061,233.428571428571,1.17622255090561
"1754",4.26122448979592,233.428571428571,1.25976740970496
"1755",5.08163265306122,233.428571428571,1.27645365305904
"1756",5.90204081632653,233.428571428571,1.27645365305904
"1757",6.72244897959184,233.428571428571,1.29228850306584
"1758",7.54285714285714,233.428571428571,1.44608779733572
"1759",8.36326530612245,233.428571428571,1.44777760456274
"1760",9.18367346938776,233.428571428571,1.5002991912444
"1761",10.0040816326531,233.428571428571,1.44961166123525
"1762",10.8244897959184,233.428571428571,1.40245055899306
"1763",11.6448979591837,233.428571428571,1.40245055899306
"1764",12.465306122449,233.428571428571,1.45372060034539
"1765",13.2857142857143,233.428571428571,1.45372060034539
"1766",14.1061224489796,233.428571428571,1.49138076631661
"1767",14.9265306122449,233.428571428571,1.52822352579671
"1768",15.7469387755102,233.428571428571,1.55194827626344
"1769",16.5673469387755,233.428571428571,1.55194827626344
"1770",17.3877551020408,233.428571428571,1.55194827626344
"1771",18.2081632653061,233.428571428571,1.4392340475781
"1772",19.0285714285714,233.428571428571,1.4392340475781
"1773",19.8489795918367,233.428571428571,1.4392340475781
"1774",20.669387755102,233.428571428571,1.4392340475781
"1775",21.4897959183673,233.428571428571,1.4392340475781
"1776",22.3102040816327,233.428571428571,1.4392340475781
"1777",23.130612244898,233.428571428571,1.4392340475781
"1778",23.9510204081633,233.428571428571,1.4392340475781
"1779",24.7714285714286,233.428571428571,1.4392340475781
"1780",25.5918367346939,233.428571428571,1.4392340475781
"1781",26.4122448979592,233.428571428571,1.4392340475781
"1782",27.2326530612245,233.428571428571,1.4392340475781
"1783",28.0530612244898,233.428571428571,1.4392340475781
"1784",28.8734693877551,233.428571428571,1.4392340475781
"1785",29.6938775510204,233.428571428571,1.4392340475781
"1786",30.5142857142857,233.428571428571,1.4392340475781
"1787",31.334693877551,233.428571428571,1.4392340475781
"1788",32.1551020408163,233.428571428571,1.4392340475781
"1789",32.9755102040816,233.428571428571,1.4392340475781
"1790",33.7959183673469,233.428571428571,1.4392340475781
"1791",34.6163265306122,233.428571428571,1.4392340475781
"1792",35.4367346938776,233.428571428571,1.4392340475781
"1793",36.2571428571429,233.428571428571,1.4392340475781
"1794",37.0775510204082,233.428571428571,1.4392340475781
"1795",37.8979591836735,233.428571428571,1.4392340475781
"1796",38.7183673469388,233.428571428571,1.4392340475781
"1797",39.5387755102041,233.428571428571,1.4392340475781
"1798",40.3591836734694,233.428571428571,1.4392340475781
"1799",41.1795918367347,233.428571428571,1.4392340475781
"1800",42,233.428571428571,1.4392340475781
"1801",1.8,235.755102040816,1.17622255090561
"1802",2.62040816326531,235.755102040816,1.17622255090561
"1803",3.44081632653061,235.755102040816,1.17622255090561
"1804",4.26122448979592,235.755102040816,1.25976740970496
"1805",5.08163265306122,235.755102040816,1.27645365305904
"1806",5.90204081632653,235.755102040816,1.27645365305904
"1807",6.72244897959184,235.755102040816,1.29228850306584
"1808",7.54285714285714,235.755102040816,1.44608779733572
"1809",8.36326530612245,235.755102040816,1.44777760456274
"1810",9.18367346938776,235.755102040816,1.5002991912444
"1811",10.0040816326531,235.755102040816,1.44961166123525
"1812",10.8244897959184,235.755102040816,1.40245055899306
"1813",11.6448979591837,235.755102040816,1.40245055899306
"1814",12.465306122449,235.755102040816,1.45372060034539
"1815",13.2857142857143,235.755102040816,1.45372060034539
"1816",14.1061224489796,235.755102040816,1.49138076631661
"1817",14.9265306122449,235.755102040816,1.52822352579671
"1818",15.7469387755102,235.755102040816,1.55194827626344
"1819",16.5673469387755,235.755102040816,1.55194827626344
"1820",17.3877551020408,235.755102040816,1.55194827626344
"1821",18.2081632653061,235.755102040816,1.4392340475781
"1822",19.0285714285714,235.755102040816,1.4392340475781
"1823",19.8489795918367,235.755102040816,1.4392340475781
"1824",20.669387755102,235.755102040816,1.4392340475781
"1825",21.4897959183673,235.755102040816,1.4392340475781
"1826",22.3102040816327,235.755102040816,1.4392340475781
"1827",23.130612244898,235.755102040816,1.4392340475781
"1828",23.9510204081633,235.755102040816,1.4392340475781
"1829",24.7714285714286,235.755102040816,1.4392340475781
"1830",25.5918367346939,235.755102040816,1.4392340475781
"1831",26.4122448979592,235.755102040816,1.4392340475781
"1832",27.2326530612245,235.755102040816,1.4392340475781
"1833",28.0530612244898,235.755102040816,1.4392340475781
"1834",28.8734693877551,235.755102040816,1.4392340475781
"1835",29.6938775510204,235.755102040816,1.4392340475781
"1836",30.5142857142857,235.755102040816,1.4392340475781
"1837",31.334693877551,235.755102040816,1.4392340475781
"1838",32.1551020408163,235.755102040816,1.4392340475781
"1839",32.9755102040816,235.755102040816,1.4392340475781
"1840",33.7959183673469,235.755102040816,1.4392340475781
"1841",34.6163265306122,235.755102040816,1.4392340475781
"1842",35.4367346938776,235.755102040816,1.4392340475781
"1843",36.2571428571429,235.755102040816,1.4392340475781
"1844",37.0775510204082,235.755102040816,1.4392340475781
"1845",37.8979591836735,235.755102040816,1.4392340475781
"1846",38.7183673469388,235.755102040816,1.4392340475781
"1847",39.5387755102041,235.755102040816,1.4392340475781
"1848",40.3591836734694,235.755102040816,1.4392340475781
"1849",41.1795918367347,235.755102040816,1.4392340475781
"1850",42,235.755102040816,1.4392340475781
"1851",1.8,238.081632653061,1.17622255090561
"1852",2.62040816326531,238.081632653061,1.17622255090561
"1853",3.44081632653061,238.081632653061,1.17622255090561
"1854",4.26122448979592,238.081632653061,1.25976740970496
"1855",5.08163265306122,238.081632653061,1.27645365305904
"1856",5.90204081632653,238.081632653061,1.27645365305904
"1857",6.72244897959184,238.081632653061,1.29228850306584
"1858",7.54285714285714,238.081632653061,1.44608779733572
"1859",8.36326530612245,238.081632653061,1.44777760456274
"1860",9.18367346938776,238.081632653061,1.5002991912444
"1861",10.0040816326531,238.081632653061,1.44961166123525
"1862",10.8244897959184,238.081632653061,1.40245055899306
"1863",11.6448979591837,238.081632653061,1.40245055899306
"1864",12.465306122449,238.081632653061,1.45372060034539
"1865",13.2857142857143,238.081632653061,1.45372060034539
"1866",14.1061224489796,238.081632653061,1.49138076631661
"1867",14.9265306122449,238.081632653061,1.52822352579671
"1868",15.7469387755102,238.081632653061,1.55194827626344
"1869",16.5673469387755,238.081632653061,1.55194827626344
"1870",17.3877551020408,238.081632653061,1.55194827626344
"1871",18.2081632653061,238.081632653061,1.4392340475781
"1872",19.0285714285714,238.081632653061,1.4392340475781
"1873",19.8489795918367,238.081632653061,1.4392340475781
"1874",20.669387755102,238.081632653061,1.4392340475781
"1875",21.4897959183673,238.081632653061,1.4392340475781
"1876",22.3102040816327,238.081632653061,1.4392340475781
"1877",23.130612244898,238.081632653061,1.4392340475781
"1878",23.9510204081633,238.081632653061,1.4392340475781
"1879",24.7714285714286,238.081632653061,1.4392340475781
"1880",25.5918367346939,238.081632653061,1.4392340475781
"1881",26.4122448979592,238.081632653061,1.4392340475781
"1882",27.2326530612245,238.081632653061,1.4392340475781
"1883",28.0530612244898,238.081632653061,1.4392340475781
"1884",28.8734693877551,238.081632653061,1.4392340475781
"1885",29.6938775510204,238.081632653061,1.4392340475781
"1886",30.5142857142857,238.081632653061,1.4392340475781
"1887",31.334693877551,238.081632653061,1.4392340475781
"1888",32.1551020408163,238.081632653061,1.4392340475781
"1889",32.9755102040816,238.081632653061,1.4392340475781
"1890",33.7959183673469,238.081632653061,1.4392340475781
"1891",34.6163265306122,238.081632653061,1.4392340475781
"1892",35.4367346938776,238.081632653061,1.4392340475781
"1893",36.2571428571429,238.081632653061,1.4392340475781
"1894",37.0775510204082,238.081632653061,1.4392340475781
"1895",37.8979591836735,238.081632653061,1.4392340475781
"1896",38.7183673469388,238.081632653061,1.4392340475781
"1897",39.5387755102041,238.081632653061,1.4392340475781
"1898",40.3591836734694,238.081632653061,1.4392340475781
"1899",41.1795918367347,238.081632653061,1.4392340475781
"1900",42,238.081632653061,1.4392340475781
"1901",1.8,240.408163265306,1.17622255090561
"1902",2.62040816326531,240.408163265306,1.17622255090561
"1903",3.44081632653061,240.408163265306,1.17622255090561
"1904",4.26122448979592,240.408163265306,1.25976740970496
"1905",5.08163265306122,240.408163265306,1.27645365305904
"1906",5.90204081632653,240.408163265306,1.27645365305904
"1907",6.72244897959184,240.408163265306,1.29228850306584
"1908",7.54285714285714,240.408163265306,1.44608779733572
"1909",8.36326530612245,240.408163265306,1.44777760456274
"1910",9.18367346938776,240.408163265306,1.5002991912444
"1911",10.0040816326531,240.408163265306,1.44961166123525
"1912",10.8244897959184,240.408163265306,1.40245055899306
"1913",11.6448979591837,240.408163265306,1.40245055899306
"1914",12.465306122449,240.408163265306,1.45372060034539
"1915",13.2857142857143,240.408163265306,1.45372060034539
"1916",14.1061224489796,240.408163265306,1.49138076631661
"1917",14.9265306122449,240.408163265306,1.52822352579671
"1918",15.7469387755102,240.408163265306,1.55194827626344
"1919",16.5673469387755,240.408163265306,1.55194827626344
"1920",17.3877551020408,240.408163265306,1.55194827626344
"1921",18.2081632653061,240.408163265306,1.4392340475781
"1922",19.0285714285714,240.408163265306,1.4392340475781
"1923",19.8489795918367,240.408163265306,1.4392340475781
"1924",20.669387755102,240.408163265306,1.4392340475781
"1925",21.4897959183673,240.408163265306,1.4392340475781
"1926",22.3102040816327,240.408163265306,1.4392340475781
"1927",23.130612244898,240.408163265306,1.4392340475781
"1928",23.9510204081633,240.408163265306,1.4392340475781
"1929",24.7714285714286,240.408163265306,1.4392340475781
"1930",25.5918367346939,240.408163265306,1.4392340475781
"1931",26.4122448979592,240.408163265306,1.4392340475781
"1932",27.2326530612245,240.408163265306,1.4392340475781
"1933",28.0530612244898,240.408163265306,1.4392340475781
"1934",28.8734693877551,240.408163265306,1.4392340475781
"1935",29.6938775510204,240.408163265306,1.4392340475781
"1936",30.5142857142857,240.408163265306,1.4392340475781
"1937",31.334693877551,240.408163265306,1.4392340475781
"1938",32.1551020408163,240.408163265306,1.4392340475781
"1939",32.9755102040816,240.408163265306,1.4392340475781
"1940",33.7959183673469,240.408163265306,1.4392340475781
"1941",34.6163265306122,240.408163265306,1.4392340475781
"1942",35.4367346938776,240.408163265306,1.4392340475781
"1943",36.2571428571429,240.408163265306,1.4392340475781
"1944",37.0775510204082,240.408163265306,1.4392340475781
"1945",37.8979591836735,240.408163265306,1.4392340475781
"1946",38.7183673469388,240.408163265306,1.4392340475781
"1947",39.5387755102041,240.408163265306,1.4392340475781
"1948",40.3591836734694,240.408163265306,1.4392340475781
"1949",41.1795918367347,240.408163265306,1.4392340475781
"1950",42,240.408163265306,1.4392340475781
"1951",1.8,242.734693877551,1.17622255090561
"1952",2.62040816326531,242.734693877551,1.17622255090561
"1953",3.44081632653061,242.734693877551,1.17622255090561
"1954",4.26122448979592,242.734693877551,1.25976740970496
"1955",5.08163265306122,242.734693877551,1.27645365305904
"1956",5.90204081632653,242.734693877551,1.27645365305904
"1957",6.72244897959184,242.734693877551,1.29228850306584
"1958",7.54285714285714,242.734693877551,1.44608779733572
"1959",8.36326530612245,242.734693877551,1.44777760456274
"1960",9.18367346938776,242.734693877551,1.5002991912444
"1961",10.0040816326531,242.734693877551,1.44961166123525
"1962",10.8244897959184,242.734693877551,1.40245055899306
"1963",11.6448979591837,242.734693877551,1.40245055899306
"1964",12.465306122449,242.734693877551,1.45372060034539
"1965",13.2857142857143,242.734693877551,1.45372060034539
"1966",14.1061224489796,242.734693877551,1.49138076631661
"1967",14.9265306122449,242.734693877551,1.52822352579671
"1968",15.7469387755102,242.734693877551,1.55194827626344
"1969",16.5673469387755,242.734693877551,1.55194827626344
"1970",17.3877551020408,242.734693877551,1.55194827626344
"1971",18.2081632653061,242.734693877551,1.4392340475781
"1972",19.0285714285714,242.734693877551,1.4392340475781
"1973",19.8489795918367,242.734693877551,1.4392340475781
"1974",20.669387755102,242.734693877551,1.4392340475781
"1975",21.4897959183673,242.734693877551,1.4392340475781
"1976",22.3102040816327,242.734693877551,1.4392340475781
"1977",23.130612244898,242.734693877551,1.4392340475781
"1978",23.9510204081633,242.734693877551,1.4392340475781
"1979",24.7714285714286,242.734693877551,1.4392340475781
"1980",25.5918367346939,242.734693877551,1.4392340475781
"1981",26.4122448979592,242.734693877551,1.4392340475781
"1982",27.2326530612245,242.734693877551,1.4392340475781
"1983",28.0530612244898,242.734693877551,1.4392340475781
"1984",28.8734693877551,242.734693877551,1.4392340475781
"1985",29.6938775510204,242.734693877551,1.4392340475781
"1986",30.5142857142857,242.734693877551,1.4392340475781
"1987",31.334693877551,242.734693877551,1.4392340475781
"1988",32.1551020408163,242.734693877551,1.4392340475781
"1989",32.9755102040816,242.734693877551,1.4392340475781
"1990",33.7959183673469,242.734693877551,1.4392340475781
"1991",34.6163265306122,242.734693877551,1.4392340475781
"1992",35.4367346938776,242.734693877551,1.4392340475781
"1993",36.2571428571429,242.734693877551,1.4392340475781
"1994",37.0775510204082,242.734693877551,1.4392340475781
"1995",37.8979591836735,242.734693877551,1.4392340475781
"1996",38.7183673469388,242.734693877551,1.4392340475781
"1997",39.5387755102041,242.734693877551,1.4392340475781
"1998",40.3591836734694,242.734693877551,1.4392340475781
"1999",41.1795918367347,242.734693877551,1.4392340475781
"2000",42,242.734693877551,1.4392340475781
"2001",1.8,245.061224489796,1.17622255090561
"2002",2.62040816326531,245.061224489796,1.17622255090561
"2003",3.44081632653061,245.061224489796,1.17622255090561
"2004",4.26122448979592,245.061224489796,1.25976740970496
"2005",5.08163265306122,245.061224489796,1.27645365305904
"2006",5.90204081632653,245.061224489796,1.27645365305904
"2007",6.72244897959184,245.061224489796,1.29228850306584
"2008",7.54285714285714,245.061224489796,1.44608779733572
"2009",8.36326530612245,245.061224489796,1.44777760456274
"2010",9.18367346938776,245.061224489796,1.5002991912444
"2011",10.0040816326531,245.061224489796,1.44961166123525
"2012",10.8244897959184,245.061224489796,1.40245055899306
"2013",11.6448979591837,245.061224489796,1.40245055899306
"2014",12.465306122449,245.061224489796,1.45372060034539
"2015",13.2857142857143,245.061224489796,1.45372060034539
"2016",14.1061224489796,245.061224489796,1.49138076631661
"2017",14.9265306122449,245.061224489796,1.52822352579671
"2018",15.7469387755102,245.061224489796,1.55194827626344
"2019",16.5673469387755,245.061224489796,1.55194827626344
"2020",17.3877551020408,245.061224489796,1.55194827626344
"2021",18.2081632653061,245.061224489796,1.4392340475781
"2022",19.0285714285714,245.061224489796,1.4392340475781
"2023",19.8489795918367,245.061224489796,1.4392340475781
"2024",20.669387755102,245.061224489796,1.4392340475781
"2025",21.4897959183673,245.061224489796,1.4392340475781
"2026",22.3102040816327,245.061224489796,1.4392340475781
"2027",23.130612244898,245.061224489796,1.4392340475781
"2028",23.9510204081633,245.061224489796,1.4392340475781
"2029",24.7714285714286,245.061224489796,1.4392340475781
"2030",25.5918367346939,245.061224489796,1.4392340475781
"2031",26.4122448979592,245.061224489796,1.4392340475781
"2032",27.2326530612245,245.061224489796,1.4392340475781
"2033",28.0530612244898,245.061224489796,1.4392340475781
"2034",28.8734693877551,245.061224489796,1.4392340475781
"2035",29.6938775510204,245.061224489796,1.4392340475781
"2036",30.5142857142857,245.061224489796,1.4392340475781
"2037",31.334693877551,245.061224489796,1.4392340475781
"2038",32.1551020408163,245.061224489796,1.4392340475781
"2039",32.9755102040816,245.061224489796,1.4392340475781
"2040",33.7959183673469,245.061224489796,1.4392340475781
"2041",34.6163265306122,245.061224489796,1.4392340475781
"2042",35.4367346938776,245.061224489796,1.4392340475781
"2043",36.2571428571429,245.061224489796,1.4392340475781
"2044",37.0775510204082,245.061224489796,1.4392340475781
"2045",37.8979591836735,245.061224489796,1.4392340475781
"2046",38.7183673469388,245.061224489796,1.4392340475781
"2047",39.5387755102041,245.061224489796,1.4392340475781
"2048",40.3591836734694,245.061224489796,1.4392340475781
"2049",41.1795918367347,245.061224489796,1.4392340475781
"2050",42,245.061224489796,1.4392340475781
"2051",1.8,247.387755102041,1.17622255090561
"2052",2.62040816326531,247.387755102041,1.17622255090561
"2053",3.44081632653061,247.387755102041,1.17622255090561
"2054",4.26122448979592,247.387755102041,1.25976740970496
"2055",5.08163265306122,247.387755102041,1.27645365305904
"2056",5.90204081632653,247.387755102041,1.27645365305904
"2057",6.72244897959184,247.387755102041,1.29228850306584
"2058",7.54285714285714,247.387755102041,1.44608779733572
"2059",8.36326530612245,247.387755102041,1.44777760456274
"2060",9.18367346938776,247.387755102041,1.5002991912444
"2061",10.0040816326531,247.387755102041,1.44961166123525
"2062",10.8244897959184,247.387755102041,1.40245055899306
"2063",11.6448979591837,247.387755102041,1.40245055899306
"2064",12.465306122449,247.387755102041,1.45372060034539
"2065",13.2857142857143,247.387755102041,1.45372060034539
"2066",14.1061224489796,247.387755102041,1.49138076631661
"2067",14.9265306122449,247.387755102041,1.52822352579671
"2068",15.7469387755102,247.387755102041,1.55194827626344
"2069",16.5673469387755,247.387755102041,1.55194827626344
"2070",17.3877551020408,247.387755102041,1.55194827626344
"2071",18.2081632653061,247.387755102041,1.4392340475781
"2072",19.0285714285714,247.387755102041,1.4392340475781
"2073",19.8489795918367,247.387755102041,1.4392340475781
"2074",20.669387755102,247.387755102041,1.4392340475781
"2075",21.4897959183673,247.387755102041,1.4392340475781
"2076",22.3102040816327,247.387755102041,1.4392340475781
"2077",23.130612244898,247.387755102041,1.4392340475781
"2078",23.9510204081633,247.387755102041,1.4392340475781
"2079",24.7714285714286,247.387755102041,1.4392340475781
"2080",25.5918367346939,247.387755102041,1.4392340475781
"2081",26.4122448979592,247.387755102041,1.4392340475781
"2082",27.2326530612245,247.387755102041,1.4392340475781
"2083",28.0530612244898,247.387755102041,1.4392340475781
"2084",28.8734693877551,247.387755102041,1.4392340475781
"2085",29.6938775510204,247.387755102041,1.4392340475781
"2086",30.5142857142857,247.387755102041,1.4392340475781
"2087",31.334693877551,247.387755102041,1.4392340475781
"2088",32.1551020408163,247.387755102041,1.4392340475781
"2089",32.9755102040816,247.387755102041,1.4392340475781
"2090",33.7959183673469,247.387755102041,1.4392340475781
"2091",34.6163265306122,247.387755102041,1.4392340475781
"2092",35.4367346938776,247.387755102041,1.4392340475781
"2093",36.2571428571429,247.387755102041,1.4392340475781
"2094",37.0775510204082,247.387755102041,1.4392340475781
"2095",37.8979591836735,247.387755102041,1.4392340475781
"2096",38.7183673469388,247.387755102041,1.4392340475781
"2097",39.5387755102041,247.387755102041,1.4392340475781
"2098",40.3591836734694,247.387755102041,1.4392340475781
"2099",41.1795918367347,247.387755102041,1.4392340475781
"2100",42,247.387755102041,1.4392340475781
"2101",1.8,249.714285714286,1.17622255090561
"2102",2.62040816326531,249.714285714286,1.17622255090561
"2103",3.44081632653061,249.714285714286,1.17622255090561
"2104",4.26122448979592,249.714285714286,1.25976740970496
"2105",5.08163265306122,249.714285714286,1.27645365305904
"2106",5.90204081632653,249.714285714286,1.27645365305904
"2107",6.72244897959184,249.714285714286,1.29228850306584
"2108",7.54285714285714,249.714285714286,1.44608779733572
"2109",8.36326530612245,249.714285714286,1.44777760456274
"2110",9.18367346938776,249.714285714286,1.5002991912444
"2111",10.0040816326531,249.714285714286,1.44961166123525
"2112",10.8244897959184,249.714285714286,1.40245055899306
"2113",11.6448979591837,249.714285714286,1.40245055899306
"2114",12.465306122449,249.714285714286,1.45372060034539
"2115",13.2857142857143,249.714285714286,1.45372060034539
"2116",14.1061224489796,249.714285714286,1.49138076631661
"2117",14.9265306122449,249.714285714286,1.52822352579671
"2118",15.7469387755102,249.714285714286,1.55194827626344
"2119",16.5673469387755,249.714285714286,1.55194827626344
"2120",17.3877551020408,249.714285714286,1.55194827626344
"2121",18.2081632653061,249.714285714286,1.4392340475781
"2122",19.0285714285714,249.714285714286,1.4392340475781
"2123",19.8489795918367,249.714285714286,1.4392340475781
"2124",20.669387755102,249.714285714286,1.4392340475781
"2125",21.4897959183673,249.714285714286,1.4392340475781
"2126",22.3102040816327,249.714285714286,1.4392340475781
"2127",23.130612244898,249.714285714286,1.4392340475781
"2128",23.9510204081633,249.714285714286,1.4392340475781
"2129",24.7714285714286,249.714285714286,1.4392340475781
"2130",25.5918367346939,249.714285714286,1.4392340475781
"2131",26.4122448979592,249.714285714286,1.4392340475781
"2132",27.2326530612245,249.714285714286,1.4392340475781
"2133",28.0530612244898,249.714285714286,1.4392340475781
"2134",28.8734693877551,249.714285714286,1.4392340475781
"2135",29.6938775510204,249.714285714286,1.4392340475781
"2136",30.5142857142857,249.714285714286,1.4392340475781
"2137",31.334693877551,249.714285714286,1.4392340475781
"2138",32.1551020408163,249.714285714286,1.4392340475781
