"","TDN","Ordinal_date","Predicted"
"1602",0.0500612244897959,226.448979591837,1.69016519677597
"1603",0.0601224489795918,226.448979591837,1.69016519677597
"1604",0.0701836734693878,226.448979591837,1.69016519677597
"1605",0.0802448979591837,226.448979591837,1.69016519677597
"1606",0.0903061224489796,226.448979591837,1.69016519677597
"1607",0.100367346938776,226.448979591837,1.69016519677597
"1608",0.110428571428571,226.448979591837,1.69016519677597
"1609",0.120489795918367,226.448979591837,1.67536074832341
"1610",0.130551020408163,226.448979591837,1.53211818976417
"1611",0.140612244897959,226.448979591837,1.48130986735317
"1612",0.150673469387755,226.448979591837,1.48130986735317
"1613",0.160734693877551,226.448979591837,1.48130986735317
"1614",0.170795918367347,226.448979591837,1.48130986735317
"1615",0.180857142857143,226.448979591837,1.36944761649721
"1616",0.190918367346939,226.448979591837,1.36944761649721
"1617",0.200979591836735,226.448979591837,1.40638977870932
"1618",0.211040816326531,226.448979591837,1.4188628818269
"1619",0.221102040816327,226.448979591837,1.4188628818269
"1620",0.231163265306122,226.448979591837,1.4188628818269
"1621",0.241224489795918,226.448979591837,1.4188628818269
"1622",0.251285714285714,226.448979591837,1.44559685720423
"1623",0.26134693877551,226.448979591837,1.41915392246091
"1624",0.271408163265306,226.448979591837,1.41915392246091
"1625",0.281469387755102,226.448979591837,1.41915392246091
"1626",0.291530612244898,226.448979591837,1.41915392246091
"1627",0.301591836734694,226.448979591837,1.39074552961589
"1628",0.31165306122449,226.448979591837,1.39074552961589
"1629",0.321714285714286,226.448979591837,1.39074552961589
"1630",0.331775510204082,226.448979591837,1.39074552961589
"1631",0.341836734693878,226.448979591837,1.39074552961589
"1632",0.351897959183674,226.448979591837,1.39074552961589
"1633",0.361959183673469,226.448979591837,1.39074552961589
"1634",0.372020408163265,226.448979591837,1.39074552961589
"1635",0.382081632653061,226.448979591837,1.39074552961589
"1636",0.392142857142857,226.448979591837,1.39074552961589
"1637",0.402204081632653,226.448979591837,1.39074552961589
"1638",0.412265306122449,226.448979591837,1.39074552961589
"1639",0.422326530612245,226.448979591837,1.39074552961589
"1640",0.432387755102041,226.448979591837,1.39074552961589
"1641",0.442448979591837,226.448979591837,1.39074552961589
"1642",0.452510204081633,226.448979591837,1.39074552961589
"1643",0.462571428571429,226.448979591837,1.39074552961589
"1644",0.472632653061225,226.448979591837,1.39074552961589
"1645",0.48269387755102,226.448979591837,1.39074552961589
"1646",0.492755102040816,226.448979591837,1.39074552961589
"1647",0.502816326530612,226.448979591837,1.39074552961589
"1648",0.512877551020408,226.448979591837,1.39074552961589
"1649",0.522938775510204,226.448979591837,1.39074552961589
"1650",0.533,226.448979591837,1.39074552961589
"1651",0.04,228.775510204082,1.69016519677597
"1652",0.0500612244897959,228.775510204082,1.69016519677597
"1653",0.0601224489795918,228.775510204082,1.69016519677597
"1654",0.0701836734693878,228.775510204082,1.69016519677597
"1655",0.0802448979591837,228.775510204082,1.69016519677597
"1656",0.0903061224489796,228.775510204082,1.69016519677597
"1657",0.100367346938776,228.775510204082,1.69016519677597
"1658",0.110428571428571,228.775510204082,1.69016519677597
"1659",0.120489795918367,228.775510204082,1.67536074832341
"1660",0.130551020408163,228.775510204082,1.53211818976417
"1661",0.140612244897959,228.775510204082,1.48130986735317
"1662",0.150673469387755,228.775510204082,1.48130986735317
"1663",0.160734693877551,228.775510204082,1.48130986735317
"1664",0.170795918367347,228.775510204082,1.48130986735317
"1665",0.180857142857143,228.775510204082,1.36944761649721
"1666",0.190918367346939,228.775510204082,1.36944761649721
"1667",0.200979591836735,228.775510204082,1.40638977870932
"1668",0.211040816326531,228.775510204082,1.4188628818269
"1669",0.221102040816327,228.775510204082,1.4188628818269
"1670",0.231163265306122,228.775510204082,1.4188628818269
"1671",0.241224489795918,228.775510204082,1.4188628818269
"1672",0.251285714285714,228.775510204082,1.44559685720423
"1673",0.26134693877551,228.775510204082,1.41915392246091
"1674",0.271408163265306,228.775510204082,1.41915392246091
"1675",0.281469387755102,228.775510204082,1.41915392246091
"1676",0.291530612244898,228.775510204082,1.41915392246091
"1677",0.301591836734694,228.775510204082,1.39074552961589
"1678",0.31165306122449,228.775510204082,1.39074552961589
"1679",0.321714285714286,228.775510204082,1.39074552961589
"1680",0.331775510204082,228.775510204082,1.39074552961589
"1681",0.341836734693878,228.775510204082,1.39074552961589
"1682",0.351897959183674,228.775510204082,1.39074552961589
"1683",0.361959183673469,228.775510204082,1.39074552961589
"1684",0.372020408163265,228.775510204082,1.39074552961589
"1685",0.382081632653061,228.775510204082,1.39074552961589
"1686",0.392142857142857,228.775510204082,1.39074552961589
"1687",0.402204081632653,228.775510204082,1.39074552961589
"1688",0.412265306122449,228.775510204082,1.39074552961589
"1689",0.422326530612245,228.775510204082,1.39074552961589
"1690",0.432387755102041,228.775510204082,1.39074552961589
"1691",0.442448979591837,228.775510204082,1.39074552961589
"1692",0.452510204081633,228.775510204082,1.39074552961589
"1693",0.462571428571429,228.775510204082,1.39074552961589
"1694",0.472632653061225,228.775510204082,1.39074552961589
"1695",0.48269387755102,228.775510204082,1.39074552961589
"1696",0.492755102040816,228.775510204082,1.39074552961589
"1697",0.502816326530612,228.775510204082,1.39074552961589
"1698",0.512877551020408,228.775510204082,1.39074552961589
"1699",0.522938775510204,228.775510204082,1.39074552961589
"1700",0.533,228.775510204082,1.39074552961589
"1701",0.04,231.102040816327,1.69016519677597
"1702",0.0500612244897959,231.102040816327,1.69016519677597
"1703",0.0601224489795918,231.102040816327,1.69016519677597
"1704",0.0701836734693878,231.102040816327,1.69016519677597
"1705",0.0802448979591837,231.102040816327,1.69016519677597
"1706",0.0903061224489796,231.102040816327,1.69016519677597
"1707",0.100367346938776,231.102040816327,1.69016519677597
"1708",0.110428571428571,231.102040816327,1.69016519677597
"1709",0.120489795918367,231.102040816327,1.67536074832341
"1710",0.130551020408163,231.102040816327,1.53211818976417
"1711",0.140612244897959,231.102040816327,1.48130986735317
"1712",0.150673469387755,231.102040816327,1.48130986735317
"1713",0.160734693877551,231.102040816327,1.48130986735317
"1714",0.170795918367347,231.102040816327,1.48130986735317
"1715",0.180857142857143,231.102040816327,1.36944761649721
"1716",0.190918367346939,231.102040816327,1.36944761649721
"1717",0.200979591836735,231.102040816327,1.40638977870932
"1718",0.211040816326531,231.102040816327,1.4188628818269
"1719",0.221102040816327,231.102040816327,1.4188628818269
"1720",0.231163265306122,231.102040816327,1.4188628818269
"1721",0.241224489795918,231.102040816327,1.4188628818269
"1722",0.251285714285714,231.102040816327,1.44559685720423
"1723",0.26134693877551,231.102040816327,1.41915392246091
"1724",0.271408163265306,231.102040816327,1.41915392246091
"1725",0.281469387755102,231.102040816327,1.41915392246091
"1726",0.291530612244898,231.102040816327,1.41915392246091
"1727",0.301591836734694,231.102040816327,1.39074552961589
"1728",0.31165306122449,231.102040816327,1.39074552961589
"1729",0.321714285714286,231.102040816327,1.39074552961589
"1730",0.331775510204082,231.102040816327,1.39074552961589
"1731",0.341836734693878,231.102040816327,1.39074552961589
"1732",0.351897959183674,231.102040816327,1.39074552961589
"1733",0.361959183673469,231.102040816327,1.39074552961589
"1734",0.372020408163265,231.102040816327,1.39074552961589
"1735",0.382081632653061,231.102040816327,1.39074552961589
"1736",0.392142857142857,231.102040816327,1.39074552961589
"1737",0.402204081632653,231.102040816327,1.39074552961589
"1738",0.412265306122449,231.102040816327,1.39074552961589
"1739",0.422326530612245,231.102040816327,1.39074552961589
"1740",0.432387755102041,231.102040816327,1.39074552961589
"1741",0.442448979591837,231.102040816327,1.39074552961589
"1742",0.452510204081633,231.102040816327,1.39074552961589
"1743",0.462571428571429,231.102040816327,1.39074552961589
"1744",0.472632653061225,231.102040816327,1.39074552961589
"1745",0.48269387755102,231.102040816327,1.39074552961589
"1746",0.492755102040816,231.102040816327,1.39074552961589
"1747",0.502816326530612,231.102040816327,1.39074552961589
"1748",0.512877551020408,231.102040816327,1.39074552961589
"1749",0.522938775510204,231.102040816327,1.39074552961589
"1750",0.533,231.102040816327,1.39074552961589
"1751",0.04,233.428571428571,1.69016519677597
"1752",0.0500612244897959,233.428571428571,1.69016519677597
"1753",0.0601224489795918,233.428571428571,1.69016519677597
"1754",0.0701836734693878,233.428571428571,1.69016519677597
"1755",0.0802448979591837,233.428571428571,1.69016519677597
"1756",0.0903061224489796,233.428571428571,1.69016519677597
"1757",0.100367346938776,233.428571428571,1.69016519677597
"1758",0.110428571428571,233.428571428571,1.69016519677597
"1759",0.120489795918367,233.428571428571,1.67536074832341
"1760",0.130551020408163,233.428571428571,1.53211818976417
"1761",0.140612244897959,233.428571428571,1.48130986735317
"1762",0.150673469387755,233.428571428571,1.48130986735317
"1763",0.160734693877551,233.428571428571,1.48130986735317
"1764",0.170795918367347,233.428571428571,1.48130986735317
"1765",0.180857142857143,233.428571428571,1.36944761649721
"1766",0.190918367346939,233.428571428571,1.36944761649721
"1767",0.200979591836735,233.428571428571,1.40638977870932
"1768",0.211040816326531,233.428571428571,1.4188628818269
"1769",0.221102040816327,233.428571428571,1.4188628818269
"1770",0.231163265306122,233.428571428571,1.4188628818269
"1771",0.241224489795918,233.428571428571,1.4188628818269
"1772",0.251285714285714,233.428571428571,1.44559685720423
"1773",0.26134693877551,233.428571428571,1.41915392246091
"1774",0.271408163265306,233.428571428571,1.41915392246091
"1775",0.281469387755102,233.428571428571,1.41915392246091
"1776",0.291530612244898,233.428571428571,1.41915392246091
"1777",0.301591836734694,233.428571428571,1.39074552961589
"1778",0.31165306122449,233.428571428571,1.39074552961589
"1779",0.321714285714286,233.428571428571,1.39074552961589
"1780",0.331775510204082,233.428571428571,1.39074552961589
"1781",0.341836734693878,233.428571428571,1.39074552961589
"1782",0.351897959183674,233.428571428571,1.39074552961589
"1783",0.361959183673469,233.428571428571,1.39074552961589
"1784",0.372020408163265,233.428571428571,1.39074552961589
"1785",0.382081632653061,233.428571428571,1.39074552961589
"1786",0.392142857142857,233.428571428571,1.39074552961589
"1787",0.402204081632653,233.428571428571,1.39074552961589
"1788",0.412265306122449,233.428571428571,1.39074552961589
"1789",0.422326530612245,233.428571428571,1.39074552961589
"1790",0.432387755102041,233.428571428571,1.39074552961589
"1791",0.442448979591837,233.428571428571,1.39074552961589
"1792",0.452510204081633,233.428571428571,1.39074552961589
"1793",0.462571428571429,233.428571428571,1.39074552961589
"1794",0.472632653061225,233.428571428571,1.39074552961589
"1795",0.48269387755102,233.428571428571,1.39074552961589
"1796",0.492755102040816,233.428571428571,1.39074552961589
"1797",0.502816326530612,233.428571428571,1.39074552961589
"1798",0.512877551020408,233.428571428571,1.39074552961589
"1799",0.522938775510204,233.428571428571,1.39074552961589
"1800",0.533,233.428571428571,1.39074552961589
"1801",0.04,235.755102040816,1.69016519677597
"1802",0.0500612244897959,235.755102040816,1.69016519677597
"1803",0.0601224489795918,235.755102040816,1.69016519677597
"1804",0.0701836734693878,235.755102040816,1.69016519677597
"1805",0.0802448979591837,235.755102040816,1.69016519677597
"1806",0.0903061224489796,235.755102040816,1.69016519677597
"1807",0.100367346938776,235.755102040816,1.69016519677597
"1808",0.110428571428571,235.755102040816,1.69016519677597
"1809",0.120489795918367,235.755102040816,1.67536074832341
"1810",0.130551020408163,235.755102040816,1.53211818976417
"1811",0.140612244897959,235.755102040816,1.48130986735317
"1812",0.150673469387755,235.755102040816,1.48130986735317
"1813",0.160734693877551,235.755102040816,1.48130986735317
"1814",0.170795918367347,235.755102040816,1.48130986735317
"1815",0.180857142857143,235.755102040816,1.36944761649721
"1816",0.190918367346939,235.755102040816,1.36944761649721
"1817",0.200979591836735,235.755102040816,1.40638977870932
"1818",0.211040816326531,235.755102040816,1.4188628818269
"1819",0.221102040816327,235.755102040816,1.4188628818269
"1820",0.231163265306122,235.755102040816,1.4188628818269
"1821",0.241224489795918,235.755102040816,1.4188628818269
"1822",0.251285714285714,235.755102040816,1.44559685720423
"1823",0.26134693877551,235.755102040816,1.41915392246091
"1824",0.271408163265306,235.755102040816,1.41915392246091
"1825",0.281469387755102,235.755102040816,1.41915392246091
"1826",0.291530612244898,235.755102040816,1.41915392246091
"1827",0.301591836734694,235.755102040816,1.39074552961589
"1828",0.31165306122449,235.755102040816,1.39074552961589
"1829",0.321714285714286,235.755102040816,1.39074552961589
"1830",0.331775510204082,235.755102040816,1.39074552961589
"1831",0.341836734693878,235.755102040816,1.39074552961589
"1832",0.351897959183674,235.755102040816,1.39074552961589
"1833",0.361959183673469,235.755102040816,1.39074552961589
"1834",0.372020408163265,235.755102040816,1.39074552961589
"1835",0.382081632653061,235.755102040816,1.39074552961589
"1836",0.392142857142857,235.755102040816,1.39074552961589
"1837",0.402204081632653,235.755102040816,1.39074552961589
"1838",0.412265306122449,235.755102040816,1.39074552961589
"1839",0.422326530612245,235.755102040816,1.39074552961589
"1840",0.432387755102041,235.755102040816,1.39074552961589
"1841",0.442448979591837,235.755102040816,1.39074552961589
"1842",0.452510204081633,235.755102040816,1.39074552961589
"1843",0.462571428571429,235.755102040816,1.39074552961589
"1844",0.472632653061225,235.755102040816,1.39074552961589
"1845",0.48269387755102,235.755102040816,1.39074552961589
"1846",0.492755102040816,235.755102040816,1.39074552961589
"1847",0.502816326530612,235.755102040816,1.39074552961589
"1848",0.512877551020408,235.755102040816,1.39074552961589
"1849",0.522938775510204,235.755102040816,1.39074552961589
"1850",0.533,235.755102040816,1.39074552961589
"1851",0.04,238.081632653061,1.69016519677597
"1852",0.0500612244897959,238.081632653061,1.69016519677597
"1853",0.0601224489795918,238.081632653061,1.69016519677597
"1854",0.0701836734693878,238.081632653061,1.69016519677597
"1855",0.0802448979591837,238.081632653061,1.69016519677597
"1856",0.0903061224489796,238.081632653061,1.69016519677597
"1857",0.100367346938776,238.081632653061,1.69016519677597
"1858",0.110428571428571,238.081632653061,1.69016519677597
"1859",0.120489795918367,238.081632653061,1.67536074832341
"1860",0.130551020408163,238.081632653061,1.53211818976417
"1861",0.140612244897959,238.081632653061,1.48130986735317
"1862",0.150673469387755,238.081632653061,1.48130986735317
"1863",0.160734693877551,238.081632653061,1.48130986735317
"1864",0.170795918367347,238.081632653061,1.48130986735317
"1865",0.180857142857143,238.081632653061,1.36944761649721
"1866",0.190918367346939,238.081632653061,1.36944761649721
"1867",0.200979591836735,238.081632653061,1.40638977870932
"1868",0.211040816326531,238.081632653061,1.4188628818269
"1869",0.221102040816327,238.081632653061,1.4188628818269
"1870",0.231163265306122,238.081632653061,1.4188628818269
"1871",0.241224489795918,238.081632653061,1.4188628818269
"1872",0.251285714285714,238.081632653061,1.44559685720423
"1873",0.26134693877551,238.081632653061,1.41915392246091
"1874",0.271408163265306,238.081632653061,1.41915392246091
"1875",0.281469387755102,238.081632653061,1.41915392246091
"1876",0.291530612244898,238.081632653061,1.41915392246091
"1877",0.301591836734694,238.081632653061,1.39074552961589
"1878",0.31165306122449,238.081632653061,1.39074552961589
"1879",0.321714285714286,238.081632653061,1.39074552961589
"1880",0.331775510204082,238.081632653061,1.39074552961589
"1881",0.341836734693878,238.081632653061,1.39074552961589
"1882",0.351897959183674,238.081632653061,1.39074552961589
"1883",0.361959183673469,238.081632653061,1.39074552961589
"1884",0.372020408163265,238.081632653061,1.39074552961589
"1885",0.382081632653061,238.081632653061,1.39074552961589
"1886",0.392142857142857,238.081632653061,1.39074552961589
"1887",0.402204081632653,238.081632653061,1.39074552961589
"1888",0.412265306122449,238.081632653061,1.39074552961589
"1889",0.422326530612245,238.081632653061,1.39074552961589
"1890",0.432387755102041,238.081632653061,1.39074552961589
"1891",0.442448979591837,238.081632653061,1.39074552961589
"1892",0.452510204081633,238.081632653061,1.39074552961589
"1893",0.462571428571429,238.081632653061,1.39074552961589
"1894",0.472632653061225,238.081632653061,1.39074552961589
"1895",0.48269387755102,238.081632653061,1.39074552961589
"1896",0.492755102040816,238.081632653061,1.39074552961589
"1897",0.502816326530612,238.081632653061,1.39074552961589
"1898",0.512877551020408,238.081632653061,1.39074552961589
"1899",0.522938775510204,238.081632653061,1.39074552961589
"1900",0.533,238.081632653061,1.39074552961589
"1901",0.04,240.408163265306,1.69016519677597
"1902",0.0500612244897959,240.408163265306,1.69016519677597
"1903",0.0601224489795918,240.408163265306,1.69016519677597
"1904",0.0701836734693878,240.408163265306,1.69016519677597
"1905",0.0802448979591837,240.408163265306,1.69016519677597
"1906",0.0903061224489796,240.408163265306,1.69016519677597
"1907",0.100367346938776,240.408163265306,1.69016519677597
"1908",0.110428571428571,240.408163265306,1.69016519677597
"1909",0.120489795918367,240.408163265306,1.67536074832341
"1910",0.130551020408163,240.408163265306,1.53211818976417
"1911",0.140612244897959,240.408163265306,1.48130986735317
"1912",0.150673469387755,240.408163265306,1.48130986735317
"1913",0.160734693877551,240.408163265306,1.48130986735317
"1914",0.170795918367347,240.408163265306,1.48130986735317
"1915",0.180857142857143,240.408163265306,1.36944761649721
"1916",0.190918367346939,240.408163265306,1.36944761649721
"1917",0.200979591836735,240.408163265306,1.40638977870932
"1918",0.211040816326531,240.408163265306,1.4188628818269
"1919",0.221102040816327,240.408163265306,1.4188628818269
"1920",0.231163265306122,240.408163265306,1.4188628818269
"1921",0.241224489795918,240.408163265306,1.4188628818269
"1922",0.251285714285714,240.408163265306,1.44559685720423
"1923",0.26134693877551,240.408163265306,1.41915392246091
"1924",0.271408163265306,240.408163265306,1.41915392246091
"1925",0.281469387755102,240.408163265306,1.41915392246091
"1926",0.291530612244898,240.408163265306,1.41915392246091
"1927",0.301591836734694,240.408163265306,1.39074552961589
"1928",0.31165306122449,240.408163265306,1.39074552961589
"1929",0.321714285714286,240.408163265306,1.39074552961589
"1930",0.331775510204082,240.408163265306,1.39074552961589
"1931",0.341836734693878,240.408163265306,1.39074552961589
"1932",0.351897959183674,240.408163265306,1.39074552961589
"1933",0.361959183673469,240.408163265306,1.39074552961589
"1934",0.372020408163265,240.408163265306,1.39074552961589
"1935",0.382081632653061,240.408163265306,1.39074552961589
"1936",0.392142857142857,240.408163265306,1.39074552961589
"1937",0.402204081632653,240.408163265306,1.39074552961589
"1938",0.412265306122449,240.408163265306,1.39074552961589
"1939",0.422326530612245,240.408163265306,1.39074552961589
"1940",0.432387755102041,240.408163265306,1.39074552961589
"1941",0.442448979591837,240.408163265306,1.39074552961589
"1942",0.452510204081633,240.408163265306,1.39074552961589
"1943",0.462571428571429,240.408163265306,1.39074552961589
"1944",0.472632653061225,240.408163265306,1.39074552961589
"1945",0.48269387755102,240.408163265306,1.39074552961589
"1946",0.492755102040816,240.408163265306,1.39074552961589
"1947",0.502816326530612,240.408163265306,1.39074552961589
"1948",0.512877551020408,240.408163265306,1.39074552961589
"1949",0.522938775510204,240.408163265306,1.39074552961589
"1950",0.533,240.408163265306,1.39074552961589
"1951",0.04,242.734693877551,1.69016519677597
"1952",0.0500612244897959,242.734693877551,1.69016519677597
"1953",0.0601224489795918,242.734693877551,1.69016519677597
"1954",0.0701836734693878,242.734693877551,1.69016519677597
"1955",0.0802448979591837,242.734693877551,1.69016519677597
"1956",0.0903061224489796,242.734693877551,1.69016519677597
"1957",0.100367346938776,242.734693877551,1.69016519677597
"1958",0.110428571428571,242.734693877551,1.69016519677597
"1959",0.120489795918367,242.734693877551,1.67536074832341
"1960",0.130551020408163,242.734693877551,1.53211818976417
"1961",0.140612244897959,242.734693877551,1.48130986735317
"1962",0.150673469387755,242.734693877551,1.48130986735317
"1963",0.160734693877551,242.734693877551,1.48130986735317
"1964",0.170795918367347,242.734693877551,1.48130986735317
"1965",0.180857142857143,242.734693877551,1.36944761649721
"1966",0.190918367346939,242.734693877551,1.36944761649721
"1967",0.200979591836735,242.734693877551,1.40638977870932
"1968",0.211040816326531,242.734693877551,1.4188628818269
"1969",0.221102040816327,242.734693877551,1.4188628818269
"1970",0.231163265306122,242.734693877551,1.4188628818269
"1971",0.241224489795918,242.734693877551,1.4188628818269
"1972",0.251285714285714,242.734693877551,1.44559685720423
"1973",0.26134693877551,242.734693877551,1.41915392246091
"1974",0.271408163265306,242.734693877551,1.41915392246091
"1975",0.281469387755102,242.734693877551,1.41915392246091
"1976",0.291530612244898,242.734693877551,1.41915392246091
"1977",0.301591836734694,242.734693877551,1.39074552961589
"1978",0.31165306122449,242.734693877551,1.39074552961589
"1979",0.321714285714286,242.734693877551,1.39074552961589
"1980",0.331775510204082,242.734693877551,1.39074552961589
"1981",0.341836734693878,242.734693877551,1.39074552961589
"1982",0.351897959183674,242.734693877551,1.39074552961589
"1983",0.361959183673469,242.734693877551,1.39074552961589
"1984",0.372020408163265,242.734693877551,1.39074552961589
"1985",0.382081632653061,242.734693877551,1.39074552961589
"1986",0.392142857142857,242.734693877551,1.39074552961589
"1987",0.402204081632653,242.734693877551,1.39074552961589
"1988",0.412265306122449,242.734693877551,1.39074552961589
"1989",0.422326530612245,242.734693877551,1.39074552961589
"1990",0.432387755102041,242.734693877551,1.39074552961589
"1991",0.442448979591837,242.734693877551,1.39074552961589
"1992",0.452510204081633,242.734693877551,1.39074552961589
"1993",0.462571428571429,242.734693877551,1.39074552961589
"1994",0.472632653061225,242.734693877551,1.39074552961589
"1995",0.48269387755102,242.734693877551,1.39074552961589
"1996",0.492755102040816,242.734693877551,1.39074552961589
"1997",0.502816326530612,242.734693877551,1.39074552961589
"1998",0.512877551020408,242.734693877551,1.39074552961589
"1999",0.522938775510204,242.734693877551,1.39074552961589
"2000",0.533,242.734693877551,1.39074552961589
"2001",0.04,245.061224489796,1.69016519677597
"2002",0.0500612244897959,245.061224489796,1.69016519677597
"2003",0.0601224489795918,245.061224489796,1.69016519677597
"2004",0.0701836734693878,245.061224489796,1.69016519677597
"2005",0.0802448979591837,245.061224489796,1.69016519677597
"2006",0.0903061224489796,245.061224489796,1.69016519677597
"2007",0.100367346938776,245.061224489796,1.69016519677597
"2008",0.110428571428571,245.061224489796,1.69016519677597
"2009",0.120489795918367,245.061224489796,1.67536074832341
"2010",0.130551020408163,245.061224489796,1.53211818976417
"2011",0.140612244897959,245.061224489796,1.48130986735317
"2012",0.150673469387755,245.061224489796,1.48130986735317
"2013",0.160734693877551,245.061224489796,1.48130986735317
"2014",0.170795918367347,245.061224489796,1.48130986735317
"2015",0.180857142857143,245.061224489796,1.36944761649721
"2016",0.190918367346939,245.061224489796,1.36944761649721
"2017",0.200979591836735,245.061224489796,1.40638977870932
"2018",0.211040816326531,245.061224489796,1.4188628818269
"2019",0.221102040816327,245.061224489796,1.4188628818269
"2020",0.231163265306122,245.061224489796,1.4188628818269
"2021",0.241224489795918,245.061224489796,1.4188628818269
"2022",0.251285714285714,245.061224489796,1.44559685720423
"2023",0.26134693877551,245.061224489796,1.41915392246091
"2024",0.271408163265306,245.061224489796,1.41915392246091
"2025",0.281469387755102,245.061224489796,1.41915392246091
"2026",0.291530612244898,245.061224489796,1.41915392246091
"2027",0.301591836734694,245.061224489796,1.39074552961589
"2028",0.31165306122449,245.061224489796,1.39074552961589
"2029",0.321714285714286,245.061224489796,1.39074552961589
"2030",0.331775510204082,245.061224489796,1.39074552961589
"2031",0.341836734693878,245.061224489796,1.39074552961589
"2032",0.351897959183674,245.061224489796,1.39074552961589
"2033",0.361959183673469,245.061224489796,1.39074552961589
"2034",0.372020408163265,245.061224489796,1.39074552961589
"2035",0.382081632653061,245.061224489796,1.39074552961589
"2036",0.392142857142857,245.061224489796,1.39074552961589
"2037",0.402204081632653,245.061224489796,1.39074552961589
"2038",0.412265306122449,245.061224489796,1.39074552961589
"2039",0.422326530612245,245.061224489796,1.39074552961589
"2040",0.432387755102041,245.061224489796,1.39074552961589
"2041",0.442448979591837,245.061224489796,1.39074552961589
"2042",0.452510204081633,245.061224489796,1.39074552961589
"2043",0.462571428571429,245.061224489796,1.39074552961589
"2044",0.472632653061225,245.061224489796,1.39074552961589
"2045",0.48269387755102,245.061224489796,1.39074552961589
"2046",0.492755102040816,245.061224489796,1.39074552961589
"2047",0.502816326530612,245.061224489796,1.39074552961589
"2048",0.512877551020408,245.061224489796,1.39074552961589
"2049",0.522938775510204,245.061224489796,1.39074552961589
"2050",0.533,245.061224489796,1.39074552961589
"2051",0.04,247.387755102041,1.69016519677597
"2052",0.0500612244897959,247.387755102041,1.69016519677597
"2053",0.0601224489795918,247.387755102041,1.69016519677597
"2054",0.0701836734693878,247.387755102041,1.69016519677597
"2055",0.0802448979591837,247.387755102041,1.69016519677597
"2056",0.0903061224489796,247.387755102041,1.69016519677597
"2057",0.100367346938776,247.387755102041,1.69016519677597
"2058",0.110428571428571,247.387755102041,1.69016519677597
"2059",0.120489795918367,247.387755102041,1.67536074832341
"2060",0.130551020408163,247.387755102041,1.53211818976417
"2061",0.140612244897959,247.387755102041,1.48130986735317
"2062",0.150673469387755,247.387755102041,1.48130986735317
"2063",0.160734693877551,247.387755102041,1.48130986735317
"2064",0.170795918367347,247.387755102041,1.48130986735317
"2065",0.180857142857143,247.387755102041,1.36944761649721
"2066",0.190918367346939,247.387755102041,1.36944761649721
"2067",0.200979591836735,247.387755102041,1.40638977870932
"2068",0.211040816326531,247.387755102041,1.4188628818269
"2069",0.221102040816327,247.387755102041,1.4188628818269
"2070",0.231163265306122,247.387755102041,1.4188628818269
"2071",0.241224489795918,247.387755102041,1.4188628818269
"2072",0.251285714285714,247.387755102041,1.44559685720423
"2073",0.26134693877551,247.387755102041,1.41915392246091
"2074",0.271408163265306,247.387755102041,1.41915392246091
"2075",0.281469387755102,247.387755102041,1.41915392246091
"2076",0.291530612244898,247.387755102041,1.41915392246091
"2077",0.301591836734694,247.387755102041,1.39074552961589
"2078",0.31165306122449,247.387755102041,1.39074552961589
"2079",0.321714285714286,247.387755102041,1.39074552961589
"2080",0.331775510204082,247.387755102041,1.39074552961589
"2081",0.341836734693878,247.387755102041,1.39074552961589
"2082",0.351897959183674,247.387755102041,1.39074552961589
"2083",0.361959183673469,247.387755102041,1.39074552961589
"2084",0.372020408163265,247.387755102041,1.39074552961589
"2085",0.382081632653061,247.387755102041,1.39074552961589
"2086",0.392142857142857,247.387755102041,1.39074552961589
"2087",0.402204081632653,247.387755102041,1.39074552961589
"2088",0.412265306122449,247.387755102041,1.39074552961589
"2089",0.422326530612245,247.387755102041,1.39074552961589
"2090",0.432387755102041,247.387755102041,1.39074552961589
"2091",0.442448979591837,247.387755102041,1.39074552961589
"2092",0.452510204081633,247.387755102041,1.39074552961589
"2093",0.462571428571429,247.387755102041,1.39074552961589
"2094",0.472632653061225,247.387755102041,1.39074552961589
"2095",0.48269387755102,247.387755102041,1.39074552961589
"2096",0.492755102040816,247.387755102041,1.39074552961589
"2097",0.502816326530612,247.387755102041,1.39074552961589
"2098",0.512877551020408,247.387755102041,1.39074552961589
"2099",0.522938775510204,247.387755102041,1.39074552961589
"2100",0.533,247.387755102041,1.39074552961589
"2101",0.04,249.714285714286,1.69016519677597
"2102",0.0500612244897959,249.714285714286,1.69016519677597
"2103",0.0601224489795918,249.714285714286,1.69016519677597
"2104",0.0701836734693878,249.714285714286,1.69016519677597
"2105",0.0802448979591837,249.714285714286,1.69016519677597
"2106",0.0903061224489796,249.714285714286,1.69016519677597
"2107",0.100367346938776,249.714285714286,1.69016519677597
"2108",0.110428571428571,249.714285714286,1.69016519677597
"2109",0.120489795918367,249.714285714286,1.67536074832341
"2110",0.130551020408163,249.714285714286,1.53211818976417
"2111",0.140612244897959,249.714285714286,1.48130986735317
"2112",0.150673469387755,249.714285714286,1.48130986735317
"2113",0.160734693877551,249.714285714286,1.48130986735317
"2114",0.170795918367347,249.714285714286,1.48130986735317
"2115",0.180857142857143,249.714285714286,1.36944761649721
"2116",0.190918367346939,249.714285714286,1.36944761649721
"2117",0.200979591836735,249.714285714286,1.40638977870932
"2118",0.211040816326531,249.714285714286,1.4188628818269
"2119",0.221102040816327,249.714285714286,1.4188628818269
