"","TEMP","NO3_N","Predicted"
"2037",14.6383673469388,0.324448979591837,0.985321148840136
"2038",14.9738775510204,0.324448979591837,0.985321148840136
"2039",15.309387755102,0.324448979591837,0.985321148840136
"2040",15.6448979591837,0.324448979591837,0.985321148840136
"2041",15.9804081632653,0.324448979591837,0.985321148840136
"2042",16.3159183673469,0.324448979591837,0.985321148840136
"2043",16.6514285714286,0.324448979591837,0.985321148840136
"2044",16.9869387755102,0.324448979591837,0.985321148840136
"2045",17.3224489795918,0.324448979591837,0.985321148840136
"2046",17.6579591836735,0.324448979591837,0.985321148840136
"2047",17.9934693877551,0.324448979591837,0.985321148840136
"2048",18.3289795918367,0.324448979591837,0.985321148840136
"2049",18.6644897959184,0.324448979591837,0.985321148840136
"2050",19,0.324448979591837,0.985321148840136
"2051",2.56,0.332510204081633,1.07741383807412
"2052",2.89551020408163,0.332510204081633,1.07741383807412
"2053",3.23102040816327,0.332510204081633,1.07741383807412
"2054",3.5665306122449,0.332510204081633,1.07741383807412
"2055",3.90204081632653,0.332510204081633,1.07741383807412
"2056",4.23755102040816,0.332510204081633,1.07741383807412
"2057",4.5730612244898,0.332510204081633,1.11481837592312
"2058",4.90857142857143,0.332510204081633,1.11481837592312
"2059",5.24408163265306,0.332510204081633,1.14020224568265
"2060",5.57959183673469,0.332510204081633,1.36065973464215
"2061",5.91510204081633,0.332510204081633,1.36065973464215
"2062",6.25061224489796,0.332510204081633,1.38865705978432
"2063",6.58612244897959,0.332510204081633,1.38865705978432
"2064",6.92163265306123,0.332510204081633,1.41023961741485
"2065",7.25714285714286,0.332510204081633,1.40865541641899
"2066",7.59265306122449,0.332510204081633,1.39399368652843
"2067",7.92816326530612,0.332510204081633,1.35229255131998
"2068",8.26367346938776,0.332510204081633,1.33344862484376
"2069",8.59918367346939,0.332510204081633,1.31367766417913
"2070",8.93469387755102,0.332510204081633,1.29489308667086
"2071",9.27020408163265,0.332510204081633,1.25949995228001
"2072",9.60571428571429,0.332510204081633,1.25949995228001
"2073",9.94122448979592,0.332510204081633,1.27571354116723
"2074",10.2767346938776,0.332510204081633,1.27571354116723
"2075",10.6122448979592,0.332510204081633,1.27571354116723
"2076",10.9477551020408,0.332510204081633,1.16382387001613
"2077",11.2832653061225,0.332510204081633,1.0513875495356
"2078",11.6187755102041,0.332510204081633,1.01913972298159
"2079",11.9542857142857,0.332510204081633,1.02840068432203
"2080",12.2897959183673,0.332510204081633,1.00634643975175
"2081",12.625306122449,0.332510204081633,0.985321148840136
"2082",12.9608163265306,0.332510204081633,0.985321148840136
"2083",13.2963265306122,0.332510204081633,0.985321148840136
"2084",13.6318367346939,0.332510204081633,0.985321148840136
"2085",13.9673469387755,0.332510204081633,0.985321148840136
"2086",14.3028571428571,0.332510204081633,0.985321148840136
"2087",14.6383673469388,0.332510204081633,0.985321148840136
"2088",14.9738775510204,0.332510204081633,0.985321148840136
"2089",15.309387755102,0.332510204081633,0.985321148840136
"2090",15.6448979591837,0.332510204081633,0.985321148840136
"2091",15.9804081632653,0.332510204081633,0.985321148840136
"2092",16.3159183673469,0.332510204081633,0.985321148840136
"2093",16.6514285714286,0.332510204081633,0.985321148840136
"2094",16.9869387755102,0.332510204081633,0.985321148840136
"2095",17.3224489795918,0.332510204081633,0.985321148840136
"2096",17.6579591836735,0.332510204081633,0.985321148840136
"2097",17.9934693877551,0.332510204081633,0.985321148840136
"2098",18.3289795918367,0.332510204081633,0.985321148840136
"2099",18.6644897959184,0.332510204081633,0.985321148840136
"2100",19,0.332510204081633,0.985321148840136
"2101",2.56,0.340571428571429,1.07741383807412
"2102",2.89551020408163,0.340571428571429,1.07741383807412
"2103",3.23102040816327,0.340571428571429,1.07741383807412
"2104",3.5665306122449,0.340571428571429,1.07741383807412
"2105",3.90204081632653,0.340571428571429,1.07741383807412
"2106",4.23755102040816,0.340571428571429,1.07741383807412
"2107",4.5730612244898,0.340571428571429,1.11481837592312
"2108",4.90857142857143,0.340571428571429,1.11481837592312
"2109",5.24408163265306,0.340571428571429,1.14020224568265
"2110",5.57959183673469,0.340571428571429,1.36065973464215
"2111",5.91510204081633,0.340571428571429,1.36065973464215
"2112",6.25061224489796,0.340571428571429,1.38865705978432
"2113",6.58612244897959,0.340571428571429,1.38865705978432
"2114",6.92163265306123,0.340571428571429,1.41023961741485
"2115",7.25714285714286,0.340571428571429,1.40865541641899
"2116",7.59265306122449,0.340571428571429,1.39399368652843
"2117",7.92816326530612,0.340571428571429,1.35229255131998
"2118",8.26367346938776,0.340571428571429,1.33344862484376
"2119",8.59918367346939,0.340571428571429,1.31367766417913
"2120",8.93469387755102,0.340571428571429,1.29489308667086
"2121",9.27020408163265,0.340571428571429,1.25949995228001
"2122",9.60571428571429,0.340571428571429,1.25949995228001
"2123",9.94122448979592,0.340571428571429,1.27571354116723
"2124",10.2767346938776,0.340571428571429,1.27571354116723
"2125",10.6122448979592,0.340571428571429,1.27571354116723
"2126",10.9477551020408,0.340571428571429,1.16382387001613
"2127",11.2832653061225,0.340571428571429,1.0513875495356
"2128",11.6187755102041,0.340571428571429,1.01913972298159
"2129",11.9542857142857,0.340571428571429,1.02840068432203
"2130",12.2897959183673,0.340571428571429,1.00634643975175
"2131",12.625306122449,0.340571428571429,0.985321148840136
"2132",12.9608163265306,0.340571428571429,0.985321148840136
"2133",13.2963265306122,0.340571428571429,0.985321148840136
"2134",13.6318367346939,0.340571428571429,0.985321148840136
"2135",13.9673469387755,0.340571428571429,0.985321148840136
"2136",14.3028571428571,0.340571428571429,0.985321148840136
"2137",14.6383673469388,0.340571428571429,0.985321148840136
"2138",14.9738775510204,0.340571428571429,0.985321148840136
"2139",15.309387755102,0.340571428571429,0.985321148840136
"2140",15.6448979591837,0.340571428571429,0.985321148840136
"2141",15.9804081632653,0.340571428571429,0.985321148840136
"2142",16.3159183673469,0.340571428571429,0.985321148840136
"2143",16.6514285714286,0.340571428571429,0.985321148840136
"2144",16.9869387755102,0.340571428571429,0.985321148840136
"2145",17.3224489795918,0.340571428571429,0.985321148840136
"2146",17.6579591836735,0.340571428571429,0.985321148840136
"2147",17.9934693877551,0.340571428571429,0.985321148840136
"2148",18.3289795918367,0.340571428571429,0.985321148840136
"2149",18.6644897959184,0.340571428571429,0.985321148840136
"2150",19,0.340571428571429,0.985321148840136
"2151",2.56,0.348632653061224,1.07741383807412
"2152",2.89551020408163,0.348632653061224,1.07741383807412
"2153",3.23102040816327,0.348632653061224,1.07741383807412
"2154",3.5665306122449,0.348632653061224,1.07741383807412
"2155",3.90204081632653,0.348632653061224,1.07741383807412
"2156",4.23755102040816,0.348632653061224,1.07741383807412
"2157",4.5730612244898,0.348632653061224,1.11481837592312
"2158",4.90857142857143,0.348632653061224,1.11481837592312
"2159",5.24408163265306,0.348632653061224,1.14020224568265
"2160",5.57959183673469,0.348632653061224,1.36065973464215
"2161",5.91510204081633,0.348632653061224,1.36065973464215
"2162",6.25061224489796,0.348632653061224,1.38865705978432
"2163",6.58612244897959,0.348632653061224,1.38865705978432
"2164",6.92163265306123,0.348632653061224,1.41023961741485
"2165",7.25714285714286,0.348632653061224,1.40865541641899
"2166",7.59265306122449,0.348632653061224,1.39399368652843
"2167",7.92816326530612,0.348632653061224,1.35229255131998
"2168",8.26367346938776,0.348632653061224,1.33344862484376
"2169",8.59918367346939,0.348632653061224,1.31367766417913
"2170",8.93469387755102,0.348632653061224,1.29489308667086
"2171",9.27020408163265,0.348632653061224,1.25949995228001
"2172",9.60571428571429,0.348632653061224,1.25949995228001
"2173",9.94122448979592,0.348632653061224,1.27571354116723
"2174",10.2767346938776,0.348632653061224,1.27571354116723
"2175",10.6122448979592,0.348632653061224,1.27571354116723
"2176",10.9477551020408,0.348632653061224,1.16382387001613
"2177",11.2832653061225,0.348632653061224,1.0513875495356
"2178",11.6187755102041,0.348632653061224,1.01913972298159
"2179",11.9542857142857,0.348632653061224,1.02840068432203
"2180",12.2897959183673,0.348632653061224,1.00634643975175
"2181",12.625306122449,0.348632653061224,0.985321148840136
"2182",12.9608163265306,0.348632653061224,0.985321148840136
"2183",13.2963265306122,0.348632653061224,0.985321148840136
"2184",13.6318367346939,0.348632653061224,0.985321148840136
"2185",13.9673469387755,0.348632653061224,0.985321148840136
"2186",14.3028571428571,0.348632653061224,0.985321148840136
"2187",14.6383673469388,0.348632653061224,0.985321148840136
"2188",14.9738775510204,0.348632653061224,0.985321148840136
"2189",15.309387755102,0.348632653061224,0.985321148840136
"2190",15.6448979591837,0.348632653061224,0.985321148840136
"2191",15.9804081632653,0.348632653061224,0.985321148840136
"2192",16.3159183673469,0.348632653061224,0.985321148840136
"2193",16.6514285714286,0.348632653061224,0.985321148840136
"2194",16.9869387755102,0.348632653061224,0.985321148840136
"2195",17.3224489795918,0.348632653061224,0.985321148840136
"2196",17.6579591836735,0.348632653061224,0.985321148840136
"2197",17.9934693877551,0.348632653061224,0.985321148840136
"2198",18.3289795918367,0.348632653061224,0.985321148840136
"2199",18.6644897959184,0.348632653061224,0.985321148840136
"2200",19,0.348632653061224,0.985321148840136
"2201",2.56,0.35669387755102,1.07741383807412
"2202",2.89551020408163,0.35669387755102,1.07741383807412
"2203",3.23102040816327,0.35669387755102,1.07741383807412
"2204",3.5665306122449,0.35669387755102,1.07741383807412
"2205",3.90204081632653,0.35669387755102,1.07741383807412
"2206",4.23755102040816,0.35669387755102,1.07741383807412
"2207",4.5730612244898,0.35669387755102,1.11481837592312
"2208",4.90857142857143,0.35669387755102,1.11481837592312
"2209",5.24408163265306,0.35669387755102,1.14020224568265
"2210",5.57959183673469,0.35669387755102,1.36065973464215
"2211",5.91510204081633,0.35669387755102,1.36065973464215
"2212",6.25061224489796,0.35669387755102,1.38865705978432
"2213",6.58612244897959,0.35669387755102,1.38865705978432
"2214",6.92163265306123,0.35669387755102,1.41023961741485
"2215",7.25714285714286,0.35669387755102,1.40865541641899
"2216",7.59265306122449,0.35669387755102,1.39399368652843
"2217",7.92816326530612,0.35669387755102,1.35229255131998
"2218",8.26367346938776,0.35669387755102,1.33344862484376
"2219",8.59918367346939,0.35669387755102,1.31367766417913
"2220",8.93469387755102,0.35669387755102,1.29489308667086
"2221",9.27020408163265,0.35669387755102,1.25949995228001
"2222",9.60571428571429,0.35669387755102,1.25949995228001
"2223",9.94122448979592,0.35669387755102,1.27571354116723
"2224",10.2767346938776,0.35669387755102,1.27571354116723
"2225",10.6122448979592,0.35669387755102,1.27571354116723
"2226",10.9477551020408,0.35669387755102,1.16382387001613
"2227",11.2832653061225,0.35669387755102,1.0513875495356
"2228",11.6187755102041,0.35669387755102,1.01913972298159
"2229",11.9542857142857,0.35669387755102,1.02840068432203
"2230",12.2897959183673,0.35669387755102,1.00634643975175
"2231",12.625306122449,0.35669387755102,0.985321148840136
"2232",12.9608163265306,0.35669387755102,0.985321148840136
"2233",13.2963265306122,0.35669387755102,0.985321148840136
"2234",13.6318367346939,0.35669387755102,0.985321148840136
"2235",13.9673469387755,0.35669387755102,0.985321148840136
"2236",14.3028571428571,0.35669387755102,0.985321148840136
"2237",14.6383673469388,0.35669387755102,0.985321148840136
"2238",14.9738775510204,0.35669387755102,0.985321148840136
"2239",15.309387755102,0.35669387755102,0.985321148840136
"2240",15.6448979591837,0.35669387755102,0.985321148840136
"2241",15.9804081632653,0.35669387755102,0.985321148840136
"2242",16.3159183673469,0.35669387755102,0.985321148840136
"2243",16.6514285714286,0.35669387755102,0.985321148840136
"2244",16.9869387755102,0.35669387755102,0.985321148840136
"2245",17.3224489795918,0.35669387755102,0.985321148840136
"2246",17.6579591836735,0.35669387755102,0.985321148840136
"2247",17.9934693877551,0.35669387755102,0.985321148840136
"2248",18.3289795918367,0.35669387755102,0.985321148840136
"2249",18.6644897959184,0.35669387755102,0.985321148840136
"2250",19,0.35669387755102,0.985321148840136
"2251",2.56,0.364755102040816,1.07741383807412
"2252",2.89551020408163,0.364755102040816,1.07741383807412
"2253",3.23102040816327,0.364755102040816,1.07741383807412
"2254",3.5665306122449,0.364755102040816,1.07741383807412
"2255",3.90204081632653,0.364755102040816,1.07741383807412
"2256",4.23755102040816,0.364755102040816,1.07741383807412
"2257",4.5730612244898,0.364755102040816,1.11481837592312
"2258",4.90857142857143,0.364755102040816,1.11481837592312
"2259",5.24408163265306,0.364755102040816,1.14020224568265
"2260",5.57959183673469,0.364755102040816,1.36065973464215
"2261",5.91510204081633,0.364755102040816,1.36065973464215
"2262",6.25061224489796,0.364755102040816,1.38865705978432
"2263",6.58612244897959,0.364755102040816,1.38865705978432
"2264",6.92163265306123,0.364755102040816,1.41023961741485
"2265",7.25714285714286,0.364755102040816,1.40865541641899
"2266",7.59265306122449,0.364755102040816,1.39399368652843
"2267",7.92816326530612,0.364755102040816,1.35229255131998
"2268",8.26367346938776,0.364755102040816,1.33344862484376
"2269",8.59918367346939,0.364755102040816,1.31367766417913
"2270",8.93469387755102,0.364755102040816,1.29489308667086
"2271",9.27020408163265,0.364755102040816,1.25949995228001
"2272",9.60571428571429,0.364755102040816,1.25949995228001
"2273",9.94122448979592,0.364755102040816,1.27571354116723
"2274",10.2767346938776,0.364755102040816,1.27571354116723
"2275",10.6122448979592,0.364755102040816,1.27571354116723
"2276",10.9477551020408,0.364755102040816,1.16382387001613
"2277",11.2832653061225,0.364755102040816,1.0513875495356
"2278",11.6187755102041,0.364755102040816,1.01913972298159
"2279",11.9542857142857,0.364755102040816,1.02840068432203
"2280",12.2897959183673,0.364755102040816,1.00634643975175
"2281",12.625306122449,0.364755102040816,0.985321148840136
"2282",12.9608163265306,0.364755102040816,0.985321148840136
"2283",13.2963265306122,0.364755102040816,0.985321148840136
"2284",13.6318367346939,0.364755102040816,0.985321148840136
"2285",13.9673469387755,0.364755102040816,0.985321148840136
"2286",14.3028571428571,0.364755102040816,0.985321148840136
"2287",14.6383673469388,0.364755102040816,0.985321148840136
"2288",14.9738775510204,0.364755102040816,0.985321148840136
"2289",15.309387755102,0.364755102040816,0.985321148840136
"2290",15.6448979591837,0.364755102040816,0.985321148840136
"2291",15.9804081632653,0.364755102040816,0.985321148840136
"2292",16.3159183673469,0.364755102040816,0.985321148840136
"2293",16.6514285714286,0.364755102040816,0.985321148840136
"2294",16.9869387755102,0.364755102040816,0.985321148840136
"2295",17.3224489795918,0.364755102040816,0.985321148840136
"2296",17.6579591836735,0.364755102040816,0.985321148840136
"2297",17.9934693877551,0.364755102040816,0.985321148840136
"2298",18.3289795918367,0.364755102040816,0.985321148840136
"2299",18.6644897959184,0.364755102040816,0.985321148840136
"2300",19,0.364755102040816,0.985321148840136
"2301",2.56,0.372816326530612,1.07741383807412
"2302",2.89551020408163,0.372816326530612,1.07741383807412
"2303",3.23102040816327,0.372816326530612,1.07741383807412
"2304",3.5665306122449,0.372816326530612,1.07741383807412
"2305",3.90204081632653,0.372816326530612,1.07741383807412
"2306",4.23755102040816,0.372816326530612,1.07741383807412
"2307",4.5730612244898,0.372816326530612,1.11481837592312
"2308",4.90857142857143,0.372816326530612,1.11481837592312
"2309",5.24408163265306,0.372816326530612,1.14020224568265
"2310",5.57959183673469,0.372816326530612,1.36065973464215
"2311",5.91510204081633,0.372816326530612,1.36065973464215
"2312",6.25061224489796,0.372816326530612,1.38865705978432
"2313",6.58612244897959,0.372816326530612,1.38865705978432
"2314",6.92163265306123,0.372816326530612,1.41023961741485
"2315",7.25714285714286,0.372816326530612,1.40865541641899
"2316",7.59265306122449,0.372816326530612,1.39399368652843
"2317",7.92816326530612,0.372816326530612,1.35229255131998
"2318",8.26367346938776,0.372816326530612,1.33344862484376
"2319",8.59918367346939,0.372816326530612,1.31367766417913
"2320",8.93469387755102,0.372816326530612,1.29489308667086
"2321",9.27020408163265,0.372816326530612,1.25949995228001
"2322",9.60571428571429,0.372816326530612,1.25949995228001
"2323",9.94122448979592,0.372816326530612,1.27571354116723
"2324",10.2767346938776,0.372816326530612,1.27571354116723
"2325",10.6122448979592,0.372816326530612,1.27571354116723
"2326",10.9477551020408,0.372816326530612,1.16382387001613
"2327",11.2832653061225,0.372816326530612,1.0513875495356
"2328",11.6187755102041,0.372816326530612,1.01913972298159
"2329",11.9542857142857,0.372816326530612,1.02840068432203
"2330",12.2897959183673,0.372816326530612,1.00634643975175
"2331",12.625306122449,0.372816326530612,0.985321148840136
"2332",12.9608163265306,0.372816326530612,0.985321148840136
"2333",13.2963265306122,0.372816326530612,0.985321148840136
"2334",13.6318367346939,0.372816326530612,0.985321148840136
"2335",13.9673469387755,0.372816326530612,0.985321148840136
"2336",14.3028571428571,0.372816326530612,0.985321148840136
"2337",14.6383673469388,0.372816326530612,0.985321148840136
"2338",14.9738775510204,0.372816326530612,0.985321148840136
"2339",15.309387755102,0.372816326530612,0.985321148840136
"2340",15.6448979591837,0.372816326530612,0.985321148840136
"2341",15.9804081632653,0.372816326530612,0.985321148840136
"2342",16.3159183673469,0.372816326530612,0.985321148840136
"2343",16.6514285714286,0.372816326530612,0.985321148840136
"2344",16.9869387755102,0.372816326530612,0.985321148840136
"2345",17.3224489795918,0.372816326530612,0.985321148840136
"2346",17.6579591836735,0.372816326530612,0.985321148840136
"2347",17.9934693877551,0.372816326530612,0.985321148840136
"2348",18.3289795918367,0.372816326530612,0.985321148840136
"2349",18.6644897959184,0.372816326530612,0.985321148840136
"2350",19,0.372816326530612,0.985321148840136
"2351",2.56,0.380877551020408,1.07741383807412
"2352",2.89551020408163,0.380877551020408,1.07741383807412
"2353",3.23102040816327,0.380877551020408,1.07741383807412
"2354",3.5665306122449,0.380877551020408,1.07741383807412
"2355",3.90204081632653,0.380877551020408,1.07741383807412
"2356",4.23755102040816,0.380877551020408,1.07741383807412
"2357",4.5730612244898,0.380877551020408,1.11481837592312
"2358",4.90857142857143,0.380877551020408,1.11481837592312
"2359",5.24408163265306,0.380877551020408,1.14020224568265
"2360",5.57959183673469,0.380877551020408,1.36065973464215
"2361",5.91510204081633,0.380877551020408,1.36065973464215
"2362",6.25061224489796,0.380877551020408,1.38865705978432
"2363",6.58612244897959,0.380877551020408,1.38865705978432
"2364",6.92163265306123,0.380877551020408,1.41023961741485
"2365",7.25714285714286,0.380877551020408,1.40865541641899
"2366",7.59265306122449,0.380877551020408,1.39399368652843
"2367",7.92816326530612,0.380877551020408,1.35229255131998
"2368",8.26367346938776,0.380877551020408,1.33344862484376
"2369",8.59918367346939,0.380877551020408,1.31367766417913
"2370",8.93469387755102,0.380877551020408,1.29489308667086
"2371",9.27020408163265,0.380877551020408,1.25949995228001
"2372",9.60571428571429,0.380877551020408,1.25949995228001
"2373",9.94122448979592,0.380877551020408,1.27571354116723
"2374",10.2767346938776,0.380877551020408,1.27571354116723
"2375",10.6122448979592,0.380877551020408,1.27571354116723
"2376",10.9477551020408,0.380877551020408,1.16382387001613
"2377",11.2832653061225,0.380877551020408,1.0513875495356
"2378",11.6187755102041,0.380877551020408,1.01913972298159
"2379",11.9542857142857,0.380877551020408,1.02840068432203
"2380",12.2897959183673,0.380877551020408,1.00634643975175
"2381",12.625306122449,0.380877551020408,0.985321148840136
"2382",12.9608163265306,0.380877551020408,0.985321148840136
"2383",13.2963265306122,0.380877551020408,0.985321148840136
"2384",13.6318367346939,0.380877551020408,0.985321148840136
"2385",13.9673469387755,0.380877551020408,0.985321148840136
"2386",14.3028571428571,0.380877551020408,0.985321148840136
"2387",14.6383673469388,0.380877551020408,0.985321148840136
"2388",14.9738775510204,0.380877551020408,0.985321148840136
"2389",15.309387755102,0.380877551020408,0.985321148840136
"2390",15.6448979591837,0.380877551020408,0.985321148840136
"2391",15.9804081632653,0.380877551020408,0.985321148840136
"2392",16.3159183673469,0.380877551020408,0.985321148840136
"2393",16.6514285714286,0.380877551020408,0.985321148840136
"2394",16.9869387755102,0.380877551020408,0.985321148840136
"2395",17.3224489795918,0.380877551020408,0.985321148840136
"2396",17.6579591836735,0.380877551020408,0.985321148840136
"2397",17.9934693877551,0.380877551020408,0.985321148840136
"2398",18.3289795918367,0.380877551020408,0.985321148840136
"2399",18.6644897959184,0.380877551020408,0.985321148840136
"2400",19,0.380877551020408,0.985321148840136
"2401",2.56,0.388938775510204,1.07741383807412
"2402",2.89551020408163,0.388938775510204,1.07741383807412
"2403",3.23102040816327,0.388938775510204,1.07741383807412
"2404",3.5665306122449,0.388938775510204,1.07741383807412
"2405",3.90204081632653,0.388938775510204,1.07741383807412
"2406",4.23755102040816,0.388938775510204,1.07741383807412
"2407",4.5730612244898,0.388938775510204,1.11481837592312
"2408",4.90857142857143,0.388938775510204,1.11481837592312
"2409",5.24408163265306,0.388938775510204,1.14020224568265
"2410",5.57959183673469,0.388938775510204,1.36065973464215
"2411",5.91510204081633,0.388938775510204,1.36065973464215
"2412",6.25061224489796,0.388938775510204,1.38865705978432
"2413",6.58612244897959,0.388938775510204,1.38865705978432
"2414",6.92163265306123,0.388938775510204,1.41023961741485
"2415",7.25714285714286,0.388938775510204,1.40865541641899
"2416",7.59265306122449,0.388938775510204,1.39399368652843
"2417",7.92816326530612,0.388938775510204,1.35229255131998
"2418",8.26367346938776,0.388938775510204,1.33344862484376
"2419",8.59918367346939,0.388938775510204,1.31367766417913
"2420",8.93469387755102,0.388938775510204,1.29489308667086
"2421",9.27020408163265,0.388938775510204,1.25949995228001
"2422",9.60571428571429,0.388938775510204,1.25949995228001
"2423",9.94122448979592,0.388938775510204,1.27571354116723
"2424",10.2767346938776,0.388938775510204,1.27571354116723
"2425",10.6122448979592,0.388938775510204,1.27571354116723
"2426",10.9477551020408,0.388938775510204,1.16382387001613
"2427",11.2832653061225,0.388938775510204,1.0513875495356
"2428",11.6187755102041,0.388938775510204,1.01913972298159
"2429",11.9542857142857,0.388938775510204,1.02840068432203
"2430",12.2897959183673,0.388938775510204,1.00634643975175
"2431",12.625306122449,0.388938775510204,0.985321148840136
"2432",12.9608163265306,0.388938775510204,0.985321148840136
"2433",13.2963265306122,0.388938775510204,0.985321148840136
"2434",13.6318367346939,0.388938775510204,0.985321148840136
"2435",13.9673469387755,0.388938775510204,0.985321148840136
"2436",14.3028571428571,0.388938775510204,0.985321148840136
"2437",14.6383673469388,0.388938775510204,0.985321148840136
"2438",14.9738775510204,0.388938775510204,0.985321148840136
"2439",15.309387755102,0.388938775510204,0.985321148840136
"2440",15.6448979591837,0.388938775510204,0.985321148840136
"2441",15.9804081632653,0.388938775510204,0.985321148840136
"2442",16.3159183673469,0.388938775510204,0.985321148840136
"2443",16.6514285714286,0.388938775510204,0.985321148840136
"2444",16.9869387755102,0.388938775510204,0.985321148840136
"2445",17.3224489795918,0.388938775510204,0.985321148840136
"2446",17.6579591836735,0.388938775510204,0.985321148840136
"2447",17.9934693877551,0.388938775510204,0.985321148840136
"2448",18.3289795918367,0.388938775510204,0.985321148840136
"2449",18.6644897959184,0.388938775510204,0.985321148840136
"2450",19,0.388938775510204,0.985321148840136
"2451",2.56,0.397,1.07741383807412
"2452",2.89551020408163,0.397,1.07741383807412
"2453",3.23102040816327,0.397,1.07741383807412
"2454",3.5665306122449,0.397,1.07741383807412
"2455",3.90204081632653,0.397,1.07741383807412
"2456",4.23755102040816,0.397,1.07741383807412
"2457",4.5730612244898,0.397,1.11481837592312
"2458",4.90857142857143,0.397,1.11481837592312
"2459",5.24408163265306,0.397,1.14020224568265
"2460",5.57959183673469,0.397,1.36065973464215
"2461",5.91510204081633,0.397,1.36065973464215
"2462",6.25061224489796,0.397,1.38865705978432
"2463",6.58612244897959,0.397,1.38865705978432
"2464",6.92163265306123,0.397,1.41023961741485
"2465",7.25714285714286,0.397,1.40865541641899
"2466",7.59265306122449,0.397,1.39399368652843
"2467",7.92816326530612,0.397,1.35229255131998
"2468",8.26367346938776,0.397,1.33344862484376
"2469",8.59918367346939,0.397,1.31367766417913
"2470",8.93469387755102,0.397,1.29489308667086
"2471",9.27020408163265,0.397,1.25949995228001
"2472",9.60571428571429,0.397,1.25949995228001
"2473",9.94122448979592,0.397,1.27571354116723
"2474",10.2767346938776,0.397,1.27571354116723
"2475",10.6122448979592,0.397,1.27571354116723
"2476",10.9477551020408,0.397,1.16382387001613
"2477",11.2832653061225,0.397,1.0513875495356
"2478",11.6187755102041,0.397,1.01913972298159
"2479",11.9542857142857,0.397,1.02840068432203
"2480",12.2897959183673,0.397,1.00634643975175
"2481",12.625306122449,0.397,0.985321148840136
"2482",12.9608163265306,0.397,0.985321148840136
"2483",13.2963265306122,0.397,0.985321148840136
"2484",13.6318367346939,0.397,0.985321148840136
"2485",13.9673469387755,0.397,0.985321148840136
"2486",14.3028571428571,0.397,0.985321148840136
"2487",14.6383673469388,0.397,0.985321148840136
"2488",14.9738775510204,0.397,0.985321148840136
"2489",15.309387755102,0.397,0.985321148840136
"2490",15.6448979591837,0.397,0.985321148840136
"2491",15.9804081632653,0.397,0.985321148840136
"2492",16.3159183673469,0.397,0.985321148840136
"2493",16.6514285714286,0.397,0.985321148840136
"2494",16.9869387755102,0.397,0.985321148840136
"2495",17.3224489795918,0.397,0.985321148840136
"2496",17.6579591836735,0.397,0.985321148840136
"2497",17.9934693877551,0.397,0.985321148840136
"2498",18.3289795918367,0.397,0.985321148840136
"2499",18.6644897959184,0.397,0.985321148840136
"2500",19,0.397,0.985321148840136
