"","TEMP","BIOTITE_GNEISS_PCT","Predicted"
"1045",17.3224489795918,0.408163265306122,0.852870622324891
"1046",17.6579591836735,0.408163265306122,0.852870622324891
"1047",17.9934693877551,0.408163265306122,0.852870622324891
"1048",18.3289795918367,0.408163265306122,0.852870622324891
"1049",18.6644897959184,0.408163265306122,0.852870622324891
"1050",19,0.408163265306122,0.852870622324891
"1051",2.56,0.428571428571429,1.05565802884795
"1052",2.89551020408163,0.428571428571429,1.05565802884795
"1053",3.23102040816327,0.428571428571429,1.05565802884795
"1054",3.5665306122449,0.428571428571429,1.05565802884795
"1055",3.90204081632653,0.428571428571429,1.05565802884795
"1056",4.23755102040816,0.428571428571429,1.05565802884795
"1057",4.5730612244898,0.428571428571429,1.09306256669696
"1058",4.90857142857143,0.428571428571429,1.09306256669696
"1059",5.24408163265306,0.428571428571429,1.11844643645649
"1060",5.57959183673469,0.428571428571429,1.33890392541599
"1061",5.91510204081633,0.428571428571429,1.33890392541599
"1062",6.25061224489796,0.428571428571429,1.36690125055816
"1063",6.58612244897959,0.428571428571429,1.36690125055816
"1064",6.92163265306123,0.428571428571429,1.38848380818868
"1065",7.25714285714286,0.428571428571429,1.38689960719283
"1066",7.59265306122449,0.428571428571429,1.37223787730227
"1067",7.92816326530612,0.428571428571429,1.33053674209381
"1068",8.26367346938776,0.428571428571429,1.31169281561759
"1069",8.59918367346939,0.428571428571429,1.29192185495297
"1070",8.93469387755102,0.428571428571429,1.27313727744469
"1071",9.27020408163265,0.428571428571429,1.23774414305385
"1072",9.60571428571429,0.428571428571429,1.23774414305385
"1073",9.94122448979592,0.428571428571429,1.25395773194107
"1074",10.2767346938776,0.428571428571429,1.25395773194107
"1075",10.6122448979592,0.428571428571429,1.25395773194107
"1076",10.9477551020408,0.428571428571429,1.14206806078997
"1077",11.2832653061225,0.428571428571429,1.01431264409308
"1078",11.6187755102041,0.428571428571429,0.982064817539072
"1079",11.9542857142857,0.428571428571429,0.991325778879511
"1080",12.2897959183673,0.428571428571429,0.969271534309236
"1081",12.625306122449,0.428571428571429,0.948246243397623
"1082",12.9608163265306,0.428571428571429,0.948246243397623
"1083",13.2963265306122,0.428571428571429,0.948246243397623
"1084",13.6318367346939,0.428571428571429,0.948246243397623
"1085",13.9673469387755,0.428571428571429,0.948246243397623
"1086",14.3028571428571,0.428571428571429,0.948246243397623
"1087",14.6383673469388,0.428571428571429,0.948246243397623
"1088",14.9738775510204,0.428571428571429,0.948246243397623
"1089",15.309387755102,0.428571428571429,0.948246243397623
"1090",15.6448979591837,0.428571428571429,0.948246243397623
"1091",15.9804081632653,0.428571428571429,0.948246243397623
"1092",16.3159183673469,0.428571428571429,0.948246243397623
"1093",16.6514285714286,0.428571428571429,0.948246243397623
"1094",16.9869387755102,0.428571428571429,0.948246243397623
"1095",17.3224489795918,0.428571428571429,0.948246243397623
"1096",17.6579591836735,0.428571428571429,0.948246243397623
"1097",17.9934693877551,0.428571428571429,0.948246243397623
"1098",18.3289795918367,0.428571428571429,0.948246243397623
"1099",18.6644897959184,0.428571428571429,0.948246243397623
"1100",19,0.428571428571429,0.948246243397623
"1101",2.56,0.448979591836735,1.05565802884795
"1102",2.89551020408163,0.448979591836735,1.05565802884795
"1103",3.23102040816327,0.448979591836735,1.05565802884795
"1104",3.5665306122449,0.448979591836735,1.05565802884795
"1105",3.90204081632653,0.448979591836735,1.05565802884795
"1106",4.23755102040816,0.448979591836735,1.05565802884795
"1107",4.5730612244898,0.448979591836735,1.09306256669696
"1108",4.90857142857143,0.448979591836735,1.09306256669696
"1109",5.24408163265306,0.448979591836735,1.11844643645649
"1110",5.57959183673469,0.448979591836735,1.33890392541599
"1111",5.91510204081633,0.448979591836735,1.33890392541599
"1112",6.25061224489796,0.448979591836735,1.36690125055816
"1113",6.58612244897959,0.448979591836735,1.36690125055816
"1114",6.92163265306123,0.448979591836735,1.38848380818868
"1115",7.25714285714286,0.448979591836735,1.38689960719283
"1116",7.59265306122449,0.448979591836735,1.37223787730227
"1117",7.92816326530612,0.448979591836735,1.33053674209381
"1118",8.26367346938776,0.448979591836735,1.31169281561759
"1119",8.59918367346939,0.448979591836735,1.29192185495297
"1120",8.93469387755102,0.448979591836735,1.27313727744469
"1121",9.27020408163265,0.448979591836735,1.23774414305385
"1122",9.60571428571429,0.448979591836735,1.23774414305385
"1123",9.94122448979592,0.448979591836735,1.25395773194107
"1124",10.2767346938776,0.448979591836735,1.25395773194107
"1125",10.6122448979592,0.448979591836735,1.25395773194107
"1126",10.9477551020408,0.448979591836735,1.14206806078997
"1127",11.2832653061225,0.448979591836735,1.01431264409308
"1128",11.6187755102041,0.448979591836735,0.982064817539072
"1129",11.9542857142857,0.448979591836735,0.991325778879511
"1130",12.2897959183673,0.448979591836735,0.969271534309236
"1131",12.625306122449,0.448979591836735,0.948246243397623
"1132",12.9608163265306,0.448979591836735,0.948246243397623
"1133",13.2963265306122,0.448979591836735,0.948246243397623
"1134",13.6318367346939,0.448979591836735,0.948246243397623
"1135",13.9673469387755,0.448979591836735,0.948246243397623
"1136",14.3028571428571,0.448979591836735,0.948246243397623
"1137",14.6383673469388,0.448979591836735,0.948246243397623
"1138",14.9738775510204,0.448979591836735,0.948246243397623
"1139",15.309387755102,0.448979591836735,0.948246243397623
"1140",15.6448979591837,0.448979591836735,0.948246243397623
"1141",15.9804081632653,0.448979591836735,0.948246243397623
"1142",16.3159183673469,0.448979591836735,0.948246243397623
"1143",16.6514285714286,0.448979591836735,0.948246243397623
"1144",16.9869387755102,0.448979591836735,0.948246243397623
"1145",17.3224489795918,0.448979591836735,0.948246243397623
"1146",17.6579591836735,0.448979591836735,0.948246243397623
"1147",17.9934693877551,0.448979591836735,0.948246243397623
"1148",18.3289795918367,0.448979591836735,0.948246243397623
"1149",18.6644897959184,0.448979591836735,0.948246243397623
"1150",19,0.448979591836735,0.948246243397623
"1151",2.56,0.469387755102041,1.05565802884795
"1152",2.89551020408163,0.469387755102041,1.05565802884795
"1153",3.23102040816327,0.469387755102041,1.05565802884795
"1154",3.5665306122449,0.469387755102041,1.05565802884795
"1155",3.90204081632653,0.469387755102041,1.05565802884795
"1156",4.23755102040816,0.469387755102041,1.05565802884795
"1157",4.5730612244898,0.469387755102041,1.09306256669696
"1158",4.90857142857143,0.469387755102041,1.09306256669696
"1159",5.24408163265306,0.469387755102041,1.11844643645649
"1160",5.57959183673469,0.469387755102041,1.33890392541599
"1161",5.91510204081633,0.469387755102041,1.33890392541599
"1162",6.25061224489796,0.469387755102041,1.36690125055816
"1163",6.58612244897959,0.469387755102041,1.36690125055816
"1164",6.92163265306123,0.469387755102041,1.38848380818868
"1165",7.25714285714286,0.469387755102041,1.38689960719283
"1166",7.59265306122449,0.469387755102041,1.37223787730227
"1167",7.92816326530612,0.469387755102041,1.33053674209381
"1168",8.26367346938776,0.469387755102041,1.31169281561759
"1169",8.59918367346939,0.469387755102041,1.29192185495297
"1170",8.93469387755102,0.469387755102041,1.27313727744469
"1171",9.27020408163265,0.469387755102041,1.23774414305385
"1172",9.60571428571429,0.469387755102041,1.23774414305385
"1173",9.94122448979592,0.469387755102041,1.25395773194107
"1174",10.2767346938776,0.469387755102041,1.25395773194107
"1175",10.6122448979592,0.469387755102041,1.25395773194107
"1176",10.9477551020408,0.469387755102041,1.14206806078997
"1177",11.2832653061225,0.469387755102041,1.01431264409308
"1178",11.6187755102041,0.469387755102041,0.982064817539072
"1179",11.9542857142857,0.469387755102041,0.991325778879511
"1180",12.2897959183673,0.469387755102041,0.969271534309236
"1181",12.625306122449,0.469387755102041,0.948246243397623
"1182",12.9608163265306,0.469387755102041,0.948246243397623
"1183",13.2963265306122,0.469387755102041,0.948246243397623
"1184",13.6318367346939,0.469387755102041,0.948246243397623
"1185",13.9673469387755,0.469387755102041,0.948246243397623
"1186",14.3028571428571,0.469387755102041,0.948246243397623
"1187",14.6383673469388,0.469387755102041,0.948246243397623
"1188",14.9738775510204,0.469387755102041,0.948246243397623
"1189",15.309387755102,0.469387755102041,0.948246243397623
"1190",15.6448979591837,0.469387755102041,0.948246243397623
"1191",15.9804081632653,0.469387755102041,0.948246243397623
"1192",16.3159183673469,0.469387755102041,0.948246243397623
"1193",16.6514285714286,0.469387755102041,0.948246243397623
"1194",16.9869387755102,0.469387755102041,0.948246243397623
"1195",17.3224489795918,0.469387755102041,0.948246243397623
"1196",17.6579591836735,0.469387755102041,0.948246243397623
"1197",17.9934693877551,0.469387755102041,0.948246243397623
"1198",18.3289795918367,0.469387755102041,0.948246243397623
"1199",18.6644897959184,0.469387755102041,0.948246243397623
"1200",19,0.469387755102041,0.948246243397623
"1201",2.56,0.489795918367347,1.05565802884795
"1202",2.89551020408163,0.489795918367347,1.05565802884795
"1203",3.23102040816327,0.489795918367347,1.05565802884795
"1204",3.5665306122449,0.489795918367347,1.05565802884795
"1205",3.90204081632653,0.489795918367347,1.05565802884795
"1206",4.23755102040816,0.489795918367347,1.05565802884795
"1207",4.5730612244898,0.489795918367347,1.09306256669696
"1208",4.90857142857143,0.489795918367347,1.09306256669696
"1209",5.24408163265306,0.489795918367347,1.11844643645649
"1210",5.57959183673469,0.489795918367347,1.33890392541599
"1211",5.91510204081633,0.489795918367347,1.33890392541599
"1212",6.25061224489796,0.489795918367347,1.36690125055816
"1213",6.58612244897959,0.489795918367347,1.36690125055816
"1214",6.92163265306123,0.489795918367347,1.38848380818868
"1215",7.25714285714286,0.489795918367347,1.38689960719283
"1216",7.59265306122449,0.489795918367347,1.37223787730227
"1217",7.92816326530612,0.489795918367347,1.33053674209381
"1218",8.26367346938776,0.489795918367347,1.31169281561759
"1219",8.59918367346939,0.489795918367347,1.29192185495297
"1220",8.93469387755102,0.489795918367347,1.27313727744469
"1221",9.27020408163265,0.489795918367347,1.23774414305385
"1222",9.60571428571429,0.489795918367347,1.23774414305385
"1223",9.94122448979592,0.489795918367347,1.25395773194107
"1224",10.2767346938776,0.489795918367347,1.25395773194107
"1225",10.6122448979592,0.489795918367347,1.25395773194107
"1226",10.9477551020408,0.489795918367347,1.14206806078997
"1227",11.2832653061225,0.489795918367347,1.01431264409308
"1228",11.6187755102041,0.489795918367347,0.982064817539072
"1229",11.9542857142857,0.489795918367347,0.991325778879511
"1230",12.2897959183673,0.489795918367347,0.969271534309236
"1231",12.625306122449,0.489795918367347,0.948246243397623
"1232",12.9608163265306,0.489795918367347,0.948246243397623
"1233",13.2963265306122,0.489795918367347,0.948246243397623
"1234",13.6318367346939,0.489795918367347,0.948246243397623
"1235",13.9673469387755,0.489795918367347,0.948246243397623
"1236",14.3028571428571,0.489795918367347,0.948246243397623
"1237",14.6383673469388,0.489795918367347,0.948246243397623
"1238",14.9738775510204,0.489795918367347,0.948246243397623
"1239",15.309387755102,0.489795918367347,0.948246243397623
"1240",15.6448979591837,0.489795918367347,0.948246243397623
"1241",15.9804081632653,0.489795918367347,0.948246243397623
"1242",16.3159183673469,0.489795918367347,0.948246243397623
"1243",16.6514285714286,0.489795918367347,0.948246243397623
"1244",16.9869387755102,0.489795918367347,0.948246243397623
"1245",17.3224489795918,0.489795918367347,0.948246243397623
"1246",17.6579591836735,0.489795918367347,0.948246243397623
"1247",17.9934693877551,0.489795918367347,0.948246243397623
"1248",18.3289795918367,0.489795918367347,0.948246243397623
"1249",18.6644897959184,0.489795918367347,0.948246243397623
"1250",19,0.489795918367347,0.948246243397623
"1251",2.56,0.510204081632653,1.05565802884795
"1252",2.89551020408163,0.510204081632653,1.05565802884795
"1253",3.23102040816327,0.510204081632653,1.05565802884795
"1254",3.5665306122449,0.510204081632653,1.05565802884795
"1255",3.90204081632653,0.510204081632653,1.05565802884795
"1256",4.23755102040816,0.510204081632653,1.05565802884795
"1257",4.5730612244898,0.510204081632653,1.09306256669696
"1258",4.90857142857143,0.510204081632653,1.09306256669696
"1259",5.24408163265306,0.510204081632653,1.11844643645649
"1260",5.57959183673469,0.510204081632653,1.33890392541599
"1261",5.91510204081633,0.510204081632653,1.33890392541599
"1262",6.25061224489796,0.510204081632653,1.36690125055816
"1263",6.58612244897959,0.510204081632653,1.36690125055816
"1264",6.92163265306123,0.510204081632653,1.38848380818868
"1265",7.25714285714286,0.510204081632653,1.38689960719283
"1266",7.59265306122449,0.510204081632653,1.37223787730227
"1267",7.92816326530612,0.510204081632653,1.33053674209381
"1268",8.26367346938776,0.510204081632653,1.31169281561759
"1269",8.59918367346939,0.510204081632653,1.29192185495297
"1270",8.93469387755102,0.510204081632653,1.27313727744469
"1271",9.27020408163265,0.510204081632653,1.23774414305385
"1272",9.60571428571429,0.510204081632653,1.23774414305385
"1273",9.94122448979592,0.510204081632653,1.25395773194107
"1274",10.2767346938776,0.510204081632653,1.25395773194107
"1275",10.6122448979592,0.510204081632653,1.25395773194107
"1276",10.9477551020408,0.510204081632653,1.14206806078997
"1277",11.2832653061225,0.510204081632653,1.01431264409308
"1278",11.6187755102041,0.510204081632653,0.982064817539072
"1279",11.9542857142857,0.510204081632653,0.991325778879511
"1280",12.2897959183673,0.510204081632653,0.969271534309236
"1281",12.625306122449,0.510204081632653,0.948246243397623
"1282",12.9608163265306,0.510204081632653,0.948246243397623
"1283",13.2963265306122,0.510204081632653,0.948246243397623
"1284",13.6318367346939,0.510204081632653,0.948246243397623
"1285",13.9673469387755,0.510204081632653,0.948246243397623
"1286",14.3028571428571,0.510204081632653,0.948246243397623
"1287",14.6383673469388,0.510204081632653,0.948246243397623
"1288",14.9738775510204,0.510204081632653,0.948246243397623
"1289",15.309387755102,0.510204081632653,0.948246243397623
"1290",15.6448979591837,0.510204081632653,0.948246243397623
"1291",15.9804081632653,0.510204081632653,0.948246243397623
"1292",16.3159183673469,0.510204081632653,0.948246243397623
"1293",16.6514285714286,0.510204081632653,0.948246243397623
"1294",16.9869387755102,0.510204081632653,0.948246243397623
"1295",17.3224489795918,0.510204081632653,0.948246243397623
"1296",17.6579591836735,0.510204081632653,0.948246243397623
"1297",17.9934693877551,0.510204081632653,0.948246243397623
"1298",18.3289795918367,0.510204081632653,0.948246243397623
"1299",18.6644897959184,0.510204081632653,0.948246243397623
"1300",19,0.510204081632653,0.948246243397623
"1301",2.56,0.530612244897959,1.05565802884795
"1302",2.89551020408163,0.530612244897959,1.05565802884795
"1303",3.23102040816327,0.530612244897959,1.05565802884795
"1304",3.5665306122449,0.530612244897959,1.05565802884795
"1305",3.90204081632653,0.530612244897959,1.05565802884795
"1306",4.23755102040816,0.530612244897959,1.05565802884795
"1307",4.5730612244898,0.530612244897959,1.09306256669696
"1308",4.90857142857143,0.530612244897959,1.09306256669696
"1309",5.24408163265306,0.530612244897959,1.11844643645649
"1310",5.57959183673469,0.530612244897959,1.33890392541599
"1311",5.91510204081633,0.530612244897959,1.33890392541599
"1312",6.25061224489796,0.530612244897959,1.36690125055816
"1313",6.58612244897959,0.530612244897959,1.36690125055816
"1314",6.92163265306123,0.530612244897959,1.38848380818868
"1315",7.25714285714286,0.530612244897959,1.38689960719283
"1316",7.59265306122449,0.530612244897959,1.37223787730227
"1317",7.92816326530612,0.530612244897959,1.33053674209381
"1318",8.26367346938776,0.530612244897959,1.31169281561759
"1319",8.59918367346939,0.530612244897959,1.29192185495297
"1320",8.93469387755102,0.530612244897959,1.27313727744469
"1321",9.27020408163265,0.530612244897959,1.23774414305385
"1322",9.60571428571429,0.530612244897959,1.23774414305385
"1323",9.94122448979592,0.530612244897959,1.25395773194107
"1324",10.2767346938776,0.530612244897959,1.25395773194107
"1325",10.6122448979592,0.530612244897959,1.25395773194107
"1326",10.9477551020408,0.530612244897959,1.14206806078997
"1327",11.2832653061225,0.530612244897959,1.01431264409308
"1328",11.6187755102041,0.530612244897959,0.982064817539072
"1329",11.9542857142857,0.530612244897959,0.991325778879511
"1330",12.2897959183673,0.530612244897959,0.969271534309236
"1331",12.625306122449,0.530612244897959,0.948246243397623
"1332",12.9608163265306,0.530612244897959,0.948246243397623
"1333",13.2963265306122,0.530612244897959,0.948246243397623
"1334",13.6318367346939,0.530612244897959,0.948246243397623
"1335",13.9673469387755,0.530612244897959,0.948246243397623
"1336",14.3028571428571,0.530612244897959,0.948246243397623
"1337",14.6383673469388,0.530612244897959,0.948246243397623
"1338",14.9738775510204,0.530612244897959,0.948246243397623
"1339",15.309387755102,0.530612244897959,0.948246243397623
"1340",15.6448979591837,0.530612244897959,0.948246243397623
"1341",15.9804081632653,0.530612244897959,0.948246243397623
"1342",16.3159183673469,0.530612244897959,0.948246243397623
"1343",16.6514285714286,0.530612244897959,0.948246243397623
"1344",16.9869387755102,0.530612244897959,0.948246243397623
"1345",17.3224489795918,0.530612244897959,0.948246243397623
"1346",17.6579591836735,0.530612244897959,0.948246243397623
"1347",17.9934693877551,0.530612244897959,0.948246243397623
"1348",18.3289795918367,0.530612244897959,0.948246243397623
"1349",18.6644897959184,0.530612244897959,0.948246243397623
"1350",19,0.530612244897959,0.948246243397623
"1351",2.56,0.551020408163265,1.05565802884795
"1352",2.89551020408163,0.551020408163265,1.05565802884795
"1353",3.23102040816327,0.551020408163265,1.05565802884795
"1354",3.5665306122449,0.551020408163265,1.05565802884795
"1355",3.90204081632653,0.551020408163265,1.05565802884795
"1356",4.23755102040816,0.551020408163265,1.05565802884795
"1357",4.5730612244898,0.551020408163265,1.09306256669696
"1358",4.90857142857143,0.551020408163265,1.09306256669696
"1359",5.24408163265306,0.551020408163265,1.11844643645649
"1360",5.57959183673469,0.551020408163265,1.33890392541599
"1361",5.91510204081633,0.551020408163265,1.33890392541599
"1362",6.25061224489796,0.551020408163265,1.36690125055816
"1363",6.58612244897959,0.551020408163265,1.36690125055816
"1364",6.92163265306123,0.551020408163265,1.38848380818868
"1365",7.25714285714286,0.551020408163265,1.38689960719283
"1366",7.59265306122449,0.551020408163265,1.37223787730227
"1367",7.92816326530612,0.551020408163265,1.33053674209381
"1368",8.26367346938776,0.551020408163265,1.31169281561759
"1369",8.59918367346939,0.551020408163265,1.29192185495297
"1370",8.93469387755102,0.551020408163265,1.27313727744469
"1371",9.27020408163265,0.551020408163265,1.23774414305385
"1372",9.60571428571429,0.551020408163265,1.23774414305385
"1373",9.94122448979592,0.551020408163265,1.25395773194107
"1374",10.2767346938776,0.551020408163265,1.25395773194107
"1375",10.6122448979592,0.551020408163265,1.25395773194107
"1376",10.9477551020408,0.551020408163265,1.14206806078997
"1377",11.2832653061225,0.551020408163265,1.01431264409308
"1378",11.6187755102041,0.551020408163265,0.982064817539072
"1379",11.9542857142857,0.551020408163265,0.991325778879511
"1380",12.2897959183673,0.551020408163265,0.969271534309236
"1381",12.625306122449,0.551020408163265,0.948246243397623
"1382",12.9608163265306,0.551020408163265,0.948246243397623
"1383",13.2963265306122,0.551020408163265,0.948246243397623
"1384",13.6318367346939,0.551020408163265,0.948246243397623
"1385",13.9673469387755,0.551020408163265,0.948246243397623
"1386",14.3028571428571,0.551020408163265,0.948246243397623
"1387",14.6383673469388,0.551020408163265,0.948246243397623
"1388",14.9738775510204,0.551020408163265,0.948246243397623
"1389",15.309387755102,0.551020408163265,0.948246243397623
"1390",15.6448979591837,0.551020408163265,0.948246243397623
"1391",15.9804081632653,0.551020408163265,0.948246243397623
"1392",16.3159183673469,0.551020408163265,0.948246243397623
"1393",16.6514285714286,0.551020408163265,0.948246243397623
"1394",16.9869387755102,0.551020408163265,0.948246243397623
"1395",17.3224489795918,0.551020408163265,0.948246243397623
"1396",17.6579591836735,0.551020408163265,0.948246243397623
"1397",17.9934693877551,0.551020408163265,0.948246243397623
"1398",18.3289795918367,0.551020408163265,0.948246243397623
"1399",18.6644897959184,0.551020408163265,0.948246243397623
"1400",19,0.551020408163265,0.948246243397623
"1401",2.56,0.571428571428571,1.05565802884795
"1402",2.89551020408163,0.571428571428571,1.05565802884795
"1403",3.23102040816327,0.571428571428571,1.05565802884795
"1404",3.5665306122449,0.571428571428571,1.05565802884795
"1405",3.90204081632653,0.571428571428571,1.05565802884795
"1406",4.23755102040816,0.571428571428571,1.05565802884795
"1407",4.5730612244898,0.571428571428571,1.09306256669696
"1408",4.90857142857143,0.571428571428571,1.09306256669696
"1409",5.24408163265306,0.571428571428571,1.11844643645649
"1410",5.57959183673469,0.571428571428571,1.33890392541599
"1411",5.91510204081633,0.571428571428571,1.33890392541599
"1412",6.25061224489796,0.571428571428571,1.36690125055816
"1413",6.58612244897959,0.571428571428571,1.36690125055816
"1414",6.92163265306123,0.571428571428571,1.38848380818868
"1415",7.25714285714286,0.571428571428571,1.38689960719283
"1416",7.59265306122449,0.571428571428571,1.37223787730227
"1417",7.92816326530612,0.571428571428571,1.33053674209381
"1418",8.26367346938776,0.571428571428571,1.31169281561759
"1419",8.59918367346939,0.571428571428571,1.29192185495297
"1420",8.93469387755102,0.571428571428571,1.27313727744469
"1421",9.27020408163265,0.571428571428571,1.23774414305385
"1422",9.60571428571429,0.571428571428571,1.23774414305385
"1423",9.94122448979592,0.571428571428571,1.25395773194107
"1424",10.2767346938776,0.571428571428571,1.25395773194107
"1425",10.6122448979592,0.571428571428571,1.25395773194107
"1426",10.9477551020408,0.571428571428571,1.14206806078997
"1427",11.2832653061225,0.571428571428571,1.01431264409308
"1428",11.6187755102041,0.571428571428571,0.982064817539072
"1429",11.9542857142857,0.571428571428571,0.991325778879511
"1430",12.2897959183673,0.571428571428571,0.969271534309236
"1431",12.625306122449,0.571428571428571,0.948246243397623
"1432",12.9608163265306,0.571428571428571,0.948246243397623
"1433",13.2963265306122,0.571428571428571,0.948246243397623
"1434",13.6318367346939,0.571428571428571,0.948246243397623
"1435",13.9673469387755,0.571428571428571,0.948246243397623
"1436",14.3028571428571,0.571428571428571,0.948246243397623
"1437",14.6383673469388,0.571428571428571,0.948246243397623
"1438",14.9738775510204,0.571428571428571,0.948246243397623
"1439",15.309387755102,0.571428571428571,0.948246243397623
"1440",15.6448979591837,0.571428571428571,0.948246243397623
"1441",15.9804081632653,0.571428571428571,0.948246243397623
"1442",16.3159183673469,0.571428571428571,0.948246243397623
"1443",16.6514285714286,0.571428571428571,0.948246243397623
"1444",16.9869387755102,0.571428571428571,0.948246243397623
"1445",17.3224489795918,0.571428571428571,0.948246243397623
"1446",17.6579591836735,0.571428571428571,0.948246243397623
"1447",17.9934693877551,0.571428571428571,0.948246243397623
"1448",18.3289795918367,0.571428571428571,0.948246243397623
"1449",18.6644897959184,0.571428571428571,0.948246243397623
"1450",19,0.571428571428571,0.948246243397623
"1451",2.56,0.591836734693878,1.05565802884795
"1452",2.89551020408163,0.591836734693878,1.05565802884795
"1453",3.23102040816327,0.591836734693878,1.05565802884795
"1454",3.5665306122449,0.591836734693878,1.05565802884795
"1455",3.90204081632653,0.591836734693878,1.05565802884795
"1456",4.23755102040816,0.591836734693878,1.05565802884795
"1457",4.5730612244898,0.591836734693878,1.09306256669696
"1458",4.90857142857143,0.591836734693878,1.09306256669696
"1459",5.24408163265306,0.591836734693878,1.11844643645649
"1460",5.57959183673469,0.591836734693878,1.33890392541599
"1461",5.91510204081633,0.591836734693878,1.33890392541599
"1462",6.25061224489796,0.591836734693878,1.36690125055816
"1463",6.58612244897959,0.591836734693878,1.36690125055816
"1464",6.92163265306123,0.591836734693878,1.38848380818868
"1465",7.25714285714286,0.591836734693878,1.38689960719283
"1466",7.59265306122449,0.591836734693878,1.37223787730227
"1467",7.92816326530612,0.591836734693878,1.33053674209381
"1468",8.26367346938776,0.591836734693878,1.31169281561759
"1469",8.59918367346939,0.591836734693878,1.29192185495297
"1470",8.93469387755102,0.591836734693878,1.27313727744469
"1471",9.27020408163265,0.591836734693878,1.23774414305385
"1472",9.60571428571429,0.591836734693878,1.23774414305385
"1473",9.94122448979592,0.591836734693878,1.25395773194107
"1474",10.2767346938776,0.591836734693878,1.25395773194107
"1475",10.6122448979592,0.591836734693878,1.25395773194107
"1476",10.9477551020408,0.591836734693878,1.14206806078997
"1477",11.2832653061225,0.591836734693878,1.01431264409308
"1478",11.6187755102041,0.591836734693878,0.982064817539072
"1479",11.9542857142857,0.591836734693878,0.991325778879511
"1480",12.2897959183673,0.591836734693878,0.969271534309236
"1481",12.625306122449,0.591836734693878,0.948246243397623
"1482",12.9608163265306,0.591836734693878,0.948246243397623
"1483",13.2963265306122,0.591836734693878,0.948246243397623
"1484",13.6318367346939,0.591836734693878,0.948246243397623
"1485",13.9673469387755,0.591836734693878,0.948246243397623
"1486",14.3028571428571,0.591836734693878,0.948246243397623
"1487",14.6383673469388,0.591836734693878,0.948246243397623
"1488",14.9738775510204,0.591836734693878,0.948246243397623
"1489",15.309387755102,0.591836734693878,0.948246243397623
"1490",15.6448979591837,0.591836734693878,0.948246243397623
"1491",15.9804081632653,0.591836734693878,0.948246243397623
"1492",16.3159183673469,0.591836734693878,0.948246243397623
"1493",16.6514285714286,0.591836734693878,0.948246243397623
"1494",16.9869387755102,0.591836734693878,0.948246243397623
"1495",17.3224489795918,0.591836734693878,0.948246243397623
"1496",17.6579591836735,0.591836734693878,0.948246243397623
"1497",17.9934693877551,0.591836734693878,0.948246243397623
"1498",18.3289795918367,0.591836734693878,0.948246243397623
"1499",18.6644897959184,0.591836734693878,0.948246243397623
"1500",19,0.591836734693878,0.948246243397623
"1501",2.56,0.612244897959184,1.05565802884795
"1502",2.89551020408163,0.612244897959184,1.05565802884795
"1503",3.23102040816327,0.612244897959184,1.05565802884795
"1504",3.5665306122449,0.612244897959184,1.05565802884795
"1505",3.90204081632653,0.612244897959184,1.05565802884795
"1506",4.23755102040816,0.612244897959184,1.05565802884795
"1507",4.5730612244898,0.612244897959184,1.09306256669696
"1508",4.90857142857143,0.612244897959184,1.09306256669696
"1509",5.24408163265306,0.612244897959184,1.11844643645649
"1510",5.57959183673469,0.612244897959184,1.33890392541599
"1511",5.91510204081633,0.612244897959184,1.33890392541599
"1512",6.25061224489796,0.612244897959184,1.36690125055816
"1513",6.58612244897959,0.612244897959184,1.36690125055816
"1514",6.92163265306123,0.612244897959184,1.38848380818868
"1515",7.25714285714286,0.612244897959184,1.38689960719283
"1516",7.59265306122449,0.612244897959184,1.37223787730227
"1517",7.92816326530612,0.612244897959184,1.33053674209381
"1518",8.26367346938776,0.612244897959184,1.31169281561759
"1519",8.59918367346939,0.612244897959184,1.29192185495297
"1520",8.93469387755102,0.612244897959184,1.27313727744469
"1521",9.27020408163265,0.612244897959184,1.23774414305385
"1522",9.60571428571429,0.612244897959184,1.23774414305385
"1523",9.94122448979592,0.612244897959184,1.25395773194107
"1524",10.2767346938776,0.612244897959184,1.25395773194107
"1525",10.6122448979592,0.612244897959184,1.25395773194107
"1526",10.9477551020408,0.612244897959184,1.14206806078997
"1527",11.2832653061225,0.612244897959184,1.01431264409308
"1528",11.6187755102041,0.612244897959184,0.982064817539072
"1529",11.9542857142857,0.612244897959184,0.991325778879511
"1530",12.2897959183673,0.612244897959184,0.969271534309236
"1531",12.625306122449,0.612244897959184,0.948246243397623
"1532",12.9608163265306,0.612244897959184,0.948246243397623
"1533",13.2963265306122,0.612244897959184,0.948246243397623
"1534",13.6318367346939,0.612244897959184,0.948246243397623
"1535",13.9673469387755,0.612244897959184,0.948246243397623
"1536",14.3028571428571,0.612244897959184,0.948246243397623
"1537",14.6383673469388,0.612244897959184,0.948246243397623
"1538",14.9738775510204,0.612244897959184,0.948246243397623
"1539",15.309387755102,0.612244897959184,0.948246243397623
"1540",15.6448979591837,0.612244897959184,0.948246243397623
"1541",15.9804081632653,0.612244897959184,0.948246243397623
"1542",16.3159183673469,0.612244897959184,0.948246243397623
"1543",16.6514285714286,0.612244897959184,0.948246243397623
"1544",16.9869387755102,0.612244897959184,0.948246243397623
"1545",17.3224489795918,0.612244897959184,0.948246243397623
"1546",17.6579591836735,0.612244897959184,0.948246243397623
"1547",17.9934693877551,0.612244897959184,0.948246243397623
