"","TEMP","tmean_month","Predicted"
"1552",2.89551020408163,10.0417968979592,1.07527008125273
"1553",3.23102040816327,10.0417968979592,1.07527008125273
"1554",3.5665306122449,10.0417968979592,1.07527008125273
"1555",3.90204081632653,10.0417968979592,1.07527008125273
"1556",4.23755102040816,10.0417968979592,1.07527008125273
"1557",4.5730612244898,10.0417968979592,1.11267461910174
"1558",4.90857142857143,10.0417968979592,1.11267461910174
"1559",5.24408163265306,10.0417968979592,1.13805848886126
"1560",5.57959183673469,10.0417968979592,1.37275004635443
"1561",5.91510204081633,10.0417968979592,1.37275004635443
"1562",6.25061224489796,10.0417968979592,1.4007473714966
"1563",6.58612244897959,10.0417968979592,1.4007473714966
"1564",6.92163265306123,10.0417968979592,1.42232992912713
"1565",7.25714285714286,10.0417968979592,1.42074572813127
"1566",7.59265306122449,10.0417968979592,1.40608399824071
"1567",7.92816326530612,10.0417968979592,1.36438286303225
"1568",8.26367346938776,10.0417968979592,1.34553893655603
"1569",8.59918367346939,10.0417968979592,1.32576797589141
"1570",8.93469387755102,10.0417968979592,1.3319739139424
"1571",9.27020408163265,10.0417968979592,1.31604628198575
"1572",9.60571428571429,10.0417968979592,1.31604628198575
"1573",9.94122448979592,10.0417968979592,1.33225987087297
"1574",10.2767346938776,10.0417968979592,1.33225987087297
"1575",10.6122448979592,10.0417968979592,1.33225987087297
"1576",10.9477551020408,10.0417968979592,1.22037019972186
"1577",11.2832653061225,10.0417968979592,1.09261478302498
"1578",11.6187755102041,10.0417968979592,1.06036695647097
"1579",11.9542857142857,10.0417968979592,1.06962791781141
"1580",12.2897959183673,10.0417968979592,1.04757367324113
"1581",12.625306122449,10.0417968979592,1.02654838232952
"1582",12.9608163265306,10.0417968979592,1.02654838232952
"1583",13.2963265306122,10.0417968979592,1.02654838232952
"1584",13.6318367346939,10.0417968979592,1.02654838232952
"1585",13.9673469387755,10.0417968979592,1.02654838232952
"1586",14.3028571428571,10.0417968979592,1.02654838232952
"1587",14.6383673469388,10.0417968979592,1.02654838232952
"1588",14.9738775510204,10.0417968979592,1.02654838232952
"1589",15.309387755102,10.0417968979592,1.02654838232952
"1590",15.6448979591837,10.0417968979592,1.02654838232952
"1591",15.9804081632653,10.0417968979592,1.02654838232952
"1592",16.3159183673469,10.0417968979592,1.02654838232952
"1593",16.6514285714286,10.0417968979592,1.02654838232952
"1594",16.9869387755102,10.0417968979592,1.02654838232952
"1595",17.3224489795918,10.0417968979592,1.02654838232952
"1596",17.6579591836735,10.0417968979592,1.02654838232952
"1597",17.9934693877551,10.0417968979592,1.02654838232952
"1598",18.3289795918367,10.0417968979592,1.02654838232952
"1599",18.6644897959184,10.0417968979592,1.02654838232952
"1600",19,10.0417968979592,1.02654838232952
"1601",2.56,10.2881989591837,1.05565802884795
"1602",2.89551020408163,10.2881989591837,1.05565802884795
"1603",3.23102040816327,10.2881989591837,1.05565802884795
"1604",3.5665306122449,10.2881989591837,1.05565802884795
"1605",3.90204081632653,10.2881989591837,1.05565802884795
"1606",4.23755102040816,10.2881989591837,1.05565802884795
"1607",4.5730612244898,10.2881989591837,1.09306256669696
"1608",4.90857142857143,10.2881989591837,1.09306256669696
"1609",5.24408163265306,10.2881989591837,1.11844643645649
"1610",5.57959183673469,10.2881989591837,1.35313799394965
"1611",5.91510204081633,10.2881989591837,1.35313799394965
"1612",6.25061224489796,10.2881989591837,1.38113531909182
"1613",6.58612244897959,10.2881989591837,1.38113531909182
"1614",6.92163265306123,10.2881989591837,1.40271787672235
"1615",7.25714285714286,10.2881989591837,1.4011336757265
"1616",7.59265306122449,10.2881989591837,1.38647194583594
"1617",7.92816326530612,10.2881989591837,1.34477081062748
"1618",8.26367346938776,10.2881989591837,1.32592688415126
"1619",8.59918367346939,10.2881989591837,1.30615592348664
"1620",8.93469387755102,10.2881989591837,1.31236186153762
"1621",9.27020408163265,10.2881989591837,1.29643422958097
"1622",9.60571428571429,10.2881989591837,1.29643422958097
"1623",9.94122448979592,10.2881989591837,1.31264781846819
"1624",10.2767346938776,10.2881989591837,1.31264781846819
"1625",10.6122448979592,10.2881989591837,1.31264781846819
"1626",10.9477551020408,10.2881989591837,1.20075814731709
"1627",11.2832653061225,10.2881989591837,1.07300273062021
"1628",11.6187755102041,10.2881989591837,1.04075490406619
"1629",11.9542857142857,10.2881989591837,1.05001586540663
"1630",12.2897959183673,10.2881989591837,1.02796162083636
"1631",12.625306122449,10.2881989591837,1.00693632992475
"1632",12.9608163265306,10.2881989591837,1.00693632992475
"1633",13.2963265306122,10.2881989591837,1.00693632992475
"1634",13.6318367346939,10.2881989591837,1.00693632992475
"1635",13.9673469387755,10.2881989591837,1.00693632992475
"1636",14.3028571428571,10.2881989591837,1.00693632992475
"1637",14.6383673469388,10.2881989591837,1.00693632992475
"1638",14.9738775510204,10.2881989591837,1.00693632992475
"1639",15.309387755102,10.2881989591837,1.00693632992475
"1640",15.6448979591837,10.2881989591837,1.00693632992475
"1641",15.9804081632653,10.2881989591837,1.00693632992475
"1642",16.3159183673469,10.2881989591837,1.00693632992475
"1643",16.6514285714286,10.2881989591837,1.00693632992475
"1644",16.9869387755102,10.2881989591837,1.00693632992475
"1645",17.3224489795918,10.2881989591837,1.00693632992475
"1646",17.6579591836735,10.2881989591837,1.00693632992475
"1647",17.9934693877551,10.2881989591837,1.00693632992475
"1648",18.3289795918367,10.2881989591837,1.00693632992475
"1649",18.6644897959184,10.2881989591837,1.00693632992475
"1650",19,10.2881989591837,1.00693632992475
"1651",2.56,10.5346010204082,1.05565802884795
"1652",2.89551020408163,10.5346010204082,1.05565802884795
"1653",3.23102040816327,10.5346010204082,1.05565802884795
"1654",3.5665306122449,10.5346010204082,1.05565802884795
"1655",3.90204081632653,10.5346010204082,1.05565802884795
"1656",4.23755102040816,10.5346010204082,1.05565802884795
"1657",4.5730612244898,10.5346010204082,1.09306256669696
"1658",4.90857142857143,10.5346010204082,1.09306256669696
"1659",5.24408163265306,10.5346010204082,1.11844643645649
"1660",5.57959183673469,10.5346010204082,1.35313799394965
"1661",5.91510204081633,10.5346010204082,1.35313799394965
"1662",6.25061224489796,10.5346010204082,1.38113531909182
"1663",6.58612244897959,10.5346010204082,1.38113531909182
"1664",6.92163265306123,10.5346010204082,1.40271787672235
"1665",7.25714285714286,10.5346010204082,1.4011336757265
"1666",7.59265306122449,10.5346010204082,1.38647194583594
"1667",7.92816326530612,10.5346010204082,1.34477081062748
"1668",8.26367346938776,10.5346010204082,1.32592688415126
"1669",8.59918367346939,10.5346010204082,1.30615592348664
"1670",8.93469387755102,10.5346010204082,1.31236186153762
"1671",9.27020408163265,10.5346010204082,1.29643422958097
"1672",9.60571428571429,10.5346010204082,1.29643422958097
"1673",9.94122448979592,10.5346010204082,1.31264781846819
"1674",10.2767346938776,10.5346010204082,1.31264781846819
"1675",10.6122448979592,10.5346010204082,1.31264781846819
"1676",10.9477551020408,10.5346010204082,1.20075814731709
"1677",11.2832653061225,10.5346010204082,1.07300273062021
"1678",11.6187755102041,10.5346010204082,1.04075490406619
"1679",11.9542857142857,10.5346010204082,1.05001586540663
"1680",12.2897959183673,10.5346010204082,1.02796162083636
"1681",12.625306122449,10.5346010204082,1.00693632992475
"1682",12.9608163265306,10.5346010204082,1.00693632992475
"1683",13.2963265306122,10.5346010204082,1.00693632992475
"1684",13.6318367346939,10.5346010204082,1.00693632992475
"1685",13.9673469387755,10.5346010204082,1.00693632992475
"1686",14.3028571428571,10.5346010204082,1.00693632992475
"1687",14.6383673469388,10.5346010204082,1.00693632992475
"1688",14.9738775510204,10.5346010204082,1.00693632992475
"1689",15.309387755102,10.5346010204082,1.00693632992475
"1690",15.6448979591837,10.5346010204082,1.00693632992475
"1691",15.9804081632653,10.5346010204082,1.00693632992475
"1692",16.3159183673469,10.5346010204082,1.00693632992475
"1693",16.6514285714286,10.5346010204082,1.00693632992475
"1694",16.9869387755102,10.5346010204082,1.00693632992475
"1695",17.3224489795918,10.5346010204082,1.00693632992475
"1696",17.6579591836735,10.5346010204082,1.00693632992475
"1697",17.9934693877551,10.5346010204082,1.00693632992475
"1698",18.3289795918367,10.5346010204082,1.00693632992475
"1699",18.6644897959184,10.5346010204082,1.00693632992475
"1700",19,10.5346010204082,1.00693632992475
"1701",2.56,10.7810030816327,1.05565802884795
"1702",2.89551020408163,10.7810030816327,1.05565802884795
"1703",3.23102040816327,10.7810030816327,1.05565802884795
"1704",3.5665306122449,10.7810030816327,1.05565802884795
"1705",3.90204081632653,10.7810030816327,1.05565802884795
"1706",4.23755102040816,10.7810030816327,1.05565802884795
"1707",4.5730612244898,10.7810030816327,1.09306256669696
"1708",4.90857142857143,10.7810030816327,1.09306256669696
"1709",5.24408163265306,10.7810030816327,1.11844643645649
"1710",5.57959183673469,10.7810030816327,1.33890392541599
"1711",5.91510204081633,10.7810030816327,1.33890392541599
"1712",6.25061224489796,10.7810030816327,1.36690125055816
"1713",6.58612244897959,10.7810030816327,1.36690125055816
"1714",6.92163265306123,10.7810030816327,1.38848380818868
"1715",7.25714285714286,10.7810030816327,1.38689960719283
"1716",7.59265306122449,10.7810030816327,1.37223787730227
"1717",7.92816326530612,10.7810030816327,1.33053674209381
"1718",8.26367346938776,10.7810030816327,1.31169281561759
"1719",8.59918367346939,10.7810030816327,1.29192185495297
"1720",8.93469387755102,10.7810030816327,1.27313727744469
"1721",9.27020408163265,10.7810030816327,1.23774414305385
"1722",9.60571428571429,10.7810030816327,1.23774414305385
"1723",9.94122448979592,10.7810030816327,1.25395773194107
"1724",10.2767346938776,10.7810030816327,1.25395773194107
"1725",10.6122448979592,10.7810030816327,1.25395773194107
"1726",10.9477551020408,10.7810030816327,1.14206806078997
"1727",11.2832653061225,10.7810030816327,1.01431264409308
"1728",11.6187755102041,10.7810030816327,0.982064817539072
"1729",11.9542857142857,10.7810030816327,0.991325778879511
"1730",12.2897959183673,10.7810030816327,0.969271534309236
"1731",12.625306122449,10.7810030816327,0.948246243397623
"1732",12.9608163265306,10.7810030816327,0.948246243397623
"1733",13.2963265306122,10.7810030816327,0.948246243397623
"1734",13.6318367346939,10.7810030816327,0.948246243397623
"1735",13.9673469387755,10.7810030816327,0.948246243397623
"1736",14.3028571428571,10.7810030816327,0.948246243397623
"1737",14.6383673469388,10.7810030816327,0.948246243397623
"1738",14.9738775510204,10.7810030816327,0.948246243397623
"1739",15.309387755102,10.7810030816327,0.948246243397623
"1740",15.6448979591837,10.7810030816327,0.948246243397623
"1741",15.9804081632653,10.7810030816327,0.948246243397623
"1742",16.3159183673469,10.7810030816327,0.948246243397623
"1743",16.6514285714286,10.7810030816327,0.948246243397623
"1744",16.9869387755102,10.7810030816327,0.948246243397623
"1745",17.3224489795918,10.7810030816327,0.948246243397623
"1746",17.6579591836735,10.7810030816327,0.948246243397623
"1747",17.9934693877551,10.7810030816327,0.948246243397623
"1748",18.3289795918367,10.7810030816327,0.948246243397623
"1749",18.6644897959184,10.7810030816327,0.948246243397623
"1750",19,10.7810030816327,0.948246243397623
"1751",2.56,11.0274051428571,1.0606124916463
"1752",2.89551020408163,11.0274051428571,1.0606124916463
"1753",3.23102040816327,11.0274051428571,1.0606124916463
"1754",3.5665306122449,11.0274051428571,1.0606124916463
"1755",3.90204081632653,11.0274051428571,1.0606124916463
"1756",4.23755102040816,11.0274051428571,1.0606124916463
"1757",4.5730612244898,11.0274051428571,1.0980170294953
"1758",4.90857142857143,11.0274051428571,1.0980170294953
"1759",5.24408163265306,11.0274051428571,1.12340089925483
"1760",5.57959183673469,11.0274051428571,1.34385838821433
"1761",5.91510204081633,11.0274051428571,1.34385838821433
"1762",6.25061224489796,11.0274051428571,1.3718557133565
"1763",6.58612244897959,11.0274051428571,1.3718557133565
"1764",6.92163265306123,11.0274051428571,1.39343827098703
"1765",7.25714285714286,11.0274051428571,1.39185406999117
"1766",7.59265306122449,11.0274051428571,1.37719234010061
"1767",7.92816326530612,11.0274051428571,1.33549120489216
"1768",8.26367346938776,11.0274051428571,1.31664727841593
"1769",8.59918367346939,11.0274051428571,1.29687631775131
"1770",8.93469387755102,11.0274051428571,1.27809174024304
"1771",9.27020408163265,11.0274051428571,1.24269860585219
"1772",9.60571428571429,11.0274051428571,1.24269860585219
"1773",9.94122448979592,11.0274051428571,1.25891219473941
"1774",10.2767346938776,11.0274051428571,1.25891219473941
"1775",10.6122448979592,11.0274051428571,1.25891219473941
"1776",10.9477551020408,11.0274051428571,1.14702252358831
"1777",11.2832653061225,11.0274051428571,1.01926710689143
"1778",11.6187755102041,11.0274051428571,0.987019280337413
"1779",11.9542857142857,11.0274051428571,0.996280241677852
"1780",12.2897959183673,11.0274051428571,0.974225997107578
"1781",12.625306122449,11.0274051428571,0.953200706195964
"1782",12.9608163265306,11.0274051428571,0.953200706195964
"1783",13.2963265306122,11.0274051428571,0.953200706195964
"1784",13.6318367346939,11.0274051428571,0.953200706195964
"1785",13.9673469387755,11.0274051428571,0.953200706195964
"1786",14.3028571428571,11.0274051428571,0.953200706195964
"1787",14.6383673469388,11.0274051428571,0.953200706195964
"1788",14.9738775510204,11.0274051428571,0.953200706195964
"1789",15.309387755102,11.0274051428571,0.953200706195964
"1790",15.6448979591837,11.0274051428571,0.953200706195964
"1791",15.9804081632653,11.0274051428571,0.953200706195964
"1792",16.3159183673469,11.0274051428571,0.953200706195964
"1793",16.6514285714286,11.0274051428571,0.953200706195964
"1794",16.9869387755102,11.0274051428571,0.953200706195964
"1795",17.3224489795918,11.0274051428571,0.953200706195964
"1796",17.6579591836735,11.0274051428571,0.953200706195964
"1797",17.9934693877551,11.0274051428571,0.953200706195964
"1798",18.3289795918367,11.0274051428571,0.953200706195964
"1799",18.6644897959184,11.0274051428571,0.953200706195964
"1800",19,11.0274051428571,0.953200706195964
"1801",2.56,11.2738072040816,1.0606124916463
"1802",2.89551020408163,11.2738072040816,1.0606124916463
"1803",3.23102040816327,11.2738072040816,1.0606124916463
"1804",3.5665306122449,11.2738072040816,1.0606124916463
"1805",3.90204081632653,11.2738072040816,1.0606124916463
"1806",4.23755102040816,11.2738072040816,1.0606124916463
"1807",4.5730612244898,11.2738072040816,1.0980170294953
"1808",4.90857142857143,11.2738072040816,1.0980170294953
"1809",5.24408163265306,11.2738072040816,1.12340089925483
"1810",5.57959183673469,11.2738072040816,1.34385838821433
"1811",5.91510204081633,11.2738072040816,1.34385838821433
"1812",6.25061224489796,11.2738072040816,1.3718557133565
"1813",6.58612244897959,11.2738072040816,1.3718557133565
"1814",6.92163265306123,11.2738072040816,1.39343827098703
"1815",7.25714285714286,11.2738072040816,1.39185406999117
"1816",7.59265306122449,11.2738072040816,1.37719234010061
"1817",7.92816326530612,11.2738072040816,1.33549120489216
"1818",8.26367346938776,11.2738072040816,1.31664727841593
"1819",8.59918367346939,11.2738072040816,1.29687631775131
"1820",8.93469387755102,11.2738072040816,1.27809174024304
"1821",9.27020408163265,11.2738072040816,1.24269860585219
"1822",9.60571428571429,11.2738072040816,1.24269860585219
"1823",9.94122448979592,11.2738072040816,1.25891219473941
"1824",10.2767346938776,11.2738072040816,1.25891219473941
"1825",10.6122448979592,11.2738072040816,1.25891219473941
"1826",10.9477551020408,11.2738072040816,1.14702252358831
"1827",11.2832653061225,11.2738072040816,1.01926710689143
"1828",11.6187755102041,11.2738072040816,0.987019280337413
"1829",11.9542857142857,11.2738072040816,0.996280241677852
"1830",12.2897959183673,11.2738072040816,0.974225997107578
"1831",12.625306122449,11.2738072040816,0.953200706195964
"1832",12.9608163265306,11.2738072040816,0.953200706195964
"1833",13.2963265306122,11.2738072040816,0.953200706195964
"1834",13.6318367346939,11.2738072040816,0.953200706195964
"1835",13.9673469387755,11.2738072040816,0.953200706195964
"1836",14.3028571428571,11.2738072040816,0.953200706195964
"1837",14.6383673469388,11.2738072040816,0.953200706195964
"1838",14.9738775510204,11.2738072040816,0.953200706195964
"1839",15.309387755102,11.2738072040816,0.953200706195964
"1840",15.6448979591837,11.2738072040816,0.953200706195964
"1841",15.9804081632653,11.2738072040816,0.953200706195964
"1842",16.3159183673469,11.2738072040816,0.953200706195964
"1843",16.6514285714286,11.2738072040816,0.953200706195964
"1844",16.9869387755102,11.2738072040816,0.953200706195964
"1845",17.3224489795918,11.2738072040816,0.953200706195964
"1846",17.6579591836735,11.2738072040816,0.953200706195964
"1847",17.9934693877551,11.2738072040816,0.953200706195964
"1848",18.3289795918367,11.2738072040816,0.953200706195964
"1849",18.6644897959184,11.2738072040816,0.953200706195964
"1850",19,11.2738072040816,0.953200706195964
"1851",2.56,11.5202092653061,1.07903272042073
"1852",2.89551020408163,11.5202092653061,1.07903272042073
"1853",3.23102040816327,11.5202092653061,1.07903272042073
"1854",3.5665306122449,11.5202092653061,1.07903272042073
"1855",3.90204081632653,11.5202092653061,1.07903272042073
"1856",4.23755102040816,11.5202092653061,1.07903272042073
"1857",4.5730612244898,11.5202092653061,1.11643725826974
"1858",4.90857142857143,11.5202092653061,1.11643725826974
"1859",5.24408163265306,11.5202092653061,1.14182112802926
"1860",5.57959183673469,11.5202092653061,1.36227861698876
"1861",5.91510204081633,11.5202092653061,1.36227861698876
"1862",6.25061224489796,11.5202092653061,1.39027594213093
"1863",6.58612244897959,11.5202092653061,1.39027594213093
"1864",6.92163265306123,11.5202092653061,1.41185849976146
"1865",7.25714285714286,11.5202092653061,1.41027429876561
"1866",7.59265306122449,11.5202092653061,1.39561256887505
"1867",7.92816326530612,11.5202092653061,1.35391143366659
"1868",8.26367346938776,11.5202092653061,1.33506750719037
"1869",8.59918367346939,11.5202092653061,1.31529654652575
"1870",8.93469387755102,11.5202092653061,1.29651196901747
"1871",9.27020408163265,11.5202092653061,1.26111883462663
"1872",9.60571428571429,11.5202092653061,1.26111883462663
"1873",9.94122448979592,11.5202092653061,1.27733242351385
"1874",10.2767346938776,11.5202092653061,1.27733242351385
"1875",10.6122448979592,11.5202092653061,1.27733242351385
"1876",10.9477551020408,11.5202092653061,1.16544275236274
"1877",11.2832653061225,11.5202092653061,1.03768733566586
"1878",11.6187755102041,11.5202092653061,1.00543950911185
"1879",11.9542857142857,11.5202092653061,1.01470047045229
"1880",12.2897959183673,11.5202092653061,0.992646225882014
"1881",12.625306122449,11.5202092653061,0.971620934970401
"1882",12.9608163265306,11.5202092653061,0.971620934970401
"1883",13.2963265306122,11.5202092653061,0.971620934970401
"1884",13.6318367346939,11.5202092653061,0.971620934970401
"1885",13.9673469387755,11.5202092653061,0.971620934970401
"1886",14.3028571428571,11.5202092653061,0.971620934970401
"1887",14.6383673469388,11.5202092653061,0.971620934970401
"1888",14.9738775510204,11.5202092653061,0.971620934970401
"1889",15.309387755102,11.5202092653061,0.971620934970401
"1890",15.6448979591837,11.5202092653061,0.971620934970401
"1891",15.9804081632653,11.5202092653061,0.971620934970401
"1892",16.3159183673469,11.5202092653061,0.971620934970401
"1893",16.6514285714286,11.5202092653061,0.971620934970401
"1894",16.9869387755102,11.5202092653061,0.971620934970401
"1895",17.3224489795918,11.5202092653061,0.971620934970401
"1896",17.6579591836735,11.5202092653061,0.971620934970401
"1897",17.9934693877551,11.5202092653061,0.971620934970401
"1898",18.3289795918367,11.5202092653061,0.971620934970401
"1899",18.6644897959184,11.5202092653061,0.971620934970401
"1900",19,11.5202092653061,0.971620934970401
"1901",2.56,11.7666113265306,1.07903272042073
"1902",2.89551020408163,11.7666113265306,1.07903272042073
"1903",3.23102040816327,11.7666113265306,1.07903272042073
"1904",3.5665306122449,11.7666113265306,1.07903272042073
"1905",3.90204081632653,11.7666113265306,1.07903272042073
"1906",4.23755102040816,11.7666113265306,1.07903272042073
"1907",4.5730612244898,11.7666113265306,1.11643725826974
"1908",4.90857142857143,11.7666113265306,1.11643725826974
"1909",5.24408163265306,11.7666113265306,1.14182112802926
"1910",5.57959183673469,11.7666113265306,1.36227861698876
"1911",5.91510204081633,11.7666113265306,1.36227861698876
"1912",6.25061224489796,11.7666113265306,1.39027594213093
"1913",6.58612244897959,11.7666113265306,1.39027594213093
"1914",6.92163265306123,11.7666113265306,1.41185849976146
"1915",7.25714285714286,11.7666113265306,1.41027429876561
"1916",7.59265306122449,11.7666113265306,1.39561256887505
"1917",7.92816326530612,11.7666113265306,1.35391143366659
"1918",8.26367346938776,11.7666113265306,1.33506750719037
"1919",8.59918367346939,11.7666113265306,1.31529654652575
"1920",8.93469387755102,11.7666113265306,1.29651196901747
"1921",9.27020408163265,11.7666113265306,1.26111883462663
"1922",9.60571428571429,11.7666113265306,1.26111883462663
"1923",9.94122448979592,11.7666113265306,1.27733242351385
"1924",10.2767346938776,11.7666113265306,1.27733242351385
"1925",10.6122448979592,11.7666113265306,1.27733242351385
"1926",10.9477551020408,11.7666113265306,1.16544275236274
"1927",11.2832653061225,11.7666113265306,1.03768733566586
"1928",11.6187755102041,11.7666113265306,1.00543950911185
"1929",11.9542857142857,11.7666113265306,1.01470047045229
"1930",12.2897959183673,11.7666113265306,0.992646225882014
"1931",12.625306122449,11.7666113265306,0.971620934970401
"1932",12.9608163265306,11.7666113265306,0.971620934970401
"1933",13.2963265306122,11.7666113265306,0.971620934970401
"1934",13.6318367346939,11.7666113265306,0.971620934970401
"1935",13.9673469387755,11.7666113265306,0.971620934970401
"1936",14.3028571428571,11.7666113265306,0.971620934970401
"1937",14.6383673469388,11.7666113265306,0.971620934970401
"1938",14.9738775510204,11.7666113265306,0.971620934970401
"1939",15.309387755102,11.7666113265306,0.971620934970401
"1940",15.6448979591837,11.7666113265306,0.971620934970401
"1941",15.9804081632653,11.7666113265306,0.971620934970401
"1942",16.3159183673469,11.7666113265306,0.971620934970401
"1943",16.6514285714286,11.7666113265306,0.971620934970401
"1944",16.9869387755102,11.7666113265306,0.971620934970401
"1945",17.3224489795918,11.7666113265306,0.971620934970401
"1946",17.6579591836735,11.7666113265306,0.971620934970401
"1947",17.9934693877551,11.7666113265306,0.971620934970401
"1948",18.3289795918367,11.7666113265306,0.971620934970401
"1949",18.6644897959184,11.7666113265306,0.971620934970401
"1950",19,11.7666113265306,0.971620934970401
"1951",2.56,12.0130133877551,1.10897266019553
"1952",2.89551020408163,12.0130133877551,1.10897266019553
"1953",3.23102040816327,12.0130133877551,1.10897266019553
"1954",3.5665306122449,12.0130133877551,1.10897266019553
"1955",3.90204081632653,12.0130133877551,1.10897266019553
"1956",4.23755102040816,12.0130133877551,1.10897266019553
"1957",4.5730612244898,12.0130133877551,1.14637719804454
"1958",4.90857142857143,12.0130133877551,1.14637719804454
"1959",5.24408163265306,12.0130133877551,1.17176106780406
"1960",5.57959183673469,12.0130133877551,1.39221855676356
"1961",5.91510204081633,12.0130133877551,1.39221855676356
"1962",6.25061224489796,12.0130133877551,1.42021588190573
"1963",6.58612244897959,12.0130133877551,1.42021588190573
"1964",6.92163265306123,12.0130133877551,1.44179843953626
"1965",7.25714285714286,12.0130133877551,1.44021423854041
"1966",7.59265306122449,12.0130133877551,1.42555250864985
"1967",7.92816326530612,12.0130133877551,1.38385137344139
"1968",8.26367346938776,12.0130133877551,1.36500744696517
"1969",8.59918367346939,12.0130133877551,1.34523648630055
"1970",8.93469387755102,12.0130133877551,1.32645190879227
"1971",9.27020408163265,12.0130133877551,1.29105877440143
"1972",9.60571428571429,12.0130133877551,1.29105877440143
"1973",9.94122448979592,12.0130133877551,1.30727236328865
"1974",10.2767346938776,12.0130133877551,1.30727236328865
"1975",10.6122448979592,12.0130133877551,1.30727236328865
"1976",10.9477551020408,12.0130133877551,1.19538269213754
"1977",11.2832653061225,12.0130133877551,1.06762727544066
"1978",11.6187755102041,12.0130133877551,1.03537944888665
"1979",11.9542857142857,12.0130133877551,1.04464041022709
"1980",12.2897959183673,12.0130133877551,1.02258616565681
"1981",12.625306122449,12.0130133877551,1.0015608747452
"1982",12.9608163265306,12.0130133877551,1.0015608747452
"1983",13.2963265306122,12.0130133877551,1.0015608747452
"1984",13.6318367346939,12.0130133877551,1.0015608747452
"1985",13.9673469387755,12.0130133877551,1.0015608747452
"1986",14.3028571428571,12.0130133877551,1.0015608747452
"1987",14.6383673469388,12.0130133877551,1.0015608747452
"1988",14.9738775510204,12.0130133877551,1.0015608747452
"1989",15.309387755102,12.0130133877551,1.0015608747452
"1990",15.6448979591837,12.0130133877551,1.0015608747452
"1991",15.9804081632653,12.0130133877551,1.0015608747452
"1992",16.3159183673469,12.0130133877551,1.0015608747452
"1993",16.6514285714286,12.0130133877551,1.0015608747452
"1994",16.9869387755102,12.0130133877551,1.0015608747452
"1995",17.3224489795918,12.0130133877551,1.0015608747452
"1996",17.6579591836735,12.0130133877551,1.0015608747452
"1997",17.9934693877551,12.0130133877551,1.0015608747452
"1998",18.3289795918367,12.0130133877551,1.0015608747452
"1999",18.6644897959184,12.0130133877551,1.0015608747452
"2000",19,12.0130133877551,1.0015608747452
"2001",2.56,12.2594154489796,1.10897266019553
"2002",2.89551020408163,12.2594154489796,1.10897266019553
"2003",3.23102040816327,12.2594154489796,1.10897266019553
"2004",3.5665306122449,12.2594154489796,1.10897266019553
"2005",3.90204081632653,12.2594154489796,1.10897266019553
"2006",4.23755102040816,12.2594154489796,1.10897266019553
"2007",4.5730612244898,12.2594154489796,1.14637719804454
"2008",4.90857142857143,12.2594154489796,1.14637719804454
"2009",5.24408163265306,12.2594154489796,1.17176106780406
"2010",5.57959183673469,12.2594154489796,1.39221855676356
"2011",5.91510204081633,12.2594154489796,1.39221855676356
"2012",6.25061224489796,12.2594154489796,1.42021588190573
"2013",6.58612244897959,12.2594154489796,1.42021588190573
"2014",6.92163265306123,12.2594154489796,1.44179843953626
"2015",7.25714285714286,12.2594154489796,1.44021423854041
"2016",7.59265306122449,12.2594154489796,1.42555250864985
"2017",7.92816326530612,12.2594154489796,1.38385137344139
"2018",8.26367346938776,12.2594154489796,1.36500744696517
"2019",8.59918367346939,12.2594154489796,1.34523648630055
"2020",8.93469387755102,12.2594154489796,1.32645190879227
"2021",9.27020408163265,12.2594154489796,1.29105877440143
"2022",9.60571428571429,12.2594154489796,1.29105877440143
"2023",9.94122448979592,12.2594154489796,1.30727236328865
"2024",10.2767346938776,12.2594154489796,1.30727236328865
"2025",10.6122448979592,12.2594154489796,1.30727236328865
"2026",10.9477551020408,12.2594154489796,1.19538269213754
"2027",11.2832653061225,12.2594154489796,1.06762727544066
"2028",11.6187755102041,12.2594154489796,1.03537944888665
"2029",11.9542857142857,12.2594154489796,1.04464041022709
"2030",12.2897959183673,12.2594154489796,1.02258616565681
"2031",12.625306122449,12.2594154489796,1.0015608747452
"2032",12.9608163265306,12.2594154489796,1.0015608747452
"2033",13.2963265306122,12.2594154489796,1.0015608747452
"2034",13.6318367346939,12.2594154489796,1.0015608747452
"2035",13.9673469387755,12.2594154489796,1.0015608747452
"2036",14.3028571428571,12.2594154489796,1.0015608747452
"2037",14.6383673469388,12.2594154489796,1.0015608747452
"2038",14.9738775510204,12.2594154489796,1.0015608747452
"2039",15.309387755102,12.2594154489796,1.0015608747452
"2040",15.6448979591837,12.2594154489796,1.0015608747452
"2041",15.9804081632653,12.2594154489796,1.0015608747452
"2042",16.3159183673469,12.2594154489796,1.0015608747452
"2043",16.6514285714286,12.2594154489796,1.0015608747452
"2044",16.9869387755102,12.2594154489796,1.0015608747452
"2045",17.3224489795918,12.2594154489796,1.0015608747452
"2046",17.6579591836735,12.2594154489796,1.0015608747452
"2047",17.9934693877551,12.2594154489796,1.0015608747452
"2048",18.3289795918367,12.2594154489796,1.0015608747452
"2049",18.6644897959184,12.2594154489796,1.0015608747452
"2050",19,12.2594154489796,1.0015608747452
"2051",2.56,12.5058175102041,1.14618788428838
"2052",2.89551020408163,12.5058175102041,1.14618788428838
"2053",3.23102040816327,12.5058175102041,1.14618788428838
"2054",3.5665306122449,12.5058175102041,1.14618788428838
