"","tmean_day","tmean_month","Predicted"
"1063",8.26414285714286,7.57777628571429,1.27602860498481
"1064",8.48457142857143,7.57777628571429,1.27602860498481
"1065",8.705,7.57777628571429,1.27602860498481
"1066",8.92542857142857,7.57777628571429,1.27602860498481
"1067",9.14585714285714,7.57777628571429,1.27602860498481
"1068",9.36628571428571,7.57777628571429,1.25528746668019
"1069",9.58671428571429,7.57777628571429,1.25528746668019
"1070",9.80714285714286,7.57777628571429,1.25528746668019
"1071",10.0275714285714,7.57777628571429,1.25528746668019
"1072",10.248,7.57777628571429,1.25528746668019
"1073",10.4684285714286,7.57777628571429,1.25528746668019
"1074",10.6888571428571,7.57777628571429,1.25528746668019
"1075",10.9092857142857,7.57777628571429,1.25528746668019
"1076",11.1297142857143,7.57777628571429,1.3084403288793
"1077",11.3501428571429,7.57777628571429,1.37980068558408
"1078",11.5705714285714,7.57777628571429,1.43597324905561
"1079",11.791,7.57777628571429,1.43597324905561
"1080",12.0114285714286,7.57777628571429,1.48699377991994
"1081",12.2318571428571,7.57777628571429,1.45769940262516
"1082",12.4522857142857,7.57777628571429,1.44951922556303
"1083",12.6727142857143,7.57777628571429,1.51759719568205
"1084",12.8931428571429,7.57777628571429,1.51759719568205
"1085",13.1135714285714,7.57777628571429,1.51759719568205
"1086",13.334,7.57777628571429,1.40133857176706
"1087",13.5544285714286,7.57777628571429,1.40133857176706
"1088",13.7748571428571,7.57777628571429,1.40133857176706
"1089",13.9952857142857,7.57777628571429,1.40133857176706
"1090",14.2157142857143,7.57777628571429,1.40133857176706
"1091",14.4361428571429,7.57777628571429,1.40133857176706
"1092",14.6565714285714,7.57777628571429,1.40133857176706
"1093",14.877,7.57777628571429,1.40133857176706
"1094",15.0974285714286,7.57777628571429,1.40133857176706
"1095",15.3178571428571,7.57777628571429,1.40133857176706
"1096",15.5382857142857,7.57777628571429,1.40133857176706
"1097",15.7587142857143,7.57777628571429,1.40133857176706
"1098",15.9791428571429,7.57777628571429,1.40133857176706
"1099",16.1995714285714,7.57777628571429,1.40133857176706
"1100",16.42,7.57777628571429,1.40133857176706
"1101",5.619,7.82417834693878,1.27602860498481
"1102",5.83942857142857,7.82417834693878,1.27602860498481
"1103",6.05985714285714,7.82417834693878,1.27602860498481
"1104",6.28028571428571,7.82417834693878,1.27602860498481
"1105",6.50071428571429,7.82417834693878,1.27602860498481
"1106",6.72114285714286,7.82417834693878,1.27602860498481
"1107",6.94157142857143,7.82417834693878,1.27602860498481
"1108",7.162,7.82417834693878,1.27602860498481
"1109",7.38242857142857,7.82417834693878,1.27602860498481
"1110",7.60285714285714,7.82417834693878,1.27602860498481
"1111",7.82328571428571,7.82417834693878,1.27602860498481
"1112",8.04371428571429,7.82417834693878,1.27602860498481
"1113",8.26414285714286,7.82417834693878,1.27602860498481
"1114",8.48457142857143,7.82417834693878,1.27602860498481
"1115",8.705,7.82417834693878,1.27602860498481
"1116",8.92542857142857,7.82417834693878,1.27602860498481
"1117",9.14585714285714,7.82417834693878,1.27602860498481
"1118",9.36628571428571,7.82417834693878,1.25528746668019
"1119",9.58671428571429,7.82417834693878,1.25528746668019
"1120",9.80714285714286,7.82417834693878,1.25528746668019
"1121",10.0275714285714,7.82417834693878,1.25528746668019
"1122",10.248,7.82417834693878,1.25528746668019
"1123",10.4684285714286,7.82417834693878,1.25528746668019
"1124",10.6888571428571,7.82417834693878,1.25528746668019
"1125",10.9092857142857,7.82417834693878,1.25528746668019
"1126",11.1297142857143,7.82417834693878,1.3084403288793
"1127",11.3501428571429,7.82417834693878,1.37980068558408
"1128",11.5705714285714,7.82417834693878,1.43597324905561
"1129",11.791,7.82417834693878,1.43597324905561
"1130",12.0114285714286,7.82417834693878,1.48699377991994
"1131",12.2318571428571,7.82417834693878,1.45769940262516
"1132",12.4522857142857,7.82417834693878,1.44951922556303
"1133",12.6727142857143,7.82417834693878,1.51759719568205
"1134",12.8931428571429,7.82417834693878,1.51759719568205
"1135",13.1135714285714,7.82417834693878,1.51759719568205
"1136",13.334,7.82417834693878,1.40133857176706
"1137",13.5544285714286,7.82417834693878,1.40133857176706
"1138",13.7748571428571,7.82417834693878,1.40133857176706
"1139",13.9952857142857,7.82417834693878,1.40133857176706
"1140",14.2157142857143,7.82417834693878,1.40133857176706
"1141",14.4361428571429,7.82417834693878,1.40133857176706
"1142",14.6565714285714,7.82417834693878,1.40133857176706
"1143",14.877,7.82417834693878,1.40133857176706
"1144",15.0974285714286,7.82417834693878,1.40133857176706
"1145",15.3178571428571,7.82417834693878,1.40133857176706
"1146",15.5382857142857,7.82417834693878,1.40133857176706
"1147",15.7587142857143,7.82417834693878,1.40133857176706
"1148",15.9791428571429,7.82417834693878,1.40133857176706
"1149",16.1995714285714,7.82417834693878,1.40133857176706
"1150",16.42,7.82417834693878,1.40133857176706
"1151",5.619,8.07058040816327,1.27602860498481
"1152",5.83942857142857,8.07058040816327,1.27602860498481
"1153",6.05985714285714,8.07058040816327,1.27602860498481
"1154",6.28028571428571,8.07058040816327,1.27602860498481
"1155",6.50071428571429,8.07058040816327,1.27602860498481
"1156",6.72114285714286,8.07058040816327,1.27602860498481
"1157",6.94157142857143,8.07058040816327,1.27602860498481
"1158",7.162,8.07058040816327,1.27602860498481
"1159",7.38242857142857,8.07058040816327,1.27602860498481
"1160",7.60285714285714,8.07058040816327,1.27602860498481
"1161",7.82328571428571,8.07058040816327,1.27602860498481
"1162",8.04371428571429,8.07058040816327,1.27602860498481
"1163",8.26414285714286,8.07058040816327,1.27602860498481
"1164",8.48457142857143,8.07058040816327,1.27602860498481
"1165",8.705,8.07058040816327,1.27602860498481
"1166",8.92542857142857,8.07058040816327,1.27602860498481
"1167",9.14585714285714,8.07058040816327,1.27602860498481
"1168",9.36628571428571,8.07058040816327,1.25528746668019
"1169",9.58671428571429,8.07058040816327,1.25528746668019
"1170",9.80714285714286,8.07058040816327,1.25528746668019
"1171",10.0275714285714,8.07058040816327,1.25528746668019
"1172",10.248,8.07058040816327,1.25528746668019
"1173",10.4684285714286,8.07058040816327,1.25528746668019
"1174",10.6888571428571,8.07058040816327,1.25528746668019
"1175",10.9092857142857,8.07058040816327,1.25528746668019
"1176",11.1297142857143,8.07058040816327,1.3084403288793
"1177",11.3501428571429,8.07058040816327,1.37980068558408
"1178",11.5705714285714,8.07058040816327,1.43597324905561
"1179",11.791,8.07058040816327,1.43597324905561
"1180",12.0114285714286,8.07058040816327,1.48699377991994
"1181",12.2318571428571,8.07058040816327,1.45769940262516
"1182",12.4522857142857,8.07058040816327,1.44951922556303
"1183",12.6727142857143,8.07058040816327,1.51759719568205
"1184",12.8931428571429,8.07058040816327,1.51759719568205
"1185",13.1135714285714,8.07058040816327,1.51759719568205
"1186",13.334,8.07058040816327,1.40133857176706
"1187",13.5544285714286,8.07058040816327,1.40133857176706
"1188",13.7748571428571,8.07058040816327,1.40133857176706
"1189",13.9952857142857,8.07058040816327,1.40133857176706
"1190",14.2157142857143,8.07058040816327,1.40133857176706
"1191",14.4361428571429,8.07058040816327,1.40133857176706
"1192",14.6565714285714,8.07058040816327,1.40133857176706
"1193",14.877,8.07058040816327,1.40133857176706
"1194",15.0974285714286,8.07058040816327,1.40133857176706
"1195",15.3178571428571,8.07058040816327,1.40133857176706
"1196",15.5382857142857,8.07058040816327,1.40133857176706
"1197",15.7587142857143,8.07058040816327,1.40133857176706
"1198",15.9791428571429,8.07058040816327,1.40133857176706
"1199",16.1995714285714,8.07058040816327,1.40133857176706
"1200",16.42,8.07058040816327,1.40133857176706
"1201",5.619,8.31698246938775,1.27602860498481
"1202",5.83942857142857,8.31698246938775,1.27602860498481
"1203",6.05985714285714,8.31698246938775,1.27602860498481
"1204",6.28028571428571,8.31698246938775,1.27602860498481
"1205",6.50071428571429,8.31698246938775,1.27602860498481
"1206",6.72114285714286,8.31698246938775,1.27602860498481
"1207",6.94157142857143,8.31698246938775,1.27602860498481
"1208",7.162,8.31698246938775,1.27602860498481
"1209",7.38242857142857,8.31698246938775,1.27602860498481
"1210",7.60285714285714,8.31698246938775,1.27602860498481
"1211",7.82328571428571,8.31698246938775,1.27602860498481
"1212",8.04371428571429,8.31698246938775,1.27602860498481
"1213",8.26414285714286,8.31698246938775,1.27602860498481
"1214",8.48457142857143,8.31698246938775,1.27602860498481
"1215",8.705,8.31698246938775,1.27602860498481
"1216",8.92542857142857,8.31698246938775,1.27602860498481
"1217",9.14585714285714,8.31698246938775,1.27602860498481
"1218",9.36628571428571,8.31698246938775,1.25528746668019
"1219",9.58671428571429,8.31698246938775,1.25528746668019
"1220",9.80714285714286,8.31698246938775,1.25528746668019
"1221",10.0275714285714,8.31698246938775,1.25528746668019
"1222",10.248,8.31698246938775,1.25528746668019
"1223",10.4684285714286,8.31698246938775,1.25528746668019
"1224",10.6888571428571,8.31698246938775,1.25528746668019
"1225",10.9092857142857,8.31698246938775,1.25528746668019
"1226",11.1297142857143,8.31698246938775,1.3084403288793
"1227",11.3501428571429,8.31698246938775,1.37980068558408
"1228",11.5705714285714,8.31698246938775,1.43597324905561
"1229",11.791,8.31698246938775,1.43597324905561
"1230",12.0114285714286,8.31698246938775,1.48699377991994
"1231",12.2318571428571,8.31698246938775,1.45769940262516
"1232",12.4522857142857,8.31698246938775,1.44951922556303
"1233",12.6727142857143,8.31698246938775,1.51759719568205
"1234",12.8931428571429,8.31698246938775,1.51759719568205
"1235",13.1135714285714,8.31698246938775,1.51759719568205
"1236",13.334,8.31698246938775,1.40133857176706
"1237",13.5544285714286,8.31698246938775,1.40133857176706
"1238",13.7748571428571,8.31698246938775,1.40133857176706
"1239",13.9952857142857,8.31698246938775,1.40133857176706
"1240",14.2157142857143,8.31698246938775,1.40133857176706
"1241",14.4361428571429,8.31698246938775,1.40133857176706
"1242",14.6565714285714,8.31698246938775,1.40133857176706
"1243",14.877,8.31698246938775,1.40133857176706
"1244",15.0974285714286,8.31698246938775,1.40133857176706
"1245",15.3178571428571,8.31698246938775,1.40133857176706
"1246",15.5382857142857,8.31698246938775,1.40133857176706
"1247",15.7587142857143,8.31698246938775,1.40133857176706
"1248",15.9791428571429,8.31698246938775,1.40133857176706
"1249",16.1995714285714,8.31698246938775,1.40133857176706
"1250",16.42,8.31698246938775,1.40133857176706
"1251",5.619,8.56338453061224,1.27602860498481
"1252",5.83942857142857,8.56338453061224,1.27602860498481
"1253",6.05985714285714,8.56338453061224,1.27602860498481
"1254",6.28028571428571,8.56338453061224,1.27602860498481
"1255",6.50071428571429,8.56338453061224,1.27602860498481
"1256",6.72114285714286,8.56338453061224,1.27602860498481
"1257",6.94157142857143,8.56338453061224,1.27602860498481
"1258",7.162,8.56338453061224,1.27602860498481
"1259",7.38242857142857,8.56338453061224,1.27602860498481
"1260",7.60285714285714,8.56338453061224,1.27602860498481
"1261",7.82328571428571,8.56338453061224,1.27602860498481
"1262",8.04371428571429,8.56338453061224,1.27602860498481
"1263",8.26414285714286,8.56338453061224,1.27602860498481
"1264",8.48457142857143,8.56338453061224,1.27602860498481
"1265",8.705,8.56338453061224,1.27602860498481
"1266",8.92542857142857,8.56338453061224,1.27602860498481
"1267",9.14585714285714,8.56338453061224,1.27602860498481
"1268",9.36628571428571,8.56338453061224,1.25528746668019
"1269",9.58671428571429,8.56338453061224,1.25528746668019
"1270",9.80714285714286,8.56338453061224,1.25528746668019
"1271",10.0275714285714,8.56338453061224,1.25528746668019
"1272",10.248,8.56338453061224,1.25528746668019
"1273",10.4684285714286,8.56338453061224,1.25528746668019
"1274",10.6888571428571,8.56338453061224,1.25528746668019
"1275",10.9092857142857,8.56338453061224,1.25528746668019
"1276",11.1297142857143,8.56338453061224,1.3084403288793
"1277",11.3501428571429,8.56338453061224,1.37980068558408
"1278",11.5705714285714,8.56338453061224,1.43597324905561
"1279",11.791,8.56338453061224,1.43597324905561
"1280",12.0114285714286,8.56338453061224,1.48699377991994
"1281",12.2318571428571,8.56338453061224,1.45769940262516
"1282",12.4522857142857,8.56338453061224,1.44951922556303
"1283",12.6727142857143,8.56338453061224,1.51759719568205
"1284",12.8931428571429,8.56338453061224,1.51759719568205
"1285",13.1135714285714,8.56338453061224,1.51759719568205
"1286",13.334,8.56338453061224,1.40133857176706
"1287",13.5544285714286,8.56338453061224,1.40133857176706
"1288",13.7748571428571,8.56338453061224,1.40133857176706
"1289",13.9952857142857,8.56338453061224,1.40133857176706
"1290",14.2157142857143,8.56338453061224,1.40133857176706
"1291",14.4361428571429,8.56338453061224,1.40133857176706
"1292",14.6565714285714,8.56338453061224,1.40133857176706
"1293",14.877,8.56338453061224,1.40133857176706
"1294",15.0974285714286,8.56338453061224,1.40133857176706
"1295",15.3178571428571,8.56338453061224,1.40133857176706
"1296",15.5382857142857,8.56338453061224,1.40133857176706
"1297",15.7587142857143,8.56338453061224,1.40133857176706
"1298",15.9791428571429,8.56338453061224,1.40133857176706
"1299",16.1995714285714,8.56338453061224,1.40133857176706
"1300",16.42,8.56338453061224,1.40133857176706
"1301",5.619,8.80978659183673,1.27602860498481
"1302",5.83942857142857,8.80978659183673,1.27602860498481
"1303",6.05985714285714,8.80978659183673,1.27602860498481
"1304",6.28028571428571,8.80978659183673,1.27602860498481
"1305",6.50071428571429,8.80978659183673,1.27602860498481
"1306",6.72114285714286,8.80978659183673,1.27602860498481
"1307",6.94157142857143,8.80978659183673,1.27602860498481
"1308",7.162,8.80978659183673,1.27602860498481
"1309",7.38242857142857,8.80978659183673,1.27602860498481
"1310",7.60285714285714,8.80978659183673,1.27602860498481
"1311",7.82328571428571,8.80978659183673,1.27602860498481
"1312",8.04371428571429,8.80978659183673,1.27602860498481
"1313",8.26414285714286,8.80978659183673,1.27602860498481
"1314",8.48457142857143,8.80978659183673,1.27602860498481
"1315",8.705,8.80978659183673,1.27602860498481
"1316",8.92542857142857,8.80978659183673,1.27602860498481
"1317",9.14585714285714,8.80978659183673,1.27602860498481
"1318",9.36628571428571,8.80978659183673,1.25528746668019
"1319",9.58671428571429,8.80978659183673,1.25528746668019
"1320",9.80714285714286,8.80978659183673,1.25528746668019
"1321",10.0275714285714,8.80978659183673,1.25528746668019
"1322",10.248,8.80978659183673,1.25528746668019
"1323",10.4684285714286,8.80978659183673,1.25528746668019
"1324",10.6888571428571,8.80978659183673,1.25528746668019
"1325",10.9092857142857,8.80978659183673,1.25528746668019
"1326",11.1297142857143,8.80978659183673,1.3084403288793
"1327",11.3501428571429,8.80978659183673,1.37980068558408
"1328",11.5705714285714,8.80978659183673,1.43597324905561
"1329",11.791,8.80978659183673,1.43597324905561
"1330",12.0114285714286,8.80978659183673,1.48699377991994
"1331",12.2318571428571,8.80978659183673,1.45769940262516
"1332",12.4522857142857,8.80978659183673,1.44951922556303
"1333",12.6727142857143,8.80978659183673,1.51759719568205
"1334",12.8931428571429,8.80978659183673,1.51759719568205
"1335",13.1135714285714,8.80978659183673,1.51759719568205
"1336",13.334,8.80978659183673,1.40133857176706
"1337",13.5544285714286,8.80978659183673,1.40133857176706
"1338",13.7748571428571,8.80978659183673,1.40133857176706
"1339",13.9952857142857,8.80978659183673,1.40133857176706
"1340",14.2157142857143,8.80978659183673,1.40133857176706
"1341",14.4361428571429,8.80978659183673,1.40133857176706
"1342",14.6565714285714,8.80978659183673,1.40133857176706
"1343",14.877,8.80978659183673,1.40133857176706
"1344",15.0974285714286,8.80978659183673,1.40133857176706
"1345",15.3178571428571,8.80978659183673,1.40133857176706
"1346",15.5382857142857,8.80978659183673,1.40133857176706
"1347",15.7587142857143,8.80978659183673,1.40133857176706
"1348",15.9791428571429,8.80978659183673,1.40133857176706
"1349",16.1995714285714,8.80978659183673,1.40133857176706
"1350",16.42,8.80978659183673,1.40133857176706
"1351",5.619,9.05618865306122,1.27602860498481
"1352",5.83942857142857,9.05618865306122,1.27602860498481
"1353",6.05985714285714,9.05618865306122,1.27602860498481
"1354",6.28028571428571,9.05618865306122,1.27602860498481
"1355",6.50071428571429,9.05618865306122,1.27602860498481
"1356",6.72114285714286,9.05618865306122,1.27602860498481
"1357",6.94157142857143,9.05618865306122,1.27602860498481
"1358",7.162,9.05618865306122,1.27602860498481
"1359",7.38242857142857,9.05618865306122,1.27602860498481
"1360",7.60285714285714,9.05618865306122,1.27602860498481
"1361",7.82328571428571,9.05618865306122,1.27602860498481
"1362",8.04371428571429,9.05618865306122,1.27602860498481
"1363",8.26414285714286,9.05618865306122,1.27602860498481
"1364",8.48457142857143,9.05618865306122,1.27602860498481
"1365",8.705,9.05618865306122,1.27602860498481
"1366",8.92542857142857,9.05618865306122,1.27602860498481
"1367",9.14585714285714,9.05618865306122,1.27602860498481
"1368",9.36628571428571,9.05618865306122,1.25528746668019
"1369",9.58671428571429,9.05618865306122,1.25528746668019
"1370",9.80714285714286,9.05618865306122,1.25528746668019
"1371",10.0275714285714,9.05618865306122,1.25528746668019
"1372",10.248,9.05618865306122,1.25528746668019
"1373",10.4684285714286,9.05618865306122,1.25528746668019
"1374",10.6888571428571,9.05618865306122,1.25528746668019
"1375",10.9092857142857,9.05618865306122,1.25528746668019
"1376",11.1297142857143,9.05618865306122,1.3084403288793
"1377",11.3501428571429,9.05618865306122,1.37980068558408
"1378",11.5705714285714,9.05618865306122,1.43597324905561
"1379",11.791,9.05618865306122,1.43597324905561
"1380",12.0114285714286,9.05618865306122,1.48699377991994
"1381",12.2318571428571,9.05618865306122,1.45769940262516
"1382",12.4522857142857,9.05618865306122,1.44951922556303
"1383",12.6727142857143,9.05618865306122,1.51759719568205
"1384",12.8931428571429,9.05618865306122,1.51759719568205
"1385",13.1135714285714,9.05618865306122,1.51759719568205
"1386",13.334,9.05618865306122,1.40133857176706
"1387",13.5544285714286,9.05618865306122,1.40133857176706
"1388",13.7748571428571,9.05618865306122,1.40133857176706
"1389",13.9952857142857,9.05618865306122,1.40133857176706
"1390",14.2157142857143,9.05618865306122,1.40133857176706
"1391",14.4361428571429,9.05618865306122,1.40133857176706
"1392",14.6565714285714,9.05618865306122,1.40133857176706
"1393",14.877,9.05618865306122,1.40133857176706
"1394",15.0974285714286,9.05618865306122,1.40133857176706
"1395",15.3178571428571,9.05618865306122,1.40133857176706
"1396",15.5382857142857,9.05618865306122,1.40133857176706
"1397",15.7587142857143,9.05618865306122,1.40133857176706
"1398",15.9791428571429,9.05618865306122,1.40133857176706
"1399",16.1995714285714,9.05618865306122,1.40133857176706
"1400",16.42,9.05618865306122,1.40133857176706
"1401",5.619,9.30259071428571,1.27602860498481
"1402",5.83942857142857,9.30259071428571,1.27602860498481
"1403",6.05985714285714,9.30259071428571,1.27602860498481
"1404",6.28028571428571,9.30259071428571,1.27602860498481
"1405",6.50071428571429,9.30259071428571,1.27602860498481
"1406",6.72114285714286,9.30259071428571,1.27602860498481
"1407",6.94157142857143,9.30259071428571,1.27602860498481
"1408",7.162,9.30259071428571,1.27602860498481
"1409",7.38242857142857,9.30259071428571,1.27602860498481
"1410",7.60285714285714,9.30259071428571,1.27602860498481
"1411",7.82328571428571,9.30259071428571,1.27602860498481
"1412",8.04371428571429,9.30259071428571,1.27602860498481
"1413",8.26414285714286,9.30259071428571,1.27602860498481
"1414",8.48457142857143,9.30259071428571,1.27602860498481
"1415",8.705,9.30259071428571,1.27602860498481
"1416",8.92542857142857,9.30259071428571,1.27602860498481
"1417",9.14585714285714,9.30259071428571,1.27602860498481
"1418",9.36628571428571,9.30259071428571,1.25528746668019
"1419",9.58671428571429,9.30259071428571,1.25528746668019
"1420",9.80714285714286,9.30259071428571,1.25528746668019
"1421",10.0275714285714,9.30259071428571,1.25528746668019
"1422",10.248,9.30259071428571,1.25528746668019
"1423",10.4684285714286,9.30259071428571,1.25528746668019
"1424",10.6888571428571,9.30259071428571,1.25528746668019
"1425",10.9092857142857,9.30259071428571,1.25528746668019
"1426",11.1297142857143,9.30259071428571,1.3084403288793
"1427",11.3501428571429,9.30259071428571,1.37980068558408
"1428",11.5705714285714,9.30259071428571,1.43597324905561
"1429",11.791,9.30259071428571,1.43597324905561
"1430",12.0114285714286,9.30259071428571,1.48699377991994
"1431",12.2318571428571,9.30259071428571,1.45769940262516
"1432",12.4522857142857,9.30259071428571,1.44951922556303
"1433",12.6727142857143,9.30259071428571,1.51759719568205
"1434",12.8931428571429,9.30259071428571,1.51759719568205
"1435",13.1135714285714,9.30259071428571,1.51759719568205
"1436",13.334,9.30259071428571,1.40133857176706
"1437",13.5544285714286,9.30259071428571,1.40133857176706
"1438",13.7748571428571,9.30259071428571,1.40133857176706
"1439",13.9952857142857,9.30259071428571,1.40133857176706
"1440",14.2157142857143,9.30259071428571,1.40133857176706
"1441",14.4361428571429,9.30259071428571,1.40133857176706
"1442",14.6565714285714,9.30259071428571,1.40133857176706
"1443",14.877,9.30259071428571,1.40133857176706
"1444",15.0974285714286,9.30259071428571,1.40133857176706
"1445",15.3178571428571,9.30259071428571,1.40133857176706
"1446",15.5382857142857,9.30259071428571,1.40133857176706
"1447",15.7587142857143,9.30259071428571,1.40133857176706
"1448",15.9791428571429,9.30259071428571,1.40133857176706
"1449",16.1995714285714,9.30259071428571,1.40133857176706
"1450",16.42,9.30259071428571,1.40133857176706
"1451",5.619,9.5489927755102,1.27602860498481
"1452",5.83942857142857,9.5489927755102,1.27602860498481
"1453",6.05985714285714,9.5489927755102,1.27602860498481
"1454",6.28028571428571,9.5489927755102,1.27602860498481
"1455",6.50071428571429,9.5489927755102,1.27602860498481
"1456",6.72114285714286,9.5489927755102,1.27602860498481
"1457",6.94157142857143,9.5489927755102,1.27602860498481
"1458",7.162,9.5489927755102,1.27602860498481
"1459",7.38242857142857,9.5489927755102,1.27602860498481
"1460",7.60285714285714,9.5489927755102,1.27602860498481
"1461",7.82328571428571,9.5489927755102,1.27602860498481
"1462",8.04371428571429,9.5489927755102,1.27602860498481
"1463",8.26414285714286,9.5489927755102,1.27602860498481
"1464",8.48457142857143,9.5489927755102,1.27602860498481
"1465",8.705,9.5489927755102,1.27602860498481
"1466",8.92542857142857,9.5489927755102,1.27602860498481
"1467",9.14585714285714,9.5489927755102,1.27602860498481
"1468",9.36628571428571,9.5489927755102,1.25528746668019
"1469",9.58671428571429,9.5489927755102,1.25528746668019
"1470",9.80714285714286,9.5489927755102,1.25528746668019
"1471",10.0275714285714,9.5489927755102,1.25528746668019
"1472",10.248,9.5489927755102,1.25528746668019
"1473",10.4684285714286,9.5489927755102,1.25528746668019
"1474",10.6888571428571,9.5489927755102,1.25528746668019
"1475",10.9092857142857,9.5489927755102,1.25528746668019
"1476",11.1297142857143,9.5489927755102,1.3084403288793
"1477",11.3501428571429,9.5489927755102,1.37980068558408
"1478",11.5705714285714,9.5489927755102,1.43597324905561
"1479",11.791,9.5489927755102,1.43597324905561
"1480",12.0114285714286,9.5489927755102,1.48699377991994
"1481",12.2318571428571,9.5489927755102,1.45769940262516
"1482",12.4522857142857,9.5489927755102,1.44951922556303
"1483",12.6727142857143,9.5489927755102,1.51759719568205
"1484",12.8931428571429,9.5489927755102,1.51759719568205
"1485",13.1135714285714,9.5489927755102,1.51759719568205
"1486",13.334,9.5489927755102,1.40133857176706
"1487",13.5544285714286,9.5489927755102,1.40133857176706
"1488",13.7748571428571,9.5489927755102,1.40133857176706
"1489",13.9952857142857,9.5489927755102,1.40133857176706
"1490",14.2157142857143,9.5489927755102,1.40133857176706
"1491",14.4361428571429,9.5489927755102,1.40133857176706
"1492",14.6565714285714,9.5489927755102,1.40133857176706
"1493",14.877,9.5489927755102,1.40133857176706
"1494",15.0974285714286,9.5489927755102,1.40133857176706
"1495",15.3178571428571,9.5489927755102,1.40133857176706
"1496",15.5382857142857,9.5489927755102,1.40133857176706
"1497",15.7587142857143,9.5489927755102,1.40133857176706
"1498",15.9791428571429,9.5489927755102,1.40133857176706
"1499",16.1995714285714,9.5489927755102,1.40133857176706
"1500",16.42,9.5489927755102,1.40133857176706
"1501",5.619,9.79539483673469,1.25071104718502
"1502",5.83942857142857,9.79539483673469,1.25071104718502
"1503",6.05985714285714,9.79539483673469,1.25071104718502
"1504",6.28028571428571,9.79539483673469,1.25071104718502
"1505",6.50071428571429,9.79539483673469,1.25071104718502
"1506",6.72114285714286,9.79539483673469,1.25071104718502
"1507",6.94157142857143,9.79539483673469,1.25071104718502
"1508",7.162,9.79539483673469,1.25071104718502
"1509",7.38242857142857,9.79539483673469,1.25071104718502
"1510",7.60285714285714,9.79539483673469,1.25071104718502
"1511",7.82328571428571,9.79539483673469,1.25071104718502
"1512",8.04371428571429,9.79539483673469,1.25071104718502
"1513",8.26414285714286,9.79539483673469,1.25071104718502
"1514",8.48457142857143,9.79539483673469,1.25071104718502
"1515",8.705,9.79539483673469,1.25071104718502
"1516",8.92542857142857,9.79539483673469,1.25071104718502
"1517",9.14585714285714,9.79539483673469,1.25071104718502
"1518",9.36628571428571,9.79539483673469,1.2299699088804
"1519",9.58671428571429,9.79539483673469,1.2299699088804
"1520",9.80714285714286,9.79539483673469,1.2299699088804
"1521",10.0275714285714,9.79539483673469,1.2299699088804
"1522",10.248,9.79539483673469,1.2299699088804
"1523",10.4684285714286,9.79539483673469,1.2299699088804
"1524",10.6888571428571,9.79539483673469,1.2299699088804
"1525",10.9092857142857,9.79539483673469,1.2299699088804
"1526",11.1297142857143,9.79539483673469,1.28312277107951
"1527",11.3501428571429,9.79539483673469,1.35448312778428
"1528",11.5705714285714,9.79539483673469,1.41065569125582
"1529",11.791,9.79539483673469,1.41065569125582
"1530",12.0114285714286,9.79539483673469,1.46167622212015
"1531",12.2318571428571,9.79539483673469,1.43238184482537
"1532",12.4522857142857,9.79539483673469,1.42420166776324
"1533",12.6727142857143,9.79539483673469,1.49227963788226
"1534",12.8931428571429,9.79539483673469,1.49227963788226
"1535",13.1135714285714,9.79539483673469,1.49227963788226
"1536",13.334,9.79539483673469,1.37602101396727
"1537",13.5544285714286,9.79539483673469,1.37602101396727
"1538",13.7748571428571,9.79539483673469,1.37602101396727
"1539",13.9952857142857,9.79539483673469,1.37602101396727
"1540",14.2157142857143,9.79539483673469,1.37602101396727
"1541",14.4361428571429,9.79539483673469,1.37602101396727
"1542",14.6565714285714,9.79539483673469,1.37602101396727
"1543",14.877,9.79539483673469,1.37602101396727
"1544",15.0974285714286,9.79539483673469,1.37602101396727
"1545",15.3178571428571,9.79539483673469,1.37602101396727
"1546",15.5382857142857,9.79539483673469,1.37602101396727
"1547",15.7587142857143,9.79539483673469,1.37602101396727
"1548",15.9791428571429,9.79539483673469,1.37602101396727
"1549",16.1995714285714,9.79539483673469,1.37602101396727
"1550",16.42,9.79539483673469,1.37602101396727
"1551",5.619,10.0417968979592,1.15610163791494
"1552",5.83942857142857,10.0417968979592,1.15610163791494
"1553",6.05985714285714,10.0417968979592,1.15610163791494
"1554",6.28028571428571,10.0417968979592,1.15610163791494
"1555",6.50071428571429,10.0417968979592,1.15610163791494
"1556",6.72114285714286,10.0417968979592,1.15610163791494
"1557",6.94157142857143,10.0417968979592,1.15610163791494
"1558",7.162,10.0417968979592,1.15610163791494
"1559",7.38242857142857,10.0417968979592,1.15610163791494
"1560",7.60285714285714,10.0417968979592,1.15610163791494
"1561",7.82328571428571,10.0417968979592,1.15610163791494
"1562",8.04371428571429,10.0417968979592,1.15610163791494
"1563",8.26414285714286,10.0417968979592,1.15610163791494
"1564",8.48457142857143,10.0417968979592,1.15610163791494
"1565",8.705,10.0417968979592,1.15610163791494
"1566",8.92542857142857,10.0417968979592,1.15610163791494
"1567",9.14585714285714,10.0417968979592,1.15610163791494
"1568",9.36628571428571,10.0417968979592,1.13536049961032
"1569",9.58671428571429,10.0417968979592,1.13536049961032
"1570",9.80714285714286,10.0417968979592,1.13536049961032
"1571",10.0275714285714,10.0417968979592,1.13536049961032
"1572",10.248,10.0417968979592,1.13536049961032
"1573",10.4684285714286,10.0417968979592,1.13536049961032
