"","TDP_P","NO3_N","Predicted"
"2033",8.46673469387755,0.324448979591837,1.46165993801085
"2034",8.72163265306122,0.324448979591837,1.46165993801085
"2035",8.9765306122449,0.324448979591837,1.46165993801085
"2036",9.23142857142857,0.324448979591837,1.46165993801085
"2037",9.48632653061225,0.324448979591837,1.46165993801085
"2038",9.74122448979592,0.324448979591837,1.46165993801085
"2039",9.99612244897959,0.324448979591837,1.46165993801085
"2040",10.2510204081633,0.324448979591837,1.46165993801085
"2041",10.5059183673469,0.324448979591837,1.46165993801085
"2042",10.7608163265306,0.324448979591837,1.46165993801085
"2043",11.0157142857143,0.324448979591837,1.46165993801085
"2044",11.270612244898,0.324448979591837,1.46165993801085
"2045",11.5255102040816,0.324448979591837,1.46165993801085
"2046",11.7804081632653,0.324448979591837,1.46165993801085
"2047",12.035306122449,0.324448979591837,1.46165993801085
"2048",12.2902040816327,0.324448979591837,1.46165993801085
"2049",12.5451020408163,0.324448979591837,1.46165993801085
"2050",12.8,0.324448979591837,1.46165993801085
"2051",0.31,0.332510204081633,1.20201865880196
"2052",0.564897959183673,0.332510204081633,1.20201865880196
"2053",0.819795918367347,0.332510204081633,1.20201865880196
"2054",1.07469387755102,0.332510204081633,1.20201865880196
"2055",1.32959183673469,0.332510204081633,1.17410520629816
"2056",1.58448979591837,0.332510204081633,1.13263155891992
"2057",1.83938775510204,0.332510204081633,1.0619769999088
"2058",2.09428571428571,0.332510204081633,1.08208779159566
"2059",2.34918367346939,0.332510204081633,1.32396668881994
"2060",2.60408163265306,0.332510204081633,1.31849278680995
"2061",2.85897959183673,0.332510204081633,1.31935087190547
"2062",3.11387755102041,0.332510204081633,1.28822991762623
"2063",3.36877551020408,0.332510204081633,1.30603725580388
"2064",3.62367346938776,0.332510204081633,1.33398486256817
"2065",3.87857142857143,0.332510204081633,1.25949995228001
"2066",4.1334693877551,0.332510204081633,1.25949995228001
"2067",4.38836734693878,0.332510204081633,1.27771065323287
"2068",4.64326530612245,0.332510204081633,1.31155786139736
"2069",4.89816326530612,0.332510204081633,1.37483642673328
"2070",5.1530612244898,0.332510204081633,1.37935273045904
"2071",5.40795918367347,0.332510204081633,1.37935273045904
"2072",5.66285714285714,0.332510204081633,1.37935273045904
"2073",5.91775510204082,0.332510204081633,1.37935273045904
"2074",6.17265306122449,0.332510204081633,1.37935273045904
"2075",6.42755102040816,0.332510204081633,1.37935273045904
"2076",6.68244897959184,0.332510204081633,1.37935273045904
"2077",6.93734693877551,0.332510204081633,1.40452461505188
"2078",7.19224489795918,0.332510204081633,1.41359864160795
"2079",7.44714285714286,0.332510204081633,1.44892264922501
"2080",7.70204081632653,0.332510204081633,1.46165993801085
"2081",7.9569387755102,0.332510204081633,1.46165993801085
"2082",8.21183673469388,0.332510204081633,1.46165993801085
"2083",8.46673469387755,0.332510204081633,1.46165993801085
"2084",8.72163265306122,0.332510204081633,1.46165993801085
"2085",8.9765306122449,0.332510204081633,1.46165993801085
"2086",9.23142857142857,0.332510204081633,1.46165993801085
"2087",9.48632653061225,0.332510204081633,1.46165993801085
"2088",9.74122448979592,0.332510204081633,1.46165993801085
"2089",9.99612244897959,0.332510204081633,1.46165993801085
"2090",10.2510204081633,0.332510204081633,1.46165993801085
"2091",10.5059183673469,0.332510204081633,1.46165993801085
"2092",10.7608163265306,0.332510204081633,1.46165993801085
"2093",11.0157142857143,0.332510204081633,1.46165993801085
"2094",11.270612244898,0.332510204081633,1.46165993801085
"2095",11.5255102040816,0.332510204081633,1.46165993801085
"2096",11.7804081632653,0.332510204081633,1.46165993801085
"2097",12.035306122449,0.332510204081633,1.46165993801085
"2098",12.2902040816327,0.332510204081633,1.46165993801085
"2099",12.5451020408163,0.332510204081633,1.46165993801085
"2100",12.8,0.332510204081633,1.46165993801085
"2101",0.31,0.340571428571429,1.20201865880196
"2102",0.564897959183673,0.340571428571429,1.20201865880196
"2103",0.819795918367347,0.340571428571429,1.20201865880196
"2104",1.07469387755102,0.340571428571429,1.20201865880196
"2105",1.32959183673469,0.340571428571429,1.17410520629816
"2106",1.58448979591837,0.340571428571429,1.13263155891992
"2107",1.83938775510204,0.340571428571429,1.0619769999088
"2108",2.09428571428571,0.340571428571429,1.08208779159566
"2109",2.34918367346939,0.340571428571429,1.32396668881994
"2110",2.60408163265306,0.340571428571429,1.31849278680995
"2111",2.85897959183673,0.340571428571429,1.31935087190547
"2112",3.11387755102041,0.340571428571429,1.28822991762623
"2113",3.36877551020408,0.340571428571429,1.30603725580388
"2114",3.62367346938776,0.340571428571429,1.33398486256817
"2115",3.87857142857143,0.340571428571429,1.25949995228001
"2116",4.1334693877551,0.340571428571429,1.25949995228001
"2117",4.38836734693878,0.340571428571429,1.27771065323287
"2118",4.64326530612245,0.340571428571429,1.31155786139736
"2119",4.89816326530612,0.340571428571429,1.37483642673328
"2120",5.1530612244898,0.340571428571429,1.37935273045904
"2121",5.40795918367347,0.340571428571429,1.37935273045904
"2122",5.66285714285714,0.340571428571429,1.37935273045904
"2123",5.91775510204082,0.340571428571429,1.37935273045904
"2124",6.17265306122449,0.340571428571429,1.37935273045904
"2125",6.42755102040816,0.340571428571429,1.37935273045904
"2126",6.68244897959184,0.340571428571429,1.37935273045904
"2127",6.93734693877551,0.340571428571429,1.40452461505188
"2128",7.19224489795918,0.340571428571429,1.41359864160795
"2129",7.44714285714286,0.340571428571429,1.44892264922501
"2130",7.70204081632653,0.340571428571429,1.46165993801085
"2131",7.9569387755102,0.340571428571429,1.46165993801085
"2132",8.21183673469388,0.340571428571429,1.46165993801085
"2133",8.46673469387755,0.340571428571429,1.46165993801085
"2134",8.72163265306122,0.340571428571429,1.46165993801085
"2135",8.9765306122449,0.340571428571429,1.46165993801085
"2136",9.23142857142857,0.340571428571429,1.46165993801085
"2137",9.48632653061225,0.340571428571429,1.46165993801085
"2138",9.74122448979592,0.340571428571429,1.46165993801085
"2139",9.99612244897959,0.340571428571429,1.46165993801085
"2140",10.2510204081633,0.340571428571429,1.46165993801085
"2141",10.5059183673469,0.340571428571429,1.46165993801085
"2142",10.7608163265306,0.340571428571429,1.46165993801085
"2143",11.0157142857143,0.340571428571429,1.46165993801085
"2144",11.270612244898,0.340571428571429,1.46165993801085
"2145",11.5255102040816,0.340571428571429,1.46165993801085
"2146",11.7804081632653,0.340571428571429,1.46165993801085
"2147",12.035306122449,0.340571428571429,1.46165993801085
"2148",12.2902040816327,0.340571428571429,1.46165993801085
"2149",12.5451020408163,0.340571428571429,1.46165993801085
"2150",12.8,0.340571428571429,1.46165993801085
"2151",0.31,0.348632653061224,1.20201865880196
"2152",0.564897959183673,0.348632653061224,1.20201865880196
"2153",0.819795918367347,0.348632653061224,1.20201865880196
"2154",1.07469387755102,0.348632653061224,1.20201865880196
"2155",1.32959183673469,0.348632653061224,1.17410520629816
"2156",1.58448979591837,0.348632653061224,1.13263155891992
"2157",1.83938775510204,0.348632653061224,1.0619769999088
"2158",2.09428571428571,0.348632653061224,1.08208779159566
"2159",2.34918367346939,0.348632653061224,1.32396668881994
"2160",2.60408163265306,0.348632653061224,1.31849278680995
"2161",2.85897959183673,0.348632653061224,1.31935087190547
"2162",3.11387755102041,0.348632653061224,1.28822991762623
"2163",3.36877551020408,0.348632653061224,1.30603725580388
"2164",3.62367346938776,0.348632653061224,1.33398486256817
"2165",3.87857142857143,0.348632653061224,1.25949995228001
"2166",4.1334693877551,0.348632653061224,1.25949995228001
"2167",4.38836734693878,0.348632653061224,1.27771065323287
"2168",4.64326530612245,0.348632653061224,1.31155786139736
"2169",4.89816326530612,0.348632653061224,1.37483642673328
"2170",5.1530612244898,0.348632653061224,1.37935273045904
"2171",5.40795918367347,0.348632653061224,1.37935273045904
"2172",5.66285714285714,0.348632653061224,1.37935273045904
"2173",5.91775510204082,0.348632653061224,1.37935273045904
"2174",6.17265306122449,0.348632653061224,1.37935273045904
"2175",6.42755102040816,0.348632653061224,1.37935273045904
"2176",6.68244897959184,0.348632653061224,1.37935273045904
"2177",6.93734693877551,0.348632653061224,1.40452461505188
"2178",7.19224489795918,0.348632653061224,1.41359864160795
"2179",7.44714285714286,0.348632653061224,1.44892264922501
"2180",7.70204081632653,0.348632653061224,1.46165993801085
"2181",7.9569387755102,0.348632653061224,1.46165993801085
"2182",8.21183673469388,0.348632653061224,1.46165993801085
"2183",8.46673469387755,0.348632653061224,1.46165993801085
"2184",8.72163265306122,0.348632653061224,1.46165993801085
"2185",8.9765306122449,0.348632653061224,1.46165993801085
"2186",9.23142857142857,0.348632653061224,1.46165993801085
"2187",9.48632653061225,0.348632653061224,1.46165993801085
"2188",9.74122448979592,0.348632653061224,1.46165993801085
"2189",9.99612244897959,0.348632653061224,1.46165993801085
"2190",10.2510204081633,0.348632653061224,1.46165993801085
"2191",10.5059183673469,0.348632653061224,1.46165993801085
"2192",10.7608163265306,0.348632653061224,1.46165993801085
"2193",11.0157142857143,0.348632653061224,1.46165993801085
"2194",11.270612244898,0.348632653061224,1.46165993801085
"2195",11.5255102040816,0.348632653061224,1.46165993801085
"2196",11.7804081632653,0.348632653061224,1.46165993801085
"2197",12.035306122449,0.348632653061224,1.46165993801085
"2198",12.2902040816327,0.348632653061224,1.46165993801085
"2199",12.5451020408163,0.348632653061224,1.46165993801085
"2200",12.8,0.348632653061224,1.46165993801085
"2201",0.31,0.35669387755102,1.20201865880196
"2202",0.564897959183673,0.35669387755102,1.20201865880196
"2203",0.819795918367347,0.35669387755102,1.20201865880196
"2204",1.07469387755102,0.35669387755102,1.20201865880196
"2205",1.32959183673469,0.35669387755102,1.17410520629816
"2206",1.58448979591837,0.35669387755102,1.13263155891992
"2207",1.83938775510204,0.35669387755102,1.0619769999088
"2208",2.09428571428571,0.35669387755102,1.08208779159566
"2209",2.34918367346939,0.35669387755102,1.32396668881994
"2210",2.60408163265306,0.35669387755102,1.31849278680995
"2211",2.85897959183673,0.35669387755102,1.31935087190547
"2212",3.11387755102041,0.35669387755102,1.28822991762623
"2213",3.36877551020408,0.35669387755102,1.30603725580388
"2214",3.62367346938776,0.35669387755102,1.33398486256817
"2215",3.87857142857143,0.35669387755102,1.25949995228001
"2216",4.1334693877551,0.35669387755102,1.25949995228001
"2217",4.38836734693878,0.35669387755102,1.27771065323287
"2218",4.64326530612245,0.35669387755102,1.31155786139736
"2219",4.89816326530612,0.35669387755102,1.37483642673328
"2220",5.1530612244898,0.35669387755102,1.37935273045904
"2221",5.40795918367347,0.35669387755102,1.37935273045904
"2222",5.66285714285714,0.35669387755102,1.37935273045904
"2223",5.91775510204082,0.35669387755102,1.37935273045904
"2224",6.17265306122449,0.35669387755102,1.37935273045904
"2225",6.42755102040816,0.35669387755102,1.37935273045904
"2226",6.68244897959184,0.35669387755102,1.37935273045904
"2227",6.93734693877551,0.35669387755102,1.40452461505188
"2228",7.19224489795918,0.35669387755102,1.41359864160795
"2229",7.44714285714286,0.35669387755102,1.44892264922501
"2230",7.70204081632653,0.35669387755102,1.46165993801085
"2231",7.9569387755102,0.35669387755102,1.46165993801085
"2232",8.21183673469388,0.35669387755102,1.46165993801085
"2233",8.46673469387755,0.35669387755102,1.46165993801085
"2234",8.72163265306122,0.35669387755102,1.46165993801085
"2235",8.9765306122449,0.35669387755102,1.46165993801085
"2236",9.23142857142857,0.35669387755102,1.46165993801085
"2237",9.48632653061225,0.35669387755102,1.46165993801085
"2238",9.74122448979592,0.35669387755102,1.46165993801085
"2239",9.99612244897959,0.35669387755102,1.46165993801085
"2240",10.2510204081633,0.35669387755102,1.46165993801085
"2241",10.5059183673469,0.35669387755102,1.46165993801085
"2242",10.7608163265306,0.35669387755102,1.46165993801085
"2243",11.0157142857143,0.35669387755102,1.46165993801085
"2244",11.270612244898,0.35669387755102,1.46165993801085
"2245",11.5255102040816,0.35669387755102,1.46165993801085
"2246",11.7804081632653,0.35669387755102,1.46165993801085
"2247",12.035306122449,0.35669387755102,1.46165993801085
"2248",12.2902040816327,0.35669387755102,1.46165993801085
"2249",12.5451020408163,0.35669387755102,1.46165993801085
"2250",12.8,0.35669387755102,1.46165993801085
"2251",0.31,0.364755102040816,1.20201865880196
"2252",0.564897959183673,0.364755102040816,1.20201865880196
"2253",0.819795918367347,0.364755102040816,1.20201865880196
"2254",1.07469387755102,0.364755102040816,1.20201865880196
"2255",1.32959183673469,0.364755102040816,1.17410520629816
"2256",1.58448979591837,0.364755102040816,1.13263155891992
"2257",1.83938775510204,0.364755102040816,1.0619769999088
"2258",2.09428571428571,0.364755102040816,1.08208779159566
"2259",2.34918367346939,0.364755102040816,1.32396668881994
"2260",2.60408163265306,0.364755102040816,1.31849278680995
"2261",2.85897959183673,0.364755102040816,1.31935087190547
"2262",3.11387755102041,0.364755102040816,1.28822991762623
"2263",3.36877551020408,0.364755102040816,1.30603725580388
"2264",3.62367346938776,0.364755102040816,1.33398486256817
"2265",3.87857142857143,0.364755102040816,1.25949995228001
"2266",4.1334693877551,0.364755102040816,1.25949995228001
"2267",4.38836734693878,0.364755102040816,1.27771065323287
"2268",4.64326530612245,0.364755102040816,1.31155786139736
"2269",4.89816326530612,0.364755102040816,1.37483642673328
"2270",5.1530612244898,0.364755102040816,1.37935273045904
"2271",5.40795918367347,0.364755102040816,1.37935273045904
"2272",5.66285714285714,0.364755102040816,1.37935273045904
"2273",5.91775510204082,0.364755102040816,1.37935273045904
"2274",6.17265306122449,0.364755102040816,1.37935273045904
"2275",6.42755102040816,0.364755102040816,1.37935273045904
"2276",6.68244897959184,0.364755102040816,1.37935273045904
"2277",6.93734693877551,0.364755102040816,1.40452461505188
"2278",7.19224489795918,0.364755102040816,1.41359864160795
"2279",7.44714285714286,0.364755102040816,1.44892264922501
"2280",7.70204081632653,0.364755102040816,1.46165993801085
"2281",7.9569387755102,0.364755102040816,1.46165993801085
"2282",8.21183673469388,0.364755102040816,1.46165993801085
"2283",8.46673469387755,0.364755102040816,1.46165993801085
"2284",8.72163265306122,0.364755102040816,1.46165993801085
"2285",8.9765306122449,0.364755102040816,1.46165993801085
"2286",9.23142857142857,0.364755102040816,1.46165993801085
"2287",9.48632653061225,0.364755102040816,1.46165993801085
"2288",9.74122448979592,0.364755102040816,1.46165993801085
"2289",9.99612244897959,0.364755102040816,1.46165993801085
"2290",10.2510204081633,0.364755102040816,1.46165993801085
"2291",10.5059183673469,0.364755102040816,1.46165993801085
"2292",10.7608163265306,0.364755102040816,1.46165993801085
"2293",11.0157142857143,0.364755102040816,1.46165993801085
"2294",11.270612244898,0.364755102040816,1.46165993801085
"2295",11.5255102040816,0.364755102040816,1.46165993801085
"2296",11.7804081632653,0.364755102040816,1.46165993801085
"2297",12.035306122449,0.364755102040816,1.46165993801085
"2298",12.2902040816327,0.364755102040816,1.46165993801085
"2299",12.5451020408163,0.364755102040816,1.46165993801085
"2300",12.8,0.364755102040816,1.46165993801085
"2301",0.31,0.372816326530612,1.20201865880196
"2302",0.564897959183673,0.372816326530612,1.20201865880196
"2303",0.819795918367347,0.372816326530612,1.20201865880196
"2304",1.07469387755102,0.372816326530612,1.20201865880196
"2305",1.32959183673469,0.372816326530612,1.17410520629816
"2306",1.58448979591837,0.372816326530612,1.13263155891992
"2307",1.83938775510204,0.372816326530612,1.0619769999088
"2308",2.09428571428571,0.372816326530612,1.08208779159566
"2309",2.34918367346939,0.372816326530612,1.32396668881994
"2310",2.60408163265306,0.372816326530612,1.31849278680995
"2311",2.85897959183673,0.372816326530612,1.31935087190547
"2312",3.11387755102041,0.372816326530612,1.28822991762623
"2313",3.36877551020408,0.372816326530612,1.30603725580388
"2314",3.62367346938776,0.372816326530612,1.33398486256817
"2315",3.87857142857143,0.372816326530612,1.25949995228001
"2316",4.1334693877551,0.372816326530612,1.25949995228001
"2317",4.38836734693878,0.372816326530612,1.27771065323287
"2318",4.64326530612245,0.372816326530612,1.31155786139736
"2319",4.89816326530612,0.372816326530612,1.37483642673328
"2320",5.1530612244898,0.372816326530612,1.37935273045904
"2321",5.40795918367347,0.372816326530612,1.37935273045904
"2322",5.66285714285714,0.372816326530612,1.37935273045904
"2323",5.91775510204082,0.372816326530612,1.37935273045904
"2324",6.17265306122449,0.372816326530612,1.37935273045904
"2325",6.42755102040816,0.372816326530612,1.37935273045904
"2326",6.68244897959184,0.372816326530612,1.37935273045904
"2327",6.93734693877551,0.372816326530612,1.40452461505188
"2328",7.19224489795918,0.372816326530612,1.41359864160795
"2329",7.44714285714286,0.372816326530612,1.44892264922501
"2330",7.70204081632653,0.372816326530612,1.46165993801085
"2331",7.9569387755102,0.372816326530612,1.46165993801085
"2332",8.21183673469388,0.372816326530612,1.46165993801085
"2333",8.46673469387755,0.372816326530612,1.46165993801085
"2334",8.72163265306122,0.372816326530612,1.46165993801085
"2335",8.9765306122449,0.372816326530612,1.46165993801085
"2336",9.23142857142857,0.372816326530612,1.46165993801085
"2337",9.48632653061225,0.372816326530612,1.46165993801085
"2338",9.74122448979592,0.372816326530612,1.46165993801085
"2339",9.99612244897959,0.372816326530612,1.46165993801085
"2340",10.2510204081633,0.372816326530612,1.46165993801085
"2341",10.5059183673469,0.372816326530612,1.46165993801085
"2342",10.7608163265306,0.372816326530612,1.46165993801085
"2343",11.0157142857143,0.372816326530612,1.46165993801085
"2344",11.270612244898,0.372816326530612,1.46165993801085
"2345",11.5255102040816,0.372816326530612,1.46165993801085
"2346",11.7804081632653,0.372816326530612,1.46165993801085
"2347",12.035306122449,0.372816326530612,1.46165993801085
"2348",12.2902040816327,0.372816326530612,1.46165993801085
"2349",12.5451020408163,0.372816326530612,1.46165993801085
"2350",12.8,0.372816326530612,1.46165993801085
"2351",0.31,0.380877551020408,1.20201865880196
"2352",0.564897959183673,0.380877551020408,1.20201865880196
"2353",0.819795918367347,0.380877551020408,1.20201865880196
"2354",1.07469387755102,0.380877551020408,1.20201865880196
"2355",1.32959183673469,0.380877551020408,1.17410520629816
"2356",1.58448979591837,0.380877551020408,1.13263155891992
"2357",1.83938775510204,0.380877551020408,1.0619769999088
"2358",2.09428571428571,0.380877551020408,1.08208779159566
"2359",2.34918367346939,0.380877551020408,1.32396668881994
"2360",2.60408163265306,0.380877551020408,1.31849278680995
"2361",2.85897959183673,0.380877551020408,1.31935087190547
"2362",3.11387755102041,0.380877551020408,1.28822991762623
"2363",3.36877551020408,0.380877551020408,1.30603725580388
"2364",3.62367346938776,0.380877551020408,1.33398486256817
"2365",3.87857142857143,0.380877551020408,1.25949995228001
"2366",4.1334693877551,0.380877551020408,1.25949995228001
"2367",4.38836734693878,0.380877551020408,1.27771065323287
"2368",4.64326530612245,0.380877551020408,1.31155786139736
"2369",4.89816326530612,0.380877551020408,1.37483642673328
"2370",5.1530612244898,0.380877551020408,1.37935273045904
"2371",5.40795918367347,0.380877551020408,1.37935273045904
"2372",5.66285714285714,0.380877551020408,1.37935273045904
"2373",5.91775510204082,0.380877551020408,1.37935273045904
"2374",6.17265306122449,0.380877551020408,1.37935273045904
"2375",6.42755102040816,0.380877551020408,1.37935273045904
"2376",6.68244897959184,0.380877551020408,1.37935273045904
"2377",6.93734693877551,0.380877551020408,1.40452461505188
"2378",7.19224489795918,0.380877551020408,1.41359864160795
"2379",7.44714285714286,0.380877551020408,1.44892264922501
"2380",7.70204081632653,0.380877551020408,1.46165993801085
"2381",7.9569387755102,0.380877551020408,1.46165993801085
"2382",8.21183673469388,0.380877551020408,1.46165993801085
"2383",8.46673469387755,0.380877551020408,1.46165993801085
"2384",8.72163265306122,0.380877551020408,1.46165993801085
"2385",8.9765306122449,0.380877551020408,1.46165993801085
"2386",9.23142857142857,0.380877551020408,1.46165993801085
"2387",9.48632653061225,0.380877551020408,1.46165993801085
"2388",9.74122448979592,0.380877551020408,1.46165993801085
"2389",9.99612244897959,0.380877551020408,1.46165993801085
"2390",10.2510204081633,0.380877551020408,1.46165993801085
"2391",10.5059183673469,0.380877551020408,1.46165993801085
"2392",10.7608163265306,0.380877551020408,1.46165993801085
"2393",11.0157142857143,0.380877551020408,1.46165993801085
"2394",11.270612244898,0.380877551020408,1.46165993801085
"2395",11.5255102040816,0.380877551020408,1.46165993801085
"2396",11.7804081632653,0.380877551020408,1.46165993801085
"2397",12.035306122449,0.380877551020408,1.46165993801085
"2398",12.2902040816327,0.380877551020408,1.46165993801085
"2399",12.5451020408163,0.380877551020408,1.46165993801085
"2400",12.8,0.380877551020408,1.46165993801085
"2401",0.31,0.388938775510204,1.20201865880196
"2402",0.564897959183673,0.388938775510204,1.20201865880196
"2403",0.819795918367347,0.388938775510204,1.20201865880196
"2404",1.07469387755102,0.388938775510204,1.20201865880196
"2405",1.32959183673469,0.388938775510204,1.17410520629816
"2406",1.58448979591837,0.388938775510204,1.13263155891992
"2407",1.83938775510204,0.388938775510204,1.0619769999088
"2408",2.09428571428571,0.388938775510204,1.08208779159566
"2409",2.34918367346939,0.388938775510204,1.32396668881994
"2410",2.60408163265306,0.388938775510204,1.31849278680995
"2411",2.85897959183673,0.388938775510204,1.31935087190547
"2412",3.11387755102041,0.388938775510204,1.28822991762623
"2413",3.36877551020408,0.388938775510204,1.30603725580388
"2414",3.62367346938776,0.388938775510204,1.33398486256817
"2415",3.87857142857143,0.388938775510204,1.25949995228001
"2416",4.1334693877551,0.388938775510204,1.25949995228001
"2417",4.38836734693878,0.388938775510204,1.27771065323287
"2418",4.64326530612245,0.388938775510204,1.31155786139736
"2419",4.89816326530612,0.388938775510204,1.37483642673328
"2420",5.1530612244898,0.388938775510204,1.37935273045904
"2421",5.40795918367347,0.388938775510204,1.37935273045904
"2422",5.66285714285714,0.388938775510204,1.37935273045904
"2423",5.91775510204082,0.388938775510204,1.37935273045904
"2424",6.17265306122449,0.388938775510204,1.37935273045904
"2425",6.42755102040816,0.388938775510204,1.37935273045904
"2426",6.68244897959184,0.388938775510204,1.37935273045904
"2427",6.93734693877551,0.388938775510204,1.40452461505188
"2428",7.19224489795918,0.388938775510204,1.41359864160795
"2429",7.44714285714286,0.388938775510204,1.44892264922501
"2430",7.70204081632653,0.388938775510204,1.46165993801085
"2431",7.9569387755102,0.388938775510204,1.46165993801085
"2432",8.21183673469388,0.388938775510204,1.46165993801085
"2433",8.46673469387755,0.388938775510204,1.46165993801085
"2434",8.72163265306122,0.388938775510204,1.46165993801085
"2435",8.9765306122449,0.388938775510204,1.46165993801085
"2436",9.23142857142857,0.388938775510204,1.46165993801085
"2437",9.48632653061225,0.388938775510204,1.46165993801085
"2438",9.74122448979592,0.388938775510204,1.46165993801085
"2439",9.99612244897959,0.388938775510204,1.46165993801085
"2440",10.2510204081633,0.388938775510204,1.46165993801085
"2441",10.5059183673469,0.388938775510204,1.46165993801085
"2442",10.7608163265306,0.388938775510204,1.46165993801085
"2443",11.0157142857143,0.388938775510204,1.46165993801085
"2444",11.270612244898,0.388938775510204,1.46165993801085
"2445",11.5255102040816,0.388938775510204,1.46165993801085
"2446",11.7804081632653,0.388938775510204,1.46165993801085
"2447",12.035306122449,0.388938775510204,1.46165993801085
"2448",12.2902040816327,0.388938775510204,1.46165993801085
"2449",12.5451020408163,0.388938775510204,1.46165993801085
"2450",12.8,0.388938775510204,1.46165993801085
"2451",0.31,0.397,1.20201865880196
"2452",0.564897959183673,0.397,1.20201865880196
"2453",0.819795918367347,0.397,1.20201865880196
"2454",1.07469387755102,0.397,1.20201865880196
"2455",1.32959183673469,0.397,1.17410520629816
"2456",1.58448979591837,0.397,1.13263155891992
"2457",1.83938775510204,0.397,1.0619769999088
"2458",2.09428571428571,0.397,1.08208779159566
"2459",2.34918367346939,0.397,1.32396668881994
"2460",2.60408163265306,0.397,1.31849278680995
"2461",2.85897959183673,0.397,1.31935087190547
"2462",3.11387755102041,0.397,1.28822991762623
"2463",3.36877551020408,0.397,1.30603725580388
"2464",3.62367346938776,0.397,1.33398486256817
"2465",3.87857142857143,0.397,1.25949995228001
"2466",4.1334693877551,0.397,1.25949995228001
"2467",4.38836734693878,0.397,1.27771065323287
"2468",4.64326530612245,0.397,1.31155786139736
"2469",4.89816326530612,0.397,1.37483642673328
"2470",5.1530612244898,0.397,1.37935273045904
"2471",5.40795918367347,0.397,1.37935273045904
"2472",5.66285714285714,0.397,1.37935273045904
"2473",5.91775510204082,0.397,1.37935273045904
"2474",6.17265306122449,0.397,1.37935273045904
"2475",6.42755102040816,0.397,1.37935273045904
"2476",6.68244897959184,0.397,1.37935273045904
"2477",6.93734693877551,0.397,1.40452461505188
"2478",7.19224489795918,0.397,1.41359864160795
"2479",7.44714285714286,0.397,1.44892264922501
"2480",7.70204081632653,0.397,1.46165993801085
"2481",7.9569387755102,0.397,1.46165993801085
"2482",8.21183673469388,0.397,1.46165993801085
"2483",8.46673469387755,0.397,1.46165993801085
"2484",8.72163265306122,0.397,1.46165993801085
"2485",8.9765306122449,0.397,1.46165993801085
"2486",9.23142857142857,0.397,1.46165993801085
"2487",9.48632653061225,0.397,1.46165993801085
"2488",9.74122448979592,0.397,1.46165993801085
"2489",9.99612244897959,0.397,1.46165993801085
"2490",10.2510204081633,0.397,1.46165993801085
"2491",10.5059183673469,0.397,1.46165993801085
"2492",10.7608163265306,0.397,1.46165993801085
"2493",11.0157142857143,0.397,1.46165993801085
"2494",11.270612244898,0.397,1.46165993801085
"2495",11.5255102040816,0.397,1.46165993801085
"2496",11.7804081632653,0.397,1.46165993801085
"2497",12.035306122449,0.397,1.46165993801085
"2498",12.2902040816327,0.397,1.46165993801085
"2499",12.5451020408163,0.397,1.46165993801085
"2500",12.8,0.397,1.46165993801085
