"","TEMP","Ordinal_date","Predicted"
"1641",12.3428571428571,221.081632653061,1.23980656216021
"1642",12.5714285714286,221.081632653061,1.23980656216021
"1643",12.8,221.081632653061,1.23980656216021
"1644",13.0285714285714,221.081632653061,1.23980656216021
"1645",13.2571428571429,221.081632653061,1.23980656216021
"1646",13.4857142857143,221.081632653061,1.23980656216021
"1647",13.7142857142857,221.081632653061,1.23980656216021
"1648",13.9428571428571,221.081632653061,1.23980656216021
"1649",14.1714285714286,221.081632653061,1.23980656216021
"1650",14.4,221.081632653061,1.23980656216021
"1651",3.2,223.959183673469,2.10564799597546
"1652",3.42857142857143,223.959183673469,2.10564799597546
"1653",3.65714285714286,223.959183673469,2.10564799597546
"1654",3.88571428571429,223.959183673469,2.10564799597546
"1655",4.11428571428571,223.959183673469,2.10564799597546
"1656",4.34285714285714,223.959183673469,2.10564799597546
"1657",4.57142857142857,223.959183673469,2.10564799597546
"1658",4.8,223.959183673469,2.10564799597546
"1659",5.02857142857143,223.959183673469,2.10564799597546
"1660",5.25714285714286,223.959183673469,2.10564799597546
"1661",5.48571428571429,223.959183673469,2.10564799597546
"1662",5.71428571428571,223.959183673469,2.10564799597546
"1663",5.94285714285714,223.959183673469,2.10653799196744
"1664",6.17142857142857,223.959183673469,2.109162749367
"1665",6.4,223.959183673469,2.10204845329754
"1666",6.62857142857143,223.959183673469,2.10106760821263
"1667",6.85714285714286,223.959183673469,2.09763375730635
"1668",7.08571428571429,223.959183673469,2.09712424367933
"1669",7.31428571428571,223.959183673469,2.08855014769539
"1670",7.54285714285714,223.959183673469,2.08915869833472
"1671",7.77142857142857,223.959183673469,2.08710261380031
"1672",8,223.959183673469,2.08373402958483
"1673",8.22857142857143,223.959183673469,2.07906258859721
"1674",8.45714285714286,223.959183673469,2.06204746485698
"1675",8.68571428571429,223.959183673469,2.0787428297229
"1676",8.91428571428571,223.959183673469,1.86301894860827
"1677",9.14285714285714,223.959183673469,1.88365688489362
"1678",9.37142857142857,223.959183673469,1.73686742640317
"1679",9.6,223.959183673469,1.72520318872555
"1680",9.82857142857143,223.959183673469,1.78475116597144
"1681",10.0571428571429,223.959183673469,1.78254256326076
"1682",10.2857142857143,223.959183673469,1.75530768053143
"1683",10.5142857142857,223.959183673469,1.78878959254448
"1684",10.7428571428571,223.959183673469,1.62260020526012
"1685",10.9714285714286,223.959183673469,1.53911151135184
"1686",11.2,223.959183673469,1.39783683643702
"1687",11.4285714285714,223.959183673469,1.39631599660751
"1688",11.6571428571429,223.959183673469,1.39675544065416
"1689",11.8857142857143,223.959183673469,1.39769296658245
"1690",12.1142857142857,223.959183673469,1.39769296658245
"1691",12.3428571428571,223.959183673469,1.39769296658245
"1692",12.5714285714286,223.959183673469,1.39769296658245
"1693",12.8,223.959183673469,1.39769296658245
"1694",13.0285714285714,223.959183673469,1.39769296658245
"1695",13.2571428571429,223.959183673469,1.39769296658245
"1696",13.4857142857143,223.959183673469,1.39769296658245
"1697",13.7142857142857,223.959183673469,1.39769296658245
"1698",13.9428571428571,223.959183673469,1.39769296658245
"1699",14.1714285714286,223.959183673469,1.39769296658245
"1700",14.4,223.959183673469,1.39769296658245
"1701",3.2,226.836734693878,2.14494020464072
"1702",3.42857142857143,226.836734693878,2.14494020464072
"1703",3.65714285714286,226.836734693878,2.14494020464072
"1704",3.88571428571429,226.836734693878,2.14494020464072
"1705",4.11428571428571,226.836734693878,2.14494020464072
"1706",4.34285714285714,226.836734693878,2.14494020464072
"1707",4.57142857142857,226.836734693878,2.14494020464072
"1708",4.8,226.836734693878,2.14494020464072
"1709",5.02857142857143,226.836734693878,2.14494020464072
"1710",5.25714285714286,226.836734693878,2.14494020464072
"1711",5.48571428571429,226.836734693878,2.14494020464072
"1712",5.71428571428571,226.836734693878,2.14494020464072
"1713",5.94285714285714,226.836734693878,2.14583020063271
"1714",6.17142857142857,226.836734693878,2.14845495803226
"1715",6.4,226.836734693878,2.14153650426541
"1716",6.62857142857143,226.836734693878,2.1405556591805
"1717",6.85714285714286,226.836734693878,2.13738813386974
"1718",7.08571428571429,226.836734693878,2.13687862024272
"1719",7.31428571428571,226.836734693878,2.12837453782847
"1720",7.54285714285714,226.836734693878,2.1289830884678
"1721",7.77142857142857,226.836734693878,2.12692700393339
"1722",8,226.836734693878,2.12370803072847
"1723",8.22857142857143,226.836734693878,2.11903658974085
"1724",8.45714285714286,226.836734693878,2.10208046302772
"1725",8.68571428571429,226.836734693878,2.11885177093037
"1726",8.91428571428571,226.836734693878,1.90355394611108
"1727",9.14285714285714,226.836734693878,1.92419188239644
"1728",9.37142857142857,226.836734693878,1.77675746991542
"1729",9.6,226.836734693878,1.7650932322378
"1730",9.82857142857143,226.836734693878,1.82428873344009
"1731",10.0571428571429,226.836734693878,1.8220801307294
"1732",10.2857142857143,226.836734693878,1.79484524800008
"1733",10.5142857142857,226.836734693878,1.82818642222297
"1734",10.7428571428571,226.836734693878,1.66196545679493
"1735",10.9714285714286,226.836734693878,1.57847676288665
"1736",11.2,226.836734693878,1.43691736960671
"1737",11.4285714285714,226.836734693878,1.4353965297772
"1738",11.6571428571429,226.836734693878,1.43583597382385
"1739",11.8857142857143,226.836734693878,1.43677349975214
"1740",12.1142857142857,226.836734693878,1.43677349975214
"1741",12.3428571428571,226.836734693878,1.43677349975214
"1742",12.5714285714286,226.836734693878,1.43677349975214
"1743",12.8,226.836734693878,1.43677349975214
"1744",13.0285714285714,226.836734693878,1.43677349975214
"1745",13.2571428571429,226.836734693878,1.43677349975214
"1746",13.4857142857143,226.836734693878,1.43677349975214
"1747",13.7142857142857,226.836734693878,1.43677349975214
"1748",13.9428571428571,226.836734693878,1.43677349975214
"1749",14.1714285714286,226.836734693878,1.43677349975214
"1750",14.4,226.836734693878,1.43677349975214
"1751",3.2,229.714285714286,2.14421397384108
"1752",3.42857142857143,229.714285714286,2.14421397384108
"1753",3.65714285714286,229.714285714286,2.14421397384108
"1754",3.88571428571429,229.714285714286,2.14421397384108
"1755",4.11428571428571,229.714285714286,2.14421397384108
"1756",4.34285714285714,229.714285714286,2.14421397384108
"1757",4.57142857142857,229.714285714286,2.14421397384108
"1758",4.8,229.714285714286,2.14421397384108
"1759",5.02857142857143,229.714285714286,2.14421397384108
"1760",5.25714285714286,229.714285714286,2.14421397384108
"1761",5.48571428571429,229.714285714286,2.14421397384108
"1762",5.71428571428571,229.714285714286,2.14421397384108
"1763",5.94285714285714,229.714285714286,2.14510396983306
"1764",6.17142857142857,229.714285714286,2.14772872723262
"1765",6.4,229.714285714286,2.14081027346577
"1766",6.62857142857143,229.714285714286,2.13982942838086
"1767",6.85714285714286,229.714285714286,2.13666190307009
"1768",7.08571428571429,229.714285714286,2.13620941970225
"1769",7.31428571428571,229.714285714286,2.127705337288
"1770",7.54285714285714,229.714285714286,2.12831388792733
"1771",7.77142857142857,229.714285714286,2.12625780339292
"1772",8,229.714285714286,2.12303883018799
"1773",8.22857142857143,229.714285714286,2.11836738920038
"1774",8.45714285714286,229.714285714286,2.10141126248725
"1775",8.68571428571429,229.714285714286,2.11802825913258
"1776",8.91428571428571,229.714285714286,1.90285864251838
"1777",9.14285714285714,229.714285714286,1.92355643993466
"1778",9.37142857142857,229.714285714286,1.77623153253853
"1779",9.6,229.714285714286,1.76456729486091
"1780",9.82857142857143,229.714285714286,1.8237627960632
"1781",10.0571428571429,229.714285714286,1.82155419335251
"1782",10.2857142857143,229.714285714286,1.79431931062319
"1783",10.5142857142857,229.714285714286,1.82766048484607
"1784",10.7428571428571,229.714285714286,1.66143951941804
"1785",10.9714285714286,229.714285714286,1.57798632212486
"1786",11.2,229.714285714286,1.43661364246595
"1787",11.4285714285714,229.714285714286,1.43515966267726
"1788",11.6571428571429,229.714285714286,1.43565297122971
"1789",11.8857142857143,229.714285714286,1.436590497158
"1790",12.1142857142857,229.714285714286,1.436590497158
"1791",12.3428571428571,229.714285714286,1.436590497158
"1792",12.5714285714286,229.714285714286,1.436590497158
"1793",12.8,229.714285714286,1.436590497158
"1794",13.0285714285714,229.714285714286,1.436590497158
"1795",13.2571428571429,229.714285714286,1.436590497158
"1796",13.4857142857143,229.714285714286,1.436590497158
"1797",13.7142857142857,229.714285714286,1.436590497158
"1798",13.9428571428571,229.714285714286,1.436590497158
"1799",14.1714285714286,229.714285714286,1.436590497158
"1800",14.4,229.714285714286,1.436590497158
"1801",3.2,232.591836734694,2.29240187631568
"1802",3.42857142857143,232.591836734694,2.29240187631568
"1803",3.65714285714286,232.591836734694,2.29240187631568
"1804",3.88571428571429,232.591836734694,2.29240187631568
"1805",4.11428571428571,232.591836734694,2.29240187631568
"1806",4.34285714285714,232.591836734694,2.29240187631568
"1807",4.57142857142857,232.591836734694,2.29240187631568
"1808",4.8,232.591836734694,2.29240187631568
"1809",5.02857142857143,232.591836734694,2.29240187631568
"1810",5.25714285714286,232.591836734694,2.29240187631568
"1811",5.48571428571429,232.591836734694,2.29240187631568
"1812",5.71428571428571,232.591836734694,2.29240187631568
"1813",5.94285714285714,232.591836734694,2.29329187230766
"1814",6.17142857142857,232.591836734694,2.29591662970721
"1815",6.4,232.591836734694,2.28899817594036
"1816",6.62857142857143,232.591836734694,2.28801733085545
"1817",6.85714285714286,232.591836734694,2.28484980554469
"1818",7.08571428571429,232.591836734694,2.28447064494173
"1819",7.31428571428571,232.591836734694,2.27607470993884
"1820",7.54285714285714,232.591836734694,2.27668326057817
"1821",7.77142857142857,232.591836734694,2.27462717604376
"1822",8,232.591836734694,2.27158376010587
"1823",8.22857142857143,232.591836734694,2.26691231911826
"1824",8.45714285714286,232.591836734694,2.25017021047004
"1825",8.68571428571429,232.591836734694,2.26674094413058
"1826",8.91428571428571,232.591836734694,2.05710137860162
"1827",9.14285714285714,232.591836734694,2.08073505022491
"1828",9.37142857142857,232.591836734694,1.93397144938339
"1829",9.6,232.591836734694,1.92236487850914
"1830",9.82857142857143,232.591836734694,1.98131883704027
"1831",10.0571428571429,232.591836734694,1.97914709858674
"1832",10.2857142857143,232.591836734694,1.95236267029614
"1833",10.5142857142857,232.591836734694,1.98588599180921
"1834",10.7428571428571,232.591836734694,1.82285421993015
"1835",10.9714285714286,232.591836734694,1.74292864574182
"1836",11.2,232.591836734694,1.60544561084056
"1837",11.4285714285714,232.591836734694,1.60399163105187
"1838",11.6571428571429,232.591836734694,1.60448493960432
"1839",11.8857142857143,232.591836734694,1.60542246553261
"1840",12.1142857142857,232.591836734694,1.60542246553261
"1841",12.3428571428571,232.591836734694,1.60542246553261
"1842",12.5714285714286,232.591836734694,1.60542246553261
"1843",12.8,232.591836734694,1.60542246553261
"1844",13.0285714285714,232.591836734694,1.60542246553261
"1845",13.2571428571429,232.591836734694,1.60542246553261
"1846",13.4857142857143,232.591836734694,1.60542246553261
"1847",13.7142857142857,232.591836734694,1.60542246553261
"1848",13.9428571428571,232.591836734694,1.60542246553261
"1849",14.1714285714286,232.591836734694,1.60542246553261
"1850",14.4,232.591836734694,1.60542246553261
"1851",3.2,235.469387755102,2.29240187631568
"1852",3.42857142857143,235.469387755102,2.29240187631568
"1853",3.65714285714286,235.469387755102,2.29240187631568
"1854",3.88571428571429,235.469387755102,2.29240187631568
"1855",4.11428571428571,235.469387755102,2.29240187631568
"1856",4.34285714285714,235.469387755102,2.29240187631568
"1857",4.57142857142857,235.469387755102,2.29240187631568
"1858",4.8,235.469387755102,2.29240187631568
"1859",5.02857142857143,235.469387755102,2.29240187631568
"1860",5.25714285714286,235.469387755102,2.29240187631568
"1861",5.48571428571429,235.469387755102,2.29240187631568
"1862",5.71428571428571,235.469387755102,2.29240187631568
"1863",5.94285714285714,235.469387755102,2.29329187230766
"1864",6.17142857142857,235.469387755102,2.29591662970721
"1865",6.4,235.469387755102,2.28899817594036
"1866",6.62857142857143,235.469387755102,2.28801733085545
"1867",6.85714285714286,235.469387755102,2.28484980554469
"1868",7.08571428571429,235.469387755102,2.28447064494173
"1869",7.31428571428571,235.469387755102,2.27607470993884
"1870",7.54285714285714,235.469387755102,2.27668326057817
"1871",7.77142857142857,235.469387755102,2.27462717604376
"1872",8,235.469387755102,2.27158376010587
"1873",8.22857142857143,235.469387755102,2.26691231911826
"1874",8.45714285714286,235.469387755102,2.25017021047004
"1875",8.68571428571429,235.469387755102,2.26674094413058
"1876",8.91428571428571,235.469387755102,2.05710137860162
"1877",9.14285714285714,235.469387755102,2.08073505022491
"1878",9.37142857142857,235.469387755102,1.93397144938339
"1879",9.6,235.469387755102,1.92236487850914
"1880",9.82857142857143,235.469387755102,1.98131883704027
"1881",10.0571428571429,235.469387755102,1.97914709858674
"1882",10.2857142857143,235.469387755102,1.95236267029614
"1883",10.5142857142857,235.469387755102,1.98588599180921
"1884",10.7428571428571,235.469387755102,1.82285421993015
"1885",10.9714285714286,235.469387755102,1.74292864574182
"1886",11.2,235.469387755102,1.60544561084056
"1887",11.4285714285714,235.469387755102,1.60399163105187
"1888",11.6571428571429,235.469387755102,1.60448493960432
"1889",11.8857142857143,235.469387755102,1.60542246553261
"1890",12.1142857142857,235.469387755102,1.60542246553261
"1891",12.3428571428571,235.469387755102,1.60542246553261
"1892",12.5714285714286,235.469387755102,1.60542246553261
"1893",12.8,235.469387755102,1.60542246553261
"1894",13.0285714285714,235.469387755102,1.60542246553261
"1895",13.2571428571429,235.469387755102,1.60542246553261
"1896",13.4857142857143,235.469387755102,1.60542246553261
"1897",13.7142857142857,235.469387755102,1.60542246553261
"1898",13.9428571428571,235.469387755102,1.60542246553261
"1899",14.1714285714286,235.469387755102,1.60542246553261
"1900",14.4,235.469387755102,1.60542246553261
"1901",3.2,238.34693877551,2.29240187631568
"1902",3.42857142857143,238.34693877551,2.29240187631568
"1903",3.65714285714286,238.34693877551,2.29240187631568
"1904",3.88571428571429,238.34693877551,2.29240187631568
"1905",4.11428571428571,238.34693877551,2.29240187631568
"1906",4.34285714285714,238.34693877551,2.29240187631568
"1907",4.57142857142857,238.34693877551,2.29240187631568
"1908",4.8,238.34693877551,2.29240187631568
"1909",5.02857142857143,238.34693877551,2.29240187631568
"1910",5.25714285714286,238.34693877551,2.29240187631568
"1911",5.48571428571429,238.34693877551,2.29240187631568
"1912",5.71428571428571,238.34693877551,2.29240187631568
"1913",5.94285714285714,238.34693877551,2.29329187230766
"1914",6.17142857142857,238.34693877551,2.29591662970721
"1915",6.4,238.34693877551,2.28899817594036
"1916",6.62857142857143,238.34693877551,2.28801733085545
"1917",6.85714285714286,238.34693877551,2.28484980554469
"1918",7.08571428571429,238.34693877551,2.28447064494173
"1919",7.31428571428571,238.34693877551,2.27607470993884
"1920",7.54285714285714,238.34693877551,2.27668326057817
"1921",7.77142857142857,238.34693877551,2.27462717604376
"1922",8,238.34693877551,2.27158376010587
"1923",8.22857142857143,238.34693877551,2.26691231911826
"1924",8.45714285714286,238.34693877551,2.25017021047004
"1925",8.68571428571429,238.34693877551,2.26674094413058
"1926",8.91428571428571,238.34693877551,2.05710137860162
"1927",9.14285714285714,238.34693877551,2.08073505022491
"1928",9.37142857142857,238.34693877551,1.93397144938339
"1929",9.6,238.34693877551,1.92236487850914
"1930",9.82857142857143,238.34693877551,1.98131883704027
"1931",10.0571428571429,238.34693877551,1.97914709858674
"1932",10.2857142857143,238.34693877551,1.95236267029614
"1933",10.5142857142857,238.34693877551,1.98588599180921
"1934",10.7428571428571,238.34693877551,1.82285421993015
"1935",10.9714285714286,238.34693877551,1.74292864574182
"1936",11.2,238.34693877551,1.60544561084056
"1937",11.4285714285714,238.34693877551,1.60399163105187
"1938",11.6571428571429,238.34693877551,1.60448493960432
"1939",11.8857142857143,238.34693877551,1.60542246553261
"1940",12.1142857142857,238.34693877551,1.60542246553261
"1941",12.3428571428571,238.34693877551,1.60542246553261
"1942",12.5714285714286,238.34693877551,1.60542246553261
"1943",12.8,238.34693877551,1.60542246553261
"1944",13.0285714285714,238.34693877551,1.60542246553261
"1945",13.2571428571429,238.34693877551,1.60542246553261
"1946",13.4857142857143,238.34693877551,1.60542246553261
"1947",13.7142857142857,238.34693877551,1.60542246553261
"1948",13.9428571428571,238.34693877551,1.60542246553261
"1949",14.1714285714286,238.34693877551,1.60542246553261
"1950",14.4,238.34693877551,1.60542246553261
"1951",3.2,241.224489795918,2.29240187631568
"1952",3.42857142857143,241.224489795918,2.29240187631568
"1953",3.65714285714286,241.224489795918,2.29240187631568
"1954",3.88571428571429,241.224489795918,2.29240187631568
"1955",4.11428571428571,241.224489795918,2.29240187631568
"1956",4.34285714285714,241.224489795918,2.29240187631568
"1957",4.57142857142857,241.224489795918,2.29240187631568
"1958",4.8,241.224489795918,2.29240187631568
"1959",5.02857142857143,241.224489795918,2.29240187631568
"1960",5.25714285714286,241.224489795918,2.29240187631568
"1961",5.48571428571429,241.224489795918,2.29240187631568
"1962",5.71428571428571,241.224489795918,2.29240187631568
"1963",5.94285714285714,241.224489795918,2.29329187230766
"1964",6.17142857142857,241.224489795918,2.29591662970721
"1965",6.4,241.224489795918,2.28899817594036
"1966",6.62857142857143,241.224489795918,2.28801733085545
"1967",6.85714285714286,241.224489795918,2.28484980554469
"1968",7.08571428571429,241.224489795918,2.28447064494173
"1969",7.31428571428571,241.224489795918,2.27607470993884
"1970",7.54285714285714,241.224489795918,2.27668326057817
"1971",7.77142857142857,241.224489795918,2.27462717604376
"1972",8,241.224489795918,2.27158376010587
"1973",8.22857142857143,241.224489795918,2.26691231911826
"1974",8.45714285714286,241.224489795918,2.25017021047004
"1975",8.68571428571429,241.224489795918,2.26674094413058
"1976",8.91428571428571,241.224489795918,2.05710137860162
"1977",9.14285714285714,241.224489795918,2.08073505022491
"1978",9.37142857142857,241.224489795918,1.93397144938339
"1979",9.6,241.224489795918,1.92236487850914
"1980",9.82857142857143,241.224489795918,1.98131883704027
"1981",10.0571428571429,241.224489795918,1.97914709858674
"1982",10.2857142857143,241.224489795918,1.95236267029614
"1983",10.5142857142857,241.224489795918,1.98588599180921
"1984",10.7428571428571,241.224489795918,1.82285421993015
"1985",10.9714285714286,241.224489795918,1.74292864574182
"1986",11.2,241.224489795918,1.60544561084056
"1987",11.4285714285714,241.224489795918,1.60399163105187
"1988",11.6571428571429,241.224489795918,1.60448493960432
"1989",11.8857142857143,241.224489795918,1.60542246553261
"1990",12.1142857142857,241.224489795918,1.60542246553261
"1991",12.3428571428571,241.224489795918,1.60542246553261
"1992",12.5714285714286,241.224489795918,1.60542246553261
"1993",12.8,241.224489795918,1.60542246553261
"1994",13.0285714285714,241.224489795918,1.60542246553261
"1995",13.2571428571429,241.224489795918,1.60542246553261
"1996",13.4857142857143,241.224489795918,1.60542246553261
"1997",13.7142857142857,241.224489795918,1.60542246553261
"1998",13.9428571428571,241.224489795918,1.60542246553261
"1999",14.1714285714286,241.224489795918,1.60542246553261
"2000",14.4,241.224489795918,1.60542246553261
"2001",3.2,244.102040816327,2.29240187631568
"2002",3.42857142857143,244.102040816327,2.29240187631568
"2003",3.65714285714286,244.102040816327,2.29240187631568
"2004",3.88571428571429,244.102040816327,2.29240187631568
"2005",4.11428571428571,244.102040816327,2.29240187631568
"2006",4.34285714285714,244.102040816327,2.29240187631568
"2007",4.57142857142857,244.102040816327,2.29240187631568
"2008",4.8,244.102040816327,2.29240187631568
"2009",5.02857142857143,244.102040816327,2.29240187631568
"2010",5.25714285714286,244.102040816327,2.29240187631568
"2011",5.48571428571429,244.102040816327,2.29240187631568
"2012",5.71428571428571,244.102040816327,2.29240187631568
"2013",5.94285714285714,244.102040816327,2.29329187230766
"2014",6.17142857142857,244.102040816327,2.29591662970721
"2015",6.4,244.102040816327,2.28899817594036
"2016",6.62857142857143,244.102040816327,2.28801733085545
"2017",6.85714285714286,244.102040816327,2.28484980554469
"2018",7.08571428571429,244.102040816327,2.28447064494173
"2019",7.31428571428571,244.102040816327,2.27607470993884
"2020",7.54285714285714,244.102040816327,2.27668326057817
"2021",7.77142857142857,244.102040816327,2.27462717604376
"2022",8,244.102040816327,2.27158376010587
"2023",8.22857142857143,244.102040816327,2.26691231911826
"2024",8.45714285714286,244.102040816327,2.25017021047004
"2025",8.68571428571429,244.102040816327,2.26674094413058
"2026",8.91428571428571,244.102040816327,2.05710137860162
"2027",9.14285714285714,244.102040816327,2.08073505022491
"2028",9.37142857142857,244.102040816327,1.93397144938339
"2029",9.6,244.102040816327,1.92236487850914
"2030",9.82857142857143,244.102040816327,1.98131883704027
"2031",10.0571428571429,244.102040816327,1.97914709858674
"2032",10.2857142857143,244.102040816327,1.95236267029614
"2033",10.5142857142857,244.102040816327,1.98588599180921
"2034",10.7428571428571,244.102040816327,1.82285421993015
"2035",10.9714285714286,244.102040816327,1.74292864574182
"2036",11.2,244.102040816327,1.60544561084056
"2037",11.4285714285714,244.102040816327,1.60399163105187
"2038",11.6571428571429,244.102040816327,1.60448493960432
"2039",11.8857142857143,244.102040816327,1.60542246553261
"2040",12.1142857142857,244.102040816327,1.60542246553261
"2041",12.3428571428571,244.102040816327,1.60542246553261
"2042",12.5714285714286,244.102040816327,1.60542246553261
"2043",12.8,244.102040816327,1.60542246553261
"2044",13.0285714285714,244.102040816327,1.60542246553261
"2045",13.2571428571429,244.102040816327,1.60542246553261
"2046",13.4857142857143,244.102040816327,1.60542246553261
"2047",13.7142857142857,244.102040816327,1.60542246553261
"2048",13.9428571428571,244.102040816327,1.60542246553261
"2049",14.1714285714286,244.102040816327,1.60542246553261
"2050",14.4,244.102040816327,1.60542246553261
"2051",3.2,246.979591836735,2.29240187631568
"2052",3.42857142857143,246.979591836735,2.29240187631568
"2053",3.65714285714286,246.979591836735,2.29240187631568
"2054",3.88571428571429,246.979591836735,2.29240187631568
"2055",4.11428571428571,246.979591836735,2.29240187631568
"2056",4.34285714285714,246.979591836735,2.29240187631568
"2057",4.57142857142857,246.979591836735,2.29240187631568
"2058",4.8,246.979591836735,2.29240187631568
"2059",5.02857142857143,246.979591836735,2.29240187631568
"2060",5.25714285714286,246.979591836735,2.29240187631568
"2061",5.48571428571429,246.979591836735,2.29240187631568
"2062",5.71428571428571,246.979591836735,2.29240187631568
"2063",5.94285714285714,246.979591836735,2.29329187230766
"2064",6.17142857142857,246.979591836735,2.29591662970721
"2065",6.4,246.979591836735,2.28899817594036
"2066",6.62857142857143,246.979591836735,2.28801733085545
"2067",6.85714285714286,246.979591836735,2.28484980554469
"2068",7.08571428571429,246.979591836735,2.28447064494173
"2069",7.31428571428571,246.979591836735,2.27607470993884
"2070",7.54285714285714,246.979591836735,2.27668326057817
"2071",7.77142857142857,246.979591836735,2.27462717604376
"2072",8,246.979591836735,2.27158376010587
"2073",8.22857142857143,246.979591836735,2.26691231911826
"2074",8.45714285714286,246.979591836735,2.25017021047004
"2075",8.68571428571429,246.979591836735,2.26674094413058
"2076",8.91428571428571,246.979591836735,2.05710137860162
"2077",9.14285714285714,246.979591836735,2.08073505022491
"2078",9.37142857142857,246.979591836735,1.93397144938339
"2079",9.6,246.979591836735,1.92236487850914
"2080",9.82857142857143,246.979591836735,1.98131883704027
"2081",10.0571428571429,246.979591836735,1.97914709858674
"2082",10.2857142857143,246.979591836735,1.95236267029614
"2083",10.5142857142857,246.979591836735,1.98588599180921
"2084",10.7428571428571,246.979591836735,1.82285421993015
"2085",10.9714285714286,246.979591836735,1.74292864574182
"2086",11.2,246.979591836735,1.60544561084056
"2087",11.4285714285714,246.979591836735,1.60399163105187
"2088",11.6571428571429,246.979591836735,1.60448493960432
"2089",11.8857142857143,246.979591836735,1.60542246553261
"2090",12.1142857142857,246.979591836735,1.60542246553261
"2091",12.3428571428571,246.979591836735,1.60542246553261
"2092",12.5714285714286,246.979591836735,1.60542246553261
"2093",12.8,246.979591836735,1.60542246553261
"2094",13.0285714285714,246.979591836735,1.60542246553261
"2095",13.2571428571429,246.979591836735,1.60542246553261
"2096",13.4857142857143,246.979591836735,1.60542246553261
"2097",13.7142857142857,246.979591836735,1.60542246553261
"2098",13.9428571428571,246.979591836735,1.60542246553261
"2099",14.1714285714286,246.979591836735,1.60542246553261
"2100",14.4,246.979591836735,1.60542246553261
"2101",3.2,249.857142857143,2.29240187631568
"2102",3.42857142857143,249.857142857143,2.29240187631568
"2103",3.65714285714286,249.857142857143,2.29240187631568
"2104",3.88571428571429,249.857142857143,2.29240187631568
"2105",4.11428571428571,249.857142857143,2.29240187631568
"2106",4.34285714285714,249.857142857143,2.29240187631568
"2107",4.57142857142857,249.857142857143,2.29240187631568
"2108",4.8,249.857142857143,2.29240187631568
"2109",5.02857142857143,249.857142857143,2.29240187631568
"2110",5.25714285714286,249.857142857143,2.29240187631568
"2111",5.48571428571429,249.857142857143,2.29240187631568
"2112",5.71428571428571,249.857142857143,2.29240187631568
"2113",5.94285714285714,249.857142857143,2.29329187230766
"2114",6.17142857142857,249.857142857143,2.29591662970721
"2115",6.4,249.857142857143,2.28899817594036
"2116",6.62857142857143,249.857142857143,2.28801733085545
"2117",6.85714285714286,249.857142857143,2.28484980554469
"2118",7.08571428571429,249.857142857143,2.28447064494173
"2119",7.31428571428571,249.857142857143,2.27607470993884
"2120",7.54285714285714,249.857142857143,2.27668326057817
"2121",7.77142857142857,249.857142857143,2.27462717604376
"2122",8,249.857142857143,2.27158376010587
"2123",8.22857142857143,249.857142857143,2.26691231911826
"2124",8.45714285714286,249.857142857143,2.25017021047004
"2125",8.68571428571429,249.857142857143,2.26674094413058
"2126",8.91428571428571,249.857142857143,2.05710137860162
"2127",9.14285714285714,249.857142857143,2.08073505022491
"2128",9.37142857142857,249.857142857143,1.93397144938339
"2129",9.6,249.857142857143,1.92236487850914
"2130",9.82857142857143,249.857142857143,1.98131883704027
"2131",10.0571428571429,249.857142857143,1.97914709858674
"2132",10.2857142857143,249.857142857143,1.95236267029614
"2133",10.5142857142857,249.857142857143,1.98588599180921
"2134",10.7428571428571,249.857142857143,1.82285421993015
"2135",10.9714285714286,249.857142857143,1.74292864574182
"2136",11.2,249.857142857143,1.60544561084056
"2137",11.4285714285714,249.857142857143,1.60399163105187
"2138",11.6571428571429,249.857142857143,1.60448493960432
"2139",11.8857142857143,249.857142857143,1.60542246553261
"2140",12.1142857142857,249.857142857143,1.60542246553261
"2141",12.3428571428571,249.857142857143,1.60542246553261
"2142",12.5714285714286,249.857142857143,1.60542246553261
"2143",12.8,249.857142857143,1.60542246553261
"2144",13.0285714285714,249.857142857143,1.60542246553261
"2145",13.2571428571429,249.857142857143,1.60542246553261
"2146",13.4857142857143,249.857142857143,1.60542246553261
"2147",13.7142857142857,249.857142857143,1.60542246553261
"2148",13.9428571428571,249.857142857143,1.60542246553261
"2149",14.1714285714286,249.857142857143,1.60542246553261
"2150",14.4,249.857142857143,1.60542246553261
"2151",3.2,252.734693877551,2.29240187631568
"2152",3.42857142857143,252.734693877551,2.29240187631568
"2153",3.65714285714286,252.734693877551,2.29240187631568
"2154",3.88571428571429,252.734693877551,2.29240187631568
"2155",4.11428571428571,252.734693877551,2.29240187631568
"2156",4.34285714285714,252.734693877551,2.29240187631568
"2157",4.57142857142857,252.734693877551,2.29240187631568
"2158",4.8,252.734693877551,2.29240187631568
"2159",5.02857142857143,252.734693877551,2.29240187631568
"2160",5.25714285714286,252.734693877551,2.29240187631568
"2161",5.48571428571429,252.734693877551,2.29240187631568
"2162",5.71428571428571,252.734693877551,2.29240187631568
"2163",5.94285714285714,252.734693877551,2.29329187230766
"2164",6.17142857142857,252.734693877551,2.29591662970721
"2165",6.4,252.734693877551,2.28899817594036
"2166",6.62857142857143,252.734693877551,2.28801733085545
"2167",6.85714285714286,252.734693877551,2.28484980554469
"2168",7.08571428571429,252.734693877551,2.28447064494173
"2169",7.31428571428571,252.734693877551,2.27607470993884
"2170",7.54285714285714,252.734693877551,2.27668326057817
"2171",7.77142857142857,252.734693877551,2.27462717604376
