"","NtoP","Ordinal_date","Predicted"
"1665",280.828571428571,223.959183673469,2.243180382732
"1666",298.373469387755,223.959183673469,2.2494806270211
"1667",315.918367346939,223.959183673469,2.24912272417736
"1668",333.463265306122,223.959183673469,2.19187418218554
"1669",351.008163265306,223.959183673469,2.18430155252996
"1670",368.55306122449,223.959183673469,2.15898217242972
"1671",386.097959183673,223.959183673469,2.14460781637376
"1672",403.642857142857,223.959183673469,2.08484975123799
"1673",421.187755102041,223.959183673469,2.08463317329313
"1674",438.732653061224,223.959183673469,2.08463317329313
"1675",456.277551020408,223.959183673469,2.08463317329313
"1676",473.822448979592,223.959183673469,2.08463317329313
"1677",491.367346938775,223.959183673469,2.08463317329313
"1678",508.912244897959,223.959183673469,2.08463317329313
"1679",526.457142857143,223.959183673469,2.08463317329313
"1680",544.002040816326,223.959183673469,2.08463317329313
"1681",561.54693877551,223.959183673469,2.08463317329313
"1682",579.091836734694,223.959183673469,2.08463317329313
"1683",596.636734693878,223.959183673469,2.08463317329313
"1684",614.181632653061,223.959183673469,2.08463317329313
"1685",631.726530612245,223.959183673469,2.08463317329313
"1686",649.271428571429,223.959183673469,2.08463317329313
"1687",666.816326530612,223.959183673469,2.08463317329313
"1688",684.361224489796,223.959183673469,2.08463317329313
"1689",701.90612244898,223.959183673469,2.08463317329313
"1690",719.451020408163,223.959183673469,2.08463317329313
"1691",736.995918367347,223.959183673469,2.08463317329313
"1692",754.540816326531,223.959183673469,2.08463317329313
"1693",772.085714285714,223.959183673469,2.08463317329313
"1694",789.630612244898,223.959183673469,2.08463317329313
"1695",807.175510204082,223.959183673469,2.08463317329313
"1696",824.720408163265,223.959183673469,2.08463317329313
"1697",842.265306122449,223.959183673469,2.08463317329313
"1698",859.810204081633,223.959183673469,2.08463317329313
"1699",877.355102040816,223.959183673469,2.08463317329313
"1700",894.9,223.959183673469,2.08463317329313
"1701",35.2,226.836734693878,2.00756272910649
"1702",52.7448979591837,226.836734693878,2.01117534141684
"1703",70.2897959183673,226.836734693878,2.02329389287791
"1704",87.834693877551,226.836734693878,2.02968778888173
"1705",105.379591836735,226.836734693878,2.02981515651339
"1706",122.924489795918,226.836734693878,2.02082038115712
"1707",140.469387755102,226.836734693878,2.02669781050364
"1708",158.014285714286,226.836734693878,2.02405551283467
"1709",175.559183673469,226.836734693878,2.02425221303194
"1710",193.104081632653,226.836734693878,2.08246801399094
"1711",210.648979591837,226.836734693878,2.13418485209592
"1712",228.19387755102,226.836734693878,2.12119203529028
"1713",245.738775510204,226.836734693878,2.1796226970387
"1714",263.283673469388,226.836734693878,2.1948561310782
"1715",280.828571428571,226.836734693878,2.28390752645734
"1716",298.373469387755,226.836734693878,2.29020777074644
"1717",315.918367346939,226.836734693878,2.2898498679027
"1718",333.463265306122,226.836734693878,2.23274354951613
"1719",351.008163265306,226.836734693878,2.22517091986055
"1720",368.55306122449,226.836734693878,2.19976760582708
"1721",386.097959183673,226.836734693878,2.18539324977112
"1722",403.642857142857,226.836734693878,2.1253525090648
"1723",421.187755102041,226.836734693878,2.12513593111994
"1724",438.732653061224,226.836734693878,2.12513593111994
"1725",456.277551020408,226.836734693878,2.12513593111994
"1726",473.822448979592,226.836734693878,2.12513593111994
"1727",491.367346938775,226.836734693878,2.12513593111994
"1728",508.912244897959,226.836734693878,2.12513593111994
"1729",526.457142857143,226.836734693878,2.12513593111994
"1730",544.002040816326,226.836734693878,2.12513593111994
"1731",561.54693877551,226.836734693878,2.12513593111994
"1732",579.091836734694,226.836734693878,2.12513593111994
"1733",596.636734693878,226.836734693878,2.12513593111994
"1734",614.181632653061,226.836734693878,2.12513593111994
"1735",631.726530612245,226.836734693878,2.12513593111994
"1736",649.271428571429,226.836734693878,2.12513593111994
"1737",666.816326530612,226.836734693878,2.12513593111994
"1738",684.361224489796,226.836734693878,2.12513593111994
"1739",701.90612244898,226.836734693878,2.12513593111994
"1740",719.451020408163,226.836734693878,2.12513593111994
"1741",736.995918367347,226.836734693878,2.12513593111994
"1742",754.540816326531,226.836734693878,2.12513593111994
"1743",772.085714285714,226.836734693878,2.12513593111994
"1744",789.630612244898,226.836734693878,2.12513593111994
"1745",807.175510204082,226.836734693878,2.12513593111994
"1746",824.720408163265,226.836734693878,2.12513593111994
"1747",842.265306122449,226.836734693878,2.12513593111994
"1748",859.810204081633,226.836734693878,2.12513593111994
"1749",877.355102040816,226.836734693878,2.12513593111994
"1750",894.9,226.836734693878,2.12513593111994
"1751",35.2,229.714285714286,2.0067392173087
"1752",52.7448979591837,229.714285714286,2.01035182961905
"1753",70.2897959183673,229.714285714286,2.02247038108013
"1754",87.834693877551,229.714285714286,2.02886427708394
"1755",105.379591836735,229.714285714286,2.02899164471561
"1756",122.924489795918,229.714285714286,2.01999686935934
"1757",140.469387755102,229.714285714286,2.02587429870585
"1758",158.014285714286,229.714285714286,2.02323200103687
"1759",175.559183673469,229.714285714286,2.02342870123415
"1760",193.104081632653,229.714285714286,2.08164450219315
"1761",210.648979591837,229.714285714286,2.13336134029813
"1762",228.19387755102,229.714285714286,2.12063856556123
"1763",245.738775510204,229.714285714286,2.17915327196579
"1764",263.283673469388,229.714285714286,2.19438670600529
"1765",280.828571428571,229.714285714286,2.28343810138443
"1766",298.373469387755,229.714285714286,2.28973834567354
"1767",315.918367346939,229.714285714286,2.28938044282979
"1768",333.463265306122,229.714285714286,2.23227412444323
"1769",351.008163265306,229.714285714286,2.22470149478764
"1770",368.55306122449,229.714285714286,2.19929818075417
"1771",386.097959183673,229.714285714286,2.18498680106821
"1772",403.642857142857,229.714285714286,2.1250085286572
"1773",421.187755102041,229.714285714286,2.12479195071234
"1774",438.732653061224,229.714285714286,2.12479195071234
"1775",456.277551020408,229.714285714286,2.12479195071234
"1776",473.822448979592,229.714285714286,2.12479195071234
"1777",491.367346938775,229.714285714286,2.12479195071234
"1778",508.912244897959,229.714285714286,2.12479195071234
"1779",526.457142857143,229.714285714286,2.12479195071234
"1780",544.002040816326,229.714285714286,2.12479195071234
"1781",561.54693877551,229.714285714286,2.12479195071234
"1782",579.091836734694,229.714285714286,2.12479195071234
"1783",596.636734693878,229.714285714286,2.12479195071234
"1784",614.181632653061,229.714285714286,2.12479195071234
"1785",631.726530612245,229.714285714286,2.12479195071234
"1786",649.271428571429,229.714285714286,2.12479195071234
"1787",666.816326530612,229.714285714286,2.12479195071234
"1788",684.361224489796,229.714285714286,2.12479195071234
"1789",701.90612244898,229.714285714286,2.12479195071234
"1790",719.451020408163,229.714285714286,2.12479195071234
"1791",736.995918367347,229.714285714286,2.12479195071234
"1792",754.540816326531,229.714285714286,2.12479195071234
"1793",772.085714285714,229.714285714286,2.12479195071234
"1794",789.630612244898,229.714285714286,2.12479195071234
"1795",807.175510204082,229.714285714286,2.12479195071234
"1796",824.720408163265,229.714285714286,2.12479195071234
"1797",842.265306122449,229.714285714286,2.12479195071234
"1798",859.810204081633,229.714285714286,2.12479195071234
"1799",877.355102040816,229.714285714286,2.12479195071234
"1800",894.9,229.714285714286,2.12479195071234
"1801",35.2,232.591836734694,2.14857678785858
"1802",52.7448979591837,232.591836734694,2.15218940016892
"1803",70.2897959183673,232.591836734694,2.16496957888389
"1804",87.834693877551,232.591836734694,2.17189371748391
"1805",105.379591836735,232.591836734694,2.17202108511557
"1806",122.924489795918,232.591836734694,2.16651558180122
"1807",140.469387755102,232.591836734694,2.17276143125056
"1808",158.014285714286,232.591836734694,2.17186241810421
"1809",175.559183673469,232.591836734694,2.17205911830149
"1810",193.104081632653,232.591836734694,2.23027491926049
"1811",210.648979591837,232.591836734694,2.28199175736547
"1812",228.19387755102,232.591836734694,2.2698828173175
"1813",245.738775510204,232.591836734694,2.32839752372207
"1814",263.283673469388,232.591836734694,2.34363095776158
"1815",280.828571428571,232.591836734694,2.43268235314072
"1816",298.373469387755,232.591836734694,2.43898259742982
"1817",315.918367346939,232.591836734694,2.43876798858455
"1818",333.463265306122,232.591836734694,2.38212698912459
"1819",351.008163265306,232.591836734694,2.3751396216131
"1820",368.55306122449,232.591836734694,2.35010918868093
"1821",386.097959183673,232.591836734694,2.33601533316368
"1822",403.642857142857,232.591836734694,2.27555791583465
"1823",421.187755102041,232.591836734694,2.27534133788979
"1824",438.732653061224,232.591836734694,2.27534133788979
"1825",456.277551020408,232.591836734694,2.27534133788979
"1826",473.822448979592,232.591836734694,2.27534133788979
"1827",491.367346938775,232.591836734694,2.27534133788979
"1828",508.912244897959,232.591836734694,2.27534133788979
"1829",526.457142857143,232.591836734694,2.27534133788979
"1830",544.002040816326,232.591836734694,2.27534133788979
"1831",561.54693877551,232.591836734694,2.27534133788979
"1832",579.091836734694,232.591836734694,2.27534133788979
"1833",596.636734693878,232.591836734694,2.27534133788979
"1834",614.181632653061,232.591836734694,2.27534133788979
"1835",631.726530612245,232.591836734694,2.27534133788979
"1836",649.271428571429,232.591836734694,2.27534133788979
"1837",666.816326530612,232.591836734694,2.27534133788979
"1838",684.361224489796,232.591836734694,2.27534133788979
"1839",701.90612244898,232.591836734694,2.27534133788979
"1840",719.451020408163,232.591836734694,2.27534133788979
"1841",736.995918367347,232.591836734694,2.27534133788979
"1842",754.540816326531,232.591836734694,2.27534133788979
"1843",772.085714285714,232.591836734694,2.27534133788979
"1844",789.630612244898,232.591836734694,2.27534133788979
"1845",807.175510204082,232.591836734694,2.27534133788979
"1846",824.720408163265,232.591836734694,2.27534133788979
"1847",842.265306122449,232.591836734694,2.27534133788979
"1848",859.810204081633,232.591836734694,2.27534133788979
"1849",877.355102040816,232.591836734694,2.27534133788979
"1850",894.9,232.591836734694,2.27534133788979
"1851",35.2,235.469387755102,2.14857678785858
"1852",52.7448979591837,235.469387755102,2.15218940016892
"1853",70.2897959183673,235.469387755102,2.16496957888389
"1854",87.834693877551,235.469387755102,2.17189371748391
"1855",105.379591836735,235.469387755102,2.17202108511557
"1856",122.924489795918,235.469387755102,2.16651558180122
"1857",140.469387755102,235.469387755102,2.17276143125056
"1858",158.014285714286,235.469387755102,2.17186241810421
"1859",175.559183673469,235.469387755102,2.17205911830149
"1860",193.104081632653,235.469387755102,2.23027491926049
"1861",210.648979591837,235.469387755102,2.28199175736547
"1862",228.19387755102,235.469387755102,2.2698828173175
"1863",245.738775510204,235.469387755102,2.32839752372207
"1864",263.283673469388,235.469387755102,2.34363095776158
"1865",280.828571428571,235.469387755102,2.43268235314072
"1866",298.373469387755,235.469387755102,2.43898259742982
"1867",315.918367346939,235.469387755102,2.43876798858455
"1868",333.463265306122,235.469387755102,2.38212698912459
"1869",351.008163265306,235.469387755102,2.3751396216131
"1870",368.55306122449,235.469387755102,2.35010918868093
"1871",386.097959183673,235.469387755102,2.33601533316368
"1872",403.642857142857,235.469387755102,2.27555791583465
"1873",421.187755102041,235.469387755102,2.27534133788979
"1874",438.732653061224,235.469387755102,2.27534133788979
"1875",456.277551020408,235.469387755102,2.27534133788979
"1876",473.822448979592,235.469387755102,2.27534133788979
"1877",491.367346938775,235.469387755102,2.27534133788979
"1878",508.912244897959,235.469387755102,2.27534133788979
"1879",526.457142857143,235.469387755102,2.27534133788979
"1880",544.002040816326,235.469387755102,2.27534133788979
"1881",561.54693877551,235.469387755102,2.27534133788979
"1882",579.091836734694,235.469387755102,2.27534133788979
"1883",596.636734693878,235.469387755102,2.27534133788979
"1884",614.181632653061,235.469387755102,2.27534133788979
"1885",631.726530612245,235.469387755102,2.27534133788979
"1886",649.271428571429,235.469387755102,2.27534133788979
"1887",666.816326530612,235.469387755102,2.27534133788979
"1888",684.361224489796,235.469387755102,2.27534133788979
"1889",701.90612244898,235.469387755102,2.27534133788979
"1890",719.451020408163,235.469387755102,2.27534133788979
"1891",736.995918367347,235.469387755102,2.27534133788979
"1892",754.540816326531,235.469387755102,2.27534133788979
"1893",772.085714285714,235.469387755102,2.27534133788979
"1894",789.630612244898,235.469387755102,2.27534133788979
"1895",807.175510204082,235.469387755102,2.27534133788979
"1896",824.720408163265,235.469387755102,2.27534133788979
"1897",842.265306122449,235.469387755102,2.27534133788979
"1898",859.810204081633,235.469387755102,2.27534133788979
"1899",877.355102040816,235.469387755102,2.27534133788979
"1900",894.9,235.469387755102,2.27534133788979
"1901",35.2,238.34693877551,2.14857678785858
"1902",52.7448979591837,238.34693877551,2.15218940016892
"1903",70.2897959183673,238.34693877551,2.16496957888389
"1904",87.834693877551,238.34693877551,2.17189371748391
"1905",105.379591836735,238.34693877551,2.17202108511557
"1906",122.924489795918,238.34693877551,2.16651558180122
"1907",140.469387755102,238.34693877551,2.17276143125056
"1908",158.014285714286,238.34693877551,2.17186241810421
"1909",175.559183673469,238.34693877551,2.17205911830149
"1910",193.104081632653,238.34693877551,2.23027491926049
"1911",210.648979591837,238.34693877551,2.28199175736547
"1912",228.19387755102,238.34693877551,2.2698828173175
"1913",245.738775510204,238.34693877551,2.32839752372207
"1914",263.283673469388,238.34693877551,2.34363095776158
"1915",280.828571428571,238.34693877551,2.43268235314072
"1916",298.373469387755,238.34693877551,2.43898259742982
"1917",315.918367346939,238.34693877551,2.43876798858455
"1918",333.463265306122,238.34693877551,2.38212698912459
"1919",351.008163265306,238.34693877551,2.3751396216131
"1920",368.55306122449,238.34693877551,2.35010918868093
"1921",386.097959183673,238.34693877551,2.33601533316368
"1922",403.642857142857,238.34693877551,2.27555791583465
"1923",421.187755102041,238.34693877551,2.27534133788979
"1924",438.732653061224,238.34693877551,2.27534133788979
"1925",456.277551020408,238.34693877551,2.27534133788979
"1926",473.822448979592,238.34693877551,2.27534133788979
"1927",491.367346938775,238.34693877551,2.27534133788979
"1928",508.912244897959,238.34693877551,2.27534133788979
"1929",526.457142857143,238.34693877551,2.27534133788979
"1930",544.002040816326,238.34693877551,2.27534133788979
"1931",561.54693877551,238.34693877551,2.27534133788979
"1932",579.091836734694,238.34693877551,2.27534133788979
"1933",596.636734693878,238.34693877551,2.27534133788979
"1934",614.181632653061,238.34693877551,2.27534133788979
"1935",631.726530612245,238.34693877551,2.27534133788979
"1936",649.271428571429,238.34693877551,2.27534133788979
"1937",666.816326530612,238.34693877551,2.27534133788979
"1938",684.361224489796,238.34693877551,2.27534133788979
"1939",701.90612244898,238.34693877551,2.27534133788979
"1940",719.451020408163,238.34693877551,2.27534133788979
"1941",736.995918367347,238.34693877551,2.27534133788979
"1942",754.540816326531,238.34693877551,2.27534133788979
"1943",772.085714285714,238.34693877551,2.27534133788979
"1944",789.630612244898,238.34693877551,2.27534133788979
"1945",807.175510204082,238.34693877551,2.27534133788979
"1946",824.720408163265,238.34693877551,2.27534133788979
"1947",842.265306122449,238.34693877551,2.27534133788979
"1948",859.810204081633,238.34693877551,2.27534133788979
"1949",877.355102040816,238.34693877551,2.27534133788979
"1950",894.9,238.34693877551,2.27534133788979
"1951",35.2,241.224489795918,2.14857678785858
"1952",52.7448979591837,241.224489795918,2.15218940016892
"1953",70.2897959183673,241.224489795918,2.16496957888389
"1954",87.834693877551,241.224489795918,2.17189371748391
"1955",105.379591836735,241.224489795918,2.17202108511557
"1956",122.924489795918,241.224489795918,2.16651558180122
"1957",140.469387755102,241.224489795918,2.17276143125056
"1958",158.014285714286,241.224489795918,2.17186241810421
"1959",175.559183673469,241.224489795918,2.17205911830149
"1960",193.104081632653,241.224489795918,2.23027491926049
"1961",210.648979591837,241.224489795918,2.28199175736547
"1962",228.19387755102,241.224489795918,2.2698828173175
"1963",245.738775510204,241.224489795918,2.32839752372207
"1964",263.283673469388,241.224489795918,2.34363095776158
"1965",280.828571428571,241.224489795918,2.43268235314072
"1966",298.373469387755,241.224489795918,2.43898259742982
"1967",315.918367346939,241.224489795918,2.43876798858455
"1968",333.463265306122,241.224489795918,2.38212698912459
"1969",351.008163265306,241.224489795918,2.3751396216131
"1970",368.55306122449,241.224489795918,2.35010918868093
"1971",386.097959183673,241.224489795918,2.33601533316368
"1972",403.642857142857,241.224489795918,2.27555791583465
"1973",421.187755102041,241.224489795918,2.27534133788979
"1974",438.732653061224,241.224489795918,2.27534133788979
"1975",456.277551020408,241.224489795918,2.27534133788979
"1976",473.822448979592,241.224489795918,2.27534133788979
"1977",491.367346938775,241.224489795918,2.27534133788979
"1978",508.912244897959,241.224489795918,2.27534133788979
"1979",526.457142857143,241.224489795918,2.27534133788979
"1980",544.002040816326,241.224489795918,2.27534133788979
"1981",561.54693877551,241.224489795918,2.27534133788979
"1982",579.091836734694,241.224489795918,2.27534133788979
"1983",596.636734693878,241.224489795918,2.27534133788979
"1984",614.181632653061,241.224489795918,2.27534133788979
"1985",631.726530612245,241.224489795918,2.27534133788979
"1986",649.271428571429,241.224489795918,2.27534133788979
"1987",666.816326530612,241.224489795918,2.27534133788979
"1988",684.361224489796,241.224489795918,2.27534133788979
"1989",701.90612244898,241.224489795918,2.27534133788979
"1990",719.451020408163,241.224489795918,2.27534133788979
"1991",736.995918367347,241.224489795918,2.27534133788979
"1992",754.540816326531,241.224489795918,2.27534133788979
"1993",772.085714285714,241.224489795918,2.27534133788979
"1994",789.630612244898,241.224489795918,2.27534133788979
"1995",807.175510204082,241.224489795918,2.27534133788979
"1996",824.720408163265,241.224489795918,2.27534133788979
"1997",842.265306122449,241.224489795918,2.27534133788979
"1998",859.810204081633,241.224489795918,2.27534133788979
"1999",877.355102040816,241.224489795918,2.27534133788979
"2000",894.9,241.224489795918,2.27534133788979
"2001",35.2,244.102040816327,2.14857678785858
"2002",52.7448979591837,244.102040816327,2.15218940016892
"2003",70.2897959183673,244.102040816327,2.16496957888389
"2004",87.834693877551,244.102040816327,2.17189371748391
"2005",105.379591836735,244.102040816327,2.17202108511557
"2006",122.924489795918,244.102040816327,2.16651558180122
"2007",140.469387755102,244.102040816327,2.17276143125056
"2008",158.014285714286,244.102040816327,2.17186241810421
"2009",175.559183673469,244.102040816327,2.17205911830149
"2010",193.104081632653,244.102040816327,2.23027491926049
"2011",210.648979591837,244.102040816327,2.28199175736547
"2012",228.19387755102,244.102040816327,2.2698828173175
"2013",245.738775510204,244.102040816327,2.32839752372207
"2014",263.283673469388,244.102040816327,2.34363095776158
"2015",280.828571428571,244.102040816327,2.43268235314072
"2016",298.373469387755,244.102040816327,2.43898259742982
"2017",315.918367346939,244.102040816327,2.43876798858455
"2018",333.463265306122,244.102040816327,2.38212698912459
"2019",351.008163265306,244.102040816327,2.3751396216131
"2020",368.55306122449,244.102040816327,2.35010918868093
"2021",386.097959183673,244.102040816327,2.33601533316368
"2022",403.642857142857,244.102040816327,2.27555791583465
"2023",421.187755102041,244.102040816327,2.27534133788979
"2024",438.732653061224,244.102040816327,2.27534133788979
"2025",456.277551020408,244.102040816327,2.27534133788979
"2026",473.822448979592,244.102040816327,2.27534133788979
"2027",491.367346938775,244.102040816327,2.27534133788979
"2028",508.912244897959,244.102040816327,2.27534133788979
"2029",526.457142857143,244.102040816327,2.27534133788979
"2030",544.002040816326,244.102040816327,2.27534133788979
"2031",561.54693877551,244.102040816327,2.27534133788979
"2032",579.091836734694,244.102040816327,2.27534133788979
"2033",596.636734693878,244.102040816327,2.27534133788979
"2034",614.181632653061,244.102040816327,2.27534133788979
"2035",631.726530612245,244.102040816327,2.27534133788979
"2036",649.271428571429,244.102040816327,2.27534133788979
"2037",666.816326530612,244.102040816327,2.27534133788979
"2038",684.361224489796,244.102040816327,2.27534133788979
"2039",701.90612244898,244.102040816327,2.27534133788979
"2040",719.451020408163,244.102040816327,2.27534133788979
"2041",736.995918367347,244.102040816327,2.27534133788979
"2042",754.540816326531,244.102040816327,2.27534133788979
"2043",772.085714285714,244.102040816327,2.27534133788979
"2044",789.630612244898,244.102040816327,2.27534133788979
"2045",807.175510204082,244.102040816327,2.27534133788979
"2046",824.720408163265,244.102040816327,2.27534133788979
"2047",842.265306122449,244.102040816327,2.27534133788979
"2048",859.810204081633,244.102040816327,2.27534133788979
"2049",877.355102040816,244.102040816327,2.27534133788979
"2050",894.9,244.102040816327,2.27534133788979
"2051",35.2,246.979591836735,2.14857678785858
"2052",52.7448979591837,246.979591836735,2.15218940016892
"2053",70.2897959183673,246.979591836735,2.16496957888389
"2054",87.834693877551,246.979591836735,2.17189371748391
"2055",105.379591836735,246.979591836735,2.17202108511557
"2056",122.924489795918,246.979591836735,2.16651558180122
"2057",140.469387755102,246.979591836735,2.17276143125056
"2058",158.014285714286,246.979591836735,2.17186241810421
"2059",175.559183673469,246.979591836735,2.17205911830149
"2060",193.104081632653,246.979591836735,2.23027491926049
"2061",210.648979591837,246.979591836735,2.28199175736547
"2062",228.19387755102,246.979591836735,2.2698828173175
"2063",245.738775510204,246.979591836735,2.32839752372207
"2064",263.283673469388,246.979591836735,2.34363095776158
"2065",280.828571428571,246.979591836735,2.43268235314072
"2066",298.373469387755,246.979591836735,2.43898259742982
"2067",315.918367346939,246.979591836735,2.43876798858455
"2068",333.463265306122,246.979591836735,2.38212698912459
"2069",351.008163265306,246.979591836735,2.3751396216131
"2070",368.55306122449,246.979591836735,2.35010918868093
"2071",386.097959183673,246.979591836735,2.33601533316368
"2072",403.642857142857,246.979591836735,2.27555791583465
"2073",421.187755102041,246.979591836735,2.27534133788979
"2074",438.732653061224,246.979591836735,2.27534133788979
"2075",456.277551020408,246.979591836735,2.27534133788979
"2076",473.822448979592,246.979591836735,2.27534133788979
"2077",491.367346938775,246.979591836735,2.27534133788979
"2078",508.912244897959,246.979591836735,2.27534133788979
"2079",526.457142857143,246.979591836735,2.27534133788979
"2080",544.002040816326,246.979591836735,2.27534133788979
"2081",561.54693877551,246.979591836735,2.27534133788979
"2082",579.091836734694,246.979591836735,2.27534133788979
"2083",596.636734693878,246.979591836735,2.27534133788979
"2084",614.181632653061,246.979591836735,2.27534133788979
"2085",631.726530612245,246.979591836735,2.27534133788979
"2086",649.271428571429,246.979591836735,2.27534133788979
"2087",666.816326530612,246.979591836735,2.27534133788979
"2088",684.361224489796,246.979591836735,2.27534133788979
"2089",701.90612244898,246.979591836735,2.27534133788979
"2090",719.451020408163,246.979591836735,2.27534133788979
"2091",736.995918367347,246.979591836735,2.27534133788979
"2092",754.540816326531,246.979591836735,2.27534133788979
"2093",772.085714285714,246.979591836735,2.27534133788979
"2094",789.630612244898,246.979591836735,2.27534133788979
"2095",807.175510204082,246.979591836735,2.27534133788979
"2096",824.720408163265,246.979591836735,2.27534133788979
"2097",842.265306122449,246.979591836735,2.27534133788979
"2098",859.810204081633,246.979591836735,2.27534133788979
"2099",877.355102040816,246.979591836735,2.27534133788979
"2100",894.9,246.979591836735,2.27534133788979
"2101",35.2,249.857142857143,2.14857678785858
"2102",52.7448979591837,249.857142857143,2.15218940016892
"2103",70.2897959183673,249.857142857143,2.16496957888389
"2104",87.834693877551,249.857142857143,2.17189371748391
"2105",105.379591836735,249.857142857143,2.17202108511557
"2106",122.924489795918,249.857142857143,2.16651558180122
"2107",140.469387755102,249.857142857143,2.17276143125056
"2108",158.014285714286,249.857142857143,2.17186241810421
"2109",175.559183673469,249.857142857143,2.17205911830149
"2110",193.104081632653,249.857142857143,2.23027491926049
"2111",210.648979591837,249.857142857143,2.28199175736547
"2112",228.19387755102,249.857142857143,2.2698828173175
"2113",245.738775510204,249.857142857143,2.32839752372207
"2114",263.283673469388,249.857142857143,2.34363095776158
"2115",280.828571428571,249.857142857143,2.43268235314072
"2116",298.373469387755,249.857142857143,2.43898259742982
"2117",315.918367346939,249.857142857143,2.43876798858455
"2118",333.463265306122,249.857142857143,2.38212698912459
"2119",351.008163265306,249.857142857143,2.3751396216131
"2120",368.55306122449,249.857142857143,2.35010918868093
"2121",386.097959183673,249.857142857143,2.33601533316368
"2122",403.642857142857,249.857142857143,2.27555791583465
"2123",421.187755102041,249.857142857143,2.27534133788979
"2124",438.732653061224,249.857142857143,2.27534133788979
"2125",456.277551020408,249.857142857143,2.27534133788979
"2126",473.822448979592,249.857142857143,2.27534133788979
"2127",491.367346938775,249.857142857143,2.27534133788979
"2128",508.912244897959,249.857142857143,2.27534133788979
"2129",526.457142857143,249.857142857143,2.27534133788979
"2130",544.002040816326,249.857142857143,2.27534133788979
"2131",561.54693877551,249.857142857143,2.27534133788979
"2132",579.091836734694,249.857142857143,2.27534133788979
"2133",596.636734693878,249.857142857143,2.27534133788979
"2134",614.181632653061,249.857142857143,2.27534133788979
"2135",631.726530612245,249.857142857143,2.27534133788979
"2136",649.271428571429,249.857142857143,2.27534133788979
"2137",666.816326530612,249.857142857143,2.27534133788979
"2138",684.361224489796,249.857142857143,2.27534133788979
"2139",701.90612244898,249.857142857143,2.27534133788979
"2140",719.451020408163,249.857142857143,2.27534133788979
"2141",736.995918367347,249.857142857143,2.27534133788979
"2142",754.540816326531,249.857142857143,2.27534133788979
"2143",772.085714285714,249.857142857143,2.27534133788979
"2144",789.630612244898,249.857142857143,2.27534133788979
"2145",807.175510204082,249.857142857143,2.27534133788979
"2146",824.720408163265,249.857142857143,2.27534133788979
"2147",842.265306122449,249.857142857143,2.27534133788979
"2148",859.810204081633,249.857142857143,2.27534133788979
"2149",877.355102040816,249.857142857143,2.27534133788979
"2150",894.9,249.857142857143,2.27534133788979
"2151",35.2,252.734693877551,2.14857678785858
"2152",52.7448979591837,252.734693877551,2.15218940016892
"2153",70.2897959183673,252.734693877551,2.16496957888389
"2154",87.834693877551,252.734693877551,2.17189371748391
"2155",105.379591836735,252.734693877551,2.17202108511557
"2156",122.924489795918,252.734693877551,2.16651558180122
"2157",140.469387755102,252.734693877551,2.17276143125056
"2158",158.014285714286,252.734693877551,2.17186241810421
"2159",175.559183673469,252.734693877551,2.17205911830149
"2160",193.104081632653,252.734693877551,2.23027491926049
"2161",210.648979591837,252.734693877551,2.28199175736547
"2162",228.19387755102,252.734693877551,2.2698828173175
"2163",245.738775510204,252.734693877551,2.32839752372207
"2164",263.283673469388,252.734693877551,2.34363095776158
"2165",280.828571428571,252.734693877551,2.43268235314072
"2166",298.373469387755,252.734693877551,2.43898259742982
"2167",315.918367346939,252.734693877551,2.43876798858455
"2168",333.463265306122,252.734693877551,2.38212698912459
"2169",351.008163265306,252.734693877551,2.3751396216131
"2170",368.55306122449,252.734693877551,2.35010918868093
"2171",386.097959183673,252.734693877551,2.33601533316368
"2172",403.642857142857,252.734693877551,2.27555791583465
"2173",421.187755102041,252.734693877551,2.27534133788979
"2174",438.732653061224,252.734693877551,2.27534133788979
"2175",456.277551020408,252.734693877551,2.27534133788979
"2176",473.822448979592,252.734693877551,2.27534133788979
"2177",491.367346938775,252.734693877551,2.27534133788979
"2178",508.912244897959,252.734693877551,2.27534133788979
"2179",526.457142857143,252.734693877551,2.27534133788979
"2180",544.002040816326,252.734693877551,2.27534133788979
"2181",561.54693877551,252.734693877551,2.27534133788979
"2182",579.091836734694,252.734693877551,2.27534133788979
"2183",596.636734693878,252.734693877551,2.27534133788979
"2184",614.181632653061,252.734693877551,2.27534133788979
"2185",631.726530612245,252.734693877551,2.27534133788979
"2186",649.271428571429,252.734693877551,2.27534133788979
"2187",666.816326530612,252.734693877551,2.27534133788979
"2188",684.361224489796,252.734693877551,2.27534133788979
"2189",701.90612244898,252.734693877551,2.27534133788979
"2190",719.451020408163,252.734693877551,2.27534133788979
"2191",736.995918367347,252.734693877551,2.27534133788979
"2192",754.540816326531,252.734693877551,2.27534133788979
"2193",772.085714285714,252.734693877551,2.27534133788979
"2194",789.630612244898,252.734693877551,2.27534133788979
"2195",807.175510204082,252.734693877551,2.27534133788979
"2196",824.720408163265,252.734693877551,2.27534133788979
"2197",842.265306122449,252.734693877551,2.27534133788979
"2198",859.810204081633,252.734693877551,2.27534133788979
"2199",877.355102040816,252.734693877551,2.27534133788979
"2200",894.9,252.734693877551,2.27534133788979
"2201",35.2,255.612244897959,2.14857678785858
"2202",52.7448979591837,255.612244897959,2.15218940016892
"2203",70.2897959183673,255.612244897959,2.16496957888389
