"","TEMP","NO3_N","Predicted"
"1574",8.45714285714286,0.25434693877551,1.91457739374089
"1575",8.68571428571429,0.25434693877551,1.92625247574094
"1576",8.91428571428571,0.25434693877551,1.7103102089306
"1577",9.14285714285714,0.25434693877551,1.7240580515181
"1578",9.37142857142857,0.25434693877551,1.58302059114167
"1579",9.6,0.25434693877551,1.57179173001907
"1580",9.82857142857143,0.25434693877551,1.60696212883775
"1581",10.0571428571429,0.25434693877551,1.60269470065082
"1582",10.2857142857143,0.25434693877551,1.57630338381713
"1583",10.5142857142857,0.25434693877551,1.59959192045359
"1584",10.7428571428571,0.25434693877551,1.43627581521799
"1585",10.9714285714286,0.25434693877551,1.35474135549436
"1586",11.2,0.25434693877551,1.21850907777462
"1587",11.4285714285714,0.25434693877551,1.21668886834654
"1588",11.6571428571429,0.25434693877551,1.21691744144361
"1589",11.8857142857143,0.25434693877551,1.217752507997
"1590",12.1142857142857,0.25434693877551,1.217752507997
"1591",12.3428571428571,0.25434693877551,1.217752507997
"1592",12.5714285714286,0.25434693877551,1.217752507997
"1593",12.8,0.25434693877551,1.217752507997
"1594",13.0285714285714,0.25434693877551,1.217752507997
"1595",13.2571428571429,0.25434693877551,1.217752507997
"1596",13.4857142857143,0.25434693877551,1.217752507997
"1597",13.7142857142857,0.25434693877551,1.217752507997
"1598",13.9428571428571,0.25434693877551,1.217752507997
"1599",14.1714285714286,0.25434693877551,1.217752507997
"1600",14.4,0.25434693877551,1.217752507997
"1601",3.2,0.259938775510204,1.96471576511516
"1602",3.42857142857143,0.259938775510204,1.96471576511516
"1603",3.65714285714286,0.259938775510204,1.96471576511516
"1604",3.88571428571429,0.259938775510204,1.96471576511516
"1605",4.11428571428571,0.259938775510204,1.96471576511516
"1606",4.34285714285714,0.259938775510204,1.96471576511516
"1607",4.57142857142857,0.259938775510204,1.96471576511516
"1608",4.8,0.259938775510204,1.96471576511516
"1609",5.02857142857143,0.259938775510204,1.96471576511516
"1610",5.25714285714286,0.259938775510204,1.96471576511516
"1611",5.48571428571429,0.259938775510204,1.96471576511516
"1612",5.71428571428571,0.259938775510204,1.96471576511516
"1613",5.94285714285714,0.259938775510204,1.96538605513965
"1614",6.17142857142857,0.259938775510204,1.9680108125392
"1615",6.4,0.259938775510204,1.96073189070582
"1616",6.62857142857143,0.259938775510204,1.95975104562091
"1617",6.85714285714286,0.259938775510204,1.95609993870747
"1618",7.08571428571429,0.259938775510204,1.95559042508046
"1619",7.31428571428571,0.259938775510204,1.94630305710866
"1620",7.54285714285714,0.259938775510204,1.94667220495439
"1621",7.77142857142857,0.259938775510204,1.94461612041999
"1622",8,0.259938775510204,1.94029385331952
"1623",8.22857142857143,0.259938775510204,1.93530958227473
"1624",8.45714285714286,0.259938775510204,1.91573915783293
"1625",8.68571428571429,0.259938775510204,1.92741423983298
"1626",8.91428571428571,0.259938775510204,1.71147197302264
"1627",9.14285714285714,0.259938775510204,1.72521981561014
"1628",9.37142857142857,0.259938775510204,1.58418235523371
"1629",9.6,0.259938775510204,1.5729534941111
"1630",9.82857142857143,0.259938775510204,1.60805051281604
"1631",10.0571428571429,0.259938775510204,1.60378308462912
"1632",10.2857142857143,0.259938775510204,1.57739176779543
"1633",10.5142857142857,0.259938775510204,1.60068030443188
"1634",10.7428571428571,0.259938775510204,1.43736419919629
"1635",10.9714285714286,0.259938775510204,1.35582973947265
"1636",11.2,0.259938775510204,1.21959746175291
"1637",11.4285714285714,0.259938775510204,1.21777725232483
"1638",11.6571428571429,0.259938775510204,1.21800582542191
"1639",11.8857142857143,0.259938775510204,1.2188408919753
"1640",12.1142857142857,0.259938775510204,1.2188408919753
"1641",12.3428571428571,0.259938775510204,1.2188408919753
"1642",12.5714285714286,0.259938775510204,1.2188408919753
"1643",12.8,0.259938775510204,1.2188408919753
"1644",13.0285714285714,0.259938775510204,1.2188408919753
"1645",13.2571428571429,0.259938775510204,1.2188408919753
"1646",13.4857142857143,0.259938775510204,1.2188408919753
"1647",13.7142857142857,0.259938775510204,1.2188408919753
"1648",13.9428571428571,0.259938775510204,1.2188408919753
"1649",14.1714285714286,0.259938775510204,1.2188408919753
"1650",14.4,0.259938775510204,1.2188408919753
"1651",3.2,0.265530612244898,1.96507231755624
"1652",3.42857142857143,0.265530612244898,1.96507231755624
"1653",3.65714285714286,0.265530612244898,1.96507231755624
"1654",3.88571428571429,0.265530612244898,1.96507231755624
"1655",4.11428571428571,0.265530612244898,1.96507231755624
"1656",4.34285714285714,0.265530612244898,1.96507231755624
"1657",4.57142857142857,0.265530612244898,1.96507231755624
"1658",4.8,0.265530612244898,1.96507231755624
"1659",5.02857142857143,0.265530612244898,1.96507231755624
"1660",5.25714285714286,0.265530612244898,1.96507231755624
"1661",5.48571428571429,0.265530612244898,1.96507231755624
"1662",5.71428571428571,0.265530612244898,1.96507231755624
"1663",5.94285714285714,0.265530612244898,1.96574260758073
"1664",6.17142857142857,0.265530612244898,1.96836736498028
"1665",6.4,0.265530612244898,1.9610884431469
"1666",6.62857142857143,0.265530612244898,1.96010759806199
"1667",6.85714285714286,0.265530612244898,1.95645649114856
"1668",7.08571428571429,0.265530612244898,1.95594697752154
"1669",7.31428571428571,0.265530612244898,1.94665960954975
"1670",7.54285714285714,0.265530612244898,1.94702875739548
"1671",7.77142857142857,0.265530612244898,1.94497267286107
"1672",8,0.265530612244898,1.9406504057606
"1673",8.22857142857143,0.265530612244898,1.93566613471581
"1674",8.45714285714286,0.265530612244898,1.91609571027401
"1675",8.68571428571429,0.265530612244898,1.92766964544842
"1676",8.91428571428571,0.265530612244898,1.71172737863808
"1677",9.14285714285714,0.265530612244898,1.72547522122558
"1678",9.37142857142857,0.265530612244898,1.58443776084915
"1679",9.6,0.265530612244898,1.57320889972654
"1680",9.82857142857143,0.265530612244898,1.60830591843148
"1681",10.0571428571429,0.265530612244898,1.60403849024456
"1682",10.2857142857143,0.265530612244898,1.57764717341087
"1683",10.5142857142857,0.265530612244898,1.60093571004732
"1684",10.7428571428571,0.265530612244898,1.43761960481173
"1685",10.9714285714286,0.265530612244898,1.3560851450881
"1686",11.2,0.265530612244898,1.21985286736836
"1687",11.4285714285714,0.265530612244898,1.21803265794027
"1688",11.6571428571429,0.265530612244898,1.21826123103735
"1689",11.8857142857143,0.265530612244898,1.21909629759074
"1690",12.1142857142857,0.265530612244898,1.21909629759074
"1691",12.3428571428571,0.265530612244898,1.21909629759074
"1692",12.5714285714286,0.265530612244898,1.21909629759074
"1693",12.8,0.265530612244898,1.21909629759074
"1694",13.0285714285714,0.265530612244898,1.21909629759074
"1695",13.2571428571429,0.265530612244898,1.21909629759074
"1696",13.4857142857143,0.265530612244898,1.21909629759074
"1697",13.7142857142857,0.265530612244898,1.21909629759074
"1698",13.9428571428571,0.265530612244898,1.21909629759074
"1699",14.1714285714286,0.265530612244898,1.21909629759074
"1700",14.4,0.265530612244898,1.21909629759074
"1701",3.2,0.271122448979592,1.96522018064161
"1702",3.42857142857143,0.271122448979592,1.96522018064161
"1703",3.65714285714286,0.271122448979592,1.96522018064161
"1704",3.88571428571429,0.271122448979592,1.96522018064161
"1705",4.11428571428571,0.271122448979592,1.96522018064161
"1706",4.34285714285714,0.271122448979592,1.96522018064161
"1707",4.57142857142857,0.271122448979592,1.96522018064161
"1708",4.8,0.271122448979592,1.96522018064161
"1709",5.02857142857143,0.271122448979592,1.96522018064161
"1710",5.25714285714286,0.271122448979592,1.96522018064161
"1711",5.48571428571429,0.271122448979592,1.96522018064161
"1712",5.71428571428571,0.271122448979592,1.96522018064161
"1713",5.94285714285714,0.271122448979592,1.9658904706661
"1714",6.17142857142857,0.271122448979592,1.96851522806565
"1715",6.4,0.271122448979592,1.96123630623227
"1716",6.62857142857143,0.271122448979592,1.96025546114736
"1717",6.85714285714286,0.271122448979592,1.95660435423393
"1718",7.08571428571429,0.271122448979592,1.95609484060691
"1719",7.31428571428571,0.271122448979592,1.94680747263512
"1720",7.54285714285714,0.271122448979592,1.94717662048085
"1721",7.77142857142857,0.271122448979592,1.94512053594644
"1722",8,0.271122448979592,1.94079826884597
"1723",8.22857142857143,0.271122448979592,1.93581399780118
"1724",8.45714285714286,0.271122448979592,1.91624357335938
"1725",8.68571428571429,0.271122448979592,1.92781750853379
"1726",8.91428571428571,0.271122448979592,1.71187524172345
"1727",9.14285714285714,0.271122448979592,1.72562308431095
"1728",9.37142857142857,0.271122448979592,1.58458562393453
"1729",9.6,0.271122448979592,1.57335676281192
"1730",9.82857142857143,0.271122448979592,1.60845378151686
"1731",10.0571428571429,0.271122448979592,1.60418635332993
"1732",10.2857142857143,0.271122448979592,1.57779503649624
"1733",10.5142857142857,0.271122448979592,1.60108357313269
"1734",10.7428571428571,0.271122448979592,1.4377674678971
"1735",10.9714285714286,0.271122448979592,1.35623300817347
"1736",11.2,0.271122448979592,1.22000073045373
"1737",11.4285714285714,0.271122448979592,1.21818052102564
"1738",11.6571428571429,0.271122448979592,1.21840909412272
"1739",11.8857142857143,0.271122448979592,1.21924416067611
"1740",12.1142857142857,0.271122448979592,1.21924416067611
"1741",12.3428571428571,0.271122448979592,1.21924416067611
"1742",12.5714285714286,0.271122448979592,1.21924416067611
"1743",12.8,0.271122448979592,1.21924416067611
"1744",13.0285714285714,0.271122448979592,1.21924416067611
"1745",13.2571428571429,0.271122448979592,1.21924416067611
"1746",13.4857142857143,0.271122448979592,1.21924416067611
"1747",13.7142857142857,0.271122448979592,1.21924416067611
"1748",13.9428571428571,0.271122448979592,1.21924416067611
"1749",14.1714285714286,0.271122448979592,1.21924416067611
"1750",14.4,0.271122448979592,1.21924416067611
"1751",3.2,0.276714285714286,1.96522018064161
"1752",3.42857142857143,0.276714285714286,1.96522018064161
"1753",3.65714285714286,0.276714285714286,1.96522018064161
"1754",3.88571428571429,0.276714285714286,1.96522018064161
"1755",4.11428571428571,0.276714285714286,1.96522018064161
"1756",4.34285714285714,0.276714285714286,1.96522018064161
"1757",4.57142857142857,0.276714285714286,1.96522018064161
"1758",4.8,0.276714285714286,1.96522018064161
"1759",5.02857142857143,0.276714285714286,1.96522018064161
"1760",5.25714285714286,0.276714285714286,1.96522018064161
"1761",5.48571428571429,0.276714285714286,1.96522018064161
"1762",5.71428571428571,0.276714285714286,1.96522018064161
"1763",5.94285714285714,0.276714285714286,1.9658904706661
"1764",6.17142857142857,0.276714285714286,1.96851522806565
"1765",6.4,0.276714285714286,1.96123630623227
"1766",6.62857142857143,0.276714285714286,1.96025546114736
"1767",6.85714285714286,0.276714285714286,1.95660435423393
"1768",7.08571428571429,0.276714285714286,1.95609484060691
"1769",7.31428571428571,0.276714285714286,1.94680747263512
"1770",7.54285714285714,0.276714285714286,1.94717662048085
"1771",7.77142857142857,0.276714285714286,1.94512053594644
"1772",8,0.276714285714286,1.94079826884597
"1773",8.22857142857143,0.276714285714286,1.93581399780118
"1774",8.45714285714286,0.276714285714286,1.91624357335938
"1775",8.68571428571429,0.276714285714286,1.92781750853379
"1776",8.91428571428571,0.276714285714286,1.71187524172345
"1777",9.14285714285714,0.276714285714286,1.72562308431095
"1778",9.37142857142857,0.276714285714286,1.58458562393453
"1779",9.6,0.276714285714286,1.57335676281192
"1780",9.82857142857143,0.276714285714286,1.60845378151686
"1781",10.0571428571429,0.276714285714286,1.60418635332993
"1782",10.2857142857143,0.276714285714286,1.57779503649624
"1783",10.5142857142857,0.276714285714286,1.60108357313269
"1784",10.7428571428571,0.276714285714286,1.4377674678971
"1785",10.9714285714286,0.276714285714286,1.35623300817347
"1786",11.2,0.276714285714286,1.22000073045373
"1787",11.4285714285714,0.276714285714286,1.21818052102564
"1788",11.6571428571429,0.276714285714286,1.21840909412272
"1789",11.8857142857143,0.276714285714286,1.21924416067611
"1790",12.1142857142857,0.276714285714286,1.21924416067611
"1791",12.3428571428571,0.276714285714286,1.21924416067611
"1792",12.5714285714286,0.276714285714286,1.21924416067611
"1793",12.8,0.276714285714286,1.21924416067611
"1794",13.0285714285714,0.276714285714286,1.21924416067611
"1795",13.2571428571429,0.276714285714286,1.21924416067611
"1796",13.4857142857143,0.276714285714286,1.21924416067611
"1797",13.7142857142857,0.276714285714286,1.21924416067611
"1798",13.9428571428571,0.276714285714286,1.21924416067611
"1799",14.1714285714286,0.276714285714286,1.21924416067611
"1800",14.4,0.276714285714286,1.21924416067611
"1801",3.2,0.28230612244898,1.96522018064161
"1802",3.42857142857143,0.28230612244898,1.96522018064161
"1803",3.65714285714286,0.28230612244898,1.96522018064161
"1804",3.88571428571429,0.28230612244898,1.96522018064161
"1805",4.11428571428571,0.28230612244898,1.96522018064161
"1806",4.34285714285714,0.28230612244898,1.96522018064161
"1807",4.57142857142857,0.28230612244898,1.96522018064161
"1808",4.8,0.28230612244898,1.96522018064161
"1809",5.02857142857143,0.28230612244898,1.96522018064161
"1810",5.25714285714286,0.28230612244898,1.96522018064161
"1811",5.48571428571429,0.28230612244898,1.96522018064161
"1812",5.71428571428571,0.28230612244898,1.96522018064161
"1813",5.94285714285714,0.28230612244898,1.9658904706661
"1814",6.17142857142857,0.28230612244898,1.96851522806565
"1815",6.4,0.28230612244898,1.96123630623227
"1816",6.62857142857143,0.28230612244898,1.96025546114736
"1817",6.85714285714286,0.28230612244898,1.95660435423393
"1818",7.08571428571429,0.28230612244898,1.95609484060691
"1819",7.31428571428571,0.28230612244898,1.94680747263512
"1820",7.54285714285714,0.28230612244898,1.94717662048085
"1821",7.77142857142857,0.28230612244898,1.94512053594644
"1822",8,0.28230612244898,1.94079826884597
"1823",8.22857142857143,0.28230612244898,1.93581399780118
"1824",8.45714285714286,0.28230612244898,1.91624357335938
"1825",8.68571428571429,0.28230612244898,1.92781750853379
"1826",8.91428571428571,0.28230612244898,1.71187524172345
"1827",9.14285714285714,0.28230612244898,1.72562308431095
"1828",9.37142857142857,0.28230612244898,1.58458562393453
"1829",9.6,0.28230612244898,1.57335676281192
"1830",9.82857142857143,0.28230612244898,1.60845378151686
"1831",10.0571428571429,0.28230612244898,1.60418635332993
"1832",10.2857142857143,0.28230612244898,1.57779503649624
"1833",10.5142857142857,0.28230612244898,1.60108357313269
"1834",10.7428571428571,0.28230612244898,1.4377674678971
"1835",10.9714285714286,0.28230612244898,1.35623300817347
"1836",11.2,0.28230612244898,1.22000073045373
"1837",11.4285714285714,0.28230612244898,1.21818052102564
"1838",11.6571428571429,0.28230612244898,1.21840909412272
"1839",11.8857142857143,0.28230612244898,1.21924416067611
"1840",12.1142857142857,0.28230612244898,1.21924416067611
"1841",12.3428571428571,0.28230612244898,1.21924416067611
"1842",12.5714285714286,0.28230612244898,1.21924416067611
"1843",12.8,0.28230612244898,1.21924416067611
"1844",13.0285714285714,0.28230612244898,1.21924416067611
"1845",13.2571428571429,0.28230612244898,1.21924416067611
"1846",13.4857142857143,0.28230612244898,1.21924416067611
"1847",13.7142857142857,0.28230612244898,1.21924416067611
"1848",13.9428571428571,0.28230612244898,1.21924416067611
"1849",14.1714285714286,0.28230612244898,1.21924416067611
"1850",14.4,0.28230612244898,1.21924416067611
"1851",3.2,0.287897959183673,1.96522018064161
"1852",3.42857142857143,0.287897959183673,1.96522018064161
"1853",3.65714285714286,0.287897959183673,1.96522018064161
"1854",3.88571428571429,0.287897959183673,1.96522018064161
"1855",4.11428571428571,0.287897959183673,1.96522018064161
"1856",4.34285714285714,0.287897959183673,1.96522018064161
"1857",4.57142857142857,0.287897959183673,1.96522018064161
"1858",4.8,0.287897959183673,1.96522018064161
"1859",5.02857142857143,0.287897959183673,1.96522018064161
"1860",5.25714285714286,0.287897959183673,1.96522018064161
"1861",5.48571428571429,0.287897959183673,1.96522018064161
"1862",5.71428571428571,0.287897959183673,1.96522018064161
"1863",5.94285714285714,0.287897959183673,1.9658904706661
"1864",6.17142857142857,0.287897959183673,1.96851522806565
"1865",6.4,0.287897959183673,1.96123630623227
"1866",6.62857142857143,0.287897959183673,1.96025546114736
"1867",6.85714285714286,0.287897959183673,1.95660435423393
"1868",7.08571428571429,0.287897959183673,1.95609484060691
"1869",7.31428571428571,0.287897959183673,1.94680747263512
"1870",7.54285714285714,0.287897959183673,1.94717662048085
"1871",7.77142857142857,0.287897959183673,1.94512053594644
"1872",8,0.287897959183673,1.94079826884597
"1873",8.22857142857143,0.287897959183673,1.93581399780118
"1874",8.45714285714286,0.287897959183673,1.91624357335938
"1875",8.68571428571429,0.287897959183673,1.92781750853379
"1876",8.91428571428571,0.287897959183673,1.71187524172345
"1877",9.14285714285714,0.287897959183673,1.72562308431095
"1878",9.37142857142857,0.287897959183673,1.58458562393453
"1879",9.6,0.287897959183673,1.57335676281192
"1880",9.82857142857143,0.287897959183673,1.60845378151686
"1881",10.0571428571429,0.287897959183673,1.60418635332993
"1882",10.2857142857143,0.287897959183673,1.57779503649624
"1883",10.5142857142857,0.287897959183673,1.60108357313269
"1884",10.7428571428571,0.287897959183673,1.4377674678971
"1885",10.9714285714286,0.287897959183673,1.35623300817347
"1886",11.2,0.287897959183673,1.22000073045373
"1887",11.4285714285714,0.287897959183673,1.21818052102564
"1888",11.6571428571429,0.287897959183673,1.21840909412272
"1889",11.8857142857143,0.287897959183673,1.21924416067611
"1890",12.1142857142857,0.287897959183673,1.21924416067611
"1891",12.3428571428571,0.287897959183673,1.21924416067611
"1892",12.5714285714286,0.287897959183673,1.21924416067611
"1893",12.8,0.287897959183673,1.21924416067611
"1894",13.0285714285714,0.287897959183673,1.21924416067611
"1895",13.2571428571429,0.287897959183673,1.21924416067611
"1896",13.4857142857143,0.287897959183673,1.21924416067611
"1897",13.7142857142857,0.287897959183673,1.21924416067611
"1898",13.9428571428571,0.287897959183673,1.21924416067611
"1899",14.1714285714286,0.287897959183673,1.21924416067611
"1900",14.4,0.287897959183673,1.21924416067611
"1901",3.2,0.293489795918367,1.96522018064161
"1902",3.42857142857143,0.293489795918367,1.96522018064161
"1903",3.65714285714286,0.293489795918367,1.96522018064161
"1904",3.88571428571429,0.293489795918367,1.96522018064161
"1905",4.11428571428571,0.293489795918367,1.96522018064161
"1906",4.34285714285714,0.293489795918367,1.96522018064161
"1907",4.57142857142857,0.293489795918367,1.96522018064161
"1908",4.8,0.293489795918367,1.96522018064161
"1909",5.02857142857143,0.293489795918367,1.96522018064161
"1910",5.25714285714286,0.293489795918367,1.96522018064161
"1911",5.48571428571429,0.293489795918367,1.96522018064161
"1912",5.71428571428571,0.293489795918367,1.96522018064161
"1913",5.94285714285714,0.293489795918367,1.9658904706661
"1914",6.17142857142857,0.293489795918367,1.96851522806565
"1915",6.4,0.293489795918367,1.96123630623227
"1916",6.62857142857143,0.293489795918367,1.96025546114736
"1917",6.85714285714286,0.293489795918367,1.95660435423393
"1918",7.08571428571429,0.293489795918367,1.95609484060691
"1919",7.31428571428571,0.293489795918367,1.94680747263512
"1920",7.54285714285714,0.293489795918367,1.94717662048085
"1921",7.77142857142857,0.293489795918367,1.94512053594644
"1922",8,0.293489795918367,1.94079826884597
"1923",8.22857142857143,0.293489795918367,1.93581399780118
"1924",8.45714285714286,0.293489795918367,1.91624357335938
"1925",8.68571428571429,0.293489795918367,1.92781750853379
"1926",8.91428571428571,0.293489795918367,1.71187524172345
"1927",9.14285714285714,0.293489795918367,1.72562308431095
"1928",9.37142857142857,0.293489795918367,1.58458562393453
"1929",9.6,0.293489795918367,1.57335676281192
"1930",9.82857142857143,0.293489795918367,1.60845378151686
"1931",10.0571428571429,0.293489795918367,1.60418635332993
"1932",10.2857142857143,0.293489795918367,1.57779503649624
"1933",10.5142857142857,0.293489795918367,1.60108357313269
"1934",10.7428571428571,0.293489795918367,1.4377674678971
"1935",10.9714285714286,0.293489795918367,1.35623300817347
"1936",11.2,0.293489795918367,1.22000073045373
"1937",11.4285714285714,0.293489795918367,1.21818052102564
"1938",11.6571428571429,0.293489795918367,1.21840909412272
"1939",11.8857142857143,0.293489795918367,1.21924416067611
"1940",12.1142857142857,0.293489795918367,1.21924416067611
"1941",12.3428571428571,0.293489795918367,1.21924416067611
"1942",12.5714285714286,0.293489795918367,1.21924416067611
"1943",12.8,0.293489795918367,1.21924416067611
"1944",13.0285714285714,0.293489795918367,1.21924416067611
"1945",13.2571428571429,0.293489795918367,1.21924416067611
"1946",13.4857142857143,0.293489795918367,1.21924416067611
"1947",13.7142857142857,0.293489795918367,1.21924416067611
"1948",13.9428571428571,0.293489795918367,1.21924416067611
"1949",14.1714285714286,0.293489795918367,1.21924416067611
"1950",14.4,0.293489795918367,1.21924416067611
"1951",3.2,0.299081632653061,1.96522018064161
"1952",3.42857142857143,0.299081632653061,1.96522018064161
"1953",3.65714285714286,0.299081632653061,1.96522018064161
"1954",3.88571428571429,0.299081632653061,1.96522018064161
"1955",4.11428571428571,0.299081632653061,1.96522018064161
"1956",4.34285714285714,0.299081632653061,1.96522018064161
"1957",4.57142857142857,0.299081632653061,1.96522018064161
"1958",4.8,0.299081632653061,1.96522018064161
"1959",5.02857142857143,0.299081632653061,1.96522018064161
"1960",5.25714285714286,0.299081632653061,1.96522018064161
"1961",5.48571428571429,0.299081632653061,1.96522018064161
"1962",5.71428571428571,0.299081632653061,1.96522018064161
"1963",5.94285714285714,0.299081632653061,1.9658904706661
"1964",6.17142857142857,0.299081632653061,1.96851522806565
"1965",6.4,0.299081632653061,1.96123630623227
"1966",6.62857142857143,0.299081632653061,1.96025546114736
"1967",6.85714285714286,0.299081632653061,1.95660435423393
"1968",7.08571428571429,0.299081632653061,1.95609484060691
"1969",7.31428571428571,0.299081632653061,1.94680747263512
"1970",7.54285714285714,0.299081632653061,1.94717662048085
"1971",7.77142857142857,0.299081632653061,1.94512053594644
"1972",8,0.299081632653061,1.94079826884597
"1973",8.22857142857143,0.299081632653061,1.93581399780118
"1974",8.45714285714286,0.299081632653061,1.91624357335938
"1975",8.68571428571429,0.299081632653061,1.92781750853379
"1976",8.91428571428571,0.299081632653061,1.71187524172345
"1977",9.14285714285714,0.299081632653061,1.72562308431095
"1978",9.37142857142857,0.299081632653061,1.58458562393453
"1979",9.6,0.299081632653061,1.57335676281192
"1980",9.82857142857143,0.299081632653061,1.60845378151686
"1981",10.0571428571429,0.299081632653061,1.60418635332993
"1982",10.2857142857143,0.299081632653061,1.57779503649624
"1983",10.5142857142857,0.299081632653061,1.60108357313269
"1984",10.7428571428571,0.299081632653061,1.4377674678971
"1985",10.9714285714286,0.299081632653061,1.35623300817347
"1986",11.2,0.299081632653061,1.22000073045373
"1987",11.4285714285714,0.299081632653061,1.21818052102564
"1988",11.6571428571429,0.299081632653061,1.21840909412272
"1989",11.8857142857143,0.299081632653061,1.21924416067611
"1990",12.1142857142857,0.299081632653061,1.21924416067611
"1991",12.3428571428571,0.299081632653061,1.21924416067611
"1992",12.5714285714286,0.299081632653061,1.21924416067611
"1993",12.8,0.299081632653061,1.21924416067611
"1994",13.0285714285714,0.299081632653061,1.21924416067611
"1995",13.2571428571429,0.299081632653061,1.21924416067611
"1996",13.4857142857143,0.299081632653061,1.21924416067611
"1997",13.7142857142857,0.299081632653061,1.21924416067611
"1998",13.9428571428571,0.299081632653061,1.21924416067611
"1999",14.1714285714286,0.299081632653061,1.21924416067611
"2000",14.4,0.299081632653061,1.21924416067611
"2001",3.2,0.304673469387755,1.96522018064161
"2002",3.42857142857143,0.304673469387755,1.96522018064161
"2003",3.65714285714286,0.304673469387755,1.96522018064161
"2004",3.88571428571429,0.304673469387755,1.96522018064161
"2005",4.11428571428571,0.304673469387755,1.96522018064161
"2006",4.34285714285714,0.304673469387755,1.96522018064161
"2007",4.57142857142857,0.304673469387755,1.96522018064161
"2008",4.8,0.304673469387755,1.96522018064161
"2009",5.02857142857143,0.304673469387755,1.96522018064161
"2010",5.25714285714286,0.304673469387755,1.96522018064161
"2011",5.48571428571429,0.304673469387755,1.96522018064161
"2012",5.71428571428571,0.304673469387755,1.96522018064161
"2013",5.94285714285714,0.304673469387755,1.9658904706661
"2014",6.17142857142857,0.304673469387755,1.96851522806565
"2015",6.4,0.304673469387755,1.96123630623227
"2016",6.62857142857143,0.304673469387755,1.96025546114736
"2017",6.85714285714286,0.304673469387755,1.95660435423393
"2018",7.08571428571429,0.304673469387755,1.95609484060691
"2019",7.31428571428571,0.304673469387755,1.94680747263512
"2020",7.54285714285714,0.304673469387755,1.94717662048085
"2021",7.77142857142857,0.304673469387755,1.94512053594644
"2022",8,0.304673469387755,1.94079826884597
"2023",8.22857142857143,0.304673469387755,1.93581399780118
"2024",8.45714285714286,0.304673469387755,1.91624357335938
"2025",8.68571428571429,0.304673469387755,1.92781750853379
"2026",8.91428571428571,0.304673469387755,1.71187524172345
"2027",9.14285714285714,0.304673469387755,1.72562308431095
"2028",9.37142857142857,0.304673469387755,1.58458562393453
"2029",9.6,0.304673469387755,1.57335676281192
"2030",9.82857142857143,0.304673469387755,1.60845378151686
"2031",10.0571428571429,0.304673469387755,1.60418635332993
"2032",10.2857142857143,0.304673469387755,1.57779503649624
"2033",10.5142857142857,0.304673469387755,1.60108357313269
"2034",10.7428571428571,0.304673469387755,1.4377674678971
"2035",10.9714285714286,0.304673469387755,1.35623300817347
"2036",11.2,0.304673469387755,1.22000073045373
"2037",11.4285714285714,0.304673469387755,1.21818052102564
"2038",11.6571428571429,0.304673469387755,1.21840909412272
"2039",11.8857142857143,0.304673469387755,1.21924416067611
"2040",12.1142857142857,0.304673469387755,1.21924416067611
"2041",12.3428571428571,0.304673469387755,1.21924416067611
"2042",12.5714285714286,0.304673469387755,1.21924416067611
"2043",12.8,0.304673469387755,1.21924416067611
"2044",13.0285714285714,0.304673469387755,1.21924416067611
"2045",13.2571428571429,0.304673469387755,1.21924416067611
"2046",13.4857142857143,0.304673469387755,1.21924416067611
"2047",13.7142857142857,0.304673469387755,1.21924416067611
"2048",13.9428571428571,0.304673469387755,1.21924416067611
"2049",14.1714285714286,0.304673469387755,1.21924416067611
"2050",14.4,0.304673469387755,1.21924416067611
"2051",3.2,0.310265306122449,1.96522018064161
"2052",3.42857142857143,0.310265306122449,1.96522018064161
"2053",3.65714285714286,0.310265306122449,1.96522018064161
"2054",3.88571428571429,0.310265306122449,1.96522018064161
"2055",4.11428571428571,0.310265306122449,1.96522018064161
"2056",4.34285714285714,0.310265306122449,1.96522018064161
"2057",4.57142857142857,0.310265306122449,1.96522018064161
"2058",4.8,0.310265306122449,1.96522018064161
"2059",5.02857142857143,0.310265306122449,1.96522018064161
"2060",5.25714285714286,0.310265306122449,1.96522018064161
"2061",5.48571428571429,0.310265306122449,1.96522018064161
"2062",5.71428571428571,0.310265306122449,1.96522018064161
"2063",5.94285714285714,0.310265306122449,1.9658904706661
"2064",6.17142857142857,0.310265306122449,1.96851522806565
"2065",6.4,0.310265306122449,1.96123630623227
"2066",6.62857142857143,0.310265306122449,1.96025546114736
"2067",6.85714285714286,0.310265306122449,1.95660435423393
"2068",7.08571428571429,0.310265306122449,1.95609484060691
"2069",7.31428571428571,0.310265306122449,1.94680747263512
"2070",7.54285714285714,0.310265306122449,1.94717662048085
"2071",7.77142857142857,0.310265306122449,1.94512053594644
"2072",8,0.310265306122449,1.94079826884597
"2073",8.22857142857143,0.310265306122449,1.93581399780118
"2074",8.45714285714286,0.310265306122449,1.91624357335938
"2075",8.68571428571429,0.310265306122449,1.92781750853379
"2076",8.91428571428571,0.310265306122449,1.71187524172345
"2077",9.14285714285714,0.310265306122449,1.72562308431095
"2078",9.37142857142857,0.310265306122449,1.58458562393453
"2079",9.6,0.310265306122449,1.57335676281192
"2080",9.82857142857143,0.310265306122449,1.60845378151686
"2081",10.0571428571429,0.310265306122449,1.60418635332993
"2082",10.2857142857143,0.310265306122449,1.57779503649624
"2083",10.5142857142857,0.310265306122449,1.60108357313269
"2084",10.7428571428571,0.310265306122449,1.4377674678971
"2085",10.9714285714286,0.310265306122449,1.35623300817347
