"","ppt_percent_normal","tmean_month","Predicted"
"1562",0.454130082040816,10.0417968979592,1.0609414867884
"1563",0.474396240408163,10.0417968979592,1.26759934713519
"1564",0.49466239877551,10.0417968979592,1.26759934713519
"1565",0.514928557142857,10.0417968979592,1.26759934713519
"1566",0.535194715510204,10.0417968979592,1.23730203681284
"1567",0.555460873877551,10.0417968979592,1.23730203681284
"1568",0.575727032244898,10.0417968979592,1.23730203681284
"1569",0.595993190612245,10.0417968979592,1.23730203681284
"1570",0.616259348979592,10.0417968979592,1.23730203681284
"1571",0.636525507346939,10.0417968979592,1.23730203681284
"1572",0.656791665714286,10.0417968979592,1.23730203681284
"1573",0.677057824081633,10.0417968979592,1.23730203681284
"1574",0.69732398244898,10.0417968979592,1.23730203681284
"1575",0.717590140816327,10.0417968979592,1.23730203681284
"1576",0.737856299183673,10.0417968979592,1.23730203681284
"1577",0.75812245755102,10.0417968979592,1.23730203681284
"1578",0.778388615918367,10.0417968979592,1.23730203681284
"1579",0.798654774285714,10.0417968979592,1.23730203681284
"1580",0.818920932653061,10.0417968979592,1.23730203681284
"1581",0.839187091020408,10.0417968979592,1.23730203681284
"1582",0.859453249387755,10.0417968979592,1.23730203681284
"1583",0.879719407755102,10.0417968979592,1.23730203681284
"1584",0.899985566122449,10.0417968979592,1.23730203681284
"1585",0.920251724489796,10.0417968979592,1.23730203681284
"1586",0.940517882857143,10.0417968979592,1.23730203681284
"1587",0.96078404122449,10.0417968979592,1.2683509990133
"1588",0.981050199591837,10.0417968979592,1.2683509990133
"1589",1.00131635795918,10.0417968979592,1.21368291849419
"1590",1.02158251632653,10.0417968979592,1.12408732009749
"1591",1.04184867469388,10.0417968979592,1.02407775802036
"1592",1.06211483306122,10.0417968979592,1.02407775802036
"1593",1.08238099142857,10.0417968979592,1.02407775802036
"1594",1.10264714979592,10.0417968979592,1.02407775802036
"1595",1.12291330816327,10.0417968979592,0.986856657726232
"1596",1.14317946653061,10.0417968979592,0.986856657726232
"1597",1.16344562489796,10.0417968979592,0.986856657726232
"1598",1.18371178326531,10.0417968979592,0.986856657726232
"1599",1.20397794163265,10.0417968979592,0.986856657726232
"1600",1.2242441,10.0417968979592,0.986856657726232
"1601",0.23120234,10.2881989591837,1.00357427847021
"1602",0.251468498367347,10.2881989591837,1.00357427847021
"1603",0.271734656734694,10.2881989591837,1.00357427847021
"1604",0.292000815102041,10.2881989591837,1.00357427847021
"1605",0.312266973469388,10.2881989591837,1.00757789714449
"1606",0.332533131836735,10.2881989591837,1.00757789714449
"1607",0.352799290204082,10.2881989591837,1.00757789714449
"1608",0.373065448571429,10.2881989591837,0.896489771274635
"1609",0.393331606938776,10.2881989591837,0.896489771274635
"1610",0.413597765306122,10.2881989591837,0.896489771274635
"1611",0.433863923673469,10.2881989591837,0.936384993879845
"1612",0.454130082040816,10.2881989591837,1.0609414867884
"1613",0.474396240408163,10.2881989591837,1.26759934713519
"1614",0.49466239877551,10.2881989591837,1.26759934713519
"1615",0.514928557142857,10.2881989591837,1.26759934713519
"1616",0.535194715510204,10.2881989591837,1.23730203681284
"1617",0.555460873877551,10.2881989591837,1.23730203681284
"1618",0.575727032244898,10.2881989591837,1.23730203681284
"1619",0.595993190612245,10.2881989591837,1.23730203681284
"1620",0.616259348979592,10.2881989591837,1.23730203681284
"1621",0.636525507346939,10.2881989591837,1.23730203681284
"1622",0.656791665714286,10.2881989591837,1.23730203681284
"1623",0.677057824081633,10.2881989591837,1.23730203681284
"1624",0.69732398244898,10.2881989591837,1.23730203681284
"1625",0.717590140816327,10.2881989591837,1.23730203681284
"1626",0.737856299183673,10.2881989591837,1.23730203681284
"1627",0.75812245755102,10.2881989591837,1.23730203681284
"1628",0.778388615918367,10.2881989591837,1.23730203681284
"1629",0.798654774285714,10.2881989591837,1.23730203681284
"1630",0.818920932653061,10.2881989591837,1.23730203681284
"1631",0.839187091020408,10.2881989591837,1.23730203681284
"1632",0.859453249387755,10.2881989591837,1.23730203681284
"1633",0.879719407755102,10.2881989591837,1.23730203681284
"1634",0.899985566122449,10.2881989591837,1.23730203681284
"1635",0.920251724489796,10.2881989591837,1.23730203681284
"1636",0.940517882857143,10.2881989591837,1.23730203681284
"1637",0.96078404122449,10.2881989591837,1.2683509990133
"1638",0.981050199591837,10.2881989591837,1.2683509990133
"1639",1.00131635795918,10.2881989591837,1.21368291849419
"1640",1.02158251632653,10.2881989591837,1.12408732009749
"1641",1.04184867469388,10.2881989591837,1.02407775802036
"1642",1.06211483306122,10.2881989591837,1.02407775802036
"1643",1.08238099142857,10.2881989591837,1.02407775802036
"1644",1.10264714979592,10.2881989591837,1.02407775802036
"1645",1.12291330816327,10.2881989591837,0.986856657726232
"1646",1.14317946653061,10.2881989591837,0.986856657726232
"1647",1.16344562489796,10.2881989591837,0.986856657726232
"1648",1.18371178326531,10.2881989591837,0.986856657726232
"1649",1.20397794163265,10.2881989591837,0.986856657726232
"1650",1.2242441,10.2881989591837,0.986856657726232
"1651",0.23120234,10.5346010204082,0.982243981151217
"1652",0.251468498367347,10.5346010204082,0.982243981151217
"1653",0.271734656734694,10.5346010204082,0.982243981151217
"1654",0.292000815102041,10.5346010204082,0.982243981151217
"1655",0.312266973469388,10.5346010204082,1.00421413332335
"1656",0.332533131836735,10.5346010204082,1.00421413332335
"1657",0.352799290204082,10.5346010204082,1.00421413332335
"1658",0.373065448571429,10.5346010204082,0.893126007453504
"1659",0.393331606938776,10.5346010204082,0.893126007453504
"1660",0.413597765306122,10.5346010204082,0.893126007453504
"1661",0.433863923673469,10.5346010204082,0.933021230058714
"1662",0.454130082040816,10.5346010204082,1.05757772296727
"1663",0.474396240408163,10.5346010204082,1.26423558331406
"1664",0.49466239877551,10.5346010204082,1.26423558331406
"1665",0.514928557142857,10.5346010204082,1.26423558331406
"1666",0.535194715510204,10.5346010204082,1.23393827299171
"1667",0.555460873877551,10.5346010204082,1.23393827299171
"1668",0.575727032244898,10.5346010204082,1.23393827299171
"1669",0.595993190612245,10.5346010204082,1.23393827299171
"1670",0.616259348979592,10.5346010204082,1.23393827299171
"1671",0.636525507346939,10.5346010204082,1.23393827299171
"1672",0.656791665714286,10.5346010204082,1.23393827299171
"1673",0.677057824081633,10.5346010204082,1.23393827299171
"1674",0.69732398244898,10.5346010204082,1.23393827299171
"1675",0.717590140816327,10.5346010204082,1.23393827299171
"1676",0.737856299183673,10.5346010204082,1.23393827299171
"1677",0.75812245755102,10.5346010204082,1.23393827299171
"1678",0.778388615918367,10.5346010204082,1.23393827299171
"1679",0.798654774285714,10.5346010204082,1.23393827299171
"1680",0.818920932653061,10.5346010204082,1.23393827299171
"1681",0.839187091020408,10.5346010204082,1.23393827299171
"1682",0.859453249387755,10.5346010204082,1.23393827299171
"1683",0.879719407755102,10.5346010204082,1.23393827299171
"1684",0.899985566122449,10.5346010204082,1.23393827299171
"1685",0.920251724489796,10.5346010204082,1.23393827299171
"1686",0.940517882857143,10.5346010204082,1.23393827299171
"1687",0.96078404122449,10.5346010204082,1.26498723519217
"1688",0.981050199591837,10.5346010204082,1.26498723519217
"1689",1.00131635795918,10.5346010204082,1.21031915467306
"1690",1.02158251632653,10.5346010204082,1.12072355627635
"1691",1.04184867469388,10.5346010204082,1.02071399419923
"1692",1.06211483306122,10.5346010204082,1.02071399419923
"1693",1.08238099142857,10.5346010204082,1.02071399419923
"1694",1.10264714979592,10.5346010204082,1.02071399419923
"1695",1.12291330816327,10.5346010204082,0.983492893905101
"1696",1.14317946653061,10.5346010204082,0.983492893905101
"1697",1.16344562489796,10.5346010204082,0.983492893905101
"1698",1.18371178326531,10.5346010204082,0.983492893905101
"1699",1.20397794163265,10.5346010204082,0.983492893905101
"1700",1.2242441,10.5346010204082,0.983492893905101
"1701",0.23120234,10.7810030816327,0.872984539086782
"1702",0.251468498367347,10.7810030816327,0.872984539086782
"1703",0.271734656734694,10.7810030816327,0.872984539086782
"1704",0.292000815102041,10.7810030816327,0.872984539086782
"1705",0.312266973469388,10.7810030816327,0.89495469125892
"1706",0.332533131836735,10.7810030816327,0.89495469125892
"1707",0.352799290204082,10.7810030816327,0.89495469125892
"1708",0.373065448571429,10.7810030816327,0.783866565389069
"1709",0.393331606938776,10.7810030816327,0.783866565389069
"1710",0.413597765306122,10.7810030816327,0.783866565389069
"1711",0.433863923673469,10.7810030816327,0.823761787994278
"1712",0.454130082040816,10.7810030816327,0.948318280902838
"1713",0.474396240408163,10.7810030816327,1.15497614124963
"1714",0.49466239877551,10.7810030816327,1.15497614124963
"1715",0.514928557142857,10.7810030816327,1.15497614124963
"1716",0.535194715510204,10.7810030816327,1.12467883092728
"1717",0.555460873877551,10.7810030816327,1.12467883092728
"1718",0.575727032244898,10.7810030816327,1.12467883092728
"1719",0.595993190612245,10.7810030816327,1.12467883092728
"1720",0.616259348979592,10.7810030816327,1.12467883092728
"1721",0.636525507346939,10.7810030816327,1.12467883092728
"1722",0.656791665714286,10.7810030816327,1.12467883092728
"1723",0.677057824081633,10.7810030816327,1.12467883092728
"1724",0.69732398244898,10.7810030816327,1.12467883092728
"1725",0.717590140816327,10.7810030816327,1.12467883092728
"1726",0.737856299183673,10.7810030816327,1.12467883092728
"1727",0.75812245755102,10.7810030816327,1.12467883092728
"1728",0.778388615918367,10.7810030816327,1.12467883092728
"1729",0.798654774285714,10.7810030816327,1.12467883092728
"1730",0.818920932653061,10.7810030816327,1.12467883092728
"1731",0.839187091020408,10.7810030816327,1.12467883092728
"1732",0.859453249387755,10.7810030816327,1.12467883092728
"1733",0.879719407755102,10.7810030816327,1.12467883092728
"1734",0.899985566122449,10.7810030816327,1.12467883092728
"1735",0.920251724489796,10.7810030816327,1.12467883092728
"1736",0.940517882857143,10.7810030816327,1.12467883092728
"1737",0.96078404122449,10.7810030816327,1.15572779312773
"1738",0.981050199591837,10.7810030816327,1.15572779312773
"1739",1.00131635795918,10.7810030816327,1.10105971260862
"1740",1.02158251632653,10.7810030816327,1.01146411421192
"1741",1.04184867469388,10.7810030816327,0.911454552134799
"1742",1.06211483306122,10.7810030816327,0.911454552134799
"1743",1.08238099142857,10.7810030816327,0.911454552134799
"1744",1.10264714979592,10.7810030816327,0.911454552134799
"1745",1.12291330816327,10.7810030816327,0.874233451840666
"1746",1.14317946653061,10.7810030816327,0.874233451840666
"1747",1.16344562489796,10.7810030816327,0.874233451840666
"1748",1.18371178326531,10.7810030816327,0.874233451840666
"1749",1.20397794163265,10.7810030816327,0.874233451840666
"1750",1.2242441,10.7810030816327,0.874233451840666
"1751",0.23120234,11.0274051428571,1.03243884944847
"1752",0.251468498367347,11.0274051428571,1.03243884944847
"1753",0.271734656734694,11.0274051428571,1.03243884944847
"1754",0.292000815102041,11.0274051428571,1.03243884944847
"1755",0.312266973469388,11.0274051428571,1.05440900162061
"1756",0.332533131836735,11.0274051428571,1.05440900162061
"1757",0.352799290204082,11.0274051428571,1.05440900162061
"1758",0.373065448571429,11.0274051428571,0.943320875750759
"1759",0.393331606938776,11.0274051428571,0.943320875750759
"1760",0.413597765306122,11.0274051428571,0.943320875750759
"1761",0.433863923673469,11.0274051428571,0.983216098355968
"1762",0.454130082040816,11.0274051428571,1.10777259126453
"1763",0.474396240408163,11.0274051428571,1.31443045161132
"1764",0.49466239877551,11.0274051428571,1.31443045161132
"1765",0.514928557142857,11.0274051428571,1.31443045161132
"1766",0.535194715510204,11.0274051428571,1.28413314128897
"1767",0.555460873877551,11.0274051428571,1.28413314128897
"1768",0.575727032244898,11.0274051428571,1.28413314128897
"1769",0.595993190612245,11.0274051428571,1.28413314128897
"1770",0.616259348979592,11.0274051428571,1.28413314128897
"1771",0.636525507346939,11.0274051428571,1.28413314128897
"1772",0.656791665714286,11.0274051428571,1.28413314128897
"1773",0.677057824081633,11.0274051428571,1.28413314128897
"1774",0.69732398244898,11.0274051428571,1.28413314128897
"1775",0.717590140816327,11.0274051428571,1.28413314128897
"1776",0.737856299183673,11.0274051428571,1.28413314128897
"1777",0.75812245755102,11.0274051428571,1.28413314128897
"1778",0.778388615918367,11.0274051428571,1.28413314128897
"1779",0.798654774285714,11.0274051428571,1.28413314128897
"1780",0.818920932653061,11.0274051428571,1.28413314128897
"1781",0.839187091020408,11.0274051428571,1.28413314128897
"1782",0.859453249387755,11.0274051428571,1.28413314128897
"1783",0.879719407755102,11.0274051428571,1.28413314128897
"1784",0.899985566122449,11.0274051428571,1.28413314128897
"1785",0.920251724489796,11.0274051428571,1.28413314128897
"1786",0.940517882857143,11.0274051428571,1.28413314128897
"1787",0.96078404122449,11.0274051428571,1.31518210348942
"1788",0.981050199591837,11.0274051428571,1.31518210348942
"1789",1.00131635795918,11.0274051428571,1.26051402297031
"1790",1.02158251632653,11.0274051428571,1.17091842457361
"1791",1.04184867469388,11.0274051428571,1.07090886249649
"1792",1.06211483306122,11.0274051428571,1.07090886249649
"1793",1.08238099142857,11.0274051428571,1.07090886249649
"1794",1.10264714979592,11.0274051428571,1.07090886249649
"1795",1.12291330816327,11.0274051428571,1.03368776220236
"1796",1.14317946653061,11.0274051428571,1.03368776220236
"1797",1.16344562489796,11.0274051428571,1.03368776220236
"1798",1.18371178326531,11.0274051428571,1.03368776220236
"1799",1.20397794163265,11.0274051428571,1.03368776220236
"1800",1.2242441,11.0274051428571,1.03368776220236
"1801",0.23120234,11.2738072040816,1.00108511236708
"1802",0.251468498367347,11.2738072040816,1.00108511236708
"1803",0.271734656734694,11.2738072040816,1.00108511236708
"1804",0.292000815102041,11.2738072040816,1.00108511236708
"1805",0.312266973469388,11.2738072040816,1.02305526453922
"1806",0.332533131836735,11.2738072040816,1.02305526453922
"1807",0.352799290204082,11.2738072040816,1.02305526453922
"1808",0.373065448571429,11.2738072040816,0.911967138669366
"1809",0.393331606938776,11.2738072040816,0.911967138669366
"1810",0.413597765306122,11.2738072040816,0.911967138669366
"1811",0.433863923673469,11.2738072040816,0.951862361274575
"1812",0.454130082040816,11.2738072040816,1.07641885418313
"1813",0.474396240408163,11.2738072040816,1.28307671452992
"1814",0.49466239877551,11.2738072040816,1.28307671452992
"1815",0.514928557142857,11.2738072040816,1.28307671452992
"1816",0.535194715510204,11.2738072040816,1.25277940420758
"1817",0.555460873877551,11.2738072040816,1.25277940420758
"1818",0.575727032244898,11.2738072040816,1.25277940420758
"1819",0.595993190612245,11.2738072040816,1.25277940420758
"1820",0.616259348979592,11.2738072040816,1.25277940420758
"1821",0.636525507346939,11.2738072040816,1.25277940420758
"1822",0.656791665714286,11.2738072040816,1.25277940420758
"1823",0.677057824081633,11.2738072040816,1.25277940420758
"1824",0.69732398244898,11.2738072040816,1.25277940420758
"1825",0.717590140816327,11.2738072040816,1.25277940420758
"1826",0.737856299183673,11.2738072040816,1.25277940420758
"1827",0.75812245755102,11.2738072040816,1.25277940420758
"1828",0.778388615918367,11.2738072040816,1.25277940420758
"1829",0.798654774285714,11.2738072040816,1.25277940420758
"1830",0.818920932653061,11.2738072040816,1.25277940420758
"1831",0.839187091020408,11.2738072040816,1.25277940420758
"1832",0.859453249387755,11.2738072040816,1.25277940420758
"1833",0.879719407755102,11.2738072040816,1.25277940420758
"1834",0.899985566122449,11.2738072040816,1.25277940420758
"1835",0.920251724489796,11.2738072040816,1.25277940420758
"1836",0.940517882857143,11.2738072040816,1.25277940420758
"1837",0.96078404122449,11.2738072040816,1.28382836640803
"1838",0.981050199591837,11.2738072040816,1.28382836640803
"1839",1.00131635795918,11.2738072040816,1.22916028588892
"1840",1.02158251632653,11.2738072040816,1.13956468749222
"1841",1.04184867469388,11.2738072040816,1.0395551254151
"1842",1.06211483306122,11.2738072040816,1.0395551254151
"1843",1.08238099142857,11.2738072040816,1.0395551254151
"1844",1.10264714979592,11.2738072040816,1.0395551254151
"1845",1.12291330816327,11.2738072040816,1.00233402512096
"1846",1.14317946653061,11.2738072040816,1.00233402512096
"1847",1.16344562489796,11.2738072040816,1.00233402512096
"1848",1.18371178326531,11.2738072040816,1.00233402512096
"1849",1.20397794163265,11.2738072040816,1.00233402512096
"1850",1.2242441,11.2738072040816,1.00233402512096
"1851",0.23120234,11.5202092653061,1.01839881394573
"1852",0.251468498367347,11.5202092653061,1.01839881394573
"1853",0.271734656734694,11.5202092653061,1.01839881394573
"1854",0.292000815102041,11.5202092653061,1.01839881394573
"1855",0.312266973469388,11.5202092653061,1.04036896611786
"1856",0.332533131836735,11.5202092653061,1.04036896611786
"1857",0.352799290204082,11.5202092653061,1.04036896611786
"1858",0.373065448571429,11.5202092653061,0.929280840248015
"1859",0.393331606938776,11.5202092653061,0.929280840248015
"1860",0.413597765306122,11.5202092653061,0.929280840248015
"1861",0.433863923673469,11.5202092653061,0.969176062853224
"1862",0.454130082040816,11.5202092653061,1.09373255576178
"1863",0.474396240408163,11.5202092653061,1.30039041610857
"1864",0.49466239877551,11.5202092653061,1.30039041610857
"1865",0.514928557142857,11.5202092653061,1.30039041610857
"1866",0.535194715510204,11.5202092653061,1.27009310578622
"1867",0.555460873877551,11.5202092653061,1.27009310578622
"1868",0.575727032244898,11.5202092653061,1.27009310578622
"1869",0.595993190612245,11.5202092653061,1.27009310578622
"1870",0.616259348979592,11.5202092653061,1.27009310578622
"1871",0.636525507346939,11.5202092653061,1.27009310578622
"1872",0.656791665714286,11.5202092653061,1.27009310578622
"1873",0.677057824081633,11.5202092653061,1.27009310578622
"1874",0.69732398244898,11.5202092653061,1.27009310578622
"1875",0.717590140816327,11.5202092653061,1.27009310578622
"1876",0.737856299183673,11.5202092653061,1.27009310578622
"1877",0.75812245755102,11.5202092653061,1.27009310578622
"1878",0.778388615918367,11.5202092653061,1.27009310578622
"1879",0.798654774285714,11.5202092653061,1.27009310578622
"1880",0.818920932653061,11.5202092653061,1.27009310578622
"1881",0.839187091020408,11.5202092653061,1.27009310578622
"1882",0.859453249387755,11.5202092653061,1.27009310578622
"1883",0.879719407755102,11.5202092653061,1.27009310578622
"1884",0.899985566122449,11.5202092653061,1.27009310578622
"1885",0.920251724489796,11.5202092653061,1.27009310578622
"1886",0.940517882857143,11.5202092653061,1.27009310578622
"1887",0.96078404122449,11.5202092653061,1.30114206798668
"1888",0.981050199591837,11.5202092653061,1.30114206798668
"1889",1.00131635795918,11.5202092653061,1.24647398746757
"1890",1.02158251632653,11.5202092653061,1.15687838907086
"1891",1.04184867469388,11.5202092653061,1.05686882699374
"1892",1.06211483306122,11.5202092653061,1.05686882699374
"1893",1.08238099142857,11.5202092653061,1.05686882699374
"1894",1.10264714979592,11.5202092653061,1.05686882699374
"1895",1.12291330816327,11.5202092653061,1.01964772669961
"1896",1.14317946653061,11.5202092653061,1.01964772669961
"1897",1.16344562489796,11.5202092653061,1.01964772669961
"1898",1.18371178326531,11.5202092653061,1.01964772669961
"1899",1.20397794163265,11.5202092653061,1.01964772669961
"1900",1.2242441,11.5202092653061,1.01964772669961
"1901",0.23120234,11.7666113265306,1.00701058939992
"1902",0.251468498367347,11.7666113265306,1.00701058939992
"1903",0.271734656734694,11.7666113265306,1.00701058939992
"1904",0.292000815102041,11.7666113265306,1.00701058939992
"1905",0.312266973469388,11.7666113265306,1.02898074157206
"1906",0.332533131836735,11.7666113265306,1.02898074157206
"1907",0.352799290204082,11.7666113265306,1.02898074157206
"1908",0.373065448571429,11.7666113265306,0.917892615702209
"1909",0.393331606938776,11.7666113265306,0.917892615702209
"1910",0.413597765306122,11.7666113265306,0.917892615702209
"1911",0.433863923673469,11.7666113265306,1.03721534786652
"1912",0.454130082040816,11.7666113265306,1.16177184077508
"1913",0.474396240408163,11.7666113265306,1.36842970112187
"1914",0.49466239877551,11.7666113265306,1.36842970112187
"1915",0.514928557142857,11.7666113265306,1.36842970112187
"1916",0.535194715510204,11.7666113265306,1.33813239079952
"1917",0.555460873877551,11.7666113265306,1.33813239079952
"1918",0.575727032244898,11.7666113265306,1.33813239079952
"1919",0.595993190612245,11.7666113265306,1.33813239079952
"1920",0.616259348979592,11.7666113265306,1.33813239079952
"1921",0.636525507346939,11.7666113265306,1.33813239079952
"1922",0.656791665714286,11.7666113265306,1.33813239079952
"1923",0.677057824081633,11.7666113265306,1.33813239079952
"1924",0.69732398244898,11.7666113265306,1.33813239079952
"1925",0.717590140816327,11.7666113265306,1.33813239079952
"1926",0.737856299183673,11.7666113265306,1.33813239079952
"1927",0.75812245755102,11.7666113265306,1.33813239079952
"1928",0.778388615918367,11.7666113265306,1.33813239079952
"1929",0.798654774285714,11.7666113265306,1.33813239079952
"1930",0.818920932653061,11.7666113265306,1.33813239079952
"1931",0.839187091020408,11.7666113265306,1.33813239079952
"1932",0.859453249387755,11.7666113265306,1.33813239079952
"1933",0.879719407755102,11.7666113265306,1.33813239079952
"1934",0.899985566122449,11.7666113265306,1.33813239079952
"1935",0.920251724489796,11.7666113265306,1.33813239079952
"1936",0.940517882857143,11.7666113265306,1.33813239079952
"1937",0.96078404122449,11.7666113265306,1.36918135299998
"1938",0.981050199591837,11.7666113265306,1.36918135299998
"1939",1.00131635795918,11.7666113265306,1.31451327248087
"1940",1.02158251632653,11.7666113265306,1.22491767408416
"1941",1.04184867469388,11.7666113265306,1.12490811200704
"1942",1.06211483306122,11.7666113265306,1.12490811200704
"1943",1.08238099142857,11.7666113265306,1.12490811200704
"1944",1.10264714979592,11.7666113265306,1.12490811200704
"1945",1.12291330816327,11.7666113265306,1.08768701171291
"1946",1.14317946653061,11.7666113265306,1.08768701171291
"1947",1.16344562489796,11.7666113265306,1.08768701171291
"1948",1.18371178326531,11.7666113265306,1.08768701171291
"1949",1.20397794163265,11.7666113265306,1.08768701171291
"1950",1.2242441,11.7666113265306,1.08768701171291
"1951",0.23120234,12.0130133877551,1.05450803098096
"1952",0.251468498367347,12.0130133877551,1.05450803098096
"1953",0.271734656734694,12.0130133877551,1.05450803098096
"1954",0.292000815102041,12.0130133877551,1.05450803098096
"1955",0.312266973469388,12.0130133877551,1.0764781831531
"1956",0.332533131836735,12.0130133877551,1.0764781831531
"1957",0.352799290204082,12.0130133877551,1.0764781831531
"1958",0.373065448571429,12.0130133877551,0.965390057283251
"1959",0.393331606938776,12.0130133877551,0.965390057283251
"1960",0.413597765306122,12.0130133877551,0.965390057283251
"1961",0.433863923673469,12.0130133877551,1.08471278944756
"1962",0.454130082040816,12.0130133877551,1.20926928235612
"1963",0.474396240408163,12.0130133877551,1.41592714270291
"1964",0.49466239877551,12.0130133877551,1.41592714270291
"1965",0.514928557142857,12.0130133877551,1.41592714270291
"1966",0.535194715510204,12.0130133877551,1.38562983238056
"1967",0.555460873877551,12.0130133877551,1.38562983238056
"1968",0.575727032244898,12.0130133877551,1.38562983238056
"1969",0.595993190612245,12.0130133877551,1.38562983238056
"1970",0.616259348979592,12.0130133877551,1.38562983238056
"1971",0.636525507346939,12.0130133877551,1.38562983238056
"1972",0.656791665714286,12.0130133877551,1.38562983238056
"1973",0.677057824081633,12.0130133877551,1.38562983238056
"1974",0.69732398244898,12.0130133877551,1.38562983238056
"1975",0.717590140816327,12.0130133877551,1.38562983238056
"1976",0.737856299183673,12.0130133877551,1.38562983238056
"1977",0.75812245755102,12.0130133877551,1.38562983238056
"1978",0.778388615918367,12.0130133877551,1.38562983238056
"1979",0.798654774285714,12.0130133877551,1.38562983238056
"1980",0.818920932653061,12.0130133877551,1.38562983238056
"1981",0.839187091020408,12.0130133877551,1.38562983238056
"1982",0.859453249387755,12.0130133877551,1.38562983238056
"1983",0.879719407755102,12.0130133877551,1.38562983238056
"1984",0.899985566122449,12.0130133877551,1.38562983238056
"1985",0.920251724489796,12.0130133877551,1.38562983238056
"1986",0.940517882857143,12.0130133877551,1.38562983238056
"1987",0.96078404122449,12.0130133877551,1.41667879458102
"1988",0.981050199591837,12.0130133877551,1.41667879458102
"1989",1.00131635795918,12.0130133877551,1.36201071406191
"1990",1.02158251632653,12.0130133877551,1.2724151156652
"1991",1.04184867469388,12.0130133877551,1.17240555358808
"1992",1.06211483306122,12.0130133877551,1.17240555358808
"1993",1.08238099142857,12.0130133877551,1.17240555358808
"1994",1.10264714979592,12.0130133877551,1.17240555358808
"1995",1.12291330816327,12.0130133877551,1.13518445329395
"1996",1.14317946653061,12.0130133877551,1.13518445329395
"1997",1.16344562489796,12.0130133877551,1.13518445329395
"1998",1.18371178326531,12.0130133877551,1.13518445329395
"1999",1.20397794163265,12.0130133877551,1.13518445329395
"2000",1.2242441,12.0130133877551,1.13518445329395
"2001",0.23120234,12.2594154489796,1.05450803098096
"2002",0.251468498367347,12.2594154489796,1.05450803098096
"2003",0.271734656734694,12.2594154489796,1.05450803098096
"2004",0.292000815102041,12.2594154489796,1.05450803098096
"2005",0.312266973469388,12.2594154489796,1.0764781831531
"2006",0.332533131836735,12.2594154489796,1.0764781831531
"2007",0.352799290204082,12.2594154489796,1.0764781831531
"2008",0.373065448571429,12.2594154489796,0.965390057283251
"2009",0.393331606938776,12.2594154489796,0.965390057283251
"2010",0.413597765306122,12.2594154489796,0.965390057283251
"2011",0.433863923673469,12.2594154489796,1.08471278944756
"2012",0.454130082040816,12.2594154489796,1.20926928235612
"2013",0.474396240408163,12.2594154489796,1.41592714270291
"2014",0.49466239877551,12.2594154489796,1.41592714270291
"2015",0.514928557142857,12.2594154489796,1.41592714270291
"2016",0.535194715510204,12.2594154489796,1.38562983238056
"2017",0.555460873877551,12.2594154489796,1.38562983238056
"2018",0.575727032244898,12.2594154489796,1.38562983238056
"2019",0.595993190612245,12.2594154489796,1.38562983238056
"2020",0.616259348979592,12.2594154489796,1.38562983238056
"2021",0.636525507346939,12.2594154489796,1.38562983238056
"2022",0.656791665714286,12.2594154489796,1.38562983238056
"2023",0.677057824081633,12.2594154489796,1.38562983238056
"2024",0.69732398244898,12.2594154489796,1.38562983238056
"2025",0.717590140816327,12.2594154489796,1.38562983238056
"2026",0.737856299183673,12.2594154489796,1.38562983238056
"2027",0.75812245755102,12.2594154489796,1.38562983238056
"2028",0.778388615918367,12.2594154489796,1.38562983238056
"2029",0.798654774285714,12.2594154489796,1.38562983238056
"2030",0.818920932653061,12.2594154489796,1.38562983238056
"2031",0.839187091020408,12.2594154489796,1.38562983238056
"2032",0.859453249387755,12.2594154489796,1.38562983238056
"2033",0.879719407755102,12.2594154489796,1.38562983238056
"2034",0.899985566122449,12.2594154489796,1.38562983238056
"2035",0.920251724489796,12.2594154489796,1.38562983238056
"2036",0.940517882857143,12.2594154489796,1.38562983238056
"2037",0.96078404122449,12.2594154489796,1.41667879458102
"2038",0.981050199591837,12.2594154489796,1.41667879458102
"2039",1.00131635795918,12.2594154489796,1.36201071406191
"2040",1.02158251632653,12.2594154489796,1.2724151156652
"2041",1.04184867469388,12.2594154489796,1.17240555358808
"2042",1.06211483306122,12.2594154489796,1.17240555358808
"2043",1.08238099142857,12.2594154489796,1.17240555358808
"2044",1.10264714979592,12.2594154489796,1.17240555358808
"2045",1.12291330816327,12.2594154489796,1.13518445329395
"2046",1.14317946653061,12.2594154489796,1.13518445329395
"2047",1.16344562489796,12.2594154489796,1.13518445329395
"2048",1.18371178326531,12.2594154489796,1.13518445329395
"2049",1.20397794163265,12.2594154489796,1.13518445329395
"2050",1.2242441,12.2594154489796,1.13518445329395
"2051",0.23120234,12.5058175102041,0.995629435552805
"2052",0.251468498367347,12.5058175102041,0.995629435552805
"2053",0.271734656734694,12.5058175102041,0.995629435552805
"2054",0.292000815102041,12.5058175102041,0.995629435552805
"2055",0.312266973469388,12.5058175102041,1.01759958772494
"2056",0.332533131836735,12.5058175102041,1.01759958772494
"2057",0.352799290204082,12.5058175102041,1.01759958772494
"2058",0.373065448571429,12.5058175102041,0.906511461855092
"2059",0.393331606938776,12.5058175102041,0.906511461855092
"2060",0.413597765306122,12.5058175102041,0.906511461855092
"2061",0.433863923673469,12.5058175102041,1.0258341940194
