"","tmean_day","Ordinal_date","Predicted"
"1106",6.72114285714286,203.183673469388,0.613136335635776
"1107",6.94157142857143,203.183673469388,0.613136335635776
"1108",7.162,203.183673469388,0.613136335635776
"1109",7.38242857142857,203.183673469388,0.613136335635776
"1110",7.60285714285714,203.183673469388,0.613136335635776
"1111",7.82328571428571,203.183673469388,0.613136335635776
"1112",8.04371428571429,203.183673469388,0.613136335635776
"1113",8.26414285714286,203.183673469388,0.613136335635776
"1114",8.48457142857143,203.183673469388,0.613136335635776
"1115",8.705,203.183673469388,0.573738813524945
"1116",8.92542857142857,203.183673469388,0.573738813524945
"1117",9.14585714285714,203.183673469388,0.645895257021319
"1118",9.36628571428571,203.183673469388,0.645895257021319
"1119",9.58671428571429,203.183673469388,0.645895257021319
"1120",9.80714285714286,203.183673469388,0.645895257021319
"1121",10.0275714285714,203.183673469388,0.674011994917932
"1122",10.248,203.183673469388,0.674011994917932
"1123",10.4684285714286,203.183673469388,0.674011994917932
"1124",10.6888571428571,203.183673469388,0.649843908018855
"1125",10.9092857142857,203.183673469388,0.649843908018855
"1126",11.1297142857143,203.183673469388,0.765313359357897
"1127",11.3501428571429,203.183673469388,0.813130258275373
"1128",11.5705714285714,203.183673469388,0.894428735000981
"1129",11.791,203.183673469388,0.944969097252378
"1130",12.0114285714286,203.183673469388,1.05567234966116
"1131",12.2318571428571,203.183673469388,0.999253171898204
"1132",12.4522857142857,203.183673469388,0.999253171898204
"1133",12.6727142857143,203.183673469388,1.09092848710724
"1134",12.8931428571429,203.183673469388,1.09092848710724
"1135",13.1135714285714,203.183673469388,1.06553808177853
"1136",13.334,203.183673469388,0.769973647995197
"1137",13.5544285714286,203.183673469388,0.646326739057315
"1138",13.7748571428571,203.183673469388,0.646326739057315
"1139",13.9952857142857,203.183673469388,0.646326739057315
"1140",14.2157142857143,203.183673469388,0.646326739057315
"1141",14.4361428571429,203.183673469388,0.646326739057315
"1142",14.6565714285714,203.183673469388,0.646326739057315
"1143",14.877,203.183673469388,0.646326739057315
"1144",15.0974285714286,203.183673469388,0.646326739057315
"1145",15.3178571428571,203.183673469388,0.646326739057315
"1146",15.5382857142857,203.183673469388,0.646326739057315
"1147",15.7587142857143,203.183673469388,0.646326739057315
"1148",15.9791428571429,203.183673469388,0.646326739057315
"1149",16.1995714285714,203.183673469388,0.646326739057315
"1150",16.42,203.183673469388,0.646326739057315
"1151",5.619,205.510204081633,0.810286808435502
"1152",5.83942857142857,205.510204081633,0.810286808435502
"1153",6.05985714285714,205.510204081633,0.810286808435502
"1154",6.28028571428571,205.510204081633,0.810286808435502
"1155",6.50071428571429,205.510204081633,0.810286808435502
"1156",6.72114285714286,205.510204081633,0.810286808435502
"1157",6.94157142857143,205.510204081633,0.810286808435502
"1158",7.162,205.510204081633,0.810286808435502
"1159",7.38242857142857,205.510204081633,0.810286808435502
"1160",7.60285714285714,205.510204081633,0.810286808435502
"1161",7.82328571428571,205.510204081633,0.810286808435502
"1162",8.04371428571429,205.510204081633,0.810286808435502
"1163",8.26414285714286,205.510204081633,0.810286808435502
"1164",8.48457142857143,205.510204081633,0.810286808435502
"1165",8.705,205.510204081633,0.79088542687869
"1166",8.92542857142857,205.510204081633,0.79088542687869
"1167",9.14585714285714,205.510204081633,0.863041870375064
"1168",9.36628571428571,205.510204081633,0.863041870375064
"1169",9.58671428571429,205.510204081633,0.863041870375064
"1170",9.80714285714286,205.510204081633,0.863041870375064
"1171",10.0275714285714,205.510204081633,0.891158608271676
"1172",10.248,205.510204081633,0.891158608271676
"1173",10.4684285714286,205.510204081633,0.891158608271676
"1174",10.6888571428571,205.510204081633,0.866990521372599
"1175",10.9092857142857,205.510204081633,0.866990521372599
"1176",11.1297142857143,205.510204081633,0.982459972711641
"1177",11.3501428571429,205.510204081633,1.03027687162912
"1178",11.5705714285714,205.510204081633,1.11157534835473
"1179",11.791,205.510204081633,1.16211571060612
"1180",12.0114285714286,205.510204081633,1.2728189630149
"1181",12.2318571428571,205.510204081633,1.21639978525195
"1182",12.4522857142857,205.510204081633,1.21639978525195
"1183",12.6727142857143,205.510204081633,1.30807510046098
"1184",12.8931428571429,205.510204081633,1.30807510046098
"1185",13.1135714285714,205.510204081633,1.28268469513227
"1186",13.334,205.510204081633,0.98712026134894
"1187",13.5544285714286,205.510204081633,0.86347335241106
"1188",13.7748571428571,205.510204081633,0.86347335241106
"1189",13.9952857142857,205.510204081633,0.86347335241106
"1190",14.2157142857143,205.510204081633,0.86347335241106
"1191",14.4361428571429,205.510204081633,0.86347335241106
"1192",14.6565714285714,205.510204081633,0.86347335241106
"1193",14.877,205.510204081633,0.86347335241106
"1194",15.0974285714286,205.510204081633,0.86347335241106
"1195",15.3178571428571,205.510204081633,0.86347335241106
"1196",15.5382857142857,205.510204081633,0.86347335241106
"1197",15.7587142857143,205.510204081633,0.86347335241106
"1198",15.9791428571429,205.510204081633,0.86347335241106
"1199",16.1995714285714,205.510204081633,0.86347335241106
"1200",16.42,205.510204081633,0.86347335241106
"1201",5.619,207.836734693878,0.810286808435502
"1202",5.83942857142857,207.836734693878,0.810286808435502
"1203",6.05985714285714,207.836734693878,0.810286808435502
"1204",6.28028571428571,207.836734693878,0.810286808435502
"1205",6.50071428571429,207.836734693878,0.810286808435502
"1206",6.72114285714286,207.836734693878,0.810286808435502
"1207",6.94157142857143,207.836734693878,0.810286808435502
"1208",7.162,207.836734693878,0.810286808435502
"1209",7.38242857142857,207.836734693878,0.810286808435502
"1210",7.60285714285714,207.836734693878,0.810286808435502
"1211",7.82328571428571,207.836734693878,0.810286808435502
"1212",8.04371428571429,207.836734693878,0.810286808435502
"1213",8.26414285714286,207.836734693878,0.810286808435502
"1214",8.48457142857143,207.836734693878,0.810286808435502
"1215",8.705,207.836734693878,0.79088542687869
"1216",8.92542857142857,207.836734693878,0.79088542687869
"1217",9.14585714285714,207.836734693878,0.863041870375064
"1218",9.36628571428571,207.836734693878,0.863041870375064
"1219",9.58671428571429,207.836734693878,0.863041870375064
"1220",9.80714285714286,207.836734693878,0.863041870375064
"1221",10.0275714285714,207.836734693878,0.891158608271676
"1222",10.248,207.836734693878,0.891158608271676
"1223",10.4684285714286,207.836734693878,0.891158608271676
"1224",10.6888571428571,207.836734693878,0.866990521372599
"1225",10.9092857142857,207.836734693878,0.866990521372599
"1226",11.1297142857143,207.836734693878,0.982459972711641
"1227",11.3501428571429,207.836734693878,1.03027687162912
"1228",11.5705714285714,207.836734693878,1.11157534835473
"1229",11.791,207.836734693878,1.16211571060612
"1230",12.0114285714286,207.836734693878,1.2728189630149
"1231",12.2318571428571,207.836734693878,1.21639978525195
"1232",12.4522857142857,207.836734693878,1.21639978525195
"1233",12.6727142857143,207.836734693878,1.30807510046098
"1234",12.8931428571429,207.836734693878,1.30807510046098
"1235",13.1135714285714,207.836734693878,1.28268469513227
"1236",13.334,207.836734693878,0.98712026134894
"1237",13.5544285714286,207.836734693878,0.86347335241106
"1238",13.7748571428571,207.836734693878,0.86347335241106
"1239",13.9952857142857,207.836734693878,0.86347335241106
"1240",14.2157142857143,207.836734693878,0.86347335241106
"1241",14.4361428571429,207.836734693878,0.86347335241106
"1242",14.6565714285714,207.836734693878,0.86347335241106
"1243",14.877,207.836734693878,0.86347335241106
"1244",15.0974285714286,207.836734693878,0.86347335241106
"1245",15.3178571428571,207.836734693878,0.86347335241106
"1246",15.5382857142857,207.836734693878,0.86347335241106
"1247",15.7587142857143,207.836734693878,0.86347335241106
"1248",15.9791428571429,207.836734693878,0.86347335241106
"1249",16.1995714285714,207.836734693878,0.86347335241106
"1250",16.42,207.836734693878,0.86347335241106
"1251",5.619,210.163265306122,0.963141915769677
"1252",5.83942857142857,210.163265306122,0.963141915769677
"1253",6.05985714285714,210.163265306122,0.963141915769677
"1254",6.28028571428571,210.163265306122,0.963141915769677
"1255",6.50071428571429,210.163265306122,0.963141915769677
"1256",6.72114285714286,210.163265306122,0.963141915769677
"1257",6.94157142857143,210.163265306122,0.963141915769677
"1258",7.162,210.163265306122,0.963141915769677
"1259",7.38242857142857,210.163265306122,0.963141915769677
"1260",7.60285714285714,210.163265306122,0.963141915769677
"1261",7.82328571428571,210.163265306122,0.963141915769677
"1262",8.04371428571429,210.163265306122,0.963141915769677
"1263",8.26414285714286,210.163265306122,0.963141915769677
"1264",8.48457142857143,210.163265306122,0.963141915769677
"1265",8.705,210.163265306122,0.943740534212865
"1266",8.92542857142857,210.163265306122,0.943740534212865
"1267",9.14585714285714,210.163265306122,1.01589697770924
"1268",9.36628571428571,210.163265306122,1.01589697770924
"1269",9.58671428571429,210.163265306122,1.01589697770924
"1270",9.80714285714286,210.163265306122,1.01589697770924
"1271",10.0275714285714,210.163265306122,1.04401371560585
"1272",10.248,210.163265306122,1.04401371560585
"1273",10.4684285714286,210.163265306122,1.04401371560585
"1274",10.6888571428571,210.163265306122,1.01984562870677
"1275",10.9092857142857,210.163265306122,1.01984562870677
"1276",11.1297142857143,210.163265306122,1.13531508004582
"1277",11.3501428571429,210.163265306122,1.18313197896329
"1278",11.5705714285714,210.163265306122,1.2644304556889
"1279",11.791,210.163265306122,1.3149708179403
"1280",12.0114285714286,210.163265306122,1.42567407034908
"1281",12.2318571428571,210.163265306122,1.36925489258612
"1282",12.4522857142857,210.163265306122,1.36925489258612
"1283",12.6727142857143,210.163265306122,1.46093020779516
"1284",12.8931428571429,210.163265306122,1.46093020779516
"1285",13.1135714285714,210.163265306122,1.43553980246645
"1286",13.334,210.163265306122,1.13997536868312
"1287",13.5544285714286,210.163265306122,1.01632845974523
"1288",13.7748571428571,210.163265306122,1.01632845974523
"1289",13.9952857142857,210.163265306122,1.01632845974523
"1290",14.2157142857143,210.163265306122,1.01632845974523
"1291",14.4361428571429,210.163265306122,1.01632845974523
"1292",14.6565714285714,210.163265306122,1.01632845974523
"1293",14.877,210.163265306122,1.01632845974523
"1294",15.0974285714286,210.163265306122,1.01632845974523
"1295",15.3178571428571,210.163265306122,1.01632845974523
"1296",15.5382857142857,210.163265306122,1.01632845974523
"1297",15.7587142857143,210.163265306122,1.01632845974523
"1298",15.9791428571429,210.163265306122,1.01632845974523
"1299",16.1995714285714,210.163265306122,1.01632845974523
"1300",16.42,210.163265306122,1.01632845974523
"1301",5.619,212.489795918367,0.963141915769677
"1302",5.83942857142857,212.489795918367,0.963141915769677
"1303",6.05985714285714,212.489795918367,0.963141915769677
"1304",6.28028571428571,212.489795918367,0.963141915769677
"1305",6.50071428571429,212.489795918367,0.963141915769677
"1306",6.72114285714286,212.489795918367,0.963141915769677
"1307",6.94157142857143,212.489795918367,0.963141915769677
"1308",7.162,212.489795918367,0.963141915769677
"1309",7.38242857142857,212.489795918367,0.963141915769677
"1310",7.60285714285714,212.489795918367,0.963141915769677
"1311",7.82328571428571,212.489795918367,0.963141915769677
"1312",8.04371428571429,212.489795918367,0.963141915769677
"1313",8.26414285714286,212.489795918367,0.963141915769677
"1314",8.48457142857143,212.489795918367,0.963141915769677
"1315",8.705,212.489795918367,0.943740534212865
"1316",8.92542857142857,212.489795918367,0.943740534212865
"1317",9.14585714285714,212.489795918367,1.01589697770924
"1318",9.36628571428571,212.489795918367,1.01589697770924
"1319",9.58671428571429,212.489795918367,1.01589697770924
"1320",9.80714285714286,212.489795918367,1.01589697770924
"1321",10.0275714285714,212.489795918367,1.04401371560585
"1322",10.248,212.489795918367,1.04401371560585
"1323",10.4684285714286,212.489795918367,1.04401371560585
"1324",10.6888571428571,212.489795918367,1.01984562870677
"1325",10.9092857142857,212.489795918367,1.01984562870677
"1326",11.1297142857143,212.489795918367,1.13531508004582
"1327",11.3501428571429,212.489795918367,1.18313197896329
"1328",11.5705714285714,212.489795918367,1.2644304556889
"1329",11.791,212.489795918367,1.3149708179403
"1330",12.0114285714286,212.489795918367,1.42567407034908
"1331",12.2318571428571,212.489795918367,1.36925489258612
"1332",12.4522857142857,212.489795918367,1.36925489258612
"1333",12.6727142857143,212.489795918367,1.46093020779516
"1334",12.8931428571429,212.489795918367,1.46093020779516
"1335",13.1135714285714,212.489795918367,1.43553980246645
"1336",13.334,212.489795918367,1.13997536868312
"1337",13.5544285714286,212.489795918367,1.01632845974523
"1338",13.7748571428571,212.489795918367,1.01632845974523
"1339",13.9952857142857,212.489795918367,1.01632845974523
"1340",14.2157142857143,212.489795918367,1.01632845974523
"1341",14.4361428571429,212.489795918367,1.01632845974523
"1342",14.6565714285714,212.489795918367,1.01632845974523
"1343",14.877,212.489795918367,1.01632845974523
"1344",15.0974285714286,212.489795918367,1.01632845974523
"1345",15.3178571428571,212.489795918367,1.01632845974523
"1346",15.5382857142857,212.489795918367,1.01632845974523
"1347",15.7587142857143,212.489795918367,1.01632845974523
"1348",15.9791428571429,212.489795918367,1.01632845974523
"1349",16.1995714285714,212.489795918367,1.01632845974523
"1350",16.42,212.489795918367,1.01632845974523
"1351",5.619,214.816326530612,0.963141915769677
"1352",5.83942857142857,214.816326530612,0.963141915769677
"1353",6.05985714285714,214.816326530612,0.963141915769677
"1354",6.28028571428571,214.816326530612,0.963141915769677
"1355",6.50071428571429,214.816326530612,0.963141915769677
"1356",6.72114285714286,214.816326530612,0.963141915769677
"1357",6.94157142857143,214.816326530612,0.963141915769677
"1358",7.162,214.816326530612,0.963141915769677
"1359",7.38242857142857,214.816326530612,0.963141915769677
"1360",7.60285714285714,214.816326530612,0.963141915769677
"1361",7.82328571428571,214.816326530612,0.963141915769677
"1362",8.04371428571429,214.816326530612,0.963141915769677
"1363",8.26414285714286,214.816326530612,0.963141915769677
"1364",8.48457142857143,214.816326530612,0.963141915769677
"1365",8.705,214.816326530612,0.943740534212865
"1366",8.92542857142857,214.816326530612,0.943740534212865
"1367",9.14585714285714,214.816326530612,1.01589697770924
"1368",9.36628571428571,214.816326530612,1.01589697770924
"1369",9.58671428571429,214.816326530612,1.01589697770924
"1370",9.80714285714286,214.816326530612,1.01589697770924
"1371",10.0275714285714,214.816326530612,1.04401371560585
"1372",10.248,214.816326530612,1.04401371560585
"1373",10.4684285714286,214.816326530612,1.04401371560585
"1374",10.6888571428571,214.816326530612,1.01984562870677
"1375",10.9092857142857,214.816326530612,1.01984562870677
"1376",11.1297142857143,214.816326530612,1.13531508004582
"1377",11.3501428571429,214.816326530612,1.18313197896329
"1378",11.5705714285714,214.816326530612,1.2644304556889
"1379",11.791,214.816326530612,1.3149708179403
"1380",12.0114285714286,214.816326530612,1.42567407034908
"1381",12.2318571428571,214.816326530612,1.36925489258612
"1382",12.4522857142857,214.816326530612,1.36925489258612
"1383",12.6727142857143,214.816326530612,1.46093020779516
"1384",12.8931428571429,214.816326530612,1.46093020779516
"1385",13.1135714285714,214.816326530612,1.43553980246645
"1386",13.334,214.816326530612,1.13997536868312
"1387",13.5544285714286,214.816326530612,1.01632845974523
"1388",13.7748571428571,214.816326530612,1.01632845974523
"1389",13.9952857142857,214.816326530612,1.01632845974523
"1390",14.2157142857143,214.816326530612,1.01632845974523
"1391",14.4361428571429,214.816326530612,1.01632845974523
"1392",14.6565714285714,214.816326530612,1.01632845974523
"1393",14.877,214.816326530612,1.01632845974523
"1394",15.0974285714286,214.816326530612,1.01632845974523
"1395",15.3178571428571,214.816326530612,1.01632845974523
"1396",15.5382857142857,214.816326530612,1.01632845974523
"1397",15.7587142857143,214.816326530612,1.01632845974523
"1398",15.9791428571429,214.816326530612,1.01632845974523
"1399",16.1995714285714,214.816326530612,1.01632845974523
"1400",16.42,214.816326530612,1.01632845974523
"1401",5.619,217.142857142857,0.713536919276018
"1402",5.83942857142857,217.142857142857,0.713536919276018
"1403",6.05985714285714,217.142857142857,0.713536919276018
"1404",6.28028571428571,217.142857142857,0.713536919276018
"1405",6.50071428571429,217.142857142857,0.713536919276018
"1406",6.72114285714286,217.142857142857,0.713536919276018
"1407",6.94157142857143,217.142857142857,0.713536919276018
"1408",7.162,217.142857142857,0.713536919276018
"1409",7.38242857142857,217.142857142857,0.713536919276018
"1410",7.60285714285714,217.142857142857,0.713536919276018
"1411",7.82328571428571,217.142857142857,0.713536919276018
"1412",8.04371428571429,217.142857142857,0.713536919276018
"1413",8.26414285714286,217.142857142857,0.713536919276018
"1414",8.48457142857143,217.142857142857,0.713536919276018
"1415",8.705,217.142857142857,0.694135537719206
"1416",8.92542857142857,217.142857142857,0.694135537719206
"1417",9.14585714285714,217.142857142857,0.766291981215581
"1418",9.36628571428571,217.142857142857,0.766291981215581
"1419",9.58671428571429,217.142857142857,0.766291981215581
"1420",9.80714285714286,217.142857142857,0.766291981215581
"1421",10.0275714285714,217.142857142857,0.794408719112193
"1422",10.248,217.142857142857,0.794408719112193
"1423",10.4684285714286,217.142857142857,0.794408719112193
"1424",10.6888571428571,217.142857142857,0.770240632213117
"1425",10.9092857142857,217.142857142857,0.770240632213117
"1426",11.1297142857143,217.142857142857,0.885710083552157
"1427",11.3501428571429,217.142857142857,0.933526982469633
"1428",11.5705714285714,217.142857142857,1.01482545919524
"1429",11.791,217.142857142857,1.06536582144664
"1430",12.0114285714286,217.142857142857,1.17606907385542
"1431",12.2318571428571,217.142857142857,1.11964989609246
"1432",12.4522857142857,217.142857142857,1.11964989609246
"1433",12.6727142857143,217.142857142857,1.2113252113015
"1434",12.8931428571429,217.142857142857,1.2113252113015
"1435",13.1135714285714,217.142857142857,1.18593480597279
"1436",13.334,217.142857142857,0.95841559226065
"1437",13.5544285714286,217.142857142857,0.83476868332277
"1438",13.7748571428571,217.142857142857,0.83476868332277
"1439",13.9952857142857,217.142857142857,0.83476868332277
"1440",14.2157142857143,217.142857142857,0.83476868332277
"1441",14.4361428571429,217.142857142857,0.83476868332277
"1442",14.6565714285714,217.142857142857,0.83476868332277
"1443",14.877,217.142857142857,0.83476868332277
"1444",15.0974285714286,217.142857142857,0.83476868332277
"1445",15.3178571428571,217.142857142857,0.83476868332277
"1446",15.5382857142857,217.142857142857,0.83476868332277
"1447",15.7587142857143,217.142857142857,0.83476868332277
"1448",15.9791428571429,217.142857142857,0.83476868332277
"1449",16.1995714285714,217.142857142857,0.83476868332277
"1450",16.42,217.142857142857,0.83476868332277
"1451",5.619,219.469387755102,0.713536919276018
"1452",5.83942857142857,219.469387755102,0.713536919276018
"1453",6.05985714285714,219.469387755102,0.713536919276018
"1454",6.28028571428571,219.469387755102,0.713536919276018
"1455",6.50071428571429,219.469387755102,0.713536919276018
"1456",6.72114285714286,219.469387755102,0.713536919276018
"1457",6.94157142857143,219.469387755102,0.713536919276018
"1458",7.162,219.469387755102,0.713536919276018
"1459",7.38242857142857,219.469387755102,0.713536919276018
"1460",7.60285714285714,219.469387755102,0.713536919276018
"1461",7.82328571428571,219.469387755102,0.713536919276018
"1462",8.04371428571429,219.469387755102,0.713536919276018
"1463",8.26414285714286,219.469387755102,0.713536919276018
"1464",8.48457142857143,219.469387755102,0.713536919276018
"1465",8.705,219.469387755102,0.694135537719206
"1466",8.92542857142857,219.469387755102,0.694135537719206
"1467",9.14585714285714,219.469387755102,0.766291981215581
"1468",9.36628571428571,219.469387755102,0.766291981215581
"1469",9.58671428571429,219.469387755102,0.766291981215581
"1470",9.80714285714286,219.469387755102,0.766291981215581
"1471",10.0275714285714,219.469387755102,0.794408719112193
"1472",10.248,219.469387755102,0.794408719112193
"1473",10.4684285714286,219.469387755102,0.794408719112193
"1474",10.6888571428571,219.469387755102,0.770240632213117
"1475",10.9092857142857,219.469387755102,0.770240632213117
"1476",11.1297142857143,219.469387755102,0.885710083552157
"1477",11.3501428571429,219.469387755102,0.933526982469633
"1478",11.5705714285714,219.469387755102,1.01482545919524
"1479",11.791,219.469387755102,1.06536582144664
"1480",12.0114285714286,219.469387755102,1.17606907385542
"1481",12.2318571428571,219.469387755102,1.11964989609246
"1482",12.4522857142857,219.469387755102,1.11964989609246
"1483",12.6727142857143,219.469387755102,1.2113252113015
"1484",12.8931428571429,219.469387755102,1.2113252113015
"1485",13.1135714285714,219.469387755102,1.18593480597279
"1486",13.334,219.469387755102,0.95841559226065
"1487",13.5544285714286,219.469387755102,0.83476868332277
"1488",13.7748571428571,219.469387755102,0.83476868332277
"1489",13.9952857142857,219.469387755102,0.83476868332277
"1490",14.2157142857143,219.469387755102,0.83476868332277
"1491",14.4361428571429,219.469387755102,0.83476868332277
"1492",14.6565714285714,219.469387755102,0.83476868332277
"1493",14.877,219.469387755102,0.83476868332277
"1494",15.0974285714286,219.469387755102,0.83476868332277
"1495",15.3178571428571,219.469387755102,0.83476868332277
"1496",15.5382857142857,219.469387755102,0.83476868332277
"1497",15.7587142857143,219.469387755102,0.83476868332277
"1498",15.9791428571429,219.469387755102,0.83476868332277
"1499",16.1995714285714,219.469387755102,0.83476868332277
"1500",16.42,219.469387755102,0.83476868332277
"1501",5.619,221.795918367347,0.713536919276018
"1502",5.83942857142857,221.795918367347,0.713536919276018
"1503",6.05985714285714,221.795918367347,0.713536919276018
"1504",6.28028571428571,221.795918367347,0.713536919276018
"1505",6.50071428571429,221.795918367347,0.713536919276018
"1506",6.72114285714286,221.795918367347,0.713536919276018
"1507",6.94157142857143,221.795918367347,0.713536919276018
"1508",7.162,221.795918367347,0.713536919276018
"1509",7.38242857142857,221.795918367347,0.713536919276018
"1510",7.60285714285714,221.795918367347,0.713536919276018
"1511",7.82328571428571,221.795918367347,0.713536919276018
"1512",8.04371428571429,221.795918367347,0.713536919276018
"1513",8.26414285714286,221.795918367347,0.713536919276018
"1514",8.48457142857143,221.795918367347,0.713536919276018
"1515",8.705,221.795918367347,0.694135537719206
"1516",8.92542857142857,221.795918367347,0.694135537719206
"1517",9.14585714285714,221.795918367347,0.766291981215581
"1518",9.36628571428571,221.795918367347,0.766291981215581
"1519",9.58671428571429,221.795918367347,0.766291981215581
"1520",9.80714285714286,221.795918367347,0.766291981215581
"1521",10.0275714285714,221.795918367347,0.794408719112193
"1522",10.248,221.795918367347,0.794408719112193
"1523",10.4684285714286,221.795918367347,0.794408719112193
"1524",10.6888571428571,221.795918367347,0.770240632213117
"1525",10.9092857142857,221.795918367347,0.770240632213117
"1526",11.1297142857143,221.795918367347,0.885710083552157
"1527",11.3501428571429,221.795918367347,0.933526982469633
"1528",11.5705714285714,221.795918367347,1.01482545919524
"1529",11.791,221.795918367347,1.06536582144664
"1530",12.0114285714286,221.795918367347,1.17606907385542
"1531",12.2318571428571,221.795918367347,1.11964989609246
"1532",12.4522857142857,221.795918367347,1.11964989609246
"1533",12.6727142857143,221.795918367347,1.2113252113015
"1534",12.8931428571429,221.795918367347,1.2113252113015
"1535",13.1135714285714,221.795918367347,1.18593480597279
"1536",13.334,221.795918367347,0.95841559226065
"1537",13.5544285714286,221.795918367347,0.83476868332277
"1538",13.7748571428571,221.795918367347,0.83476868332277
"1539",13.9952857142857,221.795918367347,0.83476868332277
"1540",14.2157142857143,221.795918367347,0.83476868332277
"1541",14.4361428571429,221.795918367347,0.83476868332277
"1542",14.6565714285714,221.795918367347,0.83476868332277
"1543",14.877,221.795918367347,0.83476868332277
"1544",15.0974285714286,221.795918367347,0.83476868332277
"1545",15.3178571428571,221.795918367347,0.83476868332277
"1546",15.5382857142857,221.795918367347,0.83476868332277
"1547",15.7587142857143,221.795918367347,0.83476868332277
"1548",15.9791428571429,221.795918367347,0.83476868332277
"1549",16.1995714285714,221.795918367347,0.83476868332277
"1550",16.42,221.795918367347,0.83476868332277
"1551",5.619,224.122448979592,0.73057385862768
"1552",5.83942857142857,224.122448979592,0.73057385862768
"1553",6.05985714285714,224.122448979592,0.73057385862768
"1554",6.28028571428571,224.122448979592,0.73057385862768
"1555",6.50071428571429,224.122448979592,0.73057385862768
"1556",6.72114285714286,224.122448979592,0.73057385862768
"1557",6.94157142857143,224.122448979592,0.73057385862768
"1558",7.162,224.122448979592,0.73057385862768
"1559",7.38242857142857,224.122448979592,0.73057385862768
"1560",7.60285714285714,224.122448979592,0.73057385862768
"1561",7.82328571428571,224.122448979592,0.73057385862768
"1562",8.04371428571429,224.122448979592,0.73057385862768
"1563",8.26414285714286,224.122448979592,0.73057385862768
"1564",8.48457142857143,224.122448979592,0.73057385862768
"1565",8.705,224.122448979592,0.711172477070868
"1566",8.92542857142857,224.122448979592,0.711172477070868
"1567",9.14585714285714,224.122448979592,0.783328920567242
"1568",9.36628571428571,224.122448979592,0.783328920567242
"1569",9.58671428571429,224.122448979592,0.783328920567242
"1570",9.80714285714286,224.122448979592,0.783328920567242
"1571",10.0275714285714,224.122448979592,0.811445658463854
"1572",10.248,224.122448979592,0.811445658463854
"1573",10.4684285714286,224.122448979592,0.811445658463854
"1574",10.6888571428571,224.122448979592,0.787277571564778
"1575",10.9092857142857,224.122448979592,0.787277571564778
"1576",11.1297142857143,224.122448979592,0.902747022903819
"1577",11.3501428571429,224.122448979592,0.950563921821295
"1578",11.5705714285714,224.122448979592,1.0318623985469
"1579",11.791,224.122448979592,1.0824027607983
"1580",12.0114285714286,224.122448979592,1.19310601320708
"1581",12.2318571428571,224.122448979592,1.13668683544413
"1582",12.4522857142857,224.122448979592,1.13668683544413
"1583",12.6727142857143,224.122448979592,1.22836215065316
"1584",12.8931428571429,224.122448979592,1.22836215065316
"1585",13.1135714285714,224.122448979592,1.20297174532445
"1586",13.334,224.122448979592,0.975452531612312
"1587",13.5544285714286,224.122448979592,0.851805622674431
"1588",13.7748571428571,224.122448979592,0.851805622674431
"1589",13.9952857142857,224.122448979592,0.851805622674431
"1590",14.2157142857143,224.122448979592,0.851805622674431
"1591",14.4361428571429,224.122448979592,0.851805622674431
"1592",14.6565714285714,224.122448979592,0.851805622674431
"1593",14.877,224.122448979592,0.851805622674431
"1594",15.0974285714286,224.122448979592,0.851805622674431
"1595",15.3178571428571,224.122448979592,0.851805622674431
"1596",15.5382857142857,224.122448979592,0.851805622674431
"1597",15.7587142857143,224.122448979592,0.851805622674431
"1598",15.9791428571429,224.122448979592,0.851805622674431
"1599",16.1995714285714,224.122448979592,0.851805622674431
"1600",16.42,224.122448979592,0.851805622674431
"1601",5.619,226.448979591837,0.73057385862768
"1602",5.83942857142857,226.448979591837,0.73057385862768
"1603",6.05985714285714,226.448979591837,0.73057385862768
"1604",6.28028571428571,226.448979591837,0.73057385862768
"1605",6.50071428571429,226.448979591837,0.73057385862768
"1606",6.72114285714286,226.448979591837,0.73057385862768
"1607",6.94157142857143,226.448979591837,0.73057385862768
"1608",7.162,226.448979591837,0.73057385862768
"1609",7.38242857142857,226.448979591837,0.73057385862768
"1610",7.60285714285714,226.448979591837,0.73057385862768
"1611",7.82328571428571,226.448979591837,0.73057385862768
"1612",8.04371428571429,226.448979591837,0.73057385862768
"1613",8.26414285714286,226.448979591837,0.73057385862768
"1614",8.48457142857143,226.448979591837,0.73057385862768
"1615",8.705,226.448979591837,0.711172477070868
"1616",8.92542857142857,226.448979591837,0.711172477070868
"1617",9.14585714285714,226.448979591837,0.783328920567242
"1618",9.36628571428571,226.448979591837,0.783328920567242
"1619",9.58671428571429,226.448979591837,0.783328920567242
"1620",9.80714285714286,226.448979591837,0.783328920567242
"1621",10.0275714285714,226.448979591837,0.811445658463854
"1622",10.248,226.448979591837,0.811445658463854
"1623",10.4684285714286,226.448979591837,0.811445658463854
"1624",10.6888571428571,226.448979591837,0.787277571564778
"1625",10.9092857142857,226.448979591837,0.787277571564778
"1626",11.1297142857143,226.448979591837,0.902747022903819
"1627",11.3501428571429,226.448979591837,0.950563921821295
"1628",11.5705714285714,226.448979591837,1.0318623985469
"1629",11.791,226.448979591837,1.0824027607983
"1630",12.0114285714286,226.448979591837,1.19310601320708
"1631",12.2318571428571,226.448979591837,1.13668683544413
"1632",12.4522857142857,226.448979591837,1.13668683544413
"1633",12.6727142857143,226.448979591837,1.22836215065316
"1634",12.8931428571429,226.448979591837,1.22836215065316
"1635",13.1135714285714,226.448979591837,1.20297174532445
