"","tmean_month","site_type_num","Predicted"
"2047",13.7378278163265,0.816326530612245,1.66306773257722
"2048",13.984229877551,0.816326530612245,1.66306773257722
"2049",14.2306319387755,0.816326530612245,1.66306773257722
"2050",14.477034,0.816326530612245,1.66306773257722
"2051",2.403333,0.836734693877551,1.53965795477492
"2052",2.64973506122449,0.836734693877551,1.53965795477492
"2053",2.89613712244898,0.836734693877551,1.53965795477492
"2054",3.14253918367347,0.836734693877551,1.53965795477492
"2055",3.38894124489796,0.836734693877551,1.53965795477492
"2056",3.63534330612245,0.836734693877551,1.53965795477492
"2057",3.88174536734694,0.836734693877551,1.53965795477492
"2058",4.12814742857143,0.836734693877551,1.53965795477492
"2059",4.37454948979592,0.836734693877551,1.53965795477492
"2060",4.62095155102041,0.836734693877551,1.53965795477492
"2061",4.8673536122449,0.836734693877551,1.53965795477492
"2062",5.11375567346939,0.836734693877551,1.53965795477492
"2063",5.36015773469388,0.836734693877551,1.53965795477492
"2064",5.60655979591837,0.836734693877551,1.53965795477492
"2065",5.85296185714286,0.836734693877551,1.53965795477492
"2066",6.09936391836735,0.836734693877551,1.53965795477492
"2067",6.34576597959184,0.836734693877551,1.53965795477492
"2068",6.59216804081633,0.836734693877551,1.53965795477492
"2069",6.83857010204082,0.836734693877551,1.53965795477492
"2070",7.08497216326531,0.836734693877551,1.53965795477492
"2071",7.3313742244898,0.836734693877551,1.53965795477492
"2072",7.57777628571429,0.836734693877551,1.53965795477492
"2073",7.82417834693878,0.836734693877551,1.53965795477492
"2074",8.07058040816327,0.836734693877551,1.53965795477492
"2075",8.31698246938775,0.836734693877551,1.53965795477492
"2076",8.56338453061224,0.836734693877551,1.53965795477492
"2077",8.80978659183673,0.836734693877551,1.53965795477492
"2078",9.05618865306122,0.836734693877551,1.57691895509844
"2079",9.30259071428571,0.836734693877551,1.68771762499738
"2080",9.5489927755102,0.836734693877551,1.68771762499738
"2081",9.79539483673469,0.836734693877551,1.68267871598815
"2082",10.0417968979592,0.836734693877551,1.43963006414973
"2083",10.2881989591837,0.836734693877551,1.43963006414973
"2084",10.5346010204082,0.836734693877551,1.53584508278682
"2085",10.7810030816327,0.836734693877551,1.46099532655209
"2086",11.0274051428571,0.836734693877551,1.62044963691378
"2087",11.2738072040816,0.836734693877551,1.58909589983239
"2088",11.5202092653061,0.836734693877551,1.60640960141104
"2089",11.7666113265306,0.836734693877551,1.67444888642434
"2090",12.0130133877551,0.836734693877551,1.72194632800538
"2091",12.2594154489796,0.836734693877551,1.72194632800538
"2092",12.5058175102041,0.836734693877551,1.66306773257722
"2093",12.7522195714286,0.836734693877551,1.66306773257722
"2094",12.9986216326531,0.836734693877551,1.66306773257722
"2095",13.2450236938776,0.836734693877551,1.66306773257722
"2096",13.491425755102,0.836734693877551,1.66306773257722
"2097",13.7378278163265,0.836734693877551,1.66306773257722
"2098",13.984229877551,0.836734693877551,1.66306773257722
"2099",14.2306319387755,0.836734693877551,1.66306773257722
"2100",14.477034,0.836734693877551,1.66306773257722
"2101",2.403333,0.857142857142857,1.53965795477492
"2102",2.64973506122449,0.857142857142857,1.53965795477492
"2103",2.89613712244898,0.857142857142857,1.53965795477492
"2104",3.14253918367347,0.857142857142857,1.53965795477492
"2105",3.38894124489796,0.857142857142857,1.53965795477492
"2106",3.63534330612245,0.857142857142857,1.53965795477492
"2107",3.88174536734694,0.857142857142857,1.53965795477492
"2108",4.12814742857143,0.857142857142857,1.53965795477492
"2109",4.37454948979592,0.857142857142857,1.53965795477492
"2110",4.62095155102041,0.857142857142857,1.53965795477492
"2111",4.8673536122449,0.857142857142857,1.53965795477492
"2112",5.11375567346939,0.857142857142857,1.53965795477492
"2113",5.36015773469388,0.857142857142857,1.53965795477492
"2114",5.60655979591837,0.857142857142857,1.53965795477492
"2115",5.85296185714286,0.857142857142857,1.53965795477492
"2116",6.09936391836735,0.857142857142857,1.53965795477492
"2117",6.34576597959184,0.857142857142857,1.53965795477492
"2118",6.59216804081633,0.857142857142857,1.53965795477492
"2119",6.83857010204082,0.857142857142857,1.53965795477492
"2120",7.08497216326531,0.857142857142857,1.53965795477492
"2121",7.3313742244898,0.857142857142857,1.53965795477492
"2122",7.57777628571429,0.857142857142857,1.53965795477492
"2123",7.82417834693878,0.857142857142857,1.53965795477492
"2124",8.07058040816327,0.857142857142857,1.53965795477492
"2125",8.31698246938775,0.857142857142857,1.53965795477492
"2126",8.56338453061224,0.857142857142857,1.53965795477492
"2127",8.80978659183673,0.857142857142857,1.53965795477492
"2128",9.05618865306122,0.857142857142857,1.57691895509844
"2129",9.30259071428571,0.857142857142857,1.68771762499738
"2130",9.5489927755102,0.857142857142857,1.68771762499738
"2131",9.79539483673469,0.857142857142857,1.68267871598815
"2132",10.0417968979592,0.857142857142857,1.43963006414973
"2133",10.2881989591837,0.857142857142857,1.43963006414973
"2134",10.5346010204082,0.857142857142857,1.53584508278682
"2135",10.7810030816327,0.857142857142857,1.46099532655209
"2136",11.0274051428571,0.857142857142857,1.62044963691378
"2137",11.2738072040816,0.857142857142857,1.58909589983239
"2138",11.5202092653061,0.857142857142857,1.60640960141104
"2139",11.7666113265306,0.857142857142857,1.67444888642434
"2140",12.0130133877551,0.857142857142857,1.72194632800538
"2141",12.2594154489796,0.857142857142857,1.72194632800538
"2142",12.5058175102041,0.857142857142857,1.66306773257722
"2143",12.7522195714286,0.857142857142857,1.66306773257722
"2144",12.9986216326531,0.857142857142857,1.66306773257722
"2145",13.2450236938776,0.857142857142857,1.66306773257722
"2146",13.491425755102,0.857142857142857,1.66306773257722
"2147",13.7378278163265,0.857142857142857,1.66306773257722
"2148",13.984229877551,0.857142857142857,1.66306773257722
"2149",14.2306319387755,0.857142857142857,1.66306773257722
"2150",14.477034,0.857142857142857,1.66306773257722
"2151",2.403333,0.877551020408163,1.53965795477492
"2152",2.64973506122449,0.877551020408163,1.53965795477492
"2153",2.89613712244898,0.877551020408163,1.53965795477492
"2154",3.14253918367347,0.877551020408163,1.53965795477492
"2155",3.38894124489796,0.877551020408163,1.53965795477492
"2156",3.63534330612245,0.877551020408163,1.53965795477492
"2157",3.88174536734694,0.877551020408163,1.53965795477492
"2158",4.12814742857143,0.877551020408163,1.53965795477492
"2159",4.37454948979592,0.877551020408163,1.53965795477492
"2160",4.62095155102041,0.877551020408163,1.53965795477492
"2161",4.8673536122449,0.877551020408163,1.53965795477492
"2162",5.11375567346939,0.877551020408163,1.53965795477492
"2163",5.36015773469388,0.877551020408163,1.53965795477492
"2164",5.60655979591837,0.877551020408163,1.53965795477492
"2165",5.85296185714286,0.877551020408163,1.53965795477492
"2166",6.09936391836735,0.877551020408163,1.53965795477492
"2167",6.34576597959184,0.877551020408163,1.53965795477492
"2168",6.59216804081633,0.877551020408163,1.53965795477492
"2169",6.83857010204082,0.877551020408163,1.53965795477492
"2170",7.08497216326531,0.877551020408163,1.53965795477492
"2171",7.3313742244898,0.877551020408163,1.53965795477492
"2172",7.57777628571429,0.877551020408163,1.53965795477492
"2173",7.82417834693878,0.877551020408163,1.53965795477492
"2174",8.07058040816327,0.877551020408163,1.53965795477492
"2175",8.31698246938775,0.877551020408163,1.53965795477492
"2176",8.56338453061224,0.877551020408163,1.53965795477492
"2177",8.80978659183673,0.877551020408163,1.53965795477492
"2178",9.05618865306122,0.877551020408163,1.57691895509844
"2179",9.30259071428571,0.877551020408163,1.68771762499738
"2180",9.5489927755102,0.877551020408163,1.68771762499738
"2181",9.79539483673469,0.877551020408163,1.68267871598815
"2182",10.0417968979592,0.877551020408163,1.43963006414973
"2183",10.2881989591837,0.877551020408163,1.43963006414973
"2184",10.5346010204082,0.877551020408163,1.53584508278682
"2185",10.7810030816327,0.877551020408163,1.46099532655209
"2186",11.0274051428571,0.877551020408163,1.62044963691378
"2187",11.2738072040816,0.877551020408163,1.58909589983239
"2188",11.5202092653061,0.877551020408163,1.60640960141104
"2189",11.7666113265306,0.877551020408163,1.67444888642434
"2190",12.0130133877551,0.877551020408163,1.72194632800538
"2191",12.2594154489796,0.877551020408163,1.72194632800538
"2192",12.5058175102041,0.877551020408163,1.66306773257722
"2193",12.7522195714286,0.877551020408163,1.66306773257722
"2194",12.9986216326531,0.877551020408163,1.66306773257722
"2195",13.2450236938776,0.877551020408163,1.66306773257722
"2196",13.491425755102,0.877551020408163,1.66306773257722
"2197",13.7378278163265,0.877551020408163,1.66306773257722
"2198",13.984229877551,0.877551020408163,1.66306773257722
"2199",14.2306319387755,0.877551020408163,1.66306773257722
"2200",14.477034,0.877551020408163,1.66306773257722
"2201",2.403333,0.897959183673469,1.53965795477492
"2202",2.64973506122449,0.897959183673469,1.53965795477492
"2203",2.89613712244898,0.897959183673469,1.53965795477492
"2204",3.14253918367347,0.897959183673469,1.53965795477492
"2205",3.38894124489796,0.897959183673469,1.53965795477492
"2206",3.63534330612245,0.897959183673469,1.53965795477492
"2207",3.88174536734694,0.897959183673469,1.53965795477492
"2208",4.12814742857143,0.897959183673469,1.53965795477492
"2209",4.37454948979592,0.897959183673469,1.53965795477492
"2210",4.62095155102041,0.897959183673469,1.53965795477492
"2211",4.8673536122449,0.897959183673469,1.53965795477492
"2212",5.11375567346939,0.897959183673469,1.53965795477492
"2213",5.36015773469388,0.897959183673469,1.53965795477492
"2214",5.60655979591837,0.897959183673469,1.53965795477492
"2215",5.85296185714286,0.897959183673469,1.53965795477492
"2216",6.09936391836735,0.897959183673469,1.53965795477492
"2217",6.34576597959184,0.897959183673469,1.53965795477492
"2218",6.59216804081633,0.897959183673469,1.53965795477492
"2219",6.83857010204082,0.897959183673469,1.53965795477492
"2220",7.08497216326531,0.897959183673469,1.53965795477492
"2221",7.3313742244898,0.897959183673469,1.53965795477492
"2222",7.57777628571429,0.897959183673469,1.53965795477492
"2223",7.82417834693878,0.897959183673469,1.53965795477492
"2224",8.07058040816327,0.897959183673469,1.53965795477492
"2225",8.31698246938775,0.897959183673469,1.53965795477492
"2226",8.56338453061224,0.897959183673469,1.53965795477492
"2227",8.80978659183673,0.897959183673469,1.53965795477492
"2228",9.05618865306122,0.897959183673469,1.57691895509844
"2229",9.30259071428571,0.897959183673469,1.68771762499738
"2230",9.5489927755102,0.897959183673469,1.68771762499738
"2231",9.79539483673469,0.897959183673469,1.68267871598815
"2232",10.0417968979592,0.897959183673469,1.43963006414973
"2233",10.2881989591837,0.897959183673469,1.43963006414973
"2234",10.5346010204082,0.897959183673469,1.53584508278682
"2235",10.7810030816327,0.897959183673469,1.46099532655209
"2236",11.0274051428571,0.897959183673469,1.62044963691378
"2237",11.2738072040816,0.897959183673469,1.58909589983239
"2238",11.5202092653061,0.897959183673469,1.60640960141104
"2239",11.7666113265306,0.897959183673469,1.67444888642434
"2240",12.0130133877551,0.897959183673469,1.72194632800538
"2241",12.2594154489796,0.897959183673469,1.72194632800538
"2242",12.5058175102041,0.897959183673469,1.66306773257722
"2243",12.7522195714286,0.897959183673469,1.66306773257722
"2244",12.9986216326531,0.897959183673469,1.66306773257722
"2245",13.2450236938776,0.897959183673469,1.66306773257722
"2246",13.491425755102,0.897959183673469,1.66306773257722
"2247",13.7378278163265,0.897959183673469,1.66306773257722
"2248",13.984229877551,0.897959183673469,1.66306773257722
"2249",14.2306319387755,0.897959183673469,1.66306773257722
"2250",14.477034,0.897959183673469,1.66306773257722
"2251",2.403333,0.918367346938775,1.53965795477492
"2252",2.64973506122449,0.918367346938775,1.53965795477492
"2253",2.89613712244898,0.918367346938775,1.53965795477492
"2254",3.14253918367347,0.918367346938775,1.53965795477492
"2255",3.38894124489796,0.918367346938775,1.53965795477492
"2256",3.63534330612245,0.918367346938775,1.53965795477492
"2257",3.88174536734694,0.918367346938775,1.53965795477492
"2258",4.12814742857143,0.918367346938775,1.53965795477492
"2259",4.37454948979592,0.918367346938775,1.53965795477492
"2260",4.62095155102041,0.918367346938775,1.53965795477492
"2261",4.8673536122449,0.918367346938775,1.53965795477492
"2262",5.11375567346939,0.918367346938775,1.53965795477492
"2263",5.36015773469388,0.918367346938775,1.53965795477492
"2264",5.60655979591837,0.918367346938775,1.53965795477492
"2265",5.85296185714286,0.918367346938775,1.53965795477492
"2266",6.09936391836735,0.918367346938775,1.53965795477492
"2267",6.34576597959184,0.918367346938775,1.53965795477492
"2268",6.59216804081633,0.918367346938775,1.53965795477492
"2269",6.83857010204082,0.918367346938775,1.53965795477492
"2270",7.08497216326531,0.918367346938775,1.53965795477492
"2271",7.3313742244898,0.918367346938775,1.53965795477492
"2272",7.57777628571429,0.918367346938775,1.53965795477492
"2273",7.82417834693878,0.918367346938775,1.53965795477492
"2274",8.07058040816327,0.918367346938775,1.53965795477492
"2275",8.31698246938775,0.918367346938775,1.53965795477492
"2276",8.56338453061224,0.918367346938775,1.53965795477492
"2277",8.80978659183673,0.918367346938775,1.53965795477492
"2278",9.05618865306122,0.918367346938775,1.57691895509844
"2279",9.30259071428571,0.918367346938775,1.68771762499738
"2280",9.5489927755102,0.918367346938775,1.68771762499738
"2281",9.79539483673469,0.918367346938775,1.68267871598815
"2282",10.0417968979592,0.918367346938775,1.43963006414973
"2283",10.2881989591837,0.918367346938775,1.43963006414973
"2284",10.5346010204082,0.918367346938775,1.53584508278682
"2285",10.7810030816327,0.918367346938775,1.46099532655209
"2286",11.0274051428571,0.918367346938775,1.62044963691378
"2287",11.2738072040816,0.918367346938775,1.58909589983239
"2288",11.5202092653061,0.918367346938775,1.60640960141104
"2289",11.7666113265306,0.918367346938775,1.67444888642434
"2290",12.0130133877551,0.918367346938775,1.72194632800538
"2291",12.2594154489796,0.918367346938775,1.72194632800538
"2292",12.5058175102041,0.918367346938775,1.66306773257722
"2293",12.7522195714286,0.918367346938775,1.66306773257722
"2294",12.9986216326531,0.918367346938775,1.66306773257722
"2295",13.2450236938776,0.918367346938775,1.66306773257722
"2296",13.491425755102,0.918367346938775,1.66306773257722
"2297",13.7378278163265,0.918367346938775,1.66306773257722
"2298",13.984229877551,0.918367346938775,1.66306773257722
"2299",14.2306319387755,0.918367346938775,1.66306773257722
"2300",14.477034,0.918367346938775,1.66306773257722
"2301",2.403333,0.938775510204082,1.53965795477492
"2302",2.64973506122449,0.938775510204082,1.53965795477492
"2303",2.89613712244898,0.938775510204082,1.53965795477492
"2304",3.14253918367347,0.938775510204082,1.53965795477492
"2305",3.38894124489796,0.938775510204082,1.53965795477492
"2306",3.63534330612245,0.938775510204082,1.53965795477492
"2307",3.88174536734694,0.938775510204082,1.53965795477492
"2308",4.12814742857143,0.938775510204082,1.53965795477492
"2309",4.37454948979592,0.938775510204082,1.53965795477492
"2310",4.62095155102041,0.938775510204082,1.53965795477492
"2311",4.8673536122449,0.938775510204082,1.53965795477492
"2312",5.11375567346939,0.938775510204082,1.53965795477492
"2313",5.36015773469388,0.938775510204082,1.53965795477492
"2314",5.60655979591837,0.938775510204082,1.53965795477492
"2315",5.85296185714286,0.938775510204082,1.53965795477492
"2316",6.09936391836735,0.938775510204082,1.53965795477492
"2317",6.34576597959184,0.938775510204082,1.53965795477492
"2318",6.59216804081633,0.938775510204082,1.53965795477492
"2319",6.83857010204082,0.938775510204082,1.53965795477492
"2320",7.08497216326531,0.938775510204082,1.53965795477492
"2321",7.3313742244898,0.938775510204082,1.53965795477492
"2322",7.57777628571429,0.938775510204082,1.53965795477492
"2323",7.82417834693878,0.938775510204082,1.53965795477492
"2324",8.07058040816327,0.938775510204082,1.53965795477492
"2325",8.31698246938775,0.938775510204082,1.53965795477492
"2326",8.56338453061224,0.938775510204082,1.53965795477492
"2327",8.80978659183673,0.938775510204082,1.53965795477492
"2328",9.05618865306122,0.938775510204082,1.57691895509844
"2329",9.30259071428571,0.938775510204082,1.68771762499738
"2330",9.5489927755102,0.938775510204082,1.68771762499738
"2331",9.79539483673469,0.938775510204082,1.68267871598815
"2332",10.0417968979592,0.938775510204082,1.43963006414973
"2333",10.2881989591837,0.938775510204082,1.43963006414973
"2334",10.5346010204082,0.938775510204082,1.53584508278682
"2335",10.7810030816327,0.938775510204082,1.46099532655209
"2336",11.0274051428571,0.938775510204082,1.62044963691378
"2337",11.2738072040816,0.938775510204082,1.58909589983239
"2338",11.5202092653061,0.938775510204082,1.60640960141104
"2339",11.7666113265306,0.938775510204082,1.67444888642434
"2340",12.0130133877551,0.938775510204082,1.72194632800538
"2341",12.2594154489796,0.938775510204082,1.72194632800538
"2342",12.5058175102041,0.938775510204082,1.66306773257722
"2343",12.7522195714286,0.938775510204082,1.66306773257722
"2344",12.9986216326531,0.938775510204082,1.66306773257722
"2345",13.2450236938776,0.938775510204082,1.66306773257722
"2346",13.491425755102,0.938775510204082,1.66306773257722
"2347",13.7378278163265,0.938775510204082,1.66306773257722
"2348",13.984229877551,0.938775510204082,1.66306773257722
"2349",14.2306319387755,0.938775510204082,1.66306773257722
"2350",14.477034,0.938775510204082,1.66306773257722
"2351",2.403333,0.959183673469388,1.53965795477492
"2352",2.64973506122449,0.959183673469388,1.53965795477492
"2353",2.89613712244898,0.959183673469388,1.53965795477492
"2354",3.14253918367347,0.959183673469388,1.53965795477492
"2355",3.38894124489796,0.959183673469388,1.53965795477492
"2356",3.63534330612245,0.959183673469388,1.53965795477492
"2357",3.88174536734694,0.959183673469388,1.53965795477492
"2358",4.12814742857143,0.959183673469388,1.53965795477492
"2359",4.37454948979592,0.959183673469388,1.53965795477492
"2360",4.62095155102041,0.959183673469388,1.53965795477492
"2361",4.8673536122449,0.959183673469388,1.53965795477492
"2362",5.11375567346939,0.959183673469388,1.53965795477492
"2363",5.36015773469388,0.959183673469388,1.53965795477492
"2364",5.60655979591837,0.959183673469388,1.53965795477492
"2365",5.85296185714286,0.959183673469388,1.53965795477492
"2366",6.09936391836735,0.959183673469388,1.53965795477492
"2367",6.34576597959184,0.959183673469388,1.53965795477492
"2368",6.59216804081633,0.959183673469388,1.53965795477492
"2369",6.83857010204082,0.959183673469388,1.53965795477492
"2370",7.08497216326531,0.959183673469388,1.53965795477492
"2371",7.3313742244898,0.959183673469388,1.53965795477492
"2372",7.57777628571429,0.959183673469388,1.53965795477492
"2373",7.82417834693878,0.959183673469388,1.53965795477492
"2374",8.07058040816327,0.959183673469388,1.53965795477492
"2375",8.31698246938775,0.959183673469388,1.53965795477492
"2376",8.56338453061224,0.959183673469388,1.53965795477492
"2377",8.80978659183673,0.959183673469388,1.53965795477492
"2378",9.05618865306122,0.959183673469388,1.57691895509844
"2379",9.30259071428571,0.959183673469388,1.68771762499738
"2380",9.5489927755102,0.959183673469388,1.68771762499738
"2381",9.79539483673469,0.959183673469388,1.68267871598815
"2382",10.0417968979592,0.959183673469388,1.43963006414973
"2383",10.2881989591837,0.959183673469388,1.43963006414973
"2384",10.5346010204082,0.959183673469388,1.53584508278682
"2385",10.7810030816327,0.959183673469388,1.46099532655209
"2386",11.0274051428571,0.959183673469388,1.62044963691378
"2387",11.2738072040816,0.959183673469388,1.58909589983239
"2388",11.5202092653061,0.959183673469388,1.60640960141104
"2389",11.7666113265306,0.959183673469388,1.67444888642434
"2390",12.0130133877551,0.959183673469388,1.72194632800538
"2391",12.2594154489796,0.959183673469388,1.72194632800538
"2392",12.5058175102041,0.959183673469388,1.66306773257722
"2393",12.7522195714286,0.959183673469388,1.66306773257722
"2394",12.9986216326531,0.959183673469388,1.66306773257722
"2395",13.2450236938776,0.959183673469388,1.66306773257722
"2396",13.491425755102,0.959183673469388,1.66306773257722
"2397",13.7378278163265,0.959183673469388,1.66306773257722
"2398",13.984229877551,0.959183673469388,1.66306773257722
"2399",14.2306319387755,0.959183673469388,1.66306773257722
"2400",14.477034,0.959183673469388,1.66306773257722
"2401",2.403333,0.979591836734694,1.53965795477492
"2402",2.64973506122449,0.979591836734694,1.53965795477492
"2403",2.89613712244898,0.979591836734694,1.53965795477492
"2404",3.14253918367347,0.979591836734694,1.53965795477492
"2405",3.38894124489796,0.979591836734694,1.53965795477492
"2406",3.63534330612245,0.979591836734694,1.53965795477492
"2407",3.88174536734694,0.979591836734694,1.53965795477492
"2408",4.12814742857143,0.979591836734694,1.53965795477492
"2409",4.37454948979592,0.979591836734694,1.53965795477492
"2410",4.62095155102041,0.979591836734694,1.53965795477492
"2411",4.8673536122449,0.979591836734694,1.53965795477492
"2412",5.11375567346939,0.979591836734694,1.53965795477492
"2413",5.36015773469388,0.979591836734694,1.53965795477492
"2414",5.60655979591837,0.979591836734694,1.53965795477492
"2415",5.85296185714286,0.979591836734694,1.53965795477492
"2416",6.09936391836735,0.979591836734694,1.53965795477492
"2417",6.34576597959184,0.979591836734694,1.53965795477492
"2418",6.59216804081633,0.979591836734694,1.53965795477492
"2419",6.83857010204082,0.979591836734694,1.53965795477492
"2420",7.08497216326531,0.979591836734694,1.53965795477492
"2421",7.3313742244898,0.979591836734694,1.53965795477492
"2422",7.57777628571429,0.979591836734694,1.53965795477492
"2423",7.82417834693878,0.979591836734694,1.53965795477492
"2424",8.07058040816327,0.979591836734694,1.53965795477492
"2425",8.31698246938775,0.979591836734694,1.53965795477492
"2426",8.56338453061224,0.979591836734694,1.53965795477492
"2427",8.80978659183673,0.979591836734694,1.53965795477492
"2428",9.05618865306122,0.979591836734694,1.57691895509844
"2429",9.30259071428571,0.979591836734694,1.68771762499738
"2430",9.5489927755102,0.979591836734694,1.68771762499738
"2431",9.79539483673469,0.979591836734694,1.68267871598815
"2432",10.0417968979592,0.979591836734694,1.43963006414973
"2433",10.2881989591837,0.979591836734694,1.43963006414973
"2434",10.5346010204082,0.979591836734694,1.53584508278682
"2435",10.7810030816327,0.979591836734694,1.46099532655209
"2436",11.0274051428571,0.979591836734694,1.62044963691378
"2437",11.2738072040816,0.979591836734694,1.58909589983239
"2438",11.5202092653061,0.979591836734694,1.60640960141104
"2439",11.7666113265306,0.979591836734694,1.67444888642434
"2440",12.0130133877551,0.979591836734694,1.72194632800538
"2441",12.2594154489796,0.979591836734694,1.72194632800538
"2442",12.5058175102041,0.979591836734694,1.66306773257722
"2443",12.7522195714286,0.979591836734694,1.66306773257722
"2444",12.9986216326531,0.979591836734694,1.66306773257722
"2445",13.2450236938776,0.979591836734694,1.66306773257722
"2446",13.491425755102,0.979591836734694,1.66306773257722
"2447",13.7378278163265,0.979591836734694,1.66306773257722
"2448",13.984229877551,0.979591836734694,1.66306773257722
"2449",14.2306319387755,0.979591836734694,1.66306773257722
"2450",14.477034,0.979591836734694,1.66306773257722
"2451",2.403333,1,1.53965795477492
"2452",2.64973506122449,1,1.53965795477492
"2453",2.89613712244898,1,1.53965795477492
"2454",3.14253918367347,1,1.53965795477492
"2455",3.38894124489796,1,1.53965795477492
"2456",3.63534330612245,1,1.53965795477492
"2457",3.88174536734694,1,1.53965795477492
"2458",4.12814742857143,1,1.53965795477492
"2459",4.37454948979592,1,1.53965795477492
"2460",4.62095155102041,1,1.53965795477492
"2461",4.8673536122449,1,1.53965795477492
"2462",5.11375567346939,1,1.53965795477492
"2463",5.36015773469388,1,1.53965795477492
"2464",5.60655979591837,1,1.53965795477492
"2465",5.85296185714286,1,1.53965795477492
"2466",6.09936391836735,1,1.53965795477492
"2467",6.34576597959184,1,1.53965795477492
"2468",6.59216804081633,1,1.53965795477492
"2469",6.83857010204082,1,1.53965795477492
"2470",7.08497216326531,1,1.53965795477492
"2471",7.3313742244898,1,1.53965795477492
"2472",7.57777628571429,1,1.53965795477492
"2473",7.82417834693878,1,1.53965795477492
"2474",8.07058040816327,1,1.53965795477492
"2475",8.31698246938775,1,1.53965795477492
"2476",8.56338453061224,1,1.53965795477492
"2477",8.80978659183673,1,1.53965795477492
"2478",9.05618865306122,1,1.57691895509844
"2479",9.30259071428571,1,1.68771762499738
"2480",9.5489927755102,1,1.68771762499738
"2481",9.79539483673469,1,1.68267871598815
"2482",10.0417968979592,1,1.43963006414973
"2483",10.2881989591837,1,1.43963006414973
"2484",10.5346010204082,1,1.53584508278682
"2485",10.7810030816327,1,1.46099532655209
"2486",11.0274051428571,1,1.62044963691378
"2487",11.2738072040816,1,1.58909589983239
"2488",11.5202092653061,1,1.60640960141104
"2489",11.7666113265306,1,1.67444888642434
"2490",12.0130133877551,1,1.72194632800538
"2491",12.2594154489796,1,1.72194632800538
"2492",12.5058175102041,1,1.66306773257722
"2493",12.7522195714286,1,1.66306773257722
"2494",12.9986216326531,1,1.66306773257722
"2495",13.2450236938776,1,1.66306773257722
"2496",13.491425755102,1,1.66306773257722
"2497",13.7378278163265,1,1.66306773257722
"2498",13.984229877551,1,1.66306773257722
"2499",14.2306319387755,1,1.66306773257722
"2500",14.477034,1,1.66306773257722
