"","max_depth_m","Ordinal_date","Predicted"
"1618",15.7469387755102,226.448979591837,1.41616433394109
"1619",16.5673469387755,226.448979591837,1.37041590148089
"1620",17.3877551020408,226.448979591837,1.37041590148089
"1621",18.2081632653061,226.448979591837,1.37041590148089
"1622",19.0285714285714,226.448979591837,1.37041590148089
"1623",19.8489795918367,226.448979591837,1.41586809272466
"1624",20.669387755102,226.448979591837,1.41586809272466
"1625",21.4897959183673,226.448979591837,1.41586809272466
"1626",22.3102040816327,226.448979591837,1.41586809272466
"1627",23.130612244898,226.448979591837,1.41586809272466
"1628",23.9510204081633,226.448979591837,1.41586809272466
"1629",24.7714285714286,226.448979591837,1.41586809272466
"1630",25.5918367346939,226.448979591837,1.41586809272466
"1631",26.4122448979592,226.448979591837,1.41586809272466
"1632",27.2326530612245,226.448979591837,1.41586809272466
"1633",28.0530612244898,226.448979591837,1.41586809272466
"1634",28.8734693877551,226.448979591837,1.41586809272466
"1635",29.6938775510204,226.448979591837,1.41586809272466
"1636",30.5142857142857,226.448979591837,1.41586809272466
"1637",31.334693877551,226.448979591837,1.41586809272466
"1638",32.1551020408163,226.448979591837,1.41586809272466
"1639",32.9755102040816,226.448979591837,1.41586809272466
"1640",33.7959183673469,226.448979591837,1.41586809272466
"1641",34.6163265306122,226.448979591837,1.41586809272466
"1642",35.4367346938776,226.448979591837,1.41586809272466
"1643",36.2571428571429,226.448979591837,1.41586809272466
"1644",37.0775510204082,226.448979591837,1.41586809272466
"1645",37.8979591836735,226.448979591837,1.41586809272466
"1646",38.7183673469388,226.448979591837,1.41586809272466
"1647",39.5387755102041,226.448979591837,1.41586809272466
"1648",40.3591836734694,226.448979591837,1.41586809272466
"1649",41.1795918367347,226.448979591837,1.41586809272466
"1650",42,226.448979591837,1.41586809272466
"1651",1.8,228.775510204082,1.06135932763645
"1652",2.62040816326531,228.775510204082,1.06135932763645
"1653",3.44081632653061,228.775510204082,1.06135932763645
"1654",4.26122448979592,228.775510204082,1.03645903345055
"1655",5.08163265306122,228.775510204082,1.0875679604211
"1656",5.90204081632653,228.775510204082,1.0875679604211
"1657",6.72244897959184,228.775510204082,1.1796049955403
"1658",7.54285714285714,228.775510204082,1.21633347734475
"1659",8.36326530612245,228.775510204082,1.11036899412063
"1660",9.18367346938776,228.775510204082,1.24977266165151
"1661",10.0040816326531,228.775510204082,1.18271076435947
"1662",10.8244897959184,228.775510204082,1.0824027607983
"1663",11.6448979591837,228.775510204082,1.05824722451821
"1664",12.465306122449,228.775510204082,1.29240344812803
"1665",13.2857142857143,228.775510204082,1.29240344812803
"1666",14.1061224489796,228.775510204082,1.35986550006143
"1667",14.9265306122449,228.775510204082,1.35986550006143
"1668",15.7469387755102,228.775510204082,1.41616433394109
"1669",16.5673469387755,228.775510204082,1.37041590148089
"1670",17.3877551020408,228.775510204082,1.37041590148089
"1671",18.2081632653061,228.775510204082,1.37041590148089
"1672",19.0285714285714,228.775510204082,1.37041590148089
"1673",19.8489795918367,228.775510204082,1.41586809272466
"1674",20.669387755102,228.775510204082,1.41586809272466
"1675",21.4897959183673,228.775510204082,1.41586809272466
"1676",22.3102040816327,228.775510204082,1.41586809272466
"1677",23.130612244898,228.775510204082,1.41586809272466
"1678",23.9510204081633,228.775510204082,1.41586809272466
"1679",24.7714285714286,228.775510204082,1.41586809272466
"1680",25.5918367346939,228.775510204082,1.41586809272466
"1681",26.4122448979592,228.775510204082,1.41586809272466
"1682",27.2326530612245,228.775510204082,1.41586809272466
"1683",28.0530612244898,228.775510204082,1.41586809272466
"1684",28.8734693877551,228.775510204082,1.41586809272466
"1685",29.6938775510204,228.775510204082,1.41586809272466
"1686",30.5142857142857,228.775510204082,1.41586809272466
"1687",31.334693877551,228.775510204082,1.41586809272466
"1688",32.1551020408163,228.775510204082,1.41586809272466
"1689",32.9755102040816,228.775510204082,1.41586809272466
"1690",33.7959183673469,228.775510204082,1.41586809272466
"1691",34.6163265306122,228.775510204082,1.41586809272466
"1692",35.4367346938776,228.775510204082,1.41586809272466
"1693",36.2571428571429,228.775510204082,1.41586809272466
"1694",37.0775510204082,228.775510204082,1.41586809272466
"1695",37.8979591836735,228.775510204082,1.41586809272466
"1696",38.7183673469388,228.775510204082,1.41586809272466
"1697",39.5387755102041,228.775510204082,1.41586809272466
"1698",40.3591836734694,228.775510204082,1.41586809272466
"1699",41.1795918367347,228.775510204082,1.41586809272466
"1700",42,228.775510204082,1.41586809272466
"1701",1.8,231.102040816327,1.06135932763645
"1702",2.62040816326531,231.102040816327,1.06135932763645
"1703",3.44081632653061,231.102040816327,1.06135932763645
"1704",4.26122448979592,231.102040816327,1.03645903345055
"1705",5.08163265306122,231.102040816327,1.0875679604211
"1706",5.90204081632653,231.102040816327,1.0875679604211
"1707",6.72244897959184,231.102040816327,1.1796049955403
"1708",7.54285714285714,231.102040816327,1.21633347734475
"1709",8.36326530612245,231.102040816327,1.11036899412063
"1710",9.18367346938776,231.102040816327,1.24977266165151
"1711",10.0040816326531,231.102040816327,1.18271076435947
"1712",10.8244897959184,231.102040816327,1.0824027607983
"1713",11.6448979591837,231.102040816327,1.05824722451821
"1714",12.465306122449,231.102040816327,1.29240344812803
"1715",13.2857142857143,231.102040816327,1.29240344812803
"1716",14.1061224489796,231.102040816327,1.35986550006143
"1717",14.9265306122449,231.102040816327,1.35986550006143
"1718",15.7469387755102,231.102040816327,1.41616433394109
"1719",16.5673469387755,231.102040816327,1.37041590148089
"1720",17.3877551020408,231.102040816327,1.37041590148089
"1721",18.2081632653061,231.102040816327,1.37041590148089
"1722",19.0285714285714,231.102040816327,1.37041590148089
"1723",19.8489795918367,231.102040816327,1.41586809272466
"1724",20.669387755102,231.102040816327,1.41586809272466
"1725",21.4897959183673,231.102040816327,1.41586809272466
"1726",22.3102040816327,231.102040816327,1.41586809272466
"1727",23.130612244898,231.102040816327,1.41586809272466
"1728",23.9510204081633,231.102040816327,1.41586809272466
"1729",24.7714285714286,231.102040816327,1.41586809272466
"1730",25.5918367346939,231.102040816327,1.41586809272466
"1731",26.4122448979592,231.102040816327,1.41586809272466
"1732",27.2326530612245,231.102040816327,1.41586809272466
"1733",28.0530612244898,231.102040816327,1.41586809272466
"1734",28.8734693877551,231.102040816327,1.41586809272466
"1735",29.6938775510204,231.102040816327,1.41586809272466
"1736",30.5142857142857,231.102040816327,1.41586809272466
"1737",31.334693877551,231.102040816327,1.41586809272466
"1738",32.1551020408163,231.102040816327,1.41586809272466
"1739",32.9755102040816,231.102040816327,1.41586809272466
"1740",33.7959183673469,231.102040816327,1.41586809272466
"1741",34.6163265306122,231.102040816327,1.41586809272466
"1742",35.4367346938776,231.102040816327,1.41586809272466
"1743",36.2571428571429,231.102040816327,1.41586809272466
"1744",37.0775510204082,231.102040816327,1.41586809272466
"1745",37.8979591836735,231.102040816327,1.41586809272466
"1746",38.7183673469388,231.102040816327,1.41586809272466
"1747",39.5387755102041,231.102040816327,1.41586809272466
"1748",40.3591836734694,231.102040816327,1.41586809272466
"1749",41.1795918367347,231.102040816327,1.41586809272466
"1750",42,231.102040816327,1.41586809272466
"1751",1.8,233.428571428571,1.06135932763645
"1752",2.62040816326531,233.428571428571,1.06135932763645
"1753",3.44081632653061,233.428571428571,1.06135932763645
"1754",4.26122448979592,233.428571428571,1.03645903345055
"1755",5.08163265306122,233.428571428571,1.0875679604211
"1756",5.90204081632653,233.428571428571,1.0875679604211
"1757",6.72244897959184,233.428571428571,1.1796049955403
"1758",7.54285714285714,233.428571428571,1.21633347734475
"1759",8.36326530612245,233.428571428571,1.11036899412063
"1760",9.18367346938776,233.428571428571,1.24977266165151
"1761",10.0040816326531,233.428571428571,1.18271076435947
"1762",10.8244897959184,233.428571428571,1.0824027607983
"1763",11.6448979591837,233.428571428571,1.05824722451821
"1764",12.465306122449,233.428571428571,1.29240344812803
"1765",13.2857142857143,233.428571428571,1.29240344812803
"1766",14.1061224489796,233.428571428571,1.35986550006143
"1767",14.9265306122449,233.428571428571,1.35986550006143
"1768",15.7469387755102,233.428571428571,1.41616433394109
"1769",16.5673469387755,233.428571428571,1.37041590148089
"1770",17.3877551020408,233.428571428571,1.37041590148089
"1771",18.2081632653061,233.428571428571,1.37041590148089
"1772",19.0285714285714,233.428571428571,1.37041590148089
"1773",19.8489795918367,233.428571428571,1.41586809272466
"1774",20.669387755102,233.428571428571,1.41586809272466
"1775",21.4897959183673,233.428571428571,1.41586809272466
"1776",22.3102040816327,233.428571428571,1.41586809272466
"1777",23.130612244898,233.428571428571,1.41586809272466
"1778",23.9510204081633,233.428571428571,1.41586809272466
"1779",24.7714285714286,233.428571428571,1.41586809272466
"1780",25.5918367346939,233.428571428571,1.41586809272466
"1781",26.4122448979592,233.428571428571,1.41586809272466
"1782",27.2326530612245,233.428571428571,1.41586809272466
"1783",28.0530612244898,233.428571428571,1.41586809272466
"1784",28.8734693877551,233.428571428571,1.41586809272466
"1785",29.6938775510204,233.428571428571,1.41586809272466
"1786",30.5142857142857,233.428571428571,1.41586809272466
"1787",31.334693877551,233.428571428571,1.41586809272466
"1788",32.1551020408163,233.428571428571,1.41586809272466
"1789",32.9755102040816,233.428571428571,1.41586809272466
"1790",33.7959183673469,233.428571428571,1.41586809272466
"1791",34.6163265306122,233.428571428571,1.41586809272466
"1792",35.4367346938776,233.428571428571,1.41586809272466
"1793",36.2571428571429,233.428571428571,1.41586809272466
"1794",37.0775510204082,233.428571428571,1.41586809272466
"1795",37.8979591836735,233.428571428571,1.41586809272466
"1796",38.7183673469388,233.428571428571,1.41586809272466
"1797",39.5387755102041,233.428571428571,1.41586809272466
"1798",40.3591836734694,233.428571428571,1.41586809272466
"1799",41.1795918367347,233.428571428571,1.41586809272466
"1800",42,233.428571428571,1.41586809272466
"1801",1.8,235.755102040816,1.06135932763645
"1802",2.62040816326531,235.755102040816,1.06135932763645
"1803",3.44081632653061,235.755102040816,1.06135932763645
"1804",4.26122448979592,235.755102040816,1.03645903345055
"1805",5.08163265306122,235.755102040816,1.0875679604211
"1806",5.90204081632653,235.755102040816,1.0875679604211
"1807",6.72244897959184,235.755102040816,1.1796049955403
"1808",7.54285714285714,235.755102040816,1.21633347734475
"1809",8.36326530612245,235.755102040816,1.11036899412063
"1810",9.18367346938776,235.755102040816,1.24977266165151
"1811",10.0040816326531,235.755102040816,1.18271076435947
"1812",10.8244897959184,235.755102040816,1.0824027607983
"1813",11.6448979591837,235.755102040816,1.05824722451821
"1814",12.465306122449,235.755102040816,1.29240344812803
"1815",13.2857142857143,235.755102040816,1.29240344812803
"1816",14.1061224489796,235.755102040816,1.35986550006143
"1817",14.9265306122449,235.755102040816,1.35986550006143
"1818",15.7469387755102,235.755102040816,1.41616433394109
"1819",16.5673469387755,235.755102040816,1.37041590148089
"1820",17.3877551020408,235.755102040816,1.37041590148089
"1821",18.2081632653061,235.755102040816,1.37041590148089
"1822",19.0285714285714,235.755102040816,1.37041590148089
"1823",19.8489795918367,235.755102040816,1.41586809272466
"1824",20.669387755102,235.755102040816,1.41586809272466
"1825",21.4897959183673,235.755102040816,1.41586809272466
"1826",22.3102040816327,235.755102040816,1.41586809272466
"1827",23.130612244898,235.755102040816,1.41586809272466
"1828",23.9510204081633,235.755102040816,1.41586809272466
"1829",24.7714285714286,235.755102040816,1.41586809272466
"1830",25.5918367346939,235.755102040816,1.41586809272466
"1831",26.4122448979592,235.755102040816,1.41586809272466
"1832",27.2326530612245,235.755102040816,1.41586809272466
"1833",28.0530612244898,235.755102040816,1.41586809272466
"1834",28.8734693877551,235.755102040816,1.41586809272466
"1835",29.6938775510204,235.755102040816,1.41586809272466
"1836",30.5142857142857,235.755102040816,1.41586809272466
"1837",31.334693877551,235.755102040816,1.41586809272466
"1838",32.1551020408163,235.755102040816,1.41586809272466
"1839",32.9755102040816,235.755102040816,1.41586809272466
"1840",33.7959183673469,235.755102040816,1.41586809272466
"1841",34.6163265306122,235.755102040816,1.41586809272466
"1842",35.4367346938776,235.755102040816,1.41586809272466
"1843",36.2571428571429,235.755102040816,1.41586809272466
"1844",37.0775510204082,235.755102040816,1.41586809272466
"1845",37.8979591836735,235.755102040816,1.41586809272466
"1846",38.7183673469388,235.755102040816,1.41586809272466
"1847",39.5387755102041,235.755102040816,1.41586809272466
"1848",40.3591836734694,235.755102040816,1.41586809272466
"1849",41.1795918367347,235.755102040816,1.41586809272466
"1850",42,235.755102040816,1.41586809272466
"1851",1.8,238.081632653061,1.06135932763645
"1852",2.62040816326531,238.081632653061,1.06135932763645
"1853",3.44081632653061,238.081632653061,1.06135932763645
"1854",4.26122448979592,238.081632653061,1.03645903345055
"1855",5.08163265306122,238.081632653061,1.0875679604211
"1856",5.90204081632653,238.081632653061,1.0875679604211
"1857",6.72244897959184,238.081632653061,1.1796049955403
"1858",7.54285714285714,238.081632653061,1.21633347734475
"1859",8.36326530612245,238.081632653061,1.11036899412063
"1860",9.18367346938776,238.081632653061,1.24977266165151
"1861",10.0040816326531,238.081632653061,1.18271076435947
"1862",10.8244897959184,238.081632653061,1.0824027607983
"1863",11.6448979591837,238.081632653061,1.05824722451821
"1864",12.465306122449,238.081632653061,1.29240344812803
"1865",13.2857142857143,238.081632653061,1.29240344812803
"1866",14.1061224489796,238.081632653061,1.35986550006143
"1867",14.9265306122449,238.081632653061,1.35986550006143
"1868",15.7469387755102,238.081632653061,1.41616433394109
"1869",16.5673469387755,238.081632653061,1.37041590148089
"1870",17.3877551020408,238.081632653061,1.37041590148089
"1871",18.2081632653061,238.081632653061,1.37041590148089
"1872",19.0285714285714,238.081632653061,1.37041590148089
"1873",19.8489795918367,238.081632653061,1.41586809272466
"1874",20.669387755102,238.081632653061,1.41586809272466
"1875",21.4897959183673,238.081632653061,1.41586809272466
"1876",22.3102040816327,238.081632653061,1.41586809272466
"1877",23.130612244898,238.081632653061,1.41586809272466
"1878",23.9510204081633,238.081632653061,1.41586809272466
"1879",24.7714285714286,238.081632653061,1.41586809272466
"1880",25.5918367346939,238.081632653061,1.41586809272466
"1881",26.4122448979592,238.081632653061,1.41586809272466
"1882",27.2326530612245,238.081632653061,1.41586809272466
"1883",28.0530612244898,238.081632653061,1.41586809272466
"1884",28.8734693877551,238.081632653061,1.41586809272466
"1885",29.6938775510204,238.081632653061,1.41586809272466
"1886",30.5142857142857,238.081632653061,1.41586809272466
"1887",31.334693877551,238.081632653061,1.41586809272466
"1888",32.1551020408163,238.081632653061,1.41586809272466
"1889",32.9755102040816,238.081632653061,1.41586809272466
"1890",33.7959183673469,238.081632653061,1.41586809272466
"1891",34.6163265306122,238.081632653061,1.41586809272466
"1892",35.4367346938776,238.081632653061,1.41586809272466
"1893",36.2571428571429,238.081632653061,1.41586809272466
"1894",37.0775510204082,238.081632653061,1.41586809272466
"1895",37.8979591836735,238.081632653061,1.41586809272466
"1896",38.7183673469388,238.081632653061,1.41586809272466
"1897",39.5387755102041,238.081632653061,1.41586809272466
"1898",40.3591836734694,238.081632653061,1.41586809272466
"1899",41.1795918367347,238.081632653061,1.41586809272466
"1900",42,238.081632653061,1.41586809272466
"1901",1.8,240.408163265306,1.06135932763645
"1902",2.62040816326531,240.408163265306,1.06135932763645
"1903",3.44081632653061,240.408163265306,1.06135932763645
"1904",4.26122448979592,240.408163265306,1.03645903345055
"1905",5.08163265306122,240.408163265306,1.0875679604211
"1906",5.90204081632653,240.408163265306,1.0875679604211
"1907",6.72244897959184,240.408163265306,1.1796049955403
"1908",7.54285714285714,240.408163265306,1.21633347734475
"1909",8.36326530612245,240.408163265306,1.11036899412063
"1910",9.18367346938776,240.408163265306,1.24977266165151
"1911",10.0040816326531,240.408163265306,1.18271076435947
"1912",10.8244897959184,240.408163265306,1.0824027607983
"1913",11.6448979591837,240.408163265306,1.05824722451821
"1914",12.465306122449,240.408163265306,1.29240344812803
"1915",13.2857142857143,240.408163265306,1.29240344812803
"1916",14.1061224489796,240.408163265306,1.35986550006143
"1917",14.9265306122449,240.408163265306,1.35986550006143
"1918",15.7469387755102,240.408163265306,1.41616433394109
"1919",16.5673469387755,240.408163265306,1.37041590148089
"1920",17.3877551020408,240.408163265306,1.37041590148089
"1921",18.2081632653061,240.408163265306,1.37041590148089
"1922",19.0285714285714,240.408163265306,1.37041590148089
"1923",19.8489795918367,240.408163265306,1.41586809272466
"1924",20.669387755102,240.408163265306,1.41586809272466
"1925",21.4897959183673,240.408163265306,1.41586809272466
"1926",22.3102040816327,240.408163265306,1.41586809272466
"1927",23.130612244898,240.408163265306,1.41586809272466
"1928",23.9510204081633,240.408163265306,1.41586809272466
"1929",24.7714285714286,240.408163265306,1.41586809272466
"1930",25.5918367346939,240.408163265306,1.41586809272466
"1931",26.4122448979592,240.408163265306,1.41586809272466
"1932",27.2326530612245,240.408163265306,1.41586809272466
"1933",28.0530612244898,240.408163265306,1.41586809272466
"1934",28.8734693877551,240.408163265306,1.41586809272466
"1935",29.6938775510204,240.408163265306,1.41586809272466
"1936",30.5142857142857,240.408163265306,1.41586809272466
"1937",31.334693877551,240.408163265306,1.41586809272466
"1938",32.1551020408163,240.408163265306,1.41586809272466
"1939",32.9755102040816,240.408163265306,1.41586809272466
"1940",33.7959183673469,240.408163265306,1.41586809272466
"1941",34.6163265306122,240.408163265306,1.41586809272466
"1942",35.4367346938776,240.408163265306,1.41586809272466
"1943",36.2571428571429,240.408163265306,1.41586809272466
"1944",37.0775510204082,240.408163265306,1.41586809272466
"1945",37.8979591836735,240.408163265306,1.41586809272466
"1946",38.7183673469388,240.408163265306,1.41586809272466
"1947",39.5387755102041,240.408163265306,1.41586809272466
"1948",40.3591836734694,240.408163265306,1.41586809272466
"1949",41.1795918367347,240.408163265306,1.41586809272466
"1950",42,240.408163265306,1.41586809272466
"1951",1.8,242.734693877551,1.06135932763645
"1952",2.62040816326531,242.734693877551,1.06135932763645
"1953",3.44081632653061,242.734693877551,1.06135932763645
"1954",4.26122448979592,242.734693877551,1.03645903345055
"1955",5.08163265306122,242.734693877551,1.0875679604211
"1956",5.90204081632653,242.734693877551,1.0875679604211
"1957",6.72244897959184,242.734693877551,1.1796049955403
"1958",7.54285714285714,242.734693877551,1.21633347734475
"1959",8.36326530612245,242.734693877551,1.11036899412063
"1960",9.18367346938776,242.734693877551,1.24977266165151
"1961",10.0040816326531,242.734693877551,1.18271076435947
"1962",10.8244897959184,242.734693877551,1.0824027607983
"1963",11.6448979591837,242.734693877551,1.05824722451821
"1964",12.465306122449,242.734693877551,1.29240344812803
"1965",13.2857142857143,242.734693877551,1.29240344812803
"1966",14.1061224489796,242.734693877551,1.35986550006143
"1967",14.9265306122449,242.734693877551,1.35986550006143
"1968",15.7469387755102,242.734693877551,1.41616433394109
"1969",16.5673469387755,242.734693877551,1.37041590148089
"1970",17.3877551020408,242.734693877551,1.37041590148089
"1971",18.2081632653061,242.734693877551,1.37041590148089
"1972",19.0285714285714,242.734693877551,1.37041590148089
"1973",19.8489795918367,242.734693877551,1.41586809272466
"1974",20.669387755102,242.734693877551,1.41586809272466
"1975",21.4897959183673,242.734693877551,1.41586809272466
"1976",22.3102040816327,242.734693877551,1.41586809272466
"1977",23.130612244898,242.734693877551,1.41586809272466
"1978",23.9510204081633,242.734693877551,1.41586809272466
"1979",24.7714285714286,242.734693877551,1.41586809272466
"1980",25.5918367346939,242.734693877551,1.41586809272466
"1981",26.4122448979592,242.734693877551,1.41586809272466
"1982",27.2326530612245,242.734693877551,1.41586809272466
"1983",28.0530612244898,242.734693877551,1.41586809272466
"1984",28.8734693877551,242.734693877551,1.41586809272466
"1985",29.6938775510204,242.734693877551,1.41586809272466
"1986",30.5142857142857,242.734693877551,1.41586809272466
"1987",31.334693877551,242.734693877551,1.41586809272466
"1988",32.1551020408163,242.734693877551,1.41586809272466
"1989",32.9755102040816,242.734693877551,1.41586809272466
"1990",33.7959183673469,242.734693877551,1.41586809272466
"1991",34.6163265306122,242.734693877551,1.41586809272466
"1992",35.4367346938776,242.734693877551,1.41586809272466
"1993",36.2571428571429,242.734693877551,1.41586809272466
"1994",37.0775510204082,242.734693877551,1.41586809272466
"1995",37.8979591836735,242.734693877551,1.41586809272466
"1996",38.7183673469388,242.734693877551,1.41586809272466
"1997",39.5387755102041,242.734693877551,1.41586809272466
"1998",40.3591836734694,242.734693877551,1.41586809272466
"1999",41.1795918367347,242.734693877551,1.41586809272466
"2000",42,242.734693877551,1.41586809272466
"2001",1.8,245.061224489796,1.06135932763645
"2002",2.62040816326531,245.061224489796,1.06135932763645
"2003",3.44081632653061,245.061224489796,1.06135932763645
"2004",4.26122448979592,245.061224489796,1.03645903345055
"2005",5.08163265306122,245.061224489796,1.0875679604211
"2006",5.90204081632653,245.061224489796,1.0875679604211
"2007",6.72244897959184,245.061224489796,1.1796049955403
"2008",7.54285714285714,245.061224489796,1.21633347734475
"2009",8.36326530612245,245.061224489796,1.11036899412063
"2010",9.18367346938776,245.061224489796,1.24977266165151
"2011",10.0040816326531,245.061224489796,1.18271076435947
"2012",10.8244897959184,245.061224489796,1.0824027607983
"2013",11.6448979591837,245.061224489796,1.05824722451821
"2014",12.465306122449,245.061224489796,1.29240344812803
"2015",13.2857142857143,245.061224489796,1.29240344812803
"2016",14.1061224489796,245.061224489796,1.35986550006143
"2017",14.9265306122449,245.061224489796,1.35986550006143
"2018",15.7469387755102,245.061224489796,1.41616433394109
"2019",16.5673469387755,245.061224489796,1.37041590148089
"2020",17.3877551020408,245.061224489796,1.37041590148089
"2021",18.2081632653061,245.061224489796,1.37041590148089
"2022",19.0285714285714,245.061224489796,1.37041590148089
"2023",19.8489795918367,245.061224489796,1.41586809272466
"2024",20.669387755102,245.061224489796,1.41586809272466
"2025",21.4897959183673,245.061224489796,1.41586809272466
"2026",22.3102040816327,245.061224489796,1.41586809272466
"2027",23.130612244898,245.061224489796,1.41586809272466
"2028",23.9510204081633,245.061224489796,1.41586809272466
"2029",24.7714285714286,245.061224489796,1.41586809272466
"2030",25.5918367346939,245.061224489796,1.41586809272466
"2031",26.4122448979592,245.061224489796,1.41586809272466
"2032",27.2326530612245,245.061224489796,1.41586809272466
"2033",28.0530612244898,245.061224489796,1.41586809272466
"2034",28.8734693877551,245.061224489796,1.41586809272466
"2035",29.6938775510204,245.061224489796,1.41586809272466
"2036",30.5142857142857,245.061224489796,1.41586809272466
"2037",31.334693877551,245.061224489796,1.41586809272466
"2038",32.1551020408163,245.061224489796,1.41586809272466
"2039",32.9755102040816,245.061224489796,1.41586809272466
"2040",33.7959183673469,245.061224489796,1.41586809272466
"2041",34.6163265306122,245.061224489796,1.41586809272466
"2042",35.4367346938776,245.061224489796,1.41586809272466
"2043",36.2571428571429,245.061224489796,1.41586809272466
"2044",37.0775510204082,245.061224489796,1.41586809272466
"2045",37.8979591836735,245.061224489796,1.41586809272466
"2046",38.7183673469388,245.061224489796,1.41586809272466
"2047",39.5387755102041,245.061224489796,1.41586809272466
"2048",40.3591836734694,245.061224489796,1.41586809272466
"2049",41.1795918367347,245.061224489796,1.41586809272466
"2050",42,245.061224489796,1.41586809272466
"2051",1.8,247.387755102041,1.06135932763645
"2052",2.62040816326531,247.387755102041,1.06135932763645
"2053",3.44081632653061,247.387755102041,1.06135932763645
"2054",4.26122448979592,247.387755102041,1.03645903345055
"2055",5.08163265306122,247.387755102041,1.0875679604211
"2056",5.90204081632653,247.387755102041,1.0875679604211
"2057",6.72244897959184,247.387755102041,1.1796049955403
"2058",7.54285714285714,247.387755102041,1.21633347734475
"2059",8.36326530612245,247.387755102041,1.11036899412063
"2060",9.18367346938776,247.387755102041,1.24977266165151
"2061",10.0040816326531,247.387755102041,1.18271076435947
"2062",10.8244897959184,247.387755102041,1.0824027607983
"2063",11.6448979591837,247.387755102041,1.05824722451821
"2064",12.465306122449,247.387755102041,1.29240344812803
"2065",13.2857142857143,247.387755102041,1.29240344812803
"2066",14.1061224489796,247.387755102041,1.35986550006143
"2067",14.9265306122449,247.387755102041,1.35986550006143
"2068",15.7469387755102,247.387755102041,1.41616433394109
"2069",16.5673469387755,247.387755102041,1.37041590148089
"2070",17.3877551020408,247.387755102041,1.37041590148089
"2071",18.2081632653061,247.387755102041,1.37041590148089
"2072",19.0285714285714,247.387755102041,1.37041590148089
"2073",19.8489795918367,247.387755102041,1.41586809272466
"2074",20.669387755102,247.387755102041,1.41586809272466
"2075",21.4897959183673,247.387755102041,1.41586809272466
"2076",22.3102040816327,247.387755102041,1.41586809272466
"2077",23.130612244898,247.387755102041,1.41586809272466
"2078",23.9510204081633,247.387755102041,1.41586809272466
"2079",24.7714285714286,247.387755102041,1.41586809272466
"2080",25.5918367346939,247.387755102041,1.41586809272466
"2081",26.4122448979592,247.387755102041,1.41586809272466
"2082",27.2326530612245,247.387755102041,1.41586809272466
"2083",28.0530612244898,247.387755102041,1.41586809272466
"2084",28.8734693877551,247.387755102041,1.41586809272466
"2085",29.6938775510204,247.387755102041,1.41586809272466
"2086",30.5142857142857,247.387755102041,1.41586809272466
"2087",31.334693877551,247.387755102041,1.41586809272466
"2088",32.1551020408163,247.387755102041,1.41586809272466
"2089",32.9755102040816,247.387755102041,1.41586809272466
"2090",33.7959183673469,247.387755102041,1.41586809272466
"2091",34.6163265306122,247.387755102041,1.41586809272466
"2092",35.4367346938776,247.387755102041,1.41586809272466
"2093",36.2571428571429,247.387755102041,1.41586809272466
"2094",37.0775510204082,247.387755102041,1.41586809272466
"2095",37.8979591836735,247.387755102041,1.41586809272466
"2096",38.7183673469388,247.387755102041,1.41586809272466
"2097",39.5387755102041,247.387755102041,1.41586809272466
"2098",40.3591836734694,247.387755102041,1.41586809272466
"2099",41.1795918367347,247.387755102041,1.41586809272466
"2100",42,247.387755102041,1.41586809272466
"2101",1.8,249.714285714286,1.06135932763645
"2102",2.62040816326531,249.714285714286,1.06135932763645
"2103",3.44081632653061,249.714285714286,1.06135932763645
"2104",4.26122448979592,249.714285714286,1.03645903345055
"2105",5.08163265306122,249.714285714286,1.0875679604211
"2106",5.90204081632653,249.714285714286,1.0875679604211
"2107",6.72244897959184,249.714285714286,1.1796049955403
"2108",7.54285714285714,249.714285714286,1.21633347734475
"2109",8.36326530612245,249.714285714286,1.11036899412063
"2110",9.18367346938776,249.714285714286,1.24977266165151
"2111",10.0040816326531,249.714285714286,1.18271076435947
"2112",10.8244897959184,249.714285714286,1.0824027607983
"2113",11.6448979591837,249.714285714286,1.05824722451821
"2114",12.465306122449,249.714285714286,1.29240344812803
"2115",13.2857142857143,249.714285714286,1.29240344812803
"2116",14.1061224489796,249.714285714286,1.35986550006143
"2117",14.9265306122449,249.714285714286,1.35986550006143
"2118",15.7469387755102,249.714285714286,1.41616433394109
"2119",16.5673469387755,249.714285714286,1.37041590148089
"2120",17.3877551020408,249.714285714286,1.37041590148089
"2121",18.2081632653061,249.714285714286,1.37041590148089
"2122",19.0285714285714,249.714285714286,1.37041590148089
"2123",19.8489795918367,249.714285714286,1.41586809272466
"2124",20.669387755102,249.714285714286,1.41586809272466
"2125",21.4897959183673,249.714285714286,1.41586809272466
"2126",22.3102040816327,249.714285714286,1.41586809272466
"2127",23.130612244898,249.714285714286,1.41586809272466
"2128",23.9510204081633,249.714285714286,1.41586809272466
"2129",24.7714285714286,249.714285714286,1.41586809272466
"2130",25.5918367346939,249.714285714286,1.41586809272466
"2131",26.4122448979592,249.714285714286,1.41586809272466
"2132",27.2326530612245,249.714285714286,1.41586809272466
"2133",28.0530612244898,249.714285714286,1.41586809272466
"2134",28.8734693877551,249.714285714286,1.41586809272466
"2135",29.6938775510204,249.714285714286,1.41586809272466
"2136",30.5142857142857,249.714285714286,1.41586809272466
"2137",31.334693877551,249.714285714286,1.41586809272466
"2138",32.1551020408163,249.714285714286,1.41586809272466
"2139",32.9755102040816,249.714285714286,1.41586809272466
