"","site_type_num","elevation_m","Predicted"
"1550",1,3331.69387755102,1.40034909937897
"1551",0,3343.18367346939,1.03702975139914
"1552",0.0204081632653061,3343.18367346939,1.03702975139914
"1553",0.0408163265306122,3343.18367346939,1.03702975139914
"1554",0.0612244897959184,3343.18367346939,1.03702975139914
"1555",0.0816326530612245,3343.18367346939,1.03702975139914
"1556",0.102040816326531,3343.18367346939,1.03702975139914
"1557",0.122448979591837,3343.18367346939,1.03702975139914
"1558",0.142857142857143,3343.18367346939,1.03702975139914
"1559",0.163265306122449,3343.18367346939,1.03702975139914
"1560",0.183673469387755,3343.18367346939,1.03702975139914
"1561",0.204081632653061,3343.18367346939,1.03702975139914
"1562",0.224489795918367,3343.18367346939,1.03702975139914
"1563",0.244897959183673,3343.18367346939,1.03702975139914
"1564",0.26530612244898,3343.18367346939,1.03702975139914
"1565",0.285714285714286,3343.18367346939,1.03702975139914
"1566",0.306122448979592,3343.18367346939,1.03702975139914
"1567",0.326530612244898,3343.18367346939,1.03702975139914
"1568",0.346938775510204,3343.18367346939,1.03702975139914
"1569",0.36734693877551,3343.18367346939,1.03702975139914
"1570",0.387755102040816,3343.18367346939,1.03702975139914
"1571",0.408163265306122,3343.18367346939,1.03702975139914
"1572",0.428571428571429,3343.18367346939,1.03702975139914
"1573",0.448979591836735,3343.18367346939,1.03702975139914
"1574",0.469387755102041,3343.18367346939,1.03702975139914
"1575",0.489795918367347,3343.18367346939,1.03702975139914
"1576",0.510204081632653,3343.18367346939,1.37334624702396
"1577",0.530612244897959,3343.18367346939,1.37334624702396
"1578",0.551020408163265,3343.18367346939,1.37334624702396
"1579",0.571428571428571,3343.18367346939,1.37334624702396
"1580",0.591836734693878,3343.18367346939,1.37334624702396
"1581",0.612244897959184,3343.18367346939,1.37334624702396
"1582",0.63265306122449,3343.18367346939,1.37334624702396
"1583",0.653061224489796,3343.18367346939,1.37334624702396
"1584",0.673469387755102,3343.18367346939,1.37334624702396
"1585",0.693877551020408,3343.18367346939,1.37334624702396
"1586",0.714285714285714,3343.18367346939,1.37334624702396
"1587",0.73469387755102,3343.18367346939,1.37334624702396
"1588",0.755102040816326,3343.18367346939,1.37334624702396
"1589",0.775510204081633,3343.18367346939,1.37334624702396
"1590",0.795918367346939,3343.18367346939,1.37334624702396
"1591",0.816326530612245,3343.18367346939,1.37334624702396
"1592",0.836734693877551,3343.18367346939,1.37334624702396
"1593",0.857142857142857,3343.18367346939,1.37334624702396
"1594",0.877551020408163,3343.18367346939,1.37334624702396
"1595",0.897959183673469,3343.18367346939,1.37334624702396
"1596",0.918367346938775,3343.18367346939,1.37334624702396
"1597",0.938775510204082,3343.18367346939,1.37334624702396
"1598",0.959183673469388,3343.18367346939,1.37334624702396
"1599",0.979591836734694,3343.18367346939,1.37334624702396
"1600",1,3343.18367346939,1.37334624702396
"1601",0,3354.67346938776,1.03702975139914
"1602",0.0204081632653061,3354.67346938776,1.03702975139914
"1603",0.0408163265306122,3354.67346938776,1.03702975139914
"1604",0.0612244897959184,3354.67346938776,1.03702975139914
"1605",0.0816326530612245,3354.67346938776,1.03702975139914
"1606",0.102040816326531,3354.67346938776,1.03702975139914
"1607",0.122448979591837,3354.67346938776,1.03702975139914
"1608",0.142857142857143,3354.67346938776,1.03702975139914
"1609",0.163265306122449,3354.67346938776,1.03702975139914
"1610",0.183673469387755,3354.67346938776,1.03702975139914
"1611",0.204081632653061,3354.67346938776,1.03702975139914
"1612",0.224489795918367,3354.67346938776,1.03702975139914
"1613",0.244897959183673,3354.67346938776,1.03702975139914
"1614",0.26530612244898,3354.67346938776,1.03702975139914
"1615",0.285714285714286,3354.67346938776,1.03702975139914
"1616",0.306122448979592,3354.67346938776,1.03702975139914
"1617",0.326530612244898,3354.67346938776,1.03702975139914
"1618",0.346938775510204,3354.67346938776,1.03702975139914
"1619",0.36734693877551,3354.67346938776,1.03702975139914
"1620",0.387755102040816,3354.67346938776,1.03702975139914
"1621",0.408163265306122,3354.67346938776,1.03702975139914
"1622",0.428571428571429,3354.67346938776,1.03702975139914
"1623",0.448979591836735,3354.67346938776,1.03702975139914
"1624",0.469387755102041,3354.67346938776,1.03702975139914
"1625",0.489795918367347,3354.67346938776,1.03702975139914
"1626",0.510204081632653,3354.67346938776,1.37334624702396
"1627",0.530612244897959,3354.67346938776,1.37334624702396
"1628",0.551020408163265,3354.67346938776,1.37334624702396
"1629",0.571428571428571,3354.67346938776,1.37334624702396
"1630",0.591836734693878,3354.67346938776,1.37334624702396
"1631",0.612244897959184,3354.67346938776,1.37334624702396
"1632",0.63265306122449,3354.67346938776,1.37334624702396
"1633",0.653061224489796,3354.67346938776,1.37334624702396
"1634",0.673469387755102,3354.67346938776,1.37334624702396
"1635",0.693877551020408,3354.67346938776,1.37334624702396
"1636",0.714285714285714,3354.67346938776,1.37334624702396
"1637",0.73469387755102,3354.67346938776,1.37334624702396
"1638",0.755102040816326,3354.67346938776,1.37334624702396
"1639",0.775510204081633,3354.67346938776,1.37334624702396
"1640",0.795918367346939,3354.67346938776,1.37334624702396
"1641",0.816326530612245,3354.67346938776,1.37334624702396
"1642",0.836734693877551,3354.67346938776,1.37334624702396
"1643",0.857142857142857,3354.67346938776,1.37334624702396
"1644",0.877551020408163,3354.67346938776,1.37334624702396
"1645",0.897959183673469,3354.67346938776,1.37334624702396
"1646",0.918367346938775,3354.67346938776,1.37334624702396
"1647",0.938775510204082,3354.67346938776,1.37334624702396
"1648",0.959183673469388,3354.67346938776,1.37334624702396
"1649",0.979591836734694,3354.67346938776,1.37334624702396
"1650",1,3354.67346938776,1.37334624702396
"1651",0,3366.16326530612,0.902756585954038
"1652",0.0204081632653061,3366.16326530612,0.902756585954038
"1653",0.0408163265306122,3366.16326530612,0.902756585954038
"1654",0.0612244897959184,3366.16326530612,0.902756585954038
"1655",0.0816326530612245,3366.16326530612,0.902756585954038
"1656",0.102040816326531,3366.16326530612,0.902756585954038
"1657",0.122448979591837,3366.16326530612,0.902756585954038
"1658",0.142857142857143,3366.16326530612,0.902756585954038
"1659",0.163265306122449,3366.16326530612,0.902756585954038
"1660",0.183673469387755,3366.16326530612,0.902756585954038
"1661",0.204081632653061,3366.16326530612,0.902756585954038
"1662",0.224489795918367,3366.16326530612,0.902756585954038
"1663",0.244897959183673,3366.16326530612,0.902756585954038
"1664",0.26530612244898,3366.16326530612,0.902756585954038
"1665",0.285714285714286,3366.16326530612,0.902756585954038
"1666",0.306122448979592,3366.16326530612,0.902756585954038
"1667",0.326530612244898,3366.16326530612,0.902756585954038
"1668",0.346938775510204,3366.16326530612,0.902756585954038
"1669",0.36734693877551,3366.16326530612,0.902756585954038
"1670",0.387755102040816,3366.16326530612,0.902756585954038
"1671",0.408163265306122,3366.16326530612,0.902756585954038
"1672",0.428571428571429,3366.16326530612,0.902756585954038
"1673",0.448979591836735,3366.16326530612,0.902756585954038
"1674",0.469387755102041,3366.16326530612,0.902756585954038
"1675",0.489795918367347,3366.16326530612,0.902756585954038
"1676",0.510204081632653,3366.16326530612,1.3381383695974
"1677",0.530612244897959,3366.16326530612,1.3381383695974
"1678",0.551020408163265,3366.16326530612,1.3381383695974
"1679",0.571428571428571,3366.16326530612,1.3381383695974
"1680",0.591836734693878,3366.16326530612,1.3381383695974
"1681",0.612244897959184,3366.16326530612,1.3381383695974
"1682",0.63265306122449,3366.16326530612,1.3381383695974
"1683",0.653061224489796,3366.16326530612,1.3381383695974
"1684",0.673469387755102,3366.16326530612,1.3381383695974
"1685",0.693877551020408,3366.16326530612,1.3381383695974
"1686",0.714285714285714,3366.16326530612,1.3381383695974
"1687",0.73469387755102,3366.16326530612,1.3381383695974
"1688",0.755102040816326,3366.16326530612,1.3381383695974
"1689",0.775510204081633,3366.16326530612,1.3381383695974
"1690",0.795918367346939,3366.16326530612,1.3381383695974
"1691",0.816326530612245,3366.16326530612,1.3381383695974
"1692",0.836734693877551,3366.16326530612,1.3381383695974
"1693",0.857142857142857,3366.16326530612,1.3381383695974
"1694",0.877551020408163,3366.16326530612,1.3381383695974
"1695",0.897959183673469,3366.16326530612,1.3381383695974
"1696",0.918367346938775,3366.16326530612,1.3381383695974
"1697",0.938775510204082,3366.16326530612,1.3381383695974
"1698",0.959183673469388,3366.16326530612,1.3381383695974
"1699",0.979591836734694,3366.16326530612,1.3381383695974
"1700",1,3366.16326530612,1.3381383695974
"1701",0,3377.65306122449,0.902756585954038
"1702",0.0204081632653061,3377.65306122449,0.902756585954038
"1703",0.0408163265306122,3377.65306122449,0.902756585954038
"1704",0.0612244897959184,3377.65306122449,0.902756585954038
"1705",0.0816326530612245,3377.65306122449,0.902756585954038
"1706",0.102040816326531,3377.65306122449,0.902756585954038
"1707",0.122448979591837,3377.65306122449,0.902756585954038
"1708",0.142857142857143,3377.65306122449,0.902756585954038
"1709",0.163265306122449,3377.65306122449,0.902756585954038
"1710",0.183673469387755,3377.65306122449,0.902756585954038
"1711",0.204081632653061,3377.65306122449,0.902756585954038
"1712",0.224489795918367,3377.65306122449,0.902756585954038
"1713",0.244897959183673,3377.65306122449,0.902756585954038
"1714",0.26530612244898,3377.65306122449,0.902756585954038
"1715",0.285714285714286,3377.65306122449,0.902756585954038
"1716",0.306122448979592,3377.65306122449,0.902756585954038
"1717",0.326530612244898,3377.65306122449,0.902756585954038
"1718",0.346938775510204,3377.65306122449,0.902756585954038
"1719",0.36734693877551,3377.65306122449,0.902756585954038
"1720",0.387755102040816,3377.65306122449,0.902756585954038
"1721",0.408163265306122,3377.65306122449,0.902756585954038
"1722",0.428571428571429,3377.65306122449,0.902756585954038
"1723",0.448979591836735,3377.65306122449,0.902756585954038
"1724",0.469387755102041,3377.65306122449,0.902756585954038
"1725",0.489795918367347,3377.65306122449,0.902756585954038
"1726",0.510204081632653,3377.65306122449,1.3381383695974
"1727",0.530612244897959,3377.65306122449,1.3381383695974
"1728",0.551020408163265,3377.65306122449,1.3381383695974
"1729",0.571428571428571,3377.65306122449,1.3381383695974
"1730",0.591836734693878,3377.65306122449,1.3381383695974
"1731",0.612244897959184,3377.65306122449,1.3381383695974
"1732",0.63265306122449,3377.65306122449,1.3381383695974
"1733",0.653061224489796,3377.65306122449,1.3381383695974
"1734",0.673469387755102,3377.65306122449,1.3381383695974
"1735",0.693877551020408,3377.65306122449,1.3381383695974
"1736",0.714285714285714,3377.65306122449,1.3381383695974
"1737",0.73469387755102,3377.65306122449,1.3381383695974
"1738",0.755102040816326,3377.65306122449,1.3381383695974
"1739",0.775510204081633,3377.65306122449,1.3381383695974
"1740",0.795918367346939,3377.65306122449,1.3381383695974
"1741",0.816326530612245,3377.65306122449,1.3381383695974
"1742",0.836734693877551,3377.65306122449,1.3381383695974
"1743",0.857142857142857,3377.65306122449,1.3381383695974
"1744",0.877551020408163,3377.65306122449,1.3381383695974
"1745",0.897959183673469,3377.65306122449,1.3381383695974
"1746",0.918367346938775,3377.65306122449,1.3381383695974
"1747",0.938775510204082,3377.65306122449,1.3381383695974
"1748",0.959183673469388,3377.65306122449,1.3381383695974
"1749",0.979591836734694,3377.65306122449,1.3381383695974
"1750",1,3377.65306122449,1.3381383695974
"1751",0,3389.14285714286,0.902756585954038
"1752",0.0204081632653061,3389.14285714286,0.902756585954038
"1753",0.0408163265306122,3389.14285714286,0.902756585954038
"1754",0.0612244897959184,3389.14285714286,0.902756585954038
"1755",0.0816326530612245,3389.14285714286,0.902756585954038
"1756",0.102040816326531,3389.14285714286,0.902756585954038
"1757",0.122448979591837,3389.14285714286,0.902756585954038
"1758",0.142857142857143,3389.14285714286,0.902756585954038
"1759",0.163265306122449,3389.14285714286,0.902756585954038
"1760",0.183673469387755,3389.14285714286,0.902756585954038
"1761",0.204081632653061,3389.14285714286,0.902756585954038
"1762",0.224489795918367,3389.14285714286,0.902756585954038
"1763",0.244897959183673,3389.14285714286,0.902756585954038
"1764",0.26530612244898,3389.14285714286,0.902756585954038
"1765",0.285714285714286,3389.14285714286,0.902756585954038
"1766",0.306122448979592,3389.14285714286,0.902756585954038
"1767",0.326530612244898,3389.14285714286,0.902756585954038
"1768",0.346938775510204,3389.14285714286,0.902756585954038
"1769",0.36734693877551,3389.14285714286,0.902756585954038
"1770",0.387755102040816,3389.14285714286,0.902756585954038
"1771",0.408163265306122,3389.14285714286,0.902756585954038
"1772",0.428571428571429,3389.14285714286,0.902756585954038
"1773",0.448979591836735,3389.14285714286,0.902756585954038
"1774",0.469387755102041,3389.14285714286,0.902756585954038
"1775",0.489795918367347,3389.14285714286,0.902756585954038
"1776",0.510204081632653,3389.14285714286,1.3381383695974
"1777",0.530612244897959,3389.14285714286,1.3381383695974
"1778",0.551020408163265,3389.14285714286,1.3381383695974
"1779",0.571428571428571,3389.14285714286,1.3381383695974
"1780",0.591836734693878,3389.14285714286,1.3381383695974
"1781",0.612244897959184,3389.14285714286,1.3381383695974
"1782",0.63265306122449,3389.14285714286,1.3381383695974
"1783",0.653061224489796,3389.14285714286,1.3381383695974
"1784",0.673469387755102,3389.14285714286,1.3381383695974
"1785",0.693877551020408,3389.14285714286,1.3381383695974
"1786",0.714285714285714,3389.14285714286,1.3381383695974
"1787",0.73469387755102,3389.14285714286,1.3381383695974
"1788",0.755102040816326,3389.14285714286,1.3381383695974
"1789",0.775510204081633,3389.14285714286,1.3381383695974
"1790",0.795918367346939,3389.14285714286,1.3381383695974
"1791",0.816326530612245,3389.14285714286,1.3381383695974
"1792",0.836734693877551,3389.14285714286,1.3381383695974
"1793",0.857142857142857,3389.14285714286,1.3381383695974
"1794",0.877551020408163,3389.14285714286,1.3381383695974
"1795",0.897959183673469,3389.14285714286,1.3381383695974
"1796",0.918367346938775,3389.14285714286,1.3381383695974
"1797",0.938775510204082,3389.14285714286,1.3381383695974
"1798",0.959183673469388,3389.14285714286,1.3381383695974
"1799",0.979591836734694,3389.14285714286,1.3381383695974
"1800",1,3389.14285714286,1.3381383695974
"1801",0,3400.63265306122,0.898259252384152
"1802",0.0204081632653061,3400.63265306122,0.898259252384152
"1803",0.0408163265306122,3400.63265306122,0.898259252384152
"1804",0.0612244897959184,3400.63265306122,0.898259252384152
"1805",0.0816326530612245,3400.63265306122,0.898259252384152
"1806",0.102040816326531,3400.63265306122,0.898259252384152
"1807",0.122448979591837,3400.63265306122,0.898259252384152
"1808",0.142857142857143,3400.63265306122,0.898259252384152
"1809",0.163265306122449,3400.63265306122,0.898259252384152
"1810",0.183673469387755,3400.63265306122,0.898259252384152
"1811",0.204081632653061,3400.63265306122,0.898259252384152
"1812",0.224489795918367,3400.63265306122,0.898259252384152
"1813",0.244897959183673,3400.63265306122,0.898259252384152
"1814",0.26530612244898,3400.63265306122,0.898259252384152
"1815",0.285714285714286,3400.63265306122,0.898259252384152
"1816",0.306122448979592,3400.63265306122,0.898259252384152
"1817",0.326530612244898,3400.63265306122,0.898259252384152
"1818",0.346938775510204,3400.63265306122,0.898259252384152
"1819",0.36734693877551,3400.63265306122,0.898259252384152
"1820",0.387755102040816,3400.63265306122,0.898259252384152
"1821",0.408163265306122,3400.63265306122,0.898259252384152
"1822",0.428571428571429,3400.63265306122,0.898259252384152
"1823",0.448979591836735,3400.63265306122,0.898259252384152
"1824",0.469387755102041,3400.63265306122,0.898259252384152
"1825",0.489795918367347,3400.63265306122,0.898259252384152
"1826",0.510204081632653,3400.63265306122,1.33364103602752
"1827",0.530612244897959,3400.63265306122,1.33364103602752
"1828",0.551020408163265,3400.63265306122,1.33364103602752
"1829",0.571428571428571,3400.63265306122,1.33364103602752
"1830",0.591836734693878,3400.63265306122,1.33364103602752
"1831",0.612244897959184,3400.63265306122,1.33364103602752
"1832",0.63265306122449,3400.63265306122,1.33364103602752
"1833",0.653061224489796,3400.63265306122,1.33364103602752
"1834",0.673469387755102,3400.63265306122,1.33364103602752
"1835",0.693877551020408,3400.63265306122,1.33364103602752
"1836",0.714285714285714,3400.63265306122,1.33364103602752
"1837",0.73469387755102,3400.63265306122,1.33364103602752
"1838",0.755102040816326,3400.63265306122,1.33364103602752
"1839",0.775510204081633,3400.63265306122,1.33364103602752
"1840",0.795918367346939,3400.63265306122,1.33364103602752
"1841",0.816326530612245,3400.63265306122,1.33364103602752
"1842",0.836734693877551,3400.63265306122,1.33364103602752
"1843",0.857142857142857,3400.63265306122,1.33364103602752
"1844",0.877551020408163,3400.63265306122,1.33364103602752
"1845",0.897959183673469,3400.63265306122,1.33364103602752
"1846",0.918367346938775,3400.63265306122,1.33364103602752
"1847",0.938775510204082,3400.63265306122,1.33364103602752
"1848",0.959183673469388,3400.63265306122,1.33364103602752
"1849",0.979591836734694,3400.63265306122,1.33364103602752
"1850",1,3400.63265306122,1.33364103602752
"1851",0,3412.12244897959,0.898259252384152
"1852",0.0204081632653061,3412.12244897959,0.898259252384152
"1853",0.0408163265306122,3412.12244897959,0.898259252384152
"1854",0.0612244897959184,3412.12244897959,0.898259252384152
"1855",0.0816326530612245,3412.12244897959,0.898259252384152
"1856",0.102040816326531,3412.12244897959,0.898259252384152
"1857",0.122448979591837,3412.12244897959,0.898259252384152
"1858",0.142857142857143,3412.12244897959,0.898259252384152
"1859",0.163265306122449,3412.12244897959,0.898259252384152
"1860",0.183673469387755,3412.12244897959,0.898259252384152
"1861",0.204081632653061,3412.12244897959,0.898259252384152
"1862",0.224489795918367,3412.12244897959,0.898259252384152
"1863",0.244897959183673,3412.12244897959,0.898259252384152
"1864",0.26530612244898,3412.12244897959,0.898259252384152
"1865",0.285714285714286,3412.12244897959,0.898259252384152
"1866",0.306122448979592,3412.12244897959,0.898259252384152
"1867",0.326530612244898,3412.12244897959,0.898259252384152
"1868",0.346938775510204,3412.12244897959,0.898259252384152
"1869",0.36734693877551,3412.12244897959,0.898259252384152
"1870",0.387755102040816,3412.12244897959,0.898259252384152
"1871",0.408163265306122,3412.12244897959,0.898259252384152
"1872",0.428571428571429,3412.12244897959,0.898259252384152
"1873",0.448979591836735,3412.12244897959,0.898259252384152
"1874",0.469387755102041,3412.12244897959,0.898259252384152
"1875",0.489795918367347,3412.12244897959,0.898259252384152
"1876",0.510204081632653,3412.12244897959,1.33364103602752
"1877",0.530612244897959,3412.12244897959,1.33364103602752
"1878",0.551020408163265,3412.12244897959,1.33364103602752
"1879",0.571428571428571,3412.12244897959,1.33364103602752
"1880",0.591836734693878,3412.12244897959,1.33364103602752
"1881",0.612244897959184,3412.12244897959,1.33364103602752
"1882",0.63265306122449,3412.12244897959,1.33364103602752
"1883",0.653061224489796,3412.12244897959,1.33364103602752
"1884",0.673469387755102,3412.12244897959,1.33364103602752
"1885",0.693877551020408,3412.12244897959,1.33364103602752
"1886",0.714285714285714,3412.12244897959,1.33364103602752
"1887",0.73469387755102,3412.12244897959,1.33364103602752
"1888",0.755102040816326,3412.12244897959,1.33364103602752
"1889",0.775510204081633,3412.12244897959,1.33364103602752
"1890",0.795918367346939,3412.12244897959,1.33364103602752
"1891",0.816326530612245,3412.12244897959,1.33364103602752
"1892",0.836734693877551,3412.12244897959,1.33364103602752
"1893",0.857142857142857,3412.12244897959,1.33364103602752
"1894",0.877551020408163,3412.12244897959,1.33364103602752
"1895",0.897959183673469,3412.12244897959,1.33364103602752
"1896",0.918367346938775,3412.12244897959,1.33364103602752
"1897",0.938775510204082,3412.12244897959,1.33364103602752
"1898",0.959183673469388,3412.12244897959,1.33364103602752
"1899",0.979591836734694,3412.12244897959,1.33364103602752
"1900",1,3412.12244897959,1.33364103602752
"1901",0,3423.61224489796,0.8666479934541
"1902",0.0204081632653061,3423.61224489796,0.8666479934541
"1903",0.0408163265306122,3423.61224489796,0.8666479934541
"1904",0.0612244897959184,3423.61224489796,0.8666479934541
"1905",0.0816326530612245,3423.61224489796,0.8666479934541
"1906",0.102040816326531,3423.61224489796,0.8666479934541
"1907",0.122448979591837,3423.61224489796,0.8666479934541
"1908",0.142857142857143,3423.61224489796,0.8666479934541
"1909",0.163265306122449,3423.61224489796,0.8666479934541
"1910",0.183673469387755,3423.61224489796,0.8666479934541
"1911",0.204081632653061,3423.61224489796,0.8666479934541
"1912",0.224489795918367,3423.61224489796,0.8666479934541
"1913",0.244897959183673,3423.61224489796,0.8666479934541
"1914",0.26530612244898,3423.61224489796,0.8666479934541
"1915",0.285714285714286,3423.61224489796,0.8666479934541
"1916",0.306122448979592,3423.61224489796,0.8666479934541
"1917",0.326530612244898,3423.61224489796,0.8666479934541
"1918",0.346938775510204,3423.61224489796,0.8666479934541
"1919",0.36734693877551,3423.61224489796,0.8666479934541
"1920",0.387755102040816,3423.61224489796,0.8666479934541
"1921",0.408163265306122,3423.61224489796,0.8666479934541
"1922",0.428571428571429,3423.61224489796,0.8666479934541
"1923",0.448979591836735,3423.61224489796,0.8666479934541
"1924",0.469387755102041,3423.61224489796,0.8666479934541
"1925",0.489795918367347,3423.61224489796,0.8666479934541
"1926",0.510204081632653,3423.61224489796,1.30202977709746
"1927",0.530612244897959,3423.61224489796,1.30202977709746
"1928",0.551020408163265,3423.61224489796,1.30202977709746
"1929",0.571428571428571,3423.61224489796,1.30202977709746
"1930",0.591836734693878,3423.61224489796,1.30202977709746
"1931",0.612244897959184,3423.61224489796,1.30202977709746
"1932",0.63265306122449,3423.61224489796,1.30202977709746
"1933",0.653061224489796,3423.61224489796,1.30202977709746
"1934",0.673469387755102,3423.61224489796,1.30202977709746
"1935",0.693877551020408,3423.61224489796,1.30202977709746
"1936",0.714285714285714,3423.61224489796,1.30202977709746
"1937",0.73469387755102,3423.61224489796,1.30202977709746
"1938",0.755102040816326,3423.61224489796,1.30202977709746
"1939",0.775510204081633,3423.61224489796,1.30202977709746
"1940",0.795918367346939,3423.61224489796,1.30202977709746
"1941",0.816326530612245,3423.61224489796,1.30202977709746
"1942",0.836734693877551,3423.61224489796,1.30202977709746
"1943",0.857142857142857,3423.61224489796,1.30202977709746
"1944",0.877551020408163,3423.61224489796,1.30202977709746
"1945",0.897959183673469,3423.61224489796,1.30202977709746
"1946",0.918367346938775,3423.61224489796,1.30202977709746
"1947",0.938775510204082,3423.61224489796,1.30202977709746
"1948",0.959183673469388,3423.61224489796,1.30202977709746
"1949",0.979591836734694,3423.61224489796,1.30202977709746
"1950",1,3423.61224489796,1.30202977709746
"1951",0,3435.10204081633,0.895996362544572
"1952",0.0204081632653061,3435.10204081633,0.895996362544572
"1953",0.0408163265306122,3435.10204081633,0.895996362544572
"1954",0.0612244897959184,3435.10204081633,0.895996362544572
"1955",0.0816326530612245,3435.10204081633,0.895996362544572
"1956",0.102040816326531,3435.10204081633,0.895996362544572
"1957",0.122448979591837,3435.10204081633,0.895996362544572
"1958",0.142857142857143,3435.10204081633,0.895996362544572
"1959",0.163265306122449,3435.10204081633,0.895996362544572
"1960",0.183673469387755,3435.10204081633,0.895996362544572
"1961",0.204081632653061,3435.10204081633,0.895996362544572
"1962",0.224489795918367,3435.10204081633,0.895996362544572
"1963",0.244897959183673,3435.10204081633,0.895996362544572
"1964",0.26530612244898,3435.10204081633,0.895996362544572
"1965",0.285714285714286,3435.10204081633,0.895996362544572
"1966",0.306122448979592,3435.10204081633,0.895996362544572
"1967",0.326530612244898,3435.10204081633,0.895996362544572
"1968",0.346938775510204,3435.10204081633,0.895996362544572
"1969",0.36734693877551,3435.10204081633,0.895996362544572
"1970",0.387755102040816,3435.10204081633,0.895996362544572
"1971",0.408163265306122,3435.10204081633,0.895996362544572
"1972",0.428571428571429,3435.10204081633,0.895996362544572
"1973",0.448979591836735,3435.10204081633,0.895996362544572
"1974",0.469387755102041,3435.10204081633,0.895996362544572
"1975",0.489795918367347,3435.10204081633,0.895996362544572
"1976",0.510204081632653,3435.10204081633,1.33137814618794
"1977",0.530612244897959,3435.10204081633,1.33137814618794
"1978",0.551020408163265,3435.10204081633,1.33137814618794
"1979",0.571428571428571,3435.10204081633,1.33137814618794
"1980",0.591836734693878,3435.10204081633,1.33137814618794
"1981",0.612244897959184,3435.10204081633,1.33137814618794
"1982",0.63265306122449,3435.10204081633,1.33137814618794
"1983",0.653061224489796,3435.10204081633,1.33137814618794
"1984",0.673469387755102,3435.10204081633,1.33137814618794
"1985",0.693877551020408,3435.10204081633,1.33137814618794
"1986",0.714285714285714,3435.10204081633,1.33137814618794
"1987",0.73469387755102,3435.10204081633,1.33137814618794
"1988",0.755102040816326,3435.10204081633,1.33137814618794
"1989",0.775510204081633,3435.10204081633,1.33137814618794
"1990",0.795918367346939,3435.10204081633,1.33137814618794
"1991",0.816326530612245,3435.10204081633,1.33137814618794
"1992",0.836734693877551,3435.10204081633,1.33137814618794
"1993",0.857142857142857,3435.10204081633,1.33137814618794
"1994",0.877551020408163,3435.10204081633,1.33137814618794
"1995",0.897959183673469,3435.10204081633,1.33137814618794
"1996",0.918367346938775,3435.10204081633,1.33137814618794
"1997",0.938775510204082,3435.10204081633,1.33137814618794
"1998",0.959183673469388,3435.10204081633,1.33137814618794
"1999",0.979591836734694,3435.10204081633,1.33137814618794
"2000",1,3435.10204081633,1.33137814618794
"2001",0,3446.59183673469,0.846302990402374
"2002",0.0204081632653061,3446.59183673469,0.846302990402374
"2003",0.0408163265306122,3446.59183673469,0.846302990402374
"2004",0.0612244897959184,3446.59183673469,0.846302990402374
"2005",0.0816326530612245,3446.59183673469,0.846302990402374
"2006",0.102040816326531,3446.59183673469,0.846302990402374
"2007",0.122448979591837,3446.59183673469,0.846302990402374
"2008",0.142857142857143,3446.59183673469,0.846302990402374
"2009",0.163265306122449,3446.59183673469,0.846302990402374
"2010",0.183673469387755,3446.59183673469,0.846302990402374
"2011",0.204081632653061,3446.59183673469,0.846302990402374
"2012",0.224489795918367,3446.59183673469,0.846302990402374
"2013",0.244897959183673,3446.59183673469,0.846302990402374
"2014",0.26530612244898,3446.59183673469,0.846302990402374
"2015",0.285714285714286,3446.59183673469,0.846302990402374
"2016",0.306122448979592,3446.59183673469,0.846302990402374
"2017",0.326530612244898,3446.59183673469,0.846302990402374
"2018",0.346938775510204,3446.59183673469,0.846302990402374
"2019",0.36734693877551,3446.59183673469,0.846302990402374
"2020",0.387755102040816,3446.59183673469,0.846302990402374
"2021",0.408163265306122,3446.59183673469,0.846302990402374
"2022",0.428571428571429,3446.59183673469,0.846302990402374
"2023",0.448979591836735,3446.59183673469,0.846302990402374
"2024",0.469387755102041,3446.59183673469,0.846302990402374
"2025",0.489795918367347,3446.59183673469,0.846302990402374
"2026",0.510204081632653,3446.59183673469,1.28168477404574
"2027",0.530612244897959,3446.59183673469,1.28168477404574
"2028",0.551020408163265,3446.59183673469,1.28168477404574
"2029",0.571428571428571,3446.59183673469,1.28168477404574
"2030",0.591836734693878,3446.59183673469,1.28168477404574
"2031",0.612244897959184,3446.59183673469,1.28168477404574
"2032",0.63265306122449,3446.59183673469,1.28168477404574
"2033",0.653061224489796,3446.59183673469,1.28168477404574
"2034",0.673469387755102,3446.59183673469,1.28168477404574
"2035",0.693877551020408,3446.59183673469,1.28168477404574
"2036",0.714285714285714,3446.59183673469,1.28168477404574
"2037",0.73469387755102,3446.59183673469,1.28168477404574
"2038",0.755102040816326,3446.59183673469,1.28168477404574
"2039",0.775510204081633,3446.59183673469,1.28168477404574
"2040",0.795918367346939,3446.59183673469,1.28168477404574
"2041",0.816326530612245,3446.59183673469,1.28168477404574
"2042",0.836734693877551,3446.59183673469,1.28168477404574
"2043",0.857142857142857,3446.59183673469,1.28168477404574
"2044",0.877551020408163,3446.59183673469,1.28168477404574
"2045",0.897959183673469,3446.59183673469,1.28168477404574
"2046",0.918367346938775,3446.59183673469,1.28168477404574
"2047",0.938775510204082,3446.59183673469,1.28168477404574
"2048",0.959183673469388,3446.59183673469,1.28168477404574
"2049",0.979591836734694,3446.59183673469,1.28168477404574
"2050",1,3446.59183673469,1.28168477404574
"2051",0,3458.08163265306,0.813656005857515
