"","tmean_day","tmean_month","Predicted"
"1064",8.48457142857143,7.57777628571429,1.18900311159139
"1065",8.705,7.57777628571429,1.14960558948056
"1066",8.92542857142857,7.57777628571429,1.14960558948056
"1067",9.14585714285714,7.57777628571429,1.22176203297693
"1068",9.36628571428571,7.57777628571429,1.22176203297693
"1069",9.58671428571429,7.57777628571429,1.22176203297693
"1070",9.80714285714286,7.57777628571429,1.22176203297693
"1071",10.0275714285714,7.57777628571429,1.24987877087354
"1072",10.248,7.57777628571429,1.24987877087354
"1073",10.4684285714286,7.57777628571429,1.24987877087354
"1074",10.6888571428571,7.57777628571429,1.22571068397447
"1075",10.9092857142857,7.57777628571429,1.22571068397447
"1076",11.1297142857143,7.57777628571429,1.2768915295043
"1077",11.3501428571429,7.57777628571429,1.32470842842178
"1078",11.5705714285714,7.57777628571429,1.35407749775766
"1079",11.791,7.57777628571429,1.40461786000905
"1080",12.0114285714286,7.57777628571429,1.46193947951845
"1081",12.2318571428571,7.57777628571429,1.40552030175549
"1082",12.4522857142857,7.57777628571429,1.40552030175549
"1083",12.6727142857143,7.57777628571429,1.49719561696453
"1084",12.8931428571429,7.57777628571429,1.49719561696453
"1085",13.1135714285714,7.57777628571429,1.47180521163582
"1086",13.334,7.57777628571429,1.22616827745318
"1087",13.5544285714286,7.57777628571429,1.1025213685153
"1088",13.7748571428571,7.57777628571429,1.1025213685153
"1089",13.9952857142857,7.57777628571429,1.1025213685153
"1090",14.2157142857143,7.57777628571429,1.1025213685153
"1091",14.4361428571429,7.57777628571429,1.1025213685153
"1092",14.6565714285714,7.57777628571429,1.1025213685153
"1093",14.877,7.57777628571429,1.1025213685153
"1094",15.0974285714286,7.57777628571429,1.1025213685153
"1095",15.3178571428571,7.57777628571429,1.1025213685153
"1096",15.5382857142857,7.57777628571429,1.1025213685153
"1097",15.7587142857143,7.57777628571429,1.1025213685153
"1098",15.9791428571429,7.57777628571429,1.1025213685153
"1099",16.1995714285714,7.57777628571429,1.1025213685153
"1100",16.42,7.57777628571429,1.1025213685153
"1101",5.619,7.82417834693878,1.18900311159139
"1102",5.83942857142857,7.82417834693878,1.18900311159139
"1103",6.05985714285714,7.82417834693878,1.18900311159139
"1104",6.28028571428571,7.82417834693878,1.18900311159139
"1105",6.50071428571429,7.82417834693878,1.18900311159139
"1106",6.72114285714286,7.82417834693878,1.18900311159139
"1107",6.94157142857143,7.82417834693878,1.18900311159139
"1108",7.162,7.82417834693878,1.18900311159139
"1109",7.38242857142857,7.82417834693878,1.18900311159139
"1110",7.60285714285714,7.82417834693878,1.18900311159139
"1111",7.82328571428571,7.82417834693878,1.18900311159139
"1112",8.04371428571429,7.82417834693878,1.18900311159139
"1113",8.26414285714286,7.82417834693878,1.18900311159139
"1114",8.48457142857143,7.82417834693878,1.18900311159139
"1115",8.705,7.82417834693878,1.14960558948056
"1116",8.92542857142857,7.82417834693878,1.14960558948056
"1117",9.14585714285714,7.82417834693878,1.22176203297693
"1118",9.36628571428571,7.82417834693878,1.22176203297693
"1119",9.58671428571429,7.82417834693878,1.22176203297693
"1120",9.80714285714286,7.82417834693878,1.22176203297693
"1121",10.0275714285714,7.82417834693878,1.24987877087354
"1122",10.248,7.82417834693878,1.24987877087354
"1123",10.4684285714286,7.82417834693878,1.24987877087354
"1124",10.6888571428571,7.82417834693878,1.22571068397447
"1125",10.9092857142857,7.82417834693878,1.22571068397447
"1126",11.1297142857143,7.82417834693878,1.2768915295043
"1127",11.3501428571429,7.82417834693878,1.32470842842178
"1128",11.5705714285714,7.82417834693878,1.35407749775766
"1129",11.791,7.82417834693878,1.40461786000905
"1130",12.0114285714286,7.82417834693878,1.46193947951845
"1131",12.2318571428571,7.82417834693878,1.40552030175549
"1132",12.4522857142857,7.82417834693878,1.40552030175549
"1133",12.6727142857143,7.82417834693878,1.49719561696453
"1134",12.8931428571429,7.82417834693878,1.49719561696453
"1135",13.1135714285714,7.82417834693878,1.47180521163582
"1136",13.334,7.82417834693878,1.22616827745318
"1137",13.5544285714286,7.82417834693878,1.1025213685153
"1138",13.7748571428571,7.82417834693878,1.1025213685153
"1139",13.9952857142857,7.82417834693878,1.1025213685153
"1140",14.2157142857143,7.82417834693878,1.1025213685153
"1141",14.4361428571429,7.82417834693878,1.1025213685153
"1142",14.6565714285714,7.82417834693878,1.1025213685153
"1143",14.877,7.82417834693878,1.1025213685153
"1144",15.0974285714286,7.82417834693878,1.1025213685153
"1145",15.3178571428571,7.82417834693878,1.1025213685153
"1146",15.5382857142857,7.82417834693878,1.1025213685153
"1147",15.7587142857143,7.82417834693878,1.1025213685153
"1148",15.9791428571429,7.82417834693878,1.1025213685153
"1149",16.1995714285714,7.82417834693878,1.1025213685153
"1150",16.42,7.82417834693878,1.1025213685153
"1151",5.619,8.07058040816327,1.18900311159139
"1152",5.83942857142857,8.07058040816327,1.18900311159139
"1153",6.05985714285714,8.07058040816327,1.18900311159139
"1154",6.28028571428571,8.07058040816327,1.18900311159139
"1155",6.50071428571429,8.07058040816327,1.18900311159139
"1156",6.72114285714286,8.07058040816327,1.18900311159139
"1157",6.94157142857143,8.07058040816327,1.18900311159139
"1158",7.162,8.07058040816327,1.18900311159139
"1159",7.38242857142857,8.07058040816327,1.18900311159139
"1160",7.60285714285714,8.07058040816327,1.18900311159139
"1161",7.82328571428571,8.07058040816327,1.18900311159139
"1162",8.04371428571429,8.07058040816327,1.18900311159139
"1163",8.26414285714286,8.07058040816327,1.18900311159139
"1164",8.48457142857143,8.07058040816327,1.18900311159139
"1165",8.705,8.07058040816327,1.14960558948056
"1166",8.92542857142857,8.07058040816327,1.14960558948056
"1167",9.14585714285714,8.07058040816327,1.22176203297693
"1168",9.36628571428571,8.07058040816327,1.22176203297693
"1169",9.58671428571429,8.07058040816327,1.22176203297693
"1170",9.80714285714286,8.07058040816327,1.22176203297693
"1171",10.0275714285714,8.07058040816327,1.24987877087354
"1172",10.248,8.07058040816327,1.24987877087354
"1173",10.4684285714286,8.07058040816327,1.24987877087354
"1174",10.6888571428571,8.07058040816327,1.22571068397447
"1175",10.9092857142857,8.07058040816327,1.22571068397447
"1176",11.1297142857143,8.07058040816327,1.2768915295043
"1177",11.3501428571429,8.07058040816327,1.32470842842178
"1178",11.5705714285714,8.07058040816327,1.35407749775766
"1179",11.791,8.07058040816327,1.40461786000905
"1180",12.0114285714286,8.07058040816327,1.46193947951845
"1181",12.2318571428571,8.07058040816327,1.40552030175549
"1182",12.4522857142857,8.07058040816327,1.40552030175549
"1183",12.6727142857143,8.07058040816327,1.49719561696453
"1184",12.8931428571429,8.07058040816327,1.49719561696453
"1185",13.1135714285714,8.07058040816327,1.47180521163582
"1186",13.334,8.07058040816327,1.22616827745318
"1187",13.5544285714286,8.07058040816327,1.1025213685153
"1188",13.7748571428571,8.07058040816327,1.1025213685153
"1189",13.9952857142857,8.07058040816327,1.1025213685153
"1190",14.2157142857143,8.07058040816327,1.1025213685153
"1191",14.4361428571429,8.07058040816327,1.1025213685153
"1192",14.6565714285714,8.07058040816327,1.1025213685153
"1193",14.877,8.07058040816327,1.1025213685153
"1194",15.0974285714286,8.07058040816327,1.1025213685153
"1195",15.3178571428571,8.07058040816327,1.1025213685153
"1196",15.5382857142857,8.07058040816327,1.1025213685153
"1197",15.7587142857143,8.07058040816327,1.1025213685153
"1198",15.9791428571429,8.07058040816327,1.1025213685153
"1199",16.1995714285714,8.07058040816327,1.1025213685153
"1200",16.42,8.07058040816327,1.1025213685153
"1201",5.619,8.31698246938775,1.18900311159139
"1202",5.83942857142857,8.31698246938775,1.18900311159139
"1203",6.05985714285714,8.31698246938775,1.18900311159139
"1204",6.28028571428571,8.31698246938775,1.18900311159139
"1205",6.50071428571429,8.31698246938775,1.18900311159139
"1206",6.72114285714286,8.31698246938775,1.18900311159139
"1207",6.94157142857143,8.31698246938775,1.18900311159139
"1208",7.162,8.31698246938775,1.18900311159139
"1209",7.38242857142857,8.31698246938775,1.18900311159139
"1210",7.60285714285714,8.31698246938775,1.18900311159139
"1211",7.82328571428571,8.31698246938775,1.18900311159139
"1212",8.04371428571429,8.31698246938775,1.18900311159139
"1213",8.26414285714286,8.31698246938775,1.18900311159139
"1214",8.48457142857143,8.31698246938775,1.18900311159139
"1215",8.705,8.31698246938775,1.14960558948056
"1216",8.92542857142857,8.31698246938775,1.14960558948056
"1217",9.14585714285714,8.31698246938775,1.22176203297693
"1218",9.36628571428571,8.31698246938775,1.22176203297693
"1219",9.58671428571429,8.31698246938775,1.22176203297693
"1220",9.80714285714286,8.31698246938775,1.22176203297693
"1221",10.0275714285714,8.31698246938775,1.24987877087354
"1222",10.248,8.31698246938775,1.24987877087354
"1223",10.4684285714286,8.31698246938775,1.24987877087354
"1224",10.6888571428571,8.31698246938775,1.22571068397447
"1225",10.9092857142857,8.31698246938775,1.22571068397447
"1226",11.1297142857143,8.31698246938775,1.2768915295043
"1227",11.3501428571429,8.31698246938775,1.32470842842178
"1228",11.5705714285714,8.31698246938775,1.35407749775766
"1229",11.791,8.31698246938775,1.40461786000905
"1230",12.0114285714286,8.31698246938775,1.46193947951845
"1231",12.2318571428571,8.31698246938775,1.40552030175549
"1232",12.4522857142857,8.31698246938775,1.40552030175549
"1233",12.6727142857143,8.31698246938775,1.49719561696453
"1234",12.8931428571429,8.31698246938775,1.49719561696453
"1235",13.1135714285714,8.31698246938775,1.47180521163582
"1236",13.334,8.31698246938775,1.22616827745318
"1237",13.5544285714286,8.31698246938775,1.1025213685153
"1238",13.7748571428571,8.31698246938775,1.1025213685153
"1239",13.9952857142857,8.31698246938775,1.1025213685153
"1240",14.2157142857143,8.31698246938775,1.1025213685153
"1241",14.4361428571429,8.31698246938775,1.1025213685153
"1242",14.6565714285714,8.31698246938775,1.1025213685153
"1243",14.877,8.31698246938775,1.1025213685153
"1244",15.0974285714286,8.31698246938775,1.1025213685153
"1245",15.3178571428571,8.31698246938775,1.1025213685153
"1246",15.5382857142857,8.31698246938775,1.1025213685153
"1247",15.7587142857143,8.31698246938775,1.1025213685153
"1248",15.9791428571429,8.31698246938775,1.1025213685153
"1249",16.1995714285714,8.31698246938775,1.1025213685153
"1250",16.42,8.31698246938775,1.1025213685153
"1251",5.619,8.56338453061224,1.18900311159139
"1252",5.83942857142857,8.56338453061224,1.18900311159139
"1253",6.05985714285714,8.56338453061224,1.18900311159139
"1254",6.28028571428571,8.56338453061224,1.18900311159139
"1255",6.50071428571429,8.56338453061224,1.18900311159139
"1256",6.72114285714286,8.56338453061224,1.18900311159139
"1257",6.94157142857143,8.56338453061224,1.18900311159139
"1258",7.162,8.56338453061224,1.18900311159139
"1259",7.38242857142857,8.56338453061224,1.18900311159139
"1260",7.60285714285714,8.56338453061224,1.18900311159139
"1261",7.82328571428571,8.56338453061224,1.18900311159139
"1262",8.04371428571429,8.56338453061224,1.18900311159139
"1263",8.26414285714286,8.56338453061224,1.18900311159139
"1264",8.48457142857143,8.56338453061224,1.18900311159139
"1265",8.705,8.56338453061224,1.14960558948056
"1266",8.92542857142857,8.56338453061224,1.14960558948056
"1267",9.14585714285714,8.56338453061224,1.22176203297693
"1268",9.36628571428571,8.56338453061224,1.22176203297693
"1269",9.58671428571429,8.56338453061224,1.22176203297693
"1270",9.80714285714286,8.56338453061224,1.22176203297693
"1271",10.0275714285714,8.56338453061224,1.24987877087354
"1272",10.248,8.56338453061224,1.24987877087354
"1273",10.4684285714286,8.56338453061224,1.24987877087354
"1274",10.6888571428571,8.56338453061224,1.22571068397447
"1275",10.9092857142857,8.56338453061224,1.22571068397447
"1276",11.1297142857143,8.56338453061224,1.2768915295043
"1277",11.3501428571429,8.56338453061224,1.32470842842178
"1278",11.5705714285714,8.56338453061224,1.35407749775766
"1279",11.791,8.56338453061224,1.40461786000905
"1280",12.0114285714286,8.56338453061224,1.46193947951845
"1281",12.2318571428571,8.56338453061224,1.40552030175549
"1282",12.4522857142857,8.56338453061224,1.40552030175549
"1283",12.6727142857143,8.56338453061224,1.49719561696453
"1284",12.8931428571429,8.56338453061224,1.49719561696453
"1285",13.1135714285714,8.56338453061224,1.47180521163582
"1286",13.334,8.56338453061224,1.22616827745318
"1287",13.5544285714286,8.56338453061224,1.1025213685153
"1288",13.7748571428571,8.56338453061224,1.1025213685153
"1289",13.9952857142857,8.56338453061224,1.1025213685153
"1290",14.2157142857143,8.56338453061224,1.1025213685153
"1291",14.4361428571429,8.56338453061224,1.1025213685153
"1292",14.6565714285714,8.56338453061224,1.1025213685153
"1293",14.877,8.56338453061224,1.1025213685153
"1294",15.0974285714286,8.56338453061224,1.1025213685153
"1295",15.3178571428571,8.56338453061224,1.1025213685153
"1296",15.5382857142857,8.56338453061224,1.1025213685153
"1297",15.7587142857143,8.56338453061224,1.1025213685153
"1298",15.9791428571429,8.56338453061224,1.1025213685153
"1299",16.1995714285714,8.56338453061224,1.1025213685153
"1300",16.42,8.56338453061224,1.1025213685153
"1301",5.619,8.80978659183673,1.18900311159139
"1302",5.83942857142857,8.80978659183673,1.18900311159139
"1303",6.05985714285714,8.80978659183673,1.18900311159139
"1304",6.28028571428571,8.80978659183673,1.18900311159139
"1305",6.50071428571429,8.80978659183673,1.18900311159139
"1306",6.72114285714286,8.80978659183673,1.18900311159139
"1307",6.94157142857143,8.80978659183673,1.18900311159139
"1308",7.162,8.80978659183673,1.18900311159139
"1309",7.38242857142857,8.80978659183673,1.18900311159139
"1310",7.60285714285714,8.80978659183673,1.18900311159139
"1311",7.82328571428571,8.80978659183673,1.18900311159139
"1312",8.04371428571429,8.80978659183673,1.18900311159139
"1313",8.26414285714286,8.80978659183673,1.18900311159139
"1314",8.48457142857143,8.80978659183673,1.18900311159139
"1315",8.705,8.80978659183673,1.14960558948056
"1316",8.92542857142857,8.80978659183673,1.14960558948056
"1317",9.14585714285714,8.80978659183673,1.22176203297693
"1318",9.36628571428571,8.80978659183673,1.22176203297693
"1319",9.58671428571429,8.80978659183673,1.22176203297693
"1320",9.80714285714286,8.80978659183673,1.22176203297693
"1321",10.0275714285714,8.80978659183673,1.24987877087354
"1322",10.248,8.80978659183673,1.24987877087354
"1323",10.4684285714286,8.80978659183673,1.24987877087354
"1324",10.6888571428571,8.80978659183673,1.22571068397447
"1325",10.9092857142857,8.80978659183673,1.22571068397447
"1326",11.1297142857143,8.80978659183673,1.2768915295043
"1327",11.3501428571429,8.80978659183673,1.32470842842178
"1328",11.5705714285714,8.80978659183673,1.35407749775766
"1329",11.791,8.80978659183673,1.40461786000905
"1330",12.0114285714286,8.80978659183673,1.46193947951845
"1331",12.2318571428571,8.80978659183673,1.40552030175549
"1332",12.4522857142857,8.80978659183673,1.40552030175549
"1333",12.6727142857143,8.80978659183673,1.49719561696453
"1334",12.8931428571429,8.80978659183673,1.49719561696453
"1335",13.1135714285714,8.80978659183673,1.47180521163582
"1336",13.334,8.80978659183673,1.22616827745318
"1337",13.5544285714286,8.80978659183673,1.1025213685153
"1338",13.7748571428571,8.80978659183673,1.1025213685153
"1339",13.9952857142857,8.80978659183673,1.1025213685153
"1340",14.2157142857143,8.80978659183673,1.1025213685153
"1341",14.4361428571429,8.80978659183673,1.1025213685153
"1342",14.6565714285714,8.80978659183673,1.1025213685153
"1343",14.877,8.80978659183673,1.1025213685153
"1344",15.0974285714286,8.80978659183673,1.1025213685153
"1345",15.3178571428571,8.80978659183673,1.1025213685153
"1346",15.5382857142857,8.80978659183673,1.1025213685153
"1347",15.7587142857143,8.80978659183673,1.1025213685153
"1348",15.9791428571429,8.80978659183673,1.1025213685153
"1349",16.1995714285714,8.80978659183673,1.1025213685153
"1350",16.42,8.80978659183673,1.1025213685153
"1351",5.619,9.05618865306122,1.22626411191491
"1352",5.83942857142857,9.05618865306122,1.22626411191491
"1353",6.05985714285714,9.05618865306122,1.22626411191491
"1354",6.28028571428571,9.05618865306122,1.22626411191491
"1355",6.50071428571429,9.05618865306122,1.22626411191491
"1356",6.72114285714286,9.05618865306122,1.22626411191491
"1357",6.94157142857143,9.05618865306122,1.22626411191491
"1358",7.162,9.05618865306122,1.22626411191491
"1359",7.38242857142857,9.05618865306122,1.22626411191491
"1360",7.60285714285714,9.05618865306122,1.22626411191491
"1361",7.82328571428571,9.05618865306122,1.22626411191491
"1362",8.04371428571429,9.05618865306122,1.22626411191491
"1363",8.26414285714286,9.05618865306122,1.22626411191491
"1364",8.48457142857143,9.05618865306122,1.22626411191491
"1365",8.705,9.05618865306122,1.18686658980407
"1366",8.92542857142857,9.05618865306122,1.18686658980407
"1367",9.14585714285714,9.05618865306122,1.25902303330045
"1368",9.36628571428571,9.05618865306122,1.25902303330045
"1369",9.58671428571429,9.05618865306122,1.25902303330045
"1370",9.80714285714286,9.05618865306122,1.25902303330045
"1371",10.0275714285714,9.05618865306122,1.28713977119706
"1372",10.248,9.05618865306122,1.28713977119706
"1373",10.4684285714286,9.05618865306122,1.28713977119706
"1374",10.6888571428571,9.05618865306122,1.26297168429798
"1375",10.9092857142857,9.05618865306122,1.26297168429798
"1376",11.1297142857143,9.05618865306122,1.31415252982782
"1377",11.3501428571429,9.05618865306122,1.36196942874529
"1378",11.5705714285714,9.05618865306122,1.39133849808117
"1379",11.791,9.05618865306122,1.44187886033257
"1380",12.0114285714286,9.05618865306122,1.49920047984197
"1381",12.2318571428571,9.05618865306122,1.44278130207901
"1382",12.4522857142857,9.05618865306122,1.44278130207901
"1383",12.6727142857143,9.05618865306122,1.53445661728804
"1384",12.8931428571429,9.05618865306122,1.53445661728804
"1385",13.1135714285714,9.05618865306122,1.50906621195933
"1386",13.334,9.05618865306122,1.26342927777669
"1387",13.5544285714286,9.05618865306122,1.13978236883881
"1388",13.7748571428571,9.05618865306122,1.13978236883881
"1389",13.9952857142857,9.05618865306122,1.13978236883881
"1390",14.2157142857143,9.05618865306122,1.13978236883881
"1391",14.4361428571429,9.05618865306122,1.13978236883881
"1392",14.6565714285714,9.05618865306122,1.13978236883881
"1393",14.877,9.05618865306122,1.13978236883881
"1394",15.0974285714286,9.05618865306122,1.13978236883881
"1395",15.3178571428571,9.05618865306122,1.13978236883881
"1396",15.5382857142857,9.05618865306122,1.13978236883881
"1397",15.7587142857143,9.05618865306122,1.13978236883881
"1398",15.9791428571429,9.05618865306122,1.13978236883881
"1399",16.1995714285714,9.05618865306122,1.13978236883881
"1400",16.42,9.05618865306122,1.13978236883881
"1401",5.619,9.30259071428571,1.33706278181384
"1402",5.83942857142857,9.30259071428571,1.33706278181384
"1403",6.05985714285714,9.30259071428571,1.33706278181384
"1404",6.28028571428571,9.30259071428571,1.33706278181384
"1405",6.50071428571429,9.30259071428571,1.33706278181384
"1406",6.72114285714286,9.30259071428571,1.33706278181384
"1407",6.94157142857143,9.30259071428571,1.33706278181384
"1408",7.162,9.30259071428571,1.33706278181384
"1409",7.38242857142857,9.30259071428571,1.33706278181384
"1410",7.60285714285714,9.30259071428571,1.33706278181384
"1411",7.82328571428571,9.30259071428571,1.33706278181384
"1412",8.04371428571429,9.30259071428571,1.33706278181384
"1413",8.26414285714286,9.30259071428571,1.33706278181384
"1414",8.48457142857143,9.30259071428571,1.33706278181384
"1415",8.705,9.30259071428571,1.29766525970301
"1416",8.92542857142857,9.30259071428571,1.29766525970301
"1417",9.14585714285714,9.30259071428571,1.36982170319939
"1418",9.36628571428571,9.30259071428571,1.36982170319939
"1419",9.58671428571429,9.30259071428571,1.36982170319939
"1420",9.80714285714286,9.30259071428571,1.36982170319939
"1421",10.0275714285714,9.30259071428571,1.397938441096
"1422",10.248,9.30259071428571,1.397938441096
"1423",10.4684285714286,9.30259071428571,1.397938441096
"1424",10.6888571428571,9.30259071428571,1.37377035419692
"1425",10.9092857142857,9.30259071428571,1.37377035419692
"1426",11.1297142857143,9.30259071428571,1.42495119972675
"1427",11.3501428571429,9.30259071428571,1.47276809864423
"1428",11.5705714285714,9.30259071428571,1.50213716798011
"1429",11.791,9.30259071428571,1.55267753023151
"1430",12.0114285714286,9.30259071428571,1.6099991497409
"1431",12.2318571428571,9.30259071428571,1.55357997197795
"1432",12.4522857142857,9.30259071428571,1.55357997197795
"1433",12.6727142857143,9.30259071428571,1.64525528718698
"1434",12.8931428571429,9.30259071428571,1.64525528718698
"1435",13.1135714285714,9.30259071428571,1.61986488185827
"1436",13.334,9.30259071428571,1.37422794767563
"1437",13.5544285714286,9.30259071428571,1.25058103873775
"1438",13.7748571428571,9.30259071428571,1.25058103873775
"1439",13.9952857142857,9.30259071428571,1.25058103873775
"1440",14.2157142857143,9.30259071428571,1.25058103873775
"1441",14.4361428571429,9.30259071428571,1.25058103873775
"1442",14.6565714285714,9.30259071428571,1.25058103873775
"1443",14.877,9.30259071428571,1.25058103873775
"1444",15.0974285714286,9.30259071428571,1.25058103873775
"1445",15.3178571428571,9.30259071428571,1.25058103873775
"1446",15.5382857142857,9.30259071428571,1.25058103873775
"1447",15.7587142857143,9.30259071428571,1.25058103873775
"1448",15.9791428571429,9.30259071428571,1.25058103873775
"1449",16.1995714285714,9.30259071428571,1.25058103873775
"1450",16.42,9.30259071428571,1.25058103873775
"1451",5.619,9.5489927755102,1.33706278181384
"1452",5.83942857142857,9.5489927755102,1.33706278181384
"1453",6.05985714285714,9.5489927755102,1.33706278181384
"1454",6.28028571428571,9.5489927755102,1.33706278181384
"1455",6.50071428571429,9.5489927755102,1.33706278181384
"1456",6.72114285714286,9.5489927755102,1.33706278181384
"1457",6.94157142857143,9.5489927755102,1.33706278181384
"1458",7.162,9.5489927755102,1.33706278181384
"1459",7.38242857142857,9.5489927755102,1.33706278181384
"1460",7.60285714285714,9.5489927755102,1.33706278181384
"1461",7.82328571428571,9.5489927755102,1.33706278181384
"1462",8.04371428571429,9.5489927755102,1.33706278181384
"1463",8.26414285714286,9.5489927755102,1.33706278181384
"1464",8.48457142857143,9.5489927755102,1.33706278181384
"1465",8.705,9.5489927755102,1.29766525970301
"1466",8.92542857142857,9.5489927755102,1.29766525970301
"1467",9.14585714285714,9.5489927755102,1.36982170319939
"1468",9.36628571428571,9.5489927755102,1.36982170319939
"1469",9.58671428571429,9.5489927755102,1.36982170319939
"1470",9.80714285714286,9.5489927755102,1.36982170319939
"1471",10.0275714285714,9.5489927755102,1.397938441096
"1472",10.248,9.5489927755102,1.397938441096
"1473",10.4684285714286,9.5489927755102,1.397938441096
"1474",10.6888571428571,9.5489927755102,1.37377035419692
"1475",10.9092857142857,9.5489927755102,1.37377035419692
"1476",11.1297142857143,9.5489927755102,1.42495119972675
"1477",11.3501428571429,9.5489927755102,1.47276809864423
"1478",11.5705714285714,9.5489927755102,1.50213716798011
"1479",11.791,9.5489927755102,1.55267753023151
"1480",12.0114285714286,9.5489927755102,1.6099991497409
"1481",12.2318571428571,9.5489927755102,1.55357997197795
"1482",12.4522857142857,9.5489927755102,1.55357997197795
"1483",12.6727142857143,9.5489927755102,1.64525528718698
"1484",12.8931428571429,9.5489927755102,1.64525528718698
"1485",13.1135714285714,9.5489927755102,1.61986488185827
"1486",13.334,9.5489927755102,1.37422794767563
"1487",13.5544285714286,9.5489927755102,1.25058103873775
"1488",13.7748571428571,9.5489927755102,1.25058103873775
"1489",13.9952857142857,9.5489927755102,1.25058103873775
"1490",14.2157142857143,9.5489927755102,1.25058103873775
"1491",14.4361428571429,9.5489927755102,1.25058103873775
"1492",14.6565714285714,9.5489927755102,1.25058103873775
"1493",14.877,9.5489927755102,1.25058103873775
"1494",15.0974285714286,9.5489927755102,1.25058103873775
"1495",15.3178571428571,9.5489927755102,1.25058103873775
"1496",15.5382857142857,9.5489927755102,1.25058103873775
"1497",15.7587142857143,9.5489927755102,1.25058103873775
"1498",15.9791428571429,9.5489927755102,1.25058103873775
"1499",16.1995714285714,9.5489927755102,1.25058103873775
"1500",16.42,9.5489927755102,1.25058103873775
"1501",5.619,9.79539483673469,1.33202387280462
"1502",5.83942857142857,9.79539483673469,1.33202387280462
"1503",6.05985714285714,9.79539483673469,1.33202387280462
"1504",6.28028571428571,9.79539483673469,1.33202387280462
"1505",6.50071428571429,9.79539483673469,1.33202387280462
"1506",6.72114285714286,9.79539483673469,1.33202387280462
"1507",6.94157142857143,9.79539483673469,1.33202387280462
"1508",7.162,9.79539483673469,1.33202387280462
"1509",7.38242857142857,9.79539483673469,1.33202387280462
"1510",7.60285714285714,9.79539483673469,1.33202387280462
"1511",7.82328571428571,9.79539483673469,1.33202387280462
"1512",8.04371428571429,9.79539483673469,1.33202387280462
"1513",8.26414285714286,9.79539483673469,1.33202387280462
"1514",8.48457142857143,9.79539483673469,1.33202387280462
"1515",8.705,9.79539483673469,1.29262635069379
"1516",8.92542857142857,9.79539483673469,1.29262635069379
"1517",9.14585714285714,9.79539483673469,1.36478279419016
"1518",9.36628571428571,9.79539483673469,1.36478279419016
"1519",9.58671428571429,9.79539483673469,1.36478279419016
"1520",9.80714285714286,9.79539483673469,1.36478279419016
"1521",10.0275714285714,9.79539483673469,1.39289953208677
"1522",10.248,9.79539483673469,1.39289953208677
"1523",10.4684285714286,9.79539483673469,1.39289953208677
"1524",10.6888571428571,9.79539483673469,1.3687314451877
"1525",10.9092857142857,9.79539483673469,1.3687314451877
"1526",11.1297142857143,9.79539483673469,1.41991229071753
"1527",11.3501428571429,9.79539483673469,1.46772918963501
"1528",11.5705714285714,9.79539483673469,1.49709825897089
"1529",11.791,9.79539483673469,1.54763862122228
"1530",12.0114285714286,9.79539483673469,1.63133866612845
"1531",12.2318571428571,9.79539483673469,1.5749194883655
"1532",12.4522857142857,9.79539483673469,1.5749194883655
"1533",12.6727142857143,9.79539483673469,1.66659480357453
"1534",12.8931428571429,9.79539483673469,1.66659480357453
"1535",13.1135714285714,9.79539483673469,1.64120439824582
"1536",13.334,9.79539483673469,1.39556746406318
"1537",13.5544285714286,9.79539483673469,1.2719205551253
"1538",13.7748571428571,9.79539483673469,1.2719205551253
"1539",13.9952857142857,9.79539483673469,1.2719205551253
"1540",14.2157142857143,9.79539483673469,1.2719205551253
"1541",14.4361428571429,9.79539483673469,1.2719205551253
"1542",14.6565714285714,9.79539483673469,1.2719205551253
"1543",14.877,9.79539483673469,1.2719205551253
"1544",15.0974285714286,9.79539483673469,1.2719205551253
"1545",15.3178571428571,9.79539483673469,1.2719205551253
"1546",15.5382857142857,9.79539483673469,1.2719205551253
"1547",15.7587142857143,9.79539483673469,1.2719205551253
"1548",15.9791428571429,9.79539483673469,1.2719205551253
"1549",16.1995714285714,9.79539483673469,1.2719205551253
"1550",16.42,9.79539483673469,1.2719205551253
"1551",5.619,10.0417968979592,0.957398682585971
"1552",5.83942857142857,10.0417968979592,0.957398682585971
"1553",6.05985714285714,10.0417968979592,0.957398682585971
"1554",6.28028571428571,10.0417968979592,0.957398682585971
"1555",6.50071428571429,10.0417968979592,0.957398682585971
"1556",6.72114285714286,10.0417968979592,0.957398682585971
"1557",6.94157142857143,10.0417968979592,0.957398682585971
"1558",7.162,10.0417968979592,0.957398682585971
"1559",7.38242857142857,10.0417968979592,0.957398682585971
"1560",7.60285714285714,10.0417968979592,0.957398682585971
"1561",7.82328571428571,10.0417968979592,0.957398682585971
"1562",8.04371428571429,10.0417968979592,0.957398682585971
"1563",8.26414285714286,10.0417968979592,0.957398682585971
"1564",8.48457142857143,10.0417968979592,0.957398682585971
"1565",8.705,10.0417968979592,0.91800116047514
"1566",8.92542857142857,10.0417968979592,0.91800116047514
"1567",9.14585714285714,10.0417968979592,0.990157603971514
"1568",9.36628571428571,10.0417968979592,0.990157603971514
"1569",9.58671428571429,10.0417968979592,0.990157603971514
"1570",9.80714285714286,10.0417968979592,0.990157603971514
"1571",10.0275714285714,10.0417968979592,1.01827434186813
"1572",10.248,10.0417968979592,1.01827434186813
"1573",10.4684285714286,10.0417968979592,1.01827434186813
"1574",10.6888571428571,10.0417968979592,0.99410625496905
