"","lake_perc_area","max_depth_m","Predicted"
"1653",0.880408163265306,28.8734693877551,0.905830395748055
"1654",1.08061224489796,28.8734693877551,0.905830395748055
"1655",1.28081632653061,28.8734693877551,1.02912030528533
"1656",1.48102040816327,28.8734693877551,1.04782933757708
"1657",1.68122448979592,28.8734693877551,1.08317240074806
"1658",1.88142857142857,28.8734693877551,1.12190783177777
"1659",2.08163265306122,28.8734693877551,1.19165290983414
"1660",2.28183673469388,28.8734693877551,1.21082899381222
"1661",2.48204081632653,28.8734693877551,1.21082899381222
"1662",2.68224489795918,28.8734693877551,1.21082899381222
"1663",2.88244897959184,28.8734693877551,1.21082899381222
"1664",3.08265306122449,28.8734693877551,1.21082899381222
"1665",3.28285714285714,28.8734693877551,1.21082899381222
"1666",3.4830612244898,28.8734693877551,1.21082899381222
"1667",3.68326530612245,28.8734693877551,1.21082899381222
"1668",3.8834693877551,28.8734693877551,1.21082899381222
"1669",4.08367346938775,28.8734693877551,1.21082899381222
"1670",4.28387755102041,28.8734693877551,1.21082899381222
"1671",4.48408163265306,28.8734693877551,1.21082899381222
"1672",4.68428571428571,28.8734693877551,1.21082899381222
"1673",4.88448979591837,28.8734693877551,1.21082899381222
"1674",5.08469387755102,28.8734693877551,1.21082899381222
"1675",5.28489795918367,28.8734693877551,1.21082899381222
"1676",5.48510204081633,28.8734693877551,1.21082899381222
"1677",5.68530612244898,28.8734693877551,1.21082899381222
"1678",5.88551020408163,28.8734693877551,1.21082899381222
"1679",6.08571428571429,28.8734693877551,1.21082899381222
"1680",6.28591836734694,28.8734693877551,1.21082899381222
"1681",6.48612244897959,28.8734693877551,1.21082899381222
"1682",6.68632653061225,28.8734693877551,1.21082899381222
"1683",6.8865306122449,28.8734693877551,1.21082899381222
"1684",7.08673469387755,28.8734693877551,1.21082899381222
"1685",7.2869387755102,28.8734693877551,1.21082899381222
"1686",7.48714285714286,28.8734693877551,1.21082899381222
"1687",7.68734693877551,28.8734693877551,1.21082899381222
"1688",7.88755102040816,28.8734693877551,1.21082899381222
"1689",8.08775510204082,28.8734693877551,1.21082899381222
"1690",8.28795918367347,28.8734693877551,1.21082899381222
"1691",8.48816326530612,28.8734693877551,1.21082899381222
"1692",8.68836734693878,28.8734693877551,1.21082899381222
"1693",8.88857142857143,28.8734693877551,1.21082899381222
"1694",9.08877551020408,28.8734693877551,1.21082899381222
"1695",9.28897959183673,28.8734693877551,1.21082899381222
"1696",9.48918367346939,28.8734693877551,1.21082899381222
"1697",9.68938775510204,28.8734693877551,1.21082899381222
"1698",9.88959183673469,28.8734693877551,1.21082899381222
"1699",10.0897959183673,28.8734693877551,1.21082899381222
"1700",10.29,28.8734693877551,1.21082899381222
"1701",0.48,29.6938775510204,0.714432459219514
"1702",0.680204081632653,29.6938775510204,0.714432459219514
"1703",0.880408163265306,29.6938775510204,0.905830395748055
"1704",1.08061224489796,29.6938775510204,0.905830395748055
"1705",1.28081632653061,29.6938775510204,1.02912030528533
"1706",1.48102040816327,29.6938775510204,1.04782933757708
"1707",1.68122448979592,29.6938775510204,1.08317240074806
"1708",1.88142857142857,29.6938775510204,1.12190783177777
"1709",2.08163265306122,29.6938775510204,1.19165290983414
"1710",2.28183673469388,29.6938775510204,1.21082899381222
"1711",2.48204081632653,29.6938775510204,1.21082899381222
"1712",2.68224489795918,29.6938775510204,1.21082899381222
"1713",2.88244897959184,29.6938775510204,1.21082899381222
"1714",3.08265306122449,29.6938775510204,1.21082899381222
"1715",3.28285714285714,29.6938775510204,1.21082899381222
"1716",3.4830612244898,29.6938775510204,1.21082899381222
"1717",3.68326530612245,29.6938775510204,1.21082899381222
"1718",3.8834693877551,29.6938775510204,1.21082899381222
"1719",4.08367346938775,29.6938775510204,1.21082899381222
"1720",4.28387755102041,29.6938775510204,1.21082899381222
"1721",4.48408163265306,29.6938775510204,1.21082899381222
"1722",4.68428571428571,29.6938775510204,1.21082899381222
"1723",4.88448979591837,29.6938775510204,1.21082899381222
"1724",5.08469387755102,29.6938775510204,1.21082899381222
"1725",5.28489795918367,29.6938775510204,1.21082899381222
"1726",5.48510204081633,29.6938775510204,1.21082899381222
"1727",5.68530612244898,29.6938775510204,1.21082899381222
"1728",5.88551020408163,29.6938775510204,1.21082899381222
"1729",6.08571428571429,29.6938775510204,1.21082899381222
"1730",6.28591836734694,29.6938775510204,1.21082899381222
"1731",6.48612244897959,29.6938775510204,1.21082899381222
"1732",6.68632653061225,29.6938775510204,1.21082899381222
"1733",6.8865306122449,29.6938775510204,1.21082899381222
"1734",7.08673469387755,29.6938775510204,1.21082899381222
"1735",7.2869387755102,29.6938775510204,1.21082899381222
"1736",7.48714285714286,29.6938775510204,1.21082899381222
"1737",7.68734693877551,29.6938775510204,1.21082899381222
"1738",7.88755102040816,29.6938775510204,1.21082899381222
"1739",8.08775510204082,29.6938775510204,1.21082899381222
"1740",8.28795918367347,29.6938775510204,1.21082899381222
"1741",8.48816326530612,29.6938775510204,1.21082899381222
"1742",8.68836734693878,29.6938775510204,1.21082899381222
"1743",8.88857142857143,29.6938775510204,1.21082899381222
"1744",9.08877551020408,29.6938775510204,1.21082899381222
"1745",9.28897959183673,29.6938775510204,1.21082899381222
"1746",9.48918367346939,29.6938775510204,1.21082899381222
"1747",9.68938775510204,29.6938775510204,1.21082899381222
"1748",9.88959183673469,29.6938775510204,1.21082899381222
"1749",10.0897959183673,29.6938775510204,1.21082899381222
"1750",10.29,29.6938775510204,1.21082899381222
"1751",0.48,30.5142857142857,0.714432459219514
"1752",0.680204081632653,30.5142857142857,0.714432459219514
"1753",0.880408163265306,30.5142857142857,0.905830395748055
"1754",1.08061224489796,30.5142857142857,0.905830395748055
"1755",1.28081632653061,30.5142857142857,1.02912030528533
"1756",1.48102040816327,30.5142857142857,1.04782933757708
"1757",1.68122448979592,30.5142857142857,1.08317240074806
"1758",1.88142857142857,30.5142857142857,1.12190783177777
