"","TEMP","NtoTP","Predicted"
"1068",7.08571428571429,66.6142857142857,1.40985231434515
"1069",7.31428571428571,66.6142857142857,1.40170677398771
"1070",7.54285714285714,66.6142857142857,1.40199895290943
"1071",7.77142857142857,66.6142857142857,1.40081577379107
"1072",8,66.6142857142857,1.39755714254559
"1073",8.22857142857143,66.6142857142857,1.39280353668347
"1074",8.45714285714286,66.6142857142857,1.37861194366117
"1075",8.68571428571429,66.6142857142857,1.39481881167326
"1076",8.91428571428571,66.6142857142857,1.20369110942135
"1077",9.14285714285714,66.6142857142857,1.22821599666287
"1078",9.37142857142857,66.6142857142857,1.14061043591061
"1079",9.6,66.6142857142857,1.13380089162838
"1080",9.82857142857143,66.6142857142857,1.20158538850654
"1081",10.0571428571429,66.6142857142857,1.19992209268297
"1082",10.2857142857143,66.6142857142857,1.17914116839837
"1083",10.5142857142857,66.6142857142857,1.21811810893978
"1084",10.7428571428571,66.6142857142857,1.07654827508676
"1085",10.9714285714286,66.6142857142857,1.00552693685506
"1086",11.2,66.6142857142857,0.86971479379796
"1087",11.4285714285714,66.6142857142857,0.867346378365768
"1088",11.6571428571429,66.6142857142857,0.867730402759613
"1089",11.8857142857143,66.6142857142857,0.868885511404201
"1090",12.1142857142857,66.6142857142857,0.868885511404201
"1091",12.3428571428571,66.6142857142857,0.868885511404201
"1092",12.5714285714286,66.6142857142857,0.868885511404201
"1093",12.8,66.6142857142857,0.868885511404201
"1094",13.0285714285714,66.6142857142857,0.868885511404201
"1095",13.2571428571429,66.6142857142857,0.868885511404201
"1096",13.4857142857143,66.6142857142857,0.868885511404201
"1097",13.7142857142857,66.6142857142857,0.868885511404201
"1098",13.9428571428571,66.6142857142857,0.868885511404201
"1099",14.1714285714286,66.6142857142857,0.868885511404201
"1100",14.4,66.6142857142857,0.868885511404201
"1101",3.2,68.7244897959184,1.36897334539161
"1102",3.42857142857143,68.7244897959184,1.36897334539161
"1103",3.65714285714286,68.7244897959184,1.36897334539161
"1104",3.88571428571429,68.7244897959184,1.36897334539161
"1105",4.11428571428571,68.7244897959184,1.36897334539161
"1106",4.34285714285714,68.7244897959184,1.36897334539161
"1107",4.57142857142857,68.7244897959184,1.36897334539161
"1108",4.8,68.7244897959184,1.36897334539161
"1109",5.02857142857143,68.7244897959184,1.36897334539161
"1110",5.25714285714286,68.7244897959184,1.36897334539161
"1111",5.48571428571429,68.7244897959184,1.36897334539161
"1112",5.71428571428571,68.7244897959184,1.36897334539161
"1113",5.94285714285714,68.7244897959184,1.36953843169473
"1114",6.17142857142857,68.7244897959184,1.37230490583753
"1115",6.4,68.7244897959184,1.36488004941022
"1116",6.62857142857143,68.7244897959184,1.36369503675324
"1117",6.85714285714286,68.7244897959184,1.36019584413481
"1118",7.08571428571429,68.7244897959184,1.36150466736826
"1119",7.31428571428571,68.7244897959184,1.35335912701081
"1120",7.54285714285714,68.7244897959184,1.35365130593254
"1121",7.77142857142857,68.7244897959184,1.35246812681418
"1122",8,68.7244897959184,1.34920949556869
"1123",8.22857142857143,68.7244897959184,1.34445588970658
"1124",8.45714285714286,68.7244897959184,1.33026429668427
"1125",8.68571428571429,68.7244897959184,1.34647116469637
"1126",8.91428571428571,68.7244897959184,1.15892872245168
"1127",9.14285714285714,68.7244897959184,1.18345360969321
"1128",9.37142857142857,68.7244897959184,1.0975312368783
"1129",9.6,68.7244897959184,1.09072169259607
"1130",9.82857142857143,68.7244897959184,1.15850618947423
"1131",10.0571428571429,68.7244897959184,1.15684289365066
"1132",10.2857142857143,68.7244897959184,1.13606196936606
"1133",10.5142857142857,68.7244897959184,1.17503890990748
"1134",10.7428571428571,68.7244897959184,1.03418324842846
"1135",10.9714285714286,68.7244897959184,0.963872201409953
"1136",11.2,68.7244897959184,0.828060058352853
"1137",11.4285714285714,68.7244897959184,0.825691642920661
"1138",11.6571428571429,68.7244897959184,0.826075667314506
"1139",11.8857142857143,68.7244897959184,0.827230775959094
"1140",12.1142857142857,68.7244897959184,0.827230775959094
"1141",12.3428571428571,68.7244897959184,0.827230775959094
"1142",12.5714285714286,68.7244897959184,0.827230775959094
"1143",12.8,68.7244897959184,0.827230775959094
"1144",13.0285714285714,68.7244897959184,0.827230775959094
"1145",13.2571428571429,68.7244897959184,0.827230775959094
"1146",13.4857142857143,68.7244897959184,0.827230775959094
"1147",13.7142857142857,68.7244897959184,0.827230775959094
"1148",13.9428571428571,68.7244897959184,0.827230775959094
"1149",14.1714285714286,68.7244897959184,0.827230775959094
"1150",14.4,68.7244897959184,0.827230775959094
"1151",3.2,70.834693877551,1.35810715480585
"1152",3.42857142857143,70.834693877551,1.35810715480585
"1153",3.65714285714286,70.834693877551,1.35810715480585
"1154",3.88571428571429,70.834693877551,1.35810715480585
"1155",4.11428571428571,70.834693877551,1.35810715480585
"1156",4.34285714285714,70.834693877551,1.35810715480585
"1157",4.57142857142857,70.834693877551,1.35810715480585
"1158",4.8,70.834693877551,1.35810715480585
"1159",5.02857142857143,70.834693877551,1.35810715480585
"1160",5.25714285714286,70.834693877551,1.35810715480585
"1161",5.48571428571429,70.834693877551,1.35810715480585
"1162",5.71428571428571,70.834693877551,1.35810715480585
"1163",5.94285714285714,70.834693877551,1.35867224110897
"1164",6.17142857142857,70.834693877551,1.36143871525177
"1165",6.4,70.834693877551,1.35401385882446
"1166",6.62857142857143,70.834693877551,1.35282884616748
"1167",6.85714285714286,70.834693877551,1.34932965354905
"1168",7.08571428571429,70.834693877551,1.3506384767825
"1169",7.31428571428571,70.834693877551,1.34249293642505
"1170",7.54285714285714,70.834693877551,1.34278511534677
"1171",7.77142857142857,70.834693877551,1.34160193622841
"1172",8,70.834693877551,1.33834330498293
"1173",8.22857142857143,70.834693877551,1.33358969912081
"1174",8.45714285714286,70.834693877551,1.31939810609851
"1175",8.68571428571429,70.834693877551,1.3356049741106
"1176",8.91428571428571,70.834693877551,1.14886862665507
"1177",9.14285714285714,70.834693877551,1.17339351389659
"1178",9.37142857142857,70.834693877551,1.08772827698829
"1179",9.6,70.834693877551,1.08091873270606
"1180",9.82857142857143,70.834693877551,1.14859756619064
"1181",10.0571428571429,70.834693877551,1.14693427036707
"1182",10.2857142857143,70.834693877551,1.12615334608247
"1183",10.5142857142857,70.834693877551,1.16513028662389
"1184",10.7428571428571,70.834693877551,1.02459305757726
"1185",10.9714285714286,70.834693877551,0.954282010558756
"1186",11.2,70.834693877551,0.818349122698841
"1187",11.4285714285714,70.834693877551,0.815980707266649
"1188",11.6571428571429,70.834693877551,0.816364731660494
"1189",11.8857142857143,70.834693877551,0.817519840305082
"1190",12.1142857142857,70.834693877551,0.817519840305082
"1191",12.3428571428571,70.834693877551,0.817519840305082
"1192",12.5714285714286,70.834693877551,0.817519840305082
"1193",12.8,70.834693877551,0.817519840305082
"1194",13.0285714285714,70.834693877551,0.817519840305082
"1195",13.2571428571429,70.834693877551,0.817519840305082
"1196",13.4857142857143,70.834693877551,0.817519840305082
"1197",13.7142857142857,70.834693877551,0.817519840305082
"1198",13.9428571428571,70.834693877551,0.817519840305082
"1199",14.1714285714286,70.834693877551,0.817519840305082
"1200",14.4,70.834693877551,0.817519840305082
"1201",3.2,72.9448979591837,1.26916755425095
"1202",3.42857142857143,72.9448979591837,1.26916755425095
"1203",3.65714285714286,72.9448979591837,1.26916755425095
"1204",3.88571428571429,72.9448979591837,1.26916755425095
"1205",4.11428571428571,72.9448979591837,1.26916755425095
"1206",4.34285714285714,72.9448979591837,1.26916755425095
"1207",4.57142857142857,72.9448979591837,1.26916755425095
"1208",4.8,72.9448979591837,1.26916755425095
"1209",5.02857142857143,72.9448979591837,1.26916755425095
"1210",5.25714285714286,72.9448979591837,1.26916755425095
"1211",5.48571428571429,72.9448979591837,1.26916755425095
"1212",5.71428571428571,72.9448979591837,1.26916755425095
"1213",5.94285714285714,72.9448979591837,1.26973264055407
"1214",6.17142857142857,72.9448979591837,1.27249911469687
"1215",6.4,72.9448979591837,1.26507425826956
"1216",6.62857142857143,72.9448979591837,1.26388924561258
"1217",6.85714285714286,72.9448979591837,1.26039005299415
"1218",7.08571428571429,72.9448979591837,1.2616988762276
"1219",7.31428571428571,72.9448979591837,1.25355333587015
"1220",7.54285714285714,72.9448979591837,1.25384551479187
"1221",7.77142857142857,72.9448979591837,1.25266233567351
"1222",8,72.9448979591837,1.24940370442803
"1223",8.22857142857143,72.9448979591837,1.24465009856591
"1224",8.45714285714286,72.9448979591837,1.23045850554361
"1225",8.68571428571429,72.9448979591837,1.2466653735557
"1226",8.91428571428571,72.9448979591837,1.0654735200263
"1227",9.14285714285714,72.9448979591837,1.08999840726783
"1228",9.37142857142857,72.9448979591837,1.00890978964869
"1229",9.6,72.9448979591837,1.00210024536646
"1230",9.82857142857143,72.9448979591837,1.06977907885105
"1231",10.0571428571429,72.9448979591837,1.06811578302748
"1232",10.2857142857143,72.9448979591837,1.04782519196273
"1233",10.5142857142857,72.9448979591837,1.08680213250414
"1234",10.7428571428571,72.9448979591837,0.950681282573246
"1235",10.9714285714286,72.9448979591837,0.880370235554741
"1236",11.2,72.9448979591837,0.746179220364285
"1237",11.4285714285714,72.9448979591837,0.74422677212528
"1238",11.6571428571429,72.9448979591837,0.744610796519125
"1239",11.8857142857143,72.9448979591837,0.745765905163713
"1240",12.1142857142857,72.9448979591837,0.745765905163713
"1241",12.3428571428571,72.9448979591837,0.745765905163713
"1242",12.5714285714286,72.9448979591837,0.745765905163713
"1243",12.8,72.9448979591837,0.745765905163713
"1244",13.0285714285714,72.9448979591837,0.745765905163713
"1245",13.2571428571429,72.9448979591837,0.745765905163713
"1246",13.4857142857143,72.9448979591837,0.745765905163713
"1247",13.7142857142857,72.9448979591837,0.745765905163713
"1248",13.9428571428571,72.9448979591837,0.745765905163713
"1249",14.1714285714286,72.9448979591837,0.745765905163713
"1250",14.4,72.9448979591837,0.745765905163713
"1251",3.2,75.0551020408163,1.13015716371303
"1252",3.42857142857143,75.0551020408163,1.13015716371303
"1253",3.65714285714286,75.0551020408163,1.13015716371303
"1254",3.88571428571429,75.0551020408163,1.13015716371303
"1255",4.11428571428571,75.0551020408163,1.13015716371303
"1256",4.34285714285714,75.0551020408163,1.13015716371303
"1257",4.57142857142857,75.0551020408163,1.13015716371303
"1258",4.8,75.0551020408163,1.13015716371303
"1259",5.02857142857143,75.0551020408163,1.13015716371303
"1260",5.25714285714286,75.0551020408163,1.13015716371303
"1261",5.48571428571429,75.0551020408163,1.13015716371303
"1262",5.71428571428571,75.0551020408163,1.13015716371303
"1263",5.94285714285714,75.0551020408163,1.13072225001615
"1264",6.17142857142857,75.0551020408163,1.13348872415895
"1265",6.4,75.0551020408163,1.12606386773164
"1266",6.62857142857143,75.0551020408163,1.12487885507467
"1267",6.85714285714286,75.0551020408163,1.12137966245623
"1268",7.08571428571429,75.0551020408163,1.12268848568968
"1269",7.31428571428571,75.0551020408163,1.11454294533224
"1270",7.54285714285714,75.0551020408163,1.11483512425396
"1271",7.77142857142857,75.0551020408163,1.1136519451356
"1272",8,75.0551020408163,1.11039331389012
"1273",8.22857142857143,75.0551020408163,1.105639708028
"1274",8.45714285714286,75.0551020408163,1.09239679805737
"1275",8.68571428571429,75.0551020408163,1.10860366606947
"1276",8.91428571428571,75.0551020408163,0.938247807736622
"1277",9.14285714285714,75.0551020408163,0.963560804901036
"1278",9.37142857142857,75.0551020408163,0.890327224985397
"1279",9.6,75.0551020408163,0.883517680703168
"1280",9.82857142857143,75.0551020408163,0.95119651418776
"1281",10.0571428571429,75.0551020408163,0.949533218364189
"1282",10.2857142857143,75.0551020408163,0.929817905160341
"1283",10.5142857142857,75.0551020408163,0.969465979018691
"1284",10.7428571428571,75.0551020408163,0.8430635594729
"1285",10.9714285714286,75.0551020408163,0.773973708293625
"1286",11.2,75.0551020408163,0.641308739164985
"1287",11.4285714285714,75.0551020408163,0.639356290925981
"1288",11.6571428571429,75.0551020408163,0.639740315319825
"1289",11.8857142857143,75.0551020408163,0.640895423964413
"1290",12.1142857142857,75.0551020408163,0.640895423964413
"1291",12.3428571428571,75.0551020408163,0.640895423964413
"1292",12.5714285714286,75.0551020408163,0.640895423964413
"1293",12.8,75.0551020408163,0.640895423964413
"1294",13.0285714285714,75.0551020408163,0.640895423964413
"1295",13.2571428571429,75.0551020408163,0.640895423964413
"1296",13.4857142857143,75.0551020408163,0.640895423964413
"1297",13.7142857142857,75.0551020408163,0.640895423964413
"1298",13.9428571428571,75.0551020408163,0.640895423964413
"1299",14.1714285714286,75.0551020408163,0.640895423964413
"1300",14.4,75.0551020408163,0.640895423964413
"1301",3.2,77.165306122449,1.11411179051807
"1302",3.42857142857143,77.165306122449,1.11411179051807
"1303",3.65714285714286,77.165306122449,1.11411179051807
"1304",3.88571428571429,77.165306122449,1.11411179051807
"1305",4.11428571428571,77.165306122449,1.11411179051807
"1306",4.34285714285714,77.165306122449,1.11411179051807
"1307",4.57142857142857,77.165306122449,1.11411179051807
"1308",4.8,77.165306122449,1.11411179051807
"1309",5.02857142857143,77.165306122449,1.11411179051807
"1310",5.25714285714286,77.165306122449,1.11411179051807
"1311",5.48571428571429,77.165306122449,1.11411179051807
"1312",5.71428571428571,77.165306122449,1.11411179051807
"1313",5.94285714285714,77.165306122449,1.11467687682119
"1314",6.17142857142857,77.165306122449,1.11744335096399
"1315",6.4,77.165306122449,1.11001849453668
"1316",6.62857142857143,77.165306122449,1.1088334818797
"1317",6.85714285714286,77.165306122449,1.10533428926127
"1318",7.08571428571429,77.165306122449,1.10664311249472
"1319",7.31428571428571,77.165306122449,1.09849757213727
"1320",7.54285714285714,77.165306122449,1.09878975105899
"1321",7.77142857142857,77.165306122449,1.09760657194064
"1322",8,77.165306122449,1.09434794069515
"1323",8.22857142857143,77.165306122449,1.08959433483304
"1324",8.45714285714286,77.165306122449,1.07635142486241
"1325",8.68571428571429,77.165306122449,1.09255829287451
"1326",8.91428571428571,77.165306122449,0.922865870640751
"1327",9.14285714285714,77.165306122449,0.948178867805165
"1328",9.37142857142857,77.165306122449,0.876529822796214
"1329",9.6,77.165306122449,0.869720278513985
"1330",9.82857142857143,77.165306122449,0.937399111998577
"1331",10.0571428571429,77.165306122449,0.935735816175006
"1332",10.2857142857143,77.165306122449,0.916020502971158
"1333",10.5142857142857,77.165306122449,0.955668576829507
"1334",10.7428571428571,77.165306122449,0.830638192191553
"1335",10.9714285714286,77.165306122449,0.761548341012278
"1336",11.2,77.165306122449,0.628883371883638
"1337",11.4285714285714,77.165306122449,0.626930923644634
"1338",11.6571428571429,77.165306122449,0.627314948038479
"1339",11.8857142857143,77.165306122449,0.628470056683067
"1340",12.1142857142857,77.165306122449,0.628470056683067
"1341",12.3428571428571,77.165306122449,0.628470056683067
"1342",12.5714285714286,77.165306122449,0.628470056683067
"1343",12.8,77.165306122449,0.628470056683067
"1344",13.0285714285714,77.165306122449,0.628470056683067
"1345",13.2571428571429,77.165306122449,0.628470056683067
"1346",13.4857142857143,77.165306122449,0.628470056683067
"1347",13.7142857142857,77.165306122449,0.628470056683067
"1348",13.9428571428571,77.165306122449,0.628470056683067
"1349",14.1714285714286,77.165306122449,0.628470056683067
"1350",14.4,77.165306122449,0.628470056683067
"1351",3.2,79.2755102040816,1.10099453325972
"1352",3.42857142857143,79.2755102040816,1.10099453325972
"1353",3.65714285714286,79.2755102040816,1.10099453325972
"1354",3.88571428571429,79.2755102040816,1.10099453325972
"1355",4.11428571428571,79.2755102040816,1.10099453325972
"1356",4.34285714285714,79.2755102040816,1.10099453325972
"1357",4.57142857142857,79.2755102040816,1.10099453325972
"1358",4.8,79.2755102040816,1.10099453325972
"1359",5.02857142857143,79.2755102040816,1.10099453325972
"1360",5.25714285714286,79.2755102040816,1.10099453325972
"1361",5.48571428571429,79.2755102040816,1.10099453325972
"1362",5.71428571428571,79.2755102040816,1.10099453325972
"1363",5.94285714285714,79.2755102040816,1.10155961956284
"1364",6.17142857142857,79.2755102040816,1.10432609370564
"1365",6.4,79.2755102040816,1.09690123727833
"1366",6.62857142857143,79.2755102040816,1.09571622462136
"1367",6.85714285714286,79.2755102040816,1.09221703200293
"1368",7.08571428571429,79.2755102040816,1.09352585523637
"1369",7.31428571428571,79.2755102040816,1.0857271013727
"1370",7.54285714285714,79.2755102040816,1.08601928029442
"1371",7.77142857142857,79.2755102040816,1.08483610117606
"1372",8,79.2755102040816,1.08157746993058
"1373",8.22857142857143,79.2755102040816,1.07682386406847
"1374",8.45714285714286,79.2755102040816,1.06358095409784
"1375",8.68571428571429,79.2755102040816,1.07978782210994
"1376",8.91428571428571,79.2755102040816,0.910811929413443
"1377",9.14285714285714,79.2755102040816,0.936124926577857
"1378",9.37142857142857,79.2755102040816,0.865943775189386
"1379",9.6,79.2755102040816,0.859424535183465
"1380",9.82857142857143,79.2755102040816,0.927103368668056
"1381",10.0571428571429,79.2755102040816,0.925440072844486
"1382",10.2857142857143,79.2755102040816,0.905724759640637
"1383",10.5142857142857,79.2755102040816,0.945372833498987
"1384",10.7428571428571,79.2755102040816,0.820342448861033
"1385",10.9714285714286,79.2755102040816,0.751252597681757
"1386",11.2,79.2755102040816,0.618587628553119
"1387",11.4285714285714,79.2755102040816,0.616635180314114
"1388",11.6571428571429,79.2755102040816,0.617019204707959
"1389",11.8857142857143,79.2755102040816,0.618174313352547
"1390",12.1142857142857,79.2755102040816,0.618174313352547
"1391",12.3428571428571,79.2755102040816,0.618174313352547
"1392",12.5714285714286,79.2755102040816,0.618174313352547
"1393",12.8,79.2755102040816,0.618174313352547
"1394",13.0285714285714,79.2755102040816,0.618174313352547
"1395",13.2571428571429,79.2755102040816,0.618174313352547
"1396",13.4857142857143,79.2755102040816,0.618174313352547
"1397",13.7142857142857,79.2755102040816,0.618174313352547
"1398",13.9428571428571,79.2755102040816,0.618174313352547
"1399",14.1714285714286,79.2755102040816,0.618174313352547
"1400",14.4,79.2755102040816,0.618174313352547
"1401",3.2,81.3857142857143,1.10099453325972
"1402",3.42857142857143,81.3857142857143,1.10099453325972
"1403",3.65714285714286,81.3857142857143,1.10099453325972
"1404",3.88571428571429,81.3857142857143,1.10099453325972
"1405",4.11428571428571,81.3857142857143,1.10099453325972
"1406",4.34285714285714,81.3857142857143,1.10099453325972
"1407",4.57142857142857,81.3857142857143,1.10099453325972
"1408",4.8,81.3857142857143,1.10099453325972
"1409",5.02857142857143,81.3857142857143,1.10099453325972
"1410",5.25714285714286,81.3857142857143,1.10099453325972
"1411",5.48571428571429,81.3857142857143,1.10099453325972
"1412",5.71428571428571,81.3857142857143,1.10099453325972
"1413",5.94285714285714,81.3857142857143,1.10155961956284
"1414",6.17142857142857,81.3857142857143,1.10432609370564
"1415",6.4,81.3857142857143,1.09690123727833
"1416",6.62857142857143,81.3857142857143,1.09571622462136
"1417",6.85714285714286,81.3857142857143,1.09221703200293
"1418",7.08571428571429,81.3857142857143,1.09352585523637
"1419",7.31428571428571,81.3857142857143,1.0857271013727
"1420",7.54285714285714,81.3857142857143,1.08601928029442
"1421",7.77142857142857,81.3857142857143,1.08483610117606
"1422",8,81.3857142857143,1.08157746993058
"1423",8.22857142857143,81.3857142857143,1.07682386406847
"1424",8.45714285714286,81.3857142857143,1.06358095409784
"1425",8.68571428571429,81.3857142857143,1.07978782210994
"1426",8.91428571428571,81.3857142857143,0.910811929413443
"1427",9.14285714285714,81.3857142857143,0.936124926577857
"1428",9.37142857142857,81.3857142857143,0.865943775189386
"1429",9.6,81.3857142857143,0.859424535183465
"1430",9.82857142857143,81.3857142857143,0.927103368668056
"1431",10.0571428571429,81.3857142857143,0.925440072844486
"1432",10.2857142857143,81.3857142857143,0.905724759640637
"1433",10.5142857142857,81.3857142857143,0.945372833498987
"1434",10.7428571428571,81.3857142857143,0.820342448861033
"1435",10.9714285714286,81.3857142857143,0.751252597681757
"1436",11.2,81.3857142857143,0.618587628553119
"1437",11.4285714285714,81.3857142857143,0.616635180314114
"1438",11.6571428571429,81.3857142857143,0.617019204707959
"1439",11.8857142857143,81.3857142857143,0.618174313352547
"1440",12.1142857142857,81.3857142857143,0.618174313352547
"1441",12.3428571428571,81.3857142857143,0.618174313352547
"1442",12.5714285714286,81.3857142857143,0.618174313352547
"1443",12.8,81.3857142857143,0.618174313352547
"1444",13.0285714285714,81.3857142857143,0.618174313352547
"1445",13.2571428571429,81.3857142857143,0.618174313352547
"1446",13.4857142857143,81.3857142857143,0.618174313352547
"1447",13.7142857142857,81.3857142857143,0.618174313352547
"1448",13.9428571428571,81.3857142857143,0.618174313352547
"1449",14.1714285714286,81.3857142857143,0.618174313352547
"1450",14.4,81.3857142857143,0.618174313352547
"1451",3.2,83.4959183673469,1.10099453325972
"1452",3.42857142857143,83.4959183673469,1.10099453325972
"1453",3.65714285714286,83.4959183673469,1.10099453325972
"1454",3.88571428571429,83.4959183673469,1.10099453325972
"1455",4.11428571428571,83.4959183673469,1.10099453325972
"1456",4.34285714285714,83.4959183673469,1.10099453325972
"1457",4.57142857142857,83.4959183673469,1.10099453325972
"1458",4.8,83.4959183673469,1.10099453325972
"1459",5.02857142857143,83.4959183673469,1.10099453325972
"1460",5.25714285714286,83.4959183673469,1.10099453325972
"1461",5.48571428571429,83.4959183673469,1.10099453325972
"1462",5.71428571428571,83.4959183673469,1.10099453325972
"1463",5.94285714285714,83.4959183673469,1.10155961956284
"1464",6.17142857142857,83.4959183673469,1.10432609370564
"1465",6.4,83.4959183673469,1.09690123727833
"1466",6.62857142857143,83.4959183673469,1.09571622462136
"1467",6.85714285714286,83.4959183673469,1.09221703200293
"1468",7.08571428571429,83.4959183673469,1.09352585523637
"1469",7.31428571428571,83.4959183673469,1.0857271013727
"1470",7.54285714285714,83.4959183673469,1.08601928029442
"1471",7.77142857142857,83.4959183673469,1.08483610117606
"1472",8,83.4959183673469,1.08157746993058
"1473",8.22857142857143,83.4959183673469,1.07682386406847
"1474",8.45714285714286,83.4959183673469,1.06358095409784
"1475",8.68571428571429,83.4959183673469,1.07978782210994
"1476",8.91428571428571,83.4959183673469,0.910811929413443
"1477",9.14285714285714,83.4959183673469,0.936124926577857
"1478",9.37142857142857,83.4959183673469,0.865943775189386
"1479",9.6,83.4959183673469,0.859424535183465
"1480",9.82857142857143,83.4959183673469,0.927103368668056
"1481",10.0571428571429,83.4959183673469,0.925440072844486
"1482",10.2857142857143,83.4959183673469,0.905724759640637
"1483",10.5142857142857,83.4959183673469,0.945372833498987
"1484",10.7428571428571,83.4959183673469,0.820342448861033
"1485",10.9714285714286,83.4959183673469,0.751252597681757
"1486",11.2,83.4959183673469,0.618587628553119
"1487",11.4285714285714,83.4959183673469,0.616635180314114
"1488",11.6571428571429,83.4959183673469,0.617019204707959
"1489",11.8857142857143,83.4959183673469,0.618174313352547
"1490",12.1142857142857,83.4959183673469,0.618174313352547
"1491",12.3428571428571,83.4959183673469,0.618174313352547
"1492",12.5714285714286,83.4959183673469,0.618174313352547
"1493",12.8,83.4959183673469,0.618174313352547
"1494",13.0285714285714,83.4959183673469,0.618174313352547
"1495",13.2571428571429,83.4959183673469,0.618174313352547
"1496",13.4857142857143,83.4959183673469,0.618174313352547
"1497",13.7142857142857,83.4959183673469,0.618174313352547
"1498",13.9428571428571,83.4959183673469,0.618174313352547
"1499",14.1714285714286,83.4959183673469,0.618174313352547
"1500",14.4,83.4959183673469,0.618174313352547
"1501",3.2,85.6061224489796,1.10099453325972
"1502",3.42857142857143,85.6061224489796,1.10099453325972
"1503",3.65714285714286,85.6061224489796,1.10099453325972
"1504",3.88571428571429,85.6061224489796,1.10099453325972
"1505",4.11428571428571,85.6061224489796,1.10099453325972
"1506",4.34285714285714,85.6061224489796,1.10099453325972
"1507",4.57142857142857,85.6061224489796,1.10099453325972
"1508",4.8,85.6061224489796,1.10099453325972
"1509",5.02857142857143,85.6061224489796,1.10099453325972
"1510",5.25714285714286,85.6061224489796,1.10099453325972
"1511",5.48571428571429,85.6061224489796,1.10099453325972
"1512",5.71428571428571,85.6061224489796,1.10099453325972
"1513",5.94285714285714,85.6061224489796,1.10155961956284
"1514",6.17142857142857,85.6061224489796,1.10432609370564
"1515",6.4,85.6061224489796,1.09690123727833
"1516",6.62857142857143,85.6061224489796,1.09571622462136
"1517",6.85714285714286,85.6061224489796,1.09221703200293
"1518",7.08571428571429,85.6061224489796,1.09352585523637
"1519",7.31428571428571,85.6061224489796,1.0857271013727
"1520",7.54285714285714,85.6061224489796,1.08601928029442
"1521",7.77142857142857,85.6061224489796,1.08483610117606
"1522",8,85.6061224489796,1.08157746993058
"1523",8.22857142857143,85.6061224489796,1.07682386406847
"1524",8.45714285714286,85.6061224489796,1.06358095409784
"1525",8.68571428571429,85.6061224489796,1.07978782210994
"1526",8.91428571428571,85.6061224489796,0.910811929413443
"1527",9.14285714285714,85.6061224489796,0.936124926577857
"1528",9.37142857142857,85.6061224489796,0.865943775189386
"1529",9.6,85.6061224489796,0.859424535183465
"1530",9.82857142857143,85.6061224489796,0.927103368668056
"1531",10.0571428571429,85.6061224489796,0.925440072844486
"1532",10.2857142857143,85.6061224489796,0.905724759640637
"1533",10.5142857142857,85.6061224489796,0.945372833498987
"1534",10.7428571428571,85.6061224489796,0.820342448861033
"1535",10.9714285714286,85.6061224489796,0.751252597681757
"1536",11.2,85.6061224489796,0.618587628553119
"1537",11.4285714285714,85.6061224489796,0.616635180314114
"1538",11.6571428571429,85.6061224489796,0.617019204707959
"1539",11.8857142857143,85.6061224489796,0.618174313352547
"1540",12.1142857142857,85.6061224489796,0.618174313352547
"1541",12.3428571428571,85.6061224489796,0.618174313352547
"1542",12.5714285714286,85.6061224489796,0.618174313352547
"1543",12.8,85.6061224489796,0.618174313352547
"1544",13.0285714285714,85.6061224489796,0.618174313352547
"1545",13.2571428571429,85.6061224489796,0.618174313352547
"1546",13.4857142857143,85.6061224489796,0.618174313352547
"1547",13.7142857142857,85.6061224489796,0.618174313352547
"1548",13.9428571428571,85.6061224489796,0.618174313352547
"1549",14.1714285714286,85.6061224489796,0.618174313352547
"1550",14.4,85.6061224489796,0.618174313352547
"1551",3.2,87.7163265306122,1.10099453325972
"1552",3.42857142857143,87.7163265306122,1.10099453325972
"1553",3.65714285714286,87.7163265306122,1.10099453325972
"1554",3.88571428571429,87.7163265306122,1.10099453325972
"1555",4.11428571428571,87.7163265306122,1.10099453325972
"1556",4.34285714285714,87.7163265306122,1.10099453325972
"1557",4.57142857142857,87.7163265306122,1.10099453325972
"1558",4.8,87.7163265306122,1.10099453325972
"1559",5.02857142857143,87.7163265306122,1.10099453325972
"1560",5.25714285714286,87.7163265306122,1.10099453325972
"1561",5.48571428571429,87.7163265306122,1.10099453325972
"1562",5.71428571428571,87.7163265306122,1.10099453325972
"1563",5.94285714285714,87.7163265306122,1.10155961956284
"1564",6.17142857142857,87.7163265306122,1.10432609370564
"1565",6.4,87.7163265306122,1.09690123727833
"1566",6.62857142857143,87.7163265306122,1.09571622462136
"1567",6.85714285714286,87.7163265306122,1.09221703200293
"1568",7.08571428571429,87.7163265306122,1.09352585523637
"1569",7.31428571428571,87.7163265306122,1.0857271013727
"1570",7.54285714285714,87.7163265306122,1.08601928029442
"1571",7.77142857142857,87.7163265306122,1.08483610117606
"1572",8,87.7163265306122,1.08157746993058
"1573",8.22857142857143,87.7163265306122,1.07682386406847
"1574",8.45714285714286,87.7163265306122,1.06358095409784
"1575",8.68571428571429,87.7163265306122,1.07978782210994
"1576",8.91428571428571,87.7163265306122,0.910811929413443
"1577",9.14285714285714,87.7163265306122,0.936124926577857
"1578",9.37142857142857,87.7163265306122,0.865943775189386
"1579",9.6,87.7163265306122,0.859424535183465
"1580",9.82857142857143,87.7163265306122,0.927103368668056
"1581",10.0571428571429,87.7163265306122,0.925440072844486
"1582",10.2857142857143,87.7163265306122,0.905724759640637
